MDTU,plaq,Re(det),Im(det),link
2742,0.0142477,0.00951803,0.00563058,0.146908
2743,0.0144832,0.0111757,0.00577752,0.135583
2744,0.0125161,0.00904822,0.00623938,0.143411
2745,0.0125161,0.00904822,0.00623938,0.143411
2746,0.0133214,0.0111595,0.00657747,0.118381
2747,0.0146721,0.013104,0.00715884,0.122115
2748,0.0163218,0.0157503,0.00788062,0.124488
2749,0.0138056,0.0127826,0.00794228,0.119994
2750,0.0138056,0.0127826,0.00794228,0.119994
2751,0.0157939,0.0153591,0.00799254,0.12751
2752,0.0165559,0.0144686,0.00678983,0.128341
2753,0.0133204,0.0136175,0.00890427,0.130254
2754,0.0174069,0.0192298,0.00911452,0.138964
2755,0.0270529,0.02843,0.00861369,0.1105
2756,0.0251657,0.022867,0.00853331,0.132838
2757,0.0251657,0.022867,0.00853331,0.132838
2758,0.0199664,0.0155022,0.00602266,0.109747
2759,0.0249752,0.0217025,0.00736818,0.12205
2760,0.0182219,0.0128209,0.0053582,0.116554
2761,0.0226907,0.021234,0.00751475,0.11821
2762,0.0163059,0.0153383,0.00808452,0.115701
2763,0.0197177,0.0152946,0.00669594,0.134453
2764,0.0155561,0.0132953,0.00811965,0.124849
2765,0.0155561,0.0132953,0.00811965,0.124849
2766,0.0166775,0.0139386,0.00731008,0.125118
2767,0.0151782,0.0108203,0.00638302,0.134135
2768,0.0165527,0.0146286,0.00772937,0.129254
2769,0.0166199,0.012744,0.00637868,0.122889
2770,0.0171558,0.0153589,0.00794482,0.142402
2771,0.0176249,0.0158461,0.00747921,0.12079
2772,0.0136988,0.0151576,0.00893293,0.131488
2773,0.0136988,0.0151576,0.00893293,0.131488
2774,0.0131656,0.0130425,0.00807268,0.116032
2775,0.0163689,0.0142813,0.00765386,0.122845
2776,0.0163689,0.0142813,0.00765386,0.122845
2777,0.0140353,0.013773,0.00892526,0.135816
2778,0.0147804,0.0173578,0.00860627,0.130391
2779,0.0182344,0.0231333,0.0102663,0.140669
2780,0.0181535,0.0198353,0.00902536,0.113565
2781,0.0199176,0.0194573,0.00817686,0.108221
2782,0.0130038,0.00918107,0.00528718,0.115326
2783,0.0196439,0.010405,0.00422853,0.12459
2784,0.0145748,0.0100845,0.00576894,0.129027
2785,0.0145818,0.00972042,0.00566149,0.151441
2786,0.0140509,0.00944918,0.00533975,0.141786
2787,0.0140509,0.00944918,0.00533975,0.141786
2788,0.0147928,0.00969491,0.00588957,0.137965
2789,0.0147928,0.00969491,0.00588957,0.137965
2790,0.0165256,0.00991557,0.00482891,0.13083
2791,0.0156524,0.00894664,0.00481475,0.133927
2792,0.0183467,0.0096871,0.00436903,0.148515
2793,0.0186798,0.0120165,0.00539627,0.134994
2794,0.016723,0.0120447,0.00564169,0.136329
2795,0.0128506,0.010887,0.00627022,0.115093
2796,0.0128506,0.010887,0.00627022,0.115093
2797,0.0108002,0.0104063,0.00847567,0.118891
2798,0.0108002,0.0104063,0.00847567,0.118891
2799,0.0143164,0.016413,0.0101841,0.12032
2800,0.0186644,0.0179251,0.00700288,0.103625
2801,0.0238744,0.0202172,0.00664487,0.131112
2802,0.0192889,0.0198673,0.00883349,0.110732
2803,0.0192889,0.0198673,0.00883349,0.110732
2804,0.0168894,0.0155679,0.00781795,0.118024
2805,0.024501,0.0282397,0.00941915,0.1207
2806,0.0198352,0.0213122,0.00873768,0.110402
2807,0.0165453,0.017269,0.00880565,0.132048
2808,0.0160851,0.016782,0.00953238,0.108432
2809,0.0155168,0.0130374,0.00674152,0.109883
2810,0.0200008,0.0184633,0.00782378,0.11724
2811,0.0218863,0.0300324,0.0109129,0.129772
2812,0.019256,0.0225424,0.0100965,0.127461
2813,0.0208141,0.0259638,0.0121869,0.12604
2814,0.0205209,0.0204916,0.00866763,0.143462
2815,0.0205209,0.0204916,0.00866763,0.143462
2816,0.0207044,0.020422,0.00854692,0.121925
2817,0.0207044,0.020422,0.00854692,0.121925
2818,0.0191401,0.016746,0.00732705,0.11377
2819,0.0163868,0.0122786,0.00594857,0.135692
2820,0.0129377,0.00798017,0.00492465,0.131681
2821,0.0129377,0.00798017,0.00492465,0.131681
2822,0.0121632,0.0111916,0.00810444,0.113957
2823,0.0156281,0.0130789,0.00649328,0.109365
2824,0.0175942,0.0142092,0.00655271,0.123952
2825,0.0132099,0.0107915,0.00725897,0.121746
2826,0.0141549,0.0110036,0.00722534,0.133917
2827,0.0140672,0.0135285,0.00798414,0.121907
2828,0.016856,0.0162454,0.00816737,0.13501
2829,0.016856,0.0162454,0.00816737,0.13501
2830,0.0211682,0.0209817,0.00880082,0.124573
2831,0.0211682,0.0209817,0.00880082,0.124573
2832,0.019335,0.0223789,0.00964446,0.124599
2833,0.0139942,0.0168016,0.0103823,0.110495
2834,0.0144753,0.0167094,0.00872776,0.116199
2835,0.0122585,0.0130379,0.00803637,0.12445
2836,0.0171103,0.0162745,0.0077746,0.0932752
2837,0.0107098,0.0081117,0.00669724,0.116816
2838,0.0155361,0.0164769,0.00894614,0.122138
2839,0.0155361,0.0164769,0.00894614,0.122138
2840,0.0181195,0.0173549,0.00701903,0.117399
2841,0.0181195,0.0173549,0.00701903,0.117399
2842,0.0174195,0.0166871,0.00801508,0.10763
2843,0.0133522,0.00991676,0.00610141,0.130251
2844,0.017064,0.0149371,0.00706874,0.116615
2845,0.0180779,0.0155238,0.00666867,0.092502
2846,0.0105045,0.0101818,0.00779009,0.117443
2847,0.0130447,0.014435,0.008748,0.102084
2848,0.0175734,0.0172991,0.00759185,0.111076
2849,0.0175734,0.0172991,0.00759185,0.111076
2850,0.0175734,0.0172991,0.00759185,0.111076
2851,0.0175734,0.0172991,0.00759186,0.111076
2852,0.0175734,0.0172991,0.00759186,0.111076
2853,0.0195445,0.0173172,0.00690109,0.124575
2854,0.0195445,0.0173172,0.00690109,0.124575
2855,0.012854,0.0147686,0.00920237,0.10672
2856,0.0148525,0.0130396,0.00672216,0.142528
2857,0.0172858,0.0167225,0.00831095,0.114693
2858,0.0174536,0.0149331,0.0062451,0.12273
2859,0.0197344,0.0180592,0.00688318,0.117972
2860,0.0171304,0.012245,0.00570847,0.133762
2861,0.0147434,0.0127584,0.00776276,0.116122
2862,0.0203537,0.0207044,0.00817988,0.129905
2863,0.014176,0.0156825,0.00949902,0.128744
2864,0.0130465,0.0118881,0.00746879,0.120841
2865,0.0225684,0.0202903,0.00752592,0.123964
2866,0.0117887,0.0100833,0.00797468,0.145683
2867,0.0117887,0.0100833,0.00797468,0.145683
2868,0.0118638,0.00951905,0.00588438,0.131597
2869,0.0117079,0.0104671,0.00738821,0.127479
2870,0.012798,0.0141681,0.00853999,0.13604
2871,0.012798,0.0141681,0.00853999,0.13604
2872,0.0184496,0.0213048,0.00997657,0.109615
2873,0.0150076,0.0147814,0.00789912,0.123344
2874,0.0149856,0.018123,0.0106882,0.120152
2875,0.0132028,0.0151633,0.00945643,0.141462
2876,0.014402,0.0162762,0.00886273,0.120231
2877,0.0133599,0.012965,0.00845452,0.112519
2878,0.0120088,0.0118565,0.00823197,0.113438
2879,0.0128674,0.0145711,0.00935515,0.0934441
2880,0.0128674,0.0145711,0.00935515,0.0934441
2881,0.0138936,0.0160505,0.00981869,0.118949
2882,0.0117034,0.0116387,0.0078812,0.118927
2883,0.0150712,0.0161062,0.00912469,0.102841
2884,0.0129908,0.012979,0.00819735,0.120619
2885,0.0129908,0.012979,0.00819735,0.120619
2886,0.0135025,0.0151405,0.00863052,0.106772
2887,0.0100857,0.011042,0.00940833,0.109683
2888,0.0100857,0.011042,0.00940833,0.109683
2889,0.0167848,0.018024,0.00768248,0.125668
2890,0.0154578,0.0202785,0.0107771,0.142938
2891,0.0133295,0.0152265,0.0101934,0.13701
2892,0.0133295,0.0152265,0.0101934,0.13701
2893,0.0202424,0.0204028,0.00774717,0.107394
2894,0.0202424,0.0204028,0.00774717,0.107394
2895,0.0120803,0.0116479,0.00780545,0.110568
2896,0.0168841,0.0179928,0.0105849,0.116344
2897,0.0128054,0.0114019,0.00809864,0.107556
2898,0.0128054,0.0114019,0.00809864,0.107556
2899,0.0117332,0.00909901,0.00620907,0.11824
2900,0.0146231,0.0107487,0.00573003,0.100291
2901,0.0146231,0.0107487,0.00573003,0.100291
2902,0.0146231,0.0107487,0.00573003,0.100291
2903,0.0146231,0.0107487,0.00573003,0.100291
2904,0.0186925,0.0155679,0.00650361,0.109127
2905,0.0223988,0.0144943,0.00538503,0.128505
2906,0.0205887,0.0111483,0.00423394,0.128088
2907,0.0163929,0.0111072,0.00528845,0.123059
2908,0.0195341,0.0128691,0.00541496,0.116073
2909,0.017443,0.0125489,0.00609717,0.106223
2910,0.0188403,0.016954,0.00765938,0.128484
2911,0.0190931,0.0133201,0.0062387,0.127754
2912,0.0179933,0.0171045,0.00780557,0.112213
2913,0.0110488,0.00853658,0.00654019,0.136325
2914,0.0110488,0.00853658,0.00654019,0.136325
2915,0.0110488,0.00853658,0.00654019,0.136325
2916,0.0144461,0.0132431,0.00740348,0.109858
2917,0.0188195,0.0180622,0.00799201,0.131326
2918,0.0188195,0.0180622,0.00799201,0.131326
2919,0.0189343,0.0167134,0.00775017,0.127568
2920,0.0189343,0.0167134,0.00775017,0.127568
2921,0.0148509,0.0204113,0.0112869,0.111625
2922,0.0144938,0.0146768,0.00903901,0.13443
2923,0.0146603,0.0183658,0.00991495,0.12957
2924,0.0227551,0.0227965,0.00889733,0.125411
2925,0.0144356,0.017366,0.00915409,0.132156
2926,0.0141758,0.0188742,0.0113598,0.1038
2927,0.0155973,0.0127701,0.00647537,0.123567
2928,0.0166165,0.019376,0.00845644,0.0953145
2929,0.0150972,0.014303,0.00755815,0.08228
2930,0.0167367,0.0140727,0.00646285,0.116762
2931,0.0173399,0.0112227,0.00585656,0.104906
2932,0.013585,0.00979122,0.00673364,0.115801
2933,0.0128225,0.0118026,0.00786123,0.108016
2934,0.0179428,0.0158128,0.00667199,0.126535
2935,0.0174308,0.0157057,0.00670947,0.10361
2936,0.0220813,0.0184953,0.00728599,0.113894
2937,0.0220813,0.0184953,0.00728599,0.113894
2938,0.0220813,0.0184953,0.00728599,0.113894
2939,0.0151389,0.0143876,0.00803467,0.108425
2940,0.0160671,0.017476,0.00876518,0.135273
2941,0.0133055,0.0182596,0.0121212,0.133622
2942,0.0222187,0.0265313,0.00991955,0.113464
2943,0.0222187,0.0265313,0.00991955,0.113464
2944,0.0222187,0.0265313,0.00991955,0.113464
2945,0.0139386,0.0166965,0.0095079,0.127325
2946,0.0150696,0.0184657,0.00972687,0.123733
2947,0.0193077,0.0237969,0.00962017,0.115645
2948,0.0154695,0.0207998,0.0100071,0.11857
2949,0.0154695,0.0207998,0.0100071,0.11857
2950,0.0215354,0.0225167,0.00902728,0.1304
2951,0.0166389,0.0155699,0.00804869,0.100951
2952,0.0144027,0.0115441,0.00651245,0.114055
2953,0.0144027,0.0115441,0.00651245,0.114055
2954,0.0144911,0.0132863,0.00778677,0.117011
2955,0.0144911,0.0132863,0.00778677,0.117011
2956,0.0162376,0.0168946,0.00872751,0.113262
2957,0.0267969,0.0282645,0.0089309,0.113498
2958,0.0194728,0.0190857,0.00774667,0.113877
2959,0.0148338,0.0151171,0.00879868,0.115321
2960,0.0150484,0.0135682,0.00827955,0.134158
2961,0.0122418,0.0103426,0.00703879,0.122516
2962,0.0188378,0.0198281,0.00904234,0.112682
2963,0.0188378,0.0198281,0.00904234,0.112682
2964,0.0171011,0.0120225,0.00554615,0.112264
2965,0.0171011,0.0120225,0.00554615,0.112264
2966,0.0210511,0.014094,0.00606437,0.113675
2967,0.0204978,0.0140376,0.0057835,0.109145
2968,0.0222886,0.0151758,0.00574833,0.119002
2969,0.0144616,0.00921509,0.00533057,0.0949479
2970,0.0144616,0.00921509,0.00533057,0.0949479
2971,0.0144616,0.00921509,0.00533057,0.0949479
2972,0.0176413,0.0147879,0.00613166,0.116053
2973,0.0180583,0.0112918,0.0055182,0.120816
2974,0.0209504,0.0129136,0.00510105,0.0938375
2975,0.0142626,0.00764859,0.00439203,0.113477
2976,0.0142626,0.00764859,0.00439203,0.113477
2977,0.0125342,0.00733069,0.00430076,0.115984
2978,0.0125342,0.00733069,0.00430076,0.115984
2979,0.0107668,0.00644382,0.00498634,0.136459
2980,0.0142581,0.0103541,0.00524665,0.139748
2981,0.0112908,0.00948862,0.00679034,0.127882
2982,0.0128473,0.0112459,0.00720547,0.127095
2983,0.0149134,0.0128269,0.0065071,0.135741
2984,0.0176479,0.0148903,0.00658782,0.108041
2985,0.0154498,0.0106895,0.0056184,0.137047
2986,0.0122018,0.00990659,0.00595016,0.13557
2987,0.013593,0.0113928,0.0071703,0.12856
2988,0.0113094,0.0103431,0.00767657,0.132177
2989,0.0113094,0.0103431,0.00767657,0.132177
2990,0.0113094,0.0103431,0.00767657,0.132177
2991,0.0120863,0.0126866,0.00863022,0.122101
2992,0.0133867,0.0124161,0.00749777,0.135924
2993,0.0124568,0.0118864,0.00746651,0.119223
2994,0.0124568,0.0118864,0.00746651,0.119223
2995,0.0124568,0.0118864,0.00746651,0.119223
2996,0.0141447,0.0107514,0.00637651,0.120524
2997,0.0141447,0.0107514,0.00637651,0.120524
2998,0.0133184,0.00861587,0.00562541,0.127311
2999,0.01384,0.00877628,0.00548508,0.119882
3000,0.0142111,0.0131165,0.00795414,0.1259
3001,0.0142111,0.0131165,0.00795414,0.1259
3002,0.0142116,0.0124641,0.0082153,0.131009
3003,0.01616,0.0152356,0.00746456,0.100944
3004,0.0142515,0.0144291,0.00900004,0.117227
3005,0.0142515,0.0144291,0.00900004,0.117227
3006,0.0120435,0.0100676,0.00647433,0.101194
3007,0.0120435,0.0100676,0.00647433,0.101194
3008,0.0115003,0.00897451,0.00629626,0.0999459
3009,0.0102611,0.00782091,0.00662515,0.117391
3010,0.0153507,0.0101189,0.00503445,0.123167
3011,0.0105267,0.00879027,0.00631709,0.136541
3012,0.0169753,0.015798,0.00766632,0.120741
3013,0.0146206,0.0122094,0.00660224,0.14794
3014,0.0132623,0.0135256,0.00831927,0.143705
3015,0.0138796,0.0106052,0.00670127,0.117871
3016,0.0127673,0.00988307,0.00608011,0.107909
3017,0.0149399,0.0111379,0.00588459,0.117678
3018,0.0138713,0.00935404,0.0054171,0.129224
3019,0.0140891,0.00997151,0.00560816,0.127839
3020,0.0224122,0.0132255,0.00558315,0.140337
3021,0.0131545,0.00818099,0.00556634,0.140577
3022,0.0218855,0.0113625,0.00386079,0.126975
3023,0.0177514,0.011633,0.00565497,0.150673
3024,0.0177514,0.011633,0.00565497,0.150673
3025,0.0153994,0.00963639,0.00526493,0.121807
3026,0.0164774,0.00856721,0.00426089,0.149599
3027,0.0256454,0.0123313,0.00382079,0.160152
3028,0.0185454,0.00945645,0.00405901,0.1516
3029,0.018004,0.0084392,0.00397853,0.144586
3030,0.0164048,0.00898893,0.0047737,0.143199
3031,0.0116337,0.0077892,0.00528464,0.117619
3032,0.0163911,0.0153642,0.00714743,0.118537
3033,0.0163911,0.0153642,0.00714743,0.118537
3034,0.0110894,0.00877564,0.00614208,0.124512
3035,0.0114196,0.00862251,0.0058252,0.113846
3036,0.0109211,0.00949678,0.00694295,0.121967
3037,0.0146238,0.0142985,0.00853857,0.112084
3038,0.0150837,0.0211818,0.010311,0.126057
3039,0.0150837,0.0211818,0.010311,0.126057
3040,0.0204175,0.0234311,0.00914826,0.11384
3041,0.0170184,0.0242973,0.0125451,0.120779
3042,0.0170184,0.0242973,0.0125451,0.120779
3043,0.0236994,0.0352353,0.0126272,0.110238
3044,0.0136297,0.025582,0.0131254,0.123305
3045,0.0151038,0.0272606,0.0149997,0.127959
3046,0.0151038,0.0272606,0.0149997,0.127959
3047,0.0135422,0.0206299,0.0124944,0.113515
3048,0.0135422,0.0206299,0.0124944,0.113515
3049,0.0136427,0.0162652,0.00932911,0.125543
3050,0.0136427,0.0162652,0.00932911,0.125543
3051,0.015813,0.0185114,0.0109242,0.119152
3052,0.015813,0.0185114,0.0109242,0.119152
3053,0.0118294,0.011211,0.0079904,0.119569
3054,0.0140073,0.0150411,0.00838192,0.132848
3055,0.0165603,0.0175849,0.00769157,0.130575
3056,0.0181081,0.0213999,0.0101531,0.131933
3057,0.0177033,0.0250125,0.0119279,0.122235
3058,0.0194978,0.0272236,0.0104195,0.131441
3059,0.0153685,0.0192208,0.00954106,0.113451
3060,0.0186112,0.0179443,0.00821665,0.133178
3061,0.0147928,0.0214012,0.0122818,0.116076
3062,0.012362,0.0163043,0.0112106,0.142839
3063,0.0107209,0.0123091,0.00910983,0.160813
3064,0.0152511,0.0166185,0.0094708,0.132093
3065,0.0145844,0.016177,0.00908293,0.14028
3066,0.0145844,0.016177,0.00908293,0.14028
3067,0.0120233,0.0131495,0.00863546,0.136099
3068,0.0120233,0.0131495,0.00863546,0.136099
3069,0.0126354,0.0150144,0.00980604,0.118614
3070,0.0126354,0.0150144,0.00980604,0.118614
3071,0.012921,0.0124155,0.0078476,0.12169
3072,0.0123668,0.00976782,0.00654599,0.139281
3073,0.0153848,0.0127683,0.00689812,0.152712
3074,0.011831,0.00879624,0.00701045,0.124816
3075,0.0113846,0.00768232,0.00487376,0.124962
3076,0.00985112,0.0067527,0.00571341,0.123504
3077,0.0112316,0.0086001,0.00603697,0.113796
3078,0.0123971,0.00999176,0.00616496,0.118593
3079,0.0149427,0.0126216,0.00711236,0.112881
3080,0.0130755,0.0114628,0.00710186,0.112743
3081,0.0172657,0.0199411,0.00993761,0.101677
3082,0.0167251,0.0174039,0.00858348,0.125898
3083,0.0157398,0.0161635,0.00966699,0.11224
3084,0.0156974,0.0208768,0.0114616,0.108195
3085,0.015846,0.020442,0.0117249,0.103645
3086,0.0167345,0.0252545,0.0147253,0.111789
3087,0.0163141,0.0218041,0.0114137,0.10201
3088,0.0160505,0.0194809,0.0102526,0.109296
3089,0.0142219,0.0204245,0.0127119,0.110521
3090,0.0142219,0.0204245,0.0127119,0.110521
3091,0.0142219,0.0204245,0.0127119,0.110521
3092,0.01865,0.0202114,0.00812497,0.122179
3093,0.0188679,0.0195973,0.00870744,0.135518
3094,0.0143848,0.0154458,0.00940296,0.126981
3095,0.0136748,0.0125625,0.00775061,0.13978
3096,0.0136748,0.0125625,0.00775061,0.13978
3097,0.0125349,0.0136648,0.00934255,0.147803
3098,0.0184856,0.0239188,0.0109019,0.136177
3099,0.0184856,0.0239188,0.0109019,0.136177
3100,0.0168488,0.0276033,0.0149668,0.120859
3101,0.0161633,0.0230047,0.0117701,0.135776
3102,0.016668,0.0237845,0.0111958,0.121805
3103,0.0104023,0.0144158,0.0113776,0.1092
3104,0.0202447,0.0301688,0.0130193,0.113106
3105,0.0122081,0.0197845,0.012178,0.118871
3106,0.0122081,0.0197845,0.012178,0.118871
3107,0.0170145,0.0223822,0.0107096,0.0877654
3108,0.0170145,0.0223822,0.0107096,0.0877654
3109,0.015191,0.019649,0.0110806,0.105453
3110,0.015191,0.019649,0.0110806,0.105453
3111,0.0206406,0.030227,0.0124184,0.117304
3112,0.0206406,0.030227,0.0124184,0.117304
3113,0.0187435,0.0284506,0.0135005,0.108528
3114,0.0187435,0.0284506,0.0135005,0.108528
3115,0.0175317,0.0284871,0.0137714,0.118416
3116,0.0132227,0.0220136,0.0140062,0.106224
3117,0.0135333,0.0167507,0.0102808,0.107998
3118,0.0149714,0.0156192,0.00848394,0.118732
3119,0.0149714,0.0156192,0.00848394,0.118732
3120,0.0193362,0.0179813,0.0079859,0.102091
3121,0.0145461,0.0107549,0.00573666,0.1037
3122,0.0138814,0.0082401,0.00452591,0.106786
3123,0.0145186,0.0110872,0.00661932,0.093134
3124,0.0204797,0.0207776,0.00831474,0.123646
3125,0.0204797,0.0207776,0.00831474,0.123646
3126,0.0161318,0.018529,0.0101484,0.110546
3127,0.011108,0.00863156,0.00614324,0.111164
3128,0.012552,0.0132849,0.00759866,0.131697
3129,0.0183352,0.0168445,0.00734798,0.147661
3130,0.0140035,0.0123894,0.00700389,0.128736
3131,0.0130987,0.00683382,0.00380523,0.151715
3132,0.0119446,0.00844097,0.00497424,0.131077
3133,0.0150269,0.00978107,0.00452991,0.141429
3134,0.0118707,0.00718267,0.00483282,0.126941
3135,0.0162097,0.00898636,0.0042204,0.131141
3136,0.011418,0.00729928,0.00513839,0.113672
3137,0.0147361,0.00995468,0.00459398,0.130486
3138,0.0214394,0.0169918,0.00663699,0.146087
3139,0.0231721,0.0138083,0.00479886,0.123286
3140,0.0115207,0.0078387,0.00493818,0.163366
3141,0.0180493,0.0119899,0.00538606,0.12701
3142,0.0166173,0.0105744,0.0058662,0.146645
3143,0.0219998,0.0192599,0.00640642,0.154221
3144,0.013198,0.0104499,0.00692148,0.119521
3145,0.0154562,0.0136641,0.00709245,0.13641
3146,0.0140508,0.009876,0.00553597,0.107705
3147,0.0109698,0.00774897,0.00550747,0.109504
3148,0.016561,0.0125917,0.0063412,0.122332
3149,0.0179698,0.0123332,0.00505522,0.121331
3150,0.0179718,0.0145126,0.00673754,0.10286
3151,0.0176101,0.0144332,0.00665988,0.135378
3152,0.0176101,0.0144332,0.00665988,0.135378
3153,0.0191287,0.0174063,0.00748496,0.120875
3154,0.0215139,0.0217716,0.00946566,0.149568
3155,0.0148577,0.0148565,0.00833943,0.14491
3156,0.0142432,0.0126482,0.00843843,0.129086
3157,0.0142432,0.0126482,0.00843843,0.129086
3158,0.0113015,0.00962143,0.00691842,0.131264
3159,0.0106011,0.0124135,0.00959651,0.128423
3160,0.0131657,0.0124145,0.00787381,0.147259
3161,0.017375,0.0158104,0.00794827,0.114924
3162,0.0166743,0.015638,0.00738907,0.123809
3163,0.0156524,0.0117892,0.00617608,0.102948
3164,0.0163799,0.0142763,0.00722217,0.108808
3165,0.0176914,0.0189546,0.00941381,0.118574
3166,0.0137106,0.0119382,0.00733994,0.126593
3167,0.0153898,0.0175724,0.010352,0.127214
3168,0.0169462,0.0181971,0.00835197,0.115581
3169,0.0163363,0.0139888,0.00723793,0.140585
3170,0.0146769,0.0142036,0.00771138,0.125137
3171,0.0146769,0.0142036,0.00771138,0.125137
3172,0.0146769,0.0142036,0.00771138,0.125137
3173,0.0146769,0.0142036,0.00771138,0.125137
3174,0.0150958,0.0146955,0.0079822,0.107384
3175,0.0148604,0.0132491,0.00778043,0.126898
3176,0.0144713,0.0131346,0.00653669,0.142182
3177,0.0184454,0.0159709,0.00710385,0.125241
3178,0.013632,0.0119667,0.00716076,0.126299
3179,0.0128571,0.00932177,0.00600754,0.125418
3180,0.0129126,0.00803343,0.00471621,0.121858
3181,0.0183507,0.0148824,0.00662013,0.111463
3182,0.022675,0.0194648,0.00672819,0.112
3183,0.022675,0.0194648,0.00672819,0.112
3184,0.0206701,0.0193768,0.00677594,0.118145
3185,0.0167743,0.0129139,0.00650326,0.115286
3186,0.0145071,0.0105873,0.00604243,0.107957
3187,0.0165615,0.014432,0.00729838,0.102215
3188,0.0150672,0.0129023,0.00734882,0.111472
3189,0.0128937,0.0110577,0.0067851,0.0959646
3190,0.0153204,0.0137821,0.00782571,0.111574
3191,0.0158085,0.0202122,0.010347,0.0927278
3192,0.0158085,0.0202122,0.010347,0.0927278
3193,0.0120326,0.0125722,0.00862284,0.119066
3194,0.0117553,0.0160821,0.0110962,0.113814
3195,0.0138987,0.0171483,0.010231,0.0944463
3196,0.0145056,0.0141209,0.00827449,0.126612
3197,0.0132365,0.0103833,0.00623926,0.113129
3198,0.014421,0.00978244,0.00561121,0.118158
3199,0.0122729,0.00756339,0.00534373,0.107533
3200,0.0159975,0.011126,0.00566269,0.109462
3201,0.0183293,0.0130678,0.00596547,0.121488
3202,0.014816,0.01257,0.00756262,0.116668
3203,0.0141053,0.0111416,0.00622934,0.10975
3204,0.0141053,0.0111416,0.00622934,0.10975
3205,0.0158391,0.0131955,0.00619215,0.140865
3206,0.0158391,0.0131955,0.00619215,0.140865
3207,0.0204455,0.0192417,0.00860916,0.0972367
3208,0.0204455,0.0192417,0.00860916,0.0972367
3209,0.0134597,0.0160018,0.00925207,0.0986928
3210,0.0179472,0.024022,0.010559,0.103616
3211,0.0155789,0.0198187,0.0109318,0.101515
3212,0.0155789,0.0198187,0.0109318,0.101515
3213,0.0139032,0.0160825,0.00988672,0.119284
3214,0.0139236,0.0190866,0.0113199,0.103952
3215,0.0145903,0.0212779,0.0114869,0.109193
3216,0.021536,0.0338225,0.0122332,0.0986304
3217,0.021536,0.0338225,0.0122332,0.0986304
3218,0.0224376,0.033865,0.0128598,0.129921
3219,0.018565,0.0233699,0.0114683,0.128279
3220,0.017594,0.0193451,0.00954947,0.138902
3221,0.017594,0.0193451,0.00954947,0.138902
3222,0.0166014,0.0224411,0.0113384,0.117622
3223,0.012558,0.0145956,0.0104757,0.127974
3224,0.015502,0.014755,0.00713032,0.105698
3225,0.0142894,0.0136514,0.00685358,0.107234
3226,0.0142894,0.0136514,0.00685358,0.107234
3227,0.0123955,0.0117984,0.00685106,0.118814
3228,0.0158977,0.0190857,0.0115021,0.111896
3229,0.0158977,0.0190857,0.0115021,0.111896
3230,0.0166602,0.0188225,0.00957394,0.132792
3231,0.0185597,0.0181714,0.00786727,0.117367
3232,0.0195065,0.0179411,0.00681128,0.128303
3233,0.0226996,0.0229563,0.00844734,0.137722
3234,0.016669,0.0175933,0.00872026,0.135425
3235,0.016669,0.0175933,0.00872026,0.135425
3236,0.0173184,0.0203104,0.00895699,0.136515
3237,0.0153928,0.0190381,0.0101554,0.12539
3238,0.0145128,0.0174905,0.00979431,0.119926
3239,0.0145128,0.0174905,0.00979431,0.119926
3240,0.0187058,0.0144501,0.00597142,0.124386
3241,0.0255351,0.0187686,0.00596337,0.134762
3242,0.0178773,0.0143999,0.00650318,0.113377
3243,0.0178773,0.0143999,0.00650318,0.113377
3244,0.0128298,0.00847369,0.00565165,0.133611
3245,0.0142193,0.0097056,0.00510344,0.14215
3246,0.022851,0.0162584,0.00650206,0.135146
3247,0.022851,0.0162584,0.00650206,0.135146
3248,0.0163221,0.0136548,0.00672041,0.143334
3249,0.0143563,0.0113753,0.00693555,0.0976543
3250,0.0143563,0.0113753,0.00693555,0.0976543
3251,0.0182185,0.0174269,0.00819807,0.117191
3252,0.0182185,0.0174269,0.00819807,0.117191
3253,0.0182185,0.0174269,0.00819807,0.117191
3254,0.0194994,0.019271,0.00748821,0.137546
3255,0.0177333,0.0149747,0.00720237,0.11841
3256,0.0190757,0.0212832,0.00969174,0.111083
3257,0.0245189,0.0243825,0.00929475,0.138372
3258,0.0245189,0.0243825,0.00929475,0.138372
3259,0.0150452,0.0196408,0.0118841,0.122731
3260,0.0150452,0.0196408,0.0118841,0.122731
3261,0.0128011,0.0130771,0.00758431,0.111964
3262,0.0132609,0.0114296,0.00755039,0.121286
3263,0.0133548,0.0112204,0.00668203,0.108479
3264,0.0184873,0.0133421,0.0055977,0.117044
3265,0.0150126,0.0161749,0.00912209,0.12401
3266,0.0158771,0.0194554,0.0107185,0.0983297
3267,0.0136528,0.0120156,0.00806018,0.12625
3268,0.0147298,0.0164423,0.00982347,0.127759
3269,0.0147298,0.0164423,0.00982347,0.127759
3270,0.0127647,0.0132125,0.00926694,0.119209
3271,0.0127647,0.0132125,0.00926694,0.119209
3272,0.0127647,0.0132125,0.00926694,0.119209
3273,0.0166801,0.0228947,0.0127773,0.128604
3274,0.0174972,0.024007,0.0119894,0.124023
3275,0.0174972,0.024007,0.0119894,0.124023
3276,0.0200886,0.0249037,0.0111753,0.108117
3277,0.0200886,0.0249037,0.0111753,0.108117
3278,0.014419,0.0173125,0.00967838,0.120054
3279,0.0146888,0.0224708,0.0129579,0.14095
3280,0.0140395,0.0148145,0.00859319,0.115582
3281,0.0168293,0.0225791,0.0109745,0.104764
3282,0.0154291,0.0160698,0.00904384,0.107408
