MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2278,1.38468,-0.548294,1.2715
2279,1.38468,-0.548294,1.2715
2280,1.42385,-0.701842,1.23886
2281,1.41619,-0.613376,1.27646
2282,1.36754,-0.483138,1.27936
2283,1.52177,-0.546481,1.42026
2284,1.51891,-0.559186,1.41224
2285,1.51891,-0.559186,1.41224
2286,1.49575,-0.504153,1.40823
2287,1.51812,-0.456284,1.44793
2288,1.41242,-0.200238,1.39816
2289,1.4577,0.0442144,1.45703
2290,1.46506,0.119807,1.46015
2291,1.56956,0.131097,1.56408
2292,1.4232,-0.076233,1.42116
2293,1.4232,-0.076233,1.42116
2294,1.5943,-0.010085,1.59427
2295,1.5943,-0.010085,1.59427
2296,1.50489,-0.162355,1.4961
2297,1.50597,-0.190391,1.49389
2298,1.50597,-0.190391,1.49389
2299,1.4885,-0.111409,1.48432
2300,1.41676,-0.0501062,1.41587
2301,1.48102,-0.0349832,1.48061
2302,1.56127,-0.170948,1.55188
2303,1.5178,0.0570415,1.51673
2304,1.5178,0.0570415,1.51673
2305,1.40171,0.0953864,1.39846
2306,1.40875,-0.0646002,1.40726
2307,1.39348,-0.221719,1.37573
2308,1.45788,0.0387413,1.45736
2309,1.31474,-0.00978969,1.3147
2310,1.37254,-0.125168,1.36682
2311,1.41098,-0.0168219,1.41088
2312,1.42887,-0.0145854,1.42879
2313,1.3831,-0.058777,1.38185
2314,1.4282,-0.103961,1.42441
2315,1.47663,-0.13837,1.47013
2316,1.41227,-0.195435,1.39868
2317,1.4156,-0.121838,1.41034
2318,1.3854,-0.229198,1.3663
2319,1.43224,-0.154772,1.42385
2320,1.38487,0.0853476,1.38224
2321,1.38487,0.0853476,1.38224
2322,1.46326,-0.0111432,1.46322
2323,1.48627,-0.0054849,1.48626
2324,1.48972,0.0369164,1.48927
2325,1.48972,0.0369164,1.48927
2326,1.53555,-0.123876,1.53054
2327,1.45704,-0.175918,1.44638
2328,1.45704,-0.175918,1.44638
2329,1.45563,-0.0731598,1.45379
2330,1.42982,0.0280719,1.42954
2331,1.5173,-0.171646,1.50756
2332,1.43469,0.0167961,1.4346
2333,1.43469,0.0167961,1.4346
2334,1.42817,0.086218,1.42556
2335,1.38969,0.0644358,1.3882
2336,1.38969,0.0644358,1.3882
2337,1.39292,-0.079106,1.39067
2338,1.30885,-0.281426,1.27824
2339,1.35497,-0.448928,1.27844
2340,1.32073,-0.394449,1.26046
2341,1.35544,-0.547651,1.23988
2342,1.35271,-0.536328,1.24185
2343,1.35271,-0.536328,1.24185
2344,1.4384,-0.733523,1.23731
2345,1.37611,-0.748813,1.15454
2346,1.40205,-0.672281,1.23036
2347,1.38805,-0.819025,1.12066
2348,1.48543,-0.851913,1.21686
2349,1.40142,-0.836969,1.12403
2350,1.42316,-0.699985,1.23912
2351,1.35967,-0.651115,1.19363
2352,1.41563,-0.526455,1.3141
2353,1.41563,-0.526455,1.3141
2354,1.41096,-0.292336,1.38034
2355,1.38716,-0.378951,1.3344
2356,1.40777,-0.541992,1.29926
2357,1.40777,-0.541992,1.29926
2358,1.40777,-0.541992,1.29926
2359,1.42255,-0.54123,1.31557
2360,1.41349,-0.622571,1.269
2361,1.39122,-0.753417,1.16955
2362,1.43407,-0.660301,1.27301
2363,1.3889,-0.612845,1.24638
2364,1.46998,-0.606429,1.33907
2365,1.42534,-0.412931,1.36421
2366,1.42534,-0.412931,1.36421
2367,1.41329,-0.475136,1.33103
2368,1.38972,-0.615568,1.24596
2369,1.39045,-0.700194,1.20128
2370,1.37746,-0.758598,1.14975
2371,1.38142,-0.76873,1.14777
2372,1.4548,-0.774277,1.23164
2373,1.3913,-0.76493,1.16215
2374,1.3318,-0.633473,1.1715
2375,1.32471,-0.725577,1.10833
2376,1.39292,-0.584948,1.26414
2377,1.43613,-0.609728,1.30027
2378,1.38352,-0.640536,1.22631
2379,1.38352,-0.640536,1.22631
2380,1.4402,-0.653114,1.2836
2381,1.4402,-0.653114,1.2836
2382,1.31867,-0.618883,1.16442
2383,1.31867,-0.618883,1.16442
2384,1.33113,-0.628328,1.1735
2385,1.3803,-0.537295,1.27143
2386,1.31127,-0.442735,1.23426
2387,1.39136,-0.522067,1.2897
2388,1.39136,-0.522067,1.2897
2389,1.42887,-0.580207,1.30577
2390,1.42887,-0.580207,1.30577
2391,1.33643,-0.553947,1.21622
2392,1.43784,-0.405758,1.3794
2393,1.43784,-0.405758,1.3794
2394,1.39988,-0.632101,1.24904
2395,1.36438,-0.486992,1.27451
2396,1.38815,-0.176156,1.37693
2397,1.3806,-0.181153,1.36867
2398,1.32051,-0.163248,1.31038
2399,1.32051,-0.163248,1.31038
2400,1.38381,-0.145742,1.37611
2401,1.45849,-0.0918694,1.45559
2402,1.46273,-0.0295514,1.46244
2403,1.46273,-0.0295514,1.46244
2404,1.46273,-0.0295514,1.46244
2405,1.4167,-0.031096,1.41636
2406,1.42467,-0.0488883,1.42383
2407,1.42467,-0.0488883,1.42383
2408,1.42467,-0.0488883,1.42383
2409,1.48208,-0.051096,1.4812
2410,1.40747,-0.0947968,1.40427
2411,1.50047,0.0769203,1.4985
2412,1.50047,0.0769203,1.4985
2413,1.47944,0.025969,1.47921
2414,1.47944,0.025969,1.47921
2415,1.48941,0.198797,1.47609
2416,1.38636,0.287157,1.3563
2417,1.38636,0.287157,1.3563
2418,1.38636,0.287157,1.3563
2419,1.4484,0.331159,1.41004
2420,1.38717,0.554155,1.27168
2421,1.39272,0.633528,1.24028
2422,1.39272,0.633528,1.24028
2423,1.40758,0.543047,1.29861
2424,1.36712,0.654087,1.2005
2425,1.36712,0.654087,1.2005
2426,1.36496,0.509661,1.26624
2427,1.33555,0.394218,1.27604
2428,1.41199,0.470186,1.33141
2429,1.41199,0.470186,1.33141
2430,1.39766,0.511236,1.3008
2431,1.43223,0.523835,1.33299
2432,1.41971,0.776843,1.18832
2433,1.3979,0.567336,1.2776
2434,1.45412,0.614689,1.31781
2435,1.35723,0.595455,1.21963
2436,1.48577,0.472179,1.40875
2437,1.41178,0.373186,1.36157
2438,1.3888,0.410223,1.32683
2439,1.3888,0.410223,1.32683
2440,1.51141,0.120592,1.50659
2441,1.45967,0.0179797,1.45956
2442,1.39429,-0.0025592,1.39428
2443,1.40957,-0.133211,1.40326
2444,1.42482,-0.210962,1.40912
2445,1.48501,-0.241922,1.46517
2446,1.48501,-0.241922,1.46517
2447,1.449,-0.149472,1.44127
2448,1.53182,0.0188141,1.53171
2449,1.40204,-0.0333807,1.40164
2450,1.40204,-0.0333807,1.40164
2451,1.38931,0.0610639,1.38797
2452,1.39468,-0.0176996,1.39457
2453,1.37508,0.0283864,1.37479
2454,1.44266,0.046121,1.44192
2455,1.44266,0.046121,1.44192
2456,1.44266,0.046121,1.44192
2457,1.36712,0.191938,1.35358
2458,1.37224,0.211013,1.35592
2459,1.34162,0.285434,1.3109
2460,1.34162,0.285434,1.3109
2461,1.36473,0.303867,1.33047
2462,1.36473,0.303867,1.33047
2463,1.36473,0.303867,1.33047
2464,1.45318,0.31968,1.41758
2465,1.48323,0.0795405,1.48109
2466,1.46269,-0.0443364,1.46202
2467,1.3767,0.115958,1.37181
2468,1.43009,0.247593,1.40849
2469,1.43009,0.247593,1.40849
2470,1.48654,0.217524,1.47054
2471,1.43074,0.116192,1.42602
2472,1.4969,0.0790164,1.49481
2473,1.4969,0.0790164,1.49481
2474,1.4969,0.0790164,1.49481
2475,1.48187,0.12879,1.47626
2476,1.48187,0.12879,1.47626
2477,1.42666,0.208073,1.41141
2478,1.42666,0.208073,1.41141
2479,1.49121,0.0799076,1.48906
2480,1.42245,0.0386137,1.42192
2481,1.46048,0.00936535,1.46045
2482,1.45696,0.170569,1.44694
2483,1.58556,0.418883,1.52923
2484,1.50521,0.395916,1.45221
2485,1.46962,0.442821,1.40132
2486,1.54162,0.539741,1.44405
2487,1.54162,0.539741,1.44405
2488,1.54162,0.539741,1.44405
2489,1.52552,0.480737,1.44779
2490,1.47128,0.386445,1.41962
2491,1.4519,0.373876,1.40293
2492,1.4519,0.373876,1.40293
2493,1.4519,0.373876,1.40293
2494,1.43654,0.215228,1.42032
2495,1.44668,0.126686,1.44113
2496,1.37943,0.084539,1.37683
2497,1.37943,0.084539,1.37683
2498,1.36931,0.160057,1.35993
2499,1.44486,0.138663,1.43819
2500,1.38045,0.00545847,1.38044
2501,1.43174,0.0605726,1.43046
2502,1.36324,-0.0130629,1.36317
2503,1.34764,0.0963549,1.34419
2504,1.38072,0.356684,1.33385
2505,1.38072,0.356684,1.33385
2506,1.44156,0.239853,1.42147
2507,1.44156,0.239853,1.42147
2508,1.35267,0.0812559,1.35023
2509,1.35267,0.0812559,1.35023
2510,1.35267,0.0812559,1.35023
2511,1.41315,0.0431377,1.41249
2512,1.48543,0.144702,1.47836
2513,1.42876,-0.0714969,1.42697
2514,1.44498,0.0791967,1.44281
2515,1.39924,-0.00754718,1.39922
2516,1.38346,-0.203083,1.36847
2517,1.43878,-0.0970659,1.4355
2518,1.43878,-0.0970659,1.4355
2519,1.33275,0.0275264,1.33246
2520,1.34292,-0.0664798,1.34128
2521,1.37821,0.117144,1.37322
2522,1.34699,0.187247,1.33391
2523,1.34699,0.187247,1.33391
2524,1.45178,0.334167,1.4128
2525,1.45178,0.334167,1.4128
2526,1.40181,0.358958,1.35507
2527,1.46357,0.3983,1.40833
2528,1.44358,0.419483,1.38128
2529,1.44358,0.419483,1.38128
2530,1.42943,0.46467,1.35179
2531,1.47106,0.512326,1.37896
2532,1.45359,0.565473,1.33909
2533,1.45359,0.565473,1.33909
2534,1.50463,0.609677,1.37557
2535,1.50463,0.609677,1.37557
2536,1.50463,0.609677,1.37557
2537,1.50298,0.432469,1.43941
2538,1.53194,0.705299,1.35993
2539,1.53862,0.647861,1.39557
2540,1.44948,0.768627,1.2289
2541,1.54187,0.693641,1.37704
2542,1.43407,0.567013,1.31722
2543,1.43407,0.567013,1.31722
2544,1.57165,0.555858,1.47007
2545,1.39721,0.32073,1.3599
2546,1.39721,0.32073,1.3599
2547,1.47412,0.285574,1.4462
2548,1.42103,0.168109,1.41105
2549,1.42103,0.168109,1.41105
2550,1.46676,0.270705,1.44156
2551,1.4037,0.224614,1.38561
2552,1.39246,0.196266,1.37856
2553,1.40466,0.345073,1.36161
2554,1.44188,0.291617,1.41208
2555,1.44188,0.291617,1.41208
2556,1.5076,0.342644,1.46814
2557,1.39393,0.37168,1.34346
2558,1.46136,0.643329,1.31213
2559,1.49159,0.633855,1.35021
2560,1.41911,0.754939,1.20164
2561,1.38198,0.654047,1.21742
2562,1.45752,0.774717,1.23458
2563,1.3267,0.685647,1.13579
2564,1.41019,0.890261,1.09365
2565,1.31268,0.860998,0.990868
2566,1.3415,0.846138,1.04099
2567,1.42078,0.928388,1.0755
2568,1.42078,0.928388,1.0755
2569,1.33282,0.900486,0.982618
2570,1.35233,0.975723,0.936353
2571,1.3659,1.02343,0.904587
2572,1.3659,1.02343,0.904587
2573,1.3659,1.02343,0.904587
2574,1.40589,1.05872,0.925001
2575,1.42929,1.06237,0.956148
2576,1.4082,1.15405,0.806973
2577,1.36486,1.11484,0.787375
2578,1.37592,1.21868,0.638728
2579,1.36763,1.22011,0.617857
2580,1.36763,1.22011,0.617857
2581,1.36763,1.22011,0.617857
2582,1.36763,1.22011,0.617857
2583,1.36763,1.22011,0.617857
2584,1.40332,1.23957,0.657858
2585,1.36941,1.18175,0.691908
2586,1.30684,1.12786,0.660136
2587,1.30684,1.12786,0.660136
2588,1.33798,1.05564,0.822075
2589,1.33798,1.05564,0.822075
2590,1.32626,1.03651,0.827417
2591,1.36595,0.97166,0.960052
2592,1.38056,1.00028,0.951519
2593,1.38056,1.00028,0.951519
2594,1.38056,1.00028,0.951519
2595,1.40838,1.07522,0.909645
2596,1.42196,1.13155,0.861144
2597,1.46112,1.32714,0.611188
2598,1.39301,1.22851,0.656683
2599,1.39301,1.22851,0.656683
2600,1.39562,1.2747,0.568236
2601,1.41308,1.35392,0.404587
2602,1.4038,1.33703,0.427818
2603,1.51785,1.40492,0.574521
2604,1.51785,1.40492,0.574521
2605,1.41176,1.25761,0.641475
2606,1.48566,1.31112,0.698689
2607,1.46192,1.37275,0.502778
2608,1.43372,1.34225,0.503901
2609,1.46501,1.35981,0.545146
2610,1.57563,1.41194,0.699314
2611,1.55936,1.34296,0.792502
2612,1.53862,1.36957,0.701172
2613,1.53862,1.36957,0.701172
2614,1.55355,1.27664,0.885263
2615,1.51885,1.32144,0.748807
2616,1.53991,1.30801,0.81268
2617,1.39038,1.00532,0.960461
2618,1.39038,1.00532,0.960461
2619,1.41947,1.00665,1.00078
2620,1.46521,0.97236,1.09606
2621,1.4543,0.892516,1.14821
2622,1.47145,1.01703,1.0634
2623,1.34718,0.929912,0.974757
2624,1.3473,1.01885,0.881573
2625,1.41607,1.17698,0.787378
2626,1.39264,1.11581,0.833317
2627,1.42067,1.07318,0.930918
2628,1.36351,1.07861,0.834121
2629,1.41226,1.09662,0.889897
2630,1.42579,1.09098,0.917952
2631,1.44839,1.12699,0.909806
2632,1.42811,1.07809,0.936601
2633,1.38477,1.01651,0.940373
2634,1.42316,1.04295,0.968319
2635,1.42316,1.04295,0.968319
2636,1.42316,1.04295,0.968319
2637,1.41675,1.1309,0.853368
2638,1.41675,1.1309,0.853368
2639,1.48793,1.10783,0.993305
2640,1.48793,1.10783,0.993305
2641,1.47687,1.23152,0.815176
2642,1.46095,1.22562,0.795131
2643,1.38617,0.987629,0.972654
2644,1.38617,0.987629,0.972654
2645,1.41764,1.02746,0.976743
2646,1.41764,1.02746,0.976743
2647,1.37585,0.85148,1.08071
2648,1.37585,0.85148,1.08071
2649,1.35249,0.680043,1.16909
2650,1.35249,0.680043,1.16909
2651,1.35249,0.680043,1.16909
2652,1.35249,0.680043,1.16909
2653,1.48185,0.762486,1.27063
2654,1.43122,0.450488,1.35848
2655,1.40076,0.216556,1.38392
2656,1.40076,0.216556,1.38392
2657,1.46425,0.151686,1.45637
2658,1.40135,0.0290105,1.40105
2659,1.40135,0.0290105,1.40105
2660,1.41776,0.0692595,1.41607
2661,1.48759,0.0717567,1.48586
2662,1.45886,0.0554958,1.4578
2663,1.48473,0.136687,1.47843
2664,1.35483,0.157705,1.34562
2665,1.36021,0.235212,1.33972
2666,1.36423,0.282146,1.33474
2667,1.37622,0.441227,1.30357
2668,1.37622,0.441227,1.30357
2669,1.38494,0.314825,1.34868
2670,1.3649,0.382132,1.31031
2671,1.4371,0.597737,1.30689
2672,1.41,0.535181,1.30449
2673,1.42887,0.66403,1.26521
2674,1.37284,0.64372,1.21256
2675,1.38262,0.803287,1.12533
2676,1.39672,0.860404,1.10024
2677,1.44462,1.05569,0.986124
2678,1.38362,1.05775,0.891949
2679,1.38362,1.05775,0.891949
2680,1.38362,1.05775,0.891949
2681,1.36502,1.14529,0.742693
2682,1.36502,1.14529,0.742693
2683,1.38535,1.17728,0.730219
2684,1.35785,1.07266,0.832572
2685,1.35785,1.07266,0.832572
2686,1.3262,1.06701,0.787586
2687,1.37345,1.13356,0.775512
2688,1.36275,1.11147,0.788496
2689,1.36275,1.11147,0.788496
2690,1.39322,1.20572,0.69807
2691,1.39322,1.20572,0.69807
2692,1.39322,1.20572,0.69807
2693,1.40464,1.2019,0.726936
2694,1.46523,1.337,0.599432
2695,1.46523,1.337,0.599432
2696,1.42709,1.17084,0.815921
2697,1.42709,1.17084,0.815921
2698,1.48262,1.26014,0.781154
2699,1.49672,1.2962,0.748342
2700,1.49672,1.2962,0.748342
2701,1.41384,1.19259,0.759387
2702,1.42344,1.14265,0.84884
2703,1.41034,1.01491,0.979297
2704,1.40658,0.917159,1.06644
2705,1.51187,1.03932,1.09798
2706,1.31459,0.903695,0.954718
2707,1.44511,1.0272,1.01646
2708,1.44511,1.0272,1.01646
2709,1.37641,1.06598,0.870739
2710,1.38494,0.944119,1.01326
2711,1.41217,0.847258,1.12976
2712,1.42567,0.878593,1.12277
2713,1.46447,0.891251,1.16204
2714,1.31993,0.732533,1.098
2715,1.3269,0.749363,1.09505
2716,1.28107,0.802114,0.99887
2717,1.46492,0.82805,1.20844
2718,1.38013,0.634522,1.22562
2719,1.36514,0.673865,1.18722
2720,1.38722,0.52771,1.28293
2721,1.40153,0.497651,1.3102
2722,1.30142,0.580438,1.16481
2723,1.37866,0.458536,1.30017
2724,1.35739,0.578836,1.22778
2725,1.35273,0.514242,1.25118
2726,1.35273,0.514242,1.25118
2727,1.41147,0.457786,1.33517
2728,1.42312,0.402876,1.3649
2729,1.44717,0.373309,1.39819
2730,1.43442,0.515465,1.3386
2731,1.5119,0.748543,1.31359
2732,1.37974,0.763148,1.14948
2733,1.51031,0.761077,1.30452
2734,1.51031,0.761077,1.30452
2735,1.45027,0.789916,1.21627
2736,1.43241,0.505542,1.34023
2737,1.40496,0.47725,1.32142
2738,1.40496,0.47725,1.32142
2739,1.39995,0.412597,1.33777
2740,1.42083,0.411322,1.35999
2741,1.44253,0.49201,1.35603
2742,1.48247,0.580057,1.36428
2743,1.44894,0.522824,1.35132
2744,1.47386,0.552386,1.36644
2745,1.47386,0.552386,1.36644
2746,1.39797,0.507094,1.30276
2747,1.4234,0.568573,1.30491
2748,1.44536,0.607382,1.31155
2749,1.41718,0.59201,1.2876
2750,1.41718,0.59201,1.2876
2751,1.45425,0.646603,1.30259
2752,1.44639,0.463687,1.37005
2753,1.48023,0.364348,1.43469
2754,1.52667,0.25794,1.50473
2755,1.40199,0.319919,1.365
2756,1.47586,0.286563,1.44777
2757,1.47586,0.286563,1.44777
2758,1.34931,0.317894,1.31133
2759,1.42027,0.146197,1.41272
2760,1.35642,-0.0458556,1.35564
2761,1.40846,-0.051229,1.40753
2762,1.4026,-0.305373,1.36896
2763,1.45365,-0.388377,1.40081
2764,1.42704,-0.512331,1.3319
2765,1.42704,-0.512331,1.3319
2766,1.42288,-0.467723,1.34381
2767,1.43369,-0.507985,1.34067
2768,1.44888,-0.491178,1.36309
2769,1.39825,-0.307455,1.36403
2770,1.50791,-0.351603,1.46635
2771,1.41995,-0.379194,1.36838
2772,1.49638,-0.570172,1.38349
2773,1.49638,-0.570172,1.38349
2774,1.40822,-0.807467,1.15372
2775,1.42481,-0.877461,1.12256
2776,1.42481,-0.877461,1.12256
2777,1.49309,-0.940881,1.15934
2778,1.50201,-0.635846,1.36078
2779,1.56773,-0.69445,1.40553
2780,1.42368,-0.623765,1.27975
2781,1.38199,-0.695841,1.19403
2782,1.35667,-0.669239,1.18012
2783,1.34677,-0.600891,1.20529
2784,1.40245,-0.425393,1.33638
2785,1.50075,-0.434214,1.43656
2786,1.45771,-0.162322,1.44865
2787,1.45771,-0.162322,1.44865
2788,1.43432,-0.0565397,1.4332
2789,1.43432,-0.0565397,1.4332
2790,1.39286,-0.207633,1.37729
2791,1.39535,-0.091431,1.39235
2792,1.45514,-0.0460555,1.45441
2793,1.42252,-0.0085803,1.42249
2794,1.43983,-0.0442319,1.43915
2795,1.3792,0.0977476,1.37573
2796,1.3792,0.0977476,1.37573
2797,1.42403,0.0693794,1.42234
2798,1.42403,0.0693794,1.42234
2799,1.46185,0.0167967,1.46176
2800,1.35434,-0.113058,1.34961
2801,1.45431,-0.0085066,1.45429
2802,1.39234,-0.117212,1.3874
2803,1.39234,-0.117212,1.3874
2804,1.41398,-0.0786158,1.4118
2805,1.46004,0.219318,1.44347
2806,1.3978,0.362542,1.34997
2807,1.4937,0.414367,1.43507
2808,1.38669,0.540263,1.27712
2809,1.3642,0.523437,1.25978
2810,1.41374,0.44823,1.3408
2811,1.52659,0.61009,1.39938
2812,1.49312,0.464535,1.41902
2813,1.49428,0.537486,1.39427
2814,1.53923,0.553668,1.4362
2815,1.53923,0.553668,1.4362
2816,1.44493,0.440932,1.37601
2817,1.44493,0.440932,1.37601
2818,1.38999,0.41598,1.32629
2819,1.45114,0.582193,1.32924
2820,1.40463,0.386074,1.35054
2821,1.40463,0.386074,1.35054
2822,1.39073,0.341925,1.34804
2823,1.35759,0.163499,1.34771
2824,1.41492,0.466954,1.33564
2825,1.40105,0.247975,1.37893
2826,1.44479,0.34951,1.40187
2827,1.4381,0.123421,1.43279
2828,1.49059,0.260378,1.46768
2829,1.49059,0.260378,1.46768
2830,1.4479,0.040301,1.44734
2831,1.4479,0.040301,1.44734
2832,1.47333,0.0435068,1.47269
2833,1.41799,-0.138116,1.41125
2834,1.43866,-0.275392,1.41205
2835,1.46529,-0.199296,1.45168
2836,1.31783,-0.153457,1.30886
2837,1.37259,-0.228231,1.35348
2838,1.45092,-0.439269,1.38283
2839,1.45092,-0.439269,1.38283
2840,1.41315,-0.60918,1.2751
2841,1.41315,-0.60918,1.2751
2842,1.37616,-0.548266,1.26223
2843,1.42369,-0.479862,1.34039
2844,1.39628,-0.639854,1.24104
2845,1.29684,-0.597101,1.1512
2846,1.4168,-0.697567,1.23318
2847,1.37623,-0.745694,1.1567
2848,1.39221,-0.797515,1.14114
2849,1.39221,-0.797515,1.14114
2850,1.39221,-0.797515,1.14114
2851,1.39221,-0.797515,1.14114
2852,1.39221,-0.797515,1.14114
2853,1.42932,-0.904183,1.10698
2854,1.42932,-0.904183,1.10698
2855,1.40005,-0.793886,1.15321
2856,1.50693,-0.727955,1.31944
2857,1.40655,-0.711655,1.21324
2858,1.41155,-0.861099,1.11847
2859,1.40642,-0.803365,1.15439
2860,1.43157,-0.901784,1.11183
2861,1.3931,-0.731998,1.18529
2862,1.4755,-0.972493,1.10967
2863,1.48498,-0.964951,1.12874
2864,1.41949,-0.904032,1.09439
2865,1.42877,-1.02265,0.997784
2866,1.52154,-1.02383,1.12555
2867,1.52154,-1.02383,1.12555
2868,1.44234,-0.957409,1.07876
2869,1.44553,-1.07733,0.963801
2870,1.51859,-1.10633,1.04026
2871,1.51859,-1.10633,1.04026
2872,1.41869,-1.07003,0.931507
2873,1.43882,-1.03113,1.00349
2874,1.46201,-1.12154,0.937872
2875,1.54838,-1.0045,1.17833
2876,1.45787,-1.05389,1.00732
2877,1.39742,-0.997669,0.97849
2878,1.40311,-0.91166,1.06658
2879,1.34236,-1.06656,0.815094
2880,1.34236,-1.06656,0.815094
2881,1.45041,-1.1549,0.877424
2882,1.42772,-1.10663,0.902081
2883,1.37072,-1.13738,0.765012
2884,1.43425,-1.27282,0.661047
2885,1.43425,-1.27282,0.661047
2886,1.39598,-1.25622,0.60882
2887,1.40175,-1.23245,0.667803
2888,1.40175,-1.23245,0.667803
2889,1.47159,-1.39009,0.482938
2890,1.58088,-1.4617,0.602174
2891,1.53681,-1.40875,0.614171
2892,1.53681,-1.40875,0.614171
2893,1.38293,-1.18651,0.710414
2894,1.38293,-1.18651,0.710414
2895,1.38664,-1.23126,0.637781
2896,1.43197,-1.14218,0.863694
2897,1.36049,-1.04799,0.867546
2898,1.36049,-1.04799,0.867546
2899,1.38193,-1.03004,0.921281
2900,1.29819,-0.864163,0.968771
2901,1.29819,-0.864163,0.968771
2902,1.29819,-0.864163,0.968771
2903,1.29819,-0.864163,0.968771
2904,1.35412,-1.04089,0.866136
2905,1.40108,-1.08577,0.885502
2906,1.36622,-1.02685,0.901195
2907,1.3845,-1.00814,0.948941
2908,1.3469,-1.02351,0.875539
2909,1.32219,-0.980606,0.886906
2910,1.44834,-0.91362,1.12383
2911,1.3999,-0.770318,1.1689
2912,1.39277,-0.870391,1.0873
2913,1.45549,-1.08342,0.971932
2914,1.45549,-1.08342,0.971932
2915,1.45549,-1.08342,0.971932
2916,1.38215,-0.983914,0.970698
2917,1.47584,-1.07788,1.00811
2918,1.47584,-1.07788,1.00811
2919,1.44376,-0.998312,1.04299
2920,1.44376,-0.998312,1.04299
2921,1.45282,-1.00064,1.05327
2922,1.50409,-1.09983,1.02599
2923,1.50947,-1.02596,1.10721
2924,1.45166,-1.00131,1.05103
2925,1.51646,-1.13654,1.00396
2926,1.40769,-0.987939,1.00278
2927,1.41313,-1.05672,0.938235
2928,1.35263,-1.0336,0.872521
2929,1.27551,-0.943143,0.858731
2930,1.39067,-0.914137,1.048
2931,1.30067,-0.955666,0.882298
2932,1.35706,-1.14339,0.730929
2933,1.3611,-0.85396,1.05988
2934,1.44197,-0.773284,1.21709
2935,1.34748,-0.71107,1.14459
2936,1.37668,-0.505505,1.28051
2937,1.37668,-0.505505,1.28051
2938,1.37668,-0.505505,1.28051
2939,1.37431,-0.672844,1.19833
2940,1.51761,-0.949757,1.18369
2941,1.54536,-0.704684,1.37534
2942,1.43126,-0.463165,1.35425
2943,1.43126,-0.463165,1.35425
2944,1.43126,-0.463165,1.35425
2945,1.48994,-0.689357,1.32088
2946,1.48322,-0.792228,1.25392
2947,1.44261,-0.914098,1.11604
2948,1.475,-0.933323,1.14217
2949,1.475,-0.933323,1.14217
2950,1.48455,-0.896045,1.18364
2951,1.33849,-0.820571,1.05746
2952,1.37184,-0.901444,1.03409
2953,1.37184,-0.901444,1.03409
2954,1.40797,-1.0243,0.96602
2955,1.40797,-1.0243,0.96602
2956,1.40893,-1.11146,0.865876
2957,1.41521,-1.18644,0.771473
2958,1.40307,-1.18505,0.751172
2959,1.41978,-1.08696,0.913395
2960,1.47603,-1.02714,1.06002
2961,1.41731,-1.01423,0.990004
2962,1.40457,-1.06028,0.921203
2963,1.40457,-1.06028,0.921203
2964,1.34572,-1.1216,0.743625
2965,1.34572,-1.1216,0.743625
2966,1.33758,-1.1665,0.654521
2967,1.32361,-1.22226,0.50795
2968,1.36448,-1.26048,0.522487
2969,1.25677,-1.1624,0.477799
2970,1.25677,-1.1624,0.477799
2971,1.25677,-1.1624,0.477799
2972,1.39083,-1.21509,0.676734
2973,1.35986,-1.19599,0.647181
2974,1.24518,-0.979068,0.769343
2975,1.29708,-1.03956,0.775704
2976,1.29708,-1.03956,0.775704
2977,1.32014,-0.956612,0.909754
2978,1.32014,-0.956612,0.909754
2979,1.41681,-1.06587,0.933414
2980,1.45905,-1.08214,0.978669
2981,1.43662,-0.934633,1.09103
2982,1.44136,-0.890372,1.13347
2983,1.47689,-1.08871,0.997954
2984,1.3467,-0.915435,0.987708
2985,1.44284,-0.867071,1.15325
2986,1.46374,-0.972692,1.0938
2987,1.43982,-0.823481,1.18109
2988,1.47004,-0.737584,1.27161
2989,1.47004,-0.737584,1.27161
2990,1.47004,-0.737584,1.27161
2991,1.44862,-0.544753,1.34229
2992,1.48683,-0.579446,1.36927
2993,1.41642,-0.514213,1.31979
2994,1.41642,-0.514213,1.31979
2995,1.41642,-0.514213,1.31979
2996,1.39199,-0.278415,1.36386
2997,1.39199,-0.278415,1.36386
2998,1.38702,-0.178882,1.37544
2999,1.36131,-0.16081,1.35178
3000,1.446,-0.0415114,1.44541
3001,1.446,-0.0415114,1.44541
3002,1.46171,0.0507749,1.46083
3003,1.34835,-0.0557945,1.34719
3004,1.42294,-0.0860528,1.42033
3005,1.42294,-0.0860528,1.42033
3006,1.32371,0.0247525,1.32348
3007,1.32371,0.0247525,1.32348
3008,1.30452,0.0334048,1.30409
3009,1.36996,0.130958,1.36369
3010,1.36868,0.0896674,1.36574
3011,1.46814,0.210974,1.4529
3012,1.41946,0.140271,1.41251
3013,1.52732,-0.0908194,1.52462
3014,1.53785,-0.219739,1.52207
3015,1.37893,-0.555134,1.26225
3016,1.33515,-0.492545,1.24097
3017,1.37435,-0.629717,1.22159
3018,1.40657,-0.419182,1.34266
3019,1.40338,-0.431585,1.33537
3020,1.42697,-0.536509,1.32227
3021,1.4376,-0.538793,1.33281
3022,1.34728,-0.5919,1.21029
3023,1.49421,-0.668938,1.33611
3024,1.49421,-0.668938,1.33611
3025,1.36197,-0.667059,1.18743
3026,1.44732,-0.789458,1.21305
3027,1.48172,-0.923376,1.15882
3028,1.44829,-0.900071,1.13464
