MDTU,min_min,min_max,max_min,max_max5
2034,-0.110709,0.038539,-0.0429872,0.0925013
2035,-0.119937,0.0521713,-0.0450017,0.111361
2036,-0.110409,0.042332,-0.0401306,0.105461
2037,-0.0979552,0.0335428,-0.0284038,0.100357
2038,-0.106057,0.0361197,-0.0354448,0.0978923
2039,-0.093631,0.0374144,-0.0310537,0.0992096
2040,-0.104702,0.0464341,-0.0169745,0.105226
2041,-0.0917495,0.0282564,-0.0259216,0.0921866
2042,-0.0917495,0.0282564,-0.0259216,0.0921866
2043,-0.102087,0.0382569,-0.0333484,0.1017
2044,-0.102087,0.0382569,-0.0333484,0.1017
2045,-0.102089,0.0401732,-0.0217247,0.102096
2046,-0.101467,0.0323126,-0.0360585,0.0951967
2047,-0.108561,0.0291774,-0.029438,0.0877019
2048,-0.108561,0.0291774,-0.029438,0.0877019
2049,-0.108561,0.0291774,-0.029438,0.0877019
2050,-0.0911646,0.0241164,-0.0266792,0.0925155
2051,-0.0911646,0.0241164,-0.0266792,0.0925154
2052,-0.0867039,0.0241035,-0.0272392,0.0901083
2053,-0.0967404,0.0267535,-0.0337647,0.0886029
2054,-0.117786,0.0271873,-0.0388325,0.0939259
2055,-0.102125,0.0308779,-0.0326006,0.0902636
2056,-0.102125,0.0308779,-0.0326006,0.0902636
2057,-0.0956089,0.0292932,-0.0324541,0.0931851
2058,-0.0956089,0.0292932,-0.0324541,0.0931851
2059,-0.0956089,0.0292932,-0.0324541,0.0931851
2060,-0.0899085,0.0346294,-0.0219098,0.0927119
2061,-0.0899085,0.0346294,-0.0219098,0.0927119
2062,-0.0860513,0.0256919,-0.0210268,0.0875143
2063,-0.0910972,0.0334564,-0.023799,0.094692
2064,-0.0940582,0.0244776,-0.0160031,0.0952681
2065,-0.0824942,0.0212302,-0.0248373,0.0858362
2066,-0.091714,0.0172268,-0.027081,0.0806111
2067,-0.091714,0.0172268,-0.027081,0.0806111
2068,-0.107894,0.0167775,-0.0353785,0.0911364
2069,-0.101555,0.0282555,-0.0302505,0.0970388
2070,-0.111191,0.0423155,-0.0360443,0.101172
2071,-0.0933041,0.033864,-0.0288377,0.0914565
2072,-0.0951049,0.0445649,-0.0264779,0.0942415
2073,-0.119387,0.0471639,-0.033452,0.108985
2074,-0.0981067,0.0314998,-0.0291825,0.0912786
2075,-0.0981067,0.0314998,-0.0291825,0.0912786
2076,-0.0934495,0.025483,-0.0189905,0.0897253
2077,-0.103515,0.0346935,-0.0316695,0.0943094
2078,-0.0868042,0.0174681,-0.0279313,0.080086
2079,-0.0868042,0.0174681,-0.0279313,0.080086
2080,-0.0868042,0.0174681,-0.0279313,0.080086
2081,-0.0973914,0.0273464,-0.0269766,0.0906616
2082,-0.0932153,0.0240396,-0.0183295,0.0837563
2083,-0.108972,0.0386259,-0.0442978,0.0975915
2084,-0.117479,0.0383437,-0.0402974,0.0976227
2085,-0.105138,0.0168812,-0.0333684,0.0780637
2086,-0.122348,0.0433277,-0.0526456,0.10569
2087,-0.122348,0.0433277,-0.0526456,0.10569
2088,-0.112449,0.0365464,-0.037896,0.0973671
2089,-0.107331,0.0420614,-0.0396437,0.0990398
2090,-0.103314,0.0332655,-0.0392664,0.102225
2091,-0.114108,0.0423123,-0.0309251,0.106573
2092,-0.1112,0.0343246,-0.0379157,0.0908452
2093,-0.0983168,0.0278731,-0.0248549,0.0813885
2094,-0.108322,0.0438668,-0.0235611,0.101631
2095,-0.0978916,0.0335736,-0.032501,0.0935487
2096,-0.0836023,0.0272102,-0.021841,0.0955516
2097,-0.0950457,0.0265123,-0.0182577,0.0851871
2098,-0.0870891,0.0359896,-0.0216179,0.102188
2099,-0.085136,0.0497909,-0.0142875,0.110476
2100,-0.0813571,0.0423869,-0.0157172,0.101931
2101,-0.0864088,0.0422787,-0.01899,0.114801
2102,-0.0897589,0.0386246,-0.011934,0.104829
2103,-0.0897589,0.0386246,-0.011934,0.104829
2104,-0.0897589,0.0386246,-0.011934,0.104829
2105,-0.0977638,0.0405948,-0.0188795,0.100228
2106,-0.0842053,0.0416137,-0.0152178,0.0971294
2107,-0.0719592,0.0398442,-0.0102719,0.102025
2108,-0.0723667,0.0362122,-0.011953,0.0883708
2109,-0.0723667,0.0362122,-0.011953,0.0883708
2110,-0.0923462,0.03623,-0.0242248,0.0973599
2111,-0.0929078,0.0218641,-0.021132,0.0859439
2112,-0.0929078,0.0218641,-0.021132,0.0859439
2113,-0.0878325,0.0234111,-0.0219498,0.0835281
2114,-0.100028,0.0197162,-0.0253001,0.0844724
2115,-0.122656,0.038529,-0.0506182,0.100637
2116,-0.120516,0.0330881,-0.0386743,0.093007
2117,-0.120353,0.0282748,-0.0500461,0.0840423
2118,-0.120353,0.0282748,-0.0500461,0.0840423
2119,-0.113902,0.0238642,-0.0423484,0.0843483
2120,-0.113902,0.0238642,-0.0423484,0.0843483
2121,-0.110831,0.0295232,-0.0336596,0.0939352
2122,-0.0999345,0.0283187,-0.0284717,0.0950934
2123,-0.11928,0.0371213,-0.0473451,0.0963847
2124,-0.104995,0.0350827,-0.0385473,0.0908483
2125,-0.104995,0.0350827,-0.0385473,0.0908483
2126,-0.104995,0.0350827,-0.0385473,0.0908483
2127,-0.104995,0.0350827,-0.0385473,0.0908483
2128,-0.104995,0.0350827,-0.0385473,0.0908483
2129,-0.104995,0.0350827,-0.0385473,0.0908483
2130,-0.0970957,0.0358836,-0.0348709,0.0983863
2131,-0.0845406,0.0302579,-0.0196804,0.0874574
2132,-0.0753598,0.0253495,-0.0169658,0.0803988
2133,-0.0869932,0.0358694,-0.018761,0.093335
2134,-0.0948258,0.030752,-0.0241493,0.0981757
2135,-0.0923126,0.0327084,-0.031787,0.0932795
2136,-0.0757547,0.0205283,-0.0168499,0.0801214
2137,-0.0757547,0.0205283,-0.0168499,0.0801214
2138,-0.0754976,0.0192308,-0.00730658,0.0827637
2139,-0.102007,0.0402545,-0.0246423,0.0905644
2140,-0.0847063,0.0243379,-0.0183279,0.0861178
2141,-0.0889006,0.0274129,-0.0171556,0.086571
2142,-0.105213,0.0362263,-0.0384694,0.0995853
2143,-0.100794,0.0265961,-0.0342472,0.0934808
2144,-0.0893292,0.0198364,-0.0134067,0.0880816
2145,-0.105389,0.0380267,-0.0350781,0.1008
2146,-0.109891,0.0496771,-0.0342823,0.101249
2147,-0.0904136,0.0310826,-0.0319536,0.0960008
2148,-0.115217,0.0442001,-0.0481913,0.101777
2149,-0.114283,0.0416229,-0.0438652,0.0986117
2150,-0.0988386,0.030659,-0.0280127,0.0872142
2151,-0.10652,0.0294057,-0.0346361,0.0876831
2152,-0.10652,0.0294057,-0.0346361,0.0876831
2153,-0.110816,0.0272802,-0.0272342,0.0902371
2154,-0.110816,0.0272802,-0.0272342,0.0902371
2155,-0.113015,0.0249086,-0.0310481,0.0908106
2156,-0.113604,0.0294758,-0.0422653,0.0955488
2157,-0.103972,0.0270732,-0.0286463,0.0827844
2158,-0.103972,0.0270732,-0.0286463,0.0827844
2159,-0.117901,0.0316842,-0.0496254,0.0906121
2160,-0.114826,0.0290841,-0.04442,0.0849251
2161,-0.118372,0.0326516,-0.0425548,0.0970075
2162,-0.118372,0.0326516,-0.0425548,0.0970075
2163,-0.113327,0.030589,-0.0466179,0.0930006
2164,-0.1013,0.0323019,-0.0443282,0.0933668
2165,-0.123487,0.0384673,-0.0516503,0.0943989
2166,-0.122974,0.0300579,-0.0389045,0.100924
2167,-0.114204,0.0228144,-0.0475887,0.0856836
2168,-0.0971824,0.029276,-0.0308557,0.0938146
2169,-0.101286,0.0290957,-0.0369665,0.0893628
2170,-0.100889,0.0352373,-0.0318101,0.0931293
2171,-0.104668,0.0311846,-0.0385667,0.0886221
2172,-0.107034,0.0326231,-0.035374,0.0970378
2173,-0.0992945,0.0303624,-0.0181225,0.0901982
2174,-0.106746,0.0418006,-0.0259462,0.0973212
2175,-0.106746,0.0418006,-0.0259462,0.0973212
2176,-0.0941351,0.0321656,-0.0218929,0.0869981
2177,-0.0996326,0.0453141,-0.0258658,0.106117
2178,-0.093226,0.0442823,-0.0241546,0.0988893
2179,-0.0988697,0.034808,-0.0276652,0.0948069
2180,-0.0955747,0.03255,-0.0335038,0.0887869
2181,-0.0955747,0.03255,-0.0335038,0.0887869
2182,-0.0955747,0.03255,-0.0335038,0.0887869
2183,-0.088348,0.0422606,-0.0229218,0.0929113
2184,-0.088348,0.0422606,-0.0229218,0.0929113
2185,-0.10567,0.0594139,-0.0416726,0.116484
2186,-0.092491,0.0485431,-0.0275949,0.105434
2187,-0.0907579,0.0449536,-0.0277281,0.097019
2188,-0.102542,0.0457857,-0.0324017,0.1017
2189,-0.0953499,0.0420676,-0.0221111,0.0985319
2190,-0.0953499,0.0420676,-0.0221111,0.0985319
2191,-0.101706,0.0424995,-0.0259656,0.0996738
2192,-0.101706,0.0424995,-0.0259656,0.0996738
2193,-0.094443,0.0422432,-0.0259128,0.102767
2194,-0.107209,0.037575,-0.0330356,0.100466
2195,-0.103146,0.0470243,-0.0370219,0.110895
2196,-0.108973,0.0505551,-0.0378465,0.10424
2197,-0.100964,0.0477683,-0.0317304,0.0997888
2198,-0.107865,0.0451503,-0.028721,0.109471
2199,-0.107865,0.0451503,-0.028721,0.109471
2200,-0.107865,0.0451503,-0.028721,0.109471
2201,-0.092424,0.0252817,-0.0191701,0.0875093
2202,-0.092424,0.0252817,-0.0191701,0.0875093
2203,-0.092424,0.0252817,-0.0191701,0.0875093
2204,-0.090449,0.0281717,-0.0251543,0.0889478
2205,-0.101235,0.0341375,-0.0276568,0.0898555
2206,-0.0978006,0.0298084,-0.0321629,0.0898172
2207,-0.0978006,0.0298084,-0.0321629,0.0898172
2208,-0.0992613,0.0167363,-0.0137757,0.0817572
2209,-0.100149,0.00471115,-0.0348349,0.0733981
2210,-0.107746,0.0197455,-0.0355389,0.0833851
2211,-0.107746,0.0197455,-0.0355389,0.0833851
2212,-0.0860206,0.0106733,-0.0242967,0.0811797
2213,-0.0993023,0.0277532,-0.0208772,0.0875114
2214,-0.0974348,0.0240839,-0.0244337,0.0901359
2215,-0.0903918,0.0236961,-0.020541,0.0851601
2216,-0.0903918,0.0236961,-0.020541,0.0851601
2217,-0.0903918,0.0236961,-0.020541,0.0851601
2218,-0.0785995,0.00940463,-0.0142747,0.0810697
2219,-0.0908338,0.0292278,-0.023842,0.0845791
2220,-0.0851692,0.0218187,-0.0183209,0.0827858
2221,-0.0901361,0.0197119,-0.0251554,0.0899532
2222,-0.092324,0.0252291,-0.0240948,0.086548
2223,-0.0918046,0.0254606,-0.0166019,0.0838907
2224,-0.10417,0.0222577,-0.030992,0.0842202
2225,-0.1081,0.0218154,-0.0330414,0.0854495
2226,-0.1081,0.0218154,-0.0330414,0.0854495
2227,-0.102283,0.0398014,-0.0230447,0.0926255
2228,-0.107096,0.042945,-0.0333382,0.100966
2229,-0.0929249,0.0293986,-0.0355458,0.0872416
2230,-0.091617,0.0341915,-0.0204931,0.0952847
2231,-0.0969272,0.0294976,-0.0294917,0.0906307
2232,-0.108863,0.0308276,-0.0329991,0.0902446
2233,-0.110347,0.0231765,-0.0443651,0.095677
2234,-0.104089,0.0193297,-0.0230564,0.0748902
2235,-0.127081,0.0363584,-0.0374545,0.0922508
2236,-0.1174,0.0263672,-0.0420202,0.096273
2237,-0.111885,0.0237981,-0.0422905,0.0836259
2238,-0.112612,0.0198315,-0.0433701,0.0822099
2239,-0.106146,0.00436904,-0.032281,0.0728386
2240,-0.106146,0.00436904,-0.032281,0.0728386
2241,-0.12204,0.0248547,-0.0438479,0.0905492
2242,-0.12204,0.0248547,-0.0438479,0.0905492
2243,-0.12204,0.0248547,-0.0438479,0.0905492
2244,-0.111311,0.0231769,-0.042544,0.0900919
2245,-0.111311,0.0231769,-0.042544,0.0900919
2246,-0.0992045,0.0178941,-0.0372823,0.0766897
2247,-0.106506,0.010576,-0.0404314,0.077718
2248,-0.121039,0.0223893,-0.0460828,0.0903411
2249,-0.115848,0.0235309,-0.0369793,0.0856388
2250,-0.110499,0.0342354,-0.0507078,0.0940368
2251,-0.115226,0.0335234,-0.0403003,0.0936918
2252,-0.118222,0.0273835,-0.0426861,0.0896104
2253,-0.0926705,0.0239865,-0.0263412,0.0857689
2254,-0.0878788,0.0246655,-0.0221291,0.0881285
2255,-0.0934051,0.0288283,-0.0162715,0.0814749
2256,-0.0818668,0.0108066,-0.00812025,0.0730457
2257,-0.0812111,0.0230321,-0.0164089,0.0879644
2258,-0.079673,0.0269775,-0.0174233,0.0893884
2259,-0.079673,0.0269775,-0.0174233,0.0893884
2260,-0.0985281,0.027984,-0.0214841,0.096693
2261,-0.0985281,0.027984,-0.0214841,0.096693
2262,-0.101658,0.0220902,-0.0233984,0.0871077
2263,-0.104913,0.0323585,-0.0417152,0.0955829
2264,-0.113307,0.0260279,-0.0396046,0.0941329
2265,-0.116634,0.0319763,-0.0429424,0.0996499
2266,-0.108439,0.0359751,-0.0361002,0.100233
2267,-0.108439,0.0359751,-0.0361002,0.100233
2268,-0.108439,0.0359751,-0.0361002,0.100233
2269,-0.108876,0.0382516,-0.0418826,0.100929
2270,-0.108876,0.0382516,-0.0418826,0.100929
2271,-0.0918409,0.0377572,-0.0249156,0.105721
2272,-0.0865466,0.0342914,-0.0219133,0.0953581
2273,-0.0923206,0.0299536,-0.0192651,0.0820585
2274,-0.0919754,0.0338739,-0.0287992,0.0930074
2275,-0.0871634,0.0397783,-0.0211772,0.0929736
2276,-0.0985757,0.0381966,-0.0275562,0.093366
2277,-0.0985757,0.0381966,-0.0275562,0.093366
2278,-0.101688,0.0299899,-0.0274543,0.0878549
2279,-0.101688,0.0299899,-0.0274543,0.0878549
2280,-0.10013,0.0383733,-0.0310598,0.0890443
2281,-0.0989707,0.0366816,-0.0338477,0.0885501
2282,-0.0994316,0.0269011,-0.0331494,0.086564
2283,-0.124428,0.0454174,-0.0535328,0.107513
2284,-0.126859,0.0421778,-0.0575255,0.106427
2285,-0.126859,0.0421778,-0.0575255,0.106427
2286,-0.111572,0.0448419,-0.0339762,0.103578
2287,-0.113251,0.0434585,-0.0379894,0.101177
2288,-0.118411,0.0343343,-0.0475109,0.0886471
2289,-0.114151,0.0376715,-0.044473,0.096357
2290,-0.121515,0.0328192,-0.0509673,0.102747
2291,-0.146217,0.0420089,-0.0675847,0.108559
2292,-0.111932,0.0356608,-0.0264184,0.0930057
2293,-0.111932,0.0356608,-0.0264184,0.0930057
2294,-0.117009,0.0518783,-0.042977,0.113447
2295,-0.117009,0.0518783,-0.042977,0.113447
2296,-0.106834,0.0435717,-0.0327061,0.102705
2297,-0.106156,0.0388038,-0.033979,0.102434
2298,-0.106156,0.0388038,-0.033979,0.102434
2299,-0.0917318,0.0424387,-0.0332452,0.104874
2300,-0.0939692,0.0306022,-0.0240792,0.0875994
2301,-0.110202,0.0398653,-0.0260477,0.100648
2302,-0.0970567,0.0475387,-0.0328209,0.111769
2303,-0.107789,0.0407828,-0.0364634,0.100456
2304,-0.107789,0.0407828,-0.0364634,0.100456
2305,-0.106496,0.0311217,-0.0348328,0.0983978
2306,-0.112435,0.0295831,-0.0504532,0.0905127
2307,-0.106593,0.0273671,-0.0403897,0.0931334
2308,-0.108977,0.0324196,-0.0404575,0.0985075
2309,-0.106415,0.0177482,-0.0313555,0.0788197
2310,-0.110901,0.0298465,-0.0255537,0.0841623
2311,-0.118693,0.0278739,-0.0483118,0.0919197
2312,-0.109701,0.0356772,-0.0453058,0.0939048
2313,-0.113987,0.0271516,-0.0398692,0.0838547
2314,-0.114476,0.0335168,-0.0410696,0.0962353
2315,-0.114327,0.0390383,-0.0412189,0.0946286
2316,-0.108134,0.0336832,-0.0394983,0.0862524
2317,-0.108667,0.0337544,-0.0370475,0.0902444
2318,-0.101788,0.0281788,-0.0284587,0.0880339
2319,-0.117851,0.0337863,-0.0488449,0.092288
2320,-0.0936865,0.0271609,-0.0353929,0.091819
2321,-0.0936865,0.0271609,-0.0353929,0.091819
2322,-0.112143,0.024777,-0.0438697,0.104954
2323,-0.11621,0.0348997,-0.0417334,0.102245
2324,-0.102637,0.0418688,-0.0361757,0.104532
2325,-0.102637,0.0418688,-0.0361757,0.104532
2326,-0.105538,0.0415582,-0.0429596,0.107799
2327,-0.113208,0.0356241,-0.0428502,0.0986399
2328,-0.113208,0.0356241,-0.0428502,0.0986399
2329,-0.11548,0.0372264,-0.0436658,0.0938335
2330,-0.116681,0.0374035,-0.0406513,0.0921837
2331,-0.108376,0.0461087,-0.0470772,0.107754
2332,-0.107218,0.0309686,-0.033059,0.0983559
2333,-0.107218,0.0309686,-0.033059,0.0983559
2334,-0.0981427,0.0288856,-0.0306026,0.0932929
2335,-0.0993514,0.0240871,-0.0260323,0.087693
2336,-0.0993514,0.0240871,-0.0260323,0.087693
2337,-0.0916813,0.0275233,-0.0242057,0.0899544
2338,-0.0967666,0.02279,-0.0218633,0.0787607
2339,-0.10069,0.0200571,-0.0348469,0.0869089
2340,-0.0974302,0.0237681,-0.0319616,0.0827158
2341,-0.0973476,0.0276135,-0.0362188,0.081546
2342,-0.110332,0.0287361,-0.0390176,0.0770544
2343,-0.110332,0.0287361,-0.0390176,0.0770544
2344,-0.11227,0.0356575,-0.0488874,0.0935082
2345,-0.106343,0.0283966,-0.0286229,0.0853692
2346,-0.115643,0.0296786,-0.0304727,0.0906168
2347,-0.100823,0.0294468,-0.0253455,0.0878671
2348,-0.1185,0.0404458,-0.0419797,0.0989408
2349,-0.1172,0.0314804,-0.0511951,0.0930211
2350,-0.107633,0.0273131,-0.0455589,0.0939397
2351,-0.124401,0.0221418,-0.0534251,0.0852475
2352,-0.123784,0.0337395,-0.0447197,0.0905871
2353,-0.123784,0.0337395,-0.0447197,0.0905871
2354,-0.105279,0.0297507,-0.0286052,0.0927024
2355,-0.101782,0.0267925,-0.0306525,0.0862401
2356,-0.104135,0.0303974,-0.0304528,0.0915028
2357,-0.104135,0.0303974,-0.0304528,0.0915028
2358,-0.104135,0.0303974,-0.0304528,0.0915028
2359,-0.0977442,0.0288001,-0.0356894,0.0967802
2360,-0.104796,0.0367609,-0.0304532,0.0881159
2361,-0.11276,0.0286067,-0.0375799,0.0890226
2362,-0.107166,0.0346349,-0.0460798,0.0911491
2363,-0.107027,0.0283155,-0.0327602,0.0903129
2364,-0.115038,0.037752,-0.0472726,0.0989113
2365,-0.107303,0.0209717,-0.0453923,0.0913219
2366,-0.107303,0.0209717,-0.0453923,0.0913219
2367,-0.107337,0.0317997,-0.0400405,0.0901797
2368,-0.107748,0.0315513,-0.0346098,0.0875569
2369,-0.115748,0.0307643,-0.0390884,0.0867508
2370,-0.105967,0.0278595,-0.0357085,0.0855544
2371,-0.120325,0.0262476,-0.0527003,0.0861863
2372,-0.139798,0.0397844,-0.0601103,0.0952567
2373,-0.116576,0.027656,-0.0369927,0.0910323
2374,-0.121745,0.0232016,-0.0427336,0.0858532
2375,-0.106495,0.0219581,-0.0446655,0.0815921
2376,-0.113969,0.0265669,-0.0473548,0.0880593
2377,-0.11074,0.0371142,-0.0388742,0.0911021
2378,-0.10919,0.0254811,-0.0396309,0.0954111
2379,-0.10919,0.0254811,-0.0396309,0.0954111
2380,-0.117376,0.0386042,-0.0533765,0.0959237
2381,-0.117376,0.0386042,-0.0533765,0.0959238
2382,-0.103539,0.0198943,-0.0405747,0.0806481
2383,-0.103539,0.0198943,-0.0405747,0.0806481
2384,-0.118762,0.0188343,-0.0453283,0.0844222
2385,-0.125604,0.029408,-0.0526394,0.0895592
2386,-0.102102,0.022084,-0.0258758,0.0773002
2387,-0.115539,0.0313153,-0.0392878,0.086101
2388,-0.115539,0.0313153,-0.0392878,0.086101
2389,-0.117551,0.0356415,-0.0462927,0.0937317
2390,-0.117551,0.0356415,-0.0462927,0.0937317
2391,-0.102909,0.0201384,-0.0330082,0.0877632
2392,-0.110646,0.0265407,-0.038379,0.0927499
2393,-0.110646,0.0265407,-0.038379,0.0927499
2394,-0.0940645,0.0312541,-0.0319756,0.0898817
2395,-0.0907218,0.0292861,-0.0295141,0.0864805
2396,-0.0947417,0.0265406,-0.0292384,0.0941161
2397,-0.0912355,0.0240393,-0.0232387,0.0871928
2398,-0.0864098,0.0178432,-0.0163997,0.0838201
2399,-0.0864098,0.0178432,-0.0163997,0.0838201
2400,-0.0894299,0.0221497,-0.023713,0.0882061
2401,-0.0914183,0.0394281,-0.0280498,0.0954443
2402,-0.0841808,0.0327583,-0.0188211,0.0984429
2403,-0.0841808,0.0327583,-0.0188211,0.0984429
2404,-0.0841808,0.0327583,-0.0188211,0.0984429
2405,-0.0871906,0.0344691,-0.0208373,0.08923
2406,-0.0871949,0.0323996,-0.0259874,0.0953637
2407,-0.0871949,0.0323996,-0.0259874,0.0953637
2408,-0.0871949,0.0323996,-0.0259874,0.0953637
2409,-0.0966517,0.0393524,-0.0255437,0.0966179
2410,-0.0887951,0.0313092,-0.0132961,0.0876653
2411,-0.0968739,0.0391719,-0.0280041,0.0997671
2412,-0.0968739,0.0391719,-0.0280041,0.0997671
2413,-0.098756,0.0389906,-0.0330072,0.0992392
2414,-0.098756,0.0389906,-0.0330072,0.0992392
2415,-0.0974181,0.0355038,-0.0267849,0.0980142
2416,-0.0823043,0.0337585,-0.0114607,0.0875631
2417,-0.0823043,0.0337585,-0.0114607,0.0875631
2418,-0.0823043,0.0337585,-0.0114607,0.0875631
2419,-0.106398,0.0335891,-0.032932,0.0986508
2420,-0.0909142,0.028296,-0.0160101,0.0889659
2421,-0.086316,0.0301742,-0.017081,0.0944972
2422,-0.086316,0.0301742,-0.017081,0.0944972
2423,-0.0914165,0.0311483,-0.0318239,0.0907218
2424,-0.0847518,0.0242203,-0.0163793,0.0894467
2425,-0.0847518,0.0242203,-0.0163793,0.0894467
2426,-0.106225,0.0190549,-0.0309167,0.0869562
2427,-0.0830932,0.0254748,-0.0136379,0.0856179
2428,-0.109876,0.0327007,-0.0378434,0.086084
2429,-0.109876,0.0327007,-0.0378434,0.086084
2430,-0.104493,0.0315064,-0.0303929,0.0896166
2431,-0.107547,0.0364923,-0.035819,0.0931241
2432,-0.105941,0.0320702,-0.0355393,0.0910381
2433,-0.106741,0.0316964,-0.0317172,0.084992
2434,-0.101373,0.0324892,-0.0334606,0.0955453
2435,-0.100585,0.025095,-0.0180274,0.086223
2436,-0.0966187,0.0355302,-0.0184792,0.0985114
2437,-0.09875,0.0318434,-0.034105,0.0894095
2438,-0.0830011,0.032998,-0.0171765,0.0849771
2439,-0.0830011,0.032998,-0.0171765,0.0849771
2440,-0.0916859,0.0411932,-0.0272898,0.100587
2441,-0.0942029,0.0363582,-0.0324387,0.10123
2442,-0.110417,0.032733,-0.0304788,0.0932714
2443,-0.100068,0.0315464,-0.0288646,0.0924523
2444,-0.0955508,0.0317016,-0.0225265,0.092163
2445,-0.0954082,0.0384454,-0.0229487,0.0991129
2446,-0.0954082,0.0384454,-0.0229487,0.0991129
2447,-0.0981504,0.0410174,-0.0187347,0.0940118
2448,-0.106612,0.04281,-0.0313191,0.105429
2449,-0.0965135,0.0272303,-0.032661,0.0919445
2450,-0.0965135,0.0272303,-0.032661,0.0919445
2451,-0.108991,0.022945,-0.0328119,0.0966463
2452,-0.108377,0.0330352,-0.0282372,0.0865914
2453,-0.0927753,0.0277249,-0.0242084,0.0879692
2454,-0.098889,0.035996,-0.0309619,0.0942621
2455,-0.098889,0.035996,-0.0309619,0.0942621
2456,-0.098889,0.035996,-0.0309619,0.0942621
2457,-0.0976849,0.0284467,-0.0204184,0.0842606
2458,-0.0987527,0.0215498,-0.0326837,0.0867857
2459,-0.101976,0.0156024,-0.033209,0.0843581
2460,-0.101976,0.0156024,-0.033209,0.0843581
2461,-0.0804718,0.0306236,-0.015105,0.0847167
2462,-0.0804718,0.0306236,-0.015105,0.0847167
2463,-0.0804718,0.0306236,-0.015105,0.0847167
2464,-0.0827496,0.038706,-0.0144483,0.0931602
2465,-0.0764582,0.039114,-0.00766574,0.0999892
2466,-0.0754577,0.0379991,-0.0102667,0.096745
2467,-0.0871488,0.0244241,-0.00902001,0.0843864
2468,-0.0996919,0.0328262,-0.0246103,0.0947461
2469,-0.0996919,0.0328262,-0.0246103,0.0947461
2470,-0.0891314,0.0423603,-0.0194754,0.0971267
2471,-0.0697844,0.0325246,-0.000392737,0.0948525
2472,-0.0839022,0.0409197,-0.0129157,0.0997084
2473,-0.0839022,0.0409197,-0.0129157,0.0997084
2474,-0.0839022,0.0409197,-0.0129157,0.0997084
2475,-0.0841728,0.0362011,-0.0198916,0.105654
2476,-0.0841728,0.0362011,-0.0198916,0.105654
2477,-0.0705393,0.0297381,-0.0120094,0.0902797
2478,-0.0705393,0.0297381,-0.0120094,0.0902797
2479,-0.0878871,0.0448726,-0.0233169,0.100072
2480,-0.0905796,0.0321449,-0.0150221,0.0902126
2481,-0.0972622,0.0392953,-0.0251402,0.0982091
2482,-0.0855129,0.0347703,-0.0192965,0.0963994
2483,-0.112958,0.0527384,-0.0440169,0.109328
2484,-0.105524,0.0449412,-0.0259786,0.0980219
2485,-0.0921354,0.0416264,-0.0181453,0.0965279
2486,-0.0845376,0.0396363,-0.0139039,0.106435
2487,-0.0845376,0.0396363,-0.0139039,0.106435
2488,-0.0845376,0.0396363,-0.0139039,0.106435
2489,-0.0779203,0.0419341,-0.0117849,0.101612
2490,-0.0750293,0.0395162,-0.00817823,0.0980803
2491,-0.0830453,0.0353814,-0.0172576,0.0974066
2492,-0.0830453,0.0353814,-0.0172576,0.0974066
2493,-0.0830453,0.0353814,-0.0172576,0.0974066
2494,-0.0858661,0.0329449,-0.0139357,0.0949553
2495,-0.0836795,0.0334635,-0.00910937,0.0994278
2496,-0.0813613,0.0284954,-0.0199876,0.086348
2497,-0.0813613,0.0284954,-0.0199876,0.086348
2498,-0.0834723,0.0212829,-0.0123803,0.0859329
2499,-0.100548,0.0335208,-0.0270659,0.0963779
2500,-0.0870253,0.0252548,-0.0208278,0.0934485
2501,-0.0975133,0.0307022,-0.0219684,0.0931018
2502,-0.0809333,0.0272268,-0.0194396,0.086406
2503,-0.0898119,0.0235264,-0.0197912,0.0813566
2504,-0.0962906,0.0264341,-0.0350013,0.084723
2505,-0.0962906,0.0264341,-0.0350013,0.084723
2506,-0.0990173,0.0338155,-0.0325642,0.0926365
2507,-0.0990173,0.0338155,-0.0325642,0.0926365
2508,-0.093865,0.0289905,-0.0265496,0.0852996
2509,-0.093865,0.0289905,-0.0265496,0.0852996
2510,-0.093865,0.0289905,-0.0265496,0.0852996
2511,-0.0903144,0.0354731,-0.015935,0.0890629
2512,-0.097441,0.0458425,-0.028352,0.0990235
2513,-0.100277,0.0358257,-0.0289257,0.0927661
2514,-0.106079,0.0327465,-0.0426278,0.0936922
2515,-0.106776,0.0263013,-0.0366095,0.0934147
2516,-0.106553,0.0278628,-0.0457645,0.0865585
2517,-0.115165,0.0332255,-0.0454245,0.0946004
2518,-0.115165,0.0332255,-0.0454245,0.0946004
2519,-0.10081,0.0230118,-0.026968,0.0776937
2520,-0.0957603,0.0245518,-0.0267213,0.0898907
2521,-0.106164,0.0283211,-0.0378724,0.0898794
2522,-0.0964356,0.0194982,-0.0343447,0.0843189
2523,-0.0964356,0.0194982,-0.0343447,0.0843189
2524,-0.0870387,0.0358218,-0.029704,0.100693
2525,-0.0870387,0.0358218,-0.029704,0.100693
2526,-0.0902781,0.0285097,-0.0240304,0.0900095
2527,-0.100252,0.0373898,-0.0277724,0.100322
2528,-0.10555,0.0298801,-0.0367153,0.0945838
2529,-0.10555,0.0298801,-0.0367153,0.0945838
2530,-0.106484,0.0280895,-0.0343565,0.0936996
2531,-0.107629,0.0350956,-0.0397685,0.0993003
2532,-0.102091,0.0406723,-0.0316792,0.0918239
