MDTU,min_min,min_max,max_min,max_max5
1503,-0.0779848,0.0010153,0.00689431,0.0698533
1504,-0.0751863,-0.0159078,-0.0031143,0.0761296
1505,-0.0691389,-0.00296677,0.00888575,0.0741478
1506,-0.0769941,0.00367124,0.0165134,0.077052
1507,-0.0812654,0.00333071,0.00583204,0.0730547
1508,-0.0722779,-0.000293408,0.0104153,0.0720066
1509,-0.0845595,-0.000285842,0.000702886,0.0746707
1510,-0.0926685,-0.0119413,0.00023776,0.0641477
1511,-0.0871243,-0.0139875,-0.00507648,0.0725143
1512,-0.0913774,-0.0102744,-0.013254,0.0683715
1513,-0.090778,0.00094783,-0.00576119,0.0722432
1514,-0.0816037,-0.00474424,0.00461078,0.0705287
1515,-0.0880539,-0.00216679,-0.00560701,0.0730469
1516,-0.0871852,0.000233449,0.000299972,0.0692504
1517,-0.0856715,-0.00302648,0.00275108,0.0675523
1518,-0.0984355,0.0126939,-0.0163039,0.0770226
1519,-0.0953163,-0.00359744,-0.0205017,0.0715383
1520,-0.0953163,-0.00359744,-0.0205017,0.0715383
1521,-0.0907808,-0.00270579,-0.00589159,0.0747939
1522,-0.0862948,-0.00177449,-0.00589707,0.0759961
1523,-0.0902917,0.00104297,-0.00496132,0.0679143
1524,-0.0878829,-0.00345266,-0.012074,0.0679757
1525,-0.0918121,-0.00507429,-0.0145754,0.0703383
1526,-0.0916591,0.000765689,-0.00771099,0.0734024
1527,-0.0818407,-0.00346391,-0.00343215,0.068442
1528,-0.0837576,0.00369992,-0.0031039,0.0670978
1529,-0.0775279,-0.0143547,0.0130789,0.0708478
1530,-0.0733025,-0.00337941,0.00643771,0.0834916
1531,-0.0623312,-0.00605432,0.0121807,0.0708443
1532,-0.0774492,0.00296036,0.00522928,0.074743
1533,-0.0850808,0.00516812,-0.00392154,0.0829995
1534,-0.0761203,-0.00154169,0.000755241,0.0711311
1535,-0.0733007,-0.00988489,0.0113562,0.0782069
1536,-0.0785006,0.000937368,0.00868126,0.0736933
1537,-0.0725663,-0.00237899,0.00822404,0.0698546
1538,-0.0816578,0.00206329,0.00279701,0.0839382
1539,-0.0816578,0.00206329,0.00279701,0.0839382
1540,-0.0661812,-0.00350935,0.011253,0.0739447
1541,-0.0816438,0.00186493,-0.00057682,0.0784975
1542,-0.0762188,-0.00434958,0.00794689,0.0745445
1543,-0.0759462,0.000222133,-0.00213378,0.0742829
1544,-0.0645333,-0.00194828,0.0130576,0.0668013
1545,-0.0674471,0.00307137,0.00888578,0.0731177
1546,-0.0716058,0.000783262,0.00390683,0.0726628
1547,-0.076776,0.0105233,-0.000259551,0.0742821
1548,-0.0784895,-0.00886163,0.00471594,0.0748724
1549,-0.0835187,-0.0033221,0.00698802,0.0714558
1550,-0.0936275,-0.00404658,-0.00320145,0.0767255
1551,-0.0936275,-0.00404658,-0.00320146,0.0767255
1552,-0.0765224,-0.0133395,0.00661338,0.0659389
1553,-0.0723622,-0.00765897,0.0106061,0.0679166
1554,-0.0846405,0.00886292,-0.00688924,0.0755556
1555,-0.0750982,-0.00848075,0.00297915,0.0706308
1556,-0.0892048,0.00644814,-0.00451662,0.0713888
1557,-0.0735535,-0.0116774,0.0117821,0.0613164
1558,-0.0735535,-0.0116774,0.0117821,0.0613164
1559,-0.080067,0.00298842,0.00691855,0.0745586
1560,-0.0684705,-0.0120253,0.0163118,0.0584126
1561,-0.0768945,-5.33811e-05,0.000667518,0.0667351
1562,-0.0847179,0.00221558,-0.0024111,0.0709761
1563,-0.0847179,0.00221558,-0.0024111,0.0709761
1564,-0.074494,-0.00996965,0.0101701,0.0642596
1565,-0.074494,-0.00996965,0.0101701,0.0642596
1566,-0.0789077,-0.0101991,0.00226361,0.070338
1567,-0.0789077,-0.0101991,0.00226361,0.070338
1568,-0.0889978,-0.00185956,-0.00506438,0.066932
1569,-0.0730652,-0.00216343,0.0034397,0.059959
1570,-0.0756141,-0.00040984,0.00945163,0.0661353
1571,-0.0756141,-0.000409837,0.00945163,0.0661352
1572,-0.0844216,-0.0105549,0.00239795,0.06646
1573,-0.0905831,-0.0158225,0.00454964,0.0685114
1574,-0.070736,-0.00616473,0.00542541,0.0677375
1575,-0.0753743,-0.0092619,-0.00605397,0.0707344
1576,-0.0760836,-0.00437538,0.00464525,0.0661222
1577,-0.0814832,-0.0100224,0.0100463,0.0687352
1578,-0.0872226,-0.00185922,0.00808514,0.0709874
1579,-0.0931261,0.00614636,-0.0029892,0.0831957
1580,-0.067038,0.0043844,0.00854531,0.0757743
1581,-0.0715401,0.0063432,0.00537539,0.0747877
1582,-0.0878545,0.00546913,-0.00106965,0.0833806
1583,-0.0850803,0.00365065,0.00820655,0.0763199
1584,-0.084783,0.0047396,-0.00257601,0.086061
1585,-0.0917443,-0.00407312,0.0101947,0.0759328
1586,-0.074363,-0.000120042,0.00185974,0.0805023
1587,-0.0771269,0.000224603,0.00227737,0.0812028
1588,-0.0687186,-0.00131295,0.0123009,0.0712385
1589,-0.0767877,-0.0103913,0.0165147,0.0679653
1590,-0.0886744,0.0020098,-0.000379009,0.088012
1591,-0.0784595,0.00584381,0.00241735,0.0798216
1592,-0.0797526,0.0114167,0.00859943,0.0817065
1593,-0.0837189,0.0147684,0.00311062,0.083512
1594,-0.0721422,0.00815864,0.00253495,0.0803291
1595,-0.0826795,0.00984558,0.0110233,0.0844632
1596,-0.0686618,0.00322717,0.0100231,0.0732309
1597,-0.0744769,0.004367,0.00503328,0.073373
1598,-0.0722483,0.000871457,0.000293276,0.0825031
1599,-0.0793288,0.00747391,-0.00367822,0.0721859
1600,-0.0805888,0.00455561,0.000697329,0.0775731
1601,-0.0863407,-0.00445651,-0.00109993,0.0712167
1602,-0.0834587,-0.00458857,0.00131307,0.0670476
1603,-0.0834322,-0.00149565,0.00179214,0.0612238
1604,-0.0731435,-0.00452385,0.00488442,0.0656366
1605,-0.0731435,-0.00452385,0.00488442,0.0656366
1606,-0.0736336,0.00694884,-0.00113857,0.0846049
1607,-0.0736336,0.00694884,-0.00113857,0.0846049
1608,-0.0808428,0.0139638,0.000294356,0.0810204
1609,-0.0808428,0.0139638,0.000294356,0.0810204
1610,-0.0688777,0.00844694,0.00729537,0.0877383
1611,-0.0759391,0.0101131,0.00912549,0.0800546
1612,-0.0693692,0.00522888,0.0118755,0.0768912
1613,-0.067731,-8.37279e-06,0.019602,0.0794273
1614,-0.0760165,0.00233214,0.0077638,0.0731618
1615,-0.0760165,0.00233214,0.0077638,0.0731618
1616,-0.0869555,0.00144201,0.00425894,0.0750449
1617,-0.0742398,-0.00078046,0.00700169,0.0743892
1618,-0.0611145,-0.00115632,0.0215744,0.0721958
1619,-0.0746194,-0.00546373,0.0070694,0.074523
1620,-0.0705358,-0.00700639,0.0172432,0.0724756
1621,-0.0730751,-0.00266853,0.0123988,0.0791379
1622,-0.0730751,-0.00266853,0.0123988,0.0791379
1623,-0.0796811,-0.00475108,0.00190682,0.0700134
1624,-0.0809086,-0.00419002,0.011081,0.0696838
1625,-0.0971163,0.00439688,-0.000381021,0.0880374
1626,-0.0716501,-0.000727589,0.00881648,0.0799755
1627,-0.0742098,0.00109372,0.00375723,0.0752183
1628,-0.0593383,-0.00352636,0.0138213,0.0714601
1629,-0.0754145,0.00969166,0.00309447,0.0787461
1630,-0.0718056,-7.67762e-05,0.00057343,0.0802933
1631,-0.0809432,-0.00261276,0.00637995,0.0801347
1632,-0.0923407,0.0130783,0.000247539,0.0780631
1633,-0.0694245,-0.0110102,0.017645,0.0717887
1634,-0.0736032,0.0102781,0.0113671,0.0790542
1635,-0.0776023,0.00314761,0.00941664,0.0779194
1636,-0.0776023,0.00314761,0.00941664,0.0779194
1637,-0.0748083,0.00495002,0.0176857,0.0756166
1638,-0.0708062,0.000296965,0.0148009,0.0822606
1639,-0.0750335,0.0103296,-0.00719825,0.0857201
1640,-0.0745758,-0.00157292,0.00916615,0.0715251
1641,-0.0856939,-0.00206771,0.00115448,0.0701536
1642,-0.0809094,-0.00766886,0.00601153,0.0725598
1643,-0.0698413,-0.00324933,0.010035,0.0720963
1644,-0.0654799,0.00923044,0.00929186,0.0747433
1645,-0.0728435,0.000622804,-0.00230804,0.0821771
1646,-0.0792962,0.00370739,-0.00339715,0.0826911
1647,-0.0708874,-0.0132759,0.00836839,0.0649145
1648,-0.0785683,-2.41762e-05,0.00687951,0.0762754
1649,-0.0883192,-0.00652808,0.000762411,0.0782549
1650,-0.0787784,-0.0104,0.0126845,0.062086
1651,-0.0834115,-0.00360102,-0.00130825,0.0715999
1652,-0.0675536,-0.00423283,0.0208053,0.0666701
1653,-0.0675536,-0.00423283,0.0208053,0.0666701
1654,-0.0773007,0.00119128,0.0046057,0.0770319
1655,-0.0828989,0.00497855,-0.000206556,0.08411
1656,-0.0793373,-0.00107507,0.00738383,0.0717081
1657,-0.0819645,0.0014409,0.000459564,0.0805229
1658,-0.0787706,0.00650251,0.00399804,0.0758083
1659,-0.0734733,-0.00677937,0.00386942,0.0787913
1660,-0.0811617,-5.32257e-05,-0.000989917,0.0715969
1661,-0.0797557,0.0101123,-0.00416988,0.0839352
1662,-0.083253,0.00497041,-0.0123843,0.0774666
1663,-0.0830777,-0.000777534,-0.000853431,0.0693397
1664,-0.0764181,0.0130549,0.0021507,0.087583
1665,-0.0567056,-0.00474041,0.0108777,0.0681619
1666,-0.0755262,-0.00438169,0.00762596,0.0714227
1667,-0.0765843,-0.00400661,0.00194475,0.0657928
1668,-0.0829313,-0.00685881,0.00416005,0.0844516
1669,-0.0848785,0.00088262,0.00490412,0.0740211
1670,-0.0816444,-0.000926397,-0.000193322,0.0760829
1671,-0.07365,-0.00768407,0.00556027,0.0729119
1672,-0.0777979,0.0100521,0.00756765,0.0760838
1673,-0.0595616,0.00146793,0.0128928,0.0754803
1674,-0.076704,0.00488684,0.00721534,0.073513
1675,-0.0670153,-0.00657014,0.0200935,0.0750518
1676,-0.0778532,-0.00227386,-0.0027863,0.0780806
1677,-0.074956,-0.00421737,0.0100444,0.0773445
1678,-0.0885356,0.00243829,0.00249505,0.0740924
1679,-0.0809089,0.00791453,0.0073383,0.0938558
1680,-0.0634956,-0.00147167,0.0248331,0.0759037
1681,-0.0731051,-0.00329351,0.00318986,0.0773408
1682,-0.0810953,0.00342272,0.00290367,0.0815553
1683,-0.0790184,-0.00489373,0.0114684,0.0781998
1684,-0.0652644,0.00347275,0.0121171,0.0807963
1685,-0.0842679,0.00649291,0.0100756,0.0839403
1686,-0.0842679,0.00649291,0.0100756,0.0839403
1687,-0.0793041,0.00423119,0.00516568,0.0722774
1688,-0.0863246,0.00751808,-0.00589777,0.0879901
1689,-0.0863246,0.00751808,-0.00589777,0.0879901
1690,-0.0790187,0.00192389,0.00361579,0.0773048
1691,-0.0846667,0.00257538,-0.00402935,0.0763077
1692,-0.089987,-0.00134164,-0.00902626,0.0738154
1693,-0.089987,-0.00134164,-0.00902626,0.0738154
1694,-0.0806937,0.0059823,-0.00414763,0.080619
1695,-0.0783988,0.00510272,-0.00247039,0.0745423
1696,-0.082521,0.00731507,-0.000694242,0.0766305
1697,-0.082521,0.00731507,-0.000694242,0.0766305
1698,-0.0851082,0.0115528,-0.00250256,0.0797385
1699,-0.0672348,-0.00192225,0.0168362,0.0703139
1700,-0.0714625,-0.000686862,0.0250312,0.064935
1701,-0.0789617,0.00716893,0.00620027,0.076478
1702,-0.0671389,-0.00455324,0.00406409,0.0743739
1703,-0.0704348,0.00894425,0.00626705,0.0766208
1704,-0.0917708,0.0142315,0.00291883,0.0865376
1705,-0.0826564,-0.00236004,-0.000651385,0.0751464
1706,-0.078793,-0.00243298,0.00079285,0.070343
1707,-0.0834368,0.000156309,-0.00255257,0.0746199
1708,-0.0842422,0.00711704,0.00223726,0.0753127
1709,-0.0735198,-0.00739054,0.00251158,0.0658573
1710,-0.0807334,0.00202192,-0.00322403,0.079639
1711,-0.0701643,0.00211741,0.00317198,0.0775886
1712,-0.0714303,-0.00756688,0.00529636,0.0764758
1713,-0.0839857,0.0025469,-0.00035588,0.0747656
1714,-0.0839857,0.0025469,-0.00035588,0.0747656
1715,-0.0763387,-0.00269948,0.017195,0.0664682
1716,-0.0886675,0.00144466,0.00205656,0.073837
1717,-0.0689713,0.00530439,0.0157628,0.0796501
1718,-0.0689713,0.00530439,0.0157628,0.0796501
1719,-0.0868154,0.0120659,0.00544311,0.0802764
1720,-0.0819894,0.00686736,-0.00191112,0.0833113
1721,-0.079528,-0.00564849,0.00896894,0.068538
1722,-0.0824251,-0.000183674,0.00141336,0.0713741
1723,-0.0754658,1.1522e-05,0.0108093,0.0920879
1724,-0.0644611,-5.646e-05,0.0177366,0.0820362
1725,-0.0692374,0.0038998,0.0126815,0.0841509
1726,-0.0667386,0.0016525,0.0253906,0.0724028
1727,-0.0667386,0.0016525,0.0253906,0.0724028
1728,-0.060249,0.000446542,0.0239327,0.0742828
1729,-0.060249,0.000446542,0.0239327,0.0742828
1730,-0.0737932,0.00914101,0.0157248,0.0804391
1731,-0.0595718,0.00802896,0.0167831,0.0790133
1732,-0.0666111,-0.00104763,0.0122145,0.0669437
1733,-0.0863198,0.00588767,-0.00951702,0.0775348
1734,-0.075558,0.00621614,-0.00146215,0.0744163
1735,-0.0755826,0.0019877,-0.00583715,0.0741979
1736,-0.0670179,-0.00142495,0.00328141,0.067869
1737,-0.0835642,0.00264828,0.00633417,0.0725752
1738,-0.08018,-0.00541567,0.0104189,0.0713951
1739,-0.0810879,0.000541691,0.00158016,0.0711809
1740,-0.0759447,-0.00920226,-0.00187758,0.0691302
1741,-0.0854184,0.00173086,-0.000376234,0.079286
1742,-0.0854184,0.00173086,-0.000376234,0.079286
1743,-0.0831183,-0.00733345,0.00111434,0.0723907
1744,-0.0784733,-0.0102289,0.0107371,0.0610081
1745,-0.0818614,-0.0147844,0.00557818,0.0658921
1746,-0.0823299,-0.00294379,-0.00430971,0.0707128
1747,-0.0922119,0.00329985,-0.00246064,0.0767823
1748,-0.0710051,-0.0161168,0.00364089,0.0595334
1749,-0.0829907,0.00189011,-0.000366758,0.0763992
1750,-0.0818659,-0.000443906,-0.0017289,0.0685982
1751,-0.0739675,0.00117673,0.000935135,0.0713524
1752,-0.0727269,0.00423541,0.00294852,0.0723223
1753,-0.0711205,0.000179098,0.00574282,0.0702512
1754,-0.0853703,-0.00286736,-0.00334305,0.0750508
1755,-0.0797565,-0.00443911,0.00901538,0.0676559
1756,-0.0797565,-0.00443911,0.00901538,0.0676559
1757,-0.0713883,-0.0112146,0.00672036,0.0693253
1758,-0.0941012,0.00470116,-0.00165588,0.0851331
1759,-0.077538,0.00908814,-0.0121088,0.085266
1760,-0.0653041,-0.00336962,0.00810647,0.0705204
1761,-0.0782877,0.00469309,0.00734843,0.0845945
1762,-0.0840254,0.00924523,0.00424109,0.0764189
1763,-0.0727236,7.41071e-05,0.00681282,0.0795093
1764,-0.0749418,0.00813974,0.00126502,0.0856209
1765,-0.0760859,0.00889933,0.0153442,0.0792874
1766,-0.0690754,0.00937487,0.0106604,0.077304
1767,-0.0882094,0.0186792,-0.00855008,0.0759087
1768,-0.0748608,0.0109883,-0.000392031,0.0754553
1769,-0.0812682,0.0128622,-0.000250438,0.0779295
1770,-0.0712726,0.0108776,0.00342648,0.0765707
1771,-0.0847048,0.00924955,0.00357704,0.0742285
1772,-0.0673566,-0.000328271,0.01239,0.0702373
1773,-0.0673566,-0.000328271,0.01239,0.0702373
1774,-0.081712,0.00438766,-0.000548332,0.0869235
1775,-0.0739704,0.00803234,0.00805637,0.0939619
1776,-0.0539886,-0.00278947,0.0341985,0.0704855
1777,-0.0701489,0.0177498,0.00996984,0.0886325
1778,-0.0646147,0.00759021,0.00967433,0.0824508
1779,-0.0553137,0.00655267,0.0257784,0.0780704
1780,-0.0624531,0.00836608,0.0210346,0.0775425
1781,-0.0634682,0.0121889,0.0157769,0.0834645
1782,-0.068355,0.0130449,0.0159562,0.0860427
1783,-0.0620925,0.0192569,0.0163603,0.0916213
1784,-0.0761491,0.0139699,0.0163457,0.0966915
1785,-0.0657463,0.0108147,0.0226954,0.0858894
1786,-0.0657463,0.0108147,0.0226954,0.0858894
1787,-0.0611937,0.0103501,0.0176849,0.0766083
1788,-0.0745499,0.0085334,0.0181884,0.0756635
1789,-0.0743174,0.00827489,0.0140725,0.0833295
1790,-0.0767133,0.008166,0.00501631,0.0818834
1791,-0.0721802,0.0117146,0.00731694,0.0884303
1792,-0.0745322,0.00772295,0.00532775,0.0839259
1793,-0.0810251,0.0173841,0.00528613,0.0802184
1794,-0.074385,0.0114933,-0.000134844,0.0880506
1795,-0.0699784,0.0112603,0.00934206,0.0732467
1796,-0.0699784,0.0112603,0.00934206,0.0732467
1797,-0.0770011,0.0091051,-0.00285967,0.0920453
1798,-0.0812621,0.00520232,0.000891654,0.069134
1799,-0.101429,0.0126287,-0.00701452,0.0844361
1800,-0.0754128,0.0025125,0.00430452,0.0753599
1801,-0.0882923,0.0079779,-0.00289102,0.0806417
1802,-0.0711733,0.00291861,0.00420744,0.0799561
1803,-0.0818382,0.00531665,-0.000683264,0.0750694
1804,-0.0816679,0.00534401,0.00253688,0.0848158
1805,-0.0733181,-0.00526359,0.00052487,0.0752456
1806,-0.0706186,0.000713055,0.00730406,0.072967
1807,-0.0732756,-0.00411385,0.00693779,0.0673752
1808,-0.0802774,-0.00717113,-0.00068429,0.0636036
1809,-0.0866761,-0.00203244,0.00786923,0.0697807
1810,-0.0799233,0.00163788,0.00166208,0.0770626
1811,-0.0799233,0.00163788,0.00166208,0.0770626
1812,-0.0623272,-0.00479689,0.0140817,0.0740514
1813,-0.0623272,-0.00479689,0.0140817,0.0740514
1814,-0.0781666,-0.00419787,0.00602681,0.081438
1815,-0.0781666,-0.00419787,0.00602681,0.081438
1816,-0.0706166,0.00775813,0.00438912,0.081088
1817,-0.0768078,-0.00526331,0.0136162,0.0661323
1818,-0.074735,0.000889386,0.000897829,0.0796196
1819,-0.0745645,-0.00690786,0.0154874,0.0773944
1820,-0.0827046,0.00160051,0.00801415,0.0819893
1821,-0.0769482,0.0068477,0.0098226,0.0853057
1822,-0.0769482,0.0068477,0.0098226,0.0853057
1823,-0.0796168,0.00770598,0.0029857,0.0841279
1824,-0.0840145,0.00551058,-0.00361926,0.0860605
1825,-0.0890272,0.00723878,-0.00355704,0.0870274
1826,-0.0789423,0.000236932,-0.00310688,0.0750012
1827,-0.0773246,-0.00105898,-0.000926432,0.0696518
1828,-0.093632,0.00784607,-0.00753496,0.0825491
1829,-0.0813785,-0.00731471,0.00231495,0.0677698
1830,-0.0813785,-0.00731471,0.00231495,0.0677698
1831,-0.0817211,0.00752523,-0.00101019,0.0794939
1832,-0.0826388,0.00275837,-0.00790913,0.0795795
1833,-0.0842774,-0.00360971,0.00202554,0.0651899
1834,-0.0776979,-0.00541451,0.00314036,0.0684012
1835,-0.0782604,0.00327253,0.00196871,0.0700378
1836,-0.0758509,-0.00603556,0.0118754,0.0635238
1837,-0.079265,-0.000740868,0.00948314,0.0747278
1838,-0.0716564,0.00715686,0.00155217,0.0780931
1839,-0.0718411,-0.000879212,0.0161184,0.0739568
1840,-0.0854664,0.00672757,0.00118453,0.0760635
1841,-0.0772876,0.00295227,0.00831442,0.075385
1842,-0.0719209,-0.000763805,0.022213,0.0671235
1843,-0.0767766,0.0152555,0.0184148,0.0787262
1844,-0.0622103,7.85042e-05,0.0198239,0.0731137
1845,-0.0821924,0.00984163,0.00842105,0.0827684
1846,-0.0542392,0.000306775,0.0291795,0.0713102
1847,-0.0651936,0.00351692,0.0106245,0.0728694
1848,-0.0733456,0.00111047,0.00933072,0.0771238
1849,-0.0822535,0.00977886,0.0090759,0.0820944
1850,-0.0636923,-0.00407644,0.0243288,0.0768196
1851,-0.0725344,0.00954187,0.0117409,0.078023
1852,-0.0624097,0.00757092,0.01491,0.0810597
1853,-0.0632862,0.000874327,0.0133243,0.0764863
1854,-0.0637453,0.00302728,0.00883285,0.0843367
1855,-0.0794335,0.0120093,0.0037243,0.0885843
1856,-0.0812028,0.000275411,0.00139572,0.0828241
1857,-0.0601444,-0.00185705,0.0114809,0.0782254
1858,-0.0680931,0.00560747,0.011442,0.0831681
1859,-0.078698,0.0178337,0.00250663,0.0903436
1860,-0.0650897,0.0101182,0.0126097,0.0796839
1861,-0.0650897,0.0101182,0.0126097,0.0796839
1862,-0.0690851,0.0047081,0.00649696,0.0711466
1863,-0.0624492,0.00561354,0.00554705,0.0730233
1864,-0.0672653,0.00217068,0.00662333,0.0760553
1865,-0.0672653,0.00217068,0.00662333,0.0760553
1866,-0.0894692,-0.00397328,-0.00349442,0.0822012
1867,-0.0845968,-2.76028e-05,-0.000279663,0.0763042
1868,-0.0691942,-0.00598942,0.0139417,0.0722344
1869,-0.0919403,0.00160485,-0.00362717,0.073277
1870,-0.0738308,-0.00027995,-0.000993137,0.0670775
1871,-0.062221,-0.00173249,0.0186084,0.0653954
1872,-0.0664003,0.00773709,0.00863625,0.0794612
1873,-0.0809508,0.000174881,0.00640249,0.0707326
1874,-0.0879225,-0.00306513,0.00358143,0.0676439
1875,-0.0734595,-0.012667,0.00964556,0.0619835
1876,-0.0832157,-0.00351111,0.005714,0.0760102
1877,-0.0768708,-0.0132024,0.0190779,0.0707402
1878,-0.0825437,0.00146579,0.000503644,0.078497
1879,-0.0715075,0.00125007,0.00512666,0.0689407
1880,-0.0715075,0.00125007,0.00512666,0.0689407
1881,-0.0746373,-0.00509809,0.0012095,0.0756287
1882,-0.0797494,-0.0039591,0.00144185,0.0716864
1883,-0.0786773,0.00814391,-0.00344476,0.0780999
1884,-0.0683644,-0.0102729,0.00814494,0.0708477
1885,-0.0688025,-0.0046937,0.000349703,0.0668428
1886,-0.0865027,-0.0064877,-0.00103642,0.0678965
1887,-0.0865373,-0.0153202,-0.00971551,0.0662022
1888,-0.0817882,-0.00833691,-0.000351024,0.0624258
1889,-0.0807043,-0.00487969,-0.00849865,0.0752016
1890,-0.0912935,-0.0038379,-0.00908845,0.0737347
1891,-0.0912935,-0.00383791,-0.00908846,0.0737347
1892,-0.0922429,-0.00102055,-0.00797866,0.0656406
1893,-0.0824233,-0.00799404,0.00875765,0.0698551
1894,-0.0714046,-0.0189009,0.0181434,0.065456
1895,-0.0868001,-0.00750673,-0.00329433,0.0737636
1896,-0.0872836,-0.00641604,0.00223285,0.0692114
1897,-0.0762843,-0.00426577,0.00539414,0.0656225
1898,-0.0694011,-0.015997,0.00802151,0.0706155
1899,-0.0694011,-0.015997,0.00802151,0.0706155
1900,-0.0883641,0.00941246,-0.00375208,0.0912501
1901,-0.0621094,-0.0160178,0.0153279,0.0707554
1902,-0.0772478,0.00165578,0.00832169,0.0776167
1903,-0.0742585,-0.00336382,-0.00183044,0.0719936
1904,-0.0772781,-0.00636314,-0.00253865,0.074147
1905,-0.0833231,0.00892802,-0.0036239,0.0841293
1906,-0.0805871,-0.00288139,0.00640933,0.0641258
1907,-0.0821114,-0.000861505,-0.000318062,0.0720987
1908,-0.0858004,-0.00849277,-0.00298535,0.0671018
1909,-0.0855586,0.000145044,-0.00279684,0.0806343
1910,-0.0848008,-0.00912009,0.000921123,0.0662448
1911,-0.0846398,-0.0126718,-0.0086721,0.0645074
1912,-0.0833588,-0.0116289,-0.00562731,0.0634844
1913,-0.0827082,-0.00974267,0.00388221,0.0709679
1914,-0.0907998,-0.0128513,-0.00192088,0.0664399
1915,-0.0949666,0.00120128,-0.00573023,0.0744468
1916,-0.0737642,-0.0043786,0.0150131,0.0679974
1917,-0.100704,0.00123427,0.00359811,0.0732545
1918,-0.0812822,-0.00639048,0.00339598,0.0706455
1919,-0.0857371,-0.0149855,-0.00236556,0.0617366
1920,-0.0881913,0.00285556,-0.00338843,0.074118
1921,-0.0779474,-0.00212515,-0.00413554,0.0663704
1922,-0.0890885,-0.00242708,-0.00660827,0.0881323
1923,-0.080579,-0.00420724,0.00058525,0.0716318
1924,-0.0752467,0.00210561,0.0151603,0.0732024
1925,-0.0795163,0.00500571,-0.00402325,0.0709089
1926,-0.0778818,0.00265978,0.00680998,0.0755396
1927,-0.0749051,0.000230304,0.005595,0.0770418
1928,-0.0764933,-0.00586764,0.00462075,0.0752087
1929,-0.0729019,-0.00589291,0.0120132,0.0769632
1930,-0.0834529,0.00206285,-0.000251095,0.0809362
1931,-0.068197,-0.00705772,0.0105598,0.0691771
1932,-0.069369,0.00157288,2.56965e-05,0.0691553
1933,-0.0635779,-0.00103068,0.00454235,0.0752176
1934,-0.074067,0.00696171,0.00522287,0.0891916
1935,-0.0763278,4.548e-06,0.0133784,0.0709987
1936,-0.0774956,0.00209592,0.0027623,0.0752617
1937,-0.0774956,0.00209592,0.0027623,0.0752617
1938,-0.0837339,0.00265772,0.00680588,0.0782656
1939,-0.069219,-0.000546602,0.00957661,0.075914
1940,-0.0815593,5.17212e-07,-0.000900754,0.0721008
1941,-0.080793,-0.00727317,0.00714464,0.0695146
1942,-0.0859001,-0.00972991,0.00371627,0.0674694
1943,-0.0823893,0.00560547,0.000722654,0.0769894
1944,-0.0892551,-0.00912269,0.00142349,0.0713214
1945,-0.0789008,0.0065724,0.0060109,0.0778928
1946,-0.0765089,-0.00723559,0.0086158,0.0692318
1947,-0.0765089,-0.00723559,0.0086158,0.0692318
1948,-0.0724694,0.0151804,0.00992626,0.0835225
1949,-0.0761005,0.000962526,-0.00141036,0.0840405
1950,-0.0733139,0.00494484,0.0101586,0.0806842
1951,-0.0665523,-0.00136461,0.00520792,0.068291
1952,-0.0738086,0.00534239,0.00396455,0.0731861
1953,-0.0772841,0.00605111,-0.000766273,0.0757162
1954,-0.0858223,-0.00797857,0.00500207,0.0774866
1955,-0.0773422,-0.00593819,0.00376846,0.0647833
1956,-0.0801489,0.00175927,0.00886475,0.0692576
1957,-0.076928,-0.00287149,0.00140153,0.0774979
1958,-0.0675899,-0.00297567,0.00935811,0.0722678
1959,-0.0848638,0.00265542,-0.00635713,0.0828786
1960,-0.0741528,-0.00436634,0.00294573,0.0668166
1961,-0.0756873,-0.0107868,0.00703845,0.0646203
1962,-0.0704017,-0.0058284,0.0176218,0.0612126
1963,-0.0868941,0.00217798,-0.00314366,0.0731575
1964,-0.0746719,-0.014884,0.00696551,0.0665203
1965,-0.0883144,0.0049068,-0.0134728,0.0855277
1966,-0.0734423,0.00012513,0.00189329,0.0712775
1967,-0.0923931,-0.00987782,0.00516866,0.0704223
1968,-0.0828692,-0.00266174,-0.00198568,0.0730121
1969,-0.0827697,-0.00282533,-0.00959346,0.0720068
1970,-0.0801299,-0.00134882,-0.000940211,0.0675732
1971,-0.0907675,0.00240084,4.06059e-05,0.0712326
1972,-0.0885943,-0.00231576,-0.0127678,0.0754879
1973,-0.092307,0.00163149,-0.00800281,0.0732042
1974,-0.0782432,0.00114604,0.00194587,0.0737048
1975,-0.0782432,0.00114604,0.00194587,0.0737048
1976,-0.0804282,-0.00722981,0.00700655,0.0791426
1977,-0.0780142,-0.00528111,0.000640092,0.0672051
1978,-0.0846269,0.00131551,-0.00835894,0.0722639
1979,-0.08459,-0.000315806,-0.00429746,0.0817297
1980,-0.0783395,-0.00693924,0.00673051,0.0715299
1981,-0.0768311,0.00314158,-0.00175811,0.0755394
1982,-0.0796521,0.0133017,0.00566091,0.0771112
1983,-0.0826503,0.00321616,0.00691126,0.0876847
1984,-0.0847442,0.00986745,0.00369056,0.0813101
1985,-0.0790077,0.00641214,0.00483293,0.0789383
1986,-0.0767795,0.00521618,0.00815469,0.0788362
1987,-0.0767795,0.00521618,0.00815469,0.0788362
1988,-0.0799543,-0.00445517,0.00937765,0.0672222
1989,-0.074294,0.00883169,0.00695592,0.0863435
1990,-0.0693623,0.000341475,0.00462438,0.0752834
1991,-0.0677435,-0.000762975,0.0019905,0.0784589
