MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2245,0.989525,-0.164336,-0.975783
2246,0.991691,-0.168088,-0.977342
2247,0.992279,-0.191244,-0.973675
2248,0.990094,-0.259373,-0.955517
2249,0.989613,-0.193429,-0.970525
2250,0.989613,-0.193429,-0.970525
2251,0.991252,-0.0800223,-0.988017
2252,0.99192,-0.152675,-0.9801
2253,0.992083,-0.197667,-0.972192
2254,0.990874,-0.168067,-0.976517
2255,0.991438,-0.0338983,-0.990858
2256,0.991792,0.0577574,-0.990108
2257,0.990616,0.0544783,-0.989117
2258,0.99274,-0.0322271,-0.992217
2259,0.990352,-0.130998,-0.98165
2260,0.991072,-0.117834,-0.984042
2261,0.991072,-0.117834,-0.984042
2262,0.992062,-0.0377918,-0.991342
2263,0.992082,-0.0385277,-0.991333
2264,0.988418,-0.0556585,-0.98685
2265,0.990092,-0.0736299,-0.98735
2266,0.99043,-0.218953,-0.965925
2267,0.99043,-0.218953,-0.965925
2268,0.991634,-0.322117,-0.937858
2269,0.992129,-0.349228,-0.928633
2270,0.992606,-0.330173,-0.936083
2271,0.991358,-0.255536,-0.957858
2272,0.98926,-0.160773,-0.976108
2273,0.991969,-0.132972,-0.983017
2274,0.991397,-0.0419714,-0.990508
2275,0.992719,-0.113582,-0.9862
2276,0.991006,-0.0239307,-0.990717
2277,0.993733,0.00707098,-0.993708
2278,0.991638,-0.132965,-0.982683
2279,0.991638,-0.132965,-0.982683
2280,0.990355,-0.150789,-0.978808
2281,0.991915,-0.215341,-0.968258
2282,0.991389,-0.21351,-0.968125
2283,0.99217,-0.171797,-0.977183
2284,0.989325,-0.238957,-0.960033
2285,0.990809,-0.141637,-0.980633
2286,0.990383,-0.166178,-0.976342
2287,0.992288,-0.268959,-0.955142
2288,0.991105,-0.409153,-0.902708
2289,0.991588,-0.388824,-0.912175
2290,0.992347,-0.363265,-0.923467
2291,0.992214,-0.373002,-0.919433
2292,0.988965,-0.406872,-0.901392
2293,0.992359,-0.377487,-0.917758
2294,0.989032,-0.428422,-0.891425
2295,0.987715,-0.589625,-0.792417
2296,0.991426,-0.68488,-0.716843
2297,0.991362,-0.672443,-0.728436
2298,0.98876,-0.653305,-0.742186
2299,0.98876,-0.653305,-0.742186
2300,0.99118,-0.584919,-0.800192
2301,0.991067,-0.606391,-0.783902
2302,0.992972,-0.576575,-0.808427
2303,0.991383,-0.531883,-0.836625
2304,0.990579,-0.47808,-0.867575
2305,0.99213,-0.461741,-0.878133
2306,0.989298,-0.383004,-0.91215
2307,0.991487,-0.312905,-0.940817
2308,0.990357,-0.283457,-0.948925
2309,0.992413,-0.348372,-0.929258
2310,0.989701,-0.356385,-0.923308
2311,0.992265,-0.333802,-0.934433
2312,0.992957,-0.249596,-0.961075
2313,0.991019,-0.327213,-0.935442
2314,0.992265,-0.40928,-0.903925
2315,0.990958,-0.492412,-0.859958
2316,0.990988,-0.383341,-0.913842
2317,0.98948,-0.162222,-0.976092
2318,0.992149,-0.209668,-0.969742
2319,0.990085,-0.313972,-0.938983
2320,0.991771,-0.320398,-0.938592
2321,0.991476,-0.53102,-0.837283
2322,0.991476,-0.53102,-0.837283
2323,0.991004,-0.700394,-0.701097
2324,0.988459,-0.674067,-0.72297
2325,0.988459,-0.674067,-0.72297
2326,0.992033,-0.696196,-0.706711
2327,0.991733,-0.577799,-0.806028
2328,0.989469,-0.644001,-0.751208
2329,0.990647,-0.562021,-0.81579
2330,0.990847,-0.548888,-0.824924
2331,0.990401,-0.740988,-0.657139
2332,0.99151,-0.737648,-0.662546
2333,0.989604,-0.765777,-0.626818
2334,0.988441,-0.634942,-0.757538
2335,0.992657,-0.606976,-0.78546
2336,0.992888,-0.663502,-0.738641
2337,0.990536,-0.646744,-0.750256
2338,0.989479,-0.576435,-0.804233
2339,0.989406,-0.582343,-0.799876
2340,0.991379,-0.57988,-0.804097
2341,0.991406,-0.550026,-0.824838
2342,0.990823,-0.640774,-0.755737
2343,0.989611,-0.598957,-0.78777
2344,0.993276,-0.433351,-0.893758
2345,0.991684,-0.631613,-0.764528
2346,0.991321,-0.696848,-0.705067
2347,0.991535,-0.681278,-0.720417
2348,0.990608,-0.714633,-0.686006
2349,0.990626,-0.769348,-0.624054
2350,0.990946,-0.742687,-0.656041
2351,0.990148,-0.811568,-0.567232
2352,0.989866,-0.796823,-0.587289
2353,0.989144,-0.734282,-0.662747
2354,0.990058,-0.696574,-0.703562
2355,0.992721,-0.597647,-0.792662
2356,0.991101,-0.509604,-0.85005
2357,0.99134,-0.501727,-0.855
2358,0.991837,-0.447807,-0.884992
2359,0.991275,-0.415898,-0.899808
2360,0.990969,-0.459002,-0.878258
2361,0.99101,-0.455518,-0.880117
2362,0.992361,-0.521234,-0.84445
2363,0.990982,-0.448266,-0.8838
2364,0.991782,-0.43309,-0.892225
2365,0.989342,-0.390359,-0.909075
2366,0.990487,-0.299908,-0.943992
2367,0.98938,-0.359598,-0.921717
2368,0.989807,-0.390433,-0.90955
2369,0.990206,-0.357223,-0.923525
2370,0.992067,-0.374578,-0.918633
2371,0.991377,-0.401524,-0.906425
2372,0.993534,-0.309897,-0.943967
2373,0.990745,-0.376261,-0.916517
2374,0.99098,-0.345391,-0.928842
2375,0.99098,-0.345391,-0.928842
2376,0.991707,-0.381577,-0.915358
2377,0.994092,-0.406606,-0.907133
2378,0.992615,-0.326538,-0.937367
2379,0.993094,-0.249178,-0.961325
2380,0.991651,-0.334587,-0.9335
2381,0.990932,-0.33203,-0.93365
2382,0.98989,-0.257823,-0.955725
2383,0.99259,-0.120559,-0.985242
2384,0.98979,0.0542821,-0.9883
2385,0.991177,-0.133284,-0.982175
2386,0.992521,-0.0987175,-0.9876
2387,0.989954,-0.173912,-0.974558
2388,0.99258,-0.222263,-0.967375
2389,0.991696,-0.215979,-0.967892
2390,0.99329,-0.257837,-0.959242
2391,0.992539,-0.225609,-0.966558
2392,0.991224,-0.257691,-0.957142
2393,0.991224,-0.257691,-0.957142
2394,0.991224,-0.257691,-0.957142
2395,0.991659,-0.218262,-0.967342
2396,0.99073,-0.135102,-0.981475
2397,0.993275,-0.067921,-0.99095
2398,0.989338,-0.234716,-0.961092
2399,0.992151,-0.281117,-0.951492
2400,0.991908,-0.286188,-0.949725
2401,0.991502,-0.366467,-0.921292
2402,0.992513,-0.296498,-0.947192
2403,0.990411,-0.533903,-0.834183
2404,0.99152,-0.307317,-0.942692
2405,0.993149,-0.41266,-0.903358
2406,0.992238,-0.321012,-0.938875
2407,0.992814,-0.354218,-0.927475
2408,0.991441,-0.447324,-0.884792
2409,0.992656,-0.513712,-0.849392
2410,0.992656,-0.513712,-0.849392
2411,0.989489,-0.516577,-0.843942
2412,0.991759,-0.584388,-0.801297
2413,0.991055,-0.578967,-0.804355
2414,0.991892,-0.597102,-0.792034
2415,0.992563,-0.544616,-0.829804
2416,0.993458,-0.569401,-0.814089
2417,0.992896,-0.491899,-0.862483
2418,0.994231,-0.530983,-0.840567
2419,0.991048,-0.566673,-0.813054
2420,0.988857,-0.645403,-0.749195
2421,0.992907,-0.505323,-0.8547
2422,0.991594,-0.479351,-0.868033
2423,0.992424,-0.413287,-0.902275
2424,0.990919,-0.455769,-0.879883
2425,0.990919,-0.455769,-0.879883
2426,0.992412,-0.384518,-0.914892
2427,0.992334,-0.137524,-0.982758
2428,0.990771,-0.150872,-0.979217
2429,0.992332,-0.056008,-0.99075
2430,0.989751,-0.296117,-0.944417
2431,0.990354,-0.166203,-0.976308
2432,0.990859,-0.178489,-0.97465
2433,0.992448,-0.200178,-0.97205
2434,0.989429,-0.345736,-0.927058
2435,0.992002,-0.182653,-0.975042
2436,0.99061,-0.128743,-0.982208
2437,0.990078,-0.165043,-0.976225
2438,0.991188,0.0228208,-0.990925
2439,0.991629,0.240689,-0.961975
2440,0.99202,0.281023,-0.951383
2441,0.99054,0.210261,-0.967967
2442,0.991218,0.0579048,-0.989525
2443,0.988967,0.162699,-0.975492
2444,0.991176,0.0412604,-0.990317
2445,0.992748,-0.0874167,-0.988892
2446,0.991084,0.0828248,-0.987617
2447,0.99198,0.0998542,-0.986942
2448,0.990042,0.0926183,-0.9857
2449,0.992345,0.158892,-0.979542
2450,0.991823,0.200802,-0.971283
2451,0.989616,0.25991,-0.954875
2452,0.992199,0.294615,-0.94745
2453,0.990114,0.254925,-0.956733
2454,0.987736,0.263285,-0.952
2455,0.987736,0.263285,-0.952
2456,0.987736,0.263285,-0.952
2457,0.988136,0.0550731,-0.9866
2458,0.99059,0.05713,-0.988942
2459,0.988727,0.215266,-0.965008
2460,0.988727,0.215266,-0.965008
2461,0.992126,0.214962,-0.968558
2462,0.990247,0.00667337,-0.990225
2463,0.990247,0.00667337,-0.990225
2464,0.991239,-0.163321,-0.977692
2465,0.992964,-0.178617,-0.976767
2466,0.992964,-0.178617,-0.976767
2467,0.991342,-0.175408,-0.9757
2468,0.992127,-0.145555,-0.981392
2469,0.992127,-0.145555,-0.981392
2470,0.992478,-0.321756,-0.938875
2471,0.991527,-0.375438,-0.9177
2472,0.99233,-0.49521,-0.859933
2473,0.991813,-0.484776,-0.865267
2474,0.991813,-0.484776,-0.865267
2475,0.993563,-0.44554,-0.888067
2476,0.991067,-0.40335,-0.905275
2477,0.991391,-0.424293,-0.896008
2478,0.991391,-0.424293,-0.896008
2479,0.988957,-0.499715,-0.853417
2480,0.987849,-0.447632,-0.880608
2481,0.990106,-0.344877,-0.9281
2482,0.985782,-0.125195,-0.9778
2483,0.990739,0.0679167,-0.988408
2484,0.991807,-0.0206623,-0.991592
2485,0.992429,-0.0960892,-0.987767
2486,0.991185,-0.072002,-0.988567
2487,0.9908,-0.043945,-0.989825
2488,0.988578,-0.187673,-0.9706
2489,0.991155,-0.257362,-0.957158
2490,0.991643,-0.0989767,-0.986692
2491,0.991298,-0.0246575,-0.990992
2492,0.990449,0.0763758,-0.9875
2493,0.989866,-0.0508561,-0.988558
2494,0.993177,-0.0163886,-0.993042
2495,0.992695,0.121752,-0.9852
2496,0.991749,0.0534325,-0.990308
2497,0.991402,-0.114221,-0.9848
2498,0.990925,-0.0778987,-0.987858
2499,0.992582,-0.0229505,-0.992317
2500,0.992625,0.0496368,-0.991383
2501,0.990734,0.0666128,-0.988492
2502,0.990761,0.0375192,-0.99005
2503,0.990888,0.0875008,-0.987017
2504,0.992437,-0.0546094,-0.990933
2505,0.990286,-0.151468,-0.978633
2506,0.990529,-0.222567,-0.9652
2507,0.991959,-0.198271,-0.971942
2508,0.992712,-0.186207,-0.975092
2509,0.989468,-0.161393,-0.976217
2510,0.989468,-0.161393,-0.976217
2511,0.990706,-0.349573,-0.926983
2512,0.990814,-0.388159,-0.911617
2513,0.992744,-0.38776,-0.913883
2514,0.99232,-0.364418,-0.922983
2515,0.989922,-0.316363,-0.938008
2516,0.989937,-0.126663,-0.9818
2517,0.988348,-0.177973,-0.972192
2518,0.988348,-0.177973,-0.972192
2519,0.992475,-0.325082,-0.937725
2520,0.992838,-0.425229,-0.897167
2521,0.990052,-0.380376,-0.914067
2522,0.992824,-0.429633,-0.89505
2523,0.992824,-0.429633,-0.89505
2524,0.990597,-0.417522,-0.898308
2525,0.991786,-0.486988,-0.863992
2526,0.991786,-0.486988,-0.863992
2527,0.992955,-0.45227,-0.883975
2528,0.993478,-0.463508,-0.878725
2529,0.991601,-0.551377,-0.82417
2530,0.991437,-0.514111,-0.847725
2531,0.992571,-0.463477,-0.877717
2532,0.992006,-0.501694,-0.855792
2533,0.992736,-0.513081,-0.849867
2534,0.989229,-0.574007,-0.805662
2535,0.99028,-0.604723,-0.784197
2536,0.992383,-0.568859,-0.813157
2537,0.99302,-0.57654,-0.808512
2538,0.991583,-0.626227,-0.768816
2539,0.992562,-0.672723,-0.72981
2540,0.990626,-0.647947,-0.749337
2541,0.989899,-0.653794,-0.743272
2542,0.990794,-0.492387,-0.859783
2543,0.990794,-0.492387,-0.859783
2544,0.992696,-0.416995,-0.900867
2545,0.992696,-0.416995,-0.900867
2546,0.991712,-0.367538,-0.921092
2547,0.991712,-0.367538,-0.921092
2548,0.9928,-0.435552,-0.892158
2549,0.989277,-0.41177,-0.899508
2550,0.991515,-0.48654,-0.863933
2551,0.993979,-0.378848,-0.91895
2552,0.989172,-0.443071,-0.884392
2553,0.991316,-0.356031,-0.925175
2554,0.990653,-0.242193,-0.960592
2555,0.990653,-0.242193,-0.960592
2556,0.992187,-0.24955,-0.960292
2557,0.991713,-0.200257,-0.971283
2558,0.990808,-0.221166,-0.965808
2559,0.992448,-0.0930592,-0.988075
2560,0.992869,-0.18171,-0.9761
2561,0.990048,-0.246969,-0.95875
2562,0.993367,-0.142218,-0.983133
2563,0.990097,-0.089885,-0.986008
2564,0.990968,-0.140497,-0.980958
2565,0.990728,-0.204187,-0.969458
2566,0.991556,-0.320906,-0.938192
2567,0.989793,-0.53524,-0.832591
2568,0.989793,-0.53524,-0.832591
2569,0.990201,-0.547498,-0.825072
2570,0.993404,-0.626358,-0.771056
2571,0.990297,-0.645449,-0.751055
2572,0.990297,-0.645449,-0.751055
2573,0.989478,-0.610613,-0.778601
2574,0.992739,-0.717392,-0.686207
2575,0.991999,-0.711005,-0.691761
2576,0.992158,-0.802532,-0.58337
2577,0.992808,-0.823396,-0.554695
2578,0.992918,-0.742073,-0.659708
2579,0.992918,-0.742073,-0.659708
2580,0.992536,-0.789028,-0.602132
2581,0.990889,-0.77811,-0.613519
2582,0.991372,-0.762476,-0.6336
2583,0.991372,-0.762476,-0.6336
2584,0.990804,-0.759381,-0.636422
2585,0.991389,-0.721728,-0.679677
2586,0.991196,-0.754418,-0.642903
2587,0.991196,-0.754418,-0.642903
2588,0.991501,-0.840458,-0.526027
2589,0.992402,-0.830187,-0.543737
2590,0.992277,-0.8986,-0.420871
2591,0.990771,-0.890075,-0.435194
2592,0.989275,-0.881617,-0.448794
2593,0.992059,-0.893633,-0.430813
2594,0.989953,-0.877325,-0.458593
2595,0.989696,-0.875383,-0.461738
2596,0.990497,-0.849875,-0.508721
2597,0.991039,-0.855417,-0.50042
2598,0.99042,-0.859667,-0.491838
2599,0.990598,-0.852242,-0.504944
2600,0.990586,-0.803869,-0.57884
2601,0.989223,-0.903108,-0.40368
2602,0.989995,-0.932933,-0.331247
2603,0.991538,-0.92125,-0.366669
2604,0.99111,-0.853708,-0.50347
2605,0.992098,-0.84625,-0.517803
2606,0.99122,-0.866167,-0.481947
2607,0.989591,-0.758666,-0.635387
2608,0.990454,-0.751368,-0.645327
2609,0.991016,-0.686935,-0.714306
2610,0.992156,-0.605983,-0.785593
2611,0.99077,-0.410143,-0.901892
2612,0.989662,-0.359436,-0.922083
2613,0.991094,-0.462523,-0.87655
2614,0.991242,-0.264684,-0.95525
2615,0.989846,-0.137259,-0.980283
2616,0.99149,-0.193413,-0.972442
2617,0.990741,-0.192552,-0.97185
2618,0.990741,-0.192552,-0.97185
2619,0.992104,-0.0382443,-0.991367
2620,0.992479,0.137258,-0.982942
2621,0.991287,0.23726,-0.962475
2622,0.991939,0.230618,-0.964758
2623,0.990347,0.312753,-0.939667
2624,0.993108,0.284645,-0.951442
2625,0.990813,0.187681,-0.972875
2626,0.990517,0.29761,-0.94475
2627,0.990398,0.297212,-0.94475
2628,0.991832,0.234067,-0.963817
2629,0.990284,0.259792,-0.9556
2630,0.989319,0.285318,-0.947283
2631,0.992928,0.12659,-0.984825
2632,0.992107,0.104779,-0.986558
2633,0.991904,0.0369235,-0.991217
2634,0.990411,0.0497889,-0.989158
2635,0.990411,0.0497889,-0.989158
2636,0.990138,-0.0328786,-0.989592
2637,0.990046,-0.0835242,-0.986517
2638,0.991494,-0.0441912,-0.990508
2639,0.990691,0.118252,-0.983608
2640,0.991601,0.325081,-0.9368
2641,0.992686,0.309159,-0.943317
2642,0.991791,0.223955,-0.966175
2643,0.992165,0.208043,-0.970108
2644,0.991911,0.474983,-0.870792
2645,0.990577,0.51406,-0.84675
2646,0.990577,0.51406,-0.84675
2647,0.990533,0.367843,-0.9197
2648,0.992792,0.351813,-0.928367
2649,0.991379,0.324958,-0.936608
2650,0.991379,0.324958,-0.936608
2651,0.989889,0.391143,-0.909333
2652,0.990906,0.330119,-0.9343
2653,0.992523,0.261335,-0.9575
2654,0.990771,0.0715663,-0.988183
2655,0.991041,0.142159,-0.980792
2656,0.992155,0.262439,-0.956817
2657,0.992344,0.273768,-0.953833
2658,0.992857,0.169874,-0.978217
2659,0.992857,0.169874,-0.978217
2660,0.992146,0.124524,-0.9843
2661,0.991698,0.0709313,-0.989158
2662,0.993551,0.0556397,-0.991992
2663,0.990607,0.148588,-0.9794
2664,0.992885,0.09214,-0.9886
2665,0.990254,-0.128099,-0.981933
2666,0.990254,-0.128099,-0.981933
2667,0.992065,0.0214177,-0.991833
2668,0.989559,0.0240458,-0.989267
2669,0.989102,0.00219318,-0.9891
2670,0.990512,-0.109419,-0.98445
2671,0.9909,-0.122494,-0.9833
2672,0.991508,-0.0099185,-0.991458
2673,0.993258,0.150053,-0.981858
2674,0.991672,-0.0184582,-0.9915
2675,0.989241,0.107109,-0.983425
2676,0.991983,0.188889,-0.973833
2677,0.993085,0.171963,-0.978083
2678,0.988988,0.244552,-0.958275
2679,0.988988,0.244552,-0.958275
2680,0.990946,0.340182,-0.930725
2681,0.992175,0.482039,-0.867208
2682,0.992175,0.482039,-0.867208
2683,0.990079,0.581423,-0.801376
2684,0.990378,0.635524,-0.759577
2685,0.990378,0.635524,-0.759577
2686,0.990335,0.621176,-0.771301
2687,0.992256,0.464142,-0.877008
2688,0.99134,0.462939,-0.876608
2689,0.990174,0.564917,-0.813212
2690,0.99082,0.533293,-0.835058
2691,0.9905,0.616915,-0.774923
2692,0.9905,0.616915,-0.774923
2693,0.991564,0.614918,-0.777866
2694,0.992364,0.571592,-0.811214
2695,0.992779,0.498242,-0.8587
2696,0.991618,0.58232,-0.802627
2697,0.991618,0.58232,-0.802627
2698,0.991618,0.58232,-0.802627
2699,0.991618,0.58232,-0.802627
2700,0.9916,0.595664,-0.792751
2701,0.991778,0.556943,-0.820632
2702,0.989877,0.537876,-0.830991
2703,0.989763,0.550504,-0.822542
2704,0.992305,0.687577,-0.715477
2705,0.989378,0.826138,-0.544394
2706,0.990458,0.909433,-0.392349
2707,0.991692,0.902975,-0.409986
2708,0.991194,0.8786,-0.458833
2709,0.989495,0.886142,-0.440287
2710,0.991652,0.938283,-0.320932
2711,0.991881,0.922825,-0.363623
2712,0.990289,0.872108,-0.469147
2713,0.989767,0.85845,-0.492649
2714,0.99095,0.813537,-0.565808
2715,0.991623,0.923175,-0.362028
2716,0.992671,0.93465,-0.334402
2717,0.991179,0.927583,-0.34932
2718,0.992408,0.917217,-0.378928
2719,0.990693,0.963525,-0.230418
2720,0.993152,0.9444,-0.307342
2721,0.990742,0.931967,-0.336166
2722,0.988261,0.947475,-0.280983
2723,0.989231,0.983242,-0.10869
2724,0.990715,0.990708,-0.00364231
2725,0.986706,0.982283,0.0933167
2726,0.991001,0.990917,-0.0128918
2727,0.993812,0.991458,-0.0683539
2728,0.993196,0.993158,-0.00861983
2729,0.992006,0.989683,-0.0678393
2730,0.990818,0.97115,-0.196436
2731,0.991445,0.934633,-0.330793
2732,0.990642,0.878567,-0.457703
2733,0.990642,0.878567,-0.457703
2734,0.990642,0.878567,-0.457703
2735,0.990131,0.874783,-0.463803
2736,0.990013,0.859708,-0.490945
2737,0.990414,0.808934,-0.571442
2738,0.990414,0.808934,-0.571442
2739,0.990057,0.736994,-0.6611
2740,0.989276,0.717839,-0.680716
2741,0.991561,0.705492,-0.69676
2742,0.988538,0.634243,-0.75825
2743,0.991094,0.772066,-0.621435
2744,0.991595,0.784371,-0.606648
2745,0.990716,0.835308,-0.532708
2746,0.991937,0.751763,-0.647142
2747,0.991318,0.783488,-0.607337
2748,0.992242,0.913533,-0.3873
2749,0.992606,0.86775,-0.481952
2750,0.992606,0.86775,-0.481952
2751,0.99007,0.866258,-0.479412
2752,0.991406,0.895458,-0.425488
2753,0.989436,0.912033,-0.38364
2754,0.991434,0.943808,-0.303592
2755,0.991808,0.980842,-0.147083
2756,0.992743,0.991542,0.0488341
2757,0.991813,0.985958,0.107603
2758,0.992605,0.990492,0.0647382
2759,0.99144,0.988483,0.0765077
2760,0.993019,0.991725,0.0506745
2761,0.99052,0.975833,-0.169939
2762,0.989284,0.9828,-0.113081
2763,0.989284,0.9828,-0.113081
2764,0.99027,0.988075,-0.0658921
2765,0.991196,0.984875,-0.111765
2766,0.990318,0.985475,-0.0978192
2767,0.990729,0.9907,0.00762553
2768,0.988861,0.98695,-0.0614455
2769,0.990468,0.968908,-0.205533
2770,0.991946,0.950825,-0.282644
2771,0.990628,0.9596,-0.245992
2772,0.991223,0.940667,-0.312522
2773,0.993295,0.938308,-0.325903
2774,0.992565,0.957158,-0.262742
2775,0.991831,0.963075,-0.237097
2776,0.992849,0.966825,-0.225829
2777,0.991699,0.983742,-0.125378
2778,0.99253,0.978975,-0.163475
2779,0.994228,0.987875,-0.112216
2780,0.990031,0.986008,-0.0891533
2781,0.990217,0.987125,-0.0781864
2782,0.990769,0.986425,-0.0926783
2783,0.992229,0.991292,-0.0431185
2784,0.992158,0.989358,-0.0744871
2785,0.99347,0.985658,-0.124343
2786,0.99347,0.985658,-0.124343
2787,0.992231,0.9884,-0.0871092
2788,0.992231,0.9884,-0.0871092
2789,0.991768,0.987075,-0.0963633
2790,0.992263,0.98325,-0.133439
2791,0.989205,0.976117,-0.160382
2792,0.989502,0.984608,-0.0982925
2793,0.9903,0.981592,-0.131042
2794,0.991246,0.933683,-0.332873
2795,0.991562,0.918592,-0.373343
2796,0.993445,0.856975,-0.50252
2797,0.992865,0.819936,-0.559898
2798,0.991321,0.753984,-0.643603
2799,0.990253,0.637925,-0.757399
2800,0.992649,0.469604,-0.874542
2801,0.989513,0.530718,-0.83515
2802,0.99246,0.577557,-0.807097
2803,0.98946,0.587592,-0.796095
2804,0.991816,0.690306,-0.712163
2805,0.990811,0.723457,-0.676991
2806,0.990973,0.745326,-0.653083
2807,0.990268,0.686908,-0.713293
2808,0.991881,0.716138,-0.686275
2809,0.992097,0.775326,-0.618972
2810,0.991506,0.731742,-0.669058
2811,0.990963,0.772149,-0.621123
2812,0.99205,0.770462,-0.624942
2813,0.991675,0.659867,-0.740267
2814,0.991675,0.659867,-0.740267
2815,0.992297,0.649514,-0.750189
2816,0.990267,0.616938,-0.774608
2817,0.992004,0.756509,-0.64169
2818,0.989928,0.70588,-0.69404
2819,0.991605,0.625342,-0.769564
2820,0.989864,0.680852,-0.71852
2821,0.992726,0.674407,-0.728478
2822,0.99217,0.618032,-0.776168
2823,0.99217,0.618032,-0.776168
2824,0.993465,0.59287,-0.797168
2825,0.991784,0.670395,-0.730894
2826,0.992667,0.752354,-0.647572
2827,0.992018,0.72368,-0.678517
2828,0.992542,0.727506,-0.675185
2829,0.99223,0.810116,-0.572916
2830,0.991314,0.820447,-0.556392
2831,0.988302,0.843442,-0.515118
2832,0.992573,0.799233,-0.588583
2833,0.990974,0.777177,-0.614837
2834,0.99262,0.790147,-0.600802
2835,0.990529,0.778685,-0.612207
2836,0.991215,0.798293,-0.587568
2837,0.991929,0.734459,-0.666702
2838,0.991279,0.759146,-0.637441
2839,0.991852,0.779737,-0.61301
2840,0.991852,0.779737,-0.61301
2841,0.991852,0.779737,-0.61301
2842,0.989811,0.786532,-0.60091
2843,0.99254,0.720903,-0.682227
2844,0.990999,0.765276,-0.629628
2845,0.990785,0.87965,-0.455927
2846,0.991524,0.806113,-0.577322
2847,0.989475,0.725715,-0.672606
2848,0.9906,0.560535,-0.816755
2849,0.9906,0.560535,-0.816755
2850,0.991719,0.646395,-0.752117
2851,0.990385,0.709676,-0.690813
2852,0.98903,0.742767,-0.653052
2853,0.991106,0.70749,-0.694081
2854,0.991957,0.714682,-0.687902
2855,0.990445,0.7403,-0.657979
2856,0.990445,0.7403,-0.657979
2857,0.990938,0.686768,-0.714358
2858,0.990005,0.615413,-0.775485
2859,0.993117,0.668404,-0.734518
2860,0.991667,0.587105,-0.799194
2861,0.992549,0.452779,-0.883258
2862,0.991464,0.525998,-0.840433
2863,0.988947,0.584866,-0.797464
2864,0.991787,0.65009,-0.749015
2865,0.991787,0.65009,-0.749015
2866,0.991787,0.65009,-0.749015
2867,0.991787,0.65009,-0.749015
2868,0.992348,0.602042,-0.78886
2869,0.991358,0.620541,-0.773123
2870,0.99055,0.701593,-0.699253
2871,0.992515,0.666804,-0.735159
2872,0.988768,0.632143,-0.760301
2873,0.988768,0.632143,-0.760301
2874,0.988924,0.658858,-0.737479
2875,0.989713,0.57724,-0.803944
2876,0.99036,0.737141,-0.66139
2877,0.989862,0.725978,-0.672892
2878,0.991285,0.696408,-0.705452
2879,0.99024,0.744104,-0.653364
2880,0.989834,0.672174,-0.726603
2881,0.990009,0.685982,-0.713826
2882,0.990532,0.702692,-0.698125
2883,0.991523,0.655168,-0.744227
2884,0.991523,0.655168,-0.744227
2885,0.991523,0.655168,-0.744227
2886,0.991219,0.573106,-0.808743
2887,0.989477,0.578283,-0.802902
2888,0.989834,0.486768,-0.861875
2889,0.991088,0.525608,-0.840233
2890,0.992389,0.615343,-0.778582
2891,0.993308,0.729403,-0.674263
2892,0.992629,0.782293,-0.611008
2893,0.992977,0.782609,-0.611167
2894,0.989438,0.689354,-0.709774
2895,0.989738,0.738718,-0.658693
2896,0.989738,0.738718,-0.658693
2897,0.991248,0.700484,-0.701353
2898,0.992665,0.741186,-0.660324
2899,0.991535,0.703778,-0.698453
2900,0.990961,0.629824,-0.765065
2901,0.991361,0.626143,-0.768597
2902,0.989659,0.740191,-0.656918
2903,0.992117,0.626553,-0.769238
2904,0.9927,0.529421,-0.839742
2905,0.991043,0.459352,-0.878158
2906,0.990999,0.270533,-0.953358
2907,0.990866,0.16265,-0.977425
2908,0.990662,0.233778,-0.962683
2909,0.990697,0.121851,-0.983175
2910,0.990271,0.225838,-0.964175
2911,0.991303,0.249498,-0.959392
2912,0.992762,0.138935,-0.982992
2913,0.992762,0.138935,-0.982992
2914,0.992728,0.210212,-0.970217
2915,0.98974,0.15695,-0.977217
2916,0.991419,0.308853,-0.942083
2917,0.99044,0.400508,-0.90585
2918,0.990178,0.520453,-0.842367
2919,0.99085,0.523957,-0.840983
2920,0.991882,0.40798,-0.904092
2921,0.991827,0.496889,-0.858383
2922,0.991622,0.537337,-0.833417
2923,0.991953,0.557259,-0.820629
2924,0.991398,0.558767,-0.818932
2925,0.992046,0.529623,-0.838842
2926,0.992866,0.535358,-0.836167
2927,0.992238,0.526937,-0.840758
2928,0.993558,0.369216,-0.922408
2929,0.992694,0.452153,-0.883742
2930,0.990913,0.522843,-0.84175
2931,0.988924,0.520252,-0.841017
2932,0.988924,0.520252,-0.841017
2933,0.99115,0.492057,-0.860383
2934,0.990799,0.538808,-0.831486
2935,0.992516,0.277241,-0.953008
2936,0.990791,0.430176,-0.892533
2937,0.991265,0.406182,-0.904225
2938,0.991265,0.406182,-0.904225
2939,0.992065,0.289724,-0.948817
2940,0.991559,0.0947192,-0.987025
2941,0.992848,0.0687271,-0.990467
2942,0.992848,0.0687271,-0.990467
2943,0.992848,0.0687271,-0.990467
2944,0.992848,0.0687271,-0.990467
2945,0.992352,0.0592231,-0.990583
2946,0.992352,0.0592231,-0.990583
2947,0.991169,0.134872,-0.98195
2948,0.99123,0.173327,-0.975958
2949,0.99123,0.173327,-0.975958
2950,0.991326,0.0494638,-0.990092
2951,0.987597,-0.0504399,-0.986308
2952,0.992358,0.0609748,-0.990483
2953,0.992358,0.0609748,-0.990483
2954,0.993191,-0.124619,-0.985342
2955,0.99128,-0.117779,-0.984258
2956,0.99163,-0.075629,-0.988742
