MDTU,|det-1|^2,1-Re(det),Im(det)
3093,0.00623402,0.074831,-5.81629e-06
3094,0.000877189,0.009558,2.36937e-05
3095,0.00918403,-0.09341,1.19165e-05
3096,0.0300249,0.172127,7.25721e-06
3097,0.000588306,0.011241,-2.05793e-05
3098,0.00153364,-0.02636,-2.19966e-05
3099,0.00153364,-0.02636,-2.19966e-05
3100,0.00872879,0.089944,-1.40475e-05
3101,0.00594801,0.071015,-4.11569e-05
3102,0.00631476,-0.07484,-2.69333e-05
3103,0.00234594,0.043796,1.06232e-05
3104,0.0119856,-0.10475,1.21849e-05
3105,0.0186594,0.134237,-6.05337e-06
3106,0.00428483,0.056182,4.14605e-05
3107,0.00763627,0.081303,2.06858e-05
3108,0.00233055,0.02754,4.80308e-05
3109,0.0130766,-0.10471,5.04577e-05
3110,0.0188857,-0.12933,-1.02505e-05
3111,0.00356374,-0.04463,-1.7031e-05
3112,0.00523138,-0.06484,-2.85318e-05
3113,0.0501082,-0.22087,-5.16394e-05
3114,0.0355323,-0.18493,-1.38549e-05
3115,0.113774,-0.33548,-6.11147e-05
3116,0.174443,-0.41488,-1.16823e-05
3117,0.174443,-0.41488,-1.16823e-05
3118,0.174443,-0.41488,-1.16823e-05
3119,0.174443,-0.41488,-1.16823e-05
3120,0.0214889,-0.1411,2.3352e-05
3121,0.00931119,0.093905,1.97543e-05
3122,0.00177729,-0.0338,2.09883e-06
3123,0.00969388,-0.09449,-4.94327e-06
3124,0.014685,0.119898,-4.98492e-06
3125,0.0395466,-0.19702,1.0064e-05
3126,0.00930684,-0.09323,-2.46196e-06
3127,0.121635,-0.34608,-1.7607e-05
3128,0.0940932,-0.30457,-7.20146e-06
3129,0.0118675,-0.10551,-6.25079e-05
3130,0.0289676,0.169209,1.20916e-05
3131,0.11571,0.339811,-1.54301e-06
3132,0.101191,0.317676,-1.99905e-05
3133,0.0034924,0.056704,1.31967e-05
3134,0.00101882,-0.01827,1.42193e-05
3135,0.00899859,0.091549,1.99379e-05
3136,0.0249825,0.156325,-1.56371e-05
3137,0.00142111,0.00409,4.48681e-07
3138,0.00355935,0.05138,-1.02455e-05
3139,0.00441747,-0.05904,2.81284e-05
3140,0.00441747,-0.05904,2.81284e-05
3141,0.0293937,-0.16618,1.98267e-05
3142,0.00181057,0.030921,5.0828e-05
3143,0.0122694,-0.09981,4.05536e-05
3144,0.0114303,-0.09665,5.12342e-05
3145,0.0562529,-0.23331,3.62845e-05
3146,0.00400141,-0.0543,2.90628e-05
3147,0.00437335,-0.05477,6.75713e-06
3148,0.0151258,-0.11682,-1.02494e-05
3149,0.0329255,0.180293,1.51736e-05
3150,0.00167359,0.034932,9.23381e-06
3151,0.00472512,-0.06359,-1.61845e-05
3152,0.00472512,-0.06359,-1.61845e-05
3153,0.0324207,-0.1772,-5.4084e-05
3154,0.175298,-0.41714,4.29461e-05
3155,0.174754,-0.41705,2.19003e-05
3156,0.296985,-0.5434,5.04555e-05
3157,1.06326,-1.03023,2.25265e-05
3158,0.700381,-0.83587,2.64789e-05
3159,0.644198,-0.80149,4.73158e-05
3160,0.543555,-0.7362,3.06133e-05
3161,0.412848,-0.64065,-1.40336e-05
3162,0.844717,-0.91699,-6.97763e-05
3163,0.791128,-0.88768,-7.91667e-05
3164,0.0219816,-0.14403,-2.22465e-05
3165,0.111338,-0.33103,-6.39352e-05
3166,0.111338,-0.33103,-6.39352e-05
3167,0.00827742,-0.08555,-1.84835e-05
3168,0.0128432,0.109877,-2.94764e-06
3169,0.00426329,-0.05686,-2.90434e-05
3170,0.00426329,-0.05686,-2.90434e-05
3171,0.0372493,-0.19055,1.66567e-05
3172,0.0372493,-0.19055,1.66567e-05
3173,0.0372493,-0.19055,1.66567e-05
3174,0.00387394,-0.05622,-6.59975e-06
3175,0.0191976,-0.13502,2.9333e-06
3176,0.0872677,-0.29361,-2.87398e-05
3177,0.569911,-0.75367,6.60179e-06
3178,0.0528674,-0.22779,3.81538e-05
3179,0.0149075,-0.11851,1.5109e-05
3180,0.00104935,0.017019,4.17981e-05
3181,0.00388916,0.053167,2.19693e-05
3182,0.0210142,-0.1402,8.66181e-05
3183,0.0730505,-0.26621,4.89947e-05
3184,0.143995,-0.37685,6.19787e-05
3185,0.0714579,-0.26527,2.8878e-05
3186,0.0292217,-0.16826,3.68969e-05
3187,0.0207179,-0.14161,4.19703e-05
3188,0.283463,-0.5314,6.14175e-05
3189,0.0594788,-0.24182,-1.10555e-05
3190,0.122279,-0.34808,-1.75842e-05
3191,0.101764,-0.31758,1.13076e-05
3192,0.381807,-0.61517,-1.86015e-05
3193,0.129525,-0.35736,-4.88552e-05
3194,0.189814,-0.43383,-4.72906e-05
3195,0.0720563,-0.26461,-7.19725e-05
3196,0.00280312,-0.04444,-3.60619e-05
3197,0.00279416,0.045036,-2.02682e-05
3198,0.000652611,0.000135,9.40389e-06
3199,0.073892,0.271036,-1.42736e-05
3200,0.0574691,0.238822,1.58254e-05
3201,0.0849333,0.290864,1.88421e-06
3202,0.0504976,0.223433,1.07351e-05
3203,0.0530075,0.228886,9.06921e-06
3204,0.0659925,0.256008,1.28345e-05
3205,0.00689154,-0.07591,7.31286e-06
3206,0.0109955,-0.10221,3.38064e-05
3207,0.0145817,-0.11658,-2.95342e-06
3208,0.0145817,-0.11658,-2.95342e-06
3209,0.000850375,0.017185,-6.02653e-06
3210,0.00217483,0.037986,1.11564e-05
3211,0.001211,0.012646,-7.87888e-06
3212,0.116269,-0.34001,1.85295e-05
3213,0.0117685,0.105597,5.03137e-06
3214,0.00369908,0.056197,-1.45257e-05
3215,0.120156,-0.34538,-3.43069e-05
3216,0.0284651,-0.16559,-4.96446e-05
3217,0.0280231,-0.16451,2.53616e-05
3218,0.108171,-0.32701,1.70285e-05
3219,0.0351938,-0.18544,4.82755e-05
3220,0.0988424,-0.31299,1.17379e-05
3221,0.160793,-0.39956,3.97686e-05
3222,0.10178,-0.3169,-5.77154e-05
3223,0.040909,-0.19985,-7.50589e-06
3224,0.0393973,-0.19574,2.2483e-06
3225,0.0393973,-0.19574,2.2483e-06
3226,0.0763887,-0.27462,-5.91151e-05
3227,0.00782615,-0.08389,7.98863e-06
3228,0.000881834,0.011815,-3.24756e-06
3229,0.000881834,0.011815,-3.24756e-06
3230,0.010305,-0.09694,-3.25725e-06
3231,0.00327088,-0.04993,-1.87534e-05
3232,0.0025373,0.043444,-2.83473e-05
3233,0.00578179,-0.06637,-1.41087e-05
3234,0.0271519,0.163214,-8.64153e-07
3235,0.00830585,0.088139,-5.9478e-06
3236,0.0190649,0.136107,-3.4919e-06
3237,0.00109113,-0.02001,7.37669e-06
3238,0.0347857,-0.18091,1.13529e-05
3239,0.0347857,-0.18091,1.13529e-05
3240,0.0270083,-0.1557,1.44936e-05
3241,0.228016,-0.47421,-4.54334e-05
3242,0.133022,-0.36077,-4.6447e-06
3243,0.133022,-0.36077,-4.6447e-06
3244,0.0266147,-0.15661,-4.21937e-05
3245,0.00347198,0.046392,2.82762e-05
3246,0.0377131,0.192142,-2.5666e-05
3247,0.00121744,-0.02117,-4.0114e-05
3248,0.0385567,-0.19377,-2.19507e-05
3249,0.028585,-0.1653,-3.01318e-06
3250,0.000994945,0.021805,-1.84877e-05
3251,0.000865573,0.00841,-2.48689e-06
3252,0.000865573,0.00841,-2.48689e-06
3253,0.0744444,-0.27118,7.85154e-06
3254,0.0198896,-0.13852,-2.12593e-06
3255,0.0341162,-0.18257,-3.05541e-05
3256,0.148915,-0.38397,6.51998e-05
3257,0.267568,-0.51552,-4.53909e-05
3258,0.168603,-0.40828,4.06934e-06
3259,0.0839757,-0.28641,1.42722e-05
3260,0.117164,-0.34005,5.68293e-06
3261,0.0315678,-0.17378,9.51329e-06
3262,0.00106776,0.002364,-2.38374e-05
3263,0.00106776,0.002364,-2.38374e-05
3264,0.00730182,-0.08129,1.10372e-05
3265,0.00604751,-0.07252,-2.25024e-05
3266,0.103099,-0.31953,-1.52313e-05
3267,0.00626195,-0.07513,-1.26166e-06
3268,0.0201706,-0.1391,3.495e-05
3269,0.0906126,-0.29945,8.8176e-06
3270,0.0394047,-0.19602,-5.28322e-05
3271,0.207771,-0.45291,4.3259e-05
3272,0.207771,-0.45291,4.3259e-05
3273,0.619044,-0.78554,5.47056e-05
3274,0.434392,-0.65782,2.86793e-05
3275,0.221458,-0.46901,4.99729e-05
3276,0.072542,-0.26791,3.35083e-05
3277,0.000520688,-0.00437,-8.40678e-06
3278,0.0694902,0.263006,1.25158e-05
3279,0.0170917,0.128906,7.18238e-06
3280,0.0170917,0.128906,7.18238e-06
3281,0.0414897,0.202526,-1.24738e-05
3282,0.0414897,0.202526,-1.24738e-05
3283,0.0340245,0.183031,-3.58617e-05
3284,0.00295794,-0.04821,-1.32655e-05
3285,0.00522785,-0.06841,-3.16342e-06
3286,0.0384443,-0.19426,-6.5032e-06
3287,0.000571799,0.013193,6.17581e-06
3288,0.0543206,-0.23135,-7.04813e-06
3289,0.233541,-0.48205,-2.13316e-05
3290,0.302244,-0.54868,5.83224e-07
3291,0.103205,-0.32003,-1.6034e-05
3292,0.0358223,-0.18726,-3.0357e-05
3293,0.124826,-0.35222,-2.50361e-05
3294,0.0282433,-0.16534,4.95493e-07
3295,0.0101714,-0.0975,1.23172e-05
3296,0.038078,-0.19388,1.69769e-05
3297,0.00948785,-0.09373,-3.54885e-06
3298,0.0158071,-0.12292,-1.36386e-05
3299,0.00211327,-0.03862,-5.05811e-07
3300,0.00165023,0.03227,2.71909e-05
3301,0.0319753,-0.17628,1.35949e-05
3302,0.158149,-0.39605,-1.87934e-05
3303,0.101302,-0.3165,-5.96343e-05
3304,0.044749,-0.21002,-5.48779e-06
3305,0.044749,-0.21002,-5.48779e-06
3306,0.104129,-0.32136,-4.95976e-05
3307,0.0186838,-0.13375,3.14579e-05
3308,0.0699731,-0.26198,-4.02578e-05
3309,0.21929,-0.46657,-1.67272e-06
3310,0.0770452,-0.27588,1.6853e-05
3311,0.0324073,-0.17835,-1.066e-05
3312,0.0311407,-0.17443,1.66321e-05
3313,0.00160251,-0.03162,3.38861e-06
3314,0.00314296,-0.05109,-1.0612e-05
3315,0.0414162,-0.20087,-1.39003e-05
3316,0.0414162,-0.20087,-1.39003e-05
3317,0.0439189,-0.20798,5.45073e-06
3318,0.100518,-0.31579,2.51284e-05
3319,0.313402,-0.55854,-6.76987e-06
3320,0.153222,-0.39013,-2.79871e-05
3321,0.153222,-0.39013,-2.7987e-05
3322,0.121101,-0.34676,-2.15482e-05
3323,0.121101,-0.34676,-2.15482e-05
3324,0.104022,-0.32062,-6.30598e-05
3325,0.20313,-0.44929,-5.09731e-05
3326,0.49392,-0.70157,1.77092e-05
3327,0.355407,-0.5951,9.38439e-06
3328,0.0592679,-0.24154,1.90218e-05
3329,0.192556,-0.43772,4.1122e-05
3330,0.192556,-0.43772,4.1122e-05
3331,0.142066,-0.37554,1.02918e-05
3332,0.052945,-0.22729,3.47795e-05
3333,0.00189426,0.035367,6.27217e-06
3334,0.00613896,-0.0728,4.11698e-05
3335,0.0225219,-0.14702,-6.38203e-06
3336,0.0225219,-0.14702,-6.38203e-06
3337,0.133739,-0.36439,-1.43786e-05
3338,0.214381,-0.46149,1.0247e-05
3339,0.181995,-0.42434,-2.11169e-05
3340,0.168456,-0.40842,3.46924e-05
3341,0.0688882,-0.26068,-8.72191e-06
3342,0.132093,-0.36142,-8.37089e-06
3343,0.107015,-0.32493,-4.33126e-06
3344,0.103262,-0.31911,-7.14976e-05
3345,0.000980324,0.01689,-2.51699e-05
3346,0.000514075,0.001308,3.07645e-05
3347,0.0836806,-0.28767,-8.48144e-06
3348,0.0836806,-0.28767,-8.48144e-06
3349,0.120575,-0.34559,3.08268e-08
3350,0.118619,-0.3428,-3.3826e-05
3351,0.172118,-0.41323,3.89653e-05
3352,0.0283809,-0.16553,3.8718e-05
3353,0.00201927,-0.02939,3.78178e-05
3354,0.0420979,-0.20281,4.73367e-05
3355,0.024017,-0.15259,1.98423e-05
3356,0.024017,-0.15259,1.98423e-05
3357,0.0944145,-0.3056,-3.12122e-05
3358,0.204014,-0.45014,3.21268e-05
3359,0.110707,-0.33087,2.65267e-05
3360,0.028633,-0.16754,1.9831e-05
3361,0.0333058,-0.18084,3.32375e-05
3362,0.0279203,0.166069,2.91123e-06
3363,0.00864044,0.090142,1.86953e-05
3364,0.0311874,0.175542,3.06912e-05
3365,0.061223,0.246528,3.18913e-05
3366,0.0179811,0.13186,1.04547e-05
3367,0.0318765,0.177374,2.29577e-05
3368,0.0487646,0.219922,2.91803e-05
3369,0.0199816,0.139569,-2.0258e-05
3370,0.0199816,0.139569,-2.0258e-05
3371,0.0385608,0.195469,-2.05987e-06
3372,0.018084,0.132437,1.51961e-05
3373,0.000879768,-0.01856,-1.51659e-05
3374,0.00533495,0.069152,-1.05066e-05
3375,0.00539537,-0.06884,-3.9286e-05
3376,0.021076,-0.14343,1.3567e-05
3377,0.271431,-0.51963,-1.16291e-05
3378,0.580166,-0.76072,-3.01807e-05
3379,0.281378,-0.52935,-2.13281e-05
3380,0.281378,-0.52935,-2.13281e-05
3381,0.0328988,-0.17924,1.35943e-07
3382,0.0182222,-0.13041,-4.64437e-05
3383,0.0022804,0.038267,-2.54994e-05
3384,0.000952391,0.005334,2.63451e-05
3385,0.0167512,-0.12444,1.03395e-05
3386,0.00126089,-0.0081,1.10618e-05
3387,0.0631977,-0.24795,7.45435e-05
3388,0.000921843,-0.01158,2.30547e-05
3389,0.0254344,-0.15544,2.47499e-05
3390,0.159314,-0.39666,2.34393e-05
3391,0.00886764,-0.08783,-2.91139e-06
3392,0.0758692,-0.27257,4.49215e-05
3393,0.224446,-0.47194,1.22789e-05
3394,0.146836,-0.38137,3.43725e-06
3395,0.105582,-0.32313,5.52867e-05
3396,0.17108,-0.41106,3.7241e-05
3397,0.17108,-0.41106,3.7241e-05
3398,0.269827,-0.51765,5.4556e-05
3399,0.404197,-0.63447,4.2742e-05
3400,0.381329,-0.61619,-2.80226e-05
3401,0.0554941,-0.23259,8.83827e-06
3402,0.0554941,-0.23259,8.83827e-06
3403,0.0165449,-0.12397,-4.42053e-05
3404,0.0884451,-0.29534,-6.49316e-06
3405,0.102383,-0.3179,1.50972e-05
3406,0.0386918,-0.19291,5.74918e-05
3407,0.000749935,0.004261,2.03881e-05
3408,0.0363826,0.188564,3.02624e-05
3409,0.00825212,0.078341,1.46719e-06
3410,0.0044001,0.043881,6.55709e-05
3411,0.00642408,0.072767,5.14103e-05
3412,0.011676,0.103761,4.45181e-05
3413,0.00849217,-0.08262,-1.61256e-05
3414,0.00395241,-0.05714,1.33553e-05
3415,0.0230435,-0.14685,-6.15351e-06
3416,0.00124314,0.023274,-1.08998e-05
3417,0.0494888,-0.21953,4.90361e-05
3418,0.0250249,-0.15601,5.25764e-05
3419,0.0250249,-0.15601,5.25764e-05
3420,0.0123965,-0.10801,1.03203e-05
3421,0.00259699,-0.03599,2.32238e-05
3422,0.00101329,0.008261,2.22405e-05
3423,0.00254802,0.038334,-1.69916e-05
3424,0.00254802,0.038334,-1.69916e-05
3425,0.0319299,0.175273,2.9526e-05
3426,0.00372063,0.037381,-4.18655e-05
3427,0.00273477,0.039481,-3.25961e-05
3428,0.00566771,0.063529,5.65936e-05
3429,0.00625008,0.072286,3.63541e-05
3430,0.072247,0.26815,1.79894e-07
3431,0.0966767,0.310414,9.71477e-06
3432,0.00533377,0.069112,1.13631e-05
3433,0.0253192,-0.15661,5.27277e-06
3434,0.0124048,-0.10766,8.07191e-06
3435,0.0933236,-0.30266,5.63042e-05
3436,0.000843011,0.012679,1.71929e-05
3437,0.018427,0.132568,1.61688e-05
3438,0.00134543,0.021826,4.58358e-05
3439,0.00134543,0.021826,4.58358e-05
3440,0.0309655,-0.16902,6.18344e-05
3441,0.00524004,-0.06263,5.27198e-05
3442,0.0236696,-0.14903,4.92756e-05
3443,0.00133865,0.01888,-5.00017e-05
3444,0.0312255,-0.17291,-4.15015e-05
3445,0.0138233,-0.11313,-1.01041e-05
3446,0.000875873,-0.01621,-2.92296e-05
3447,0.0426286,0.205513,2.1716e-05
3448,0.00249964,0.041138,2.64837e-06
3449,0.00323917,0.049768,1.58791e-05
3450,0.0041983,0.059498,4.81569e-06
3451,0.000809601,-0.01512,3.40557e-05
3452,0.000850178,-0.01555,-7.74269e-06
3453,0.00259393,0.044218,-1.54462e-05
3454,0.000805959,0.017244,9.97487e-06
3455,0.118708,-0.34277,8.83347e-06
3456,0.00501701,0.067538,3.60093e-06
3457,0.0469969,-0.21459,1.77932e-06
3458,0.0060553,0.071214,3.37624e-05
3459,0.0346837,0.182633,6.82037e-06
3460,0.0231938,0.148142,-1.62062e-05
3461,0.00797182,0.081648,4.77214e-06
3462,0.00301234,-0.02554,-2.32813e-05
3463,0.0512756,-0.21927,-7.55537e-05
3464,0.0130472,0.106576,-5.40951e-05
3465,0.00370492,0.048976,-5.66644e-05
3466,0.0390776,0.195866,2.28506e-05
3467,0.0354514,0.186269,-2.44248e-05
3468,0.0690387,0.261922,-3.90362e-05
3469,0.0376454,0.193161,-1.02527e-05
3470,0.00161236,-0.0303,2.66204e-06
3471,0.00128822,-0.01955,2.4858e-05
3472,0.114863,-0.33651,-3.50958e-05
3473,0.0613783,-0.24445,5.40341e-05
3474,0.00260463,-0.04111,-1.84282e-05
3475,0.00260463,-0.04111,-1.84282e-05
3476,0.00100407,-0.01159,-5.83288e-06
3477,0.000506768,-0.00941,-1.33585e-05
3478,0.0319612,-0.17614,-1.99116e-06
3479,0.016966,-0.12701,-1.40351e-05
3480,0.111721,-0.33234,-2.30831e-05
3481,0.0304902,-0.17277,3.31961e-05
3482,0.0295989,0.171062,-1.24948e-05
3483,0.0133048,0.113627,8.84982e-06
3484,0.0165964,0.127804,-1.64832e-05
3485,0.103818,0.321819,4.23876e-06
3486,0.134958,0.366946,-2.16018e-05
3487,0.0568303,0.23754,-2.94497e-05
3488,0.0078651,0.086317,-1.41245e-05
3489,0.00132739,0.030358,-6.88601e-06
3490,0.00210808,0.038837,1.03395e-05
3491,0.00210808,0.038837,1.03395e-05
3492,0.00305751,-0.05075,-3.30591e-05
3493,0.00373384,0.056741,-4.98145e-07
3494,0.003258,-0.04753,-3.72141e-05
3495,0.00634231,-0.06978,-1.99441e-05
3496,0.0494718,-0.21802,-6.76248e-05
3497,0.0307826,-0.17147,-2.81968e-06
3498,0.160907,-0.39948,6.2804e-05
3499,0.160907,-0.39948,6.2804e-05
3500,0.112206,-0.33371,9.87412e-06
