MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2232,0.990124,0.185805,0.972533
2233,0.99149,0.16002,0.978492
2234,0.990991,0.0562712,0.989392
2235,0.989523,-0.0547301,0.988008
2236,0.990018,0.0278799,0.989625
2237,0.991739,0.169916,0.977075
2238,0.991739,0.169916,0.977075
2239,0.991244,0.190073,0.97285
2240,0.991107,0.440522,0.887825
2241,0.988723,0.370574,0.91665
2242,0.989155,0.304229,0.941208
2243,0.991103,0.357038,0.924558
2244,0.990974,0.416927,0.899
2245,0.991206,0.441214,0.887592
2246,0.989735,0.34053,0.929308
2247,0.99124,0.343779,0.929717
2248,0.989946,0.479005,0.866342
2249,0.992236,0.521172,0.844342
2250,0.989948,0.489702,0.860342
2251,0.985528,0.641229,0.748393
2252,0.987794,0.663327,0.731938
2253,0.989277,0.779248,0.609459
2254,0.990221,0.808331,0.57196
2255,0.989721,0.759838,0.634188
2256,0.989721,0.759838,0.634188
2257,0.991139,0.713036,0.68843
2258,0.989524,0.679301,0.71952
2259,0.987207,0.645772,0.746697
2260,0.989986,0.584263,0.799193
2261,0.99076,0.53292,0.835225
2262,0.992524,0.623921,0.771898
2263,0.986886,0.61172,0.77443
2264,0.990589,0.541306,0.829611
2265,0.990225,0.491358,0.859717
2266,0.98824,0.583865,0.797321
2267,0.98824,0.583865,0.797321
2268,0.990566,0.559103,0.817695
2269,0.988372,0.532997,0.832343
2270,0.988372,0.532997,0.832343
2271,0.988621,0.42215,0.893958
2272,0.988621,0.42215,0.893958
2273,0.991365,0.477303,0.8689
2274,0.991365,0.477303,0.8689
2275,0.989958,0.470136,0.8712
2276,0.990605,0.420184,0.897075
2277,0.990605,0.420184,0.897075
2278,0.989952,0.422072,0.895467
2279,0.989952,0.422072,0.895467
2280,0.987585,0.190184,0.9691
2281,0.986929,0.169587,0.97225
2282,0.986547,0.0424542,0.985633
2283,0.986547,0.0424542,0.985633
2284,0.984958,0.0458215,0.983892
2285,0.985771,0.089125,0.981733
2286,0.99015,0.142677,0.979817
2287,0.99047,0.177742,0.974392
2288,0.989449,0.188212,0.971383
2289,0.991321,0.256638,0.957525
2290,0.988475,0.299189,0.942108
2291,0.990048,0.329713,0.933533
2292,0.990048,0.329713,0.933533
2293,0.990048,0.329713,0.933533
2294,0.991413,0.256341,0.9577
2295,0.989226,0.306794,0.94045
2296,0.987384,0.158678,0.97455
2297,0.985468,0.178005,0.969258
2298,0.988533,0.0718688,0.985917
2299,0.989047,-0.219055,0.964483
2300,0.989047,-0.253122,0.956108
2301,0.987723,-0.402036,0.9022
2302,0.988031,-0.485876,0.860308
2303,0.988171,-0.491052,0.857525
2304,0.986942,-0.580919,0.797864
2305,0.986853,-0.646495,0.745602
2306,0.989601,-0.718917,0.68005
2307,0.989601,-0.718917,0.68005
2308,0.987345,-0.678944,0.716858
2309,0.98662,-0.52231,0.837025
2310,0.98662,-0.52231,0.837025
2311,0.991523,-0.552283,0.823469
2312,0.987989,-0.583105,0.797566
2313,0.989091,-0.534937,0.831952
2314,0.985947,-0.591662,0.788687
2315,0.988811,-0.703892,0.694467
2316,0.986058,-0.602663,0.780453
2317,0.989996,-0.677526,0.721838
2318,0.985708,-0.564216,0.808258
2319,0.989425,-0.43833,0.887033
2320,0.989856,-0.441048,0.886167
2321,0.989856,-0.441048,0.886167
2322,0.989856,-0.441048,0.886167
2323,0.988523,-0.235003,0.960183
2324,0.991054,-0.272517,0.95285
2325,0.991054,-0.272517,0.95285
2326,0.990512,-0.147457,0.979475
2327,0.990393,-0.279425,0.950158
2328,0.990393,-0.279425,0.950158
2329,0.991017,-0.252286,0.958367
2330,0.98796,-0.0647878,0.985833
2331,0.988443,0.00924175,0.9884
2332,0.9892,0.0735988,0.986458
2333,0.9892,0.0735988,0.986458
2334,0.989326,0.126927,0.98115
2335,0.987239,0.0402898,0.986417
2336,0.989693,0.12481,0.981792
2337,0.987434,0.121808,0.979892
2338,0.990788,0.258488,0.956475
2339,0.988737,0.275715,0.949517
2340,0.988737,0.275715,0.949517
2341,0.989991,0.289882,0.9466
2342,0.987954,0.269302,0.950542
2343,0.987954,0.269302,0.950542
2344,0.990323,0.266168,0.953883
2345,0.987936,0.350599,0.923633
2346,0.988023,0.362532,0.919108
2347,0.987813,0.269551,0.950325
2348,0.988692,0.14326,0.978258
2349,0.985868,0.231097,0.9584
2350,0.990168,0.336393,0.931275
2351,0.99006,0.436096,0.888842
2352,0.99006,0.436096,0.888842
2353,0.99006,0.436096,0.888842
2354,0.989792,0.568753,0.810067
2355,0.990199,0.507876,0.850033
2356,0.990199,0.507876,0.850033
2357,0.990199,0.507876,0.850033
2358,0.990199,0.507876,0.850033
2359,0.985482,0.419471,0.89175
2360,0.987934,0.561323,0.812976
2361,0.990643,0.451444,0.8818
2362,0.98819,0.457641,0.875833
2363,0.987203,0.542214,0.824969
2364,0.991135,0.556734,0.819997
2365,0.99106,0.525088,0.840525
2366,0.99106,0.525088,0.840525
2367,0.988441,0.566094,0.810279
2368,0.98527,0.617603,0.767674
2369,0.988229,0.541418,0.826718
2370,0.990775,0.421668,0.896567
2371,0.990139,0.442068,0.885975
2372,0.987297,0.63806,0.753415
2373,0.9873,0.706235,0.689923
2374,0.988967,0.848742,0.507636
2375,0.990331,0.854183,0.501126
2376,0.988447,0.891175,0.427592
2377,0.988225,0.934533,0.321303
2378,0.988225,0.934533,0.321303
2379,0.988225,0.934533,0.321303
2380,0.990685,0.9712,0.195518
2381,0.98932,0.97355,0.17594
2382,0.98901,0.986567,0.0694714
2383,0.98901,0.986567,0.0694714
2384,0.988766,0.987558,0.0488568
2385,0.988175,0.987742,0.029254
2386,0.989982,0.98985,-0.0161436
2387,0.989982,0.98985,-0.0161436
2388,0.990259,0.9875,0.0738687
2389,0.990259,0.9875,0.0738687
2390,0.989468,0.987183,0.0672081
2391,0.989988,0.978458,0.150653
2392,0.987415,0.985658,0.0588811
2393,0.987415,0.985658,0.0588811
2394,0.990017,0.923575,0.356572
2395,0.991031,0.90545,0.402869
2396,0.990278,0.856658,0.496778
2397,0.989778,0.888283,0.436593
2398,0.99086,0.886292,0.443047
2399,0.99086,0.886292,0.443047
2400,0.988457,0.971858,0.180384
2401,0.988457,0.971858,0.180384
2402,0.988457,0.971858,0.180384
2403,0.988457,0.971858,0.180384
2404,0.989958,0.969025,0.202503
2405,0.989314,0.989308,-0.00329255
2406,0.988026,0.988008,0.00592351
2407,0.990567,0.985608,-0.098995
2408,0.986223,0.981792,-0.0933892
2409,0.990147,0.983258,-0.116593
2410,0.990986,0.98215,0.132043
2411,0.990226,0.978225,0.153696
2412,0.990226,0.978225,0.153696
2413,0.991163,0.979242,0.153265
2414,0.990654,0.965933,0.219929
2415,0.990812,0.981692,0.134124
2416,0.990352,0.973758,0.180532
2417,0.99066,0.978492,0.154792
2418,0.99066,0.978492,0.154792
2419,0.989894,0.984483,0.10336
2420,0.987525,0.985242,0.0671135
2421,0.991337,0.988842,0.0702944
2422,0.991337,0.988842,0.0702944
2423,0.988488,0.988425,-0.0111761
2424,0.991484,0.981183,0.142547
2425,0.991484,0.981183,0.142547
2426,0.991484,0.981183,0.142547
2427,0.990341,0.9154,0.377914
2428,0.988332,0.86155,0.484285
2429,0.988332,0.86155,0.484285
2430,0.989108,0.87985,0.451883
2431,0.988771,0.770261,0.619972
2432,0.988771,0.770261,0.619972
2433,0.988771,0.770261,0.619972
2434,0.98895,0.742769,0.652928
2435,0.98895,0.742769,0.652928
2436,0.990128,0.758057,0.636949
2437,0.990508,0.728503,0.67111
2438,0.989886,0.788134,0.598932
2439,0.993441,0.842358,0.526647
2440,0.990844,0.770872,0.622518
2441,0.991424,0.792683,0.595463
2442,0.990505,0.819561,0.556256
2443,0.985322,0.84415,0.508203
2444,0.99016,0.909192,0.392158
2445,0.990682,0.972433,0.189274
2446,0.990682,0.972433,0.189274
2447,0.986436,0.950533,0.263707
2448,0.989695,0.947492,0.28593
2449,0.988836,0.87685,0.457088
2450,0.988836,0.87685,0.457088
2451,0.989655,0.891575,0.429547
2452,0.9861,0.899058,0.405076
2453,0.988132,0.917408,0.367105
2454,0.987035,0.903508,0.397381
2455,0.986511,0.831366,0.53107
2456,0.986511,0.831366,0.53107
2457,0.986511,0.831366,0.53107
2458,0.986511,0.831366,0.53107
2459,0.990117,0.813194,0.564842
2460,0.991487,0.875283,0.465753
2461,0.98923,0.878183,0.455378
2462,0.990221,0.887742,0.438693
2463,0.990221,0.887742,0.438693
2464,0.990005,0.8418,0.521039
2465,0.992254,0.791777,0.598043
2466,0.992021,0.782339,0.609959
2467,0.989128,0.766082,0.625692
2468,0.990193,0.866725,0.478822
2469,0.990193,0.866725,0.478822
2470,0.991732,0.817778,0.561046
2471,0.989659,0.833062,0.53426
2472,0.989532,0.767008,0.625197
2473,0.990494,0.755483,0.640565
2474,0.990494,0.755483,0.640565
2475,0.988184,0.58851,0.793828
2476,0.988279,0.49236,0.8569
2477,0.98943,0.564484,0.812607
2478,0.98943,0.564484,0.812607
2479,0.991271,0.513336,0.848
2480,0.99033,0.4306,0.891817
2481,0.99035,0.448954,0.882742
2482,0.990086,0.450401,0.881708
2483,0.990086,0.450401,0.881708
2484,0.98636,0.481785,0.860692
2485,0.987883,0.367205,0.9171
2486,0.988808,0.454655,0.878083
2487,0.988808,0.454655,0.878083
2488,0.988561,0.445176,0.88265
2489,0.985799,0.426265,0.888875
2490,0.985799,0.426265,0.888875
2491,0.985799,0.426265,0.888875
2492,0.985799,0.426265,0.888875
2493,0.991272,0.390048,0.911308
2494,0.990933,0.176709,0.97505
2495,0.987058,0.227957,0.960375
2496,0.989206,0.245887,0.958158
2497,0.988106,0.0568907,0.986467
2498,0.988756,0.0478,0.9876
2499,0.989009,-0.134406,0.979833
2500,0.989009,-0.134406,0.979833
2501,0.990475,-0.0816947,0.9871
2502,0.988521,-0.0479239,0.987358
2503,0.988521,-0.0479239,0.987358
2504,0.987898,-0.200801,0.967275
2505,0.989706,-0.275257,0.950658
2506,0.99062,-0.204457,0.969292
2507,0.99062,-0.204457,0.969292
2508,0.99062,-0.204457,0.969292
2509,0.987412,-0.102445,0.982083
2510,0.987412,-0.102445,0.982083
2511,0.991588,-0.0618283,0.989658
2512,0.990559,0.0337727,0.989983
2513,0.990976,0.00129616,0.990975
2514,0.98869,-0.0283407,0.988283
2515,0.990102,0.0745453,0.987292
2516,0.991343,0.103979,0.985875
2517,0.990638,0.265908,0.954283
2518,0.989645,0.500607,0.853692
2519,0.989598,0.602751,0.784853
2520,0.989554,0.530938,0.835058
2521,0.989554,0.530938,0.835058
2522,0.989554,0.530938,0.835058
2523,0.990769,0.533577,0.834817
2524,0.991335,0.608785,0.782385
2525,0.988732,0.579156,0.801355
2526,0.988908,0.617356,0.772535
2527,0.989932,0.594382,0.791628
2528,0.989932,0.594382,0.791628
2529,0.990193,0.622614,0.769957
2530,0.990193,0.622614,0.769957
2531,0.991438,0.603003,0.786979
2532,0.989398,0.544048,0.82639
2533,0.989398,0.544048,0.82639
2534,0.988428,0.481759,0.863075
2535,0.986727,0.54619,0.821771
2536,0.990568,0.544978,0.827178
2537,0.989653,0.524581,0.839183
2538,0.989235,0.60877,0.779733
2539,0.99092,0.68584,0.715225
2540,0.990114,0.722869,0.676598
2541,0.991863,0.661121,0.7394
2542,0.990241,0.623717,0.769126
2543,0.989818,0.626862,0.766018
2544,0.988533,0.630703,0.761191
2545,0.988533,0.630703,0.761191
2546,0.986888,0.661599,0.732281
2547,0.990455,0.622418,0.770452
2548,0.990725,0.608422,0.781894
2549,0.989075,0.51033,0.84725
2550,0.991852,0.530104,0.838308
2551,0.99158,0.42584,0.895483
2552,0.99158,0.42584,0.895483
2553,0.989849,0.296282,0.944467
2554,0.990902,0.220713,0.966008
2555,0.989559,0.070776,0.987025
2556,0.988014,0.177714,0.9719
2557,0.99009,0.187927,0.972092
2558,0.987771,0.179858,0.971258
2559,0.988106,0.264007,0.952183
2560,0.985037,0.228503,0.958167
2561,0.989443,0.295537,0.944275
2562,0.990257,0.304562,0.942258
2563,0.990348,0.153847,0.978325
2564,0.990109,0.199387,0.969825
2565,0.98898,0.126551,0.98085
2566,0.989702,0.168275,0.975292
2567,0.988438,0.351375,0.923875
2568,0.990281,0.491003,0.859983
2569,0.989299,0.511841,0.8466
2570,0.989899,0.468061,0.87225
2571,0.988427,0.390873,0.907858
2572,0.988856,0.520257,0.840933
2573,0.988606,0.541992,0.826792
2574,0.988427,0.55307,0.819208
2575,0.989929,0.645638,0.750408
2576,0.986946,0.623891,0.764737
2577,0.990298,0.561031,0.816048
2578,0.987198,0.522,0.8379
2579,0.985125,0.560252,0.810302
2580,0.988145,0.506827,0.848267
2581,0.990875,0.592621,0.794124
2582,0.986614,0.641278,0.749781
2583,0.986614,0.641278,0.749781
2584,0.989529,0.73025,0.66776
2585,0.989741,0.731297,0.666928
2586,0.989741,0.731297,0.666928
2587,0.987785,0.637692,0.754366
2588,0.988633,0.649287,0.745534
2589,0.988368,0.816186,0.557415
2590,0.988911,0.745557,0.649684
2591,0.98826,0.737213,0.658161
2592,0.988811,0.784807,0.601519
2593,0.991215,0.759718,0.63666
2594,0.990409,0.712637,0.687793
2595,0.990102,0.675878,0.723527
2596,0.990366,0.691979,0.708512
2597,0.990282,0.683251,0.716817
2598,0.989978,0.624816,0.767894
2599,0.989978,0.624816,0.767894
2600,0.99054,0.548629,0.824727
2601,0.99054,0.548629,0.824727
2602,0.988864,0.570576,0.807648
2603,0.992415,0.692772,0.710602
2604,0.990641,0.797168,0.588126
2605,0.991925,0.70119,0.701604
2606,0.990241,0.626704,0.766693
2607,0.990751,0.713632,0.687254
2608,0.990624,0.655445,0.742783
2609,0.990964,0.621695,0.771689
2610,0.990992,0.666774,0.733128
2611,0.992438,0.657098,0.743744
2612,0.990172,0.499301,0.855067
2613,0.991493,0.51671,0.846208
2614,0.990799,0.550017,0.824113
2615,0.989195,0.657674,0.738899
2616,0.98801,0.594216,0.789348
2617,0.988426,0.582519,0.798534
2618,0.988426,0.582519,0.798534
2619,0.989484,0.635369,0.758542
2620,0.990146,0.598917,0.788472
2621,0.990146,0.598917,0.788472
2622,0.987652,0.612297,0.774952
2623,0.990341,0.678963,0.72096
2624,0.989924,0.66636,0.732061
2625,0.990435,0.70406,0.696607
2626,0.989118,0.772024,0.618331
2627,0.991749,0.883117,0.451298
2628,0.988899,0.961667,0.230473
2629,0.989933,0.950592,0.276301
2630,0.989933,0.950592,0.276301
2631,0.990106,0.949417,0.280923
2632,0.990314,0.947192,0.289048
2633,0.989389,0.942625,0.300582
2634,0.990387,0.9788,0.151051
2635,0.988336,0.982275,0.109291
2636,0.988336,0.982275,0.109291
2637,0.988291,0.982933,0.102763
2638,0.991764,0.989217,-0.0710373
2639,0.989736,0.986108,0.084665
2640,0.991493,0.983758,0.123604
2641,0.98723,0.985325,0.0612995
2642,0.986777,0.96965,0.183051
2643,0.987874,0.986033,0.0602702
2644,0.989912,0.988825,-0.0463712
2645,0.985949,0.981858,-0.0897175
2646,0.985949,0.981858,-0.0897175
2647,0.990119,0.990025,-0.0136378
2648,0.98988,0.989783,-0.0138136
2649,0.989712,0.987742,0.0624163
2650,0.989712,0.987742,0.0624163
2651,0.991092,0.990358,0.0381273
2652,0.990496,0.97345,0.182967
2653,0.992034,0.977117,0.171389
2654,0.986802,0.970933,0.176259
2655,0.989093,0.947575,0.283562
2656,0.99072,0.949058,0.284279
2657,0.988646,0.943625,0.294946
2658,0.988646,0.943625,0.294946
2659,0.988646,0.943625,0.294946
2660,0.989561,0.921867,0.359713
2661,0.989561,0.921867,0.359713
2662,0.985176,0.937942,0.301392
2663,0.989884,0.937075,0.319001
2664,0.988326,0.941308,0.30121
2665,0.990581,0.914667,0.380311
2666,0.990581,0.914667,0.380311
2667,0.990494,0.934708,0.327718
2668,0.988531,0.950233,0.27249
2669,0.990821,0.952658,0.272338
2670,0.990511,0.904658,0.403368
2671,0.989704,0.87205,0.468019
2672,0.989704,0.87205,0.468019
2673,0.988993,0.851717,0.502678
2674,0.987822,0.887625,0.43349
2675,0.989867,0.919317,0.367007
2676,0.989624,0.9163,0.373831
2677,0.987354,0.957717,0.240099
2678,0.989274,0.928417,0.341623
2679,0.989274,0.928417,0.341623
2680,0.990096,0.950733,0.276398
2681,0.989561,0.927983,0.343626
2682,0.989693,0.955117,0.259315
2683,0.988465,0.966192,0.208655
2684,0.989338,0.968033,0.204209
2685,0.989999,0.944458,0.296809
2686,0.986665,0.965442,0.203542
2687,0.986105,0.971058,0.171607
2688,0.988998,0.97525,0.164329
2689,0.98916,0.982867,0.1114
2690,0.990849,0.990292,-0.0332378
2691,0.989559,0.9842,-0.102843
2692,0.989559,0.9842,-0.102843
2693,0.989586,0.987692,-0.0611952
2694,0.989586,0.987692,-0.0611952
2695,0.987248,0.979442,-0.123907
2696,0.988856,0.9847,-0.0905617
2697,0.988856,0.9847,-0.0905617
2698,0.988856,0.9847,-0.0905617
2699,0.991362,0.988117,-0.0801562
2700,0.991362,0.988117,-0.0801562
2701,0.991362,0.988117,-0.0801562
2702,0.990264,0.989608,-0.0360397
2703,0.990728,0.986942,0.0865383
2704,0.990535,0.967467,0.212528
2705,0.990361,0.960725,0.240463
2706,0.986314,0.986275,0.0087925
2707,0.987784,0.983825,-0.0883483
2708,0.987784,0.983825,-0.0883483
2709,0.988307,0.947758,-0.280187
2710,0.989734,0.977058,-0.157892
2711,0.988947,0.978725,-0.141825
2712,0.990345,0.958925,-0.247481
2713,0.990174,0.975758,-0.168347
2714,0.987719,0.929158,-0.335043
2715,0.987421,0.895792,-0.415401
2716,0.989406,0.942842,-0.299957
2717,0.989335,0.954925,-0.258654
2718,0.98586,0.91325,-0.371341
2719,0.98586,0.91325,-0.371341
2720,0.98586,0.91325,-0.371341
2721,0.988867,0.880867,-0.449369
2722,0.989305,0.842058,-0.519289
2723,0.98922,0.780457,-0.607818
2724,0.990497,0.838767,-0.526835
2725,0.987969,0.754753,-0.637519
2726,0.987969,0.754753,-0.637519
2727,0.987969,0.754753,-0.637519
2728,0.990861,0.826716,-0.546212
2729,0.987737,0.820724,-0.549578
2730,0.987737,0.820724,-0.549578
2731,0.987737,0.820724,-0.549578
2732,0.990792,0.783182,-0.606874
2733,0.987682,0.844667,-0.511912
2734,0.987682,0.844667,-0.511912
2735,0.987429,0.858325,-0.488153
2736,0.987429,0.858325,-0.488153
2737,0.989188,0.78589,-0.600724
2738,0.989188,0.78589,-0.600724
2739,0.989188,0.78589,-0.600724
2740,0.990132,0.656722,-0.740998
2741,0.990132,0.656722,-0.740998
2742,0.989396,0.632968,-0.760432
2743,0.989396,0.632968,-0.760432
2744,0.990054,0.647894,-0.748626
2745,0.989739,0.640707,-0.754372
2746,0.989288,0.784111,-0.603208
2747,0.98713,0.789135,-0.593036
2748,0.986813,0.653048,-0.739816
2749,0.987864,0.611514,-0.775838
2750,0.987864,0.611514,-0.775838
2751,0.987864,0.611514,-0.775838
2752,0.987445,0.674706,-0.720985
2753,0.98916,0.771208,-0.619415
2754,0.987721,0.8487,-0.505273
2755,0.990778,0.903833,-0.405866
2756,0.990778,0.903833,-0.405866
2757,0.985505,0.820358,-0.546108
2758,0.988802,0.801018,-0.57974
2759,0.992071,0.742531,-0.657915
2760,0.990606,0.800754,-0.583175
2761,0.987152,0.65688,-0.73687
2762,0.991739,0.605625,-0.785344
2763,0.991739,0.605625,-0.785344
2764,0.989306,0.694168,-0.704881
2765,0.99087,0.667979,-0.731865
2766,0.989272,0.682186,-0.716437
2767,0.99097,0.683366,-0.717658
2768,0.987892,0.670307,-0.725685
2769,0.990751,0.634742,-0.760717
2770,0.989362,0.684365,-0.71448
2771,0.98754,0.685878,-0.710497
2772,0.989796,0.646248,-0.749706
2773,0.989796,0.646248,-0.749706
2774,0.989796,0.646248,-0.749706
2775,0.986966,0.769374,-0.618196
2776,0.990415,0.801301,-0.582098
2777,0.990799,0.8572,-0.496882
2778,0.988496,0.863975,-0.480283
2779,0.990918,0.895683,-0.423874
2780,0.985594,0.883325,-0.437187
2781,0.989885,0.881392,-0.450578
2782,0.987756,0.88995,-0.428546
2783,0.989396,0.896217,-0.419166
2784,0.989204,0.871542,-0.467909
2785,0.989204,0.871542,-0.467909
2786,0.989204,0.871542,-0.467909
2787,0.989204,0.871542,-0.467909
2788,0.989204,0.871542,-0.467909
2789,0.989735,0.75719,-0.637368
2790,0.991215,0.833783,-0.536016
2791,0.990348,0.814352,-0.563577
2792,0.988283,0.815965,-0.557588
2793,0.989626,0.843142,-0.518142
2794,0.992012,0.831198,-0.541478
2795,0.992912,0.816283,-0.565293
2796,0.990284,0.856192,-0.497593
2797,0.990919,0.847917,-0.512795
2798,0.990919,0.847917,-0.512795
2799,0.988391,0.872708,-0.464002
2800,0.99114,0.917317,-0.375352
2801,0.991622,0.877617,-0.461631
2802,0.991622,0.877617,-0.461631
2803,0.988333,0.838767,-0.522755
2804,0.988999,0.77214,-0.617996
2805,0.990695,0.783006,-0.606942
2806,0.98952,0.798461,-0.584474
2807,0.989223,0.901642,-0.406944
2808,0.989708,0.874608,-0.46323
2809,0.990197,0.803937,-0.57808
2810,0.989721,0.776027,-0.614272
2811,0.990816,0.740998,-0.657752
2812,0.990658,0.775813,-0.61605
2813,0.990464,0.626579,-0.767083
2814,0.989411,0.60349,-0.78405
2815,0.988634,0.603486,-0.783072
2816,0.988307,0.650178,-0.744324
2817,0.98936,0.619853,-0.771112
2818,0.987053,0.662505,-0.731683
2819,0.988976,0.674993,-0.722812
2820,0.990023,0.736388,-0.661724
2821,0.988804,0.686829,-0.711336
2822,0.99017,0.606996,-0.7823
2823,0.99017,0.606996,-0.7823
2824,0.987768,0.615623,-0.77246
2825,0.990451,0.666998,-0.732193
2826,0.989362,0.739082,-0.657719
2827,0.99164,0.722888,-0.678809
2828,0.99164,0.722888,-0.678809
2829,0.99164,0.722888,-0.678809
2830,0.99164,0.722888,-0.678809
2831,0.99164,0.722888,-0.678809
2832,0.99164,0.722888,-0.678809
2833,0.991594,0.839158,-0.528273
2834,0.99039,0.8553,-0.499333
2835,0.989815,0.911883,-0.38497
2836,0.990713,0.878625,-0.457745
2837,0.990713,0.878625,-0.457745
2838,0.98938,0.805679,-0.574242
2839,0.98938,0.805679,-0.574242
2840,0.98938,0.805679,-0.574242
2841,0.992251,0.869867,-0.477382
2842,0.99037,0.797623,-0.587052
2843,0.98983,0.757112,-0.637607
2844,0.990857,0.813033,-0.56637
2845,0.988184,0.840617,-0.519492
2846,0.98954,0.744671,-0.651656
2847,0.989038,0.891433,-0.428418
2848,0.992756,0.897067,-0.425248
2849,0.992756,0.897067,-0.425248
2850,0.992756,0.897067,-0.425248
2851,0.992756,0.897067,-0.425248
2852,0.99141,0.904617,-0.405664
2853,0.991307,0.937175,-0.323098
2854,0.992143,0.961417,-0.245
2855,0.989344,0.963142,-0.226186
2856,0.989344,0.963142,-0.226186
2857,0.991492,0.983858,-0.122801
2858,0.990507,0.986975,-0.0835767
2859,0.99053,0.989692,-0.0407474
2860,0.990345,0.988483,-0.0607017
2861,0.989664,0.98755,0.0646484
2862,0.989664,0.98755,0.0646484
2863,0.988556,0.981458,0.118251
2864,0.991147,0.973658,0.185371
2865,0.990928,0.970667,0.199358
2866,0.990469,0.973633,0.181845
2867,0.990906,0.962758,0.234502
2868,0.985939,0.956433,0.239398
2869,0.985939,0.956433,0.239398
2870,0.989343,0.987967,0.0521678
2871,0.988919,0.988283,-0.03546
2872,0.991092,0.991092,0.000396811
2873,0.991092,0.991092,0.000396811
2874,0.989864,0.981008,0.132113
2875,0.990828,0.9815,0.135642
2876,0.987711,0.973258,0.16835
2877,0.989729,0.970108,0.196094
2878,0.990548,0.97255,0.18797
2879,0.990206,0.983,0.119246
2880,0.988696,0.981483,0.119204
2881,0.988696,0.981483,0.119204
2882,0.990379,0.990033,0.0261589
2883,0.98974,0.989017,0.0378219
2884,0.98974,0.989017,0.0378219
2885,0.986021,0.986017,-0.00304032
2886,0.9905,0.98415,-0.111975
2887,0.989697,0.980258,-0.136359
2888,0.989697,0.980258,-0.136359
2889,0.986997,0.9642,-0.210904
2890,0.988872,0.963467,-0.222708
2891,0.990234,0.958075,-0.250311
2892,0.990865,0.982917,-0.125253
2893,0.990733,0.988842,-0.0611866
2894,0.990733,0.988842,-0.0611866
2895,0.990631,0.985925,-0.0964492
2896,0.990631,0.985925,-0.0964492
2897,0.985648,0.985325,-0.0252179
2898,0.988476,0.988358,0.0152797
2899,0.987325,0.986483,0.0407568
2900,0.990106,0.985833,0.0918858
2901,0.990351,0.97785,0.156855
2902,0.991574,0.971842,0.19683
2903,0.991242,0.990958,0.023732
2904,0.991242,0.990958,0.023732
2905,0.988486,0.9872,-0.050398
2906,0.990336,0.986225,-0.0901442
2907,0.990336,0.986225,-0.0901442
2908,0.990728,0.990233,-0.0312955
2909,0.991924,0.991742,0.0190089
2910,0.98988,0.988117,0.05905
2911,0.989757,0.98815,0.0563718
2912,0.988994,0.96675,0.208574
2913,0.988994,0.96675,0.208574
2914,0.988994,0.96675,0.208574
2915,0.988994,0.96675,0.208574
2916,0.990026,0.9462,0.291303
2917,0.990254,0.943642,0.300237
2918,0.990272,0.928033,0.345532
2919,0.987565,0.968725,0.191979
2920,0.988809,0.963008,0.224408
2921,0.989712,0.808597,0.570703
2922,0.992073,0.869117,0.478377
2923,0.991982,0.942325,0.309921
2924,0.990932,0.910642,0.39074
2925,0.988532,0.942225,0.299012
2926,0.989867,0.948525,0.283084
2927,0.989022,0.929375,0.338271
2928,0.990912,0.930792,0.339901
2929,0.989205,0.8795,0.452776
2930,0.987989,0.903967,0.398706
2931,0.991004,0.880233,0.455278
2932,0.988438,0.765896,0.62483
2933,0.988438,0.765896,0.62483
2934,0.990136,0.842492,0.52017
2935,0.990171,0.775122,0.616138
2936,0.988988,0.747339,0.647752
2937,0.991238,0.831777,0.539166
2938,0.991238,0.831777,0.539166
2939,0.991238,0.831777,0.539166
2940,0.991238,0.831777,0.539166
2941,0.991238,0.831777,0.539166
2942,0.990682,0.817596,0.559453
2943,0.99165,0.837583,0.530872
2944,0.990312,0.865,0.482174
2945,0.988637,0.806682,0.571549
2946,0.988637,0.806682,0.571549
2947,0.989279,0.808568,0.569991
2948,0.991643,0.863283,0.487953
2949,0.991643,0.863283,0.487953
2950,0.989841,0.739607,0.65785
2951,0.992089,0.793575,0.595381
2952,0.992089,0.793575,0.595381
2953,0.991585,0.809855,0.572168
2954,0.991585,0.809855,0.572168
2955,0.991585,0.809855,0.572168
2956,0.989731,0.876433,0.459817
2957,0.988635,0.815191,0.559342
2958,0.990884,0.855233,0.500427
2959,0.992287,0.926342,0.355704
2960,0.991759,0.893175,0.431072
2961,0.990758,0.908875,0.394396
2962,0.990406,0.818987,0.556924
2963,0.99015,0.847858,0.511404
2964,0.989931,0.903525,0.404483
2965,0.989931,0.903525,0.404483
2966,0.989931,0.903525,0.404483
2967,0.991185,0.92075,0.366969
2968,0.991185,0.92075,0.366969
2969,0.988995,0.899025,0.412147
2970,0.989364,0.923333,0.355382
2971,0.989364,0.923333,0.355382
2972,0.990205,0.918175,0.370757
2973,0.992411,0.9097,0.396643
2974,0.992411,0.9097,0.396643
2975,0.989614,0.910025,0.388832
2976,0.989614,0.910025,0.388832
2977,0.989614,0.910025,0.388832
2978,0.987088,0.932217,0.324522
2979,0.989752,0.939375,0.311744
2980,0.98903,0.966783,0.208589
2981,0.98903,0.966783,0.208589
2982,0.987933,0.974417,0.162862
2983,0.987933,0.974417,0.162862
2984,0.988935,0.986142,0.0742753
2985,0.98963,0.98055,0.13375
2986,0.990518,0.983983,0.113587
2987,0.988131,0.986708,0.0530062
2988,0.989906,0.981108,-0.131681
