MDTU,min_min,min_max,max_min,max_max5
1502,-0.0766878,-0.0061739,0.0237886,0.0840294
1503,-0.0766878,-0.0061739,0.0237886,0.0840294
1504,-0.0701929,0.0116771,0.0228862,0.081446
1505,-0.0701929,0.0116771,0.0228862,0.081446
1506,-0.0701929,0.0116771,0.0228862,0.081446
1507,-0.0733332,-0.00501905,0.0208595,0.0806686
1508,-0.0733332,-0.00501905,0.0208595,0.0806686
1509,-0.0694941,-0.00733989,0.0199661,0.0903146
1510,-0.0694941,-0.00733989,0.0199661,0.0903146
1511,-0.0741219,-0.000803831,0.0145008,0.0875081
1512,-0.0785985,-0.0014673,0.0169289,0.0784477
1513,-0.0785985,-0.0014673,0.0169289,0.0784477
1514,-0.0745659,-0.00277021,0.0103549,0.0750529
1515,-0.0745659,-0.00277021,0.0103549,0.0750529
1516,-0.0831366,0.00521774,0.0046834,0.0837293
1517,-0.0831366,0.00521774,0.0046834,0.0837293
1518,-0.0802817,0.00146867,0.00647544,0.0807256
1519,-0.0837861,-0.00657319,0.00775026,0.0759448
1520,-0.0808245,0.00166406,0.0110143,0.0835882
1521,-0.0808245,0.00166406,0.0110143,0.0835882
1522,-0.0727304,-0.000853141,0.0169815,0.0804207
1523,-0.0727304,-0.000853141,0.0169815,0.0804207
1524,-0.0727304,-0.000853141,0.0169815,0.0804207
1525,-0.0828562,0.00872001,0.0099368,0.0831875
1526,-0.0702517,0.00431772,0.0184206,0.0905361
1527,-0.0889223,0.00254576,0.00279441,0.0886561
1528,-0.0825951,-0.00213757,0.00723968,0.0844162
1529,-0.0739858,-0.00193132,0.0134006,0.0949296
1530,-0.0748097,0.000235234,0.00765038,0.086965
1531,-0.0899354,0.0105031,0.00816514,0.0932143
1532,-0.0769977,0.00234431,0.0143876,0.0818893
1533,-0.0879942,-0.00437734,0.00852449,0.0896721
1534,-0.0957326,-0.00916733,-0.000241599,0.0885551
1535,-0.0892632,-0.0172069,0.00351981,0.072337
1536,-0.0911491,-0.00462505,0.00328681,0.0820275
1537,-0.102576,0.0048953,-0.000698303,0.0875609
1538,-0.102576,0.0048953,-0.000698303,0.0875609
1539,-0.075741,-0.0122941,0.00710159,0.0699799
1540,-0.0851346,0.00099563,0.000373333,0.0714921
1541,-0.0850201,0.00181253,0.0102365,0.0777693
1542,-0.0912799,-0.000148963,-0.00216352,0.0903814
1543,-0.0782078,0.000505349,0.00490441,0.086302
1544,-0.0737977,-0.0100136,0.0177573,0.0763226
1545,-0.0811152,0.00022372,0.00340574,0.0746959
1546,-0.0910227,-0.00256023,0.00157402,0.0738055
1547,-0.0901213,-0.000429415,0.000318785,0.081059
1548,-0.0918376,0.000290872,0.000549753,0.0817957
1549,-0.0785928,0.00493668,0.0110367,0.0811843
1550,-0.0957696,0.0157653,-0.00335315,0.0846805
1551,-0.0957696,0.0157653,-0.00335316,0.0846805
1552,-0.0898772,0.00274354,0.00679072,0.075402
1553,-0.0898772,0.00274354,0.00679072,0.075402
1554,-0.0898772,0.00274354,0.00679072,0.075402
1555,-0.0868663,0.00281261,0.0041572,0.0807478
1556,-0.0916389,-0.00285994,0.00164069,0.0737889
1557,-0.0916389,-0.00285994,0.00164069,0.0737889
1558,-0.0937703,-0.000878472,0.00586336,0.0769577
1559,-0.0937703,-0.000878472,0.00586336,0.0769577
1560,-0.0960205,-0.00197946,-0.00422817,0.0812337
1561,-0.0952419,0.00639964,-0.00530616,0.0844684
1562,-0.087357,-0.00736901,0.00521554,0.0817418
1563,-0.0855364,-0.00249794,0.00636173,0.0750494
1564,-0.0890874,0.00427786,0.00811875,0.0810617
1565,-0.0890874,0.00427786,0.00811875,0.0810617
1566,-0.0876881,0.00656454,0.00241196,0.0827299
1567,-0.0876881,0.00656454,0.00241196,0.0827299
1568,-0.0920238,5.65142e-05,7.10386e-05,0.0785063
1569,-0.0959671,-0.0109163,0.00371553,0.0809109
1570,-0.0959671,-0.0109163,0.00371553,0.0809109
1571,-0.102866,0.000172534,-0.00151029,0.0832412
1572,-0.106319,0.00307125,-0.00561049,0.0771476
1573,-0.111099,-0.00399159,-0.0126644,0.0791445
1574,-0.0859591,-0.00667334,-0.0021227,0.0704585
1575,-0.0954525,-0.00486219,-0.00773944,0.0777131
1576,-0.0922543,-0.0103281,0.00235915,0.0689124
1577,-0.0945232,-0.0105274,-0.00214196,0.0736756
1578,-0.0914324,-0.00266801,-0.00488656,0.0799254
1579,-0.0993416,-0.00694387,0.000970911,0.0811107
1580,-0.0993416,-0.00694387,0.000970911,0.0811107
1581,-0.102878,-0.00375658,0.000802366,0.0899555
1582,-0.0859393,0.00292052,0.00812497,0.081699
1583,-0.0819483,-0.00454422,0.00822952,0.0738055
1584,-0.0941035,0.00566378,0.006434,0.0879355
1585,-0.0808592,-0.00738668,0.00915387,0.0760739
1586,-0.0870995,0.00209347,-0.000258431,0.0809387
1587,-0.0870995,0.00209347,-0.000258431,0.0809387
1588,-0.077927,-0.00189582,0.00555002,0.0758439
1589,-0.0879535,-0.00380138,0.0100791,0.0826879
1590,-0.0855629,0.0118512,0.00782849,0.085273
1591,-0.0763644,0.0035904,0.012641,0.0901418
1592,-0.0837856,0.00059424,0.0192911,0.0817568
1593,-0.0837856,0.00059424,0.0192911,0.0817568
1594,-0.0837856,0.00059424,0.0192911,0.0817568
1595,-0.0804491,0.00517812,0.00852562,0.0936813
1596,-0.0794779,0.00637559,0.00562179,0.0908406
1597,-0.0837598,-0.00562775,0.00760176,0.0757245
1598,-0.0942377,-0.00166121,0.00324237,0.0800288
1599,-0.0877146,0.0027376,0.0081433,0.0898831
1600,-0.0877146,0.0027376,0.0081433,0.0898831
1601,-0.086666,-0.00699066,0.0111566,0.0827402
1602,-0.0938073,0.0029242,-0.00316148,0.0944952
1603,-0.0765519,-0.00687774,0.0177698,0.0774311
1604,-0.0898604,0.00747302,0.00549193,0.0969757
1605,-0.0898604,0.00747302,0.00549193,0.0969757
1606,-0.0898604,0.00747302,0.00549193,0.0969757
1607,-0.0745788,-0.0119955,0.0183311,0.0802804
1608,-0.0788983,0.00578676,0.0171237,0.0789923
1609,-0.0788983,0.00578676,0.0171237,0.0789923
1610,-0.0833119,0.00407634,0.0202665,0.0839457
1611,-0.0842005,0.00137323,0.0137799,0.076773
1612,-0.0893343,0.00712901,0.00621053,0.0849913
1613,-0.0874789,0.00222826,0.0156695,0.0806801
1614,-0.0779295,0.00355545,0.00751038,0.0857968
1615,-0.0779295,0.00355545,0.00751038,0.0857968
1616,-0.0769022,0.00342694,0.00576469,0.0855803
1617,-0.0833553,0.0102211,0.00930686,0.0911738
1618,-0.0853674,-0.00788108,0.0208438,0.0820818
1619,-0.0789131,0.00793538,0.00429879,0.079105
1620,-0.0754765,-0.00522249,0.0110142,0.0775157
1621,-0.0940781,0.0170563,0.00144864,0.0855314
1622,-0.0940781,0.0170563,0.00144864,0.0855314
1623,-0.0756377,-0.00171502,0.00481583,0.0836242
1624,-0.0756377,-0.00171502,0.00481583,0.0836242
1625,-0.0749323,-0.0082979,0.00757504,0.0802759
1626,-0.0801101,-0.00946953,0.010524,0.0697609
1627,-0.101254,0.00533996,-0.00258777,0.0843763
1628,-0.0902397,-0.00941834,0.0176159,0.0809779
1629,-0.0902397,-0.00941834,0.0176159,0.0809779
1630,-0.086923,-0.0100417,0.00421417,0.0689144
1631,-0.0889625,-0.00694373,-0.00551527,0.0755861
1632,-0.0901311,-0.00552243,-0.00862159,0.0791569
1633,-0.0830284,-0.00329861,0.0012054,0.0825677
1634,-0.101962,-0.00370998,-0.00329708,0.0713686
1635,-0.0939065,-0.00465258,0.00245502,0.0740864
1636,-0.102107,-0.003335,-0.000332608,0.0937307
1637,-0.0830004,-0.00437268,0.00156243,0.0746957
1638,-0.0976651,0.00403028,0.00345047,0.0846242
1639,-0.0976651,0.00403028,0.00345047,0.0846242
1640,-0.0810344,-0.0168982,0.0139795,0.0701311
1641,-0.0938254,-0.00184149,0.00582264,0.0831815
1642,-0.0804012,-0.00357023,0.0053243,0.0777652
1643,-0.0804012,-0.00357023,0.0053243,0.0777652
1644,-0.0804012,-0.00357023,0.0053243,0.0777652
1645,-0.0772763,-0.00760201,0.0121502,0.0742385
1646,-0.0716144,-0.0113705,0.0187497,0.0689615
1647,-0.0913759,0.00569253,0.000625611,0.0819114
1648,-0.0745096,-0.00112709,0.0083159,0.069711
1649,-0.0745096,-0.00112709,0.0083159,0.069711
1650,-0.0946361,0.00633213,-0.0038015,0.0814116
1651,-0.093161,0.0171455,-0.0146136,0.0879801
1652,-0.0864533,0.0103614,0.000145381,0.087218
1653,-0.0864533,0.0103614,0.000145381,0.087218
1654,-0.0773584,-0.00437928,0.0098047,0.0872823
1655,-0.0770231,-0.00329125,0.0151779,0.0853119
1656,-0.0873938,-0.00230997,0.00948386,0.0800127
1657,-0.0749357,-0.0125313,0.00894253,0.0723879
1658,-0.0749357,-0.0125313,0.00894253,0.0723879
1659,-0.0846474,-0.00318196,-0.00120405,0.0781755
1660,-0.0846474,-0.00318196,-0.00120405,0.0781755
1661,-0.0892847,-0.00355131,-0.00207245,0.0807776
1662,-0.0892847,-0.00355131,-0.00207245,0.0807776
1663,-0.0861716,-0.00736341,0.00583096,0.0743145
1664,-0.0909003,-0.00567558,0.00478796,0.0724838
1665,-0.0909003,-0.00567558,0.00478796,0.0724838
1666,-0.0901904,0.00879327,-0.00470511,0.0889785
1667,-0.0953724,-0.00239455,0.00583078,0.0741866
1668,-0.0852554,0.00305441,0.00525992,0.0781579
1669,-0.0858839,-0.00661196,0.0117245,0.0786528
1670,-0.0778064,-0.0126794,0.0145888,0.066596
1671,-0.0952392,-0.00830177,0.00527528,0.0665043
1672,-0.0840158,-0.00891409,0.00941261,0.0768787
1673,-0.0786061,-0.00822945,0.00873533,0.0707697
1674,-0.0844102,-0.00946301,-0.0110207,0.0792815
1675,-0.0942592,-0.00915981,0.00487041,0.0732295
1676,-0.0907338,-0.00717427,-0.00711698,0.0774745
1677,-0.0885092,-0.00626723,-0.00263282,0.076035
1678,-0.102729,-0.0116806,-0.00884626,0.0744141
1679,-0.0926304,-0.0177749,-4.22625e-05,0.0725468
1680,-0.104421,-0.00226838,-0.010068,0.0754472
1681,-0.0790952,-0.00327378,0.007698,0.0754581
1682,-0.0790952,-0.00327378,0.007698,0.0754581
1683,-0.0790952,-0.00327378,0.007698,0.0754581
1684,-0.0790952,-0.00327378,0.007698,0.0754581
1685,-0.0790952,-0.00327378,0.007698,0.0754581
1686,-0.0909673,-0.00111619,0.00224054,0.0833917
1687,-0.0909673,-0.00111619,0.00224054,0.0833917
1688,-0.100885,0.00251422,-0.00824262,0.0809019
1689,-0.101346,-0.003451,-0.00172523,0.0739453
1690,-0.0952472,-0.00739076,0.00137776,0.0725367
1691,-0.077567,-0.012481,0.00664076,0.0749097
1692,-0.0817111,-0.0107297,0.00314957,0.0804472
1693,-0.0885864,-0.00345863,0.00218679,0.0771045
1694,-0.0885864,-0.00345863,0.00218679,0.0771045
1695,-0.0737494,-0.0105069,0.0177398,0.0746713
1696,-0.0841471,-0.00873818,0.00846942,0.0697304
1697,-0.0962634,-0.00384538,-0.000581323,0.0714518
1698,-0.0879932,-0.0043676,-0.00322717,0.0709987
1699,-0.0862216,-0.00378539,0.00623271,0.0707212
1700,-0.0752878,-0.00408648,0.00705299,0.0737315
1701,-0.0869063,0.00194858,-0.00119634,0.0747979
1702,-0.0869063,0.00194858,-0.00119634,0.0747979
1703,-0.0921326,-0.00308869,-0.00161512,0.0751073
1704,-0.0837696,-0.00795853,0.000611397,0.0677402
1705,-0.099667,-0.0119528,-0.0108262,0.0747964
1706,-0.0881618,-0.0160935,0.00379768,0.0733985
1707,-0.0945144,-0.00970716,0.002881,0.0778546
1708,-0.0848108,-0.0169528,0.00864833,0.0718417
1709,-0.0848108,-0.0169528,0.00864833,0.0718417
1710,-0.0882096,-0.00616931,0.00174255,0.0699656
1711,-0.0954666,-0.00465501,0.00227403,0.0851928
1712,-0.0891023,-0.00296644,0.00436112,0.0732323
1713,-0.0956249,0.00244852,0.00213914,0.0813667
1714,-0.0903142,0.000172774,-0.00536472,0.0857112
1715,-0.0825683,-0.0172248,0.00357485,0.0724713
1716,-0.0976046,-0.00408332,-0.000390281,0.071886
1717,-0.0945467,-0.00731529,0.00195726,0.0802073
1718,-0.0824168,-0.0112361,0.0111043,0.0751669
1719,-0.0931408,-0.000937772,-0.00512273,0.0795345
1720,-0.0803681,-0.00313056,0.00295514,0.0839142
1721,-0.0865301,-0.00618142,0.00335766,0.0787168
1722,-0.0967727,0.000422971,-0.00707597,0.0890673
1723,-0.095695,0.00428691,-0.0087358,0.0880332
1724,-0.0895524,-0.00767742,0.00411426,0.0744474
1725,-0.095638,-0.000660477,0.0104357,0.0775789
1726,-0.0845447,-0.00899059,0.0179631,0.071367
1727,-0.0883804,0.00779813,9.30381e-05,0.0849166
1728,-0.0734424,-0.00578688,0.020291,0.0700665
1729,-0.0734424,-0.00578688,0.020291,0.0700665
1730,-0.0846965,0.00376882,0.0096638,0.0871399
1731,-0.084143,0.00119313,0.00742993,0.0780644
1732,-0.0971142,0.000417518,-0.00518965,0.0871285
1733,-0.0843245,-0.0108898,0.0138926,0.0624471
1734,-0.0894904,-0.00452725,0.0086024,0.07312
1735,-0.0947356,0.00752788,0.00655015,0.0897818
1736,-0.079006,-0.00229443,0.0170421,0.080876
1737,-0.0966603,0.0123743,-0.00683741,0.093531
1738,-0.0790972,-0.00247278,-0.000293012,0.0804274
1739,-0.0847598,-0.00624777,0.00314763,0.0775418
1740,-0.0972055,0.00250402,0.00592432,0.0833813
1741,-0.0972055,0.00250402,0.00592432,0.0833813
1742,-0.0910291,0.00297751,-0.00209492,0.0835301
1743,-0.0910291,0.00297751,-0.00209492,0.0835301
1744,-0.103323,-0.00324023,0.0123101,0.0762902
1745,-0.0959555,-0.00698505,0.00695838,0.0820708
1746,-0.0958324,-0.00376652,0.00833881,0.0795071
1747,-0.102077,-0.00597476,-0.0102562,0.0865234
1748,-0.0866764,-0.00370307,0.014145,0.0770237
1749,-0.0931429,-0.00170281,-0.00290395,0.0755224
1750,-0.100188,-0.00331011,-0.00373517,0.0845694
1751,-0.103252,-0.00516241,-0.0042735,0.079075
1752,-0.0976844,-0.00625148,-0.0117066,0.0760041
1753,-0.0965925,-0.00695086,0.00193646,0.0819247
1754,-0.0965925,-0.00695086,0.00193646,0.0819247
1755,-0.0895228,-0.000973924,-0.00487468,0.0783471
1756,-0.102183,0.00227052,-0.000892534,0.077772
1757,-0.0981888,0.00559317,0.00190482,0.0804676
1758,-0.100027,-0.00298309,-0.00368172,0.0893113
1759,-0.0929477,-0.00691374,-0.00616205,0.0811707
1760,-0.100126,0.00386829,-0.0118825,0.0845314
1761,-0.0885817,-0.00788887,-0.00409129,0.0731876
1762,-0.091816,0.000728216,-0.00391522,0.0809641
1763,-0.0979934,0.00510214,0.00037418,0.0905785
1764,-0.0904723,0.00428668,0.00431959,0.0846625
1765,-0.0819221,0.00405858,0.00792011,0.0828345
1766,-0.0857156,-0.00212938,0.000491226,0.0889682
1767,-0.0913012,0.0117903,0.00654742,0.0930566
1768,-0.0727878,0.00215037,0.0115413,0.0765794
1769,-0.0843523,0.0118229,0.000450848,0.0860751
1770,-0.0847963,0.00754781,0.00100064,0.0873456
1771,-0.0772004,-0.0109291,0.0263971,0.0687277
1772,-0.0845032,0.012348,0.00567795,0.0848819
1773,-0.0845032,0.012348,0.00567795,0.0848819
1774,-0.0835449,0.000283516,0.0102101,0.0789198
1775,-0.0920293,0.00846168,-0.00188463,0.0882332
1776,-0.0834999,0.00504205,0.00445786,0.0777461
1777,-0.0834999,0.00504205,0.00445786,0.0777461
1778,-0.0761977,0.00404157,0.0150031,0.078981
1779,-0.0790267,-0.00675841,0.0122776,0.0741012
1780,-0.0845914,0.000987773,0.00965427,0.0817373
1781,-0.0845914,0.000987772,0.00965427,0.0817373
1782,-0.0845914,0.000987772,0.00965427,0.0817373
1783,-0.0764307,0.00559793,0.0105878,0.0845415
1784,-0.0711661,-0.0113072,0.0232659,0.0698062
1785,-0.0702959,-0.00898517,0.0128388,0.0812609
1786,-0.0702959,-0.00898517,0.0128388,0.0812609
1787,-0.0702959,-0.00898517,0.0128388,0.0812609
1788,-0.0620773,-0.0146923,0.0128891,0.080984
1789,-0.0657112,-0.0155252,0.00941574,0.0731125
1790,-0.0747856,-0.0180645,0.00602452,0.0717761
1791,-0.0903375,-0.00738546,-0.00632234,0.0727572
1792,-0.0903375,-0.00738546,-0.00632234,0.0727572
1793,-0.0950776,-0.00343538,0.00207506,0.0869576
1794,-0.0845117,-0.0170065,0.00615961,0.0704797
1795,-0.102201,-0.0115462,-0.00242324,0.0757165
1796,-0.102201,-0.0115462,-0.00242324,0.0757165
1797,-0.0975666,-0.000239616,-0.00498343,0.0887984
1798,-0.0977731,-0.0021603,-0.00493326,0.0789074
1799,-0.0977731,-0.0021603,-0.00493326,0.0789074
1800,-0.0962479,0.00236643,-0.00242087,0.0746845
1801,-0.106008,0.00408697,-0.00854359,0.0873184
1802,-0.106008,0.00408697,-0.00854359,0.0873184
1803,-0.107072,0.00195775,-0.000172701,0.0838949
1804,-0.100842,0.000361677,-0.00804157,0.0954986
1805,-0.0993433,-0.00265725,-0.0109671,0.0832733
1806,-0.0993433,-0.00265725,-0.0109671,0.0832733
1807,-0.087842,-0.0123101,0.0025663,0.0699544
1808,-0.103604,-0.00811633,-0.0146238,0.0754835
1809,-0.0907099,-0.00460709,-0.00791118,0.0821243
1810,-0.0964525,-0.00715161,3.4234e-05,0.0865413
1811,-0.0812775,-0.00561587,0.0175819,0.0673393
1812,-0.0862968,-0.00532737,0.00588608,0.0779568
1813,-0.0862968,-0.00532737,0.00588608,0.0779568
1814,-0.0862968,-0.00532737,0.00588608,0.0779568
1815,-0.0862968,-0.00532737,0.00588608,0.0779568
1816,-0.0969259,0.0106614,0.00632096,0.0807757
1817,-0.0750796,-0.0050996,0.0093153,0.0791114
1818,-0.0905608,0.000735155,0.00184664,0.0892795
1819,-0.0880248,0.00207907,0.00560398,0.0743414
1820,-0.0888565,-0.0144305,0.00822572,0.0784518
1821,-0.0921091,-0.00967746,-0.00456623,0.0696948
1822,-0.0922386,-0.0113759,-0.00243091,0.0798965
1823,-0.0865141,-0.00358563,0.00296885,0.0814748
1824,-0.105035,0.00269834,0.00367084,0.0746193
1825,-0.0905394,-0.00204458,0.000842934,0.0862143
1826,-0.0959536,-0.00152216,-0.0021276,0.0747295
1827,-0.0875666,0.00031733,0.019341,0.07858
1828,-0.0854765,-0.000470271,0.0022719,0.0848447
1829,-0.0842489,0.00396357,-0.0020304,0.0809628
1830,-0.0842489,0.00396357,-0.0020304,0.0809628
1831,-0.0870115,0.000176411,0.00478308,0.0701313
1832,-0.0870479,-0.00170692,0.00727958,0.0853914
1833,-0.0874108,-0.0087619,0.00885128,0.0761288
1834,-0.0764402,-0.00439521,0.00996119,0.0793642
1835,-0.0684418,-0.00305285,0.0158814,0.0764913
1836,-0.0921893,0.0127803,-0.00122484,0.0954631
1837,-0.0652591,-0.0083517,0.0210763,0.0722186
1838,-0.0652591,-0.0083517,0.0210763,0.0722186
1839,-0.0902814,0.00823196,0.00359519,0.091944
1840,-0.0826135,-0.00758354,0.01429,0.0806467
1841,-0.0826135,-0.00758353,0.01429,0.0806467
1842,-0.0861029,-0.0043432,0.0116678,0.0832379
1843,-0.0866217,0.00390795,0.00693626,0.0856903
1844,-0.082634,0.00216483,-0.00029904,0.0824795
1845,-0.0820565,-0.00246599,0.00928813,0.0877277
1846,-0.0886551,-0.00384079,0.0111948,0.0851582
1847,-0.087614,0.00713671,0.0111014,0.0923573
1848,-0.074933,0.00383017,0.0110528,0.0842392
1849,-0.0851367,0.00510901,0.0129872,0.0902288
1850,-0.0759645,-0.000328041,0.0142232,0.0884945
1851,-0.0858659,0.0114401,-0.00238518,0.0963578
1852,-0.0653752,0.00243655,0.016322,0.074025
1853,-0.0816422,0.00689137,-0.00251467,0.0825045
1854,-0.076343,0.00330277,0.0058039,0.0856701
1855,-0.0909297,0.0108185,0.0202966,0.09444
1856,-0.0909297,0.0108185,0.0202966,0.09444
1857,-0.075522,0.00262448,0.0117242,0.075598
1858,-0.0874481,0.00496176,0.00949895,0.0883347
1859,-0.0874481,0.00496176,0.00949895,0.0883347
1860,-0.0960197,-0.00592419,0.00957457,0.0744895
1861,-0.0877923,-0.00341375,0.00164947,0.0933661
1862,-0.0856157,-0.00679297,0.00520627,0.0747036
1863,-0.0920759,0.0114645,0.0102007,0.0904247
1864,-0.0811998,-0.00353169,0.0116521,0.0783492
1865,-0.0800431,-0.00718699,0.0111632,0.0774339
1866,-0.0746555,0.000781448,0.00974552,0.0793313
1867,-0.0864895,0.00917554,-0.00157028,0.0886982
1868,-0.0831456,0.00753258,0.0075342,0.0829993
1869,-0.0840223,0.00542544,0.0076345,0.0866785
1870,-0.0989462,-0.00966544,0.00159333,0.0862057
1871,-0.083854,-0.00334361,0.00212886,0.0839222
1872,-0.0968673,0.00171369,0.00304499,0.0889288
1873,-0.085981,-0.01083,0.00596562,0.080639
1874,-0.102088,-0.00175381,0.00406023,0.0769394
1875,-0.0860462,-0.00971797,0.00544394,0.0762866
1876,-0.0987589,-0.0147428,-0.00525217,0.0803813
1877,-0.0931215,0.00381809,-0.00550718,0.0905349
1878,-0.101725,-0.00879642,0.00313256,0.0818277
1879,-0.096434,-0.0119461,-0.00143193,0.076896
1880,-0.096434,-0.0119461,-0.00143193,0.076896
1881,-0.0924235,-0.00383601,0.00605527,0.0814253
1882,-0.0918153,-0.000544282,-0.00298382,0.0870123
1883,-0.0957072,0.00927485,-0.00600284,0.0940556
1884,-0.0822037,0.00144145,0.0116394,0.0773743
1885,-0.0818192,0.00381561,0.00460929,0.0878377
1886,-0.0818192,0.00381561,0.00460929,0.0878377
1887,-0.093069,0.00433704,-0.00563835,0.084327
1888,-0.0810265,-0.00384416,0.00446596,0.0724962
1889,-0.0912992,-0.00561756,0.004294,0.0826985
1890,-0.0840185,-0.00218433,0.000493383,0.0865617
1891,-0.0911154,0.00926366,-0.000658921,0.0845591
1892,-0.0949846,0.00284374,-0.010549,0.0812281
1893,-0.0957014,-0.0131892,0.00144143,0.0706039
1894,-0.0955131,-0.0103622,-0.00198776,0.0832522
1895,-0.0966474,-0.00825656,0.000446859,0.0827325
1896,-0.100277,-0.00098763,0.0132124,0.0758916
1897,-0.0865036,-0.00679056,0.00821349,0.0769143
1898,-0.0865036,-0.00679056,0.00821349,0.0769143
1899,-0.0865036,-0.00679056,0.00821349,0.0769143
1900,-0.086086,-0.000325816,-0.00709245,0.0853388
1901,-0.103451,0.00658138,-0.00735625,0.0839241
1902,-0.103451,0.00658138,-0.00735625,0.0839241
1903,-0.0896535,-0.00899527,0.000500172,0.0796515
1904,-0.111683,-0.00345599,-0.0144804,0.0757753
1905,-0.0998289,-0.0133446,-0.015005,0.0645918
1906,-0.106816,-0.0128284,-0.00950542,0.0650289
1907,-0.103254,-0.000650854,-0.0105919,0.0750181
1908,-0.0859047,-0.0132216,0.0022909,0.0597579
1909,-0.103766,-0.00460568,-0.00384766,0.066115
1910,-0.0904137,-0.00416973,-0.00118242,0.0663206
1911,-0.0850407,-0.0119844,0.00405566,0.0702323
1912,-0.101583,-1.86138e-05,-0.00599351,0.0778385
1913,-0.0878672,-0.00975776,0.00272562,0.0719999
1914,-0.0878672,-0.00975776,0.00272562,0.0719999
1915,-0.0971842,0.003633,-0.000284977,0.0810533
1916,-0.0985973,0.00253947,-0.00813218,0.0886844
1917,-0.0917059,-0.00157378,0.00431279,0.0816679
1918,-0.0895866,0.00316581,0.00456806,0.0806564
1919,-0.0903825,-0.00757832,7.3998e-06,0.0797786
1920,-0.0882178,-0.00428834,0.00348138,0.0747181
1921,-0.0858894,-0.0146632,0.0012144,0.0741279
1922,-0.0858894,-0.0146632,0.0012144,0.0741279
1923,-0.0969941,-0.0105592,0.00474622,0.072439
1924,-0.0982455,-0.00778811,-0.0106202,0.0822318
1925,-0.0882451,-0.0116159,0.000496566,0.0815919
1926,-0.0882071,0.000932311,0.00224607,0.0819847
1927,-0.096937,0.0090643,-0.004839,0.0861461
1928,-0.0824877,-0.00526978,0.0080981,0.0817908
1929,-0.0868303,0.00108605,-0.00498488,0.0819168
1930,-0.0876726,-0.00501287,-0.0025704,0.07135
1931,-0.0876726,-0.00501288,-0.0025704,0.07135
1932,-0.0947911,-0.00504548,-0.00568943,0.0718266
1933,-0.0894094,-0.00998432,-0.00108983,0.0742022
1934,-0.0990701,-0.0163423,0.00421468,0.0689519
1935,-0.103868,-0.00830253,-0.00301814,0.0736288
1936,-0.0898882,-0.00361872,0.00413218,0.0748865
1937,-0.0943227,0.000225957,-0.00171969,0.0770746
1938,-0.0943647,0.00909653,0.00203815,0.0826665
1939,-0.0872284,-0.0012803,0.00225019,0.0773118
1940,-0.0883178,-0.00610062,0.00806973,0.0732902
1941,-0.0883178,-0.00610062,0.00806973,0.0732902
1942,-0.0899774,-0.00566302,0.00552945,0.0721539
1943,-0.0987211,-0.00608278,-0.00134458,0.0767581
1944,-0.0803438,-0.00888059,0.00954867,0.0724287
1945,-0.0889692,0.00458208,-0.000935409,0.0822873
1946,-0.0911028,-0.00138677,-0.00192984,0.0792742
1947,-0.0764062,-0.00495183,0.0146409,0.0850771
1948,-0.0764062,-0.00495183,0.0146409,0.0850771
1949,-0.0764062,-0.00495183,0.0146409,0.0850771
1950,-0.0824802,0.00193229,0.00375007,0.0824553
1951,-0.0795829,-0.0120794,0.0132186,0.0800096
1952,-0.0842239,-0.00930397,1.06063e-05,0.0861627
1953,-0.0949987,-0.00371843,-0.00411753,0.0675998
1954,-0.106444,-0.00735141,0.000874574,0.0722059
1955,-0.0976817,-0.00697369,-0.00981597,0.0743501
1956,-0.0976817,-0.00697369,-0.00981597,0.0743501
1957,-0.0878356,-0.0240382,0.00359216,0.0716102
1958,-0.0969096,-0.00798946,0.00164838,0.0728138
1959,-0.0838139,-0.012724,0.0103851,0.075983
1960,-0.0838139,-0.012724,0.0103851,0.075983
1961,-0.101091,-0.00102916,-0.00471524,0.0826119
1962,-0.0867621,-0.00194407,-0.00146541,0.0798701
1963,-0.0848462,-0.0064386,0.00366928,0.0759115
1964,-0.0794303,-0.0180715,0.0224252,0.0704038
1965,-0.0908211,0.000584294,0.0108605,0.0826284
1966,-0.087611,-0.00953525,-0.00399636,0.0783176
1967,-0.0806093,-0.0119359,0.0046031,0.0754189
1968,-0.0821297,-0.00837034,0.00846141,0.0710589
1969,-0.0909001,0.000164216,0.0116563,0.0794008
1970,-0.101714,0.00517337,0.00436559,0.0897007
1971,-0.0886695,-0.00559493,0.0146175,0.0853749
1972,-0.0823736,-0.00529631,0.000922507,0.0885308
1973,-0.0901545,0.00110409,0.00662418,0.0793908
1974,-0.0939144,0.000943031,0.00561585,0.0768171
1975,-0.0939144,0.000943031,0.00561585,0.0768171
1976,-0.0889157,-0.00575001,0.00831297,0.0788512
1977,-0.0711757,-0.018373,0.0236372,0.0674114
1978,-0.0858343,-0.00260873,0.0117155,0.0843561
1979,-0.0858343,-0.00260873,0.0117155,0.0843561
1980,-0.0934941,0.000315091,0.0054456,0.0943419
1981,-0.0937376,-0.00562199,0.00996387,0.0737336
1982,-0.0979107,-0.00634806,0.00338953,0.0779963
1983,-0.0979107,-0.00634806,0.00338953,0.0779963
1984,-0.093457,-0.0108171,0.0062971,0.0709738
1985,-0.093457,-0.0108171,0.0062971,0.0709738
1986,-0.0932829,0.00204903,0.0117846,0.0877585
1987,-0.0796644,0.00354053,0.0160879,0.0822157
1988,-0.0796644,0.00354053,0.0160879,0.0822157
1989,-0.0796644,0.00354053,0.0160879,0.0822157
