MDTU,plaq,Re(det),Im(det),link
2136,0.0446035,0.047909,0.0168389,0.068366
2137,0.0397136,0.0400401,0.0178334,0.0547724
2138,0.0251047,0.027002,0.0183736,0.0610431
2139,0.0334444,0.040155,0.0195484,0.0749877
2140,0.0302376,0.0291012,0.0147069,0.0716304
2141,0.0367167,0.0389263,0.0177211,0.0646671
2142,0.0287967,0.0324275,0.020798,0.0671617
2143,0.0345001,0.0299148,0.0131895,0.0533333
2144,0.0331952,0.0306055,0.0142854,0.0717035
2145,0.0276725,0.0309443,0.0171703,0.0529578
2146,0.0250492,0.0236513,0.0151168,0.0576721
2147,0.0231947,0.0195769,0.0138314,0.0533562
2148,0.0219116,0.0240308,0.0177011,0.057203
2149,0.0219116,0.0240308,0.0177011,0.057203
2150,0.0319695,0.0314882,0.0163871,0.0707335
2151,0.0260041,0.0265203,0.0178787,0.0755573
2152,0.0226256,0.0213578,0.0169074,0.0565145
2153,0.0226256,0.0213578,0.0169074,0.0565145
2154,0.0226256,0.0213578,0.0169074,0.0565145
2155,0.0234144,0.0225259,0.0142848,0.0608894
2156,0.0235796,0.0230624,0.0188671,0.0578945
2157,0.0231735,0.0213547,0.0162447,0.0521486
2158,0.0231735,0.0213547,0.0162447,0.0521486
2159,0.0218318,0.0205209,0.0162603,0.0535322
2160,0.0235839,0.0217875,0.0148003,0.0636115
2161,0.0224678,0.0210645,0.0167916,0.07862
2162,0.0271538,0.0274631,0.0178079,0.067245
2163,0.0271538,0.0274631,0.0178079,0.067245
2164,0.0271538,0.0274631,0.0178079,0.067245
2165,0.0255275,0.0228477,0.0137631,0.0686386
2166,0.0246754,0.0229858,0.016159,0.0697896
2167,0.0251622,0.0285668,0.0181146,0.0738978
2168,0.0270488,0.0297948,0.0187554,0.0749951
2169,0.0242565,0.0265009,0.0189864,0.0808586
2170,0.0224731,0.0237249,0.0173362,0.0651515
2171,0.0224731,0.0237249,0.0173362,0.0651515
2172,0.0313134,0.0346846,0.0162344,0.0729507
2173,0.024404,0.0268541,0.0203199,0.0643154
2174,0.0306715,0.0349153,0.0206432,0.0719368
2175,0.0236764,0.0272291,0.0221965,0.067032
2176,0.0290275,0.0321341,0.0170563,0.063237
2177,0.0252267,0.0294628,0.0171938,0.0461145
2178,0.0286181,0.032582,0.0185586,0.0573785
2179,0.0286181,0.032582,0.0185586,0.0573785
2180,0.0286672,0.0295253,0.0182317,0.0468924
2181,0.0286672,0.0295253,0.0182317,0.0468924
2182,0.0281458,0.0329878,0.0185478,0.0431413
2183,0.0269642,0.0372321,0.0226156,0.0644891
2184,0.031866,0.050952,0.0267796,0.0616353
2185,0.0309163,0.0568293,0.0341868,0.0549705
2186,0.0317671,0.0526851,0.0276069,0.0599837
2187,0.0229664,0.0287402,0.0198105,0.0819188
2188,0.0259642,0.0334741,0.02493,0.0598094
2189,0.0284785,0.0304029,0.0163629,0.0739256
2190,0.027412,0.0338663,0.0198778,0.0478102
2191,0.0369141,0.0448136,0.0199569,0.0630615
2192,0.030967,0.0401156,0.0212416,0.0524751
2193,0.030967,0.0401156,0.0212416,0.0524751
2194,0.0285277,0.0333159,0.0188031,0.0679787
2195,0.0272602,0.0317569,0.0207581,0.0661499
2196,0.0272602,0.0317569,0.0207581,0.0661499
2197,0.0227033,0.0266103,0.0194456,0.0612606
2198,0.0299893,0.0314408,0.0180648,0.0706469
2199,0.0291995,0.0286595,0.0168335,0.0653382
2200,0.0365271,0.0355973,0.0144168,0.0595099
2201,0.0376922,0.0344275,0.0136649,0.0763397
2202,0.0300064,0.0257826,0.0144898,0.0748148
2203,0.0300064,0.0257826,0.0144898,0.0748148
2204,0.0321533,0.0342717,0.0180692,0.0731413
2205,0.0386654,0.043055,0.0188858,0.0687869
2206,0.0229393,0.0244317,0.0157658,0.0675777
2207,0.0229393,0.0244317,0.0157658,0.0675777
2208,0.0298632,0.0345524,0.0196832,0.0728595
2209,0.0250856,0.0225278,0.0144301,0.0662072
2210,0.0275269,0.0299284,0.0178935,0.0801855
2211,0.0275269,0.0299284,0.0178935,0.0801855
2212,0.024058,0.0261315,0.0176604,0.0675563
2213,0.0323591,0.0343224,0.018556,0.0563162
2214,0.0279285,0.0236931,0.0140001,0.0734154
2215,0.0309737,0.0289252,0.0137397,0.0676143
2216,0.0309737,0.0289252,0.0137397,0.0676143
2217,0.030525,0.0301894,0.0168287,0.083697
2218,0.0324895,0.0330238,0.0161104,0.056853
2219,0.0273912,0.0257158,0.0143443,0.070775
2220,0.0273912,0.0257158,0.0143443,0.070775
2221,0.026792,0.0247421,0.0161256,0.066056
2222,0.0206349,0.020389,0.0164745,0.0635749
2223,0.0261534,0.0223169,0.0135752,0.0631287
2224,0.026396,0.0255811,0.015496,0.0460337
2225,0.026396,0.0255811,0.015496,0.0460337
2226,0.026396,0.0255811,0.015496,0.0460337
2227,0.026396,0.0255811,0.015496,0.0460337
2228,0.0250809,0.0230833,0.0138315,0.0662116
2229,0.0248764,0.0241496,0.0159249,0.0492714
2230,0.025571,0.0234059,0.0151444,0.063985
2231,0.0250576,0.0198908,0.0128977,0.0680337
2232,0.0342874,0.029662,0.0127917,0.0512941
2233,0.0399354,0.0291326,0.0120177,0.0661784
2234,0.0436299,0.0304859,0.0105893,0.0683673
2235,0.0294765,0.0196985,0.011103,0.066808
2236,0.0480582,0.0366936,0.012738,0.0870855
2237,0.0311256,0.0237935,0.012275,0.0672555
2238,0.0311256,0.0237935,0.012275,0.0672555
2239,0.0298496,0.0240902,0.0130199,0.0693754
2240,0.0268235,0.0184467,0.0103925,0.0664152
2241,0.0395616,0.0367612,0.0166398,0.072284
2242,0.0311974,0.0249428,0.0141665,0.0738753
2243,0.0413324,0.0431852,0.0176292,0.0570623
2244,0.0396653,0.0313507,0.0134056,0.0700288
2245,0.046188,0.0500591,0.018672,0.070383
2246,0.0423459,0.0515827,0.0194899,0.0549736
2247,0.0470721,0.0507801,0.0186854,0.067609
2248,0.0439173,0.0503503,0.0181666,0.0603661
2249,0.0428903,0.0426668,0.0180876,0.0622893
2250,0.0374847,0.0385717,0.0159742,0.0481813
2251,0.0301306,0.0298007,0.0165316,0.0615218
2252,0.0313116,0.0310112,0.0158845,0.0555724
2253,0.0311085,0.031616,0.0184031,0.0794441
2254,0.0308641,0.0274346,0.0158503,0.0648372
2255,0.0356866,0.0303267,0.0134289,0.0643125
2256,0.0356866,0.0303267,0.0134289,0.0643125
2257,0.0364402,0.0297762,0.014588,0.0613319
2258,0.0407006,0.0409093,0.0174275,0.0629053
2259,0.0322241,0.0309722,0.0161789,0.064794
2260,0.0350509,0.0298366,0.0163653,0.0674025
2261,0.0351744,0.0308548,0.0158276,0.0631761
2262,0.0372718,0.0306504,0.0119306,0.0609696
2263,0.0292147,0.0241927,0.0143766,0.0728082
2264,0.0384291,0.027531,0.011481,0.0687549
2265,0.0333502,0.0355003,0.0181233,0.068258
2266,0.034784,0.0361272,0.0155154,0.0555725
2267,0.034784,0.0361272,0.0155154,0.0555725
2268,0.037564,0.0406201,0.0184249,0.0651061
2269,0.0401672,0.0530521,0.0218364,0.0555746
2270,0.0401672,0.0530521,0.0218364,0.0555746
2271,0.0306372,0.0329449,0.0186921,0.0642623
2272,0.0306372,0.0329449,0.0186921,0.0642623
2273,0.0259785,0.0337457,0.0200021,0.0741813
2274,0.0259785,0.0337457,0.0200021,0.0741813
2275,0.0390749,0.0463532,0.0192305,0.0736313
2276,0.0353467,0.047782,0.024272,0.0606334
2277,0.0353467,0.047782,0.024272,0.0606334
2278,0.0334422,0.041306,0.0201267,0.0615963
2279,0.0334422,0.041306,0.0201267,0.0615963
2280,0.0341129,0.0324084,0.0166444,0.0670036
2281,0.0341185,0.0336272,0.0150689,0.0470773
2282,0.0227688,0.0258388,0.0164469,0.053421
2283,0.0227688,0.0258388,0.0164469,0.053421
2284,0.0307984,0.0350481,0.0191558,0.0439173
2285,0.0331682,0.0350017,0.0197188,0.0621868
2286,0.026312,0.0249685,0.014385,0.0626181
2287,0.0329858,0.0326189,0.0171145,0.0527501
2288,0.0292745,0.0273695,0.0168682,0.0630443
2289,0.0389543,0.0345663,0.0154467,0.0619359
2290,0.0254456,0.0215223,0.0137717,0.0676295
2291,0.0270336,0.0250177,0.0153113,0.0618819
2292,0.0270336,0.0250177,0.0153113,0.0618819
2293,0.0270336,0.0250177,0.0153113,0.0618819
2294,0.0234328,0.0209988,0.0149813,0.04832
2295,0.0316735,0.0277901,0.0140138,0.0689367
2296,0.0392759,0.033798,0.0141104,0.0407732
2297,0.0249772,0.0188007,0.0131072,0.0563119
2298,0.023948,0.0202564,0.0124828,0.0515091
2299,0.0273941,0.0263021,0.0168498,0.0652238
2300,0.0298964,0.0299753,0.0152181,0.0607232
2301,0.026801,0.0280576,0.0174678,0.0684182
2302,0.0289206,0.0298817,0.0167556,0.0553596
2303,0.0327249,0.0330962,0.015516,0.0563063
2304,0.036877,0.0394003,0.016905,0.0623011
2305,0.0363015,0.0388363,0.0165595,0.0811882
2306,0.040505,0.039522,0.0166579,0.0589347
2307,0.040505,0.039522,0.0166579,0.0589347
2308,0.0319966,0.0256269,0.0127519,0.0736336
2309,0.0272607,0.0234848,0.0156341,0.0558778
2310,0.0272607,0.0234848,0.0156341,0.0558778
2311,0.0241837,0.0180905,0.0111201,0.0679537
2312,0.0352151,0.0283421,0.0147745,0.0583039
2313,0.0210706,0.0198728,0.016136,0.0687488
2314,0.0330785,0.0416273,0.0225663,0.0430889
2315,0.024135,0.0250384,0.0156314,0.0712392
2316,0.0250653,0.0244419,0.0170887,0.0609857
2317,0.0349379,0.0334198,0.0145679,0.0579656
2318,0.0387738,0.0374828,0.015742,0.0595372
2319,0.031202,0.0303439,0.0163135,0.0682568
2320,0.0309073,0.0326004,0.0191595,0.0506988
2321,0.0309073,0.0326004,0.0191595,0.0506988
2322,0.0309073,0.0326004,0.0191595,0.0506988
2323,0.0331477,0.039742,0.0201887,0.0552828
2324,0.0344595,0.0337291,0.0156297,0.0476495
2325,0.0344595,0.0337291,0.0156297,0.0476495
2326,0.0353706,0.0407597,0.0195061,0.0547092
2327,0.0349855,0.0417238,0.017913,0.0567868
2328,0.0349855,0.0417238,0.017913,0.0567868
2329,0.0317747,0.0387945,0.0194631,0.0705168
2330,0.0242019,0.0267687,0.0175002,0.0575613
2331,0.0202663,0.0214253,0.0192156,0.0770341
2332,0.0225465,0.0181851,0.0129658,0.0572346
2333,0.0225465,0.0181851,0.0129658,0.0572346
2334,0.0423348,0.0336775,0.0116875,0.0722615
2335,0.0240424,0.0176488,0.011233,0.0518421
2336,0.0262586,0.0236936,0.0147198,0.0738885
2337,0.0210909,0.0182291,0.0138551,0.056098
2338,0.0236249,0.0196396,0.0121837,0.0646794
2339,0.0323466,0.0323917,0.0165167,0.0567659
2340,0.0323466,0.0323917,0.0165167,0.0567659
2341,0.0248821,0.0258173,0.0185141,0.0673346
2342,0.0248953,0.0249375,0.0181725,0.056494
2343,0.0248953,0.0249375,0.0181725,0.056494
2344,0.0228633,0.0261194,0.0188546,0.0677524
2345,0.0256363,0.0304981,0.0202646,0.0477707
2346,0.0256848,0.0305154,0.0234993,0.0854023
2347,0.0230131,0.0268228,0.0190884,0.0436721
2348,0.0286908,0.0300975,0.0161741,0.0736133
2349,0.0258657,0.0263242,0.015423,0.0581565
2350,0.0301861,0.0233024,0.0134549,0.0599496
2351,0.0298304,0.0283893,0.0160794,0.0652441
2352,0.0298304,0.0283893,0.0160794,0.0652441
2353,0.0298304,0.0283893,0.0160794,0.0652441
2354,0.0316519,0.0329933,0.0174047,0.0609278
2355,0.0265652,0.0213494,0.0132691,0.0535895
2356,0.0265652,0.0213494,0.0132691,0.0535895
2357,0.0265652,0.0213494,0.0132691,0.0535895
2358,0.0265652,0.0213494,0.0132691,0.0535895
2359,0.0397462,0.0356487,0.0161805,0.0676275
2360,0.0414367,0.0417535,0.0153594,0.074502
2361,0.0363397,0.0304197,0.0141801,0.0588509
2362,0.0443286,0.0444127,0.0156839,0.061378
2363,0.0530557,0.0534799,0.0173043,0.0600041
2364,0.0439983,0.0322845,0.0121573,0.0723342
2365,0.039636,0.0283613,0.0119447,0.0759085
2366,0.039636,0.0283613,0.0119447,0.0759085
2367,0.0395034,0.03368,0.0155645,0.0714415
2368,0.0383796,0.0385187,0.0175072,0.0476915
2369,0.0265805,0.0244116,0.0140949,0.0595114
2370,0.0247788,0.0210557,0.0155314,0.0596511
2371,0.0274736,0.0236086,0.0138197,0.072628
2372,0.0276961,0.0190028,0.0112055,0.0748578
2373,0.0315976,0.0228479,0.0115085,0.0645392
2374,0.0325022,0.0248801,0.0112247,0.0662704
2375,0.0274841,0.0276383,0.0149364,0.0695616
2376,0.0225887,0.0192516,0.0134569,0.0610791
2377,0.0250916,0.0254571,0.0162919,0.049732
2378,0.0250916,0.0254571,0.0162919,0.049732
2379,0.0250916,0.0254571,0.0162919,0.049732
2380,0.0288064,0.0304399,0.0169978,0.0675044
2381,0.0278376,0.029685,0.0191485,0.05614
2382,0.0317482,0.0360075,0.0183205,0.0601414
2383,0.0317482,0.0360075,0.0183205,0.0601414
2384,0.0288896,0.028975,0.0161041,0.0481662
2385,0.0381755,0.0345443,0.0161264,0.0593527
2386,0.0339926,0.0300314,0.0149209,0.0645903
2387,0.0339926,0.0300314,0.0149209,0.0645903
2388,0.0251041,0.0243141,0.0166604,0.0691469
2389,0.0251041,0.0243141,0.0166604,0.0691469
2390,0.0284743,0.0255293,0.0139325,0.0654766
2391,0.0246663,0.0205166,0.0132242,0.057046
2392,0.0274866,0.0203687,0.0115152,0.0762474
2393,0.0274866,0.0203687,0.0115152,0.0762474
2394,0.0253938,0.0221196,0.013585,0.0624783
2395,0.0232993,0.0233256,0.0166537,0.0753825
2396,0.0215659,0.0225858,0.0184803,0.0740405
2397,0.0239093,0.0269057,0.0184556,0.0717292
2398,0.032215,0.0355663,0.0192852,0.0818526
2399,0.032215,0.0355663,0.0192852,0.0818526
2400,0.0274708,0.0337995,0.0193287,0.0684385
2401,0.0274708,0.0337995,0.0193287,0.0684385
2402,0.0274708,0.0337995,0.0193287,0.0684385
2403,0.0274708,0.0337995,0.0193287,0.0684385
2404,0.0391018,0.0614261,0.025392,0.0652073
2405,0.038149,0.0533828,0.0228402,0.0783667
2406,0.029899,0.0374358,0.0204169,0.0659354
2407,0.0213821,0.02582,0.0182095,0.0753197
2408,0.0246874,0.0338104,0.0222847,0.0677611
2409,0.0271783,0.0314251,0.0181426,0.0605558
2410,0.0300781,0.0375402,0.0205313,0.0691078
2411,0.0265506,0.0368647,0.0240958,0.0628807
2412,0.0265506,0.0368647,0.0240958,0.0628807
2413,0.024999,0.0310706,0.0217319,0.0612884
2414,0.0346285,0.0420114,0.0203208,0.076235
2415,0.034338,0.0405069,0.0202499,0.0573126
2416,0.0276688,0.0312899,0.0175853,0.0515394
2417,0.033629,0.0389748,0.0208865,0.0502412
2418,0.033629,0.0389748,0.0208865,0.0502412
2419,0.0232577,0.0295464,0.0206203,0.0635325
2420,0.026743,0.0372325,0.0209163,0.06031
2421,0.0261125,0.0331002,0.0201878,0.0620395
2422,0.0261125,0.0331002,0.0201878,0.0620395
2423,0.0227301,0.0293263,0.019215,0.0719649
2424,0.0287274,0.0387955,0.023109,0.0549319
2425,0.0287274,0.0387955,0.023109,0.0549319
2426,0.0287274,0.0387955,0.023109,0.0549319
2427,0.0230003,0.0277289,0.0191242,0.0749302
2428,0.0271166,0.035942,0.021851,0.056934
2429,0.0271166,0.035942,0.021851,0.056934
2430,0.0351965,0.0391071,0.0160005,0.0597502
2431,0.0358875,0.0390147,0.0186648,0.0556706
2432,0.0358875,0.0390147,0.0186648,0.0556706
2433,0.0358875,0.0390147,0.0186648,0.0556706
2434,0.0318985,0.0291421,0.0130726,0.0746165
2435,0.0318985,0.0291421,0.0130726,0.0746165
2436,0.0304538,0.0277688,0.0131028,0.0727939
2437,0.0381981,0.0328202,0.0143428,0.0783948
2438,0.034717,0.0333284,0.0162241,0.0669613
2439,0.0402667,0.0383576,0.0139637,0.0674537
2440,0.0287625,0.032992,0.0197338,0.060949
2441,0.0325768,0.0296215,0.0152974,0.0756315
2442,0.0243711,0.0214682,0.0148036,0.0695469
2443,0.0206841,0.0163465,0.0140633,0.0621539
2444,0.0243324,0.0235197,0.0150376,0.0605841
2445,0.0265425,0.0196228,0.0131669,0.0493823
2446,0.0265425,0.0196228,0.0131669,0.0493823
2447,0.038115,0.0327668,0.0141941,0.0751245
2448,0.0372766,0.0351655,0.0152832,0.0660143
2449,0.0272976,0.0246334,0.015936,0.0581866
2450,0.0272976,0.0246334,0.015936,0.0581866
2451,0.0255171,0.017795,0.0112895,0.0651143
2452,0.0257918,0.0187894,0.0131632,0.0578283
2453,0.025058,0.0185735,0.014097,0.0597355
2454,0.0298338,0.0221402,0.0118062,0.0512357
2455,0.0356153,0.0283267,0.0139514,0.0752838
2456,0.0356153,0.0283267,0.0139514,0.0752838
2457,0.0356153,0.0283267,0.0139514,0.0752838
2458,0.0356153,0.0283267,0.0139514,0.0752838
2459,0.038836,0.0358385,0.0146877,0.0636898
2460,0.0343575,0.0324065,0.0155195,0.0691667
2461,0.0345629,0.0307472,0.0133278,0.0635604
2462,0.0219461,0.026302,0.0195013,0.0705037
2463,0.0219461,0.026302,0.0195013,0.0705037
2464,0.0215702,0.0185251,0.0141567,0.0686892
2465,0.0300351,0.0304053,0.0154958,0.0731294
2466,0.0405003,0.0416218,0.0153303,0.0557882
2467,0.0291562,0.0289051,0.016185,0.0712819
2468,0.0331717,0.0314958,0.0173487,0.0613081
2469,0.0331717,0.0314958,0.0173487,0.0613081
2470,0.022876,0.0198894,0.0146057,0.0797752
2471,0.0285454,0.0251747,0.0156566,0.0671001
2472,0.0241971,0.0198841,0.0136973,0.0623382
2473,0.026947,0.0241909,0.0143765,0.0625279
2474,0.026947,0.0241909,0.0143765,0.0625279
2475,0.028761,0.029473,0.0161771,0.0542684
2476,0.0237634,0.0227147,0.0140329,0.0489853
2477,0.0231256,0.0196497,0.0128689,0.0566286
2478,0.0231256,0.0196497,0.0128689,0.0566286
2479,0.0270295,0.0233866,0.0144542,0.0648832
2480,0.0279946,0.0218479,0.012171,0.0609645
2481,0.0268877,0.0221223,0.0131556,0.0721474
2482,0.0268857,0.0198714,0.0114221,0.0774331
2483,0.0268857,0.0198714,0.0114221,0.0774331
2484,0.0216675,0.0158118,0.0128498,0.0641196
2485,0.0313896,0.0267451,0.0143153,0.0690937
2486,0.0261212,0.0211909,0.0123035,0.0627553
2487,0.0261212,0.0211909,0.0123035,0.0627553
2488,0.0384807,0.0371738,0.0160035,0.0613909
2489,0.0303072,0.0386563,0.0201192,0.0437928
2490,0.0303072,0.0386563,0.0201192,0.0437928
2491,0.0303072,0.0386563,0.0201192,0.0437928
2492,0.0303072,0.0386563,0.0201192,0.0437928
2493,0.0422722,0.0593014,0.023559,0.0644695
2494,0.0448381,0.0527581,0.0195109,0.0548142
2495,0.0432511,0.0416761,0.0162073,0.0571762
2496,0.0443722,0.0455881,0.0178683,0.0494922
2497,0.0388124,0.0390159,0.019408,0.0621197
2498,0.0397511,0.0351954,0.016972,0.0671378
2499,0.0391891,0.0452384,0.0203062,0.0758985
2500,0.0391891,0.0452384,0.0203062,0.0758985
2501,0.04465,0.0486508,0.0173283,0.0765269
2502,0.0445171,0.0526696,0.0208207,0.0714727
2503,0.0445171,0.0526696,0.0208207,0.0714727
2504,0.0490553,0.0522264,0.0175492,0.0776361
2505,0.0391862,0.0381206,0.0146158,0.0527222
2506,0.0407349,0.0368709,0.0144659,0.0427266
2507,0.0407349,0.0368709,0.0144659,0.0427266
2508,0.0407349,0.0368709,0.0144659,0.0427266
2509,0.0370517,0.031689,0.0151507,0.0577165
2510,0.0370517,0.031689,0.0151507,0.0577165
2511,0.0419723,0.045442,0.0172982,0.0579128
2512,0.0479237,0.0540975,0.0182476,0.0590871
2513,0.0399899,0.0463882,0.0191648,0.0570153
2514,0.0418732,0.0503926,0.0206731,0.0618974
2515,0.0370607,0.048226,0.0202057,0.071448
2516,0.0349881,0.0440461,0.0196229,0.0570884
2517,0.0252125,0.0272982,0.0188156,0.077038
2518,0.0362315,0.0421463,0.0199022,0.0498686
2519,0.0250342,0.026976,0.0177397,0.056275
2520,0.0246652,0.024979,0.0150808,0.0668905
2521,0.0246652,0.024979,0.0150808,0.0668905
2522,0.0246652,0.024979,0.0150808,0.0668905
2523,0.0279714,0.0298025,0.0187955,0.0630042
2524,0.0270298,0.0290602,0.0165167,0.0518463
2525,0.0333275,0.0299109,0.0128234,0.0656635
2526,0.0271242,0.0276331,0.0176725,0.069426
2527,0.0282527,0.0237926,0.0128551,0.0707671
2528,0.0282527,0.0237926,0.0128551,0.0707671
2529,0.0266361,0.0239044,0.016491,0.0762271
2530,0.0266361,0.0239044,0.016491,0.0762271
2531,0.0285159,0.0274857,0.0150306,0.0754858
2532,0.0268204,0.0240566,0.0126655,0.0529559
2533,0.0268204,0.0240566,0.0126655,0.0529559
2534,0.0241958,0.0242879,0.0156079,0.0728346
2535,0.0273494,0.0243517,0.0157433,0.0637118
2536,0.0286549,0.0287895,0.018198,0.0753634
2537,0.0272478,0.0253655,0.015679,0.0579396
2538,0.0254737,0.0215801,0.0148133,0.0586287
2539,0.0274756,0.0219824,0.0139562,0.0693392
2540,0.0297254,0.0264092,0.0159243,0.0596134
2541,0.0271016,0.0279806,0.0166805,0.0698076
2542,0.0282257,0.0295622,0.0162904,0.0600672
2543,0.0278181,0.0254227,0.014537,0.0841945
2544,0.0280803,0.0221938,0.0116546,0.073485
2545,0.0280803,0.0221938,0.0116546,0.073485
2546,0.0356164,0.0300581,0.01321,0.0746373
2547,0.0320132,0.02449,0.0128333,0.0605873
2548,0.0323168,0.0289865,0.0141213,0.0642536
2549,0.0337036,0.0350389,0.016889,0.0754161
2550,0.0343903,0.036019,0.0168282,0.0703193
2551,0.0302954,0.0383915,0.0210149,0.0583662
2552,0.0302954,0.0383915,0.0210149,0.0583662
2553,0.0411696,0.0439299,0.0189569,0.0476383
2554,0.0301396,0.0304965,0.0153557,0.0616159
2555,0.0256904,0.0271889,0.0183452,0.0652661
2556,0.0297661,0.032608,0.0188394,0.0607414
2557,0.0294712,0.0324501,0.0191008,0.0645876
2558,0.033053,0.0393963,0.0211872,0.0501554
2559,0.0297188,0.0303826,0.0171341,0.0686422
2560,0.026851,0.0281914,0.0170296,0.0705794
2561,0.0358643,0.034033,0.01666,0.0610945
2562,0.0253365,0.0213795,0.0146786,0.0678617
2563,0.0247646,0.0232272,0.0153719,0.0647612
2564,0.0247323,0.0216575,0.0141858,0.0713594
2565,0.0229481,0.0153259,0.0118594,0.0735062
2566,0.0242484,0.0173099,0.0120955,0.0741191
2567,0.0264701,0.0204849,0.0128641,0.0756315
2568,0.0309142,0.0270813,0.0153381,0.0510539
2569,0.0288541,0.0214643,0.0123063,0.0829271
2570,0.033213,0.0212209,0.0117912,0.0586515
2571,0.0354636,0.027217,0.0124513,0.0532702
2572,0.0318243,0.0342254,0.0168938,0.0620835
2573,0.0346497,0.0375198,0.0164752,0.0571768
2574,0.0409094,0.0409294,0.0172881,0.0648616
2575,0.0329224,0.0310281,0.0160943,0.0496674
2576,0.0426956,0.046548,0.0194872,0.059412
2577,0.043526,0.0444186,0.0156799,0.0353641
2578,0.0402061,0.0425657,0.0165745,0.0688978
2579,0.0479266,0.0457484,0.0168711,0.0597007
2580,0.0405058,0.0377988,0.0150012,0.0666682
2581,0.0394099,0.0418331,0.0178976,0.064041
2582,0.0399622,0.0508566,0.0210406,0.0627986
2583,0.0399622,0.0508566,0.0210406,0.0627986
2584,0.0431918,0.0462847,0.0189795,0.0732468
2585,0.0462299,0.0510976,0.0168205,0.0677628
2586,0.0462299,0.0510976,0.0168205,0.0677628
2587,0.0392,0.0441363,0.0203726,0.0554628
2588,0.0328025,0.0318092,0.0166963,0.0482457
2589,0.0388286,0.0394151,0.0166637,0.0630667
2590,0.0448185,0.0546997,0.0211619,0.0558596
2591,0.0457534,0.0392781,0.014235,0.0756224
2592,0.0423407,0.0385262,0.0156755,0.0607456
2593,0.0394726,0.0415607,0.0177911,0.0477985
2594,0.0445796,0.0458518,0.0176071,0.0545907
2595,0.0410008,0.0389161,0.0170093,0.0541234
2596,0.0315844,0.0327049,0.0185245,0.0689484
2597,0.0366033,0.0395052,0.0180438,0.0665509
2598,0.0412278,0.0469487,0.0185748,0.0712965
2599,0.0412278,0.0469487,0.0185748,0.0712965
2600,0.0340233,0.0381874,0.0177165,0.0917223
2601,0.0340233,0.0381874,0.0177165,0.0917223
2602,0.0364994,0.0397582,0.019135,0.0533189
2603,0.0305424,0.0340991,0.0187182,0.0791914
2604,0.0274329,0.0272379,0.0168085,0.0630173
2605,0.0306943,0.0312031,0.0172846,0.0712382
2606,0.0306683,0.0365955,0.0180241,0.0615069
2607,0.0238659,0.023637,0.0163079,0.0600915
2608,0.0264747,0.0241473,0.0151486,0.062571
2609,0.0279315,0.0245318,0.0141986,0.054557
2610,0.0328152,0.0336588,0.0162729,0.0648323
2611,0.0331444,0.0330248,0.0161802,0.0715177
2612,0.0284491,0.03217,0.0190751,0.0716642
2613,0.0273118,0.0421461,0.0261842,0.0419843
2614,0.0352341,0.0436915,0.0215901,0.0689403
2615,0.0313777,0.0378821,0.0206633,0.0560914
2616,0.0266065,0.0271181,0.0178727,0.0650759
2617,0.0348035,0.0404713,0.0208495,0.0472872
2618,0.0348035,0.0404713,0.0208495,0.0472872
2619,0.0261878,0.0279096,0.0172688,0.0625598
2620,0.0212131,0.0239981,0.0179308,0.0588708
2621,0.0212131,0.0239981,0.0179308,0.0588708
2622,0.0298637,0.0306733,0.0183823,0.0535709
2623,0.0282209,0.0259835,0.0155403,0.0539811
2624,0.0413219,0.0378674,0.0144304,0.0647201
2625,0.0249094,0.022996,0.0170869,0.0641728
2626,0.0323181,0.031918,0.0161032,0.0591817
2627,0.0379842,0.0319833,0.012675,0.0657387
2628,0.0447397,0.0308046,0.0119116,0.0604373
2629,0.0473675,0.029521,0.0103724,0.0586575
2630,0.0473675,0.029521,0.0103724,0.0586575
2631,0.040966,0.0229403,0.00895308,0.0771874
2632,0.0411602,0.0307247,0.0129049,0.055223
2633,0.0390202,0.0317136,0.0134789,0.0706239
2634,0.035957,0.0337103,0.0144511,0.0640511
2635,0.0343665,0.0342959,0.0163056,0.0599934
2636,0.0343665,0.0342959,0.0163056,0.0599934
2637,0.0326048,0.0310932,0.0158643,0.0598882
2638,0.038234,0.040022,0.018157,0.0602664
2639,0.0347107,0.0296835,0.0151184,0.0518814
2640,0.0257564,0.0223683,0.0143097,0.0748715
2641,0.0278693,0.0261632,0.0161875,0.0582758
2642,0.0321733,0.0307156,0.0158212,0.0658584
2643,0.0259463,0.0231842,0.0149267,0.0632675
2644,0.0348242,0.0324081,0.0170519,0.0648409
2645,0.0399102,0.0427457,0.0176709,0.0575111
2646,0.0399102,0.0427457,0.0176709,0.0575111
2647,0.0361187,0.0396178,0.0181947,0.0661782
2648,0.0369906,0.0508213,0.0218582,0.0665258
2649,0.0306307,0.0343161,0.0191596,0.0668549
2650,0.0306307,0.0343161,0.0191596,0.0668549
2651,0.0349473,0.0392485,0.0192738,0.0716477
2652,0.0402269,0.0344443,0.0138808,0.0626227
2653,0.0355371,0.0387976,0.018238,0.0666171
2654,0.0395676,0.0364652,0.0150916,0.0645653
2655,0.0380517,0.0359383,0.0153014,0.070726
2656,0.0407098,0.0336323,0.0135153,0.0760388
2657,0.0243347,0.0218749,0.0167911,0.0849255
2658,0.0243347,0.0218749,0.0167911,0.0849255
2659,0.0243347,0.0218749,0.0167911,0.0849255
2660,0.0228272,0.0241119,0.0170953,0.0579274
