MDTU,|det-1|^2,1-Re(det),Im(det)
2497,0.00242932,-0.02303,-2.49159e-05
2498,0.0120486,0.102576,2.1129e-05
2499,0.0211379,-0.13667,-3.35664e-05
2500,0.0211379,-0.13667,-3.35664e-05
2501,0.0153407,-0.11258,1.051e-05
2502,0.047497,-0.21045,6.38067e-05
2503,0.047497,-0.21045,6.38067e-05
2504,0.00867669,-0.07511,-2.76804e-05
2505,0.00502234,0.057927,9.4324e-06
2506,0.0171038,0.12464,2.8757e-05
2507,0.0171038,0.12464,2.8757e-05
2508,0.0171038,0.12464,2.8757e-05
2509,0.0193519,0.134604,-1.4514e-05
2510,0.0193519,0.134604,-1.4514e-05
2511,0.00721714,-0.06966,3.92473e-05
2512,0.017189,-0.11802,-4.91504e-05
2513,0.0350365,-0.18033,-3.40646e-05
2514,0.0506951,-0.21847,-5.98455e-05
2515,0.126343,-0.35158,-1.36051e-05
2516,0.104519,-0.31968,2.03046e-05
2517,0.0101418,-0.09509,-5.96727e-05
2518,0.0282899,-0.16161,-3.42373e-05
2519,0.0102149,-0.09577,3.89789e-05
2520,0.000899387,0.006929,-6.06933e-06
2521,0.000899386,0.006929,-6.06924e-06
2522,0.000899386,0.006929,-6.06924e-06
2523,0.00574911,-0.06714,-4.2251e-05
2524,0.0141943,-0.11435,3.45288e-05
2525,0.0160036,0.122248,4.81468e-05
2526,0.00238257,-0.03615,9.86203e-05
2527,0.02102,0.142438,1.05791e-05
2528,0.02102,0.142438,1.05791e-05
2529,0.0180675,0.131241,-8.52807e-05
2530,0.0180675,0.131241,-8.52807e-05
2531,0.00409641,0.055812,-1.82686e-05
2532,0.0141272,0.115707,5.18585e-05
2533,0.0141272,0.115707,5.18585e-05
2534,0.00202888,0.034574,5.20012e-05
2535,0.0163,0.124335,4.04902e-06
2536,0.00117461,0.003822,-1.36877e-05
2537,0.00403039,0.056046,-1.30019e-05
2538,0.0309436,0.173949,6.23009e-07
2539,0.033394,0.180876,-1.26554e-05
2540,0.0143157,0.115606,-7.77767e-05
2541,0.00284189,-0.0422,-1.75062e-05
2542,0.00305365,-0.04375,4.75283e-06
2543,0.0109007,0.100215,-9.66768e-06
2544,0.052219,0.227136,2.30933e-05
2545,0.052219,0.227136,2.30933e-05
2546,0.0371519,0.189931,1.55895e-05
2547,0.0584398,0.240157,-3.30118e-05
2548,0.0105996,0.097775,-2.30845e-05
2549,0.00164367,0.011433,1.2048e-05
2550,0.00246512,-0.02974,-2.74809e-05
2551,0.0682477,-0.25755,-1.79019e-06
2552,0.0682477,-0.25755,-1.79019e-06
2553,0.00608339,-0.0616,-4.06753e-05
2554,0.00119945,-0.0058,-3.10331e-05
2555,0.00307055,-0.04466,4.09029e-05
2556,0.0160613,-0.12101,1.86795e-05
2557,0.0224144,-0.1449,3.38282e-05
2558,0.045967,-0.20968,2.10812e-05
2559,0.00129041,-0.00859,7.67654e-05
2560,0.00370872,-0.05122,-1.30591e-05
2561,0.00854537,0.084318,-1.51652e-05
2562,0.0313782,0.17523,5.22903e-06
2563,0.00723225,0.080352,1.62939e-06
2564,0.0222077,0.146756,-4.19699e-05
2565,0.127327,0.356302,1.90834e-05
2566,0.100348,0.316073,2.79686e-05
2567,0.0636613,0.25115,3.52664e-05
2568,0.0204454,0.139559,5.41885e-05
2569,0.0712904,0.265854,-2.50457e-05
2570,0.13149,0.361802,5.9163e-05
2571,0.0578128,0.238573,3.91807e-05
2572,0.00655628,-0.07141,3.83213e-05
2573,0.00719478,-0.07427,7.05811e-05
2574,0.00228148,-0.01753,5.77811e-05
2575,0.00206639,0.029062,5.48288e-05
2576,0.0123539,-0.09903,0.000104049
2577,0.00265766,0.020947,4.34153e-05
2578,0.00208751,0.000975,2.77697e-05
2579,0.00496808,0.050897,8.52606e-05
2580,0.01367,0.109619,1.49649e-05
2581,0.00526588,-0.05653,9.23676e-05
2582,0.0783518,-0.27445,0.000154526
2583,0.0783518,-0.27445,0.000154526
2584,0.0164431,-0.11807,0.000118598
2585,0.0189468,-0.1267,1.75234e-05
2586,0.0189468,-0.1267,1.75234e-05
2587,0.0250145,-0.1505,7.92556e-05
2588,0.00171227,0.020535,5.58071e-05
2589,0.00211382,-0.01681,0.000141374
2590,0.0502102,-0.21626,0.000192635
2591,0.0256164,0.154502,9.53383e-05
2592,0.00645877,0.068766,2.18407e-05
2593,0.00565491,-0.06009,-2.01505e-05
2594,0.0031103,-0.02642,-3.63373e-05
2595,0.00230772,0.022449,7.36741e-06
2596,0.00483354,-0.05849,4.57216e-05
2597,0.00764175,-0.07587,-5.30203e-05
2598,0.0415093,-0.19738,9.71395e-05
2599,0.0415093,-0.19738,9.71395e-05
2600,0.0282226,-0.16264,3.63263e-05
2601,0.0282226,-0.16264,3.63262e-05
2602,0.0173327,-0.12404,8.04199e-05
2603,0.0157375,-0.11927,-1.20064e-05
2604,0.0010525,0.005298,-4.05429e-05
2605,0.00176599,-0.02222,7.07097e-05
2606,0.0328463,-0.17658,5.4392e-05
2607,0.000871592,0.006851,2.58099e-05
2608,0.00747075,0.081598,-7.35997e-05
2609,0.0151828,0.119914,3.41845e-06
2610,0.00209664,-0.02644,2.70667e-05
2611,0.00235682,-0.03169,2.61674e-06
2612,0.0128213,-0.10688,-4.3832e-05
2613,0.28613,-0.53261,4.22327e-05
2614,0.0950275,-0.30439,1.10673e-05
2615,0.0586293,-0.23826,-6.2073e-05
2616,0.00106391,-0.00301,0.000100695
2617,0.0339803,-0.17863,0.000180372
2618,0.0339803,-0.17863,0.000180372
2619,0.00847678,-0.08602,-3.81252e-05
2620,0.0144828,-0.11656,2.35144e-06
2621,0.0144828,-0.11656,2.35134e-06
2622,0.00566394,-0.06622,9.50235e-05
2623,0.00598887,0.07122,1.69315e-05
2624,0.010956,0.096508,-7.39208e-06
2625,0.011764,0.10461,-1.80473e-06
2626,0.00283259,0.039427,2.96253e-05
2627,0.0360783,0.186801,3.48342e-05
2628,0.11381,0.335737,5.16908e-06
2629,0.167869,0.408522,3.48315e-05
2630,0.167869,0.408522,3.48315e-05
2631,0.233609,0.482703,1.05776e-05
2632,0.0746314,0.271147,-5.89179e-05
2633,0.0458019,0.211221,-3.73828e-05
2634,0.00527894,0.062719,-4.09449e-05
2635,0.00156941,-0.01128,-1.40241e-05
2636,0.00156941,-0.01128,-1.40241e-05
2637,0.00271962,0.038745,4.34532e-05
2638,0.00522264,-0.05737,-4.83906e-06
2639,0.0169713,0.125943,-9.87563e-05
2640,0.0140077,0.115337,1.49606e-05
2641,0.0072323,0.079283,3.83229e-05
2642,0.00740235,0.078795,-3.01193e-05
2643,0.00776574,0.083698,8.88229e-06
2644,0.00383565,0.049946,-3.33594e-05
2645,0.00333418,-0.03456,-2.50166e-05
2646,0.00333418,-0.03456,-2.50166e-05
2647,0.0116554,-0.09877,-2.99475e-05
2648,0.199531,-0.44325,-1.95391e-05
2649,0.021178,-0.14012,-1.83313e-05
2650,0.021178,-0.14012,-1.83313e-05
2651,0.0259289,-0.15497,-8.11538e-05
2652,0.0299866,0.169137,-1.83173e-05
2653,0.00304394,-0.03473,-2.7985e-05
2654,0.00880677,0.085143,-9.57293e-06
2655,0.00318593,0.040746,-7.15654e-05
2656,0.0317267,0.174393,-4.64568e-05
2657,0.00912937,0.091482,-8.48499e-05
2658,0.00912937,0.091482,-8.48499e-05
2659,0.00912937,0.091482,-8.48499e-05
2660,0.00291606,-0.04519,-4.37679e-05
2661,0.00291606,-0.04519,-4.3768e-05
2662,0.0564856,-0.23381,-9.14633e-06
2663,0.0298374,-0.16893,-5.31332e-05
2664,0.12723,-0.35311,7.43601e-05
2665,0.0600465,-0.24161,-9.43128e-05
2666,0.0600465,-0.24161,-9.43128e-05
2667,0.0130454,0.108945,-4.90764e-05
2668,0.00790242,0.07876,1.0594e-05
2669,0.0103412,0.096178,-1.14656e-05
2670,0.00166622,-0.0251,-9.53137e-06
2671,0.00685407,-0.07677,2.25179e-05
2672,0.00685407,-0.07677,2.25179e-05
2673,0.00691433,-0.07203,1.96966e-05
2674,0.00334869,-0.04445,1.09384e-05
2675,0.0061714,-0.06525,-2.5148e-05
2676,0.0058197,0.068284,-9.32376e-06
2677,0.0599298,0.242765,4.19502e-05
2678,0.012262,0.106318,-6.46327e-06
2679,0.012262,0.106318,-6.46327e-06
2680,0.0112096,0.101408,3.81742e-05
2681,0.0053218,0.065164,4.4455e-05
2682,0.007734,-0.07904,2.75003e-06
2683,0.00975175,-0.09381,2.64837e-05
2684,0.012767,0.109635,-1.71293e-05
2685,0.0344284,0.183523,2.09778e-05
2686,0.00163999,0.006888,3.45495e-06
2687,0.00225632,0.027972,4.64504e-05
2688,0.0453504,0.210596,4.7349e-06
2689,0.00904191,0.08838,2.36632e-06
2690,0.0152234,-0.11502,-4.33625e-05
2691,0.0189862,-0.13248,2.00151e-05
2692,0.0189862,-0.13248,2.00151e-05
2693,0.0435345,-0.20467,-6.56787e-06
2694,0.0435345,-0.20467,-6.56787e-06
2695,0.00703934,-0.07596,1.72782e-05
2696,0.0690471,-0.25957,-7.63224e-06
2697,0.0690471,-0.25957,-7.63224e-06
2698,0.0690471,-0.25957,-7.63224e-06
2699,0.226368,-0.47359,-4.23118e-05
2700,0.226368,-0.47359,-4.23118e-05
2701,0.226368,-0.47359,-4.23117e-05
2702,0.0424534,-0.20188,8.02333e-05
2703,0.0136731,-0.11095,9.06827e-05
2704,0.037462,-0.19037,-5.5724e-05
2705,0.00204956,-0.02942,-1.97375e-05
2706,0.0955111,-0.3068,1.35021e-05
2707,0.0197454,-0.13594,1.96083e-05
2708,0.0197454,-0.13594,1.96083e-05
2709,0.0299809,-0.16898,7.28895e-05
2710,0.0948757,-0.30494,9.89568e-05
2711,0.0161088,-0.12088,-2.12534e-05
2712,0.240665,-0.48859,4.01738e-06
2713,0.0860313,-0.29045,4.56938e-05
2714,0.00612646,-0.0632,5.61745e-05
2715,0.0644171,-0.2517,-1.42674e-05
2716,0.00510642,-0.0617,3.63143e-05
2717,0.0985737,-0.31051,7.22918e-06
2718,0.12017,-0.34353,4.18265e-05
2719,0.12017,-0.34353,4.18265e-05
2720,0.12017,-0.34353,4.18265e-05
2721,0.261469,-0.50899,-5.56522e-05
2722,0.145587,-0.37923,1.55638e-05
2723,0.0318666,-0.17541,-1.78133e-05
2724,0.186482,-0.42996,1.15743e-05
2725,0.010906,-0.09947,1.01e-05
2726,0.010906,-0.09947,1.01e-05
2727,0.010906,-0.09947,1.01e-05
2728,0.0760245,-0.27324,-6.94333e-05
2729,0.0284504,-0.16515,-5.27493e-05
2730,0.0284504,-0.16515,-5.27493e-05
2731,0.0284504,-0.16515,-5.27494e-05
2732,0.00125512,-0.01004,6.52671e-05
2733,0.0749811,-0.27078,1.30801e-05
2734,0.0749811,-0.27078,1.30801e-05
2735,0.0180917,-0.13001,-0.000122603
2736,0.0180917,-0.13001,-0.000122603
2737,0.0230122,-0.1448,4.64823e-05
2738,0.0230122,-0.1448,4.64823e-05
2739,0.0230122,-0.1448,4.64823e-05
2740,0.0165789,0.124617,-3.85497e-05
2741,0.0165789,0.124617,-3.85498e-05
2742,0.0376079,0.192087,3.20692e-05
2743,0.0376079,0.192087,3.20692e-05
2744,0.00161389,0.026413,-1.41477e-05
2745,0.00635314,-0.06977,6.63381e-05
2746,0.0155144,0.11925,2.81033e-06
2747,0.00242821,0.025032,8.1316e-05
2748,0.00174147,-0.01913,-2.80148e-06
2749,0.0238199,-0.1486,5.42926e-05
2750,0.0238199,-0.1486,5.42926e-05
2751,0.0238199,-0.1486,5.42928e-05
2752,0.0430459,-0.20223,-6.86427e-06
2753,0.0402262,-0.19289,-3.03479e-05
2754,0.0175028,-0.1228,3.71292e-05
2755,0.00682582,0.073871,2.69783e-05
2756,0.00682582,0.073871,2.69783e-05
2757,0.00661609,0.074294,-7.74769e-05
2758,0.118227,0.343087,1.16067e-05
2759,0.0837402,0.288143,6.12247e-05
2760,0.00542116,0.065678,7.97442e-05
2761,0.00226582,-0.02366,5.14403e-05
2762,0.00463591,-0.05729,-3.55982e-05
2763,0.00463591,-0.05729,-3.55982e-05
2764,0.00266453,0.037777,7.9932e-05
2765,0.0251491,-0.15319,3.25888e-05
2766,0.242131,-0.48958,3.76354e-05
2767,0.0748119,-0.27011,6.90082e-05
2768,0.0818552,-0.28316,0.000106671
2769,0.00115742,-0.01614,-2.63861e-05
2770,0.0206941,0.139336,6.32453e-05
2771,0.00953747,0.086013,9.07495e-05
2772,0.0449037,0.209059,6.3427e-05
2773,0.0449037,0.209059,6.3427e-05
2774,0.0449037,0.209059,6.3427e-05
2775,0.00355429,0.033724,7.18365e-05
2776,0.0224672,0.144964,3.05259e-06
2777,0.0159722,0.122596,4.47029e-05
2778,0.0158608,0.119678,9.23738e-05
2779,0.0234735,0.148503,2.3106e-05
2780,0.00115461,0.008245,4.28557e-05
2781,0.00099139,-0.00249,-6.52534e-05
2782,0.00104691,-0.00977,5.03651e-05
2783,0.00148455,-0.00896,4.49266e-05
2784,0.164044,-0.40291,3.56674e-06
2785,0.164044,-0.40291,3.56674e-06
2786,0.164044,-0.40291,3.56674e-06
2787,0.164044,-0.40291,3.56674e-06
2788,0.164044,-0.40291,3.56674e-06
2789,0.0648053,-0.25079,3.19567e-05
2790,0.13393,-0.36315,8.49994e-05
2791,0.397765,-0.62786,0.00012941
2792,0.281628,-0.52835,6.41801e-05
2793,0.040107,-0.19759,1.95952e-05
2794,0.031105,-0.17138,-5.16364e-08
2795,0.00317536,-0.0475,1.72664e-05
2796,0.148208,-0.38268,-2.95758e-05
2797,0.184765,-0.42768,-8.027e-06
2798,0.184765,-0.42768,-8.027e-06
2799,0.0742591,-0.26913,-6.92289e-05
2800,0.0112567,0.097955,1.06461e-05
2801,0.00127389,0.019509,2.47838e-05
2802,0.00127389,0.019509,2.47838e-05
2803,0.00598722,0.070197,2.04899e-05
2804,0.00183594,0.031999,4.45689e-06
2805,0.016399,-0.12173,-5.06417e-05
2806,0.0150351,-0.11423,-4.05409e-05
2807,0.0488792,-0.21712,-2.74407e-05
2808,0.0679341,-0.25816,8.69904e-06
2809,0.00153122,-0.02972,1.28401e-06
2810,0.00879037,-0.08651,4.78525e-05
2811,0.11617,-0.33833,-5.11204e-05
2812,0.0529,-0.22603,7.07454e-06
2813,0.0200043,-0.13515,-1.57974e-05
2814,0.00523887,-0.06387,1.08586e-06
2815,0.00780763,-0.08218,1.49108e-05
2816,0.0208475,-0.1396,-5.68205e-05
2817,0.0031422,0.046006,-2.83103e-06
2818,0.00134306,0.024217,-3.50297e-08
2819,0.00392542,-0.05159,2.26757e-05
2820,0.00203034,-0.01732,0.000133812
2821,0.00232846,0.035718,-2.88568e-05
2822,0.00317622,0.048767,4.54872e-05
2823,0.00317622,0.048767,4.54872e-05
2824,0.00106411,-0.00768,-5.51668e-05
2825,0.00416438,-0.05612,-1.83119e-05
2826,0.00120022,2.5e-05,-5.14053e-06
2827,0.011668,0.103117,-7.6884e-06
2828,0.011668,0.103117,-7.6884e-06
2829,0.011668,0.103117,-7.6884e-06
2830,0.011668,0.103117,-7.6884e-06
2831,0.011668,0.103117,-7.68834e-06
2832,0.011668,0.103117,-7.68834e-06
2833,0.0128097,0.106708,4.76807e-06
2834,0.0377346,-0.18715,-0.000125688
2835,0.124618,-0.34915,-3.04577e-05
2836,0.0809161,-0.27956,-2.18005e-05
2837,0.0809161,-0.27956,-2.18005e-05
2838,0.0116024,-0.09317,-5.91241e-05
2839,0.0116024,-0.09317,-5.91241e-05
2840,0.0116024,-0.09317,-5.91241e-05
2841,0.00252367,-0.00935,5.34829e-05
2842,0.00547485,-0.05714,3.18075e-06
2843,0.00307802,-0.00314,-5.49342e-05
2844,0.0279567,-0.15268,-0.000124821
2845,0.0609955,-0.23576,-8.33096e-05
2846,0.0193603,-0.12298,-3.0777e-05
2847,0.0437361,-0.19955,1.74934e-05
2848,0.0391182,-0.18942,7.15955e-05
2849,0.0391182,-0.18942,7.15955e-05
2850,0.0391182,-0.18942,7.15955e-05
2851,0.0391182,-0.18942,7.15956e-05
2852,0.0692333,-0.25679,1.91356e-05
2853,0.15113,-0.38328,7.48434e-05
2854,0.0682191,-0.25395,0.00010741
2855,0.132782,-0.35663,7.54981e-05
2856,0.132782,-0.35663,7.54981e-05
2857,0.00551475,-0.04282,-1.78041e-07
2858,0.0125502,-0.09701,-6.03214e-05
2859,0.00477362,-0.03753,-0.000113573
2860,0.005412,0.042112,-9.9542e-05
2861,0.00826933,-0.06179,-0.000218966
2862,0.00826933,-0.06179,-0.000218966
2863,0.00558248,0.043992,-9.73345e-05
2864,0.00563921,-0.02741,-4.17541e-06
2865,0.0092406,-0.06531,-5.91967e-05
2866,0.0258455,-0.14804,-4.66661e-07
2867,0.0230018,-0.14268,5.6058e-05
2868,0.00100695,0.003648,-2.57026e-05
2869,0.00100695,0.003648,-2.57026e-05
2870,0.0329666,-0.17675,-2.40645e-05
2871,0.02222,-0.14343,-2.16332e-05
2872,0.0119011,-0.09602,7.46698e-05
2873,0.0119011,-0.09602,7.46698e-05
2874,0.00811437,0.076303,8.05406e-05
2875,0.0447735,0.209056,3.61375e-05
2876,0.0362543,0.187795,5.74563e-05
2877,0.0277714,0.164068,3.01719e-05
2878,0.00331824,-0.0317,5.40605e-05
2879,0.00244412,-0.01448,2.38238e-05
2880,0.0381716,0.191847,4.80479e-05
2881,0.0381716,0.191847,4.80479e-05
2882,0.0849505,0.290678,2.29746e-05
2883,0.0329526,0.179846,-1.90737e-05
2884,0.0329526,0.179846,-1.90737e-05
2885,0.0261374,0.159147,-5.4623e-05
2886,0.00229283,0.030453,-6.21414e-06
2887,0.00708528,0.074265,2.49009e-05
2888,0.00708528,0.074265,2.49009e-05
2889,0.0428823,-0.20065,0.000106339
2890,0.0107464,-0.09801,-4.01502e-06
2891,0.00407704,0.056166,-1.83788e-06
2892,0.000670454,0.003204,4.05167e-05
2893,0.00189977,-0.03217,-1.01469e-05
2894,0.00189977,-0.03217,-1.01469e-05
2895,0.00736734,0.081151,1.09781e-05
2896,0.00736734,0.081151,1.09781e-05
2897,0.00275615,0.044327,8.24837e-05
2898,0.00146479,0.017663,8.70314e-05
2899,0.00137709,-0.01868,7.55754e-06
2900,0.0206529,-0.13986,5.23807e-05
2901,0.00757077,-0.08229,2.34516e-05
2902,0.0148147,-0.11402,-7.50762e-05
2903,0.0576212,-0.23319,-2.82454e-06
2904,0.0576212,-0.23319,-2.82454e-06
2905,0.00565719,0.069448,-3.27854e-05
2906,0.00184908,-0.02776,3.69611e-05
2907,0.00184908,-0.02776,3.69611e-05
2908,0.0496898,0.221304,2.57167e-05
2909,0.0373691,0.191572,4.71535e-05
2910,0.00287751,0.043224,-7.86458e-06
2911,0.0719771,0.26748,2.17755e-05
2912,0.0256849,0.157906,4.07687e-05
2913,0.0256849,0.157906,4.07687e-05
2914,0.0256849,0.157906,4.07687e-05
2915,0.0256849,0.157906,4.07687e-05
2916,0.0347078,0.18398,-3.54833e-05
2917,0.0260877,0.159707,-3.68769e-05
2918,0.0900707,0.299087,-4.65921e-05
2919,0.145717,0.381145,-2.52059e-05
2920,0.0956264,0.307852,-6.72961e-06
2921,0.111379,0.33306,-1.104e-06
2922,0.0547201,0.232712,-1.8044e-06
2923,0.0634384,0.250513,1.86587e-05
2924,0.0659001,0.255009,1.71576e-05
2925,0.0980972,0.312125,-5.26299e-05
2926,0.0986976,0.312764,9.91853e-06
2927,0.0844441,0.289159,5.02092e-05
2928,0.058925,0.24113,-2.68651e-05
2929,0.0277395,0.163634,1.47377e-05
2930,0.0103005,0.089005,4.27955e-06
2931,0.0335884,0.17925,1.07513e-05
2932,0.00609296,0.064187,-4.14653e-05
2933,0.00609296,0.064187,-4.14653e-05
2934,0.0111328,0.09699,-7.06818e-05
2935,0.0065456,0.070808,-7.95157e-05
2936,0.00265275,-0.03989,-3.81025e-05
2937,0.00328116,0.05114,1.82984e-05
2938,0.00328116,0.05114,1.82984e-05
2939,0.00328116,0.05114,1.82984e-05
2940,0.00328116,0.05114,1.82984e-05
2941,0.00328116,0.05114,1.82984e-05
2942,0.0453584,-0.20914,-2.70626e-05
2943,0.0194766,-0.1355,-3.70624e-05
2944,0.00918147,0.089991,-2.19511e-05
2945,0.00912657,-0.08937,1.48517e-05
2946,0.00912657,-0.08937,1.48517e-05
2947,0.0271161,-0.16129,-2.16047e-05
2948,0.0023292,-0.0324,-1.6399e-05
2949,0.0023292,-0.0324,-1.6399e-05
2950,0.0630787,-0.24865,8.31801e-05
2951,0.057028,-0.23433,-5.29991e-05
2952,0.057028,-0.23433,-5.29991e-05
2953,0.382185,-0.61575,-0.000156861
2954,0.382185,-0.61575,-0.000156861
2955,0.382185,-0.61575,-0.000156861
2956,0.00850863,-0.08168,-9.72739e-05
2957,0.0125993,0.108208,3.82285e-05
2958,0.0282975,0.16624,-6.79499e-05
2959,0.0417774,0.20285,-7.19406e-06
2960,0.0142872,0.115507,-8.46694e-05
2961,0.00371406,0.052511,1.44778e-05
2962,0.00107743,0.003008,-1.15337e-05
2963,0.00298112,-0.04389,-8.5837e-06
2964,0.0532915,-0.22732,-3.10775e-05
2965,0.0532915,-0.22732,-3.10775e-05
2966,0.0532915,-0.22732,-3.10775e-05
2967,0.00815619,-0.08293,-2.09144e-05
2968,0.00815619,-0.08293,-2.09144e-05
2969,0.0062471,-0.06966,5.29426e-05
2970,0.0988529,-0.31249,1.1463e-05
2971,0.0988529,-0.31249,1.14632e-05
2972,0.14891,-0.38407,-1.26905e-05
2973,0.0872732,-0.29118,-1.6475e-05
2974,0.0872732,-0.29118,-1.6475e-05
2975,0.11463,-0.33615,-3.16592e-05
2976,0.11463,-0.33615,-3.16592e-05
2977,0.11463,-0.33615,-3.16592e-05
2978,0.157244,-0.39398,-7.40734e-05
2979,0.0283664,-0.16449,-4.58949e-05
2980,0.0932444,-0.30236,-2.49876e-05
2981,0.0932444,-0.30236,-2.49877e-05
2982,0.0165929,-0.12199,-3.09245e-05
2983,0.0165929,-0.12199,-3.09245e-05
2984,0.00707237,0.076318,9.15549e-05
2985,0.0107694,0.094055,-4.56406e-05
2986,0.0114152,0.100686,1.85722e-05
2987,0.0010335,0.004186,-2.1368e-05
2988,0.0232208,0.148978,-9.79423e-06
2989,0.0487808,0.21834,-2.97839e-05
2990,0.00304584,0.044486,-1.81657e-05
2991,0.00304584,0.044486,-1.81656e-05
2992,0.0314475,0.175694,-1.27603e-05
2993,0.00349828,0.051024,-1.69873e-05
2994,0.0208603,-0.1406,-5.54101e-06
2995,0.00790017,-0.08131,2.44674e-05
2996,0.0204745,-0.13872,-7.16399e-05
2997,0.118936,-0.34251,-7.76514e-05
2998,0.118936,-0.34251,-7.76514e-05
2999,0.234474,-0.48233,-8.40614e-05
3000,0.234474,-0.48233,-8.40614e-05
3001,0.000964011,-0.01103,-5.32176e-05
3002,0.0229098,-0.14672,-2.33646e-05
3003,0.167098,-0.40649,6.69903e-06
3004,0.213842,-0.45936,-9.71875e-06
3005,0.084956,-0.28725,0.000100316
3006,0.0498607,-0.2204,1.42491e-05
3007,0.0128723,-0.10822,-2.65008e-05
3008,0.0933443,-0.30316,1.6569e-05
3009,0.0181533,-0.13105,-6.92231e-05
3010,0.105839,-0.32206,-1.26835e-05
3011,0.0905029,-0.29868,-2.93698e-05
3012,0.333482,-0.57527,2.06489e-05
3013,0.612601,-0.78065,-3.95348e-05
3014,0.2867,-0.53326,1.86365e-05
3015,0.2867,-0.53326,1.86365e-05
3016,0.268651,-0.51603,-6.55159e-05
3017,0.21882,-0.46525,2.28972e-05
3018,0.0978667,-0.30903,-7.32875e-05
3019,0.229378,-0.47546,-5.59068e-05
3020,0.0538057,-0.22761,-7.99626e-05
3021,0.0181317,-0.12733,-2.47708e-05
3022,0.00672338,-0.07644,4.12025e-05
3023,0.0153695,0.119942,1.13411e-05
3024,0.0112432,0.102319,1.87388e-06
3025,0.00118412,-0.00236,-7.58961e-06
3026,0.00299758,0.044329,-1.15807e-05
3027,0.00337636,0.048902,6.95041e-05
3028,0.00337636,0.048902,6.95041e-05
3029,0.00180376,-0.01714,6.58448e-05
3030,0.00220066,-0.03306,7.47221e-05
3031,0.0123061,0.105559,-3.19079e-05
3032,0.0123061,0.105559,-3.19079e-05
3033,0.0025063,-0.03713,4.02524e-05
3034,0.00111091,0.00241,6.87093e-05
3035,0.0161777,-0.12345,3.96041e-06
3036,0.0254907,-0.15511,1.41942e-05
3037,0.0648901,-0.25194,-0.000133291
3038,0.0956397,-0.30678,-2.20084e-05
3039,0.221786,-0.46898,1.0263e-05
3040,0.0728339,-0.26618,-5.44188e-05
3041,0.254285,-0.50134,1.97319e-05
3042,0.0762117,-0.27277,-1.20719e-05
3043,0.0420527,-0.19878,5.28524e-05
3044,0.0536018,-0.22653,3.70066e-05
3045,0.00191251,0.003598,-3.52567e-06
3046,0.00191251,0.003598,-3.52567e-06
3047,0.00222195,0.009298,8.42187e-06
3048,0.0266975,0.158301,2.11587e-05
3049,0.0207059,0.136759,6.97897e-05
3050,0.0207059,0.136759,6.97897e-05
3051,0.00207538,0.022386,7.33875e-06
3052,0.00564401,-0.06483,1.68061e-05
3053,0.0805461,-0.27947,1.9303e-05
3054,0.0805461,-0.27947,1.9303e-05
3055,0.0805461,-0.27947,1.9303e-05
3056,0.00306288,-0.04214,5.06429e-06
3057,0.00306288,-0.04214,5.06429e-06
3058,0.0750778,-0.27032,-4.05391e-06
3059,0.0750778,-0.27032,-4.05391e-06
3060,0.0152404,-0.1167,5.57339e-05
3061,0.0152404,-0.1167,5.5734e-05
3062,0.122316,-0.34569,5.66184e-05
3063,0.0223754,0.1475,5.33973e-06
3064,0.0223754,0.1475,5.33973e-06
3065,0.0223754,0.1475,5.33973e-06
3066,0.0223754,0.1475,5.33973e-06
3067,0.0223754,0.1475,5.33973e-06
3068,0.00151246,-0.02467,-5.85609e-05
3069,0.0084797,0.087673,-1.00161e-05
3070,0.0084797,0.087673,-1.00161e-05
3071,0.0313276,0.174349,-3.38473e-06
3072,0.00134115,0.025276,-4.3546e-05
3073,0.0194918,0.136712,-5.35919e-05
3074,0.100499,0.316264,-6.15487e-06
3075,0.00338666,0.051749,2.75147e-05
3076,0.00338666,0.051749,2.75147e-05
3077,0.00114004,0.011446,1.56903e-05
3078,0.0025672,0.040592,-8.44169e-06
3079,0.0025672,0.040592,-8.44169e-06
3080,0.0349785,0.185223,-3.43011e-05
3081,0.00835028,0.087579,-1.25193e-05
3082,0.0918532,0.302232,7.67408e-06
3083,0.0368942,0.190488,-4.18054e-06
3084,0.00121677,0.020713,2.19641e-05
3085,0.0038435,0.053918,-4.81052e-05
3086,0.00114966,0.00748,-2.19965e-05
3087,0.00236541,-0.02892,3.85173e-05
3088,0.00673851,0.069407,-7.43257e-05
3089,0.00673851,0.069407,-7.43257e-05
3090,0.00673851,0.069407,-7.43257e-05
3091,0.0067385,0.069407,-7.43257e-05
3092,0.00271537,0.04286,-2.37396e-05
3093,0.00615291,-0.06591,-6.00472e-06
3094,0.00986017,-0.09341,2.01573e-07
3095,0.00215259,0.03261,-1.12841e-05
3096,0.00147287,0.029757,1.80684e-05
3097,0.0353734,-0.18233,4.00999e-05
3098,0.0462712,-0.21126,-4.08845e-05
3099,0.0462712,-0.21126,-4.08845e-05
3100,0.00169122,0.018022,-3.75361e-05
3101,0.0189433,-0.13011,-6.77056e-05
3102,0.0053302,0.060879,-5.20368e-05
3103,0.00365391,-0.04425,4.19905e-05
3104,0.0151551,-0.1147,-1.86055e-05
3105,0.041297,0.201897,-2.49215e-05
3106,0.015536,-0.11775,-2.65264e-05
3107,0.00400009,0.055994,-5.20285e-05
3108,0.00400009,0.055994,-5.20285e-05
3109,0.00369696,-0.03577,7.61452e-05
