MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2236,1.25392,0.0361625,1.2534
2237,1.18749,0.203471,1.16993
2238,1.18749,0.203471,1.16993
2239,1.20293,0.229651,1.18081
2240,1.16648,0.517996,1.04515
2241,1.22838,0.455421,1.14083
2242,1.21477,0.373439,1.15595
2243,1.19525,0.429959,1.11523
2244,1.19825,0.504917,1.08668
2245,1.24528,0.554971,1.11478
2246,1.20449,0.415335,1.13062
2247,1.23422,0.426795,1.15808
2248,1.21564,0.583808,1.06628
2249,1.21173,0.633123,1.03317
2250,1.15816,0.568112,1.00924
2251,1.1969,0.778174,0.909402
2252,1.18098,0.794932,0.87339
2253,1.26795,0.998557,0.781396
2254,1.19941,0.978205,0.694044
2255,1.18407,0.906381,0.7619
2256,1.18407,0.906381,0.7619
2257,1.16982,0.840387,0.813779
2258,1.21783,0.835047,0.886462
2259,1.20637,0.789363,0.912271
2260,1.20553,0.709755,0.974449
2261,1.19362,0.642527,1.00592
2262,1.17358,0.738347,0.912208
2263,1.21513,0.753369,0.953397
2264,1.18434,0.646144,0.992553
2265,1.2335,0.614908,1.0693
2266,1.18771,0.701175,0.958651
2267,1.18771,0.701175,0.958651
2268,1.23009,0.691754,1.01715
2269,1.22248,0.656626,1.03117
2270,1.22248,0.656626,1.03117
2271,1.22052,0.520849,1.1038
2272,1.22052,0.520849,1.1038
2273,1.2809,0.61642,1.12282
2274,1.2809,0.61642,1.12282
2275,1.26948,0.604954,1.11607
2276,1.2492,0.532983,1.1298
2277,1.2492,0.532983,1.1298
2278,1.23543,0.521682,1.11988
2279,1.23543,0.521682,1.11988
2280,1.21889,0.23588,1.19584
2281,1.13786,0.194746,1.12107
2282,1.18099,0.0521968,1.17984
2283,1.18099,0.0521968,1.17984
2284,1.15397,0.0549207,1.15267
2285,1.21103,0.108349,1.20617
2286,1.19992,0.17187,1.18755
2287,1.16923,0.213282,1.14961
2288,1.20384,0.224946,1.18263
2289,1.19171,0.309822,1.15073
2290,1.20036,0.363907,1.14386
2291,1.19182,0.397465,1.12359
2292,1.19182,0.397465,1.12359
2293,1.19182,0.397465,1.12359
2294,1.13919,0.292791,1.10093
2295,1.20613,0.373216,1.14693
2296,1.11059,0.181573,1.09564
2297,1.13361,0.206597,1.11463
2298,1.14014,0.0835421,1.13707
2299,1.21017,-0.265608,1.18066
2300,1.19907,-0.308508,1.1587
2301,1.23373,-0.498404,1.12857
2302,1.18116,-0.58069,1.02856
2303,1.17683,-0.585517,1.02083
2304,1.21583,-0.714774,0.983531
2305,1.28,-0.836143,0.969163
2306,1.1864,-0.862479,0.814663
2307,1.1864,-0.862479,0.814663
2308,1.20638,-0.828494,0.876898
2309,1.15634,-0.615466,0.978935
2310,1.15634,-0.615466,0.978935
2311,1.17674,-0.655632,0.977167
2312,1.16256,-0.685298,0.939106
2313,1.22077,-0.657243,1.02874
2314,1.16886,-0.698221,0.937402
2315,1.23886,-0.883362,0.868583
2316,1.19167,-0.735073,0.937946
2317,1.18761,-0.813063,0.865645
2318,1.18538,-0.679019,0.971633
2319,1.22595,-0.542941,1.09917
2320,1.17715,-0.52467,1.05376
2321,1.17715,-0.52467,1.05376
2322,1.17715,-0.52467,1.05376
2323,1.20291,-0.28319,1.1691
2324,1.15578,-0.317616,1.11129
2325,1.15578,-0.317616,1.11129
2326,1.19638,-0.176538,1.18329
2327,1.2097,-0.342283,1.16026
2328,1.2097,-0.342283,1.16026
2329,1.26431,-0.318952,1.22342
2330,1.19694,-0.0814479,1.19416
2331,1.26364,0.0134808,1.26357
2332,1.15453,0.0850926,1.15139
2333,1.15453,0.0850926,1.15139
2334,1.20491,0.158471,1.19444
2335,1.11896,0.0406003,1.11823
2336,1.22792,0.15691,1.21785
2337,1.16075,0.144038,1.15178
2338,1.17936,0.306681,1.13878
2339,1.18303,0.328008,1.13665
2340,1.18303,0.328008,1.13665
2341,1.22801,0.358257,1.17459
2342,1.18333,0.31986,1.13928
2343,1.18333,0.31986,1.13928
2344,1.24689,0.335938,1.20079
2345,1.1807,0.417224,1.10452
2346,1.3151,0.481747,1.22369
2347,1.16484,0.322451,1.11932
2348,1.25445,0.184015,1.24088
2349,1.17998,0.271938,1.14822
2350,1.16472,0.397122,1.09493
2351,1.20482,0.531855,1.08107
2352,1.20482,0.531855,1.08107
2353,1.20482,0.531855,1.08107
2354,1.20074,0.690622,0.982248
2355,1.14495,0.58432,0.984619
2356,1.14495,0.58432,0.984619
2357,1.14495,0.58432,0.984619
2358,1.14495,0.58432,0.984619
2359,1.2113,0.510757,1.09835
2360,1.24722,0.71001,1.0254
2361,1.16515,0.531797,1.03671
2362,1.20889,0.555182,1.07386
2363,1.19809,0.658709,1.00077
2364,1.19506,0.670662,0.989134
2365,1.21098,0.642444,1.02652
2366,1.21098,0.642444,1.02652
2367,1.21512,0.696196,0.995909
2368,1.14747,0.719318,0.894014
2369,1.17838,0.640864,0.988879
2370,1.17312,0.498865,1.06177
2371,1.2243,0.548111,1.09476
2372,1.19379,0.772453,0.910192
2373,1.15953,0.827606,0.81215
2374,1.17537,1.00766,0.605071
2375,1.22895,1.05952,0.62268
2376,1.17702,1.0592,0.513289
2377,1.15996,1.0963,0.378988
2378,1.15996,1.0963,0.378988
2379,1.15996,1.0963,0.378988
2380,1.23501,1.21047,0.244961
2381,1.19628,1.17705,0.213684
2382,1.21559,1.21246,0.087147
2383,1.21559,1.21246,0.087147
2384,1.15732,1.15601,0.0550068
2385,1.18501,1.18452,0.0338691
2386,1.19686,1.19672,-0.0183233
2387,1.19686,1.19672,-0.0183233
2388,1.22446,1.2212,0.08921
2389,1.22446,1.2212,0.08921
2390,1.20161,1.19913,0.0771219
2391,1.15138,1.13785,0.175963
2392,1.20931,1.20716,0.0720153
2393,1.20931,1.20716,0.0720153
2394,1.18449,1.10506,0.426469
2395,1.25243,1.14485,0.507832
2396,1.26321,1.09149,0.635874
2397,1.25737,1.12771,0.556097
2398,1.3004,1.16424,0.579313
2399,1.3004,1.16424,0.579313
2400,1.25535,1.23355,0.232917
2401,1.25535,1.23355,0.232917
2402,1.25535,1.23355,0.232917
2403,1.25535,1.23355,0.232917
2404,1.28536,1.25888,0.259543
2405,1.31956,1.31956,-0.00243135
2406,1.25269,1.25268,0.00632914
2407,1.28541,1.27876,-0.130569
2408,1.25973,1.25397,-0.120317
2409,1.21976,1.21133,-0.143167
2410,1.26365,1.25275,0.16565
2411,1.26017,1.24501,0.194887
2412,1.26017,1.24501,0.194887
2413,1.24107,1.22648,0.189733
2414,1.28822,1.25522,0.289725
2415,1.21684,1.20557,0.165181
2416,1.18759,1.16774,0.216229
2417,1.19461,1.179,0.192474
2418,1.19461,1.179,0.192474
2419,1.24592,1.23896,0.131435
2420,1.24261,1.23985,0.0827881
2421,1.23627,1.2333,0.0855897
2422,1.23627,1.2333,0.0855897
2423,1.27307,1.27296,-0.0172947
2424,1.22531,1.21297,0.173494
2425,1.22531,1.21297,0.173494
2426,1.22531,1.21297,0.173494
2427,1.27743,1.18171,0.485162
2428,1.23202,1.07392,0.603795
2429,1.23202,1.07392,0.603795
2430,1.20314,1.07037,0.549403
2431,1.19073,0.926442,0.748023
2432,1.19073,0.926442,0.748023
2433,1.19073,0.926442,0.748023
2434,1.23075,0.923373,0.813719
2435,1.23075,0.923373,0.813719
2436,1.22952,0.939399,0.793251
2437,1.24477,0.91563,0.843248
2438,1.20875,0.962388,0.731357
2439,1.21048,1.02697,0.640787
2440,1.22462,0.95632,0.764951
2441,1.24183,0.995144,0.742847
2442,1.20517,0.997015,0.677058
2443,1.15996,0.992314,0.600677
2444,1.18781,1.08954,0.473061
2445,1.11749,1.0965,0.215571
2446,1.11749,1.0965,0.215571
2447,1.22046,1.17721,0.322017
2448,1.20648,1.15459,0.350004
2449,1.1719,1.03872,0.542601
2450,1.1719,1.03872,0.542601
2451,1.16484,1.04917,0.506058
2452,1.13657,1.034,0.471834
2453,1.15147,1.06866,0.42878
2454,1.11843,1.02368,0.450511
2455,1.21255,1.02342,0.650307
2456,1.21255,1.02342,0.650307
2457,1.21255,1.02342,0.650307
2458,1.21255,1.02342,0.650307
2459,1.19393,0.978684,0.683848
2460,1.22769,1.08394,0.576457
2461,1.18581,1.05089,0.549347
2462,1.25934,1.12808,0.559809
2463,1.25934,1.12808,0.559809
2464,1.20429,1.02293,0.635552
2465,1.24737,0.995058,0.752187
2466,1.18965,0.93723,0.732711
2467,1.23269,0.954508,0.780027
2468,1.19184,1.0416,0.579252
2469,1.19184,1.0416,0.579252
2470,1.25488,1.03436,0.710514
2471,1.2034,1.01388,0.648245
2472,1.17329,0.907925,0.743152
2473,1.19122,0.909645,0.769126
2474,1.19122,0.909645,0.769126
2475,1.17103,0.698847,0.939645
2476,1.14649,0.571541,0.993873
2477,1.15592,0.656232,0.951578
2478,1.15592,0.656232,0.951578
2479,1.19084,0.616121,1.01906
2480,1.1612,0.505992,1.04516
2481,1.20854,0.547411,1.07746
2482,1.21074,0.550351,1.07843
2483,1.21074,0.550351,1.07843
2484,1.16391,0.575063,1.01192
2485,1.20102,0.450917,1.11316
2486,1.17506,0.542076,1.04255
2487,1.17506,0.542076,1.04255
2488,1.19469,0.536591,1.0674
2489,1.17085,0.504924,1.05638
2490,1.17085,0.504924,1.05638
2491,1.17085,0.504924,1.05638
2492,1.17085,0.504924,1.05638
2493,1.26688,0.498333,1.16476
2494,1.20516,0.21603,1.18564
2495,1.17813,0.271144,1.1465
2496,1.1604,0.289301,1.12376
2497,1.20623,0.0658824,1.20443
2498,1.20589,0.0522535,1.20475
2499,1.2713,-0.172709,1.25952
2500,1.2713,-0.172709,1.25952
2501,1.27391,-0.103872,1.26967
2502,1.26366,-0.0598158,1.26224
2503,1.26366,-0.0598158,1.26224
2504,1.26747,-0.256205,1.2413
2505,1.16084,-0.322267,1.11521
2506,1.11819,-0.23159,1.09394
2507,1.11819,-0.23159,1.09394
2508,1.11819,-0.23159,1.09394
2509,1.16437,-0.122206,1.15794
2510,1.16437,-0.122206,1.15794
2511,1.20191,-0.0741128,1.19962
2512,1.20973,0.043612,1.20894
2513,1.20911,0.000686228,1.20911
2514,1.22844,-0.0345674,1.22796
2515,1.2825,0.0952469,1.27896
2516,1.23039,0.130749,1.22342
2517,1.27465,0.347307,1.22642
2518,1.1819,0.598329,1.01926
2519,1.19498,0.725064,0.949871
2520,1.21821,0.655894,1.02656
2521,1.21821,0.655894,1.02656
2522,1.21821,0.655894,1.02656
2523,1.21679,0.656166,1.0247
2524,1.18449,0.727426,0.934809
2525,1.19742,0.700036,0.971475
2526,1.23522,0.772654,0.963729
2527,1.21595,0.734083,0.969356
2528,1.21595,0.734083,0.969356
2529,1.23498,0.775004,0.961538
2530,1.23498,0.775004,0.961538
2531,1.24602,0.756751,0.989893
2532,1.15247,0.631991,0.963734
2533,1.15247,0.631991,0.963734
2534,1.23725,0.599924,1.08207
2535,1.18701,0.654642,0.99017
2536,1.25309,0.687859,1.04742
2537,1.18134,0.625773,1.00199
2538,1.16382,0.718707,0.915386
2539,1.20499,0.834999,0.868776
2540,1.17858,0.860432,0.805424
2541,1.2395,0.828321,0.922089
2542,1.20403,0.759027,0.934643
2543,1.27118,0.804111,0.984532
2544,1.20586,0.768098,0.929588
2545,1.20586,0.768098,0.929588
2546,1.21634,0.811273,0.906271
2547,1.16332,0.729361,0.906283
2548,1.19783,0.735915,0.945104
2549,1.24931,0.645597,1.06957
2550,1.24095,0.665452,1.04744
2551,1.22452,0.526389,1.1056
2552,1.22452,0.526389,1.1056
2553,1.15938,0.346595,1.10636
2554,1.20325,0.269412,1.17271
2555,1.21999,0.0852842,1.217
2556,1.21243,0.221487,1.19203
2557,1.23285,0.237642,1.20973
2558,1.18501,0.214168,1.1655
2559,1.22987,0.333489,1.18379
2560,1.23736,0.283312,1.20449
2561,1.18896,0.356061,1.13439
2562,1.19942,0.365949,1.14223
2563,1.20395,0.188119,1.18916
2564,1.21575,0.245272,1.19075
2565,1.18221,0.149948,1.17266
2566,1.19547,0.205793,1.17762
2567,1.21476,0.429234,1.1364
2568,1.14795,0.569198,0.996896
2569,1.23899,0.640671,1.06048
2570,1.13362,0.535181,0.999335
2571,1.13434,0.446956,1.04257
2572,1.21408,0.640369,1.03146
2573,1.19745,0.655055,1.00239
2574,1.21347,0.678853,1.00581
2575,1.15439,0.754263,0.873903
2576,1.20749,0.762216,0.93651
2577,1.11055,0.629852,0.914658
2578,1.2241,0.648204,1.03839
2579,1.18495,0.674206,0.974445
2580,1.20248,0.617523,1.0318
2581,1.22228,0.732135,0.978748
2582,1.23789,0.807538,0.938224
2583,1.23789,0.807538,0.938224
2584,1.26212,0.937673,0.844813
2585,1.24218,0.920204,0.834401
2586,1.24218,0.920204,0.834401
2587,1.19757,0.776799,0.911455
2588,1.15034,0.756631,0.866486
2589,1.20615,0.995982,0.680312
2590,1.20554,0.908049,0.792948
2591,1.22605,0.914417,0.816727
2592,1.18576,0.941194,0.72124
2593,1.16092,0.889774,0.745673
2594,1.18195,0.849494,0.821812
2595,1.17133,0.797859,0.857575
2596,1.23809,0.864006,0.88677
2597,1.22956,0.84895,0.889445
2598,1.26311,0.799283,0.978059
2599,1.26311,0.799283,0.978059
2600,1.33755,0.744924,1.11091
2601,1.33755,0.744924,1.11091
2602,1.18709,0.684416,0.969926
2603,1.28619,0.898712,0.920107
2604,1.20802,0.975107,0.713083
2605,1.24361,0.880353,0.878382
2606,1.22579,0.776405,0.948556
2607,1.19578,0.864857,0.825779
2608,1.19385,0.792946,0.892473
2609,1.15973,0.726992,0.90358
2610,1.2196,0.819618,0.903129
2611,1.24687,0.825229,0.934707
2612,1.25489,0.635142,1.08229
2613,1.19497,0.625209,1.01836
2614,1.26779,0.703883,1.05443
2615,1.21002,0.804461,0.903876
2616,1.21044,0.730128,0.965445
2617,1.17308,0.691632,0.947509
2618,1.17308,0.691632,0.947509
2619,1.21522,0.778258,0.933319
2620,1.20906,0.729707,0.964033
2621,1.20906,0.729707,0.964033
2622,1.17988,0.728212,0.928346
2623,1.16502,0.799536,0.847353
2624,1.19723,0.807225,0.884166
2625,1.19782,0.850584,0.843376
2626,1.18585,0.924558,0.742587
2627,1.19007,1.05866,0.543603
2628,1.13872,1.10716,0.266222
2629,1.12023,1.07594,0.311883
2630,1.12023,1.07594,0.311883
2631,1.16782,1.12039,0.329431
2632,1.13591,1.08687,0.33016
2633,1.19973,1.14219,0.367103
2634,1.20271,1.18837,0.185223
2635,1.19457,1.18691,0.135115
2636,1.19457,1.18691,0.135115
2637,1.18585,1.17947,0.122815
2638,1.20792,1.20475,-0.0873543
2639,1.14981,1.14551,0.099346
2640,1.23737,1.22748,0.156188
2641,1.17477,1.17249,0.0731118
2642,1.20284,1.18255,0.220043
2643,1.19419,1.19177,0.0760319
2644,1.20763,1.20626,-0.0576481
2645,1.18638,1.18164,-0.106013
2646,1.18638,1.18164,-0.106013
2647,1.23228,1.23214,-0.0180508
2648,1.27297,1.27287,-0.0164051
2649,1.23946,1.23692,0.0792403
2650,1.23946,1.23692,0.0792403
2651,1.26024,1.25924,0.0502865
2652,1.17988,1.15978,0.216876
2653,1.22849,1.21056,0.20914
2654,1.19632,1.1767,0.215784
2655,1.22844,1.17635,0.353937
2656,1.22717,1.17524,0.353195
2657,1.27444,1.21493,0.3849
2658,1.27444,1.21493,0.3849
2659,1.27444,1.21493,0.3849
2660,1.19653,1.1153,0.433343
2661,1.19653,1.1153,0.433343
2662,1.29449,1.23079,0.401082
2663,1.22436,1.15998,0.391798
2664,1.30079,1.23759,0.400526
2665,1.23762,1.1417,0.477716
2666,1.23762,1.1417,0.477716
2667,1.25176,1.18017,0.417261
2668,1.13729,1.0937,0.311869
2669,1.23226,1.18558,0.335959
2670,1.15953,1.05806,0.474361
2671,1.25328,1.105,0.591342
2672,1.25328,1.105,0.591342
2673,1.17581,1.01294,0.597061
2674,1.18573,1.0651,0.52108
2675,1.23551,1.14607,0.461527
2676,1.23171,1.14106,0.463774
2677,1.1934,1.15718,0.291766
2678,1.26639,1.18937,0.434922
2679,1.26639,1.18937,0.434922
2680,1.18511,1.13746,0.332658
2681,1.21948,1.1437,0.423179
2682,1.22416,1.18185,0.319062
2683,1.19541,1.16865,0.251509
2684,1.20102,1.17519,0.247755
2685,1.23512,1.17902,0.368006
2686,1.20348,1.17698,0.251145
2687,1.21978,1.20075,0.214624
2688,1.2169,1.1998,0.203307
2689,1.15083,1.14356,0.129148
2690,1.23718,1.23657,-0.0388999
2691,1.26306,1.25584,-0.134901
2692,1.26306,1.25584,-0.134901
2693,1.25604,1.25348,-0.0802025
2694,1.25604,1.25348,-0.0802025
2695,1.20135,1.19171,-0.151851
2696,1.20492,1.19996,-0.109213
2697,1.20492,1.19996,-0.109213
2698,1.20492,1.19996,-0.109213
2699,1.30405,1.29987,-0.104279
2700,1.30405,1.29987,-0.104279
2701,1.30405,1.29987,-0.104279
2702,1.21791,1.21711,-0.0441199
2703,1.23998,1.23544,0.106
2704,1.25235,1.22247,0.271958
2705,1.21854,1.18118,0.299424
2706,1.20545,1.2054,0.0105294
2707,1.25032,1.24506,-0.114581
2708,1.25032,1.24506,-0.114581
2709,1.17864,1.13009,-0.334792
2710,1.28019,1.26359,-0.205499
2711,1.17626,1.16429,-0.16734
2712,1.23475,1.19531,-0.309583
2713,1.26138,1.24332,-0.212665
2714,1.26881,1.19338,-0.430961
2715,1.24778,1.13079,-0.527516
2716,1.20819,1.15185,-0.36462
2717,1.23738,1.19449,-0.322958
2718,1.22759,1.13918,-0.457419
2719,1.22759,1.13918,-0.457419
2720,1.22759,1.13918,-0.457419
2721,1.2593,1.12121,-0.573333
2722,1.25923,1.07243,-0.659973
2723,1.26849,1.00142,-0.778605
2724,1.23156,1.04263,-0.655478
2725,1.20974,0.925032,-0.779602
2726,1.20974,0.925032,-0.779602
2727,1.20974,0.925032,-0.779602
2728,1.2532,1.04789,-0.687335
2729,1.2253,1.02048,-0.678227
2730,1.2253,1.02048,-0.678227
2731,1.2253,1.02048,-0.678227
2732,1.22524,0.969109,-0.749698
2733,1.25245,1.07098,-0.64935
2734,1.25245,1.07098,-0.64935
2735,1.19713,1.04131,-0.590587
2736,1.19713,1.04131,-0.590587
2737,1.2594,1.0029,-0.761765
2738,1.2594,1.0029,-0.761765
2739,1.2594,1.0029,-0.761765
2740,1.15435,0.765495,-0.86403
2741,1.15435,0.765495,-0.86403
2742,1.18284,0.756832,-0.909016
2743,1.18284,0.756832,-0.909016
2744,1.14543,0.750642,-0.865182
2745,1.25197,0.808568,-0.955852
2746,1.19068,0.943573,-0.726213
2747,1.21402,0.968879,-0.731519
2748,1.19349,0.788501,-0.89593
2749,1.23444,0.767123,-0.96714
2750,1.23444,0.767123,-0.96714
2751,1.23444,0.767123,-0.96714
2752,1.20319,0.819925,-0.880556
2753,1.17631,0.915059,-0.739168
2754,1.17849,1.01347,-0.601439
2755,1.14649,1.04603,-0.469304
2756,1.14649,1.04603,-0.469304
2757,1.19754,0.999108,-0.660222
2758,1.1746,0.952568,-0.687238
2759,1.16012,0.867304,-0.770498
2760,1.25186,1.01154,-0.73753
2761,1.19971,0.798429,-0.895436
2762,1.21573,0.744642,-0.960994
2763,1.21573,0.744642,-0.960994
2764,1.24302,0.872276,-0.885563
2765,1.2336,0.833643,-0.909287
2766,1.24322,0.856796,-0.900834
2767,1.30974,0.903166,-0.948537
2768,1.18474,0.803809,-0.870347
2769,1.24111,0.795809,-0.95239
2770,1.22197,0.844258,-0.883427
2771,1.18347,0.822433,-0.851004
2772,1.1605,0.755424,-0.880964
2773,1.1605,0.755424,-0.880964
2774,1.1605,0.755424,-0.880964
2775,1.21009,0.946048,-0.754524
2776,1.22076,0.988545,-0.716269
2777,1.23474,1.06744,-0.620613
2778,1.26447,1.1032,-0.61793
2779,1.23943,1.11982,-0.531205
2780,1.21543,1.08841,-0.540967
2781,1.23591,1.09882,-0.565752
2782,1.28757,1.16061,-0.557508
2783,1.18861,1.07756,-0.501641
2784,1.23412,1.08672,-0.584879
2785,1.23412,1.08672,-0.584879
2786,1.23412,1.08672,-0.584879
2787,1.23412,1.08672,-0.584879
2788,1.23412,1.08672,-0.584879
2789,1.22112,0.934908,-0.785551
2790,1.27815,1.07518,-0.691143
2791,1.30505,1.07222,-0.743989
2792,1.24927,1.03007,-0.706837
2793,1.22197,1.04061,-0.640584
2794,1.26024,1.0566,-0.686878
2795,1.24449,1.02265,-0.709188
2796,1.24981,1.08019,-0.628655
2797,1.25766,1.0762,-0.650754
2798,1.25766,1.0762,-0.650754
2799,1.25075,1.10446,-0.58699
2800,1.14876,1.06384,-0.43347
2801,1.18919,1.05464,-0.549471
2802,1.18919,1.05464,-0.549471
2803,1.16574,0.988777,-0.617462
2804,1.23367,0.9644,-0.769338
2805,1.2074,0.953384,-0.740863
2806,1.2476,1.00609,-0.737758
2807,1.20166,1.09374,-0.49772
2808,1.22363,1.07923,-0.576671
2809,1.15245,0.935524,-0.673004
2810,1.19311,0.935647,-0.740325
2811,1.16475,0.871431,-0.772826
2812,1.22456,0.96001,-0.760215
2813,1.21253,0.767381,-0.938803
2814,1.22501,0.746839,-0.971016
2815,1.21883,0.742918,-0.966236
2816,1.26565,0.83796,-0.948519
2817,1.19712,0.748789,-0.934029
2818,1.19542,0.803412,-0.885189
2819,1.23113,0.841261,-0.898871
2820,1.19487,0.889548,-0.797753
2821,1.22681,0.85338,-0.881367
2822,1.2212,0.750452,-0.963407
2823,1.2212,0.750452,-0.963407
2824,1.25003,0.77913,-0.977508
2825,1.25665,0.847045,-0.928264
2826,1.1784,0.881685,-0.781833
2827,1.23003,0.894908,-0.843875
2828,1.23003,0.894908,-0.843875
2829,1.23003,0.894908,-0.843875
2830,1.23003,0.894908,-0.843875
2831,1.23003,0.894908,-0.843875
2832,1.23003,0.894908,-0.843875
2833,1.20138,1.01796,-0.638032
2834,1.2123,1.04843,-0.608665
2835,1.24947,1.15063,-0.487052
2836,1.27911,1.13351,-0.592691
2837,1.27911,1.13351,-0.592691
2838,1.21526,0.989591,-0.705378
2839,1.21526,0.989591,-0.705378
2840,1.21526,0.989591,-0.705378
2841,1.24921,1.09335,-0.604241
2842,1.17952,0.949531,-0.699762
2843,1.23555,0.945329,-0.795578
2844,1.1713,0.962207,-0.66791
2845,1.26742,1.07896,-0.664978
2846,1.26361,0.950884,-0.832179
2847,1.2851,1.15688,-0.559558
2848,1.25007,1.13074,-0.533014
2849,1.25007,1.13074,-0.533014
2850,1.25007,1.13074,-0.533014
2851,1.25007,1.13074,-0.533014
2852,1.25095,1.141,-0.512833
2853,1.36834,1.29164,-0.451702
2854,1.24998,1.21149,-0.307814
2855,1.26092,1.22754,-0.288208
2856,1.26092,1.22754,-0.288208
2857,1.24536,1.23581,-0.153938
2858,1.20017,1.19591,-0.101046
2859,1.21863,1.21761,-0.0498706
2860,1.18532,1.18309,-0.0726816
2861,1.20003,1.19735,0.0801224
2862,1.20003,1.19735,0.0801224
2863,1.15995,1.15157,0.139223
2864,1.19263,1.17116,0.225271
2865,1.25817,1.23203,0.255125
2866,1.19836,1.1774,0.223125
2867,1.28741,1.25127,0.302895
2868,1.23781,1.20051,0.301582
2869,1.23781,1.20051,0.301582
2870,1.26471,1.26294,0.0670123
2871,1.23382,1.23319,-0.0394376
2872,1.22896,1.22896,-0.000481862
2873,1.22896,1.22896,-0.000481862
2874,1.19795,1.18693,0.162179
2875,1.23401,1.22267,0.166881
2876,1.15163,1.13495,0.195299
2877,1.17951,1.15614,0.233626
2878,1.22637,1.20432,0.231481
2879,1.22327,1.21401,0.150205
2880,1.15006,1.14192,0.136657
2881,1.15006,1.14192,0.136657
2882,1.14415,1.14368,0.0324716
2883,1.16543,1.16463,0.0430184
2884,1.16543,1.16463,0.0430184
2885,1.20264,1.20264,-0.00461926
2886,1.25637,1.24813,-0.143686
2887,1.19625,1.18519,-0.162337
2888,1.19625,1.18519,-0.162337
2889,1.19183,1.1645,-0.253778
2890,1.25007,1.21782,-0.282125
2891,1.15348,1.11643,-0.289997
2892,1.20905,1.19938,-0.152589
2893,1.18852,1.18631,-0.0724609
2894,1.18852,1.18631,-0.0724609
2895,1.20271,1.19723,-0.114681
2896,1.20271,1.19723,-0.114681
2897,1.17152,1.17117,-0.0283887
2898,1.28769,1.28755,0.0187521
2899,1.21845,1.21746,0.0492125
2900,1.23256,1.22679,0.119145
2901,1.27575,1.25912,0.205323
2902,1.24069,1.21562,0.248119
2903,1.26875,1.2684,0.029502
2904,1.26875,1.2684,0.029502
2905,1.21543,1.21391,-0.0606872
2906,1.21913,1.2143,-0.108452
2907,1.21913,1.2143,-0.108452
2908,1.13488,1.13442,-0.0323656
2909,1.20044,1.20022,0.0232101
2910,1.2394,1.23711,0.0753621
2911,1.2244,1.22245,0.0689719
2912,1.1839,1.15696,0.25116
2913,1.1839,1.15696,0.25116
2914,1.1839,1.15696,0.25116
2915,1.1839,1.15696,0.25116
2916,1.14202,1.09052,0.339094
2917,1.1808,1.1253,0.357761
2918,1.15135,1.079,0.401712
2919,1.16017,1.1375,0.22826
2920,1.15963,1.1287,0.266069
2921,1.18981,0.972181,0.685943
2922,1.18534,1.03885,0.570806
2923,1.18546,1.12571,0.371585
2924,1.21346,1.11465,0.47961
2925,1.16318,1.10789,0.35437
2926,1.20037,1.14844,0.349222
2927,1.13975,1.07236,0.386086
2928,1.19206,1.11955,0.409421
2929,1.24118,1.10381,0.567562
2930,1.18911,1.08822,0.479322
2931,1.21406,1.07813,0.558193
2932,1.2312,0.953137,0.779342
2933,1.2312,0.953137,0.779342
2934,1.23793,1.05398,0.649321
2935,1.22133,0.958196,0.757297
2936,1.24805,0.94664,0.813326
2937,1.23879,1.04135,0.67096
2938,1.23879,1.04135,0.67096
2939,1.23879,1.04135,0.67096
2940,1.23879,1.04135,0.67096
2941,1.23879,1.04135,0.67096
2942,1.28486,1.06012,0.725942
2943,1.28892,1.09014,0.687688
2944,1.2131,1.05931,0.591169
2945,1.27098,1.03635,0.735779
2946,1.27098,1.03635,0.735779
2947,1.21906,0.994989,0.704349
2948,1.20799,1.05095,0.595609
2949,1.20799,1.05095,0.595609
2950,1.16985,0.871779,0.780097
2951,1.2288,0.983513,0.736649
2952,1.2288,0.983513,0.736649
2953,1.26652,1.03591,0.728667
2954,1.26652,1.03591,0.728667
2955,1.26652,1.03591,0.728667
2956,1.18799,1.05023,0.555286
2957,1.16971,0.964362,0.661981
2958,1.19095,1.02776,0.601718
2959,1.19202,1.11368,0.424999
2960,1.26057,1.13475,0.548992
2961,1.19793,1.09755,0.480031
2962,1.26691,1.048,0.711881
2963,1.18271,1.0147,0.607611
2964,1.26599,1.1571,0.513679
2965,1.26599,1.1571,0.513679
2966,1.26599,1.1571,0.513679
2967,1.19205,1.1069,0.442449
2968,1.19205,1.1069,0.442449
2969,1.2396,1.12762,0.514861
2970,1.22073,1.13851,0.440423
2971,1.22073,1.13851,0.440423
2972,1.32862,1.23017,0.501903
2973,1.22324,1.12136,0.488746
2974,1.22324,1.12136,0.488746
2975,1.20825,1.11279,0.470701
2976,1.20825,1.11279,0.470701
2977,1.20825,1.11279,0.470701
2978,1.21699,1.15016,0.397727
2979,1.18636,1.12631,0.372664
2980,1.25977,1.23133,0.266149
2981,1.25977,1.23133,0.266149
2982,1.19451,1.17803,0.197762
2983,1.19451,1.17803,0.197762
2984,1.15929,1.15599,0.0874641
2985,1.18268,1.17134,0.163382
2986,1.16571,1.15781,0.135488
2987,1.16391,1.16216,0.0638271
2988,1.15179,1.1414,-0.154322
2989,1.21083,1.20864,-0.0727821
2990,1.25589,1.25378,-0.0727046
2991,1.25589,1.25378,-0.0727046
2992,1.22815,1.22808,0.013602
2993,1.23764,1.23454,-0.0876094
