ReTr(Lx),ImTr(Lx)
0.00491043,0.0250148
0.0402798,-0.0245632
0.0402798,-0.0245632
0.106217,-0.0153712
0.141819,0.0203058
0.0719753,0.0365388
0.0144376,-0.0531566
-0.0350862,-0.0105209
0.143212,0.0112584
0.00682202,0.0518659
0.159266,0.0370107
0.0565114,-0.0587597
0.00391543,-0.0206734
0.00391543,-0.0206734
-0.0664619,-0.0938167
-0.0737491,0.0197543
-0.183902,-0.0824891
-0.0482603,0.0168717
-0.175694,-0.107598
0.00494726,-0.0417328
0.00494726,-0.0417328
-0.13142,0.00145594
0.0914342,0.0857533
0.0757553,0.0293182
0.0583958,-0.0700587
0.0583958,-0.0700587
0.0451984,0.0552208
-0.066913,0.111692
-0.0964483,0.20351
-0.0964483,0.20351
-0.0194897,0.0718448
-0.0194897,0.0718448
-0.0388687,-0.0596987
0.0511088,-0.114684
0.0189416,0.113462
0.00646527,0.0483508
0.101383,-0.0720097
0.0939625,0.0367864
0.0525781,0.100274
0.0547091,0.0557103
0.0547091,0.0557103
0.0503259,-0.0442258
0.0397035,0.0271076
-0.0660514,-0.0297633
0.00162872,-0.0348977
0.0274764,-0.0472454
0.083985,-0.00390457
0.083985,-0.00390457
-0.00153583,-0.0328769
0.0581723,0.00708686
0.0651047,0.046792
-0.0117233,-0.0237613
0.0122975,-0.0676505
0.0449621,-0.0580697
-0.0471644,0.014392
0.0398006,0.0197398
-0.0404972,0.0182124
-0.0109382,0.0497232
-0.0339997,-0.0152468
-0.00414283,0.0329607
0.0581674,-0.0542641
-0.00131365,-0.0672978
-0.0357867,-0.0157394
0.0154313,-0.00396241
0.0351746,0.0376995
0.0754214,-0.0567424
0.081962,0.0373023
0.081962,0.0373023
0.0831026,-0.0488051
0.0831026,-0.0488051
0.0625754,-0.0670351
-0.0287705,0.0709002
-0.0871275,-0.0321927
0.0827777,0.0235224
-0.0337023,-0.0799234
0.0297127,0.0934133
0.203357,-0.0620607
0.159995,0.00613352
0.00164843,-0.0713073
0.00164843,-0.0713073
-0.104647,-0.126223
-0.0935017,-0.102633
-0.0525046,0.0162647
-0.08637,0.114484
-0.0257862,0.102517
-0.0498383,0.0513664
0.0117288,0.0982517
0.0526008,-0.119612
-0.0147582,0.0618063
-0.0481966,-0.0286061
-0.0481966,-0.0286061
-0.0207858,0.0609059
-0.0207858,0.0609059
-0.0174369,0.0537157
0.0393462,0.0123445
-0.0181534,-0.0158747
-0.0139378,0.0452647
-0.0826541,0.0569448
-0.063037,-0.0222566
-0.0457952,-0.0957525
-0.129668,-0.0186287
-0.129668,-0.0186287
-0.0729638,0.0354552
0.00911767,0.0475577
0.137562,-0.0100803
0.0522717,-0.0201608
0.0839483,-0.0174946
0.0191164,-0.0205972
0.0191164,-0.0205972
0.0278796,0.0778254
0.0308259,0.166066
-0.0178406,-6.62887e-06
-0.0321416,0.0407123
-0.0487223,-0.00293846
-0.0441593,-0.0504992
0.00217646,-0.00462621
-0.0169774,0.00376323
-0.0253048,-0.0123988
-0.0850483,0.0722988
-0.094985,0.0199208
-0.0430463,-0.0224447
-0.0762948,-0.11185
-0.117585,-0.121862
-0.00472021,-0.0334108
0.0440307,0.0236538
-0.0790951,0.0758773
-0.100863,0.0350347
-0.06245,0.0816037
-0.0459316,-0.00385609
-0.0580853,0.0422488
-0.0641646,0.00746582
-0.0755786,-0.06137
-0.0702265,0.0288249
-0.0170998,0.0738415
-0.0411585,0.0459481
-0.00946025,0.0567933
0.0693053,-0.00146401
0.0128389,0.103885
-0.0638991,-0.0157727
0.00941167,-0.0809675
0.00941167,-0.0809675
-0.0388309,0.0336389
-0.0388309,0.0336389
-0.0388309,0.0336389
0.0413138,-0.0135408
0.0413138,-0.0135408
-0.00210966,-0.0347217
0.0319017,0.0348587
-0.0258878,0.0220655
-0.0258878,0.0220655
-0.0258878,0.0220655
0.0345146,0.00201102
-0.0384652,-0.00806782
-0.0761788,-0.0150015
0.0356817,-0.0105208
-0.0231774,0.0369824
-0.0231774,0.0369824
-0.0604696,0.0270783
-0.0442002,0.00823105
0.00130357,-0.0455997
-0.0700886,-0.0458683
0.0253982,-0.0284228
0.113526,-0.0205629
0.113526,-0.0205629
0.0926617,0.0236034
0.0125216,0.0224513
0.0149249,0.0219841
-0.0286565,0.0821687
-0.0286565,0.0821687
0.0405523,0.0638644
0.000759466,0.002073
0.056564,0.0336752
0.0193578,-0.030444
-0.0387955,0.0891208
0.000274028,-0.00770337
0.0523578,-0.0932267
0.0523578,-0.0932267
0.00196872,0.00852758
