MDTU,min_min,min_max,max_min,max_max5
2093,-0.111393,-0.0128476,0.0130129,0.0967562
2094,-0.129451,0.00355685,-0.000681873,0.104327
2095,-0.116639,-0.00335261,0.00600822,0.0980495
2096,-0.116639,-0.00335261,0.00600822,0.0980495
2097,-0.108382,0.00442526,0.00467167,0.107934
2098,-0.122709,0.0102576,0.00886577,0.111458
2099,-0.106598,-0.000843427,0.019217,0.107393
2100,-0.115713,0.00406908,0.0119299,0.109063
2101,-0.10812,0.00324473,0.0108314,0.109914
2102,-0.116789,-0.000989084,0.000760116,0.100374
2103,-0.11213,0.00179627,0.000380305,0.10623
2104,-0.119776,0.00515088,-0.000944331,0.106794
2105,-0.112547,0.004383,0.00298994,0.108899
2106,-0.113404,-0.00095193,0.0037016,0.107947
2107,-0.113404,-0.00095193,0.0037016,0.107947
2108,-0.113455,-0.00384818,0.00201797,0.105668
2109,-0.113455,-0.00384818,0.00201797,0.105668
2110,-0.113455,-0.00384818,0.00201797,0.105668
2111,-0.111326,-0.0104782,0.0113724,0.103771
2112,-0.119035,0.00876053,-0.00537157,0.109335
2113,-0.109564,0.00151805,0.00492406,0.105277
2114,-0.108961,-0.00193671,0.00705297,0.104838
2115,-0.102643,-0.00308318,0.014263,0.11256
2116,-0.107121,0.0052556,0.0187421,0.107739
2117,-0.107199,-0.00513667,0.00574124,0.0996449
2118,-0.117224,0.00467047,0.00288954,0.115587
2119,-0.111871,-0.00915723,0.0144112,0.0977516
2120,-0.111871,-0.00915723,0.0144112,0.0977516
2121,-0.0936744,-0.00247442,0.0249241,0.103225
2122,-0.110775,0.00536131,0.0233923,0.101755
2123,-0.110775,0.00536131,0.0233923,0.101755
2124,-0.105788,-0.00410296,0.0100461,0.104861
2125,-0.119973,0.0118627,0.0123205,0.112402
2126,-0.119973,0.0118627,0.0123205,0.112402
2127,-0.109949,0.00303121,0.00174671,0.103564
2128,-0.105184,0.00982754,0.00545959,0.109419
2129,-0.105184,0.00982754,0.00545959,0.109419
2130,-0.113959,3.58629e-05,0.0104014,0.100278
2131,-0.100158,0.0130967,0.0164503,0.114404
2132,-0.125234,0.0134861,0.00636478,0.12066
2133,-0.0955304,0.00460469,0.0154415,0.114383
2134,-0.114042,0.00650985,0.0167082,0.105554
2135,-0.109305,0.00492057,0.00793983,0.103413
2136,-0.11252,0.000589048,0.0165639,0.11053
2137,-0.109822,0.00425769,0.011438,0.115774
2138,-0.0869697,-0.00870563,0.0219423,0.0979012
2139,-0.0869697,-0.00870563,0.0219423,0.0979012
2140,-0.109346,0.00092927,0.0126465,0.0981757
2141,-0.11104,0.00135251,0.0103104,0.0997684
2142,-0.0982834,-0.00740509,0.00480348,0.108384
2143,-0.103978,-0.00315143,0.00831611,0.102873
2144,-0.108041,0.0109942,0.0137675,0.108032
2145,-0.108041,0.0109942,0.0137675,0.108032
2146,-0.103893,-0.00498861,0.0122713,0.0997833
2147,-0.0990296,-0.0104217,0.0108902,0.0969174
2148,-0.0979642,-0.00216463,0.0164087,0.0986884
2149,-0.105474,-0.00798802,0.00222428,0.0947309
2150,-0.113237,-0.00546549,0.00362309,0.102759
2151,-0.124772,-0.00912706,-0.00798894,0.0992046
2152,-0.124772,-0.00912706,-0.00798894,0.0992046
2153,-0.128636,-0.0121333,-0.0075966,0.0956517
2154,-0.14293,0.00412156,-0.0046176,0.0959275
2155,-0.14391,-0.0030935,-0.0196677,0.114473
2156,-0.124048,-0.00898856,0.00354893,0.100102
2157,-0.12057,-0.00800784,-0.00220792,0.102901
2158,-0.12057,-0.00800784,-0.00220792,0.102901
2159,-0.114444,-0.0144189,0.00372117,0.113303
2160,-0.117147,-0.0066248,0.00273731,0.104725
2161,-0.129296,-0.00198407,-0.00516179,0.10947
2162,-0.129296,-0.00198407,-0.00516179,0.10947
2163,-0.12022,-0.00917896,0.0232527,0.0984972
2164,-0.11694,0.00506356,-0.00566763,0.109366
2165,-0.101872,-0.0066031,0.00668422,0.0957427
2166,-0.121801,0.0124408,0.00342541,0.109048
2167,-0.121801,0.0124408,0.00342541,0.109048
2168,-0.115047,-0.00576317,0.0102892,0.0989643
2169,-0.10704,-0.00282602,0.00704879,0.101572
2170,-0.133498,0.00854568,-0.00334826,0.115137
2171,-0.10406,-0.00815131,-0.00190443,0.100598
2172,-0.102296,-0.00584488,0.00823477,0.0998155
2173,-0.102296,-0.00584488,0.00823477,0.0998155
2174,-0.128786,-0.00439254,0.011806,0.101782
2175,-0.128786,-0.00439254,0.011806,0.101782
2176,-0.113584,0.00801851,0.00975561,0.107209
2177,-0.106195,-0.000893948,0.00993006,0.101332
2178,-0.118476,-0.000751385,0.00237631,0.101538
2179,-0.130942,-0.00546244,0.00505251,0.0992332
2180,-0.107153,0.00744377,0.000254827,0.108184
2181,-0.107153,0.00744377,0.000254831,0.108184
2182,-0.109288,-0.00134473,0.00662931,0.109855
2183,-0.106533,0.00738584,0.014658,0.110236
2184,-0.0983378,0.0228377,0.00495301,0.121894
2185,-0.0952216,0.0179426,0.0218095,0.114642
2186,-0.104578,0.0155345,0.024066,0.11471
2187,-0.091228,0.00424578,0.0241452,0.102086
2188,-0.116769,0.00677717,0.0106384,0.107757
2189,-0.102997,-0.00668477,0.0189395,0.098155
2190,-0.0981185,0.00982276,0.0237199,0.110662
2191,-0.0916627,0.000456738,0.0237524,0.104194
2192,-0.110243,0.00733291,0.00664548,0.122129
2193,-0.0975787,-0.00338175,0.0130476,0.110606
2194,-0.0997851,0.0080526,0.0076802,0.10823
2195,-0.110147,0.0150564,0.0179001,0.115697
2196,-0.107053,0.00187468,0.0176762,0.1083
2197,-0.114321,0.0187149,0.00806302,0.117991
2198,-0.119358,0.00785681,0.0100587,0.116335
2199,-0.119358,0.00785681,0.0100587,0.116335
2200,-0.119358,0.00785681,0.0100587,0.116335
2201,-0.115591,-0.00471484,0.0158791,0.0948422
2202,-0.117769,0.00375931,0.00834326,0.108009
2203,-0.103331,-0.000929297,0.0193618,0.111609
2204,-0.110284,0.00523307,0.0119339,0.107754
2205,-0.101279,-0.00416107,0.0211449,0.0889266
2206,-0.11469,0.00948919,0.0092392,0.107621
2207,-0.11469,0.00948919,0.0092392,0.107621
2208,-0.112882,0.00912922,0.00442261,0.113259
2209,-0.106339,-0.000462084,0.00406105,0.0974685
2210,-0.125996,0.0201172,-0.00701878,0.112719
2211,-0.110928,-0.00437157,0.00223722,0.10581
2212,-0.114439,0.00532023,0.0100873,0.108426
2213,-0.0987842,-0.00359081,0.0208036,0.0952461
2214,-0.0972146,0.00433378,0.0179872,0.105244
2215,-0.0972146,0.00433378,0.0179872,0.105244
2216,-0.0972146,0.00433378,0.0179872,0.105244
2217,-0.118787,0.00311545,0.0150496,0.103614
2218,-0.107213,-0.00214258,0.0200607,0.0994544
2219,-0.106537,-0.00458983,0.00961477,0.098871
2220,-0.118186,-0.00732212,0.000539925,0.104331
2221,-0.118186,-0.00732212,0.000539926,0.104331
2222,-0.106918,-0.00362787,0.0102483,0.10393
2223,-0.110275,-0.00305813,-0.000174994,0.101252
2224,-0.113642,-0.00290921,0.000367794,0.101191
2225,-0.113642,-0.00290921,0.000367794,0.101191
2226,-0.11128,0.00200626,0.0114173,0.0941276
2227,-0.123199,-0.0095645,0.0108389,0.0882439
2228,-0.116884,-0.00998885,0.0077491,0.098364
2229,-0.120014,-0.0027179,0.0108933,0.10122
2230,-0.11839,0.000875489,0.0183761,0.102804
2231,-0.0973895,0.00956174,0.00792186,0.106884
2232,-0.0956199,0.00653025,0.0234566,0.105056
2233,-0.112885,0.00732765,0.00162367,0.106192
2234,-0.111263,-0.0118378,0.0068912,0.0955915
2235,-0.13053,0.00189965,0.00127218,0.106589
2236,-0.119373,-0.00277697,0.00457317,0.101654
2237,-0.116518,-0.00277046,-0.00409161,0.09605
2238,-0.109512,-0.0191896,0.00548974,0.0990175
2239,-0.109512,-0.0191896,0.00548974,0.0990175
2240,-0.134555,-0.00489621,-0.000933108,0.104122
2241,-0.107426,-0.0191378,0.0048455,0.0952356
2242,-0.13427,-0.0132294,-0.00439011,0.0925637
2243,-0.111457,-0.00350692,0.0059051,0.0938151
2244,-0.122897,-0.00351017,-0.00736994,0.104439
2245,-0.123687,-0.00298889,0.00550382,0.0983441
2246,-0.108013,-0.00134714,0.00944007,0.0978752
2247,-0.123576,0.00406691,0.00676936,0.105116
2248,-0.113929,0.00328079,0.0130014,0.103411
2249,-0.109839,-0.0029697,0.00967807,0.112174
2250,-0.115215,-0.0043085,0.0132287,0.11387
2251,-0.117505,0.000872997,0.00554335,0.105913
2252,-0.118158,-0.00188138,0.00285183,0.10667
2253,-0.116829,-0.00755493,-0.00126126,0.105465
2254,-0.125451,-0.000476779,-0.00406564,0.105045
2255,-0.128248,-0.00417153,-0.00829537,0.102366
2256,-0.133429,-0.0106934,0.00754808,0.0935169
2257,-0.120741,-0.0113098,0.00191345,0.108992
2258,-0.109549,-0.00254085,0.000677063,0.10557
2259,-0.109549,-0.00254085,0.000677063,0.10557
2260,-0.105275,-0.0022654,0.00552454,0.107794
2261,-0.105275,-0.0022654,0.00552453,0.107794
2262,-0.115793,-0.00566095,-0.00170498,0.100639
2263,-0.116508,-0.00689679,0.0109256,0.104646
2264,-0.130298,-0.00711797,-0.00471214,0.0996938
2265,-0.119563,-0.00561382,0.00682601,0.0950813
2266,-0.123415,0.00473283,-0.010369,0.10677
2267,-0.123415,0.00473283,-0.010369,0.10677
2268,-0.123415,0.00473283,-0.010369,0.10677
2269,-0.126641,0.00856436,0.00235166,0.103885
2270,-0.126641,0.00856436,0.00235166,0.103885
2271,-0.115373,3.3772e-05,0.00950496,0.10185
2272,-0.115373,3.3772e-05,0.00950496,0.10185
2273,-0.116313,-0.00308817,0.00507855,0.109425
2274,-0.107588,-0.00221263,0.00914883,0.105326
2275,-0.108226,-0.00607642,0.0030772,0.107519
2276,-0.104461,-0.00412531,0.0122966,0.095942
2277,-0.104461,-0.00412531,0.0122966,0.095942
2278,-0.116708,-0.00192708,0.00901706,0.0903688
2279,-0.105375,-0.00529151,0.0045463,0.104732
2280,-0.101103,0.000963172,0.00838031,0.109656
2281,-0.110965,-9.94722e-05,0.00390078,0.110012
2282,-0.106367,-0.0163542,0.0259319,0.0996214
2283,-0.109702,0.00589719,0.00968701,0.116079
2284,-0.109291,-0.00671347,0.0057244,0.105007
2285,-0.10322,-0.00784555,0.0115507,0.0994213
2286,-0.111467,-0.00584357,0.0129049,0.102174
2287,-0.103612,-0.00951033,0.0290133,0.0870237
2288,-0.11786,-0.00169411,-0.00281882,0.107045
2289,-0.113402,0.000178862,0.000485181,0.100706
2290,-0.120203,-0.00495204,-0.0062556,0.105968
2291,-0.113144,-0.0154827,0.0107758,0.0901811
2292,-0.121771,-0.00311778,0.00293272,0.103986
2293,-0.100541,-0.00709046,0.0133465,0.100951
2294,-0.101844,-0.00427462,0.0120424,0.0988644
2295,-0.117293,0.0115388,0.00668351,0.107881
2296,-0.117721,-0.0049051,0.0036571,0.103318
2297,-0.1288,-0.00207119,0.00755349,0.102836
2298,-0.1288,-0.00207119,0.00755349,0.102836
2299,-0.110638,0.00708713,0.00341391,0.115701
2300,-0.113808,0.00867055,0.00789343,0.109886
2301,-0.114396,0.00158383,0.00648595,0.110201
2302,-0.101886,-0.005307,0.011409,0.0953616
2303,-0.109423,-0.00950615,0.0101063,0.105524
2304,-0.110129,0.0026329,0.00207155,0.0990865
2305,-0.112397,-0.00028402,0.0121975,0.0962003
2306,-0.117996,-0.000438794,0.0116202,0.107416
2307,-0.107472,-0.00431178,0.00491454,0.0994387
2308,-0.118111,-0.0058977,-0.00184847,0.103388
2309,-0.129738,-0.00174724,0.00581052,0.101066
2310,-0.124279,0.0105399,0.00260842,0.107968
2311,-0.117336,0.00944669,0.00354373,0.103669
2312,-0.120476,0.0067797,0.00542071,0.115689
2313,-0.110554,0.00277806,0.00794325,0.107763
2314,-0.119746,0.00417928,0.00926068,0.106842
2315,-0.117685,-0.00569896,-0.002944,0.0984358
2316,-0.116743,-0.00769795,0.00174238,0.112453
2317,-0.118324,-0.00911423,0.00556088,0.101267
2318,-0.112638,-0.0179404,0.00684875,0.0946877
2319,-0.129649,-0.00440125,0.00405434,0.105428
2320,-0.117385,-0.00177884,0.00410881,0.101059
2321,-0.115232,-0.00186071,0.00476087,0.112983
2322,-0.115232,-0.00186071,0.00476087,0.112983
2323,-0.128568,-0.00131969,-0.00863805,0.111793
2324,-0.112864,-0.00211721,0.00855206,0.10098
2325,-0.112864,-0.00211721,0.00855206,0.10098
2326,-0.118371,-0.000640779,0.00755476,0.101746
2327,-0.113681,0.00269537,0.00414051,0.105202
2328,-0.108602,-0.00462623,0.00718791,0.101711
2329,-0.11921,-0.00779982,0.00413102,0.109748
2330,-0.12486,-0.00116072,-0.00999106,0.103549
2331,-0.124994,-0.00896735,-0.00687973,0.0975515
2332,-0.131602,-0.0136694,-0.00259794,0.0977294
2333,-0.111987,-0.00661742,0.000542297,0.103577
2334,-0.121618,0.00188299,-0.00038867,0.0958533
2335,-0.1109,-0.0106637,0.00572554,0.0962266
2336,-0.105123,-0.0140212,0.00942345,0.0897332
2337,-0.105525,0.00016654,0.0130907,0.108903
2338,-0.106723,-0.00926814,0.0129352,0.102337
2339,-0.12289,-0.00257557,0.00706161,0.101275
2340,-0.12289,-0.00257557,0.00706161,0.101275
2341,-0.121274,-0.00661577,0.00375531,0.101857
2342,-0.120135,-0.00766006,-0.0019835,0.0955208
2343,-0.123924,-0.00865991,-0.004212,0.0976884
2344,-0.154847,0.00277204,-0.00415014,0.102771
2345,-0.11732,-0.00644953,-0.00486416,0.0944355
2346,-0.112629,-0.0098041,-0.00248397,0.0973532
2347,-0.115534,-0.00468671,-3.21241e-05,0.0980407
2348,-0.122778,-0.0162527,0.000442908,0.089954
2349,-0.11846,-0.0131686,0.0013151,0.096363
2350,-0.124404,-0.00970691,-0.00433761,0.0996171
2351,-0.120778,-0.00449261,-0.000241822,0.0959126
2352,-0.104054,-0.00187137,0.00870674,0.104661
2353,-0.104054,-0.00187137,0.00870674,0.104661
2354,-0.103215,0.00626375,0.0113929,0.106944
2355,-0.10152,0.0110123,0.00936857,0.108027
2356,-0.10152,0.0110123,0.00936857,0.108027
2357,-0.0985924,0.00219314,0.0156233,0.105122
2358,-0.112375,0.00335824,0.0116319,0.111212
2359,-0.118148,-0.0100844,0.00946529,0.0982015
2360,-0.127129,-0.00556432,0.00366732,0.0974658
2361,-0.111129,-0.00696936,0.00847533,0.108991
2362,-0.12634,0.00463187,0.00403239,0.113873
2363,-0.114194,0.00525601,0.00611249,0.111495
2364,-0.111376,-0.00392648,0.000609295,0.103184
2365,-0.106471,-0.000568261,0.00890653,0.107079
2366,-0.106471,-0.000568261,0.00890653,0.107079
2367,-0.106471,-0.000568261,0.00890653,0.107079
2368,-0.121184,0.000529292,0.00229259,0.109225
2369,-0.108091,-0.00920192,0.00992392,0.0891207
2370,-0.13519,0.00576001,0.00809178,0.108746
2371,-0.13519,0.00576,0.00809178,0.108746
2372,-0.133869,0.00939637,-0.00137982,0.111865
2373,-0.121073,-0.00313041,0.00504965,0.102366
2374,-0.124222,0.00422289,-0.00160255,0.110411
2375,-0.124222,0.00422289,-0.00160255,0.110411
2376,-0.116155,0.000621041,0.00208783,0.0997756
2377,-0.120399,0.000936714,-0.00182575,0.101695
2378,-0.120399,0.000936714,-0.00182575,0.101695
2379,-0.116576,-0.00310502,0.000357857,0.0951366
2380,-0.117893,-0.00318819,-0.000602591,0.0972037
2381,-0.119872,-0.00487375,0.00710449,0.099222
2382,-0.1224,-0.00802753,-0.0040504,0.0949689
2383,-0.100274,-0.00690705,0.00503567,0.111927
2384,-0.116732,0.00292916,0.0127181,0.110252
2385,-0.116732,0.00292916,0.0127181,0.110252
2386,-0.104932,0.00685213,0.0112422,0.105992
2387,-0.122959,0.00733158,0.0105848,0.123117
2388,-0.119162,-0.000926018,0.00692318,0.0987034
2389,-0.117536,0.00351222,0.00696798,0.109463
2390,-0.117536,0.00351222,0.00696798,0.109463
2391,-0.0976984,-0.00437304,0.00883812,0.0972178
2392,-0.0983374,0.00325058,0.0128974,0.108012
2393,-0.0983374,0.00325058,0.0128974,0.108012
2394,-0.0983374,0.00325058,0.0128974,0.108012
2395,-0.103238,-0.00222125,0.011818,0.101928
2396,-0.102431,-0.00348116,0.0140616,0.104388
2397,-0.112319,0.000998301,0.0174703,0.107677
2398,-0.115471,0.00535065,0.00658289,0.105077
2399,-0.101768,0.00370059,0.00966863,0.105707
2400,-0.10983,0.0069496,0.016496,0.104091
2401,-0.115685,0.00597052,-0.00262818,0.112812
2402,-0.115685,0.00597052,-0.00262818,0.112812
2403,-0.115685,0.00597052,-0.00262818,0.112812
2404,-0.113643,0.00307209,0.00802508,0.109437
2405,-0.100965,-0.00415662,0.0177212,0.0952779
2406,-0.110358,0.00127232,0.0158586,0.112935
2407,-0.108096,-0.00217293,0.00874612,0.105717
2408,-0.110953,-0.00739266,0.0122024,0.10559
2409,-0.118368,-0.00999895,-0.00244588,0.103176
2410,-0.132152,0.00459966,0.00240945,0.104926
2411,-0.11566,0.00107105,0.00859379,0.10098
2412,-0.119145,-0.00165805,0.0037195,0.0983899
2413,-0.113351,-0.0119784,0.00780529,0.0939183
2414,-0.110566,-0.000311258,0.0072915,0.0980312
2415,-0.114148,-0.0156567,0.0129807,0.106588
2416,-0.112938,-0.00667048,0.00286564,0.0991849
2417,-0.133543,-0.00331069,0.00306276,0.108944
2418,-0.11178,-0.0105952,0.00475506,0.100345
2419,-0.124121,-0.00399478,-0.0107998,0.102077
2420,-0.115765,-0.0120148,-0.00539444,0.0986208
2421,-0.124086,-0.0072052,-0.00405523,0.105522
2422,-0.120554,-0.00839908,0.00459931,0.0947804
2423,-0.122022,-0.00188814,-0.00164143,0.106004
2424,-0.122022,-0.00188814,-0.00164143,0.106004
2425,-0.117798,-0.00169405,0.00833377,0.101503
2426,-0.126614,-0.00174855,0.00314267,0.108213
2427,-0.108283,-0.00668831,0.00489576,0.0975297
2428,-0.107288,-0.000599615,0.00815437,0.103617
2429,-0.106717,-0.00295163,0.0203031,0.100481
2430,-0.0881798,-0.0103431,0.0197802,0.097334
2431,-0.115989,-0.0043458,0.00782716,0.102013
2432,-0.120391,-0.00252335,0.0122104,0.0908449
2433,-0.120391,-0.00252335,0.0122104,0.0908449
2434,-0.114988,-0.0165463,0.0100595,0.0935097
2435,-0.111786,-0.00387458,0.0029515,0.104106
2436,-0.106585,-0.00629483,0.0072366,0.10237
2437,-0.108423,-0.00549083,-0.00408112,0.099329
2438,-0.112451,-0.0022409,0.014425,0.103594
2439,-0.111991,-0.00119959,0.00524747,0.108191
2440,-0.110675,0.0122442,0.0145617,0.1095
2441,-0.103353,0.00461944,0.0127315,0.103461
2442,-0.112677,0.00282375,0.00910982,0.107738
2443,-0.0936429,0.00930301,0.0169297,0.111916
2444,-0.112096,0.013447,0.00951582,0.110573
2445,-0.0992612,-0.00112179,0.013125,0.103117
2446,-0.0992612,-0.00112179,0.013125,0.103117
2447,-0.0983279,0.00039704,0.00952327,0.105012
2448,-0.102243,0.0100961,0.00245989,0.115131
2449,-0.102243,0.0100961,0.00245989,0.115131
2450,-0.111709,0.00462831,0.0090627,0.109804
2451,-0.114255,0.00491437,0.00614205,0.106736
2452,-0.132436,0.00633379,-0.00591774,0.110492
2453,-0.115446,0.0011455,0.00555126,0.0963597
2454,-0.116591,-0.00654424,-0.000740248,0.100511
2455,-0.120917,0.00479274,-0.00560438,0.117997
2456,-0.107428,0.00155231,0.00874675,0.0969449
2457,-0.107428,0.00155231,0.00874675,0.0969449
2458,-0.105573,-0.00175639,0.00641518,0.105585
2459,-0.115467,-0.000873174,-0.00415567,0.095938
2460,-0.120161,-0.0104408,0.00173666,0.0878434
2461,-0.120161,-0.0104408,0.00173665,0.0878435
2462,-0.127145,0.00499994,-0.00779353,0.102992
2463,-0.127145,0.00499994,-0.00779353,0.102992
2464,-0.116575,0.000175562,-0.00241807,0.0928604
2465,-0.118349,-0.00712601,0.00162253,0.0945691
2466,-0.118349,-0.00712601,0.00162253,0.0945691
2467,-0.114415,-0.0136333,0.0220275,0.0941644
2468,-0.104689,-0.00806432,-0.00035086,0.0965729
2469,-0.104689,-0.00806432,-0.00035086,0.0965729
2470,-0.102357,-0.0151922,0.0152572,0.10443
2471,-0.0905963,0.00479875,0.0255012,0.101937
2472,-0.104165,0.00676746,0.0158264,0.10985
2473,-0.104165,0.00676746,0.0158264,0.10985
2474,-0.104165,0.00676746,0.0158264,0.10985
2475,-0.114677,0.000524552,0.00969256,0.101389
2476,-0.114677,0.000524552,0.00969256,0.101389
2477,-0.104223,-0.0110866,0.0204348,0.093141
2478,-0.112448,-0.00259826,0.0134485,0.0982886
2479,-0.110015,-0.00844012,0.011817,0.0938737
2480,-0.123406,-0.0133223,-0.00576787,0.103484
2481,-0.120653,-0.0101443,-0.00212354,0.100119
2482,-0.106161,-0.00123555,0.0105275,0.104179
2483,-0.114141,0.00990262,0.00521791,0.111667
2484,-0.106059,-0.00736865,0.0115372,0.0996086
2485,-0.113591,0.00639402,0.000509482,0.114
2486,-0.110639,-0.0045853,0.00412821,0.105865
2487,-0.110229,0.00208312,0.0075716,0.110388
2488,-0.109394,0.003714,0.0142389,0.115616
2489,-0.101334,0.00848982,0.0150012,0.10836
2490,-0.117438,0.00256001,0.011694,0.106969
2491,-0.103349,-8.6203e-05,0.007582,0.0996064
2492,-0.113158,-0.00726318,0.00693965,0.0984202
2493,-0.113158,-0.00726318,0.00693965,0.0984202
2494,-0.137125,0.0119487,-0.00733444,0.11254
2495,-0.108924,-0.00309531,0.00967436,0.0955038
2496,-0.128612,0.000778464,-0.00740205,0.109834
2497,-0.128612,0.000778464,-0.00740205,0.109834
2498,-0.114565,-0.00292523,-0.00243062,0.0972621
2499,-0.124703,-0.0167529,0.00447649,0.0890201
2500,-0.129451,-0.0124866,0.00109296,0.0876527
2501,-0.135325,-0.0110778,-0.00492278,0.103175
2502,-0.123393,-0.013008,-0.00854818,0.0929737
2503,-0.124287,-0.00546304,-0.000631155,0.089304
2504,-0.122958,-0.000204865,-0.0151097,0.103874
2505,-0.125067,-0.00254537,7.55971e-05,0.100736
2506,-0.13063,-0.00723769,-0.00423168,0.093776
2507,-0.111767,-0.00627687,0.00968674,0.0929825
2508,-0.120548,-0.00343423,-0.00138462,0.0999986
2509,-0.120722,-0.00748418,-0.00536851,0.0981981
2510,-0.120722,-0.00748418,-0.00536851,0.0981981
2511,-0.122254,0.00171455,0.000538108,0.100854
2512,-0.11523,-0.0111506,-0.00217721,0.0918721
2513,-0.110845,0.00147232,0.00148067,0.11241
2514,-0.0950531,0.000307044,0.0202795,0.105822
2515,-0.117005,0.0178671,0.00179352,0.121774
2516,-0.117005,0.0178671,0.00179352,0.121774
2517,-0.101082,-0.000402201,0.0226148,0.107473
2518,-0.101082,-0.000402201,0.0226148,0.107473
2519,-0.109852,0.00910523,0.0117895,0.112498
2520,-0.0976977,-0.00274915,0.0219794,0.104835
2521,-0.114757,0.00188395,0.00170946,0.106837
2522,-0.116879,0.0040209,0.00789593,0.0998134
2523,-0.124353,0.000553328,0.000470132,0.110094
2524,-0.098261,-0.00179978,0.0158713,0.10751
2525,-0.111627,0.002544,0.00646085,0.105175
2526,-0.111627,0.002544,0.00646085,0.105175
2527,-0.111045,0.0026292,0.00683194,0.103831
2528,-0.111045,0.0026292,0.00683194,0.103831
2529,-0.111045,0.0026292,0.00683194,0.103831
2530,-0.111045,0.0026292,0.00683194,0.103831
2531,-0.126156,0.01128,-0.00582377,0.106656
2532,-0.121219,-0.00616131,0.0169999,0.10171
2533,-0.121219,-0.00616131,0.0169999,0.10171
2534,-0.111887,-0.00610496,0.0141201,0.0962314
2535,-0.123674,0.00435006,-0.00358512,0.105911
2536,-0.117344,0.00989177,0.0038048,0.109488
2537,-0.104381,-0.014283,0.0165753,0.102309
2538,-0.101452,-0.00651675,0.0086707,0.0993358
2539,-0.113505,-0.00921916,0.00671238,0.0966061
2540,-0.113505,-0.00921916,0.00671238,0.0966061
2541,-0.120799,0.0131268,-0.00384523,0.123365
2542,-0.120143,0.0114435,0.00984573,0.109973
2543,-0.117636,0.00281172,0.00210878,0.109918
2544,-0.112825,0.00721953,0.00312577,0.11191
2545,-0.114167,-0.00578202,0.0106344,0.10631
2546,-0.121632,-0.00517975,-0.000507805,0.100311
2547,-0.121632,-0.00517975,-0.000507805,0.100311
2548,-0.120734,0.00411713,-0.000342067,0.108543
2549,-0.107718,-0.00417715,0.00468179,0.099188
2550,-0.120044,0.00701431,0.00925072,0.110104
2551,-0.099774,0.000471428,0.0145566,0.10614
2552,-0.0934523,-0.00922831,0.0231148,0.102146
2553,-0.102461,0.00269864,0.0164758,0.0961568
2554,-0.107991,-0.000887533,0.00645901,0.0978017
2555,-0.107991,-0.000887533,0.00645901,0.0978017
2556,-0.102744,-0.00718518,0.00708644,0.0997928
2557,-0.116904,-0.00451217,0.0110441,0.10989
2558,-0.107777,-0.00588554,0.00884952,0.103204
2559,-0.101591,-0.0119355,0.0149865,0.0970616
2560,-0.120027,0.00119228,0.0121173,0.103357
2561,-0.116613,-0.00313442,0.00459506,0.105847
2562,-0.122034,-0.00644642,-0.000445195,0.096884
2563,-0.127086,-0.00676803,-0.00767335,0.0978931
2564,-0.127086,-0.00676803,-0.00767335,0.0978931
2565,-0.121463,-0.0108993,-0.0014928,0.0976456
2566,-0.113889,-0.0154061,0.0088904,0.0994493
2567,-0.11572,-0.00888459,0.011184,0.0993361
2568,-0.117575,0.00198212,0.0102905,0.0934217
2569,-0.106825,-0.00788034,0.0155394,0.104569
2570,-0.115205,0.00287058,0.0190036,0.101537
2571,-0.118802,0.000783963,0.00611531,0.110205
2572,-0.118802,0.000783963,0.00611531,0.110205
2573,-0.116849,-0.00230056,0.0132919,0.105467
2574,-0.108614,0.0011338,0.0162122,0.100977
2575,-0.100199,-0.00124825,0.0092502,0.0977593
2576,-0.120246,-0.000290442,0.00444118,0.115634
2577,-0.116352,-0.00374205,0.0070708,0.108003
2578,-0.122612,0.000127093,0.00528283,0.110624
2579,-0.0991772,-0.00838705,0.0153776,0.105191
2580,-0.115128,0.00579139,0.0131959,0.101259
2581,-0.115128,0.00579139,0.0131959,0.101259
2582,-0.102089,0.00352996,0.0166035,0.117125
2583,-0.102089,0.00352996,0.0166035,0.117125
2584,-0.106277,0.00714405,0.00885672,0.111826
2585,-0.107566,0.0124007,0.014434,0.1108
2586,-0.109005,0.0141638,-0.000809003,0.107754
2587,-0.109005,0.0141638,-0.000809003,0.107754
2588,-0.106971,0.00721942,0.00917513,0.0981331
2589,-0.0857217,-0.00353127,0.0275391,0.10041
2590,-0.0933121,-0.0118118,0.02251,0.0983197
2591,-0.104096,0.00950732,0.00478544,0.109492
2592,-0.0984945,-0.00493468,0.0244854,0.106863
2593,-0.110163,0.0119607,0.0108138,0.111595
2594,-0.110163,0.0119607,0.0108138,0.111595
2595,-0.10938,0.0064119,0.00760134,0.110707
2596,-0.10938,0.0064119,0.00760134,0.110707
2597,-0.107114,0.00566231,0.00316253,0.109384
2598,-0.108728,0.00130399,0.00855726,0.109376
2599,-0.107491,0.00887949,0.00738334,0.108233
2600,-0.104811,-0.00095785,0.0147467,0.0997429
2601,-0.104811,-0.000957845,0.0147467,0.0997429
2602,-0.114628,0.0140903,0.0127115,0.10449
2603,-0.105094,0.00305706,0.0118439,0.106453
2604,-0.126411,-0.00446598,-0.000647397,0.100357
2605,-0.109934,-0.00810553,0.0169303,0.107737
2606,-0.110677,0.00393243,0.0133854,0.104566
2607,-0.117641,-0.00894175,0.00747274,0.0923581
2608,-0.117664,0.00236758,0.00669686,0.110526
