MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2222,0.984047,0.96945,-0.168867
2223,0.981903,0.981592,-0.0247204
2224,0.985724,0.982133,-0.08406
2225,0.985724,0.982133,-0.08406
2226,0.984977,0.979592,-0.102858
2227,0.984524,0.980533,-0.0885567
2228,0.983393,0.97065,-0.157801
2229,0.984964,0.960592,-0.217756
2230,0.983414,0.944183,-0.274991
2231,0.98182,0.931575,-0.310061
2232,0.987543,0.945642,-0.284609
2233,0.984347,0.924617,-0.337672
2234,0.982054,0.938425,-0.289464
2235,0.983338,0.962225,-0.202675
2236,0.983313,0.97505,-0.127212
2237,0.982901,0.982883,-0.00582837
2238,0.982218,0.982208,0.00429337
2239,0.982218,0.982208,0.00429337
2240,0.984517,0.98365,0.0413002
2241,0.985105,0.9841,0.0444894
2242,0.980913,0.972625,-0.127245
2243,0.979793,0.979758,-0.00828282
2244,0.983024,0.978233,0.0969275
2245,0.98566,0.956067,0.239712
2246,0.982681,0.923875,0.334839
2247,0.981959,0.903175,0.385382
2248,0.981984,0.888117,0.418976
2249,0.982318,0.910633,0.36837
2250,0.982883,0.866425,0.464076
2251,0.981039,0.83905,0.508362
2252,0.980201,0.860117,0.4701
2253,0.98244,0.875358,0.446022
2254,0.981472,0.698163,0.689824
2255,0.983564,0.713865,0.676606
2256,0.982718,0.797562,0.574133
2257,0.981367,0.750453,0.632378
2258,0.981118,0.664265,0.722042
2259,0.981118,0.664265,0.722042
2260,0.983157,0.645674,0.741419
2261,0.983157,0.645674,0.741419
2262,0.984199,0.500489,0.847442
2263,0.985078,0.424506,0.888917
2264,0.984294,0.402394,0.898283
2265,0.98433,0.464232,0.867983
2266,0.98523,0.432788,0.885083
2267,0.98523,0.432788,0.885083
2268,0.98523,0.432788,0.885083
2269,0.981791,0.467837,0.863158
2270,0.981791,0.467837,0.863158
2271,0.983972,0.518987,0.835975
2272,0.983972,0.518987,0.835975
2273,0.983831,0.484829,0.856075
2274,0.983774,0.437308,0.881233
2275,0.98443,0.466492,0.866883
2276,0.982755,0.595367,0.781886
2277,0.982755,0.595367,0.781886
2278,0.98285,0.644944,0.741648
2279,0.982743,0.638542,0.747027
2280,0.982962,0.555149,0.811187
2281,0.982782,0.540045,0.821104
2282,0.98477,0.4851,0.857
2283,0.983544,0.280213,0.942783
2284,0.987235,0.264175,0.951233
2285,0.986529,0.420903,0.892233
2286,0.984421,0.530509,0.829243
2287,0.986382,0.459153,0.873
2288,0.983418,0.480584,0.857992
2289,0.984848,0.552879,0.815015
2290,0.984505,0.569993,0.802719
2291,0.983663,0.642014,0.745259
2292,0.983474,0.706028,0.684649
2293,0.983864,0.61126,0.770941
2294,0.980911,0.369966,0.908467
2295,0.983848,0.358241,0.916308
2296,0.983794,0.380636,0.907175
2297,0.98446,0.271377,0.946317
2298,0.98446,0.271377,0.946317
2299,0.985271,0.343868,0.923317
2300,0.983407,0.355355,0.916958
2301,0.979299,0.242757,0.948733
2302,0.982691,0.240527,0.9528
2303,0.983447,0.23962,0.953808
2304,0.986081,0.186848,0.968217
2305,0.980882,0.254249,0.947358
2306,0.983446,0.307,0.9343
2307,0.979906,0.344151,0.917483
2308,0.984883,0.484859,0.857267
2309,0.982299,0.440767,0.877858
2310,0.984103,0.433475,0.883492
2311,0.980795,0.440436,0.876342
2312,0.984544,0.427096,0.887083
2313,0.984781,0.340862,0.923908
2314,0.984631,0.350373,0.920183
2315,0.985128,0.0807091,0.981817
2316,0.981286,-0.0439688,0.9803
2317,0.980662,-0.183977,0.96325
2318,0.985539,-0.09838,0.980617
2319,0.985078,-0.138099,0.97535
2320,0.98409,-0.020191,0.983883
2321,0.986932,-0.0536007,0.985475
2322,0.986932,-0.0536007,0.985475
2323,0.98612,0.0330425,0.985567
2324,0.983283,0.165917,0.969183
2325,0.983283,0.165917,0.969183
2326,0.986436,0.170437,0.9716
2327,0.985354,0.0204438,0.985142
2328,0.981021,0.0376022,0.9803
2329,0.984316,0.0321196,0.983792
2330,0.984003,0.0204112,0.983792
2331,0.984837,0.0890808,0.9808
2332,0.981747,0.0669916,0.979458
2333,0.984447,0.143999,0.973858
2334,0.984109,0.0070992,0.984083
2335,0.983041,0.092895,0.978642
2336,0.983749,0.10802,0.9778
2337,0.983125,-0.0470205,0.982
2338,0.987046,-0.0510569,0.985725
2339,0.984194,-0.0604837,0.982333
2340,0.984194,-0.0604837,0.982333
2341,0.983741,-0.172167,0.968558
2342,0.978609,-0.233882,0.95025
2343,0.981662,-0.390345,0.900717
2344,0.979814,-0.353085,0.913983
2345,0.980512,-0.471917,0.859475
2346,0.982142,-0.460077,0.867717
2347,0.984079,-0.480196,0.858967
2348,0.986181,-0.487666,0.857167
2349,0.982003,-0.479073,0.857217
2350,0.981676,-0.584585,0.788637
2351,0.982264,-0.591786,0.783985
2352,0.981387,-0.632922,0.75002
2353,0.981387,-0.632922,0.75002
2354,0.985842,-0.640503,0.749427
2355,0.981241,-0.729086,0.656709
2356,0.981241,-0.729086,0.656709
2357,0.981071,-0.816841,0.543389
2358,0.982595,-0.767625,0.613387
2359,0.986208,-0.815051,0.555247
2360,0.984951,-0.819586,0.546267
2361,0.981406,-0.854475,0.482732
2362,0.983363,-0.770583,0.610906
2363,0.981352,-0.813194,0.549333
2364,0.985032,-0.792912,0.584448
2365,0.9837,-0.803793,0.567082
2366,0.9837,-0.803793,0.567082
2367,0.9837,-0.803793,0.567082
2368,0.982614,-0.82433,0.5348
2369,0.977732,-0.871483,0.443257
2370,0.982471,-0.953717,0.235954
2371,0.982471,-0.953717,0.235954
2372,0.986385,-0.972133,0.167069
2373,0.982213,-0.971233,0.14645
2374,0.981804,-0.965533,0.178003
2375,0.981804,-0.965533,0.178003
2376,0.983689,-0.967525,0.177594
2377,0.984699,-0.9659,0.191493
2378,0.984699,-0.9659,0.191493
2379,0.984032,-0.981867,0.0652404
2380,0.984789,-0.984658,-0.0160252
2381,0.982566,-0.982275,0.0239273
2382,0.981707,-0.978633,0.0776183
2383,0.985218,-0.956467,0.236274
2384,0.983903,-0.932367,0.314258
2385,0.983903,-0.932367,0.314258
2386,0.984118,-0.903458,0.390195
2387,0.985448,-0.96805,0.184354
2388,0.983341,-0.912142,0.367364
2389,0.984697,-0.8936,0.413652
2390,0.984697,-0.8936,0.413652
2391,0.979795,-0.873975,0.442907
2392,0.984909,-0.85955,0.480853
2393,0.984909,-0.85955,0.480853
2394,0.984909,-0.85955,0.480853
2395,0.984011,-0.87915,0.442009
2396,0.985436,-0.886033,0.43131
2397,0.98679,-0.870308,0.465101
2398,0.985933,-0.81741,0.551275
2399,0.985863,-0.809277,0.563026
2400,0.984245,-0.797605,0.576684
2401,0.983408,-0.783141,0.594795
2402,0.983408,-0.783141,0.594795
2403,0.983408,-0.783141,0.594795
2404,0.985191,-0.64977,0.740541
2405,0.984493,-0.693094,0.699176
2406,0.985098,-0.672099,0.720209
2407,0.980798,-0.626101,0.754959
2408,0.981338,-0.665859,0.720872
2409,0.984641,-0.666578,0.724701
2410,0.983695,-0.62166,0.762362
2411,0.982122,-0.585008,0.788878
2412,0.985276,-0.688042,0.705243
2413,0.985011,-0.781601,0.599455
2414,0.985886,-0.771569,0.61372
2415,0.985399,-0.735814,0.65543
2416,0.980177,-0.73761,0.645507
2417,0.986418,-0.721084,0.673096
2418,0.983743,-0.795253,0.579071
2419,0.98127,-0.746618,0.636752
2420,0.980567,-0.835858,0.512692
2421,0.982647,-0.828793,0.527917
2422,0.983851,-0.825386,0.535445
2423,0.985507,-0.806236,0.566752
2424,0.985507,-0.806236,0.566752
2425,0.983696,-0.602286,0.777759
2426,0.983914,-0.641415,0.746106
2427,0.984316,-0.577187,0.797329
2428,0.984501,-0.659754,0.73073
2429,0.979986,-0.680512,0.705178
2430,0.983751,-0.79648,0.577395
2431,0.982541,-0.783402,0.593017
2432,0.982806,-0.795375,0.577309
2433,0.982806,-0.795375,0.577309
2434,0.984609,-0.909417,0.377381
2435,0.9857,-0.845825,0.506147
2436,0.983543,-0.808265,0.560414
2437,0.98372,-0.790471,0.585542
2438,0.98412,-0.786571,0.591438
2439,0.986912,-0.816696,0.554078
2440,0.983338,-0.810173,0.557291
2441,0.983889,-0.745743,0.641798
2442,0.985558,-0.74993,0.639477
2443,0.983893,-0.720116,0.670432
2444,0.982445,-0.768185,0.612446
2445,0.98261,-0.809856,0.556467
2446,0.98261,-0.809856,0.556467
2447,0.984174,-0.79693,0.577496
2448,0.98326,-0.798546,0.573693
2449,0.98326,-0.798546,0.573693
2450,0.984947,-0.744409,0.644962
2451,0.983828,-0.69114,0.700173
2452,0.985891,-0.826788,0.53703
2453,0.984987,-0.89665,0.407699
2454,0.983236,-0.917883,0.352483
2455,0.983598,-0.846483,0.500929
2456,0.982415,-0.85435,0.485
2457,0.982415,-0.85435,0.485
2458,0.986012,-0.863567,0.475892
2459,0.981712,-0.871292,0.452338
2460,0.984562,-0.796346,0.578961
2461,0.984562,-0.796346,0.578961
2462,0.985613,-0.88055,0.442792
2463,0.985613,-0.88055,0.442792
2464,0.9813,-0.776463,0.600047
2465,0.980993,-0.870533,0.452238
2466,0.980993,-0.870533,0.452238
2467,0.985176,-0.854183,0.490858
2468,0.982553,-0.849492,0.493736
2469,0.982553,-0.849492,0.493736
2470,0.986315,-0.861742,0.479811
2471,0.984374,-0.912308,0.369709
2472,0.98039,-0.932308,0.303259
2473,0.98039,-0.932308,0.303259
2474,0.98039,-0.932308,0.303259
2475,0.984138,-0.96,0.21663
2476,0.984138,-0.96,0.21663
2477,0.982941,-0.982367,0.0336046
2478,0.985878,-0.97605,0.138859
2479,0.982845,-0.9595,0.212943
2480,0.985023,-0.955025,0.241242
2481,0.984245,-0.929442,0.323847
2482,0.983651,-0.880833,0.437838
2483,0.98489,-0.915958,0.36198
2484,0.986826,-0.902583,0.39896
2485,0.985346,-0.915267,0.364958
2486,0.981546,-0.867658,0.458913
2487,0.985057,-0.891967,0.41801
2488,0.983508,-0.811422,0.555771
2489,0.97714,-0.869025,0.446764
2490,0.983227,-0.876983,0.444562
2491,0.982762,-0.825542,0.533199
2492,0.982441,-0.802351,0.566943
2493,0.982441,-0.802351,0.566943
2494,0.98309,-0.837017,0.515625
2495,0.984052,-0.877225,0.445909
2496,0.982727,-0.832494,0.522213
2497,0.982727,-0.832494,0.522213
2498,0.982357,-0.773112,0.606073
2499,0.98231,-0.874008,0.448378
2500,0.983776,-0.936833,0.300264
2501,0.983738,-0.9581,0.223123
2502,0.982809,-0.9743,0.129049
2503,0.981246,-0.975825,0.102998
2504,0.979104,-0.978725,-0.0272422
2505,0.984727,-0.984333,-0.0278322
2506,0.9827,-0.9767,-0.10843
2507,0.982473,-0.981108,-0.0517569
2508,0.982105,-0.977808,0.0917675
2509,0.982054,-0.9802,-0.0603094
2510,0.982054,-0.9802,-0.0603094
2511,0.978781,-0.957892,-0.201137
2512,0.983915,-0.9782,-0.105894
2513,0.983994,-0.964225,-0.196249
2514,0.984155,-0.900858,-0.396252
2515,0.985431,-0.941583,-0.290681
2516,0.985431,-0.941583,-0.290681
2517,0.982733,-0.937708,-0.294054
2518,0.982733,-0.937708,-0.294054
2519,0.983894,-0.917008,-0.356571
2520,0.981018,-0.857258,-0.476975
2521,0.984038,-0.860042,-0.478184
2522,0.984731,-0.933833,-0.312491
2523,0.986914,-0.921325,-0.353779
2524,0.986169,-0.93055,-0.326505
2525,0.981224,-0.890533,-0.412008
2526,0.981224,-0.890533,-0.412008
2527,0.984224,-0.858692,-0.480984
2528,0.984224,-0.858692,-0.480984
2529,0.984224,-0.858692,-0.480984
2530,0.984224,-0.858692,-0.480984
2531,0.983671,-0.873025,-0.453251
2532,0.983134,-0.887925,-0.422068
2533,0.983134,-0.887925,-0.422068
2534,0.982851,-0.79991,-0.571087
2535,0.984694,-0.791767,-0.585429
2536,0.982397,-0.7562,-0.627109
2537,0.984744,-0.673516,-0.718399
2538,0.981651,-0.786727,-0.587111
2539,0.983822,-0.739217,-0.649203
2540,0.983822,-0.739217,-0.649203
2541,0.98597,-0.81058,-0.561334
2542,0.983436,-0.842417,-0.507426
2543,0.983339,-0.886242,-0.426064
2544,0.982911,-0.9305,-0.316678
2545,0.984053,-0.933892,-0.310171
2546,0.983205,-0.923833,-0.336487
2547,0.983205,-0.923833,-0.336487
2548,0.984139,-0.954367,-0.240238
2549,0.98291,-0.960108,-0.210488
2550,0.98508,-0.954375,-0.244032
2551,0.98749,-0.936125,-0.314335
2552,0.983869,-0.8509,-0.493931
2553,0.983274,-0.859125,-0.478258
2554,0.983876,-0.855317,-0.486257
2555,0.983876,-0.855317,-0.486257
2556,0.984303,-0.872533,-0.455563
2557,0.984999,-0.91755,-0.358224
2558,0.983496,-0.918258,-0.352231
2559,0.983175,-0.869892,-0.458172
2560,0.98451,-0.924983,-0.337142
2561,0.983979,-0.963142,-0.201426
2562,0.982123,-0.981492,-0.0352176
2563,0.984796,-0.96325,-0.20487
2564,0.984796,-0.96325,-0.20487
2565,0.97851,-0.93825,-0.277794
2566,0.982584,-0.9093,-0.372352
2567,0.985438,-0.835583,-0.522387
2568,0.984561,-0.846808,-0.502271
2569,0.982624,-0.844992,-0.501536
2570,0.986287,-0.804509,-0.570549
2571,0.984981,-0.856725,-0.486014
2572,0.984981,-0.856725,-0.486014
2573,0.985113,-0.891492,-0.419153
2574,0.984926,-0.879458,-0.443432
2575,0.981662,-0.920992,-0.339757
2576,0.984677,-0.916383,-0.360319
2577,0.983772,-0.928142,-0.326131
2578,0.983394,-0.929617,-0.320744
2579,0.985791,-0.905867,-0.388832
2580,0.986315,-0.920675,-0.353802
2581,0.986315,-0.920675,-0.353802
2582,0.985473,-0.904425,-0.391373
2583,0.985473,-0.904425,-0.391373
2584,0.98226,-0.929917,-0.316369
2585,0.984235,-0.9287,-0.325937
2586,0.984201,-0.963633,-0.200157
2587,0.984201,-0.963633,-0.200157
2588,0.984525,-0.977025,-0.121295
2589,0.984036,-0.983742,-0.0240721
2590,0.985271,-0.980158,-0.100245
2591,0.98603,-0.981858,-0.0906025
2592,0.986291,-0.98065,-0.105331
2593,0.982962,-0.974325,-0.130019
2594,0.982962,-0.974325,-0.130019
2595,0.979961,-0.95405,-0.223856
2596,0.979961,-0.95405,-0.223856
2597,0.982128,-0.9711,-0.146768
2598,0.985241,-0.967333,-0.186994
2599,0.985637,-0.980808,-0.0974475
2600,0.982545,-0.977508,-0.0993592
2601,0.982545,-0.977508,-0.0993592
2602,0.984444,-0.982225,-0.0660566
2603,0.982799,-0.97695,-0.107064
2604,0.981109,-0.978475,-0.0718403
2605,0.985659,-0.976633,-0.133082
2606,0.985885,-0.975508,-0.142661
2607,0.985836,-0.951975,-0.256157
2608,0.984318,-0.973842,-0.143225
2609,0.982861,-0.980283,-0.0711412
2610,0.982188,-0.971558,-0.144113
2611,0.98255,-0.922333,-0.338682
2612,0.985337,-0.965008,-0.19912
2613,0.982045,-0.917475,-0.350218
2614,0.981592,-0.885742,-0.423066
2615,0.982385,-0.90235,-0.388388
2616,0.983472,-0.870017,-0.458571
2617,0.983763,-0.830535,-0.527258
2618,0.983886,-0.841767,-0.509373
2619,0.984018,-0.825193,-0.536048
2620,0.984478,-0.7964,-0.578744
2621,0.984478,-0.7964,-0.578744
2622,0.983705,-0.856308,-0.484162
2623,0.984951,-0.871583,-0.458771
2624,0.983463,-0.806658,-0.562584
2625,0.983751,-0.796009,-0.578044
2626,0.984361,-0.72384,-0.6671
2627,0.982135,-0.799383,-0.570592
2628,0.979752,-0.822946,-0.531671
2629,0.98238,-0.787553,-0.587222
2630,0.98238,-0.787553,-0.587222
2631,0.981483,-0.806524,-0.559309
2632,0.981483,-0.806524,-0.559309
2633,0.982378,-0.809537,-0.556523
2634,0.983778,-0.788591,-0.588169
2635,0.983759,-0.878925,-0.441897
2636,0.985622,-0.8649,-0.472651
2637,0.983837,-0.839917,-0.512323
2638,0.982921,-0.815681,-0.548451
2639,0.981621,-0.836325,-0.513947
2640,0.984015,-0.920692,-0.347293
2641,0.982176,-0.850833,-0.490665
2642,0.984425,-0.9315,-0.318433
2643,0.981909,-0.928067,-0.320682
2644,0.982201,-0.959767,-0.208725
2645,0.980653,-0.89195,-0.407561
2646,0.980653,-0.89195,-0.407561
2647,0.980653,-0.89195,-0.407561
2648,0.980653,-0.89195,-0.407561
2649,0.982683,-0.902075,-0.389778
2650,0.984724,-0.867067,-0.466773
2651,0.984724,-0.867067,-0.466773
2652,0.98249,-0.840742,-0.508371
2653,0.986902,-0.830612,-0.532972
2654,0.984205,-0.891742,-0.416481
2655,0.983645,-0.828087,-0.530875
2656,0.983645,-0.828087,-0.530875
2657,0.984402,-0.831224,-0.527365
2658,0.982979,-0.769619,-0.611501
2659,0.982979,-0.769619,-0.611501
2660,0.986409,-0.692148,-0.702804
2661,0.982802,-0.690498,-0.699366
2662,0.983649,-0.663605,-0.726082
2663,0.984063,-0.663759,-0.726502
2664,0.982803,-0.491227,-0.851233
2665,0.986564,-0.544358,-0.82279
2666,0.986564,-0.544358,-0.82279
2667,0.986564,-0.544358,-0.82279
2668,0.982548,-0.620563,-0.761776
2669,0.982548,-0.620563,-0.761776
2670,0.985672,-0.693227,-0.700703
2671,0.983284,-0.711168,-0.679033
2672,0.982115,-0.696133,-0.692783
2673,0.984356,-0.651255,-0.738122
2674,0.984356,-0.651255,-0.738122
2675,0.984356,-0.651255,-0.738122
2676,0.984323,-0.693442,-0.698592
2677,0.981044,-0.568532,-0.799512
2678,0.986109,-0.472293,-0.86565
2679,0.982841,-0.597001,-0.780747
2680,0.986181,-0.572163,-0.803233
2681,0.985238,-0.612344,-0.771835
2682,0.986112,-0.564433,-0.808598
2683,0.986112,-0.564433,-0.808598
2684,0.984269,-0.432798,-0.884008
2685,0.984173,-0.423122,-0.888575
2686,0.98663,-0.496284,-0.852725
2687,0.986619,-0.481108,-0.861367
2688,0.984895,-0.440775,-0.880758
2689,0.985533,-0.450029,-0.876783
2690,0.985533,-0.450029,-0.876783
2691,0.985533,-0.450029,-0.876783
2692,0.982394,-0.428501,-0.884017
2693,0.983955,-0.252425,-0.951025
2694,0.981733,-0.367653,-0.910292
2695,0.981733,-0.367653,-0.910292
2696,0.9818,-0.496567,-0.846967
2697,0.9818,-0.496567,-0.846967
2698,0.9818,-0.496567,-0.846967
2699,0.984152,-0.588418,-0.788872
2700,0.983906,-0.494921,-0.850367
2701,0.984695,-0.431346,-0.885192
2702,0.985648,-0.362754,-0.916467
2703,0.984398,-0.296502,-0.938683
2704,0.982184,-0.313672,-0.93075
2705,0.982184,-0.313672,-0.93075
2706,0.985021,-0.23413,-0.956792
2707,0.983635,-0.0900025,-0.979508
2708,0.983228,-0.166617,-0.969008
2709,0.98166,-0.248416,-0.949708
2710,0.984035,-0.194812,-0.964558
2711,0.986253,-0.159268,-0.973308
2712,0.982333,-0.086035,-0.978558
2713,0.983489,-0.0251887,-0.983167
2714,0.983627,-0.0926883,-0.97925
2715,0.985866,0.0133973,-0.985775
2716,0.986133,0.0268644,-0.985767
2717,0.985329,0.15874,-0.972458
2718,0.983882,0.0582114,-0.982158
2719,0.983993,-0.102561,-0.978633
2720,0.983993,-0.102561,-0.978633
2721,0.986153,-0.176571,-0.970217
2722,0.986377,0.0709043,-0.983825
2723,0.984014,0.246331,-0.952683
2724,0.983382,0.278912,-0.943
2725,0.984931,0.171982,-0.9698
2726,0.980279,0.0237181,-0.979992
2727,0.984493,0.0100834,-0.984442
2728,0.986269,-0.0334976,-0.9857
2729,0.98494,-0.0844025,-0.981317
2730,0.98494,-0.0844025,-0.981317
2731,0.98494,-0.0844025,-0.981317
2732,0.985231,-0.223017,-0.959658
2733,0.986876,-0.289203,-0.94355
2734,0.986876,-0.289203,-0.94355
2735,0.983583,-0.376069,-0.90885
2736,0.984539,-0.364513,-0.914575
2737,0.985269,-0.290779,-0.941383
2738,0.982532,-0.404787,-0.895275
2739,0.98621,-0.260987,-0.95105
2740,0.985468,-0.247399,-0.953908
2741,0.985468,-0.247399,-0.953908
2742,0.982281,-0.304553,-0.933875
2743,0.985823,-0.225898,-0.959592
2744,0.982833,-0.0497197,-0.981575
2745,0.981429,-0.0786162,-0.978275
2746,0.984166,-0.104601,-0.978592
2747,0.983003,-0.00737882,-0.982975
2748,0.983653,-0.0711757,-0.981075
2749,0.98255,0.00412351,-0.982542
2750,0.98255,0.00412351,-0.982542
2751,0.983164,-0.0568873,-0.981517
2752,0.984623,-0.109039,-0.978567
2753,0.98555,-0.0357834,-0.9849
2754,0.984936,-0.0332387,-0.984375
2755,0.982051,0.0890183,-0.978008
2756,0.982051,0.0890183,-0.978008
2757,0.980828,0.17342,-0.965375
2758,0.984522,0.0471622,-0.983392
2759,0.983153,0.0738526,-0.980375
2760,0.981894,0.00729744,-0.981867
2761,0.984298,0.102549,-0.978942
2762,0.984483,0.0601793,-0.982642
2763,0.98306,0.19599,-0.963325
2764,0.982252,0.244637,-0.9513
2765,0.985177,0.313495,-0.933967
2766,0.982382,0.311738,-0.931608
2767,0.982796,0.271242,-0.944625
2768,0.984389,0.314912,-0.932658
2769,0.984683,0.152883,-0.972742
2770,0.984005,0.267786,-0.946867
2771,0.982806,0.460269,-0.868367
2772,0.987351,0.58837,-0.792895
2773,0.987351,0.58837,-0.792895
2774,0.986325,0.543992,-0.822746
2775,0.986187,0.459983,-0.872342
2776,0.986268,0.436532,-0.8844
2777,0.987071,0.452291,-0.87735
2778,0.985877,0.529405,-0.831675
2779,0.983828,0.38128,-0.906942
2780,0.985216,0.230351,-0.957908
2781,0.983071,0.300009,-0.936175
2782,0.984725,0.296056,-0.939167
2783,0.980736,0.157384,-0.968025
2784,0.981496,0.125807,-0.9734
2785,0.984086,0.12782,-0.97575
2786,0.98677,-0.0704712,-0.98425
2787,0.98677,-0.0704712,-0.98425
2788,0.98677,-0.0704712,-0.98425
2789,0.984132,-0.106977,-0.9783
2790,0.984572,-0.210531,-0.9618
2791,0.981699,-0.0738566,-0.978917
2792,0.983239,0.00515561,-0.983225
2793,0.985598,-0.126536,-0.977442
2794,0.982494,-0.0438187,-0.981517
2795,0.982314,-0.202492,-0.961217
2796,0.984756,-0.0790909,-0.981575
2797,0.983651,-0.00712563,-0.983625
2798,0.983651,-0.00712563,-0.983625
2799,0.985608,0.0753332,-0.982725
2800,0.984708,0.0517052,-0.98335
2801,0.983364,-0.0299338,-0.982908
2802,0.980841,0.259768,-0.945817
2803,0.985051,0.324166,-0.930183
2804,0.985051,0.324166,-0.930183
2805,0.983033,0.239248,-0.953475
2806,0.983209,0.271604,-0.94495
2807,0.981689,0.264802,-0.9453
2808,0.982828,0.364469,-0.91275
2809,0.982014,0.358487,-0.914242
2810,0.983298,0.419123,-0.8895
2811,0.985974,0.46241,-0.870817
2812,0.985974,0.46241,-0.870817
2813,0.98345,0.425576,-0.8866
2814,0.983743,0.424724,-0.887333
2815,0.984823,0.548684,-0.817815
2816,0.983396,0.619123,-0.764039
2817,0.982763,0.691968,-0.697856
2818,0.982763,0.691968,-0.697856
2819,0.983086,0.714358,-0.675388
2820,0.984025,0.680727,-0.710575
2821,0.98758,0.694463,-0.702164
2822,0.985931,0.717633,-0.676064
2823,0.983487,0.709608,-0.680957
2824,0.984453,0.710502,-0.681422
2825,0.982336,0.756004,-0.627249
2826,0.985447,0.728095,-0.664066
2827,0.983515,0.690456,-0.700409
2828,0.984993,0.668746,-0.72318
2829,0.985838,0.663782,-0.728883
2830,0.981938,0.594039,-0.781869
2831,0.981865,0.634343,-0.749444
2832,0.981865,0.634343,-0.749444
2833,0.984038,0.767123,-0.616322
2834,0.984038,0.767123,-0.616322
2835,0.982475,0.737299,-0.649344
2836,0.984153,0.719289,-0.6717
2837,0.980655,0.684458,-0.702284
2838,0.981555,0.651503,-0.734162
2839,0.982425,0.612305,-0.768272
2840,0.982425,0.612305,-0.768272
2841,0.983479,0.798544,-0.574071
2842,0.985116,0.743917,-0.645788
2843,0.983044,0.746662,-0.639431
2844,0.982136,0.637514,-0.747106
2845,0.981721,0.62269,-0.758968
2846,0.983621,0.607966,-0.773233
2847,0.985068,0.557598,-0.812061
2848,0.980726,0.644808,-0.738949
2849,0.980726,0.644808,-0.738949
2850,0.980726,0.644808,-0.738949
2851,0.985775,0.648883,-0.742094
2852,0.982255,0.733672,-0.653108
2853,0.982561,0.830103,-0.525696
2854,0.987782,0.857292,-0.490678
2855,0.986359,0.834425,-0.525965
2856,0.985067,0.813843,-0.554992
2857,0.982309,0.784932,-0.590604
2858,0.981109,0.823049,-0.534009
2859,0.981109,0.823049,-0.534009
2860,0.985116,0.818248,-0.548567
2861,0.986561,0.775825,-0.609425
2862,0.986179,0.751217,-0.638922
2863,0.983988,0.698351,-0.693209
2864,0.983988,0.698351,-0.693209
2865,0.986655,0.721171,-0.673351
2866,0.986655,0.721171,-0.673351
2867,0.986655,0.721171,-0.673351
2868,0.983324,0.677783,-0.712416
2869,0.983007,0.727717,-0.660857
2870,0.980154,0.711925,-0.673694
2871,0.986484,0.761823,-0.62672
2872,0.983391,0.845767,-0.501734
2873,0.983269,0.913708,-0.363256
2874,0.982704,0.936592,-0.297495
2875,0.983336,0.929342,-0.321362
2876,0.986123,0.949492,-0.266279
2877,0.986123,0.949492,-0.266279
2878,0.984878,0.964642,-0.198621
2879,0.986145,0.970675,-0.173988
2880,0.984383,0.937358,-0.300613
2881,0.984877,0.963383,-0.204632
2882,0.98221,0.968983,-0.160646
2883,0.981655,0.97885,-0.0741559
2884,0.986642,0.973717,-0.159183
2885,0.98314,0.9829,-0.0217269
2886,0.983079,0.982933,-0.0169356
2887,0.984923,0.979792,0.100406
2888,0.985067,0.98035,0.0962825
2889,0.982955,0.975742,0.118868
2890,0.988132,0.94905,0.275152
2891,0.981621,0.959717,0.206212
2892,0.981621,0.959717,0.206212
2893,0.983218,0.975892,0.119802
2894,0.983218,0.975892,0.119802
2895,0.983709,0.98355,-0.0176703
2896,0.983709,0.98355,-0.0176703
2897,0.9848,0.974067,-0.145
2898,0.983696,0.959283,-0.217791
2899,0.986556,0.9753,-0.148604
2900,0.984593,0.983392,-0.0486177
2901,0.98337,0.981717,-0.057004
2902,0.98337,0.981717,-0.057004
2903,0.98337,0.981717,-0.057004
2904,0.98337,0.981717,-0.057004
2905,0.981175,0.981175,0.000311239
2906,0.985713,0.982133,-0.0839308
2907,0.984313,0.976767,-0.121653
2908,0.984203,0.973767,-0.142945
2909,0.984288,0.977075,-0.118943
2910,0.985761,0.980258,-0.104016
2911,0.982267,0.975942,0.111293
2912,0.982477,0.972333,0.140818
2913,0.982477,0.972333,0.140818
2914,0.982477,0.972333,0.140818
2915,0.983035,0.957042,0.224564
2916,0.983107,0.961633,0.204353
2917,0.984053,0.952117,0.248667
2918,0.984053,0.952117,0.248667
2919,0.985365,0.965467,0.197023
2920,0.985365,0.965467,0.197023
2921,0.983258,0.973592,0.137534
2922,0.98305,0.981575,0.0538333
2923,0.98305,0.981575,0.0538333
2924,0.98356,0.97855,-0.0991517
2925,0.98622,0.985642,0.033779
2926,0.983231,0.983175,-0.0104644
2927,0.986583,0.982775,-0.0866017
2928,0.986583,0.982775,-0.0866017
2929,0.987256,0.986342,-0.0424817
2930,0.983834,0.979592,-0.0912608
2931,0.983008,0.966375,-0.180069
2932,0.983526,0.97475,-0.131095
2933,0.98432,0.968467,-0.175948
2934,0.982858,0.974442,-0.128346
2935,0.984206,0.98385,0.0264757
2936,0.983862,0.983833,-0.00744486
2937,0.986504,0.974658,-0.152416
2938,0.98312,0.968425,-0.169345
2939,0.98312,0.968425,-0.169345
2940,0.985437,0.977767,-0.122715
2941,0.985437,0.977767,-0.122715
2942,0.985437,0.977767,-0.122715
2943,0.983802,0.9834,-0.0281347
2944,0.983802,0.9834,-0.0281347
