MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2951,1.326,1.2275,-0.501529
2952,1.27695,1.05104,-0.725196
2953,1.27695,1.05104,-0.725196
2954,1.35018,0.972679,-0.936423
2955,1.35018,0.972679,-0.936423
2956,1.3045,0.872846,-0.969461
2957,1.28337,0.81483,-0.991512
2958,1.25995,0.849586,-0.930417
2959,1.22438,0.964598,-0.754096
2960,1.26307,0.819481,-0.961144
2961,1.3395,0.734451,-1.12019
2962,1.29243,0.722242,-1.0718
2963,1.29243,0.722242,-1.0718
2964,1.29243,0.722242,-1.0718
2965,1.29243,0.722242,-1.0718
2966,1.29243,0.722242,-1.0718
2967,1.31656,0.757826,-1.07659
2968,1.35391,0.890141,-1.02016
2969,1.28248,0.913806,-0.899838
2970,1.3266,0.936151,-0.939944
2971,1.3266,0.936151,-0.939944
2972,1.31135,0.86467,-0.985896
2973,1.30902,0.832856,-1.00989
2974,1.25537,0.796218,-0.970564
2975,1.34482,0.843313,-1.04755
2976,1.31765,0.825024,-1.02739
2977,1.28834,0.613825,-1.13272
2978,1.28378,0.603337,-1.13316
2979,1.30616,0.578242,-1.17119
2980,1.30616,0.578242,-1.17119
2981,1.31401,0.71102,-1.10502
2982,1.3019,0.862934,-0.974832
2983,1.30447,0.810752,-1.02192
2984,1.29195,0.77806,-1.03138
2985,1.33065,0.710456,-1.12512
2986,1.22624,0.879115,-0.854883
2987,1.24084,0.933968,-0.816944
2988,1.28464,0.963923,-0.849209
2989,1.27127,0.896914,-0.900922
2990,1.34203,0.827613,-1.05646
2991,1.34203,0.827613,-1.05646
2992,1.34203,0.827613,-1.05646
2993,1.34666,0.726379,-1.13396
2994,1.3992,0.857391,-1.10573
2995,1.3992,0.857391,-1.10573
2996,1.38025,1.02654,-0.922654
2997,1.38025,1.02654,-0.922654
2998,1.25786,0.933936,-0.842607
2999,1.25786,0.933936,-0.842607
3000,1.31035,1.04463,-0.791053
3001,1.29578,1.16948,-0.557993
3002,1.34758,1.27613,-0.432974
3003,1.31092,1.30444,-0.130148
3004,1.36808,1.36029,-0.145781
3005,1.33575,1.31602,-0.228724
3006,1.23123,1.15622,-0.423188
3007,1.23123,1.15622,-0.423188
3008,1.28781,1.23461,-0.366294
3009,1.30921,1.3035,0.122091
3010,1.21086,1.15727,0.356258
3011,1.30593,1.2799,0.259469
3012,1.32226,1.30052,0.2388
3013,1.32909,1.3042,0.256003
3014,1.41033,1.4013,0.159316
3015,1.41033,1.4013,0.159316
3016,1.30541,1.29634,0.153557
3017,1.31669,1.31491,0.068578
3018,1.26384,1.25565,-0.143681
3019,1.21541,1.21535,0.0120834
3020,1.31121,1.3092,0.0725343
3021,1.23201,1.23052,0.0606517
3022,1.34673,1.34164,0.117047
3023,1.29176,1.26322,0.270007
3024,1.27062,1.26419,0.127683
3025,1.38947,1.37169,0.221586
3026,1.3369,1.33439,0.0818328
3027,1.34933,1.34551,0.101361
3028,1.28331,1.28245,0.0468713
3029,1.31261,1.31232,-0.0272084
3030,1.29299,1.25388,0.315592
3031,1.29183,1.27188,0.226157
3032,1.29238,1.27264,0.224999
3033,1.25412,1.21837,0.297296
3034,1.24967,1.22316,0.256075
3035,1.25881,1.22668,0.282591
3036,1.22347,1.20822,0.192586
3037,1.24836,1.24102,0.135123
3038,1.28996,1.28121,0.149979
3039,1.32267,1.31895,0.0990649
3040,1.32267,1.31895,0.0990649
3041,1.28895,1.28236,0.130099
3042,1.20774,1.20527,-0.0773007
3043,1.18634,1.1855,-0.0445975
3044,1.28054,1.27875,-0.0677529
3045,1.26413,1.26186,-0.0757246
3046,1.21845,1.20161,-0.201903
3047,1.26013,1.25225,-0.1407
3048,1.24693,1.24632,-0.0389164
3049,1.13898,1.13854,-0.031608
3050,1.18046,1.1693,-0.16194
3051,1.22954,1.21033,-0.216457
3052,1.22532,1.20331,-0.231221
3053,1.21491,1.19368,-0.226117
3054,1.23955,1.22573,-0.184613
3055,1.26244,1.25231,-0.159673
3056,1.31947,1.27496,-0.339817
3057,1.25041,1.23486,-0.196629
3058,1.35571,1.35571,0.00281743
3059,1.22773,1.22191,-0.119425
3060,1.28697,1.28589,-0.0526522
3061,1.28697,1.28589,-0.0526522
3062,1.32295,1.30852,-0.19486
3063,1.31491,1.29319,-0.238045
3064,1.31491,1.29319,-0.238045
3065,1.27535,1.25367,-0.234146
3066,1.27535,1.25367,-0.234146
3067,1.27102,1.20936,-0.391084
3068,1.24473,1.10916,-0.564899
3069,1.22205,1.09974,-0.532912
3070,1.26457,1.04021,-0.719098
3071,1.26457,1.04021,-0.719098
3072,1.33455,1.18895,-0.606156
3073,1.32361,1.12564,-0.69633
3074,1.19077,1.01855,-0.616832
3075,1.30385,1.22924,-0.434751
3076,1.30237,1.18273,-0.545261
3077,1.2884,1.19767,-0.474928
3078,1.27128,1.18037,-0.472095
3079,1.27298,1.17687,-0.485242
3080,1.31631,1.27397,-0.331165
3081,1.28762,1.24863,-0.314477
3082,1.28762,1.24863,-0.314477
3083,1.35015,1.35015,0.00161315
3084,1.23035,1.22479,0.116839
3085,1.28849,1.28827,-0.0237204
3086,1.23584,1.2039,-0.279154
3087,1.26423,1.20458,-0.383752
3088,1.2401,1.19605,-0.327575
3089,1.2401,1.19605,-0.327575
3090,1.30724,1.29107,-0.204977
3091,1.2638,1.23854,-0.251422
3092,1.32361,1.28012,-0.3365
3093,1.32361,1.28012,-0.3365
3094,1.35568,1.32725,-0.276179
3095,1.32512,1.31116,-0.191811
3096,1.34085,1.31184,-0.277399
3097,1.37012,1.34125,-0.279795
3098,1.27423,1.26646,-0.140499
3099,1.27423,1.26646,-0.140499
3100,1.29224,1.28576,-0.129205
3101,1.34321,1.30577,-0.314921
3102,1.27359,1.15411,-0.538581
3103,1.3383,1.20471,-0.58286
3104,1.3383,1.20471,-0.58286
3105,1.2849,1.1372,-0.598125
3106,1.25486,1.08057,-0.637999
3107,1.25489,1.04853,-0.689457
3108,1.34155,1.12875,-0.725041
3109,1.26608,1.13143,-0.56817
3110,1.26608,1.13143,-0.56817
3111,1.20925,1.12441,-0.44496
3112,1.28099,1.16729,-0.527611
3113,1.24163,1.19007,-0.354089
3114,1.31584,1.22321,-0.484955
3115,1.30499,1.23373,-0.425336
3116,1.24609,1.13374,-0.517074
3117,1.29268,1.19121,-0.502029
3118,1.29268,1.19121,-0.502029
3119,1.24088,1.13975,-0.490651
3120,1.1969,1.02958,-0.610353
3121,1.2168,1.03563,-0.638806
3122,1.24099,1.11932,-0.535898
3123,1.34071,1.20135,-0.595206
3124,1.41875,1.1724,-0.79895
3125,1.31762,1.11461,-0.70269
3126,1.31916,1.18412,-0.581413
3127,1.35361,1.20654,-0.613611
3128,1.40628,1.27318,-0.597186
3129,1.40647,1.21965,-0.700446
3130,1.27277,1.18567,-0.462721
3131,1.24772,1.1774,-0.412958
3132,1.22941,1.12735,-0.490449
3133,1.27938,1.14409,-0.572591
3134,1.28032,1.19382,-0.462604
3135,1.22436,1.15152,-0.41601
3136,1.23248,1.18308,-0.345438
3137,1.23359,1.16663,-0.400906
3138,1.32047,1.21087,-0.526715
3139,1.30737,1.21903,-0.472436
3140,1.30737,1.21903,-0.472436
3141,1.36122,1.30358,-0.391893
3142,1.2808,1.18683,-0.481542
3143,1.25797,1.13856,-0.534949
3144,1.26931,1.00838,-0.770913
3145,1.27949,1.05484,-0.724162
3146,1.33162,1.12219,-0.716876
3147,1.32306,0.95503,-0.915643
3148,1.32983,1.05064,-0.815237
3149,1.26563,1.0455,-0.713262
3150,1.30772,1.124,-0.668397
3151,1.30772,1.124,-0.668397
3152,1.29252,1.01301,-0.802761
3153,1.29252,1.01301,-0.802761
3154,1.29252,1.01301,-0.802761
3155,1.36802,1.03326,-0.896578
3156,1.26612,0.975146,-0.807564
3157,1.34457,1.12199,-0.740954
3158,1.34457,1.12199,-0.740954
3159,1.27123,1.06734,-0.690505
3160,1.29565,1.13859,-0.618307
3161,1.24356,1.09254,-0.593962
3162,1.30271,1.16787,-0.577183
3163,1.22274,1.09593,-0.542249
3164,1.23434,1.03784,-0.668191
3165,1.24356,1.037,-0.686338
3166,1.24356,1.037,-0.686338
3167,1.29211,1.15623,-0.576775
3168,1.18972,1.01605,-0.618936
3169,1.28969,1.13101,-0.619774
3170,1.28969,1.13101,-0.619774
3171,1.27242,1.14983,-0.544929
3172,1.27962,1.15983,-0.540576
3173,1.27962,1.15983,-0.540576
3174,1.22875,1.04528,-0.645917
3175,1.23479,1.09729,-0.56627
3176,1.26216,1.15678,-0.504885
3177,1.29463,1.13197,-0.62827
3178,1.27407,1.1141,-0.618079
3179,1.23581,1.11326,-0.536531
3180,1.28791,1.11898,-0.637637
3181,1.28459,1.12085,-0.627575
3182,1.30367,1.15374,-0.606996
3183,1.30367,1.15374,-0.606996
3184,1.24228,1.12161,-0.53408
3185,1.267,1.17646,-0.470358
3186,1.30781,1.18549,-0.55224
3187,1.27902,1.1543,-0.550908
3188,1.25109,1.11575,-0.565968
3189,1.26511,1.16798,-0.486138
3190,1.29311,1.16805,-0.554791
3191,1.35165,1.17824,-0.662366
3192,1.22495,1.1012,-0.536531
3193,1.33742,1.29223,-0.344728
3194,1.33742,1.29223,-0.344728
3195,1.24213,1.22504,-0.205375
3196,1.28075,1.24289,-0.309098
3197,1.12573,1.08155,-0.312271
3198,1.18623,1.12822,-0.366407
3199,1.16611,1.12102,-0.321123
3200,1.25789,1.21403,-0.329258
3201,1.28548,1.27515,-0.162641
3202,1.27659,1.27559,-0.0506864
3203,1.25478,1.24635,-0.1452
3204,1.28571,1.27475,-0.167516
3205,1.25659,1.2394,-0.207136
3206,1.30423,1.29163,-0.180902
3207,1.32116,1.32024,-0.0492222
3208,1.32116,1.32024,-0.0492222
3209,1.21707,1.21706,0.00482379
3210,1.27732,1.2742,-0.0892748
3211,1.27194,1.27194,-0.00368046
3212,1.27194,1.27194,-0.00368046
3213,1.23644,1.22829,-0.141719
3214,1.28793,1.223,-0.403765
3215,1.30925,1.1831,-0.560738
3216,1.36928,1.2749,-0.499554
3217,1.36928,1.2749,-0.499554
3218,1.35463,1.23227,-0.562618
3219,1.30245,1.09809,-0.700403
3220,1.30245,1.09809,-0.700403
3221,1.25488,1.08112,-0.637108
3222,1.36739,1.13962,-0.755662
3223,1.34889,1.04547,-0.852351
3224,1.29878,1.04296,-0.773996
3225,1.29878,1.04296,-0.773996
3226,1.29878,1.04296,-0.773996
3227,1.37481,1.03399,-0.906073
3228,1.24959,0.944929,-0.817675
3229,1.31364,1.07017,-0.761838
3230,1.38033,1.03806,-0.909802
3231,1.32332,0.983072,-0.885866
3232,1.28848,0.914178,-0.907995
3233,1.27563,0.833576,-0.965606
3234,1.29888,0.616257,-1.14337
3235,1.31623,0.656212,-1.14099
3236,1.24008,0.719424,-1.01007
3237,1.30826,0.717014,-1.09427
3238,1.29643,0.647142,-1.12337
3239,1.2712,0.59451,-1.12362
3240,1.24005,0.764914,-0.976024
3241,1.20761,0.682856,-0.996005
3242,1.30637,0.875968,-0.969159
3243,1.30637,0.875968,-0.969159
3244,1.28351,0.744985,-1.04517
3245,1.23319,0.665347,-1.03831
3246,1.22461,0.621448,-1.05521
3247,1.22461,0.621448,-1.05521
3248,1.29043,0.913816,-0.911124
3249,1.29043,0.913816,-0.911124
3250,1.22767,0.88318,-0.852738
3251,1.21218,0.8011,-0.90973
3252,1.25296,0.956885,-0.808872
3253,1.2067,0.876466,-0.829417
3254,1.24191,0.804881,-0.945779
3255,1.2419,0.770529,-0.973961
3256,1.16952,0.81255,-0.841156
3257,1.23683,0.918577,-0.828232
3258,1.25079,1.01461,-0.731473
3259,1.33425,1.0503,-0.822856
3260,1.1879,1.03481,-0.583332
3261,1.25582,1.11091,-0.585636
3262,1.25582,1.11091,-0.585636
3263,1.25582,1.11091,-0.585636
3264,1.253,1.16059,-0.472282
3265,1.253,1.16059,-0.472282
3266,1.22455,1.117,-0.501845
3267,1.21907,1.17813,-0.313257
3268,1.30455,1.26513,-0.318247
3269,1.20878,1.18233,-0.251454
3270,1.29674,1.2582,-0.31379
3271,1.2339,1.20006,-0.286997
3272,1.2339,1.20006,-0.286997
3273,1.25912,1.23292,-0.255507
3274,1.23838,1.20126,-0.30094
3275,1.29912,1.24609,-0.367372
3276,1.24794,1.0654,-0.649822
3277,1.24794,1.0654,-0.649822
3278,1.32682,0.931399,-0.944956
3279,1.33244,0.949681,-0.934609
3280,1.30125,0.875715,-0.962488
3281,1.28812,0.503684,-1.18556
3282,1.32838,0.360617,-1.27849
3283,1.2468,0.242615,-1.22297
3284,1.23783,0.317566,-1.1964
3285,1.31169,0.334955,-1.2682
3286,1.27364,0.316581,-1.23366
3287,1.27452,0.305079,-1.23746
3288,1.27452,0.305079,-1.23746
3289,1.30044,0.445158,-1.22187
3290,1.28429,0.45368,-1.20149
3291,1.41166,0.517862,-1.31324
3292,1.28835,0.493511,-1.19008
3293,1.30389,0.464354,-1.21841
3294,1.28175,0.50483,-1.17814
3295,1.17577,0.466,-1.07948
3296,1.17577,0.466,-1.07948
3297,1.23247,0.585528,-1.0845
3298,1.23247,0.585528,-1.0845
3299,1.23842,0.537763,-1.11557
3300,1.29784,0.630076,-1.13464
3301,1.23951,0.682567,-1.03465
3302,1.32502,0.746562,-1.09467
3303,1.33958,0.812845,-1.06478
3304,1.32481,0.628826,-1.16606
3305,1.31207,0.552617,-1.19002
3306,1.34338,0.496482,-1.24827
3307,1.34338,0.496482,-1.24827
3308,1.34338,0.496482,-1.24827
3309,1.25192,0.425939,-1.17724
3310,1.23965,0.56897,-1.10137
3311,1.28605,0.222133,-1.26672
3312,1.28136,0.240988,-1.2585
3313,1.23554,0.152647,-1.22607
3314,1.20409,0.311127,-1.1632
3315,1.33178,0.184928,-1.31888
3316,1.33178,0.184928,-1.31888
3317,1.28171,0.080511,-1.27918
3318,1.29199,0.111574,-1.28717
3319,1.28004,-0.0445668,-1.27926
3320,1.39896,0.0190823,-1.39883
3321,1.39896,0.0190823,-1.39883
3322,1.26988,0.161568,-1.25956
3323,1.26988,0.161568,-1.25956
3324,1.34002,0.218809,-1.32203
3325,1.34002,0.218809,-1.32203
3326,1.33156,0.0470542,-1.33072
3327,1.31308,-0.0148733,-1.313
3328,1.30933,-0.0704321,-1.30744
3329,1.31391,-0.0558504,-1.31272
3330,1.35166,-0.053786,-1.35059
3331,1.32608,0.0450522,-1.32531
3332,1.34149,0.195721,-1.32714
3333,1.37323,0.145152,-1.36554
3334,1.25097,-0.0203048,-1.2508
3335,1.27431,-0.0967665,-1.27063
3336,1.27431,-0.0967665,-1.27063
3337,1.26185,0.227105,-1.24124
3338,1.33815,0.211821,-1.32128
3339,1.30049,0.199509,-1.28509
3340,1.30443,0.21147,-1.28717
3341,1.33661,0.473301,-1.25001
3342,1.28102,0.544836,-1.15938
3343,1.28102,0.544836,-1.15938
3344,1.26518,0.430701,-1.18961
3345,1.27306,0.707187,-1.05857
3346,1.27763,0.697952,-1.07014
3347,1.26117,0.638174,-1.08778
3348,1.26117,0.638174,-1.08778
3349,1.31804,0.7144,-1.10763
3350,1.30084,0.818225,-1.01128
3351,1.31964,0.749595,-1.08607
3352,1.31964,0.749595,-1.08607
3353,1.39671,0.854927,-1.10449
3354,1.39671,0.854927,-1.10449
3355,1.31904,1.07567,-0.763402
3356,1.28872,1.10977,-0.655141
3357,1.32701,1.11233,-0.723652
3358,1.30808,0.914554,-0.935236
3359,1.28116,0.946629,-0.863282
3360,1.26335,0.895984,-0.890656
3361,1.32171,1.00966,-0.85294
3362,1.27978,0.73197,-1.04979
3363,1.27978,0.73197,-1.04979
3364,1.26455,0.665394,-1.07533
3365,1.29258,0.665831,-1.1079
3366,1.22234,0.612676,-1.05771
3367,1.25321,0.621631,-1.08817
3368,1.28074,0.62942,-1.1154
3369,1.2101,0.518846,-1.09323
3370,1.2101,0.518846,-1.09323
3371,1.30931,0.676903,-1.12076
3372,1.29059,0.90675,-0.918377
3373,1.33825,1.01851,-0.868082
3374,1.28686,0.964667,-0.851718
3375,1.28859,0.97987,-0.836847
3376,1.35428,0.899312,-1.01258
3377,1.27831,0.912218,-0.895513
3378,1.32782,0.882285,-0.992314
3379,1.2915,0.931241,-0.894851
3380,1.32891,0.899473,-0.978244
3381,1.26697,0.934372,-0.855668
3382,1.33918,1.08025,-0.791506
3383,1.28144,1.01387,-0.783682
3384,1.36109,1.00979,-0.912627
3385,1.41275,1.19737,-0.749778
3386,1.30081,1.09922,-0.695566
3387,1.29146,1.0814,-0.706007
3388,1.23155,1.03209,-0.67194
3389,1.28615,1.13142,-0.611603
3390,1.28615,1.13142,-0.611603
3391,1.34291,1.2542,-0.479998
3392,1.34291,1.2542,-0.479998
3393,1.27024,1.19678,-0.425717
3394,1.27179,1.23037,-0.321949
3395,1.24912,1.24187,-0.134352
3396,1.31802,1.30798,-0.162326
3397,1.40508,1.39248,-0.187772
3398,1.2921,1.29153,-0.0382857
3399,1.33619,1.32973,0.131278
3400,1.37254,1.37242,0.0187124
3401,1.26277,1.25305,0.156342
3402,1.26277,1.25305,0.156342
3403,1.35932,1.35669,0.0845213
3404,1.29561,1.29166,0.101103
3405,1.25003,1.22213,0.262633
3406,1.27249,1.25622,0.20282
3407,1.24188,1.24129,0.0383374
3408,1.31364,1.30243,0.171265
3409,1.31055,1.28849,0.239401
3410,1.36603,1.31854,0.35706
3411,1.30248,1.21832,0.460611
3412,1.3362,1.31966,0.20961
3413,1.3362,1.31966,0.20961
3414,1.31956,1.27409,0.343437
3415,1.31956,1.27409,0.343437
3416,1.35156,1.24814,0.518526
3417,1.33474,1.26973,0.411476
3418,1.34286,1.29305,0.36237
3419,1.33796,1.32863,0.157721
3420,1.30586,1.29649,0.15619
3421,1.30711,1.30548,0.0653913
3422,1.28609,1.28519,-0.0481622
3423,1.26655,1.26509,-0.0608922
3424,1.26655,1.26509,-0.0608922
3425,1.31695,1.31332,0.0976514
3426,1.3767,1.3714,0.120675
3427,1.34499,1.3364,0.15178
3428,1.37585,1.3516,0.257175
3429,1.2672,1.26671,0.0351743
3430,1.27343,1.27044,0.0872633
3431,1.27343,1.27044,0.0872633
3432,1.21556,1.21357,-0.0694525
3433,1.166,1.16548,0.034673
3434,1.23013,1.22656,-0.0937504
3435,1.24814,1.23892,-0.151405
3436,1.26107,1.25304,-0.142132
3437,1.25629,1.21393,-0.323479
3438,1.31429,1.29534,-0.222365
3439,1.30104,1.26359,-0.309921
3440,1.2583,1.22702,-0.278825
3441,1.24029,1.18473,-0.367058
3442,1.23138,1.17383,-0.372035
3443,1.27451,1.1606,-0.526691
3444,1.24106,1.12455,-0.524994
3445,1.2725,1.10396,-0.632862
3446,1.23947,0.999022,-0.73365
3447,1.22507,1.00296,-0.703468
3448,1.21574,1.07843,-0.561258
3449,1.2463,1.12162,-0.543369
3450,1.17897,1.16185,-0.200199
3451,1.22618,1.19904,-0.256556
3452,1.209,1.12557,-0.441326
3453,1.24955,1.18994,-0.381315
3454,1.25602,1.12359,-0.56136
3455,1.26902,1.13503,-0.567551
3456,1.24492,1.03046,-0.698553
3457,1.28028,1.00257,-0.796217
3458,1.28835,1.07957,-0.703123
3459,1.28066,1.1313,-0.600209
3460,1.30457,1.21309,-0.479921
3461,1.29519,1.19976,-0.487948
3462,1.25029,1.19926,-0.353532
3463,1.25029,1.19926,-0.353532
3464,1.32452,1.20395,-0.552124
3465,1.32452,1.20395,-0.552124
3466,1.32452,1.20395,-0.552124
3467,1.32739,1.23668,-0.482265
3468,1.32739,1.23668,-0.482265
3469,1.27708,1.13609,-0.583291
3470,1.27326,1.08192,-0.6713
3471,1.27912,1.15971,-0.539636
3472,1.27912,1.15971,-0.539636
3473,1.27912,1.15971,-0.539636
3474,1.34585,1.273,-0.43681
3475,1.30747,1.20495,-0.507511
3476,1.25094,1.13048,-0.535607
3477,1.30612,1.18413,-0.551171
3478,1.36824,1.25736,-0.539563
3479,1.36824,1.25736,-0.539563
3480,1.30826,1.2362,-0.428207
3481,1.28411,1.24712,-0.305988
3482,1.34012,1.24225,-0.502728
3483,1.29251,1.21398,-0.443683
3484,1.35164,1.26961,-0.463718
3485,1.28494,1.12004,-0.629759
3486,1.28494,1.12004,-0.629759
3487,1.32861,1.19711,-0.576315
3488,1.33061,1.2813,-0.358897
3489,1.33268,1.20277,-0.57393
3490,1.3219,1.1122,-0.71444
3491,1.3219,1.1122,-0.71444
3492,1.33564,1.19718,-0.592204
3493,1.28656,1.11575,-0.640581
3494,1.32438,1.13505,-0.682394
3495,1.18901,1.05092,-0.55617
3496,1.24983,1.14413,-0.503026
3497,1.1833,0.946933,-0.709583
3498,1.21368,1.00654,-0.678159
3499,1.21368,1.00654,-0.678159
3500,1.22782,1.08304,-0.57841
