MDTU,|det-1|^2,1-Re(det),Im(det)
2569,0.0490786,-0.21298,0.000194343
2570,0.146287,-0.37849,-4.09085e-05
2571,0.038821,-0.18866,-0.000190073
2572,0.038821,-0.18866,-0.000190073
2573,0.0248367,-0.1451,0.000163745
2574,0.0402645,-0.18747,-0.000141345
2575,0.0189477,-0.1125,-0.000312137
2576,0.00395199,-0.00177,-0.000216417
2577,0.00370511,0.022225,-3.92992e-05
2578,0.0157996,-0.10568,-3.26041e-05
2579,0.039029,-0.18654,1.1377e-05
2580,0.014778,-0.09948,7.61316e-05
2581,0.014778,-0.09948,7.61317e-05
2582,0.339502,-0.57618,-0.000218141
2583,0.339502,-0.57618,-0.000218141
2584,0.230464,-0.47079,-0.000323024
2585,0.326771,-0.56577,-0.000247891
2586,0.115149,-0.33102,-0.000180477
2587,0.115149,-0.33102,-0.000180477
2588,0.0961562,-0.30485,-5.95541e-05
2589,0.343268,-0.58089,0.000127933
2590,0.269449,-0.51484,-0.000278381
2591,0.166451,-0.40232,-0.000207938
2592,0.349582,-0.58526,-8.44369e-05
2593,0.0983409,-0.30601,-1.45184e-06
2594,0.0983409,-0.30601,-1.45184e-06
2595,0.074994,-0.26448,-0.000236621
2596,0.074994,-0.26448,-0.000236621
2597,0.0762386,-0.26504,-0.000140607
2598,0.121013,-0.34103,-0.000129085
2599,0.0569475,-0.22601,3.37003e-05
2600,0.0397716,-0.18527,0.000132075
2601,0.0397716,-0.18527,0.000132075
2602,0.0760043,-0.26091,0.00011498
2603,0.18638,-0.4202,-4.62062e-05
2604,0.0135703,0.097911,-0.000303429
2605,0.0694459,-0.24853,-0.000223337
2606,0.0730703,-0.25627,-0.000230259
2607,0.0320091,0.170909,7.13486e-06
2608,0.00483572,0.028998,-5.37491e-06
2609,0.0212801,0.136224,0.000101335
2610,0.0189094,0.129111,8.90384e-05
2611,0.00337301,-0.03002,6.37024e-05
2612,0.0278117,-0.15553,5.86905e-05
2613,0.0339498,-0.16822,-0.000104877
2614,0.0790573,-0.27253,-0.000144053
2615,0.0275561,-0.156,-7.72848e-06
2616,0.0146299,-0.10566,-3.54341e-05
2617,0.0730025,-0.2629,-0.000112074
2618,0.0762256,-0.26938,0.000130628
2619,0.0919357,-0.29335,0.000184128
2620,0.078699,-0.27311,-0.000116325
2621,0.078699,-0.27311,-0.000116325
2622,0.160117,-0.39527,-4.02184e-05
2623,0.00666791,-0.06522,7.24421e-06
2624,0.0481054,0.215959,-9.44166e-06
2625,0.00564436,0.044263,-9.43925e-05
2626,0.00494281,0.03964,5.19449e-05
2627,0.0708878,0.261927,-9.7776e-05
2628,0.00681784,0.05749,-1.95003e-06
2629,0.0372748,-0.18176,-8.30029e-05
2630,0.0372748,-0.18176,-8.30029e-05
2631,0.00851976,0.071185,2.33263e-05
2632,0.00851976,0.071185,2.33263e-05
2633,0.00478381,-0.02581,-2.92026e-05
2634,0.0299816,-0.16298,3.1104e-05
2635,0.00643431,-0.06018,-1.19602e-05
2636,0.0629038,-0.24204,8.8072e-05
2637,0.00261333,-0.0233,8.36945e-05
2638,0.00847236,0.077585,0.000124253
2639,0.00408407,-0.02746,-4.01957e-05
2640,0.0332032,0.17769,0.000107396
2641,0.00817374,-0.06502,8.10365e-05
2642,0.0393249,-0.17947,1.90845e-05
2643,0.0187212,0.127973,5.30021e-05
2644,0.0348751,0.181589,0.000110945
2645,0.0520417,0.224521,3.76767e-05
2646,0.0520417,0.224521,3.76767e-05
2647,0.0520417,0.224521,3.76767e-05
2648,0.0520417,0.224521,3.76767e-05
2649,0.0613405,0.244004,-6.95959e-05
2650,0.0535648,0.225979,-9.24699e-05
2651,0.0535648,0.225979,-9.24698e-05
2652,0.00924848,-0.06151,-9.9313e-05
2653,0.0546166,-0.21649,7.27956e-05
2654,0.0176959,-0.1096,6.42476e-05
2655,0.0242053,0.140694,2.57309e-05
2656,0.0242053,0.140694,2.57309e-05
2657,0.0075784,-0.04617,1.49537e-05
2658,0.0160341,-0.09888,-4.27155e-05
2659,0.0160341,-0.09888,-4.27155e-05
2660,0.0565724,-0.22024,-0.000102533
2661,0.0128482,-0.09216,-5.95264e-05
2662,0.0463097,-0.20848,-0.000207013
2663,0.00942794,-0.0824,-0.000224291
2664,0.135973,-0.36281,-0.00019178
2665,0.010133,-0.08473,0.000129736
2666,0.010133,-0.08473,0.000129736
2667,0.010133,-0.08473,0.000129736
2668,0.0279321,0.16306,6.26948e-05
2669,0.0279321,0.16306,6.26948e-05
2670,0.0526777,0.227376,-2.5865e-05
2671,0.00455705,-0.04778,-0.000124911
2672,0.023441,-0.14413,-2.55019e-05
2673,0.00636236,-0.06325,9.25298e-05
2674,0.00636236,-0.06325,9.25298e-05
2675,0.00636236,-0.06325,9.25298e-05
2676,0.0277495,-0.159,-4.29301e-05
2677,0.0471887,-0.21055,9.97505e-05
2678,0.00696179,-0.06978,6.18313e-06
2679,0.00403583,-0.03765,8.9672e-07
2680,0.0119965,-0.0925,0.000107403
2681,0.0073547,0.072715,0.000114641
2682,0.0143986,0.112377,1.48831e-05
2683,0.0143986,0.112377,1.48831e-05
2684,0.0317549,0.17413,-3.50797e-05
2685,0.0209623,0.139458,8.10815e-05
2686,0.00638635,0.071614,3.55103e-05
2687,0.0871725,0.293863,0.000112508
2688,0.0686861,0.25999,4.65896e-05
2689,0.0589778,0.240579,9.46801e-05
2690,0.0589778,0.240579,9.46801e-05
2691,0.0589778,0.240579,9.46801e-05
2692,0.0848764,0.289679,1.3278e-05
2693,0.0163853,0.121137,8.89637e-05
2694,0.0152185,0.117532,-4.33151e-05
2695,0.0152185,0.117532,-4.33151e-05
2696,0.0113186,0.097601,-4.39802e-05
2697,0.0113186,0.097601,-4.39802e-05
2698,0.0113186,0.097601,-4.39802e-05
2699,0.0487509,0.217939,-2.27346e-05
2700,0.00636885,0.066066,-0.000121489
2701,0.0143588,-0.11085,-3.17696e-05
2702,0.00272823,0.01452,-0.000130971
2703,0.00826594,0.079643,5.56451e-05
2704,0.0374468,0.190208,2.69635e-06
2705,0.0374468,0.190208,2.69635e-06
2706,0.0392507,0.193427,-6.62558e-05
2707,0.0341591,0.18128,-9.59918e-05
2708,0.0546477,0.230086,2.49295e-05
2709,0.0124092,0.102757,-0.00010337
2710,0.00246001,-0.0159,5.43948e-05
2711,0.00297343,-0.0244,2.27861e-05
2712,0.00382766,0.029709,-7.63879e-05
2713,0.00673382,0.064309,-5.63739e-06
2714,0.00829843,0.077878,0.000106714
2715,0.00254928,-0.01195,0.000121841
2716,0.046744,-0.2092,-3.29856e-05
2717,0.905653,-0.94647,-4.69924e-05
2718,0.492477,-0.69409,-2.95056e-05
2719,1.0325,-1.00702,0.000101884
2720,1.0325,-1.00702,0.000101884
2721,0.43227,-0.64896,-0.000243662
2722,0.228628,-0.47141,-5.85774e-05
2723,0.138494,-0.3608,2.66936e-05
2724,0.356575,-0.58732,-0.000256931
2725,0.165421,-0.39706,5.88809e-05
2726,0.145345,-0.36895,9.30643e-06
2727,0.236908,-0.47464,0.000141675
2728,0.344268,-0.57372,-0.000183814
2729,0.207373,-0.43662,-0.000397032
2730,0.207373,-0.43662,-0.000397032
2731,0.207373,-0.43662,-0.000397032
2732,0.25445,-0.48445,-0.000374858
2733,0.496263,-0.68808,-1.32145e-05
2734,0.496263,-0.68808,-1.32145e-05
2735,0.098804,-0.29673,0.000158087
2736,0.149068,-0.37115,6.04579e-05
2737,0.00641673,0.044987,-0.000202429
2738,0.0384938,0.184353,-1.97743e-06
2739,0.0434301,0.199598,1.67038e-05
2740,0.120965,0.345923,0.000105161
2741,0.120965,0.345923,0.000105161
2742,0.202944,0.449205,6.45154e-05
2743,0.0959611,0.306072,2.85687e-05
2744,0.136192,0.367373,6.07051e-05
2745,0.121253,0.345732,-1.16737e-05
2746,0.0484707,0.215849,-9.21635e-05
2747,0.0279103,0.161647,-2.07166e-05
2748,0.0102087,0.088246,-2.66836e-05
2749,0.0292031,0.164826,3.38813e-05
2750,0.0292031,0.164826,3.38813e-05
2751,0.025806,0.15657,-4.04417e-05
2752,0.105219,0.322628,3.67148e-05
2753,0.0584905,0.239335,3.62261e-05
2754,0.0758098,0.273754,-4.11504e-05
2755,0.0404424,0.197747,-7.2525e-05
2756,0.0404424,0.197747,-7.2525e-05
2757,0.112102,0.333307,4.2964e-05
2758,0.139493,0.372289,2.74084e-05
2759,0.0747498,0.270894,2.80146e-05
2760,0.0572059,0.235353,-4.34882e-05
2761,0.0037573,0.017366,-8.58828e-05
2762,0.0139806,0.104324,-8.5623e-05
2763,0.10766,0.326111,-0.000129115
2764,0.07757,0.275321,2.76989e-05
2765,0.0485276,0.216535,8.15097e-05
2766,0.00941877,-0.07931,2.31634e-05
2767,0.0490474,0.217907,-1.59902e-05
2768,0.0184293,0.127222,-1.66066e-05
2769,0.0606192,0.241461,2.6523e-05
2770,0.112325,0.332402,2.46184e-05
2771,0.0151769,0.102481,8.51031e-05
2772,0.0337553,0.178999,0.000126543
2773,0.0337553,0.178999,0.000126543
2774,0.0740565,0.268372,-5.1903e-06
2775,0.018494,0.128725,0.000163122
2776,0.00634874,0.068591,0.000103624
2777,0.118457,0.342809,2.85925e-05
2778,0.0259117,0.15467,7.19632e-05
2779,0.00249106,0.012305,-0.000152789
2780,0.0180911,-0.1211,2.49386e-05
2781,0.00752474,-0.07198,6.25924e-05
2782,0.0288481,-0.16213,-2.4135e-05
2783,0.00230865,-0.02173,6.12337e-05
2784,0.00347989,0.040848,-9.34466e-05
2785,0.0170779,-0.12071,4.03359e-05
2786,0.00606639,-0.04924,-0.00015464
2787,0.00606639,-0.04924,-0.00015464
2788,0.00606639,-0.04924,-0.00015464
2789,0.00742127,0.069347,-0.000163776
2790,0.00451815,0.051903,3.24521e-05
2791,0.00906704,-0.07939,0.000196319
2792,0.00374692,0.03605,3.83855e-05
2793,0.0639102,0.249128,-6.39103e-05
2794,0.0265539,0.155032,-0.000105722
2795,0.020811,0.133219,-6.49713e-06
2796,0.00471841,0.036166,-8.42007e-05
2797,0.0148915,0.113492,-3.83752e-05
2798,0.0148915,0.113492,-3.83752e-05
2799,0.00346892,-0.01921,9.357e-05
2800,0.00526063,-0.04733,-6.28131e-05
2801,0.012801,-0.10295,3.26163e-05
2802,0.0314259,-0.16761,-1.58409e-05
2803,0.085539,-0.28823,2.79971e-05
2804,0.085539,-0.28823,2.79971e-05
2805,0.449495,-0.66452,0.00047395
2806,0.249097,-0.49426,-4.26588e-05
2807,0.138744,-0.36692,8.86316e-05
2808,0.00476665,0.055439,-3.77052e-05
2809,0.0119285,0.099798,-1.54351e-05
2810,0.0079494,0.075859,-5.92893e-05
2811,0.0719806,-0.25711,6.22232e-05
2812,0.0719806,-0.25711,6.22232e-05
2813,0.36923,-0.60286,-5.37286e-06
2814,0.137038,-0.36142,-7.93724e-05
2815,0.0541488,-0.22282,-0.000165735
2816,0.0249889,-0.1439,-2.28715e-05
2817,0.0706963,-0.2591,0.000188882
2818,0.0706963,-0.2591,0.000188882
2819,0.0549356,-0.22817,-3.35262e-05
2820,0.0151755,-0.09871,0.000240625
2821,0.00537361,-0.04402,8.79131e-05
2822,0.00205843,-0.00568,0.000112902
2823,0.0235475,0.148478,-4.03309e-05
2824,0.0104997,0.093582,-6.57276e-05
2825,0.0696198,0.261747,-7.35094e-05
2826,0.0405432,0.19855,-2.38058e-05
2827,0.0757492,0.272654,-3.31666e-05
2828,0.0718615,0.265084,2.30954e-05
2829,0.0375861,0.18975,-2.8767e-05
2830,0.00505752,0.052474,-3.60645e-05
2831,0.00274655,0.02488,-1.88045e-06
2832,0.00274655,0.02488,-1.88045e-06
2833,0.0170965,0.125054,-2.49759e-05
2834,0.0170965,0.125054,-2.49759e-05
2835,0.0934758,0.304017,-2.43381e-05
2836,0.100067,0.31414,-0.000152485
2837,0.0505494,0.220946,9.8178e-06
2838,0.0901097,0.298202,1.05334e-05
2839,0.0652366,0.251103,5.39978e-05
2840,0.0652366,0.251103,5.39978e-05
2841,0.03546,0.180369,0.00010448
2842,0.0233196,0.14752,0.000154836
2843,0.0813869,0.282445,1.85305e-05
2844,0.00358365,0.039648,2.77757e-05
2845,0.00686415,0.062681,2.09346e-05
2846,0.0921951,0.299873,2.53887e-05
2847,0.0441084,0.202403,-2.13552e-05
2848,0.0517921,0.223884,7.12355e-06
2849,0.0517921,0.223884,7.12355e-06
2850,0.0517921,0.223884,7.12355e-06
2851,0.0528468,0.226107,3.76721e-05
2852,0.0972437,0.30938,8.69734e-05
2853,0.034037,0.175792,7.66403e-05
2854,0.00520669,-0.03119,4.40638e-05
2855,0.0539869,-0.22394,0.000104352
2856,0.0654581,-0.24667,4.47483e-05
2857,0.0862216,-0.28036,2.28014e-05
2858,0.217677,-0.45824,0.000123909
2859,0.217677,-0.45824,0.000123909
2860,0.0550806,-0.22423,8.23002e-05
2861,0.0839681,-0.27192,0.000133138
2862,0.0914528,-0.28442,0.000440985
2863,0.00814428,-0.05588,0.000165625
2864,0.00814428,-0.05588,0.000165625
2865,0.0519579,-0.21444,0.000124412
2866,0.0519579,-0.21444,0.000124412
2867,0.0519579,-0.21444,0.000124412
2868,0.0538561,-0.22014,4.28587e-05
2869,0.128169,-0.34217,8.59885e-05
2870,0.0589083,-0.22042,5.3549e-05
2871,0.00516405,-0.00224,4.56098e-06
2872,0.059497,0.239116,7.47473e-06
2873,0.103252,0.318483,-4.27651e-06
2874,0.0282859,0.16233,-1.38175e-05
2875,0.0824937,0.283069,-0.000120392
2876,0.0704757,-0.26009,-0.000169407
2877,0.0704757,-0.26009,-0.000169407
2878,0.285162,-0.52913,-0.000159639
2879,0.531911,-0.72507,-0.00026076
2880,0.036275,-0.1802,-6.64788e-05
2881,0.140843,-0.36991,-0.000130834
2882,0.083412,-0.28154,-3.11782e-05
2883,0.045937,-0.20618,-1.79207e-05
2884,0.00410303,-0.03811,-2.50954e-05
2885,0.0307643,0.170513,4.59901e-05
2886,0.0803508,0.281229,-6.36187e-05
2887,0.0169871,0.122034,-0.000211438
2888,0.0508888,0.223268,-2.15011e-05
2889,0.026398,0.158279,-2.86375e-05
2890,0.0145063,-0.10844,0.00012464
2891,0.049503,-0.21466,-7.51679e-05
2892,0.049503,-0.21466,-7.51679e-05
2893,0.0351893,-0.17727,0.000107875
2894,0.0351893,-0.17727,0.000107875
2895,0.00343954,-0.01076,-0.000129418
2896,0.00343954,-0.01076,-0.000129418
2897,0.0197051,-0.13011,-7.86681e-05
2898,0.0976598,-0.3058,-4.01409e-05
2899,0.0675168,-0.25334,-9.06262e-05
2900,0.0446229,-0.20293,0.000120366
2901,0.57756,-0.75594,-3.45798e-06
2902,0.57756,-0.75594,-3.45798e-06
2903,0.57756,-0.75594,-3.45798e-06
2904,0.57756,-0.75594,-3.45798e-06
2905,0.360072,-0.59712,-0.000155997
2906,0.189908,-0.42947,-0.000106472
2907,0.12327,-0.34585,-0.000140105
2908,0.0624046,-0.24349,5.59777e-05
2909,0.022118,-0.13836,-3.39383e-05
2910,0.00742681,-0.06771,4.71226e-05
2911,0.00347552,-0.043,3.57688e-05
2912,0.00279876,0.023922,3.671e-05
2913,0.00279876,0.023922,3.671e-05
2914,0.00279876,0.023922,3.671e-05
2915,0.010498,0.09316,2.38195e-05
2916,0.00307956,-0.01961,-1.59743e-05
2917,0.00558421,0.04945,0.000101299
2918,0.00558421,0.04945,0.000101299
2919,0.00481118,0.033142,-0.000196381
2920,0.00481118,0.033142,-0.000196381
2921,0.103012,-0.31147,-1.65428e-05
2922,0.110798,-0.32206,3.22725e-05
2923,0.110798,-0.32206,3.22725e-05
2924,0.0421303,-0.19002,9.73813e-06
2925,0.128827,-0.35159,-9.72396e-05
2926,0.00615715,-0.04754,0.00014303
2927,0.00734935,-0.0628,9.77542e-05
2928,0.00734935,-0.0628,9.77542e-05
2929,0.0112554,0.098801,-9.25108e-05
2930,0.0105797,0.088007,0.000155124
2931,0.02077,0.135751,0.000117558
2932,0.00909727,-0.07686,6.51037e-05
2933,0.027443,0.158573,-3.60244e-05
2934,0.00402895,0.001581,-8.15439e-05
2935,0.0139006,0.101614,-0.000197271
2936,0.0317653,0.17126,0.00011795
2937,0.101106,0.316652,1.08266e-05
2938,0.0865759,0.291674,2.66538e-06
2939,0.0865759,0.291674,2.66538e-06
2940,0.00610844,-0.0608,-7.45203e-05
2941,0.00610844,-0.0608,-7.45202e-05
2942,0.00610844,-0.0608,-7.45202e-05
2943,0.00482617,0.055838,-9.9013e-05
2944,0.00482617,0.055838,-9.9013e-05
2945,0.039464,-0.19054,8.18551e-05
2946,0.039464,-0.19054,8.18551e-05
2947,0.10857,-0.32481,0.000150809
2948,0.0456521,-0.20678,-4.29488e-06
2949,0.101611,-0.31357,4.55457e-05
2950,0.0157006,-0.1155,-3.082e-05
2951,0.00207902,-0.01029,1.20229e-05
2952,0.122186,-0.34346,6.51318e-06
2953,0.122186,-0.34346,6.51318e-06
2954,0.00970838,-0.07822,5.17542e-06
2955,0.00970838,-0.07822,5.17542e-06
2956,0.0197422,0.13358,9.73565e-05
2957,0.0130632,0.108172,9.07377e-06
2958,0.00254757,-0.00604,-0.000126602
2959,0.0131234,-0.098,-7.95852e-05
2960,0.0568666,-0.23202,-0.00011088
2961,0.0890778,-0.2923,-4.65758e-05
2962,0.0498043,-0.21455,-0.00013186
2963,0.0498043,-0.21455,-0.00013186
2964,0.0498043,-0.21455,-0.00013186
2965,0.0498043,-0.21455,-0.00013186
2966,0.0498043,-0.21455,-0.00013186
2967,0.0235612,-0.13833,-1.45014e-06
2968,0.02698,-0.15216,-0.000127383
2969,0.0182482,-0.12138,-0.000231251
2970,0.0549568,-0.22262,-0.000261027
2971,0.0549568,-0.22262,-0.000261027
2972,0.0874482,-0.2879,0.000251627
2973,0.0691632,-0.25008,-6.72689e-05
2974,0.00542429,-0.05676,-7.18838e-05
2975,0.0143543,-0.10814,0.00015559
2976,0.114271,-0.33263,-0.000166587
2977,0.0897678,-0.29322,-0.000146735
2978,0.140539,-0.36792,3.15113e-05
2979,0.489133,-0.69363,9.5334e-05
2980,0.489133,-0.69363,9.5334e-05
2981,0.418786,-0.64296,9.4431e-05
2982,0.328249,-0.56824,4.45042e-05
2983,0.282171,-0.52763,2.8536e-05
2984,0.156987,-0.39159,-0.000106059
2985,0.0483552,-0.21236,-5.53631e-05
2986,0.00901849,-0.08146,0.000210704
2987,0.0480397,0.214872,3.63091e-05
2988,0.00422044,-0.03464,0.00012387
2989,0.0361087,-0.18078,3.64926e-05
2990,0.00868444,-0.06641,0.000128064
2991,0.00868444,-0.06641,0.000128064
2992,0.00868444,-0.06641,0.000128064
2993,0.11965,-0.33469,-5.14165e-05
2994,0.730971,-0.8492,-9.47957e-05
2995,0.730971,-0.8492,-9.47957e-05
2996,0.0609148,-0.23354,8.81616e-05
2997,0.0609148,-0.23354,8.81616e-05
2998,0.0122069,0.085871,-1.52201e-05
2999,0.0122069,0.085871,-1.52201e-05
3000,0.0147166,-0.09778,-0.000132515
3001,0.142754,-0.35526,-8.31943e-05
3002,0.276429,-0.51063,-7.4425e-05
3003,0.291753,-0.52392,-4.04729e-05
3004,0.415919,-0.62178,-0.000102477
3005,0.171034,-0.39583,0.000174721
3006,0.0164971,0.11351,0.000226052
3007,0.0164971,0.11351,0.000226052
3008,0.00957277,-0.07049,0.000182779
3009,0.0145809,-0.0935,5.87713e-08
3010,0.0528304,-0.21671,0.000218712
3011,0.0195002,-0.125,0.000144143
3012,0.0195696,-0.1302,2.19311e-05
3013,0.0350196,-0.18113,-3.1514e-05
3014,0.0280015,-0.16077,-0.000143544
3015,0.0280015,-0.16077,-0.000143544
3016,0.0057775,0.060149,-0.000199177
3017,0.0224789,0.143432,-3.09845e-05
3018,0.0676813,0.256855,-5.19322e-05
3019,0.0457076,0.209226,1.82345e-05
3020,0.00630896,0.049485,0.000117782
3021,0.0409494,-0.18408,2.28791e-05
3022,0.065451,-0.23419,0.000126743
3023,0.0286268,-0.15168,5.3873e-05
3024,0.323834,-0.55971,9.99159e-06
3025,0.609654,-0.77327,-8.61371e-05
3026,0.71167,-0.83949,-8.73159e-05
3027,0.397719,-0.62581,-6.05519e-06
3028,0.4879,-0.69428,-0.000191008
3029,0.164405,-0.40054,0.000202384
3030,0.243886,-0.48771,-0.000140274
3031,0.168225,-0.40474,-0.000289475
3032,0.268375,-0.51441,0.00024595
3033,0.155066,-0.38932,-0.000170839
3034,0.0571058,-0.23215,-0.000248408
3035,0.0238491,-0.1422,-0.000367194
3036,0.02766,0.158417,-0.000281722
3037,0.0326987,0.171375,-0.000211528
3038,0.00341083,-0.025,-7.03685e-05
3039,0.00832135,-0.0667,-0.000221079
3040,0.00832135,-0.0667,-0.000221079
3041,0.00249434,-0.00027,-7.09504e-05
3042,0.0049058,-0.04818,-0.000143747
3043,0.0106964,0.093943,-0.00022877
3044,0.0892157,-0.28872,-0.000257138
3045,0.00718448,-0.0638,-0.000200195
3046,0.00527785,0.052676,-5.08499e-05
3047,0.035842,0.185553,-2.32417e-05
3048,0.0819172,0.283456,5.13105e-05
3049,0.187511,0.431057,1.55711e-05
3050,0.0787476,0.276497,1.75229e-05
3051,0.122098,0.346448,0.000100776
3052,0.128802,0.356673,4.39119e-05
3053,0.147854,0.382688,-7.64078e-07
3054,0.0889396,0.295692,-1.05025e-05
3055,0.0067234,0.057475,-5.10538e-05
3056,0.0257855,0.15143,-0.000231824
3057,0.00314529,-0.00281,0.000108799
3058,0.00728196,-0.06881,-0.000136978
3059,0.009039,0.077482,-5.45674e-05
3060,0.00776374,-0.06522,-1.02059e-05
3061,0.00776374,-0.06522,-1.02059e-05
3062,0.0327141,-0.16406,-4.33973e-05
3063,0.115437,-0.33368,-1.55299e-06
3064,0.115437,-0.33368,-1.55299e-06
3065,0.269285,-0.51129,-0.00013518
3066,0.269285,-0.51129,-0.00013518
3067,0.051603,-0.21496,-0.000101184
3068,0.00326924,-7e-05,-5.00113e-05
3069,0.0184385,-0.12489,-8.66944e-05
3070,0.0540137,-0.22368,-0.000140725
3071,0.0540137,-0.22368,-0.000140725
3072,0.0852761,-0.28563,-0.000120964
3073,0.0431416,-0.19733,-0.000141213
3074,0.003832,0.018477,-3.95068e-05
3075,0.00736294,0.056577,-2.77742e-05
3076,0.00505437,-0.03883,3.47271e-05
3077,0.0108081,-0.06479,0.000119443
3078,0.00679318,0.055956,-7.33598e-05
3079,0.0109115,0.088289,-4.11732e-05
3080,0.0842582,-0.28325,4.17926e-05
3081,0.0619073,-0.24055,-0.000142745
3082,0.0619073,-0.24055,-0.000142745
3083,0.042689,-0.19652,-2.02065e-05
3084,0.0169233,-0.11741,-8.05055e-06
3085,0.0332251,0.175966,9.21745e-05
3086,0.103648,0.320095,8.53196e-05
3087,0.00447108,0.034518,7.62721e-05
3088,0.0115109,-0.08668,0.000105054
3089,0.0115109,-0.08668,0.000105054
3090,0.0165885,-0.11189,-5.45395e-05
3091,0.00468232,0.034138,-0.000158661
3092,0.0267728,-0.14665,-0.000206912
3093,0.0267728,-0.14665,-0.000206912
3094,0.0229122,-0.13263,-7.31599e-05
3095,0.165144,-0.39333,-0.000265972
3096,0.274488,-0.51667,-0.000124138
3097,0.337859,-0.57489,0.000171128
3098,0.0555736,-0.2241,-8.68777e-05
3099,0.0555736,-0.2241,-8.68777e-05
3100,0.1529,-0.38023,9.66389e-06
3101,0.319006,-0.55618,0.000191749
3102,0.0759313,-0.26215,0.000261788
3103,0.00792887,0.067121,0.000231975
3104,0.00792887,0.067121,0.000231975
3105,0.00242866,0.01599,1.78785e-05
3106,0.00325125,0.01444,-3.15468e-05
3107,0.0192313,0.128051,-3.06335e-05
3108,0.0191971,-0.11948,-9.5093e-05
3109,0.0167636,-0.11465,-1.16102e-05
3110,0.0167636,-0.11465,-1.16102e-05
3111,0.0776406,0.275134,-8.03182e-05
3112,0.0158599,0.111476,-0.000192056
3113,0.00788451,0.055376,-0.00042735
3114,0.00516366,0.006089,-6.33684e-06
3115,0.106313,-0.31336,-2.68081e-05
3116,0.0244245,-0.14419,3.6458e-05
3117,0.0318048,0.1698,-5.77992e-05
3118,0.0318048,0.1698,-5.77992e-05
3119,0.0840684,0.286223,9.73596e-05
3120,0.131426,0.361226,-5.7107e-05
3121,0.0553355,0.232434,6.55333e-06
3122,0.00457806,0.042949,-5.68933e-05
3123,0.0118882,-0.09081,-0.000126779
3124,0.119059,-0.33965,5.27867e-05
3125,0.0709596,-0.25923,-7.64014e-05
3126,0.0702158,-0.25648,-6.60623e-05
3127,0.215013,-0.45905,7.72399e-05
3128,0.496478,-0.7008,0.000124025
3129,0.315601,-0.55812,-0.000101333
3130,0.0329874,-0.17392,-0.000162607
3131,0.0267038,0.158177,0.000135508
3132,0.0858202,0.291009,-3.09283e-05
3133,0.0532407,0.226353,-6.24703e-05
3134,0.00465183,-0.04471,-7.23838e-05
3135,0.0385608,0.191707,3.37083e-05
3136,0.00779281,0.075799,8.65807e-06
3137,0.0195646,0.13354,-5.38139e-05
3138,0.00350339,0.026172,-2.99411e-07
3139,0.0218491,-0.13264,9.23322e-05
3140,0.0218491,-0.13264,9.23322e-05
3141,0.0404017,-0.17896,2.63066e-05
3142,0.0136317,-0.08078,9.95729e-05
3143,0.0222198,0.131735,0.000132064
3144,0.00552121,0.001544,0.000217493
3145,0.029668,-0.14974,0.000213217
3146,0.0608736,-0.22787,0.000230493
3147,0.0853411,-0.27318,0.000309511
3148,0.109554,-0.31592,6.16387e-05
3149,0.0102517,0.05589,6.83578e-05
3150,0.0140099,-0.07497,0.000128732
3151,0.0140099,-0.07497,0.000128732
3152,0.0356892,-0.17035,9.67159e-05
3153,0.0356892,-0.17035,9.67159e-05
3154,0.0356892,-0.17035,9.67159e-05
3155,0.00918803,0.082142,-4.45042e-05
3156,0.0551147,0.231556,-0.000109899
3157,0.00944603,0.088317,7.35065e-05
3158,0.00944603,0.088317,7.35065e-05
3159,0.0261034,-0.14698,0.000108963
3160,0.032761,0.176579,1.49507e-06
3161,0.012363,0.096848,7.49267e-05
3162,0.00541956,0.055401,1.04897e-06
3163,0.0445566,0.206658,4.38575e-06
3164,0.0123256,0.097253,6.88807e-05
3165,0.00973864,0.082145,2.838e-05
3166,0.00973864,0.082145,2.838e-05
3167,0.00281412,0.012341,5.28977e-05
3168,0.0103688,-0.07808,1.79495e-05
3169,0.00523231,0.053008,2.78978e-05
3170,0.00523231,0.053008,2.78978e-05
3171,0.0101576,0.092189,-4.36229e-05
3172,0.0619428,0.244773,-0.000172389
3173,0.0619428,0.244773,-0.000172389
3174,0.0617051,0.244738,-3.70923e-05
3175,0.0907662,0.298459,-4.74206e-05
3176,0.0224618,0.144052,-1.00727e-05
3177,0.00645012,-0.05107,0.000141079
3178,0.0252122,0.14474,-0.000120132
3179,0.0653725,0.248014,-0.000131202
3180,0.108225,0.32524,-6.24519e-05
3181,0.0057782,0.023747,-7.13894e-05
3182,0.0355036,0.1785,8.50559e-05
3183,0.0355036,0.1785,8.50559e-05
3184,0.0135157,0.100115,6.1592e-05
3185,0.00954374,0.077295,0.000188466
3186,0.0066228,-0.05905,4.60888e-06
3187,0.00624389,-0.04335,-0.000152638
3188,0.0057445,0.037503,-5.46084e-05
3189,0.0355872,0.182456,-4.66745e-05
3190,0.0153804,-0.09373,-4.97095e-05
3191,0.0963088,-0.29868,0.000244284
3192,0.0130005,0.104664,-3.32455e-05
3193,0.00388644,0.031103,-2.87404e-05
3194,0.00388644,0.031103,-2.87404e-05
3195,0.0141485,0.106888,0.000111451
3196,0.00363069,0.020709,3.50194e-06
3197,0.127454,0.354008,-8.33935e-05
3198,0.13078,0.359244,-2.32213e-05
3199,0.0290885,0.158789,8.31158e-05
3200,0.0509123,0.215242,0.000307174
