MDTU,min_width,max_width
2897,0.0471889,0.04483
2898,0.0463721,0.0358072
2899,0.0513443,0.0344464
2900,0.054019,0.0421772
2901,0.0525556,0.0440286
2902,0.0555241,0.0471924
2903,0.0555241,0.0471924
2904,0.0555241,0.0471924
2905,0.0481754,0.0399708
2906,0.0475457,0.0431707
2907,0.0475457,0.0431707
2908,0.0553511,0.0417845
2909,0.043307,0.0386575
2910,0.052004,0.0436485
2911,0.0469835,0.0424959
2912,0.0387511,0.0378908
2913,0.0387511,0.0378908
2914,0.0510137,0.0473552
2915,0.0416631,0.0311509
2916,0.0450316,0.0375385
2917,0.0450316,0.0375385
2918,0.0380717,0.034897
2919,0.040598,0.0362273
2920,0.040598,0.0362273
2921,0.0453674,0.0446815
2922,0.0521211,0.0464705
2923,0.0521211,0.0464705
2924,0.0522054,0.040064
2925,0.0421761,0.0395121
2926,0.039647,0.0361982
2927,0.0453782,0.0421889
2928,0.0453782,0.0421889
2929,0.0453782,0.0421889
2930,0.0433297,0.0381173
2931,0.0344993,0.0313851
2932,0.0415183,0.0301059
2933,0.0380941,0.0342689
2934,0.0399975,0.0289714
2935,0.0396677,0.0377403
2936,0.0399875,0.025595
2937,0.0394862,0.0307761
2938,0.0470484,0.0395899
2939,0.0405817,0.0354005
2940,0.0405817,0.0354005
2941,0.0503032,0.0361573
2942,0.0503032,0.0361573
2943,0.0503032,0.0361573
2944,0.0503032,0.0361573
2945,0.0598414,0.0465319
2946,0.0598414,0.0465319
2947,0.0372146,0.0362342
2948,0.0388171,0.0328791
2949,0.0388171,0.0328791
2950,0.0475086,0.0443913
2951,0.0571853,0.0430655
2952,0.0428634,0.0391024
2953,0.0424761,0.033314
2954,0.0385965,0.0281211
2955,0.0385965,0.0281211
2956,0.0354123,0.0299364
2957,0.0409784,0.0322611
2958,0.0447756,0.0276912
2959,0.0489095,0.0363007
2960,0.04174,0.0298674
2961,0.0446072,0.0370347
2962,0.0371554,0.0314876
2963,0.0475845,0.0369574
2964,0.0508043,0.0411643
2965,0.0508043,0.0411643
2966,0.0508043,0.0411643
2967,0.0507998,0.0462717
2968,0.0507998,0.0462717
2969,0.0494021,0.0396082
2970,0.0365721,0.0366351
2971,0.0365721,0.0366351
2972,0.0400908,0.0318394
2973,0.0568783,0.0423991
2974,0.0408869,0.0369673
2975,0.0446591,0.0421129
2976,0.0501327,0.0411342
2977,0.0427761,0.048145
2978,0.0422012,0.0363186
2979,0.0422012,0.0363186
2980,0.0356923,0.0350816
2981,0.037804,0.0370661
2982,0.0478349,0.0402544
2983,0.0456131,0.042084
2984,0.056228,0.0470661
2985,0.0450436,0.0451547
2986,0.0396715,0.0352616
2987,0.0397124,0.0431656
2988,0.0521159,0.0450114
2989,0.0485041,0.0433367
2990,0.0543407,0.0471147
2991,0.0387637,0.0326049
2992,0.0387637,0.0326049
2993,0.0412461,0.0377066
2994,0.0413815,0.0385053
2995,0.0529076,0.0469348
2996,0.0439824,0.0357408
2997,0.0439824,0.0357408
2998,0.0453044,0.038673
2999,0.0453044,0.038673
3000,0.0405907,0.0316577
3001,0.0420368,0.0391629
3002,0.0492857,0.035552
3003,0.0429555,0.0346263
3004,0.036885,0.0333593
3005,0.036885,0.0333593
3006,0.0417326,0.0420505
3007,0.0417326,0.0420505
3008,0.0371848,0.0372289
3009,0.0430603,0.040482
3010,0.0406102,0.0347604
3011,0.0403272,0.044413
3012,0.0336739,0.0314161
3013,0.0470226,0.0449528
3014,0.0446346,0.0374191
3015,0.049454,0.0392724
3016,0.0474322,0.0369855
3017,0.0491757,0.041796
3018,0.0550843,0.0480669
3019,0.0550843,0.0480669
3020,0.0536284,0.046816
3021,0.0419698,0.0295777
3022,0.0441705,0.0403726
3023,0.0361186,0.0301509
3024,0.0365519,0.0365176
3025,0.0365519,0.0365176
3026,0.0414952,0.0400717
3027,0.0346388,0.0325945
3028,0.0346388,0.0325945
3029,0.0526279,0.0419711
3030,0.0490493,0.0377306
3031,0.0452516,0.0487184
3032,0.0422736,0.0373519
3033,0.0342986,0.0338452
3034,0.0511781,0.0384058
3035,0.0428517,0.0383489
3036,0.0428517,0.0383489
3037,0.0451036,0.0377847
3038,0.0449974,0.0377537
3039,0.0449974,0.0377537
3040,0.0547693,0.0512253
3041,0.0356822,0.0286522
3042,0.0511558,0.048565
3043,0.0491744,0.0417193
3044,0.0550184,0.0428725
3045,0.0401557,0.0350733
3046,0.0401557,0.0350733
3047,0.0494513,0.0364137
3048,0.0445285,0.033429
3049,0.0512515,0.0399774
3050,0.0424714,0.0346321
3051,0.0563751,0.0470094
3052,0.0563751,0.0470094
3053,0.0416227,0.0351978
3054,0.0478472,0.0376532
3055,0.0532852,0.0432629
3056,0.0471971,0.0427313
3057,0.0433701,0.03788
3058,0.0524238,0.0451215
3059,0.0524238,0.0451215
3060,0.0389514,0.0365278
3061,0.0481746,0.0363026
3062,0.0562219,0.0508906
3063,0.0438266,0.0389997
3064,0.0438266,0.0389997
3065,0.0438266,0.0389997
3066,0.0492609,0.0470341
3067,0.0473569,0.0371946
3068,0.0457745,0.042821
3069,0.0505011,0.0469091
3070,0.0507341,0.0419676
3071,0.0507341,0.0419676
3072,0.0508559,0.0428261
3073,0.0393545,0.0347241
3074,0.0403021,0.0384198
3075,0.0510152,0.0381298
3076,0.0532218,0.0456442
3077,0.0473075,0.0383386
3078,0.0401916,0.0331076
3079,0.0401916,0.0331076
3080,0.0527147,0.0392355
3081,0.041901,0.0270315
3082,0.041901,0.0270315
3083,0.0444614,0.0331378
3084,0.0400185,0.0354749
3085,0.0324447,0.0341979
3086,0.0379576,0.0287229
3087,0.0511188,0.0386017
3088,0.0439899,0.0312799
3089,0.0360694,0.0372876
3090,0.0436928,0.0351637
3091,0.0342338,0.0270514
3092,0.0471702,0.0444141
3093,0.0471702,0.0444141
3094,0.05402,0.0447312
3095,0.0410396,0.0286476
3096,0.0511367,0.0433997
3097,0.0482531,0.04331
3098,0.0473471,0.0334161
3099,0.0363615,0.0307938
3100,0.0368011,0.0329569
3101,0.0424996,0.0335876
3102,0.0340111,0.0301932
3103,0.0383879,0.0314033
3104,0.0481906,0.0360142
3105,0.0484715,0.0417292
3106,0.0465438,0.0347367
3107,0.057132,0.0466998
3108,0.0512908,0.0454479
3109,0.0386096,0.0343857
3110,0.0386096,0.0343857
3111,0.0470614,0.0459759
3112,0.0383776,0.035576
3113,0.0336754,0.0315462
3114,0.0336754,0.0315462
3115,0.0505567,0.044928
3116,0.0462022,0.0369866
3117,0.0462022,0.0369866
3118,0.0440475,0.0305229
3119,0.0447786,0.0390836
3120,0.0302999,0.0336535
3121,0.0401852,0.0242168
3122,0.0447034,0.0386629
3123,0.0407635,0.0317239
3124,0.0431552,0.0383327
3125,0.0334004,0.0294966
3126,0.0423134,0.0358221
3127,0.0421877,0.0388672
3128,0.0504981,0.0468623
3129,0.0565415,0.044104
3130,0.0325418,0.0318293
3131,0.0428805,0.0398131
3132,0.0428805,0.0398131
3133,0.0428805,0.0398131
3134,0.0428805,0.0398131
3135,0.0406715,0.0308506
3136,0.0406715,0.0308506
3137,0.0439765,0.0379215
3138,0.0394949,0.0365416
3139,0.0394949,0.0365416
3140,0.0394949,0.0365416
3141,0.0394949,0.0365416
3142,0.0378768,0.0321558
3143,0.0532259,0.0483723
3144,0.0347234,0.0306427
3145,0.0465724,0.0356661
3146,0.0422245,0.0378127
3147,0.0483847,0.035028
3148,0.0493159,0.0365142
3149,0.0357591,0.0361719
3150,0.047624,0.0316304
3151,0.034534,0.0356107
3152,0.034534,0.0356107
3153,0.0485064,0.0396852
3154,0.0406989,0.0335866
3155,0.0406989,0.0335866
3156,0.0439514,0.0488303
3157,0.0439514,0.0488303
3158,0.045583,0.0435073
3159,0.0483376,0.0417656
3160,0.0427583,0.0382101
3161,0.048293,0.0394408
3162,0.047587,0.040615
3163,0.0351559,0.034352
3164,0.0416778,0.0456382
3165,0.0352951,0.0362989
3166,0.0379496,0.0432893
3167,0.0356823,0.0341968
3168,0.0379172,0.0308584
3169,0.0405274,0.0343025
3170,0.0405274,0.0343025
3171,0.045598,0.0372053
3172,0.0441909,0.0333587
3173,0.0339966,0.0305317
3174,0.0404766,0.0374991
3175,0.0410285,0.039573
3176,0.0372926,0.0327633
3177,0.0346841,0.0316568
3178,0.0408832,0.0382327
3179,0.0381207,0.0294893
3180,0.0397544,0.0292813
3181,0.0327629,0.0301443
3182,0.0411944,0.0364958
3183,0.0452725,0.0331614
3184,0.0450462,0.0371787
3185,0.04044,0.0419938
3186,0.04044,0.0419938
3187,0.0357794,0.0287016
3188,0.0408865,0.0356037
3189,0.044059,0.0397857
3190,0.0268718,0.0230008
3191,0.0384457,0.0347161
3192,0.0317206,0.0314556
3193,0.0453246,0.0406202
3194,0.0359992,0.0258029
3195,0.0450991,0.0366178
3196,0.0419973,0.0333056
3197,0.0422459,0.0299733
3198,0.0505755,0.0427551
3199,0.0552387,0.0472608
3200,0.0500551,0.043526
3201,0.055941,0.0403115
3202,0.0505929,0.0400852
3203,0.0493533,0.0414726
3204,0.0490652,0.0355421
3205,0.0547949,0.0460757
3206,0.0547949,0.0460757
3207,0.0547949,0.0460757
3208,0.0598525,0.052566
3209,0.0493376,0.0431954
3210,0.0523953,0.0401825
3211,0.051065,0.0505501
3212,0.056983,0.0466594
3213,0.0472111,0.0451459
3214,0.057027,0.0492808
3215,0.057027,0.0492808
3216,0.0575081,0.0508269
3217,0.0575081,0.0508269
3218,0.0518684,0.0431497
3219,0.0485013,0.0411531
3220,0.0542222,0.0473285
3221,0.0503923,0.0422896
3222,0.0539342,0.0520117
3223,0.0504744,0.0490783
3224,0.044182,0.0395381
3225,0.044182,0.0395381
3226,0.0432036,0.0358634
3227,0.0397403,0.041744
3228,0.0300831,0.0187693
3229,0.0300831,0.0187693
3230,0.0456185,0.0486754
3231,0.0421193,0.0367544
3232,0.0636354,0.0516879
3233,0.0461018,0.0397982
3234,0.048299,0.0426163
3235,0.0492887,0.0426758
3236,0.0491356,0.0388968
3237,0.0515308,0.0318922
3238,0.0440536,0.0383958
3239,0.0440536,0.0383958
3240,0.0495149,0.0389993
3241,0.0523271,0.0456783
3242,0.052089,0.0445578
3243,0.052089,0.0445578
3244,0.0564409,0.0458961
3245,0.0564409,0.0458961
3246,0.0452087,0.0470717
3247,0.0392473,0.0419951
3248,0.0490424,0.0452081
3249,0.0490424,0.0452081
3250,0.0490424,0.0452081
3251,0.0450208,0.0282776
3252,0.0450208,0.0282776
3253,0.0529541,0.0448786
3254,0.041116,0.0378614
3255,0.0422593,0.0404663
3256,0.0472147,0.0386328
3257,0.0472147,0.0386328
3258,0.0571146,0.0435527
3259,0.0452132,0.0382218
3260,0.0385068,0.0304963
3261,0.0500848,0.0359114
3262,0.0529303,0.0443942
3263,0.0511137,0.0448298
3264,0.0511137,0.0448298
3265,0.0511137,0.0448298
3266,0.039772,0.0367906
3267,0.0537741,0.0481505
3268,0.0536203,0.0406535
3269,0.04762,0.0374402
3270,0.0402627,0.0361417
3271,0.040045,0.0452771
3272,0.040045,0.0452771
3273,0.0408341,0.0368285
3274,0.0448517,0.0388746
3275,0.0418835,0.0341255
3276,0.0341084,0.0306409
3277,0.0438786,0.0388791
3278,0.0420885,0.034668
3279,0.0371489,0.0280922
3280,0.0318051,0.0262266
3281,0.0371643,0.033017
3282,0.0371643,0.033017
3283,0.053183,0.0344427
3284,0.0381537,0.032828
3285,0.03915,0.0406869
3286,0.0451571,0.0390013
3287,0.0433436,0.0418304
3288,0.0467745,0.034598
3289,0.0463577,0.034538
3290,0.0390481,0.0308767
3291,0.0375833,0.0364738
3292,0.0375833,0.0364738
3293,0.0430148,0.0392029
3294,0.0501518,0.0421808
3295,0.0307088,0.0295183
3296,0.0477223,0.0476107
3297,0.0477223,0.0476107
3298,0.0460648,0.0394727
3299,0.0485458,0.0357244
3300,0.0444137,0.0358142
3301,0.045228,0.0343664
3302,0.0521388,0.0396029
3303,0.040422,0.0354844
3304,0.0352975,0.0349224
3305,0.0352975,0.0349224
3306,0.0351649,0.0342343
3307,0.0351649,0.0342343
3308,0.0351649,0.0342343
3309,0.0319798,0.032025
3310,0.0319798,0.032025
3311,0.0445373,0.0382623
3312,0.0445373,0.0382623
3313,0.038372,0.035452
3314,0.0332313,0.0254236
3315,0.0383665,0.0361782
3316,0.0383665,0.0361782
3317,0.0482458,0.0405004
3318,0.0387884,0.0347751
3319,0.046234,0.0360108
3320,0.046234,0.0360108
3321,0.046234,0.0360108
3322,0.0408172,0.0351697
3323,0.0518179,0.0404087
3324,0.053457,0.0447293
3325,0.0486683,0.0346334
3326,0.0530222,0.0423316
3327,0.0373712,0.0326784
3328,0.0451934,0.0392963
3329,0.0412409,0.0294933
3330,0.0520646,0.0337763
3331,0.041844,0.0401774
3332,0.0392038,0.0277171
3333,0.0456639,0.0368163
3334,0.0424188,0.0370535
3335,0.0516596,0.0398567
3336,0.0516596,0.0398567
3337,0.0477532,0.0406404
3338,0.0477532,0.0406404
3339,0.0476228,0.0410903
3340,0.0476228,0.0410903
3341,0.0424355,0.0408782
3342,0.0402608,0.0383122
3343,0.0402608,0.0383122
3344,0.0481729,0.0394872
3345,0.0399814,0.0315653
3346,0.0500294,0.0426452
3347,0.0476407,0.0390952
3348,0.0476407,0.0390952
3349,0.0507526,0.0422299
3350,0.0494216,0.0399534
3351,0.039183,0.0376931
3352,0.0569697,0.0536787
3353,0.0562557,0.0506697
3354,0.0539602,0.0452015
3355,0.0419862,0.0291158
3356,0.0419862,0.0291158
3357,0.0363834,0.0326564
3358,0.0446457,0.0400535
3359,0.046678,0.0363946
3360,0.0371189,0.0276451
3361,0.0338381,0.0306659
3362,0.0430332,0.035947
3363,0.0430332,0.035947
3364,0.0464791,0.0367893
3365,0.0430413,0.0346963
3366,0.0430413,0.0346963
3367,0.0453724,0.0347037
3368,0.04444,0.0314473
3369,0.0433154,0.0351746
3370,0.0433154,0.0351746
3371,0.0415028,0.0351693
3372,0.0415028,0.0351693
3373,0.0415028,0.0351693
3374,0.0352246,0.028433
3375,0.041581,0.0316266
3376,0.0379261,0.0296365
3377,0.0436082,0.0278072
3378,0.0467701,0.0371607
3379,0.0339306,0.0295833
3380,0.0339306,0.0295833
3381,0.0450313,0.0381424
3382,0.0345602,0.0329681
3383,0.0491094,0.0382391
3384,0.0458913,0.0356692
3385,0.0471238,0.034605
3386,0.0344586,0.0356969
3387,0.0305297,0.0251451
3388,0.0430635,0.0349578
3389,0.0430635,0.0349578
3390,0.0430635,0.0349578
3391,0.04138,0.0343666
3392,0.0337957,0.0255223
3393,0.0353332,0.0273401
3394,0.0353332,0.0273401
3395,0.041638,0.0349632
3396,0.0473779,0.0294702
3397,0.0477834,0.0408783
3398,0.0426776,0.0397626
3399,0.0426776,0.0397626
3400,0.0524486,0.0435858
3401,0.0524486,0.0435858
3402,0.0524486,0.0435858
3403,0.0354478,0.0300125
3404,0.0354478,0.0300125
3405,0.0501143,0.0429373
3406,0.0397736,0.040836
3407,0.0443541,0.0368132
3408,0.0482718,0.041736
3409,0.0525752,0.0458853
3410,0.043616,0.0396551
3411,0.043616,0.0396551
3412,0.043616,0.0396551
3413,0.0440137,0.0380605
3414,0.0436087,0.0372269
3415,0.041795,0.0412071
3416,0.0393711,0.0386738
3417,0.036431,0.0363998
3418,0.0401176,0.0350874
3419,0.0401176,0.0350874
3420,0.0391772,0.025635
3421,0.0391772,0.025635
3422,0.0402586,0.0277045
3423,0.0340649,0.0323713
3424,0.0384899,0.0325394
3425,0.0321902,0.0283732
3426,0.040244,0.0330577
3427,0.040244,0.0330577
3428,0.0343511,0.0291028
3429,0.037342,0.0351041
3430,0.0421676,0.0369951
3431,0.0421676,0.0369951
3432,0.0421676,0.0369951
3433,0.0450446,0.0377822
3434,0.0406859,0.0312697
3435,0.0469187,0.0359799
3436,0.0463042,0.044075
3437,0.0391782,0.0383671
3438,0.0416205,0.0386544
3439,0.0458989,0.0293283
3440,0.0440398,0.0438502
3441,0.0374429,0.0344608
3442,0.056723,0.0484976
3443,0.0480842,0.0447732
3444,0.048151,0.0404733
3445,0.0547109,0.0407155
3446,0.0547109,0.0407155
3447,0.0397207,0.036584
3448,0.0482655,0.0417629
3449,0.0498505,0.0463779
3450,0.0442059,0.0316333
3451,0.0559772,0.0471679
3452,0.0559772,0.0471679
3453,0.0559772,0.0471679
3454,0.0559772,0.0471679
3455,0.0509596,0.0346094
3456,0.0572058,0.0412981
3457,0.0490738,0.0398295
3458,0.0458416,0.0304693
3459,0.0539385,0.0443929
3460,0.0437522,0.0348629
3461,0.0471152,0.0350997
3462,0.0321875,0.0237605
3463,0.0492722,0.0347136
3464,0.0452228,0.0383303
3465,0.0447821,0.0369668
3466,0.0467617,0.0335905
3467,0.0383217,0.04033
3468,0.0383217,0.04033
3469,0.0424213,0.0347609
3470,0.0428964,0.035882
3471,0.0395138,0.0424854
3472,0.0395138,0.0424854
3473,0.0447157,0.0338856
3474,0.0564391,0.0414032
3475,0.0564391,0.0414032
3476,0.0564391,0.0414032
3477,0.0580172,0.0436134
3478,0.0532077,0.0423276
3479,0.0523984,0.0442878
3480,0.0523984,0.0442878
3481,0.0549978,0.0487807
3482,0.056918,0.0428051
3483,0.0590738,0.0483687
3484,0.0376883,0.036187
3485,0.0460418,0.0435534
3486,0.0402996,0.0373965
3487,0.0402996,0.0373965
3488,0.0402996,0.0373965
3489,0.03795,0.0426704
3490,0.0361504,0.038706
3491,0.0361504,0.038706
3492,0.0526023,0.0411452
3493,0.039798,0.0404116
3494,0.0350706,0.0366868
3495,0.0547493,0.0423755
3496,0.0547493,0.0423755
3497,0.0425864,0.0361843
3498,0.0475782,0.0356103
3499,0.0475782,0.0356103
3500,0.0361409,0.0347391
