MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3003,0.979957,-0.0661094,-0.977725
3004,0.981699,0.0315432,-0.981192
3005,0.981699,0.0315432,-0.981192
3006,0.977985,-0.00197709,-0.977983
3007,0.977985,-0.00197709,-0.977983
3008,0.980999,-0.0558447,-0.979408
3009,0.976179,0.165389,-0.962067
3010,0.979048,0.272682,-0.940308
3011,0.984296,0.23604,-0.955575
3012,0.98354,0.253693,-0.950258
3013,0.977161,0.383312,-0.898842
3014,0.980681,0.519901,-0.831527
3015,0.979288,0.598591,-0.775044
3016,0.980653,0.69078,-0.696063
3017,0.983274,0.691168,-0.699367
3018,0.981913,0.655535,-0.731045
3019,0.981913,0.655535,-0.731045
3020,0.979202,0.410705,-0.888908
3021,0.977134,0.402688,-0.8903
3022,0.980856,0.341712,-0.919408
3023,0.978237,0.287208,-0.935125
3024,0.977168,0.300186,-0.929917
3025,0.977168,0.300186,-0.929917
3026,0.978332,0.386423,-0.898783
3027,0.977217,0.402631,-0.890417
3028,0.977217,0.402631,-0.890417
3029,0.979318,0.370815,-0.9064
3030,0.981461,0.149927,-0.969942
3031,0.974551,0.212131,-0.951183
3032,0.978642,0.127064,-0.970358
3033,0.981245,0.160928,-0.967958
3034,0.98361,0.0344117,-0.983008
3035,0.978559,-0.0621488,-0.976583
3036,0.978559,-0.0621488,-0.976583
3037,0.97914,0.00675146,-0.979117
3038,0.979641,0.11909,-0.972375
3039,0.979641,0.11909,-0.972375
3040,0.981075,0.150262,-0.9695
3041,0.976457,0.0746474,-0.9736
3042,0.976455,-0.00956367,-0.976408
3043,0.983071,-0.0223527,-0.982817
3044,0.978722,-0.0977808,-0.973825
3045,0.98034,-0.0815627,-0.976942
3046,0.98034,-0.0815627,-0.976942
3047,0.977627,-0.120946,-0.970117
3048,0.979933,-0.135459,-0.970525
3049,0.978241,-0.0133597,-0.97815
3050,0.978258,0.143731,-0.967642
3051,0.980676,0.0323795,-0.980142
3052,0.980676,0.0323795,-0.980142
3053,0.975225,0.0517722,-0.97385
3054,0.977299,-0.0234789,-0.977017
3055,0.982504,0.0278928,-0.982108
3056,0.979952,0.0318854,-0.979433
3057,0.978805,0.00509135,-0.978792
3058,0.977735,0.00593889,-0.977717
3059,0.977735,0.00593889,-0.977717
3060,0.980682,0.074149,-0.977875
3061,0.979433,0.159803,-0.966308
3062,0.981135,0.147999,-0.969908
3063,0.978009,0.242731,-0.947408
3064,0.978009,0.242731,-0.947408
3065,0.978009,0.242731,-0.947408
3066,0.981082,0.270632,-0.943017
3067,0.982317,0.271304,-0.944108
3068,0.984749,0.392512,-0.903142
3069,0.97811,0.493034,-0.844758
3070,0.978976,0.415594,-0.886383
3071,0.978976,0.415594,-0.886383
3072,0.979789,0.402512,-0.893292
3073,0.976575,0.337958,-0.916233
3074,0.980051,0.27272,-0.941342
3075,0.979897,0.273346,-0.941
3076,0.981518,0.210674,-0.958642
3077,0.981356,0.22829,-0.954433
3078,0.983892,0.226463,-0.957475
3079,0.983892,0.226463,-0.957475
3080,0.981649,0.278011,-0.941458
3081,0.981664,0.26042,-0.946492
3082,0.981664,0.26042,-0.946492
3083,0.980075,0.294097,-0.934908
3084,0.982501,0.181409,-0.965608
3085,0.982123,0.135002,-0.9728
3086,0.981442,-0.0146003,-0.981333
3087,0.978713,-0.157594,-0.965942
3088,0.979481,-0.114704,-0.972742
3089,0.982455,-0.0720699,-0.979808
3090,0.982677,-0.179423,-0.966158
3091,0.979856,-0.234052,-0.951492
3092,0.983503,-0.275938,-0.944
3093,0.983503,-0.275938,-0.944
3094,0.980206,-0.143974,-0.969575
3095,0.979545,-0.233533,-0.9513
3096,0.980641,-0.335357,-0.921517
3097,0.980938,-0.485954,-0.852108
3098,0.981207,-0.477034,-0.857442
3099,0.978556,-0.387008,-0.898775
3100,0.980623,-0.23921,-0.951
3101,0.980346,-0.27329,-0.941483
3102,0.979273,-0.433847,-0.877925
3103,0.982874,-0.45407,-0.8717
3104,0.979032,-0.423283,-0.8828
3105,0.982236,-0.418099,-0.888808
3106,0.980558,-0.517653,-0.832784
3107,0.975836,-0.48983,-0.843992
3108,0.978812,-0.562809,-0.800824
3109,0.978384,-0.440669,-0.873525
3110,0.978384,-0.440669,-0.873525
3111,0.977207,-0.448833,-0.868033
3112,0.97815,-0.373921,-0.903858
3113,0.981692,-0.475434,-0.858883
3114,0.981692,-0.475434,-0.858883
3115,0.98161,-0.601461,-0.77576
3116,0.979358,-0.610128,-0.766084
3117,0.979358,-0.610128,-0.766084
3118,0.979419,-0.586472,-0.784419
3119,0.980539,-0.564133,-0.802004
3120,0.981679,-0.441425,-0.876833
3121,0.981699,-0.468443,-0.862725
3122,0.980727,-0.4049,-0.893242
3123,0.979759,-0.400044,-0.894367
3124,0.98132,-0.355362,-0.914717
3125,0.981172,-0.28371,-0.939258
3126,0.982227,-0.301114,-0.934933
3127,0.981428,-0.377993,-0.905717
3128,0.976464,-0.280333,-0.935358
3129,0.980433,-0.140419,-0.970325
3130,0.982628,-0.197785,-0.962517
3131,0.982644,-0.177118,-0.96655
3132,0.982644,-0.177118,-0.96655
3133,0.982644,-0.177118,-0.96655
3134,0.982644,-0.177118,-0.96655
3135,0.984129,-0.18215,-0.967125
3136,0.984129,-0.18215,-0.967125
3137,0.982015,-0.118892,-0.974792
3138,0.97972,-0.0410916,-0.978858
3139,0.97972,-0.0410916,-0.978858
3140,0.97972,-0.0410916,-0.978858
3141,0.97972,-0.0410916,-0.978858
3142,0.979484,-0.0515777,-0.978125
3143,0.98241,-0.0186333,-0.982233
3144,0.977504,0.0136833,-0.977408
3145,0.980814,-0.0287922,-0.980392
3146,0.978492,-0.116972,-0.971475
3147,0.983127,-0.288262,-0.939917
3148,0.980863,-0.199551,-0.96035
3149,0.978705,-0.356287,-0.91155
3150,0.98111,-0.492095,-0.848775
3151,0.984066,-0.476919,-0.860775
3152,0.984066,-0.476919,-0.860775
3153,0.985012,-0.40285,-0.898867
3154,0.981039,-0.350888,-0.916142
3155,0.981039,-0.350888,-0.916142
3156,0.98244,-0.286758,-0.939658
3157,0.98244,-0.286758,-0.939658
3158,0.982276,-0.147587,-0.971125
3159,0.979658,-0.111647,-0.973275
3160,0.981585,-0.285795,-0.939058
3161,0.981662,-0.316913,-0.9291
3162,0.981212,-0.355835,-0.914417
3163,0.982213,-0.358862,-0.914308
3164,0.980425,-0.221542,-0.955067
3165,0.9828,-0.202199,-0.961775
3166,0.981422,-0.144844,-0.970675
3167,0.980344,-0.138406,-0.970525
3168,0.981342,-0.128695,-0.972867
3169,0.977574,0.141243,-0.967317
3170,0.977574,0.141243,-0.967317
3171,0.976071,0.0750221,-0.973183
3172,0.980838,0.261903,-0.945225
3173,0.978773,0.246019,-0.94735
3174,0.978521,0.127597,-0.970167
3175,0.980526,0.152303,-0.968625
3176,0.979294,0.036647,-0.978608
3177,0.980918,0.00157432,-0.980917
3178,0.981979,-0.0215724,-0.981742
3179,0.980134,-0.0271252,-0.979758
3180,0.979847,-0.060808,-0.977958
3181,0.977292,-0.142256,-0.966883
3182,0.979065,-0.241027,-0.948933
3183,0.983021,-0.304233,-0.934758
3184,0.976723,-0.250544,-0.944042
3185,0.982196,-0.196163,-0.962408
3186,0.982196,-0.196163,-0.962408
3187,0.981213,-0.211336,-0.958183
3188,0.981589,-0.008746,-0.98155
3189,0.97776,-0.0995875,-0.972675
3190,0.979196,-0.173652,-0.963675
3191,0.97673,-0.13354,-0.967558
3192,0.981767,-0.183364,-0.964492
3193,0.981801,-0.140411,-0.971708
3194,0.977026,-0.227794,-0.9501
3195,0.978921,-0.243545,-0.948142
3196,0.982391,-0.273506,-0.94355
3197,0.981386,-0.343766,-0.919208
3198,0.982092,-0.128115,-0.9737
3199,0.978049,-0.152998,-0.966008
3200,0.976043,-0.0606312,-0.974158
3201,0.982679,0.0137449,-0.982583
3202,0.983115,-0.151317,-0.9714
3203,0.981255,-0.367634,-0.909783
3204,0.97884,-0.308586,-0.928925
3205,0.978274,-0.298929,-0.931483
3206,0.978274,-0.298929,-0.931483
3207,0.978274,-0.298929,-0.931483
3208,0.979265,-0.302158,-0.931483
3209,0.982005,-0.26612,-0.945258
3210,0.979136,-0.259947,-0.944
3211,0.980013,-0.273213,-0.941158
3212,0.983293,-0.184473,-0.965833
3213,0.982477,-0.141503,-0.972233
3214,0.979685,-0.100904,-0.974475
3215,0.979685,-0.100904,-0.974475
3216,0.981761,-0.19887,-0.961408
3217,0.981761,-0.19887,-0.961408
3218,0.980438,-0.196107,-0.960625
3219,0.982146,-0.155188,-0.969808
3220,0.980052,-0.162912,-0.966417
3221,0.983767,-0.187332,-0.965767
3222,0.982322,-0.302093,-0.934717
3223,0.979876,-0.290471,-0.935833
3224,0.979023,-0.19051,-0.960308
3225,0.979023,-0.19051,-0.960308
3226,0.97845,-0.213418,-0.954892
3227,0.981776,-0.16931,-0.967067
3228,0.983322,0.0888508,-0.9793
3229,0.983322,0.0888508,-0.9793
3230,0.981938,-0.0651431,-0.979775
3231,0.976509,0.0276651,-0.976117
3232,0.977372,-0.0870967,-0.973483
3233,0.980904,-0.115894,-0.974033
3234,0.980641,-0.0469458,-0.979517
3235,0.983794,-0.0904783,-0.979625
3236,0.977762,-0.217158,-0.953342
3237,0.980546,-0.227422,-0.953808
3238,0.980709,-0.311123,-0.93005
3239,0.980709,-0.311123,-0.93005
3240,0.980068,-0.283783,-0.938083
3241,0.981364,-0.377666,-0.905783
3242,0.978514,-0.399473,-0.893258
3243,0.978514,-0.399473,-0.893258
3244,0.980845,-0.326262,-0.924992
3245,0.980845,-0.326262,-0.924992
3246,0.977995,-0.42833,-0.879208
3247,0.979771,-0.486431,-0.850492
3248,0.979821,-0.420363,-0.885067
3249,0.979821,-0.420363,-0.885067
3250,0.979821,-0.420363,-0.885067
3251,0.980672,-0.450993,-0.870817
3252,0.980672,-0.450993,-0.870817
3253,0.97686,-0.507942,-0.834417
3254,0.977426,-0.529212,-0.821763
3255,0.980729,-0.3872,-0.901058
3256,0.978649,-0.393906,-0.895875
3257,0.978649,-0.393906,-0.895875
3258,0.979353,-0.509615,-0.836317
3259,0.977334,-0.57364,-0.791277
3260,0.978323,-0.50196,-0.839733
3261,0.980328,-0.463487,-0.863842
3262,0.981003,-0.486961,-0.851608
3263,0.977083,-0.372114,-0.90345
3264,0.977083,-0.372114,-0.90345
3265,0.977083,-0.372114,-0.90345
3266,0.977058,-0.389151,-0.896217
3267,0.979186,-0.375682,-0.90425
3268,0.979641,-0.391181,-0.89815
3269,0.978609,-0.460044,-0.863733
3270,0.975507,-0.587275,-0.778923
3271,0.979488,-0.587487,-0.783745
3272,0.979488,-0.587487,-0.783745
3273,0.979721,-0.530166,-0.82388
3274,0.982389,-0.535057,-0.823895
3275,0.98171,-0.547633,-0.814771
3276,0.978297,-0.532634,-0.820589
3277,0.979697,-0.550785,-0.810212
3278,0.979967,-0.697403,-0.688451
3279,0.983667,-0.592185,-0.785441
3280,0.98039,-0.583153,-0.788098
3281,0.984122,-0.756454,-0.629502
3282,0.984122,-0.756454,-0.629502
3283,0.97951,-0.790017,-0.579063
3284,0.979384,-0.801514,-0.562822
3285,0.980498,-0.745029,-0.637423
3286,0.981976,-0.814085,-0.549129
3287,0.980535,-0.742055,-0.64094
3288,0.979461,-0.732407,-0.650325
3289,0.981094,-0.773237,-0.603863
3290,0.979579,-0.718738,-0.665577
3291,0.97976,-0.7665,-0.610252
3292,0.97976,-0.7665,-0.610252
3293,0.983862,-0.708505,-0.682645
3294,0.982219,-0.616402,-0.764724
3295,0.982629,-0.732273,-0.655238
3296,0.980907,-0.640357,-0.743049
3297,0.980907,-0.640357,-0.743049
3298,0.981359,-0.590934,-0.783493
3299,0.983476,-0.611401,-0.770334
3300,0.979064,-0.592486,-0.77944
3301,0.981794,-0.698992,-0.689443
3302,0.981192,-0.708316,-0.678989
3303,0.979226,-0.613893,-0.762903
3304,0.979481,-0.754235,-0.624911
3305,0.979481,-0.754235,-0.624911
3306,0.980117,-0.694738,-0.691353
3307,0.980117,-0.694738,-0.691353
3308,0.980117,-0.694738,-0.691353
3309,0.97898,-0.670221,-0.713587
3310,0.97898,-0.670221,-0.713587
3311,0.982022,-0.774026,-0.60436
3312,0.982022,-0.774026,-0.60436
3313,0.980815,-0.776525,-0.599172
3314,0.979616,-0.843742,-0.497743
3315,0.981587,-0.89385,-0.405641
3316,0.981587,-0.89385,-0.405641
3317,0.98025,-0.824109,-0.530787
3318,0.981848,-0.880942,-0.433551
3319,0.981453,-0.900067,-0.391317
3320,0.981453,-0.900067,-0.391317
3321,0.981453,-0.900067,-0.391317
3322,0.982785,-0.913108,-0.363456
3323,0.982453,-0.843875,-0.50308
3324,0.982659,-0.864225,-0.467689
3325,0.980506,-0.924575,-0.326426
3326,0.981799,-0.955508,-0.225685
3327,0.980105,-0.930833,-0.306846
3328,0.979019,-0.89435,-0.398266
3329,0.976412,-0.930525,-0.295809
3330,0.978999,-0.900017,-0.385238
3331,0.98127,-0.903533,-0.382778
3332,0.977043,-0.908508,-0.35948
3333,0.978451,-0.8464,-0.490891
3334,0.979955,-0.853075,-0.482259
3335,0.98024,-0.902833,-0.381789
3336,0.98024,-0.902833,-0.381789
3337,0.983388,-0.935442,-0.303317
3338,0.983388,-0.935442,-0.303317
3339,0.980393,-0.95815,-0.207652
3340,0.980393,-0.95815,-0.207652
3341,0.982823,-0.978633,-0.0906567
3342,0.98159,-0.953975,-0.231196
3343,0.98159,-0.953975,-0.231196
3344,0.982273,-0.951483,-0.244008
3345,0.981341,-0.9692,-0.153889
3346,0.980494,-0.966842,-0.163053
3347,0.981346,-0.924592,-0.328892
3348,0.981346,-0.924592,-0.328892
3349,0.978853,-0.917317,-0.341588
3350,0.981991,-0.902292,-0.387527
3351,0.982025,-0.90565,-0.3797
3352,0.981639,-0.871825,-0.451151
3353,0.982497,-0.83164,-0.523139
3354,0.977469,-0.879175,-0.427197
3355,0.976286,-0.900017,-0.378292
3356,0.976286,-0.900017,-0.378292
3357,0.980971,-0.888158,-0.416508
3358,0.978701,-0.910483,-0.358992
3359,0.977537,-0.897533,-0.387314
3360,0.981224,-0.950042,-0.245401
3361,0.981247,-0.9532,-0.232929
3362,0.979791,-0.9472,-0.250603
3363,0.979791,-0.9472,-0.250603
3364,0.979391,-0.93215,-0.300503
3365,0.982408,-0.880042,-0.436637
3366,0.982408,-0.880042,-0.436637
3367,0.984949,-0.857075,-0.485333
3368,0.982115,-0.832613,-0.52087
3369,0.983923,-0.849925,-0.495713
3370,0.983923,-0.849925,-0.495713
3371,0.979843,-0.789036,-0.580961
3372,0.979843,-0.789036,-0.580961
3373,0.979843,-0.789036,-0.580961
3374,0.981413,-0.725537,-0.660885
3375,0.97771,-0.739599,-0.639461
3376,0.980654,-0.759918,-0.619843
3377,0.983463,-0.671943,-0.718117
3378,0.983201,-0.692383,-0.698062
3379,0.978371,-0.569677,-0.79541
3380,0.978371,-0.569677,-0.79541
3381,0.980392,-0.648127,-0.735595
3382,0.981312,-0.72862,-0.657332
3383,0.981116,-0.71893,-0.667628
3384,0.982739,-0.606158,-0.77353
3385,0.982374,-0.571832,-0.798791
3386,0.983014,-0.545744,-0.817607
3387,0.979687,-0.554646,-0.807561
3388,0.980777,-0.626497,-0.754602
3389,0.980777,-0.626497,-0.754602
3390,0.980777,-0.626497,-0.754602
3391,0.980276,-0.506874,-0.839058
3392,0.978123,-0.582078,-0.786072
3393,0.97601,-0.589008,-0.778245
3394,0.97601,-0.589008,-0.778245
3395,0.979184,-0.557717,-0.804831
3396,0.982513,-0.502538,-0.844267
3397,0.979751,-0.662025,-0.722243
3398,0.981686,-0.585945,-0.78764
3399,0.981686,-0.585945,-0.78764
3400,0.981134,-0.742787,-0.641009
3401,0.981134,-0.742787,-0.641009
3402,0.981134,-0.742787,-0.641009
3403,0.981253,-0.612572,-0.766559
3404,0.981253,-0.612572,-0.766559
3405,0.980343,-0.614718,-0.763672
3406,0.981982,-0.652331,-0.733997
3407,0.979115,-0.498153,-0.842917
3408,0.983457,-0.488057,-0.853808
3409,0.98117,-0.550147,-0.812424
3410,0.979493,-0.586592,-0.784421
3411,0.979493,-0.586592,-0.784421
3412,0.979493,-0.586592,-0.784421
3413,0.981457,-0.752861,-0.62965
3414,0.979691,-0.729602,-0.653817
3415,0.980541,-0.777154,-0.597906
3416,0.975077,-0.862142,-0.455508
3417,0.980764,-0.914508,-0.354363
3418,0.978992,-0.964958,-0.165171
3419,0.978992,-0.964958,-0.165171
3420,0.981064,-0.978333,-0.0731477
3421,0.981064,-0.978333,-0.0731477
3422,0.977327,-0.968542,-0.130749
3423,0.981405,-0.971758,-0.137265
3424,0.983798,-0.983283,-0.0318063
3425,0.981175,-0.975183,-0.108264
3426,0.981347,-0.970425,-0.146005
3427,0.981347,-0.970425,-0.146005
3428,0.978522,-0.974475,-0.0889008
3429,0.978966,-0.97175,-0.118642
3430,0.983578,-0.962042,-0.204701
3431,0.983578,-0.962042,-0.204701
3432,0.983578,-0.962042,-0.204701
3433,0.979699,-0.963825,-0.175647
3434,0.976754,-0.963558,-0.160011
3435,0.982453,-0.94715,-0.260999
3436,0.980425,-0.963783,-0.179877
3437,0.979612,-0.953092,-0.226397
3438,0.981552,-0.973933,-0.122054
3439,0.980116,-0.974575,-0.104073
3440,0.980515,-0.934758,-0.296034
3441,0.977517,-0.940408,-0.266782
3442,0.975407,-0.940608,-0.258216
3443,0.981965,-0.957367,-0.218414
3444,0.985057,-0.954933,-0.241742
3445,0.980936,-0.946733,-0.256772
3446,0.980936,-0.946733,-0.256772
3447,0.978927,-0.837025,-0.507629
3448,0.981606,-0.871383,-0.45193
3449,0.981497,-0.865758,-0.462384
3450,0.980021,-0.805007,-0.558931
3451,0.981137,-0.870567,-0.452487
3452,0.981137,-0.870567,-0.452487
3453,0.981137,-0.870567,-0.452487
3454,0.981137,-0.870567,-0.452487
3455,0.979392,-0.90405,-0.376698
3456,0.979537,-0.886475,-0.416719
3457,0.977594,-0.938825,-0.272576
3458,0.98207,-0.945183,-0.266628
3459,0.977869,-0.913667,-0.348484
3460,0.978756,-0.8559,-0.474762
3461,0.981183,-0.914325,-0.355992
3462,0.982241,-0.9331,-0.306794
3463,0.978811,-0.9586,-0.197882
3464,0.979457,-0.964617,-0.169854
3465,0.977089,-0.939342,-0.268961
3466,0.97998,-0.941083,-0.273357
3467,0.979831,-0.90245,-0.381646
3468,0.979831,-0.90245,-0.381646
3469,0.978898,-0.95745,-0.20379
3470,0.980401,-0.980217,-0.0190045
3471,0.981156,-0.979558,-0.055976
3472,0.981156,-0.979558,-0.055976
3473,0.976897,-0.974875,-0.0628148
3474,0.984627,-0.983958,-0.0362755
3475,0.984627,-0.983958,-0.0362755
3476,0.984627,-0.983958,-0.0362755
3477,0.984457,-0.974175,-0.141907
3478,0.98419,-0.978192,-0.108492
3479,0.979905,-0.954192,-0.223005
3480,0.979905,-0.954192,-0.223005
3481,0.982343,-0.959425,-0.210956
3482,0.980113,-0.954933,-0.220736
3483,0.980799,-0.903108,-0.382572
3484,0.982274,-0.90085,-0.391575
3485,0.981697,-0.93675,-0.293648
3486,0.979896,-0.921433,-0.333402
3487,0.979896,-0.921433,-0.333402
3488,0.979896,-0.921433,-0.333402
3489,0.978045,-0.901,-0.380488
3490,0.978442,-0.925467,-0.317586
3491,0.978442,-0.925467,-0.317586
3492,0.976728,-0.905142,-0.367037
3493,0.977664,-0.921342,-0.327041
3494,0.981649,-0.967425,-0.166507
3495,0.978902,-0.953725,-0.220584
3496,0.978902,-0.953725,-0.220584
3497,0.979223,-0.967417,-0.151603
3498,0.979281,-0.960767,-0.189523
3499,0.979281,-0.960767,-0.189523
3500,0.974933,-0.962833,-0.153121
