MDTU,min_min,min_max,max_min,max_max5
2119,-0.124895,0.00129296,0.0192286,0.120973
2120,-0.131617,0.00575679,0.013849,0.132149
2121,-0.129951,0.00223118,0.0129787,0.124349
2122,-0.103492,-0.00209957,0.0235178,0.121995
2123,-0.103492,-0.00209957,0.0235178,0.121995
2124,-0.114449,0.00150985,0.0219207,0.121066
2125,-0.114449,0.00150985,0.0219207,0.121066
2126,-0.114449,0.00150985,0.0219207,0.121066
2127,-0.114449,0.00150985,0.0219207,0.121066
2128,-0.0959345,0.00321687,0.0230127,0.120373
2129,-0.0959345,0.00321687,0.0230127,0.120373
2130,-0.0959345,0.00321687,0.0230127,0.120373
2131,-0.0959345,0.00321687,0.0230127,0.120373
2132,-0.116237,-0.00420219,0.0163156,0.117224
2133,-0.124205,-0.0150426,0.0254529,0.0981491
2134,-0.115802,-0.00145955,0.0112258,0.118636
2135,-0.109754,-0.0054993,0.0236335,0.0995418
2136,-0.108196,0.000542464,0.0145693,0.10975
2137,-0.108196,0.000542464,0.0145693,0.10975
2138,-0.110709,-0.0119992,0.028294,0.111372
2139,-0.137206,-0.0110764,0.011054,0.103382
2140,-0.123307,-0.00994014,0.0118067,0.105381
2141,-0.125122,-0.0123538,0.00840667,0.110567
2142,-0.108992,-0.0121871,0.0185015,0.105035
2143,-0.129896,-0.00634172,0.0147318,0.108377
2144,-0.115184,-0.00773769,0.00965191,0.110958
2145,-0.118129,-0.00302269,0.0149384,0.109558
2146,-0.127544,-0.0115209,0.0138237,0.108167
2147,-0.127544,-0.0115209,0.0138237,0.108167
2148,-0.127544,-0.0115209,0.0138237,0.108167
2149,-0.119042,-0.00316576,0.0188852,0.103459
2150,-0.109072,-0.0176273,0.0249975,0.107163
2151,-0.136457,-0.0068201,0.00228597,0.116667
2152,-0.136457,-0.0068201,0.00228597,0.116667
2153,-0.124092,-0.000262366,0.0161715,0.108852
2154,-0.121073,-0.001207,0.0235399,0.111554
2155,-0.142557,-0.00641195,0.00806017,0.116307
2156,-0.122418,-0.0202905,0.0132441,0.0971416
2157,-0.129456,-0.0136618,-0.00440406,0.105963
2158,-0.129456,-0.0136618,-0.00440406,0.105963
2159,-0.133344,-0.0174242,0.00456767,0.100305
2160,-0.144054,-0.00847147,-0.00210317,0.115853
2161,-0.128653,-0.0175001,0.00300412,0.111692
2162,-0.136062,0.00155592,-0.00177299,0.115095
2163,-0.136062,0.00155592,-0.00177299,0.115095
2164,-0.122783,-0.00412718,0.0095711,0.108514
2165,-0.116762,-0.0042602,0.00826825,0.115488
2166,-0.124589,-0.00148525,0.00754545,0.114624
2167,-0.120606,-0.0126558,-0.00149126,0.115541
2168,-0.119333,-0.00873893,0.0144575,0.103994
2169,-0.144156,0.00515207,-0.00558605,0.119032
2170,-0.128958,-0.000952502,-0.00242297,0.113244
2171,-0.139614,-0.00588437,0.00070973,0.118556
2172,-0.136225,0.000719486,0.00142827,0.10991
2173,-0.122044,-0.0114033,0.00238654,0.103989
2174,-0.142333,-0.0127705,-0.00421305,0.107709
2175,-0.122224,-0.00928452,0.00145055,0.106625
2176,-0.125648,-0.013391,0.0105799,0.0957586
2177,-0.113741,-0.00615366,0.0172473,0.112269
2178,-0.128021,0.000677188,0.0154557,0.117933
2179,-0.128021,0.000677188,0.0154557,0.117933
2180,-0.133265,-0.00654375,0.0179595,0.113781
2181,-0.133265,-0.00654375,0.0179595,0.113781
2182,-0.133265,-0.00654375,0.0179595,0.113781
2183,-0.129357,-0.00806396,0.0121221,0.113505
2184,-0.129357,-0.00806396,0.0121221,0.113505
2185,-0.107272,-0.0151184,0.0244179,0.107494
2186,-0.116923,-0.00520439,0.0213913,0.121064
2187,-0.100481,-0.00488853,0.0266107,0.118629
2188,-0.121201,-0.010636,0.0125043,0.11692
2189,-0.132363,-0.0149424,0.0194671,0.108508
2190,-0.127534,-0.0049857,0.00779314,0.112419
2191,-0.116557,-0.0111445,0.0193474,0.101343
2192,-0.115202,-0.00797376,0.0233148,0.101338
2193,-0.111561,-9.61501e-05,0.0169237,0.102634
2194,-0.112028,-0.000807927,0.0230416,0.107408
2195,-0.128519,-0.00304159,0.0108213,0.118471
2196,-0.110139,0.000515437,0.02295,0.11435
2197,-0.10467,-0.00346697,0.0246677,0.110205
2198,-0.11545,0.00350979,0.0203906,0.109037
2199,-0.104285,0.000694556,0.0283288,0.11427
2200,-0.109366,-0.000904909,0.0136752,0.120088
2201,-0.126627,0.0102785,0.0131558,0.120146
2202,-0.114985,0.00188867,0.0181774,0.118237
2203,-0.114985,0.00188867,0.0181774,0.118237
2204,-0.124093,0.00386103,0.0184927,0.112997
2205,-0.133489,-0.00809946,0.0127038,0.113389
2206,-0.126565,-0.00785138,0.014848,0.110975
2207,-0.126565,-0.00785138,0.014848,0.110975
2208,-0.131674,-0.00510992,0.00300039,0.112487
2209,-0.133692,0.00303351,0.00302852,0.106365
2210,-0.134691,0.00687305,-0.00465114,0.120582
2211,-0.134691,0.00687305,-0.00465114,0.120582
2212,-0.123384,-0.00351698,0.0140266,0.10962
2213,-0.123384,-0.00351698,0.0140266,0.10962
2214,-0.102971,-0.0159371,0.0218528,0.101651
2215,-0.102971,-0.0159371,0.0218528,0.101651
2216,-0.102971,-0.0159371,0.0218528,0.101651
2217,-0.102971,-0.0159371,0.0218528,0.101651
2218,-0.101804,-0.0177,0.0221845,0.0997888
2219,-0.117187,-0.00363435,0.00748579,0.111703
2220,-0.117187,-0.00363435,0.00748579,0.111703
2221,-0.117187,-0.00363435,0.00748579,0.111703
2222,-0.107846,-0.0155199,0.0178087,0.11772
2223,-0.130083,-0.00817484,0.00924775,0.108819
2224,-0.120811,-0.0144506,0.0158502,0.100359
2225,-0.121707,-0.00604833,0.00872621,0.113891
2226,-0.121707,-0.00604833,0.00872621,0.113891
2227,-0.122404,-3.29804e-05,0.00629712,0.109066
2228,-0.118024,-0.0135703,0.0153535,0.104158
2229,-0.124081,-0.00266733,0.00415052,0.105773
2230,-0.133358,-0.00369263,0.014911,0.116029
2231,-0.116608,-0.00671861,0.00761958,0.110577
2232,-0.115982,-0.000742848,0.0199109,0.115174
2233,-0.115982,-0.000742848,0.0199109,0.115174
2234,-0.132606,-0.00335947,0.0166327,0.113264
2235,-0.13368,-0.000178228,0.0191011,0.112588
2236,-0.142453,-0.00616265,0.00118986,0.117711
2237,-0.128842,-0.00534306,0.00635933,0.112786
2238,-0.126363,0.000516132,0.0123973,0.112662
2239,-0.128504,-0.00692673,0.0130419,0.109586
2240,-0.108952,-0.0185669,0.0165822,0.1071
2241,-0.10892,-0.00809169,0.0144947,0.106069
2242,-0.10892,-0.00809169,0.0144947,0.106069
2243,-0.121923,0.000326335,0.007355,0.116339
2244,-0.113669,-0.0057753,0.0187856,0.111117
2245,-0.125521,-0.00669402,0.0193836,0.104511
2246,-0.121565,-0.0105833,0.0256702,0.097803
2247,-0.124515,-0.0109075,0.011783,0.100918
2248,-0.134302,0.00204374,0.00726936,0.116924
2249,-0.122974,-0.00715171,0.00624401,0.105777
2250,-0.127303,-0.00979722,0.00614696,0.109197
2251,-0.133578,-0.0115376,0.00317472,0.0985653
2252,-0.112605,-0.0158464,0.0128751,0.104825
2253,-0.134193,-0.0187488,0.00440596,0.111038
2254,-0.118581,-0.0188197,-0.00081221,0.110668
2255,-0.116368,-0.0106886,-0.000378487,0.104023
2256,-0.11961,-0.00334026,0.00411174,0.0996557
2257,-0.148598,-0.0176266,-0.00402267,0.103546
2258,-0.133521,-0.0135676,0.0019542,0.105881
2259,-0.133521,-0.0135676,0.0019542,0.105881
2260,-0.139484,-0.0174317,0.00547877,0.0981551
2261,-0.139484,-0.0174317,0.00547877,0.0981551
2262,-0.140296,-0.00594473,0.0048939,0.104896
2263,-0.124943,-0.00794394,0.0116742,0.108466
2264,-0.127965,-0.0153253,0.0126815,0.105616
2265,-0.134181,-0.00700643,0.00126781,0.110765
2266,-0.12203,-0.0189839,0.00572238,0.100546
2267,-0.133014,-0.00690719,0.00899677,0.103194
2268,-0.144102,-0.0112538,-0.00497387,0.114307
2269,-0.127218,-0.00433454,0.00556575,0.107132
2270,-0.127218,-0.00433454,0.00556575,0.107132
2271,-0.134027,-0.0012231,-0.00249941,0.11468
2272,-0.134027,-0.0012231,-0.00249941,0.11468
2273,-0.140189,-0.0070308,-0.00418483,0.111084
2274,-0.133123,-0.0177788,0.00110157,0.101198
2275,-0.154799,-0.00289691,-0.00839282,0.119343
2276,-0.118012,-0.0111848,0.0103433,0.0968798
2277,-0.111443,-0.0184038,0.0176877,0.0891464
2278,-0.1179,-0.0122346,0.0101788,0.100944
2279,-0.122401,0.00347435,0.000403099,0.118558
2280,-0.124476,-0.0112953,0.00721567,0.113024
2281,-0.134467,-0.0130886,0.0109949,0.109202
2282,-0.124122,-0.00707604,0.0183744,0.109817
2283,-0.124122,-0.00707604,0.0183744,0.109817
2284,-0.126734,-0.0189407,0.0112998,0.101452
2285,-0.126734,-0.0189407,0.0112998,0.101452
2286,-0.140074,-0.00627467,0.00473583,0.11373
2287,-0.126875,-0.00161208,0.00766482,0.105302
2288,-0.126875,-0.00161208,0.00766482,0.105302
2289,-0.128969,-0.0183301,0.00337624,0.104816
2290,-0.137966,-0.00771849,0.00670598,0.104586
2291,-0.144744,-0.00826638,0.00202786,0.105182
2292,-0.126884,-0.00159999,0.00686455,0.118879
2293,-0.126884,-0.00159999,0.00686455,0.118879
2294,-0.138904,-0.00100511,0.0028711,0.118343
2295,-0.127506,0.00335036,0.0122404,0.12864
2296,-0.116425,0.00334783,0.0208242,0.125721
2297,-0.119952,-0.0125977,0.0125798,0.110948
2298,-0.119952,-0.0125977,0.0125798,0.110948
2299,-0.119952,-0.0125977,0.0125798,0.110948
2300,-0.11069,-0.0130031,0.0147235,0.11168
2301,-0.12498,-0.0150509,0.0171617,0.11411
2302,-0.11318,-0.00505044,0.0099873,0.108903
2303,-0.11012,-0.0112532,0.00593783,0.110276
2304,-0.11719,-0.00312345,0.00268535,0.112487
2305,-0.117601,-0.00388993,0.00582696,0.111121
2306,-0.131079,-0.0118694,2.01979e-05,0.117854
2307,-0.132846,-0.00658626,0.00311733,0.108546
2308,-0.139677,-0.00962055,0.00759186,0.109749
2309,-0.114748,0.0105364,0.00263509,0.113072
2310,-0.114748,0.0105364,0.00263509,0.113072
2311,-0.114672,0.00213321,0.0180527,0.109265
2312,-0.119232,-0.00435528,0.0193669,0.108507
2313,-0.112837,0.00427125,0.0113978,0.121965
2314,-0.102771,-0.00893208,0.0233674,0.111828
2315,-0.101184,-0.00298296,0.0322597,0.119356
2316,-0.117307,0.0021634,0.012174,0.124442
2317,-0.09741,-0.00681776,0.0372534,0.111916
2318,-0.115821,0.00633982,0.0152141,0.122095
2319,-0.129939,-0.00858059,0.00568535,0.113303
2320,-0.139555,-0.00609654,0.00738769,0.112942
2321,-0.139555,-0.00609653,0.0073877,0.112942
2322,-0.139555,-0.00609653,0.0073877,0.112942
2323,-0.12785,0.00248165,0.0130365,0.113945
2324,-0.109329,-0.00727645,0.0147178,0.107426
2325,-0.109329,-0.00727645,0.0147178,0.107426
2326,-0.129074,0.00652209,0.00828881,0.116152
2327,-0.123815,0.00348822,0.00984355,0.115
2328,-0.117505,-0.00121615,0.0115595,0.112755
2329,-0.115726,-0.00183786,0.0172908,0.108732
2330,-0.119426,-0.00810186,0.00798266,0.114286
2331,-0.122693,-0.011875,0.0104696,0.111465
2332,-0.127937,-0.00393505,0.00181859,0.105877
2333,-0.126307,-0.00325393,0.0109444,0.107704
2334,-0.109872,-0.00107663,0.00675121,0.109673
2335,-0.129752,-0.0114428,0.00878306,0.104929
2336,-0.132402,-0.00715963,0.00024452,0.111958
2337,-0.126646,-0.00974487,0.00688409,0.108773
2338,-0.122085,-0.0130434,0.00885156,0.109962
2339,-0.130789,-0.0132283,0.0110657,0.098957
2340,-0.133088,-0.0139703,-0.0042847,0.104599
2341,-0.121071,-0.018719,0.0180484,0.107561
2342,-0.120969,-0.00630635,0.0104469,0.119378
2343,-0.120969,-0.00630635,0.0104469,0.119378
2344,-0.115203,0.000880979,0.00350322,0.114897
2345,-0.125164,-0.0173483,0.00112005,0.108251
2346,-0.149815,-0.0058035,0.00355383,0.117166
2347,-0.119173,-0.0121225,0.0135882,0.111492
2348,-0.124535,-0.0164715,0.000318288,0.102599
2349,-0.112268,-0.0128394,0.0176598,0.0979902
2350,-0.134771,-0.009016,0.0128552,0.0991211
2351,-0.143184,-0.0016871,-0.00162131,0.11216
2352,-0.132666,-0.00174618,0.00930468,0.106259
2353,-0.137266,-0.000515746,-0.00016817,0.111308
2354,-0.137266,-0.000515746,-0.00016817,0.111308
2355,-0.124356,-0.0018809,0.00309908,0.111927
2356,-0.13344,-0.00708649,-0.00233724,0.111436
2357,-0.13344,-0.00708649,-0.00233724,0.111436
2358,-0.13344,-0.00708649,-0.00233724,0.111436
2359,-0.134122,-0.0088458,0.0149212,0.115222
2360,-0.134122,-0.0088458,0.0149212,0.115222
2361,-0.138473,0.0116923,-0.0080296,0.120006
2362,-0.11307,-0.00251943,0.0152498,0.10639
2363,-0.122828,0.00119787,0.00960578,0.112017
2364,-0.119803,-0.0019234,0.004833,0.115228
2365,-0.131276,-0.00969497,0.00640186,0.112314
2366,-0.131276,-0.00969497,0.00640186,0.112314
2367,-0.131276,-0.00969497,0.00640186,0.112314
2368,-0.1344,-0.00322363,0.00562926,0.120553
2369,-0.120387,-0.0149812,0.00558942,0.108803
2370,-0.127303,-0.0251585,-0.00145661,0.109329
2371,-0.127303,-0.0251585,-0.0014566,0.109329
2372,-0.145967,-0.0151719,-0.000982775,0.106769
2373,-0.124572,-0.0148836,-0.000977141,0.101939
2374,-0.145828,-0.00213598,0.012252,0.109106
2375,-0.145828,-0.00213598,0.012252,0.109106
2376,-0.127293,-0.0150677,0.0110733,0.106578
2377,-0.127012,-0.0127706,0.0153632,0.111678
2378,-0.127012,-0.0127706,0.0153632,0.111678
2379,-0.131197,-0.00670255,0.00972068,0.109481
2380,-0.143378,0.0124686,0.00494775,0.119051
2381,-0.128291,-0.000734296,0.00576567,0.113509
2382,-0.149269,0.00557615,-0.00426195,0.116595
2383,-0.133981,0.00733448,0.00239154,0.119678
2384,-0.123748,-0.00799572,0.0165221,0.108396
2385,-0.123748,-0.00799572,0.0165221,0.108396
2386,-0.123748,-0.00799572,0.0165221,0.108396
2387,-0.128394,0.00271814,0.0152449,0.114799
2388,-0.128394,0.00271814,0.0152449,0.114799
2389,-0.122675,-0.0075265,0.0256176,0.107669
2390,-0.111264,-0.00275725,0.017712,0.106157
2391,-0.112545,-0.0142881,0.0238865,0.102774
2392,-0.112545,-0.0142881,0.0238865,0.102774
2393,-0.112545,-0.0142881,0.0238865,0.102774
2394,-0.123979,0.00205592,0.025354,0.109169
2395,-0.123979,0.00205592,0.025354,0.109169
2396,-0.117873,-0.00214971,0.021008,0.114176
2397,-0.116837,-0.000378665,0.0237156,0.114257
2398,-0.108428,-0.00262969,0.0214529,0.116642
2399,-0.107648,0.000195454,0.0240874,0.113596
2400,-0.11209,0.00354621,0.0231471,0.113866
2401,-0.11209,0.00354621,0.0231471,0.113866
2402,-0.118089,-0.00221596,0.0252736,0.116772
2403,-0.118089,-0.00221596,0.0252736,0.116772
2404,-0.104257,0.00660606,0.0253396,0.112646
2405,-0.103647,0.000429918,0.0228387,0.113482
2406,-0.108948,-0.000203304,0.023329,0.120014
2407,-0.108948,-0.000203304,0.023329,0.120014
2408,-0.126325,0.00466515,0.0220325,0.120265
2409,-0.125527,0.00182297,0.0103318,0.115735
2410,-0.112777,-0.0150619,0.0217137,0.099769
2411,-0.132032,0.00187775,0.00581158,0.119203
2412,-0.132032,0.00187775,0.00581158,0.119203
2413,-0.117252,-0.013721,0.00943523,0.104649
2414,-0.121945,-0.00949066,0.0222059,0.105079
2415,-0.113461,0.00328679,0.0157572,0.121809
2416,-0.11954,-0.00572638,0.0131518,0.103135
2417,-0.109502,-0.00568282,0.00956453,0.11726
2418,-0.0929091,-0.0107565,0.0353619,0.0957287
2419,-0.133871,-0.00736254,0.00405703,0.110361
2420,-0.119081,-0.0153996,0.019932,0.110304
2421,-0.133334,-0.00515544,0.00860823,0.111835
2422,-0.133334,-0.00515544,0.00860823,0.111835
2423,-0.123041,-0.00999112,0.0193907,0.11135
2424,-0.123041,-0.00999112,0.0193907,0.11135
2425,-0.123041,-0.00999112,0.0193907,0.11135
2426,-0.135544,-0.00936058,0.00142106,0.1078
2427,-0.12809,0.000620076,0.000953766,0.116396
2428,-0.127033,-0.00279274,0.00283582,0.116744
2429,-0.124677,-0.00629856,-0.0046655,0.115423
2430,-0.132023,-0.000448022,0.00898918,0.108755
2431,-0.134435,-0.0122812,-0.00216811,0.0988019
2432,-0.134435,-0.0122812,-0.00216811,0.0988019
2433,-0.124617,-0.00420471,0.00565632,0.113058
2434,-0.120044,-0.0155318,0.0122943,0.10297
2435,-0.132431,-0.00747033,0.00211083,0.110738
2436,-0.121948,-0.000259299,0.00503937,0.109211
2437,-0.130978,-0.00710975,-0.000390379,0.119689
2438,-0.1519,0.00073325,-0.00246905,0.115629
2439,-0.123243,0.0145906,-9.08916e-05,0.125941
2440,-0.130373,0.00542521,0.00849809,0.117715
2441,-0.121742,0.00440536,0.00749826,0.117391
2442,-0.113182,-0.0108521,0.0112329,0.11194
2443,-0.113182,-0.0108521,0.0112329,0.11194
2444,-0.113182,-0.0108521,0.0112329,0.11194
2445,-0.130426,-0.0104942,0.00793464,0.114986
2446,-0.130426,-0.0104942,0.00793464,0.114986
2447,-0.130085,-0.00412678,0.0114694,0.121284
2448,-0.118378,0.00490913,0.0194276,0.118772
2449,-0.115484,-0.00101614,0.0187289,0.113745
2450,-0.121978,0.000920218,0.02144,0.119446
2451,-0.121978,0.000920226,0.02144,0.119446
2452,-0.116757,0.00048,0.0166561,0.123198
2453,-0.110516,-0.000658799,0.0248029,0.118582
2454,-0.107146,0.00340629,0.0204359,0.120325
2455,-0.107146,0.00340629,0.0204359,0.120325
2456,-0.114787,0.000108619,0.0201113,0.11371
2457,-0.111313,-0.00682605,0.0262774,0.103737
2458,-0.120724,-0.0041183,0.0180737,0.112099
2459,-0.0999879,-0.0109232,0.024245,0.104706
2460,-0.11802,-0.00674131,0.0164975,0.118321
2461,-0.11802,-0.00674131,0.0164975,0.118321
2462,-0.11802,-0.00674131,0.0164975,0.118321
2463,-0.11802,-0.00674131,0.0164975,0.118321
2464,-0.11066,-0.00628464,0.0166835,0.118907
2465,-0.110043,0.00145144,0.0217896,0.113895
2466,-0.110043,0.00145144,0.0217896,0.113895
2467,-0.112722,-0.00698302,0.0216078,0.114578
2468,-0.106563,-0.00350685,0.0284086,0.105582
2469,-0.106563,-0.00350685,0.0284086,0.105582
2470,-0.125524,0.00969254,0.0182297,0.112715
2471,-0.117903,-0.00425652,0.0205146,0.108414
2472,-0.107458,-0.00730121,0.010237,0.112412
2473,-0.107458,-0.00730121,0.010237,0.112412
2474,-0.115897,-0.00919315,0.0204858,0.105752
2475,-0.115897,-0.00919315,0.0204858,0.105752
2476,-0.115897,-0.00919315,0.0204858,0.105752
2477,-0.117685,-0.00511431,0.0207885,0.111556
2478,-0.119571,-0.0124758,0.0248818,0.103166
2479,-0.129128,-0.00389016,0.00766161,0.114497
2480,-0.125645,-0.00609511,0.00917353,0.10494
2481,-0.131446,-0.00439722,0.00522368,0.106968
2482,-0.112876,-0.00384548,0.0193765,0.101263
2483,-0.133417,0.00145781,0.0132629,0.111157
2484,-0.13265,0.00234063,-0.00328643,0.112728
2485,-0.13265,0.00234063,-0.00328643,0.112728
2486,-0.120302,-0.0118226,0.00391359,0.109473
2487,-0.134992,-0.0157128,0.0045638,0.102108
2488,-0.134992,-0.0157128,0.0045638,0.102108
2489,-0.12756,-0.016817,0.0103552,0.104396
2490,-0.131324,-0.00726606,0.00121224,0.102164
2491,-0.125805,-0.00838202,0.0102929,0.0957525
2492,-0.125805,-0.00838202,0.0102929,0.0957525
2493,-0.125805,-0.00838202,0.0102929,0.0957525
2494,-0.126098,-0.0180424,0.00994158,0.103674
2495,-0.12214,-0.0108976,0.0102789,0.107789
2496,-0.126455,-0.0105644,0.00229246,0.113642
2497,-0.126455,-0.0105644,0.00229246,0.113642
2498,-0.134645,-0.0118381,0.0233448,0.11117
2499,-0.131999,-0.00362595,0.00815717,0.118197
2500,-0.14002,0.00624284,0.0105528,0.116972
2501,-0.14002,0.00624283,0.0105528,0.116972
2502,-0.110937,-0.00402578,0.0103505,0.115802
2503,-0.121188,-0.00240139,0.0238788,0.102947
2504,-0.138517,0.00963902,-0.00104936,0.122987
2505,-0.114476,-0.0120155,0.0132934,0.101571
2506,-0.127693,-0.000102467,0.00541656,0.112207
2507,-0.128727,0.0114443,0.00716007,0.120504
2508,-0.124076,-0.00667616,0.0103651,0.106363
2509,-0.133061,-0.0116422,-0.00166272,0.117589
2510,-0.133061,-0.0116422,-0.00166272,0.117589
2511,-0.129917,-0.00578482,0.00773434,0.107092
2512,-0.125116,0.00820527,0.010518,0.116282
2513,-0.125062,0.00350188,0.0072143,0.110979
2514,-0.140335,0.0045995,0.00936696,0.120023
2515,-0.13109,0.0110771,0.00983554,0.114052
2516,-0.116951,0.00209397,0.0165182,0.111905
2517,-0.128914,0.000532482,0.00903212,0.113862
2518,-0.126521,0.000796225,0.0149346,0.116335
2519,-0.135878,-0.000867058,0.0173252,0.114034
2520,-0.130257,0.0110411,0.00365996,0.120926
2521,-0.130257,0.0110411,0.00365995,0.120926
2522,-0.144531,-0.00402147,-0.00819229,0.106693
2523,-0.129973,-0.0115612,0.00398623,0.101695
2524,-0.144086,0.00289838,0.00912182,0.114079
2525,-0.124867,-0.0163132,0.0123665,0.104642
2526,-0.124867,-0.0163132,0.0123665,0.104642
2527,-0.128839,-0.0113826,0.0118075,0.101949
2528,-0.134904,0.002501,0.0128678,0.114611
2529,-0.134904,0.002501,0.0128678,0.114611
2530,-0.127176,-0.0070705,0.00748824,0.110718
2531,-0.127176,-0.00707049,0.00748825,0.110718
2532,-0.118797,-0.00836545,0.000791781,0.109976
2533,-0.118797,-0.00836545,0.000791781,0.109976
2534,-0.121864,0.00341542,0.00647228,0.117545
2535,-0.119669,0.00104905,-4.75202e-05,0.118649
2536,-0.119961,-0.00080103,0.0233761,0.114579
2537,-0.124859,0.00762578,0.00448729,0.1217
2538,-0.121581,-0.0101778,0.0139153,0.112532
2539,-0.109692,-0.00179215,0.0189406,0.116179
2540,-0.123602,0.00243701,0.00873596,0.118852
2541,-0.108773,-0.00129073,0.021376,0.122113
2542,-0.118039,0.000693028,0.0114941,0.123055
2543,-0.118039,0.000693028,0.0114941,0.123055
2544,-0.118039,0.000693028,0.0114941,0.123055
2545,-0.121917,-0.0020339,0.0224717,0.119705
2546,-0.122313,0.00241154,0.0115408,0.125461
2547,-0.121984,0.00236799,0.0180805,0.121935
2548,-0.136556,-0.00346731,0.00922263,0.105787
2549,-0.136556,-0.00346731,0.00922263,0.105787
2550,-0.130828,-0.00790869,0.0122804,0.110314
2551,-0.135777,-0.00698916,0.0105303,0.111239
2552,-0.135777,-0.00698916,0.0105303,0.111239
2553,-0.134973,-0.00729176,0.00677632,0.110863
2554,-0.127704,0.00147649,0.00599431,0.104784
2555,-0.112269,-0.0031339,0.019427,0.107939
2556,-0.117984,-0.00233936,0.00655821,0.109791
2557,-0.112997,0.00320534,0.0192202,0.116323
2558,-0.112997,0.00320534,0.0192202,0.116323
2559,-0.117759,-0.00701529,0.0176038,0.0996774
2560,-0.140625,-0.00485912,-0.00449048,0.108423
2561,-0.125,-0.00841219,0.0178463,0.104232
2562,-0.120446,-0.00851522,0.00512793,0.115379
2563,-0.120446,-0.00851522,0.00512793,0.115379
2564,-0.139601,-0.0114242,0.00348518,0.110814
2565,-0.127048,-0.010919,0.00703058,0.109623
2566,-0.127048,-0.010919,0.00703058,0.109623
2567,-0.125876,0.00333326,0.0104192,0.114664
2568,-0.125876,0.00333326,0.0104192,0.114664
2569,-0.135718,0.0139725,0.000905941,0.119874
2570,-0.132167,-0.00676129,0.00532192,0.101073
2571,-0.116035,-0.0135105,0.016128,0.100719
2572,-0.116035,-0.0135105,0.016128,0.100719
2573,-0.126733,0.00098649,0.0056787,0.109998
2574,-0.135433,-0.00465482,-0.0025095,0.110425
2575,-0.134025,-0.00487123,0.0100459,0.106351
2576,-0.132154,-0.0112224,0.00393202,0.104859
2577,-0.125088,-0.0161251,0.00946825,0.0999163
2578,-0.135723,-0.00461549,-0.00379534,0.104822
2579,-0.135723,-0.00461549,-0.00379534,0.104822
2580,-0.114307,-0.0136322,0.0123446,0.0981811
2581,-0.105341,-0.0169235,0.0200495,0.103843
2582,-0.105341,-0.0169235,0.0200495,0.103843
2583,-0.105341,-0.0169235,0.0200495,0.103843
2584,-0.114567,-0.0100093,0.0135056,0.111473
2585,-0.13497,-0.00675863,-0.00832358,0.118355
2586,-0.116347,-0.0100209,0.0128954,0.109714
2587,-0.128618,-0.0059248,0.00902548,0.109137
2588,-0.126553,-0.000818674,0.00361701,0.107777
2589,-0.132224,-0.00387989,0.00248681,0.111151
2590,-0.119633,-0.00343046,0.015346,0.115838
2591,-0.121083,-0.011402,0.0117593,0.110316
2592,-0.116858,-0.00146195,0.0184952,0.104793
2593,-0.137817,-0.00361799,0.0152598,0.108768
2594,-0.13939,0.00818227,0.0021185,0.122396
2595,-0.132983,-0.0100559,0.000810652,0.102872
2596,-0.133369,-0.00645452,0.00570904,0.113349
2597,-0.136939,-0.0122863,0.000336637,0.106817
2598,-0.124998,-0.00992414,0.0013511,0.101538
2599,-0.124998,-0.00992414,0.0013511,0.101538
2600,-0.142953,0.00916932,-0.00399272,0.121874
2601,-0.132523,-0.00274265,0.0156292,0.102015
2602,-0.131033,0.0101705,-0.000436427,0.122578
2603,-0.124555,-0.00388084,0.00811607,0.107475
2604,-0.136286,-0.00138381,-0.00483256,0.115846
2605,-0.115838,0.00483317,0.0103205,0.110119
2606,-0.109287,-0.00914449,0.0147527,0.109505
2607,-0.114747,-0.00583376,0.0155577,0.114048
2608,-0.115418,-0.0106678,0.0147483,0.106615
2609,-0.141573,-0.00421515,0.00657347,0.112274
2610,-0.11572,-0.0156536,0.0143065,0.107058
2611,-0.11572,-0.0156536,0.0143065,0.107058
2612,-0.113579,0.00156911,0.0185817,0.119396
2613,-0.104347,0.00430145,0.0204979,0.116338
2614,-0.105882,-0.00314451,0.0238664,0.121333
2615,-0.102911,-0.00576548,0.0260937,0.115271
2616,-0.130278,0.00626651,0.00960483,0.117315
2617,-0.112222,-0.0203817,0.0178449,0.101378
2618,-0.128171,0.00954501,0.00727023,0.124874
2619,-0.113238,-0.0115829,0.0108932,0.11296
2620,-0.136474,0.0028216,-0.000511989,0.115896
2621,-0.105075,-0.00823608,0.0118836,0.117761
2622,-0.124241,-0.00610239,0.00817394,0.11611
2623,-0.121041,-0.0162464,0.0124505,0.113945
2624,-0.136844,-0.00248717,-0.000401169,0.119675
2625,-0.122131,0.0016358,0.0146461,0.131009
2626,-0.122131,0.0016358,0.0146461,0.131009
2627,-0.122131,0.0016358,0.0146461,0.131009
2628,-0.13367,0.00238309,-3.70513e-05,0.124575
2629,-0.136811,-0.0116123,0.00584118,0.106849
2630,-0.148874,0.0023767,-0.0076939,0.115271
2631,-0.125037,-0.0100763,0.00901798,0.110633
2632,-0.125037,-0.0100763,0.00901798,0.110633
2633,-0.12538,-0.00916473,0.00232043,0.107627
2634,-0.129099,-0.00750612,-0.00138616,0.112627
2635,-0.129099,-0.00750612,-0.00138616,0.112627
2636,-0.122639,-0.00647478,0.0108751,0.122045
2637,-0.137114,-0.00403945,0.000229448,0.101452
2638,-0.121935,-0.0208895,0.00187238,0.103915
