ReTr(Lx),ImTr(Lx)
0.0409212,0.133214
0.00840658,-0.0508046
0.00840658,-0.0508046
-0.147337,0.0329739
0.0652499,-0.215359
0.106799,0.026641
0.101122,-0.178635
0.0148278,-0.072631
0.00151402,0.104948
0.00151402,0.104948
0.00151402,0.104948
-0.17318,-0.00960142
0.00953583,-0.05899
-0.0318333,-0.0228923
-0.0580352,-0.144303
0.0866442,-0.0911575
0.162202,-0.0145692
0.162202,-0.0145692
0.121696,-0.09104
0.121696,-0.09104
0.0510872,-0.0311373
-0.067023,-0.0345148
0.0590437,-0.0905525
-0.109809,-0.0319736
-0.175862,0.0762071
-0.175862,0.0762071
-0.0959442,0.00540419
-0.123,-0.0090885
-0.0648711,-0.0229654
-0.0648711,-0.0229654
-0.0648711,-0.0229654
0.0132534,0.0850292
-0.048236,0.0338637
-0.0407118,-0.000109834
-0.0434766,0.0149395
0.0871292,0.0906792
0.0588303,0.058114
-0.0438964,-0.101668
0.00173043,-0.204583
0.030316,-0.020604
0.0992383,0.0430628
-0.0147115,0.0315908
0.00699845,0.0565894
-0.15326,0.13564
-0.15326,0.13564
-0.0366328,0.108973
0.0274228,0.0984242
-0.076067,0.0176785
-0.0829634,-0.134738
-0.0444182,0.114204
-0.0444182,0.114204
-0.0444182,0.114204
-0.0444182,0.114204
-0.0486661,0.0538551
-0.015921,0.0700944
-0.0727511,0.000416767
-0.0522907,0.123042
-0.0479098,0.130313
0.0443683,0.07734
-0.120241,-0.131823
-0.042748,0.0217512
-0.0100313,0.116347
-0.147833,0.131247
0.0163737,0.168171
0.0191837,0.102393
0.129378,0.0763904
0.129378,0.0763904
-0.0128398,0.195519
-0.00346239,0.203209
-0.0978417,0.134027
-0.0978417,0.134027
-0.0849375,-0.0811649
-0.0375072,-0.09306
-0.0375072,-0.09306
-0.0375072,-0.09306
-0.0808749,-0.0691372
-0.0430395,0.0841317
-0.152345,0.145814
-0.152345,0.145814
-0.23095,0.0299662
-0.0175831,0.0887283
-0.0501919,0.0483706
-0.0536637,-0.137897
-0.0830193,-0.206393
-0.0125351,-0.247791
-0.0125351,-0.247791
-0.0125351,-0.247791
-0.153059,-0.158151
-0.11803,0.136752
-0.11803,0.136752
-0.0157663,0.0224572
-0.0413605,0.0574093
-0.0658752,0.0734161
-0.244433,0.077057
-0.244433,0.077057
-0.163409,-0.0670581
0.0667272,-0.0529538
0.0667272,-0.0529538
0.1554,-0.0524875
