MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2229,1.19069,-0.972875,0.68648
2230,1.14565,-0.890579,0.720677
2231,1.14088,-0.949492,0.632507
2232,1.16529,-0.959776,0.66085
2233,1.17245,-0.985039,0.635877
2234,1.11164,-0.965768,0.55048
2235,1.13224,-1.00163,0.527927
2236,1.17338,-1.07989,0.458985
2237,1.14664,-1.06795,0.417441
2238,1.12005,-1.0153,0.47294
2239,1.13726,-1.09411,0.310291
2240,1.13726,-1.09411,0.310291
2241,1.1215,-1.06442,0.353214
2242,1.1215,-1.06442,0.353214
2243,1.12572,-1.08575,0.297324
2244,1.10696,-1.05317,0.340878
2245,1.17307,-1.16617,0.127082
2246,1.16375,-1.15093,0.17226
2247,1.17521,-1.17117,0.0972963
2248,1.17521,-1.17117,0.0972963
2249,1.19357,-1.18464,0.145718
2250,1.19357,-1.18464,0.145718
2251,1.14338,-1.13915,0.0983164
2252,1.27004,-1.26668,0.092363
2253,1.17095,-1.12265,0.332858
2254,1.21803,-1.1264,0.463494
2255,1.163,-1.01236,0.572457
2256,1.19192,-1.01636,0.622647
2257,1.11326,-0.983885,0.520875
2258,1.1625,-0.998047,0.596083
2259,1.14571,-0.84841,0.769967
2260,1.10892,-0.780703,0.787538
2261,1.10892,-0.780703,0.787538
2262,1.12736,-0.791608,0.802678
2263,1.15865,-0.729789,0.899929
2264,1.24584,-0.800526,0.954614
2265,1.24584,-0.800526,0.954614
2266,1.18117,-0.854979,0.814965
2267,1.18117,-0.854979,0.814965
2268,1.18117,-0.854979,0.814965
2269,1.18521,-0.807735,0.867341
2270,1.19862,-0.777644,0.912113
2271,1.09792,-0.705483,0.841265
2272,1.09792,-0.705483,0.841265
2273,1.23536,-0.604932,1.07712
2274,1.21266,-0.723357,0.973292
2275,1.23709,-0.798261,0.945075
2276,1.17236,-0.825614,0.832347
2277,1.17236,-0.825614,0.832347
2278,1.19587,-0.798399,0.890315
2279,1.19587,-0.798399,0.890315
2280,1.18818,-0.745766,0.924994
2281,1.18818,-0.745766,0.924994
2282,1.14478,-0.679896,0.921012
2283,1.22724,-0.813954,0.91848
2284,1.18882,-0.909213,0.765911
2285,1.20878,-0.767636,0.933742
2286,1.13712,-0.633117,0.944566
2287,1.17931,-0.580391,1.02661
2288,1.17931,-0.580391,1.02661
2289,1.14538,-0.532839,1.0139
2290,1.18716,-0.677891,0.974582
2291,1.18716,-0.677891,0.974582
2292,1.18716,-0.677891,0.974582
2293,1.19307,-0.746958,0.930303
2294,1.26789,-0.865536,0.92649
2295,1.17207,-0.895771,0.755877
2296,1.26366,-0.916694,0.869782
2297,1.21303,-0.926848,0.782564
2298,1.17392,-1.01937,0.582218
2299,1.17392,-1.01937,0.582218
2300,1.17497,-1.09798,0.418313
2301,1.17497,-1.09798,0.418313
2302,1.17497,-1.09798,0.418313
2303,1.23968,-1.1722,0.403434
2304,1.23968,-1.1722,0.403434
2305,1.26223,-1.21418,0.344962
2306,1.15888,-1.10252,0.356993
2307,1.15888,-1.10252,0.356993
2308,1.15888,-1.10252,0.356993
2309,1.20213,-1.15684,0.326874
2310,1.20213,-1.15684,0.326874
2311,1.18823,-1.11274,0.416757
2312,1.18823,-1.11274,0.416757
2313,1.21341,-1.1234,0.458613
2314,1.20392,-1.14625,0.368156
2315,1.2781,-1.22931,0.349766
2316,1.24005,-1.17872,0.385166
2317,1.24323,-1.19443,0.344908
2318,1.24323,-1.19443,0.344908
2319,1.21482,-1.04438,0.620523
2320,1.25896,-1.13557,0.543568
2321,1.25896,-1.13557,0.543568
2322,1.25896,-1.13557,0.543568
2323,1.21462,-1.1394,0.420794
2324,1.1792,-1.15774,0.223951
2325,1.20432,-1.20092,0.0904425
2326,1.15967,-1.15877,-0.0455337
2327,1.17091,-1.16979,-0.0511063
2328,1.13207,-1.09014,-0.305233
2329,1.11873,-1.08386,-0.277145
2330,1.13106,-1.09899,-0.267432
2331,1.17595,-1.10592,-0.39975
2332,1.16298,-1.12919,-0.278317
2333,1.17916,-1.13305,-0.326495
2334,1.19701,-1.14542,-0.347606
2335,1.17075,-1.1397,-0.267862
2336,1.17075,-1.1397,-0.267862
2337,1.15281,-1.12348,-0.258358
2338,1.19389,-1.13165,-0.380468
2339,1.19389,-1.13165,-0.380468
2340,1.15525,-1.07432,-0.4248
2341,1.15745,-0.967531,-0.635267
2342,1.11199,-0.884106,-0.674451
2343,1.11199,-0.884106,-0.674451
2344,1.15143,-1.04067,-0.492754
2345,1.14599,-0.877687,-0.73686
2346,1.15811,-0.862504,-0.772856
2347,1.13515,-0.963444,-0.600285
2348,1.16895,-1.03138,-0.55018
2349,1.17774,-1.08502,-0.458043
2350,1.17774,-1.08502,-0.458043
2351,1.18058,-1.1258,-0.35545
2352,1.17211,-1.09368,-0.421545
2353,1.26438,-1.22942,-0.295276
2354,1.26124,-1.25345,-0.140038
2355,1.23327,-1.22625,-0.131324
2356,1.23327,-1.22625,-0.131324
2357,1.23327,-1.22625,-0.131324
2358,1.23327,-1.22625,-0.131324
2359,1.24523,-1.24429,-0.0482749
2360,1.24523,-1.24429,-0.0482749
2361,1.16701,-1.16637,-0.0386166
2362,1.16838,-1.16837,-0.00534638
2363,1.24775,-1.23964,-0.141989
2364,1.1718,-1.16708,-0.105104
2365,1.1718,-1.16708,-0.105104
2366,1.21445,-1.21055,0.0973042
2367,1.21445,-1.21055,0.0973042
2368,1.17576,-1.15932,0.195924
2369,1.23187,-1.22619,0.118099
2370,1.16652,-1.16631,0.0217247
2371,1.16652,-1.16631,0.0217247
2372,1.17495,-1.16964,-0.111548
2373,1.17495,-1.16964,-0.111548
2374,1.21528,-1.21301,-0.0743085
2375,1.21528,-1.21301,-0.0743085
2376,1.14048,-1.12803,-0.168078
2377,1.18062,-1.1659,-0.185852
2378,1.17952,-1.16176,-0.203918
2379,1.10994,-1.1098,-0.0172473
2380,1.22142,-1.21543,0.120889
2381,1.22142,-1.21543,0.120889
2382,1.18241,-1.18168,0.0413738
2383,1.17228,-1.16423,0.137121
2384,1.18705,-1.17785,0.147495
2385,1.22581,-1.21899,0.129186
2386,1.23714,-1.23685,0.0266697
2387,1.23714,-1.23685,0.0266697
2388,1.23714,-1.23685,0.0266697
2389,1.19429,-1.19424,-0.0110585
2390,1.19429,-1.19424,-0.0110585
2391,1.20245,-1.19754,0.108602
2392,1.18036,-1.15507,0.243002
2393,1.23511,-1.19308,0.319449
2394,1.23511,-1.19308,0.319449
2395,1.18542,-1.13695,0.335497
2396,1.20931,-1.11915,0.45819
2397,1.20931,-1.11915,0.45819
2398,1.18233,-1.13901,0.317121
2399,1.26028,-1.17859,0.446359
2400,1.22042,-1.11461,0.497048
2401,1.23517,-1.10385,0.554228
2402,1.23517,-1.10385,0.554228
2403,1.19015,-1.02619,0.60282
2404,1.19015,-1.02619,0.60282
2405,1.23086,-0.96687,0.761696
2406,1.19114,-0.844696,0.839821
2407,1.20962,-0.934795,0.767689
2408,1.16479,-0.780804,0.864334
2409,1.19342,-0.682688,0.978871
2410,1.10156,-0.478982,0.991973
2411,1.23185,-0.52952,1.11223
2412,1.10804,-0.514301,0.981454
2413,1.20051,-0.578644,1.05185
2414,1.20051,-0.578644,1.05185
2415,1.18849,-0.56825,1.04384
2416,1.17587,-0.367673,1.11691
2417,1.19879,-0.46072,1.10672
2418,1.17467,-0.528552,1.04903
2419,1.18636,-0.478667,1.08551
2420,1.17878,-0.339181,1.12893
2421,1.17878,-0.339181,1.12893
2422,1.17878,-0.339181,1.12893
2423,1.17878,-0.339181,1.12893
2424,1.17878,-0.339181,1.12893
2425,1.17878,-0.339181,1.12893
2426,1.18445,-0.310617,1.14299
2427,1.248,-0.473416,1.15472
2428,1.248,-0.473416,1.15472
2429,1.248,-0.473416,1.15472
2430,1.21316,-0.551137,1.08074
2431,1.20551,-0.56388,1.0655
2432,1.21064,-0.617256,1.04146
2433,1.21064,-0.617256,1.04146
2434,1.22856,-0.700463,1.00932
2435,1.23336,-0.79894,0.939609
2436,1.22678,-0.820742,0.911799
2437,1.27197,-0.792554,0.994865
2438,1.27197,-0.792554,0.994865
2439,1.20733,-0.830893,0.875936
2440,1.20733,-0.830893,0.875936
2441,1.26792,-0.916537,0.876113
2442,1.26792,-0.916537,0.876113
2443,1.14537,-0.727183,0.884923
2444,1.14537,-0.727183,0.884923
2445,1.22024,-0.647617,1.03421
2446,1.22024,-0.647617,1.03421
2447,1.22024,-0.647617,1.03421
2448,1.22336,-0.592248,1.07045
2449,1.22336,-0.592248,1.07045
2450,1.22336,-0.592248,1.07045
2451,1.22336,-0.592248,1.07045
2452,1.22336,-0.592248,1.07045
2453,1.22746,-0.503602,1.1194
2454,1.25249,-0.528375,1.13558
2455,1.26093,-0.481551,1.16536
2456,1.23052,-0.611756,1.06768
2457,1.24197,-0.521409,1.12722
2458,1.24197,-0.521409,1.12722
2459,1.2642,-0.550561,1.13801
2460,1.2642,-0.550561,1.13801
2461,1.2642,-0.550561,1.13801
2462,1.33981,-0.528585,1.23113
2463,1.30951,-0.72798,1.08851
2464,1.25516,-0.555109,1.12573
2465,1.30605,-0.784819,1.04395
2466,1.30605,-0.784819,1.04395
2467,1.21538,-0.680037,1.00733
2468,1.24442,-0.802224,0.951324
2469,1.24442,-0.802224,0.951324
2470,1.23836,-0.780143,0.961724
2471,1.23836,-0.780143,0.961724
2472,1.22152,-0.740814,0.971239
2473,1.2288,-0.704228,1.00698
2474,1.2288,-0.704228,1.00698
2475,1.23913,-0.650653,1.05456
2476,1.25051,-0.571411,1.11232
2477,1.19117,-0.467266,1.09569
2478,1.23032,-0.400069,1.16345
2479,1.19364,-0.325142,1.1485
2480,1.12478,-0.36252,1.06475
2481,1.195,-0.545565,1.06319
2482,1.23009,-0.432729,1.15146
2483,1.23009,-0.432729,1.15146
2484,1.25009,-0.409708,1.18105
2485,1.22172,-0.319587,1.17917
2486,1.20967,-0.276966,1.17753
2487,1.31522,-0.270649,1.28707
2488,1.31522,-0.270649,1.28707
2489,1.23999,-0.474529,1.14559
2490,1.22328,-0.429318,1.14547
2491,1.24229,-0.524185,1.12628
2492,1.24229,-0.524185,1.12628
2493,1.24229,-0.524185,1.12628
2494,1.21419,-0.526571,1.09406
2495,1.23902,-0.590256,1.08939
2496,1.22705,-0.604654,1.06773
2497,1.20174,-0.417195,1.127
2498,1.25358,-0.425789,1.17905
2499,1.25358,-0.425789,1.17905
2500,1.25358,-0.425789,1.17905
2501,1.25358,-0.425789,1.17905
2502,1.3115,-0.425628,1.24051
2503,1.3115,-0.425628,1.24051
2504,1.3115,-0.425628,1.24051
2505,1.3115,-0.425628,1.24051
2506,1.3115,-0.425628,1.24051
2507,1.3115,-0.425628,1.24051
2508,1.2223,-0.411428,1.15098
2509,1.23609,-0.304699,1.19795
2510,1.23609,-0.304699,1.19795
2511,1.22439,-0.267581,1.1948
2512,1.20426,-0.352049,1.15166
2513,1.18675,-0.514048,1.06964
2514,1.15307,-0.472337,1.05188
2515,1.15307,-0.472337,1.05188
2516,1.15307,-0.472337,1.05188
2517,1.1439,-0.437439,1.05696
2518,1.1439,-0.437439,1.05696
2519,1.18787,-0.35727,1.13287
2520,1.15456,-0.282122,1.11956
2521,1.15456,-0.282122,1.11956
2522,1.22967,-0.321643,1.18686
2523,1.22967,-0.321643,1.18686
2524,1.19141,-0.438747,1.10768
2525,1.21223,-0.624372,1.03906
2526,1.17616,-0.668722,0.96756
2527,1.17094,-0.761432,0.889557
2528,1.17094,-0.761432,0.889557
2529,1.17094,-0.761432,0.889557
2530,1.20781,-0.898273,0.807411
2531,1.20781,-0.898273,0.807411
2532,1.14863,-0.951039,0.644112
2533,1.13336,-0.891032,0.700413
2534,1.20397,-0.907268,0.791463
2535,1.1496,-0.949992,0.647374
2536,1.22425,-0.915112,0.813244
2537,1.22721,-0.853705,0.881611
2538,1.16508,-0.815942,0.831659
2539,1.23057,-0.800718,0.934427
2540,1.23423,-0.825178,0.917823
2541,1.21568,-0.923285,0.790834
2542,1.18279,-0.902258,0.764809
2543,1.18279,-0.902258,0.764809
2544,1.22235,-0.8769,0.851584
2545,1.22235,-0.8769,0.851584
2546,1.22235,-0.8769,0.851584
2547,1.22067,-0.927335,0.793774
2548,1.18432,-0.708786,0.948813
2549,1.22462,-0.637085,1.04586
2550,1.23557,-0.54614,1.10832
2551,1.2023,-0.492934,1.0966
2552,1.2023,-0.492934,1.0966
2553,1.2023,-0.492934,1.0966
2554,1.16154,-0.515574,1.04084
2555,1.17402,-0.66075,0.970427
2556,1.24272,-0.730342,1.00547
2557,1.19976,-0.5116,1.08522
2558,1.19976,-0.5116,1.08522
2559,1.23677,-0.546664,1.1094
2560,1.28991,-0.323294,1.24874
2561,1.17577,-0.478224,1.07412
2562,1.2431,-0.411801,1.17291
2563,1.2431,-0.411801,1.17291
2564,1.16342,-0.130463,1.15609
2565,1.14609,-0.0789734,1.14336
2566,1.18945,-0.0497245,1.18841
2567,1.14129,0.0219659,1.14108
2568,1.17254,-0.0742348,1.17019
2569,1.19,0.122627,1.18366
2570,1.15074,0.0813635,1.14786
2571,1.14521,0.112904,1.13964
2572,1.2113,0.218473,1.19144
2573,1.19013,0.302973,1.15092
2574,1.1456,0.107274,1.14056
2575,1.2165,0.0290384,1.21616
2576,1.18727,0.0301956,1.18688
2577,1.17472,-0.0317785,1.17429
2578,1.24281,0.00164099,1.24281
2579,1.15404,-0.103541,1.14938
2580,1.15404,-0.103541,1.14938
2581,1.22031,-0.109777,1.21537
2582,1.22031,-0.109777,1.21537
2583,1.22031,-0.109777,1.21537
2584,1.16767,-0.00626836,1.16765
2585,1.18818,0.0701578,1.18611
2586,1.22475,0.212476,1.20617
2587,1.24367,0.120916,1.23777
2588,1.24367,0.120916,1.23777
2589,1.2621,0.124106,1.25599
2590,1.18946,0.266352,1.15926
2591,1.27155,0.482046,1.17664
2592,1.19935,0.550584,1.0655
2593,1.21737,0.696463,0.99846
2594,1.21737,0.696463,0.99846
2595,1.18456,0.552936,1.04759
2596,1.22583,0.429606,1.14809
2597,1.24235,0.276734,1.21114
2598,1.22985,0.272878,1.19919
2599,1.26212,0.293037,1.22763
2600,1.21713,0.365173,1.16106
2601,1.22188,0.302512,1.18384
2602,1.30446,0.420743,1.23474
2603,1.24146,0.468043,1.14985
2604,1.21184,0.376989,1.15171
2605,1.28973,0.416408,1.22066
2606,1.27496,0.289739,1.2416
2607,1.25618,0.336595,1.21024
2608,1.28142,0.456051,1.19752
2609,1.25644,0.546301,1.13146
2610,1.25274,0.547841,1.1266
2611,1.25274,0.547841,1.1266
2612,1.23298,0.706621,1.01041
2613,1.23298,0.706621,1.01041
2614,1.23645,0.606519,1.07747
2615,1.23645,0.606519,1.07747
2616,1.19624,0.702145,0.968491
2617,1.22796,0.574762,1.08514
2618,1.193,0.616665,1.02126
2619,1.17845,0.55258,1.04086
2620,1.26442,0.425075,1.19083
2621,1.26442,0.425075,1.19083
2622,1.18101,0.33815,1.13157
2623,1.20391,0.580553,1.05468
2624,1.1797,0.474566,1.08003
2625,1.22264,0.586878,1.07258
2626,1.20244,0.663963,1.0025
2627,1.17406,0.671195,0.963289
2628,1.17973,0.693484,0.954378
2629,1.191,0.699563,0.9639
2630,1.191,0.699563,0.9639
2631,1.17707,0.639772,0.988023
2632,1.17707,0.639772,0.988023
2633,1.17707,0.639772,0.988023
2634,1.14387,0.618113,0.962483
2635,1.2071,0.670903,1.00348
2636,1.2071,0.670903,1.00348
2637,1.13848,0.764822,0.843313
2638,1.22697,0.888789,0.845883
2639,1.16689,0.864052,0.784245
2640,1.16689,0.864052,0.784245
2641,1.16689,0.864052,0.784245
2642,1.27475,0.872679,0.929203
2643,1.20473,0.826754,0.876268
2644,1.17183,0.794731,0.861152
2645,1.15635,0.651165,0.955582
2646,1.15635,0.651165,0.955582
2647,1.17975,0.746682,0.913387
2648,1.18783,0.58092,1.03609
2649,1.18783,0.58092,1.03609
2650,1.18783,0.58092,1.03609
2651,1.1731,0.672422,0.961256
2652,1.16473,0.67328,0.950417
2653,1.15724,0.818542,0.818037
2654,1.1371,0.692162,0.902163
2655,1.16293,0.65662,0.959817
2656,1.16293,0.65662,0.959817
2657,1.12914,0.487641,1.01841
2658,1.12914,0.487641,1.01841
2659,1.12914,0.487641,1.01841
2660,1.15576,0.569779,1.00556
2661,1.16732,0.480632,1.06378
2662,1.16978,0.507497,1.05396
2663,1.16783,0.52744,1.04194
2664,1.18451,0.596362,1.02343
2665,1.18251,0.473641,1.08351
2666,1.18251,0.473641,1.08351
2667,1.1561,0.423408,1.07578
2668,1.1025,0.487755,0.988739
2669,1.15439,0.490788,1.04487
2670,1.11951,0.546557,0.977028
2671,1.16247,0.651739,0.96259
2672,1.09352,0.566142,0.935564
2673,1.16528,0.471539,1.06561
2674,1.16528,0.471539,1.06561
2675,1.19639,0.559256,1.05763
2676,1.19986,0.551581,1.06556
2677,1.19609,0.563414,1.05508
2678,1.18884,0.503622,1.07689
2679,1.18884,0.503622,1.07689
2680,1.24347,0.491079,1.14239
2681,1.1883,0.433693,1.10633
2682,1.19853,0.673932,0.991104
2683,1.23315,0.848996,0.894357
2684,1.18893,0.848319,0.833015
2685,1.22763,0.965029,0.758813
2686,1.22763,0.965029,0.758813
2687,1.20722,1.0547,0.587352
2688,1.20722,1.0547,0.587352
2689,1.20722,1.0547,0.587352
2690,1.19569,1.03813,0.593259
2691,1.19569,1.03813,0.593259
2692,1.19284,0.978667,0.681971
2693,1.13128,0.910623,0.671243
2694,1.15901,0.908585,0.719569
2695,1.0909,0.789661,0.752657
2696,1.20428,0.810018,0.891154
2697,1.20428,0.810018,0.891154
2698,1.13001,0.694129,0.891689
2699,1.13989,0.8774,0.727675
2700,1.14057,0.794789,0.818056
2701,1.21049,0.833084,0.878212
2702,1.19123,0.742081,0.93185
2703,1.18265,0.738639,0.923626
2704,1.18474,0.684367,0.967086
2705,1.18474,0.684367,0.967086
2706,1.20032,0.798674,0.896037
2707,1.21259,0.595587,1.05624
2708,1.20492,0.509718,1.0918
2709,1.24752,0.431274,1.1706
2710,1.25519,0.387664,1.19383
2711,1.15967,0.314773,1.11613
2712,1.15967,0.314773,1.11613
2713,1.21706,0.4203,1.14218
2714,1.18887,0.18876,1.17379
2715,1.18887,0.18876,1.17379
2716,1.19895,0.409868,1.12671
2717,1.2094,0.502615,1.10001
2718,1.20032,0.699989,0.975082
2719,1.20032,0.699989,0.975082
2720,1.19317,0.689718,0.973627
2721,1.23107,0.686068,1.02217
2722,1.22453,0.650948,1.03718
2723,1.22453,0.650948,1.03718
2724,1.18912,0.503878,1.07709
2725,1.21125,0.672449,1.00745
2726,1.22941,0.740486,0.981396
2727,1.22941,0.740486,0.981396
2728,1.23523,0.789462,0.950025
2729,1.23275,0.82726,0.913948
2730,1.25815,0.832193,0.943613
2731,1.25815,0.832193,0.943613
2732,1.2404,0.762929,0.978026
2733,1.21304,0.842617,0.872616
2734,1.26892,0.976901,0.809829
2735,1.22499,0.993885,0.716098
2736,1.25884,0.965963,0.80722
2737,1.24565,1.0674,0.642103
2738,1.24565,1.0674,0.642103
2739,1.24565,1.0674,0.642103
2740,1.24102,1.01782,0.710045
2741,1.24102,1.01782,0.710045
2742,1.2388,1.10529,0.559432
2743,1.27735,1.2402,0.305823
2744,1.24944,1.21412,0.294964
2745,1.24944,1.21412,0.294964
2746,1.23895,1.19106,0.341143
2747,1.18997,1.1344,0.359389
2748,1.15188,1.09324,0.362855
2749,1.16577,0.996086,0.605663
2750,1.14432,0.817414,0.800812
2751,1.14432,0.817414,0.800812
2752,1.1343,0.934091,0.643512
2753,1.22178,0.9288,0.793776
2754,1.22178,0.9288,0.793776
2755,1.18415,0.79466,0.877907
2756,1.20849,0.878092,0.830305
2757,1.22222,0.887759,0.84006
2758,1.26456,0.952069,0.832275
2759,1.20441,0.849319,0.853968
2760,1.25323,0.842032,0.928202
2761,1.27983,0.718571,1.05907
2762,1.24,0.762142,0.978134
2763,1.19705,0.708765,0.964669
2764,1.25014,0.820804,0.942934
2765,1.25014,0.820804,0.942934
2766,1.27187,0.854876,0.941724
2767,1.23723,0.819079,0.927274
2768,1.21804,0.77134,0.94268
2769,1.16756,0.807785,0.84302
2770,1.18149,0.736388,0.923937
2771,1.1396,0.663275,0.926692
2772,1.14726,0.609063,0.972234
2773,1.14726,0.609063,0.972234
2774,1.18598,0.782929,0.89083
2775,1.18904,0.549693,1.05434
2776,1.22203,0.605419,1.06151
2777,1.19448,0.531205,1.06987
2778,1.18228,0.673832,0.971466
2779,1.09885,0.770118,0.783826
2780,1.15737,0.695912,0.924781
2781,1.11509,0.634772,0.916779
2782,1.21508,0.778617,0.932827
2783,1.18051,0.756637,0.906149
2784,1.1947,0.806023,0.881839
2785,1.1947,0.806023,0.881839
2786,1.18719,0.902208,0.771653
2787,1.19921,0.96142,0.716779
2788,1.15976,1.00229,0.583485
2789,1.20905,1.08917,0.524888
2790,1.20296,1.12734,0.419776
2791,1.20655,1.18986,0.200018
2792,1.21222,1.2103,0.0682372
2793,1.21222,1.2103,0.0682372
2794,1.18508,1.18247,0.0786202
2795,1.22819,1.228,0.0218535
2796,1.19217,1.18853,0.0930552
2797,1.19316,1.19316,0.000917494
2798,1.19316,1.19316,0.000917494
2799,1.19506,1.19505,-0.00524932
2800,1.19506,1.19505,-0.00524932
2801,1.24625,1.2443,0.0696739
2802,1.17842,1.15997,0.207691
2803,1.17842,1.15997,0.207691
2804,1.20688,1.19355,0.178883
2805,1.21782,1.20246,0.192813
2806,1.21782,1.20246,0.192813
2807,1.20938,1.16389,0.328581
2808,1.20135,1.10909,0.461693
2809,1.14221,1.05389,0.440401
2810,1.17382,0.968478,0.663252
2811,1.15094,1.0044,0.561993
2812,1.20455,1.01059,0.655468
2813,1.25048,0.979745,0.777044
2814,1.15573,0.932605,0.682613
2815,1.19873,0.920569,0.767797
2816,1.17221,0.955744,0.678701
2817,1.17221,0.955744,0.678701
2818,1.22404,1.05123,0.627057
2819,1.14984,1.02231,0.526317
2820,1.16329,0.986978,0.615719
2821,1.16161,0.983163,0.618644
2822,1.1815,1.02655,0.584922
2823,1.1815,1.02655,0.584922
2824,1.13664,0.988424,0.561211
2825,1.16052,1.04733,0.499919
2826,1.11043,1.05161,0.356606
2827,1.20813,1.18019,0.258309
2828,1.17172,1.03572,0.547923
2829,1.17172,1.03572,0.547923
2830,1.28623,1.0117,0.794255
2831,1.28623,1.0117,0.794255
2832,1.28623,1.0117,0.794255
2833,1.18565,1.04609,0.558095
2834,1.2051,1.00819,0.660172
2835,1.17545,0.932246,0.715953
2836,1.13952,0.910645,0.685013
2837,1.13952,0.910645,0.685013
2838,1.22777,1.03956,0.653249
2839,1.15413,0.956186,0.646325
2840,1.22618,0.884851,0.848855
2841,1.22618,0.884851,0.848855
2842,1.17299,0.820956,0.837814
2843,1.16058,0.708812,0.918982
2844,1.15086,0.787166,0.839558
2845,1.16994,1.02029,0.572497
2846,1.17344,1.00621,0.603735
2847,1.1579,0.9775,0.620672
2848,1.21333,1.02599,0.647693
2849,1.20437,0.872614,0.830092
2850,1.15009,0.991646,0.582539
2851,1.24793,1.14057,0.506389
2852,1.20269,1.02838,0.623627
2853,1.1959,1.06837,0.537371
2854,1.23467,1.07177,0.612948
2855,1.21548,1.08635,0.545174
2856,1.21548,1.08635,0.545174
2857,1.21548,1.08635,0.545174
2858,1.15957,1.1109,0.332414
2859,1.23037,1.18493,0.331268
2860,1.19069,1.13958,0.345112
2861,1.22285,1.22206,0.043955
2862,1.22285,1.22206,0.043955
2863,1.22285,1.22206,0.043955
2864,1.22285,1.22206,0.043955
2865,1.22285,1.22206,0.043955
2866,1.20024,1.19745,0.0818694
2867,1.21144,1.20552,0.11955
2868,1.21612,1.20797,0.140561
2869,1.23405,1.23192,0.0725064
2870,1.152,1.14286,0.144875
2871,1.152,1.14286,0.144875
2872,1.21595,1.18557,0.270105
2873,1.21595,1.18557,0.270105
2874,1.19321,1.15453,0.301354
2875,1.262,1.17615,0.457499
2876,1.262,1.17615,0.457499
2877,1.2181,1.15969,0.372665
2878,1.2181,1.15969,0.372665
2879,1.16855,1.13724,0.268671
2880,1.18334,1.16303,0.218283
2881,1.18334,1.16303,0.218283
2882,1.12712,1.12488,0.0710665
2883,1.15736,1.15572,0.0614914
2884,1.15736,1.15572,0.0614914
2885,1.15736,1.15572,0.0614914
2886,1.15736,1.15572,0.0614914
2887,1.16362,1.15823,-0.111856
2888,1.16362,1.15823,-0.111856
2889,1.21238,1.19487,-0.205341
2890,1.2025,1.20164,-0.0453588
2891,1.12527,1.11722,-0.134385
2892,1.22693,1.22052,-0.125268
2893,1.14309,1.12676,-0.192578
2894,1.14309,1.12676,-0.192578
2895,1.22616,1.21832,-0.138465
2896,1.22616,1.21832,-0.138465
2897,1.15933,1.09771,-0.372953
2898,1.20481,1.14715,-0.368271
2899,1.17129,1.14186,-0.260886
2900,1.21745,1.17468,-0.31986
2901,1.15936,1.11841,-0.305406
2902,1.283,1.18479,-0.492308
2903,1.19267,1.0658,-0.535305
2904,1.27376,1.08385,-0.669126
2905,1.16497,1.03461,-0.535471
2906,1.22442,1.06537,-0.603482
2907,1.22442,1.06537,-0.603482
2908,1.26629,0.978127,-0.804204
2909,1.2456,0.807779,-0.948162
2910,1.23507,0.745284,-0.984866
2911,1.23008,0.770456,-0.958909
2912,1.23008,0.770456,-0.958909
2913,1.23008,0.770456,-0.958909
2914,1.25051,0.963222,-0.797477
2915,1.26188,1.04537,-0.706781
2916,1.26188,1.04537,-0.706781
2917,1.28695,1.09409,-0.677652
2918,1.21829,0.984926,-0.717046
2919,1.17754,1.03045,-0.569884
2920,1.17754,1.03045,-0.569884
2921,1.27593,1.23207,-0.331669
2922,1.20727,1.15148,-0.362778
2923,1.20727,1.15148,-0.362778
2924,1.19122,1.06424,-0.535158
2925,1.16832,1.08658,-0.429342
2926,1.17036,1.0501,-0.516752
2927,1.14436,1.07805,-0.383874
2928,1.17756,1.10571,-0.405036
2929,1.24421,1.18309,-0.385179
2930,1.2063,1.17565,-0.270205
2931,1.2063,1.17565,-0.270205
2932,1.22041,1.20224,-0.209793
2933,1.17065,1.16506,-0.114268
2934,1.17065,1.16506,-0.114268
2935,1.17623,1.15806,-0.205952
2936,1.17623,1.15806,-0.205952
2937,1.1882,1.16641,-0.226535
2938,1.1882,1.16641,-0.226535
2939,1.1882,1.16641,-0.226535
2940,1.1882,1.16641,-0.226535
2941,1.1882,1.16641,-0.226535
2942,1.1882,1.16641,-0.226535
2943,1.1882,1.16641,-0.226535
2944,1.1882,1.16641,-0.226535
2945,1.23035,1.18387,-0.33497
2946,1.19975,1.15754,-0.315433
2947,1.14909,1.1373,-0.164176
2948,1.19119,1.15671,-0.284511
2949,1.19119,1.15671,-0.284511
2950,1.1495,1.11842,-0.265495
2951,1.23087,1.14597,-0.449199
2952,1.23087,1.14597,-0.449199
2953,1.16514,1.08159,-0.433253
2954,1.16514,1.08159,-0.433253
2955,1.16514,1.08159,-0.433253
2956,1.21545,1.17569,-0.308334
2957,1.17434,1.16504,-0.147492
2958,1.18238,1.14676,-0.288044
2959,1.19473,1.15626,-0.300744
2960,1.18318,1.13889,-0.320685
2961,1.23425,1.15131,-0.44481
2962,1.24188,1.1724,-0.409562
2963,1.24188,1.1724,-0.409562
2964,1.18889,1.17081,-0.206582
2965,1.18889,1.17081,-0.206582
2966,1.18889,1.17081,-0.206582
2967,1.16462,1.15806,-0.123408
2968,1.21579,1.19974,-0.196916
2969,1.17825,1.1566,-0.22481
2970,1.11847,1.10823,-0.150996
2971,1.16722,1.16714,-0.0134868
2972,1.14514,1.14225,-0.0813343
2973,1.16966,1.16445,-0.110278
2974,1.19991,1.19305,-0.128104
2975,1.1424,1.14225,-0.0183315
