MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2225,0.977691,-0.948917,0.235449
2226,0.972521,-0.9008,0.366546
2227,0.97657,-0.914158,0.343517
2228,0.974943,-0.880558,0.418487
2229,0.972935,-0.794938,0.560959
2230,0.972903,-0.758398,0.609403
2231,0.974694,-0.810723,0.54107
2232,0.974083,-0.803249,0.551024
2233,0.975635,-0.817328,0.532767
2234,0.977358,-0.849275,0.483695
2235,0.975808,-0.86205,0.457242
2236,0.973513,-0.89515,0.382667
2237,0.97043,-0.902892,0.355699
2238,0.975068,-0.885483,0.408262
2239,0.9755,-0.939042,0.264198
2240,0.9755,-0.939042,0.264198
2241,0.975549,-0.926442,0.305617
2242,0.975549,-0.926442,0.305617
2243,0.976807,-0.942425,0.256881
2244,0.973584,-0.925175,0.303177
2245,0.979062,-0.973675,0.102561
2246,0.976054,-0.965358,0.144099
2247,0.977289,-0.974033,0.0797108
2248,0.977289,-0.974033,0.0797108
2249,0.973938,-0.966483,0.120268
2250,0.973938,-0.966483,0.120268
2251,0.979472,-0.975767,0.0851175
2252,0.981624,-0.978925,0.0727482
2253,0.980109,-0.941575,0.27212
2254,0.976319,-0.903042,0.371099
2255,0.975998,-0.850242,0.479229
2256,0.975038,-0.835883,0.501994
2257,0.974534,-0.860775,0.456928
2258,0.977392,-0.842683,0.495157
2259,0.973468,-0.723759,0.651009
2260,0.971462,-0.682371,0.691453
2261,0.971462,-0.682371,0.691453
2262,0.972137,-0.680323,0.694414
2263,0.972397,-0.614142,0.753914
2264,0.976814,-0.626232,0.749666
2265,0.976814,-0.626232,0.749666
2266,0.976587,-0.708647,0.671968
2267,0.976587,-0.708647,0.671968
2268,0.976587,-0.708647,0.671968
2269,0.980295,-0.670285,0.71533
2270,0.977336,-0.639889,0.738734
2271,0.977242,-0.629586,0.747411
2272,0.977242,-0.629586,0.747411
2273,0.978704,-0.478139,0.853958
2274,0.973285,-0.583752,0.778793
2275,0.978663,-0.63234,0.746945
2276,0.978449,-0.690083,0.693648
2277,0.978449,-0.690083,0.693648
2278,0.978722,-0.657717,0.724779
2279,0.978722,-0.657717,0.724779
2280,0.976395,-0.616993,0.756747
2281,0.976395,-0.616993,0.756747
2282,0.972975,-0.580409,0.7809
2283,0.976913,-0.645888,0.732932
2284,0.979128,-0.74879,0.630876
2285,0.973513,-0.616329,0.753568
2286,0.977171,-0.545681,0.810614
2287,0.970259,-0.482104,0.842008
2288,0.970259,-0.482104,0.842008
2289,0.974811,-0.451526,0.863933
2290,0.975915,-0.562699,0.797357
2291,0.975915,-0.562699,0.797357
2292,0.975915,-0.562699,0.797357
2293,0.975994,-0.608102,0.763398
2294,0.976497,-0.668552,0.711747
2295,0.974963,-0.741378,0.633176
2296,0.974897,-0.705862,0.672445
2297,0.978712,-0.750015,0.628773
2298,0.976295,-0.846625,0.486187
2299,0.976295,-0.846625,0.486187
2300,0.974567,-0.910883,0.346513
2301,0.974567,-0.910883,0.346513
2302,0.974567,-0.910883,0.346513
2303,0.978205,-0.9246,0.319373
2304,0.978205,-0.9246,0.319373
2305,0.978763,-0.941458,0.267644
2306,0.974113,-0.927267,0.298452
2307,0.974113,-0.927267,0.298452
2308,0.974113,-0.927267,0.298452
2309,0.972929,-0.936583,0.263444
2310,0.972929,-0.936583,0.263444
2311,0.978528,-0.914692,0.347644
2312,0.978528,-0.914692,0.347644
2313,0.977909,-0.904158,0.372563
2314,0.976656,-0.929067,0.30115
2315,0.976319,-0.93915,0.266827
2316,0.975217,-0.928308,0.298818
2317,0.973025,-0.934558,0.270885
2318,0.973025,-0.934558,0.270885
2319,0.979567,-0.844708,0.496004
2320,0.979589,-0.883892,0.422291
2321,0.979589,-0.883892,0.422291
2322,0.979589,-0.883892,0.422291
2323,0.974228,-0.9134,0.338853
2324,0.977232,-0.95955,0.185057
2325,0.974484,-0.971842,0.0717131
2326,0.975853,-0.975142,-0.0372554
2327,0.977946,-0.977042,-0.0420419
2328,0.97129,-0.936233,-0.258594
2329,0.978199,-0.947033,-0.244953
2330,0.975829,-0.9468,-0.236246
2331,0.97466,-0.915483,-0.334442
2332,0.981136,-0.952233,-0.236387
2333,0.979631,-0.941558,-0.270452
2334,0.976895,-0.9361,-0.279358
2335,0.973425,-0.946433,-0.227641
2336,0.973425,-0.946433,-0.227641
2337,0.972531,-0.948392,-0.215337
2338,0.979024,-0.9277,-0.312826
2339,0.979024,-0.9277,-0.312826
2340,0.975987,-0.907075,-0.360229
2341,0.976684,-0.818566,-0.532787
2342,0.97328,-0.775067,-0.588681
2343,0.97328,-0.775067,-0.588681
2344,0.974839,-0.879058,-0.421388
2345,0.974255,-0.745382,-0.627358
2346,0.971984,-0.725251,-0.647119
2347,0.973672,-0.828869,-0.510895
2348,0.976343,-0.86365,-0.455361
2349,0.979886,-0.900758,-0.385761
2350,0.979886,-0.900758,-0.385761
2351,0.975171,-0.929783,-0.294042
2352,0.975501,-0.9114,-0.347783
2353,0.977068,-0.949875,-0.22891
2354,0.978837,-0.973108,-0.105749
2355,0.976131,-0.970758,-0.102278
2356,0.976131,-0.970758,-0.102278
2357,0.976131,-0.970758,-0.102278
2358,0.976131,-0.970758,-0.102278
2359,0.978735,-0.9779,-0.0404137
2360,0.978735,-0.9779,-0.0404137
2361,0.967197,-0.966608,-0.033747
2362,0.975524,-0.975475,-0.00974358
2363,0.984707,-0.97815,-0.113447
2364,0.978973,-0.975117,-0.0868125
2365,0.978973,-0.975117,-0.0868125
2366,0.97665,-0.9733,0.0808269
2367,0.97665,-0.9733,0.0808269
2368,0.972425,-0.958225,0.165573
2369,0.972999,-0.968667,0.0917208
2370,0.977427,-0.97725,0.0186155
2371,0.977427,-0.97725,0.0186155
2372,0.974891,-0.970833,-0.08885
2373,0.974891,-0.970833,-0.08885
2374,0.977607,-0.975992,-0.0561745
2375,0.977607,-0.975992,-0.0561745
2376,0.975574,-0.965283,-0.141322
2377,0.975041,-0.96265,-0.154953
2378,0.973999,-0.959583,-0.166958
2379,0.975321,-0.975192,-0.0158777
2380,0.978227,-0.973225,0.0987942
2381,0.978227,-0.973225,0.0987942
2382,0.977403,-0.976533,0.0412262
2383,0.977322,-0.970742,0.113223
2384,0.978865,-0.970892,0.124686
2385,0.977559,-0.972392,0.100379
2386,0.97873,-0.978492,0.0216103
2387,0.97873,-0.978492,0.0216103
2388,0.97873,-0.978492,0.0216103
2389,0.979167,-0.979158,-0.00408037
2390,0.979167,-0.979158,-0.00408037
2391,0.977815,-0.973417,0.0926358
2392,0.977618,-0.957083,0.199322
2393,0.971774,-0.936442,0.259657
2394,0.971774,-0.936442,0.259657
2395,0.976921,-0.936025,0.279699
2396,0.978385,-0.905917,0.369529
2397,0.978385,-0.905917,0.369529
2398,0.976591,-0.9401,0.264466
2399,0.974676,-0.9128,0.341743
2400,0.972098,-0.888358,0.394707
2401,0.976901,-0.873733,0.43695
2402,0.976901,-0.873733,0.43695
2403,0.97609,-0.84175,0.494174
2404,0.97609,-0.84175,0.494174
2405,0.975379,-0.767162,0.60235
2406,0.975011,-0.692502,0.686358
2407,0.97691,-0.753073,0.622281
2408,0.977214,-0.655048,0.725162
2409,0.977612,-0.560149,0.801223
2410,0.975624,-0.42176,0.87975
2411,0.976217,-0.416378,0.882967
2412,0.976482,-0.450329,0.866442
2413,0.977542,-0.468504,0.857958
2414,0.977542,-0.468504,0.857958
2415,0.979459,-0.469237,0.859742
2416,0.97628,-0.303264,0.927983
2417,0.973663,-0.381683,0.895733
2418,0.973146,-0.437597,0.869208
2419,0.976383,-0.393923,0.893392
2420,0.97719,-0.281525,0.935758
2421,0.97719,-0.281525,0.935758
2422,0.97719,-0.281525,0.935758
2423,0.97719,-0.281525,0.935758
2424,0.97719,-0.281525,0.935758
2425,0.97719,-0.281525,0.935758
2426,0.978355,-0.254743,0.944608
2427,0.978641,-0.371955,0.9052
2428,0.978641,-0.371955,0.9052
2429,0.978641,-0.371955,0.9052
2430,0.977782,-0.44335,0.871492
2431,0.976958,-0.459817,0.861983
2432,0.97876,-0.497823,0.8427
2433,0.97876,-0.497823,0.8427
2434,0.976337,-0.558482,0.800832
2435,0.977188,-0.632116,0.745202
2436,0.978208,-0.657455,0.724322
2437,0.979524,-0.610084,0.766332
2438,0.979524,-0.610084,0.766332
2439,0.975889,-0.671107,0.708502
2440,0.975889,-0.671107,0.708502
2441,0.978588,-0.710072,0.673374
2442,0.978588,-0.710072,0.673374
2443,0.976608,-0.615821,0.757976
2444,0.976608,-0.615821,0.757976
2445,0.974046,-0.515362,0.82654
2446,0.974046,-0.515362,0.82654
2447,0.974046,-0.515362,0.82654
2448,0.97545,-0.475599,0.85165
2449,0.97545,-0.475599,0.85165
2450,0.97545,-0.475599,0.85165
2451,0.97545,-0.475599,0.85165
2452,0.97545,-0.475599,0.85165
2453,0.97293,-0.40179,0.886092
2454,0.978292,-0.409382,0.888517
2455,0.977186,-0.375062,0.902342
2456,0.974883,-0.486514,0.844808
2457,0.973387,-0.410092,0.882783
2458,0.973387,-0.410092,0.882783
2459,0.973661,-0.420644,0.878108
2460,0.973661,-0.420644,0.878108
2461,0.973661,-0.420644,0.878108
2462,0.979232,-0.388156,0.899017
2463,0.982053,-0.546446,0.815981
2464,0.977404,-0.434363,0.875583
2465,0.978314,-0.590542,0.779974
2466,0.978314,-0.590542,0.779974
2467,0.976685,-0.551822,0.805858
2468,0.972975,-0.629423,0.741962
2469,0.972975,-0.629423,0.741962
2470,0.973169,-0.613973,0.755047
2471,0.973169,-0.613973,0.755047
2472,0.976643,-0.592738,0.776205
2473,0.976534,-0.559214,0.800561
2474,0.976534,-0.559214,0.800561
2475,0.973118,-0.516728,0.824592
2476,0.979725,-0.445079,0.872792
2477,0.979447,-0.380005,0.902725
2478,0.976626,-0.314774,0.924508
2479,0.975944,-0.268382,0.938317
2480,0.975326,-0.312963,0.92375
2481,0.978056,-0.448553,0.869133
2482,0.977308,-0.345785,0.914092
2483,0.977308,-0.345785,0.914092
2484,0.979188,-0.32461,0.923817
2485,0.980174,-0.254869,0.946458
2486,0.980441,-0.223971,0.954517
2487,0.979738,-0.197943,0.959533
2488,0.979738,-0.197943,0.959533
2489,0.976307,-0.375319,0.901283
2490,0.973464,-0.344152,0.9106
2491,0.976609,-0.416765,0.883217
2492,0.976609,-0.416765,0.883217
2493,0.976609,-0.416765,0.883217
2494,0.977192,-0.424823,0.880017
2495,0.977158,-0.466523,0.8586
2496,0.975574,-0.481567,0.848433
2497,0.977148,-0.337671,0.91695
2498,0.978296,-0.329672,0.921075
2499,0.978296,-0.329672,0.921075
2500,0.978296,-0.329672,0.921075
2501,0.978296,-0.329672,0.921075
2502,0.980504,-0.317087,0.927817
2503,0.980504,-0.317087,0.927817
2504,0.980504,-0.317087,0.927817
2505,0.980504,-0.317087,0.927817
2506,0.980504,-0.317087,0.927817
2507,0.980504,-0.317087,0.927817
2508,0.974116,-0.332144,0.915742
2509,0.977786,-0.241311,0.947542
2510,0.977786,-0.241311,0.947542
2511,0.974597,-0.207242,0.952308
2512,0.979016,-0.282574,0.93735
2513,0.972692,-0.419967,0.877358
2514,0.981226,-0.40587,0.89335
2515,0.981226,-0.40587,0.89335
2516,0.981226,-0.40587,0.89335
2517,0.976365,-0.377007,0.900642
2518,0.976365,-0.377007,0.900642
2519,0.976731,-0.293761,0.931508
2520,0.974152,-0.2429,0.943383
2521,0.974152,-0.2429,0.943383
2522,0.973739,-0.260937,0.938125
2523,0.973739,-0.260937,0.938125
2524,0.98115,-0.360407,0.912558
2525,0.979752,-0.503643,0.840392
2526,0.975565,-0.559478,0.799194
2527,0.976532,-0.637692,0.739571
2528,0.976532,-0.637692,0.739571
2529,0.976532,-0.637692,0.739571
2530,0.977121,-0.726478,0.653448
2531,0.977121,-0.726478,0.653448
2532,0.97234,-0.807541,0.541593
2533,0.978041,-0.770854,0.601954
2534,0.972803,-0.736039,0.636076
2535,0.973735,-0.808405,0.542809
2536,0.975785,-0.729636,0.647911
2537,0.976004,-0.679712,0.700412
2538,0.97444,-0.683971,0.694058
2539,0.976333,-0.636222,0.740573
2540,0.976115,-0.649903,0.728303
2541,0.974361,-0.739617,0.634308
2542,0.9751,-0.743973,0.630337
2543,0.9751,-0.743973,0.630337
2544,0.978146,-0.702804,0.680321
2545,0.978146,-0.702804,0.680321
2546,0.978146,-0.702804,0.680321
2547,0.978525,-0.741874,0.638071
2548,0.976542,-0.577718,0.787322
2549,0.973471,-0.507333,0.830818
2550,0.977406,-0.42943,0.878017
2551,0.977573,-0.399777,0.892092
2552,0.977573,-0.399777,0.892092
2553,0.977573,-0.399777,0.892092
2554,0.974831,-0.428985,0.875367
2555,0.972839,-0.548473,0.803488
2556,0.975969,-0.57224,0.790606
2557,0.979764,-0.418189,0.886033
2558,0.979764,-0.418189,0.886033
2559,0.974965,-0.433798,0.873142
2560,0.975522,-0.244893,0.944283
2561,0.975141,-0.400075,0.889292
2562,0.976942,-0.323123,0.921958
2563,0.976942,-0.323123,0.921958
2564,0.979225,-0.106417,0.973425
2565,0.978292,-0.0721946,0.975625
2566,0.977325,-0.0415393,0.976442
2567,0.977275,0.0213623,0.977042
2568,0.976359,-0.0589872,0.974575
2569,0.976749,0.103188,0.971283
2570,0.976157,0.0714114,0.973542
2571,0.975565,0.0928783,0.971133
2572,0.9754,0.173798,0.959792
2573,0.976902,0.243281,0.946125
2574,0.970919,0.0847033,0.967217
2575,0.973612,0.0203307,0.9734
2576,0.972547,0.0219052,0.9723
2577,0.975249,-0.0284704,0.974833
2578,0.980175,0.000951033,0.980175
2579,0.977459,-0.0898033,0.973325
2580,0.977459,-0.0898033,0.973325
2581,0.977792,-0.0902633,0.973617
2582,0.977792,-0.0902633,0.973617
2583,0.977792,-0.0902633,0.973617
2584,0.97463,-0.00514852,0.974617
2585,0.972113,0.0586499,0.970342
2586,0.97625,0.172901,0.960817
2587,0.971112,0.0958025,0.966375
2588,0.971112,0.0958025,0.966375
2589,0.976727,0.100349,0.971558
2590,0.973564,0.216222,0.94925
2591,0.975722,0.36493,0.904908
2592,0.974006,0.448727,0.864483
2593,0.9729,0.561493,0.794519
2594,0.9729,0.561493,0.794519
2595,0.976003,0.455849,0.863008
2596,0.976578,0.34862,0.912233
2597,0.977774,0.220117,0.952675
2598,0.977006,0.219268,0.952083
2599,0.975675,0.228323,0.948583
2600,0.981263,0.296117,0.935517
2601,0.977033,0.234833,0.948392
2602,0.971918,0.31058,0.920958
2603,0.970904,0.362711,0.900608
2604,0.977811,0.303222,0.929608
2605,0.978602,0.31752,0.925658
2606,0.977023,0.222396,0.951375
2607,0.977757,0.253648,0.944283
2608,0.978326,0.349852,0.913633
2609,0.97711,0.427848,0.878458
2610,0.975639,0.42997,0.875783
2611,0.975639,0.42997,0.875783
2612,0.973718,0.554984,0.800075
2613,0.973718,0.554984,0.800075
2614,0.975351,0.477658,0.850383
2615,0.975351,0.477658,0.850383
2616,0.974962,0.569893,0.791057
2617,0.977734,0.454754,0.865542
2618,0.981552,0.504822,0.841783
2619,0.975035,0.456834,0.861392
2620,0.979342,0.329657,0.922192
2621,0.979342,0.329657,0.922192
2622,0.974224,0.276656,0.934117
2623,0.974455,0.471708,0.852675
2624,0.971452,0.394373,0.8878
2625,0.973982,0.466203,0.855158
2626,0.97602,0.536558,0.815303
2627,0.975356,0.557323,0.800444
2628,0.973002,0.567588,0.790301
2629,0.972258,0.570693,0.787143
2630,0.972258,0.570693,0.787143
2631,0.975417,0.529353,0.819283
2632,0.975417,0.529353,0.819283
2633,0.975417,0.529353,0.819283
2634,0.971089,0.522543,0.818513
2635,0.970255,0.540563,0.805721
2636,0.970255,0.540563,0.805721
2637,0.976996,0.657603,0.722551
2638,0.976021,0.707848,0.671988
2639,0.978282,0.725199,0.656599
2640,0.978282,0.725199,0.656599
2641,0.978282,0.725199,0.656599
2642,0.977535,0.67249,0.709458
2643,0.979215,0.670938,0.713234
2644,0.976204,0.65826,0.72088
2645,0.97694,0.552989,0.805366
2646,0.97694,0.552989,0.805366
2647,0.972362,0.619397,0.749556
2648,0.979115,0.480935,0.852858
2649,0.979115,0.480935,0.852858
2650,0.979115,0.480935,0.852858
2651,0.975099,0.558808,0.799094
2652,0.976128,0.560996,0.798818
2653,0.975208,0.686957,0.692186
2654,0.979873,0.596779,0.777178
2655,0.978978,0.556184,0.805641
2656,0.978978,0.556184,0.805641
2657,0.980663,0.421448,0.885483
2658,0.980663,0.421448,0.885483
2659,0.980663,0.421448,0.885483
2660,0.980273,0.482523,0.853292
2661,0.97564,0.403885,0.888117
2662,0.977382,0.421603,0.881775
2663,0.975693,0.437198,0.872258
2664,0.973261,0.488031,0.842058
2665,0.979168,0.39128,0.897592
2666,0.979168,0.39128,0.897592
2667,0.980105,0.354452,0.913767
2668,0.977445,0.431183,0.8772
2669,0.977654,0.413721,0.8858
2670,0.972397,0.474576,0.848725
2671,0.97675,0.547702,0.808742
2672,0.971123,0.503128,0.830628
2673,0.973941,0.389667,0.892592
2674,0.973941,0.389667,0.892592
2675,0.972727,0.450216,0.862267
2676,0.978208,0.451154,0.867958
2677,0.973803,0.464848,0.855692
2678,0.977355,0.411652,0.886433
2679,0.977355,0.411652,0.886433
2680,0.971112,0.384886,0.891583
2681,0.974591,0.359952,0.905683
2682,0.975947,0.547201,0.808111
2683,0.97206,0.670484,0.703813
2684,0.975212,0.694294,0.684831
2685,0.973838,0.766069,0.601247
2686,0.973838,0.766069,0.601247
2687,0.976485,0.855075,0.47156
2688,0.976485,0.855075,0.47156
2689,0.976485,0.855075,0.47156
2690,0.971888,0.842125,0.485172
2691,0.971888,0.842125,0.485172
2692,0.975657,0.800047,0.558419
2693,0.973045,0.782796,0.577968
2694,0.977285,0.769081,0.602992
2695,0.978608,0.706953,0.676676
2696,0.980379,0.658493,0.726313
2697,0.980379,0.658493,0.726313
2698,0.97733,0.598644,0.772528
2699,0.976538,0.754188,0.620343
2700,0.973513,0.675856,0.700676
2701,0.981136,0.675628,0.711446
2702,0.977076,0.610786,0.762639
2703,0.975925,0.60982,0.761938
2704,0.974754,0.568054,0.792124
2705,0.974754,0.568054,0.792124
2706,0.976941,0.651427,0.728049
2707,0.97422,0.479407,0.8481
2708,0.976606,0.413762,0.884625
2709,0.972358,0.332272,0.913825
2710,0.975882,0.303207,0.927583
2711,0.976691,0.267921,0.939225
2712,0.976691,0.267921,0.939225
2713,0.976596,0.341343,0.915
2714,0.979458,0.159904,0.966317
2715,0.979458,0.159904,0.966317
2716,0.972635,0.332645,0.913983
2717,0.98012,0.406422,0.891883
2718,0.976261,0.570573,0.792169
2719,0.976261,0.570573,0.792169
2720,0.975536,0.566473,0.794216
2721,0.970883,0.539987,0.806862
2722,0.975993,0.518221,0.827049
2723,0.975993,0.518221,0.827049
2724,0.97683,0.413273,0.8851
2725,0.97173,0.535448,0.810897
2726,0.977071,0.582808,0.784221
2727,0.977071,0.582808,0.784221
2728,0.979091,0.624797,0.753823
2729,0.974629,0.650252,0.725999
2730,0.976648,0.642209,0.735804
2731,0.976648,0.642209,0.735804
2732,0.97501,0.598348,0.769822
2733,0.977626,0.680888,0.70153
2734,0.975605,0.751198,0.6225
2735,0.977928,0.792052,0.573582
2736,0.973898,0.747028,0.624841
2737,0.97422,0.836475,0.499413
2738,0.97422,0.836475,0.499413
2739,0.97422,0.836475,0.499413
2740,0.977967,0.803794,0.557076
2741,0.977967,0.803794,0.557076
2742,0.97282,0.8674,0.440449
2743,0.973782,0.945808,0.231727
2744,0.975089,0.947967,0.228383
2745,0.975089,0.947967,0.228383
2746,0.976499,0.938675,0.269144
2747,0.973585,0.92935,0.290131
2748,0.96867,0.920467,0.301767
2749,0.977345,0.835092,0.507765
2750,0.977334,0.697056,0.685051
2751,0.977334,0.697056,0.685051
2752,0.974272,0.801576,0.553788
2753,0.972081,0.736188,0.634798
2754,0.972081,0.736188,0.634798
2755,0.974432,0.6571,0.719539
2756,0.974933,0.705961,0.672394
2757,0.976132,0.710753,0.669078
2758,0.97853,0.737757,0.642834
2759,0.980071,0.691648,0.694379
2760,0.978534,0.660247,0.722221
2761,0.979597,0.548933,0.811346
2762,0.979569,0.607103,0.768753
2763,0.978655,0.581878,0.786882
2764,0.977211,0.641396,0.73726
2765,0.977211,0.641396,0.73726
2766,0.975879,0.656908,0.721672
2767,0.974652,0.648419,0.727668
2768,0.973823,0.613198,0.756518
2769,0.972152,0.674578,0.700017
2770,0.974811,0.607498,0.762367
2771,0.976991,0.566444,0.796023
2772,0.974209,0.515186,0.826841
2773,0.974209,0.515186,0.826841
2774,0.979759,0.64584,0.736763
2775,0.975712,0.450935,0.865258
2776,0.977998,0.483348,0.850208
2777,0.976107,0.436257,0.873192
2778,0.976874,0.551737,0.806145
2779,0.972961,0.681083,0.694823
2780,0.975427,0.587137,0.778927
2781,0.976427,0.55725,0.801799
2782,0.972036,0.620663,0.748085
2783,0.973974,0.627696,0.744731
2784,0.976503,0.663388,0.716571
2785,0.976503,0.663388,0.716571
2786,0.975857,0.742347,0.633417
2787,0.974732,0.779455,0.585279
2788,0.972888,0.842667,0.486234
2789,0.97804,0.881033,0.424668
2790,0.977034,0.915492,0.341277
2791,0.974071,0.960817,0.160142
2792,0.974186,0.972558,0.0562891
2793,0.974186,0.972558,0.0562891
2794,0.975103,0.972708,0.0683003
2795,0.975961,0.975633,0.0252792
2796,0.97723,0.974658,0.0708538
2797,0.978288,0.978283,0.00293083
2798,0.978288,0.978283,0.00293083
2799,0.978956,0.97895,-0.00340179
2800,0.978956,0.97895,-0.00340179
2801,0.980403,0.9787,0.057754
2802,0.979767,0.96425,0.173681
2803,0.979767,0.96425,0.173681
2804,0.977811,0.966333,0.149382
2805,0.977882,0.96615,0.151024
2806,0.977882,0.96615,0.151024
2807,0.980792,0.944775,0.263349
2808,0.972246,0.898233,0.372075
2809,0.974462,0.899883,0.37388
2810,0.974601,0.806158,0.547682
2811,0.97597,0.852375,0.475367
2812,0.970011,0.814633,0.526587
2813,0.974009,0.764242,0.603845
2814,0.973573,0.788599,0.570926
2815,0.972621,0.748122,0.621535
2816,0.97275,0.792248,0.564434
2817,0.97275,0.792248,0.564434
2818,0.978928,0.8379,0.506185
2819,0.97383,0.863592,0.450061
2820,0.974394,0.825405,0.517832
2821,0.978412,0.829613,0.518683
2822,0.979611,0.850975,0.485262
2823,0.979611,0.850975,0.485262
2824,0.977042,0.848192,0.484956
2825,0.980897,0.886908,0.41899
2826,0.976566,0.92335,0.317971
2827,0.980799,0.9574,0.212961
2828,0.978424,0.861867,0.46314
2829,0.978424,0.861867,0.46314
2830,0.979919,0.768107,0.608485
2831,0.979919,0.768107,0.608485
2832,0.979919,0.768107,0.608485
2833,0.976442,0.859642,0.463092
2834,0.977397,0.818693,0.533898
2835,0.976011,0.772531,0.596485
2836,0.970751,0.774288,0.585521
2837,0.970751,0.774288,0.585521
2838,0.976611,0.830163,0.514391
2839,0.972769,0.806669,0.543658
2840,0.975655,0.70683,0.672528
2841,0.975655,0.70683,0.672528
2842,0.976294,0.681597,0.698981
2843,0.976455,0.598065,0.77187
2844,0.974861,0.668332,0.709707
2845,0.979237,0.85495,0.477458
2846,0.977342,0.84195,0.496304
2847,0.973239,0.823169,0.519217
2848,0.972493,0.819924,0.52294
2849,0.977073,0.70985,0.671405
2850,0.977846,0.839992,0.500596
2851,0.977934,0.8938,0.396833
2852,0.977999,0.836133,0.50731
2853,0.976773,0.870492,0.443091
2854,0.974981,0.845083,0.486232
2855,0.973547,0.865875,0.445032
2856,0.973547,0.865875,0.445032
2857,0.973547,0.865875,0.445032
2858,0.978133,0.937083,0.280392
2859,0.974143,0.937475,0.264754
2860,0.975751,0.934183,0.281767
2861,0.970229,0.969625,0.0342318
2862,0.970229,0.969625,0.0342318
2863,0.970229,0.969625,0.0342318
2864,0.970229,0.969625,0.0342318
2865,0.970229,0.969625,0.0342318
2866,0.977244,0.9751,0.0647003
2867,0.977255,0.972967,0.0914542
2868,0.971315,0.965017,0.110431
2869,0.974521,0.972625,0.0607668
2870,0.978124,0.969967,0.126062
2871,0.978124,0.969967,0.126062
2872,0.973175,0.9496,0.212905
2873,0.973175,0.9496,0.212905
2874,0.975157,0.9437,0.245684
2875,0.976863,0.910367,0.35425
2876,0.976863,0.910367,0.35425
2877,0.979159,0.93125,0.302532
2878,0.979159,0.93125,0.302532
2879,0.977378,0.950617,0.227147
2880,0.975531,0.958417,0.181929
2881,0.975531,0.958417,0.181929
2882,0.978148,0.976183,0.061961
2883,0.976658,0.9754,0.0495582
2884,0.976658,0.9754,0.0495582
2885,0.976658,0.9754,0.0495582
2886,0.976658,0.9754,0.0495582
2887,0.975889,0.9709,-0.0985542
2888,0.975889,0.9709,-0.0985542
2889,0.976787,0.9621,-0.168752
2890,0.973688,0.972917,-0.0387592
2891,0.978116,0.971283,-0.115412
2892,0.977267,0.9723,-0.0984042
2893,0.974849,0.961508,-0.160724
2894,0.974849,0.961508,-0.160724
2895,0.972435,0.967217,-0.100602
2896,0.972435,0.967217,-0.100602
2897,0.972589,0.921217,-0.311912
2898,0.980182,0.933042,-0.300318
2899,0.977045,0.953683,-0.212378
2900,0.976199,0.942733,-0.253412
2901,0.971524,0.937342,-0.255438
2902,0.972979,0.899217,-0.371616
2903,0.977662,0.872933,-0.44024
2904,0.97477,0.827428,-0.515307
2905,0.975073,0.8658,-0.448507
2906,0.975918,0.850458,-0.478682
2907,0.975918,0.850458,-0.478682
2908,0.977124,0.756001,-0.619059
2909,0.97711,0.635443,-0.742265
2910,0.975173,0.588243,-0.777775
2911,0.974893,0.60985,-0.760591
2912,0.974893,0.60985,-0.760591
2913,0.974893,0.60985,-0.760591
2914,0.976623,0.752609,-0.622392
2915,0.974618,0.804605,-0.549992
2916,0.974618,0.804605,-0.549992
2917,0.975805,0.828263,-0.515922
2918,0.98057,0.793263,-0.576412
2919,0.978246,0.854592,-0.476066
2920,0.978246,0.854592,-0.476066
2921,0.979308,0.946408,-0.251704
2922,0.979293,0.935883,-0.288335
2923,0.979293,0.935883,-0.288335
2924,0.977098,0.87265,-0.439548
2925,0.974839,0.907267,-0.356622
2926,0.972608,0.871792,-0.431215
2927,0.974689,0.915883,-0.33343
2928,0.982079,0.922725,-0.336239
2929,0.977603,0.929175,-0.303877
2930,0.97821,0.953283,-0.219423
2931,0.97821,0.953283,-0.219423
2932,0.976813,0.962508,-0.166559
2933,0.97455,0.969725,-0.0968575
2934,0.97455,0.969725,-0.0968575
2935,0.969811,0.9551,-0.16828
2936,0.969811,0.9551,-0.16828
2937,0.97678,0.957942,-0.190911
2938,0.97678,0.957942,-0.190911
2939,0.97678,0.957942,-0.190911
2940,0.97678,0.957942,-0.190911
2941,0.97678,0.957942,-0.190911
2942,0.97678,0.957942,-0.190911
2943,0.97678,0.957942,-0.190911
2944,0.97678,0.957942,-0.190911
2945,0.977852,0.941617,-0.263727
2946,0.979373,0.944892,-0.257587
2947,0.978095,0.968092,-0.139527
2948,0.974945,0.947042,-0.23158
2949,0.974945,0.947042,-0.23158
2950,0.974176,0.946717,-0.229667
2951,0.976302,0.908408,-0.357716
2952,0.976302,0.908408,-0.357716
2953,0.971499,0.900842,-0.363723
2954,0.971499,0.900842,-0.363723
2955,0.971499,0.900842,-0.363723
2956,0.976945,0.94375,-0.252501
2957,0.978866,0.971125,-0.122859
2958,0.977796,0.948875,-0.236052
2959,0.974034,0.94305,-0.243718
2960,0.979441,0.94295,-0.264858
2961,0.977992,0.91115,-0.355352
2962,0.976937,0.923292,-0.319277
2963,0.976937,0.923292,-0.319277
2964,0.973835,0.959017,-0.169239
2965,0.973835,0.959017,-0.169239
2966,0.973835,0.959017,-0.169239
2967,0.974271,0.969025,-0.100963
2968,0.974738,0.961975,-0.157222
2969,0.974632,0.956808,-0.185542
