MDTU,min_min,min_max,max_min,max_max5
1591,-0.119868,-0.0254699,0.0128606,0.095439
1592,-0.107653,-0.0362918,0.0279347,0.0943618
1593,-0.114066,-0.018282,0.0209784,0.105338
1594,-0.114066,-0.018282,0.0209784,0.105338
1595,-0.102177,-0.0135819,0.0311997,0.121532
1596,-0.110177,-0.0217743,0.0326506,0.099726
1597,-0.124646,-0.0314016,0.0288694,0.107994
1598,-0.120263,-0.015405,0.0236245,0.108272
1599,-0.108449,-0.0280477,0.0295775,0.108102
1600,-0.108449,-0.0280477,0.0295775,0.108102
1601,-0.11616,-0.0220866,0.0249627,0.108716
1602,-0.109488,-0.023005,0.035596,0.106263
1603,-0.109488,-0.023005,0.035596,0.106263
1604,-0.115325,-0.0229679,0.0337861,0.0925997
1605,-0.105141,-0.0242077,0.0377344,0.0993457
1606,-0.10741,-0.0169362,0.0278153,0.10827
1607,-0.10741,-0.0169362,0.0278153,0.10827
1608,-0.10741,-0.0169362,0.0278153,0.10827
1609,-0.10741,-0.0169362,0.0278153,0.10827
1610,-0.10227,-0.019244,0.0327198,0.10323
1611,-0.119624,-0.0213891,0.0266601,0.101945
1612,-0.122457,-0.0136378,0.0202296,0.115457
1613,-0.112512,-0.021641,0.0342567,0.108639
1614,-0.112283,-0.0208672,0.0303651,0.101378
1615,-0.112283,-0.0208672,0.0303651,0.101378
1616,-0.127116,-0.0101386,0.0237057,0.116386
1617,-0.127116,-0.0101386,0.0237057,0.116386
1618,-0.109416,-0.0181047,0.0364643,0.105873
1619,-0.118118,-0.0137646,0.0265687,0.119114
1620,-0.094512,-0.0126993,0.0360327,0.107264
1621,-0.094512,-0.0126993,0.0360327,0.107264
1622,-0.094512,-0.0126993,0.0360327,0.107264
1623,-0.115845,-0.0171114,0.0265134,0.109623
1624,-0.109474,-0.0232749,0.0309498,0.10516
1625,-0.108583,-0.0128027,0.0305923,0.106653
1626,-0.111565,-0.0112046,0.0247629,0.105464
1627,-0.112141,-0.0171891,0.0262408,0.106558
1628,-0.105751,-0.0152594,0.030072,0.106466
1629,-0.105751,-0.0152594,0.030072,0.106466
1630,-0.117414,-0.0182214,0.028142,0.103966
1631,-0.113158,-0.0220036,0.0290713,0.103725
1632,-0.130641,-0.020416,0.0164658,0.106969
1633,-0.110346,-0.0259745,0.0268981,0.0931305
1634,-0.110346,-0.0259745,0.0268981,0.0931305
1635,-0.128331,-0.0192661,0.0238067,0.110188
1636,-0.128331,-0.0192661,0.0238067,0.110188
1637,-0.101322,-0.0191916,0.0322551,0.112952
1638,-0.101322,-0.0191916,0.0322551,0.112952
1639,-0.117702,-0.010806,0.0287162,0.105667
1640,-0.109567,-0.0228059,0.0379039,0.101582
1641,-0.112743,-0.0233076,0.0264564,0.0999387
1642,-0.125105,-0.00899807,0.0352137,0.106392
1643,-0.125105,-0.00899807,0.0352137,0.106392
1644,-0.109164,-0.0148515,0.0230519,0.0990539
1645,-0.111846,-0.0258373,0.0228119,0.0959892
1646,-0.123045,-0.0178334,0.0307883,0.100901
1647,-0.123045,-0.0178334,0.0307883,0.100901
1648,-0.105844,-0.0292462,0.0329403,0.0945385
1649,-0.107352,-0.0134264,0.0277392,0.104901
1650,-0.119793,-0.0183269,0.0210103,0.107228
1651,-0.103832,-0.0272106,0.0340559,0.0982328
1652,-0.12392,-0.0227239,0.0269204,0.118425
1653,-0.112427,-0.0164535,0.0320053,0.106385
1654,-0.127455,-0.0151921,0.0159379,0.110198
1655,-0.127455,-0.0151921,0.0159379,0.110198
1656,-0.127455,-0.0151921,0.0159379,0.110198
1657,-0.127455,-0.0151921,0.0159379,0.110198
1658,-0.127455,-0.0151921,0.0159379,0.110198
1659,-0.115369,-0.0219648,0.0224918,0.102047
1660,-0.115369,-0.0219648,0.0224918,0.102047
1661,-0.114296,-0.00780246,0.0234054,0.119161
1662,-0.114296,-0.00780246,0.0234054,0.119161
1663,-0.103016,-0.017314,0.0295664,0.111652
1664,-0.106238,-0.0178984,0.029723,0.106642
1665,-0.106238,-0.0178984,0.029723,0.106642
1666,-0.122763,-0.0199443,0.0147273,0.114877
1667,-0.126182,-0.0178482,0.02825,0.105322
1668,-0.123502,-0.0189038,0.0204541,0.104857
1669,-0.112293,-0.0361447,0.0206119,0.0989993
1670,-0.119758,-0.0223023,0.025559,0.10202
1671,-0.119758,-0.0223023,0.025559,0.10202
1672,-0.130205,-0.0141605,0.0109784,0.123991
1673,-0.0995327,-0.0308958,0.0255746,0.101079
1674,-0.13614,-0.0179536,0.016014,0.104711
1675,-0.141913,-0.0262011,0.0118002,0.10482
1676,-0.128567,-0.026402,0.0146597,0.104693
1677,-0.120845,-0.033067,0.0103901,0.0989599
1678,-0.137097,-0.0361497,0.0123206,0.096145
1679,-0.137097,-0.0361497,0.0123206,0.096145
1680,-0.128412,-0.0293624,0.00996494,0.107295
1681,-0.128412,-0.0293624,0.00996494,0.107295
1682,-0.113426,-0.0325783,0.0200935,0.103225
1683,-0.135053,-0.0218237,0.0137873,0.0955983
1684,-0.135053,-0.0218237,0.0137873,0.0955983
1685,-0.135053,-0.0218237,0.0137873,0.0955983
1686,-0.135053,-0.0218237,0.0137873,0.0955983
1687,-0.140221,-0.0335022,0.0079269,0.0984933
1688,-0.125481,-0.0397709,0.0244813,0.0881826
1689,-0.125481,-0.0397709,0.0244813,0.0881826
1690,-0.146187,-0.0187529,0.00400806,0.110526
1691,-0.127921,-0.023485,0.0244554,0.100582
1692,-0.12942,-0.0196093,0.00820286,0.114296
1693,-0.12942,-0.0196093,0.00820286,0.114296
1694,-0.129247,-0.0145016,0.0151442,0.10902
1695,-0.129247,-0.0145016,0.0151442,0.10902
1696,-0.13076,-0.0254903,0.027002,0.100659
1697,-0.118775,-0.0261968,0.0257242,0.0915185
1698,-0.153465,-0.00483845,0.00633693,0.117224
1699,-0.119764,-0.0208858,0.0345079,0.104471
1700,-0.119458,-0.020042,0.0291067,0.105924
1701,-0.121087,-0.00783201,0.0137882,0.112672
1702,-0.117983,-0.0237454,0.0265701,0.111902
1703,-0.117983,-0.0237454,0.0265701,0.111902
1704,-0.114986,-0.0219217,0.0250174,0.10479
1705,-0.123666,-0.0179446,0.0204776,0.106381
1706,-0.123666,-0.0179446,0.0204776,0.106381
1707,-0.123111,-0.0269441,0.0189803,0.0980324
1708,-0.123111,-0.0269441,0.0189803,0.0980324
1709,-0.123111,-0.0269441,0.0189803,0.0980324
1710,-0.123111,-0.0269441,0.0189803,0.0980324
1711,-0.105838,-0.0248033,0.0268913,0.103319
1712,-0.113252,-0.0201923,0.0280459,0.104593
1713,-0.114079,-0.027868,0.0342483,0.0928439
1714,-0.114079,-0.027868,0.0342483,0.0928439
1715,-0.125703,-0.0102419,0.0168701,0.110772
1716,-0.122482,-0.0200289,0.0283501,0.0986005
1717,-0.116448,-0.0109273,0.018807,0.111618
1718,-0.119363,-0.0145062,0.0227106,0.107881
1719,-0.113285,-0.0239731,0.0233017,0.107022
1720,-0.110251,-0.0240514,0.0213482,0.104628
1721,-0.109801,-0.027712,0.0264897,0.103594
1722,-0.109801,-0.027712,0.0264897,0.103594
1723,-0.129719,-0.010321,0.0102297,0.124348
1724,-0.109508,-0.0115033,0.0270574,0.113118
1725,-0.13574,-0.000386043,0.0278927,0.120744
1726,-0.13574,-0.000386043,0.0278927,0.120744
1727,-0.111168,-0.0132548,0.0297593,0.108145
1728,-0.103779,-0.0143956,0.0417358,0.118245
1729,-0.103779,-0.0143956,0.0417358,0.118245
1730,-0.101732,-0.015915,0.0326161,0.111571
1731,-0.096831,-0.0210129,0.0333235,0.108633
1732,-0.096831,-0.0210129,0.0333235,0.108633
1733,-0.105222,-0.0155831,0.0318006,0.110734
1734,-0.104837,-0.0203214,0.0282051,0.108258
1735,-0.10983,-0.0246281,0.0264604,0.116052
1736,-0.106364,-0.0143883,0.0282933,0.101092
1737,-0.109442,-0.0249255,0.0396619,0.0985436
1738,-0.109442,-0.0249255,0.0396619,0.0985436
1739,-0.114146,-0.0168242,0.0258103,0.106709
1740,-0.100511,-0.0296032,0.0333045,0.103003
1741,-0.126894,-0.0241685,0.0240042,0.110535
1742,-0.107626,-0.00832975,0.0404536,0.102172
1743,-0.107626,-0.00832975,0.0404536,0.102172
1744,-0.118446,-0.0138445,0.0230637,0.117308
1745,-0.11634,-0.0184848,0.0332915,0.107527
1746,-0.107427,-0.00938788,0.0337489,0.111783
1747,-0.107427,-0.00938788,0.0337489,0.111783
1748,-0.106716,-0.016811,0.0317287,0.111571
1749,-0.109528,-0.0213467,0.0281337,0.113132
1750,-0.109528,-0.0213467,0.0281337,0.113132
1751,-0.121989,-0.026755,0.0253188,0.0983203
1752,-0.106114,-0.019787,0.0322529,0.108936
1753,-0.1198,-0.0305204,0.0278773,0.107178
1754,-0.1198,-0.0305204,0.0278773,0.107178
1755,-0.116949,-0.00922573,0.0210301,0.119104
1756,-0.109103,-0.0173921,0.0310966,0.106888
1757,-0.123645,-0.0213112,0.0246373,0.108824
1758,-0.122891,-0.025464,0.0230289,0.11732
1759,-0.0967034,-0.0216137,0.0329779,0.10605
1760,-0.106242,-0.0149549,0.027057,0.120692
1761,-0.106242,-0.0149549,0.027057,0.120692
1762,-0.106242,-0.0149549,0.027057,0.120692
1763,-0.117931,-0.0147086,0.0316201,0.104288
1764,-0.107551,-0.00694712,0.0471543,0.108096
1765,-0.0891773,-0.0142718,0.0446765,0.105979
1766,-0.108158,-0.0170621,0.039259,0.110909
1767,-0.110268,-0.0126642,0.0344637,0.110369
1768,-0.103849,-0.00859552,0.0411287,0.104242
1769,-0.114354,-0.0105715,0.0421847,0.108501
1770,-0.114354,-0.0105715,0.0421847,0.108501
1771,-0.104029,-0.0131857,0.0292947,0.100176
1772,-0.111808,-0.0156241,0.0388105,0.105063
1773,-0.111808,-0.0156241,0.0388105,0.105063
1774,-0.110319,-0.0196338,0.0260548,0.111045
1775,-0.109415,-0.0234782,0.0251486,0.103313
1776,-0.114741,-0.0213406,0.0279998,0.116722
1777,-0.114741,-0.0213406,0.0279998,0.116722
1778,-0.136329,-0.00947289,0.01418,0.116256
1779,-0.103299,-0.0250646,0.0309377,0.101996
1780,-0.121593,-0.0196387,0.0268866,0.106221
1781,-0.122126,-0.0280396,0.0317218,0.104626
1782,-0.124777,-0.0227639,0.0140253,0.104856
1783,-0.10617,-0.0261854,0.0255437,0.114465
1784,-0.107343,-0.0107353,0.0315793,0.123147
1785,-0.112815,-0.0153016,0.026703,0.11695
1786,-0.112815,-0.0153016,0.026703,0.11695
1787,-0.107993,-0.0274298,0.037978,0.0988499
1788,-0.115926,-0.0220318,0.0235788,0.108909
1789,-0.122688,-0.0303798,0.0214975,0.0978119
1790,-0.155146,-0.0282757,0.0121702,0.0987256
1791,-0.164067,-0.0214899,0.00673664,0.0991654
1792,-0.164067,-0.0214899,0.00673664,0.0991654
1793,-0.136107,-0.0349246,0.0137371,0.0983647
1794,-0.129388,-0.033239,0.0225908,0.0985772
1795,-0.139092,-0.0237802,0.0220541,0.101002
1796,-0.107989,-0.033068,0.042906,0.0908957
1797,-0.126483,-0.0168395,0.0262009,0.109036
1798,-0.111501,-0.0236989,0.0378458,0.106821
1799,-0.111501,-0.0236989,0.0378458,0.106821
1800,-0.120198,-0.0177452,0.0317479,0.107554
1801,-0.120198,-0.0177452,0.0317479,0.107554
1802,-0.121943,-0.0274128,0.02342,0.104598
1803,-0.121943,-0.0274128,0.02342,0.104598
1804,-0.111333,-0.0255266,0.0370832,0.111727
1805,-0.125745,-0.0168759,0.0197154,0.11251
1806,-0.125745,-0.0168759,0.0197154,0.11251
1807,-0.131406,-0.0251261,0.0161451,0.110781
1808,-0.128537,-0.0299851,0.0304313,0.0985648
1809,-0.126971,-0.0237819,0.0249573,0.10889
1810,-0.126971,-0.0237819,0.0249573,0.10889
1811,-0.126971,-0.0237819,0.0249573,0.10889
1812,-0.111633,-0.0253466,0.0234644,0.10828
1813,-0.111633,-0.0253466,0.0234644,0.10828
1814,-0.111633,-0.0253466,0.0234644,0.10828
1815,-0.111633,-0.0253466,0.0234644,0.10828
1816,-0.116003,-0.0172521,0.0263274,0.109838
1817,-0.113195,-0.0190842,0.0216916,0.10071
1818,-0.114873,-0.0167023,0.0202906,0.0999559
1819,-0.112372,-0.0178018,0.0309139,0.112368
1820,-0.115331,-0.012203,0.0316259,0.104448
1821,-0.109372,-0.0248128,0.0339913,0.102114
1822,-0.109372,-0.0248128,0.0339913,0.102114
1823,-0.127428,-0.0129488,0.0230644,0.103755
1824,-0.112949,-0.0247673,0.0311146,0.107571
1825,-0.112949,-0.0247673,0.0311146,0.107571
1826,-0.122557,-0.0225589,0.0326709,0.0995113
1827,-0.114112,-0.0131139,0.0293188,0.114899
1828,-0.105606,-0.0242836,0.0304134,0.107053
1829,-0.105606,-0.0242836,0.0304134,0.107053
1830,-0.122944,-0.0183452,0.0152748,0.119138
1831,-0.117779,-0.0135774,0.0182717,0.113752
1832,-0.123664,-0.0198788,0.0133513,0.106952
1833,-0.126269,-0.0298522,0.0223337,0.101478
1834,-0.116132,-0.0194933,0.0190659,0.105887
1835,-0.116132,-0.0194933,0.0190659,0.105887
1836,-0.108884,-0.0157894,0.0305264,0.110503
1837,-0.108884,-0.0157894,0.0305264,0.110503
1838,-0.10962,-0.0148705,0.0288011,0.106408
1839,-0.100749,-0.0267094,0.03617,0.103224
1840,-0.134334,-0.0247302,0.0200035,0.110461
1841,-0.134334,-0.0247302,0.0200035,0.110461
1842,-0.134334,-0.0247302,0.0200035,0.110461
1843,-0.124036,-0.0230363,0.0232474,0.10579
1844,-0.122364,-0.0182456,0.0264428,0.101854
1845,-0.122364,-0.0182456,0.0264428,0.101854
1846,-0.117434,-0.0197428,0.0254448,0.105631
1847,-0.117434,-0.0197428,0.0254448,0.105631
1848,-0.12522,-0.0194261,0.0183019,0.106554
1849,-0.132257,-0.0176361,0.017017,0.113236
1850,-0.116395,-0.0296742,0.0320272,0.107465
1851,-0.120823,-0.0168614,0.0181587,0.105608
1852,-0.123504,-0.0242677,0.0273204,0.100046
1853,-0.112394,-0.0282972,0.026729,0.0970256
1854,-0.111069,-0.0104738,0.0296477,0.117358
1855,-0.111069,-0.0104738,0.0296477,0.117358
1856,-0.120613,-0.0146156,0.0308146,0.116355
1857,-0.11023,-0.0281138,0.0339286,0.106742
1858,-0.109876,-0.000427839,0.0246457,0.118892
1859,-0.108841,-0.0219126,0.0368698,0.10757
1860,-0.124816,-0.00971782,0.0338764,0.109377
1861,-0.124816,-0.00971782,0.0338764,0.109377
1862,-0.107517,-0.0187167,0.0256527,0.106866
1863,-0.125939,-0.000332801,0.024234,0.115496
1864,-0.109486,-0.0161034,0.0365137,0.106728
1865,-0.109486,-0.0161034,0.0365137,0.106728
1866,-0.110501,-0.00767572,0.033492,0.113605
1867,-0.113864,-0.00985448,0.0202508,0.125889
1868,-0.104523,-0.0130485,0.0252028,0.108798
1869,-0.120155,-0.0251425,0.0180731,0.108258
1870,-0.101309,-0.0275596,0.0258552,0.110832
1871,-0.11152,-0.0197431,0.0344037,0.100115
1872,-0.11655,-0.0217754,0.0226367,0.106912
1873,-0.115922,-0.0139544,0.0255014,0.108975
1874,-0.121455,-0.0140573,0.0211669,0.109389
1875,-0.121455,-0.0140573,0.0211669,0.109389
1876,-0.127452,-0.0163414,0.0206949,0.107135
1877,-0.116827,-0.0210909,0.0223575,0.108565
1878,-0.123756,-0.0148738,0.0265617,0.114406
1879,-0.122996,-0.0221206,0.0262357,0.109472
1880,-0.119375,-0.0238788,0.0322002,0.115342
1881,-0.120165,-0.0128854,0.0195296,0.112248
1882,-0.124507,-0.0167293,0.0153878,0.109906
1883,-0.126232,-0.0208575,0.026129,0.103265
1884,-0.130669,-0.0213703,0.0263932,0.103007
1885,-0.123119,-0.0301261,0.0259869,0.111093
1886,-0.119292,-0.0341809,0.0163129,0.117999
1887,-0.12016,-0.019523,0.0251873,0.0964927
1888,-0.125746,-0.00958713,0.0234671,0.109968
1889,-0.130483,-0.0181268,0.0152209,0.101264
1890,-0.110404,-0.039141,0.0393997,0.0902881
1891,-0.120813,-0.0263757,0.0217098,0.106391
1892,-0.104709,-0.0289878,0.025567,0.103045
1893,-0.104709,-0.0289878,0.025567,0.103045
1894,-0.104709,-0.0289878,0.025567,0.103045
1895,-0.12765,-0.0288139,0.0234185,0.110308
1896,-0.118868,-0.0260756,0.0214763,0.106394
1897,-0.13548,-0.0278798,0.0121394,0.105754
1898,-0.119371,-0.0253154,0.0304267,0.10175
1899,-0.119304,-0.0243023,0.017342,0.104058
1900,-0.111513,-0.0274102,0.0219261,0.101894
1901,-0.111513,-0.0274102,0.0219261,0.101894
1902,-0.119546,-0.0198531,0.00750143,0.102018
1903,-0.118875,-0.024955,0.0219536,0.104284
1904,-0.131823,-0.00502184,0.0131613,0.120672
1905,-0.128634,-0.0222876,0.0274866,0.106248
1906,-0.115789,-0.035449,0.0263194,0.0907484
1907,-0.140851,-0.0163219,0.00408984,0.119498
1908,-0.140851,-0.0163219,0.00408984,0.119498
1909,-0.142228,-0.0129341,0.0189026,0.104643
1910,-0.142228,-0.0129341,0.0189026,0.104643
1911,-0.128851,-0.0352434,0.0241267,0.093804
1912,-0.122138,-0.0291366,0.0139814,0.094955
1913,-0.137976,-0.0263765,0.0147496,0.114078
1914,-0.137976,-0.0263765,0.0147496,0.114078
1915,-0.137976,-0.0263765,0.0147496,0.114078
1916,-0.12217,-0.0348884,0.0286608,0.107784
1917,-0.13138,-0.0310217,0.0125679,0.108733
1918,-0.135847,-0.026812,0.0173558,0.0981623
1919,-0.125099,-0.0257268,0.0164805,0.0948576
1920,-0.136403,-0.0243368,0.0128848,0.10492
1921,-0.13414,-0.038499,0.019204,0.0935832
1922,-0.13414,-0.038499,0.019204,0.0935832
1923,-0.124115,-0.0285944,0.0249467,0.103548
1924,-0.124115,-0.0285944,0.0249467,0.103548
1925,-0.121534,-0.026439,0.0195024,0.106011
1926,-0.121534,-0.026439,0.0195024,0.106011
1927,-0.130914,-0.0296175,0.0202963,0.0885127
1928,-0.130914,-0.0296175,0.0202963,0.0885127
1929,-0.125694,-0.0180062,0.0224305,0.104511
1930,-0.125694,-0.0180062,0.0224305,0.104511
1931,-0.117184,-0.0179823,0.0280151,0.109622
1932,-0.117184,-0.0179823,0.0280151,0.109622
1933,-0.117404,-0.0193069,0.0221405,0.106014
1934,-0.115596,-0.0126667,0.018332,0.106861
1935,-0.115596,-0.0126667,0.018332,0.106861
1936,-0.132603,-0.0216213,0.017968,0.109115
1937,-0.132603,-0.0216213,0.017968,0.109115
1938,-0.11528,-0.0343843,0.0320404,0.0939253
1939,-0.11528,-0.0343843,0.0320404,0.0939253
1940,-0.11103,-0.0265298,0.0323989,0.100096
1941,-0.11103,-0.0265298,0.0323989,0.100096
1942,-0.121748,-0.0170804,0.0202967,0.103377
1943,-0.114517,-0.0225112,0.0292668,0.101054
1944,-0.120834,-0.0149292,0.0241445,0.101333
1945,-0.123544,-0.0217579,0.0247529,0.11118
1946,-0.121656,-0.0071281,0.0212784,0.11648
1947,-0.121656,-0.0071281,0.0212784,0.11648
1948,-0.127236,-0.00964979,0.0250301,0.117493
1949,-0.127236,-0.00964979,0.0250301,0.117493
1950,-0.142354,-0.00146326,0.016136,0.122738
1951,-0.117191,-0.0176244,0.0320929,0.107343
1952,-0.117191,-0.0176244,0.0320929,0.107343
1953,-0.127263,-0.0185686,0.0258901,0.110478
1954,-0.104659,-0.016762,0.023636,0.114337
1955,-0.136733,-0.0265514,0.0348,0.0987536
1956,-0.115362,-0.0220399,0.018374,0.118074
1957,-0.112539,-0.0304249,0.0289886,0.105659
1958,-0.138443,-0.016691,0.0129692,0.112096
1959,-0.11936,-0.0174844,0.0236537,0.107072
1960,-0.129173,-0.0203706,0.0213832,0.119253
1961,-0.124455,-0.0218202,0.0239079,0.105454
1962,-0.124455,-0.0218202,0.0239079,0.105454
1963,-0.129301,-0.0140626,0.0144128,0.110277
1964,-0.123002,-0.0289009,0.0297754,0.0996281
1965,-0.122963,-0.0229886,0.0161712,0.10894
1966,-0.120075,-0.0169024,0.017331,0.108558
1967,-0.149242,-0.0148576,0.0150629,0.113241
1968,-0.144603,-0.0138646,0.021717,0.109035
1969,-0.108575,-0.0180239,0.0330036,0.0991152
1970,-0.12056,-0.0131216,0.0169317,0.107083
1971,-0.12056,-0.0131216,0.0169317,0.107083
1972,-0.125344,-0.0227677,0.0230115,0.102266
1973,-0.130948,-0.0232004,0.0248421,0.0966555
1974,-0.1211,-0.0298949,0.0287446,0.100326
1975,-0.120649,-0.0182503,0.0222064,0.10361
1976,-0.107702,-0.0265222,0.0281978,0.0986104
1977,-0.118678,-0.022704,0.0270106,0.101708
1978,-0.12846,-0.019428,0.016313,0.103356
1979,-0.137143,-0.0178186,0.0205383,0.107477
1980,-0.11898,-0.0248623,0.0342953,0.102174
1981,-0.126342,-0.0178692,0.0267196,0.0995532
1982,-0.126342,-0.0178692,0.0267196,0.0995532
1983,-0.126342,-0.0178692,0.0267196,0.0995532
1984,-0.122713,-0.011439,0.0156766,0.11109
1985,-0.110906,-0.0195234,0.0269414,0.100234
1986,-0.138111,-0.0119058,0.0209016,0.103465
1987,-0.110819,-0.0249484,0.0346339,0.10524
1988,-0.115019,-0.0152294,0.0279192,0.107992
1989,-0.105295,-0.0210363,0.0368697,0.109776
1990,-0.133661,-0.0141082,0.0244639,0.114556
1991,-0.122941,-0.0255516,0.0283572,0.0985998
1992,-0.126147,-0.0230835,0.01397,0.109043
1993,-0.119437,-0.0218276,0.0288665,0.0995224
1994,-0.127647,-0.019725,0.0364731,0.106767
1995,-0.127647,-0.019725,0.0364731,0.106767
1996,-0.135983,-0.0061438,0.0202172,0.131166
1997,-0.135983,-0.0061438,0.0202172,0.131166
1998,-0.135983,-0.0061438,0.0202172,0.131166
1999,-0.124512,-0.0184365,0.0271685,0.110057
2000,-0.124512,-0.0184365,0.0271685,0.110057
2001,-0.124512,-0.0184364,0.0271685,0.110057
2002,-0.124512,-0.0184364,0.0271685,0.110057
2003,-0.118869,-0.010115,0.0206298,0.109011
2004,-0.121375,-0.0273904,0.0202248,0.10432
2005,-0.121375,-0.0273904,0.0202248,0.10432
2006,-0.125567,-0.031617,0.024016,0.0942391
2007,-0.125933,-0.0197827,0.0188349,0.105742
2008,-0.125933,-0.0197827,0.0188349,0.105742
2009,-0.125045,-0.0292763,0.0202692,0.0978332
2010,-0.126831,-0.00882609,0.0136952,0.112505
2011,-0.119258,-0.00968422,0.0240979,0.119289
2012,-0.119258,-0.00968422,0.0240979,0.119289
2013,-0.119258,-0.00968422,0.0240979,0.119289
2014,-0.118806,-0.0200447,0.0282631,0.103248
2015,-0.110483,-0.0240729,0.0302284,0.101791
2016,-0.110785,-0.019343,0.0284242,0.100056
2017,-0.12702,-0.0163155,0.0188176,0.116554
2018,-0.14553,-0.0133973,0.0101388,0.110601
2019,-0.11833,-0.0241167,0.023864,0.103214
2020,-0.127235,-0.0220095,0.0174531,0.10851
2021,-0.121964,-0.0222185,0.0242546,0.0979189
2022,-0.123926,-0.0219724,0.0223993,0.0925715
2023,-0.130909,-0.0194074,0.0199467,0.103401
2024,-0.118899,-0.0254752,0.0247838,0.108153
2025,-0.131822,-0.0190005,0.0126727,0.10549
2026,-0.125356,-0.0179871,0.0218718,0.105629
2027,-0.121399,-0.0151314,0.0220418,0.0992924
2028,-0.0967417,-0.0302181,0.0346016,0.106661
2029,-0.118978,-0.0328661,0.0252351,0.101575
2030,-0.102008,-0.0320412,0.0319739,0.0960706
2031,-0.102008,-0.0320412,0.0319739,0.0960706
2032,-0.117336,-0.0239472,0.0285023,0.114363
2033,-0.136154,-0.0266507,0.0163854,0.114428
2034,-0.121795,-0.0250126,0.0201627,0.104382
2035,-0.112268,-0.0259416,0.0317605,0.112222
2036,-0.117381,-0.0231248,0.0207445,0.101901
2037,-0.124151,-0.0202059,0.0280189,0.10831
2038,-0.124151,-0.0202059,0.0280189,0.10831
2039,-0.124151,-0.0202059,0.0280189,0.10831
2040,-0.121296,-0.0273047,0.0320473,0.0996011
2041,-0.118941,-0.01255,0.0371702,0.114779
2042,-0.118941,-0.01255,0.0371702,0.114779
2043,-0.118742,-0.0114942,0.0269102,0.113699
2044,-0.118742,-0.0114942,0.0269102,0.113699
2045,-0.120075,-0.0212579,0.0332798,0.110803
2046,-0.105454,-0.023037,0.0217272,0.101451
2047,-0.122734,-0.0170788,0.0283194,0.105289
2048,-0.123442,-0.0162133,0.0289416,0.109628
2049,-0.123442,-0.0162133,0.0289416,0.109628
2050,-0.123442,-0.0162133,0.0289416,0.109628
2051,-0.0940067,-0.0362736,0.0440717,0.0898298
2052,-0.123779,-0.0215454,0.030805,0.100149
2053,-0.109692,-0.0196409,0.0215861,0.101447
2054,-0.108203,-0.0289565,0.0203524,0.10457
2055,-0.126863,-0.024492,0.0252103,0.109575
2056,-0.126863,-0.024492,0.0252103,0.109575
2057,-0.12044,-0.0159459,0.0162824,0.110511
2058,-0.120594,-0.0200281,0.0145361,0.100482
2059,-0.116702,-0.0188655,0.0272385,0.102196
2060,-0.119596,-0.0217939,0.0329912,0.105732
2061,-0.113497,-0.0126864,0.0288668,0.108639
2062,-0.113497,-0.0126864,0.0288668,0.108639
2063,-0.113707,-0.0203162,0.0250381,0.119365
2064,-0.113707,-0.0203162,0.0250381,0.119365
2065,-0.127957,-0.0189813,0.0233136,0.115186
2066,-0.127957,-0.0189813,0.0233136,0.115186
2067,-0.127957,-0.0189813,0.0233136,0.115186
2068,-0.127957,-0.0189813,0.0233136,0.115186
2069,-0.127957,-0.0189813,0.0233136,0.115186
2070,-0.127957,-0.0189813,0.0233136,0.115186
2071,-0.130827,-0.0204479,0.0232976,0.111846
2072,-0.118075,-0.0194547,0.0188637,0.115494
2073,-0.124734,-0.0242439,0.0253477,0.106846
2074,-0.124734,-0.0242439,0.0253477,0.106846
2075,-0.0999408,-0.027837,0.0318771,0.100446
2076,-0.114171,-0.0317905,0.0258877,0.100359
2077,-0.114171,-0.0317905,0.0258877,0.100359
2078,-0.129298,-0.0235732,0.0227555,0.10626
2079,-0.128853,-0.0200904,0.0229531,0.111603
2080,-0.128853,-0.0200904,0.0229531,0.111603
2081,-0.128853,-0.0200904,0.0229531,0.111603
2082,-0.139461,-0.02294,0.0227291,0.10351
2083,-0.12055,-0.0359859,0.0244744,0.101147
2084,-0.122627,-0.0232083,0.0123551,0.111079
2085,-0.131095,-0.0285942,0.0256128,0.102133
2086,-0.125327,-0.0218786,0.020511,0.108844
2087,-0.125327,-0.0218786,0.020511,0.108844
2088,-0.114963,-0.0198003,0.0230166,0.10885
2089,-0.114963,-0.0198003,0.0230166,0.10885
2090,-0.122109,-0.0327067,0.0224369,0.103086
2091,-0.132377,-0.0241466,0.0224021,0.109231
2092,-0.131371,-0.0223242,0.0161581,0.103783
2093,-0.109875,-0.0185981,0.0254211,0.105488
2094,-0.133051,-0.0200673,0.0317987,0.0971167
2095,-0.107292,-0.0179542,0.0329999,0.0964191
2096,-0.107292,-0.0179542,0.0329999,0.0964191
2097,-0.113353,-0.020636,0.0263855,0.102193
2098,-0.113353,-0.020636,0.0263855,0.102193
2099,-0.122903,-0.018094,0.0307331,0.103844
2100,-0.101572,-0.0255935,0.0435097,0.11087
2101,-0.122002,-0.009277,0.0254742,0.106393
2102,-0.105244,-0.0249861,0.0316114,0.109657
2103,-0.105244,-0.0249861,0.0316114,0.109657
2104,-0.121053,-0.0223857,0.0227791,0.11903
2105,-0.112263,-0.029373,0.0274291,0.105133
2106,-0.122088,-0.0219127,0.0240166,0.103792
2107,-0.10763,-0.0189124,0.0326073,0.114356
2108,-0.10763,-0.0189124,0.0326073,0.114356
