MDTU,plaq,Re(det),Im(det),link
2144,0.0661794,0.0751633,0.0407008,0.0744529
2145,0.0585584,0.0748662,0.0362415,0.0647063
2146,0.0750246,0.0877008,0.0370479,0.0697796
2147,0.0750246,0.0877008,0.0370479,0.0697796
2148,0.0819219,0.0787603,0.0362208,0.0623463
2149,0.0630879,0.0525385,0.0238732,0.0667319
2150,0.0626089,0.0594052,0.0318113,0.0566967
2151,0.064622,0.0536576,0.0305126,0.0639671
2152,0.064622,0.0536576,0.0305126,0.0639671
2153,0.0576507,0.0650481,0.0402266,0.0502429
2154,0.0569702,0.0568895,0.0304579,0.0823706
2155,0.0561721,0.0555592,0.0330526,0.0670924
2156,0.059768,0.0659462,0.0356985,0.0596725
2157,0.0555621,0.0597051,0.0321789,0.0738969
2158,0.0546144,0.0676092,0.0422891,0.0566758
2159,0.0594117,0.0556683,0.0330632,0.0721533
2160,0.0517069,0.0578516,0.0375916,0.0649239
2161,0.0616253,0.0498601,0.0288392,0.0864346
2162,0.0548464,0.046439,0.0286736,0.0390934
2163,0.0529302,0.0431208,0.0276586,0.0566307
2164,0.0529302,0.0431208,0.0276586,0.0566307
2165,0.0506855,0.0396329,0.0260365,0.0629623
2166,0.0508089,0.0391896,0.0251504,0.0619579
2167,0.0509835,0.0440855,0.0271805,0.0661497
2168,0.0468853,0.0406993,0.0312551,0.0595748
2169,0.0468853,0.0406993,0.0312551,0.0595748
2170,0.0549706,0.0470618,0.031223,0.067932
2171,0.0637419,0.0527849,0.0272337,0.0464684
2172,0.047131,0.0397365,0.027678,0.0748741
2173,0.047131,0.0397365,0.027678,0.0748741
2174,0.0735913,0.0748373,0.0319644,0.0716995
2175,0.0735913,0.0748373,0.0319644,0.0716995
2176,0.055009,0.0581541,0.0328181,0.0640644
2177,0.0681044,0.0690491,0.0333275,0.0751
2178,0.0681044,0.0690491,0.0333275,0.0751
2179,0.0600004,0.0632018,0.0348238,0.0669614
2180,0.056313,0.046548,0.0282518,0.0559005
2181,0.056313,0.046548,0.0282518,0.0559005
2182,0.0592177,0.0483344,0.0264007,0.0719043
2183,0.0732186,0.0646669,0.0317123,0.0653239
2184,0.0732186,0.0646669,0.0317123,0.0653239
2185,0.0573517,0.0588614,0.0313576,0.0670828
2186,0.0573517,0.0588614,0.0313576,0.0670828
2187,0.0420311,0.046614,0.0408238,0.0673603
2188,0.0538238,0.0627447,0.0426449,0.0550944
2189,0.0623353,0.0758692,0.0451313,0.0591266
2190,0.0477256,0.062623,0.0460554,0.0482904
2191,0.0798392,0.0920528,0.0447462,0.0607457
2192,0.0858335,0.0784482,0.0295333,0.0767672
2193,0.0674391,0.0863022,0.0439145,0.0477321
2194,0.0562031,0.0692123,0.042297,0.0656425
2195,0.0520094,0.0595427,0.0380091,0.0704627
2196,0.049192,0.0592615,0.0429695,0.0627252
2197,0.0746925,0.0907499,0.0398467,0.073041
2198,0.0741104,0.0892636,0.0399068,0.0506414
2199,0.0741104,0.0892636,0.0399068,0.0506414
2200,0.0550885,0.0662194,0.039785,0.057101
2201,0.0593705,0.0618712,0.0358872,0.0495163
2202,0.0601733,0.0646118,0.038668,0.0659711
2203,0.0668514,0.103855,0.0496878,0.0328237
2204,0.0586957,0.0779623,0.0430512,0.0608941
2205,0.0586957,0.0779623,0.0430512,0.0608941
2206,0.0586957,0.0779623,0.0430512,0.0608941
2207,0.0466982,0.0472574,0.0329467,0.0500124
2208,0.0759028,0.0813096,0.0352943,0.0549647
2209,0.0545037,0.063501,0.0336385,0.0438688
2210,0.0558069,0.062658,0.0365305,0.0769618
2211,0.0558069,0.062658,0.0365305,0.0769618
2212,0.0572126,0.0683143,0.0379794,0.0464765
2213,0.0572126,0.0683143,0.0379794,0.0464765
2214,0.0572126,0.0683143,0.0379794,0.0464765
2215,0.0805314,0.0913937,0.0390466,0.0595903
2216,0.0805314,0.0913937,0.0390466,0.0595903
2217,0.0456749,0.0480456,0.0363554,0.0533375
2218,0.0490327,0.0518515,0.0352633,0.039218
2219,0.0616882,0.0560438,0.0313652,0.0765945
2220,0.0621577,0.0560343,0.0327667,0.0536308
2221,0.0621577,0.0560343,0.0327667,0.0536308
2222,0.0621577,0.0560343,0.0327667,0.0536308
2223,0.0543675,0.0449229,0.0286153,0.0599105
2224,0.074069,0.0517915,0.022425,0.0441677
2225,0.0555185,0.0413591,0.0264156,0.0625533
2226,0.0786649,0.0598196,0.0236103,0.0608348
2227,0.0558901,0.0582395,0.0333426,0.0632009
2228,0.0547119,0.0462781,0.0298927,0.0588543
2229,0.0568102,0.0461676,0.0262402,0.0696973
2230,0.0586875,0.0482529,0.0277113,0.0530172
2231,0.0700779,0.0529898,0.0226151,0.0581409
2232,0.0622106,0.0503949,0.0244793,0.0629559
2233,0.0708111,0.0505109,0.0211796,0.0675915
2234,0.0648565,0.0341473,0.0171458,0.0590346
2235,0.0513608,0.0337135,0.0191264,0.0620463
2236,0.0546046,0.0366424,0.0210169,0.0734223
2237,0.0618163,0.0473497,0.0234693,0.0627974
2238,0.0810259,0.0642432,0.0249597,0.0485224
2239,0.0676708,0.0534259,0.0231602,0.0558197
2240,0.0676708,0.0534259,0.0231602,0.0558197
2241,0.075064,0.059739,0.0298664,0.0488226
2242,0.075064,0.059739,0.0298664,0.0488226
2243,0.060928,0.0515321,0.0297606,0.046855
2244,0.0451189,0.0337419,0.0245157,0.0488783
2245,0.057263,0.0459524,0.0246745,0.0600368
2246,0.055141,0.0490932,0.0259524,0.0563669
2247,0.0508483,0.0504989,0.0315357,0.0554435
2248,0.0508483,0.0504989,0.0315357,0.0554435
2249,0.0466509,0.0431213,0.0327489,0.063471
2250,0.0466509,0.0431213,0.0327489,0.063471
2251,0.0998857,0.0927601,0.0284405,0.0475123
2252,0.0678315,0.0664934,0.0323895,0.0764642
2253,0.0662734,0.0566832,0.0275775,0.058277
2254,0.0714841,0.0744964,0.0347849,0.0650223
2255,0.0615796,0.0596723,0.0287798,0.0519992
2256,0.0490043,0.0439503,0.0303385,0.063886
2257,0.0526917,0.0436584,0.0274361,0.0447081
2258,0.0609612,0.0573604,0.0304596,0.0535245
2259,0.0498156,0.0381677,0.0267975,0.0568486
2260,0.0481262,0.0346579,0.0248768,0.0499582
2261,0.0481262,0.0346579,0.0248768,0.0499582
2262,0.0575672,0.0385685,0.0239216,0.056271
2263,0.0586677,0.0481881,0.027829,0.0591346
2264,0.0496655,0.0455762,0.0315864,0.0765531
2265,0.0496655,0.0455762,0.0315864,0.0765531
2266,0.0435606,0.0343176,0.0278714,0.0631739
2267,0.0435606,0.0343176,0.0278714,0.0631739
2268,0.0435606,0.0343176,0.0278714,0.0631739
2269,0.0576036,0.0521361,0.0331537,0.0603399
2270,0.054773,0.0416012,0.0213508,0.0726406
2271,0.0702917,0.0675152,0.0317466,0.0342294
2272,0.0702917,0.0675152,0.0317466,0.0342294
2273,0.0743847,0.0842875,0.0429462,0.0649903
2274,0.0560546,0.0661118,0.0389427,0.0578764
2275,0.0534398,0.0589174,0.0367616,0.0647441
2276,0.0555051,0.0559392,0.0348081,0.0502675
2277,0.0555051,0.0559392,0.0348081,0.0502675
2278,0.0597269,0.0574615,0.0342787,0.0589332
2279,0.0597269,0.0574615,0.0342787,0.0589332
2280,0.0528006,0.059168,0.0355762,0.0556403
2281,0.0528006,0.059168,0.0355762,0.0556403
2282,0.0706158,0.0756275,0.0329114,0.0465662
2283,0.0888424,0.084642,0.0284963,0.0718122
2284,0.0735977,0.064765,0.0272743,0.0616438
2285,0.0606143,0.0528042,0.0294268,0.0692906
2286,0.0665841,0.0526742,0.0249475,0.0524827
2287,0.0629876,0.0562121,0.0277479,0.0638012
2288,0.0629876,0.0562121,0.0277479,0.0638012
2289,0.0575787,0.0429306,0.0240736,0.0581769
2290,0.0631919,0.0431626,0.0219538,0.0726459
2291,0.0631919,0.0431626,0.0219538,0.0726459
2292,0.0631919,0.0431626,0.0219538,0.0726459
2293,0.0600794,0.0460906,0.0255502,0.0691136
2294,0.0505615,0.0518306,0.0365763,0.0777411
2295,0.0499726,0.0489241,0.0335009,0.0534639
2296,0.0631393,0.0753902,0.0408852,0.0715187
2297,0.0603918,0.0582991,0.0308647,0.0684166
2298,0.0640441,0.0627041,0.0327236,0.0546706
2299,0.0640441,0.0627041,0.0327236,0.0546706
2300,0.0713119,0.0663773,0.0295589,0.0562167
2301,0.0713119,0.0663773,0.0295589,0.0562167
2302,0.0713119,0.0663773,0.0295589,0.0562167
2303,0.0571627,0.0590295,0.0370279,0.068543
2304,0.0571627,0.0590295,0.0370279,0.068543
2305,0.0642492,0.0708042,0.0358131,0.0736572
2306,0.073304,0.0758616,0.0331863,0.0505334
2307,0.073304,0.0758616,0.0331863,0.0505334
2308,0.073304,0.0758616,0.0331863,0.0505334
2309,0.0458743,0.0561784,0.043165,0.0545907
2310,0.0458743,0.0561784,0.043165,0.0545907
2311,0.0579488,0.0691931,0.0399569,0.0502599
2312,0.0579488,0.0691931,0.0399569,0.0502599
2313,0.0515875,0.0607477,0.0379515,0.0575442
2314,0.0507806,0.0676497,0.0420403,0.0511399
2315,0.0661471,0.0939201,0.0523845,0.0667591
2316,0.083832,0.120779,0.046326,0.0571791
2317,0.0592038,0.0982687,0.049736,0.054491
2318,0.0592038,0.0982687,0.049736,0.054491
2319,0.0586055,0.0748917,0.0387832,0.0551551
2320,0.0863038,0.114826,0.040495,0.0648
2321,0.0863038,0.114826,0.040495,0.0648
2322,0.0863038,0.114826,0.040495,0.0648
2323,0.0695948,0.0713063,0.0360168,0.0646161
2324,0.0742691,0.0736835,0.0330292,0.0545261
2325,0.0501821,0.0526672,0.031481,0.0622613
2326,0.0644644,0.0583477,0.0328915,0.0533197
2327,0.0839816,0.0702026,0.0275761,0.0598796
2328,0.0614293,0.0507294,0.0265122,0.0518255
2329,0.0818102,0.0616659,0.0252078,0.0484432
2330,0.0597486,0.0444935,0.0233793,0.0542239
2331,0.0971232,0.0811473,0.0257601,0.0656775
2332,0.0493503,0.0403995,0.0265128,0.0591923
2333,0.0443784,0.0309934,0.024181,0.0709354
2334,0.0535342,0.0377857,0.0214601,0.0744524
2335,0.0388724,0.0283809,0.026032,0.0669269
2336,0.0388724,0.0283809,0.026032,0.0669269
2337,0.0660018,0.0632816,0.0306513,0.0517818
2338,0.0580396,0.0470882,0.0304777,0.0675777
2339,0.0580396,0.0470882,0.0304777,0.0675777
2340,0.061032,0.0478806,0.0291502,0.0569072
2341,0.0568002,0.0470651,0.0304553,0.0560107
2342,0.062608,0.0479685,0.0289773,0.0479124
2343,0.062608,0.0479685,0.0289773,0.0479124
2344,0.0664874,0.0448176,0.0212563,0.0656104
2345,0.0654709,0.0541493,0.0261829,0.0552727
2346,0.057806,0.050836,0.0283216,0.0547701
2347,0.0679127,0.064183,0.028773,0.0485444
2348,0.0687038,0.057516,0.0283645,0.060248
2349,0.0761377,0.0738937,0.03469,0.0533386
2350,0.0761377,0.0738937,0.03469,0.0533386
2351,0.0959984,0.0953572,0.0369385,0.0546369
2352,0.078616,0.082949,0.0352022,0.0524596
2353,0.0590878,0.0576891,0.0335149,0.0782518
2354,0.0558388,0.0659351,0.041746,0.069521
2355,0.0412836,0.0426692,0.0365704,0.0705095
2356,0.0412836,0.0426692,0.0365704,0.0705095
2357,0.0412836,0.0426692,0.0365704,0.0705095
2358,0.0412836,0.0426692,0.0365704,0.0705095
2359,0.0572784,0.0600823,0.0372666,0.0683517
2360,0.0572784,0.0600823,0.0372666,0.0683517
2361,0.0453388,0.0604248,0.0425297,0.0451528
2362,0.0465745,0.0499203,0.0392717,0.0492539
2363,0.0508659,0.0640781,0.0424419,0.064244
2364,0.0582324,0.0687241,0.0353774,0.0471144
2365,0.0582324,0.0687241,0.0353774,0.0471144
2366,0.0603217,0.0836985,0.0440453,0.051239
2367,0.0603217,0.0836985,0.0440453,0.051239
2368,0.0586957,0.0554427,0.0298752,0.0559066
2369,0.056308,0.0589001,0.0368709,0.0702759
2370,0.0845194,0.081019,0.0332854,0.0536153
2371,0.0845194,0.081019,0.0332854,0.0536153
2372,0.0685463,0.0581849,0.0284698,0.0629844
2373,0.0685463,0.0581849,0.0284698,0.0629844
2374,0.0659256,0.0557431,0.0300126,0.0729856
2375,0.0659256,0.0557431,0.0300126,0.0729856
2376,0.0830444,0.0821066,0.0320434,0.0467444
2377,0.0561762,0.0561803,0.0326456,0.0561101
2378,0.0479092,0.042295,0.0291331,0.0621464
2379,0.0517589,0.0398647,0.0266839,0.0458214
2380,0.0571752,0.0570616,0.0346037,0.0674948
2381,0.0571752,0.0570616,0.0346037,0.0674948
2382,0.0652915,0.0598093,0.0338267,0.058106
2383,0.0770702,0.0823636,0.0336741,0.0503046
2384,0.0487307,0.0491642,0.0321616,0.0586104
2385,0.0770464,0.0694034,0.0308528,0.0720288
2386,0.0689835,0.0661973,0.0367892,0.0699057
2387,0.0689835,0.0661973,0.0367892,0.0699057
2388,0.0689835,0.0661973,0.0367892,0.0699057
2389,0.0588425,0.0655716,0.0357445,0.0550502
2390,0.0588425,0.0655716,0.0357445,0.0550502
2391,0.0404875,0.0451031,0.034899,0.0564655
2392,0.0459855,0.0554167,0.0364819,0.0483103
2393,0.0515035,0.0637419,0.0433064,0.0636358
2394,0.0515035,0.0637419,0.0433064,0.0636358
2395,0.0571929,0.0768042,0.0458214,0.0448265
2396,0.053635,0.0621986,0.0395129,0.0583889
2397,0.053635,0.0621986,0.0395129,0.0583889
2398,0.0922066,0.100308,0.0353744,0.054026
2399,0.0689176,0.0748671,0.0388882,0.0711983
2400,0.0561762,0.0786215,0.040592,0.0569584
2401,0.0621511,0.0835247,0.0465928,0.0581444
2402,0.0621511,0.0835247,0.0465928,0.0581444
2403,0.0672693,0.0730617,0.0373837,0.0512903
2404,0.0672693,0.0730617,0.0373837,0.0512903
2405,0.0481794,0.0601581,0.0441949,0.060408
2406,0.0552235,0.066739,0.0389153,0.0506335
2407,0.0534566,0.0601195,0.0390738,0.0573427
2408,0.0527058,0.0531202,0.0283469,0.0514431
2409,0.0688755,0.0622305,0.0330458,0.0614658
2410,0.0620258,0.0626618,0.03396,0.0325826
2411,0.0556719,0.0542761,0.0288742,0.071439
2412,0.0435048,0.0380267,0.0275913,0.0411683
2413,0.0562285,0.0504846,0.027484,0.0658786
2414,0.0562285,0.0504846,0.027484,0.0658786
2415,0.0491388,0.0527703,0.0324906,0.0547899
2416,0.0487513,0.0451574,0.0342577,0.0585772
2417,0.0511589,0.0514223,0.0331614,0.0625395
2418,0.0727851,0.0884835,0.0445284,0.0463782
2419,0.0828237,0.0843258,0.035207,0.0572478
2420,0.0712524,0.0748588,0.0381605,0.0516338
2421,0.0712524,0.0748589,0.0381605,0.0516338
2422,0.0712524,0.0748589,0.0381605,0.0516338
2423,0.0712524,0.0748589,0.0381605,0.0516338
2424,0.0712524,0.0748589,0.0381605,0.0516338
2425,0.0712524,0.0748589,0.0381605,0.0516338
2426,0.0601156,0.0688843,0.0407639,0.0488222
2427,0.076939,0.0871668,0.0371396,0.0675883
2428,0.076939,0.0871668,0.0371396,0.0675883
2429,0.076939,0.0871668,0.0371396,0.0675883
2430,0.081896,0.10005,0.0459783,0.0562778
2431,0.073147,0.0872912,0.0400351,0.0558327
2432,0.0594245,0.0735809,0.0372241,0.0564129
2433,0.0594245,0.0735809,0.0372241,0.0564129
2434,0.0498148,0.0707555,0.0424496,0.0563254
2435,0.0602111,0.0863138,0.0451488,0.0553743
2436,0.0569624,0.0894359,0.047938,0.0507826
2437,0.060924,0.0749523,0.0443532,0.0702038
2438,0.060924,0.0749523,0.0443532,0.0702038
2439,0.0656763,0.0744265,0.0387556,0.0592309
2440,0.0656763,0.0744265,0.0387556,0.0592309
2441,0.0623598,0.0680217,0.0365635,0.0762688
2442,0.0623598,0.0680217,0.0365635,0.0762688
2443,0.0842231,0.0823043,0.0362783,0.0455204
2444,0.0842231,0.0823043,0.0362783,0.0455204
2445,0.0555483,0.0740594,0.0462442,0.0550843
2446,0.0555483,0.0740594,0.0462442,0.0550843
2447,0.0555483,0.0740594,0.0462442,0.0550843
2448,0.0757851,0.106886,0.0464382,0.05599
2449,0.0757851,0.106886,0.0464382,0.05599
2450,0.0757851,0.106886,0.0464382,0.05599
2451,0.0757851,0.106886,0.0464382,0.05599
2452,0.0757851,0.106886,0.0464382,0.05599
2453,0.0843118,0.0993823,0.0365256,0.0647903
2454,0.0666854,0.0871264,0.0452534,0.0628863
2455,0.0621177,0.0745145,0.036868,0.0692327
2456,0.055863,0.0774338,0.0443779,0.0573323
2457,0.060996,0.0813879,0.0411085,0.0623149
2458,0.060996,0.0813879,0.0411085,0.0623149
2459,0.0792231,0.111138,0.0466012,0.067208
2460,0.0792231,0.111138,0.0466012,0.067208
2461,0.0792231,0.111138,0.0466012,0.067208
2462,0.0696595,0.111251,0.0587437,0.0784191
2463,0.0798459,0.151315,0.0689235,0.0579766
2464,0.0729287,0.125057,0.0587074,0.0529318
2465,0.0660784,0.105431,0.0588938,0.068521
2466,0.0660784,0.105431,0.0588938,0.068521
2467,0.0552633,0.0696452,0.045326,0.0556021
2468,0.0458223,0.0476846,0.0330345,0.0732091
2469,0.0458223,0.0476846,0.0330345,0.0732091
2470,0.0623651,0.0692994,0.036949,0.0685433
2471,0.0623651,0.0692994,0.036949,0.0685433
2472,0.0601605,0.072333,0.0426785,0.0580108
2473,0.0512427,0.0477763,0.0336702,0.0706572
2474,0.0512427,0.0477763,0.0336702,0.0706572
2475,0.0492062,0.0564088,0.0411777,0.0666662
2476,0.0558381,0.0690718,0.0384333,0.0661633
2477,0.0452928,0.047372,0.0359792,0.055941
2478,0.0594032,0.0715353,0.0431779,0.0611107
2479,0.0595676,0.0669062,0.0374702,0.0546477
2480,0.0626062,0.0611419,0.0303786,0.0423822
2481,0.069681,0.0682041,0.030451,0.0599481
2482,0.0611961,0.0813206,0.0471657,0.0576924
2483,0.0611961,0.0813206,0.0471657,0.0576924
2484,0.0801601,0.117965,0.0554976,0.0575162
2485,0.0742217,0.104362,0.0461986,0.0518232
2486,0.0779392,0.109906,0.0478265,0.0455995
2487,0.0621066,0.100467,0.0526951,0.0718833
2488,0.0621066,0.100467,0.0526951,0.0718833
2489,0.0736615,0.119752,0.0604246,0.0521507
2490,0.083924,0.114084,0.0486197,0.0567568
2491,0.0807622,0.107127,0.047151,0.0614
2492,0.0807622,0.107127,0.047151,0.0614
2493,0.0807622,0.107127,0.047151,0.0614
2494,0.0791228,0.109799,0.0446003,0.0511386
2495,0.0611845,0.101709,0.054121,0.0513778
2496,0.0674606,0.0982158,0.0565571,0.0523425
2497,0.0444134,0.0542971,0.0414376,0.0531388
2498,0.0791699,0.1156,0.0532788,0.0581737
2499,0.0791699,0.1156,0.0532788,0.0581737
2500,0.0791699,0.1156,0.0532788,0.0581737
2501,0.0791699,0.1156,0.0532788,0.0581737
2502,0.0953634,0.130291,0.045125,0.076802
2503,0.0953634,0.130291,0.045125,0.076802
2504,0.0953634,0.130291,0.045125,0.076802
2505,0.0953634,0.130291,0.045125,0.076802
2506,0.0953634,0.130291,0.045125,0.076802
2507,0.0953634,0.130291,0.045125,0.076802
2508,0.0529375,0.0620139,0.0455444,0.0590356
2509,0.0530119,0.0548597,0.0363766,0.0680312
2510,0.0530119,0.0548597,0.0363766,0.0680312
2511,0.0508696,0.0567099,0.0380569,0.06423
2512,0.0535441,0.0518093,0.0338876,0.0642844
2513,0.0588922,0.0593607,0.0319202,0.0603857
2514,0.0674662,0.0612835,0.0317297,0.0486905
2515,0.0674662,0.0612835,0.0317297,0.0486905
2516,0.0674662,0.0612835,0.0317297,0.0486905
2517,0.059182,0.0567932,0.031247,0.0461012
2518,0.059182,0.0567932,0.031247,0.0461012
2519,0.0547988,0.0517757,0.0323585,0.0583116
2520,0.061638,0.0600274,0.0358307,0.0491342
2521,0.061638,0.0600274,0.0358307,0.0491342
2522,0.0575347,0.0459763,0.0241194,0.0834551
2523,0.0575347,0.0459763,0.0241194,0.0834551
2524,0.050549,0.0436069,0.0300988,0.0630943
2525,0.0478586,0.0419343,0.027121,0.0703387
2526,0.0496859,0.0477757,0.0316189,0.0577013
2527,0.0457679,0.045258,0.0327289,0.0537079
2528,0.0457679,0.045258,0.0327289,0.0537079
2529,0.0457679,0.045258,0.0327289,0.0537079
2530,0.0521485,0.0540285,0.0357211,0.0623803
2531,0.0521486,0.0540286,0.0357211,0.0623803
2532,0.0766441,0.0775491,0.0305811,0.0494144
2533,0.0830931,0.0816463,0.0344132,0.0428944
2534,0.0474996,0.0452433,0.0291772,0.0665404
2535,0.0593819,0.0557515,0.032997,0.047733
2536,0.0904364,0.0996901,0.0420187,0.0631597
2537,0.0569091,0.074717,0.0457493,0.0571703
2538,0.0646126,0.0734043,0.0375434,0.0479486
2539,0.0673971,0.0774324,0.0404111,0.0633643
2540,0.0504575,0.059451,0.0387798,0.0648827
2541,0.0726644,0.0757123,0.0344917,0.0639961
2542,0.0692882,0.0668746,0.0330987,0.0591773
2543,0.0692882,0.0668746,0.0330987,0.0591773
2544,0.0626563,0.0688045,0.0356081,0.062487
2545,0.0626563,0.0688045,0.0356081,0.062487
2546,0.0626563,0.0688045,0.0356081,0.062487
2547,0.0607638,0.0608254,0.0336394,0.0663602
2548,0.0726605,0.0748369,0.0326755,0.0570264
2549,0.0906126,0.109263,0.043438,0.0605081
2550,0.0975441,0.104161,0.0386893,0.0678007
2551,0.0773141,0.0866495,0.039148,0.0590264
2552,0.0773141,0.0866495,0.039148,0.0590264
2553,0.0773141,0.0866495,0.039148,0.0590264
2554,0.0693628,0.0556715,0.0262041,0.0601424
2555,0.0597018,0.0527421,0.0309314,0.0609941
2556,0.0651051,0.0673582,0.034262,0.0705811
2557,0.0481836,0.0496136,0.0326925,0.0597608
2558,0.0481836,0.0496136,0.0326925,0.0597608
2559,0.0618633,0.0623275,0.0338595,0.0672039
2560,0.0616128,0.0798173,0.0378399,0.0769858
2561,0.0724073,0.0801866,0.0373537,0.0499794
2562,0.0584131,0.0644683,0.0342072,0.0718094
2563,0.0584131,0.0644683,0.0342072,0.0718094
2564,0.0555685,0.0504114,0.0270926,0.0539559
2565,0.0588351,0.0507123,0.0292227,0.0514378
2566,0.0540868,0.0593044,0.0325706,0.0546752
2567,0.0416801,0.0349192,0.0263502,0.0512227
2568,0.0548984,0.0548444,0.0323655,0.0542523
2569,0.0620139,0.0541228,0.0279455,0.0624142
2570,0.0458234,0.0368892,0.0260097,0.0584038
2571,0.046898,0.0331662,0.024106,0.0619951
2572,0.0649989,0.0492881,0.024766,0.0773705
2573,0.0681508,0.0542479,0.0291605,0.0672183
2574,0.056309,0.0550416,0.0307727,0.0498744
2575,0.0569064,0.059157,0.0373904,0.0635909
2576,0.0674037,0.0833747,0.04474,0.0496937
2577,0.0601014,0.061664,0.032961,0.0541543
2578,0.0455173,0.0474829,0.0312434,0.0716618
2579,0.0589645,0.0558262,0.0343677,0.0496554
2580,0.0589645,0.0558262,0.0343677,0.0496554
2581,0.0634085,0.0693736,0.0338769,0.06262
2582,0.0634085,0.0693736,0.0338769,0.06262
2583,0.0634085,0.0693736,0.0338769,0.06262
2584,0.049564,0.0427344,0.0284966,0.0580066
2585,0.0522787,0.0536034,0.0330892,0.0589092
2586,0.0544393,0.066556,0.0404644,0.0604323
2587,0.0644916,0.0905623,0.0487843,0.0600766
2588,0.0644916,0.0905623,0.0487843,0.0600766
2589,0.0712718,0.104125,0.0483407,0.0641108
2590,0.0451023,0.057173,0.0401912,0.0496475
2591,0.0723339,0.085897,0.0395379,0.0735585
2592,0.0827541,0.100688,0.0417924,0.0532592
2593,0.102167,0.110529,0.0354155,0.0636395
2594,0.102167,0.110529,0.0354155,0.0636395
2595,0.0612229,0.0787394,0.0392608,0.0496428
2596,0.0868508,0.101297,0.0366041,0.061239
2597,0.0575937,0.065284,0.0354321,0.0689745
2598,0.0490581,0.0602541,0.0417072,0.061425
2599,0.0506054,0.0565689,0.0374776,0.0747455
2600,0.051645,0.0523111,0.0346127,0.0635221
2601,0.0482326,0.0508456,0.0360973,0.0642782
2602,0.0405456,0.0552588,0.0456919,0.0770933
2603,0.0517909,0.0738629,0.0482568,0.0587501
2604,0.0521279,0.0883136,0.056188,0.0424861
2605,0.0614625,0.0967286,0.0615763,0.0640769
2606,0.0618202,0.0985893,0.0525936,0.0610602
2607,0.0746613,0.127177,0.0587716,0.0529315
2608,0.0790463,0.133295,0.0591148,0.0581164
2609,0.0800328,0.127227,0.0511547,0.0552115
2610,0.0768084,0.115385,0.0499931,0.0597906
2611,0.0768084,0.115385,0.0499931,0.0597906
2612,0.0787341,0.112893,0.0504153,0.0554165
2613,0.0787341,0.112893,0.0504153,0.0554165
2614,0.076966,0.0989159,0.0402538,0.0591611
2615,0.076966,0.0989159,0.0402538,0.0591611
2616,0.0837691,0.0904673,0.0350292,0.0579005
2617,0.0715627,0.0932224,0.04308,0.055649
2618,0.0497585,0.0618977,0.0401008,0.0476323
2619,0.0567932,0.0656364,0.0463439,0.0471388
2620,0.0546508,0.0649014,0.0406674,0.0704003
2621,0.0546508,0.0649014,0.0406673,0.0704003
2622,0.0689795,0.0687394,0.0343422,0.056504
2623,0.0696128,0.0594031,0.02629,0.0697055
2624,0.0637307,0.0581765,0.0304291,0.0621797
2625,0.0773628,0.0796909,0.0367582,0.0669338
2626,0.0550532,0.0573421,0.0334762,0.0595246
2627,0.0698125,0.0663045,0.034411,0.0550036
2628,0.0622035,0.0583805,0.0310721,0.0609097
2629,0.0619705,0.0619024,0.0303644,0.0613598
2630,0.0619705,0.0619024,0.0303644,0.0613598
2631,0.0800281,0.0644134,0.0264489,0.0637209
2632,0.0800281,0.0644134,0.0264489,0.0637209
2633,0.0800281,0.0644134,0.0264489,0.0637209
2634,0.058305,0.0493461,0.0315814,0.0514918
2635,0.0723432,0.0823189,0.0389821,0.0609145
2636,0.0723432,0.0823189,0.0389821,0.0609145
2637,0.0694733,0.0722458,0.0336728,0.0422772
2638,0.0690356,0.07035,0.0345778,0.0652358
2639,0.0634664,0.0697533,0.0355491,0.0481848
2640,0.0634664,0.0697533,0.0355491,0.0481848
2641,0.0634664,0.0697533,0.0355491,0.0481848
2642,0.0555153,0.0618979,0.0343614,0.0755386
2643,0.0742261,0.0802343,0.0340352,0.0592266
2644,0.0442298,0.0406035,0.0309071,0.0573691
2645,0.0630493,0.0620705,0.0316632,0.0502554
2646,0.0630493,0.0620705,0.0316632,0.0502554
2647,0.0496448,0.0535596,0.0419569,0.052936
2648,0.0543599,0.0635173,0.0340845,0.0519438
2649,0.0543599,0.0635173,0.0340845,0.0519438
2650,0.0543599,0.0635173,0.0340845,0.0519438
2651,0.07264,0.0735479,0.0304952,0.0560843
2652,0.0657911,0.0631879,0.0318061,0.0556581
2653,0.0634969,0.0547927,0.0254269,0.0561137
2654,0.0633504,0.0489012,0.0272281,0.0506847
2655,0.0562335,0.0433564,0.0253506,0.0606727
2656,0.0562335,0.0433564,0.0253506,0.0606727
2657,0.0715114,0.0555772,0.0259021,0.0494313
2658,0.0715114,0.0555772,0.0259021,0.0494313
2659,0.0715114,0.0555772,0.0259021,0.0494313
2660,0.0832293,0.0611078,0.0250347,0.0623459
2661,0.0782648,0.0495632,0.0201508,0.0706944
2662,0.0728755,0.050979,0.0217039,0.0668215
2663,0.0612692,0.0416775,0.0207078,0.0697332
2664,0.043329,0.0348721,0.0265841,0.0692761
2665,0.0550958,0.0344155,0.0208775,0.072725
2666,0.0550958,0.0344155,0.0208775,0.072725
2667,0.0426112,0.0333641,0.0244925,0.0581261
2668,0.0566004,0.0376071,0.0197131,0.0479548
2669,0.0551833,0.0431025,0.0252621,0.0604355
2670,0.0666162,0.0453444,0.0227878,0.0568709
