ReTr(Lx),ImTr(Lx)
0.0474329,0.00128664
0.00361166,-0.173097
0.0587683,-0.0678394
0.0231559,0.0767204
0.0231559,0.0767204
0.0231559,0.0767204
0.0231559,0.0767204
-0.113427,0.00242542
0.0345656,-0.0706083
0.005567,-0.103777
0.005567,-0.103777
0.110323,0.0795042
-0.0161073,0.00649826
-0.0706733,0.0784002
-0.0706733,0.0784002
-0.0517283,-0.0142402
-0.0260589,0.0334154
0.111004,-0.0446898
-0.0243475,-0.0728351
-0.0517109,-0.0213427
-0.0517109,-0.0213427
-0.115581,-0.0701358
0.0182997,0.0463712
0.213603,-0.0940167
-0.0857908,0.0241855
0.00539932,-0.0112071
0.00539932,-0.0112071
0.00539932,-0.0112071
0.064669,-0.0393455
0.064669,-0.0393455
-0.081859,0.0298432
0.211914,-0.000283027
0.211914,-0.000283027
0.211914,-0.000283027
-0.0446104,0.0395582
-0.0154357,-0.00830766
0.00751664,0.00670679
-0.00394858,0.0344272
0.0800914,0.0714472
-0.225805,0.0113243
-0.0174697,0.0987358
-0.0174697,0.0987358
-0.0174697,0.0987358
-0.0280525,-0.00887367
-0.235468,0.053667
-0.129942,0.0817915
-0.0928075,0.0229676
-0.0928075,0.0229676
0.0202719,0.0776624
-0.0433464,0.085785
0.0233321,0.00214429
0.0233321,0.00214429
0.0281225,0.0224224
0.0732255,-0.0992142
0.0732255,-0.0992142
0.0478111,-0.0235287
0.106125,0.0582357
-0.0738445,-0.00457048
0.0853883,-0.0356312
0.0828257,-0.0752861
0.0572035,0.105253
0.0572035,0.105253
0.0572035,0.105253
0.0738027,-0.0407647
0.0738027,-0.0407647
0.0945467,-0.0826355
-0.0126915,-0.000883167
-0.0481793,-0.119681
0.108094,-0.173593
-0.00262396,-0.0120158
0.0483244,-0.158666
0.0018903,0.0324656
0.00424228,0.0535528
0.0591408,0.0627831
-0.0531803,0.148184
-0.0531803,0.148184
-0.0531803,0.148184
0.048516,0.120965
-0.124992,0.00669928
-0.00945,0.00946442
-0.00945,0.00946442
-0.00853075,-0.0576449
-0.111588,-0.000620013
-0.0261607,0.0256769
-0.0261607,0.0256769
-0.000716311,-0.0591562
-0.117042,-0.0200352
0.0290743,-0.035452
0.0290743,-0.035452
0.0267584,-0.0146714
-0.00158951,-0.00710302
0.0313583,-0.0935642
-0.0337302,-0.101702
-0.0337302,-0.101702
-0.0444382,-0.0810364
-0.0444382,-0.0810364
-0.0444382,-0.0810364
0.0475113,0.0125232
0.0475113,0.0125232
-0.0601031,0.0353979
-0.0944992,0.0266492
-0.0927017,-0.0108686
-0.0927017,-0.0108686
-0.0927017,-0.0108686
0.013685,-0.109468
0.013685,-0.109468
0.0435822,-0.00537708
-0.0721003,0.0234045
0.206187,-0.0418349
-0.0307603,0.0482406
0.0253537,0.074837
0.0535755,0.180598
0.00225353,0.0369269
0.08501,0.0172304
-0.0175411,-0.0963267
-0.0175411,-0.0963267
-0.0175411,-0.0963267
-0.0175411,-0.0963267
0.0150398,-0.0627352
0.100868,-0.0302399
0.0232212,-0.0101688
0.0232212,-0.0101688
-0.0315337,-0.00178793
0.0792675,-0.0111444
0.156722,-0.0557623
0.127043,-0.0343592
0.0751419,-0.0224551
0.0250508,-0.0438773
0.137281,-0.101441
0.137281,-0.101441
0.113295,0.0298177
