MDTU,|det-1|^2,1-Re(det),Im(det)
1977,0.00561555,0.035841,5.15839e-05
1978,0.0219349,0.138206,9.93259e-05
1979,0.0117975,0.094755,-3.89326e-05
1980,0.00419956,0.036134,-3.66517e-05
1981,0.0270098,-0.13795,-8.04461e-05
1982,0.0270098,-0.13795,-8.04461e-05
1983,0.0270098,-0.13795,-8.04461e-05
1984,0.0117442,-0.05743,-0.00035339
1985,0.00593694,-0.00998,-0.000212661
1986,0.00468357,-0.02672,-0.00018372
1987,0.0110246,-0.07313,-0.000324527
1988,0.0702686,-0.25217,-0.000226035
1989,0.0885615,-0.28097,0.000241968
1990,0.0093841,-0.03989,8.97356e-05
1991,0.00605356,0.028062,-1.26675e-05
1992,0.0163324,0.095912,-0.000113389
1993,0.00833555,-0.03386,-0.000446359
1994,0.0155984,-0.09061,-0.000123691
1995,0.0155984,-0.09061,-0.000123691
1996,0.00684926,-0.05283,0.000256172
1997,0.00684926,-0.05283,0.000256172
1998,0.00684926,-0.05283,0.000256172
1999,0.0457518,-0.19839,-7.12125e-05
2000,0.0457518,-0.19839,-7.12125e-05
2001,0.0457518,-0.19839,-7.12126e-05
2002,0.0457518,-0.19839,-7.12126e-05
2003,0.025457,-0.14483,7.85975e-05
2004,0.00969383,0.072507,0.000128508
2005,0.00969383,0.072507,0.000128508
2006,0.0673075,0.253789,4.14082e-05
2007,0.0220585,0.1324,-4.9384e-05
2008,0.0220585,0.1324,-4.9384e-05
2009,0.0541275,0.222932,-7.30286e-05
2010,0.00628862,-0.00481,-0.000122725
2011,0.0547447,-0.22397,-5.31979e-05
2012,0.0547447,-0.22397,-5.31979e-05
2013,0.0547447,-0.22397,-5.31979e-05
2014,0.00982821,-0.07202,-0.000275589
2015,0.0127375,-0.07743,-0.000330997
2016,0.0185436,-0.09919,-0.000418748
2017,0.0211078,-0.10774,-2.77406e-06
2018,0.108547,0.325177,-0.000232037
2019,0.0211482,0.135206,5.88096e-05
2020,0.00809281,0.060809,0.000193779
2021,0.0272329,0.154407,9.70281e-05
2022,0.0440642,0.199991,0.000128964
2023,0.0456832,0.207311,-6.66724e-05
2024,0.00998604,0.037942,-6.20651e-05
2025,0.0193029,0.128465,-6.18303e-05
2026,0.00381481,-0.01761,0.000178033
2027,0.00418099,-0.0297,5.32035e-06
2028,0.0286248,-0.15205,0.000117817
2029,0.00406519,0.035559,-8.11661e-05
2030,0.0058894,-0.04438,-0.000252894
2031,0.0058894,-0.04438,-0.000252894
2032,0.00603698,-0.04673,-0.000119162
2033,0.0274483,0.15538,3.51732e-05
2034,0.0133351,0.068533,0.000347209
2035,0.0132135,-0.07761,6.96221e-06
2036,0.00446688,0.005723,-0.000110726
2037,0.0212933,-0.12685,0.000148783
2038,0.0212933,-0.12685,0.000148783
2039,0.0212933,-0.12685,0.000148783
2040,0.0130729,-0.08572,4.11576e-05
2041,0.216139,-0.45755,0.000170463
2042,0.216139,-0.45755,0.000170463
2043,0.0953191,-0.2967,-8.5151e-05
2044,0.0953191,-0.2967,-8.5151e-05
2045,0.0297228,-0.15757,0.000158165
2046,0.00783899,-0.06266,-0.000112026
2047,0.00526595,0.040834,-0.000123273
2048,0.00385208,0.012264,-7.9646e-05
2049,0.00385208,0.012264,-7.9646e-05
2050,0.00385208,0.012264,-7.9646e-05
2051,0.0412694,-0.19288,-4.09527e-05
2052,0.00926462,-0.04664,7.47493e-05
2053,0.0197859,0.092869,-0.000189849
2054,0.0374091,0.167124,3.03907e-05
2055,0.0211947,0.121471,0.000169889
2056,0.0211947,0.121471,0.000169889
2057,0.0122771,0.08846,-8.44116e-05
2058,0.00598368,0.009953,-0.000159764
2059,0.0113101,-0.07192,-0.00023917
2060,0.0209049,-0.12227,0.000226612
2061,0.0472663,-0.20112,0.000130047
2062,0.0472663,-0.20112,0.000130047
2063,0.119383,-0.3316,0.000192552
2064,0.119383,-0.3316,0.000192552
2065,0.0418716,-0.17793,0.000241504
2066,0.0418716,-0.17793,0.000241504
2067,0.0418716,-0.17793,0.000241504
2068,0.0418716,-0.17793,0.000241504
2069,0.0418716,-0.17793,0.000241504
2070,0.0418716,-0.17793,0.000241504
2071,0.0327803,-0.15927,0.000497251
2072,0.0492048,-0.20348,0.000324934
2073,0.0213341,-0.11489,0.000240283
2074,0.0213341,-0.11489,0.000240283
2075,0.0179395,-0.11453,0.000217961
2076,0.0156453,0.088124,0.00043541
2077,0.0156453,0.088124,0.00043541
2078,0.0234464,0.126265,0.000520593
2079,0.0282989,0.154765,0.000229596
2080,0.0282989,0.154765,0.000229596
2081,0.0282989,0.154765,0.000229596
2082,0.0185826,0.126303,-0.000118347
2083,0.0599179,0.239987,-8.58588e-05
2084,0.0537827,0.227491,-0.000138028
2085,0.0300215,0.162373,0.000127584
2086,0.0347233,0.181079,-9.32347e-06
2087,0.0347233,0.181079,-9.32347e-06
2088,0.00467247,-0.00441,-0.000207271
2089,0.00467247,-0.00441,-0.000207271
2090,0.0165905,0.117216,-1.3832e-05
2091,0.0142187,0.104885,-3.4112e-05
2092,0.0323779,0.172024,-0.00024695
2093,0.021349,-0.12764,-0.000143229
2094,0.0399261,0.191337,0.000196905
2095,0.0123073,-0.07698,1.97618e-05
2096,0.0123073,-0.07698,1.97618e-05
2097,0.0249377,-0.12125,8.10286e-05
2098,0.0249377,-0.12125,8.10286e-05
2099,0.0339974,-0.1722,-2.49513e-05
2100,0.200247,-0.43747,0.000177648
2101,0.0927527,-0.29271,-8.69357e-05
2102,0.0868258,-0.28409,-9.02612e-05
2103,0.0868258,-0.28409,-9.02612e-05
2104,0.0119922,-0.07027,0.000210087
2105,0.0119103,-0.07251,0.000281387
2106,0.00583671,0.015968,-1.45208e-05
2107,0.143206,-0.36296,0.000124402
2108,0.143206,-0.36296,0.000124402
2109,0.143206,-0.36296,0.000124402
2110,0.143206,-0.36296,0.000124402
2111,0.0335153,-0.16423,0.000139192
2112,0.514403,-0.71014,-0.00037322
2113,0.186894,-0.42377,-0.000361404
2114,0.178251,-0.41415,-0.000292651
2115,0.123835,-0.34268,0.000294792
2116,0.123835,-0.34268,0.000294792
2117,0.00362014,-0.00086,9.6713e-05
2118,0.00362014,-0.00086,9.6713e-05
2119,0.035486,-0.1662,-0.000140829
2120,0.00421241,0.007201,-9.07645e-05
2121,0.00789654,-0.05417,0.000109246
2122,0.0581807,-0.23032,-0.000333707
2123,0.0581807,-0.23032,-0.000333707
2124,0.00695959,-0.05342,8.54212e-05
2125,0.0152528,0.097365,0.000198397
2126,0.0152528,0.097365,0.000198397
2127,0.0131052,-0.08536,0.0003397
2128,0.0313659,-0.15156,0.000145613
2129,0.0553158,-0.21439,3.52644e-05
2130,0.0880796,-0.28298,0.00024491
2131,0.466438,-0.67481,6.90459e-05
2132,0.609877,-0.77426,-0.000698152
2133,0.500896,-0.70073,1.62828e-05
2134,0.500896,-0.70073,1.62828e-05
2135,0.289784,-0.53144,-0.000302246
2136,1.40003,-1.17035,0.000131233
2137,0.734646,-0.84343,-0.000422578
2138,0.428647,-0.64804,0.000113298
2139,0.428647,-0.64804,0.000113298
2140,0.0470785,-0.19628,0.00041339
2141,0.329396,-0.5623,0.00017844
2142,0.329396,-0.5623,0.00017844
2143,0.172527,-0.40448,-7.92685e-05
2144,0.0452336,-0.19475,0.000257424
2145,0.0671281,-0.24538,3.99003e-05
2146,0.0295775,-0.14323,0.00012027
2147,0.0295775,-0.14323,0.00012027
2148,0.00776631,-0.01585,0.000218899
2149,0.0402718,0.192202,0.000135267
2150,0.00778456,0.056953,-8.07107e-05
2151,0.0214599,0.132852,0.000147097
2152,0.0214599,0.132852,0.000147097
2153,0.0275898,-0.14745,0.000206186
2154,0.00459301,0.02071,3.23059e-05
2155,0.00774221,0.05969,-0.000141396
2156,0.01682,-0.10581,2.78023e-05
2157,0.0046732,-0.00853,0.000498761
2158,0.0751988,-0.26237,0.000189858
2159,0.00816138,0.063002,0.00017439
2160,0.020838,-0.1268,-0.000145346
2161,0.0491544,0.214095,-0.000167208
2162,0.0183493,0.123978,-7.26028e-05
2163,0.0375499,0.186884,-4.73727e-05
2164,0.0375499,0.186884,-4.73727e-05
2165,0.0682447,0.256897,0.000159762
2166,0.0565713,0.233244,0.000155062
2167,0.0252124,0.1501,2.0807e-05
2168,0.0255554,0.151401,-1.18348e-05
2169,0.0255554,0.151401,-1.18348e-05
2170,0.0197628,0.128737,2.4842e-05
2171,0.0305982,0.16453,2.75203e-05
2172,0.0296575,0.165265,-9.92937e-05
2173,0.0296575,0.165265,-9.92937e-05
2174,0.00912967,-0.05007,-0.000166547
2175,0.00912967,-0.05007,-0.000166547
2176,0.0054293,-0.03115,-0.000272347
2177,0.00591933,-0.00637,-0.000501979
2178,0.00591933,-0.00637,-0.000501979
2179,0.00585528,-0.02546,-5.2532e-05
2180,0.0387393,0.189141,-3.11644e-05
2181,0.0387393,0.189141,-3.11643e-05
2182,0.0394812,0.190914,5.84246e-05
2183,0.018454,0.11518,-3.59096e-05
2184,0.018454,0.11518,-3.59096e-05
2185,0.00499258,-0.02334,1.10898e-05
2186,0.00499258,-0.02334,1.10898e-05
2187,0.0497689,-0.21431,2.56364e-05
2188,0.0415563,-0.18921,-2.29247e-05
2189,0.101728,-0.30649,-0.000305074
2190,0.1016,-0.30912,0.00029085
2191,0.0586673,-0.21953,-0.000243804
2192,0.0121653,0.071686,7.07733e-05
2193,0.107706,-0.31357,-7.75559e-05
2194,0.0802849,-0.27149,6.40108e-05
2195,0.031597,-0.16312,-4.11582e-05
2196,0.061822,-0.23762,-7.0713e-05
2197,0.118505,-0.32967,0.000223506
2198,0.0858147,-0.27614,0.000247675
2199,0.0858147,-0.27614,0.000247675
2200,0.0814989,-0.27483,-6.12475e-05
2201,0.00633183,-0.03487,-0.000208145
2202,0.0137205,-0.08972,0.000186325
2203,0.346069,-0.5769,0.000350278
2204,0.110241,-0.31986,0.000152114
2205,0.110241,-0.31986,0.000152114
2206,0.110241,-0.31986,0.000152114
2207,0.00475687,-0.03792,-0.000203926
2208,0.0119221,-0.06376,-0.000127317
2209,0.0195557,-0.11997,0.000134793
2210,0.0192635,-0.11833,-0.000157165
2211,0.0192635,-0.11833,-0.000157165
2212,0.0375505,-0.17732,5.02256e-05
2213,0.0375505,-0.17732,5.02256e-05
2214,0.0375505,-0.17732,5.02256e-05
2215,0.0420435,-0.17935,-0.000117399
2216,0.0420435,-0.17935,-0.000117399
2217,0.0113879,-0.08808,3.81337e-05
2218,0.00961978,-0.07542,-5.11218e-05
2219,0.0109994,0.082913,-0.000214761
2220,0.0137707,0.097761,0.000153639
2221,0.0137707,0.097761,0.00015364
2222,0.0137707,0.097761,0.00015364
2223,0.0459856,0.207723,-0.00013036
2224,0.0923129,0.298542,5.30369e-05
2225,0.059671,0.239296,0.000171181
2226,0.0892901,0.291812,0.000232834
2227,0.00461037,0.01033,0.000323322
2228,0.0197944,0.129457,3.32485e-05
2229,0.0488053,0.214442,0.000179373
2230,0.0249282,0.147756,-3.86443e-05
2231,0.0831675,0.282574,-0.00014375
2232,0.0699278,0.258435,-0.000314332
2233,0.0992264,0.310204,-8.00739e-05
2234,0.235637,0.483918,-3.45405e-05
2235,0.161058,0.399444,2.16989e-06
2236,0.141692,0.374042,2.82468e-05
2237,0.0911171,0.297194,5.00745e-05
2238,0.0454245,0.201679,0.000143668
2239,0.0656477,0.249514,-7.80944e-05
2240,0.0656477,0.249514,-7.80944e-05
2241,0.0422915,0.194501,2.83413e-05
2242,0.0422915,0.194501,2.83413e-05
2243,0.0332119,0.172252,-2.84507e-05
2244,0.0888638,0.295168,-1.47387e-05
2245,0.0361191,0.182753,2.98802e-05
2246,0.016915,0.117606,0.0001953
2247,0.0045406,0.031559,0.000101597
2248,0.0045406,0.031559,0.000101597
2249,0.00960559,0.081692,-1.98221e-05
2250,0.00960559,0.081692,-1.98221e-05
2251,0.0151996,0.076068,-4.51475e-05
2252,0.00715768,-0.04108,3.12719e-05
2253,0.0259537,0.148257,0.000155664
2254,0.00742152,-0.02573,9.46224e-05
2255,0.00664707,0.047517,-0.000330714
2256,0.0144879,0.107869,-0.000255144
2257,0.0366278,0.184307,-7.25582e-06
2258,0.0115976,0.085905,-0.000155838
2259,0.0585535,0.237442,-3.57411e-05
2260,0.086864,0.291623,-0.000124336
2261,0.086864,0.291623,-0.000124336
2262,0.100097,0.313108,-8.28089e-06
2263,0.0384938,0.188141,-0.000253721
2264,0.00983982,0.082249,0.000263661
2265,0.00983982,0.082249,0.000263661
2266,0.0365421,0.185977,1.29348e-05
2267,0.0365421,0.185977,1.29348e-05
2268,0.0365421,0.185977,1.29348e-05
2269,0.0193441,0.124606,0.000139555
2270,0.0760751,0.271824,-2.54587e-05
2271,0.00762973,0.045426,0.000199448
2272,0.00762973,0.045426,0.000199448
2273,0.0380954,-0.17072,-0.000107764
2274,0.0549313,-0.22146,-7.89634e-05
2275,0.0245289,-0.14038,-0.000325122
2276,0.00638558,-0.04522,-5.23755e-05
2277,0.00638558,-0.04522,-5.23755e-05
2278,0.00459131,-0.0107,-0.000205111
2279,0.00459131,-0.0107,-0.000205111
2280,0.0115853,-0.08258,-4.27996e-05
2281,0.0115853,-0.08258,-4.27991e-05
2282,0.00814375,-0.03662,0.000238836
2283,0.0107329,0.052503,0.000105463
2284,0.0160362,0.105346,0.000123867
2285,0.020008,0.127882,9.86905e-05
2286,0.0437107,0.200783,0.000175453
2287,0.019659,0.125416,3.11136e-05
2288,0.019659,0.125416,3.11136e-05
2289,0.0682582,0.256585,-1.37765e-05
2290,0.107678,0.324551,6.54488e-07
2291,0.107678,0.324551,6.54691e-07
2292,0.107678,0.324551,6.54691e-07
2293,0.0451778,0.205914,-5.89126e-06
2294,0.008992,-0.07048,-3.90959e-05
2295,0.00452344,-0.03174,0.000179118
2296,0.0643407,-0.23872,0.000491641
2297,0.0122629,0.088946,0.000194362
2298,0.00576488,0.027609,0.000124982
2299,0.00576488,0.027609,0.000124982
2300,0.00879815,0.059316,0.000191124
2301,0.00879815,0.059316,0.000191124
2302,0.00879815,0.059316,0.000191124
2303,0.0139366,-0.09529,-5.8201e-05
2304,0.0139366,-0.09529,-5.8201e-05
2305,0.0156988,-0.09697,0.000232772
2306,0.00688784,-0.00561,2.04426e-05
2307,0.00688784,-0.00561,2.04426e-05
2308,0.00688784,-0.00561,2.04426e-05
2309,0.0634638,-0.24175,-5.73782e-05
2310,0.0634638,-0.24175,-5.73782e-05
2311,0.0391525,-0.18102,0.000252821
2312,0.0391525,-0.18102,0.000252821
2313,0.0428675,-0.19426,0.000146211
2314,0.115111,-0.3298,-6.46254e-05
2315,0.24251,-0.48057,8.53662e-05
2316,0.253565,-0.48665,6.07027e-05
2317,0.46742,-0.67475,5.7526e-05
2318,0.46742,-0.67475,5.7526e-05
2319,0.0773345,-0.26499,7.49442e-05
2320,0.114909,-0.31636,0.000232534
2321,0.114909,-0.31636,0.000232534
2322,0.114909,-0.31636,0.000232534
2323,0.0076236,-0.03524,0.000249407
2324,0.00708075,-0.02368,0.000180855
2325,0.0060483,-0.04778,0.000427987
2326,0.00804702,0.059672,1.66651e-05
2327,0.0341206,0.168617,0.000221811
2328,0.0369077,0.183388,-1.39997e-05
2329,0.0633147,0.242645,0.000107055
2330,0.0778409,0.274435,-0.000114213
2331,0.0501761,0.20719,-0.000108141
2332,0.0508933,0.220359,-0.000119894
2333,0.121603,0.346494,-3.17759e-05
2334,0.103805,0.319243,-0.000206223
2335,0.0837312,0.286789,9.65551e-05
2336,0.0837312,0.286789,9.65551e-05
2337,0.00962941,0.068449,0.00012203
2338,0.0420024,0.19712,0.000292833
2339,0.0420024,0.19712,0.000292833
2340,0.0346515,0.177508,-3.94743e-05
2341,0.0324347,0.171149,-0.000137657
2342,0.0496135,0.215575,6.56065e-05
2343,0.0496135,0.215575,6.56065e-05
2344,0.125117,0.350224,-0.000107662
2345,0.0396523,0.189828,3.25037e-05
2346,0.0087774,0.073423,-2.87769e-05
2347,0.0156478,0.103443,4.44636e-05
2348,0.0286054,0.156502,-0.000112492
2349,0.00674046,-0.00875,-0.000388104
2350,0.00674046,-0.00875,-0.000388104
2351,0.0112771,-0.02863,-0.000286375
2352,0.00929921,-0.03434,-0.000469441
2353,0.00474591,-0.01716,-0.000452837
2354,0.0480263,-0.20478,-0.000303276
2355,0.00438669,-0.03505,-7.71694e-05
2356,0.00438669,-0.03505,-7.71694e-05
2357,0.00438669,-0.03505,-7.71694e-05
2358,0.00438669,-0.03505,-7.71694e-05
2359,0.0241426,-0.13836,-1.31066e-05
2360,0.0241426,-0.13836,-1.31066e-05
2361,0.0979714,-0.30416,9.23703e-06
2362,0.0138408,-0.09903,0.000117864
2363,0.0459351,-0.20007,4.56806e-05
2364,0.0294134,-0.1531,0.000165138
2365,0.0294134,-0.1531,0.000165138
2366,0.211684,-0.45026,-2.31597e-05
2367,0.211684,-0.45026,-2.31597e-05
2368,0.00409742,0.011444,-0.000169854
2369,0.0054768,-0.02546,-8.75637e-05
2370,0.0109004,0.056817,0.000435898
2371,0.0109004,0.056817,0.000435898
2372,0.0359346,0.178153,-4.87533e-05
2373,0.0359346,0.178153,-4.87533e-05
2374,0.0357693,0.178217,1.98884e-05
2375,0.0357693,0.178217,1.98884e-05
2376,0.00913028,0.036905,4.60988e-05
2377,0.00438639,-0.01282,0.000384561
2378,0.0203212,0.13298,1.20202e-05
2379,0.053583,0.226455,8.91104e-05
2380,0.00453147,0.008826,0.000375671
2381,0.00453147,0.008826,0.000375671
2382,0.0087932,0.06381,0.000219282
2383,0.013844,-0.07698,0.000476019
2384,0.0039741,0.022861,0.000102023
2385,0.0199857,0.119235,0.000272204
2386,0.00584672,-0.01054,0.000316141
2387,0.00584672,-0.01054,0.000316141
2388,0.00584672,-0.01054,0.000316141
2389,0.0185106,-0.11372,0.000240149
2390,0.0185106,-0.11372,0.000240149
2391,0.0239531,-0.14388,4.52658e-05
2392,0.0464931,-0.20516,0.00010734
2393,0.0634437,-0.2398,-9.08813e-06
2394,0.0634437,-0.2398,-9.08813e-06
2395,0.150386,-0.37734,4.3591e-05
2396,0.0275042,-0.14857,-1.95793e-05
2397,0.0275042,-0.14857,-1.95793e-05
2398,0.0170108,-0.07548,0.000267867
2399,0.04939,-0.2056,5.49478e-05
2400,0.134108,-0.35536,0.000168378
2401,0.151804,-0.3777,7.32795e-05
2402,0.151804,-0.3777,7.32795e-05
2403,0.0380825,-0.17705,-5.1178e-05
2404,0.0380825,-0.17705,-5.1178e-05
2405,0.0715825,-0.25692,-5.59938e-05
2406,0.06136,-0.23535,-0.000400877
2407,0.0298815,-0.15729,0.000151275
2408,0.00369037,0.008066,-6.80575e-06
2409,0.00713953,0.046635,0.000113431
2410,0.00508026,0.000661,0.000189936
2411,0.00431574,0.023154,8.29664e-05
2412,0.0251365,0.151424,1.82697e-05
2413,0.0151252,0.108725,4.39759e-05
2414,0.0151252,0.108725,4.39759e-05
2415,0.00515226,-0.03622,-0.000140766
2416,0.0100422,0.08264,-0.000100488
2417,0.00376019,-0.00403,-5.42423e-05
2418,0.0908889,-0.28474,6.28775e-05
2419,0.00904476,-0.02635,0.000116629
2420,0.0132551,-0.07871,0.000310373
2421,0.0132551,-0.07871,0.000310373
2422,0.0132551,-0.07871,0.000310373
2423,0.0132551,-0.07871,0.000310373
2424,0.0132551,-0.07871,0.000310373
2425,0.0132551,-0.07871,0.000310373
2426,0.0386198,-0.17948,0.00013159
2427,0.0388901,-0.17295,-2.3533e-05
2428,0.0388901,-0.17295,-2.3533e-05
2429,0.0388901,-0.17295,-2.3533e-05
2430,0.0697015,-0.23995,-0.000111462
2431,0.0366964,-0.16575,0.000276693
2432,0.0480101,-0.203,8.98638e-05
2433,0.0480101,-0.203,8.98638e-05
2434,0.174741,-0.4098,-2.76341e-05
2435,0.224187,-0.46336,0.000186585
2436,0.35344,-0.58578,0.000147707
2437,0.114351,-0.32675,-2.32454e-05
2438,0.114351,-0.32675,-2.32454e-05
2439,0.0247271,-0.13299,3.91543e-05
2440,0.0247271,-0.13299,3.91543e-05
2441,0.0160519,-0.10044,-5.40953e-05
2442,0.0160519,-0.10044,-5.40953e-05
2443,0.00832484,-0.01532,2.87915e-05
2444,0.00832484,-0.01532,2.87915e-05
2445,0.154768,-0.38359,-0.000229034
2446,0.154768,-0.38359,-0.000229034
2447,0.154768,-0.38359,-0.000229034
2448,0.180856,-0.40899,6.13904e-05
2449,0.180856,-0.40899,6.13904e-05
2450,0.180856,-0.40899,6.13904e-05
2451,0.180856,-0.40899,6.13905e-05
2452,0.180856,-0.40899,6.13905e-05
2453,0.0414628,-0.17393,7.7073e-05
2454,0.149069,-0.3734,-4.09184e-05
2455,0.0704351,-0.25204,0.000151967
2456,0.13282,-0.35335,0.000119598
2457,0.138414,-0.36069,0.00027169
2458,0.138414,-0.36069,0.00027169
2459,0.167396,-0.39099,0.000416362
2460,0.167396,-0.39099,0.000416362
2461,0.167396,-0.39099,0.000416363
2462,0.364534,-0.59051,0.000466074
2463,1.27931,-1.11878,0.000394464
2464,0.61653,-0.77294,-0.000120828
2465,0.496482,-0.69419,0.000502932
2466,0.496482,-0.69419,0.000502932
2467,0.0984742,-0.3026,-6.25574e-05
2468,0.00463378,-0.03562,6.98473e-06
2469,0.00463378,-0.03562,6.98473e-06
2470,0.0225748,-0.12809,0.000120425
2471,0.0225748,-0.12809,0.000120425
2472,0.0781592,-0.26666,-3.46792e-05
2473,0.00436274,0.030765,-6.20831e-05
2474,0.00436274,0.030765,-6.20831e-05
2475,0.0378172,-0.18149,-0.000281018
2476,0.0641646,-0.24066,6.88733e-05
2477,0.00512624,-0.03985,4.15985e-05
2478,0.056134,-0.2217,-1.4403e-05
2479,0.0257887,-0.1411,-8.97102e-05
2480,0.00721328,0.050518,-0.00020284
2481,0.00734471,0.04202,-2.85679e-05
2482,0.124861,-0.34062,-5.43854e-05
2483,0.124861,-0.34062,-5.43854e-05
2484,0.302078,-0.53393,-0.000573014
2485,0.201728,-0.4344,-0.000390026
2486,0.303122,-0.53736,-0.000131096
2487,0.377339,-0.60371,-0.000182161
2488,0.377339,-0.60371,-0.000182161
2489,0.504275,-0.69734,0.000329799
2490,0.159824,-0.38006,-0.000209145
2491,0.149991,-0.36918,-0.000202025
2492,0.149991,-0.36918,-0.000202025
2493,0.149991,-0.36918,-0.000202025
2494,0.214849,-0.44811,2.49366e-05
2495,0.492164,-0.69202,0.000217561
2496,0.324862,-0.55858,-0.000246011
2497,0.0550099,-0.22438,-0.000112179
2498,0.303404,-0.53591,-0.000473539
2499,0.303404,-0.53591,-0.000473539
2500,0.303404,-0.53591,-0.000473539
2501,0.303404,-0.53591,-0.000473539
2502,0.181033,-0.40252,-0.000266203
2503,0.181033,-0.40252,-0.000266203
2504,0.181033,-0.40252,-0.000266203
2505,0.181033,-0.40252,-0.000266203
2506,0.181033,-0.40252,-0.000266203
2507,0.181033,-0.40252,-0.000266203
2508,0.081461,-0.27485,-8.80814e-05
2509,0.00994376,-0.07491,0.000166652
2510,0.00994376,-0.07491,0.000166652
2511,0.0232911,-0.13648,-5.53117e-06
2512,0.00555824,0.041541,-5.30863e-06
2513,0.00603997,0.038696,-2.24398e-05
2514,0.00932817,0.06757,-0.000135521
2515,0.00932817,0.06757,-0.000135521
2516,0.00932817,0.06757,-0.000135521
2517,0.00507809,0.029601,0.000123839
2518,0.00507809,0.029601,0.000123839
2519,0.0037338,0.002446,0.000161126
2520,0.00498893,0.010089,5.17629e-05
2521,0.00498893,0.010089,5.17627e-05
2522,0.0820071,0.281623,-0.000214541
2523,0.0820071,0.281623,-0.000214541
2524,0.0220745,0.138806,2.54204e-05
2525,0.0249622,0.149894,-6.00568e-05
2526,0.00555901,0.047715,0.000127623
2527,0.00314599,0.005148,0.000137459
2528,0.00314599,0.005148,0.000137459
2529,0.00314599,0.005148,0.000137459
2530,0.00450332,-0.01756,-7.34128e-05
2531,0.00450332,-0.01756,-7.34128e-05
2532,0.00904421,0.045773,2.62533e-05
2533,0.00946952,0.040239,1.03873e-05
2534,0.0075319,0.068071,-5.74294e-05
2535,0.00454378,0.018621,1.5714e-05
2536,0.0270195,-0.12376,-0.000385789
2537,0.135973,-0.35819,-0.000298854
2538,0.0208558,-0.11857,-0.000314869
2539,0.0406918,-0.18183,3.85501e-05
2540,0.0400987,-0.18724,3.95401e-05
2541,0.0119355,-0.07081,0.000111049
2542,0.0072711,0.041272,7.05036e-06
2543,0.0072711,0.041272,7.05036e-06
2544,0.0190558,-0.11425,-0.000207827
2545,0.0190558,-0.11425,-0.000207827
2546,0.0190558,-0.11425,-0.000207827
2547,0.00484477,-0.00365,0.000270376
2548,0.00689384,-0.01502,8.47658e-05
2549,0.0807755,-0.25875,-5.88838e-05
2550,0.0193796,-0.08386,-5.0342e-05
2551,0.0169461,-0.08891,-0.000116198
2552,0.0169461,-0.08891,-0.000116198
2553,0.0169461,-0.08891,-0.000116198
2554,0.0412452,0.193544,0.000241244
2555,0.0211176,0.13183,-6.92334e-05
2556,0.0102778,-0.06758,-7.21996e-05
2557,0.00422875,-0.02643,5.02305e-05
2558,0.00422875,-0.02643,5.02305e-05
2559,0.0213359,-0.12769,-0.000204243
2560,0.0926342,-0.29126,-0.000395734
2561,0.0239488,-0.12698,-0.000267202
2562,0.00782193,-0.04995,-0.000412894
2563,0.00782193,-0.04995,-0.000412894
2564,0.0137991,0.102586,-0.000126317
2565,0.0219501,0.136104,0.000261539
2566,0.014851,-0.10136,-6.74687e-05
2567,0.0249099,0.151645,2.94818e-06
2568,0.00410481,0.007019,-0.00032427
2569,0.0126612,0.09461,0.000102541
2570,0.0609699,0.24276,-6.38689e-05
2571,0.112102,0.332296,-1.03435e-05
2572,0.0783953,0.274504,-0.000224161
2573,0.0428754,0.197692,-4.21401e-05
2574,0.00676475,0.052804,3.37717e-05
2575,0.0114909,-0.0812,-1.88263e-05
2576,0.0854153,-0.27652,-0.000571381
2577,0.00562468,-0.02713,-0.000178016
2578,0.00369048,0.021441,-2.90862e-05
2579,0.00557518,0.035742,-7.72931e-05
2580,0.00557518,0.035742,-7.72931e-05
2581,0.0177036,-0.10837,-4.06806e-05
2582,0.0177036,-0.10837,-4.06806e-05
2583,0.0177036,-0.10837,-4.06806e-05
2584,0.0199265,0.131485,-0.000152553
2585,0.00468665,-0.0268,0.000177754
2586,0.060561,-0.23344,0.000114993
2587,0.244213,-0.48335,0.000206669
2588,0.244213,-0.48335,0.000206669
2589,0.187142,-0.41709,0.000113943
2590,0.0760098,-0.26669,0.000331108
2591,0.0659801,-0.23883,-7.534e-05
2592,0.0793982,-0.25983,-2.98787e-05
2593,0.0282766,-0.12168,-4.23909e-05
2594,0.0282766,-0.12168,-4.23909e-05
2595,0.0510968,-0.20822,0.000517081
2596,0.0510378,-0.19859,2.4902e-05
2597,0.0139935,-0.09207,0.00011218
2598,0.0647089,-0.2436,0.000155053
2599,0.0174978,-0.11355,4.86172e-05
2600,0.00406091,-0.01124,4.95017e-05
2601,0.00691474,-0.05501,-0.000128298
2602,0.204109,-0.44606,0.000189225
2603,0.280118,-0.52186,-1.13119e-05
2604,0.530951,-0.72111,-8.78778e-06
2605,0.507391,-0.70302,0.000304016
2606,0.441902,-0.6553,-8.44954e-05
2607,0.601806,-0.76301,-0.000276833
2608,0.733777,-0.84411,0.000131896
2609,0.516837,-0.70572,-0.000264006
2610,0.314787,-0.54679,0.000216725
2611,0.314787,-0.54679,0.000216726
2612,0.264676,-0.49939,0.000191731
2613,0.264676,-0.49939,0.000191731
2614,0.124975,-0.337,0.000146804
2615,0.124975,-0.337,0.000146804
2616,0.0187511,-0.09664,0.000117341
2617,0.180058,-0.41172,-0.000303037
2618,0.0753559,-0.26442,2.71756e-05
