MDTU,min_min,min_max,max_min,max_max5
1511,-0.0847033,-0.00200905,-0.00550548,0.0726632
1512,-0.0961797,0.000437398,-0.00855753,0.0668655
1513,-0.0906559,0.0121902,-0.00734063,0.0775421
1514,-0.0909628,0.0136519,-0.00796997,0.0851425
1515,-0.0989594,0.0107718,-0.00951174,0.0787287
1516,-0.0870429,0.0158501,-0.00451335,0.0952268
1517,-0.0650873,0.00140293,0.00676181,0.0778313
1518,-0.0902322,0.0223665,-0.0124041,0.0873286
1519,-0.0903953,0.00866801,-0.0142336,0.078557
1520,-0.0962023,0.0173746,-0.00519288,0.0819371
1521,-0.0962023,0.0173746,-0.00519287,0.0819371
1522,-0.0860302,0.0172626,-0.00239802,0.0816089
1523,-0.089868,0.00707917,-0.00222696,0.0862255
1524,-0.100457,0.0194319,-0.00720156,0.0875617
1525,-0.0849157,0.00316545,0.01153,0.0777532
1526,-0.103264,0.0243543,-0.00546143,0.0912756
1527,-0.0835811,0.00400748,0.0121525,0.0756169
1528,-0.0786284,0.0136303,0.00823919,0.0906467
1529,-0.0934942,0.0114001,-0.00902201,0.0962815
1530,-0.0807442,0.018678,-0.00333516,0.0874107
1531,-0.0767609,0.0199602,0.000133205,0.0895345
1532,-0.0811553,0.017374,-0.00657675,0.0867373
1533,-0.0807427,0.0102873,-0.0074901,0.0894047
1534,-0.087394,0.0145975,0.00299732,0.0811045
1535,-0.0983083,0.010121,-0.013597,0.0912947
1536,-0.0844085,0.00932404,-0.00296653,0.0827928
1537,-0.0983592,0.0212741,-0.00360288,0.0901455
1538,-0.0807972,0.00594095,0.00183278,0.0851499
1539,-0.101115,0.0130568,-0.0110465,0.088652
1540,-0.0893608,0.00152177,-0.00935119,0.0759583
1541,-0.0933817,0.0069837,-0.0132674,0.0862269
1542,-0.0933817,0.0069837,-0.0132674,0.0862269
1543,-0.0917519,0.00993838,-0.00812295,0.0887158
1544,-0.0956613,0.0132222,-0.00810412,0.0888224
1545,-0.090151,0.000557729,-0.0150241,0.087972
1546,-0.104894,0.0111812,-0.0154305,0.0783447
1547,-0.11384,0.00615271,-0.0173468,0.0827397
1548,-0.0903856,-0.00117688,-0.0153429,0.0795713
1549,-0.0950918,0.00177643,-0.0194055,0.0849215
1550,-0.101268,-0.00421877,-0.0218806,0.0874821
1551,-0.0980231,0.00628702,-0.0136513,0.0811969
1552,-0.104824,0.0130115,-0.0216041,0.0829541
1553,-0.104824,0.0130115,-0.0216041,0.0829541
1554,-0.0981321,0.0104487,-0.0147795,0.0892614
1555,-0.0981321,0.0104487,-0.0147795,0.0892614
1556,-0.116396,0.0137869,-0.0176482,0.0899144
1557,-0.116396,0.0137869,-0.0176482,0.0899144
1558,-0.116396,0.0137869,-0.0176482,0.0899144
1559,-0.0849076,-0.0026292,-0.00474599,0.0717454
1560,-0.0949099,0.000816389,-0.0146562,0.0721666
1561,-0.100577,-0.0106548,-0.00980527,0.0712697
1562,-0.104674,0.00740119,-0.0136242,0.0795921
1563,-0.079758,0.0107479,-0.00640627,0.0818608
1564,-0.0674708,-0.00428766,0.0147141,0.0754967
1565,-0.0816735,0.00393052,0.018349,0.0833667
1566,-0.0801528,0.00771846,0.00155291,0.0869541
1567,-0.0913055,0.0173066,0.0016834,0.0855715
1568,-0.0880626,0.00675573,-0.00179127,0.0787307
1569,-0.0912462,0.0113464,-0.00356059,0.0850634
1570,-0.0785774,-0.00691559,-0.00166857,0.0744676
1571,-0.101348,0.010703,-0.0079895,0.0765633
1572,-0.097038,0.00414208,-0.0239967,0.0807317
1573,-0.0934688,0.00393097,-0.01528,0.0837486
1574,-0.102946,0.00604098,-0.0220844,0.0769485
1575,-0.0985733,0.0043071,-0.0102616,0.0759771
1576,-0.0917804,0.00394441,-0.00251211,0.0784572
1577,-0.0953245,-0.00326643,-0.00966726,0.0797915
1578,-0.103355,0.00178274,-0.0116115,0.0780139
1579,-0.0962275,0.0180942,-0.0177342,0.0921103
1580,-0.0971654,0.00974161,-0.0147503,0.084732
1581,-0.0948314,0.0148647,-0.0102588,0.0827475
1582,-0.0817694,0.00119844,-0.00453478,0.0810594
1583,-0.0773216,0.010877,-0.0044238,0.0833886
1584,-0.0968587,0.0174174,-0.0148695,0.0916188
1585,-0.0902667,0.012503,0.000788178,0.0914804
1586,-0.0779622,0.0105459,0.000985172,0.0865597
1587,-0.0822019,0.0155188,-0.000335732,0.0932122
1588,-0.111261,0.0221754,-0.0101652,0.0965302
1589,-0.0841236,0.00129216,-0.00826027,0.077321
1590,-0.0982079,0.0135316,-0.0132087,0.0862721
1591,-0.0940179,0.0033199,-0.00830552,0.086189
1592,-0.0856724,0.0101343,0.00189846,0.0883993
1593,-0.0774408,0.00673891,0.0142201,0.0827315
1594,-0.0774408,0.00673891,0.0142201,0.0827315
1595,-0.0777444,0.00884894,-0.00299839,0.0936717
1596,-0.078126,0.00347072,-0.00276363,0.0811336
1597,-0.0958195,0.0161966,-0.00908628,0.0858722
1598,-0.0832269,0.0070688,-0.00653316,0.0877173
1599,-0.103084,0.018896,-0.00870378,0.0826188
1600,-0.0853476,0.0100064,-0.00501988,0.0830069
1601,-0.104503,0.0119017,-0.0143505,0.0873358
1602,-0.0876546,0.0106995,-0.000119215,0.0834378
1603,-0.0876546,0.0106995,-0.000119215,0.0834378
1604,-0.0965825,0.0188703,-0.0127725,0.0854566
1605,-0.0756666,0.000943876,-0.00601369,0.0781126
1606,-0.0864058,0.00753723,-0.00273304,0.092131
1607,-0.0936023,0.0208593,-0.0116768,0.0918211
1608,-0.0903013,0.0178547,-0.00892612,0.0891003
1609,-0.0800945,0.020979,-0.00432298,0.0940543
1610,-0.0900903,0.0123844,0.000370651,0.086993
1611,-0.0950594,0.0189444,-0.012357,0.088884
1612,-0.0947092,0.00618579,-0.0167888,0.0824643
1613,-0.0972175,0.00701234,-0.0141757,0.082354
1614,-0.0850637,-0.00531315,0.000529153,0.0845828
1615,-0.0972553,0.00697603,0.00415407,0.0744825
1616,-0.091548,0.0121746,-0.00383063,0.0856666
1617,-0.0865625,0.0080243,-0.00836901,0.0886037
1618,-0.092065,0.0174779,-0.00453071,0.0857018
1619,-0.0888307,0.0158632,-0.00360554,0.0858575
1620,-0.0721672,0.0153929,-0.00341878,0.0979923
1621,-0.0861083,0.00813107,-0.00774274,0.0884359
1622,-0.0898765,0.0258478,-0.014395,0.0995249
1623,-0.0785199,0.01557,-0.0022853,0.0872711
1624,-0.0842485,0.00956716,-0.009061,0.0939242
1625,-0.0961664,0.0188125,-0.0154802,0.0926391
1626,-0.0937531,0.00470949,-0.00883821,0.0740557
1627,-0.100043,0.0191693,-0.00298599,0.0804926
1628,-0.0960715,0.0162055,-0.00637841,0.0808692
1629,-0.0813761,0.00308773,0.00523447,0.0713454
1630,-0.0849633,0.00701774,-0.00511289,0.082391
1631,-0.0999307,0.0158216,-0.00294722,0.0914854
1632,-0.10144,0.0236164,-0.0145585,0.0964166
1633,-0.0841118,0.0116045,-0.0038548,0.0868275
1634,-0.103834,0.0208553,-0.0176374,0.0976386
1635,-0.0812641,0.00635401,-0.00768511,0.0774457
1636,-0.0860102,0.00309235,-0.000152837,0.0788629
1637,-0.0855045,0.0210181,-0.00585184,0.086582
1638,-0.0855045,0.0210181,-0.00585184,0.086582
1639,-0.0808481,0.00792263,-0.00602631,0.0848991
1640,-0.0827161,0.0188893,-0.006819,0.0857666
1641,-0.0923242,0.00475511,-0.0113066,0.0829741
1642,-0.0923242,0.00475511,-0.0113066,0.0829741
1643,-0.0847698,0.00468986,-0.00949799,0.0838588
1644,-0.0899497,-0.00626855,-0.00818359,0.074937
1645,-0.0894916,0.0108872,-0.00860179,0.0778878
1646,-0.0820742,-0.00131664,0.000104884,0.0704741
1647,-0.100354,-0.0081591,-0.00890502,0.0845763
1648,-0.101941,-0.00547111,-0.00904488,0.0691542
1649,-0.101941,-0.00547111,-0.00904488,0.0691542
1650,-0.0966434,-0.00239436,-0.0194213,0.0683155
1651,-0.10411,0.0122197,-0.0275873,0.0745803
1652,-0.113763,0.00949159,-0.0244206,0.0886171
1653,-0.104991,0.00346684,-0.0171391,0.0865908
1654,-0.10542,0.00579384,-0.0196399,0.084103
1655,-0.111665,0.00548395,-0.0312571,0.0835643
1656,-0.0876808,-0.00529242,-0.00194083,0.0738651
1657,-0.0946717,0.0109373,-0.0210901,0.0859765
1658,-0.105142,0.0203559,-0.02128,0.0964681
1659,-0.106886,0.00395247,-0.0248302,0.0797174
1660,-0.106615,0.0162047,-0.0273468,0.0917801
1661,-0.106615,0.0162047,-0.0273468,0.0917801
1662,-0.101994,0.00436744,-0.0162218,0.0856654
1663,-0.0986082,0.00677548,-0.0120864,0.079973
1664,-0.0944088,0.0197049,-0.00685952,0.0869732
1665,-0.0944088,0.0197049,-0.00685952,0.0869732
1666,-0.0970827,0.018256,-0.0131035,0.090992
1667,-0.0930931,0.0114359,-0.00838568,0.0868776
1668,-0.120501,0.0193263,-0.0401648,0.0933725
1669,-0.0988506,0.00450338,-0.0235453,0.0885028
1670,-0.108741,0.0027211,-0.0195363,0.075651
1671,-0.111131,0.000356408,-0.0281785,0.0787022
1672,-0.108037,0.000647029,-0.0217952,0.07462
1673,-0.107151,0.00202468,-0.027082,0.0687095
1674,-0.136132,0.00912535,-0.0286652,0.0854957
1675,-0.109383,-0.0027011,-0.0138882,0.0737712
1676,-0.114849,-9.08922e-05,-0.0183048,0.0829809
1677,-0.110824,-0.00816154,-0.030047,0.0739271
1678,-0.108361,-0.00784275,-0.0136624,0.0612393
1679,-0.105688,-0.00522504,-0.0286225,0.0841114
1680,-0.113472,0.0068134,-0.0257987,0.0737227
1681,-0.116191,0.00558381,-0.0313726,0.076799
1682,-0.119986,0.00247578,-0.0290743,0.0713525
1683,-0.119986,0.00247578,-0.0290743,0.0713525
1684,-0.11321,0.00451594,-0.0280445,0.0819164
1685,-0.100411,0.00733017,-0.011899,0.080853
1686,-0.0937591,0.00513981,-0.0105043,0.0834151
1687,-0.0871362,0.00688782,-0.0150658,0.0791383
1688,-0.0848477,0.0141229,-0.00834803,0.088708
1689,-0.096267,0.0208647,-0.021833,0.0913278
1690,-0.105701,0.0123787,-0.0222984,0.0856944
1691,-0.089544,0.00739636,-0.0157203,0.0849829
1692,-0.109055,0.010582,-0.0176238,0.085475
1693,-0.083019,0.00828237,-9.86635e-05,0.0865583
1694,-0.0961889,0.00856426,0.00394989,0.0832145
1695,-0.0964391,0.0191943,0.00287865,0.0921876
1696,-0.0964391,0.0191943,0.00287865,0.0921876
1697,-0.10038,0.0179227,-0.0118088,0.0921509
1698,-0.0965409,0.011349,-0.0071832,0.0809598
1699,-0.0915224,0.0100905,-0.0172515,0.0960513
1700,-0.0885231,-0.00676624,-0.00733511,0.0825456
1701,-0.104485,0.00620457,-0.0138593,0.0883051
1702,-0.094222,0.0156456,-0.0127449,0.0855028
1703,-0.0822555,0.0164744,-0.0066072,0.0908649
1704,-0.0898097,-0.00148235,0.00483345,0.0824668
1705,-0.0842227,0.0100875,-0.00687839,0.0835311
1706,-0.0785188,0.00983645,-0.00452827,0.082812
1707,-0.0903675,0.00761418,-0.00745435,0.0854943
1708,-0.0946081,0.00813795,-0.0145896,0.0783273
1709,-0.0946081,0.00813795,-0.0145896,0.0783273
1710,-0.086158,0.0141758,-0.0124517,0.0806345
1711,-0.0851075,0.00783259,-0.00976713,0.0770335
1712,-0.0905131,-0.00235729,-0.00530304,0.0791858
1713,-0.0861416,-0.00486767,-0.00486175,0.0718137
1714,-0.0827634,0.0033457,-0.00308036,0.0723586
1715,-0.0785029,0.000531853,0.00265406,0.0821539
1716,-0.105929,0.0144317,-0.00709597,0.0811134
1717,-0.0827486,0.00525565,0.0148332,0.0806361
1718,-0.0919482,0.0270772,-0.00304883,0.0915594
1719,-0.0841915,0.0121303,-0.0026551,0.0838581
1720,-0.0926124,0.0257104,-0.00419116,0.0893116
1721,-0.0766359,0.00775716,0.0154721,0.0836452
1722,-0.0815599,0.0207223,-0.000504446,0.0954052
1723,-0.0622003,-0.000574234,0.0149184,0.0855148
1724,-0.0825034,0.0158404,0.00628515,0.087672
1725,-0.0867926,0.0126431,-0.0034066,0.0876924
1726,-0.0867926,0.0126431,-0.0034066,0.0876924
1727,-0.097198,0.0203874,-0.0143934,0.101206
1728,-0.0845305,0.00980355,-0.00704355,0.0872845
1729,-0.104351,0.0213479,-0.0204398,0.0865225
1730,-0.0917197,0.018889,-0.00639849,0.0862276
1731,-0.0828214,0.014043,-0.00227984,0.0929057
1732,-0.082435,0.0178241,0.00118171,0.0907998
1733,-0.0949777,0.0135549,0.000927091,0.0847461
1734,-0.0906381,0.0187747,0.0048033,0.0873674
1735,-0.104681,0.0250268,-0.0156008,0.0903266
1736,-0.089104,0.0152934,-0.000133564,0.082742
1737,-0.0817566,0.0142556,0.000948077,0.0859864
1738,-0.0916105,0.0164564,-0.0134523,0.0875373
1739,-0.0838694,0.0147136,-0.00361636,0.0867775
1740,-0.0875353,0.0166586,-0.00758739,0.0853222
1741,-0.0862146,0.0133853,-0.0150964,0.0864109
1742,-0.0824711,0.00665547,-0.000568648,0.0914793
1743,-0.0824711,0.00665547,-0.000568648,0.0914793
1744,-0.0793251,-0.00321751,0.00705323,0.0838471
1745,-0.0840742,0.0116075,-0.0125164,0.0853179
1746,-0.0993527,0.00383969,-0.0207467,0.0809522
1747,-0.0995735,0.0153393,-0.0184164,0.08693
1748,-0.0948716,0.0124839,-0.016196,0.0834494
1749,-0.0969185,0.0112271,-0.0185274,0.0792541
1750,-0.0915883,-0.00174335,-0.0109528,0.0725632
1751,-0.0960045,0.00516941,-0.0164784,0.0773108
1752,-0.105503,0.00949514,-0.0105756,0.0740427
1753,-0.0913189,0.0112259,-0.0110723,0.0841981
1754,-0.0913189,0.0112259,-0.0110723,0.0841981
1755,-0.104579,0.0138689,-0.0211194,0.0870154
1756,-0.0951017,0.0139537,-0.0075288,0.0759923
1757,-0.10343,0.012995,-0.0170563,0.0839232
1758,-0.10273,0.0103151,-0.00971107,0.0794797
1759,-0.0920535,-0.00259085,-0.0101278,0.0723253
1760,-0.0831987,-0.000870728,-0.00542431,0.0749825
1761,-0.081594,-0.00248704,-0.00869776,0.0790045
1762,-0.0769336,0.0153358,-0.0036981,0.0848182
1763,-0.0889023,0.0177127,0.0042657,0.0967367
1764,-0.0684987,0.0153955,0.0152378,0.0864028
1765,-0.0684987,0.0153955,0.0152378,0.0864028
1766,-0.088637,0.0219434,-0.00410467,0.0888379
1767,-0.0816481,0.0141282,0.00350614,0.0936077
1768,-0.0821772,0.0122367,0.00770329,0.0834508
1769,-0.0785536,0.0158852,-0.00175097,0.0866283
1770,-0.0785536,0.0158852,-0.00175097,0.0866283
1771,-0.0846923,0.0194794,0.00417372,0.0866308
1772,-0.0915555,0.01247,0.0031518,0.0896457
1773,-0.103248,0.0141063,-0.00544668,0.0820656
1774,-0.0903529,0.0149779,-0.00451068,0.0891201
1775,-0.0796273,0.0183975,0.00140712,0.0924225
1776,-0.0636337,2.04606e-05,0.00940502,0.07894
1777,-0.0912865,0.0199991,-0.00419429,0.0886567
1778,-0.082863,0.0195411,0.00266005,0.08969
1779,-0.0739656,0.00614464,0.00552973,0.0773181
1780,-0.0821212,0.0120884,0.00410573,0.079599
1781,-0.0800106,0.00961862,0.000233118,0.0808731
1782,-0.0817815,0.011799,-0.00616584,0.0827231
1783,-0.0739475,0.000766733,0.00138295,0.077488
1784,-0.105209,0.0195098,-0.0185217,0.0969951
1785,-0.0852653,0.0105073,-0.011428,0.0804931
1786,-0.0936713,0.00823789,-0.0143893,0.0878217
1787,-0.0901124,0.00636458,0.00801775,0.0660246
1788,-0.0736138,-0.000168979,0.00248055,0.0721656
1789,-0.0927248,0.0155201,-0.0097366,0.0795319
1790,-0.0810051,0.00799691,0.000146617,0.083701
1791,-0.0912007,0.00287174,-0.00413321,0.0846399
1792,-0.0800029,-0.00260965,0.00288201,0.0735569
1793,-0.0908493,0.00361932,-0.00421032,0.0750204
1794,-0.0843493,0.00553898,0.00134682,0.0667915
1795,-0.0950302,0.0201212,-0.00587756,0.0869737
1796,-0.0950302,0.0201212,-0.00587756,0.0869737
1797,-0.0816385,0.00218345,0.000443745,0.0757908
1798,-0.0916646,0.0152472,-0.00333675,0.0901145
1799,-0.0858251,0.0140321,-0.00998463,0.0848686
1800,-0.0858251,0.0140321,-0.00998463,0.0848686
1801,-0.084909,0.0125813,-0.00436164,0.0855965
1802,-0.0898423,0.0231239,-0.015279,0.0843766
1803,-0.0940318,0.0100005,0.00187385,0.0783061
1804,-0.0960694,0.0122718,-0.0209789,0.0818122
1805,-0.109317,0.0115556,-0.01505,0.0793851
1806,-0.103452,0.00140262,-0.00298456,0.0743411
1807,-0.111017,0.00722286,-0.0235867,0.0803916
1808,-0.106294,-0.00291677,-0.0252835,0.0724482
1809,-0.11216,-0.00630014,-0.0181278,0.0820079
1810,-0.109926,0.00593992,-0.0268859,0.08769
1811,-0.092204,0.0137292,-0.0142697,0.0886403
1812,-0.0924953,0.0100415,-0.00505971,0.0819293
1813,-0.0861245,0.0122191,-0.0116114,0.0920926
1814,-0.0902024,0.0132568,-0.00760424,0.0799951
1815,-0.100457,0.0143973,0.000243737,0.0838123
1816,-0.0863203,0.015338,0.0047383,0.0896962
1817,-0.092324,0.0252097,-0.00614365,0.0889686
1818,-0.0841013,0.0244665,-0.0091678,0.0965284
1819,-0.0885944,0.0159677,-0.00609793,0.0952171
1820,-0.0856793,0.00624363,-0.00590682,0.0929444
1821,-0.0934072,0.0128257,-0.00575837,0.0877186
1822,-0.0934072,0.0128257,-0.00575837,0.0877186
1823,-0.0906805,0.00990756,-0.0128287,0.084678
1824,-0.0914416,0.0168725,-0.00351062,0.0929018
1825,-0.0970813,0.0163529,-0.0121635,0.092047
1826,-0.104845,0.0163207,-0.00938159,0.0947446
1827,-0.0799497,-0.00314393,-0.00505731,0.0735788
1828,-0.0870451,0.0148715,-0.00759311,0.0833731
1829,-0.106486,0.0117365,-0.0251719,0.0956402
1830,-0.10381,0.00619389,-0.0122599,0.0773198
1831,-0.0923658,0.00610575,-0.0154642,0.0831002
1832,-0.0960364,0.00669721,-0.0181932,0.0822468
1833,-0.0981953,0.0115383,-0.0106458,0.0781622
1834,-0.100558,0.0256997,-0.0127792,0.0891184
1835,-0.0999972,0.013716,-0.0195031,0.087044
1836,-0.0940121,0.0216274,-0.0203295,0.0884032
1837,-0.100565,0.0080178,-0.012833,0.0828304
1838,-0.096735,0.0239311,-0.0154718,0.0906982
1839,-0.0865859,-0.00269597,-0.00743158,0.0836031
1840,-0.0840305,0.00590799,-0.00715413,0.0790999
1841,-0.0840305,0.00590799,-0.00715412,0.0790999
1842,-0.10238,0.0186864,0.00311399,0.0928686
1843,-0.095943,0.0162446,-0.00883319,0.0895949
1844,-0.105647,0.0181708,-0.014751,0.089446
1845,-0.0948661,0.0114422,-0.0174608,0.0851381
1846,-0.102042,0.0144536,-0.0205843,0.0951785
1847,-0.0923676,0.00158559,-0.00345546,0.0729229
1848,-0.0900435,0.00607299,-0.00884082,0.0838253
1849,-0.0818101,0.00427357,-0.00714785,0.0841681
1850,-0.0894915,0.00923011,0.00186942,0.0781834
1851,-0.0953921,-0.00127148,-0.00702489,0.0885931
1852,-0.0966069,0.00391751,-0.0166468,0.0841593
1853,-0.0839746,0.00689789,-0.00340144,0.0814093
1854,-0.0893328,0.00510607,-0.00883686,0.0899665
1855,-0.0875079,0.00705557,-0.00903052,0.0797581
1856,-0.102237,-0.000423417,-0.0112621,0.0764193
1857,-0.097447,0.00517274,-0.0136816,0.0750027
1858,-0.106648,0.00705814,-0.011178,0.0826858
1859,-0.094089,0.00747763,-0.0115975,0.0900198
1860,-0.0912586,0.00764688,-0.0209408,0.0857447
1861,-0.0912586,0.00764688,-0.0209408,0.0857447
1862,-0.094101,0.0140068,-0.0116462,0.0875105
1863,-0.0815213,0.00726484,-0.00502249,0.0851096
1864,-0.0858369,0.00232527,0.0110279,0.083593
1865,-0.0843632,0.00619058,-0.00192394,0.0883193
1866,-0.0953366,0.00248339,0.00326592,0.0852534
1867,-0.104995,0.0107125,-0.0177952,0.0880715
1868,-0.0760978,0.0109588,0.000754768,0.0847556
1869,-0.105219,0.0130664,-0.00638589,0.0884057
1870,-0.0889347,0.014753,-0.00105349,0.0871425
1871,-0.0720207,0.00439853,-0.00144866,0.076745
1872,-0.100823,0.0203187,-0.0156164,0.0928861
1873,-0.0852197,0.00127558,-0.00486477,0.076704
1874,-0.104536,0.0132502,-0.00914984,0.0758094
1875,-0.0932061,-0.0105127,-0.0102147,0.0739449
1876,-0.0879578,0.00410961,-0.005347,0.0705282
1877,-0.0780624,-0.000340011,-0.00354751,0.0719167
1878,-0.0954508,0.00901262,-0.0215896,0.0824177
1879,-0.103012,0.00390896,-0.0128017,0.0730418
1880,-0.0969596,0.0110185,-0.015296,0.0773103
1881,-0.103695,0.0117565,-0.0314962,0.0875343
1882,-0.104069,0.00894546,-0.0228141,0.0926951
1883,-0.0888921,0.00694875,-0.00809363,0.0793171
1884,-0.0887672,0.00953317,-0.0131726,0.0889888
1885,-0.0941493,0.0100074,-0.00815939,0.0802366
1886,-0.0976771,0.00781086,-0.00698945,0.0784654
1887,-0.0890888,0.00160413,-0.00705308,0.0783062
1888,-0.0878111,0.0148621,-0.0116584,0.0905953
1889,-0.0950323,0.00563141,-0.016536,0.0829111
1890,-0.0846327,0.00992693,0.000545465,0.08495
1891,-0.0893979,0.0178267,-0.00360482,0.0885507
1892,-0.0817956,0.00578703,0.00873858,0.0878047
1893,-0.0933009,0.00689843,-0.00356894,0.0879708
1894,-0.0840256,0.0135479,-0.00660749,0.0899584
1895,-0.0850837,0.00993417,-0.00275232,0.0864553
1896,-0.092233,0.0173648,-0.00915128,0.0906449
1897,-0.0861455,0.00259386,0.00504708,0.0828857
1898,-0.0875312,0.017241,-0.008283,0.0902688
1899,-0.0875312,0.017241,-0.008283,0.0902688
1900,-0.0832868,0.0173425,0.00502836,0.0931847
1901,-0.0812002,0.0203963,0.00546056,0.0962802
1902,-0.0750076,0.017027,-0.00686746,0.0956423
1903,-0.0782598,0.00934754,-0.00127306,0.0911413
1904,-0.080053,0.0169276,-0.00161928,0.0904292
1905,-0.0806392,0.0152949,-0.00664202,0.0871952
1906,-0.104315,0.00861277,-0.0176849,0.090391
1907,-0.102683,0.00704023,-0.0187903,0.0862223
1908,-0.105053,0.0117019,-0.0161284,0.0864767
1909,-0.105698,0.00866086,-0.0172768,0.0817941
1910,-0.092464,0.00911675,-0.0195229,0.085919
1911,-0.0879451,0.00554663,-0.00182379,0.0844344
1912,-0.0868149,-0.000567384,-0.00654137,0.0779465
1913,-0.0870915,0.0112284,-0.00524473,0.0948379
1914,-0.0864617,0.00406979,-0.00604966,0.0880681
1915,-0.0864617,0.00406979,-0.00604966,0.0880681
1916,-0.0857783,0.00309954,0.0057042,0.0729612
1917,-0.0857783,0.00309954,0.0057042,0.0729612
1918,-0.0897507,-0.000415743,-0.00571461,0.0727431
1919,-0.0901861,0.00847803,-0.00730349,0.0767818
1920,-0.0871223,0.00869405,-0.0102162,0.0855093
1921,-0.0896016,0.00868012,-0.00739324,0.0833713
1922,-0.0928475,0.0135236,-0.0100929,0.0801685
1923,-0.0947953,0.00123981,-0.00598027,0.083947
1924,-0.10164,0.0110894,-0.0131246,0.0803797
1925,-0.0892719,0.0147958,-0.00954562,0.0883852
1926,-0.0883317,0.00624222,0.00830699,0.0786856
1927,-0.0915182,0.0135408,-0.0107092,0.0905266
1928,-0.0804733,0.0128667,0.00288926,0.0875391
1929,-0.0806438,0.00585178,0.006564,0.0871204
1930,-0.0830517,-0.00630963,0.00118284,0.0901647
1931,-0.0871024,0.00827399,-0.000936847,0.0899343
1932,-0.0871024,0.00827399,-0.000936847,0.0899343
1933,-0.0843924,0.00637031,-0.00475975,0.0841424
1934,-0.0746001,-0.000439685,0.00864626,0.0819178
1935,-0.0840654,0.000873339,-0.00556242,0.0834691
1936,-0.0850547,0.00910486,-0.00345014,0.0792696
1937,-0.086497,0.0130206,0.00377554,0.080627
1938,-0.0764258,0.0149643,0.00158644,0.0821853
1939,-0.0756012,0.00565491,-0.00350752,0.0873098
1940,-0.0815926,0.00912771,0.00449431,0.0847432
1941,-0.0908238,0.00588613,0.00444002,0.0787039
1942,-0.101532,0.0136824,-0.0128638,0.0876947
1943,-0.0993785,0.0165892,-0.00132861,0.0932696
1944,-0.0771037,0.00494973,0.00566636,0.0824531
1945,-0.0862925,0.00895423,-0.0033248,0.0822902
1946,-0.104992,0.0163392,-0.0263525,0.0865744
1947,-0.0927702,0.0045692,-0.00599234,0.0788223
1948,-0.0904858,0.0127681,-0.0175404,0.0858042
1949,-0.101126,0.0239961,-0.0232244,0.0911876
1950,-0.105417,0.0199432,-0.0108842,0.08158
1951,-0.0898511,0.0196725,-0.00803187,0.0871567
1952,-0.0898511,0.0196725,-0.00803187,0.0871567
1953,-0.126452,0.0150833,-0.0235358,0.0911732
1954,-0.0971993,0.00531852,-0.0107367,0.0771483
1955,-0.0991496,0.0137413,-0.0193009,0.0986537
1956,-0.0871499,0.0202851,-0.0046706,0.0909027
1957,-0.0736474,0.0154309,0.0152585,0.0825006
1958,-0.0874262,0.018651,0.00158084,0.0871896
1959,-0.0826122,0.00435535,-0.00531756,0.0895867
1960,-0.0911574,0.00555226,-0.00868686,0.0765863
1961,-0.0923292,0.000217453,-0.0112784,0.0928804
1962,-0.0947166,0.00450469,-0.00836765,0.079838
1963,-0.104421,0.0160292,-0.0200269,0.0860871
1964,-0.096482,0.0103625,-0.00746766,0.0968619
1965,-0.0951284,0.0126778,-0.0072687,0.0868115
1966,-0.0891442,0.00186894,-0.00358685,0.0774694
1967,-0.0819032,0.00748364,-0.00184332,0.0858482
1968,-0.0845063,-0.00323782,-0.00942898,0.0866745
1969,-0.0925608,0.00407293,-0.00680863,0.0825103
1970,-0.0765107,-0.00350113,0.00494073,0.066423
1971,-0.0771152,-0.00357866,0.00682217,0.0826006
1972,-0.0925641,0.00820222,-0.00790955,0.0823298
1973,-0.084429,-0.00210897,-0.00234002,0.077816
1974,-0.0855567,-0.000135944,0.00127186,0.0806516
1975,-0.10383,0.00690479,-0.0131951,0.0866026
1976,-0.0847371,0.0130205,-0.0126526,0.0899869
1977,-0.0918197,0.0188369,-0.00745858,0.0814726
1978,-0.0854999,0.0247931,-0.00155584,0.0846481
1979,-0.0854999,0.0247931,-0.00155584,0.0846481
1980,-0.0889234,0.0165107,-0.00664763,0.0879339
1981,-0.0754125,0.0124147,0.00169621,0.0828387
1982,-0.0914111,0.0152987,0.00152805,0.0883084
1983,-0.0809856,0.0158491,0.00500335,0.08724
1984,-0.0853633,0.0142463,0.00408357,0.0828087
1985,-0.076959,0.0144014,0.00999957,0.0834286
1986,-0.0794897,0.0232901,0.00653206,0.0965946
1987,-0.0810727,0.0173373,0.00305948,0.0916564
1988,-0.0930802,-0.00207386,-0.00732916,0.0775902
1989,-0.105647,0.0119578,-0.0170106,0.0952777
1990,-0.0911001,0.00418251,-0.0102163,0.0827685
1991,-0.112165,0.0167794,-0.0164945,0.0894897
1992,-0.0910315,0.00188771,-0.0179615,0.0892302
1993,-0.0972291,0.0143538,-0.0147347,0.091481
1994,-0.102057,0.0122402,-0.00840412,0.0898188
1995,-0.102057,0.0122402,-0.00840412,0.0898188
1996,-0.10133,0.010428,-0.0132727,0.0861761
1997,-0.107604,0.0151074,-0.0236043,0.0871779
1998,-0.108837,0.00485429,-0.0265964,0.0839042
1999,-0.0946342,0.0112755,-0.00492033,0.0826308
2000,-0.0860856,0.0129701,0.00557109,0.085952
2001,-0.0884613,0.00979269,-0.0131734,0.0871219
