MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2263,1.31034,-1.06038,-0.769799
2264,1.27255,-1.09199,-0.653422
2265,1.23016,-1.07953,-0.58983
2266,1.33137,-1.13398,-0.697593
2267,1.33137,-1.13398,-0.697593
2268,1.23502,-1.05791,-0.637264
2269,1.25368,-1.08159,-0.633937
2270,1.21863,-1.00538,-0.688681
2271,1.22193,-0.905899,-0.820033
2272,1.28249,-1.05007,-0.736291
2273,1.2162,-1.07013,-0.577894
2274,1.21588,-1.13394,-0.438814
2275,1.25378,-1.18674,-0.404485
2276,1.26821,-1.14151,-0.552564
2277,1.30275,-1.15572,-0.60123
2278,1.28276,-1.20025,-0.452644
2279,1.28276,-1.20025,-0.452644
2280,1.34045,-1.25787,-0.463224
2281,1.25779,-1.24095,-0.205132
2282,1.14875,-1.14687,-0.0657087
2283,1.26449,-1.24083,-0.243497
2284,1.1774,-1.16686,-0.157226
2285,1.20846,-1.18543,-0.234781
2286,1.18938,-1.17577,-0.179455
2287,1.21785,-1.2089,-0.147361
2288,1.27848,-1.27766,-0.0457342
2289,1.19405,-1.19391,-0.0183592
2290,1.28472,-1.28346,-0.0567993
2291,1.25718,-1.25715,-0.00873458
2292,1.33839,-1.33725,0.0553118
2293,1.27663,-1.26865,-0.142582
2294,1.28376,-1.23574,-0.347861
2295,1.33121,-1.25541,-0.442812
2296,1.24968,-1.17206,-0.433581
2297,1.29847,-1.16448,-0.574469
2298,1.2907,-1.15421,-0.577666
2299,1.2907,-1.15421,-0.577666
2300,1.31972,-1.0721,-0.769579
2301,1.38469,-1.05875,-0.892432
2302,1.38469,-1.05875,-0.892432
2303,1.33144,-0.986595,-0.894077
2304,1.34556,-1.10319,-0.770394
2305,1.28838,-1.08079,-0.701295
2306,1.3247,-1.03671,-0.824653
2307,1.32205,-1.11521,-0.710013
2308,1.32205,-1.11521,-0.710013
2309,1.30191,-1.18077,-0.548403
2310,1.30191,-1.18077,-0.548403
2311,1.3407,-1.23604,-0.519303
2312,1.35013,-1.23428,-0.547173
2313,1.35013,-1.23428,-0.547173
2314,1.41587,-1.32093,-0.509743
2315,1.38305,-1.1643,-0.746491
2316,1.38694,-1.21794,-0.663487
2317,1.31555,-1.19862,-0.542204
2318,1.32014,-1.24401,-0.441829
2319,1.33134,-1.22745,-0.515594
2320,1.22764,-1.12794,-0.484614
2321,1.22764,-1.12794,-0.484614
2322,1.29152,-1.11056,-0.659315
2323,1.26214,-0.994262,-0.777455
2324,1.27236,-0.865355,-0.932774
2325,1.28023,-0.88908,-0.92116
2326,1.29434,-0.808711,-1.01059
2327,1.22307,-0.599623,-1.06599
2328,1.2238,-0.551726,-1.09238
2329,1.26764,-0.610564,-1.11091
2330,1.20274,-0.453606,-1.11393
2331,1.25586,-0.519723,-1.14327
2332,1.33272,-0.348881,-1.28625
2333,1.33272,-0.348881,-1.28625
2334,1.19906,-0.318252,-1.15606
2335,1.29765,-0.582549,-1.15953
2336,1.33298,-0.710991,-1.12754
2337,1.23742,-0.501516,-1.13123
2338,1.29136,-0.549672,-1.16854
2339,1.26059,-0.530075,-1.14372
2340,1.26934,-0.446326,-1.18828
2341,1.26718,-0.39706,-1.20336
2342,1.32391,-0.371547,-1.2707
2343,1.32391,-0.371547,-1.2707
2344,1.39395,-0.469519,-1.3125
2345,1.3156,-0.569131,-1.18613
2346,1.34148,-0.66386,-1.1657
2347,1.31947,-0.638124,-1.1549
2348,1.28832,-0.658346,-1.10741
2349,1.24113,-0.566733,-1.10418
2350,1.22703,-0.564692,-1.08937
2351,1.24761,-0.634124,-1.07444
2352,1.25648,-0.871381,-0.905224
2353,1.27831,-1.02288,-0.766668
2354,1.31204,-1.03098,-0.811493
2355,1.27007,-0.907646,-0.888404
2356,1.26031,-0.942486,-0.836713
2357,1.26031,-0.942486,-0.836713
2358,1.29945,-0.995351,-0.835371
2359,1.27334,-0.996715,-0.792442
2360,1.27099,-1.05429,-0.709853
2361,1.22307,-0.92844,-0.796172
2362,1.27548,-1.00838,-0.781035
2363,1.29865,-0.980324,-0.851732
2364,1.31583,-1.08578,-0.743288
2365,1.16377,-0.896442,-0.742133
2366,1.22181,-0.892864,-0.834039
2367,1.27056,-0.789443,-0.99554
2368,1.24841,-0.825465,-0.936557
2369,1.34272,-0.968998,-0.929477
2370,1.26846,-0.901455,-0.892394
2371,1.24858,-1.02749,-0.70938
2372,1.21392,-0.900252,-0.814338
2373,1.21525,-0.778214,-0.933383
2374,1.2918,-0.74186,-1.05754
2375,1.26208,-0.59237,-1.11442
2376,1.31733,-0.673241,-1.1323
2377,1.30045,-0.71502,-1.08624
2378,1.29314,-0.723997,-1.07146
2379,1.25907,-0.791667,-0.979043
2380,1.24562,-0.654353,-1.0599
2381,1.30818,-0.752196,-1.0703
2382,1.19616,-0.621173,-1.02223
2383,1.3403,-0.725111,-1.12721
2384,1.26022,-0.511589,-1.15171
2385,1.30085,-0.688018,-1.10401
2386,1.29038,-0.54453,-1.16986
2387,1.32532,-0.545646,-1.20779
2388,1.21091,-0.731971,-0.964633
2389,1.25355,-0.600554,-1.10033
2390,1.23867,-0.500844,-1.1329
2391,1.20568,-0.277241,-1.17337
2392,1.26696,-0.33896,-1.22078
2393,1.26696,-0.33896,-1.22078
2394,1.26696,-0.33896,-1.22078
2395,1.24349,-0.375693,-1.18538
2396,1.27832,-0.505115,-1.1743
2397,1.27832,-0.505115,-1.1743
2398,1.22098,-0.730666,-0.978223
2399,1.31764,-0.817492,-1.03338
2400,1.19504,-0.649925,-1.00286
2401,1.28062,-0.622377,-1.11921
2402,1.19026,-0.697606,-0.964403
2403,1.27786,-0.894988,-0.912096
2404,1.20275,-0.860898,-0.839923
2405,1.25782,-1.03611,-0.713149
2406,1.22875,-0.994858,-0.721161
2407,1.22875,-0.994858,-0.721161
2408,1.26373,-0.975537,-0.803338
2409,1.30085,-1.02149,-0.805467
2410,1.25791,-1.01874,-0.737914
2411,1.25791,-1.01874,-0.737914
2412,1.25276,-0.966812,-0.796666
2413,1.17594,-0.994215,-0.627988
2414,1.35807,-1.20805,-0.62045
2415,1.29318,-1.18196,-0.524677
2416,1.23573,-1.14603,-0.462221
2417,1.2831,-1.22515,-0.381258
2418,1.26259,-1.19584,-0.405115
2419,1.32387,-1.24201,-0.458305
2420,1.27683,-1.25419,-0.239406
2421,1.27683,-1.25419,-0.239406
2422,1.30518,-1.28274,-0.240983
2423,1.28819,-1.27232,-0.201587
2424,1.28819,-1.27232,-0.201587
2425,1.28819,-1.27232,-0.201587
2426,1.33802,-1.33414,0.101762
2427,1.3102,-1.266,0.337446
2428,1.40339,-1.35735,0.356502
2429,1.26198,-1.20162,0.38563
2430,1.38009,-1.29655,0.472862
2431,1.327,-1.20781,0.54966
2432,1.34423,-1.12072,0.742243
2433,1.37206,-1.18295,0.695113
2434,1.30861,-1.16465,0.596694
2435,1.28536,-1.11533,0.63889
2436,1.28605,-1.09921,0.667592
2437,1.30204,-1.09899,0.698226
2438,1.31148,-0.954734,0.899153
2439,1.24183,-0.78264,0.964163
2440,1.31086,-0.708924,1.10262
2441,1.27674,-0.872467,0.932131
2442,1.27674,-0.872467,0.932131
2443,1.34221,-0.808381,1.07147
2444,1.3557,-0.885755,1.02633
2445,1.40013,-0.846863,1.11498
2446,1.40013,-0.846863,1.11498
2447,1.40013,-0.846863,1.11498
2448,1.40375,-0.867244,1.10382
2449,1.40375,-0.867244,1.10382
2450,1.40375,-0.867244,1.10382
2451,1.40375,-0.867244,1.10382
2452,1.35496,-0.834349,1.06761
2453,1.2985,-0.89603,0.939801
2454,1.35584,-1.01263,0.901599
2455,1.35584,-1.01263,0.901599
2456,1.35584,-1.01263,0.901599
2457,1.32786,-1.05003,0.812804
2458,1.32786,-1.05003,0.812804
2459,1.29793,-0.951931,0.882299
2460,1.35433,-0.895284,1.01621
2461,1.32674,-0.854479,1.01493
2462,1.32674,-0.779854,1.07335
2463,1.32674,-0.779854,1.07335
2464,1.33932,-0.740578,1.11594
2465,1.36145,-0.911764,1.01106
2466,1.36145,-0.911764,1.01106
2467,1.33621,-0.819322,1.05554
2468,1.34532,-0.791051,1.08818
2469,1.40107,-0.647409,1.24252
2470,1.3517,-0.640819,1.19014
2471,1.29027,-0.322137,1.24941
2472,1.36152,-0.3982,1.30199
2473,1.29324,-0.334341,1.24927
2474,1.29324,-0.334341,1.24927
2475,1.36023,-0.2652,1.33413
2476,1.30007,-0.279416,1.26969
2477,1.27351,-0.242295,1.25025
2478,1.27066,-0.299292,1.23491
2479,1.2147,-0.190706,1.19964
2480,1.21559,-0.218011,1.19588
2481,1.26492,-0.32013,1.22374
2482,1.32,-0.204163,1.30412
2483,1.36166,-0.0920223,1.35855
2484,1.326,-0.00595204,1.32599
2485,1.37102,-0.0186461,1.3709
2486,1.33924,0.0691217,1.33746
2487,1.33685,0.0328519,1.33645
2488,1.33685,0.0328519,1.33645
2489,1.38527,-0.0107656,1.38523
2490,1.30178,0.0624263,1.30028
2491,1.33438,0.0975394,1.33081
2492,1.27624,0.0720732,1.2742
2493,1.27299,0.0722344,1.27094
2494,1.29719,0.101293,1.29323
2495,1.29568,0.0165186,1.29557
2496,1.29991,0.0537893,1.29879
2497,1.25195,0.167065,1.24075
2498,1.24543,0.0901557,1.24216
2499,1.34577,-0.0202047,1.34562
2500,1.30552,-0.188767,1.2918
2501,1.31952,-0.156108,1.31026
2502,1.17313,-0.258719,1.14424
2503,1.22368,-0.313939,1.18272
2504,1.31869,-0.292593,1.28582
2505,1.25432,-0.388166,1.19275
2506,1.25294,-0.622703,1.08724
2507,1.40114,-0.853274,1.11136
2508,1.27912,-0.653018,1.09987
2509,1.27912,-0.653018,1.09987
2510,1.44945,-0.7164,1.26003
2511,1.34126,-0.802526,1.07468
2512,1.36421,-0.654103,1.19717
2513,1.32019,-0.890356,0.974761
2514,1.26532,-0.823542,0.960629
2515,1.36109,-0.876846,1.04101
2516,1.21002,-0.54852,1.07855
2517,1.22955,-0.75912,0.967234
2518,1.22758,-0.589926,1.07654
2519,1.19196,-0.411999,1.1185
2520,1.17645,-0.439937,1.0911
2521,1.26943,-0.408478,1.20191
2522,1.29246,-0.264802,1.26504
2523,1.2628,-0.0171736,1.26268
2524,1.3168,-0.145878,1.3087
2525,1.27938,-0.246546,1.2554
2526,1.27796,-0.387047,1.21794
2527,1.2344,-0.556251,1.10197
2528,1.2344,-0.556251,1.10197
2529,1.31434,-0.547308,1.19496
2530,1.31158,-0.551553,1.18998
2531,1.22515,-0.552689,1.09341
2532,1.32307,-0.478467,1.23353
2533,1.26731,-0.563254,1.13526
2534,1.27591,-0.63137,1.10874
2535,1.22533,-0.522358,1.10841
2536,1.20923,-0.474824,1.1121
2537,1.22008,-0.511043,1.1079
2538,1.21468,-0.61821,1.04559
2539,1.25443,-0.707099,1.03614
2540,1.31543,-0.70354,1.11148
2541,1.30779,-0.700691,1.10424
2542,1.3251,-0.806346,1.05152
2543,1.3388,-0.883961,1.00548
2544,1.33535,-0.761546,1.0969
2545,1.28451,-0.752663,1.04089
2546,1.35616,-0.589998,1.22109
2547,1.35616,-0.589998,1.22109
2548,1.32664,-0.658231,1.15183
2549,1.32674,-0.714585,1.11786
2550,1.32906,-0.933647,0.945884
2551,1.30771,-0.85644,0.988245
2552,1.24539,-0.772816,0.976597
2553,1.27348,-0.794018,0.995639
2554,1.22065,-0.697434,1.00178
2555,1.2416,-0.848654,0.906294
2556,1.28536,-0.900952,0.916747
2557,1.28039,-0.80686,0.99417
2558,1.31281,-0.832085,1.01543
2559,1.30893,-0.692282,1.11087
2560,1.26462,-0.603169,1.11151
2561,1.27508,-0.769493,1.01672
2562,1.24121,-0.706277,1.02067
2563,1.24884,-0.712062,1.02595
2564,1.27926,-0.746583,1.03881
2565,1.26932,-0.735599,1.03444
2566,1.31603,-0.711915,1.10685
2567,1.35655,-0.673875,1.17733
2568,1.35655,-0.673875,1.17733
2569,1.27007,-0.572596,1.13367
2570,1.2501,-0.39773,1.18514
2571,1.28986,-0.305649,1.25312
2572,1.20496,-0.150844,1.19549
2573,1.24586,-0.0990716,1.24192
2574,1.28266,-0.137916,1.27522
2575,1.27674,-0.149975,1.2679
2576,1.2168,0.0717447,1.21468
2577,1.25217,0.0413255,1.25149
2578,1.31822,-0.0606951,1.31682
2579,1.33842,0.0554954,1.33727
2580,1.26613,0.0141725,1.26605
2581,1.26613,0.0141725,1.26605
2582,1.34355,-0.0322759,1.34316
2583,1.27743,-0.12021,1.27176
2584,1.34224,0.0224899,1.34206
2585,1.25351,-0.0631063,1.25192
2586,1.29806,-0.00101337,1.29806
2587,1.291,-0.0851704,1.28818
2588,1.30622,-0.100698,1.30234
2589,1.27636,0.0559513,1.27513
2590,1.20888,0.0783687,1.20634
2591,1.29373,0.159199,1.2839
2592,1.26426,0.23631,1.24198
2593,1.2802,0.333651,1.23595
2594,1.31632,0.442334,1.23978
2595,1.2966,0.533148,1.18192
2596,1.35023,0.389491,1.29283
2597,1.24966,0.320553,1.20785
2598,1.29575,0.369156,1.24205
2599,1.29575,0.369156,1.24205
2600,1.31892,0.301084,1.28409
2601,1.29436,0.224018,1.27482
2602,1.24418,0.379503,1.18489
2603,1.26873,0.66271,1.0819
2604,1.23977,0.708676,1.01726
2605,1.29323,0.72113,1.0735
2606,1.29887,0.657181,1.12034
2607,1.33515,0.548033,1.21749
2608,1.26652,0.294698,1.23175
2609,1.26233,0.393838,1.19932
2610,1.2931,0.315578,1.254
2611,1.22647,0.373321,1.16827
2612,1.30387,0.402537,1.24017
2613,1.30931,0.437485,1.23405
2614,1.27162,0.403905,1.20576
2615,1.24117,0.233428,1.21902
2616,1.2728,0.222751,1.25316
2617,1.23217,0.12371,1.22594
2618,1.26475,0.134768,1.25755
2619,1.28232,0.296334,1.24761
2620,1.29023,0.296436,1.25571
2621,1.29023,0.296436,1.25571
2622,1.26539,0.397192,1.20143
2623,1.19456,0.384543,1.13097
2624,1.26318,0.36931,1.20798
2625,1.24705,0.349531,1.19706
2626,1.30074,0.493364,1.20355
2627,1.27744,0.530682,1.16199
2628,1.32554,0.25389,1.301
2629,1.2597,0.271523,1.23009
2630,1.29347,0.42393,1.22202
2631,1.2746,0.419865,1.20347
2632,1.30659,0.352225,1.25821
2633,1.33384,0.613571,1.18434
2634,1.37667,0.722713,1.17171
2635,1.37667,0.722713,1.17171
2636,1.37667,0.722713,1.17171
2637,1.27688,0.84693,0.955577
2638,1.36184,0.824936,1.08356
2639,1.25097,0.814453,0.949516
2640,1.30063,0.729448,1.07682
2641,1.3353,0.736035,1.11413
2642,1.39848,0.725384,1.19564
2643,1.3444,0.769939,1.10209
2644,1.2896,0.695151,1.0862
2645,1.27147,0.833533,0.960133
2646,1.27147,0.833533,0.960133
2647,1.32048,0.913507,0.953507
2648,1.32553,0.946194,0.928301
2649,1.32661,0.833464,1.03211
2650,1.26585,0.562609,1.13395
2651,1.32107,0.589507,1.18224
2652,1.35202,0.667358,1.17583
2653,1.31951,0.689841,1.12482
2654,1.38491,0.758699,1.15859
2655,1.36434,0.839696,1.07533
2656,1.36434,0.839696,1.07533
2657,1.35485,0.964349,0.95166
2658,1.35485,0.964349,0.95166
2659,1.35485,0.964349,0.95166
2660,1.26978,0.961257,0.829652
2661,1.28762,1.07307,0.711675
2662,1.28374,0.989493,0.817859
2663,1.25114,0.999215,0.752943
2664,1.22163,0.969878,0.742778
2665,1.22237,0.800581,0.923725
2666,1.26331,0.93171,0.853155
2667,1.21996,0.864864,0.860411
2668,1.27138,0.888444,0.909435
2669,1.26988,0.697744,1.06101
2670,1.29336,0.74746,1.0555
2671,1.30805,0.783643,1.04733
2672,1.26342,0.742623,1.02212
2673,1.24934,0.738759,1.00751
2674,1.2526,0.708142,1.03322
2675,1.23002,0.790981,0.941968
2676,1.27078,0.748927,1.02664
2677,1.20618,0.771029,0.92757
2678,1.25953,0.809755,0.96473
2679,1.25953,0.809755,0.96473
2680,1.21111,0.782221,0.924623
2681,1.21812,0.656085,1.02634
2682,1.29609,0.687298,1.09885
2683,1.29063,0.719823,1.07126
2684,1.27064,0.743435,1.03045
2685,1.28038,0.731655,1.05075
2686,1.26847,0.703745,1.05534
2687,1.26847,0.703745,1.05534
2688,1.36086,0.839008,1.07145
2689,1.30198,0.814043,1.01611
2690,1.36404,0.750036,1.13932
2691,1.3138,1.02517,0.821634
2692,1.2326,0.891871,0.850801
2693,1.25571,0.8431,0.930583
2694,1.27494,1.03008,0.751273
2695,1.24101,1.04369,0.671427
2696,1.33723,1.12167,0.728045
2697,1.29814,1.04822,0.765759
2698,1.29814,1.04822,0.765759
2699,1.29814,1.04822,0.765759
2700,1.36907,1.03352,0.897888
2701,1.27324,0.957778,0.838926
2702,1.33265,0.910403,0.9732
2703,1.25086,0.82343,0.941596
2704,1.31604,0.843203,1.01044
2705,1.23636,0.755368,0.978774
2706,1.25698,0.924346,0.851815
2707,1.27783,1.04526,0.735028
2708,1.22823,1.04276,0.649002
2709,1.25359,0.970352,0.793662
2710,1.38702,1.08763,0.860739
2711,1.2869,0.9672,0.848906
2712,1.27947,0.827798,0.975595
2713,1.35303,0.584991,1.22003
2714,1.30492,0.644012,1.13492
2715,1.29535,0.54763,1.1739
2716,1.31547,0.492708,1.21971
2717,1.31204,0.337807,1.2678
2718,1.30796,0.546041,1.18853
2719,1.29169,0.392708,1.23055
2720,1.28253,0.289243,1.24949
2721,1.31952,0.324485,1.279
2722,1.26442,0.415191,1.19431
2723,1.32484,0.509073,1.22313
2724,1.32736,0.472588,1.24038
2725,1.28014,0.52422,1.16788
2726,1.36347,0.569173,1.23899
2727,1.28836,0.492633,1.19046
2728,1.39243,0.358566,1.34547
2729,1.29442,0.245722,1.27088
2730,1.30072,0.544199,1.18141
2731,1.34891,0.507076,1.24997
2732,1.30186,0.505361,1.19978
2733,1.30186,0.505361,1.19978
2734,1.31937,0.491878,1.22426
2735,1.26669,0.410096,1.19847
2736,1.28372,0.406411,1.21769
2737,1.33833,0.361911,1.28847
2738,1.20872,0.371677,1.15016
2739,1.26481,0.253143,1.23922
2740,1.29695,0.280996,1.26614
2741,1.27484,0.484374,1.17924
2742,1.24949,0.502065,1.14419
2743,1.2307,0.533885,1.10887
2744,1.34982,0.590137,1.21398
2745,1.28891,0.482337,1.19525
2746,1.30327,0.539056,1.18657
2747,1.21769,0.743628,0.964251
2748,1.24548,0.917727,0.84202
2749,1.26386,1.00255,0.76958
2750,1.31309,1.04,0.80163
2751,1.39815,1.0105,0.966286
2752,1.33975,0.924492,0.969661
2753,1.31835,0.928054,0.936358
2754,1.32963,0.909518,0.969894
2755,1.23253,0.851941,0.890693
2756,1.28426,0.714938,1.06686
2757,1.28237,0.850647,0.959615
2758,1.22294,0.886118,0.842844
2759,1.24713,0.968754,0.785402
2760,1.24059,0.879899,0.874548
2761,1.26733,1.0688,0.681026
2762,1.21961,1.06381,0.596444
2763,1.2419,1.08776,0.59925
2764,1.30386,1.18147,0.551526
2765,1.26539,1.16527,0.493295
2766,1.22405,1.05616,0.618724
2767,1.3228,1.24023,0.46002
2768,1.31821,1.23428,0.462853
2769,1.30464,1.24815,0.379731
2770,1.30027,1.3,0.0261653
2771,1.26259,1.25603,0.128509
2772,1.35806,1.35233,-0.1246
2773,1.35806,1.35233,-0.1246
2774,1.30609,1.29309,-0.183772
2775,1.31187,1.30127,-0.166451
2776,1.28631,1.27508,-0.169547
2777,1.34922,1.3475,-0.0681865
2778,1.36705,1.36646,0.0403762
2779,1.27497,1.26755,0.137304
2780,1.27921,1.2784,-0.0454766
2781,1.35255,1.35241,-0.0190512
2782,1.3235,1.32086,-0.083589
2783,1.27641,1.25098,-0.253495
2784,1.14357,1.10463,-0.295882
2785,1.23145,1.18428,-0.33758
2786,1.23145,1.18428,-0.33758
2787,1.28767,1.26636,-0.233279
2788,1.20339,1.20112,-0.0739373
2789,1.23841,1.2383,0.0167766
2790,1.16448,1.16232,0.0709163
2791,1.27309,1.26769,-0.117182
2792,1.295,1.27918,-0.201806
2793,1.23139,1.22911,-0.0749674
2794,1.28859,1.28369,-0.112307
2795,1.26013,1.26012,0.00570606
2796,1.31292,1.31199,-0.0493277
2797,1.25058,1.24976,-0.0454758
2798,1.22875,1.22585,-0.0844292
2799,1.22046,1.22016,-0.0269269
2800,1.26187,1.26177,0.0162975
2801,1.32708,1.32674,-0.030009
2802,1.31133,1.31086,-0.0350002
2803,1.35861,1.35792,-0.0433798
2804,1.25009,1.24736,-0.0824404
2805,1.33231,1.33221,-0.0165377
2806,1.27849,1.27827,-0.023451
2807,1.29125,1.2753,-0.20232
2808,1.32364,1.30342,-0.230442
2809,1.2772,1.2367,-0.319071
2810,1.28734,1.21558,-0.423811
2811,1.24911,1.22583,-0.240053
2812,1.31314,1.25204,-0.395898
2813,1.31727,1.26631,-0.362839
2814,1.28564,1.24837,-0.307323
2815,1.28564,1.24837,-0.307323
2816,1.38791,1.24618,-0.611016
2817,1.29687,1.01123,-0.811958
2818,1.31797,0.935867,-0.928009
2819,1.3755,0.995361,-0.949342
2820,1.28737,0.995033,-0.816843
2821,1.2306,0.926906,-0.809457
2822,1.24066,0.996919,-0.738501
2823,1.11499,1.00379,-0.485387
2824,1.22006,1.08924,-0.54963
2825,1.2541,1.09946,-0.603282
2826,1.24608,1.0147,-0.72325
2827,1.18872,1.03156,-0.59072
2828,1.24515,1.01456,-0.721853
2829,1.19632,0.956585,-0.718426
2830,1.28917,1.14831,-0.585942
2831,1.17992,1.04339,-0.550939
2832,1.17992,1.04339,-0.550939
2833,1.26327,1.1484,-0.526337
2834,1.2317,1.06401,-0.620449
2835,1.28258,1.12637,-0.613422
2836,1.23595,1.11734,-0.528327
2837,1.37899,1.33476,-0.346451
2838,1.3774,1.30704,-0.434595
2839,1.25592,1.1968,-0.38081
2840,1.32604,1.29673,-0.277261
2841,1.31632,1.28725,-0.275092
2842,1.36813,1.32371,-0.345778
2843,1.30262,1.27663,-0.258946
2844,1.32982,1.32115,-0.151536
2845,1.28825,1.28515,-0.0892423
2846,1.27217,1.26297,-0.152724
2847,1.28956,1.22079,-0.415496
2848,1.28203,1.1235,-0.617523
2849,1.28203,1.1235,-0.617523
2850,1.28203,1.1235,-0.617523
2851,1.26131,1.09228,-0.630731
2852,1.36465,1.21261,-0.625988
2853,1.32416,1.21462,-0.527342
2854,1.32416,1.21462,-0.527342
2855,1.29811,1.17564,-0.550412
2856,1.30784,1.10363,-0.701744
2857,1.31153,1.13214,-0.66211
2858,1.28769,0.96743,-0.84984
2859,1.35931,1.08679,-0.816463
2860,1.32358,1.18831,-0.582918
2861,1.30906,1.11592,-0.68437
2862,1.33942,1.18649,-0.621529
2863,1.30038,1.18946,-0.525522
2864,1.3447,1.21693,-0.572103
2865,1.3447,1.21693,-0.572103
2866,1.3447,1.21693,-0.572103
2867,1.3447,1.21693,-0.572103
2868,1.2993,1.09366,-0.701502
2869,1.26543,1.10695,-0.613157
2870,1.37228,1.27531,-0.506687
2871,1.25322,1.10472,-0.591751
2872,1.27541,1.19524,-0.44505
2873,1.27541,1.19524,-0.44505
2874,1.27255,1.17414,-0.490694
2875,1.28603,1.20371,-0.452706
2876,1.28766,1.24554,-0.326654
2877,1.30073,1.21906,-0.45363
2878,1.30375,1.13254,-0.645847
2879,1.34969,1.17898,-0.65702
2880,1.27246,0.952524,-0.843712
2881,1.26161,0.865913,-0.917521
2882,1.23551,0.675596,-1.03443
2883,1.30909,0.641895,-1.14091
2884,1.39029,0.858179,-1.09382
2885,1.39029,0.858179,-1.09382
2886,1.3409,0.836202,-1.04823
2887,1.35921,1.01475,-0.904282
2888,1.29611,1.00574,-0.817551
2889,1.36257,0.954678,-0.972214
2890,1.36522,1.10247,-0.805219
2891,1.29831,1.1066,-0.678994
2892,1.29388,1.11192,-0.66165
2893,1.25768,1.12626,-0.559731
2894,1.31197,1.21168,-0.503081
2895,1.28093,1.07195,-0.701213
2896,1.28093,1.07195,-0.701213
2897,1.32273,1.05352,-0.799829
2898,1.31799,1.1068,-0.715596
2899,1.28843,1.05723,-0.73642
2900,1.29543,1.05141,-0.756753
2901,1.2167,1.12455,-0.464488
2902,1.2167,1.12455,-0.464488
2903,1.27193,1.18682,-0.457437
2904,1.27193,1.18682,-0.457437
2905,1.28315,1.10769,-0.647683
2906,1.3618,1.22416,-0.596596
2907,1.31906,1.18514,-0.579111
2908,1.40023,1.32514,-0.452392
2909,1.33095,1.30334,-0.269691
2910,1.38782,1.38258,-0.120484
2911,1.29975,1.29887,0.0478055
2912,1.26696,1.26262,-0.104718
2913,1.30353,1.29966,0.100398
2914,1.25726,1.25473,-0.079663
2915,1.29547,1.27307,-0.239842
2916,1.3651,1.35774,-0.141559
2917,1.37816,1.37804,-0.0176432
2918,1.32622,1.32593,0.0278255
2919,1.34925,1.34925,0.00134644
2920,1.34925,1.34925,0.00134644
2921,1.3759,1.36591,0.165487
2922,1.38327,1.38228,-0.0523325
2923,1.35605,1.34424,-0.178637
2924,1.29086,1.29034,-0.0367589
2925,1.34875,1.34827,-0.0361114
2926,1.2284,1.22787,0.0361388
2927,1.26043,1.26008,-0.0297138
2928,1.26043,1.26008,-0.0297138
2929,1.29846,1.29822,-0.0247413
2930,1.34283,1.33207,-0.169671
2931,1.29319,1.2776,-0.200151
2932,1.33868,1.29733,-0.33018
2933,1.28805,1.27528,-0.180919
2934,1.32939,1.32366,-0.123342
2935,1.27533,1.23217,-0.328989
2936,1.30155,1.19939,-0.505451
2937,1.25575,1.1313,-0.545028
2938,1.25575,1.1313,-0.545028
2939,1.33023,1.24503,-0.46843
2940,1.33441,1.28059,-0.375145
2941,1.32855,1.26159,-0.416451
2942,1.32855,1.26159,-0.416451
2943,1.36469,1.33267,-0.293928
2944,1.36469,1.33267,-0.293928
2945,1.35082,1.3127,-0.31865
2946,1.27063,1.21414,-0.374673
2947,1.29538,1.23713,-0.384067
2948,1.30099,1.25432,-0.345342
2949,1.3266,1.28001,-0.34849
2950,1.30796,1.15789,-0.60832
2951,1.306,1.16509,-0.590076
2952,1.31257,1.1023,-0.712585
2953,1.27678,1.14394,-0.567081
2954,1.32243,1.1432,-0.664762
2955,1.24245,0.975243,-0.769789
2956,1.29371,1.05899,-0.743128
2957,1.34012,0.989927,-0.903308
2958,1.20182,0.806503,-0.891028
2959,1.25933,0.823518,-0.952753
2960,1.23071,0.722392,-0.996395
2961,1.28635,0.824035,-0.98775
2962,1.29439,0.785713,-1.02863
2963,1.30068,0.852937,-0.981976
2964,1.27916,0.882039,-0.926421
2965,1.27916,0.882039,-0.926421
2966,1.27916,0.882039,-0.926421
2967,1.29334,0.778588,-1.03273
2968,1.34441,0.763651,-1.10647
2969,1.31502,0.688231,-1.12054
2970,1.26798,0.518142,-1.15728
2971,1.26798,0.518142,-1.15728
2972,1.35527,0.851286,-1.05455
2973,1.33108,0.740457,-1.10612
2974,1.34228,0.768031,-1.10084
2975,1.34242,0.636595,-1.18187
2976,1.39453,0.585571,-1.26563
2977,1.39388,0.556866,-1.27781
2978,1.39388,0.556866,-1.27781
2979,1.32681,0.688065,-1.13445
2980,1.29862,0.56703,-1.16829
2981,1.27114,0.394087,-1.20851
2982,1.29756,0.474583,-1.20765
2983,1.30987,0.413642,-1.24284
2984,1.33511,0.567139,-1.20866
2985,1.29895,0.686722,-1.10258
2986,1.30822,0.560472,-1.18207
2987,1.28655,0.543939,-1.16591
2988,1.34731,0.524903,-1.24085
2989,1.36789,0.596903,-1.23078
2990,1.34142,0.824983,-1.05774
2991,1.26051,0.805309,-0.969725
2992,1.27039,0.919472,-0.876618
2993,1.32016,1.02055,-0.837433
2994,1.33364,1.07786,-0.785376
2995,1.3369,1.1389,-0.700151
2996,1.34355,1.04592,-0.8433
2997,1.36036,1.12016,-0.771891
