MDTU,plaq,Re(det),Im(det),link
2669,0.0161536,0.0112989,0.00848207,0.0940854
2670,0.0194366,0.0145663,0.00972269,0.0972024
2671,0.030918,0.0281329,0.0100228,0.0941104
2672,0.016806,0.0118407,0.00895002,0.093323
2673,0.0211063,0.0176698,0.00970648,0.0809262
2674,0.0210457,0.0175303,0.00976586,0.0842825
2675,0.017954,0.0156987,0.0117915,0.0757219
2676,0.0204646,0.0191624,0.0117125,0.0821079
2677,0.0205071,0.0180133,0.0111557,0.0677221
2678,0.0251755,0.0245809,0.0123569,0.0782147
2679,0.0251755,0.0245809,0.0123569,0.0782147
2680,0.0239919,0.023734,0.0106761,0.0661825
2681,0.0190233,0.0201086,0.0132335,0.0616501
2682,0.0212168,0.0283023,0.0149689,0.074596
2683,0.0229227,0.0250397,0.0151382,0.0804984
2684,0.0242489,0.0255012,0.013471,0.0775081
2685,0.0227728,0.0275362,0.0136183,0.074665
2686,0.0244751,0.0270272,0.0137642,0.0744887
2687,0.0244751,0.0270272,0.0137642,0.0744887
2688,0.0258655,0.0275643,0.0146437,0.0990628
2689,0.0197577,0.0224638,0.0140997,0.0828982
2690,0.0263023,0.0291703,0.0148131,0.0998275
2691,0.0356173,0.0398402,0.0137154,0.0848418
2692,0.0212218,0.0194868,0.0122251,0.0719484
2693,0.0197642,0.0145864,0.0084086,0.087284
2694,0.0175856,0.0147399,0.0105749,0.0872826
2695,0.0167743,0.0172109,0.0118261,0.0716554
2696,0.0217607,0.0227822,0.0134481,0.0946363
2697,0.0203693,0.0211265,0.0112082,0.0860372
2698,0.0203693,0.0211265,0.0112082,0.0860372
2699,0.0203693,0.0211265,0.0112082,0.0860372
2700,0.0194351,0.0211608,0.0131897,0.102221
2701,0.0194868,0.0160878,0.0105269,0.0894227
2702,0.01923,0.0181462,0.0110576,0.0973976
2703,0.0351389,0.0313841,0.012233,0.0794856
2704,0.0191446,0.0161101,0.00934115,0.0990544
2705,0.0209329,0.0209883,0.0139672,0.0693043
2706,0.0189457,0.0226179,0.0142091,0.0689928
2707,0.0190027,0.022185,0.0150839,0.0757133
2708,0.0197089,0.0217585,0.0134063,0.064483
2709,0.020978,0.0253659,0.0162093,0.068407
2710,0.0234782,0.0350802,0.0181308,0.0932736
2711,0.0278104,0.0387205,0.0171829,0.0731333
2712,0.018467,0.0232737,0.0159743,0.0718211
2713,0.0186414,0.0223317,0.0156666,0.0935504
2714,0.0186936,0.0206284,0.0142006,0.0850919
2715,0.0242731,0.0257148,0.0130975,0.0846494
2716,0.0280701,0.0300968,0.0128337,0.0885033
2717,0.0243669,0.0370551,0.0183651,0.0743713
2718,0.019016,0.0219126,0.0139016,0.0823227
2719,0.0186632,0.0267815,0.0200667,0.070734
2720,0.0264262,0.0282446,0.0138754,0.0791269
2721,0.0166413,0.0172468,0.0121552,0.0906448
2722,0.0283465,0.031505,0.0131453,0.0755695
2723,0.0271835,0.0282498,0.0132774,0.093279
2724,0.0312575,0.0303666,0.012843,0.0968931
2725,0.0254785,0.0296954,0.0137042,0.0788419
2726,0.0290024,0.0362874,0.0153363,0.0948435
2727,0.0188201,0.0233133,0.0135446,0.0768191
2728,0.0227162,0.026813,0.0152642,0.10541
2729,0.0254182,0.026814,0.0134625,0.0824273
2730,0.0230594,0.0282247,0.0155075,0.080399
2731,0.0252037,0.0395765,0.0206668,0.0797136
2732,0.0224559,0.0304945,0.0183915,0.0754054
2733,0.0224559,0.0304945,0.0183915,0.0754054
2734,0.0261929,0.0300503,0.0145346,0.0865101
2735,0.0295806,0.0311745,0.0136347,0.0761008
2736,0.0294753,0.0320716,0.013313,0.0795573
2737,0.0297294,0.0284168,0.0136811,0.0991902
2738,0.0339022,0.0292334,0.00996317,0.0705114
2739,0.0235024,0.0212471,0.0105006,0.0824883
2740,0.0226201,0.0252526,0.014304,0.0819546
2741,0.0179185,0.0183593,0.0110075,0.0803394
2742,0.039199,0.0337366,0.0108524,0.0802253
2743,0.0214133,0.0197227,0.0108745,0.0739141
2744,0.0171457,0.0180161,0.0133738,0.0990997
2745,0.0298318,0.0266242,0.0119196,0.0887409
2746,0.0239098,0.0254171,0.0142915,0.0841466
2747,0.0322963,0.0324574,0.0123928,0.0666749
2748,0.0186096,0.0148698,0.00877283,0.0833769
2749,0.0197092,0.0192344,0.0126996,0.0787413
2750,0.0179633,0.0185951,0.0116494,0.0899562
2751,0.0189727,0.0238825,0.0158359,0.103782
2752,0.0214744,0.0303568,0.0161908,0.0840893
2753,0.024499,0.0328311,0.0164607,0.0814195
2754,0.0195268,0.025283,0.0163861,0.0837714
2755,0.027008,0.0298238,0.0128917,0.0658283
2756,0.0226075,0.0235259,0.0145911,0.0804519
2757,0.020239,0.0211607,0.0140114,0.080889
2758,0.0193128,0.0157492,0.0102702,0.0748461
2759,0.0273874,0.0235897,0.0110208,0.0787149
2760,0.0299128,0.0262236,0.0106914,0.0769475
2761,0.030731,0.0309269,0.0128364,0.0774376
2762,0.0236359,0.0181028,0.0103664,0.0779932
2763,0.0326912,0.0303182,0.0116509,0.0758921
2764,0.031796,0.0325264,0.013117,0.0886841
2765,0.0226971,0.0218083,0.0111378,0.0811236
2766,0.0357247,0.0432299,0.0155901,0.0578396
2767,0.0258363,0.0313908,0.0140174,0.0850392
2768,0.0274436,0.0354856,0.0146297,0.0827948
2769,0.0205168,0.0236282,0.0162018,0.0809925
2770,0.0190611,0.0186767,0.0128046,0.0877027
2771,0.0226061,0.0203101,0.0105617,0.0795196
2772,0.0173798,0.0192849,0.0139112,0.0980741
2773,0.0173798,0.0192849,0.0139112,0.0980741
2774,0.0193892,0.0251546,0.0166773,0.0795367
2775,0.0223323,0.0222266,0.0116924,0.0914876
2776,0.0237227,0.0259475,0.0136437,0.0817668
2777,0.0218694,0.0227453,0.0137228,0.0995519
2778,0.0370088,0.0308224,0.0103364,0.10932
2779,0.0235695,0.0195121,0.00979261,0.0885538
2780,0.0208173,0.0205618,0.0128383,0.0835887
2781,0.0243231,0.0265569,0.0135116,0.0962561
2782,0.0269128,0.0300526,0.0153032,0.0905529
2783,0.022469,0.0188692,0.0100978,0.0881965
2784,0.0320059,0.0255391,0.00954292,0.0535938
2785,0.0240712,0.0193285,0.00898904,0.079874
2786,0.0240712,0.0193285,0.00898904,0.079874
2787,0.0256038,0.022017,0.0105328,0.0909703
2788,0.0196768,0.0150584,0.00977677,0.0750741
2789,0.0268561,0.020385,0.00988923,0.084588
2790,0.0242791,0.0177227,0.0082804,0.0648195
2791,0.0195743,0.0177021,0.011999,0.0855022
2792,0.0194691,0.0187557,0.0127248,0.0881725
2793,0.0214141,0.0192437,0.0110544,0.0737088
2794,0.0253015,0.0304749,0.0151455,0.0778803
2795,0.0214323,0.0238876,0.0136189,0.0725638
2796,0.0150848,0.0158841,0.0123501,0.0907128
2797,0.0249561,0.0237306,0.0107977,0.0793003
2798,0.0187875,0.0144458,0.00934358,0.0797628
2799,0.0187239,0.0158801,0.0103762,0.0736378
2800,0.0257954,0.0238123,0.0112266,0.0804932
2801,0.0242333,0.0219081,0.0101771,0.0994351
2802,0.0262657,0.022531,0.010664,0.0962026
2803,0.0163766,0.0174314,0.0131508,0.102278
2804,0.019722,0.0212667,0.0140682,0.0717285
2805,0.026013,0.0293857,0.0136703,0.0908337
2806,0.0258663,0.0265852,0.0107899,0.0794154
2807,0.0264653,0.024641,0.0128181,0.0855945
2808,0.020249,0.0198851,0.0119486,0.094908
2809,0.0341074,0.0272521,0.00924095,0.0902797
2810,0.0316801,0.0324664,0.0141083,0.0830268
2811,0.022862,0.0255843,0.0137141,0.0690032
2812,0.0181858,0.0230734,0.0164576,0.0811855
2813,0.0176189,0.0222387,0.0159955,0.0829743
2814,0.0195044,0.0225391,0.0153127,0.0779055
2815,0.0195044,0.0225391,0.0153127,0.0779055
2816,0.0226547,0.0258677,0.0145307,0.103004
2817,0.0191684,0.020912,0.0133104,0.082729
2818,0.0160362,0.0149691,0.011054,0.0948586
2819,0.0394447,0.0272329,0.00819782,0.121443
2820,0.0236481,0.0167052,0.00938779,0.0993244
2821,0.0220022,0.0154284,0.0084449,0.0838307
2822,0.0221259,0.0146894,0.00795046,0.0903457
2823,0.0181486,0.00997501,0.00646405,0.0618469
2824,0.0165706,0.00946768,0.00657523,0.0898451
2825,0.0195351,0.013178,0.00854839,0.0900795
2826,0.0217494,0.0162201,0.00886758,0.0855206
2827,0.0262946,0.020533,0.0109979,0.0685008
2828,0.0264634,0.0200047,0.00995219,0.0847257
2829,0.0263996,0.0220073,0.00992035,0.0670467
2830,0.0203591,0.0184046,0.0113121,0.089286
2831,0.0231727,0.0184458,0.00949759,0.06644
2832,0.0231727,0.0184458,0.00949759,0.06644
2833,0.0239336,0.0157366,0.00784965,0.0946676
2834,0.0249646,0.0178088,0.00877356,0.0841834
2835,0.0243519,0.0169401,0.00865138,0.0969114
2836,0.0241642,0.0224392,0.0118259,0.0746767
2837,0.0231592,0.0256516,0.0143909,0.103247
2838,0.0212186,0.0240744,0.0146949,0.101658
2839,0.0182553,0.0167613,0.0111913,0.0805912
2840,0.0314418,0.0311164,0.0121538,0.09479
2841,0.0247002,0.0311066,0.0149678,0.0809143
2842,0.0283383,0.0387636,0.0169026,0.0919606
2843,0.0257499,0.0331325,0.0160307,0.0768102
2844,0.0236371,0.0295471,0.0142025,0.0852645
2845,0.0265425,0.0398736,0.018679,0.0677618
2846,0.0331083,0.039247,0.015555,0.0724059
2847,0.0300736,0.0400702,0.0162622,0.0728676
2848,0.028126,0.0328249,0.0148083,0.0766302
2849,0.028126,0.0328249,0.0148083,0.0766302
2850,0.028126,0.0328249,0.0148083,0.0766302
2851,0.0313775,0.0289436,0.0119029,0.081673
2852,0.0190866,0.0219025,0.0127266,0.0989117
2853,0.0281706,0.0382052,0.0162743,0.0826102
2854,0.0281706,0.0382052,0.0162743,0.0826102
2855,0.0292553,0.034042,0.0145222,0.0796746
2856,0.0239232,0.0281969,0.0146016,0.0818734
2857,0.0256565,0.0328935,0.0166929,0.079747
2858,0.0219063,0.0237104,0.0137961,0.0810245
2859,0.0237623,0.0203362,0.0119272,0.106207
2860,0.0219498,0.0213229,0.0130425,0.0943038
2861,0.0193645,0.0201548,0.0126686,0.0884348
2862,0.020292,0.0249603,0.0157712,0.0903058
2863,0.0229464,0.0268853,0.015643,0.0787705
2864,0.0200095,0.0292052,0.0203586,0.082659
2865,0.0200095,0.0292052,0.0203586,0.082659
2866,0.0200095,0.0292052,0.0203586,0.082659
2867,0.0200095,0.0292052,0.0203586,0.082659
2868,0.0193369,0.0193146,0.0132666,0.0859852
2869,0.0226453,0.0276302,0.0158398,0.0689304
2870,0.0244553,0.0266685,0.0145928,0.100853
2871,0.0265388,0.026774,0.0124094,0.0748884
2872,0.0236823,0.0324507,0.0188292,0.0686674
2873,0.0236823,0.0324507,0.0188292,0.0686674
2874,0.0207767,0.030129,0.0201042,0.0648243
2875,0.0286361,0.0438684,0.0170433,0.0659952
2876,0.014149,0.0234375,0.022221,0.0639936
2877,0.0229314,0.0310187,0.017586,0.0751669
2878,0.0244856,0.0313405,0.0146343,0.0777883
2879,0.0260363,0.0384832,0.0187363,0.0829143
2880,0.0216203,0.0248981,0.0139708,0.0760285
2881,0.0232227,0.0256675,0.0137892,0.0739614
2882,0.0321277,0.0335564,0.013924,0.0683427
2883,0.0173915,0.0183568,0.0120024,0.0886512
2884,0.0170772,0.0240555,0.0179156,0.0958807
2885,0.0170772,0.0240555,0.0179156,0.0958807
2886,0.0278025,0.0323511,0.0136079,0.0915571
2887,0.0188823,0.0198023,0.0143161,0.099073
2888,0.0237616,0.0321156,0.0153778,0.0751109
2889,0.022215,0.0266591,0.01369,0.0959957
2890,0.0255897,0.030363,0.0145397,0.0972448
2891,0.025347,0.0221785,0.00972235,0.0923354
2892,0.0285847,0.0365645,0.016214,0.0769417
2893,0.0209697,0.0259053,0.0174074,0.0674041
2894,0.0198955,0.0225691,0.0139931,0.0843413
2895,0.0236499,0.0225044,0.0118968,0.0850197
2896,0.0236499,0.0225044,0.0118968,0.0850197
2897,0.0183027,0.016909,0.0122365,0.0968704
2898,0.0195281,0.0209731,0.013949,0.0891331
2899,0.0230711,0.0254851,0.0138384,0.0786616
2900,0.0274853,0.0263407,0.0115455,0.0885941
2901,0.0215673,0.0221799,0.0117535,0.0645337
2902,0.0215673,0.0221799,0.0117535,0.0645337
2903,0.0269628,0.0254995,0.0119249,0.0838409
2904,0.0269628,0.0254995,0.0119249,0.0838409
2905,0.0275748,0.0324299,0.0154602,0.0757597
2906,0.0295137,0.0339329,0.0149704,0.0971289
2907,0.0166886,0.0257851,0.0193979,0.0757966
2908,0.0384942,0.0467617,0.0151163,0.104882
2909,0.0222118,0.0275433,0.015872,0.0869287
2910,0.0222843,0.0244291,0.0129448,0.105203
2911,0.0214511,0.0219884,0.0134204,0.0875864
2912,0.0217737,0.0221927,0.010508,0.0788858
2913,0.0233148,0.0269946,0.0140518,0.0820037
2914,0.0245012,0.0268761,0.0138837,0.0716621
2915,0.0324302,0.035274,0.0134824,0.0827455
2916,0.0278796,0.0401551,0.0183289,0.0890067
2917,0.021308,0.0276931,0.0164406,0.0961314
2918,0.0222924,0.023409,0.0136033,0.0921374
2919,0.0186488,0.0256904,0.0180328,0.0872574
2920,0.0186488,0.0256904,0.0180328,0.0872574
2921,0.0204165,0.0304825,0.0186244,0.088924
2922,0.0181738,0.0236544,0.0177511,0.0967232
2923,0.0204015,0.0288959,0.0175801,0.0869386
2924,0.0219678,0.0309391,0.0184315,0.0711914
2925,0.021485,0.0315606,0.0179764,0.083881
2926,0.0251431,0.0290234,0.0136982,0.0621042
2927,0.0169903,0.0144435,0.0110133,0.0853565
2928,0.0169903,0.0144435,0.0110133,0.0853565
2929,0.0162455,0.0133738,0.0102737,0.0946403
2930,0.0211748,0.0176323,0.0104059,0.107298
2931,0.0193566,0.0173413,0.0101865,0.0892559
2932,0.025041,0.0271016,0.0130223,0.0923065
2933,0.0213682,0.0216581,0.0137337,0.0842827
2934,0.0191614,0.0196695,0.0140139,0.0943914
2935,0.0162899,0.0160366,0.0119074,0.0805009
2936,0.0224084,0.0241062,0.0121954,0.0878055
2937,0.0420429,0.0453017,0.0151854,0.0733731
2938,0.0420429,0.0453017,0.0151854,0.0733731
2939,0.0405447,0.052721,0.018315,0.084943
2940,0.0211953,0.0304931,0.0181886,0.0805009
2941,0.0243632,0.033806,0.0181367,0.0784074
2942,0.0243632,0.033806,0.0181367,0.0784074
2943,0.0213352,0.0338104,0.0219311,0.0870765
2944,0.0213352,0.0338104,0.0219311,0.0870765
2945,0.02093,0.0285641,0.0182674,0.0878511
2946,0.0171418,0.019516,0.0137407,0.0744664
2947,0.0183025,0.0184757,0.0130763,0.0854225
2948,0.0364522,0.035283,0.0135145,0.0890507
2949,0.028243,0.033137,0.0153138,0.0870601
2950,0.0261161,0.0282716,0.0138734,0.0865348
2951,0.0371675,0.0338813,0.0118554,0.0934863
2952,0.0176156,0.0131982,0.00919337,0.102993
2953,0.0188642,0.0178099,0.0108009,0.0853921
2954,0.020477,0.0199122,0.0124693,0.0961173
2955,0.0225928,0.0223236,0.0136754,0.0728801
2956,0.037185,0.0431931,0.01535,0.080091
2957,0.0327364,0.0421977,0.0167996,0.0881136
2958,0.0231427,0.0247503,0.0138878,0.0570815
2959,0.0248459,0.0265328,0.0127408,0.0732401
2960,0.0216374,0.02293,0.0117654,0.0667729
2961,0.0258285,0.0266377,0.013318,0.0830939
2962,0.0197489,0.0274952,0.0170612,0.0736286
2963,0.0298836,0.0348315,0.0158882,0.0801693
2964,0.0324437,0.043967,0.0163669,0.0697205
2965,0.0324437,0.043967,0.0163669,0.0697205
2966,0.0324437,0.043967,0.0163669,0.0697205
2967,0.0181303,0.0234407,0.0172883,0.0730336
2968,0.0195043,0.0293792,0.019909,0.0796783
2969,0.0283359,0.0334056,0.0165104,0.0831523
2970,0.0284779,0.0376454,0.0157733,0.0679119
2971,0.0284779,0.0376454,0.0157733,0.0679119
2972,0.0234231,0.0319144,0.0172808,0.0877828
2973,0.0193379,0.0295359,0.0195726,0.0789373
2974,0.0210915,0.0324805,0.018723,0.0806322
2975,0.0204151,0.0267704,0.0164423,0.0871082
2976,0.0256529,0.0392378,0.0190484,0.0954011
2977,0.0225938,0.0392773,0.0226307,0.0883489
2978,0.0225938,0.0392773,0.0226307,0.0883489
2979,0.0201398,0.0281076,0.01906,0.079905
2980,0.0205053,0.0275665,0.0181247,0.0736255
2981,0.0204016,0.0273135,0.0173133,0.0697283
2982,0.0183961,0.0237289,0.016267,0.0765523
2983,0.018243,0.0244033,0.0169679,0.0787954
2984,0.0177531,0.0230908,0.0149783,0.0858097
2985,0.0225173,0.0268119,0.0154851,0.0812798
2986,0.0209492,0.0240345,0.0141636,0.0849546
2987,0.0247586,0.0244119,0.0131876,0.0854668
2988,0.0317113,0.0332821,0.0143364,0.096845
2989,0.0283599,0.0312535,0.0145972,0.10092
2990,0.0250455,0.0277425,0.0138664,0.0941782
2991,0.0206135,0.0167702,0.00919516,0.0865692
2992,0.0180046,0.0140311,0.00941907,0.0899961
2993,0.0176951,0.0174047,0.0120853,0.0936615
2994,0.0222621,0.022902,0.0118877,0.0942444
2995,0.0162838,0.0176895,0.0130398,0.0926393
2996,0.0304106,0.0392162,0.0165093,0.0881275
2997,0.0194719,0.0292682,0.0195475,0.0856477
2998,0.0252583,0.0359004,0.0160976,0.0767455
2999,0.0275689,0.0340265,0.015069,0.0968648
3000,0.0228492,0.0291735,0.0142474,0.0795595
3001,0.021563,0.0249729,0.0136335,0.0836092
3002,0.0235852,0.0260399,0.0140825,0.0862965
3003,0.0234582,0.0261126,0.0147269,0.0798968
3004,0.0195338,0.0293238,0.0193874,0.0606984
3005,0.0214468,0.0304408,0.0180215,0.0753204
3006,0.0206587,0.0277712,0.015978,0.077544
3007,0.0206587,0.0277712,0.015978,0.077544
3008,0.01967,0.0290535,0.0182677,0.0826428
3009,0.0186951,0.0211175,0.0143681,0.078075
3010,0.0227825,0.0280697,0.0148162,0.0787728
3011,0.0243177,0.0282943,0.0135117,0.083901
3012,0.0233671,0.0198308,0.0100357,0.0965899
3013,0.0257729,0.0240176,0.0113276,0.100411
3014,0.0209858,0.0210091,0.0121194,0.114006
3015,0.0229675,0.0240464,0.0135395,0.0942863
3016,0.0228073,0.0261955,0.014537,0.0854084
3017,0.0282059,0.0280492,0.013115,0.0857345
3018,0.030392,0.0252876,0.0104936,0.0897034
3019,0.0253583,0.0243592,0.0123645,0.100642
3020,0.019695,0.0163575,0.0104364,0.081465
3021,0.0199036,0.0166624,0.0107154,0.0877329
3022,0.0198071,0.0172601,0.0109907,0.0943228
3023,0.0178202,0.0165219,0.0110168,0.0853549
3024,0.0200697,0.0194257,0.0111399,0.0890389
3025,0.0255704,0.0222249,0.0111704,0.0870083
3026,0.0242658,0.0199316,0.0100317,0.100581
3027,0.0257679,0.0263267,0.0120909,0.0827974
3028,0.0302866,0.0300718,0.0120927,0.0643389
3029,0.01959,0.0242786,0.0149176,0.0772131
3030,0.0271313,0.0410065,0.0196226,0.0893307
3031,0.0271248,0.0425578,0.0193609,0.07966
3032,0.020718,0.0374461,0.0218549,0.0701473
3033,0.0178641,0.0266174,0.0166166,0.082093
3034,0.0206935,0.0321641,0.0200693,0.0849706
3035,0.0211118,0.0334813,0.0201834,0.0629973
3036,0.0196648,0.0284288,0.0186663,0.0712607
3037,0.0234958,0.0307609,0.0180389,0.0736798
3038,0.0265487,0.0412569,0.0206448,0.0694745
3039,0.0233894,0.0247048,0.0125744,0.101188
3040,0.0267995,0.0309278,0.0146267,0.0914233
3041,0.0326716,0.0472665,0.0197919,0.0775539
3042,0.0200723,0.0212197,0.0136313,0.0796095
3043,0.0321948,0.0392045,0.0138797,0.0892782
3044,0.0333919,0.0470231,0.0164386,0.0982092
3045,0.0338914,0.0415945,0.0154661,0.0814177
3046,0.0218424,0.0198497,0.010405,0.103392
3047,0.0187339,0.0147645,0.00943315,0.0704202
3048,0.0228308,0.0159552,0.00831772,0.0752753
3049,0.0192407,0.0140444,0.00836966,0.0865067
3050,0.0217408,0.0153506,0.00802331,0.0650765
3051,0.0245905,0.0239495,0.0117974,0.0775158
3052,0.0195739,0.0221815,0.0139411,0.0781058
3053,0.0298417,0.0414711,0.0180166,0.0955361
3054,0.0223019,0.0279359,0.0148214,0.0836716
3055,0.021593,0.026336,0.0179064,0.0912266
3056,0.0238995,0.0309047,0.018351,0.0817346
3057,0.01442,0.0172994,0.0171717,0.0764268
3058,0.01442,0.0172994,0.0171717,0.0764268
3059,0.0187507,0.0224222,0.0148322,0.0849033
3060,0.0187507,0.0224222,0.0148322,0.0849033
3061,0.0248984,0.0298136,0.0136471,0.0999333
3062,0.0195334,0.0231384,0.0151173,0.0797374
3063,0.0208585,0.0262648,0.0150444,0.0750706
3064,0.0230505,0.0297762,0.0160339,0.0907501
3065,0.0230505,0.0297762,0.0160339,0.0907501
3066,0.0167319,0.0243997,0.0183522,0.092349
3067,0.0219624,0.0354652,0.020041,0.0760417
3068,0.0219624,0.0354652,0.020041,0.0760417
3069,0.0299641,0.040638,0.0159113,0.0715164
3070,0.0233996,0.0284586,0.014491,0.0722514
3071,0.0268826,0.028024,0.0126199,0.0853303
3072,0.0190363,0.0210976,0.0138532,0.0899303
3073,0.0197693,0.025784,0.016843,0.0730094
3074,0.0215491,0.0259771,0.0159389,0.0569724
3075,0.0252992,0.0288239,0.0150196,0.0742922
3076,0.0371963,0.0457853,0.0169546,0.0695743
3077,0.0304514,0.0337063,0.0143811,0.0736508
3078,0.0333481,0.0378996,0.0149269,0.0668965
3079,0.0344085,0.0359164,0.0115795,0.0899937
3080,0.0254495,0.0289585,0.0142145,0.102054
3081,0.0199998,0.01944,0.0120603,0.0874987
3082,0.0168059,0.0148482,0.0117452,0.0780636
3083,0.0277306,0.02418,0.0106602,0.0787204
3084,0.0342155,0.02702,0.0112092,0.0787763
3085,0.0189346,0.0127094,0.00754504,0.0922121
3086,0.0228212,0.0180873,0.0087608,0.0734972
3087,0.0209011,0.0197649,0.0102685,0.0847181
3088,0.028008,0.0205454,0.00871822,0.103446
3089,0.0198018,0.0182099,0.0114711,0.07791
3090,0.0224728,0.0174482,0.00789273,0.116454
3091,0.0262714,0.0200146,0.00912101,0.0907388
3092,0.0220361,0.0168224,0.00850603,0.0962041
3093,0.0292415,0.0277657,0.0117925,0.0843134
3094,0.0480131,0.0502181,0.0140682,0.0915261
3095,0.0392253,0.0405883,0.0130101,0.0621845
3096,0.0337595,0.0362317,0.0130846,0.0835835
3097,0.0178392,0.0206178,0.0150583,0.0844079
3098,0.025865,0.0322388,0.0161632,0.0782901
3099,0.0224064,0.0285683,0.0172463,0.0748733
3100,0.0232051,0.0290691,0.016116,0.0776309
3101,0.0279579,0.0309326,0.0140541,0.0774157
3102,0.0333756,0.0462247,0.0160467,0.0711551
3103,0.0277984,0.0373827,0.0172918,0.0700935
3104,0.0208897,0.0252669,0.0159027,0.0718409
3105,0.0261362,0.0373985,0.0179129,0.0617075
3106,0.0246053,0.0302231,0.0157475,0.0744263
3107,0.0228828,0.0279776,0.0158383,0.0843616
3108,0.0334571,0.0479527,0.0180084,0.0842352
3109,0.0269668,0.0422116,0.0178011,0.0752964
3110,0.025761,0.0412806,0.0190167,0.077112
3111,0.0281373,0.0472201,0.0235463,0.0820715
3112,0.019388,0.0317289,0.0206287,0.10103
3113,0.02332,0.0291441,0.0129891,0.0795949
3114,0.0203286,0.0283331,0.0162751,0.0804525
3115,0.0180706,0.0202132,0.0139872,0.0866967
3116,0.0204583,0.0251829,0.0154444,0.0858075
3117,0.0204583,0.0251829,0.0154444,0.0858075
3118,0.0204583,0.0251829,0.0154444,0.0858075
3119,0.0199537,0.0239031,0.0141999,0.0858387
3120,0.0213652,0.0193517,0.0104772,0.0730852
3121,0.0294481,0.0312761,0.0143947,0.082616
3122,0.0302626,0.0367715,0.013947,0.088834
3123,0.0225246,0.0225607,0.0119457,0.0974893
3124,0.0188031,0.0216214,0.0146981,0.0678319
3125,0.0176302,0.017494,0.0116494,0.0774941
3126,0.0213556,0.0253888,0.0142334,0.0905139
3127,0.0174298,0.0182697,0.0135865,0.080587
3128,0.0180002,0.0206708,0.016125,0.0812135
3129,0.0195585,0.0222034,0.0148044,0.0891891
3130,0.0208876,0.0206495,0.0126085,0.0840258
3131,0.0169256,0.0154836,0.0105965,0.0902099
3132,0.0211428,0.0168921,0.00933444,0.0890135
3133,0.0188384,0.0159388,0.00980665,0.104502
3134,0.0188384,0.0159388,0.00980665,0.104502
3135,0.0353617,0.0290528,0.0106463,0.0937302
3136,0.0184118,0.0166055,0.010833,0.0848345
3137,0.0210508,0.0169392,0.00972296,0.0915675
3138,0.0247622,0.0192676,0.00855921,0.0926611
3139,0.0222888,0.0167444,0.00977866,0.0786733
3140,0.0222888,0.0167444,0.00977866,0.0786733
3141,0.0180777,0.0130724,0.00809074,0.0946989
3142,0.0204421,0.0158172,0.008221,0.08183
3143,0.026775,0.0215052,0.00977472,0.0872123
3144,0.0253581,0.019712,0.00909113,0.0927092
3145,0.0238239,0.0195151,0.0113056,0.0978727
3146,0.0190133,0.0146552,0.00876336,0.0963756
3147,0.0279693,0.0259846,0.0122564,0.0967313
3148,0.0262448,0.0266104,0.0127253,0.105145
3149,0.0184078,0.0161678,0.0111174,0.0709654
3150,0.0228508,0.0202311,0.010872,0.0896812
3151,0.0209748,0.0182153,0.0108106,0.0750392
3152,0.0242127,0.0203683,0.0110133,0.0802912
3153,0.0189493,0.0178302,0.011162,0.0779852
3154,0.0189493,0.0178302,0.011162,0.0779852
3155,0.0190624,0.0172589,0.0111485,0.0989642
3156,0.018864,0.0164772,0.0108133,0.0850295
3157,0.0181699,0.0164068,0.0113458,0.0854777
3158,0.0339619,0.0346802,0.0123318,0.0931748
3159,0.0250739,0.033654,0.0140591,0.0727596
3160,0.0189507,0.0197782,0.0136792,0.0967353
3161,0.0241125,0.0257077,0.0126689,0.0917219
3162,0.027463,0.0299085,0.013004,0.0861537
3163,0.0234505,0.024519,0.0113531,0.0906228
3164,0.0196238,0.0170962,0.0112474,0.0970734
3165,0.0286826,0.0289723,0.0132902,0.0951164
3166,0.0212503,0.0194541,0.01168,0.0897922
3167,0.0238821,0.0244631,0.0129885,0.0921772
3168,0.0233484,0.0186314,0.00927471,0.0974685
3169,0.0166247,0.0161929,0.0120207,0.0818082
3170,0.0166247,0.0161929,0.0120207,0.0818082
3171,0.0288843,0.0288797,0.0126035,0.10051
3172,0.0233106,0.0200253,0.011567,0.0901816
3173,0.0233106,0.0200253,0.011567,0.0901816
3174,0.028894,0.0273656,0.0121529,0.0810236
3175,0.0358545,0.0270085,0.0108458,0.0946158
3176,0.0189612,0.0151618,0.00897437,0.103594
3177,0.0213895,0.0187832,0.0102531,0.101603
3178,0.0164689,0.0143441,0.0116623,0.0817186
3179,0.0268563,0.0199426,0.00893907,0.0869211
3180,0.0221344,0.0199813,0.0111111,0.0740751
3181,0.0207142,0.0272004,0.0174419,0.0875617
3182,0.0257825,0.0331832,0.0175804,0.0597844
3183,0.0257825,0.0331832,0.0175804,0.0597844
3184,0.0172054,0.0209932,0.0162185,0.087375
3185,0.0172075,0.0230437,0.0160644,0.0671031
3186,0.0207051,0.0197548,0.0113219,0.083563
3187,0.0228784,0.0207054,0.0108895,0.0680826
3188,0.035952,0.0460521,0.0159914,0.0713282
3189,0.027704,0.0328362,0.0169359,0.0895888
3190,0.0361769,0.0448763,0.0138196,0.0801916
3191,0.0252611,0.0346359,0.0184159,0.0880121
3192,0.0247177,0.0303389,0.0151814,0.0872035
3193,0.0338538,0.0264932,0.0110545,0.0914359
3194,0.0338538,0.0264932,0.0110545,0.0914359
