MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2259,0.991725,-0.897275,-0.422393
2260,0.991701,-0.827708,-0.546232
2261,0.990217,-0.815843,-0.561185
2262,0.989675,-0.802061,-0.579789
2263,0.990846,-0.80192,-0.581979
2264,0.991732,-0.8507,-0.509748
2265,0.991189,-0.868683,-0.47733
2266,0.993106,-0.846108,-0.519962
2267,0.993106,-0.846108,-0.519962
2268,0.991008,-0.849742,-0.509938
2269,0.987694,-0.853483,-0.497097
2270,0.989182,-0.816292,-0.558702
2271,0.992891,-0.736023,-0.66641
2272,0.990266,-0.811054,-0.568171
2273,0.991201,-0.871608,-0.471994
2274,0.991085,-0.922192,-0.36306
2275,0.991147,-0.937458,-0.321782
2276,0.991095,-0.891642,-0.432718
2277,0.991556,-0.877533,-0.461647
2278,0.991324,-0.927008,-0.351253
2279,0.991324,-0.927008,-0.351253
2280,0.992829,-0.932292,-0.341383
2281,0.993082,-0.979583,-0.163181
2282,0.991744,-0.99,-0.0587928
2283,0.990727,-0.971717,-0.19315
2284,0.992716,-0.98405,-0.130882
2285,0.991195,-0.972633,-0.190926
2286,0.992638,-0.981258,-0.149877
2287,0.991846,-0.9847,-0.11885
2288,0.992815,-0.992142,-0.0365658
2289,0.991541,-0.991358,-0.0190078
2290,0.991218,-0.9903,-0.0426446
2291,0.991367,-0.991358,-0.00420087
2292,0.992534,-0.991733,0.0398688
2293,0.992435,-0.986292,-0.110251
2294,0.992308,-0.9552,-0.268827
2295,0.993837,-0.937,-0.331275
2296,0.992425,-0.931,-0.343725
2297,0.992711,-0.89105,-0.437613
2298,0.990531,-0.88445,-0.445982
2299,0.990531,-0.88445,-0.445982
2300,0.991886,-0.806737,-0.577074
2301,0.993469,-0.758992,-0.641025
2302,0.993469,-0.758992,-0.641025
2303,0.993399,-0.734668,-0.668659
2304,0.992593,-0.812909,-0.569578
2305,0.989196,-0.830017,-0.538126
2306,0.990573,-0.776172,-0.61546
2307,0.989986,-0.834642,-0.532396
2308,0.989986,-0.834642,-0.532396
2309,0.990885,-0.8987,-0.417363
2310,0.990885,-0.8987,-0.417363
2311,0.991385,-0.913325,-0.385593
2312,0.993026,-0.907358,-0.403487
2313,0.993026,-0.907358,-0.403487
2314,0.990542,-0.923692,-0.357724
2315,0.991652,-0.834858,-0.53515
2316,0.993035,-0.870867,-0.477189
2317,0.990568,-0.902858,-0.40752
2318,0.993997,-0.937158,-0.331307
2319,0.992275,-0.915058,-0.383768
2320,0.990343,-0.909583,-0.391711
2321,0.990343,-0.909583,-0.391711
2322,0.991634,-0.85205,-0.507296
2323,0.990742,-0.781324,-0.609181
2324,0.992696,-0.675521,-0.727404
2325,0.991406,-0.688564,-0.713278
2326,0.991467,-0.619445,-0.774142
2327,0.99281,-0.487966,-0.864617
2328,0.990432,-0.444918,-0.884875
2329,0.992702,-0.479046,-0.869467
2330,0.990476,-0.372877,-0.917608
2331,0.992554,-0.408763,-0.904475
2332,0.991408,-0.260181,-0.956658
2333,0.991408,-0.260181,-0.956658
2334,0.993921,-0.265033,-0.957933
2335,0.990888,-0.44689,-0.884392
2336,0.993459,-0.529906,-0.840333
2337,0.994247,-0.403512,-0.908683
2338,0.991687,-0.421773,-0.897525
2339,0.992157,-0.417349,-0.900108
2340,0.991098,-0.349335,-0.927492
2341,0.991674,-0.310382,-0.94185
2342,0.991317,-0.280855,-0.9507
2343,0.991317,-0.280855,-0.9507
2344,0.991453,-0.333232,-0.933775
2345,0.992207,-0.429545,-0.894408
2346,0.992114,-0.490567,-0.862342
2347,0.990088,-0.48029,-0.865792
2348,0.993651,-0.510337,-0.852583
2349,0.989306,-0.448618,-0.881742
2350,0.991765,-0.455017,-0.881225
2351,0.993035,-0.504221,-0.8555
2352,0.99221,-0.688312,-0.714638
2353,0.994083,-0.794688,-0.597222
2354,0.993557,-0.779452,-0.616125
2355,0.990441,-0.710512,-0.690034
2356,0.992486,-0.741959,-0.659186
2357,0.992486,-0.741959,-0.659186
2358,0.993132,-0.761086,-0.638012
2359,0.991991,-0.777642,-0.615888
2360,0.991138,-0.822457,-0.553101
2361,0.992249,-0.755697,-0.643025
2362,0.99143,-0.78498,-0.605591
2363,0.991067,-0.748506,-0.649578
2364,0.993693,-0.820269,-0.560878
2365,0.990195,-0.762168,-0.632128
2366,0.992014,-0.724435,-0.677706
2367,0.991365,-0.617797,-0.775327
2368,0.992186,-0.657378,-0.743161
2369,0.991975,-0.715723,-0.686844
2370,0.990801,-0.704879,-0.696298
2371,0.992168,-0.81656,-0.563584
2372,0.992911,-0.738438,-0.663763
2373,0.991875,-0.635434,-0.761603
2374,0.991581,-0.567136,-0.813382
2375,0.992486,-0.467969,-0.875233
2376,0.990998,-0.507032,-0.851467
2377,0.991698,-0.545723,-0.828041
2378,0.99262,-0.55602,-0.822275
2379,0.989326,-0.622104,-0.769254
2380,0.990226,-0.521123,-0.842008
2381,0.993079,-0.570343,-0.812966
2382,0.992442,-0.514262,-0.848808
2383,0.990345,-0.53603,-0.832739
2384,0.991507,-0.402427,-0.906167
2385,0.992544,-0.526275,-0.841533
2386,0.992063,-0.41581,-0.900717
2387,0.989992,-0.407264,-0.902342
2388,0.991521,-0.598128,-0.790795
2389,0.992198,-0.474207,-0.871542
2390,0.991854,-0.401424,-0.906992
2391,0.992245,-0.225704,-0.966233
2392,0.990314,-0.262798,-0.954808
2393,0.990314,-0.262798,-0.954808
2394,0.990314,-0.262798,-0.954808
2395,0.99219,-0.298179,-0.946325
2396,0.992444,-0.391757,-0.91185
2397,0.992444,-0.391757,-0.91185
2398,0.991539,-0.593124,-0.794577
2399,0.991834,-0.616245,-0.77716
2400,0.990392,-0.537904,-0.831587
2401,0.991595,-0.484508,-0.865167
2402,0.991162,-0.583521,-0.80119
2403,0.992797,-0.695548,-0.708419
2404,0.993974,-0.711122,-0.69447
2405,0.994452,-0.817515,-0.566218
2406,0.99195,-0.804259,-0.58063
2407,0.99195,-0.804259,-0.58063
2408,0.98859,-0.762915,-0.628706
2409,0.99204,-0.779133,-0.614081
2410,0.990821,-0.799878,-0.584741
2411,0.990821,-0.799878,-0.584741
2412,0.988412,-0.763657,-0.627525
2413,0.992893,-0.8395,-0.530167
2414,0.991938,-0.882492,-0.452934
2415,0.991394,-0.905258,-0.404189
2416,0.990995,-0.91955,-0.369458
2417,0.987891,-0.944267,-0.290327
2418,0.992376,-0.940225,-0.317471
2419,0.990049,-0.930042,-0.339441
2420,0.991603,-0.973633,-0.18792
2421,0.991603,-0.973633,-0.18792
2422,0.989408,-0.972533,-0.181955
2423,0.990512,-0.978342,-0.154797
2424,0.990512,-0.978342,-0.154797
2425,0.990512,-0.978342,-0.154797
2426,0.993401,-0.990425,0.0768418
2427,0.992363,-0.958742,0.256122
2428,0.992036,-0.959742,0.251059
2429,0.993193,-0.945467,0.30418
2430,0.989043,-0.92825,0.341406
2431,0.991186,-0.901625,0.411731
2432,0.99225,-0.828381,0.546209
2433,0.991987,-0.856958,0.499661
2434,0.992832,-0.883608,0.452716
2435,0.992168,-0.859367,0.49587
2436,0.993029,-0.84895,0.515161
2437,0.991656,-0.836517,0.532561
2438,0.994249,-0.725209,0.680149
2439,0.992163,-0.625876,0.769848
2440,0.992285,-0.535516,0.835375
2441,0.990804,-0.676796,0.723629
2442,0.990804,-0.676796,0.723629
2443,0.991513,-0.595191,0.792998
2444,0.99345,-0.649173,0.752009
2445,0.992267,-0.600207,0.790156
2446,0.992267,-0.600207,0.790156
2447,0.992267,-0.600207,0.790156
2448,0.991584,-0.612436,0.779847
2449,0.991584,-0.612436,0.779847
2450,0.991584,-0.612436,0.779847
2451,0.991584,-0.612436,0.779847
2452,0.991404,-0.609466,0.781942
2453,0.988707,-0.679392,0.71831
2454,0.992763,-0.739794,0.66203
2455,0.992763,-0.739794,0.66203
2456,0.992763,-0.739794,0.66203
2457,0.992071,-0.784647,0.60707
2458,0.992071,-0.784647,0.60707
2459,0.992155,-0.725873,0.676372
2460,0.993094,-0.657777,0.74402
2461,0.993873,-0.640373,0.760069
2462,0.991182,-0.583429,0.801282
2463,0.991182,-0.583429,0.801282
2464,0.991816,-0.548391,0.826418
2465,0.991397,-0.663198,0.73691
2466,0.991397,-0.663198,0.73691
2467,0.990199,-0.607862,0.781663
2468,0.992941,-0.586473,0.801237
2469,0.991476,-0.459091,0.878783
2470,0.994101,-0.470952,0.875467
2471,0.993082,-0.247292,0.9618
2472,0.992036,-0.290852,0.948442
2473,0.992665,-0.255702,0.959167
2474,0.992665,-0.255702,0.959167
2475,0.989507,-0.191455,0.970808
2476,0.992047,-0.211949,0.969142
2477,0.992283,-0.18536,0.974817
2478,0.989717,-0.229705,0.962692
2479,0.992295,-0.156248,0.979917
2480,0.991685,-0.178022,0.975575
2481,0.993253,-0.252903,0.960517
2482,0.992673,-0.155454,0.980425
2483,0.99291,-0.0668376,0.990658
2484,0.992142,-0.00712015,0.992117
2485,0.992043,-0.014197,0.991942
2486,0.98949,0.0493624,0.988258
2487,0.990301,0.0244029,0.99
2488,0.990301,0.0244029,0.99
2489,0.991536,-0.00840033,0.9915
2490,0.990591,0.0480408,0.989425
2491,0.99148,0.073408,0.988758
2492,0.990435,0.0558711,0.988858
2493,0.99208,0.0558288,0.990508
2494,0.991126,0.0781358,0.988042
2495,0.991133,0.0121386,0.991058
2496,0.9911,0.0420247,0.990208
2497,0.992806,0.131936,0.984
2498,0.991778,0.07146,0.9892
2499,0.992698,-0.016664,0.992558
2500,0.989469,-0.141952,0.979233
2501,0.990202,-0.115792,0.983408
2502,0.992906,-0.218683,0.968525
2503,0.990977,-0.255682,0.957425
2504,0.992364,-0.221915,0.967233
2505,0.989319,-0.304142,0.941408
2506,0.991047,-0.492067,0.860258
2507,0.992837,-0.605488,0.786835
2508,0.990406,-0.504428,0.852325
2509,0.990406,-0.504428,0.852325
2510,0.989659,-0.488327,0.860792
2511,0.992788,-0.594037,0.795454
2512,0.991617,-0.476853,0.869433
2513,0.992249,-0.666582,0.735001
2514,0.990022,-0.645405,0.75073
2515,0.991187,-0.640006,0.756864
2516,0.991893,-0.449655,0.884117
2517,0.99066,-0.609965,0.780608
2518,0.990367,-0.475378,0.868817
2519,0.992181,-0.342996,0.931008
2520,0.990111,-0.372071,0.917542
2521,0.994099,-0.321452,0.940692
2522,0.991891,-0.204568,0.970567
2523,0.993219,-0.0148462,0.993108
2524,0.992629,-0.111767,0.986317
2525,0.992229,-0.189917,0.973883
2526,0.993617,-0.303101,0.946258
2527,0.991338,-0.447887,0.884392
2528,0.991338,-0.447887,0.884392
2529,0.99342,-0.409888,0.904917
2530,0.990327,-0.415911,0.898758
2531,0.992852,-0.447038,0.886517
2532,0.991023,-0.354932,0.925283
2533,0.992815,-0.441223,0.889383
2534,0.992126,-0.489888,0.862742
2535,0.991885,-0.424796,0.896317
2536,0.991839,-0.389969,0.911958
2537,0.992319,-0.416476,0.900692
2538,0.989638,-0.505029,0.851075
2539,0.991085,-0.56053,0.817347
2540,0.991783,-0.531368,0.837425
2541,0.991481,-0.529594,0.838192
2542,0.992148,-0.604044,0.787076
2543,0.992821,-0.655587,0.745587
2544,0.992845,-0.567524,0.814652
2545,0.989677,-0.579725,0.802109
2546,0.992032,-0.432458,0.892808
2547,0.992032,-0.432458,0.892808
2548,0.993253,-0.492474,0.862567
2549,0.990245,-0.534453,0.833633
2550,0.992067,-0.696823,0.706142
2551,0.993203,-0.647657,0.75299
2552,0.991443,-0.614843,0.777772
2553,0.990297,-0.617042,0.774563
2554,0.990751,-0.564712,0.814057
2555,0.991938,-0.676852,0.725128
2556,0.99151,-0.695393,0.706768
2557,0.993664,-0.625238,0.772298
2558,0.9911,-0.627452,0.767193
2559,0.990043,-0.526486,0.83845
2560,0.99142,-0.47031,0.872767
2561,0.992351,-0.600408,0.790107
2562,0.993185,-0.56669,0.815647
2563,0.990478,-0.567561,0.81174
2564,0.991025,-0.579253,0.804113
2565,0.990906,-0.575797,0.806444
2566,0.990223,-0.534724,0.833433
2567,0.991991,-0.493458,0.86055
2568,0.991991,-0.493458,0.86055
2569,0.991754,-0.447209,0.8852
2570,0.991206,-0.317786,0.938883
2571,0.991157,-0.233678,0.963217
2572,0.99106,-0.125684,0.983058
2573,0.992034,-0.0816734,0.988667
2574,0.991713,-0.105131,0.986125
2575,0.992541,-0.116892,0.985633
2576,0.991719,0.0589242,0.989967
2577,0.991061,0.033332,0.9905
2578,0.989571,-0.0465534,0.988475
2579,0.992272,0.0401733,0.991458
2580,0.990922,0.0112141,0.990858
2581,0.990922,0.0112141,0.990858
2582,0.992031,-0.025301,0.991708
2583,0.991856,-0.0970192,0.9871
2584,0.992287,0.0125202,0.992208
2585,0.989034,-0.04955,0.987792
2586,0.990218,0.00190295,0.990217
2587,0.99165,-0.0637337,0.9896
2588,0.993508,-0.0757448,0.990617
2589,0.990779,0.0464147,0.989692
2590,0.989243,0.0646926,0.987125
2591,0.989206,0.121899,0.981667
2592,0.988361,0.183732,0.971133
2593,0.989042,0.260997,0.953983
2594,0.98924,0.333417,0.931358
2595,0.992827,0.406673,0.905717
2596,0.991352,0.283587,0.949925
2597,0.99222,0.254878,0.958925
2598,0.990818,0.282078,0.949817
2599,0.990818,0.282078,0.949817
2600,0.98937,0.226903,0.963
2601,0.990583,0.174734,0.97505
2602,0.991139,0.302809,0.94375
2603,0.991363,0.516761,0.846025
2604,0.992761,0.566203,0.815468
2605,0.989611,0.552656,0.820915
2606,0.991448,0.500589,0.855792
2607,0.991734,0.40506,0.905242
2608,0.990533,0.22966,0.963542
2609,0.993178,0.308067,0.944192
2610,0.993454,0.243302,0.9632
2611,0.992209,0.302831,0.944867
2612,0.990739,0.307481,0.941817
2613,0.992875,0.332086,0.935692
2614,0.990965,0.315499,0.9394
2615,0.990371,0.187724,0.972417
2616,0.993176,0.173991,0.977817
2617,0.99279,0.100486,0.987692
2618,0.990332,0.103025,0.984958
2619,0.991592,0.227215,0.965208
2620,0.992451,0.231909,0.964975
2621,0.992451,0.231909,0.964975
2622,0.991567,0.31301,0.940867
2623,0.99174,0.319619,0.938825
2624,0.990798,0.29005,0.947392
2625,0.991568,0.281402,0.9508
2626,0.99297,0.376333,0.918892
2627,0.993049,0.411102,0.903958
2628,0.989999,0.188908,0.971808
2629,0.992376,0.214087,0.969008
2630,0.989063,0.326101,0.933758
2631,0.990684,0.32341,0.936408
2632,0.991308,0.266371,0.95485
2633,0.991346,0.453585,0.881492
2634,0.994307,0.521685,0.846458
2635,0.994307,0.521685,0.846458
2636,0.994307,0.521685,0.846458
2637,0.994206,0.659319,0.74414
2638,0.993404,0.601279,0.790768
2639,0.992455,0.646403,0.75308
2640,0.992473,0.560462,0.819076
2641,0.990169,0.544562,0.826974
2642,0.993158,0.514034,0.849783
2643,0.993201,0.567498,0.815104
2644,0.992615,0.535178,0.835983
2645,0.990347,0.649536,0.74759
2646,0.990347,0.649536,0.74759
2647,0.992161,0.687673,0.715186
2648,0.991181,0.708704,0.692948
2649,0.99229,0.624251,0.77133
2650,0.99309,0.439437,0.890575
2651,0.99101,0.443317,0.886325
2652,0.99111,0.489666,0.8617
2653,0.991548,0.518395,0.845242
2654,0.992054,0.543565,0.829884
2655,0.992087,0.610221,0.78222
2656,0.992087,0.610221,0.78222
2657,0.991084,0.703323,0.698272
2658,0.991084,0.703323,0.698272
2659,0.991084,0.703323,0.698272
2660,0.991939,0.750469,0.648644
2661,0.992373,0.825607,0.550617
2662,0.990866,0.765722,0.628876
2663,0.992294,0.792945,0.596561
2664,0.990737,0.786535,0.60243
2665,0.99147,0.649772,0.748872
2666,0.992442,0.732073,0.670083
2667,0.991348,0.702723,0.699251
2668,0.992533,0.694672,0.708908
2669,0.994181,0.548337,0.829291
2670,0.991936,0.576039,0.807538
2671,0.991756,0.593872,0.79429
2672,0.991317,0.583322,0.801526
2673,0.990948,0.586802,0.798525
2674,0.989226,0.558878,0.816226
2675,0.987561,0.635724,0.755733
2676,0.991413,0.583758,0.801328
2677,0.991041,0.6348,0.761047
2678,0.990319,0.638112,0.757328
2679,0.990319,0.638112,0.757328
2680,0.990024,0.637847,0.757165
2681,0.992352,0.533752,0.836583
2682,0.991034,0.526212,0.839792
2683,0.988357,0.552587,0.81945
2684,0.991959,0.579397,0.80516
2685,0.992247,0.56665,0.814532
2686,0.99263,0.551651,0.825224
2687,0.99263,0.551651,0.825224
2688,0.992252,0.61071,0.782048
2689,0.991348,0.620389,0.773232
2690,0.992588,0.546921,0.828317
2691,0.993353,0.775247,0.621082
2692,0.992049,0.716948,0.685672
2693,0.991138,0.665125,0.734822
2694,0.992304,0.799975,0.587118
2695,0.992228,0.8349,0.536151
2696,0.991735,0.834425,0.535978
2697,0.990439,0.800146,0.583726
2698,0.990439,0.800146,0.583726
2699,0.990439,0.800146,0.583726
2700,0.992145,0.750145,0.649334
2701,0.99177,0.746978,0.652404
2702,0.99152,0.679644,0.721938
2703,0.99122,0.653746,0.745073
2704,0.992815,0.636386,0.762033
2705,0.991694,0.606334,0.784739
2706,0.99185,0.728881,0.67268
2707,0.990836,0.809736,0.571037
2708,0.991507,0.8412,0.524852
2709,0.991198,0.76691,0.627951
2710,0.990226,0.776893,0.613991
2711,0.989245,0.740487,0.655961
2712,0.991368,0.641357,0.755958
2713,0.99224,0.428614,0.894892
2714,0.991561,0.488802,0.862708
2715,0.991252,0.416383,0.899558
2716,0.992166,0.368697,0.921117
2717,0.992382,0.256322,0.958708
2718,0.991159,0.416127,0.899575
2719,0.990627,0.301257,0.943708
2720,0.991248,0.224065,0.965592
2721,0.992479,0.242821,0.962317
2722,0.99107,0.326745,0.935658
2723,0.991526,0.382942,0.914592
2724,0.990625,0.352618,0.925742
2725,0.990404,0.408429,0.902267
2726,0.990906,0.4161,0.899308
2727,0.99185,0.379686,0.9163
2728,0.989379,0.253476,0.956358
2729,0.991552,0.189587,0.973258
2730,0.990144,0.413776,0.899542
2731,0.992144,0.372672,0.919492
2732,0.989159,0.385121,0.911108
2733,0.989159,0.385121,0.911108
2734,0.990942,0.371178,0.9188
2735,0.990093,0.318596,0.937433
2736,0.991862,0.311786,0.941583
2737,0.991581,0.266101,0.955208
2738,0.991091,0.303533,0.943467
2739,0.990949,0.197303,0.971108
2740,0.990582,0.216836,0.966558
2741,0.992554,0.377047,0.91815
2742,0.992296,0.398149,0.908917
2743,0.991126,0.429719,0.893125
2744,0.991853,0.432133,0.892767
2745,0.990232,0.371983,0.917708
2746,0.992402,0.409538,0.903958
2747,0.991326,0.606215,0.784367
2748,0.991003,0.730774,0.66937
2749,0.993733,0.787739,0.605783
2750,0.991212,0.784281,0.606139
2751,0.992279,0.715988,0.687007
2752,0.991988,0.684592,0.717895
2753,0.991289,0.698089,0.703794
2754,0.993159,0.678628,0.725141
2755,0.992199,0.686199,0.716652
2756,0.993313,0.551686,0.826022
2757,0.992893,0.659373,0.742337
2758,0.993162,0.719613,0.684491
2759,0.992393,0.771062,0.624747
2760,0.991646,0.702608,0.699788
2761,0.992165,0.836758,0.533129
2762,0.990538,0.8626,0.486915
2763,0.991273,0.867867,0.478987
2764,0.992235,0.89995,0.417877
2765,0.991862,0.914092,0.385002
2766,0.991885,0.856267,0.500643
2767,0.991175,0.928942,0.34568
2768,0.990826,0.9282,0.346672
2769,0.993895,0.950142,0.291648
2770,0.992968,0.992775,0.019566
2771,0.992825,0.987892,0.0988533
2772,0.992229,0.987925,-0.09232
2773,0.992229,0.987925,-0.09232
2774,0.991361,0.981733,-0.137827
2775,0.991066,0.982825,-0.127538
2776,0.990332,0.98145,-0.132342
2777,0.990565,0.989283,-0.0503786
2778,0.991667,0.991342,0.0254138
2779,0.992177,0.986683,0.104268
2780,0.992385,0.9918,-0.0340843
2781,0.990623,0.990517,-0.0145225
2782,0.990214,0.988042,-0.065559
2783,0.99229,0.97275,-0.195952
2784,0.991439,0.957325,-0.257838
2785,0.990436,0.952367,-0.271958
2786,0.990436,0.952367,-0.271958
2787,0.990188,0.973717,-0.179854
2788,0.989491,0.987808,-0.0576868
2789,0.991281,0.991175,0.0145141
2790,0.990847,0.989067,0.0593707
2791,0.992303,0.987708,-0.0953783
2792,0.991976,0.979575,-0.156364
2793,0.989414,0.98755,-0.0607095
2794,0.992662,0.989,-0.0851858
2795,0.990544,0.990542,0.00198003
2796,0.991494,0.990775,-0.0377492
2797,0.99123,0.990583,-0.0357996
2798,0.991507,0.989392,-0.0647363
2799,0.991729,0.991483,-0.0220547
2800,0.992677,0.992583,0.013619
2801,0.990652,0.990375,-0.0234095
2802,0.99234,0.991975,-0.0269272
2803,0.991508,0.990883,-0.0351854
2804,0.990612,0.9886,-0.0631073
2805,0.992312,0.992208,-0.0143239
2806,0.992708,0.992533,-0.0186023
2807,0.993695,0.981392,-0.155885
2808,0.991458,0.976667,-0.170618
2809,0.99376,0.962192,-0.248489
2810,0.991867,0.936575,-0.32654
2811,0.992441,0.974025,-0.1903
2812,0.990996,0.944825,-0.298962
2813,0.992323,0.954683,-0.270712
2814,0.992112,0.963592,-0.236172
2815,0.992112,0.963592,-0.236172
2816,0.992767,0.891267,-0.437298
2817,0.992749,0.77484,-0.620623
2818,0.994129,0.705949,-0.699949
2819,0.990714,0.716998,-0.683688
2820,0.991651,0.767638,-0.627777
2821,0.992914,0.749787,-0.650921
2822,0.993122,0.79874,-0.590174
2823,0.99246,0.894342,-0.430267
2824,0.993039,0.887542,-0.445417
2825,0.992525,0.8707,-0.476432
2826,0.992832,0.809573,-0.574723
2827,0.991705,0.861017,-0.492066
2828,0.99197,0.809707,-0.573044
2829,0.99005,0.789429,-0.597495
2830,0.991202,0.88155,-0.453158
2831,0.991404,0.876025,-0.464178
2832,0.991404,0.876025,-0.464178
2833,0.992182,0.90115,-0.415154
2834,0.990497,0.8559,-0.498517
2835,0.991936,0.870092,-0.476317
2836,0.987554,0.890958,-0.425977
2837,0.990826,0.958933,-0.249364
2838,0.990345,0.939225,-0.314071
2839,0.992396,0.946917,-0.296984
2840,0.991738,0.970175,-0.205682
2841,0.993102,0.971483,-0.206088
2842,0.992298,0.960367,-0.249703
2843,0.99023,0.970433,-0.197017
2844,0.992002,0.98535,-0.114684
2845,0.991826,0.989275,-0.0710912
2846,0.992575,0.985392,-0.119199
2847,0.992987,0.94045,-0.318713
2848,0.990549,0.867558,-0.478048
2849,0.990549,0.867558,-0.478048
2850,0.990549,0.867558,-0.478048
2851,0.988455,0.856842,-0.492815
2852,0.991635,0.880875,-0.455411
2853,0.991872,0.91005,-0.394485
2854,0.991872,0.91005,-0.394485
2855,0.992099,0.8989,-0.419807
2856,0.993745,0.838717,-0.532994
2857,0.991964,0.855475,-0.502151
2858,0.992067,0.745948,-0.654033
2859,0.993228,0.793814,-0.59696
2860,0.99205,0.892125,-0.433908
2861,0.992694,0.847317,-0.5172
2862,0.989681,0.876608,-0.459375
2863,0.991827,0.906333,-0.40284
2864,0.991295,0.897125,-0.421702
2865,0.991295,0.897125,-0.421702
2866,0.991295,0.897125,-0.421702
2867,0.991295,0.897125,-0.421702
2868,0.992055,0.835017,-0.535649
2869,0.99035,0.865175,-0.481938
2870,0.993086,0.9228,-0.36696
2871,0.990286,0.871542,-0.470193
2872,0.988814,0.9257,-0.34761
2873,0.988814,0.9257,-0.34761
2874,0.9938,0.916408,-0.384492
2875,0.993728,0.929533,-0.351373
2876,0.993211,0.961175,-0.250223
2877,0.991763,0.929942,-0.344677
2878,0.993236,0.864392,-0.489228
2879,0.992452,0.86685,-0.483252
2880,0.991195,0.742403,-0.656738
2881,0.989919,0.679297,-0.720067
2882,0.990992,0.539863,-0.831031
2883,0.991743,0.485953,-0.864525
2884,0.991371,0.613554,-0.778696
2885,0.991371,0.613554,-0.778696
2886,0.992168,0.618371,-0.775896
2887,0.992742,0.742357,-0.659122
2888,0.990697,0.770003,-0.623359
2889,0.993637,0.696249,-0.708909
2890,0.992015,0.801441,-0.584625
2891,0.99159,0.843842,-0.520751
2892,0.989854,0.849783,-0.507622
2893,0.99182,0.888783,-0.440193
2894,0.992398,0.9162,-0.381356
2895,0.992196,0.82968,-0.544137
2896,0.992196,0.82968,-0.544137
2897,0.993151,0.79125,-0.600228
2898,0.993975,0.835258,-0.538823
2899,0.992423,0.814561,-0.566917
2900,0.99194,0.805808,-0.578462
2901,0.9922,0.917658,-0.377312
2902,0.9922,0.917658,-0.377312
2903,0.990241,0.923142,-0.35831
2904,0.990241,0.923142,-0.35831
2905,0.993057,0.858475,-0.499183
2906,0.992855,0.89185,-0.436308
2907,0.992456,0.89075,-0.437646
2908,0.992032,0.939175,-0.319497
2909,0.992862,0.972267,-0.201178
2910,0.99187,0.988342,-0.0835833
2911,0.991516,0.990942,0.0337406
2912,0.991962,0.988517,-0.0826079
2913,0.992411,0.989242,0.0792483
2914,0.992476,0.990617,-0.0607267
2915,0.991486,0.974133,-0.184683
2916,0.989404,0.984133,-0.101987
2917,0.991984,0.9919,-0.0129178
2918,0.99191,0.991675,0.0215728
2919,0.99085,0.99085,-0.000784191
2920,0.99085,0.99085,-0.000784191
2921,0.992194,0.985242,0.11725
2922,0.990823,0.990142,-0.0367312
2923,0.991382,0.982933,-0.12915
2924,0.990905,0.990492,-0.0286033
2925,0.99088,0.990525,-0.0265372
2926,0.992514,0.99215,0.0268802
2927,0.991002,0.990767,-0.0216151
2928,0.991002,0.990767,-0.0216151
2929,0.99213,0.991992,-0.0165572
2930,0.991419,0.983258,-0.126941
2931,0.9931,0.981092,-0.153968
2932,0.993606,0.963275,-0.243628
2933,0.991894,0.982167,-0.138575
2934,0.991338,0.986992,-0.0927275
2935,0.992767,0.958708,-0.257806
2936,0.991739,0.914267,-0.38427
2937,0.99177,0.894217,-0.428934
2938,0.99177,0.894217,-0.428934
2939,0.991875,0.929017,-0.347482
2940,0.993219,0.953067,-0.279548
2941,0.993235,0.942292,-0.31401
2942,0.993235,0.942292,-0.31401
2943,0.988422,0.964608,-0.21566
2944,0.988422,0.964608,-0.21566
2945,0.991603,0.963325,-0.235118
2946,0.990646,0.9465,-0.292434
2947,0.99268,0.948033,-0.294357
2948,0.992584,0.956625,-0.264749
2949,0.991789,0.956842,-0.260959
2950,0.991447,0.877042,-0.462348
2951,0.992162,0.885067,-0.448378
2952,0.990578,0.832786,-0.536388
2953,0.990506,0.888392,-0.438021
2954,0.991471,0.857525,-0.497661
2955,0.985774,0.77276,-0.61204
2956,0.989718,0.808723,-0.570534
2957,0.991733,0.733046,-0.667965
2958,0.992355,0.664547,-0.736983
2959,0.991955,0.647968,-0.751075
2960,0.992084,0.584123,-0.801892
2961,0.99228,0.637549,-0.760362
2962,0.992339,0.603793,-0.787508
2963,0.990429,0.650841,-0.746563
2964,0.990877,0.685674,-0.715323
2965,0.990877,0.685674,-0.715323
2966,0.990877,0.685674,-0.715323
2967,0.991701,0.596962,-0.791902
2968,0.992595,0.564557,-0.816407
2969,0.991954,0.51694,-0.846608
2970,0.992011,0.402375,-0.906742
2971,0.992011,0.402375,-0.906742
2972,0.993754,0.621527,-0.775404
2973,0.992977,0.553338,-0.824512
2974,0.991111,0.567698,-0.812416
2975,0.992284,0.470322,-0.873742
2976,0.989938,0.413482,-0.89945
2977,0.992746,0.395048,-0.910758
2978,0.992746,0.395048,-0.910758
2979,0.993199,0.514911,-0.8493
2980,0.992373,0.431,-0.893892
2981,0.988195,0.308671,-0.93875
2982,0.990106,0.360933,-0.921975
2983,0.991174,0.31146,-0.940967
2984,0.991825,0.420088,-0.898467
2985,0.992305,0.524554,-0.842325
2986,0.991278,0.423994,-0.896025
2987,0.991329,0.417159,-0.899283
2988,0.991832,0.386111,-0.913592
2989,0.992256,0.432438,-0.893067
2990,0.990686,0.608457,-0.781817
2991,0.990703,0.63386,-0.761389
2992,0.991168,0.718938,-0.682307
