MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2256,1.2571,-0.124295,1.25094
2257,1.29431,-0.223379,1.27489
2258,1.33061,-0.297436,1.29694
2259,1.33061,-0.297436,1.29694
2260,1.33368,-0.32699,1.29297
2261,1.33368,-0.32699,1.29297
2262,1.30904,-0.355868,1.25974
2263,1.26017,-0.398287,1.19557
2264,1.24854,-0.327911,1.20471
2265,1.31325,-0.283641,1.28226
2266,1.35774,-0.633685,1.20079
2267,1.2976,-0.855013,0.97607
2268,1.36257,-0.950464,0.976324
2269,1.38872,-1.16054,0.762695
2270,1.3519,-1.1334,0.736917
2271,1.34423,-1.20431,0.59717
2272,1.31954,-1.05962,0.78638
2273,1.22356,-0.988534,0.72104
2274,1.29988,-1.04691,0.770503
2275,1.28644,-1.18026,0.511771
2276,1.21961,-1.07621,0.573761
2277,1.21961,-1.07621,0.573761
2278,1.20092,-1.10832,0.462418
2279,1.27385,-1.17515,0.491627
2280,1.24966,-1.17849,0.415704
2281,1.22262,-1.16718,0.364002
2282,1.28606,-1.14264,0.590179
2283,1.28606,-1.14264,0.590179
2284,1.29006,-1.07526,0.712784
2285,1.31115,-1.09584,0.719885
2286,1.24454,-0.997838,0.743779
2287,1.33101,-0.896914,0.983427
2288,1.30599,-0.842248,0.998117
2289,1.2318,-0.75983,0.96953
2290,1.26177,-0.876469,0.907669
2291,1.36807,-1.16423,0.71845
2292,1.28298,-1.09758,0.664353
2293,1.28298,-1.09758,0.664353
2294,1.26502,-1.05662,0.695576
2295,1.27021,-1.15237,0.534301
2296,1.25885,-1.12582,0.56324
2297,1.26469,-1.1734,0.471756
2298,1.26469,-1.1734,0.471756
2299,1.26469,-1.1734,0.471756
2300,1.23989,-1.15697,0.445825
2301,1.2721,-1.23146,0.318964
2302,1.2721,-1.23146,0.318964
2303,1.26288,-1.25866,0.103069
2304,1.26288,-1.25866,0.103069
2305,1.26021,-1.25795,-0.0755115
2306,1.22457,-1.22384,0.0422731
2307,1.29526,-1.29376,0.0623735
2308,1.29526,-1.29376,0.0623735
2309,1.30875,-1.30777,0.0506245
2310,1.30875,-1.30777,0.0506245
2311,1.2665,-1.26153,0.112013
2312,1.23229,-1.23195,0.0292103
2313,1.31287,-1.28992,0.244421
2314,1.31072,-1.31048,0.0249788
2315,1.30657,-1.30178,-0.1117
2316,1.31639,-1.30911,-0.138261
2317,1.23729,-1.19928,-0.304307
2318,1.26928,-1.22547,-0.330594
2319,1.25137,-1.23828,-0.180561
2320,1.25137,-1.23828,-0.180561
2321,1.25872,-1.241,-0.210493
2322,1.25872,-1.241,-0.210493
2323,1.27002,-1.26632,-0.096881
2324,1.23723,-1.23718,-0.0111038
2325,1.23723,-1.23718,-0.0111038
2326,1.3237,-1.32173,-0.0722369
2327,1.25302,-1.22436,-0.266467
2328,1.2415,-1.20401,-0.302808
2329,1.23359,-1.19064,-0.322675
2330,1.2546,-1.21306,-0.320188
2331,1.2882,-1.25179,-0.304112
2332,1.33301,-1.29332,-0.322859
2333,1.31413,-1.28644,-0.268317
2334,1.37838,-1.35266,-0.265015
2335,1.2237,-1.2237,-0.00216927
2336,1.34318,-1.34316,-0.00695747
2337,1.34645,-1.34589,-0.0385583
2338,1.29587,-1.28079,-0.197082
2339,1.2533,-1.24349,-0.156502
2340,1.31893,-1.30989,-0.154124
2341,1.28382,-1.26983,-0.188991
2342,1.28382,-1.26983,-0.188991
2343,1.28382,-1.26983,-0.188991
2344,1.30469,-1.30469,0.00193872
2345,1.25703,-1.25609,-0.0484034
2346,1.32375,-1.32339,0.0307141
2347,1.21396,-1.21307,-0.0464307
2348,1.2686,-1.26835,0.0252258
2349,1.35246,-1.34982,0.0843407
2350,1.33418,-1.33075,0.0955634
2351,1.29581,-1.29575,-0.0128672
2352,1.29581,-1.29575,-0.0128672
2353,1.32408,-1.32065,0.0952842
2354,1.24457,-1.24084,0.0962061
2355,1.26856,-1.26224,0.126392
2356,1.26856,-1.26224,0.126392
2357,1.26856,-1.26224,0.126392
2358,1.29825,-1.26184,0.305306
2359,1.31224,-1.31206,0.0216889
2360,1.31224,-1.31206,0.0216889
2361,1.26142,-1.26133,0.0149438
2362,1.28287,-1.264,0.219184
2363,1.27128,-1.27018,0.0529
2364,1.25778,-1.25642,0.0585273
2365,1.28465,-1.28458,-0.0135822
2366,1.23322,-1.23184,-0.0583607
2367,1.23322,-1.23184,-0.0583607
2368,1.25163,-1.24653,-0.112779
2369,1.28617,-1.26598,-0.226992
2370,1.26207,-1.16428,-0.487109
2371,1.33456,-1.22525,-0.528973
2372,1.28063,-1.11536,-0.629265
2373,1.26371,-0.994381,-0.77985
2374,1.31574,-1.07094,-0.764367
2375,1.31574,-1.07094,-0.764367
2376,1.28558,-1.00037,-0.807448
2377,1.29307,-1.02022,-0.794471
2378,1.29013,-0.97542,-0.84439
2379,1.29013,-0.97542,-0.84439
2380,1.3629,-0.971334,-0.956031
2381,1.29708,-1.10948,-0.671915
2382,1.29331,-1.00525,-0.813716
2383,1.3856,-1.04894,-0.905324
2384,1.28201,-0.948146,-0.862878
2385,1.28922,-1.0347,-0.76908
2386,1.32649,-1.08796,-0.758904
2387,1.36586,-1.06808,-0.85135
2388,1.36586,-1.06808,-0.85135
2389,1.28968,-1.01023,-0.80169
2390,1.28968,-1.01023,-0.80169
2391,1.35315,-1.03131,-0.876029
2392,1.28994,-1.00965,-0.802837
2393,1.28994,-1.00965,-0.802837
2394,1.28994,-1.00965,-0.802837
2395,1.28994,-1.00965,-0.802837
2396,1.31059,-0.959164,-0.893109
2397,1.31059,-0.959164,-0.893109
2398,1.27186,-0.915603,-0.882777
2399,1.30032,-0.927021,-0.911844
2400,1.35803,-0.976965,-0.943284
2401,1.34674,-0.783678,-1.09524
2402,1.2745,-0.817629,-0.977666
2403,1.2745,-0.817629,-0.977666
2404,1.2745,-0.817629,-0.977666
2405,1.37424,-0.933528,-1.00849
2406,1.31462,-0.870796,-0.984853
2407,1.26489,-0.906388,-0.882267
2408,1.27073,-1.02695,-0.748424
2409,1.24154,-1.03639,-0.683596
2410,1.24154,-1.03639,-0.683596
2411,1.24154,-1.03639,-0.683596
2412,1.28927,-1.19407,-0.486239
2413,1.24487,-1.19922,-0.334013
2414,1.26539,-1.24176,-0.243415
2415,1.31139,-1.24644,-0.407576
2416,1.26126,-1.23056,-0.276576
2417,1.27196,-1.18885,-0.452224
2418,1.29986,-1.24552,-0.371886
2419,1.30134,-1.17208,-0.565437
2420,1.27022,-1.14357,-0.552901
2421,1.27022,-1.14357,-0.552901
2422,1.27022,-1.14357,-0.552901
2423,1.27022,-1.14357,-0.552901
2424,1.27022,-1.14357,-0.552901
2425,1.27665,-1.2151,-0.391624
2426,1.27665,-1.2151,-0.391624
2427,1.32454,-1.21898,-0.518157
2428,1.26815,-1.18233,-0.458597
2429,1.23142,-1.18882,-0.321068
2430,1.22516,-1.17536,-0.345755
2431,1.27572,-1.237,-0.311926
2432,1.27572,-1.237,-0.311926
2433,1.19725,-1.11834,-0.427466
2434,1.28993,-1.24664,-0.331382
2435,1.28993,-1.24664,-0.331382
2436,1.20175,-1.18866,-0.176904
2437,1.25733,-1.25717,-0.0197363
2438,1.27855,-1.27827,-0.0269518
2439,1.30507,-1.30218,0.0868271
2440,1.30507,-1.30218,0.0868271
2441,1.32461,-1.28698,0.313494
2442,1.32461,-1.28698,0.313494
2443,1.32461,-1.28698,0.313494
2444,1.25951,-1.22397,0.297077
2445,1.28973,-1.13039,0.620979
2446,1.26134,-1.21214,0.348853
2447,1.26134,-1.21214,0.348853
2448,1.24522,-1.15947,0.454108
2449,1.24522,-1.15947,0.454108
2450,1.33949,-1.30744,0.291292
2451,1.1813,-1.14376,0.295405
2452,1.299,-1.25115,0.349327
2453,1.2426,-1.20472,0.304445
2454,1.28988,-1.24334,0.34337
2455,1.28988,-1.24334,0.34337
2456,1.28988,-1.24334,0.34337
2457,1.21416,-1.18707,0.255065
2458,1.21416,-1.18707,0.255065
2459,1.31169,-1.26188,0.358042
2460,1.24065,-1.1123,0.549538
2461,1.26791,-0.977569,0.807437
2462,1.26791,-0.977569,0.807437
2463,1.26791,-0.977569,0.807437
2464,1.22787,-0.899037,0.836298
2465,1.32686,-1.16131,0.641805
2466,1.31106,-1.17815,0.575183
2467,1.26569,-1.03968,0.721828
2468,1.3397,-1.00187,0.889406
2469,1.3397,-1.00187,0.889406
2470,1.34064,-1.00237,0.890267
2471,1.3526,-1.17346,0.672683
2472,1.32515,-1.19261,0.577668
2473,1.32515,-1.19261,0.577668
2474,1.32515,-1.19261,0.577668
2475,1.38161,-1.20547,0.67504
2476,1.27697,-1.03137,0.752943
2477,1.27914,-1.14776,0.564657
2478,1.27914,-1.14776,0.564657
2479,1.14662,-0.985474,0.586153
2480,1.2133,-1.11519,0.477969
2481,1.21274,-1.18413,0.26188
2482,1.20706,-1.1437,0.385944
2483,1.27424,-1.24779,0.258259
2484,1.24146,-1.23848,0.0859815
2485,1.25935,-1.25897,0.030916
2486,1.22115,-1.20182,-0.216428
2487,1.22115,-1.20182,-0.216428
2488,1.22115,-1.20182,-0.216428
2489,1.34285,-1.34224,-0.0402499
2490,1.34285,-1.34224,-0.0402499
2491,1.30912,-1.30827,-0.0469817
2492,1.30912,-1.30827,-0.0469817
2493,1.30912,-1.30827,-0.0469817
2494,1.36067,-1.35722,-0.0967598
2495,1.30157,-1.29652,-0.114542
2496,1.34762,-1.34762,0.00485086
2497,1.34762,-1.34762,0.00485086
2498,1.30205,-1.29197,0.161723
2499,1.34539,-1.33019,0.201687
2500,1.34539,-1.33019,0.201687
2501,1.30599,-1.28135,0.252481
2502,1.2994,-1.28945,0.160503
2503,1.25473,-1.22963,0.249721
2504,1.30269,-1.25651,0.343786
2505,1.19362,-1.16003,0.281185
2506,1.29688,-1.28547,0.171679
2507,1.29688,-1.28547,0.171679
2508,1.26564,-1.23128,0.2929
2509,1.23775,-1.22355,0.186929
2510,1.23775,-1.22355,0.186929
2511,1.24975,-1.18883,0.385432
2512,1.28124,-1.18222,0.493908
2513,1.19503,-1.12561,0.401396
2514,1.25327,-1.10012,0.600354
2515,1.25533,-1.10851,0.589113
2516,1.24396,-1.0705,0.633608
2517,1.24574,-1.09204,0.599435
2518,1.24574,-1.09204,0.599435
2519,1.28754,-1.12981,0.617504
2520,1.31027,-1.168,0.59379
2521,1.2743,-1.12858,0.591733
2522,1.26283,-1.08438,0.647187
2523,1.29696,-1.09053,0.702029
2524,1.30625,-1.05144,0.775086
2525,1.34308,-1.05264,0.834144
2526,1.24135,-1.06982,0.629634
2527,1.27298,-1.09901,0.642375
2528,1.27298,-1.09901,0.642375
2529,1.27298,-1.09901,0.642375
2530,1.26116,-1.16038,0.494006
2531,1.25065,-1.16414,0.457067
2532,1.27861,-1.15346,0.55171
2533,1.26544,-1.15992,0.505886
2534,1.27169,-1.13611,0.57136
2535,1.30957,-1.17012,0.588025
2536,1.28765,-1.14355,0.591893
2537,1.36932,-1.10818,0.804351
2538,1.25928,-1.04147,0.707902
2539,1.31853,-1.05614,0.78936
2540,1.26792,-0.943493,0.847018
2541,1.34709,-1.00512,0.896875
2542,1.30282,-0.823208,1.00979
2543,1.34718,-0.944464,0.960665
2544,1.34718,-0.944464,0.960665
2545,1.3228,-0.916882,0.953485
2546,1.26861,-0.740888,1.02979
2547,1.25413,-0.887264,0.886344
2548,1.25413,-0.887264,0.886344
2549,1.25413,-0.887264,0.886344
2550,1.1784,-0.650319,0.982711
2551,1.27168,-0.840092,0.954684
2552,1.27168,-0.840092,0.954684
2553,1.26413,-0.642817,1.08849
2554,1.26777,-0.801146,0.982555
2555,1.26777,-0.801146,0.982555
2556,1.32136,-0.910958,0.957154
2557,1.32223,-0.954911,0.914569
2558,1.32223,-0.954911,0.914569
2559,1.38306,-1.01969,0.934387
2560,1.33453,-0.954485,0.932695
2561,1.2425,-0.82358,0.930335
2562,1.26869,-0.812399,0.974468
2563,1.30989,-0.828588,1.01452
2564,1.30989,-0.828588,1.01452
2565,1.26805,-0.747054,1.02463
2566,1.33896,-0.837635,1.0446
2567,1.35204,-0.901814,1.00735
2568,1.33742,-0.679761,1.15179
2569,1.31385,-0.669989,1.13018
2570,1.30366,-0.620386,1.14658
2571,1.24864,-0.564603,1.1137
2572,1.2713,-0.596894,1.12246
2573,1.2713,-0.596894,1.12246
2574,1.28949,-0.732042,1.06155
2575,1.31946,-0.861928,0.999021
2576,1.25518,-0.761626,0.997703
2577,1.34139,-0.789822,1.08421
2578,1.2987,-0.779925,1.03843
2579,1.3974,-0.707355,1.20514
2580,1.3974,-0.707355,1.20514
2581,1.3974,-0.707355,1.20514
2582,1.26927,-0.782368,0.999478
2583,1.26927,-0.782368,0.999478
2584,1.43822,-0.977693,1.0548
2585,1.31186,-1.05743,0.776424
2586,1.32301,-1.10234,0.73159
2587,1.28495,-1.02346,0.77693
2588,1.30278,-1.02147,0.808599
2589,1.30278,-1.02147,0.808599
2590,1.27546,-0.971484,0.826449
2591,1.3232,-0.968479,0.901607
2592,1.28267,-0.997527,0.806341
2593,1.31124,-0.983771,0.866917
2594,1.26102,-1.02942,0.728334
2595,1.26012,-0.944747,0.833884
2596,1.24469,-0.903545,0.856069
2597,1.25805,-0.899568,0.879471
2598,1.24721,-0.855543,0.907511
2599,1.29703,-0.886556,0.946739
2600,1.20712,-0.748587,0.946977
2601,1.24975,-0.870088,0.897124
2602,1.30948,-0.933254,0.918573
2603,1.29025,-0.92236,0.902219
2604,1.24947,-0.796319,0.962832
2605,1.26622,-0.838111,0.949149
2606,1.31501,-0.851761,1.00188
2607,1.29509,-0.921273,0.91022
2608,1.28575,-0.893954,0.924126
2609,1.29907,-0.781017,1.03807
2610,1.31323,-0.805294,1.03733
2611,1.23947,-0.900123,0.852089
2612,1.25167,-0.915373,0.853677
2613,1.28677,-0.811047,0.998993
2614,1.21798,-0.740769,0.96682
2615,1.21798,-0.740769,0.96682
2616,1.29987,-0.757981,1.05599
2617,1.24384,-0.811173,0.942944
2618,1.28366,-0.960097,0.852054
2619,1.31217,-0.910303,0.945063
2620,1.27831,-0.931212,0.875739
2621,1.2608,-0.904588,0.878262
2622,1.26581,-0.935944,0.852218
2623,1.30968,-1.10496,0.703084
2624,1.26437,-1.16251,0.497176
2625,1.29092,-1.16503,0.55603
2626,1.28389,-1.12252,0.623168
2627,1.22034,-1.09784,0.53289
2628,1.3237,-1.21415,0.527296
2629,1.20559,-1.05639,0.580931
2630,1.24852,-1.06934,0.644438
2631,1.22369,-0.888425,0.841493
2632,1.27169,-1.07037,0.68665
2633,1.24582,-1.08167,0.618112
2634,1.22797,-1.05378,0.63046
2635,1.25378,-1.03039,0.714332
2636,1.39136,-1.11909,0.82674
2637,1.27303,-1.07258,0.685689
2638,1.3019,-0.998697,0.8352
2639,1.33911,-1.11085,0.747807
2640,1.33501,-1.05699,0.815495
2641,1.32787,-1.05313,0.808801
2642,1.34038,-1.13662,0.71042
2643,1.31556,-1.03084,0.817358
2644,1.36927,-1.00487,0.930133
2645,1.37231,-0.871831,1.05978
2646,1.37231,-0.871831,1.05978
2647,1.28524,-0.810803,0.997222
2648,1.35761,-0.753588,1.12925
2649,1.33175,-0.773612,1.08402
2650,1.33175,-0.773612,1.08402
2651,1.39866,-0.956603,1.02037
2652,1.33711,-0.622724,1.18325
2653,1.33711,-0.622724,1.18325
2654,1.40887,-0.599696,1.27486
2655,1.28426,-0.489767,1.1872
2656,1.2898,-0.559797,1.16198
2657,1.2898,-0.559797,1.16198
2658,1.2898,-0.559797,1.16198
2659,1.2898,-0.559797,1.16198
2660,1.25729,-0.540122,1.13536
2661,1.25729,-0.540122,1.13536
2662,1.30744,-0.62052,1.1508
2663,1.25045,-0.658919,1.06276
2664,1.25142,-0.625961,1.08362
2665,1.27168,-0.717651,1.04983
2666,1.27168,-0.717651,1.04983
2667,1.27168,-0.717651,1.04983
2668,1.27168,-0.717651,1.04983
2669,1.30329,-0.550495,1.18132
2670,1.29035,-0.538232,1.17274
2671,1.31422,-0.552392,1.19249
2672,1.27617,-0.684879,1.07682
2673,1.27595,-0.853128,0.948801
2674,1.30168,-0.829524,1.00313
2675,1.30168,-0.829524,1.00313
2676,1.25846,-0.860363,0.918427
2677,1.2911,-0.881774,0.94309
2678,1.3034,-0.939389,0.903544
2679,1.3034,-0.939389,0.903544
2680,1.33319,-0.912596,0.971884
2681,1.27684,-0.851585,0.951384
2682,1.27684,-0.851585,0.951384
2683,1.34431,-0.86737,1.02705
2684,1.30885,-0.834334,1.00845
2685,1.32671,-0.92998,0.946202
2686,1.30118,-0.847329,0.987478
2687,1.30118,-0.847329,0.987478
2688,1.30544,-0.799399,1.03205
2689,1.23178,-0.686554,1.0227
2690,1.34044,-0.805138,1.07169
2691,1.29575,-0.66966,1.10929
2692,1.29575,-0.66966,1.10929
2693,1.27681,-0.753096,1.03106
2694,1.27681,-0.753096,1.03106
2695,1.27681,-0.753096,1.03106
2696,1.28554,-0.925974,0.891725
2697,1.28554,-0.925974,0.891725
2698,1.28527,-0.902162,0.915431
2699,1.28527,-0.902162,0.915431
2700,1.23997,-0.810368,0.938531
2701,1.31947,-0.895978,0.968626
2702,1.23525,-0.772198,0.964127
2703,1.26932,-0.735654,1.0344
2704,1.34968,-0.769689,1.1087
2705,1.34968,-0.769689,1.1087
2706,1.28752,-0.755468,1.04258
2707,1.27751,-0.806118,0.991064
2708,1.27751,-0.806118,0.991064
2709,1.2429,-0.712282,1.01856
2710,1.34375,-0.919456,0.979929
2711,1.27296,-0.719716,1.04996
2712,1.29206,-0.721304,1.07198
2713,1.27619,-0.616545,1.11738
2714,1.38066,-0.683735,1.19947
2715,1.24425,-0.688792,1.03621
2716,1.2951,-0.803198,1.01595
2717,1.2951,-0.803198,1.01595
2718,1.293,-0.701741,1.086
2719,1.293,-0.701741,1.086
2720,1.34218,-0.713495,1.13682
2721,1.34218,-0.713495,1.13682
2722,1.35104,-0.655678,1.18127
2723,1.35104,-0.655678,1.18127
2724,1.35104,-0.655678,1.18127
2725,1.2362,-0.504854,1.12842
2726,1.2924,-0.372484,1.23756
2727,1.28409,-0.368156,1.23018
2728,1.24383,-0.302147,1.20657
2729,1.29041,-0.339715,1.24489
2730,1.24152,-0.26195,1.21357
2731,1.28727,-0.150527,1.27843
2732,1.25296,-0.0656119,1.25124
2733,1.31711,-0.0578655,1.31584
2734,1.29262,0.0148086,1.29254
2735,1.27063,0.123824,1.26459
2736,1.27846,-0.0765102,1.27617
2737,1.27616,-0.121795,1.27033
2738,1.2128,0.00829137,1.21277
2739,1.29425,-0.141133,1.28653
2740,1.3388,-0.198384,1.32402
2741,1.3388,-0.198384,1.32402
2742,1.20435,-0.220824,1.18394
2743,1.34249,-0.385609,1.28592
2744,1.2108,-0.406845,1.1404
2745,1.35014,-0.322587,1.31103
2746,1.27182,-0.284933,1.23949
2747,1.31327,-0.346165,1.26682
2748,1.22726,-0.240723,1.20342
2749,1.27503,-0.255948,1.24908
2750,1.27503,-0.255948,1.24908
2751,1.26591,-0.443201,1.18579
2752,1.23291,-0.203703,1.21596
2753,1.34537,-0.153305,1.33661
2754,1.32033,-0.388412,1.26191
2755,1.32384,-0.4793,1.23403
2756,1.32384,-0.4793,1.23403
2757,1.34145,-0.334291,1.29913
2758,1.31459,-0.445031,1.23697
2759,1.29207,-0.410991,1.22496
2760,1.29535,-0.326616,1.25349
2761,1.26066,-0.367234,1.20598
2762,1.23719,-0.39537,1.17231
2763,1.23719,-0.39537,1.17231
2764,1.28203,-0.514046,1.17446
2765,1.28203,-0.514046,1.17446
2766,1.25932,-0.342506,1.21185
2767,1.30314,-0.334318,1.25952
2768,1.29217,-0.242876,1.26914
2769,1.33393,-0.207639,1.31767
2770,1.246,-0.244078,1.22186
2771,1.28889,-0.43666,1.21266
2772,1.28889,-0.43666,1.21266
2773,1.28889,-0.43666,1.21266
2774,1.35842,-0.345938,1.31364
2775,1.30278,-0.329444,1.26043
2776,1.3919,-0.322555,1.35401
2777,1.39063,-0.450646,1.31559
2778,1.39919,-0.522978,1.29777
2779,1.36773,-0.232049,1.3479
2780,1.33574,-0.338288,1.29219
2781,1.28439,-0.323906,1.24288
2782,1.42574,-0.225869,1.40773
2783,1.42574,-0.225869,1.40773
2784,1.42574,-0.225869,1.40773
2785,1.28496,-0.306554,1.24786
2786,1.28496,-0.306554,1.24786
2787,1.31079,-0.35769,1.26104
2788,1.2865,-0.251961,1.26159
2789,1.24032,-0.335289,1.19415
2790,1.26183,-0.307766,1.22372
2791,1.18644,-0.261993,1.15715
2792,1.2957,-0.288589,1.26315
2793,1.21506,-0.412065,1.14305
2794,1.22311,-0.243417,1.19864
2795,1.2069,-0.177255,1.19381
2796,1.22933,-0.182041,1.21578
2797,1.24781,0.163496,1.23705
2798,1.295,0.249361,1.27076
2799,1.18495,0.220931,1.16417
2800,1.18495,0.220931,1.16417
2801,1.26573,0.211929,1.24786
2802,1.28274,0.400769,1.21853
2803,1.29507,0.361063,1.24372
2804,1.29594,0.38577,1.23719
2805,1.24895,0.549223,1.1217
2806,1.31008,0.548772,1.1896
2807,1.30699,0.626482,1.14706
2808,1.25535,0.813577,0.956038
2809,1.23827,0.799888,0.945242
2810,1.28658,1.08019,0.698919
2811,1.26944,1.04949,0.714174
2812,1.35382,1.1701,0.680947
2813,1.33979,1.13826,0.706674
2814,1.29737,1.1584,0.58418
2815,1.3675,1.19598,0.663095
2816,1.24296,1.19569,0.339538
2817,1.26965,1.25155,0.213632
2818,1.28898,1.2876,0.0597321
2819,1.34243,1.34015,0.0781537
2820,1.23988,1.22687,0.179121
2821,1.23988,1.22687,0.179121
2822,1.36581,1.33122,0.305444
2823,1.30004,1.21137,0.471891
2824,1.2184,1.06578,0.59044
2825,1.24191,1.01251,0.719155
2826,1.18905,0.953005,0.711076
2827,1.21136,1.04138,0.618809
2828,1.24826,1.07519,0.634128
2829,1.16599,0.971693,0.644478
2830,1.23337,1.07777,0.599674
2831,1.31137,1.18897,0.553209
2832,1.31137,1.18897,0.553209
2833,1.2387,1.05177,0.654344
2834,1.23784,1.0869,0.59235
2835,1.33274,1.25982,0.434784
2836,1.2239,1.15938,0.392129
2837,1.21641,1.11997,0.474688
2838,1.42543,1.33711,0.493941
2839,1.29279,1.22088,0.425173
2840,1.29279,1.22088,0.425173
2841,1.29327,1.25165,0.325455
2842,1.33934,1.25371,0.471225
2843,1.28811,1.11137,0.651227
2844,1.28166,1.15812,0.548999
2845,1.28725,1.0851,0.692503
2846,1.29772,1.09543,0.695784
2847,1.26244,1.04229,0.712317
2848,1.3765,1.15579,0.747606
2849,1.3765,1.15579,0.747606
2850,1.3765,1.15579,0.747606
2851,1.3765,1.15579,0.747606
2852,1.3765,1.15579,0.747606
2853,1.32728,1.06574,0.791115
2854,1.32553,1.06159,0.793759
2855,1.23214,0.937281,0.799801
2856,1.23214,0.937281,0.799801
2857,1.30721,1.04696,0.782736
2858,1.28571,1.07586,0.703974
2859,1.25738,0.944529,0.829978
2860,1.32706,1.0737,0.779905
2861,1.32827,1.13628,0.687869
2862,1.22412,1.1044,0.528002
2863,1.28249,1.19086,0.476075
2864,1.19989,1.15622,0.320762
2865,1.19989,1.15622,0.320762
2866,1.339,1.28479,0.377153
2867,1.2544,1.25428,0.0175138
2868,1.27459,1.2664,0.144199
2869,1.27459,1.2664,0.144199
2870,1.26859,1.26853,0.0130027
2871,1.26859,1.26853,0.0130027
2872,1.34138,1.34127,-0.016997
2873,1.34138,1.34127,-0.016997
2874,1.33707,1.33052,-0.132124
2875,1.3794,1.35646,-0.250533
2876,1.3362,1.33444,-0.0684086
2877,1.28163,1.28121,-0.0329767
2878,1.27633,1.24589,-0.277099
2879,1.29084,1.28876,-0.0731903
2880,1.29084,1.28876,-0.0731903
2881,1.29391,1.29242,0.062256
2882,1.23374,1.23324,0.0351616
2883,1.28062,1.27824,-0.078119
2884,1.28062,1.27824,-0.078119
2885,1.28062,1.27824,-0.078119
2886,1.3042,1.28123,-0.243706
2887,1.24169,1.18668,-0.365499
2888,1.24169,1.18668,-0.365499
2889,1.33081,1.30148,-0.277875
2890,1.38522,1.37944,-0.126437
2891,1.38522,1.37944,-0.126437
2892,1.43621,1.42553,-0.174841
2893,1.32236,1.31836,-0.102739
2894,1.32236,1.31836,-0.102739
2895,1.39371,1.37709,-0.214551
2896,1.39371,1.37709,-0.214551
2897,1.46729,1.46442,-0.0916817
2898,1.42291,1.40561,-0.221207
2899,1.33429,1.30151,-0.293911
2900,1.39386,1.36741,-0.270243
2901,1.30899,1.30722,-0.0679592
2902,1.30899,1.30722,-0.0679592
2903,1.30899,1.30722,-0.0679592
2904,1.30899,1.30722,-0.0679592
2905,1.38852,1.38264,-0.127727
2906,1.35737,1.35546,-0.0719336
2907,1.35737,1.35546,-0.0719336
2908,1.35507,1.34955,-0.122177
2909,1.37277,1.37273,0.0110168
2910,1.33583,1.33333,0.0817151
2911,1.3915,1.38969,0.070937
2912,1.3799,1.35719,0.249307
2913,1.3799,1.35719,0.249307
2914,1.3799,1.35719,0.249307
2915,1.3799,1.35719,0.249307
2916,1.37877,1.36315,0.206972
2917,1.37877,1.36315,0.206972
2918,1.34975,1.34486,0.114798
2919,1.36077,1.34197,0.225445
2920,1.36077,1.34197,0.225445
2921,1.36551,1.33815,0.271989
2922,1.38615,1.362,0.257608
2923,1.38615,1.362,0.257608
2924,1.39112,1.38165,0.162054
2925,1.33038,1.27003,0.396154
2926,1.30361,1.18896,0.534581
2927,1.29982,1.16557,0.575317
2928,1.31216,1.07901,0.746674
2929,1.31216,1.07901,0.746674
2930,1.31216,1.07901,0.746674
2931,1.31216,1.07901,0.746674
2932,1.31216,1.07901,0.746674
2933,1.31203,1.06814,0.761904
2934,1.32632,1.14071,0.676699
2935,1.34222,1.15458,0.684468
2936,1.30311,1.20989,0.484
2937,1.30827,1.2418,0.4117
2938,1.30827,1.2418,0.4117
2939,1.25772,1.20513,0.359865
2940,1.31995,1.29037,0.277891
2941,1.31454,1.26661,0.351728
2942,1.28922,1.27088,0.216695
2943,1.28922,1.27088,0.216695
2944,1.25796,1.2456,0.175891
2945,1.28585,1.26148,0.249131
2946,1.28585,1.26148,0.249131
2947,1.3463,1.30461,0.332441
2948,1.29722,1.23196,0.406278
2949,1.33717,1.19526,0.599484
2950,1.31132,1.16629,0.599425
2951,1.32664,1.24379,0.461485
2952,1.27656,1.15993,0.533066
2953,1.2934,1.16649,0.558727
2954,1.25172,1.07794,0.63628
2955,1.34228,1.14252,0.704517
2956,1.26849,1.02259,0.750589
2957,1.26849,1.02259,0.750589
2958,1.22578,1.00629,0.699945
2959,1.24488,1.03845,0.686553
2960,1.21217,1.09376,0.522541
2961,1.19729,0.961978,0.712814
2962,1.27225,1.04749,0.722079
2963,1.25042,1.08972,0.613239
2964,1.25042,1.08972,0.613239
2965,1.25042,1.08972,0.613239
2966,1.22348,0.980521,0.731771
2967,1.26433,0.879964,0.907856
2968,1.28391,0.982011,0.827093
2969,1.22411,0.959174,0.760548
2970,1.28673,0.978881,0.835142
2971,1.28673,0.978881,0.835142
2972,1.33044,0.972825,0.907567
2973,1.27587,0.941501,0.861056
2974,1.33564,0.916708,0.971375
2975,1.30664,0.713424,1.09468
2976,1.30664,0.713424,1.09468
2977,1.30883,0.647327,1.13754
2978,1.27672,0.553536,1.15049
2979,1.21217,0.421332,1.13659
2980,1.21217,0.421332,1.13659
2981,1.20553,0.387009,1.14172
2982,1.23484,0.454495,1.14815
2983,1.22319,0.470184,1.12921
2984,1.20379,0.300397,1.1657
2985,1.24254,0.519909,1.12853
2986,1.31018,0.519452,1.2028
2987,1.24142,0.583442,1.09577
2988,1.22333,0.438269,1.14213
2989,1.24125,0.543081,1.11614
