MDTU,min_ave,max_ave
2721,-0.0437447,0.0478778
2722,-0.040409,0.0461937
2723,-0.040409,0.0461937
2724,-0.040409,0.0461937
2725,-0.0389075,0.0455721
2726,-0.0439062,0.044117
2727,-0.0486237,0.0450883
2728,-0.0394083,0.0491919
2729,-0.0441919,0.0468682
2730,-0.048228,0.0455741
2731,-0.0462875,0.0480491
2732,-0.0470284,0.0419452
2733,-0.039497,0.0463561
2734,-0.047239,0.0397756
2735,-0.0450418,0.0451397
2736,-0.0508546,0.0463558
2737,-0.0453268,0.0414729
2738,-0.0556078,0.0429776
2739,-0.0513489,0.0438686
2740,-0.0489201,0.0404559
2741,-0.0489201,0.0404559
2742,-0.0465143,0.0363846
2743,-0.0461918,0.0359081
2744,-0.0467141,0.0340622
2745,-0.0467503,0.0372298
2746,-0.043295,0.0403265
2747,-0.049526,0.0397425
2748,-0.0524719,0.0377196
2749,-0.0458508,0.0369805
2750,-0.0458508,0.0369805
2751,-0.0460499,0.03732
2752,-0.0447931,0.0372182
2753,-0.0438955,0.0402123
2754,-0.0477596,0.0422424
2755,-0.0415473,0.0417245
2756,-0.0415473,0.0417245
2757,-0.047632,0.0397718
2758,-0.0532571,0.0356167
2759,-0.0488813,0.041487
2760,-0.051056,0.0404503
2761,-0.0397049,0.0436076
2762,-0.0481099,0.0430874
2763,-0.0481099,0.0430874
2764,-0.0396902,0.0461383
2765,-0.0396902,0.0461383
2766,-0.0480587,0.032787
2767,-0.0511314,0.0343889
2768,-0.0473973,0.0423336
2769,-0.0495999,0.0363933
2770,-0.0471374,0.0403753
2771,-0.0454012,0.0444421
2772,-0.0454012,0.0444421
2773,-0.0454012,0.0444421
2774,-0.0401383,0.0464955
2775,-0.0407524,0.0465653
2776,-0.0407732,0.0547619
2777,-0.0318285,0.0548075
2778,-0.0333882,0.0514409
2779,-0.043981,0.0515986
2780,-0.0450968,0.0541883
2781,-0.0423023,0.0537744
2782,-0.036503,0.0519778
2783,-0.036503,0.0519778
2784,-0.036503,0.0519778
2785,-0.0412093,0.0458072
2786,-0.0412093,0.0458072
2787,-0.0383557,0.0455781
2788,-0.0506329,0.0436788
2789,-0.053138,0.0384275
2790,-0.0501593,0.0376554
2791,-0.0458164,0.0379026
2792,-0.0549611,0.0333707
2793,-0.0470771,0.0359341
2794,-0.0451446,0.0386538
2795,-0.0493312,0.0441837
2796,-0.0535213,0.0468528
2797,-0.0538177,0.0409477
2798,-0.044478,0.0411891
2799,-0.0510129,0.0340283
2800,-0.0510129,0.0340283
2801,-0.0504924,0.0384605
2802,-0.047388,0.0416443
2803,-0.0507556,0.0407442
2804,-0.0370132,0.0465511
2805,-0.048636,0.0446126
2806,-0.0482032,0.0462531
2807,-0.0470944,0.0405806
2808,-0.0487811,0.033104
2809,-0.0551214,0.0322747
2810,-0.0479929,0.0373533
2811,-0.0472084,0.0386882
2812,-0.0447588,0.0429406
2813,-0.0434957,0.0387848
2814,-0.0425214,0.0441805
2815,-0.0336163,0.0520266
2816,-0.0473719,0.0435963
2817,-0.0478503,0.0476212
2818,-0.0424,0.0468021
2819,-0.0466641,0.0428396
2820,-0.049387,0.0417568
2821,-0.049387,0.0417568
2822,-0.0445396,0.0446194
2823,-0.0524627,0.0408564
2824,-0.0479399,0.039388
2825,-0.0519944,0.0342411
2826,-0.05407,0.0402047
2827,-0.059191,0.0390085
2828,-0.0541762,0.0374393
2829,-0.053779,0.0347608
2830,-0.050873,0.0367528
2831,-0.0521887,0.0399865
2832,-0.0521887,0.0399865
2833,-0.0478903,0.0368397
2834,-0.0470438,0.0415557
2835,-0.0465068,0.0410576
2836,-0.0518737,0.033569
2837,-0.0470834,0.0399945
2838,-0.0402781,0.0445334
2839,-0.0415336,0.0486338
2840,-0.0415336,0.0486338
2841,-0.0469452,0.0435751
2842,-0.0407288,0.046325
2843,-0.0472922,0.0451858
2844,-0.0461623,0.0409765
2845,-0.0458376,0.0470959
2846,-0.0509902,0.0461239
2847,-0.0533756,0.044896
2848,-0.0527523,0.0486118
2849,-0.0527523,0.0486118
2850,-0.0527523,0.0486118
2851,-0.0527523,0.0486118
2852,-0.0527523,0.0486118
2853,-0.0503095,0.0446498
2854,-0.0461877,0.043964
2855,-0.0418902,0.0440496
2856,-0.0418902,0.0440496
2857,-0.0477249,0.0433638
2858,-0.0404732,0.04537
2859,-0.0481979,0.0423408
2860,-0.0469478,0.0463036
2861,-0.0466365,0.0431867
2862,-0.0486102,0.0512036
2863,-0.04452,0.0426046
2864,-0.0500092,0.0459378
2865,-0.0500092,0.0459378
2866,-0.0471108,0.0490956
2867,-0.0435591,0.0535813
2868,-0.0437661,0.0512803
2869,-0.0437661,0.0512803
2870,-0.0430633,0.0473183
2871,-0.0430633,0.0473183
2872,-0.0388124,0.051585
2873,-0.0388124,0.051585
2874,-0.0341986,0.0516637
2875,-0.0329268,0.0525968
2876,-0.0390112,0.0519505
2877,-0.0437857,0.0443588
2878,-0.0386198,0.0519195
2879,-0.0381585,0.0511185
2880,-0.0381585,0.0511185
2881,-0.0451884,0.0568031
2882,-0.0473715,0.0503465
2883,-0.0408855,0.0478009
2884,-0.0408855,0.0478009
2885,-0.0408855,0.0478009
2886,-0.0443586,0.047865
2887,-0.0423828,0.0471833
2888,-0.0423828,0.0471833
2889,-0.0389925,0.0477475
2890,-0.0378338,0.0462951
2891,-0.0378338,0.0462951
2892,-0.0396826,0.0468077
2893,-0.0379581,0.0579719
2894,-0.0379581,0.0579719
2895,-0.0379091,0.053553
2896,-0.0379091,0.053553
2897,-0.0379016,0.0571473
2898,-0.0387735,0.0567068
2899,-0.0335605,0.0571123
2900,-0.0395936,0.0586144
2901,-0.0450242,0.0594655
2902,-0.0450242,0.0594655
2903,-0.0450242,0.0594655
2904,-0.0450242,0.0594655
2905,-0.0379137,0.0536587
2906,-0.0315768,0.0589908
2907,-0.0315768,0.0589908
2908,-0.037379,0.0562913
2909,-0.0385383,0.0479526
2910,-0.0388044,0.0518491
2911,-0.0363398,0.0503654
2912,-0.0281356,0.059457
2913,-0.0281356,0.059457
2914,-0.0281356,0.059457
2915,-0.0281356,0.059457
2916,-0.034327,0.0578
2917,-0.034327,0.0578
2918,-0.0407252,0.0513235
2919,-0.0382581,0.0476867
2920,-0.0382581,0.0476867
2921,-0.039221,0.0564913
2922,-0.0404388,0.0495362
2923,-0.0404388,0.0495362
2924,-0.0327449,0.0508825
2925,-0.0311671,0.0504595
2926,-0.0400867,0.0442024
2927,-0.0442278,0.0435494
2928,-0.0391107,0.0441625
2929,-0.0391107,0.0441625
2930,-0.0391107,0.0441625
2931,-0.0391107,0.0441625
2932,-0.0391107,0.0441625
2933,-0.0349725,0.0500731
2934,-0.0365897,0.0516678
2935,-0.0354086,0.0505528
2936,-0.0380659,0.0436404
2937,-0.0439746,0.043737
2938,-0.0439746,0.043737
2939,-0.0452735,0.0397055
2940,-0.0406532,0.0434976
2941,-0.0420796,0.0483905
2942,-0.0355178,0.0445005
2943,-0.0355178,0.0445005
2944,-0.044603,0.0404594
2945,-0.0438358,0.0446177
2946,-0.0438358,0.0446177
2947,-0.0461873,0.0447755
2948,-0.0438677,0.0414914
2949,-0.0389354,0.0502865
2950,-0.0398587,0.0466283
2951,-0.0476646,0.0360249
2952,-0.0490983,0.0379544
2953,-0.0469628,0.0408434
2954,-0.0492125,0.0486175
2955,-0.0512119,0.0470443
2956,-0.0436825,0.0474276
2957,-0.0436825,0.0474276
2958,-0.0554586,0.0387981
2959,-0.0480337,0.038421
2960,-0.0542578,0.0310481
2961,-0.0504793,0.0358671
2962,-0.0519275,0.0399367
2963,-0.0451188,0.0434274
2964,-0.0451188,0.0434274
2965,-0.0451188,0.0434274
2966,-0.0504159,0.0382756
2967,-0.0496561,0.0368652
2968,-0.0574708,0.0379176
2969,-0.0544339,0.0356231
2970,-0.0447267,0.0439701
2971,-0.0447267,0.0439701
2972,-0.0455327,0.0426233
2973,-0.0484319,0.0430813
2974,-0.0557286,0.0409688
2975,-0.0498732,0.041737
2976,-0.0498732,0.041737
2977,-0.045589,0.0396798
2978,-0.0539689,0.0404126
2979,-0.0487324,0.0389849
2980,-0.0487324,0.0389849
2981,-0.0456895,0.039808
2982,-0.0502784,0.0406081
2983,-0.0522107,0.036359
2984,-0.0479946,0.0363501
2985,-0.0458912,0.0383691
2986,-0.0445548,0.0435876
2987,-0.0449533,0.0419708
2988,-0.0418286,0.0417879
2989,-0.0462929,0.0357828
2990,-0.0461985,0.0432276
2991,-0.0461985,0.0432276
2992,-0.0378266,0.049785
2993,-0.0378266,0.049785
2994,-0.0360596,0.0515086
2995,-0.0402495,0.0482571
2996,-0.0365159,0.0429824
2997,-0.0365159,0.0429824
2998,-0.0372324,0.04539
2999,-0.0333556,0.0516222
3000,-0.0333556,0.0516222
3001,-0.0399079,0.05643
3002,-0.0402891,0.0430901
3003,-0.0416436,0.0464863
3004,-0.0386046,0.0437769
3005,-0.0455954,0.0418758
3006,-0.0438207,0.046644
3007,-0.0438207,0.046644
3008,-0.0520802,0.0415922
3009,-0.0484801,0.0436134
3010,-0.0488801,0.0435618
3011,-0.0416717,0.0474782
3012,-0.0446576,0.0497786
3013,-0.0445406,0.0471916
3014,-0.0434081,0.052267
3015,-0.0434081,0.052267
3016,-0.0485401,0.0471656
3017,-0.0425496,0.0445296
3018,-0.0438459,0.0417518
3019,-0.0411277,0.0461318
3020,-0.0420929,0.0416952
3021,-0.0435634,0.0396612
3022,-0.0469128,0.0372936
3023,-0.053256,0.0361426
3024,-0.0521968,0.0401262
3025,-0.0339926,0.0575002
3026,-0.0339926,0.0575002
3027,-0.0364929,0.0545101
3028,-0.0364929,0.0545101
3029,-0.0364929,0.0545101
3030,-0.0364929,0.0545101
3031,-0.0318534,0.0459673
3032,-0.0318534,0.0459673
3033,-0.0318534,0.0459673
3034,-0.0318534,0.0459673
3035,-0.035218,0.0451083
3036,-0.0349037,0.0510869
3037,-0.0346697,0.0475776
3038,-0.0346186,0.0454368
3039,-0.0398737,0.0451595
3040,-0.0398737,0.0451595
3041,-0.0343844,0.0460804
3042,-0.0401787,0.0442069
3043,-0.0350606,0.0498972
3044,-0.0389428,0.0457768
3045,-0.0350736,0.0467302
3046,-0.0350736,0.0467302
3047,-0.0437195,0.045738
3048,-0.0437195,0.045738
3049,-0.0443221,0.0423003
3050,-0.0479822,0.0349503
3051,-0.0460601,0.0416043
3052,-0.0460601,0.0416043
3053,-0.0480768,0.0374753
3054,-0.0459529,0.0425982
3055,-0.0459529,0.0425982
3056,-0.0526476,0.044063
3057,-0.0526476,0.044063
3058,-0.0599682,0.0349762
3059,-0.0566728,0.0329309
3060,-0.0566728,0.0329309
3061,-0.0597302,0.0329343
3062,-0.050669,0.0360979
3063,-0.0448215,0.0359838
3064,-0.0531017,0.0309216
3065,-0.0531017,0.0309216
3066,-0.0531017,0.0309216
3067,-0.0458343,0.0401172
3068,-0.0525666,0.0400203
3069,-0.0459573,0.0378113
3070,-0.0412091,0.0421542
3071,-0.0412091,0.0421542
3072,-0.0382744,0.0429125
3073,-0.0399314,0.0402315
3074,-0.043696,0.0428989
3075,-0.0416663,0.043225
3076,-0.0463561,0.0434451
3077,-0.0426569,0.0427969
3078,-0.0494028,0.0419601
3079,-0.0494028,0.0419601
3080,-0.0522291,0.0383269
3081,-0.0469869,0.0404853
3082,-0.0469869,0.0404853
3083,-0.0477417,0.0401493
3084,-0.0498384,0.0371838
3085,-0.0423892,0.0430387
3086,-0.0423892,0.0430387
3087,-0.050925,0.0409244
3088,-0.0525905,0.0397146
3089,-0.049796,0.0413176
3090,-0.0513393,0.0417056
3091,-0.0513393,0.0417056
3092,-0.0518518,0.0437057
3093,-0.0473705,0.0444825
3094,-0.0452469,0.042985
3095,-0.0480498,0.0377654
3096,-0.0474531,0.0385584
3097,-0.0424125,0.0458372
3098,-0.0424125,0.0458372
3099,-0.0424125,0.0458372
3100,-0.0437493,0.043674
3101,-0.0474845,0.0404967
3102,-0.0454101,0.0419938
3103,-0.0454101,0.0419938
3104,-0.0454101,0.0419938
3105,-0.0545012,0.0409145
3106,-0.0467917,0.0485768
3107,-0.0467917,0.0485768
3108,-0.0463227,0.0422074
3109,-0.0523168,0.0373018
3110,-0.0523168,0.0373018
3111,-0.0523874,0.0423514
3112,-0.0459925,0.0433597
3113,-0.0412207,0.0476013
3114,-0.0382842,0.0487793
3115,-0.0365541,0.0502046
3116,-0.0385541,0.0487358
3117,-0.0385541,0.0487358
3118,-0.0385541,0.0487358
3119,-0.0498011,0.0450657
3120,-0.0478194,0.0470322
3121,-0.0468149,0.0515025
3122,-0.0475132,0.0468511
3123,-0.0441106,0.0469258
3124,-0.0445752,0.040591
3125,-0.0441872,0.0405374
3126,-0.0479244,0.0381779
3127,-0.0436709,0.044257
3128,-0.048346,0.0416544
3129,-0.0435536,0.0413221
3130,-0.0394616,0.0459342
3131,-0.0397948,0.0442004
3132,-0.0397948,0.0442004
3133,-0.0461458,0.040993
3134,-0.0520169,0.0413655
3135,-0.0495207,0.0393302
3136,-0.0495207,0.0393302
3137,-0.0427476,0.0418529
3138,-0.0442758,0.0423796
3139,-0.047711,0.0413237
3140,-0.0440402,0.041567
3141,-0.0440402,0.041567
3142,-0.0480839,0.0404851
3143,-0.0484277,0.0457453
3144,-0.0491842,0.0382559
3145,-0.0462437,0.0391592
3146,-0.0493102,0.044512
3147,-0.0485226,0.042602
3148,-0.0478577,0.0433592
3149,-0.0436192,0.0454669
3150,-0.0457521,0.0426049
3151,-0.0469482,0.0474134
3152,-0.0469482,0.0474134
3153,-0.0370084,0.0452553
3154,-0.0409772,0.0488818
3155,-0.0454129,0.042023
3156,-0.0438013,0.0452757
3157,-0.0438013,0.0452757
3158,-0.0496114,0.0453846
3159,-0.04165,0.0488901
3160,-0.0432411,0.0421494
3161,-0.0400695,0.0438223
3162,-0.0400695,0.0438223
3163,-0.0496584,0.0366397
3164,-0.0521085,0.0411543
3165,-0.0521085,0.0411543
3166,-0.0485138,0.0392084
3167,-0.049909,0.0470384
3168,-0.0541766,0.0452003
3169,-0.0458544,0.0451335
3170,-0.0458544,0.0451335
3171,-0.0458544,0.0451335
3172,-0.0424295,0.0440364
3173,-0.0424295,0.0440364
3174,-0.0436847,0.0487958
3175,-0.0477004,0.0481988
3176,-0.0412413,0.0507176
3177,-0.0482498,0.0432277
3178,-0.0485708,0.0416591
3179,-0.0442325,0.0505166
3180,-0.0403171,0.0495711
3181,-0.0455408,0.0442051
3182,-0.0421262,0.0442514
3183,-0.0413128,0.0445998
3184,-0.0450951,0.0484371
3185,-0.0491778,0.050113
3186,-0.0491778,0.050113
3187,-0.0403866,0.0520419
3188,-0.0416437,0.0482483
3189,-0.0347357,0.0465298
3190,-0.0355302,0.0429426
3191,-0.043559,0.0431872
3192,-0.0412511,0.0452006
3193,-0.0435601,0.0444818
3194,-0.0393442,0.0420742
3195,-0.0448291,0.0444444
3196,-0.0448291,0.0444444
3197,-0.0453654,0.0449147
3198,-0.0443119,0.0450403
3199,-0.0435832,0.0417532
3200,-0.0482829,0.0404925
3201,-0.043149,0.0420461
3202,-0.046732,0.0395049
3203,-0.046696,0.0420781
3204,-0.0486494,0.04123
3205,-0.0486494,0.04123
3206,-0.0513717,0.0396829
3207,-0.0423301,0.0394762
3208,-0.0423301,0.0394762
3209,-0.043844,0.0390123
3210,-0.0364557,0.0444993
3211,-0.0385655,0.0472913
3212,-0.0385655,0.0472913
3213,-0.0521582,0.0323411
3214,-0.0507997,0.0356156
3215,-0.0533635,0.0310656
3216,-0.0554797,0.0364816
3217,-0.0477795,0.035732
3218,-0.0557198,0.0309981
3219,-0.0557918,0.0354065
3220,-0.0457688,0.0346757
3221,-0.0447211,0.0453793
3222,-0.0549362,0.041534
3223,-0.0549362,0.041534
3224,-0.0415488,0.0424152
3225,-0.0446141,0.0395233
3226,-0.044908,0.0380908
3227,-0.0493339,0.0427328
3228,-0.0489434,0.0407107
3229,-0.0489434,0.0407107
3230,-0.0499125,0.0356846
3231,-0.0502643,0.0377473
3232,-0.0511038,0.0380553
3233,-0.0446301,0.042462
3234,-0.0446301,0.042462
3235,-0.041776,0.0424005
3236,-0.0337126,0.0435779
3237,-0.0337126,0.0435779
3238,-0.0381551,0.0406783
3239,-0.0408387,0.0428456
3240,-0.0492147,0.0373056
3241,-0.0512301,0.0376203
3242,-0.0452033,0.0367989
3243,-0.0460875,0.0375068
3244,-0.0450919,0.0450554
3245,-0.047144,0.042169
3246,-0.0541925,0.0411175
3247,-0.0541925,0.0411175
3248,-0.0541925,0.0411175
3249,-0.052148,0.0373871
3250,-0.0449492,0.0378433
3251,-0.0473182,0.0407312
3252,-0.0435121,0.0431198
3253,-0.0502373,0.0412809
3254,-0.0449313,0.0437702
3255,-0.0424993,0.0456814
3256,-0.0391548,0.0479312
3257,-0.0412788,0.0476704
3258,-0.0468821,0.04597
3259,-0.0470441,0.0457073
3260,-0.0453837,0.0447642
3261,-0.0414081,0.0446441
3262,-0.0530087,0.0414286
3263,-0.0530087,0.0414286
3264,-0.0498263,0.0396244
3265,-0.0423959,0.038798
3266,-0.0423959,0.038798
3267,-0.0440111,0.0435093
3268,-0.0455979,0.0402247
3269,-0.0455979,0.0402247
3270,-0.0474625,0.0401102
3271,-0.0474625,0.0401102
3272,-0.0474625,0.0401102
3273,-0.0457095,0.0471831
3274,-0.0419643,0.0485714
3275,-0.0454203,0.0449168
3276,-0.0511029,0.0458125
3277,-0.0511029,0.0458125
3278,-0.0469778,0.0462845
3279,-0.041368,0.0450283
3280,-0.041368,0.0450283
3281,-0.0434886,0.0487393
3282,-0.042989,0.0446986
3283,-0.043615,0.045389
3284,-0.043615,0.045389
3285,-0.043615,0.045389
3286,-0.043615,0.045389
3287,-0.0369744,0.0500275
3288,-0.0321728,0.0505454
3289,-0.0321728,0.0505454
3290,-0.0354038,0.0513409
3291,-0.0397263,0.0459497
3292,-0.0397263,0.0459497
3293,-0.0292555,0.051289
3294,-0.0349883,0.0473912
3295,-0.0412194,0.0511951
3296,-0.049219,0.0404769
3297,-0.049219,0.0404769
3298,-0.049219,0.0404769
3299,-0.0500224,0.0391119
3300,-0.0448455,0.0399605
3301,-0.0420348,0.043105
3302,-0.0420348,0.043105
3303,-0.0406107,0.0445656
3304,-0.0406107,0.0445656
3305,-0.0408213,0.0467796
3306,-0.0414945,0.0435181
3307,-0.0406876,0.0441183
3308,-0.0406876,0.0441183
3309,-0.0501218,0.0438804
3310,-0.0449204,0.0403849
3311,-0.0449204,0.0403849
3312,-0.0449204,0.0403849
3313,-0.0443915,0.0446404
3314,-0.0434595,0.0332453
3315,-0.0434595,0.0332453
3316,-0.0418708,0.0388218
3317,-0.0492435,0.0459448
3318,-0.0429025,0.041957
3319,-0.0397659,0.0456837
3320,-0.0527893,0.0411436
3321,-0.0491199,0.0446792
3322,-0.0419653,0.0362173
3323,-0.0419653,0.0362173
3324,-0.0419653,0.0362173
3325,-0.0344541,0.0429405
3326,-0.041586,0.0398663
3327,-0.0471385,0.0382386
3328,-0.0426895,0.0412515
3329,-0.047333,0.0406092
3330,-0.0557061,0.0390781
3331,-0.0438072,0.0334448
3332,-0.0464374,0.0397819
3333,-0.0419129,0.0426511
3334,-0.0428928,0.0398644
3335,-0.047882,0.0411746
3336,-0.0505137,0.0392865
3337,-0.0505137,0.0392865
3338,-0.0492656,0.047659
3339,-0.0456515,0.0395565
3340,-0.0390387,0.0489574
3341,-0.0398356,0.0481712
3342,-0.0451887,0.042129
3343,-0.0451887,0.042129
3344,-0.0418079,0.0413232
3345,-0.0446676,0.0414747
3346,-0.0403013,0.0455296
3347,-0.0391668,0.0461605
3348,-0.0391668,0.0461605
3349,-0.0391668,0.0461605
3350,-0.0399252,0.0411833
3351,-0.0416987,0.0426929
3352,-0.048783,0.0449244
3353,-0.0477962,0.0380894
3354,-0.0477962,0.0380894
3355,-0.0483727,0.0449636
3356,-0.0483727,0.0449636
3357,-0.0443981,0.0399581
3358,-0.0497112,0.0383071
3359,-0.0478043,0.0370961
3360,-0.0550361,0.0323794
3361,-0.0544604,0.035639
3362,-0.0474904,0.0353591
3363,-0.045627,0.0343094
3364,-0.0445417,0.0409497
3365,-0.0495284,0.0407575
3366,-0.0534978,0.0351215
3367,-0.0565403,0.0373504
3368,-0.0550702,0.0304578
3369,-0.0562063,0.0247408
3370,-0.0562063,0.0247408
3371,-0.048806,0.0298043
3372,-0.0470196,0.0316894
3373,-0.0470196,0.0316894
3374,-0.0486425,0.0348924
3375,-0.0453307,0.0381566
3376,-0.0505455,0.0374889
3377,-0.0449225,0.0456045
3378,-0.0444289,0.0425072
3379,-0.0417968,0.046054
3380,-0.0309836,0.0536226
3381,-0.0338972,0.0501382
3382,-0.0406911,0.0473493
3383,-0.046071,0.0464058
3384,-0.0429841,0.0416603
3385,-0.0370723,0.0510693
3386,-0.0414129,0.0444475
3387,-0.042528,0.0447658
3388,-0.0422008,0.0419318
3389,-0.0359043,0.0483697
3390,-0.0359043,0.0483697
3391,-0.0388,0.0428768
3392,-0.0365987,0.0464012
3393,-0.0419548,0.0396941
3394,-0.0419548,0.0396941
3395,-0.0403316,0.0447383
3396,-0.0360901,0.0486368
3397,-0.0360901,0.0486368
3398,-0.0293716,0.0514035
3399,-0.0293716,0.0514035
3400,-0.0404091,0.0524395
3401,-0.0376247,0.0472004
3402,-0.0400652,0.0519821
3403,-0.0469974,0.0502338
3404,-0.0386809,0.0456757
3405,-0.0434201,0.0385912
3406,-0.0439412,0.0390189
3407,-0.0486637,0.0367307
3408,-0.0487584,0.0390367
3409,-0.0453005,0.0403546
3410,-0.0455812,0.0419568
3411,-0.0455812,0.0419568
3412,-0.0455812,0.0419568
3413,-0.0467803,0.0389591
3414,-0.0427822,0.0506217
3415,-0.0421534,0.0422555
3416,-0.0479991,0.0397875
3417,-0.0479991,0.0397875
3418,-0.0461046,0.0452852
3419,-0.0409728,0.0490479
3420,-0.0548128,0.0383106
3421,-0.0548128,0.0383106
3422,-0.0498432,0.0465685
3423,-0.0519154,0.0454741
3424,-0.0519154,0.0454741
3425,-0.0540805,0.0420437
3426,-0.0512228,0.0438457
3427,-0.0505906,0.0421301
3428,-0.0365527,0.0575326
3429,-0.0372725,0.0522148
3430,-0.0496071,0.045982
3431,-0.0496071,0.045982
3432,-0.0496071,0.045982
3433,-0.0466867,0.0492577
3434,-0.0467836,0.0462894
3435,-0.0417033,0.049828
3436,-0.0461128,0.0462707
3437,-0.0461128,0.0462707
3438,-0.0461128,0.0462707
3439,-0.0491774,0.039891
3440,-0.0461492,0.0450427
3441,-0.0505441,0.042229
3442,-0.0453901,0.0407751
3443,-0.0481503,0.0416223
3444,-0.0481503,0.0416223
3445,-0.0526709,0.0430552
3446,-0.0526709,0.0430552
3447,-0.0561743,0.0380085
3448,-0.0613797,0.0370022
3449,-0.0644169,0.0296182
3450,-0.0545808,0.0355425
3451,-0.0485051,0.0354114
3452,-0.0496751,0.0333689
3453,-0.0496751,0.0333689
3454,-0.0526487,0.038028
3455,-0.0495472,0.0452385
3456,-0.0469072,0.041237
3457,-0.0469072,0.041237
3458,-0.0469072,0.041237
3459,-0.0519349,0.0423497
3460,-0.0540392,0.0369099
3461,-0.0489156,0.0359329
3462,-0.0463569,0.0375802
3463,-0.0495053,0.0354667
3464,-0.053828,0.0297522
3465,-0.053828,0.0297522
3466,-0.0477839,0.0429421
3467,-0.0470633,0.0373255
3468,-0.0470633,0.0373255
3469,-0.0440861,0.0445087
3470,-0.0420135,0.0462948
3471,-0.042996,0.044274
3472,-0.0473927,0.0454964
3473,-0.0418643,0.0490029
3474,-0.0415011,0.0509898
3475,-0.0415011,0.0509898
3476,-0.0438472,0.0440968
3477,-0.0481923,0.0499297
3478,-0.0481923,0.0499297
3479,-0.040364,0.0467275
3480,-0.0410443,0.0422242
3481,-0.0432056,0.039506
3482,-0.0354483,0.0439601
3483,-0.0354483,0.0439601
3484,-0.0441622,0.045406
3485,-0.0444927,0.0405804
3486,-0.0350102,0.0459699
3487,-0.0350102,0.0459699
3488,-0.0431403,0.0517247
3489,-0.0410785,0.046512
3490,-0.0354334,0.0526681
3491,-0.033398,0.0566153
3492,-0.0372059,0.0572559
3493,-0.0431309,0.0455701
3494,-0.0409716,0.0458699
3495,-0.0408481,0.0459051
3496,-0.0389277,0.0462098
3497,-0.0446339,0.0493821
3498,-0.0398622,0.0477011
3499,-0.0469339,0.0451737
3500,-0.0402273,0.0423184
