MDTU,plaq,Re(det),Im(det),link
2668,0.0384729,0.0364267,0.0168389,0.0822632
2669,0.0369457,0.038066,0.0180159,0.0863382
2670,0.0456412,0.0467017,0.0159923,0.0845648
2671,0.0383132,0.0384646,0.0167029,0.0898556
2672,0.0342378,0.0382126,0.0181887,0.0765471
2673,0.0286551,0.0315341,0.0174108,0.0765475
2674,0.0397214,0.0438555,0.0197788,0.0831492
2675,0.0397214,0.0438555,0.0197788,0.0831492
2676,0.0476175,0.0652743,0.021719,0.0644807
2677,0.0298518,0.0335073,0.0201324,0.0806145
2678,0.0333314,0.0371993,0.0212898,0.0838688
2679,0.0333314,0.0371993,0.0212898,0.0838688
2680,0.0400954,0.0434335,0.0177695,0.092479
2681,0.0391511,0.0373246,0.0172262,0.0829022
2682,0.0391511,0.0373246,0.0172262,0.0829022
2683,0.0257302,0.0260513,0.0196589,0.0970777
2684,0.0259794,0.028934,0.0163738,0.0865877
2685,0.0384425,0.0386357,0.017917,0.0951695
2686,0.0298346,0.0280738,0.0155084,0.0890474
2687,0.0298346,0.0280738,0.0155084,0.0890474
2688,0.0210765,0.0195089,0.0155551,0.0927607
2689,0.0431474,0.0360619,0.0143499,0.0780296
2690,0.0339314,0.032064,0.0159401,0.100768
2691,0.0276736,0.0237743,0.0144804,0.0919187
2692,0.0276736,0.0237743,0.0144804,0.0919187
2693,0.0245752,0.0263929,0.0161426,0.0781139
2694,0.0245752,0.0263929,0.0161426,0.0781139
2695,0.0245752,0.0263929,0.0161426,0.0781139
2696,0.0326918,0.0385882,0.0202786,0.0773073
2697,0.0326918,0.0385882,0.0202786,0.0773073
2698,0.0291254,0.0311546,0.0156494,0.0820975
2699,0.0291254,0.0311546,0.0156494,0.0820975
2700,0.0344201,0.0380548,0.0189009,0.0680884
2701,0.031494,0.0346077,0.018205,0.0914282
2702,0.0306439,0.0249127,0.0122844,0.07952
2703,0.0302594,0.03151,0.0184495,0.077382
2704,0.022813,0.0231462,0.0153358,0.10059
2705,0.022813,0.0231462,0.0153358,0.10059
2706,0.031015,0.0289254,0.0161487,0.0870462
2707,0.0302332,0.0270581,0.0161774,0.0860627
2708,0.0302332,0.0270581,0.0161774,0.0860627
2709,0.0365603,0.038662,0.0167742,0.0711074
2710,0.0274349,0.030474,0.0180058,0.0945643
2711,0.032167,0.0329617,0.0184647,0.0797293
2712,0.0335116,0.0329732,0.0157319,0.0877124
2713,0.0263718,0.0287922,0.0178964,0.0765977
2714,0.0276819,0.0296736,0.017897,0.104802
2715,0.0381448,0.0328265,0.0139067,0.0804886
2716,0.0290131,0.0256649,0.0154184,0.0916358
2717,0.0290131,0.0256649,0.0154184,0.0916358
2718,0.0365519,0.0400611,0.0188082,0.0814183
2719,0.0365519,0.0400611,0.0188082,0.0814183
2720,0.0270415,0.0360485,0.0227637,0.085688
2721,0.0270415,0.0360485,0.0227637,0.085688
2722,0.0217971,0.0254466,0.0179801,0.0940268
2723,0.0217971,0.0254466,0.0179801,0.0940268
2724,0.0217971,0.0254466,0.0179801,0.0940268
2725,0.0257624,0.0284475,0.0193311,0.0638208
2726,0.0244314,0.0237284,0.0148292,0.0881552
2727,0.0259719,0.0266736,0.0160424,0.0832616
2728,0.0242833,0.0310621,0.0206664,0.0631261
2729,0.0243666,0.0262771,0.0176448,0.0838083
2730,0.0268396,0.0276736,0.0174866,0.0711379
2731,0.024543,0.0258943,0.0186519,0.0816695
2732,0.0279349,0.0266346,0.0147578,0.0783759
2733,0.0186633,0.0200365,0.0174763,0.0876979
2734,0.021228,0.0209131,0.0164833,0.0876221
2735,0.0247547,0.02633,0.0170084,0.0773019
2736,0.0329271,0.0325897,0.0173423,0.0833698
2737,0.0382001,0.033008,0.0137817,0.0884766
2738,0.0258921,0.0216428,0.0127695,0.0713355
2739,0.0410064,0.0363427,0.0147884,0.0916986
2740,0.043112,0.0408147,0.0145145,0.101608
2741,0.043112,0.0408147,0.0145145,0.101608
2742,0.0355207,0.0275103,0.0130713,0.0719915
2743,0.0297446,0.0246292,0.0131701,0.106202
2744,0.0281509,0.0206909,0.0130205,0.0756188
2745,0.0231156,0.0200654,0.0132925,0.106049
2746,0.0353835,0.0366998,0.0168777,0.0805374
2747,0.0317355,0.0267458,0.0123204,0.0979919
2748,0.031504,0.0243015,0.0128684,0.0792569
2749,0.0274442,0.0246611,0.0145021,0.0864838
2750,0.0274442,0.0246611,0.0145021,0.0864838
2751,0.0294592,0.0239919,0.0135959,0.0880762
2752,0.028214,0.0223295,0.0120841,0.0785707
2753,0.0354067,0.0364924,0.0176711,0.0986073
2754,0.0343496,0.0335408,0.0157671,0.0934644
2755,0.0306804,0.0308149,0.0163718,0.0944795
2756,0.0306804,0.0308149,0.0163718,0.0944795
2757,0.0264243,0.0233803,0.0132511,0.103581
2758,0.0294728,0.0226175,0.0132763,0.10129
2759,0.0279096,0.0232254,0.0143332,0.0934894
2760,0.0264202,0.0244248,0.0150763,0.0900419
2761,0.0263686,0.0290808,0.0180858,0.0754233
2762,0.0308522,0.0303845,0.0164504,0.071975
2763,0.0308522,0.0303845,0.0164504,0.071975
2764,0.0239579,0.026113,0.0184636,0.0789622
2765,0.0239579,0.026113,0.0184636,0.0789622
2766,0.0303777,0.0230215,0.0130816,0.0882233
2767,0.0227953,0.0168821,0.0120529,0.101637
2768,0.0216999,0.0194227,0.0149163,0.0893061
2769,0.0327954,0.0239591,0.0118992,0.108619
2770,0.0215455,0.0181478,0.0128383,0.0814844
2771,0.0270402,0.0255876,0.0163522,0.086921
2772,0.0270402,0.0255876,0.0163522,0.086921
2773,0.0270402,0.0255876,0.0163522,0.086921
2774,0.0336634,0.0391398,0.0194741,0.0965323
2775,0.0290919,0.0345454,0.0202292,0.0807392
2776,0.0354505,0.0521574,0.026616,0.0950051
2777,0.0385013,0.0625501,0.0259139,0.09054
2778,0.035663,0.0535053,0.025446,0.0954922
2779,0.0410526,0.0476448,0.0199628,0.0947611
2780,0.0514812,0.0683907,0.0238659,0.0834115
2781,0.0423786,0.0559973,0.0224015,0.0720889
2782,0.0228214,0.0323476,0.0251989,0.103797
2783,0.0228214,0.0323476,0.0251989,0.103797
2784,0.0228214,0.0323476,0.0251989,0.103797
2785,0.018939,0.0223229,0.018198,0.0776478
2786,0.018939,0.0223229,0.018198,0.0776478
2787,0.0271752,0.0319187,0.0201236,0.0849259
2788,0.0304973,0.0296304,0.0161801,0.0846557
2789,0.0269529,0.024148,0.0146533,0.0790568
2790,0.0400421,0.0323795,0.0136185,0.0894553
2791,0.047344,0.04023,0.0132421,0.065824
2792,0.0511046,0.0339688,0.0111002,0.104924
2793,0.0350989,0.0273626,0.0128879,0.0758925
2794,0.0302713,0.0253442,0.0141966,0.0745145
2795,0.0377575,0.0318197,0.0148366,0.0695309
2796,0.031914,0.0244467,0.0129201,0.0785779
2797,0.037524,0.0327817,0.0146257,0.0802175
2798,0.0259331,0.0238276,0.01588,0.0892161
2799,0.0203235,0.0145714,0.0129036,0.0715195
2800,0.0203235,0.0145714,0.0129036,0.0715195
2801,0.0249602,0.0198861,0.0122332,0.0880601
2802,0.0253778,0.0211461,0.0126608,0.0921408
2803,0.027117,0.0218759,0.013781,0.0964086
2804,0.0290061,0.029687,0.0175026,0.0858961
2805,0.027979,0.0248247,0.0142832,0.0783698
2806,0.0218536,0.0224798,0.0160117,0.0883073
2807,0.0293836,0.025155,0.0147913,0.0949626
2808,0.0344135,0.0254585,0.0110112,0.0890943
2809,0.023529,0.0141255,0.0104295,0.0913428
2810,0.0288576,0.0238921,0.0153925,0.092445
2811,0.0453676,0.0348278,0.0131452,0.0905887
2812,0.0311416,0.0337342,0.0173622,0.0977463
2813,0.02394,0.0232618,0.0155088,0.0998598
2814,0.0282896,0.031765,0.0192073,0.0829002
2815,0.0257263,0.0360118,0.0228545,0.0906668
2816,0.0216049,0.021453,0.016529,0.0721425
2817,0.0244183,0.0225041,0.0148723,0.0829652
2818,0.0254036,0.0273734,0.0166834,0.0802003
2819,0.026535,0.0275495,0.0168939,0.0979967
2820,0.0206521,0.0191085,0.0166143,0.0760854
2821,0.0206521,0.0191085,0.0166143,0.0760854
2822,0.029436,0.0332928,0.0187537,0.0996691
2823,0.0327774,0.0311674,0.0151307,0.0893564
2824,0.0394678,0.0350346,0.0145837,0.0718841
2825,0.0509683,0.0386091,0.0127835,0.0846127
2826,0.0458832,0.0333598,0.0115636,0.0710407
2827,0.0503001,0.0365715,0.0114023,0.0761973
2828,0.0420779,0.0304871,0.011033,0.0877143
2829,0.0330922,0.0230758,0.0113398,0.0657185
2830,0.0399626,0.0281984,0.0107344,0.0848193
2831,0.0367303,0.0301397,0.0124324,0.0991209
2832,0.0367303,0.0301397,0.0124324,0.0991209
2833,0.0341785,0.0280702,0.0139084,0.0806974
2834,0.0451586,0.0399399,0.0140096,0.0760813
2835,0.0363935,0.0346836,0.0172974,0.0974153
2836,0.0327646,0.0208014,0.0103097,0.0877336
2837,0.0322666,0.0282337,0.0136589,0.0698162
2838,0.0357354,0.0398663,0.0194045,0.116115
2839,0.02317,0.0306683,0.022667,0.0757508
2840,0.02317,0.0306683,0.022667,0.0757508
2841,0.0285725,0.030228,0.0166885,0.083266
2842,0.025871,0.0291997,0.018427,0.0923366
2843,0.0266248,0.0271401,0.0148168,0.0854518
2844,0.0394288,0.0357477,0.0146641,0.0871369
2845,0.0304644,0.0338688,0.0189308,0.0816318
2846,0.0323905,0.0283406,0.0151894,0.0905353
2847,0.0475956,0.0452622,0.0149774,0.079066
2848,0.0397981,0.0421109,0.0179142,0.104887
2849,0.0397981,0.0421109,0.0179142,0.104887
2850,0.0397981,0.0421109,0.0179142,0.104887
2851,0.0397981,0.0421109,0.0179142,0.104887
2852,0.0397981,0.0421109,0.0179142,0.104887
2853,0.0337406,0.037296,0.0151185,0.0912856
2854,0.0284609,0.0314662,0.0197408,0.0897651
2855,0.0306788,0.0346737,0.0189728,0.0651067
2856,0.0306788,0.0346737,0.0189728,0.0651067
2857,0.0267091,0.0267881,0.0179992,0.0879154
2858,0.0274498,0.0323515,0.0196697,0.0767211
2859,0.0279825,0.0285531,0.0168748,0.0763403
2860,0.0278067,0.0294661,0.0176824,0.0928859
2861,0.0268948,0.0266819,0.0164667,0.0963243
2862,0.0252454,0.0260398,0.0167964,0.0650125
2863,0.030356,0.0279049,0.0138909,0.0868164
2864,0.0274291,0.0295436,0.0173587,0.0576033
2865,0.0274291,0.0295436,0.0173587,0.0576033
2866,0.0285814,0.0320856,0.0195765,0.0914802
2867,0.0304825,0.0411025,0.0225211,0.0649195
2868,0.0277187,0.0323446,0.0178813,0.0738689
2869,0.0277187,0.0323446,0.0178813,0.0738689
2870,0.023867,0.0276697,0.0177385,0.0736667
2871,0.023867,0.0276697,0.0177385,0.0736667
2872,0.0312953,0.0408985,0.0222772,0.0856522
2873,0.0312953,0.0408985,0.0222772,0.0856522
2874,0.0238323,0.0337827,0.0227975,0.0840706
2875,0.0327193,0.0508555,0.0237394,0.0899428
2876,0.0334327,0.044897,0.0243927,0.0834736
2877,0.0389859,0.0404474,0.0159469,0.0821629
2878,0.0399245,0.0560405,0.0249429,0.0674909
2879,0.0385456,0.0515218,0.0196809,0.0739431
2880,0.0385456,0.0515218,0.0196809,0.0739431
2881,0.038879,0.0554447,0.0212165,0.0704261
2882,0.0328427,0.0339532,0.0174562,0.0679181
2883,0.0447692,0.056489,0.0222526,0.073376
2884,0.0447692,0.056489,0.0222526,0.073376
2885,0.0447692,0.056489,0.0222526,0.073376
2886,0.038339,0.0463654,0.0199412,0.0820214
2887,0.0421285,0.0453766,0.0196275,0.0673341
2888,0.0421285,0.0453766,0.0196275,0.0673341
2889,0.0515123,0.0587114,0.0187949,0.0919051
2890,0.0310261,0.0387884,0.0203794,0.0999429
2891,0.0310261,0.0387884,0.0203794,0.0999429
2892,0.0235875,0.0284216,0.021279,0.113671
2893,0.0289828,0.0416031,0.0202163,0.0788743
2894,0.0289828,0.0416031,0.0202163,0.0788743
2895,0.0235611,0.0351057,0.0248333,0.0937221
2896,0.0235611,0.0351057,0.0248333,0.0937221
2897,0.037131,0.0633403,0.0289224,0.106123
2898,0.0414987,0.0702615,0.0277754,0.0965046
2899,0.0395368,0.0660834,0.0272133,0.0723047
2900,0.0378781,0.0547215,0.0241369,0.0957002
2901,0.0492242,0.0740852,0.0246734,0.0704792
2902,0.0492242,0.0740852,0.0246734,0.0704792
2903,0.0492242,0.0740852,0.0246734,0.0704792
2904,0.0492242,0.0740852,0.0246734,0.0704792
2905,0.0506112,0.0855238,0.0243292,0.0890953
2906,0.0413421,0.0771097,0.0313018,0.074335
2907,0.0413421,0.0771097,0.0313018,0.074335
2908,0.0468363,0.0814438,0.0305219,0.0786778
2909,0.0455227,0.0599701,0.0235611,0.0951852
2910,0.0463262,0.0639214,0.0230886,0.0834675
2911,0.0370539,0.0485029,0.022323,0.0973824
2912,0.0394515,0.0789891,0.034679,0.0809562
2913,0.0394515,0.0789891,0.034679,0.0809562
2914,0.0394515,0.0789891,0.034679,0.0809562
2915,0.0394515,0.0789891,0.034679,0.0809562
2916,0.0341285,0.0515665,0.0288735,0.0893673
2917,0.0341285,0.0515665,0.0288735,0.0893673
2918,0.0313294,0.0422567,0.0214694,0.0885251
2919,0.0285524,0.0386629,0.0237562,0.0893644
2920,0.0285524,0.0386629,0.0237562,0.0893644
2921,0.0340314,0.048559,0.0232118,0.0875865
2922,0.0233825,0.0293391,0.0181292,0.0988498
2923,0.0233825,0.0293391,0.0181292,0.0988498
2924,0.0275839,0.039783,0.0257729,0.0950875
2925,0.0250295,0.0379578,0.0234245,0.078462
2926,0.0356801,0.0420051,0.0221729,0.0814825
2927,0.0382607,0.0429898,0.0182197,0.0846287
2928,0.0288407,0.0358921,0.0199932,0.0826569
2929,0.0288407,0.0358921,0.0199932,0.0826569
2930,0.0288407,0.0358921,0.0199932,0.0826569
2931,0.0288407,0.035892,0.0199932,0.0826569
2932,0.0288407,0.035892,0.0199932,0.0826569
2933,0.0240224,0.0353056,0.0224825,0.0738374
2934,0.0333693,0.0482501,0.0237058,0.0775193
2935,0.0387198,0.057202,0.0254412,0.0832244
2936,0.0233967,0.0264735,0.0179794,0.0845164
2937,0.0225718,0.0229938,0.0172206,0.0895867
2938,0.0225718,0.0229938,0.0172206,0.0895867
2939,0.0249039,0.0243215,0.0162848,0.0777253
2940,0.0290395,0.0335605,0.0200658,0.0882717
2941,0.0340995,0.0383548,0.019982,0.0849534
2942,0.0374654,0.0449074,0.0205892,0.0770811
2943,0.0374654,0.0449074,0.0205892,0.0770811
2944,0.0301706,0.0289425,0.0148002,0.0779498
2945,0.0281799,0.0290688,0.0166553,0.0827462
2946,0.0281799,0.0290688,0.0166553,0.0827462
2947,0.0284111,0.029377,0.0166045,0.0983938
2948,0.0294032,0.029386,0.0182756,0.0872924
2949,0.0297507,0.0368706,0.0230772,0.0857804
2950,0.0413116,0.0471296,0.0177641,0.08677
2951,0.0321689,0.0267554,0.0121273,0.103077
2952,0.0221695,0.0165561,0.0119167,0.0926844
2953,0.0236876,0.023427,0.0154583,0.0865536
2954,0.0301799,0.0298039,0.0167156,0.0745635
2955,0.0315794,0.0325606,0.0160441,0.0969684
2956,0.0273432,0.0314587,0.0202076,0.073863
2957,0.0273432,0.0314587,0.0202076,0.073863
2958,0.0330792,0.0263017,0.0123556,0.0787929
2959,0.0521206,0.0422929,0.0127094,0.0814089
2960,0.0496659,0.0299591,0.00989629,0.0839328
2961,0.0335739,0.0253165,0.0135956,0.0726332
2962,0.0345784,0.0304939,0.0136861,0.0865669
2963,0.0516572,0.0483186,0.0139789,0.0766912
2964,0.0516572,0.0483186,0.0139789,0.0766912
2965,0.0516572,0.0483186,0.0139789,0.0766912
2966,0.0398194,0.0307775,0.0129823,0.0761872
2967,0.0338105,0.0275232,0.0137909,0.0872487
2968,0.0277737,0.0211046,0.0135472,0.0936627
2969,0.0212677,0.0156343,0.0122392,0.0794927
2970,0.0241506,0.0226894,0.0145994,0.0858576
2971,0.0241506,0.0226894,0.0145994,0.0858576
2972,0.0341362,0.0325024,0.0138661,0.0983315
2973,0.0335446,0.0295738,0.0161598,0.0874936
2974,0.0251098,0.0189597,0.012898,0.108836
2975,0.0410871,0.0330501,0.0149815,0.0977091
2976,0.0410871,0.0330501,0.0149815,0.0977091
2977,0.0430972,0.0390427,0.015331,0.0926688
2978,0.0288639,0.0233619,0.0141099,0.089893
2979,0.0383097,0.0285885,0.0113926,0.0781736
2980,0.0383097,0.0285885,0.0113926,0.0781736
2981,0.0353644,0.0321477,0.0144391,0.0660382
2982,0.03591,0.0273576,0.0131397,0.0812044
2983,0.0415366,0.0296944,0.0126214,0.081345
2984,0.0379847,0.0300101,0.013403,0.0723472
2985,0.025196,0.0224978,0.0148054,0.0771108
2986,0.0425818,0.0424014,0.016655,0.0914238
2987,0.0405709,0.0372832,0.0161619,0.0754175
2988,0.0375952,0.0358676,0.0144997,0.0695565
2989,0.0371262,0.0318869,0.0134501,0.0792466
2990,0.0334834,0.0317736,0.0168242,0.0940176
2991,0.0334834,0.0317736,0.0168242,0.0940175
2992,0.035061,0.045003,0.023265,0.0766196
2993,0.035061,0.045003,0.023265,0.0766196
2994,0.0367408,0.0551542,0.0238476,0.0859824
2995,0.0354878,0.0471257,0.0222308,0.0768725
2996,0.0385099,0.0496653,0.0224185,0.082143
2997,0.0385099,0.0496653,0.0224185,0.082143
2998,0.0441039,0.0569227,0.0220377,0.078393
2999,0.0380598,0.0563226,0.026686,0.0805694
3000,0.0380598,0.0563226,0.026686,0.0805694
3001,0.0352803,0.0522436,0.0238703,0.090573
3002,0.0430669,0.0501735,0.0197339,0.105136
3003,0.0259784,0.0303143,0.0193615,0.0636392
3004,0.0371274,0.042913,0.0188093,0.0743543
3005,0.0325739,0.0337655,0.0170067,0.0694955
3006,0.0360838,0.0337807,0.0136921,0.0824162
3007,0.0360838,0.0337807,0.0136921,0.0824162
3008,0.0284161,0.0240948,0.0139393,0.0840707
3009,0.0255191,0.0221314,0.0149643,0.0765493
3010,0.0214141,0.0207066,0.014836,0.0794932
3011,0.028086,0.0289203,0.0196628,0.077925
3012,0.0420089,0.0495795,0.0196788,0.0764154
3013,0.0210553,0.0241851,0.0194064,0.0898009
3014,0.0312425,0.0432419,0.0231806,0.0849922
3015,0.0312425,0.0432419,0.0231806,0.0849922
3016,0.0295085,0.0309905,0.0176831,0.0975835
3017,0.0330859,0.0347182,0.0169145,0.101678
3018,0.0313075,0.0288983,0.0160449,0.0962749
3019,0.0457037,0.0563825,0.0214203,0.0791514
3020,0.0278975,0.0277126,0.016852,0.0897224
3021,0.0696256,0.0705584,0.0184922,0.0931842
3022,0.0576335,0.0496133,0.0157372,0.0922936
3023,0.0297477,0.020864,0.0101635,0.100726
3024,0.0221826,0.0206045,0.0157105,0.10953
3025,0.0267391,0.0407691,0.0262112,0.0989118
3026,0.0267391,0.0407691,0.0262112,0.0989118
3027,0.0242725,0.0372733,0.0284011,0.0898886
3028,0.0242725,0.0372733,0.0284011,0.0898886
3029,0.0242725,0.0372733,0.0284011,0.0898886
3030,0.0242725,0.0372733,0.0284011,0.0898886
3031,0.0348403,0.0513265,0.0247999,0.0762839
3032,0.0348403,0.0513265,0.0247999,0.0762839
3033,0.0348403,0.0513265,0.0247999,0.0762839
3034,0.0348403,0.0513265,0.0247999,0.0762839
3035,0.034572,0.0453145,0.0222664,0.0782022
3036,0.0279389,0.0366807,0.022813,0.0872325
3037,0.0280238,0.0388358,0.0239491,0.06681
3038,0.0265602,0.035548,0.0212638,0.0754426
3039,0.0270262,0.0342021,0.0207735,0.0823413
3040,0.0270262,0.0342021,0.0207735,0.0823413
3041,0.0250415,0.0342645,0.0201353,0.0659184
3042,0.0229924,0.0263403,0.01841,0.0620041
3043,0.0241509,0.0325144,0.0208016,0.071739
3044,0.0277575,0.0379327,0.0222254,0.0717141
3045,0.0247941,0.0325734,0.0209182,0.0995507
3046,0.0247941,0.0325734,0.0209182,0.0995507
3047,0.0398933,0.0380506,0.0157972,0.0871005
3048,0.0398933,0.0380506,0.0157972,0.0871005
3049,0.0301855,0.0295752,0.0157041,0.0809036
3050,0.0300345,0.0243807,0.0137961,0.0888601
3051,0.0259928,0.0235334,0.0150204,0.0765049
3052,0.0259928,0.0235334,0.0150204,0.0765049
3053,0.0262353,0.0205145,0.0119976,0.0910697
3054,0.0249083,0.0223909,0.0141521,0.0853209
3055,0.0249083,0.0223909,0.0141521,0.0853209
3056,0.0253814,0.0202614,0.0122266,0.0906121
3057,0.0253814,0.0202614,0.0122266,0.0906121
3058,0.0275162,0.0166089,0.0106039,0.1014
3059,0.0275959,0.0172436,0.0105764,0.100906
3060,0.0275959,0.0172436,0.0105764,0.100906
3061,0.0287906,0.0182092,0.0108716,0.1044
3062,0.0381836,0.0285206,0.0128942,0.0858098
3063,0.0352303,0.0309206,0.0142296,0.0984946
3064,0.02374,0.016326,0.0116901,0.0764076
3065,0.02374,0.016326,0.0116901,0.0764076
3066,0.02374,0.016326,0.0116901,0.0764076
3067,0.0260503,0.0250074,0.0175386,0.092596
3068,0.0236273,0.0196539,0.0136945,0.0768464
3069,0.0226343,0.0198495,0.0141518,0.0946912
3070,0.031698,0.0350258,0.0181752,0.0870231
3071,0.0316981,0.0350259,0.0181752,0.0870231
3072,0.039557,0.043374,0.017841,0.0876507
3073,0.0349709,0.0359093,0.0176174,0.0812823
3074,0.0289849,0.0319286,0.0176755,0.0649102
3075,0.0380505,0.0377678,0.0146967,0.0731396
3076,0.0435518,0.0440292,0.0181729,0.074572
3077,0.0242444,0.0251307,0.0193192,0.0975655
3078,0.0299711,0.027952,0.012959,0.0853224
3079,0.0299711,0.027952,0.012959,0.0853224
3080,0.035119,0.0275586,0.0135627,0.111054
3081,0.0300731,0.0267001,0.0146041,0.0968574
3082,0.0300731,0.0267001,0.0146041,0.0968574
3083,0.0370732,0.0347596,0.013808,0.0885485
3084,0.0285616,0.0226587,0.0134583,0.0834595
3085,0.0317391,0.0319003,0.0179159,0.0900807
3086,0.0317391,0.0319003,0.0179159,0.0900807
3087,0.0408577,0.0411235,0.018349,0.0889417
3088,0.0453985,0.0407294,0.0160616,0.0912258
3089,0.0240197,0.022066,0.0141677,0.086177
3090,0.0388481,0.0324917,0.0130524,0.0970577
3091,0.0388481,0.0324917,0.0130524,0.0970577
3092,0.0283978,0.024061,0.0143596,0.100073
3093,0.0320182,0.0311788,0.0170418,0.0963798
3094,0.0357697,0.0338245,0.0150635,0.0942245
3095,0.0297566,0.02542,0.0143228,0.0832504
3096,0.0321331,0.0255946,0.0140178,0.094148
3097,0.0276314,0.0299896,0.0180956,0.0991396
3098,0.0276314,0.0299896,0.0180956,0.0991396
3099,0.0276314,0.0299896,0.0180956,0.0991396
3100,0.0246042,0.0260628,0.0178118,0.0919121
3101,0.0336819,0.0282137,0.0155287,0.0870015
3102,0.0339002,0.0334269,0.0161636,0.0830181
3103,0.0339002,0.0334269,0.0161636,0.0830181
3104,0.0339002,0.0334269,0.0161636,0.0830181
3105,0.0271487,0.0233569,0.0147827,0.112316
3106,0.0259954,0.0263092,0.0165,0.0752114
3107,0.0259954,0.0263092,0.0165,0.0752114
3108,0.0268089,0.0243403,0.0139721,0.104183
3109,0.0230901,0.018505,0.0133852,0.0710837
3110,0.0230901,0.018505,0.0133852,0.0710837
3111,0.0289449,0.0242563,0.014691,0.113748
3112,0.022649,0.0241124,0.0188383,0.0952817
3113,0.023866,0.0280181,0.0191217,0.0730597
3114,0.0277272,0.0341412,0.0231087,0.0825286
3115,0.0245043,0.0355132,0.028004,0.0801591
3116,0.0317362,0.0383899,0.022427,0.0664239
3117,0.0317362,0.0383899,0.022427,0.0664239
3118,0.0317362,0.0383899,0.022427,0.0664239
3119,0.0265232,0.0237206,0.0138368,0.0829919
3120,0.0365558,0.0385385,0.0185636,0.0677596
3121,0.0229007,0.0231685,0.0162588,0.0876974
3122,0.0269003,0.0280126,0.0181825,0.0786486
3123,0.0286881,0.0311419,0.0164917,0.0852421
3124,0.022762,0.021877,0.0157668,0.0880613
3125,0.0371459,0.0363471,0.0163371,0.0813562
3126,0.0296157,0.0305839,0.0157915,0.0921981
3127,0.030069,0.0330416,0.0184608,0.101088
3128,0.0349074,0.0345449,0.0159709,0.0983155
3129,0.0271363,0.026437,0.0146654,0.103824
3130,0.0244494,0.0326331,0.0227915,0.0810161
3131,0.0348766,0.0395085,0.0188738,0.10993
3132,0.0348766,0.0395085,0.0188738,0.10993
3133,0.0342248,0.0332531,0.016427,0.110414
3134,0.0287657,0.025163,0.0136418,0.100202
3135,0.0311998,0.0286667,0.0148069,0.0983863
3136,0.0311998,0.0286667,0.0148069,0.0983863
3137,0.0429855,0.0455796,0.0172654,0.081165
3138,0.05327,0.0544888,0.0180789,0.108492
3139,0.0463576,0.0425677,0.0158813,0.069034
3140,0.0343012,0.0312339,0.0130712,0.075567
3141,0.0343012,0.0312339,0.0130712,0.075567
3142,0.041818,0.0396507,0.0151775,0.052599
3143,0.0357132,0.0344274,0.0160952,0.0554696
3144,0.0380564,0.0317893,0.0139475,0.0924562
3145,0.0280226,0.0255816,0.0159726,0.0756383
3146,0.0286652,0.0258504,0.0161187,0.0725082
3147,0.0210573,0.0187144,0.0158813,0.0752677
3148,0.0315149,0.0332497,0.0176392,0.081805
3149,0.0280736,0.0288478,0.017042,0.0807721
3150,0.0302463,0.0336209,0.0194084,0.091102
3151,0.036976,0.037593,0.0171565,0.0825518
3152,0.036976,0.037593,0.0171565,0.0825518
3153,0.0277076,0.0334775,0.0177291,0.0804299
3154,0.0358194,0.0457617,0.0236919,0.0899491
3155,0.0360902,0.038413,0.0165184,0.100651
3156,0.0379463,0.0403479,0.0170005,0.0961197
3157,0.0379463,0.0403479,0.0170005,0.0961197
3158,0.027216,0.0297501,0.0168112,0.0847398
3159,0.0185683,0.0204345,0.0184945,0.0899297
3160,0.0233773,0.0254207,0.0176886,0.0741707
3161,0.0297145,0.0348704,0.0187099,0.0788589
3162,0.0297145,0.0348704,0.0187099,0.0788589
3163,0.0210367,0.0174382,0.0150611,0.0685289
3164,0.0245624,0.0200307,0.0126048,0.0830391
3165,0.0245624,0.0200307,0.0126048,0.0830391
3166,0.0287207,0.0244542,0.0125096,0.103079
3167,0.0312842,0.0331035,0.0178082,0.0701945
3168,0.0265896,0.0222345,0.0140462,0.07783
3169,0.0233591,0.0262786,0.019383,0.0750963
3170,0.0233591,0.0262786,0.019383,0.0750963
3171,0.0233591,0.0262786,0.019383,0.0750963
3172,0.0251779,0.0261108,0.0177358,0.0791954
3173,0.0251779,0.0261108,0.0177358,0.0791954
3174,0.0274617,0.0301118,0.0187095,0.0841222
3175,0.0247018,0.0208505,0.0137302,0.0755416
3176,0.0331914,0.0358164,0.0176222,0.0894357
3177,0.0361985,0.0325639,0.0148413,0.08047
3178,0.0384538,0.0331559,0.0150024,0.0841728
3179,0.0391495,0.0438232,0.0193631,0.065678
3180,0.0289761,0.0343864,0.0200646,0.0804133
3181,0.0248956,0.0268646,0.0181709,0.0749376
3182,0.0316005,0.0391322,0.0225822,0.0829969
3183,0.0250819,0.0264625,0.0176304,0.0926556
3184,0.0337222,0.0404188,0.0215514,0.0886219
3185,0.0226262,0.0267124,0.0203873,0.0976036
3186,0.0226262,0.0267124,0.0203873,0.0976036
3187,0.0270456,0.0399417,0.0261019,0.0735135
3188,0.0341642,0.0412873,0.0200685,0.096983
3189,0.0419846,0.0535584,0.021251,0.0664827
3190,0.0439595,0.0523005,0.0208735,0.100827
3191,0.0435898,0.0474131,0.0168947,0.0882755
3192,0.0422734,0.0415028,0.0153017,0.0922597
3193,0.0291475,0.0296138,0.0191084,0.0834755
3194,0.0273719,0.0292661,0.0163544,0.0911374
