MDTU,min_width,max_width
2903,0.0378479,0.0322857
2904,0.0378479,0.0322857
2905,0.0503477,0.0419722
2906,0.0379751,0.0338551
2907,0.0379751,0.0338551
2908,0.0452522,0.0372064
2909,0.0488992,0.0448479
2910,0.0415196,0.0347915
2911,0.0520928,0.0461425
2912,0.040339,0.0378427
2913,0.040339,0.0378427
2914,0.040339,0.0378427
2915,0.040339,0.0378427
2916,0.0442332,0.0405465
2917,0.0442332,0.0405465
2918,0.0487262,0.0401594
2919,0.0450631,0.0410861
2920,0.0450631,0.0410861
2921,0.0456328,0.0436628
2922,0.0489122,0.0494417
2923,0.0489122,0.0494417
2924,0.0482048,0.0406662
2925,0.0405855,0.0344992
2926,0.042051,0.0381485
2927,0.0472746,0.0413516
2928,0.0469069,0.0374007
2929,0.0469069,0.0374007
2930,0.0469069,0.0374007
2931,0.0469069,0.0374007
2932,0.0469069,0.0374007
2933,0.040935,0.0325453
2934,0.0413045,0.03797
2935,0.041895,0.0398639
2936,0.0422342,0.0419344
2937,0.0507797,0.0396982
2938,0.0507797,0.0396982
2939,0.0374764,0.0422009
2940,0.046051,0.0445495
2941,0.0444039,0.0387715
2942,0.0403008,0.0364369
2943,0.0403008,0.0364369
2944,0.0411111,0.0399858
2945,0.046621,0.0367174
2946,0.046621,0.0367174
2947,0.0528277,0.0446037
2948,0.0472613,0.0386185
2949,0.0432907,0.0392869
2950,0.0476612,0.0430465
2951,0.057963,0.0480698
2952,0.0544193,0.0403331
2953,0.0433019,0.0400892
2954,0.0366401,0.0400539
2955,0.0618145,0.0425106
2956,0.0474387,0.0290997
2957,0.0474387,0.0290997
2958,0.044499,0.0379409
2959,0.0437024,0.0387482
2960,0.0476133,0.0400894
2961,0.0408704,0.0387132
2962,0.0507099,0.0424896
2963,0.0415186,0.0369027
2964,0.0415186,0.0369027
2965,0.0415186,0.0369027
2966,0.0442702,0.0317886
2967,0.0447277,0.042138
2968,0.0459538,0.0469511
2969,0.045759,0.0357098
2970,0.0443921,0.0442131
2971,0.0443921,0.0442131
2972,0.0522071,0.0495732
2973,0.04856,0.0366802
2974,0.0591057,0.0518402
2975,0.0544744,0.0465206
2976,0.0544744,0.0465206
2977,0.0487818,0.0424051
2978,0.0529893,0.0430684
2979,0.0411224,0.0331023
2980,0.0411224,0.0331023
2981,0.0360251,0.0287272
2982,0.0460631,0.0375298
2983,0.041818,0.0394261
2984,0.0368859,0.0367656
2985,0.041264,0.0365547
2986,0.0494517,0.0433501
2987,0.035801,0.037422
2988,0.0348603,0.0360005
2989,0.0442019,0.0387386
2990,0.0494062,0.045711
2991,0.0494062,0.045711
2992,0.0387905,0.0404605
2993,0.0387905,0.0404605
2994,0.0437848,0.0392155
2995,0.0420646,0.0319721
2996,0.0451399,0.0380433
2997,0.0451399,0.0380433
2998,0.0437028,0.0381164
2999,0.0383866,0.0375043
3000,0.0383866,0.0375043
3001,0.0477548,0.0414086
3002,0.0527868,0.0497732
3003,0.033685,0.0270883
3004,0.0414745,0.0312682
3005,0.0333724,0.0355395
3006,0.0399365,0.0403281
3007,0.0399365,0.0403281
3008,0.0477521,0.0443649
3009,0.0374915,0.0350327
3010,0.0441244,0.0367221
3011,0.0406143,0.0424003
3012,0.0389398,0.0337473
3013,0.0456105,0.0431486
3014,0.0415645,0.0414342
3015,0.0415645,0.0414342
3016,0.0476788,0.0419217
3017,0.0580728,0.0450039
3018,0.0480215,0.0463358
3019,0.04441,0.038311
3020,0.0447114,0.0433681
3021,0.0501045,0.046559
3022,0.04829,0.0457209
3023,0.0543038,0.0471865
3024,0.0592618,0.0542556
3025,0.0530584,0.0485463
3026,0.0530584,0.0485463
3027,0.0461163,0.0407419
3028,0.0461163,0.0407419
3029,0.0461163,0.0407419
3030,0.0461163,0.0407419
3031,0.0389588,0.0341654
3032,0.0389588,0.0341654
3033,0.0389588,0.0341654
3034,0.0389588,0.0341654
3035,0.0396855,0.0360384
3036,0.0443644,0.0424984
3037,0.0340936,0.0315253
3038,0.0395617,0.0372259
3039,0.0379326,0.0397638
3040,0.0379326,0.0397638
3041,0.0368043,0.0311306
3042,0.0287288,0.0331748
3043,0.0386079,0.0313782
3044,0.0382276,0.0337676
3045,0.0507118,0.0450026
3046,0.0507118,0.0450026
3047,0.0422867,0.0381979
3048,0.0422867,0.0381979
3049,0.0466892,0.0353231
3050,0.0491515,0.041981
3051,0.0400289,0.03576
3052,0.0400289,0.03576
3053,0.0478753,0.0436466
3054,0.0472493,0.0363139
3055,0.0472493,0.0363139
3056,0.043795,0.042644
3057,0.043795,0.042644
3058,0.0523801,0.0529308
3059,0.0527673,0.0530383
3060,0.0527673,0.0530383
3061,0.0576695,0.0519921
3062,0.0423919,0.038874
3063,0.0509121,0.0503295
3064,0.0373867,0.0394725
3065,0.0373867,0.0394725
3066,0.0373867,0.0394725
3067,0.0458268,0.0439279
3068,0.0418513,0.0347018
3069,0.0512434,0.0428653
3070,0.0442818,0.0420676
3071,0.0442818,0.0420676
3072,0.0496244,0.0400943
3073,0.04224,0.037866
3074,0.0328734,0.0323239
3075,0.0349908,0.0372211
3076,0.0339231,0.0393113
3077,0.0478038,0.0493137
3078,0.0437788,0.0408654
3079,0.0437788,0.0408654
3080,0.0575219,0.0524598
3081,0.0482592,0.0484495
3082,0.0482592,0.0484495
3083,0.0473893,0.0397685
3084,0.0450807,0.0423373
3085,0.050724,0.0408952
3086,0.050724,0.0408952
3087,0.0470251,0.0448655
3088,0.0464469,0.0469605
3089,0.0505076,0.0433828
3090,0.0506246,0.0468977
3091,0.0506246,0.0468977
3092,0.0534139,0.0436817
3093,0.0523096,0.0436705
3094,0.0524654,0.0438649
3095,0.0397696,0.0434102
3096,0.0501721,0.0458287
3097,0.0551319,0.0475892
3098,0.0551319,0.0475892
3099,0.0551319,0.0475892
3100,0.0526818,0.0435643
3101,0.0460526,0.04008
3102,0.0442428,0.0357505
3103,0.0442428,0.0357505
3104,0.0442428,0.0357505
3105,0.0596334,0.0580388
3106,0.0363561,0.0366352
3107,0.0363561,0.0366352
3108,0.0531952,0.0516567
3109,0.0430552,0.0293511
3110,0.0430552,0.0293511
3111,0.0649114,0.0512492
3112,0.0508536,0.0481424
3113,0.0394331,0.0331324
3114,0.0420893,0.0395892
3115,0.0451247,0.0355352
3116,0.0347441,0.0344694
3117,0.0347441,0.0344694
3118,0.0347441,0.0344694
3119,0.047223,0.035792
3120,0.0389225,0.0318328
3121,0.0443628,0.038285
3122,0.0398404,0.0390787
3123,0.0429441,0.0370399
3124,0.0472133,0.0418739
3125,0.044123,0.0393091
3126,0.0529979,0.0437962
3127,0.051538,0.0517256
3128,0.0554022,0.0451495
3129,0.0551133,0.0480358
3130,0.0463273,0.0376155
3131,0.0584877,0.0515322
3132,0.0584877,0.0515322
3133,0.0603415,0.0510713
3134,0.0466809,0.0478503
3135,0.0524567,0.0465267
3136,0.0524567,0.0465267
3137,0.0408217,0.0369464
3138,0.0556087,0.0529527
3139,0.0345476,0.0348935
3140,0.0398385,0.0332873
3141,0.0398385,0.0332873
3142,0.0290327,0.0254234
3143,0.0319464,0.022348
3144,0.0471341,0.0452741
3145,0.0383752,0.0355789
3146,0.035076,0.0305843
3147,0.0399486,0.0386135
3148,0.048105,0.0399684
3149,0.0417396,0.0380578
3150,0.0529009,0.0437166
3151,0.0412697,0.0356047
3152,0.0412697,0.0356047
3153,0.0415933,0.0359216
3154,0.0525628,0.0410443
3155,0.0566367,0.0475263
3156,0.0544652,0.0425844
3157,0.0544652,0.0425844
3158,0.0409158,0.0413721
3159,0.0424996,0.0475429
3160,0.0385877,0.0345868
3161,0.0419187,0.0367723
3162,0.0419187,0.0367723
3163,0.0398395,0.0316171
3164,0.0456902,0.039634
3165,0.0456902,0.039634
3166,0.0508934,0.0537562
3167,0.0448361,0.0320356
3168,0.0457636,0.0329748
3169,0.0435802,0.0334337
3170,0.0435802,0.0334337
3171,0.0435802,0.0334337
3172,0.041789,0.0363396
3173,0.041789,0.0363396
3174,0.0431283,0.0382825
3175,0.0429971,0.0282148
3176,0.0509045,0.0455873
3177,0.0412187,0.0364887
3178,0.043647,0.0405238
3179,0.0336238,0.0310076
3180,0.040862,0.0411424
3181,0.0387112,0.0381725
3182,0.0496725,0.0370435
3183,0.0539294,0.0440841
3184,0.0430943,0.0436493
3185,0.047523,0.0476538
3186,0.047523,0.0476538
3187,0.0390752,0.0355192
3188,0.05112,0.0495012
3189,0.0363179,0.0311212
3190,0.0490238,0.0473181
3191,0.0475884,0.0400001
3192,0.0484383,0.0436922
3193,0.0386456,0.0430446
3194,0.04574,0.0438717
3195,0.0517207,0.0433015
3196,0.0517207,0.0433015
3197,0.050114,0.0421924
3198,0.0580201,0.0525399
3199,0.0459357,0.0349703
3200,0.0522734,0.0470194
3201,0.05005,0.0442889
3202,0.0538616,0.0539812
3203,0.042526,0.043642
3204,0.0500618,0.0391388
3205,0.0500618,0.0391388
3206,0.0489581,0.0377714
3207,0.0495459,0.0457497
3208,0.0495459,0.0457497
3209,0.0496645,0.0425398
3210,0.0410434,0.0433016
3211,0.0507653,0.047617
3212,0.0507653,0.047617
3213,0.0472373,0.0360793
3214,0.0457677,0.0433763
3215,0.0520378,0.0520952
3216,0.0550626,0.0525454
3217,0.0421854,0.0404695
3218,0.0512266,0.040929
3219,0.0508514,0.0421874
3220,0.0445505,0.0411365
3221,0.0414255,0.0336865
3222,0.050658,0.0436413
3223,0.050658,0.0436413
3224,0.0481871,0.0411741
3225,0.0489856,0.0430417
3226,0.057745,0.0547861
3227,0.0491155,0.043261
3228,0.0478041,0.0446706
3229,0.0478041,0.0446706
3230,0.0391726,0.0430227
3231,0.0329259,0.0359758
3232,0.0537824,0.0461569
3233,0.0377621,0.025166
3234,0.0377621,0.025166
3235,0.0360783,0.0326406
3236,0.0371227,0.0293521
3237,0.0371227,0.0293521
3238,0.0461356,0.0424648
3239,0.0437579,0.0421318
3240,0.047019,0.0362418
3241,0.0571841,0.0488127
3242,0.0547434,0.0489861
3243,0.0458816,0.0437306
3244,0.052818,0.0507386
3245,0.0415604,0.0334342
3246,0.0357769,0.0379209
3247,0.0357769,0.0379209
3248,0.0357769,0.0379209
3249,0.0496962,0.0468093
3250,0.0513379,0.0423147
3251,0.0484539,0.0407444
3252,0.0513709,0.0446848
3253,0.0455188,0.0456921
3254,0.0528397,0.0471837
3255,0.0401188,0.0413318
3256,0.038498,0.0339976
3257,0.0488542,0.0403026
3258,0.0399688,0.0396041
3259,0.0423458,0.0374441
3260,0.0386786,0.0364049
3261,0.0368328,0.0313834
3262,0.0472791,0.0417769
3263,0.0472791,0.0417769
3264,0.0514676,0.040982
3265,0.0484421,0.0470688
3266,0.0484421,0.0470688
3267,0.0565615,0.0507086
3268,0.0623598,0.0506381
3269,0.0623598,0.0506381
3270,0.0466852,0.0413138
3271,0.0466852,0.0413138
3272,0.0466852,0.0413138
3273,0.0435129,0.0398103
3274,0.0376218,0.0341541
3275,0.0401257,0.0428272
3276,0.0512031,0.0403318
3277,0.0512031,0.0403318
3278,0.048464,0.0428974
3279,0.044049,0.0393586
3280,0.044049,0.0393586
3281,0.0433602,0.0372327
3282,0.0408993,0.0362613
3283,0.0418942,0.0403559
3284,0.0418942,0.0403559
3285,0.0418942,0.0403559
3286,0.0418942,0.0403559
3287,0.0333312,0.0320764
3288,0.0504491,0.0398947
3289,0.0504491,0.0398947
3290,0.0457112,0.0395533
3291,0.0476261,0.0422782
3292,0.0476261,0.0422782
3293,0.0486657,0.041701
3294,0.0544511,0.0530273
3295,0.0448923,0.0374106
3296,0.0421143,0.0407278
3297,0.0421143,0.0407278
3298,0.0421143,0.0407278
3299,0.0495299,0.0427757
3300,0.040559,0.0368302
3301,0.0453112,0.0413029
3302,0.0453112,0.0413029
3303,0.0503036,0.0420287
3304,0.0503036,0.0420287
3305,0.0503676,0.0451481
3306,0.0530655,0.0431215
3307,0.0449565,0.0425713
3308,0.0449565,0.0425713
3309,0.0325052,0.0270276
3310,0.0457419,0.0497137
3311,0.0457419,0.0497137
3312,0.0457419,0.0497137
3313,0.0411857,0.0375396
3314,0.0367768,0.0318199
3315,0.0367768,0.0318199
3316,0.0398693,0.0377317
3317,0.0494101,0.0402321
3318,0.0483133,0.0485039
3319,0.0413292,0.0432586
3320,0.044211,0.0427252
3321,0.0360262,0.041182
3322,0.0402272,0.0371995
3323,0.0402272,0.0371995
3324,0.0402272,0.0371995
3325,0.0427976,0.0355209
3326,0.0420217,0.0377931
3327,0.0447175,0.04348
3328,0.0364966,0.0356875
3329,0.0436344,0.0402566
3330,0.0515844,0.0404684
3331,0.0548827,0.0563939
3332,0.0415522,0.0389066
3333,0.0514661,0.0501606
3334,0.043029,0.032404
3335,0.0503307,0.0418882
3336,0.0452922,0.0418823
3337,0.0452922,0.0418823
3338,0.0404752,0.02951
3339,0.0475535,0.039564
3340,0.0429042,0.0336537
3341,0.0362668,0.0336796
3342,0.0363643,0.0331651
3343,0.0363643,0.0331651
3344,0.0394696,0.0370607
3345,0.048869,0.0435254
3346,0.0402648,0.0467956
3347,0.0514018,0.0477817
3348,0.0514018,0.0477817
3349,0.0514018,0.0477817
3350,0.0473137,0.0405326
3351,0.0427677,0.0375808
3352,0.051462,0.0387848
3353,0.0496501,0.0408512
3354,0.0496501,0.0408512
3355,0.0484989,0.0406744
3356,0.0484989,0.0406744
3357,0.0443169,0.0391565
3358,0.0537245,0.0430154
3359,0.0505988,0.0429131
3360,0.054122,0.0482282
3361,0.0487298,0.0444675
3362,0.0453858,0.0436977
3363,0.0497681,0.0437615
3364,0.0441288,0.0428344
3365,0.0515516,0.0471616
3366,0.0595705,0.0534124
3367,0.0564856,0.0427212
3368,0.0479669,0.0399096
3369,0.0479008,0.04199
3370,0.0479008,0.04199
3371,0.0488015,0.0488027
3372,0.0487106,0.0438059
3373,0.0487106,0.0438059
3374,0.0484205,0.0403607
3375,0.0483893,0.0435752
3376,0.0523797,0.0411998
3377,0.0531031,0.0431335
3378,0.0556021,0.0531013
3379,0.0434159,0.0402886
3380,0.0532412,0.0491399
3381,0.0402495,0.0364219
3382,0.0473791,0.0397145
3383,0.037455,0.0380949
3384,0.0402946,0.0383597
3385,0.0523709,0.0437968
3386,0.0440872,0.0335961
3387,0.0502031,0.044714
3388,0.0448201,0.0426413
3389,0.0474343,0.0435757
3390,0.0474343,0.0435757
3391,0.0293107,0.0352676
3392,0.0417347,0.0448892
3393,0.0364705,0.0354161
3394,0.0364705,0.0354161
3395,0.0554754,0.0461911
3396,0.0468217,0.0372937
3397,0.0468217,0.0372937
3398,0.0426948,0.0352676
3399,0.0426948,0.0352676
3400,0.0479282,0.0371487
3401,0.0353933,0.0352037
3402,0.0402187,0.0415304
3403,0.0404977,0.0302434
3404,0.0457685,0.0400067
3405,0.0389096,0.0304796
3406,0.0357877,0.0344791
3407,0.0439313,0.0358704
3408,0.0327721,0.0266805
3409,0.0324017,0.0303237
3410,0.0395173,0.0386065
3411,0.0395173,0.0386065
3412,0.0395173,0.0386065
3413,0.0410827,0.0369564
3414,0.0347841,0.0368407
3415,0.0447994,0.0394236
3416,0.0485901,0.0402989
3417,0.0485901,0.0402989
3418,0.0513901,0.0440417
3419,0.0421959,0.0369149
3420,0.0541433,0.0498136
3421,0.0541433,0.0498136
3422,0.0476294,0.0402382
3423,0.0499592,0.0456914
3424,0.0499592,0.0456914
3425,0.0438324,0.0382126
3426,0.0477518,0.0363479
3427,0.0506691,0.0437654
3428,0.0469239,0.0420215
3429,0.0436657,0.0424922
3430,0.0496827,0.0398341
3431,0.0496827,0.0398341
3432,0.0496827,0.0398341
3433,0.0480272,0.0335399
3434,0.0490787,0.0352733
3435,0.0514254,0.0487137
3436,0.0491292,0.0476186
3437,0.0491292,0.0476186
3438,0.0491292,0.0476186
3439,0.0481228,0.0454453
3440,0.0563979,0.0506607
3441,0.0474371,0.0414782
3442,0.0512897,0.048984
3443,0.0485132,0.0424276
3444,0.0485132,0.0424276
3445,0.0513739,0.053509
3446,0.0513739,0.053509
3447,0.0454874,0.0400259
3448,0.0528059,0.045719
3449,0.0534909,0.0503986
3450,0.0428,0.0451915
3451,0.0462071,0.0463199
3452,0.0381974,0.0333707
3453,0.0381974,0.0333707
3454,0.0495347,0.0377579
3455,0.0447361,0.0384352
3456,0.0492934,0.0396341
3457,0.0492934,0.0396341
3458,0.0492934,0.0396341
3459,0.0446006,0.0447031
3460,0.0457973,0.0369404
3461,0.0475722,0.042954
3462,0.0384248,0.0362975
3463,0.0402426,0.0417841
3464,0.0450775,0.0437647
3465,0.0450775,0.0437647
3466,0.0447222,0.047573
3467,0.0485085,0.0400311
3468,0.0485085,0.0400311
3469,0.0425145,0.0399853
3470,0.0354343,0.0349076
3471,0.0421374,0.0388636
3472,0.0368884,0.0382064
3473,0.039082,0.0296848
3474,0.0355752,0.032287
3475,0.0355752,0.032287
3476,0.0362729,0.0369525
3477,0.0457891,0.0371166
3478,0.0457891,0.0371166
3479,0.0407563,0.0417397
3480,0.0387108,0.0321327
3481,0.0481103,0.0350643
3482,0.0382165,0.0334384
3483,0.0382165,0.0334384
3484,0.039761,0.0432444
3485,0.0527739,0.054048
3486,0.0423978,0.0419789
3487,0.0423978,0.0419789
3488,0.0408723,0.0375462
3489,0.045739,0.0409306
3490,0.0430679,0.0388299
3491,0.0353456,0.0298563
3492,0.0429837,0.0392169
3493,0.0383291,0.0373408
3494,0.0422455,0.0336965
3495,0.0451769,0.0426577
3496,0.0414178,0.0320574
3497,0.0419459,0.0349797
3498,0.0455514,0.0391587
3499,0.0494507,0.0480894
3500,0.0375283,0.0394153
