MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2978,0.991219,0.430728,0.892742
2979,0.988672,0.345109,0.926483
2980,0.988672,0.345109,0.926483
2981,0.989389,0.318761,0.936633
2982,0.98956,0.364414,0.920017
2983,0.987659,0.377082,0.912842
2984,0.989979,0.245848,0.958967
2985,0.98967,0.411729,0.899958
2986,0.98905,0.3896,0.909083
2987,0.99069,0.463252,0.875708
2988,0.989472,0.353053,0.924342
2989,0.990715,0.432928,0.891117
2990,0.992085,0.298489,0.946117
2991,0.992085,0.298489,0.946117
2992,0.989977,0.242533,0.959808
2993,0.989977,0.242533,0.959808
2994,0.991173,0.304085,0.943375
2995,0.990765,0.195759,0.971233
2996,0.991519,0.140071,0.981575
2997,0.991519,0.140071,0.981575
2998,0.98749,0.160406,0.974375
2999,0.990766,-0.0504059,0.989483
3000,0.990766,-0.0504059,0.989483
3001,0.992055,-0.0939992,0.987592
3002,0.989248,-0.199084,0.969008
3003,0.990113,-0.119229,0.982908
3004,0.990982,-0.150743,0.97945
3005,0.990456,-0.34384,0.928858
3006,0.989306,-0.191429,0.970608
3007,0.989306,-0.191429,0.970608
3008,0.990148,-0.302863,0.942692
3009,0.991086,-0.447888,0.884108
3010,0.989048,-0.554392,0.819063
3011,0.988541,-0.619643,0.770231
3012,0.987347,-0.565759,0.809179
3013,0.988346,-0.582544,0.798417
3014,0.99025,-0.612123,0.778396
3015,0.99025,-0.612123,0.778396
3016,0.990593,-0.563422,0.814757
3017,0.985741,-0.62278,0.764088
3018,0.989874,-0.628649,0.764624
3019,0.989778,-0.585214,0.798238
3020,0.988406,-0.611533,0.776514
3021,0.989325,-0.596415,0.789337
3022,0.991209,-0.757649,0.639111
3023,0.991918,-0.744323,0.655655
3024,0.990656,-0.721253,0.679112
3025,0.991016,-0.854267,0.502336
3026,0.991016,-0.854267,0.502336
3027,0.992749,-0.777722,0.617008
3028,0.992749,-0.777722,0.617008
3029,0.992749,-0.777722,0.617008
3030,0.992749,-0.777722,0.617008
3031,0.99146,-0.818952,0.558848
3032,0.99146,-0.818952,0.558848
3033,0.99146,-0.818952,0.558848
3034,0.99146,-0.818952,0.558848
3035,0.990348,-0.856467,0.497247
3036,0.992168,-0.735598,0.665802
3037,0.991081,-0.877025,0.461594
3038,0.988052,-0.906108,0.393973
3039,0.991999,-0.933308,0.336152
3040,0.991999,-0.933308,0.336152
3041,0.991177,-0.955575,0.263264
3042,0.989497,-0.92565,0.349679
3043,0.991307,-0.986733,0.0951142
3044,0.991467,-0.990925,0.0327913
3045,0.990951,-0.989675,0.050279
3046,0.990951,-0.989675,0.050279
3047,0.991228,-0.991225,-0.00247199
3048,0.991228,-0.991225,-0.00247199
3049,0.991195,-0.990817,-0.027394
3050,0.991268,-0.989475,0.0596024
3051,0.990964,-0.980892,-0.140928
3052,0.990964,-0.980892,-0.140928
3053,0.9905,-0.980533,-0.140162
3054,0.990587,-0.976025,-0.169228
3055,0.990587,-0.976025,-0.169228
3056,0.990392,-0.967708,-0.210753
3057,0.990392,-0.967708,-0.210753
3058,0.990082,-0.95485,-0.261769
3059,0.991279,-0.972192,-0.193592
3060,0.991279,-0.972192,-0.193592
3061,0.991056,-0.980408,-0.144888
3062,0.989301,-0.952725,-0.266517
3063,0.987841,-0.916317,-0.369043
3064,0.983802,-0.931892,-0.315348
3065,0.983802,-0.931892,-0.315348
3066,0.983802,-0.931892,-0.315348
3067,0.990828,-0.934583,-0.329081
3068,0.989136,-0.96915,-0.197836
3069,0.990107,-0.934317,-0.327666
3070,0.991552,-0.944225,-0.30268
3071,0.991552,-0.944225,-0.30268
3072,0.990551,-0.949733,-0.281421
3073,0.98798,-0.908542,-0.388146
3074,0.985961,-0.950758,-0.261108
3075,0.988283,-0.9615,-0.228518
3076,0.989375,-0.988175,-0.0487191
3077,0.987701,-0.984608,-0.0780994
3078,0.990472,-0.970025,-0.200213
3079,0.990472,-0.970025,-0.200213
3080,0.991101,-0.957308,-0.256597
3081,0.988962,-0.956433,-0.251558
3082,0.988962,-0.956433,-0.251558
3083,0.989887,-0.94625,-0.290667
3084,0.991399,-0.974292,-0.183378
3085,0.991615,-0.946383,-0.296073
3086,0.991615,-0.946383,-0.296073
3087,0.991597,-0.923008,-0.362381
3088,0.990517,-0.916867,-0.374807
3089,0.990623,-0.892117,-0.430652
3090,0.991129,-0.815898,-0.562714
3091,0.991129,-0.815898,-0.562714
3092,0.989954,-0.739213,-0.658462
3093,0.990524,-0.697072,-0.703724
3094,0.988729,-0.798357,-0.583276
3095,0.989917,-0.720825,-0.678488
3096,0.988872,-0.679867,-0.718086
3097,0.990511,-0.752878,-0.64365
3098,0.990511,-0.752878,-0.64365
3099,0.990511,-0.752878,-0.64365
3100,0.991208,-0.726148,-0.674687
3101,0.988064,-0.714904,-0.682042
3102,0.987487,-0.775458,-0.611388
3103,0.987487,-0.775458,-0.611388
3104,0.987487,-0.775458,-0.611388
3105,0.988504,-0.831217,-0.534995
3106,0.988233,-0.841675,-0.517868
3107,0.988233,-0.841675,-0.517868
3108,0.989467,-0.830696,-0.537577
3109,0.991196,-0.85555,-0.500502
3110,0.991196,-0.85555,-0.500502
3111,0.987887,-0.830301,-0.535277
3112,0.986053,-0.878917,-0.446996
3113,0.987088,-0.914717,-0.370993
3114,0.987762,-0.941758,-0.297935
3115,0.987846,-0.915633,-0.37075
3116,0.988393,-0.871442,-0.466379
3117,0.988393,-0.871442,-0.466379
3118,0.988393,-0.871442,-0.466379
3119,0.988699,-0.701073,-0.697153
3120,0.987034,-0.687846,-0.707888
3121,0.987174,-0.555071,-0.816339
3122,0.98838,-0.595426,-0.7889
3123,0.990129,-0.593302,-0.792685
3124,0.988397,-0.586647,-0.795471
3125,0.98526,-0.680248,-0.712741
3126,0.986105,-0.673876,-0.719927
3127,0.988211,-0.675788,-0.721022
3128,0.988024,-0.677154,-0.719482
3129,0.988862,-0.618609,-0.771472
3130,0.989664,-0.536088,-0.831892
3131,0.991144,-0.546492,-0.82687
3132,0.991144,-0.546492,-0.82687
3133,0.987163,-0.699828,-0.696226
3134,0.989138,-0.650652,-0.745015
3135,0.985588,-0.748706,-0.640955
3136,0.985588,-0.748706,-0.640955
3137,0.987898,-0.82485,-0.543659
3138,0.988173,-0.839933,-0.520575
3139,0.987436,-0.855908,-0.492393
3140,0.987057,-0.863075,-0.47894
3141,0.987057,-0.863075,-0.47894
3142,0.988749,-0.944942,-0.291049
3143,0.989628,-0.910842,-0.38695
3144,0.987618,-0.927125,-0.340335
3145,0.987596,-0.851975,-0.499484
3146,0.986662,-0.890067,-0.425774
3147,0.986889,-0.901933,-0.400582
3148,0.988733,-0.8782,-0.454266
3149,0.988539,-0.898925,-0.411269
3150,0.989471,-0.90625,-0.397196
3151,0.991302,-0.932283,-0.336937
3152,0.991302,-0.932283,-0.336937
3153,0.98949,-0.969625,-0.197275
3154,0.988354,-0.966192,-0.208126
3155,0.989549,-0.961308,-0.234721
3156,0.988474,-0.973308,-0.172484
3157,0.988474,-0.973308,-0.172484
3158,0.989816,-0.980783,-0.133416
3159,0.989893,-0.989092,-0.0398338
3160,0.988878,-0.988833,-0.00941817
3161,0.989411,-0.987975,-0.0532894
3162,0.989411,-0.987975,-0.0532894
3163,0.991256,-0.9911,-0.0175727
3164,0.99166,-0.990233,-0.0531793
3165,0.99166,-0.990233,-0.0531793
3166,0.989644,-0.989575,0.011692
3167,0.989424,-0.984533,0.0982508
3168,0.99026,-0.989792,0.0304423
3169,0.987773,-0.979975,-0.123873
3170,0.987773,-0.979975,-0.123873
3171,0.987773,-0.979975,-0.123873
3172,0.986778,-0.986133,-0.0356613
3173,0.986778,-0.986133,-0.0356613
3174,0.988669,-0.988233,-0.0293399
3175,0.987861,-0.966958,-0.20214
3176,0.987386,-0.980258,-0.118424
3177,0.991745,-0.990992,-0.0386576
3178,0.990912,-0.988817,-0.0644127
3179,0.990458,-0.99045,-0.0039279
3180,0.988636,-0.981117,-0.121704
3181,0.988092,-0.987992,0.0140467
3182,0.989002,-0.964167,-0.220246
3183,0.98787,-0.951267,-0.266418
3184,0.990191,-0.945833,-0.293049
3185,0.991194,-0.931833,-0.337863
3186,0.991194,-0.931833,-0.337863
3187,0.990064,-0.937333,-0.3188
3188,0.987972,-0.929475,-0.33491
3189,0.988341,-0.97215,-0.178165
3190,0.989308,-0.986092,-0.0797073
3191,0.988847,-0.96995,-0.192392
3192,0.990365,-0.972433,-0.187608
3193,0.987569,-0.956625,-0.245278
3194,0.987754,-0.959342,-0.235205
3195,0.986375,-0.918792,-0.358828
3196,0.986375,-0.918792,-0.358828
3197,0.989646,-0.927617,-0.344858
3198,0.988596,-0.965117,-0.214178
3199,0.989518,-0.986025,-0.0830729
3200,0.98926,-0.981467,-0.123929
3201,0.989355,-0.981567,-0.123895
3202,0.991127,-0.985025,-0.109812
3203,0.991537,-0.984633,-0.116799
3204,0.98942,-0.986992,-0.0692837
3205,0.98942,-0.986992,-0.0692837
3206,0.991046,-0.990058,-0.0442319
3207,0.989182,-0.980475,-0.130958
3208,0.989182,-0.980475,-0.130958
3209,0.988871,-0.973317,-0.174699
3210,0.9896,-0.978267,-0.149337
3211,0.991633,-0.991367,-0.0229967
3212,0.991633,-0.991367,-0.0229967
3213,0.988717,-0.987683,0.0451932
3214,0.992456,-0.987867,-0.0953308
3215,0.991392,-0.988108,-0.0806256
3216,0.991483,-0.98755,-0.0882192
3217,0.989537,-0.988825,0.0375316
3218,0.991562,-0.989167,-0.0688812
3219,0.990765,-0.973133,-0.186082
3220,0.989275,-0.98925,-0.00700668
3221,0.99099,-0.986375,-0.0955283
3222,0.98886,-0.970667,-0.188815
3223,0.98886,-0.970667,-0.188815
3224,0.990506,-0.9819,-0.130284
3225,0.99172,-0.986958,-0.0970692
3226,0.991503,-0.9779,-0.163678
3227,0.991492,-0.980192,-0.149268
3228,0.991179,-0.986867,-0.0923567
3229,0.991179,-0.986867,-0.0923567
3230,0.990157,-0.98925,-0.0423646
3231,0.990477,-0.990383,0.0136476
3232,0.990508,-0.97715,0.162123
3233,0.991246,-0.9854,0.107494
3234,0.991246,-0.9854,0.107494
3235,0.988856,-0.963042,0.22447
3236,0.988873,-0.965833,0.212214
3237,0.988873,-0.965833,0.212214
3238,0.988681,-0.988267,0.0286083
3239,0.988782,-0.9856,0.0792618
3240,0.989645,-0.963583,0.22562
3241,0.991352,-0.971833,0.195753
3242,0.99137,-0.971725,0.196382
3243,0.992505,-0.981908,0.144643
3244,0.991355,-0.984683,0.114822
3245,0.993072,-0.989525,0.0838542
3246,0.99008,-0.988067,0.0631098
3247,0.99008,-0.988067,0.0631098
3248,0.99008,-0.988067,0.0631098
3249,0.989803,-0.980717,0.133807
3250,0.990676,-0.98405,0.114384
3251,0.991128,-0.9823,0.131992
3252,0.99108,-0.98905,0.0633993
3253,0.991584,-0.990908,0.0366032
3254,0.986741,-0.98545,0.0504682
3255,0.988289,-0.972092,-0.178192
3256,0.989498,-0.962,-0.231653
3257,0.98965,-0.948375,-0.282829
3258,0.988046,-0.975233,-0.158606
3259,0.989166,-0.965592,-0.214669
3260,0.990099,-0.921108,-0.36312
3261,0.990522,-0.9198,-0.367563
3262,0.989452,-0.8793,-0.453702
3263,0.989452,-0.8793,-0.453702
3264,0.989777,-0.890958,-0.431104
3265,0.987563,-0.863875,-0.47854
3266,0.987563,-0.863875,-0.47854
3267,0.988861,-0.89925,-0.411334
3268,0.990037,-0.8688,-0.474721
3269,0.990037,-0.8688,-0.474721
3270,0.991164,-0.904925,-0.404373
3271,0.991164,-0.904925,-0.404373
3272,0.991164,-0.904925,-0.404373
3273,0.990978,-0.950958,-0.278776
3274,0.98908,-0.951458,-0.270196
3275,0.989879,-0.964417,-0.223071
3276,0.99091,-0.903742,-0.406391
3277,0.99091,-0.903742,-0.406391
3278,0.989956,-0.9693,-0.201173
3279,0.990904,-0.95885,-0.249997
3280,0.990904,-0.95885,-0.249997
3281,0.989215,-0.942875,-0.299222
3282,0.987341,-0.923725,-0.348675
3283,0.987332,-0.913858,-0.373748
3284,0.987332,-0.913858,-0.373748
3285,0.987332,-0.913858,-0.373748
3286,0.987332,-0.913858,-0.373748
3287,0.990103,-0.916333,-0.375015
3288,0.989719,-0.837825,-0.526871
3289,0.989719,-0.837825,-0.526871
3290,0.992182,-0.864625,-0.486671
3291,0.991181,-0.875642,-0.464425
3292,0.991181,-0.875642,-0.464425
3293,0.99082,-0.833211,-0.536175
3294,0.98973,-0.802119,-0.579802
3295,0.991745,-0.824352,-0.551365
3296,0.988947,-0.910517,-0.385972
3297,0.988947,-0.910517,-0.385972
3298,0.988947,-0.910517,-0.385972
3299,0.989891,-0.936133,-0.321775
3300,0.98884,-0.892567,-0.425592
3301,0.991372,-0.899675,-0.416418
3302,0.991372,-0.899675,-0.416418
3303,0.988829,-0.89055,-0.429772
3304,0.988829,-0.89055,-0.429772
3305,0.991163,-0.865033,-0.483862
3306,0.990567,-0.855025,-0.500156
3307,0.989278,-0.810976,-0.566559
3308,0.989278,-0.810976,-0.566559
3309,0.991689,-0.84695,-0.515872
3310,0.987323,-0.762981,-0.626631
3311,0.987323,-0.762981,-0.626631
3312,0.987323,-0.762981,-0.626631
3313,0.991082,-0.694433,-0.707112
3314,0.989089,-0.642086,-0.752345
3315,0.989089,-0.642086,-0.752345
3316,0.991592,-0.659834,-0.740184
3317,0.989475,-0.497674,-0.855208
3318,0.992323,-0.392905,-0.911225
3319,0.990337,-0.271657,-0.95235
3320,0.990883,-0.0376696,-0.990167
3321,0.989556,-0.0514687,-0.988217
3322,0.987927,-0.0147374,-0.987817
3323,0.987927,-0.0147374,-0.987817
3324,0.987927,-0.0147374,-0.987817
3325,0.987955,0.0798215,-0.984725
3326,0.985905,0.12486,-0.977967
3327,0.989547,0.0908617,-0.985367
3328,0.990069,0.115649,-0.983292
3329,0.991078,0.128463,-0.982717
3330,0.989012,0.23515,-0.96065
3331,0.989237,0.213455,-0.965933
3332,0.989852,0.329004,-0.933575
3333,0.992883,0.417224,-0.900967
3334,0.986969,0.567991,-0.807152
3335,0.988943,0.573716,-0.805517
3336,0.987497,0.568238,-0.807623
3337,0.987497,0.568238,-0.807623
3338,0.988332,0.593942,-0.789957
3339,0.988314,0.625463,-0.765219
3340,0.987473,0.636962,-0.754575
3341,0.989894,0.657368,-0.740107
3342,0.989515,0.663108,-0.734457
3343,0.989515,0.663108,-0.734457
3344,0.990633,0.691527,-0.709327
3345,0.988911,0.836433,-0.527565
3346,0.989271,0.709607,-0.689287
3347,0.991365,0.815828,-0.563233
3348,0.991365,0.815828,-0.563233
3349,0.991365,0.815828,-0.563233
3350,0.989545,0.706485,-0.692877
3351,0.989705,0.678383,-0.720632
3352,0.991629,0.656225,-0.743436
3353,0.99003,0.619858,-0.771968
3354,0.99003,0.619858,-0.771968
3355,0.99024,0.707579,-0.692753
3356,0.99024,0.707579,-0.692753
3357,0.989716,0.697764,-0.701899
3358,0.991699,0.730918,-0.670243
3359,0.990564,0.637119,-0.758482
3360,0.990562,0.628229,-0.765859
3361,0.991827,0.673756,-0.727855
3362,0.991678,0.6838,-0.718222
3363,0.989996,0.689829,-0.71009
3364,0.990412,0.626684,-0.766931
3365,0.992331,0.561091,-0.818473
3366,0.990429,0.630412,-0.763892
3367,0.991285,0.56188,-0.816662
3368,0.990959,0.403552,-0.905067
3369,0.989264,0.420508,-0.895442
3370,0.989264,0.420508,-0.895442
3371,0.988099,0.626189,-0.764347
3372,0.988305,0.640618,-0.752565
3373,0.988305,0.640618,-0.752565
3374,0.989142,0.65883,-0.737797
3375,0.989385,0.603305,-0.784159
3376,0.991065,0.577056,-0.805739
3377,0.991098,0.6097,-0.781372
3378,0.989735,0.759214,-0.634956
3379,0.991011,0.847042,-0.514416
3380,0.990992,0.850533,-0.508584
3381,0.989033,0.788602,-0.596903
3382,0.988649,0.8455,-0.512403
3383,0.988359,0.852392,-0.500282
3384,0.990161,0.817436,-0.558765
3385,0.987546,0.79156,-0.590491
3386,0.990449,0.733204,-0.665884
3387,0.989749,0.711231,-0.688298
3388,0.989329,0.669885,-0.728028
3389,0.988372,0.602377,-0.783596
3390,0.988372,0.602377,-0.783596
3391,0.992159,0.596551,-0.792784
3392,0.989758,0.596252,-0.790003
3393,0.988525,0.544782,-0.824861
3394,0.988525,0.544782,-0.824861
3395,0.9926,0.406193,-0.905683
3396,0.987986,0.436226,-0.886467
3397,0.987986,0.436226,-0.886467
3398,0.988165,0.507243,-0.848042
3399,0.988165,0.507243,-0.848042
3400,0.990698,0.516031,-0.845692
3401,0.98806,0.424057,-0.892433
3402,0.988164,0.378442,-0.912825
3403,0.989683,0.437106,-0.887925
3404,0.989677,0.458365,-0.877133
3405,0.989812,0.420963,-0.895833
3406,0.98994,0.333771,-0.931975
3407,0.989222,0.350687,-0.924975
3408,0.988963,0.322384,-0.934942
3409,0.98848,0.197618,-0.968525
3410,0.986918,0.337567,-0.927392
3411,0.986918,0.337567,-0.927392
3412,0.986918,0.337567,-0.927392
3413,0.986389,0.300139,-0.939617
3414,0.99178,0.330924,-0.934942
3415,0.989367,0.256987,-0.955408
3416,0.989218,0.359452,-0.9216
3417,0.989218,0.359452,-0.9216
3418,0.992282,0.227889,-0.965758
3419,0.988538,0.313803,-0.937408
3420,0.989441,0.43588,-0.888258
3421,0.989441,0.43588,-0.888258
3422,0.987723,0.376947,-0.912967
3423,0.988,0.221649,-0.962817
3424,0.988,0.221649,-0.962817
3425,0.990822,0.0464278,-0.989733
3426,0.988411,0.186837,-0.970592
3427,0.989803,0.171259,-0.974875
3428,0.990218,0.148352,-0.979042
3429,0.986497,0.181623,-0.969633
3430,0.988155,0.156757,-0.975642
3431,0.988155,0.156757,-0.975642
3432,0.988155,0.156757,-0.975642
3433,0.987854,0.0480752,-0.986683
3434,0.990583,-0.0570057,-0.988942
3435,0.98943,-0.121903,-0.981892
3436,0.989751,-0.235606,-0.9613
3437,0.989751,-0.235606,-0.9613
3438,0.989751,-0.235606,-0.9613
3439,0.988667,-0.328965,-0.932333
3440,0.989749,-0.284455,-0.947992
3441,0.99138,-0.312944,-0.940692
3442,0.989621,-0.356336,-0.923242
3443,0.990812,-0.403545,-0.904908
3444,0.990812,-0.403545,-0.904908
3445,0.989904,-0.294495,-0.945083
3446,0.989904,-0.294495,-0.945083
3447,0.989925,-0.267817,-0.953008
3448,0.990218,-0.342858,-0.928967
3449,0.990556,-0.412984,-0.900358
3450,0.988859,-0.347561,-0.925767
3451,0.990735,-0.405166,-0.9041
3452,0.989732,-0.492388,-0.858558
3453,0.989732,-0.492388,-0.858558
3454,0.990463,-0.514225,-0.846517
3455,0.990227,-0.670816,-0.728392
3456,0.991176,-0.665171,-0.734832
3457,0.991176,-0.665171,-0.734832
3458,0.991176,-0.665171,-0.734832
3459,0.989401,-0.675218,-0.723184
3460,0.991768,-0.638196,-0.759151
3461,0.990336,-0.468534,-0.872492
3462,0.98962,-0.397984,-0.906067
3463,0.990799,-0.384519,-0.913142
3464,0.988918,-0.572188,-0.806573
3465,0.988918,-0.572188,-0.806573
3466,0.987451,-0.528931,-0.833842
3467,0.989883,-0.473927,-0.869058
3468,0.989883,-0.473927,-0.869058
3469,0.989917,-0.600716,-0.786814
3470,0.989749,-0.663125,-0.734757
3471,0.989443,-0.486165,-0.861767
3472,0.989807,-0.444785,-0.884242
3473,0.989619,-0.487936,-0.860967
3474,0.989211,-0.408885,-0.90075
3475,0.989211,-0.408885,-0.90075
3476,0.98881,-0.533944,-0.832255
3477,0.990901,-0.55015,-0.824148
3478,0.990901,-0.55015,-0.824148
3479,0.988725,-0.494669,-0.856083
3480,0.991608,-0.463577,-0.876575
3481,0.989514,-0.424413,-0.893875
3482,0.988376,-0.36969,-0.916633
3483,0.988376,-0.36969,-0.916633
3484,0.989663,-0.470225,-0.870817
3485,0.988566,-0.427762,-0.891225
3486,0.989895,-0.316797,-0.937833
3487,0.989895,-0.316797,-0.937833
3488,0.988518,-0.324324,-0.9338
3489,0.990418,-0.277608,-0.950717
3490,0.985216,-0.334942,-0.926533
3491,0.988996,-0.487233,-0.86065
3492,0.990936,-0.640779,-0.755881
3493,0.988351,-0.603975,-0.782338
3494,0.989641,-0.562661,-0.814127
3495,0.989932,-0.589433,-0.79532
3496,0.989263,-0.619151,-0.771552
3497,0.991009,-0.610074,-0.780967
3498,0.987135,-0.667013,-0.727688
3499,0.989927,-0.726899,-0.671992
3500,0.988783,-0.789546,-0.595239
