MDTU,min_min,min_max,max_min,max_max5
1532,-0.10665,0.00874123,0.00439592,0.0814726
1533,-0.108952,-0.00561683,-0.0139535,0.0811222
1534,-0.120239,0.000670532,-0.014618,0.0818964
1535,-0.112865,-0.00145693,-0.0233554,0.0858256
1536,-0.125983,-0.00247319,-0.0344283,0.082792
1537,-0.108638,-0.00696427,-0.0141452,0.0840181
1538,-0.108638,-0.00696427,-0.0141452,0.0840181
1539,-0.108638,-0.00696427,-0.0141452,0.0840181
1540,-0.108638,-0.00696427,-0.0141452,0.0840181
1541,-0.106933,3.94944e-05,-0.015782,0.088152
1542,-0.106933,3.94944e-05,-0.015782,0.088152
1543,-0.112957,0.00835011,-0.0116008,0.0885424
1544,-0.112957,0.00835011,-0.0116008,0.0885424
1545,-0.120731,-0.00557757,-0.0167911,0.0938439
1546,-0.120731,-0.00557757,-0.0167911,0.0938439
1547,-0.108984,-0.0122955,-0.00103537,0.0878294
1548,-0.102189,0.00318065,-0.0110779,0.0923758
1549,-0.102936,0.00699863,-0.00122414,0.0893503
1550,-0.10579,-0.000979367,-0.0144098,0.0896744
1551,-0.115563,0.00595961,-0.00784029,0.0907417
1552,-0.110536,0.00700827,-0.0093844,0.0930429
1553,-0.103703,-0.00130993,-0.00652885,0.0818354
1554,-0.111356,0.0104356,-0.00390937,0.0823266
1555,-0.111356,0.0104356,-0.00390937,0.0823266
1556,-0.0927288,-0.00042875,0.00475706,0.076522
1557,-0.0927288,-0.00042875,0.00475706,0.076522
1558,-0.09432,0.016191,0.00174278,0.102533
1559,-0.09432,0.016191,0.00174278,0.102533
1560,-0.0997818,-0.000993972,-0.00338579,0.0936761
1561,-0.0997818,-0.000993982,-0.00338578,0.0936761
1562,-0.0968829,0.00771896,0.000696127,0.0914421
1563,-0.0968829,0.00771896,0.000696127,0.0914421
1564,-0.0890015,0.0011038,0.0135229,0.0849564
1565,-0.0890015,0.0011038,0.0135229,0.0849564
1566,-0.0939962,0.00914736,-0.00415999,0.093888
1567,-0.0939962,0.00914736,-0.00415999,0.093888
1568,-0.0949139,0.0107626,0.00189025,0.0939342
1569,-0.0932689,0.0122398,-0.00294009,0.0999478
1570,-0.0932689,0.0122398,-0.00294009,0.0999478
1571,-0.0932689,0.0122398,-0.00294009,0.0999478
1572,-0.0851965,0.00860154,-0.00243087,0.093746
1573,-0.0985145,0.0187809,-0.0159246,0.102723
1574,-0.0943633,0.0112365,-0.000727803,0.0935733
1575,-0.111749,0.0160041,-0.010182,0.095991
1576,-0.0949101,0.00197952,0.00210172,0.0871977
1577,-0.0991124,0.0140809,-0.00911015,0.100781
1578,-0.100426,0.00925926,-0.00434836,0.0894943
1579,-0.108757,0.000988996,-0.00950948,0.0767058
1580,-0.106405,0.000844262,-0.0099778,0.0789236
1581,-0.109015,0.00727557,-0.0172351,0.0914318
1582,-0.108204,-0.00109962,-0.0145831,0.0821682
1583,-0.108204,-0.00109962,-0.0145831,0.0821682
1584,-0.118607,-0.00248067,-0.00984082,0.0821377
1585,-0.104032,0.00496884,-0.00540663,0.0932007
1586,-0.100572,0.00645093,-0.00690741,0.0926933
1587,-0.100572,0.00645093,-0.00690741,0.0926933
1588,-0.0925907,7.24702e-05,-0.00078721,0.0858737
1589,-0.0925907,7.24702e-05,-0.00078721,0.0858737
1590,-0.0968896,0.0079149,-0.0131845,0.0956779
1591,-0.085916,0.00865027,-0.00323745,0.0968806
1592,-0.0834047,0.0120983,-0.00256219,0.0928562
1593,-0.101415,0.00711997,-0.000226534,0.0913883
1594,-0.100068,0.0174856,0.000651518,0.0920101
1595,-0.11185,0.0147943,-0.00945115,0.0971279
1596,-0.0980231,0.0132336,-0.00974115,0.0898665
1597,-0.0972155,0.00679075,-0.0124227,0.0908404
1598,-0.0972155,0.00679075,-0.0124227,0.0908404
1599,-0.0972155,0.00679075,-0.0124227,0.0908404
1600,-0.111834,0.0123473,-0.0220952,0.0925373
1601,-0.104564,0.00381313,-0.0108976,0.0889775
1602,-0.104564,0.00381313,-0.0108976,0.0889775
1603,-0.099976,0.0113431,-0.0172303,0.0849508
1604,-0.0961988,0.0117893,-0.00717451,0.105039
1605,-0.0961988,0.0117893,-0.00717451,0.105039
1606,-0.0813325,0.0214233,-0.00391365,0.100765
1607,-0.0885443,0.019203,0.00140959,0.107026
1608,-0.0888222,0.0165725,0.00243596,0.0997391
1609,-0.0888222,0.0165725,0.00243596,0.0997391
1610,-0.0881806,0.0143996,-0.000444121,0.0989852
1611,-0.0986275,0.025038,-0.00630965,0.104419
1612,-0.0986275,0.025038,-0.00630965,0.104419
1613,-0.0929718,0.0113865,-0.000175771,0.101584
1614,-0.0893561,0.016342,0.00694226,0.0950939
1615,-0.0893561,0.016342,0.00694226,0.0950939
1616,-0.0893561,0.016342,0.00694226,0.0950939
1617,-0.0978753,0.0214678,-0.00440435,0.101477
1618,-0.0969916,0.021595,0.00107047,0.103998
1619,-0.0900863,0.0257836,-0.00660416,0.106838
1620,-0.0848884,0.0120469,0.00665611,0.101199
1621,-0.0839387,0.0134478,0.00956316,0.102652
1622,-0.0839387,0.0134478,0.00956316,0.102652
1623,-0.0848793,0.000736174,0.00737515,0.0903882
1624,-0.100368,0.000753917,-0.000115474,0.0980146
1625,-0.0902991,0.012579,0.00146186,0.0882385
1626,-0.108469,0.0157172,0.00466682,0.0901906
1627,-0.101572,0.0151251,0.00641733,0.0973143
1628,-0.105033,0.00958219,-8.93573e-05,0.0890985
1629,-0.105033,0.00958219,-8.93573e-05,0.0890985
1630,-0.0953469,0.000310791,-0.008069,0.0886471
1631,-0.107192,0.00731273,-0.00853348,0.0889025
1632,-0.0902678,0.0173418,-0.00195905,0.0980037
1633,-0.0943427,0.0145482,-0.00472427,0.100359
1634,-0.0943427,0.0145482,-0.00472427,0.100359
1635,-0.107344,0.00413044,-0.0166665,0.0998684
1636,-0.107344,0.00413044,-0.0166665,0.0998684
1637,-0.107344,0.00413044,-0.0166665,0.0998684
1638,-0.107344,0.00413044,-0.0166665,0.0998684
1639,-0.119241,0.00114346,-0.0207916,0.0967471
1640,-0.0980122,0.0184948,-0.00353643,0.104176
1641,-0.0981885,0.0184632,-0.0101561,0.104712
1642,-0.0981885,0.0184632,-0.0101561,0.104712
1643,-0.103012,0.00675939,-0.0117467,0.0931258
1644,-0.101617,0.022508,-0.0143961,0.099665
1645,-0.10169,0.00485733,-0.0165607,0.083816
1646,-0.104295,0.00203864,-0.00512342,0.0808213
1647,-0.106657,0.002363,-0.0154527,0.0954382
1648,-0.10161,0.00857283,-0.013054,0.0932705
1649,-0.10161,0.00857283,-0.013054,0.0932705
1650,-0.0947132,0.00619189,-0.0107235,0.0829078
1651,-0.093492,0.00799126,-0.00894709,0.0861365
1652,-0.0997901,0.00748366,-0.00867655,0.0934031
1653,-0.0997901,0.00748366,-0.00867655,0.0934031
1654,-0.0885978,-0.000990579,-0.00275538,0.0842911
1655,-0.102856,0.00419452,-0.0109867,0.0888566
1656,-0.0910909,-0.0104091,0.0015439,0.0877026
1657,-0.0954473,0.00338294,-0.00247202,0.0776155
1658,-0.107549,0.00609097,-0.00585086,0.0865607
1659,-0.102214,0.000357144,-0.00964527,0.0811274
1660,-0.115587,0.00575418,-0.00600894,0.0897047
1661,-0.0981949,0.000601174,-0.0101083,0.0835546
1662,-0.122567,0.00903225,-0.0252062,0.0927491
1663,-0.106018,0.00410578,-0.0123025,0.0901498
1664,-0.109301,0.0177315,-0.0191906,0.0998353
1665,-0.106545,0.00969697,-0.0121225,0.0940633
1666,-0.10453,0.00624801,-0.00579015,0.0803323
1667,-0.10597,0.0102025,-0.0159476,0.0920648
1668,-0.0977908,0.00585662,0.00780266,0.0819953
1669,-0.107313,0.0138216,-0.00793608,0.0988295
1670,-0.0946112,0.00880936,-0.000413469,0.0863598
1671,-0.0980753,0.0035837,-0.00209682,0.0892701
1672,-0.0956063,-0.00465858,-0.0023366,0.0929208
1673,-0.0915898,-0.00141568,-0.00129453,0.0801919
1674,-0.114353,0.0139001,-0.0193465,0.0993674
1675,-0.113203,0.00843591,-0.00188925,0.0835497
1676,-0.101411,0.00994028,-0.00651642,0.0882596
1677,-0.0987983,0.00577558,-0.0151717,0.0852126
1678,-0.0991552,0.00521857,-0.0139867,0.0893477
1679,-0.10515,0.000231672,-0.0111613,0.0871964
1680,-0.0997425,0.00533077,-0.0033451,0.0863264
1681,-0.0997425,0.00533077,-0.00334508,0.0863264
1682,-0.0997425,0.00533077,-0.00334508,0.0863264
1683,-0.08944,0.00827695,-0.00376707,0.0847157
1684,-0.0854612,0.00683652,0.000210689,0.0937334
1685,-0.0788637,0.00456243,0.00442849,0.0917176
1686,-0.0844774,0.00275298,0.00902536,0.100307
1687,-0.0844774,0.00275298,0.00902536,0.100307
1688,-0.0844774,0.00275298,0.00902536,0.100307
1689,-0.0922678,0.0125875,0.0018779,0.0934637
1690,-0.0995004,0.0189477,-0.0108258,0.0938459
1691,-0.0995004,0.0189477,-0.0108258,0.0938459
1692,-0.101407,0.0129287,-0.00923738,0.0874934
1693,-0.101407,0.0129287,-0.00923738,0.0874934
1694,-0.0946333,0.0011612,-0.00768183,0.0958344
1695,-0.0939447,0.0119919,-0.00355895,0.0995875
1696,-0.0903819,-0.00113092,0.00132916,0.0851504
1697,-0.0903819,-0.00113092,0.00132916,0.0851504
1698,-0.101089,0.013362,-0.00583543,0.0881082
1699,-0.0903264,0.0024431,-0.00540386,0.0821933
1700,-0.0916032,-0.00597459,0.00669478,0.0789039
1701,-0.104358,0.0135556,-0.0124711,0.0951474
1702,-0.0908951,0.00413309,-0.00739673,0.0855568
1703,-0.0908951,0.00413309,-0.00739673,0.0855568
1704,-0.087841,0.00464219,-0.00974398,0.0954458
1705,-0.0932196,-0.00524905,0.00834813,0.0763218
1706,-0.0860653,-0.00145535,0.00353642,0.0835684
1707,-0.0911445,0.0109193,-0.00456833,0.101996
1708,-0.100848,0.0113965,-0.00142314,0.0888329
1709,-0.100848,0.0113965,-0.00142314,0.0888329
1710,-0.100848,0.0113965,-0.00142314,0.0888329
1711,-0.091121,0.0189991,0.000695108,0.0876908
1712,-0.0795418,0.00723522,0.0121474,0.088319
1713,-0.102969,0.0178322,-0.00322264,0.0978588
1714,-0.0939394,0.00752177,0.0116495,0.093082
1715,-0.0939196,0.0169796,0.00141958,0.0892381
1716,-0.102623,0.00940126,-0.00195219,0.0974517
1717,-0.107888,0.0206943,-0.00592597,0.094395
1718,-0.107888,0.0206943,-0.00592597,0.094395
1719,-0.0890857,0.00900729,0.00119581,0.0891556
1720,-0.113398,0.0252267,-0.0116597,0.106265
1721,-0.0862763,-0.0113934,-0.00094449,0.0890335
1722,-0.104746,0.0179055,-0.00667785,0.0979155
1723,-0.0945588,-0.00427339,-0.00714696,0.0860648
1724,-0.0945588,-0.00427339,-0.00714696,0.0860648
1725,-0.113593,0.0101677,-0.019367,0.0895854
1726,-0.106587,-0.00607852,-0.0133913,0.0886069
1727,-0.0992755,0.00111324,-0.00786877,0.085633
1728,-0.0901248,0.00667308,0.0103434,0.0862343
1729,-0.0901248,0.00667308,0.0103434,0.0862343
1730,-0.0920793,0.0205635,0.00354023,0.108248
1731,-0.0813942,0.0100927,0.0105469,0.0978369
1732,-0.0813942,0.0100927,0.0105469,0.0978369
1733,-0.0857444,0.00731069,0.00392912,0.099969
1734,-0.0843269,0.0117622,0.00314204,0.104627
1735,-0.0963502,0.0178372,0.000169009,0.101886
1736,-0.0831421,0.0072007,0.00848555,0.0829027
1737,-0.101528,0.0149869,0.000208512,0.10194
1738,-0.101528,0.0149869,0.000208512,0.10194
1739,-0.102786,0.00582925,-0.00232241,0.0970433
1740,-0.0996526,0.00543134,0.00612534,0.0952697
1741,-0.0982339,0.00498118,0.009059,0.0944848
1742,-0.0944736,0.00667806,-0.00192107,0.0928892
1743,-0.0944736,0.00667806,-0.00192107,0.0928892
1744,-0.0842724,-0.00338341,0.00594621,0.0808757
1745,-0.103428,0.0129065,-0.00260605,0.0974909
1746,-0.0982552,0.00455855,-0.00360927,0.0937043
1747,-0.0977465,0.00694372,0.00182468,0.0876701
1748,-0.0850783,0.0111389,0.00864897,0.0930399
1749,-0.0811699,0.00614231,0.00506531,0.0886119
1750,-0.0881767,-0.00047305,0.0109421,0.0842743
1751,-0.099532,0.0036286,-0.0014267,0.094761
1752,-0.0926658,-0.00231588,-0.00248839,0.0986856
1753,-0.0926658,-0.00231588,-0.00248839,0.0986856
1754,-0.0926658,-0.00231588,-0.00248839,0.0986856
1755,-0.101343,0.00195405,-0.00200237,0.087149
1756,-0.101343,0.00195405,-0.00200237,0.087149
1757,-0.0968909,0.0111786,-0.00534068,0.0940913
1758,-0.104423,-0.00227376,-0.00418521,0.083588
1759,-0.115806,-0.0034947,-0.0182443,0.0843569
1760,-0.111359,-0.000585579,-0.0105657,0.0857592
1761,-0.112953,-0.00101809,-0.000480335,0.0923028
1762,-0.112953,-0.00101809,-0.000480335,0.0923028
1763,-0.105564,0.00930113,-0.0135261,0.0937538
1764,-0.102704,0.00955655,0.00372092,0.0995889
1765,-0.0919262,0.0129201,0.000437093,0.0984874
1766,-0.0919262,0.0129201,0.000437093,0.0984874
1767,-0.0952648,0.0190364,-0.00597492,0.11389
1768,-0.0952648,0.0190364,-0.00597492,0.11389
1769,-0.0791853,0.0180881,0.00223942,0.0928146
1770,-0.0791853,0.0180881,0.00223942,0.0928146
1771,-0.096592,0.01478,-0.00717869,0.088289
1772,-0.0895389,0.00777007,-5.86172e-05,0.0932272
1773,-0.0852939,0.00973128,0.00942625,0.0907887
1774,-0.0880321,0.0209581,0.0157346,0.102036
1775,-0.0862089,0.0142466,0.00574443,0.0969034
1776,-0.0925909,0.0179962,0.0101859,0.104292
1777,-0.101731,0.0222346,0.00394091,0.102781
1778,-0.0868865,0.0249959,0.00115026,0.10699
1779,-0.0832609,0.0191448,0.00120694,0.0985315
1780,-0.0815333,0.0049323,0.00582062,0.0873586
1781,-0.0815333,0.0049323,0.00582062,0.0873586
1782,-0.0880655,0.0105478,-0.00809473,0.0970973
1783,-0.0918381,0.0116724,0.0112506,0.0963817
1784,-0.0952838,0.00665619,0.0069543,0.0942068
1785,-0.0974579,0.017383,0.00249134,0.100117
1786,-0.0974579,0.017383,0.00249134,0.100117
1787,-0.0974579,0.017383,0.00249134,0.100117
1788,-0.0892394,0.0134693,0.00506687,0.0908753
1789,-0.0892394,0.0134693,0.00506687,0.0908753
1790,-0.112774,0.0178613,-0.00518987,0.101409
1791,-0.112774,0.0178613,-0.00518987,0.101409
1792,-0.112774,0.0178613,-0.00518987,0.101409
1793,-0.0866101,0.00756736,0.00859196,0.0925237
1794,-0.108115,0.0084741,-0.00236578,0.0936672
1795,-0.106033,0.00715503,-0.000715957,0.0928248
1796,-0.0979328,0.00368277,0.00241281,0.0882538
1797,-0.0972103,0.0029377,-0.00699179,0.090797
1798,-0.10123,0.00843046,-0.00530577,0.0897852
1799,-0.10123,0.00843046,-0.00530577,0.0897852
1800,-0.10377,0.0100513,-0.0175376,0.0888178
1801,-0.115867,0.0105483,-0.0217042,0.0982093
1802,-0.115867,0.0105483,-0.0217042,0.0982093
1803,-0.113941,-1.36441e-05,-0.0101823,0.0895881
1804,-0.117859,0.00785433,-0.0126603,0.0932044
1805,-0.104903,-0.00140561,-0.00725796,0.0793436
1806,-0.104903,-0.00140561,-0.00725796,0.0793436
1807,-0.111337,-0.00617735,-0.01321,0.0841839
1808,-0.111337,-0.00617735,-0.01321,0.0841839
1809,-0.111088,-1.80287e-05,-0.0184361,0.0769768
1810,-0.117803,0.00464719,-0.0261505,0.0774661
1811,-0.117803,0.00464719,-0.0261505,0.0774661
1812,-0.0999794,-0.000358954,-0.0119295,0.074847
1813,-0.107531,0.00847097,-0.0144481,0.0935078
1814,-0.0926568,0.0034998,-0.00480014,0.083752
1815,-0.0926568,0.0034998,-0.00480014,0.083752
1816,-0.10326,0.00937776,-0.00764288,0.101692
1817,-0.10326,0.00937776,-0.00764288,0.101692
1818,-0.0962367,0.00604948,0.0105084,0.0812669
1819,-0.0954398,0.00054455,-0.00093064,0.0833743
1820,-0.0954398,0.00054455,-0.00093064,0.0833743
1821,-0.0976642,0.0060117,-0.00601461,0.0954078
1822,-0.100126,0.0088137,-0.0110686,0.0917026
1823,-0.10183,0.0159625,-0.00629222,0.09643
1824,-0.0938237,0.00194426,0.010068,0.0866525
1825,-0.0938237,0.00194426,0.010068,0.0866525
1826,-0.102331,0.00774802,-0.00855961,0.0920084
1827,-0.101508,0.011811,-0.00874978,0.0826521
1828,-0.113916,0.0141342,-0.0226981,0.087927
1829,-0.105255,0.0161266,-0.0200209,0.0976982
1830,-0.109213,0.0156991,-0.0171333,0.0911835
1831,-0.0954213,0.00917478,-0.000147631,0.083964
1832,-0.105289,0.0139732,0.00024051,0.0912538
1833,-0.105289,0.0139732,0.00024051,0.0912538
1834,-0.0952364,0.00779898,-0.00515767,0.0904928
1835,-0.0884802,0.013624,-0.000552628,0.099208
1836,-0.102942,0.0023778,-0.0043987,0.099846
1837,-0.106753,0.00536681,-0.00213004,0.0901519
1838,-0.0978805,0.00827743,-0.00145779,0.0870511
1839,-0.0923435,0.00111288,0.00581039,0.0811543
1840,-0.100519,0.00873426,-0.00550509,0.104573
1841,-0.100519,0.00873425,-0.00550509,0.104573
1842,-0.0827557,0.00371284,0.00738264,0.0990681
1843,-0.0923793,0.0113602,0.000157934,0.101192
1844,-0.0850204,0.00819778,0.00666395,0.0951964
1845,-0.0884509,0.0137832,0.0115979,0.101552
1846,-0.092575,0.0183788,0.00502583,0.0988416
1847,-0.0951408,0.0132224,0.00740939,0.0871079
1848,-0.0915243,0.00344776,0.00499968,0.0800905
1849,-0.0945663,0.0164068,0.0103623,0.100683
1850,-0.0945663,0.0164068,0.0103623,0.100683
1851,-0.0879042,0.0192643,0.0090758,0.0938807
1852,-0.09254,0.0160808,-0.00283394,0.0959832
1853,-0.0909298,0.0140729,-0.00146236,0.0992943
1854,-0.0849729,0.0144235,0.0048391,0.0892323
1855,-0.088326,0.00812643,-0.000843774,0.0853797
1856,-0.104498,0.0146237,-0.00825646,0.0880226
1857,-0.083948,0.0078367,0.00493604,0.0874213
1858,-0.0940524,0.0122071,-0.00644787,0.0883232
1859,-0.0940524,0.0122071,-0.00644787,0.0883232
1860,-0.0994823,0.0112147,0.00353865,0.0980768
1861,-0.0994823,0.0112147,0.00353865,0.0980768
1862,-0.0882343,0.011763,0.00253314,0.0906035
1863,-0.0959393,0.0172782,-0.00863868,0.093557
1864,-0.0959393,0.0172782,-0.00863868,0.093557
1865,-0.0959393,0.0172782,-0.00863868,0.093557
1866,-0.0895843,0.00145506,0.00196187,0.0774429
1867,-0.103913,0.0164537,-0.010291,0.0971179
1868,-0.0998816,0.00581344,-0.00618799,0.089408
1869,-0.107554,-0.000242475,-0.0100567,0.0840894
1870,-0.105091,0.00515691,-0.0127645,0.0805079
1871,-0.108201,0.0019792,-0.0106914,0.0824425
1872,-0.106395,0.00966694,-0.00701142,0.0885913
1873,-0.09563,0.000243269,0.000875356,0.080623
1874,-0.0944386,0.00879374,-0.00145619,0.0937779
1875,-0.0964462,0.0108979,-0.00217889,0.103701
1876,-0.107962,0.0149501,-0.00908127,0.0973751
1877,-0.0948471,0.0090258,-0.00359165,0.0905039
1878,-0.0932871,0.00408851,-0.00789633,0.083849
1879,-0.0950774,-0.0017911,-0.00206477,0.0913575
1880,-0.11091,0.00716064,-0.00762284,0.087616
1881,-0.101452,0.0134281,-0.00986704,0.0972064
1882,-0.100133,0.0108115,-0.0124876,0.0921839
1883,-0.104265,0.00518252,-0.0205856,0.0927437
1884,-0.104265,0.00518252,-0.0205856,0.0927437
1885,-0.113233,0.0074555,-0.021955,0.0884761
1886,-0.113233,0.0074555,-0.021955,0.0884761
1887,-0.114267,0.0100657,-0.0133485,0.0881802
1888,-0.112138,0.0116754,-0.0099199,0.091504
1889,-0.11475,0.0185153,-0.0218675,0.0953735
1890,-0.107143,0.0140469,-0.0115537,0.0918514
1891,-0.107143,0.0140469,-0.0115537,0.0918514
1892,-0.106494,0.0161966,-0.016335,0.0973625
1893,-0.0999639,0.00970192,-0.00299321,0.0921436
1894,-0.0909719,0.023153,-0.00227659,0.102828
1895,-0.101062,0.0272447,-0.0100162,0.115504
1896,-0.106912,0.0194,-0.015381,0.106902
1897,-0.0945475,0.0151991,-0.00383041,0.0963846
1898,-0.0945475,0.0151991,-0.00383041,0.0963846
1899,-0.0945475,0.0151991,-0.00383041,0.0963846
1900,-0.0790524,0.00389945,0.0139547,0.0757756
1901,-0.102776,0.0162382,-0.000262016,0.0901119
1902,-0.080715,0.00934771,0.000746286,0.088271
1903,-0.0946609,0.013822,-0.00454348,0.0866368
1904,-0.09058,0.0124479,-0.00697181,0.090979
1905,-0.101911,0.0139455,-0.0146748,0.0915087
1906,-0.0925864,0.0136655,-0.008178,0.0847874
1907,-0.0981449,0.00145498,-0.00141743,0.0819917
1908,-0.10259,0.00659441,-0.0123977,0.0829287
1909,-0.0913931,0.0126925,-0.00636561,0.0930575
1910,-0.10651,0.00184031,-0.0181472,0.0884018
1911,-0.118238,0.00841571,-0.0218033,0.0911027
1912,-0.118238,0.00841571,-0.0218033,0.0911027
1913,-0.0962886,-0.000966533,-0.00886818,0.0751371
1914,-0.103975,0.0154051,-0.0158936,0.0878577
1915,-0.103975,0.0154051,-0.0158936,0.0878577
1916,-0.101408,0.0109482,-0.00645159,0.0986024
1917,-0.11069,0.0195633,-0.0156181,0.097128
1918,-0.11069,0.0195633,-0.0156181,0.097128
1919,-0.110292,0.0139043,-0.0065445,0.0941128
1920,-0.106021,-0.00274758,0.00463066,0.0803472
1921,-0.0954037,0.00663828,0.00327017,0.0911574
1922,-0.0911806,0.00411259,-0.00318483,0.0896912
1923,-0.0893981,0.000514022,0.00169242,0.0899784
1924,-0.107986,0.00848258,-0.00603212,0.0879604
1925,-0.0973544,0.0143507,-0.00145161,0.0990156
1926,-0.104523,0.00819821,0.00181331,0.0992879
1927,-0.103873,0.0130259,-0.00586642,0.0908644
1928,-0.103873,0.0130259,-0.00586642,0.0908644
1929,-0.0988109,0.00501059,0.00249536,0.0933315
1930,-0.0960602,0.00691063,0.00604578,0.0864279
1931,-0.0960602,0.00691063,0.00604578,0.0864279
1932,-0.0926743,0.0117059,0.00643266,0.101061
1933,-0.0870158,0.0119666,0.00694889,0.0917998
1934,-0.0919087,0.00486028,-0.00476438,0.0935146
1935,-0.101425,0.0161959,-0.00397819,0.0915173
1936,-0.091786,0.0178262,0.00340332,0.0974512
1937,-0.0844258,0.0147913,0.00220064,0.0959531
1938,-0.0917015,0.0118527,-0.000604235,0.0971029
1939,-0.100063,0.0159932,-0.00816046,0.100239
1940,-0.0948636,0.0132945,-0.00403566,0.0946902
1941,-0.0920597,0.00798875,0.00518682,0.0898942
1942,-0.0988515,0.00557431,-0.00838291,0.0945669
1943,-0.0926487,0.00524251,-0.00663484,0.0828859
1944,-0.0976038,0.00682236,-0.00439201,0.082434
1945,-0.0870813,0.0240549,-0.00110602,0.0916208
1946,-0.0870813,0.0240549,-0.00110602,0.0916208
1947,-0.0870813,0.0240549,-0.00110602,0.0916208
1948,-0.0890593,0.0233057,0.000398608,0.0988765
1949,-0.0890593,0.0233057,0.000398608,0.0988765
1950,-0.0892611,0.00286745,-0.00232936,0.0864329
1951,-0.0875781,0.0160278,0.0040636,0.0853508
1952,-0.0781758,0.00787185,0.00839265,0.0978961
1953,-0.0966964,0.0209639,-0.00414973,0.101548
1954,-0.091768,0.0137583,0.0157852,0.0901534
1955,-0.101403,0.0134523,-0.00348105,0.0930102
1956,-0.101403,0.0134523,-0.00348105,0.0930102
1957,-0.0967981,0.00355687,0.00295883,0.082675
1958,-0.0947005,0.00937524,-0.000368953,0.0861428
1959,-0.102878,0.019955,-0.0112595,0.0925605
1960,-0.100392,-0.00280339,-0.00371344,0.0765483
1961,-0.10764,0.00225319,-0.0181763,0.084902
1962,-0.0976921,0.00286811,-0.00982071,0.0918698
1963,-0.112241,0.0153464,-0.0180636,0.0940487
1964,-0.115596,0.0042847,-0.0202522,0.0877988
1965,-0.118896,0.0151878,-0.0247597,0.0917942
1966,-0.106067,0.0107573,-0.0143512,0.0911625
1967,-0.109857,0.0118413,-0.0206075,0.0865882
1968,-0.101385,-0.00684789,-0.0200421,0.08763
1969,-0.109279,0.0019943,-0.0205389,0.0792095
1970,-0.121072,-0.00396763,-0.0285195,0.0739979
1971,-0.121072,-0.00396764,-0.0285195,0.0739979
1972,-0.132389,-0.0122498,-0.0337823,0.0690114
1973,-0.132389,-0.0122498,-0.0337823,0.0690114
1974,-0.114587,-0.0155741,-0.0290038,0.069031
1975,-0.124575,-0.00566228,-0.0269607,0.0771477
1976,-0.118957,-0.0046579,-0.0316397,0.0783478
1977,-0.117938,0.00329729,-0.0329354,0.0771274
1978,-0.0975977,-0.00793672,-0.0106396,0.0744587
1979,-0.118274,0.00557537,-0.0299728,0.08515
1980,-0.125713,0.00819643,-0.0204635,0.0811683
1981,-0.111877,0.00365135,-0.0130092,0.0774181
1982,-0.120141,0.00709727,-0.0239812,0.0923979
1983,-0.120141,0.00709727,-0.0239812,0.0923979
1984,-0.113063,0.00372548,-0.0226209,0.0831384
1985,-0.0986831,-0.011041,-0.0193697,0.0719935
1986,-0.12362,0.000681386,-0.0295807,0.0880366
1987,-0.110813,0.00812046,-0.0158651,0.0929552
1988,-0.0962237,0.00432566,-0.0128624,0.0823236
1989,-0.0962237,0.00432566,-0.0128624,0.0823236
1990,-0.0997212,-0.00343506,-0.0136041,0.0884913
1991,-0.104631,-0.00647397,-0.000802572,0.071837
1992,-0.116452,0.00420396,-0.0103978,0.0798684
1993,-0.114071,0.00493929,-0.013994,0.0860817
1994,-0.109999,0.0108703,-0.00953766,0.0882646
1995,-0.106387,-0.000663451,-0.0121111,0.0869409
1996,-0.0984007,-0.00753607,-0.00115497,0.0829794
1997,-0.111551,0.00252283,-0.00132208,0.0843808
1998,-0.105403,0.00832828,-0.0147148,0.092151
1999,-0.104917,0.00846832,-0.0105729,0.0867528
2000,-0.104306,0.00790476,-0.0105314,0.0915618
2001,-0.104306,0.00790476,-0.0105314,0.0915618
2002,-0.0945423,0.00305808,0.00258241,0.0921411
2003,-0.0945423,0.00305808,0.00258241,0.0921411
2004,-0.100248,0.0114008,-0.00356424,0.0975844
2005,-0.0971573,0.00605666,0.000431018,0.0989357
2006,-0.102174,0.01809,0.00495031,0.102682
2007,-0.100628,0.00469054,0.00284298,0.0878604
2008,-0.100628,0.00469054,0.00284298,0.0878604
2009,-0.113654,0.0173358,-0.0268219,0.103187
2010,-0.0852499,0.00143774,0.00207767,0.0794972
2011,-0.0956156,0.0105383,-0.00556496,0.0929203
2012,-0.0993696,0.00367483,-0.00222744,0.0877653
2013,-0.112117,0.012356,-0.00672032,0.0886741
2014,-0.102073,0.00644704,0.00538666,0.0842841
2015,-0.102073,0.00644704,0.00538666,0.0842841
2016,-0.102073,0.00644704,0.00538666,0.0842841
2017,-0.0946681,0.00463196,-0.00573266,0.0842836
2018,-0.10454,0.0176543,-0.0102983,0.0960945
2019,-0.101363,0.00465594,-0.00603484,0.0821479
2020,-0.103545,0.0112359,-0.00844347,0.0838959
2021,-0.0977844,0.00820658,-0.00532378,0.0890354
2022,-0.0985007,0.0156292,-0.021334,0.100201
2023,-0.0908479,0.00421511,-0.00152198,0.0850799
2024,-0.112243,0.0129664,-0.01298,0.0886842
2025,-0.112813,0.0105505,-0.0120058,0.0812415
2026,-0.112813,0.0105505,-0.0120058,0.0812415
2027,-0.0898347,0.00692655,-0.0124956,0.0913099
2028,-0.107248,-0.000218813,-0.00866417,0.0822879
2029,-0.106638,0.00218955,-0.00818362,0.0849538
