MDTU,min_min,min_max,max_min,max_max5
1569,-0.119045,0.0299013,-0.0264781,0.0974218
1570,-0.0916771,0.0103043,-0.0221862,0.0858915
1571,-0.106692,0.0139845,-0.0214857,0.0914709
1572,-0.100276,0.0125269,-0.0147944,0.0903032
1573,-0.108082,0.0157883,-0.0119865,0.0860968
1574,-0.110941,0.0141574,-0.0231814,0.0865692
1575,-0.118002,0.014841,-0.0307008,0.0963446
1576,-0.118961,0.00941032,-0.0297935,0.0899672
1577,-0.112864,0.016737,-0.0278453,0.0860123
1578,-0.120723,0.0281886,-0.0386418,0.101622
1579,-0.132437,0.017535,-0.0466237,0.0979033
1580,-0.107694,0.00798379,-0.0220886,0.0797248
1581,-0.126674,0.0169954,-0.0339013,0.0867121
1582,-0.126674,0.0169954,-0.0339013,0.0867121
1583,-0.118524,0.0167873,-0.0360081,0.0963503
1584,-0.124999,0.0304333,-0.0356323,0.0960186
1585,-0.0955954,0.0196031,-0.0103859,0.0866094
1586,-0.11903,0.0220889,-0.0242915,0.0891565
1587,-0.14328,0.016688,-0.0417051,0.0975528
1588,-0.125048,0.0251794,-0.0312417,0.0991403
1589,-0.126296,0.0264995,-0.0424302,0.0997453
1590,-0.117087,0.0379359,-0.026448,0.0989234
1591,-0.110978,0.0259068,-0.032082,0.104382
1592,-0.102902,0.021798,-0.0184669,0.098499
1593,-0.109815,0.0330235,-0.0263273,0.108803
1594,-0.102646,0.0263316,-0.0224871,0.104325
1595,-0.105569,0.0322191,-0.015197,0.100775
1596,-0.122711,0.0397177,-0.033877,0.115091
1597,-0.0947105,0.019357,-0.0144017,0.0962815
1598,-0.123289,0.0273751,-0.0326837,0.104725
1599,-0.115743,0.0223394,-0.0288434,0.0983414
1600,-0.130616,0.0343083,-0.0331546,0.104035
1601,-0.117393,0.0212926,-0.0362511,0.0999194
1602,-0.118484,0.0285315,-0.0398904,0.108663
1603,-0.118484,0.0285315,-0.0398904,0.108663
1604,-0.123313,0.0361499,-0.0390503,0.116514
1605,-0.123313,0.0361499,-0.0390503,0.116514
1606,-0.101675,0.0240084,-0.0221903,0.0987228
1607,-0.112661,0.0315891,-0.0267709,0.0960358
1608,-0.1227,0.0241242,-0.0256959,0.100102
1609,-0.114551,0.0294696,-0.0235271,0.0997159
1610,-0.106037,0.0263556,-0.0153613,0.0994151
1611,-0.114469,0.0276416,-0.0255177,0.103937
1612,-0.11658,0.0339528,-0.0351632,0.102907
1613,-0.12479,0.0291997,-0.0369852,0.106687
1614,-0.109849,0.0325521,-0.0179398,0.109807
1615,-0.114099,0.0408633,-0.0216702,0.111507
1616,-0.114099,0.0408633,-0.0216702,0.111507
1617,-0.116479,0.0313588,-0.00895903,0.105405
1618,-0.117874,0.0341368,-0.0249819,0.105202
1619,-0.123909,0.0355432,-0.0380559,0.10936
1620,-0.107906,0.0169689,-0.0289382,0.0866881
1621,-0.111467,0.0257277,-0.0272877,0.0943716
1622,-0.11188,0.0305562,-0.0248673,0.107755
1623,-0.112271,0.0306814,-0.0187594,0.106455
1624,-0.119379,0.0309552,-0.0184636,0.105526
1625,-0.106859,0.0233745,-0.0277188,0.104312
1626,-0.110571,0.0204578,-0.0290516,0.0952413
1627,-0.131976,0.0334148,-0.0414687,0.0976875
1628,-0.102769,0.0296212,-0.0273636,0.10305
1629,-0.112536,0.0234653,-0.033809,0.0962146
1630,-0.107971,0.018553,-0.0223699,0.093647
1631,-0.0937991,0.0193616,-0.0184508,0.0919124
1632,-0.111445,0.0169075,-0.0274222,0.0937672
1633,-0.116898,0.0288539,-0.0209353,0.0939066
1634,-0.121559,0.0347037,-0.0293353,0.11059
1635,-0.128784,0.0320046,-0.0376402,0.102217
1636,-0.125897,0.0258104,-0.0377632,0.0982465
1637,-0.140141,0.0252726,-0.0445584,0.107061
1638,-0.119962,0.0246613,-0.0395482,0.0990617
1639,-0.144576,0.0211318,-0.0488267,0.0925939
1640,-0.126881,0.0252619,-0.0436405,0.102857
1641,-0.117205,0.0191061,-0.025358,0.089044
1642,-0.117205,0.0191061,-0.025358,0.089044
1643,-0.114892,0.0237472,-0.0248261,0.102767
1644,-0.112595,0.0228468,-0.0199875,0.107673
1645,-0.105113,0.00909591,-0.00680716,0.0890459
1646,-0.10597,0.0176079,-0.0258026,0.0991607
1647,-0.111899,0.00900084,-0.0241621,0.0781967
1648,-0.108124,0.00681272,-0.0223724,0.0872184
1649,-0.097922,0.0205367,-0.0196944,0.0923435
1650,-0.0951454,0.0157493,-0.0170043,0.101471
1651,-0.0887431,0.0215262,-0.0124379,0.103928
1652,-0.101814,0.0318224,-0.0113399,0.103484
1653,-0.101814,0.0318224,-0.0113399,0.103484
1654,-0.0927953,0.0268351,-0.00675085,0.0964872
1655,-0.0977991,0.0166905,-0.00908077,0.0937549
1656,-0.112535,0.0215931,-0.0120294,0.103512
1657,-0.0915024,0.0253411,-0.0113497,0.0964539
1658,-0.100843,0.0232111,-0.02285,0.0937638
1659,-0.0987305,0.0106665,-0.00402908,0.0842525
1660,-0.100971,0.0207624,-0.0166049,0.0959091
1661,-0.0995229,0.0129243,-0.0141236,0.0865836
1662,-0.116914,0.0260376,-0.0327192,0.0999597
1663,-0.123353,0.0341981,-0.0400287,0.106421
1664,-0.108798,0.0275548,-0.025859,0.092309
1665,-0.108798,0.0275548,-0.025859,0.092309
1666,-0.110973,0.0302674,-0.0274424,0.0986433
1667,-0.121133,0.030442,-0.039047,0.0985275
1668,-0.117094,0.0277177,-0.0384707,0.106192
1669,-0.114343,0.0306483,-0.0390591,0.10684
1670,-0.11172,0.0277355,-0.0281725,0.0918997
1671,-0.12694,0.0170319,-0.0445581,0.100402
1672,-0.121176,0.0138568,-0.030337,0.0955876
1673,-0.125277,0.0225995,-0.0312421,0.09983
1674,-0.121055,0.0160768,-0.03456,0.0898338
1675,-0.108206,0.0195716,-0.0240873,0.0926807
1676,-0.112953,0.0180134,-0.0152605,0.0921359
1677,-0.110075,0.0294918,-0.0299449,0.0980769
1678,-0.11661,0.0187315,-0.0238646,0.0964799
1679,-0.108773,0.027852,-0.0240989,0.0962509
1680,-0.118226,0.0306254,-0.0249844,0.096269
1681,-0.0969372,0.0271383,-0.0250421,0.0932827
1682,-0.109208,0.0137148,-0.016167,0.0928238
1683,-0.109208,0.0137148,-0.016167,0.0928238
1684,-0.11211,0.0150971,-0.0339688,0.106819
1685,-0.099123,0.0339591,-0.0183756,0.101403
1686,-0.099123,0.0339591,-0.0183756,0.101403
1687,-0.0933048,0.0165182,-0.00582647,0.100039
1688,-0.10587,0.0489157,-0.0190734,0.110401
1689,-0.10587,0.0489157,-0.0190734,0.110401
1690,-0.0922677,0.0343704,-0.0168445,0.100769
1691,-0.115399,0.035604,-0.0280929,0.105835
1692,-0.101521,0.0263898,-0.0224041,0.0980794
1693,-0.118478,0.026496,-0.0284489,0.107381
1694,-0.126079,0.0169071,-0.0351305,0.0978336
1695,-0.113256,0.0190597,-0.031804,0.0932308
1696,-0.110593,0.0339482,-0.0288803,0.106294
1697,-0.110593,0.0339482,-0.0288803,0.106294
1698,-0.120288,0.0278395,-0.0314404,0.102696
1699,-0.115681,0.0421555,-0.0332848,0.108452
1700,-0.112181,0.0410195,-0.0353419,0.107374
1701,-0.117835,0.0455675,-0.0371512,0.11637
1702,-0.120039,0.0380646,-0.0312165,0.110445
1703,-0.111516,0.0398864,-0.0294852,0.109407
1704,-0.105255,0.0351768,-0.0195142,0.105184
1705,-0.107342,0.0449955,-0.0267156,0.121171
1706,-0.0959004,0.024064,-0.00773676,0.106541
1707,-0.118748,0.0345468,-0.0217292,0.113933
1708,-0.0914857,0.0185027,-0.00718123,0.0949437
1709,-0.111817,0.0298115,-0.0317297,0.10933
1710,-0.0973642,0.0230078,-0.0100863,0.10642
1711,-0.100771,0.0503749,-0.0231142,0.112119
1712,-0.106555,0.0474842,-0.0248302,0.104988
1713,-0.0991709,0.0315772,-0.0216905,0.105634
1714,-0.0991709,0.0315772,-0.0216905,0.105634
1715,-0.112599,0.0383669,-0.0257189,0.111115
1716,-0.110343,0.0299002,-0.0236343,0.100799
1717,-0.107119,0.0331327,-0.0247954,0.105174
1718,-0.107119,0.0331327,-0.0247954,0.105174
1719,-0.110603,0.0308666,-0.0252757,0.106861
1720,-0.110603,0.0308666,-0.0252757,0.106861
1721,-0.114396,0.0291328,-0.0282796,0.104835
1722,-0.125941,0.0433122,-0.0397015,0.111221
1723,-0.115209,0.0296101,-0.0184932,0.101683
1724,-0.111902,0.0249089,-0.0233667,0.0953113
1725,-0.125534,0.0362394,-0.0339613,0.107881
1726,-0.1045,0.022189,-0.0108971,0.0963375
1727,-0.117642,0.030358,-0.0160128,0.103996
1728,-0.115654,0.0366756,-0.0246991,0.107041
1729,-0.114967,0.0326833,-0.0268876,0.0998889
1730,-0.108781,0.0453157,-0.0151386,0.113883
1731,-0.0997196,0.0349945,-0.0123148,0.108113
1732,-0.111384,0.0353075,-0.0249731,0.110513
1733,-0.104981,0.0281778,-0.0247453,0.110939
1734,-0.0987309,0.0274717,-0.0221976,0.102663
1735,-0.105845,0.0210259,-0.0142289,0.106872
1736,-0.117233,0.0323786,-0.0236513,0.107053
1737,-0.114225,0.0177958,-0.015686,0.0956876
1738,-0.110812,0.0171517,-0.00971736,0.0923824
1739,-0.123784,0.0291957,-0.0372608,0.104995
1740,-0.10053,0.00558907,-0.020839,0.0926096
1741,-0.113094,0.012707,-0.0281218,0.0961262
1742,-0.113094,0.012707,-0.0281218,0.0961262
1743,-0.11661,0.0227917,-0.0351081,0.097854
1744,-0.115537,0.01481,-0.0285193,0.0849843
1745,-0.113518,0.0162934,-0.0213295,0.099641
1746,-0.128761,0.023338,-0.0377766,0.0908363
1747,-0.116324,0.0212802,-0.0286236,0.0944236
1748,-0.101988,0.0163008,-0.0183555,0.096869
1749,-0.097042,0.0117798,-0.0186774,0.0858475
1750,-0.13063,0.0225335,-0.0310112,0.091462
1751,-0.124886,0.0180043,-0.0238122,0.0901912
1752,-0.115404,0.0245527,-0.0371484,0.101737
1753,-0.134038,0.0395088,-0.0376358,0.104551
1754,-0.134038,0.0395088,-0.0376358,0.104551
1755,-0.131554,0.0269192,-0.0422656,0.106942
1756,-0.125304,0.0348724,-0.0413175,0.102557
1757,-0.124981,0.0313525,-0.0448573,0.101579
1758,-0.128515,0.0294394,-0.0440321,0.103092
1759,-0.123178,0.0239169,-0.0331873,0.0995428
1760,-0.115892,0.02155,-0.0272162,0.0915384
1761,-0.128052,0.0336762,-0.0397219,0.103307
1762,-0.128052,0.0336762,-0.0397219,0.103307
1763,-0.147344,0.0389812,-0.0443183,0.108987
1764,-0.106412,0.0256873,-0.0304551,0.107363
1765,-0.136371,0.0371978,-0.0317126,0.108281
1766,-0.134133,0.0325353,-0.0370701,0.100029
1767,-0.120041,0.0259343,-0.0312497,0.097384
1768,-0.124472,0.0204239,-0.0413967,0.109318
1769,-0.121402,0.0313289,-0.0414953,0.107207
1770,-0.121402,0.0313289,-0.0414953,0.107207
1771,-0.133993,0.0250935,-0.0361355,0.0982721
1772,-0.123101,0.0261775,-0.0375728,0.105814
1773,-0.123101,0.0261775,-0.0375728,0.105814
1774,-0.13124,0.0309562,-0.0384619,0.109783
1775,-0.122159,0.0320383,-0.0404348,0.109974
1776,-0.118921,0.0292244,-0.0323724,0.101044
1777,-0.113172,0.030049,-0.0295042,0.0976661
1778,-0.119506,0.0321435,-0.0306365,0.0949901
1779,-0.0957349,0.0295379,-0.0140561,0.0905128
1780,-0.0946658,0.0258735,-0.0186997,0.105963
1781,-0.0935345,0.0200062,-0.0160376,0.0938205
1782,-0.0935345,0.0200062,-0.0160376,0.0938205
1783,-0.0976725,0.0387981,-0.00973138,0.101852
1784,-0.0835196,0.0335546,0.00300117,0.0971021
1785,-0.0989114,0.0277352,-0.00341434,0.109821
1786,-0.0989114,0.0277352,-0.00341434,0.109821
1787,-0.0989114,0.0277352,-0.00341434,0.109821
1788,-0.0853042,0.0288831,-0.00405714,0.108394
1789,-0.0853042,0.0288831,-0.00405714,0.108394
1790,-0.0981485,0.0274402,-0.0129494,0.102517
1791,-0.108002,0.0318287,-0.0178187,0.0968935
1792,-0.105813,0.0306004,-0.0243709,0.105882
1793,-0.104421,0.0317999,-0.0174536,0.10264
1794,-0.100474,0.0233381,-0.0260314,0.103914
1795,-0.0977195,0.0193246,-0.017581,0.0963839
1796,-0.10335,0.0221887,-0.0208854,0.105527
1797,-0.103636,0.0256735,-0.0266367,0.100557
1798,-0.123685,0.0253316,-0.0439565,0.102082
1799,-0.108487,0.0186094,-0.0336981,0.0933673
1800,-0.13167,0.0408591,-0.0462194,0.110084
1801,-0.12241,0.0332951,-0.0419703,0.108448
1802,-0.12241,0.0332951,-0.0419703,0.108448
1803,-0.121608,0.0340026,-0.0305199,0.109033
1804,-0.113755,0.0261997,-0.0202321,0.0956631
1805,-0.119187,0.0204209,-0.034715,0.101558
1806,-0.114319,0.0269249,-0.0310908,0.102891
1807,-0.115825,0.0184584,-0.0307849,0.0925212
1808,-0.112134,0.0257926,-0.0325599,0.0974306
1809,-0.120114,0.0271172,-0.0260504,0.0934249
1810,-0.126083,0.0402065,-0.0430745,0.1094
1811,-0.103602,0.0209987,-0.0118672,0.0939267
1812,-0.107546,0.0353305,-0.0293532,0.108561
1813,-0.112351,0.02875,-0.0320138,0.115243
1814,-0.106528,0.0355661,-0.0221531,0.109806
1815,-0.108264,0.032725,-0.026422,0.108596
1816,-0.107573,0.0256345,-0.0236903,0.106066
1817,-0.0985991,0.0243027,-0.0141679,0.100906
1818,-0.112129,0.0341073,-0.0258155,0.113373
1819,-0.113346,0.0383353,-0.0173147,0.113476
1820,-0.105631,0.0344151,-0.00950373,0.113775
1821,-0.0941444,0.0317664,-0.0196198,0.107169
1822,-0.0827978,0.0235048,-0.00648896,0.101598
1823,-0.0957868,0.0339311,-0.000154996,0.100243
1824,-0.102499,0.0370687,-0.00990898,0.106419
1825,-0.100026,0.0333617,-0.0017875,0.106775
1826,-0.107921,0.0374253,-0.0231882,0.108708
1827,-0.0967288,0.0224144,-0.00971073,0.0857136
1828,-0.126508,0.033642,-0.0351749,0.10443
1829,-0.105098,0.0251758,-0.0121091,0.1
1830,-0.118462,0.0391151,-0.0210762,0.1066
1831,-0.0918216,0.029522,-0.00826488,0.100875
1832,-0.112546,0.0232315,-0.0259521,0.102165
1833,-0.109853,0.0258848,-0.0230487,0.0940026
1834,-0.110924,0.0426523,-0.031271,0.111148
1835,-0.102181,0.0266437,-0.0229471,0.0962557
1836,-0.104121,0.029129,-0.0203803,0.105289
1837,-0.0931686,0.0118168,-0.0178887,0.0912061
1838,-0.0901929,0.0166372,-0.0128559,0.0886754
1839,-0.104159,0.0136536,-0.0194274,0.0875024
1840,-0.116115,0.00906203,-0.00838492,0.0864003
1841,-0.111906,0.0248696,-0.0186772,0.0991766
1842,-0.121092,0.0127873,-0.0252435,0.095554
1843,-0.115945,0.0236132,-0.0260001,0.0976234
1844,-0.12697,0.027295,-0.0287932,0.0959223
1845,-0.121764,0.0158026,-0.0301357,0.0913863
1846,-0.11359,0.0255599,-0.0237908,0.10096
1847,-0.112401,0.0224515,-0.0237373,0.101744
1848,-0.13114,0.0332394,-0.0298946,0.101772
1849,-0.111462,0.0257908,-0.027228,0.0924719
1850,-0.12599,0.0290102,-0.0326024,0.101248
1851,-0.121318,0.0377473,-0.0377434,0.112684
1852,-0.0925717,0.0167895,-0.013922,0.0922483
1853,-0.112439,0.02652,-0.0191733,0.0941135
1854,-0.095234,0.014065,-0.0217637,0.0877846
1855,-0.120094,0.0234984,-0.0389794,0.10208
1856,-0.122451,0.0196339,-0.0393054,0.103764
1857,-0.0950741,0.0106282,-0.0123862,0.0832313
1858,-0.122755,0.0130275,-0.0274143,0.0926669
1859,-0.118367,0.0203585,-0.030456,0.104351
1860,-0.126246,0.0176348,-0.0311707,0.0961414
1861,-0.107222,0.0257459,-0.0243728,0.100401
1862,-0.100971,0.0276304,-0.0182909,0.101003
1863,-0.103111,0.0225501,-0.0143247,0.0949598
1864,-0.112413,0.0211354,-0.0350308,0.1008
1865,-0.112413,0.0211354,-0.0350308,0.1008
1866,-0.109057,0.0286335,-0.0239391,0.0953884
1867,-0.117136,0.038022,-0.0338278,0.111836
1868,-0.111978,0.0308789,-0.0351893,0.108763
1869,-0.116233,0.0158593,-0.0357221,0.0921368
1870,-0.106626,0.0212664,-0.0238142,0.0922819
1871,-0.124421,0.0297985,-0.0330206,0.103524
1872,-0.109435,0.0276897,-0.0245442,0.103727
1873,-0.105684,0.0260735,-0.0221891,0.0910891
1874,-0.104169,0.0248359,-0.0213335,0.103588
1875,-0.104169,0.0248359,-0.0213335,0.103588
1876,-0.119012,0.0355977,-0.0307198,0.11168
1877,-0.0919019,0.0124599,-0.0110388,0.092461
1878,-0.0914692,0.013264,-0.0206456,0.0987083
1879,-0.0914692,0.013264,-0.0206456,0.0987083
1880,-0.116088,0.0377535,-0.0328067,0.101804
1881,-0.0978109,0.0265952,-0.0160777,0.0994982
1882,-0.104017,0.0277225,-0.0276444,0.099028
1883,-0.118115,0.0276797,-0.0289106,0.108827
1884,-0.107515,0.0278539,-0.0164637,0.100775
1885,-0.107136,0.0226457,-0.0232249,0.100769
1886,-0.12444,0.0147379,-0.0239482,0.0889268
1887,-0.12735,0.0220673,-0.0303216,0.1022
1888,-0.125977,0.0334656,-0.0392281,0.106424
1889,-0.119037,0.0168533,-0.0357117,0.0940624
1890,-0.10944,0.0258164,-0.0350278,0.0998281
1891,-0.10944,0.0258164,-0.0350278,0.0998281
1892,-0.116775,0.0237966,-0.0222688,0.09633
1893,-0.109978,0.0225027,-0.0296161,0.108626
1894,-0.126776,0.021435,-0.0253266,0.0995043
1895,-0.114623,0.028108,-0.0281134,0.10249
1896,-0.123718,0.0286787,-0.0370437,0.0996335
1897,-0.112643,0.0125658,-0.0249262,0.0824059
1898,-0.114615,0.0162877,-0.0361455,0.0836226
1899,-0.11825,0.0268801,-0.0253891,0.0937111
1900,-0.107496,0.0117439,-0.0231242,0.0969728
1901,-0.113987,0.0252168,-0.0329766,0.104795
1902,-0.12337,0.0359705,-0.0396052,0.104226
1903,-0.112687,0.0200723,-0.0163902,0.0982714
1904,-0.140205,0.039211,-0.0489055,0.111309
1905,-0.137844,0.0375238,-0.0297176,0.101654
1906,-0.124685,0.0235295,-0.021364,0.107471
1907,-0.120889,0.0229683,-0.0338647,0.0977141
1908,-0.116801,0.0169321,-0.0315251,0.114654
1909,-0.11837,0.0141382,-0.0355103,0.100281
1910,-0.123884,0.0169095,-0.0410786,0.103996
1911,-0.112258,0.0102654,-0.0381664,0.0957102
1912,-0.108583,0.0147281,-0.0309551,0.0913599
1913,-0.105619,0.0166783,-0.0169831,0.0916202
1914,-0.105619,0.0166783,-0.0169831,0.0916202
1915,-0.106842,0.0256862,-0.0258116,0.0922878
1916,-0.102036,0.0205389,-0.0220171,0.0888228
1917,-0.122601,0.0213531,-0.0405442,0.104122
1918,-0.127859,0.0166259,-0.0311781,0.0928677
1919,-0.134297,0.0258895,-0.0425942,0.0957497
1920,-0.130335,0.0353752,-0.0548134,0.105096
1921,-0.122905,0.0310657,-0.0413732,0.0939064
1922,-0.116923,0.0312815,-0.0319051,0.0965755
1923,-0.114381,0.020112,-0.0259433,0.090295
1924,-0.118815,0.0310096,-0.033405,0.105557
1925,-0.11271,0.0303195,-0.0312462,0.105942
1926,-0.111517,0.0259196,-0.024376,0.0978303
1927,-0.111177,0.016448,-0.00663738,0.0906953
1928,-0.102442,0.0240887,-0.0119475,0.098967
1929,-0.0898942,0.0335838,-0.0149096,0.102078
1930,-0.102779,0.0328054,-0.0187356,0.0991142
1931,-0.103215,0.0187746,-0.0158944,0.097477
1932,-0.097376,0.0109892,-0.0154832,0.0857448
1933,-0.108776,0.0268323,-0.0350222,0.0922559
1934,-0.106531,0.0307286,-0.0226082,0.0988866
1935,-0.104963,0.0193517,-0.0191963,0.0945621
1936,-0.0904292,0.0108456,-0.00467048,0.0908497
1937,-0.10798,0.0331046,-0.0361778,0.105955
1938,-0.0951717,0.0211171,-0.0143211,0.0974916
1939,-0.11278,0.0311535,-0.0274368,0.0954374
1940,-0.0991366,0.024034,-0.0138544,0.101576
1941,-0.0991366,0.024034,-0.0138544,0.101576
1942,-0.115269,0.0312443,-0.0257607,0.106154
1943,-0.106888,0.0313068,-0.0146566,0.108643
1944,-0.0968199,0.022325,-0.0101861,0.096378
1945,-0.0980957,0.02779,-0.0176612,0.103095
1946,-0.0980957,0.02779,-0.0176612,0.103095
1947,-0.099951,0.0319867,-0.0232796,0.100227
1948,-0.112754,0.0348963,-0.0211629,0.0990784
1949,-0.103035,0.0291042,-0.0152031,0.109182
1950,-0.11755,0.0377728,-0.0256214,0.103851
1951,-0.108674,0.035028,-0.0172435,0.109984
1952,-0.108674,0.035028,-0.0172435,0.109984
1953,-0.114911,0.0405193,-0.0208514,0.106823
1954,-0.10026,0.0224976,-0.0195466,0.1021
1955,-0.105933,0.0324046,-0.029735,0.106647
1956,-0.125239,0.0361415,-0.0195854,0.104613
1957,-0.11767,0.0344307,-0.024094,0.106861
1958,-0.110143,0.0085757,-0.0200845,0.0890899
1959,-0.124823,0.0219108,-0.0302179,0.0946537
1960,-0.122881,0.0213289,-0.0194021,0.100089
1961,-0.131716,0.0223993,-0.0399742,0.0958576
1962,-0.103454,0.0201141,-0.0232757,0.0968249
1963,-0.108842,0.0253819,-0.0165339,0.106046
1964,-0.099069,-0.00177462,-0.0231024,0.0876769
1965,-0.12486,0.0164617,-0.0396985,0.10371
1966,-0.126738,0.02634,-0.0334464,0.109028
1967,-0.115897,0.0155186,-0.0335205,0.0873199
1968,-0.117326,0.016741,-0.0280071,0.0878728
1969,-0.113509,0.0122807,-0.0324354,0.0893831
1970,-0.113509,0.0122807,-0.0324354,0.0893831
1971,-0.124713,0.0175781,-0.0226044,0.091279
1972,-0.127443,0.0313716,-0.048075,0.105799
1973,-0.118927,0.0188346,-0.0280165,0.0972893
1974,-0.119046,0.0201257,-0.0333408,0.0945673
1975,-0.116453,0.0257279,-0.0430309,0.0972078
1976,-0.118273,0.0225611,-0.0352348,0.0941904
1977,-0.123438,0.0219684,-0.0404113,0.0998494
1978,-0.113356,0.0224995,-0.0277221,0.0967007
1979,-0.117516,0.0274017,-0.0195506,0.0985415
1980,-0.123509,0.025539,-0.0287821,0.0949989
1981,-0.122346,0.0236256,-0.027566,0.0923652
1982,-0.104401,0.025065,-0.0248934,0.0938035
1983,-0.124528,0.0422781,-0.0381229,0.107655
1984,-0.124528,0.0422781,-0.0381229,0.107655
1985,-0.118121,0.0266318,-0.0276718,0.0981967
1986,-0.102593,0.025209,-0.0280463,0.101375
1987,-0.107698,0.025391,-0.0221326,0.100426
1988,-0.1054,0.0242901,-0.0210198,0.0969486
1989,-0.111058,0.0179607,-0.0305249,0.101327
1990,-0.107978,0.0244931,-0.0262832,0.0894048
1991,-0.124741,0.0266127,-0.0384571,0.0932048
1992,-0.104015,0.0199571,-0.0197913,0.0913285
1993,-0.119713,0.0300211,-0.0312674,0.100723
1994,-0.118658,0.0354464,-0.0386798,0.11278
1995,-0.10105,0.0244472,-0.0227225,0.0996535
1996,-0.138173,0.040777,-0.0462606,0.111093
1997,-0.108027,0.0315063,-0.0260838,0.108912
1998,-0.108326,0.0246097,-0.0274551,0.0990697
1999,-0.102478,0.0318221,-0.0256158,0.102616
2000,-0.101847,0.0256296,-0.0209065,0.101271
2001,-0.104172,0.0249716,-0.0127873,0.100937
2002,-0.100889,0.0149342,-0.00898944,0.0926791
2003,-0.098809,0.0266513,-0.0146035,0.10212
2004,-0.108587,0.0255391,-0.0256986,0.102068
2005,-0.112139,0.0221671,-0.0103132,0.0927589
2006,-0.0936383,0.032249,-0.0163892,0.108289
2007,-0.0966671,0.03156,-0.0112254,0.108182
2008,-0.0966671,0.03156,-0.0112254,0.108182
2009,-0.118467,0.0368582,-0.0354369,0.104697
2010,-0.11588,0.0384835,-0.0300067,0.102437
2011,-0.124113,0.0233939,-0.0402562,0.113076
2012,-0.137152,0.033939,-0.0420916,0.102906
2013,-0.108259,0.0146223,-0.0220122,0.0777875
2014,-0.118525,0.0233469,-0.0193915,0.0879769
2015,-0.123425,0.0316011,-0.0311561,0.101596
2016,-0.113673,0.024992,-0.0194578,0.108116
2017,-0.112953,0.0265067,-0.027603,0.098901
2018,-0.128036,0.0144944,-0.0420788,0.0907744
2019,-0.147735,0.0223496,-0.042445,0.0919106
2020,-0.132147,0.0307832,-0.0390145,0.103963
2021,-0.113766,0.0267231,-0.0335329,0.0924444
2022,-0.116474,0.0143765,-0.0329203,0.094649
2023,-0.115866,0.0125679,-0.0267528,0.0854785
2024,-0.119697,0.0267479,-0.0423675,0.0999658
2025,-0.121718,0.0147916,-0.0323211,0.09564
2026,-0.121718,0.0147916,-0.0323211,0.09564
2027,-0.11624,0.014781,-0.0310188,0.0957561
2028,-0.118949,0.0287257,-0.0414598,0.104533
2029,-0.114638,0.0309552,-0.0355062,0.107069
2030,-0.0981939,0.02067,-0.0154386,0.0933336
2031,-0.106233,0.0163506,-0.0217495,0.0982413
2032,-0.110733,0.0221706,-0.0271238,0.0953982
2033,-0.1028,0.0186997,-0.0147543,0.090011
2034,-0.099702,0.00926452,-0.0171151,0.0790045
2035,-0.109929,0.0072497,-0.0277885,0.0867466
2036,-0.11335,0.00868309,-0.0248888,0.0920049
2037,-0.119926,0.0153376,-0.024466,0.0883011
2038,-0.11847,0.0170013,-0.0158932,0.0907128
2039,-0.12225,0.0382927,-0.0352535,0.108847
2040,-0.106272,0.0211762,-0.00608125,0.0930871
2041,-0.096808,0.0261232,-0.00776218,0.102712
2042,-0.101027,0.0358796,-0.0112826,0.104704
2043,-0.0971884,0.030912,-0.0114525,0.107792
2044,-0.101812,0.0355229,-0.0138486,0.112304
2045,-0.0963874,0.0386446,-0.00518412,0.113402
2046,-0.109258,0.0323719,-0.0113882,0.102243
2047,-0.114889,0.0412425,-0.023039,0.108454
2048,-0.101897,0.0300284,-0.012686,0.103184
2049,-0.0998241,0.0327735,-0.0187502,0.107568
2050,-0.0998241,0.0327735,-0.0187502,0.107568
2051,-0.0862721,0.0222692,-0.00950644,0.0976556
2052,-0.0992512,0.0285946,-0.0190443,0.0982545
2053,-0.111843,0.0350261,-0.0254514,0.108575
2054,-0.104581,0.0327214,-0.00296041,0.100651
2055,-0.118248,0.0370135,-0.00077691,0.103999
2056,-0.110024,0.0278717,-0.0135916,0.109425
2057,-0.111393,0.0365615,-0.0251907,0.107812
2058,-0.0949925,0.0313746,-0.0129626,0.102238
2059,-0.103904,0.0351294,-0.02934,0.116807
2060,-0.079947,0.0299252,-0.00329131,0.101117
2061,-0.10081,0.0413806,-0.0134831,0.105986
2062,-0.0813656,0.0381407,-0.00668089,0.109349
2063,-0.0874557,0.0346139,-0.00395723,0.0978496
2064,-0.0874557,0.0346139,-0.00395723,0.0978496
2065,-0.0917988,0.0290133,-0.00931439,0.10202
2066,-0.0855854,0.0168122,0.00268372,0.0884587
2067,-0.112024,0.0237632,-0.0255761,0.106758
2068,-0.106419,0.0258808,-0.0183879,0.108027
2069,-0.0983141,0.0316189,-0.0142987,0.100139
2070,-0.108032,0.0279231,-0.0176446,0.0963373
2071,-0.117672,0.0370898,-0.0305495,0.109876
2072,-0.100274,0.0273841,-0.0110275,0.0977742
2073,-0.109825,0.0414814,-0.0222806,0.116606
2074,-0.115336,0.0369907,-0.0178499,0.105504
2075,-0.110039,0.0306345,-0.0249488,0.100383
2076,-0.112036,0.0280448,-0.0189777,0.105823
2077,-0.108703,0.0297186,-0.0300701,0.100278
2078,-0.115738,0.0308017,-0.0260958,0.100205
