MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2994,0.991141,0.889592,-0.437022
2995,0.992826,0.907708,-0.402204
2996,0.992178,0.899967,-0.417705
2997,0.992178,0.899967,-0.417705
2998,0.993364,0.832857,-0.541406
2999,0.993364,0.832857,-0.541406
3000,0.993607,0.752101,-0.649307
3001,0.992937,0.646877,-0.753309
3002,0.992916,0.68742,-0.716474
3003,0.99231,0.643648,-0.755246
3004,0.99085,0.736334,-0.663021
3005,0.991356,0.597252,-0.79125
3006,0.991946,0.532997,-0.836583
3007,0.991946,0.532997,-0.836583
3008,0.99249,0.539502,-0.833051
3009,0.993328,0.512969,-0.850625
3010,0.990795,0.515508,-0.846125
3011,0.991837,0.498474,-0.857475
3012,0.992758,0.564451,-0.816678
3013,0.991676,0.574342,-0.808426
3014,0.99119,0.599137,-0.789615
3015,0.992135,0.550368,-0.825486
3016,0.990399,0.468867,-0.872383
3017,0.994177,0.477604,-0.871942
3018,0.992205,0.425965,-0.896117
3019,0.990272,0.485945,-0.862842
3020,0.992949,0.44631,-0.886992
3021,0.991505,0.270682,-0.953842
3022,0.993857,0.199838,-0.973558
3023,0.993133,0.0430289,-0.9922
3024,0.993124,-0.0243792,-0.992825
3025,0.992274,0.0114311,-0.992208
3026,0.992885,0.00604069,-0.992867
3027,0.990067,0.108984,-0.98405
3028,0.990067,0.108984,-0.98405
3029,0.99299,0.0625782,-0.991017
3030,0.991732,0.106547,-0.985992
3031,0.992986,0.11382,-0.986442
3032,0.991628,0.156402,-0.979217
3033,0.990452,-0.108723,-0.984467
3034,0.992419,-0.164591,-0.978675
3035,0.993664,0.00528434,-0.99365
3036,0.990413,0.0119013,-0.990342
3037,0.990206,0.0427326,-0.989283
3038,0.990222,0.0662958,-0.988
3039,0.991993,0.184592,-0.974667
3040,0.991993,0.184592,-0.974667
3041,0.991113,0.278545,-0.951167
3042,0.991922,0.0648432,-0.9898
3043,0.992506,0.228827,-0.965767
3044,0.992557,0.252795,-0.959825
3045,0.992079,-0.0654649,-0.989917
3046,0.992079,-0.0654649,-0.989917
3047,0.992383,0.0489417,-0.991175
3048,0.992953,0.0328916,-0.992408
3049,0.992959,-0.0163325,-0.992825
3050,0.991764,0.115421,-0.985025
3051,0.993076,0.221685,-0.968017
3052,0.991054,0.181772,-0.974242
3053,0.992485,0.114428,-0.985867
3054,0.991731,0.126409,-0.983642
3055,0.993289,0.126637,-0.985183
3056,0.992355,-0.0112331,-0.992292
3057,0.992355,-0.0112331,-0.992292
3058,0.992355,-0.0112331,-0.992292
3059,0.992165,0.0206489,-0.99195
3060,0.99339,-0.0679038,-0.991067
3061,0.99339,-0.0679038,-0.991067
3062,0.993005,0.170353,-0.978283
3063,0.990935,0.320496,-0.937675
3064,0.990935,0.320496,-0.937675
3065,0.990935,0.320496,-0.937675
3066,0.993674,0.228052,-0.96715
3067,0.994088,0.348741,-0.930908
3068,0.993922,0.302774,-0.946683
3069,0.992287,0.41658,-0.900608
3070,0.993742,0.41853,-0.901308
3071,0.991764,0.566186,-0.814266
3072,0.991187,0.563613,-0.815348
3073,0.990643,0.550505,-0.823601
3074,0.987637,0.396979,-0.904342
3075,0.991749,0.41051,-0.9028
3076,0.990516,0.398599,-0.906775
3077,0.990375,0.297639,-0.944592
3078,0.991479,0.341462,-0.930825
3079,0.992757,0.377458,-0.9182
3080,0.990286,0.442196,-0.886075
3081,0.991882,0.494269,-0.859958
3082,0.991304,0.449896,-0.883333
3083,0.991613,0.417351,-0.899508
3084,0.990129,0.492316,-0.859058
3085,0.991156,0.596823,-0.791323
3086,0.991318,0.640908,-0.756273
3087,0.989735,0.624675,-0.767696
3088,0.991418,0.570891,-0.810551
3089,0.991808,0.582199,-0.802949
3090,0.992247,0.727473,-0.674787
3091,0.991235,0.639494,-0.75736
3092,0.993091,0.576356,-0.808729
3093,0.991972,0.483491,-0.866167
3094,0.992174,0.600211,-0.790035
3095,0.992174,0.600211,-0.790035
3096,0.991884,0.588581,-0.798377
3097,0.99252,0.438992,-0.890158
3098,0.993242,0.277691,-0.953633
3099,0.993468,0.272405,-0.955392
3100,0.989515,0.307393,-0.940558
3101,0.991584,0.327352,-0.935992
3102,0.992785,0.337704,-0.933583
3103,0.991647,0.307828,-0.942658
3104,0.989965,0.273533,-0.951425
3105,0.991673,0.250488,-0.959517
3106,0.993519,0.133256,-0.984542
3107,0.991372,0.129013,-0.982942
3108,0.991635,0.0695757,-0.989192
3109,0.991037,0.113279,-0.984542
3110,0.990267,0.179616,-0.973842
3111,0.992961,0.1927,-0.974083
3112,0.993107,0.373612,-0.92015
3113,0.992033,0.407572,-0.904442
3114,0.990445,0.420038,-0.896967
3115,0.989662,0.406461,-0.902342
3116,0.993656,0.548845,-0.828324
3117,0.993656,0.548845,-0.828324
3118,0.993656,0.548845,-0.828324
3119,0.993656,0.548845,-0.828324
3120,0.990269,0.638381,-0.757035
3121,0.991684,0.755719,-0.642126
3122,0.991932,0.703446,-0.699352
3123,0.99065,0.829308,-0.541881
3124,0.993421,0.857092,-0.502274
3125,0.991671,0.841058,-0.525388
3126,0.992422,0.8532,-0.506903
3127,0.992167,0.881667,-0.455038
3128,0.993352,0.835583,-0.537168
3129,0.993679,0.883558,-0.454668
3130,0.993247,0.926708,-0.357423
3131,0.991991,0.880008,-0.457855
3132,0.990981,0.890192,-0.435434
3133,0.990981,0.890192,-0.435434
3134,0.992242,0.869,-0.47894
3135,0.993515,0.924575,-0.363639
3136,0.993169,0.945275,-0.304698
3137,0.991201,0.943517,-0.303736
3138,0.99263,0.964242,-0.235697
3139,0.994279,0.980933,-0.162358
3140,0.991367,0.987967,-0.082042
3141,0.991367,0.987967,-0.082042
3142,0.992363,0.97835,-0.166182
3143,0.993729,0.979583,-0.167072
3144,0.992069,0.967392,-0.219894
3145,0.99204,0.982442,-0.137662
3146,0.991914,0.984942,-0.117403
3147,0.990694,0.990167,-0.0323316
3148,0.993274,0.990692,-0.0715833
3149,0.993791,0.986983,-0.116123
3150,0.993991,0.983117,-0.146626
3151,0.99283,0.991942,0.0419978
3152,0.99283,0.991942,0.0419978
3153,0.993448,0.993433,-0.00548197
3154,0.991996,0.98465,0.120498
3155,0.991996,0.98465,0.120498
3156,0.993125,0.983267,0.139583
3157,0.990769,0.975567,0.172896
3158,0.989905,0.982733,0.118939
3159,0.991373,0.976558,0.170744
3160,0.992025,0.960092,0.249676
3161,0.99183,0.92595,0.355447
3162,0.993442,0.9692,0.218126
3163,0.991026,0.987842,0.0793841
3164,0.990814,0.989308,0.0546102
3165,0.992245,0.991725,0.0321184
3166,0.992245,0.991725,0.0321184
3167,0.990119,0.981133,-0.133087
3168,0.992952,0.96685,-0.226176
3169,0.991534,0.952117,-0.276792
3170,0.991534,0.952117,-0.276792
3171,0.991534,0.952117,-0.276792
3172,0.991534,0.952117,-0.276792
3173,0.993547,0.930308,-0.348801
3174,0.991794,0.9629,-0.237654
3175,0.994266,0.991725,-0.0710317
3176,0.991634,0.970442,-0.203913
3177,0.991679,0.950983,-0.281174
3178,0.991417,0.905642,-0.403387
3179,0.992336,0.914108,-0.386183
3180,0.991242,0.890475,-0.435447
3181,0.991626,0.864117,-0.486442
3182,0.991538,0.9152,-0.381518
3183,0.991538,0.9152,-0.381518
3184,0.991372,0.931883,-0.338248
3185,0.991367,0.927825,-0.349212
3186,0.990667,0.87455,-0.465386
3187,0.992575,0.845933,-0.519232
3188,0.992694,0.88125,-0.456989
3189,0.991608,0.86855,-0.478443
3190,0.990587,0.789593,-0.598168
3191,0.991602,0.772056,-0.622258
3192,0.992362,0.8572,-0.499991
3193,0.993905,0.842325,-0.527576
3194,0.993869,0.794359,-0.597302
3195,0.992794,0.821211,-0.557901
3196,0.993334,0.887667,-0.445826
3197,0.990507,0.879,-0.456577
3198,0.9924,0.949083,-0.289999
3199,0.992611,0.963525,-0.238531
3200,0.990223,0.946517,-0.290943
3201,0.993721,0.807118,-0.57969
3202,0.990871,0.85695,-0.497455
3203,0.993614,0.900592,-0.419766
3204,0.993152,0.935108,-0.33455
3205,0.990278,0.9083,-0.394513
3206,0.993456,0.885083,-0.451201
3207,0.991074,0.935283,-0.327831
3208,0.987345,0.921875,-0.353548
3209,0.992276,0.907417,-0.401505
3210,0.992598,0.942133,-0.312467
3211,0.990988,0.945033,-0.298276
3212,0.992257,0.907233,-0.401873
3213,0.992526,0.854767,-0.504463
3214,0.991981,0.828345,-0.545776
3215,0.992458,0.864683,-0.487129
3216,0.989542,0.894317,-0.423545
3217,0.989542,0.894317,-0.423545
3218,0.992423,0.943875,-0.306598
3219,0.993119,0.911533,-0.394199
3220,0.992909,0.950508,-0.287058
3221,0.991263,0.953742,-0.270148
3222,0.991485,0.916158,-0.379074
3223,0.992986,0.953075,-0.278693
3224,0.992259,0.970825,-0.205126
3225,0.992259,0.970825,-0.205126
3226,0.992259,0.970825,-0.205126
3227,0.992559,0.976375,-0.178507
3228,0.992214,0.959592,-0.252336
3229,0.992073,0.949383,-0.287889
3230,0.992322,0.962417,-0.241779
3231,0.993157,0.931608,-0.344189
3232,0.993497,0.898358,-0.42425
3233,0.991286,0.972667,-0.191227
3234,0.991377,0.959967,-0.247573
3235,0.992639,0.967942,-0.220047
3236,0.992609,0.974467,-0.188912
3237,0.990608,0.920942,-0.364925
3238,0.991161,0.900558,-0.413999
3239,0.990276,0.867742,-0.477149
3240,0.991848,0.879217,-0.459064
3241,0.992948,0.940692,-0.317876
3242,0.990568,0.893667,-0.4273
3243,0.991481,0.9096,-0.394541
3244,0.992272,0.952558,-0.277915
3245,0.992272,0.952558,-0.277915
3246,0.994218,0.93845,-0.3283
3247,0.994218,0.93845,-0.3283
3248,0.993489,0.96165,-0.249498
3249,0.991328,0.90975,-0.39381
3250,0.993658,0.9228,-0.368505
3251,0.992298,0.920008,-0.371807
3252,0.992298,0.920008,-0.371807
3253,0.992219,0.845117,-0.519882
3254,0.992489,0.881925,-0.455238
3255,0.993026,0.901875,-0.415598
3256,0.993192,0.834633,-0.538347
3257,0.993192,0.834633,-0.538347
3258,0.992986,0.797574,-0.591521
3259,0.992113,0.702074,-0.700985
3260,0.9929,0.613443,-0.78073
3261,0.991914,0.600141,-0.789763
3262,0.991144,0.733965,-0.666079
3263,0.991144,0.733965,-0.666079
3264,0.992437,0.759758,-0.638512
3265,0.993399,0.797862,-0.591827
3266,0.99093,0.896458,-0.422261
3267,0.99093,0.896458,-0.422261
3268,0.992825,0.923225,-0.365182
3269,0.991786,0.912267,-0.389113
3270,0.989387,0.957258,-0.250085
3271,0.989102,0.935125,-0.322281
3272,0.990623,0.928608,-0.344993
3273,0.991662,0.97135,-0.199683
3274,0.991578,0.96195,-0.240581
3275,0.990551,0.987458,-0.0782124
3276,0.992526,0.990433,-0.0644126
3277,0.991534,0.97985,0.151768
3278,0.987768,0.986858,0.0423733
3279,0.991864,0.990842,0.0450251
3280,0.990811,0.981133,0.138142
3281,0.993006,0.987342,0.105912
3282,0.993006,0.987342,0.105912
3283,0.99337,0.977158,0.178732
3284,0.992804,0.93405,0.336467
3285,0.992736,0.958933,0.25685
3286,0.993544,0.97935,0.167343
3287,0.991023,0.953058,0.271675
3288,0.991023,0.953058,0.271675
3289,0.992217,0.987175,0.0999033
3290,0.993189,0.9704,0.211536
3291,0.990708,0.947908,0.288049
3292,0.990261,0.959667,0.244247
3293,0.988955,0.96805,0.202264
3294,0.991609,0.982308,0.135497
3295,0.991256,0.980617,0.144843
3296,0.992195,0.967142,0.221557
3297,0.992504,0.969592,0.212028
3298,0.993938,0.992508,0.0532914
3299,0.992742,0.985183,0.122269
3300,0.991569,0.991358,-0.0204391
3301,0.991889,0.98975,-0.0650982
3302,0.991209,0.989958,0.0497764
3303,0.992773,0.987008,0.106832
3304,0.992729,0.990683,0.0637028
3305,0.992067,0.973217,0.192474
3306,0.991026,0.896167,0.423105
3307,0.991251,0.917233,0.375847
3308,0.991251,0.917233,0.375847
3309,0.990326,0.928808,0.343601
3310,0.990079,0.955175,0.26057
3311,0.991582,0.9661,0.22335
3312,0.991582,0.9661,0.22335
3313,0.992041,0.980167,0.153028
3314,0.99237,0.915467,0.38304
3315,0.990537,0.886542,0.441823
3316,0.991118,0.776257,0.61623
3317,0.993684,0.669262,0.734505
3318,0.993115,0.758897,0.640587
3319,0.991497,0.813883,0.56627
3320,0.992596,0.700178,0.703561
3321,0.992012,0.676199,0.725839
3322,0.98929,0.625992,0.766047
3323,0.989869,0.474508,0.868725
3324,0.990997,0.463734,0.8758
3325,0.990997,0.463734,0.8758
3326,0.99123,0.201619,0.970508
3327,0.99134,0.0807033,0.98805
3328,0.99296,0.0608837,0.991092
3329,0.99245,0.0402648,0.991633
3330,0.98973,0.158692,0.976925
3331,0.989194,0.245871,0.95815
3332,0.990865,0.385301,0.912883
3333,0.989932,0.292038,0.945875
3334,0.990874,0.468601,0.873067
3335,0.991734,0.497652,0.857833
3336,0.990806,0.493168,0.85935
3337,0.992733,0.572081,0.811322
3338,0.991975,0.619433,0.774801
3339,0.991975,0.619433,0.774801
3340,0.991633,0.607226,0.783972
3341,0.992696,0.63991,0.75892
3342,0.991135,0.715357,0.686012
3343,0.990202,0.695267,0.705056
3344,0.993188,0.550608,0.826592
3345,0.992204,0.550823,0.825265
3346,0.991557,0.482758,0.8661
3347,0.991685,0.533869,0.835717
3348,0.991685,0.533869,0.835717
3349,0.992062,0.596987,0.792335
3350,0.992489,0.552851,0.824251
3351,0.988627,0.370402,0.916617
3352,0.989942,0.33373,0.931992
3353,0.990389,0.225895,0.964283
3354,0.990394,0.206784,0.968567
3355,0.991625,0.182072,0.974767
3356,0.990383,0.222965,0.964958
3357,0.990921,0.230525,0.963733
3358,0.99229,0.0221807,0.992042
3359,0.99053,-0.0661773,0.988317
3360,0.991549,-0.115638,0.984783
3361,0.990593,-0.164581,0.976825
3362,0.993175,0.00815664,0.993142
3363,0.991894,0.0553166,0.99035
3364,0.993067,0.144771,0.982458
3365,0.991809,0.157023,0.9793
3366,0.990149,0.190802,0.971592
3367,0.992292,0.103538,0.986875
3368,0.992424,0.0654007,0.990267
3369,0.991891,0.0134345,0.9918
3370,0.991145,0.189043,0.97295
3371,0.993517,0.104322,0.988025
3372,0.992186,-0.0102557,0.992133
3373,0.992186,-0.0102557,0.992133
3374,0.992859,0.0381575,0.992125
3375,0.991637,0.224206,0.965958
3376,0.991893,0.190388,0.97345
3377,0.991548,0.0841058,0.987975
3378,0.99077,0.013737,0.990675
3379,0.992646,-0.135051,0.983417
3380,0.992561,-0.246265,0.961525
3381,0.993579,-0.299412,0.947392
3382,0.992764,-0.423238,0.898025
3383,0.991417,-0.340825,0.930992
3384,0.993665,-0.503097,0.856892
3385,0.993168,-0.487437,0.865325
3386,0.993074,-0.524577,0.843217
3387,0.992359,-0.636684,0.76119
3388,0.992321,-0.627802,0.768483
3389,0.992584,-0.647502,0.752305
3390,0.991614,-0.656802,0.742907
3391,0.993122,-0.65217,0.748977
3392,0.991672,-0.594487,0.793724
3393,0.991826,-0.673626,0.727975
3394,0.992444,-0.70713,0.696357
3395,0.991272,-0.8226,0.553127
3396,0.992675,-0.888108,0.443472
3397,0.992675,-0.888108,0.443472
3398,0.993876,-0.827805,0.550025
3399,0.993876,-0.827805,0.550025
3400,0.991888,-0.728689,0.672944
3401,0.991715,-0.769032,0.626171
3402,0.992488,-0.75487,0.644363
3403,0.992455,-0.710797,0.692628
3404,0.991134,-0.724718,0.676115
3405,0.989663,-0.761171,0.632496
3406,0.990728,-0.769038,0.624599
3407,0.992377,-0.869308,0.478659
3408,0.992133,-0.86885,0.478986
3409,0.991946,-0.915725,0.381321
3410,0.992123,-0.907958,0.399901
3411,0.990816,-0.866642,0.480259
3412,0.990816,-0.866642,0.480259
3413,0.991846,-0.856992,0.499323
3414,0.990691,-0.833617,0.535305
3415,0.990044,-0.843192,0.518859
3416,0.9895,-0.880117,0.452222
3417,0.9895,-0.880117,0.452222
3418,0.991731,-0.899308,0.41806
3419,0.993465,-0.897358,0.426287
3420,0.992126,-0.86925,0.478244
3421,0.992308,-0.883125,0.452511
3422,0.990688,-0.84045,0.524507
3423,0.993885,-0.782663,0.612573
3424,0.992558,-0.763933,0.633702
3425,0.993907,-0.730753,0.673685
3426,0.992434,-0.762573,0.635144
3427,0.992663,-0.651323,0.749105
3428,0.992392,-0.664246,0.737306
3429,0.990684,-0.432841,0.891125
3430,0.989989,-0.512871,0.846783
3431,0.989706,-0.463854,0.874275
3432,0.992812,-0.415702,0.901592
3433,0.991135,-0.568169,0.812116
3434,0.990464,-0.399114,0.906492
3435,0.991483,-0.370806,0.919533
3436,0.991802,-0.298078,0.94595
3437,0.991931,-0.356294,0.925733
3438,0.99142,-0.38947,0.911717
3439,0.992835,-0.472964,0.872942
3440,0.992473,-0.592863,0.795937
3441,0.990873,-0.535656,0.833608
3442,0.99173,-0.598477,0.790793
3443,0.99239,-0.606506,0.785487
3444,0.99239,-0.606506,0.785487
3445,0.992018,-0.701766,0.70116
3446,0.990524,-0.704523,0.696264
3447,0.99123,-0.737983,0.661753
3448,0.990383,-0.760877,0.633974
3449,0.991249,-0.776667,0.615925
3450,0.992412,-0.805703,0.579418
3451,0.988824,-0.836408,0.527442
3452,0.992264,-0.824343,0.55231
3453,0.992264,-0.824343,0.55231
3454,0.993645,-0.837175,0.535227
3455,0.99447,-0.874733,0.473088
3456,0.992072,-0.757819,0.640247
3457,0.991463,-0.855125,0.501757
3458,0.99225,-0.794927,0.593844
3459,0.993574,-0.902483,0.415587
3460,0.99097,-0.844708,0.51816
3461,0.991091,-0.794927,0.591906
3462,0.990166,-0.808687,0.571362
3463,0.991731,-0.787582,0.602698
3464,0.992045,-0.791925,0.597502
3465,0.991721,-0.746445,0.652939
3466,0.992105,-0.703185,0.69986
3467,0.991222,-0.759827,0.63654
3468,0.992592,-0.76577,0.631533
3469,0.992566,-0.804317,0.581603
3470,0.98956,-0.796782,0.586829
3471,0.99276,-0.865883,0.485611
3472,0.993264,-0.808705,0.576688
3473,0.992752,-0.8357,0.535874
3474,0.991504,-0.787437,0.602514
3475,0.991504,-0.787437,0.602514
3476,0.991095,-0.704902,0.696694
3477,0.993535,-0.625231,0.772139
3478,0.993108,-0.574047,0.810392
3479,0.992705,-0.728705,0.674131
3480,0.992426,-0.664676,0.736964
3481,0.991338,-0.622198,0.771764
3482,0.992196,-0.632507,0.764452
3483,0.993552,-0.733138,0.670562
3484,0.994364,-0.73169,0.673342
3485,0.993657,-0.660127,0.742689
3486,0.99227,-0.769662,0.626275
3487,0.991326,-0.725408,0.675656
3488,0.990791,-0.758115,0.637909
3489,0.993025,-0.69986,0.704483
3490,0.992571,-0.795397,0.59375
3491,0.992571,-0.795397,0.59375
3492,0.99308,-0.752391,0.648163
3493,0.992645,-0.69641,0.707359
3494,0.991645,-0.681373,0.72048
3495,0.994018,-0.699604,0.706134
3496,0.991997,-0.770422,0.624907
3497,0.990357,-0.880708,0.452946
3498,0.991978,-0.859692,0.494925
3499,0.9908,-0.834158,0.534663
3500,0.992172,-0.820397,0.557991
