MDTU,plaq,Re(det),Im(det),link
2207,0.0272235,0.0309731,0.0143386,0.125572
2208,0.0327739,0.0297239,0.0113678,0.139858
2209,0.0208675,0.0149522,0.00893362,0.129402
2210,0.0294913,0.0215569,0.00949552,0.14889
2211,0.0294913,0.0215569,0.00949552,0.14889
2212,0.0296456,0.021717,0.00885219,0.138327
2213,0.0320074,0.0267871,0.0109145,0.117698
2214,0.0297425,0.0238233,0.00984194,0.101752
2215,0.0313929,0.0293047,0.0122169,0.110237
2216,0.0248067,0.0285189,0.0142463,0.113407
2217,0.0259148,0.0266346,0.0135929,0.124918
2218,0.0301031,0.039565,0.0158545,0.0937294
2219,0.02375,0.020896,0.011659,0.120862
2220,0.02375,0.020896,0.011659,0.120862
2221,0.0299641,0.0266515,0.0104808,0.124695
2222,0.0289387,0.0225508,0.00959491,0.123034
2223,0.0207539,0.0218192,0.0117775,0.113939
2224,0.0210168,0.0166117,0.00820293,0.120448
2225,0.0257306,0.0203296,0.00970788,0.115102
2226,0.0226746,0.0172959,0.00984498,0.110059
2227,0.0375518,0.0353654,0.0115993,0.106914
2228,0.0282651,0.0228886,0.0103093,0.113746
2229,0.0189671,0.0224587,0.0147802,0.124189
2230,0.025817,0.0303019,0.0148524,0.129871
2231,0.0171474,0.0205576,0.0157359,0.113981
2232,0.0200952,0.0209761,0.0127927,0.115305
2233,0.0278452,0.0259522,0.0121257,0.121358
2234,0.0203648,0.017626,0.0117698,0.120665
2235,0.0202563,0.016009,0.00919255,0.119395
2236,0.020103,0.0161762,0.00917141,0.12038
2237,0.0219902,0.019381,0.00971288,0.119543
2238,0.0248523,0.0195032,0.00918509,0.101375
2239,0.0208792,0.0141907,0.00825903,0.130298
2240,0.024327,0.0193538,0.0111289,0.120783
2241,0.0235928,0.02182,0.0117914,0.135455
2242,0.0235928,0.02182,0.0117914,0.135455
2243,0.0193429,0.0185736,0.013231,0.129957
2244,0.0193429,0.0185736,0.013231,0.129957
2245,0.0189277,0.0204236,0.0147073,0.110608
2246,0.0222928,0.0237408,0.0133741,0.130958
2247,0.020882,0.0306786,0.0167637,0.136064
2248,0.0250779,0.0459392,0.0221444,0.124881
2249,0.0355111,0.0577051,0.0208696,0.118901
2250,0.0355111,0.0577051,0.0208696,0.118901
2251,0.0226604,0.0313532,0.0179938,0.145202
2252,0.0192181,0.0233624,0.013723,0.132511
2253,0.024848,0.0313247,0.0161783,0.12461
2254,0.0236516,0.0281446,0.0141649,0.0988905
2255,0.020178,0.0202008,0.0118714,0.109615
2256,0.0279298,0.0290506,0.0127822,0.123974
2257,0.0253693,0.029715,0.0135574,0.0998993
2258,0.0201249,0.0291305,0.0181698,0.0893521
2259,0.0201249,0.0291305,0.0181698,0.0893521
2260,0.0194631,0.0180301,0.0118661,0.121057
2261,0.0168824,0.0159807,0.0113427,0.124311
2262,0.0201983,0.0206527,0.0134544,0.0985379
2263,0.0345415,0.0350866,0.0130868,0.0923886
2264,0.0304515,0.0280131,0.0111476,0.114392
2265,0.019542,0.023461,0.0161158,0.122191
2266,0.0184128,0.0176001,0.0107205,0.114984
2267,0.0184128,0.0176001,0.0107205,0.114984
2268,0.019982,0.0240928,0.0144376,0.116592
2269,0.0227587,0.0325128,0.0173069,0.122263
2270,0.0290914,0.0398149,0.0164786,0.122806
2271,0.0229401,0.0319222,0.0170225,0.118631
2272,0.0172687,0.0287951,0.0237459,0.115671
2273,0.022084,0.0347126,0.0198001,0.119854
2274,0.0230333,0.0282348,0.0145483,0.134925
2275,0.0243728,0.0312832,0.0163115,0.139973
2276,0.0181429,0.0184489,0.0123391,0.105338
2277,0.0181429,0.0184489,0.0123391,0.105338
2278,0.0314139,0.0364802,0.0154848,0.12401
2279,0.0321053,0.0376041,0.0150772,0.126036
2280,0.0196014,0.0169344,0.0114132,0.130177
2281,0.0245469,0.0243665,0.0118132,0.104467
2282,0.0246292,0.028527,0.0148875,0.11253
2283,0.0170055,0.0184968,0.0137975,0.123719
2284,0.0249521,0.0232731,0.0113428,0.126052
2285,0.0235025,0.0200764,0.00991409,0.117538
2286,0.0358629,0.0266737,0.00991149,0.108453
2287,0.0355481,0.0312951,0.0106983,0.117799
2288,0.0355481,0.0312951,0.0106983,0.117799
2289,0.0226902,0.0156049,0.0080368,0.116009
2290,0.0262903,0.0208703,0.00917399,0.141838
2291,0.030041,0.0260125,0.010423,0.124302
2292,0.024937,0.0218003,0.0098369,0.142901
2293,0.0234235,0.017993,0.00953254,0.133566
2294,0.0229717,0.0165818,0.00835993,0.136585
2295,0.0229717,0.0165818,0.00835993,0.136585
2296,0.0188251,0.0121796,0.00757266,0.149273
2297,0.0204672,0.0122499,0.00735392,0.11778
2298,0.0170687,0.0124178,0.00973944,0.105072
2299,0.0170687,0.0124178,0.00973944,0.105072
2300,0.0267701,0.0212979,0.0104805,0.135281
2301,0.0182065,0.0139324,0.0096632,0.111948
2302,0.0259153,0.0187427,0.00977301,0.124514
2303,0.0186548,0.0133975,0.0087458,0.107034
2304,0.0269,0.0186701,0.00917959,0.12333
2305,0.0211696,0.0139326,0.00799079,0.11818
2306,0.0314741,0.0184519,0.00809411,0.110633
2307,0.0280595,0.0165015,0.00776983,0.125453
2308,0.0177904,0.0125427,0.00929403,0.105436
2309,0.0265574,0.0186491,0.0094266,0.11543
2310,0.0265574,0.0186491,0.0094266,0.11543
2311,0.0219339,0.0142765,0.0070439,0.122034
2312,0.0265545,0.019159,0.00997755,0.107408
2313,0.022679,0.0122549,0.00656792,0.130453
2314,0.022069,0.0126319,0.00778706,0.137062
2315,0.0178566,0.0102131,0.00639106,0.121872
2316,0.0227832,0.0170054,0.00757235,0.114679
2317,0.0227948,0.0127138,0.00690535,0.116129
2318,0.0223463,0.0128094,0.00750091,0.121236
2319,0.0246032,0.0195332,0.00949184,0.112926
2320,0.0251786,0.0228268,0.0120356,0.121247
2321,0.0251786,0.0228268,0.0120356,0.121247
2322,0.0255874,0.0166441,0.00762755,0.126658
2323,0.017813,0.013907,0.0097443,0.10727
2324,0.0207502,0.0157632,0.00849239,0.107858
2325,0.0190994,0.0163712,0.0109462,0.106802
2326,0.0235571,0.0206951,0.0103801,0.123259
2327,0.0185967,0.0129612,0.00793498,0.139264
2328,0.0212648,0.0191547,0.0119139,0.115024
2329,0.018501,0.0133356,0.00896045,0.123365
2330,0.0221474,0.0136834,0.00747256,0.115366
2331,0.0233371,0.0154595,0.00780137,0.121399
2332,0.02351,0.0196993,0.0101593,0.120386
2333,0.02351,0.0196993,0.0101593,0.120386
2334,0.0236416,0.0164036,0.00886727,0.123329
2335,0.0248098,0.0187011,0.00889301,0.101646
2336,0.0259266,0.0245738,0.0124939,0.12827
2337,0.0195763,0.014605,0.0111122,0.140539
2338,0.0320388,0.0217661,0.0105049,0.116768
2339,0.0222543,0.0207204,0.0113771,0.121039
2340,0.0314033,0.0312438,0.0127777,0.117515
2341,0.0353105,0.037372,0.0124019,0.102817
2342,0.02895,0.0275428,0.0113759,0.111698
2343,0.02895,0.0275428,0.0113759,0.111698
2344,0.0229976,0.0220622,0.0117184,0.140505
2345,0.0245402,0.0219156,0.0115921,0.110735
2346,0.0209159,0.0213106,0.0124998,0.107246
2347,0.018498,0.0198033,0.0131066,0.118704
2348,0.0232706,0.0236889,0.012024,0.0995294
2349,0.0191999,0.0165785,0.0101289,0.108426
2350,0.024585,0.0163747,0.00747335,0.125045
2351,0.0189517,0.0142894,0.0100336,0.102485
2352,0.0167108,0.0133848,0.00971347,0.118259
2353,0.0189077,0.0198721,0.0130422,0.110647
2354,0.030398,0.0360504,0.0143627,0.12369
2355,0.019089,0.0200047,0.012529,0.111813
2356,0.0182687,0.018584,0.0116521,0.136373
2357,0.0226454,0.0238192,0.0122384,0.125257
2358,0.018974,0.0237955,0.0142089,0.105419
2359,0.0212064,0.0279815,0.0164834,0.131107
2360,0.0294298,0.0322599,0.0143765,0.132253
2361,0.0239911,0.0288378,0.0145227,0.110429
2362,0.030997,0.0334937,0.0153939,0.114045
2363,0.0235817,0.0201335,0.0108735,0.107976
2364,0.0194332,0.0147203,0.00885698,0.129312
2365,0.0258852,0.0259057,0.0129238,0.115988
2366,0.0233705,0.0220024,0.0121737,0.114922
2367,0.0212808,0.0234212,0.0143869,0.115698
2368,0.0242291,0.0268542,0.0136957,0.108954
2369,0.0182921,0.0192442,0.0124336,0.117661
2370,0.0275225,0.0342924,0.0139514,0.119404
2371,0.0275225,0.0342924,0.0139514,0.119404
2372,0.0323365,0.0290145,0.00980952,0.115672
2373,0.0271455,0.0168877,0.00796026,0.11755
2374,0.0259619,0.0160425,0.00741217,0.147831
2375,0.023715,0.0171152,0.00831543,0.132956
2376,0.0321159,0.0249932,0.00887991,0.148618
2377,0.0247937,0.0254305,0.0111154,0.125342
2378,0.0184656,0.0149659,0.00972164,0.13943
2379,0.0147531,0.0109481,0.00910455,0.155037
2380,0.0210797,0.0116224,0.00619091,0.153319
2381,0.0199831,0.0148322,0.00850864,0.135959
2382,0.0231921,0.0166384,0.00814049,0.113201
2383,0.0273459,0.0274069,0.0127032,0.129509
2384,0.0273459,0.0274069,0.0127032,0.129509
2385,0.0217354,0.0223302,0.0110172,0.125131
2386,0.0265221,0.0234818,0.0106281,0.120948
2387,0.0174753,0.0182839,0.012117,0.120816
2388,0.0241901,0.0306485,0.0158687,0.109023
2389,0.0187819,0.0208103,0.0125635,0.122271
2390,0.0188855,0.0267307,0.0168061,0.0946416
2391,0.0217825,0.0219357,0.0134999,0.116409
2392,0.0189402,0.0172651,0.0114081,0.114133
2393,0.0189402,0.0172651,0.0114081,0.114133
2394,0.0189402,0.0172651,0.0114081,0.114133
2395,0.0229109,0.0239312,0.0122175,0.116294
2396,0.0294992,0.0257677,0.0109433,0.130241
2397,0.0238559,0.0213608,0.0116113,0.112834
2398,0.0239765,0.0232608,0.0117338,0.105928
2399,0.0210061,0.02085,0.0120808,0.104456
2400,0.019076,0.0170397,0.00996949,0.132363
2401,0.0234491,0.0214564,0.0111349,0.117405
2402,0.0230574,0.0281816,0.0136492,0.111307
2403,0.0230574,0.0281816,0.0136492,0.111307
2404,0.0220423,0.0178243,0.00993713,0.109007
2405,0.0275494,0.0208304,0.0102133,0.113294
2406,0.0267355,0.0220785,0.0100106,0.125321
2407,0.0207967,0.0191017,0.0112968,0.124275
2408,0.0258747,0.0293949,0.0155948,0.128986
2409,0.0281714,0.022917,0.0104988,0.141227
2410,0.038343,0.0282689,0.00932027,0.12369
2411,0.0399425,0.0387221,0.0127776,0.114745
2412,0.0163199,0.0175989,0.0133827,0.0908865
2413,0.019825,0.0176086,0.011869,0.11055
2414,0.028646,0.0333165,0.01486,0.0986579
2415,0.0172982,0.0220515,0.0164306,0.118064
2416,0.0178666,0.020544,0.0147043,0.0844471
2417,0.0209127,0.024524,0.015252,0.135384
2418,0.0205875,0.0303152,0.0174928,0.0933377
2419,0.0267801,0.0290562,0.0138473,0.0983744
2420,0.0245449,0.030077,0.0153162,0.102135
2421,0.0229187,0.0234195,0.0123517,0.121315
2422,0.0340669,0.0438756,0.0162418,0.116884
2423,0.0221555,0.0267869,0.0169087,0.133197
2424,0.019979,0.0232618,0.0139628,0.1071
2425,0.0185916,0.0177916,0.0117584,0.131985
2426,0.0194929,0.0154534,0.00955802,0.13296
2427,0.0244397,0.0210423,0.010817,0.121379
2428,0.0234409,0.0219989,0.0120075,0.132444
2429,0.0234409,0.0219989,0.0120075,0.132444
2430,0.0264721,0.0215729,0.00931374,0.120704
2431,0.0293883,0.0184671,0.00766652,0.124353
2432,0.019429,0.0138234,0.0085472,0.126004
2433,0.0207962,0.0162379,0.00968636,0.112298
2434,0.0238731,0.0219781,0.0115874,0.119925
2435,0.0238731,0.0219781,0.0115874,0.119925
2436,0.0174223,0.013095,0.00917482,0.131259
2437,0.0236138,0.0198816,0.0110776,0.118068
2438,0.0226028,0.0153114,0.00882557,0.146114
2439,0.0214122,0.0190729,0.0107069,0.117575
2440,0.0286256,0.0245091,0.0093483,0.130269
2441,0.0204291,0.0152579,0.00865544,0.130487
2442,0.0204291,0.0152579,0.00865544,0.130487
2443,0.0265189,0.0195988,0.00858454,0.114822
2444,0.0165503,0.0106484,0.00713543,0.12206
2445,0.0186009,0.0149228,0.0102787,0.123737
2446,0.0198559,0.0151666,0.00775842,0.135945
2447,0.0166899,0.0105692,0.00849268,0.127219
2448,0.0234512,0.0151814,0.0075219,0.134593
2449,0.0204547,0.0162392,0.0103731,0.110766
2450,0.0204547,0.0162392,0.0103731,0.110766
2451,0.0286466,0.0176047,0.00764729,0.144696
2452,0.0255079,0.0121975,0.00573686,0.143305
2453,0.0294315,0.0211809,0.00900252,0.135262
2454,0.0291432,0.0217734,0.00979017,0.132318
2455,0.0291432,0.0217734,0.00979017,0.132318
2456,0.0291432,0.0217734,0.00979017,0.132318
2457,0.0291432,0.0217734,0.00979017,0.132318
2458,0.0193362,0.012996,0.00826929,0.117427
2459,0.019432,0.0142,0.00906372,0.124633
2460,0.0260694,0.0169632,0.00800915,0.113526
2461,0.0339045,0.0226987,0.00837097,0.116222
2462,0.0243086,0.0205032,0.0106351,0.117689
2463,0.0307634,0.0279329,0.0124027,0.124184
2464,0.0385396,0.0485505,0.0166355,0.126827
2465,0.0343074,0.0332598,0.0117399,0.115057
2466,0.0282445,0.0233338,0.0118116,0.137292
2467,0.0203827,0.0161985,0.00998654,0.12751
2468,0.0260056,0.0206491,0.0095154,0.136412
2469,0.0184505,0.0193128,0.0130149,0.157396
2470,0.0201111,0.0229308,0.0143597,0.142661
2471,0.021274,0.0198531,0.0110894,0.128669
2472,0.0230589,0.0262836,0.0145819,0.121658
2473,0.0230589,0.0262836,0.0145819,0.121658
2474,0.0230589,0.0262836,0.0145819,0.121658
2475,0.0303434,0.0323225,0.012813,0.127821
2476,0.0303434,0.0323225,0.012813,0.127821
2477,0.0212213,0.0271695,0.0149875,0.116631
2478,0.0181875,0.0219302,0.0151158,0.122065
2479,0.0166989,0.0168886,0.0121165,0.112607
2480,0.0250547,0.0284579,0.0129548,0.120947
2481,0.0254589,0.0369069,0.0176183,0.114139
2482,0.0386813,0.0583987,0.0193582,0.105081
2483,0.0386813,0.0583987,0.0193582,0.105081
2484,0.0465044,0.0841312,0.0222911,0.116142
2485,0.0278489,0.043144,0.0212463,0.114133
2486,0.0218848,0.0362391,0.0210214,0.110127
2487,0.0218848,0.0362391,0.0210214,0.110127
2488,0.0264875,0.0441195,0.0207196,0.120339
2489,0.0294194,0.0419435,0.0199011,0.0997072
2490,0.020628,0.0230847,0.0129704,0.120153
2491,0.021541,0.0256622,0.0154261,0.0871388
2492,0.0183923,0.0177746,0.0125965,0.0923195
2493,0.0183923,0.0177746,0.0125965,0.0923195
2494,0.0194888,0.0195567,0.0124748,0.104979
2495,0.0176667,0.0193913,0.014147,0.100862
2496,0.0362116,0.0368901,0.01339,0.108193
2497,0.0216188,0.0204357,0.0111255,0.12428
2498,0.019342,0.0246412,0.0183106,0.113846
2499,0.0183249,0.0267751,0.0209138,0.122197
2500,0.0183249,0.0267751,0.0209138,0.122197
2501,0.026089,0.0412251,0.01855,0.118085
2502,0.0178362,0.0245378,0.0166339,0.0988627
2503,0.0273191,0.0280293,0.0125423,0.120737
2504,0.0242782,0.0173559,0.00870366,0.12342
2505,0.0323604,0.024893,0.0104805,0.123859
2506,0.0352211,0.0256947,0.00922297,0.114493
2507,0.0291469,0.0303061,0.0119289,0.100236
2508,0.0246757,0.0206783,0.00952592,0.133765
2509,0.0246757,0.0206783,0.00952592,0.133765
2510,0.0246757,0.0206783,0.00952592,0.133765
2511,0.0265051,0.0230465,0.0100662,0.114924
2512,0.026899,0.023431,0.0101818,0.122054
2513,0.0181113,0.0164819,0.0105604,0.115751
2514,0.0209618,0.0285587,0.0146135,0.131816
2515,0.0305551,0.0376086,0.0156535,0.132107
2516,0.0203124,0.0211397,0.0132008,0.124253
2517,0.018305,0.0145654,0.00880302,0.141495
2518,0.018305,0.0145654,0.00880302,0.141495
2519,0.0218044,0.0146942,0.00764322,0.123672
2520,0.0214627,0.0168025,0.00975399,0.123365
2521,0.0231783,0.0186816,0.0105301,0.0977088
2522,0.021031,0.0172371,0.0113636,0.109007
2523,0.0242902,0.0217324,0.0114121,0.12726
2524,0.0236326,0.0250336,0.0155589,0.0987561
2525,0.020873,0.0213527,0.0134681,0.108754
2526,0.020873,0.0213527,0.0134681,0.108754
2527,0.0190828,0.0172531,0.0105544,0.109889
2528,0.0190828,0.0172531,0.0105544,0.109889
2529,0.0201395,0.0163552,0.00918915,0.122012
2530,0.0277081,0.0269437,0.0118931,0.110689
2531,0.018175,0.0162878,0.011521,0.121736
2532,0.0266768,0.0214076,0.00982609,0.111221
2533,0.0275325,0.0227841,0.00999342,0.115696
2534,0.0278817,0.021569,0.0096545,0.109313
2535,0.019481,0.0152166,0.00929606,0.125275
2536,0.0325986,0.0279056,0.0109892,0.0997121
2537,0.0205033,0.0186359,0.0112582,0.110571
2538,0.0218284,0.0147175,0.00874204,0.114113
2539,0.0342733,0.0289846,0.0100455,0.126478
2540,0.0329719,0.0375865,0.0142796,0.123085
2541,0.0290852,0.0356095,0.0159336,0.120146
2542,0.0371832,0.0393893,0.0138671,0.117454
2543,0.0371832,0.0393893,0.0138671,0.117454
2544,0.0319585,0.0355489,0.0133968,0.118455
2545,0.0309424,0.0305866,0.0131099,0.111656
2546,0.027262,0.0267234,0.0130577,0.121424
2547,0.027262,0.0267234,0.0130577,0.121424
2548,0.0161496,0.0145607,0.0108744,0.139146
2549,0.0161496,0.0145607,0.0108744,0.139146
2550,0.0203167,0.0150957,0.00983681,0.130826
2551,0.0232068,0.0148079,0.00712531,0.13106
2552,0.0234505,0.0189152,0.00902199,0.125749
2553,0.0358583,0.0265324,0.00962546,0.141713
2554,0.0209677,0.0169332,0.0101578,0.121694
2555,0.0196097,0.01388,0.00838844,0.140525
2556,0.0222484,0.0193347,0.0111151,0.123359
2557,0.0271048,0.025769,0.0107855,0.123223
2558,0.0207631,0.0235544,0.0134665,0.128162
2559,0.019557,0.0204665,0.013903,0.12876
2560,0.0211365,0.0203609,0.0127114,0.125073
2561,0.0302775,0.0391458,0.016921,0.104552
2562,0.0323056,0.0433669,0.0172825,0.0852851
2563,0.027724,0.0308035,0.0125445,0.0954393
2564,0.0275897,0.0294416,0.0147521,0.13231
2565,0.0198918,0.0178219,0.0110773,0.115884
2566,0.0200632,0.0200545,0.0120642,0.11891
2567,0.0238166,0.0265717,0.0147082,0.107251
2568,0.015152,0.0179604,0.0143715,0.118805
2569,0.0180036,0.0191704,0.0139691,0.108675
2570,0.0245862,0.0235423,0.0118699,0.103059
2571,0.0229695,0.020233,0.0110825,0.12579
2572,0.0409932,0.055863,0.0166774,0.109957
2573,0.0320584,0.0397815,0.0167963,0.136998
2574,0.030289,0.0401431,0.0170613,0.126867
2575,0.0217493,0.031486,0.0171526,0.12183
2576,0.0213373,0.0223409,0.0134438,0.11016
2577,0.0209274,0.0161756,0.0094016,0.121056
2578,0.0236231,0.0208776,0.011116,0.139167
2579,0.0217744,0.0220691,0.0118638,0.129128
2580,0.0236032,0.0214563,0.0111664,0.12363
2581,0.02076,0.0201441,0.0121361,0.12043
2582,0.0290353,0.026118,0.0109356,0.136669
2583,0.0248678,0.0202967,0.00961707,0.131601
2584,0.0228355,0.0242509,0.013542,0.130169
2585,0.0328102,0.0333406,0.0121951,0.149754
2586,0.0230386,0.0203056,0.0113581,0.0893545
2587,0.0254452,0.0284119,0.0127703,0.106545
2588,0.0211606,0.0199679,0.0108839,0.105205
2589,0.0201122,0.0142023,0.00741184,0.120384
2590,0.037557,0.032247,0.0108785,0.0936028
2591,0.0280891,0.0291457,0.0138008,0.0937978
2592,0.0289442,0.0263043,0.0103778,0.120249
2593,0.0242209,0.0178885,0.00780132,0.105292
2594,0.0273622,0.0214009,0.00984652,0.124072
2595,0.0292847,0.0159315,0.00701189,0.116359
2596,0.0207836,0.01611,0.00914091,0.11497
2597,0.0186317,0.0127982,0.00882488,0.118122
2598,0.0167893,0.0111223,0.00789138,0.131763
2599,0.0167893,0.0111223,0.00789138,0.131763
2600,0.0185905,0.0120077,0.00802037,0.135443
2601,0.0187329,0.0121208,0.00809063,0.135328
2602,0.0173377,0.0145314,0.0109758,0.143221
2603,0.0278533,0.0236993,0.0113213,0.132126
2604,0.0235344,0.0185254,0.0107236,0.136148
2605,0.0187785,0.0143568,0.00923797,0.136392
2606,0.0188736,0.0151084,0.00902189,0.126208
2607,0.0199585,0.012759,0.00773276,0.13301
2608,0.0238173,0.019133,0.0113058,0.0912198
2609,0.0288832,0.0186575,0.00809833,0.126512
2610,0.0404698,0.0320086,0.0108897,0.114154
2611,0.0234992,0.0165331,0.0081728,0.111603
2612,0.0216389,0.020408,0.0121112,0.126968
2613,0.0174909,0.0191868,0.013514,0.125812
2614,0.0170347,0.0139039,0.0100356,0.115001
2615,0.0259201,0.0206885,0.00966163,0.10274
2616,0.0273646,0.0180108,0.00731323,0.127526
2617,0.0296241,0.0159771,0.00654488,0.121356
2618,0.0207893,0.0154092,0.0092362,0.132365
2619,0.0241867,0.0153525,0.00743675,0.134216
2620,0.0221248,0.0145743,0.00744079,0.138571
2621,0.0282158,0.0192137,0.00884829,0.118947
2622,0.0225994,0.0135796,0.00820287,0.144009
2623,0.0209427,0.0096407,0.00610523,0.106759
2624,0.0218477,0.0108821,0.00612752,0.13168
2625,0.0289971,0.0160571,0.0070372,0.120018
2626,0.0268776,0.0154679,0.00734455,0.123822
2627,0.0168107,0.0105123,0.00797317,0.121419
2628,0.0228656,0.015159,0.00839319,0.120203
2629,0.0198579,0.0116443,0.00718946,0.11823
2630,0.0206948,0.0111683,0.00653229,0.132521
2631,0.0292355,0.0200437,0.00829077,0.12198
2632,0.0292355,0.0200437,0.00829077,0.12198
2633,0.0208571,0.0134999,0.0073194,0.115039
2634,0.0253044,0.0146571,0.00632844,0.122774
2635,0.0210685,0.013261,0.00766496,0.124121
2636,0.0303913,0.0240624,0.00958292,0.147213
2637,0.0343724,0.026714,0.00931227,0.115427
2638,0.0237926,0.022013,0.0103717,0.112504
2639,0.0182024,0.0154681,0.00971036,0.117614
2640,0.0290493,0.0317179,0.0131754,0.128395
2641,0.0253063,0.0332589,0.0166358,0.0909055
2642,0.0255432,0.0296983,0.0150635,0.12412
2643,0.032466,0.0344718,0.012642,0.122934
2644,0.0255907,0.0295105,0.0141225,0.105871
2645,0.0264238,0.0214519,0.0103004,0.110212
2646,0.0186947,0.0165249,0.0109615,0.126017
2647,0.0183385,0.0149885,0.0103332,0.103737
2648,0.0207509,0.0139445,0.00901943,0.107813
2649,0.0231793,0.017696,0.0100864,0.109793
2650,0.0231793,0.017696,0.0100864,0.109793
2651,0.0225934,0.0190063,0.00945499,0.117977
2652,0.0236869,0.0239396,0.0120204,0.110342
2653,0.0214493,0.0202394,0.0123029,0.124429
2654,0.0241167,0.0258244,0.0140826,0.1074
2655,0.0280951,0.0250437,0.0114289,0.103604
2656,0.0315542,0.0352418,0.0139905,0.118965
2657,0.0251501,0.0224056,0.0106541,0.118802
2658,0.0226046,0.0153587,0.00843465,0.128292
2659,0.0226046,0.0153587,0.00843465,0.128292
2660,0.0219405,0.0159603,0.00989464,0.129713
2661,0.0199658,0.0157434,0.00917554,0.12076
2662,0.0261962,0.021404,0.0108998,0.129427
2663,0.0254139,0.0186917,0.00987173,0.126954
2664,0.0229786,0.0215672,0.0116922,0.117399
2665,0.0169356,0.014066,0.0105742,0.0940285
2666,0.0169356,0.014066,0.0105742,0.0940285
2667,0.0169356,0.014066,0.0105742,0.0940285
2668,0.0277462,0.0243876,0.00986393,0.101599
2669,0.0281163,0.0184769,0.00840709,0.130808
2670,0.0171116,0.0128911,0.00817368,0.112107
2671,0.0241987,0.024029,0.0125336,0.127523
2672,0.017956,0.0142767,0.0092078,0.0983902
2673,0.0233204,0.0159033,0.00850786,0.138352
2674,0.0303288,0.0313459,0.0132237,0.105609
2675,0.0308289,0.0308433,0.0117803,0.130188
2676,0.022339,0.0277328,0.0168505,0.119984
2677,0.016194,0.0161583,0.0128193,0.122569
2678,0.0222715,0.0219831,0.0129442,0.144024
2679,0.0183419,0.0186358,0.0124087,0.145058
2680,0.0233222,0.0163313,0.00900593,0.133077
2681,0.017385,0.0156047,0.0111553,0.11881
2682,0.02075,0.0187576,0.0115545,0.103913
2683,0.0275724,0.0225763,0.00929894,0.135049
2684,0.0226548,0.0166481,0.00823795,0.128324
2685,0.0270449,0.0213126,0.0102135,0.133063
2686,0.0186933,0.0151276,0.0100881,0.115276
2687,0.0200702,0.0142421,0.00985124,0.124107
2688,0.0225626,0.0116447,0.00641768,0.138165
2689,0.0297308,0.0183647,0.00794288,0.151957
2690,0.0306011,0.0231081,0.00947488,0.134248
2691,0.0242344,0.0231238,0.0121276,0.142279
2692,0.0251985,0.0192677,0.00904493,0.13549
2693,0.020045,0.0161141,0.00983208,0.0912887
2694,0.0151599,0.0108806,0.0084776,0.136326
2695,0.0205865,0.0203327,0.012891,0.121936
2696,0.0205865,0.0203327,0.012891,0.121936
2697,0.0251089,0.0219467,0.0107118,0.125733
2698,0.0251089,0.0219467,0.0107118,0.125733
2699,0.0251089,0.0219467,0.0107118,0.125733
2700,0.0251089,0.0219467,0.0107118,0.125733
2701,0.0199161,0.0176378,0.010841,0.123845
2702,0.0222376,0.020951,0.0113564,0.131045
2703,0.0229677,0.015992,0.00845561,0.12789
2704,0.0216161,0.0181884,0.0107416,0.132973
2705,0.0217016,0.0198499,0.0100962,0.129232
2706,0.0204344,0.0193953,0.0122992,0.111837
2707,0.025393,0.0211256,0.0105747,0.115689
2708,0.0259685,0.0190376,0.0086718,0.130645
2709,0.0275696,0.019586,0.00857821,0.130979
2710,0.0263245,0.0191239,0.0094942,0.128185
2711,0.0295545,0.0236434,0.00982599,0.124162
2712,0.0235894,0.0171636,0.00824297,0.114158
2713,0.0176019,0.0135186,0.0109876,0.127615
2714,0.0195728,0.0132845,0.00848845,0.133392
2715,0.0243028,0.0160591,0.00719365,0.114969
2716,0.0246333,0.015929,0.00753506,0.130144
2717,0.0203253,0.0184577,0.0101449,0.139472
2718,0.0269576,0.0220574,0.009762,0.109254
2719,0.0230269,0.0242405,0.0129108,0.134938
2720,0.0230768,0.0178317,0.00836918,0.132065
2721,0.0234153,0.0245166,0.0132641,0.134277
2722,0.0312193,0.0395367,0.0165622,0.11686
2723,0.017466,0.0152581,0.0107203,0.130174
2724,0.0255291,0.0298353,0.0154724,0.123197
2725,0.0212605,0.0277685,0.0162402,0.123357
2726,0.0303503,0.0399822,0.0167741,0.127773
2727,0.0303492,0.047079,0.0213333,0.107826
2728,0.022982,0.0290118,0.0168089,0.125688
2729,0.0184874,0.0286692,0.0189165,0.115341
2730,0.0294575,0.0390651,0.0156123,0.116364
2731,0.0290196,0.0423416,0.018009,0.113934
2732,0.0323501,0.0511321,0.0224559,0.12087
2733,0.0202073,0.0326868,0.0201875,0.124957
2734,0.0202073,0.0326868,0.0201875,0.124957
2735,0.0173667,0.0267496,0.0189702,0.120244
2736,0.0197248,0.0315163,0.0209981,0.110365
2737,0.0229033,0.0321479,0.0202422,0.116071
2738,0.0290368,0.042828,0.0176529,0.1115
2739,0.0309563,0.0390328,0.0160238,0.106948
2740,0.03505,0.0334066,0.0119992,0.123463
2741,0.0229756,0.0284448,0.0141356,0.124941
2742,0.0246074,0.0215245,0.0111723,0.115259
2743,0.0197708,0.016424,0.0112632,0.1328
2744,0.0271233,0.0237755,0.0107648,0.118325
2745,0.0307887,0.0200568,0.00826054,0.14994
2746,0.023094,0.0194554,0.0102036,0.111373
2747,0.0313594,0.0263718,0.0109051,0.131025
2748,0.0296699,0.0195182,0.00840108,0.126062
