MDTU,min_width,max_width
2900,0.0245058,0.01949
2901,0.0150168,0.0168878
2902,0.037068,0.0331361
2903,0.0283863,0.0232729
2904,0.0283863,0.0232729
2905,0.0146857,0.0221486
2906,0.0179339,0.0245184
2907,0.0178151,0.021623
2908,0.0193307,0.0177494
2909,0.0251585,0.0243726
2910,0.02689,0.0201406
2911,0.0297289,0.0284074
2912,0.0153193,0.0124452
2913,0.0153193,0.0124452
2914,0.030383,0.0333839
2915,0.0279013,0.034129
2916,0.036335,0.0269835
2917,0.0254469,0.0314418
2918,0.0254469,0.0314418
2919,0.0199231,0.0205901
2920,0.0199231,0.0205901
2921,0.0327654,0.0297003
2922,0.0187421,0.0220712
2923,0.0245979,0.0121451
2924,0.0334224,0.0301673
2925,0.0209991,0.0198839
2926,0.0362471,0.0349328
2927,0.0191255,0.0262542
2928,0.0281959,0.0254546
2929,0.0281959,0.0254546
2930,0.0247997,0.0259825
2931,0.0343666,0.0158134
2932,0.0343666,0.0158134
2933,0.0341767,0.0290717
2934,0.0331912,0.0163991
2935,0.0342221,0.0242412
2936,0.0271284,0.0321539
2937,0.0247214,0.0257259
2938,0.0351849,0.0222976
2939,0.0351849,0.0222976
2940,0.0249194,0.0225914
2941,0.0332693,0.0247941
2942,0.0332693,0.0247941
2943,0.0332693,0.0247941
2944,0.0266905,0.0246193
2945,0.0138871,0.0144805
2946,0.0138871,0.0144805
2947,0.0116196,0.00815428
2948,0.0174399,0.0194992
2949,0.013274,0.0149458
2950,0.015709,0.0140565
2951,0.0274084,0.0231199
2952,0.0326886,0.0317165
2953,0.0331752,0.0226442
2954,0.0263648,0.0248892
2955,0.0263713,0.0242471
2956,0.0259803,0.0233019
2957,0.0285964,0.0304715
2958,0.02705,0.0216585
2959,0.0390515,0.0392348
2960,0.0387591,0.0361911
2961,0.0337289,0.0297102
2962,0.0417929,0.0390909
2963,0.0410922,0.037831
2964,0.0400007,0.032681
2965,0.0400007,0.032681
2966,0.0325793,0.0259778
2967,0.0376702,0.0355474
2968,0.0416024,0.0426474
2969,0.0467069,0.0311092
2970,0.0333501,0.0345021
2971,0.0343928,0.0316954
2972,0.0281871,0.0264075
2973,0.0407823,0.0346819
2974,0.0236042,0.0247271
2975,0.0364248,0.0323379
2976,0.0340939,0.0334574
2977,0.0368259,0.0328066
2978,0.0368259,0.0328066
2979,0.0226329,0.0193461
2980,0.0291747,0.025187
2981,0.0150788,0.0159469
2982,0.0259665,0.0268097
2983,0.0368526,0.0323485
2984,0.0135431,0.00923496
2985,0.0218436,0.021227
2986,0.0284157,0.0219913
2987,0.0277978,0.022893
2988,0.0292508,0.0263854
2989,0.0243948,0.0235872
2990,0.0319466,0.0269613
2991,0.0163568,0.0218557
2992,0.0265802,0.0279627
2993,0.0255021,0.0259309
2994,0.0255021,0.0259309
2995,0.0167283,0.0208464
2996,0.0278926,0.0226118
2997,0.0230919,0.0220821
2998,0.0305224,0.0269725
2999,0.0305224,0.0269725
3000,0.019501,0.0212396
3001,0.0400118,0.0337373
3002,0.0257366,0.0300618
3003,0.0128856,0.0187716
3004,0.0270235,0.0333559
3005,0.0270235,0.0333559
3006,0.0162793,0.0174748
3007,0.0162793,0.0174748
3008,0.0256057,0.0281876
3009,0.0136178,0.0273078
3010,0.0208752,0.0210392
3011,0.0223324,0.0281533
3012,0.0217465,0.0129593
3013,0.0304199,0.0294375
3014,0.0268765,0.0244397
3015,0.0322292,0.0194756
3016,0.024685,0.019667
3017,0.0268738,0.029546
3018,0.0361224,0.0329766
3019,0.0361224,0.0329766
3020,0.0254523,0.0271275
3021,0.0369802,0.0366216
3022,0.0430707,0.039439
3023,0.0320402,0.0286228
3024,0.0352932,0.0364849
3025,0.0319532,0.0310603
3026,0.0257517,0.0284234
3027,0.0295408,0.0242971
3028,0.0342633,0.0340147
3029,0.0196317,0.0157813
3030,0.0293021,0.0264867
3031,0.0357043,0.0344049
3032,0.0217417,0.0193235
3033,0.0317373,0.0274683
3034,0.0226245,0.0242959
3035,0.0160665,0.0170404
3036,0.0258277,0.0227419
3037,0.0203038,0.0170031
3038,0.0275301,0.0252454
3039,0.0275301,0.0252454
3040,0.0275301,0.0252454
3041,0.0293253,0.0313078
3042,0.0113871,0.00451251
3043,0.0305582,0.0249894
3044,0.0307021,0.0217313
3045,0.0237234,0.0197775
3046,0.0237234,0.0197775
3047,0.0275706,0.0272006
3048,0.0144264,0.01022
3049,0.0311379,0.0266771
3050,0.0259562,0.0321586
3051,0.0242577,0.0247206
3052,0.0228036,0.0194061
3053,0.0248261,0.0314797
3054,0.0280847,0.0214444
3055,0.0403025,0.0174691
3056,0.0309209,0.0247415
3057,0.0309209,0.0247415
3058,0.0309209,0.0247415
3059,0.0309209,0.0247415
3060,0.0233561,0.0227167
3061,0.0233561,0.0227167
3062,0.0315911,0.0338573
3063,0.0362393,0.0375205
3064,0.0270062,0.0244957
3065,0.0234527,0.0188182
3066,0.0321777,0.0275507
3067,0.0179242,0.0178765
3068,0.0157843,0.0241754
3069,0.032432,0.0288389
3070,0.0304007,0.0243774
3071,0.0129441,0.00670228
3072,0.0245021,0.0151194
3073,0.0232885,0.0132524
3074,0.0159048,0.00999426
3075,0.0203996,0.0247058
3076,0.0194776,0.0253988
3077,0.0203388,0.0168385
3078,0.0297247,0.0192055
3079,0.01523,0.0157615
3080,0.0133944,0.0220688
3081,0.0188967,0.0206811
3082,0.0280313,0.0173156
3083,0.0178064,0.0229983
3084,0.0175938,0.0127666
3085,0.0191492,0.0193179
3086,0.024444,0.0212767
3087,0.0168121,0.0176338
3088,0.0277846,0.0364243
3089,0.0183478,0.0150146
3090,0.0183478,0.0150146
3091,0.0375491,0.0306079
3092,0.0283411,0.0285907
3093,0.0241219,0.0221629
3094,0.0289894,0.0280132
3095,0.0257989,0.0218746
3096,0.0275034,0.0201113
3097,0.0198321,0.0107605
3098,0.0188116,0.015773
3099,0.0188116,0.015773
3100,0.0152616,0.0136985
3101,0.0234927,0.0249776
3102,0.0191185,0.0205718
3103,0.0326554,0.0310399
3104,0.0331449,0.025139
3105,0.0269718,0.0253725
3106,0.0220284,0.0264984
3107,0.0216506,0.0263987
3108,0.0285603,0.0228937
3109,0.0260889,0.0163902
3110,0.023675,0.0239366
3111,0.0317183,0.0321066
3112,0.0258247,0.0240009
3113,0.0211163,0.0254725
3114,0.0277199,0.025509
3115,0.0287419,0.0240153
3116,0.0212823,0.0178154
3117,0.0282181,0.0250516
3118,0.0282181,0.0250516
3119,0.0282181,0.0250516
3120,0.017346,0.0120685
3121,0.0301421,0.0277845
3122,0.0295325,0.0288635
3123,0.0257175,0.0308386
3124,0.0398772,0.0336822
3125,0.0221067,0.0178349
3126,0.0339425,0.0334494
3127,0.0301718,0.0193944
3128,0.0379218,0.0335583
3129,0.0126859,0.0140187
3130,0.0307539,0.021143
3131,0.0282643,0.0311856
3132,0.0279238,0.0218358
3133,0.0279238,0.0218358
3134,0.0303645,0.0268785
3135,0.0324967,0.0228387
3136,0.0324967,0.0228387
3137,0.0388637,0.0282363
3138,0.0229103,0.0195742
3139,0.0207511,0.0160037
3140,0.0207511,0.0160037
3141,0.0263738,0.0176153
3142,0.0194525,0.0189836
3143,0.0181935,0.0182931
3144,0.017145,0.0140076
3145,0.0232159,0.0189362
3146,0.0231011,0.00992224
3147,0.0343151,0.0268013
3148,0.0226499,0.0224219
3149,0.0202424,0.0234149
3150,0.0345608,0.024309
3151,0.0278302,0.0290281
3152,0.0322824,0.0259905
3153,0.0347164,0.0303762
3154,0.0317879,0.0243476
3155,0.0262565,0.0274461
3156,0.0299846,0.027574
3157,0.015909,0.0159553
3158,0.015909,0.0159553
3159,0.0268891,0.0257714
3160,0.0226831,0.023033
3161,0.030009,0.0279019
3162,0.030009,0.0279019
3163,0.0198504,0.0186784
3164,0.0186058,0.0219702
3165,0.0309198,0.0311486
3166,0.0301576,0.0252356
3167,0.0298989,0.0286155
3168,0.0236968,0.0285169
3169,0.0297665,0.0297729
3170,0.0297665,0.0297729
3171,0.0289611,0.0244992
3172,0.0289611,0.0244992
3173,0.0287487,0.0219677
3174,0.0169531,0.0156155
3175,0.0262004,0.0274974
3176,0.0282043,0.0338586
3177,0.0246052,0.0279595
3178,0.0164539,0.0309349
3179,0.0139504,0.0149737
3180,0.0347041,0.0271247
3181,0.0245131,0.0172582
3182,0.0291974,0.0265629
3183,0.0291974,0.0265629
3184,0.0175498,0.0217922
3185,0.0197242,0.0154874
3186,0.0197242,0.0154874
3187,0.02226,0.0180387
3188,0.0175222,0.0144978
3189,0.0273297,0.0256961
3190,0.0180526,0.0207793
3191,0.0233304,0.0174694
3192,0.0149905,0.0135838
3193,0.036111,0.0205437
3194,0.0249205,0.0210431
3195,0.0240313,0.0252469
3196,0.0288514,0.0240937
3197,0.0276796,0.0287313
3198,0.0273473,0.0227383
3199,0.0280107,0.0253095
3200,0.032558,0.034207
3201,0.0259593,0.0249104
3202,0.0261451,0.02514
3203,0.0337102,0.0223684
3204,0.0337102,0.0223684
3205,0.0378093,0.0284637
3206,0.0313616,0.0294086
3207,0.0313616,0.0294086
3208,0.0313616,0.0294086
3209,0.0345666,0.0336868
3210,0.0290241,0.0180811
3211,0.0353659,0.0278287
3212,0.0262099,0.0141368
3213,0.0315383,0.023681
3214,0.0214184,0.021464
3215,0.0295081,0.0233628
3216,0.0298337,0.0221772
3217,0.0298337,0.0221772
3218,0.0187153,0.0183746
3219,0.0248146,0.0274187
3220,0.0354747,0.0324781
3221,0.0187557,0.0197031
3222,0.018198,0.0156649
3223,0.0304912,0.025654
3224,0.0363108,0.0306318
3225,0.0363108,0.0306318
3226,0.0409493,0.0400053
3227,0.0337822,0.0317641
3228,0.0206719,0.0165314
3229,0.0309542,0.0231595
3230,0.0201793,0.0149147
3231,0.0274595,0.0268182
3232,0.0211895,0.0246365
3233,0.0242822,0.0233025
3234,0.0350552,0.0294615
3235,0.0265412,0.0334577
3236,0.0274779,0.0258599
3237,0.0383326,0.0345131
3238,0.034362,0.0350993
3239,0.034362,0.0350993
3240,0.0215049,0.0235329
3241,0.0356963,0.0359726
3242,0.0297327,0.0292405
3243,0.0297327,0.0292405
3244,0.0304164,0.0264694
3245,0.0244221,0.0270475
3246,0.0366491,0.0345118
3247,0.0163656,0.0208592
3248,0.0354092,0.026856
3249,0.0223979,0.0109034
3250,0.0223979,0.0109034
3251,0.0320156,0.0209556
3252,0.0320156,0.0209556
3253,0.0236936,0.0171756
3254,0.0266812,0.0244208
3255,0.0344264,0.0164611
3256,0.0239758,0.0218548
3257,0.017329,0.0158454
3258,0.0204196,0.0194282
3259,0.0267736,0.0240905
3260,0.0222021,0.0142257
3261,0.0262716,0.0206663
3262,0.0262716,0.0206663
3263,0.0262716,0.0206663
3264,0.0262716,0.0206663
3265,0.0262716,0.0206663
3266,0.0182937,0.0124232
3267,0.0216696,0.0167962
3268,0.035125,0.025577
3269,0.035125,0.025577
3270,0.024765,0.0299037
3271,0.024765,0.0299037
3272,0.0331285,0.0332301
3273,0.0147361,0.0223522
3274,0.0331212,0.0387792
3275,0.0187264,0.018341
3276,0.0274079,0.0242748
3277,0.0333883,0.0314329
3278,0.03244,0.035688
3279,0.0240368,0.0275895
3280,0.0240368,0.0275895
3281,0.0203399,0.0263937
3282,0.0203399,0.0263937
3283,0.0186532,0.0257859
3284,0.0226789,0.0156527
3285,0.0242461,0.0230547
3286,0.0218275,0.0119689
3287,0.0158859,0.0104622
3288,0.0158859,0.0104622
3289,0.0158859,0.0104622
3290,0.0308589,0.0265477
3291,0.0221318,0.0243705
3292,0.018976,0.0164024
3293,0.0246635,0.0283302
3294,0.0236006,0.0193089
3295,0.0339307,0.0274199
3296,0.0212903,0.0244766
3297,0.0279844,0.0254832
3298,0.0247001,0.0320814
3299,0.0211275,0.0239867
3300,0.0141187,0.023052
3301,0.0272328,0.024051
3302,0.023125,0.0161435
3303,0.0315774,0.0261412
3304,0.0252026,0.0246716
3305,0.0257369,0.019725
3306,0.0230188,0.0195129
3307,0.0230188,0.0195129
3308,0.0104859,0.0101178
3309,0.0216057,0.021086
3310,0.0216057,0.021086
3311,0.0278492,0.0185174
3312,0.0205065,0.0189213
3313,0.0142445,0.0108628
3314,0.0185787,0.0172115
3315,0.0185787,0.0172115
3316,0.0185787,0.0172115
3317,0.0210352,0.0234559
3318,0.0213055,0.0223411
3319,0.00796765,0.0114121
3320,0.00796765,0.0114121
3321,0.0312706,0.0259186
3322,0.0288271,0.0249251
3323,0.0288271,0.0249251
3324,0.0288271,0.0249251
3325,0.015039,0.0205307
3326,0.0207233,0.0189419
3327,0.0245048,0.0260412
3328,0.034835,0.0309034
3329,0.033831,0.0197686
3330,0.0285219,0.0256722
3331,0.0317737,0.024263
3332,0.0193639,0.017994
3333,0.0233838,0.0291101
3334,0.0188111,0.0193551
3335,0.0295922,0.0277943
3336,0.0255349,0.0213879
3337,0.0186607,0.0139354
3338,0.0311316,0.0285457
3339,0.0182571,0.0216161
3340,0.0310571,0.0184672
3341,0.0281824,0.0269249
3342,0.0236705,0.0220224
3343,0.0236705,0.0220224
3344,0.0330181,0.0293763
3345,0.0238621,0.0216065
3346,0.0375933,0.0331395
3347,0.0301612,0.0329837
3348,0.0301612,0.0329837
3349,0.025435,0.0238047
3350,0.025435,0.0238047
3351,0.0194385,0.0152438
3352,0.0332089,0.0281668
3353,0.0317647,0.0272072
3354,0.0173383,0.021603
3355,0.0283896,0.0280144
3356,0.0365737,0.0328886
3357,0.0325469,0.0246045
3358,0.0362309,0.0333279
3359,0.0304813,0.0272059
3360,0.0304813,0.0272059
3361,0.0275736,0.0214103
3362,0.0285403,0.0189519
3363,0.0243629,0.0237801
3364,0.0153227,0.0215746
3365,0.0244014,0.0160895
3366,0.0333364,0.0224806
3367,0.0217792,0.0254973
3368,0.036694,0.0393365
3369,0.028578,0.0173564
3370,0.0340063,0.0322912
3371,0.0274451,0.0198231
3372,0.0260698,0.0261253
3373,0.0261584,0.0152093
3374,0.0261584,0.0152093
3375,0.0261584,0.0152093
3376,0.0298248,0.0310189
3377,0.0262165,0.0277481
3378,0.0323296,0.035916
3379,0.0329778,0.0398489
3380,0.0314328,0.0341098
3381,0.0321917,0.0280591
3382,0.0368229,0.0328732
3383,0.027075,0.0184201
3384,0.0346382,0.0215857
3385,0.0263869,0.0209503
3386,0.0311425,0.0278003
3387,0.0288187,0.0310412
3388,0.0120415,0.00975906
3389,0.027564,0.0251606
3390,0.0303453,0.0239113
3391,0.0278752,0.0255852
3392,0.0257348,0.0246837
3393,0.029292,0.0168198
3394,0.0244864,0.0178359
3395,0.0149499,0.0189204
3396,0.0211021,0.0200193
3397,0.0211021,0.0200193
3398,0.0221937,0.0209127
3399,0.0218225,0.0223576
3400,0.0281818,0.0286467
3401,0.0345432,0.0275049
3402,0.0345432,0.0275049
3403,0.0301583,0.0305566
3404,0.0242178,0.0320861
3405,0.0242178,0.0320861
3406,0.0280283,0.0204157
3407,0.0298195,0.0267552
3408,0.0335525,0.0275464
3409,0.0314359,0.0272582
3410,0.0339047,0.0251321
3411,0.0284616,0.0258291
3412,0.0284616,0.0258291
3413,0.0423335,0.0325686
3414,0.0326616,0.027731
3415,0.0169987,0.0132895
3416,0.0270089,0.0263049
3417,0.0255827,0.0269345
3418,0.0208801,0.0234868
3419,0.0266157,0.022382
3420,0.0266732,0.0263799
3421,0.0294744,0.0219531
3422,0.025701,0.0236
3423,0.0245733,0.0213029
3424,0.0245733,0.0213029
3425,0.0251728,0.026761
3426,0.0411146,0.0414401
3427,0.0197987,0.0183209
3428,0.0400756,0.0399262
3429,0.0178775,0.0214743
3430,0.027457,0.0163328
3431,0.0291484,0.0327831
3432,0.0264193,0.0252963
3433,0.0330814,0.0233523
3434,0.0318367,0.0184451
3435,0.0331803,0.0256551
3436,0.0440843,0.029615
3437,0.0308044,0.0253775
3438,0.0391945,0.0260097
3439,0.0367103,0.0322364
3440,0.0420549,0.037598
3441,0.0420549,0.037598
3442,0.0389199,0.0369937
3443,0.0485601,0.0468238
3444,0.0393186,0.0390456
3445,0.0393186,0.0390456
3446,0.0431956,0.0409199
3447,0.0417644,0.0390749
3448,0.0306209,0.0291833
3449,0.0436371,0.0358157
3450,0.0333373,0.0279111
3451,0.0376236,0.0355105
3452,0.0376236,0.0355105
3453,0.0405914,0.0418156
3454,0.0405914,0.0418156
3455,0.0352253,0.0360892
3456,0.0427397,0.0361258
3457,0.020998,0.0219483
3458,0.0223364,0.0321824
3459,0.0293663,0.021663
3460,0.0252046,0.0240482
3461,0.0210968,0.0291915
3462,0.0218894,0.0213453
3463,0.0328791,0.0224725
3464,0.0214631,0.0232643
3465,0.0328002,0.0305187
3466,0.0198175,0.0159187
3467,0.0193403,0.0116816
3468,0.0269795,0.0189466
3469,0.0240129,0.0227637
3470,0.0257996,0.0227828
3471,0.0232706,0.0252983
3472,0.0209976,0.023862
3473,0.0166872,0.0280911
3474,0.0222729,0.023846
3475,0.0222729,0.023846
3476,0.0222729,0.023846
3477,0.0321904,0.0310584
3478,0.0222587,0.0221047
3479,0.0222587,0.0221047
3480,0.0222587,0.0221047
3481,0.0222757,0.0171918
3482,0.0242086,0.0201051
3483,0.0360311,0.0227335
3484,0.0192355,0.015566
3485,0.0366028,0.035622
3486,0.0366028,0.035622
3487,0.0337319,0.0245462
3488,0.0389293,0.0307823
3489,0.0306361,0.0267614
3490,0.0301344,0.0190337
3491,0.0283854,0.0302179
3492,0.028747,0.0253285
3493,0.017294,0.0182748
3494,0.0233087,0.019039
3495,0.0217324,0.0145872
3496,0.0217324,0.0145872
3497,0.0298297,0.022785
3498,0.0137092,0.0213229
3499,0.0137092,0.0213229
3500,0.0285474,0.0256073
