MDTU,min_ave,max_ave
2723,-0.025184,0.0541701
2724,-0.0215149,0.0591329
2725,-0.0269806,0.0499385
2726,-0.0259678,0.0565042
2727,-0.0259678,0.0565042
2728,-0.0234719,0.052964
2729,-0.025633,0.0529532
2730,-0.0251524,0.0531456
2731,-0.0286237,0.0522814
2732,-0.0299824,0.0540145
2733,-0.0303868,0.0531242
2734,-0.0303868,0.0531242
2735,-0.0274016,0.0490934
2736,-0.0273926,0.0546949
2737,-0.0398348,0.0489693
2738,-0.0395345,0.0404543
2739,-0.0388523,0.0415384
2740,-0.0338462,0.0379407
2741,-0.0379357,0.049214
2742,-0.0340996,0.0529449
2743,-0.0274978,0.0453531
2744,-0.0356308,0.0418266
2745,-0.0247647,0.0543309
2746,-0.029721,0.0617635
2747,-0.039578,0.0485239
2748,-0.036888,0.0384068
2749,-0.0339006,0.0441309
2750,-0.0339006,0.0441309
2751,-0.0320079,0.0510919
2752,-0.0303267,0.0492273
2753,-0.0303267,0.0492273
2754,-0.0368263,0.0491498
2755,-0.0368263,0.0491498
2756,-0.0368263,0.0491498
2757,-0.0394736,0.049695
2758,-0.0390678,0.0458098
2759,-0.0334877,0.0448948
2760,-0.0408375,0.0419503
2761,-0.0412853,0.0469564
2762,-0.0377078,0.0418657
2763,-0.0346363,0.0454438
2764,-0.0358752,0.0449012
2765,-0.0359313,0.0441049
2766,-0.0302055,0.0479782
2767,-0.0354137,0.0497797
2768,-0.0449828,0.0441703
2769,-0.0438738,0.0409374
2770,-0.0391012,0.0532206
2771,-0.0365809,0.0451476
2772,-0.0426999,0.0414017
2773,-0.0359397,0.0458623
2774,-0.0343978,0.042676
2775,-0.0359882,0.0427704
2776,-0.0348611,0.0476201
2777,-0.0362214,0.0479282
2778,-0.0310235,0.0438893
2779,-0.0251435,0.052343
2780,-0.0256833,0.047917
2781,-0.035849,0.0504963
2782,-0.030649,0.0478444
2783,-0.0342461,0.0456371
2784,-0.0320121,0.0506853
2785,-0.0316697,0.0502869
2786,-0.0316697,0.0502869
2787,-0.0316697,0.0502869
2788,-0.0317605,0.0494701
2789,-0.0317605,0.0494701
2790,-0.0274793,0.0541745
2791,-0.0352857,0.0493157
2792,-0.0355967,0.0493276
2793,-0.0296608,0.0490432
2794,-0.0375489,0.0441885
2795,-0.034393,0.0458117
2796,-0.0355457,0.0425608
2797,-0.032379,0.0502057
2798,-0.0293195,0.0487375
2799,-0.0302821,0.0534777
2800,-0.033423,0.0414546
2801,-0.0412624,0.0382748
2802,-0.0486404,0.038896
2803,-0.0355423,0.0415262
2804,-0.0425995,0.0344106
2805,-0.0448662,0.0375193
2806,-0.038961,0.0395962
2807,-0.0328037,0.047684
2808,-0.0375237,0.0442044
2809,-0.0478896,0.0476337
2810,-0.0375193,0.0486594
2811,-0.0306567,0.0514337
2812,-0.0306567,0.0514337
2813,-0.0292288,0.0536839
2814,-0.0262364,0.0498685
2815,-0.0233725,0.0586549
2816,-0.0258789,0.0537654
2817,-0.0237571,0.0546965
2818,-0.0243693,0.05552
2819,-0.0331729,0.0476982
2820,-0.0401575,0.0425602
2821,-0.0389503,0.03709
2822,-0.045895,0.0355572
2823,-0.0473152,0.033881
2824,-0.0457022,0.0418194
2825,-0.041377,0.0411331
2826,-0.0390831,0.0382738
2827,-0.0407589,0.0376443
2828,-0.0433639,0.0380138
2829,-0.0343351,0.0363259
2830,-0.0432177,0.0394428
2831,-0.0392399,0.0406866
2832,-0.0356056,0.044096
2833,-0.0371732,0.0441042
2834,-0.051429,0.0366683
2835,-0.0448524,0.0411048
2836,-0.0447902,0.0342461
2837,-0.044131,0.0353785
2838,-0.0444325,0.0358597
2839,-0.0379317,0.0361365
2840,-0.0379317,0.0361365
2841,-0.0427159,0.0385322
2842,-0.0376163,0.0408653
2843,-0.0350003,0.0390424
2844,-0.0420473,0.0413398
2845,-0.0368428,0.050275
2846,-0.0381181,0.0419783
2847,-0.0440143,0.0399669
2848,-0.0283403,0.0515472
2849,-0.0283403,0.0515472
2850,-0.0283403,0.0515472
2851,-0.0283403,0.0515472
2852,-0.0283403,0.0515472
2853,-0.0266987,0.0512194
2854,-0.0268445,0.0542771
2855,-0.0281005,0.0490845
2856,-0.0289265,0.0425159
2857,-0.0227861,0.0536911
2858,-0.0216872,0.0531704
2859,-0.0296929,0.0516674
2860,-0.032797,0.0493933
2861,-0.0228144,0.0469383
2862,-0.0255809,0.0541169
2863,-0.0317871,0.0519804
2864,-0.0317871,0.0519804
2865,-0.0303369,0.0511905
2866,-0.0303369,0.0511905
2867,-0.0266995,0.0554752
2868,-0.028865,0.0523595
2869,-0.0291557,0.0511982
2870,-0.0295723,0.0538975
2871,-0.0318473,0.0552858
2872,-0.029183,0.0508153
2873,-0.029183,0.0508153
2874,-0.0297134,0.0526227
2875,-0.0288013,0.0504207
2876,-0.0233572,0.0510845
2877,-0.0233572,0.0510845
2878,-0.0171188,0.0621871
2879,-0.0141923,0.0597436
2880,-0.0141923,0.0597436
2881,-0.0151577,0.0664867
2882,-0.0297578,0.0560472
2883,-0.0276323,0.0534263
2884,-0.0276323,0.0534263
2885,-0.0276323,0.0534263
2886,-0.032406,0.0448833
2887,-0.02995,0.0531758
2888,-0.024895,0.0599287
2889,-0.025704,0.0553268
2890,-0.0240684,0.0507037
2891,-0.0346011,0.0434101
2892,-0.0346011,0.0434101
2893,-0.0401841,0.0432959
2894,-0.0401841,0.0432959
2895,-0.0326073,0.047046
2896,-0.0284369,0.0513415
2897,-0.0294087,0.051607
2898,-0.0247738,0.0502096
2899,-0.0387429,0.0501973
2900,-0.0442894,0.0469469
2901,-0.0309563,0.0501611
2902,-0.0407638,0.0435205
2903,-0.0337535,0.0407428
2904,-0.0337535,0.0407428
2905,-0.0284207,0.0435845
2906,-0.0251755,0.0497847
2907,-0.0275941,0.055343
2908,-0.021976,0.053709
2909,-0.0228208,0.055631
2910,-0.0279967,0.0497761
2911,-0.0261309,0.0500369
2912,-0.0296546,0.0456528
2913,-0.0296546,0.0456528
2914,-0.0306587,0.0471899
2915,-0.0352008,0.0578723
2916,-0.0372508,0.0457178
2917,-0.0325083,0.0433451
2918,-0.0325083,0.0433451
2919,-0.0257813,0.0507522
2920,-0.0257813,0.0507522
2921,-0.0229882,0.0513942
2922,-0.0230559,0.0520546
2923,-0.0313796,0.0555925
2924,-0.0264694,0.0556886
2925,-0.0270465,0.0450476
2926,-0.0374784,0.0484322
2927,-0.0421499,0.03841
2928,-0.0438582,0.0445868
2929,-0.0438582,0.0445868
2930,-0.0392163,0.0439145
2931,-0.0397256,0.0408691
2932,-0.0397256,0.0408691
2933,-0.0380846,0.0454831
2934,-0.0401815,0.0438665
2935,-0.0457561,0.0375736
2936,-0.0427302,0.0377389
2937,-0.0475173,0.0425176
2938,-0.0513523,0.0442952
2939,-0.0513523,0.0442952
2940,-0.042142,0.0415219
2941,-0.038827,0.0414443
2942,-0.038827,0.0414443
2943,-0.038827,0.0414443
2944,-0.0341973,0.0512955
2945,-0.0283495,0.0549937
2946,-0.0283495,0.0549937
2947,-0.0268264,0.0472973
2948,-0.0343118,0.0518828
2949,-0.0313959,0.050273
2950,-0.0338097,0.047061
2951,-0.0347221,0.0408464
2952,-0.046652,0.0429204
2953,-0.039804,0.0432817
2954,-0.0365229,0.0440114
2955,-0.0339858,0.0494496
2956,-0.0435012,0.0420648
2957,-0.0442014,0.0371046
2958,-0.0419478,0.0361324
2959,-0.0325145,0.044268
2960,-0.0425983,0.0369688
2961,-0.0465833,0.0269783
2962,-0.0549752,0.0274258
2963,-0.0459869,0.0351115
2964,-0.0402693,0.0358506
2965,-0.0402693,0.0358506
2966,-0.0496779,0.0348992
2967,-0.0423015,0.0357627
2968,-0.03948,0.0361444
2969,-0.050826,0.0390716
2970,-0.0437317,0.0420544
2971,-0.0373938,0.0479845
2972,-0.0368058,0.0437749
2973,-0.0406732,0.0421098
2974,-0.0449199,0.0416354
2975,-0.0374163,0.0417432
2976,-0.0329494,0.0491569
2977,-0.0333779,0.0474122
2978,-0.0333779,0.0474122
2979,-0.0384349,0.0512777
2980,-0.0345295,0.0429169
2981,-0.0298178,0.0509073
2982,-0.0238314,0.0581653
2983,-0.0297652,0.0464824
2984,-0.0310823,0.049186
2985,-0.0369826,0.0484943
2986,-0.0355944,0.0436527
2987,-0.0353624,0.0448345
2988,-0.0470282,0.0480415
2989,-0.0464726,0.0425485
2990,-0.0386232,0.0405742
2991,-0.0387846,0.0425559
2992,-0.0426379,0.0459554
2993,-0.0369473,0.045606
2994,-0.0369473,0.045606
2995,-0.0317811,0.0479503
2996,-0.0395318,0.043967
2997,-0.0395763,0.0490625
2998,-0.036031,0.0442721
2999,-0.036031,0.0442721
3000,-0.0317998,0.0501934
3001,-0.0344197,0.0481324
3002,-0.0367385,0.0455237
3003,-0.0331776,0.0451608
3004,-0.0354498,0.0546995
3005,-0.0354498,0.0546995
3006,-0.0339683,0.0463739
3007,-0.0339683,0.0463739
3008,-0.0314004,0.0443576
3009,-0.0331011,0.0520734
3010,-0.0303866,0.0483682
3011,-0.0327451,0.04414
3012,-0.0256515,0.052782
3013,-0.0243843,0.0608996
3014,-0.0266349,0.0520633
3015,-0.0214537,0.0587871
3016,-0.0324724,0.0478591
3017,-0.0383625,0.0424771
3018,-0.0414367,0.0389386
3019,-0.0414367,0.0389386
3020,-0.0411822,0.0394457
3021,-0.0449713,0.0397344
3022,-0.0430625,0.0388901
3023,-0.041851,0.0326351
3024,-0.033933,0.0376194
3025,-0.0439917,0.0418055
3026,-0.0428407,0.0418711
3027,-0.0402314,0.0405522
3028,-0.0376834,0.0431326
3029,-0.0352485,0.0465795
3030,-0.0409546,0.0396703
3031,-0.0405042,0.0422957
3032,-0.0360097,0.0457559
3033,-0.033255,0.0464571
3034,-0.0326239,0.053866
3035,-0.0210443,0.0585209
3036,-0.0227665,0.0493409
3037,-0.0281697,0.0619214
3038,-0.0245625,0.053076
3039,-0.0245625,0.053076
3040,-0.0245625,0.053076
3041,-0.026706,0.0550113
3042,-0.0262021,0.0465992
3043,-0.0347901,0.0485342
3044,-0.0342551,0.0491567
3045,-0.0264524,0.0505659
3046,-0.0264524,0.0505659
3047,-0.0270584,0.0502742
3048,-0.032106,0.0503627
3049,-0.0434403,0.0457899
3050,-0.0337974,0.0505198
3051,-0.0373761,0.0441031
3052,-0.0411416,0.0457564
3053,-0.039012,0.0402492
3054,-0.034736,0.0429633
3055,-0.0407964,0.0485436
3056,-0.0277478,0.0505154
3057,-0.0277478,0.0505154
3058,-0.0277478,0.0505154
3059,-0.0277478,0.0505154
3060,-0.0209968,0.0585493
3061,-0.0209968,0.0585493
3062,-0.0289596,0.050521
3063,-0.0320267,0.0436657
3064,-0.0335485,0.0450978
3065,-0.0353199,0.0551108
3066,-0.0374522,0.0464398
3067,-0.0310083,0.0488955
3068,-0.0312224,0.0468656
3069,-0.0380328,0.0474574
3070,-0.034653,0.0434626
3071,-0.035148,0.0569042
3072,-0.0396333,0.0492283
3073,-0.0334318,0.0514921
3074,-0.042533,0.0394752
3075,-0.0409314,0.0388824
3076,-0.0405636,0.0432986
3077,-0.0480123,0.0393921
3078,-0.0494566,0.0370924
3079,-0.0458832,0.0374814
3080,-0.042336,0.0351887
3081,-0.0432323,0.0374516
3082,-0.0427221,0.0359163
3083,-0.050384,0.0338654
3084,-0.040308,0.0412736
3085,-0.0309363,0.0487126
3086,-0.0384352,0.0429791
3087,-0.0358728,0.0527112
3088,-0.0340754,0.0484102
3089,-0.0364632,0.0544384
3090,-0.0364632,0.0544384
3091,-0.0308927,0.0495632
3092,-0.035113,0.0462758
3093,-0.0343754,0.0485754
3094,-0.0397922,0.0443089
3095,-0.0354842,0.0381782
3096,-0.0372292,0.0385541
3097,-0.0378942,0.0450156
3098,-0.0339312,0.0464389
3099,-0.0339312,0.0464389
3100,-0.0322874,0.046681
3101,-0.0256152,0.0508828
3102,-0.0255012,0.0596382
3103,-0.0279932,0.0585556
3104,-0.0246093,0.05622
3105,-0.021121,0.0546325
3106,-0.018231,0.0549687
3107,-0.0193678,0.0579557
3108,-0.0230175,0.0602813
3109,-0.029795,0.0529208
3110,-0.0318395,0.0544398
3111,-0.0304172,0.0482203
3112,-0.0350616,0.0459641
3113,-0.0372699,0.0427114
3114,-0.0308794,0.0485753
3115,-0.0295237,0.0466418
3116,-0.0322521,0.0435885
3117,-0.0357496,0.0443517
3118,-0.0357496,0.0443517
3119,-0.0357496,0.0443517
3120,-0.0368376,0.0401175
3121,-0.0570052,0.0407297
3122,-0.036731,0.0402092
3123,-0.0379292,0.0403914
3124,-0.0315804,0.048061
3125,-0.0359269,0.0436768
3126,-0.0418946,0.0417911
3127,-0.035323,0.0485089
3128,-0.0433973,0.0438345
3129,-0.0419562,0.0375608
3130,-0.0413668,0.0382916
3131,-0.0445897,0.038187
3132,-0.0441955,0.0396708
3133,-0.0441955,0.0396708
3134,-0.0363672,0.0453215
3135,-0.0387362,0.0423876
3136,-0.0387362,0.0423876
3137,-0.042044,0.0419055
3138,-0.0392454,0.0394122
3139,-0.0384981,0.042188
3140,-0.0384981,0.042188
3141,-0.0400796,0.0486547
3142,-0.033593,0.0432152
3143,-0.0343432,0.0489157
3144,-0.0349928,0.0501243
3145,-0.0356909,0.0437926
3146,-0.0455087,0.0467516
3147,-0.0358241,0.0385917
3148,-0.0374699,0.0426658
3149,-0.0395975,0.0372852
3150,-0.0425041,0.042623
3151,-0.0403955,0.0421826
3152,-0.0329462,0.0485163
3153,-0.0289386,0.055513
3154,-0.0306465,0.0548555
3155,-0.0315367,0.0498062
3156,-0.0404956,0.0443037
3157,-0.0452124,0.0506105
3158,-0.0452124,0.0506105
3159,-0.0374922,0.0473678
3160,-0.0362362,0.0455961
3161,-0.0371891,0.051407
3162,-0.0371891,0.051407
3163,-0.0402985,0.035109
3164,-0.0359672,0.0408155
3165,-0.0355739,0.0428959
3166,-0.0332815,0.0449398
3167,-0.0396122,0.0443537
3168,-0.0393496,0.0465741
3169,-0.033686,0.0413979
3170,-0.033686,0.0413979
3171,-0.0347363,0.0520691
3172,-0.0347363,0.0520691
3173,-0.0350423,0.0465221
3174,-0.0246356,0.0566935
3175,-0.0313777,0.0547234
3176,-0.0314533,0.0476608
3177,-0.0278343,0.0539404
3178,-0.0390039,0.0480494
3179,-0.0362223,0.0477144
3180,-0.0346427,0.0381569
3181,-0.0314399,0.0453347
3182,-0.0299836,0.0513326
3183,-0.0299836,0.0513326
3184,-0.0308179,0.0493474
3185,-0.0312816,0.0515487
3186,-0.0312816,0.0515487
3187,-0.0299445,0.0486138
3188,-0.0351323,0.054001
3189,-0.0269862,0.0539275
3190,-0.0255523,0.0601208
3191,-0.0264767,0.0603212
3192,-0.0278738,0.05586
3193,-0.0327803,0.047558
3194,-0.0233799,0.0494811
3195,-0.0300489,0.0494293
3196,-0.0292173,0.0475145
3197,-0.0308558,0.0481411
3198,-0.0334641,0.046742
3199,-0.0357711,0.0533811
3200,-0.0426677,0.0423164
3201,-0.0395176,0.0448215
3202,-0.0384819,0.0424024
3203,-0.0320072,0.0478672
3204,-0.0320072,0.0478672
3205,-0.0285591,0.0506109
3206,-0.0292648,0.0540966
3207,-0.0292648,0.0540966
3208,-0.0292648,0.0540966
3209,-0.0271376,0.0513264
3210,-0.0261356,0.0512291
3211,-0.025567,0.054849
3212,-0.0245417,0.0570502
3213,-0.0313687,0.0536821
3214,-0.0281187,0.0476589
3215,-0.030009,0.058449
3216,-0.0342352,0.0524902
3217,-0.0342352,0.0524902
3218,-0.0344065,0.0435499
3219,-0.0384227,0.0428959
3220,-0.0363611,0.0463407
3221,-0.029392,0.0500639
3222,-0.0347946,0.0405128
3223,-0.0382564,0.0517871
3224,-0.0384131,0.0521285
3225,-0.0384131,0.0521285
3226,-0.0283363,0.0553531
3227,-0.0354746,0.0456261
3228,-0.0318976,0.0409117
3229,-0.0404832,0.0431531
3230,-0.0416674,0.0434718
3231,-0.043741,0.0430119
3232,-0.042011,0.0436375
3233,-0.0404131,0.040697
3234,-0.043192,0.0426008
3235,-0.0390587,0.0437
3236,-0.0393612,0.0387388
3237,-0.0343194,0.0424842
3238,-0.0401503,0.0528095
3239,-0.0401503,0.0528095
3240,-0.0417746,0.043994
3241,-0.0303727,0.0424945
3242,-0.0357281,0.0435444
3243,-0.0357281,0.0435444
3244,-0.0359167,0.0433105
3245,-0.0354218,0.0374883
3246,-0.0425563,0.0422144
3247,-0.0370859,0.0422261
3248,-0.0354178,0.0488529
3249,-0.0364239,0.0461113
3250,-0.0364239,0.0461113
3251,-0.0436576,0.0488904
3252,-0.0436576,0.0488904
3253,-0.0433764,0.0448678
3254,-0.0316153,0.0490256
3255,-0.034645,0.0506926
3256,-0.0300154,0.0448465
3257,-0.0288013,0.0495087
3258,-0.0267322,0.0460543
3259,-0.0314868,0.0496498
3260,-0.0289868,0.0587651
3261,-0.0328653,0.0527995
3262,-0.0328653,0.0527995
3263,-0.0328653,0.0527995
3264,-0.0328653,0.0527995
3265,-0.0328653,0.0527995
3266,-0.0213575,0.0520342
3267,-0.0315015,0.046638
3268,-0.0290155,0.0493583
3269,-0.0290155,0.0493583
3270,-0.0308393,0.0523478
3271,-0.0308393,0.0523478
3272,-0.0345252,0.0512303
3273,-0.0276642,0.048808
3274,-0.0260431,0.0527641
3275,-0.0206878,0.0589842
3276,-0.0250399,0.0624599
3277,-0.0255347,0.0535537
3278,-0.0297863,0.0546402
3279,-0.0223174,0.0541517
3280,-0.0223174,0.0541517
3281,-0.02436,0.058169
3282,-0.02436,0.058169
3283,-0.0214487,0.0575839
3284,-0.0217539,0.0564132
3285,-0.0233676,0.0572075
3286,-0.0227252,0.0570023
3287,-0.0246466,0.0529165
3288,-0.0246466,0.0529165
3289,-0.0246466,0.0529165
3290,-0.0331015,0.0523426
3291,-0.0283098,0.0547199
3292,-0.0307373,0.0496664
3293,-0.033803,0.0492321
3294,-0.029279,0.0556556
3295,-0.0386768,0.0478326
3296,-0.0318816,0.0485032
3297,-0.0333858,0.0510316
3298,-0.0242637,0.0551779
3299,-0.0285486,0.0504635
3300,-0.0331495,0.0525358
3301,-0.023795,0.053115
3302,-0.0348652,0.0520374
3303,-0.0314067,0.047899
3304,-0.0288808,0.0553371
3305,-0.0355619,0.0540731
3306,-0.0269447,0.0490452
3307,-0.0269447,0.0490452
3308,-0.0243134,0.0515124
3309,-0.0254138,0.0448378
3310,-0.0254138,0.0448378
3311,-0.0259035,0.0545138
3312,-0.0256399,0.0447576
3313,-0.0305457,0.0483962
3314,-0.03927,0.0449601
3315,-0.03927,0.0449601
3316,-0.03927,0.0449601
3317,-0.0360646,0.0444579
3318,-0.0358525,0.0443072
3319,-0.045449,0.0374447
3320,-0.045449,0.0374447
3321,-0.0375176,0.0481957
3322,-0.033127,0.0528624
3323,-0.033127,0.0528624
3324,-0.033127,0.0528624
3325,-0.0300083,0.0632208
3326,-0.0230163,0.0562296
3327,-0.0329889,0.0535896
3328,-0.0337678,0.0475903
3329,-0.040081,0.0487163
3330,-0.0297081,0.0534399
3331,-0.02178,0.0608759
3332,-0.0278875,0.0511592
3333,-0.0284275,0.0500418
3334,-0.0349244,0.0383354
3335,-0.0310214,0.0421169
3336,-0.0304286,0.0459647
3337,-0.0316927,0.0503563
3338,-0.0359542,0.0453341
3339,-0.0298931,0.0468366
3340,-0.0291449,0.0509678
3341,-0.0228732,0.0591185
3342,-0.0266058,0.0543325
3343,-0.0266058,0.0543325
3344,-0.0214807,0.0563334
3345,-0.024419,0.0520158
3346,-0.0310307,0.0532165
3347,-0.0280167,0.050607
3348,-0.0280167,0.050607
3349,-0.0247517,0.0494388
3350,-0.0247517,0.0494388
3351,-0.027571,0.0548942
3352,-0.0285297,0.0531927
3353,-0.0234701,0.0464242
3354,-0.0323105,0.0440259
3355,-0.0349839,0.0467579
3356,-0.0412368,0.0433881
3357,-0.0315981,0.0463774
3358,-0.0395451,0.0426171
3359,-0.036801,0.0437444
3360,-0.036801,0.0437444
3361,-0.0346578,0.0432928
3362,-0.0327091,0.0441621
3363,-0.0249772,0.0460509
3364,-0.031923,0.042885
3365,-0.0382416,0.0430529
3366,-0.0366629,0.0432895
3367,-0.0348237,0.0499689
3368,-0.0384454,0.0435568
3369,-0.0442347,0.0392265
3370,-0.0417954,0.0426787
3371,-0.0348427,0.0408344
3372,-0.0376843,0.0401909
3373,-0.0322917,0.0494902
3374,-0.0322917,0.0494902
3375,-0.0322917,0.0494902
3376,-0.0353871,0.0516752
3377,-0.0310536,0.0546562
3378,-0.0306236,0.0567755
3379,-0.0264768,0.0595228
3380,-0.0252375,0.0496901
3381,-0.0296399,0.0540367
3382,-0.0344731,0.0489333
3383,-0.0297909,0.0479526
3384,-0.0370282,0.0452649
3385,-0.034693,0.0514843
3386,-0.0340544,0.0414548
3387,-0.0302724,0.0518314
3388,-0.0340886,0.0491918
3389,-0.0312691,0.051766
3390,-0.0374916,0.0498042
3391,-0.0201585,0.0623639
3392,-0.0202432,0.0581481
3393,-0.0316504,0.0474321
3394,-0.0309469,0.0512413
3395,-0.0172361,0.0571415
3396,-0.0260921,0.056284
3397,-0.0260921,0.056284
3398,-0.0286368,0.0572556
3399,-0.0230362,0.0514166
3400,-0.031936,0.0523349
3401,-0.0247677,0.05127
3402,-0.0247677,0.05127
3403,-0.0352168,0.0489773
3404,-0.0293248,0.0481359
3405,-0.0293248,0.0481359
3406,-0.032966,0.0448039
3407,-0.0385705,0.0429289
3408,-0.0371822,0.0461177
3409,-0.0332034,0.0443483
3410,-0.0301356,0.0479868
3411,-0.0293207,0.0478048
3412,-0.0293207,0.0478048
3413,-0.028506,0.053447
3414,-0.0383407,0.0459478
3415,-0.0390995,0.0484541
3416,-0.0312785,0.0464228
3417,-0.0306439,0.0478419
3418,-0.0264718,0.0482441
3419,-0.0273944,0.0533825
3420,-0.0333914,0.0445366
3421,-0.0229312,0.0523133
3422,-0.0305925,0.0557359
3423,-0.037935,0.0469877
3424,-0.037935,0.0469877
3425,-0.0326461,0.0455649
3426,-0.036441,0.0453599
3427,-0.0345604,0.0507515
3428,-0.0360322,0.0426659
3429,-0.0373731,0.0401487
3430,-0.0406044,0.0447233
3431,-0.0447522,0.0396697
3432,-0.0394323,0.0388317
3433,-0.0474725,0.0387241
3434,-0.0413764,0.039778
3435,-0.042497,0.0366945
3436,-0.0576534,0.0323519
3437,-0.0459096,0.0353252
3438,-0.0479385,0.0344375
3439,-0.0472663,0.0339311
3440,-0.0407851,0.0377355
3441,-0.0407851,0.0377355
3442,-0.0444524,0.0413329
3443,-0.0440308,0.034148
3444,-0.0449271,0.0398225
3445,-0.0449271,0.0398225
3446,-0.0416236,0.0450706
3447,-0.0456667,0.0406725
3448,-0.0446196,0.0348733
3449,-0.0519029,0.0344677
3450,-0.0434623,0.0355985
3451,-0.0482208,0.0358347
3452,-0.0482208,0.0358347
3453,-0.0435642,0.0363377
3454,-0.0435642,0.0363377
3455,-0.0382949,0.0424071
3456,-0.0413449,0.034067
3457,-0.0406729,0.0372335
3458,-0.0372005,0.0380501
3459,-0.0427792,0.0383842
3460,-0.0463529,0.0311506
3461,-0.0366722,0.043921
3462,-0.0371649,0.0362325
3463,-0.0463329,0.0436289
3464,-0.0386842,0.0402788
3465,-0.0375408,0.0372893
3466,-0.0384583,0.0427658
3467,-0.0398906,0.0468087
3468,-0.0343664,0.0424751
3469,-0.0394784,0.042192
3470,-0.0317639,0.0440454
3471,-0.038943,0.0431837
3472,-0.0340638,0.041629
3473,-0.031384,0.0539217
3474,-0.0232982,0.0495981
3475,-0.0232982,0.0495981
3476,-0.0232982,0.0495981
3477,-0.0291751,0.0512505
3478,-0.0225049,0.0581818
3479,-0.0225049,0.0581818
3480,-0.0225049,0.0581818
3481,-0.0307507,0.0469643
3482,-0.0375831,0.0455318
3483,-0.0301463,0.0469707
3484,-0.033579,0.0375183
3485,-0.0369732,0.0442158
3486,-0.0369732,0.0442158
3487,-0.0314208,0.0473094
3488,-0.0354936,0.0447205
3489,-0.0302613,0.0398508
3490,-0.0364372,0.0462611
3491,-0.0378859,0.0399055
3492,-0.0385,0.0410231
3493,-0.0448076,0.0414594
3494,-0.0369863,0.0488208
3495,-0.0322056,0.053974
3496,-0.0322056,0.053974
3497,-0.0326342,0.0440956
3498,-0.0276841,0.0497052
3499,-0.0276841,0.0497052
3500,-0.0308969,0.0461009
