MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2969,0.980728,0.370727,0.907958
2970,0.984862,0.410953,0.895025
2971,0.982855,0.518601,0.8349
2972,0.981821,0.404388,0.894675
2973,0.986832,0.495956,0.85315
2974,0.984995,0.458849,0.871592
2975,0.983933,0.555552,0.812088
2976,0.989018,0.663955,0.733022
2977,0.98603,0.705751,0.688601
2978,0.98603,0.705751,0.688601
2979,0.985615,0.694783,0.69908
2980,0.982568,0.804766,0.56373
2981,0.983392,0.863208,0.471097
2982,0.981409,0.824215,0.53276
2983,0.981927,0.732878,0.653506
2984,0.984286,0.724513,0.666258
2985,0.985392,0.798046,0.578031
2986,0.98359,0.682259,0.7085
2987,0.983377,0.768171,0.613958
2988,0.984658,0.883858,0.433988
2989,0.986145,0.883675,0.437721
2990,0.986701,0.762147,0.626668
2991,0.981408,0.828721,0.525722
2992,0.98503,0.773845,0.609465
2993,0.989099,0.749598,0.645306
2994,0.989099,0.749598,0.645306
2995,0.985564,0.795922,0.581242
2996,0.98257,0.745635,0.639901
2997,0.986431,0.790497,0.590052
2998,0.979102,0.585209,0.784965
2999,0.979102,0.585209,0.784965
3000,0.980476,0.630003,0.751285
3001,0.9854,0.653227,0.737773
3002,0.987292,0.835108,0.526631
3003,0.987531,0.874825,0.458147
3004,0.9838,0.969617,0.166449
3005,0.9838,0.969617,0.166449
3006,0.985287,0.965067,0.198589
3007,0.985287,0.965067,0.198589
3008,0.987908,0.969742,0.188584
3009,0.984333,0.947508,0.266721
3010,0.982791,0.871375,0.454516
3011,0.984742,0.901325,0.396648
3012,0.985711,0.844883,0.507738
3013,0.986248,0.837617,0.520657
3014,0.984824,0.922083,0.345891
3015,0.984315,0.871825,0.456944
3016,0.979074,0.80158,0.562188
3017,0.985301,0.783298,0.597715
3018,0.985749,0.844433,0.50856
3019,0.985749,0.844433,0.50856
3020,0.984947,0.801198,0.572888
3021,0.98195,0.840117,0.508359
3022,0.981598,0.809262,0.555543
3023,0.984473,0.784451,0.594831
3024,0.985548,0.852058,0.495278
3025,0.986146,0.735346,0.657077
3026,0.978174,0.640714,0.739128
3027,0.982863,0.679668,0.709979
3028,0.985726,0.663287,0.729182
3029,0.987336,0.665388,0.729446
3030,0.979997,0.68519,0.700649
3031,0.982307,0.586185,0.788235
3032,0.985242,0.583413,0.793934
3033,0.984281,0.562504,0.807712
3034,0.98739,0.679296,0.716587
3035,0.982877,0.68155,0.708193
3036,0.983957,0.801559,0.570678
3037,0.981903,0.81512,0.54746
3038,0.987114,0.737412,0.656215
3039,0.987114,0.737412,0.656215
3040,0.987114,0.737412,0.656215
3041,0.985963,0.736124,0.65593
3042,0.983795,0.73685,0.651848
3043,0.985626,0.705571,0.688207
3044,0.986179,0.779774,0.60374
3045,0.977098,0.834975,0.507482
3046,0.977098,0.834975,0.507482
3047,0.986754,0.81279,0.559513
3048,0.984902,0.876625,0.448954
3049,0.985456,0.805037,0.568365
3050,0.986214,0.756283,0.632973
3051,0.986444,0.774665,0.610709
3052,0.981881,0.665962,0.721517
3053,0.98568,0.675686,0.717644
3054,0.9838,0.675733,0.715016
3055,0.984879,0.772266,0.611223
3056,0.984189,0.8483,0.499014
3057,0.984189,0.8483,0.499014
3058,0.984189,0.8483,0.499014
3059,0.984189,0.8483,0.499014
3060,0.981859,0.801599,0.566997
3061,0.981859,0.801599,0.566997
3062,0.984328,0.797488,0.576988
3063,0.983997,0.828567,0.53078
3064,0.984301,0.801157,0.571835
3065,0.983688,0.886325,0.426698
3066,0.9859,0.957842,0.233533
3067,0.984274,0.967625,0.180267
3068,0.982044,0.928417,0.320084
3069,0.983761,0.94115,0.286396
3070,0.983596,0.963033,0.200068
3071,0.985931,0.981725,0.0909733
3072,0.981132,0.952975,0.233366
3073,0.985461,0.882225,0.439104
3074,0.986389,0.790177,0.590408
3075,0.982889,0.862325,0.471663
3076,0.984572,0.919975,0.350753
3077,0.978206,0.899642,0.384099
3078,0.986093,0.96025,0.224277
3079,0.983169,0.949417,0.2554
3080,0.979392,0.975092,0.091675
3081,0.980776,0.980358,-0.0286352
3082,0.98214,0.979717,0.0689545
3083,0.976917,0.974725,0.0654003
3084,0.980469,0.960658,0.196102
3085,0.979149,0.938392,0.279562
3086,0.981188,0.915442,0.353124
3087,0.984542,0.966858,0.185764
3088,0.985247,0.983767,0.0539888
3089,0.983693,0.978,0.105678
3090,0.983693,0.978,0.105678
3091,0.984726,0.966167,-0.190283
3092,0.98287,0.944258,-0.272781
3093,0.979218,0.978575,0.0354841
3094,0.985937,0.985858,0.0124679
3095,0.984726,0.984725,-0.00143732
3096,0.985096,0.984483,0.0347477
3097,0.984164,0.941858,-0.285449
3098,0.986806,0.834617,-0.526498
3099,0.986806,0.834617,-0.526498
3100,0.984154,0.797986,-0.576001
3101,0.986563,0.785112,-0.597415
3102,0.98265,0.761955,-0.620504
3103,0.982184,0.652695,-0.733945
3104,0.983719,0.627792,-0.757351
3105,0.98229,0.643753,-0.74194
3106,0.986024,0.433539,-0.8856
3107,0.985229,0.398987,-0.900825
3108,0.985436,0.210002,-0.9628
3109,0.979484,0.269338,-0.941725
3110,0.98328,0.125016,-0.9753
3111,0.983673,0.230095,-0.956383
3112,0.98144,0.220101,-0.956442
3113,0.986185,0.189538,-0.9678
3114,0.985996,0.112563,-0.97955
3115,0.982553,0.192014,-0.963608
3116,0.981877,0.112086,-0.975458
3117,0.984584,0.384308,-0.906483
3118,0.984584,0.384308,-0.906483
3119,0.984584,0.384308,-0.906483
3120,0.981445,0.390415,-0.90045
3121,0.982157,0.382337,-0.904683
3122,0.984923,0.590466,-0.788304
3123,0.983823,0.595662,-0.783003
3124,0.984836,0.698491,-0.694272
3125,0.975636,0.631819,-0.743418
3126,0.987305,0.663596,-0.731035
3127,0.982893,0.587167,-0.788235
3128,0.984772,0.691691,-0.700956
3129,0.980365,0.814843,-0.54511
3130,0.983539,0.845525,-0.502431
3131,0.987544,0.763328,-0.626556
3132,0.98272,0.756923,-0.626742
3133,0.98272,0.756923,-0.626742
3134,0.981185,0.710708,-0.676475
3135,0.982146,0.850642,-0.490937
3136,0.982146,0.850642,-0.490937
3137,0.985387,0.9194,-0.35453
3138,0.985524,0.973658,-0.152472
3139,0.983495,0.977742,-0.106223
3140,0.983495,0.977742,-0.106223
3141,0.979618,0.964267,-0.172743
3142,0.976588,0.952467,-0.215709
3143,0.986444,0.981058,-0.102939
3144,0.985441,0.954958,-0.243205
3145,0.984238,0.912833,-0.368049
3146,0.986066,0.8762,-0.452327
3147,0.981031,0.920633,-0.338903
3148,0.977892,0.963542,-0.166912
3149,0.980883,0.899267,-0.391729
3150,0.983707,0.884675,-0.43015
3151,0.985865,0.905833,-0.389096
3152,0.983997,0.873192,-0.453637
3153,0.983426,0.772305,-0.608827
3154,0.982569,0.712585,-0.676509
3155,0.986466,0.824323,-0.541855
3156,0.981391,0.822757,-0.534975
3157,0.985171,0.584411,-0.793112
3158,0.985171,0.584411,-0.793112
3159,0.985263,0.668694,-0.723597
3160,0.978098,0.770716,-0.602222
3161,0.986934,0.838825,-0.520011
3162,0.986934,0.838825,-0.520011
3163,0.984727,0.859383,-0.480778
3164,0.983842,0.882817,-0.434258
3165,0.982858,0.862117,-0.47198
3166,0.986062,0.900133,-0.402589
3167,0.987179,0.92685,-0.339812
3168,0.981388,0.974875,-0.112875
3169,0.978981,0.972508,-0.112388
3170,0.978981,0.972508,-0.112388
3171,0.982954,0.95135,-0.24725
3172,0.982954,0.95135,-0.24725
3173,0.986182,0.967792,-0.189563
3174,0.985885,0.979342,-0.113398
3175,0.979604,0.978058,0.0550137
3176,0.982405,0.975117,0.119445
3177,0.981322,0.91385,0.357591
3178,0.982772,0.95555,0.229708
3179,0.979731,0.911367,0.35956
3180,0.983309,0.901242,0.393269
3181,0.985561,0.907842,0.383608
3182,0.982651,0.936825,0.296583
3183,0.982651,0.936825,0.296583
3184,0.985167,0.939017,0.297997
3185,0.98566,0.916933,0.361605
3186,0.98566,0.916933,0.361605
3187,0.983422,0.93815,0.294947
3188,0.978627,0.9545,0.215963
3189,0.984462,0.982208,0.0665778
3190,0.981152,0.971875,-0.134607
3191,0.985275,0.984308,0.0436383
3192,0.984409,0.979142,-0.101702
3193,0.983124,0.972483,-0.144255
3194,0.982595,0.975808,-0.115284
3195,0.982355,0.884458,-0.427498
3196,0.982375,0.928292,-0.321458
3197,0.984281,0.969858,-0.167882
3198,0.984996,0.9783,-0.114656
3199,0.986675,0.941717,-0.294443
3200,0.984777,0.9367,-0.303938
3201,0.972653,0.825628,-0.51419
3202,0.978853,0.843883,-0.495998
3203,0.984638,0.806578,-0.56475
3204,0.984638,0.806578,-0.56475
3205,0.984389,0.740534,-0.64856
3206,0.985154,0.686159,-0.706905
3207,0.985154,0.686159,-0.706905
3208,0.985154,0.686159,-0.706905
3209,0.986473,0.588618,-0.791617
3210,0.984257,0.452418,-0.874117
3211,0.982375,0.652813,-0.734096
3212,0.981855,0.680742,-0.707552
3213,0.987035,0.621689,-0.766643
3214,0.982395,0.574168,-0.79714
3215,0.988156,0.590023,-0.79267
3216,0.986074,0.715073,-0.678979
3217,0.986074,0.715073,-0.678979
3218,0.98141,0.841425,-0.505143
3219,0.981803,0.861433,-0.47103
3220,0.983589,0.858058,-0.480815
3221,0.985268,0.851058,-0.49644
3222,0.986182,0.709622,-0.68483
3223,0.983264,0.503544,-0.844542
3224,0.983991,0.568439,-0.803191
3225,0.983991,0.568439,-0.803191
3226,0.986329,0.518497,-0.83905
3227,0.984439,0.541355,-0.822225
3228,0.985018,0.502295,-0.847325
3229,0.98237,0.427101,-0.884667
3230,0.986812,0.165803,-0.972783
3231,0.986488,0.188041,-0.9684
3232,0.988802,0.427752,-0.891492
3233,0.986056,0.497874,-0.851133
3234,0.987687,0.572242,-0.805024
3235,0.980353,0.702968,-0.683322
3236,0.980257,0.579433,-0.790672
3237,0.98314,0.556784,-0.810281
3238,0.985805,0.544903,-0.821518
3239,0.985805,0.544903,-0.821518
3240,0.984863,0.322803,-0.930458
3241,0.983145,0.312374,-0.9322
3242,0.976546,0.389879,-0.895342
3243,0.976546,0.389879,-0.895342
3244,0.982337,0.329484,-0.925433
3245,0.98517,0.315454,-0.9333
3246,0.982826,0.485423,-0.854583
3247,0.980662,0.750305,-0.631458
3248,0.986574,0.815866,-0.554699
3249,0.979423,0.662621,-0.721252
3250,0.979423,0.662621,-0.721252
3251,0.980698,0.773078,-0.603422
3252,0.980698,0.773078,-0.603422
3253,0.984812,0.765658,-0.619372
3254,0.981962,0.841408,-0.506242
3255,0.981756,0.716572,-0.671095
3256,0.982298,0.533943,-0.824508
3257,0.983738,0.562523,-0.807037
3258,0.986325,0.626042,-0.762173
3259,0.983946,0.474574,-0.861933
3260,0.981365,0.540356,-0.819202
3261,0.982598,0.429054,-0.883975
3262,0.982598,0.429054,-0.883975
3263,0.982598,0.429054,-0.883975
3264,0.982598,0.429054,-0.883975
3265,0.982598,0.429054,-0.883975
3266,0.982483,0.522192,-0.832219
3267,0.985069,0.580247,-0.796038
3268,0.984567,0.67889,-0.713078
3269,0.984567,0.67889,-0.713078
3270,0.983224,0.750682,-0.634986
3271,0.983224,0.750682,-0.634986
3272,0.983555,0.738209,-0.649944
3273,0.985739,0.792681,-0.585951
3274,0.986341,0.851733,-0.497412
3275,0.987829,0.759577,-0.631545
3276,0.988024,0.820049,-0.551099
3277,0.98394,0.68377,-0.707528
3278,0.986326,0.458317,-0.873375
3279,0.985607,0.387585,-0.9062
3280,0.985607,0.387585,-0.9062
3281,0.985548,0.393633,-0.903525
3282,0.985548,0.393633,-0.903525
3283,0.982745,0.383666,-0.904758
3284,0.981776,0.384954,-0.903158
3285,0.984005,0.388574,-0.904033
3286,0.986341,0.536208,-0.827858
3287,0.985195,0.544311,-0.821179
3288,0.985195,0.544311,-0.821179
3289,0.985195,0.544311,-0.821179
3290,0.98647,0.409246,-0.897575
3291,0.985067,0.366913,-0.914183
3292,0.98661,0.317946,-0.933975
3293,0.983338,0.396835,-0.899708
3294,0.9866,0.313871,-0.935342
3295,0.987364,0.243862,-0.956775
3296,0.983619,0.131544,-0.974783
3297,0.985008,0.211462,-0.962042
3298,0.986294,0.179352,-0.96985
3299,0.984346,0.216392,-0.960267
3300,0.980425,0.332746,-0.922233
3301,0.977365,0.358057,-0.909417
3302,0.982317,0.457406,-0.869325
3303,0.981039,0.206854,-0.958983
3304,0.982403,0.36445,-0.9123
3305,0.983576,0.397857,-0.899517
3306,0.981429,0.38399,-0.903192
3307,0.981429,0.38399,-0.903192
3308,0.981391,0.424358,-0.8849
3309,0.983272,0.432999,-0.8828
3310,0.983272,0.432999,-0.8828
3311,0.980762,0.312258,-0.929725
3312,0.97701,0.244103,-0.946025
3313,0.982591,0.265649,-0.946
3314,0.981347,0.205879,-0.959508
3315,0.981347,0.205879,-0.959508
3316,0.981347,0.205879,-0.959508
3317,0.986495,0.401411,-0.901133
3318,0.98604,0.284242,-0.944183
3319,0.979783,0.348917,-0.91555
3320,0.979783,0.348917,-0.91555
3321,0.985692,0.404879,-0.8987
3322,0.984745,0.343122,-0.923033
3323,0.984745,0.343122,-0.923033
3324,0.984745,0.343122,-0.923033
3325,0.983681,0.314231,-0.932142
3326,0.988653,0.322619,-0.934533
3327,0.984618,0.355501,-0.9182
3328,0.982506,0.47301,-0.86115
3329,0.984068,0.46419,-0.867708
3330,0.986984,0.498557,-0.851808
3331,0.982588,0.408642,-0.893583
3332,0.979478,0.400139,-0.894017
3333,0.98264,0.518367,-0.834792
3334,0.982841,0.38952,-0.902358
3335,0.982391,0.482225,-0.855892
3336,0.984225,0.392308,-0.902658
3337,0.978189,0.437064,-0.875117
3338,0.979776,0.25327,-0.946475
3339,0.983223,0.178142,-0.96695
3340,0.984542,0.278633,-0.944292
3341,0.983366,0.360213,-0.915017
3342,0.985131,0.368907,-0.91345
3343,0.985131,0.368907,-0.91345
3344,0.982938,0.306844,-0.933817
3345,0.988836,0.522033,-0.839808
3346,0.985027,0.437054,-0.882758
3347,0.985074,0.179355,-0.968608
3348,0.985074,0.179355,-0.968608
3349,0.982134,0.197072,-0.962158
3350,0.982134,0.197072,-0.962158
3351,0.985247,0.181776,-0.968333
3352,0.983255,-0.102078,-0.977942
3353,0.984996,0.20411,-0.963617
3354,0.986982,0.260502,-0.951983
3355,0.985707,0.299932,-0.938967
3356,0.984974,0.252692,-0.952008
3357,0.987779,0.334084,-0.929567
3358,0.988093,0.284776,-0.946167
3359,0.980142,0.350511,-0.915325
3360,0.980142,0.350511,-0.915325
3361,0.986314,0.299319,-0.9398
3362,0.984126,0.391023,-0.903108
3363,0.984204,0.440047,-0.88035
3364,0.982675,0.452822,-0.872125
3365,0.981731,0.259854,-0.946717
3366,0.981115,0.290729,-0.93705
3367,0.982676,0.0253017,-0.98235
3368,0.986894,0.0875875,-0.983
3369,0.983382,0.0452192,-0.982342
3370,0.986032,0.0595284,-0.984233
3371,0.983717,0.0305907,-0.983242
3372,0.987164,-0.250383,-0.954883
3373,0.981578,-0.152399,-0.969675
3374,0.981578,-0.152399,-0.969675
3375,0.981578,-0.152399,-0.969675
3376,0.984094,-0.239388,-0.954533
3377,0.985802,-0.155618,-0.973442
3378,0.983686,-0.343108,-0.921908
3379,0.98622,-0.5016,-0.849133
3380,0.986073,-0.592836,-0.787963
3381,0.986878,-0.643129,-0.748541
3382,0.981795,-0.573506,-0.796877
3383,0.983963,-0.637543,-0.749482
3384,0.988454,-0.676992,-0.720224
3385,0.98661,-0.615307,-0.771231
3386,0.981193,-0.476316,-0.857825
3387,0.985589,-0.556937,-0.813146
3388,0.986959,-0.610898,-0.775172
3389,0.983002,-0.41933,-0.889075
3390,0.983146,-0.483864,-0.855833
3391,0.988848,-0.565767,-0.811004
3392,0.985109,-0.525962,-0.832948
3393,0.986032,-0.405706,-0.8987
3394,0.984269,-0.184092,-0.9669
3395,0.974984,-0.24564,-0.943533
3396,0.987432,-0.326828,-0.931775
3397,0.987432,-0.326828,-0.931775
3398,0.984866,-0.298155,-0.93865
3399,0.985736,-0.360203,-0.917567
3400,0.98036,-0.372605,-0.906792
3401,0.984104,-0.47528,-0.861725
3402,0.984104,-0.47528,-0.861725
3403,0.983046,-0.499393,-0.84675
3404,0.986591,-0.549394,-0.819468
3405,0.986591,-0.549394,-0.819468
3406,0.98254,-0.450452,-0.8732
3407,0.98455,-0.452185,-0.874567
3408,0.98336,-0.300071,-0.936458
3409,0.984345,-0.383716,-0.906475
3410,0.983255,-0.213182,-0.959867
3411,0.984312,-0.594086,-0.784813
3412,0.984312,-0.594086,-0.784813
3413,0.98356,-0.625508,-0.759032
3414,0.985234,-0.407582,-0.896975
3415,0.985877,-0.379099,-0.910075
3416,0.984398,-0.48125,-0.858742
3417,0.98486,-0.395368,-0.902017
3418,0.985148,-0.34608,-0.922358
3419,0.983157,-0.378267,-0.907475
3420,0.986254,-0.382267,-0.909158
3421,0.982864,-0.603311,-0.775911
3422,0.980355,-0.620835,-0.758723
3423,0.988803,-0.59789,-0.787565
3424,0.988803,-0.59789,-0.787565
3425,0.986682,-0.623909,-0.764381
3426,0.984402,-0.62486,-0.760656
3427,0.985385,-0.618321,-0.767244
3428,0.982599,-0.663818,-0.724463
3429,0.981817,-0.621125,-0.760373
3430,0.984961,-0.656988,-0.733836
3431,0.988134,-0.527508,-0.83555
3432,0.985989,-0.51397,-0.841433
3433,0.988408,-0.608911,-0.778574
3434,0.983772,-0.476192,-0.860842
3435,0.981861,-0.324038,-0.92685
3436,0.979655,-0.311559,-0.928792
3437,0.982873,-0.333791,-0.924458
3438,0.985851,-0.370414,-0.913617
3439,0.986086,-0.338475,-0.926175
3440,0.982757,-0.488089,-0.852983
3441,0.982757,-0.488089,-0.852983
3442,0.985669,-0.371038,-0.913167
3443,0.983578,-0.542975,-0.820124
3444,0.986808,-0.457162,-0.874525
3445,0.986808,-0.457162,-0.874525
3446,0.983504,-0.496837,-0.848783
3447,0.981507,-0.457883,-0.868158
3448,0.9831,-0.477302,-0.859458
3449,0.98351,-0.644115,-0.743241
3450,0.983292,-0.609248,-0.771803
3451,0.986847,-0.710213,-0.685176
3452,0.986847,-0.710213,-0.685176
3453,0.984173,-0.738793,-0.650217
3454,0.984173,-0.738793,-0.650217
3455,0.987819,-0.746849,-0.646532
3456,0.985144,-0.529619,-0.83067
3457,0.984095,-0.525663,-0.831938
3458,0.985746,-0.642268,-0.747787
3459,0.978962,-0.601722,-0.772203
3460,0.980268,-0.727464,-0.657055
3461,0.983294,-0.936158,-0.30079
3462,0.982431,-0.934733,-0.302397
3463,0.983259,-0.918858,-0.349997
3464,0.983761,-0.928025,-0.326427
3465,0.982751,-0.973208,-0.136623
3466,0.98545,-0.978317,-0.118353
3467,0.984539,-0.976892,-0.122474
3468,0.986785,-0.979167,-0.122383
3469,0.979458,-0.975717,0.085525
3470,0.979213,-0.979025,0.0191924
3471,0.98136,-0.98125,0.0146733
3472,0.978065,-0.972725,-0.102063
3473,0.983107,-0.93755,-0.295802
3474,0.983779,-0.954325,-0.238926
3475,0.983779,-0.954325,-0.238926
3476,0.983779,-0.954325,-0.238926
3477,0.982981,-0.957875,-0.220743
3478,0.984079,-0.941883,-0.285075
3479,0.984079,-0.941883,-0.285075
3480,0.984079,-0.941883,-0.285075
3481,0.983052,-0.941558,-0.282595
3482,0.980002,-0.950175,-0.239942
3483,0.979763,-0.960375,-0.193945
3484,0.97773,-0.971175,-0.113028
3485,0.986723,-0.957217,-0.239497
3486,0.986723,-0.957217,-0.239497
3487,0.987021,-0.910025,-0.382185
3488,0.984308,-0.931417,-0.318316
3489,0.984617,-0.974942,-0.137691
3490,0.987548,-0.969383,-0.188538
3491,0.986964,-0.938767,-0.304656
3492,0.984749,-0.980267,-0.0938467
3493,0.983852,-0.969325,-0.168446
3494,0.983248,-0.888475,-0.421176
3495,0.984474,-0.967425,-0.182422
3496,0.984474,-0.967425,-0.182422
3497,0.981634,-0.980675,-0.0433882
3498,0.981729,-0.978558,-0.078838
3499,0.981729,-0.978558,-0.078838
3500,0.983963,-0.962608,-0.203884
