MDTU,min_min,min_max,max_min,max_max5
2004,-0.0813021,-0.00288867,0.010269,0.0729065
2005,-0.0697048,-0.0135071,0.0134801,0.0689475
2006,-0.0720604,-0.0122107,0.0128891,0.0735083
2007,-0.0523959,-0.0112422,0.0219212,0.0738355
2008,-0.0523959,-0.0112422,0.0219212,0.0738355
2009,-0.0682833,-0.00887571,0.0199276,0.0737701
2010,-0.0685894,-0.0103247,0.0161977,0.0813222
2011,-0.0532289,-0.0145451,0.0247897,0.0664919
2012,-0.0682371,-0.000613102,0.0160013,0.070044
2013,-0.0771129,0.00796457,0.0205922,0.0695106
2014,-0.0862461,0.00130685,0.028753,0.0810019
2015,-0.0588649,-0.0123634,0.0178571,0.0740682
2016,-0.0639353,-0.000685476,0.0210253,0.0729584
2017,-0.0711281,-0.0103018,0.0298307,0.0653489
2018,-0.066527,-0.0133698,0.0137523,0.0734561
2019,-0.0644453,-0.0172373,0.0149076,0.0581389
2020,-0.0595135,-0.0143996,0.0310702,0.0705241
2021,-0.0748403,0.0061536,0.0115772,0.0792515
2022,-0.0610909,-0.00318128,0.0207253,0.0837568
2023,-0.0610989,-1.14624e-06,0.0207142,0.0848402
2024,-0.0604579,-0.000331236,0.0142196,0.0758586
2025,-0.0679714,0.00618226,0.0128931,0.0894905
2026,-0.0679714,0.00618226,0.0128931,0.0894905
2027,-0.0679714,0.00618226,0.0128931,0.0894905
2028,-0.0543624,0.000989649,0.0149112,0.0817561
2029,-0.0713054,0.00488819,0.0223135,0.0802662
2030,-0.0643227,0.00559939,0.0174666,0.0793044
2031,-0.0608355,-0.0108067,0.0164685,0.0788014
2032,-0.0712699,0.0071389,0.0138572,0.07582
2033,-0.0539363,0.00240176,0.0251454,0.0790324
2034,-0.0445197,-0.0169517,0.029642,0.0785315
2035,-0.0734927,-0.00889389,0.017503,0.0731745
2036,-0.0709576,-0.00901823,0.0207712,0.0727767
2037,-0.0694875,-0.00385091,0.0201962,0.0813228
2038,-0.0531087,-0.0120193,0.0234698,0.0693038
2039,-0.0531087,-0.0120193,0.0234698,0.0693038
2040,-0.0793989,0.00559627,0.00453876,0.0989795
2041,-0.0589757,-0.00705884,0.0283813,0.0699776
2042,-0.0662425,0.00493479,0.0183095,0.082133
2043,-0.0572583,0.000563862,0.0260063,0.0777192
2044,-0.0695222,0.00127444,0.0132954,0.0784676
2045,-0.0619257,-0.00640499,0.0350936,0.0736809
2046,-0.0717038,0.000941825,0.0120863,0.0877668
2047,-0.0820593,0.00951504,0.00241683,0.0856564
2048,-0.0568828,-0.0110479,0.0211873,0.0737119
2049,-0.068379,0.00016198,0.0134167,0.0776963
2050,-0.0721417,0.00471068,0.0142277,0.0768621
2051,-0.0615955,0.000779358,0.0289078,0.0762705
2052,-0.057063,-0.000436931,0.034181,0.0792123
2053,-0.0610776,-0.00727154,0.0279089,0.068644
2054,-0.0777515,0.00947957,0.0136059,0.0917212
2055,-0.0573952,0.000634449,0.0173345,0.0858867
2056,-0.0573952,0.000634449,0.0173345,0.0858867
2057,-0.0624259,0.00504699,0.0189671,0.0912988
2058,-0.0624259,0.00504699,0.0189671,0.0912988
2059,-0.065816,-0.00243518,0.0185482,0.0761293
2060,-0.0671546,0.0113478,0.0222531,0.0901695
2061,-0.0563002,0.00129244,0.0244895,0.0761799
2062,-0.0706649,0.0132375,0.0141708,0.0828498
2063,-0.0768641,0.00642211,0.0161641,0.0875765
2064,-0.0584495,0.00944561,0.0242496,0.0816162
2065,-0.0599689,0.011483,0.021668,0.0864986
2066,-0.0572064,0.000554506,0.0378631,0.0806873
2067,-0.0702309,0.0184742,0.00733266,0.0908367
2068,-0.0535318,-0.00803244,0.031579,0.0791228
2069,-0.0584089,-0.00886896,0.0173846,0.0810736
2070,-0.0694546,0.00233238,0.0188287,0.0826559
2071,-0.0614482,-0.000318091,0.029671,0.0656306
2072,-0.065996,-0.000136665,0.0227796,0.079777
2073,-0.0476577,0.000387186,0.0317651,0.0842494
2074,-0.0518712,-0.0109478,0.0356465,0.0706624
2075,-0.0458209,-0.00598907,0.0402485,0.067061
2076,-0.0606918,-0.00139288,0.0247836,0.081865
2077,-0.0563347,-0.00036863,0.0243348,0.0834084
2078,-0.0667545,0.00539694,0.0161058,0.0777402
2079,-0.0775283,-0.00325508,0.0126612,0.0791845
2080,-0.0741769,0.00401144,0.0252399,0.0862728
2081,-0.0713305,-0.0121449,0.026458,0.0722148
2082,-0.0754995,0.0027486,0.0206085,0.0768354
2083,-0.0701845,0.01696,0.00910823,0.0983084
2084,-0.0819231,0.00997654,0.011149,0.0998778
2085,-0.0665753,-0.00337197,0.0087977,0.0793716
2086,-0.0713192,-0.005092,0.0095996,0.0687275
2087,-0.0682123,-0.00058448,0.00830105,0.0789023
2088,-0.0693259,0.00468883,0.00957185,0.0821322
2089,-0.0662147,0.000983445,0.0206612,0.0820518
2090,-0.0748938,-0.00353966,0.00764543,0.0827314
2091,-0.0686422,-0.00554632,0.0155903,0.0797943
2092,-0.057713,0.00559814,0.0158595,0.0795755
2093,-0.0593787,0.00418531,0.0203416,0.0758551
2094,-0.0747297,-0.00621291,0.00184347,0.0775846
2095,-0.0710659,0.00023554,0.0178201,0.0716453
2096,-0.0710659,0.00023554,0.0178201,0.0716453
2097,-0.0921929,0.00430648,0.0157624,0.0812964
2098,-0.0715961,0.00202539,0.017421,0.0767451
2099,-0.0584847,-0.0029359,0.0193105,0.0786321
2100,-0.0627742,-0.00417737,0.0291952,0.0751517
2101,-0.0677907,-0.0138214,0.0142253,0.0681471
2102,-0.0580984,-0.00413094,0.0252848,0.0837235
2103,-0.0700695,0.0159213,0.0134659,0.0929921
2104,-0.0700695,0.0159213,0.0134659,0.0929921
2105,-0.0586897,0.020258,0.0203672,0.0862584
2106,-0.0586897,0.020258,0.0203672,0.0862584
2107,-0.0586897,0.020258,0.0203672,0.0862584
2108,-0.0586897,0.020258,0.0203672,0.0862584
2109,-0.0586897,0.020258,0.0203672,0.0862584
2110,-0.0586897,0.020258,0.0203672,0.0862584
2111,-0.061229,-0.00356588,0.0251912,0.069364
2112,-0.0541962,0.0167023,0.024254,0.0814697
2113,-0.0722974,0.00593621,0.0147457,0.0784393
2114,-0.0569122,0.000208688,0.034881,0.0820432
2115,-0.0711681,0.0135167,0.0190247,0.0841837
2116,-0.0664434,0.00828132,0.0138776,0.0789779
2117,-0.0665869,0.00988575,0.00874883,0.0967506
2118,-0.0662937,0.00155582,0.0171326,0.0749727
2119,-0.0603076,-0.00476793,0.0227491,0.0729655
2120,-0.0639902,-0.000918606,0.0283425,0.0798362
2121,-0.063214,0.00705544,0.0268175,0.0793763
2122,-0.0647979,0.00999693,0.0261513,0.0782466
2123,-0.0647979,0.00999693,0.0261513,0.0782466
2124,-0.0618197,-0.00149426,0.0290165,0.0727106
2125,-0.0618197,-0.00149426,0.0290165,0.0727106
2126,-0.0618197,-0.00149426,0.0290165,0.0727106
2127,-0.0687436,0.0132668,0.0271371,0.0868689
2128,-0.0687436,0.0132668,0.0271371,0.0868689
2129,-0.0687436,0.0132668,0.0271371,0.0868689
2130,-0.0647568,-6.4921e-05,0.0304314,0.0832851
2131,-0.0552515,0.000262975,0.0260174,0.0757239
2132,-0.0724791,0.00716748,0.0152995,0.0795
2133,-0.065663,0.0018642,0.0166076,0.0784509
2134,-0.0771779,0.018215,0.00876686,0.0923455
2135,-0.0650605,0.00233271,0.0236418,0.0800238
2136,-0.0604148,0.00124274,0.0267562,0.0818604
2137,-0.0605832,0.00272925,0.0247835,0.0766253
2138,-0.0739178,0.00200642,0.00833157,0.0815205
2139,-0.0774359,-0.0153139,0.00153634,0.062503
2140,-0.0886319,-0.0126083,-7.81249e-05,0.0688101
2141,-0.0800697,-0.0157475,-0.000809795,0.0643438
2142,-0.0824327,-0.00306781,0.0102235,0.0714142
2143,-0.0815306,-0.00248083,0.00149519,0.065484
2144,-0.0730001,-0.0101566,0.010718,0.05799
2145,-0.0721302,-0.0049741,0.0126814,0.0726063
2146,-0.0745562,-0.0121286,0.0163351,0.0664346
2147,-0.0582632,-0.00391313,0.0117583,0.0690028
2148,-0.0614532,-0.0142334,0.024354,0.0659544
2149,-0.0668706,-0.00484034,0.0158264,0.0764528
2150,-0.0619763,-0.0290251,0.0236025,0.0694046
2151,-0.0778133,-0.0122256,0.00690079,0.0742081
2152,-0.0554486,-0.0118761,0.0256749,0.0619677
2153,-0.0790376,-0.00723482,0.0121266,0.0861158
2154,-0.0790376,-0.00723482,0.0121266,0.0861158
2155,-0.0848131,-0.0115193,0.00663145,0.0721104
2156,-0.0721041,-0.00344554,0.00364527,0.0818105
2157,-0.0833098,-0.0109062,0.0150954,0.067927
2158,-0.0691884,-0.0147413,0.0139483,0.0632746
2159,-0.068302,-0.0180566,0.00966096,0.0647264
2160,-0.0657862,-0.00558523,0.0161398,0.0705039
2161,-0.0690972,-0.00187179,0.00344147,0.0741596
2162,-0.0646444,-0.0174456,0.0327214,0.0683353
2163,-0.0547792,0.000432192,0.0156134,0.0672671
2164,-0.0648705,0.00183067,0.0276645,0.0811779
2165,-0.0608118,0.00349848,0.0289551,0.0710321
2166,-0.0636781,0.00988455,0.0260135,0.080781
2167,-0.0529079,-0.00283635,0.0271443,0.0705272
2168,-0.0555334,0.00712629,0.0241846,0.0772879
2169,-0.0896597,0.0133921,-0.00487492,0.08025
2170,-0.0869282,0.00642542,0.00856858,0.0757138
2171,-0.0866452,-0.000472015,0.00681058,0.0756765
2172,-0.0782447,0.00485582,0.00916735,0.0822987
2173,-0.0782447,0.00485582,0.00916735,0.0822987
2174,-0.079017,0.0228903,0.00695728,0.0938406
2175,-0.0561715,-0.000923553,0.0269047,0.0921432
2176,-0.0514281,0.00130701,0.0264066,0.0768951
2177,-0.0724971,0.00516495,0.0116809,0.084984
2178,-0.0609346,0.0111192,0.0274584,0.0889754
2179,-0.0618913,0.013584,0.018976,0.0934149
2180,-0.0611587,0.0180358,0.0306068,0.0848174
2181,-0.0427995,0.0100756,0.0295091,0.0815249
2182,-0.0471757,-0.00414454,0.0280786,0.0836424
2183,-0.0629818,0.00388293,0.0299304,0.0819386
2184,-0.0663946,0.0150483,0.0191887,0.0919211
2185,-0.0565859,0.00860018,0.0161139,0.0886687
2186,-0.0678937,0.00204023,0.0171727,0.0797095
2187,-0.0650239,0.00515087,0.0155488,0.0837542
2188,-0.0576122,0.00431009,0.0308198,0.0793717
2189,-0.0521977,0.00441707,0.0197079,0.0785277
2190,-0.0637194,-0.00190229,0.0281931,0.0793005
2191,-0.0655065,-0.0129016,0.0223856,0.0731399
2192,-0.0807884,0.00118665,-0.000667945,0.0931014
2193,-0.0807884,0.00118665,-0.000667945,0.0931014
2194,-0.0562206,-0.0106559,0.0324551,0.0662488
2195,-0.0608827,-0.00140995,0.031449,0.0630702
2196,-0.0796162,0.019573,0.0150987,0.0907296
2197,-0.070825,3.45511e-05,0.0146123,0.0759258
2198,-0.0726267,-0.00402072,0.0212274,0.0805295
2199,-0.0726267,-0.00402072,0.0212274,0.0805295
2200,-0.0737581,0.0151494,0.0207677,0.080464
2201,-0.0592157,0.00183074,0.0196982,0.0891622
2202,-0.0561188,0.00749579,0.017838,0.0750481
2203,-0.0557012,0.00364627,0.0241205,0.0892093
2204,-0.0506911,-0.00154742,0.0374073,0.0784223
2205,-0.0584684,-0.0047018,0.0333519,0.080521
2206,-0.079558,-0.00642178,0.0154077,0.0873116
2207,-0.0494378,0.000146747,0.0281165,0.0807127
2208,-0.0537772,-6.72812e-05,0.0326628,0.0800212
2209,-0.0529288,-0.0116475,0.0314147,0.064055
2210,-0.0529599,-0.00480655,0.0246072,0.0710192
2211,-0.0529599,-0.00480654,0.0246072,0.0710192
2212,-0.0653978,-0.0018713,0.0175577,0.0730338
2213,-0.0653978,-0.0018713,0.0175577,0.0730338
2214,-0.0624021,-0.00285579,0.0134643,0.0683408
2215,-0.0617004,-0.00193371,0.0212658,0.0683266
2216,-0.053945,0.000405794,0.0342717,0.0609628
2217,-0.0703428,0.000998562,0.0195188,0.0849169
2218,-0.0662676,-0.00693509,0.0229381,0.0670732
2219,-0.0616281,-0.00865086,0.00799388,0.0695451
2220,-0.0616281,-0.00865086,0.00799388,0.0695451
2221,-0.0690971,-0.00816312,0.0134108,0.0670645
2222,-0.071466,-0.000385114,0.00923704,0.0808186
2223,-0.0620653,-0.0094612,0.0137386,0.0675298
2224,-0.0552784,-0.0130652,0.0179202,0.0664337
2225,-0.0774879,0.00950567,0.0119784,0.0771897
2226,-0.0606353,-0.0131314,0.0185175,0.0746742
2227,-0.0606353,-0.0131314,0.0185175,0.0746742
2228,-0.0752836,0.00219069,0.0123208,0.0733721
2229,-0.0656817,-0.0077156,0.0197225,0.0734315
2230,-0.0795551,0.0138859,0.0105818,0.0871808
2231,-0.0688187,0.00941888,0.0167619,0.0864204
2232,-0.0724502,0.00922285,0.00914209,0.0818335
2233,-0.0724502,0.00922285,0.00914209,0.0818335
2234,-0.0751146,-0.00186693,0.00643187,0.0761323
2235,-0.0799896,0.00135223,0.0172948,0.0710988
2236,-0.0700693,-0.00509736,0.0122964,0.0722982
2237,-0.0869891,-0.00434523,-0.000219259,0.072688
2238,-0.062062,-0.0156919,0.0103551,0.0598281
2239,-0.06846,-0.0175198,0.0110546,0.072753
2240,-0.0759439,-0.0103152,0.00149799,0.071147
2241,-0.0802345,0.00764309,0.00709623,0.0836519
2242,-0.0594534,-0.00183215,0.0220812,0.0742399
2243,-0.083319,0.00642123,0.0120756,0.0780309
2244,-0.0653183,-0.00695667,0.0209984,0.0763725
2245,-0.0653183,-0.00695667,0.0209984,0.0763725
2246,-0.0624324,-0.00546072,0.023361,0.0611389
2247,-0.0829426,0.00669113,0.00953719,0.078294
2248,-0.0828583,0.0191092,0.00171158,0.089583
2249,-0.066869,0.00784868,0.0195319,0.0791307
2250,-0.0849152,0.0166928,0.00459133,0.0994984
2251,-0.0664827,-0.00469771,0.015151,0.0741102
2252,-0.0769657,0.0165797,0.0175712,0.0837463
2253,-0.0643189,0.00759052,0.00712865,0.0831064
2254,-0.0753921,0.015884,0.0123785,0.0870748
2255,-0.063794,-0.00577195,0.0101967,0.0834242
2256,-0.0621693,0.00293423,0.0247733,0.0724655
2257,-0.0727721,-0.00133602,0.000829461,0.0911401
2258,-0.0719641,0.00546834,0.00855849,0.0779664
2259,-0.0719641,0.00546834,0.00855849,0.0779664
2260,-0.0670141,-0.00675976,0.00611528,0.0827025
2261,-0.0812347,-0.0029699,0.00843864,0.082802
2262,-0.0936165,0.00829599,-0.000454858,0.0858486
2263,-0.0709492,0.000205043,0.00951376,0.0840673
2264,-0.0555289,-0.00565649,0.011368,0.0846085
2265,-0.0593868,-0.00820107,0.0269307,0.0708101
2266,-0.0708983,0.0170163,0.0181651,0.0939523
2267,-0.0477614,0.004584,0.0400605,0.0704188
2268,-0.0477614,0.004584,0.0400605,0.0704188
2269,-0.0707106,0.0186722,0.00858544,0.0965219
2270,-0.0494428,-0.00743657,0.0380784,0.0751308
2271,-0.0496276,-0.00574854,0.027203,0.0745601
2272,-0.0496276,-0.00574854,0.027203,0.0745601
2273,-0.0612518,-0.00402733,0.0220027,0.0803382
2274,-0.0612518,-0.00402733,0.0220027,0.0803382
2275,-0.0708756,0.0135697,0.00541495,0.0883489
2276,-0.0711303,-0.00186474,0.0176006,0.075455
2277,-0.075049,-0.00385449,0.018281,0.0782827
2278,-0.0635738,-0.00231152,0.019207,0.081453
2279,-0.0635738,-0.00231152,0.019207,0.081453
2280,-0.0616733,0.000912876,0.0292266,0.0777545
2281,-0.0690942,0.00512362,0.0114528,0.0776454
2282,-0.0680698,-0.000654697,0.0307167,0.0710049
2283,-0.0680698,-0.000654697,0.0307167,0.0710049
2284,-0.083933,0.0113634,0.00646431,0.0838019
2285,-0.0554235,0.00617068,0.0224627,0.0782086
2286,-0.0653767,0.00551316,0.0117712,0.0811685
2287,-0.0687953,-0.00174801,0.0186043,0.0739029
2288,-0.0687953,-0.00174801,0.0186043,0.0739029
2289,-0.0687699,-0.000143276,0.0233791,0.0723045
2290,-0.0630192,0.0119999,0.0290861,0.077381
2291,-0.0630192,0.0119999,0.0290861,0.077381
2292,-0.0626415,0.000753665,0.0134325,0.0801788
2293,-0.0714628,-0.00423551,0.0257876,0.0739117
2294,-0.0612864,-0.011205,0.0281351,0.0762472
2295,-0.0594291,0.00626614,0.0274945,0.0729626
2296,-0.0526839,0.000620516,0.0136474,0.0733469
2297,-0.0735936,0.00542646,0.0130248,0.0729754
2298,-0.0617946,-0.00643572,0.0217616,0.0761162
2299,-0.0617946,-0.00643572,0.0217616,0.0761162
2300,-0.0652101,0.0052698,0.026214,0.0802967
2301,-0.0838339,-0.00667481,0.0149113,0.0821665
2302,-0.0683677,-0.0103627,0.0307461,0.0665918
2303,-0.0803634,0.0108871,0.00562275,0.0821483
2304,-0.0516958,-0.0200007,0.0209457,0.0630964
2305,-0.0720948,-0.00524141,0.0128708,0.0613441
2306,-0.0752207,-0.0159996,0.0104377,0.0602336
2307,-0.0797057,0.0045746,0.00179217,0.0758559
2308,-0.0904755,-0.00440928,0.00726157,0.0756326
2309,-0.0642987,-0.00296015,0.0238591,0.0743379
2310,-0.0573766,-0.00596497,0.0226114,0.0659324
2311,-0.0650954,-0.00533509,0.0143818,0.0761051
2312,-0.0538032,-0.0111732,0.0212333,0.0679096
2313,-0.0538032,-0.0111732,0.0212333,0.0679096
2314,-0.0642119,-0.0118649,0.018374,0.0708359
2315,-0.0575526,-0.0123118,0.0108798,0.0690679
2316,-0.0753551,-0.00610325,0.0047295,0.0787571
2317,-0.0620456,-0.0132351,0.0192777,0.0613503
2318,-0.085811,-0.00410441,-0.00486548,0.0772404
2319,-0.0739418,-0.015776,0.0079656,0.0675508
2320,-0.0852118,-0.00720577,0.000226996,0.0835287
2321,-0.0852118,-0.00720576,0.00022699,0.0835287
2322,-0.0840152,0.00548926,0.00191863,0.0813114
2323,-0.0618847,-0.00530841,0.0159913,0.0688544
2324,-0.0622934,-0.0189799,0.0108659,0.0688884
2325,-0.0622934,-0.0189799,0.0108659,0.0688884
2326,-0.0792736,-0.0182869,0.0081153,0.0663147
2327,-0.0667194,-0.00804438,0.0123989,0.0693874
2328,-0.0532374,-0.0237466,0.0241712,0.0620168
2329,-0.0779539,-0.00719065,0.00661694,0.0736802
2330,-0.0691163,-0.0113854,0.0212668,0.075065
2331,-0.0714889,-0.00828373,0.011694,0.0639272
2332,-0.0680914,-0.0162126,0.0128262,0.0564691
2333,-0.0680914,-0.0162126,0.0128262,0.0564691
2334,-0.0825587,-0.0145038,0.00178806,0.0648593
2335,-0.0804098,-0.0106249,0.00476343,0.0660194
2336,-0.0804098,-0.0106249,0.00476343,0.0660194
2337,-0.0656715,6.53034e-05,0.0154915,0.0778917
2338,-0.0593478,-0.00607059,0.0288911,0.065114
2339,-0.0794221,0.00681493,0.0197621,0.0698826
2340,-0.0593799,-0.00665161,0.0113388,0.070118
2341,-0.0837519,-0.00447124,0.0138261,0.0781483
2342,-0.0657714,-0.00692297,0.0118884,0.0839675
2343,-0.0657714,-0.00692297,0.0118884,0.0839675
2344,-0.0692089,-0.00971574,0.0133507,0.0666142
2345,-0.0616954,-0.0166715,0.0240949,0.06045
2346,-0.0728023,-0.00182975,0.0105006,0.0724797
2347,-0.0841588,-0.0105185,0.0122323,0.0668077
2348,-0.0870301,-0.0114393,-0.000756944,0.0635252
2349,-0.0923629,0.00808019,-0.00257003,0.08622
2350,-0.103426,-0.00331568,-0.00358077,0.0785593
2351,-0.0914484,-0.0065534,0.00489165,0.0743952
2352,-0.0837191,0.007045,0.00319052,0.0798715
2353,-0.0818354,0.0124807,0.0152222,0.0795461
2354,-0.0567589,0.0047459,0.0237842,0.0769734
2355,-0.0672459,-0.00159572,0.0190928,0.0813668
2356,-0.0539132,0.00351644,0.0247247,0.0702042
2357,-0.0539132,0.00351644,0.0247247,0.0702042
2358,-0.0539132,0.00351644,0.0247247,0.0702042
2359,-0.0664105,0.00098849,0.0170335,0.0836933
2360,-0.0664105,0.00098849,0.0170335,0.0836933
2361,-0.0648897,-0.0130166,0.0191036,0.0750409
2362,-0.0579576,-0.0138727,0.0196738,0.0677094
2363,-0.0653192,-0.00299547,0.0160384,0.0783322
2364,-0.0716659,0.00240201,0.0235799,0.0877512
2365,-0.0774196,-0.00052173,0.00486273,0.0845817
2366,-0.0535283,-0.00500793,0.0212285,0.0735049
2367,-0.0673082,-0.00246283,0.0148376,0.0821957
2368,-0.0628521,-0.00480417,0.0200845,0.0753084
2369,-0.0628339,-0.000282331,0.0132455,0.0889904
2370,-0.0706238,-0.00784453,0.0214668,0.0770992
2371,-0.0582416,-0.0155872,0.0253793,0.0730192
2372,-0.0738559,-0.00390723,0.0185929,0.0791489
2373,-0.0721435,-0.00801752,0.0210514,0.0838032
2374,-0.0741825,0.00189844,0.0176292,0.0838701
2375,-0.0741825,0.00189844,0.0176292,0.0838701
2376,-0.0721353,-0.00097542,0.00444335,0.0831561
2377,-0.0737196,-0.000288909,0.00621568,0.0802165
2378,-0.0768129,0.00438338,0.0193618,0.0866772
2379,-0.0726118,-0.0067516,0.00952103,0.0709961
2380,-0.0869833,-0.00146272,0.0165507,0.0745812
2381,-0.0654257,-0.00028148,0.0206347,0.0686622
2382,-0.0696708,-0.00160319,0.0227078,0.0689267
2383,-0.0793233,0.00743611,0.0173339,0.0792165
2384,-0.0697414,-0.00696499,0.0234216,0.0720286
2385,-0.0627995,-0.0032139,0.0170811,0.0766643
2386,-0.0655074,-0.00370201,0.0127609,0.0717596
2387,-0.0466737,-0.0112267,0.0335294,0.0714279
2388,-0.0466737,-0.0112267,0.0335294,0.0714279
2389,-0.0707646,-0.00424866,0.0071814,0.0787389
2390,-0.0525201,-0.0242099,0.0252876,0.0690095
2391,-0.0666624,-0.0154841,0.0215171,0.0647521
2392,-0.0735362,-0.0128453,0.0194761,0.0659252
2393,-0.0735362,-0.0128453,0.0194761,0.0659252
2394,-0.0861544,0.00367361,-0.00141685,0.083614
2395,-0.0544517,-0.00767372,0.0200377,0.0647334
2396,-0.0795126,0.00453763,0.00820084,0.0852719
2397,-0.0795126,0.00453763,0.00820084,0.0852719
2398,-0.07483,-0.00370975,0.0196829,0.0743243
2399,-0.0561627,-0.00548856,0.0144523,0.0741787
2400,-0.0692463,-0.00340361,0.0242123,0.0753971
2401,-0.0689774,0.00225994,0.0212363,0.0800838
2402,-0.05805,0.0134468,0.0229155,0.0746776
2403,-0.05805,0.0134468,0.0229155,0.0746776
2404,-0.0543517,-0.00111445,0.027752,0.0809073
2405,-0.0567602,-6.86273e-05,0.0215283,0.0817581
2406,-0.0667684,0.00448545,0.0253096,0.0847944
2407,-0.0667684,0.00448545,0.0253096,0.0847944
2408,-0.0638732,-0.00222457,0.0153764,0.0679924
2409,-0.0672628,0.000741262,0.0167615,0.0802973
2410,-0.0730018,0.00581182,0.0241952,0.0811239
2411,-0.0727747,0.00890575,0.0158677,0.0771277
2412,-0.0727747,0.00890575,0.0158677,0.0771277
2413,-0.0633907,-0.00144581,0.0237783,0.0752918
2414,-0.0851629,0.00842383,-0.00011489,0.0834132
2415,-0.0798569,0.0116721,0.00192386,0.0846698
2416,-0.0705155,0.006743,0.00725453,0.0861796
2417,-0.0705155,0.006743,0.00725453,0.0861796
2418,-0.0751867,0.016952,0.0133782,0.0863974
2419,-0.0724045,0.0159737,0.00525618,0.0867356
2420,-0.0780369,-0.00416286,0.0170764,0.0726299
2421,-0.0864383,0.000129757,-0.000611953,0.0826369
2422,-0.0778315,-0.00508536,-0.00117505,0.0754238
2423,-0.0752297,-0.0147904,0.00319883,0.0785779
2424,-0.0723128,-0.00515548,0.0133298,0.0710672
2425,-0.0690628,0.00710487,0.0195054,0.076754
2426,-0.0690628,0.00710487,0.0195054,0.076754
2427,-0.0676214,-0.00233547,0.020347,0.0786438
2428,-0.0677456,0.00451854,0.0116797,0.0875369
2429,-0.0677456,0.00451854,0.0116797,0.0875369
2430,-0.0640914,0.00438537,0.0214313,0.0825796
2431,-0.0695993,-0.00221036,0.0162247,0.0764466
2432,-0.0752734,0.00873523,0.0309305,0.0783456
2433,-0.0752734,0.00873523,0.0309305,0.0783456
2434,-0.0598279,-0.00277074,0.0160814,0.0808498
2435,-0.0678534,0.0106343,0.0103017,0.0823346
2436,-0.0510574,-0.00154915,0.026037,0.0805822
2437,-0.0696562,0.00134492,0.015363,0.080949
2438,-0.0466432,-0.0103359,0.0267321,0.0783872
2439,-0.0604636,-0.000725262,0.0296528,0.0736257
2440,-0.0532486,0.0167926,0.0198054,0.0912751
2441,-0.0705218,0.010968,0.0331431,0.0836952
2442,-0.0705218,0.010968,0.0331431,0.0836952
2443,-0.0737554,0.00339374,0.019264,0.0845105
2444,-0.0664228,0.0122852,0.0137069,0.0818022
2445,-0.0619771,0.00905421,0.0162063,0.0869031
2446,-0.0572704,0.00130872,0.023086,0.0781385
2447,-0.0572704,0.00130872,0.023086,0.0781385
2448,-0.0604039,-0.00394542,0.0298039,0.0703618
2449,-0.0604039,-0.00394542,0.0298039,0.0703618
2450,-0.0604039,-0.00394542,0.0298039,0.0703618
2451,-0.0790907,0.0123757,0.00614278,0.0935388
2452,-0.0520184,-0.00811806,0.0309502,0.0659421
2453,-0.0643084,0.00762428,0.0224521,0.0719778
2454,-0.0668998,-0.0118725,0.0236649,0.0743773
2455,-0.0668998,-0.0118725,0.0236649,0.0743773
2456,-0.0668998,-0.0118725,0.0236649,0.0743773
2457,-0.0668998,-0.0118725,0.0236649,0.0743773
2458,-0.0668998,-0.0118725,0.0236649,0.0743773
2459,-0.0536453,-0.011486,0.0245524,0.0667572
2460,-0.0725052,0.00700281,0.0252733,0.0804964
2461,-0.0575631,-0.00856335,0.030162,0.0827035
2462,-0.0455126,-0.00275237,0.027715,0.0759804
2463,-0.0512539,-0.0115436,0.0348085,0.0752144
2464,-0.0489731,0.000469272,0.0304591,0.0718448
2465,-0.0676951,-0.0150826,0.0318571,0.0608317
2466,-0.0742311,-0.00385275,0.0133815,0.0732553
2467,-0.056844,-0.0126151,0.0246944,0.0670284
2468,-0.0647386,-0.019455,0.0269809,0.065761
2469,-0.0556546,0.00242311,0.0346464,0.0877868
2470,-0.0582889,-0.00679859,0.0346832,0.0735409
2471,-0.0524901,-0.0120493,0.0189594,0.0735708
2472,-0.053544,-0.0039222,0.0217457,0.0712786
2473,-0.053544,-0.0039222,0.0217457,0.0712786
2474,-0.053544,-0.0039222,0.0217457,0.0712786
2475,-0.0577852,-0.019152,0.0262037,0.0679303
2476,-0.075864,-0.00748027,0.0101797,0.0668515
2477,-0.0677125,-0.00909537,0.0188623,0.0639134
2478,-0.0677125,-0.00909537,0.0188623,0.0639134
2479,-0.0677125,-0.00909537,0.0188623,0.0639134
2480,-0.0791481,-0.0018382,-0.000634846,0.0780084
2481,-0.0671595,-0.00430513,0.00932589,0.0695004
2482,-0.0677758,0.00170797,0.0131059,0.0765059
2483,-0.0742472,-0.00165198,0.00991055,0.076798
2484,-0.0650612,0.0108453,0.00693116,0.0838781
2485,-0.0860958,0.0153595,0.00642473,0.0911412
2486,-0.0655539,-0.00188531,0.0216824,0.0799968
2487,-0.0716235,0.0136891,0.00619428,0.0883707
2488,-0.0716235,0.0136891,0.00619428,0.0883707
2489,-0.0642983,-0.00383512,0.0292678,0.0690208
2490,-0.0612438,-0.0116446,0.0224064,0.0655167
2491,-0.0715775,-0.00625777,0.0229987,0.0790186
2492,-0.0639568,-0.0113406,0.027,0.0751568
2493,-0.0649795,-0.00990272,0.0130983,0.0622362
2494,-0.0729838,-0.00123622,0.0140976,0.0743941
2495,-0.0646215,0.00395673,0.0169413,0.0852405
2496,-0.0808795,-0.0121529,0.0169304,0.0771785
