MDTU,min_min,min_max,max_min,max_max5
1552,-0.132593,-0.0192936,0.00851776,0.0947473
1553,-0.12845,-0.0221912,0.0126717,0.0982095
1554,-0.113489,-0.0110269,0.0109504,0.104015
1555,-0.107861,-0.0170958,0.0201566,0.0834924
1556,-0.121349,-0.0233097,0.0229989,0.0851144
1557,-0.121349,-0.0233097,0.0229989,0.0851144
1558,-0.121349,-0.0233097,0.0229989,0.0851144
1559,-0.121349,-0.0233097,0.0229989,0.0851144
1560,-0.102283,-0.0354476,0.0137051,0.0791015
1561,-0.102283,-0.0354476,0.0137051,0.0791015
1562,-0.102283,-0.0354476,0.0137051,0.0791015
1563,-0.102283,-0.0354476,0.0137051,0.0791015
1564,-0.116807,-0.0202115,0.0154897,0.0861623
1565,-0.116807,-0.0202115,0.0154897,0.0861623
1566,-0.106783,-0.018852,0.0114878,0.0945147
1567,-0.121618,-0.0183644,0.0136517,0.0935506
1568,-0.103581,-0.0194379,0.0138588,0.0833274
1569,-0.112676,-0.00836076,0.00422333,0.0995115
1570,-0.113109,-0.0220535,0.0239757,0.0913166
1571,-0.113109,-0.0220535,0.0239757,0.0913166
1572,-0.11074,-0.0241084,0.0205978,0.0984264
1573,-0.107257,-0.0298741,0.0263401,0.0943065
1574,-0.105566,-0.0274604,0.0263018,0.094894
1575,-0.100893,-0.0231173,0.0198609,0.102744
1576,-0.100893,-0.0231173,0.0198609,0.102744
1577,-0.117237,-0.0285749,0.019199,0.103074
1578,-0.103364,-0.0270601,0.0209673,0.0918609
1579,-0.122551,-0.0188217,0.01199,0.0933504
1580,-0.116713,-0.0192101,0.0182479,0.095265
1581,-0.107435,-0.0253987,0.0147574,0.0998157
1582,-0.11443,-0.0140322,0.0143062,0.105413
1583,-0.106934,-0.0142458,0.0154999,0.104033
1584,-0.0953085,-0.0233921,0.0216431,0.0959142
1585,-0.105192,-0.0262198,0.0234911,0.0947318
1586,-0.109713,-0.0110368,0.0256373,0.107464
1587,-0.0988527,-0.0306327,0.0324342,0.0828314
1588,-0.121941,-0.0190503,0.0262245,0.0873059
1589,-0.0911756,-0.0338979,0.0219779,0.0830063
1590,-0.0911756,-0.0338979,0.0219779,0.0830063
1591,-0.098666,-0.0314187,0.0106624,0.0982839
1592,-0.0948649,-0.0243076,0.0172889,0.0942342
1593,-0.107204,-0.0181749,0.0261992,0.0944528
1594,-0.107204,-0.0181749,0.0261992,0.0944528
1595,-0.107204,-0.0181749,0.0261992,0.0944528
1596,-0.111403,-0.0246489,0.0254457,0.103717
1597,-0.101491,-0.0330705,0.0236527,0.0891933
1598,-0.112582,-0.0229333,0.0199939,0.0937331
1599,-0.116278,-0.0320667,0.0291064,0.0920875
1600,-0.0945338,-0.0283483,0.0318005,0.0938582
1601,-0.100779,-0.0371133,0.0309359,0.0964167
1602,-0.10823,-0.0315828,0.0223195,0.0976748
1603,-0.10823,-0.0315828,0.0223195,0.0976748
1604,-0.0939138,-0.0406504,0.0301571,0.086378
1605,-0.104641,-0.0306557,0.0227519,0.0939602
1606,-0.104641,-0.0306557,0.0227519,0.0939602
1607,-0.115072,-0.0305939,0.0144987,0.0862853
1608,-0.115072,-0.0305939,0.0144987,0.0862853
1609,-0.114182,-0.0275524,0.0172192,0.0913938
1610,-0.112185,-0.0156691,0.0194861,0.100894
1611,-0.103768,-0.0298177,0.0270896,0.0843531
1612,-0.13158,-0.0260481,0.0228326,0.0880423
1613,-0.127161,-0.0126734,0.0192979,0.0996042
1614,-0.094361,-0.0198669,0.0201063,0.0952938
1615,-0.094361,-0.0198669,0.0201063,0.0952938
1616,-0.094361,-0.0198669,0.0201063,0.0952938
1617,-0.094361,-0.0198669,0.0201063,0.0952938
1618,-0.0972423,-0.0117274,0.0337444,0.0989593
1619,-0.104444,-0.0227339,0.0258025,0.0960867
1620,-0.10444,-0.0204798,0.0431843,0.0889546
1621,-0.0978738,-0.0256245,0.027213,0.0928777
1622,-0.0978738,-0.0256245,0.027213,0.0928777
1623,-0.126588,-0.0120973,0.00972589,0.0977677
1624,-0.126588,-0.0120973,0.00972589,0.0977677
1625,-0.125124,-0.01444,0.0160985,0.0993467
1626,-0.103401,-0.0234093,0.0314256,0.09291
1627,-0.0982827,-0.0219786,0.0383292,0.0916234
1628,-0.107492,-0.0176495,0.0217254,0.0947274
1629,-0.107492,-0.0176495,0.0217254,0.0947274
1630,-0.119996,-0.0194695,0.0173602,0.0973528
1631,-0.101763,-0.0199043,0.0266821,0.110904
1632,-0.0987662,-0.0207276,0.0296039,0.100755
1633,-0.109706,-0.0222803,0.0331528,0.0949238
1634,-0.0917976,-0.0168493,0.0292521,0.106386
1635,-0.106951,-0.0310745,0.0408873,0.092987
1636,-0.104394,-0.0332523,0.0324384,0.0794749
1637,-0.117782,-0.0303989,0.0282005,0.0805617
1638,-0.117782,-0.0303989,0.0282005,0.0805617
1639,-0.114596,-0.0474034,0.0164431,0.0836627
1640,-0.111915,-0.0336646,0.0173374,0.0888541
1641,-0.0828114,-0.0405557,0.0342868,0.0775786
1642,-0.0828114,-0.0405557,0.0342868,0.0775786
1643,-0.0828114,-0.0405557,0.0342868,0.0775786
1644,-0.10315,-0.0261818,0.0215784,0.099626
1645,-0.0965611,-0.039638,0.0353064,0.0824104
1646,-0.0949321,-0.0382433,0.0371777,0.0998526
1647,-0.101856,-0.0320818,0.0158845,0.0951218
1648,-0.094502,-0.0345413,0.0285867,0.0831113
1649,-0.103201,-0.025848,0.0287797,0.0946342
1650,-0.107676,-0.0225818,0.0223761,0.0940312
1651,-0.096808,-0.0246743,0.0363068,0.0812057
1652,-0.0969544,-0.0205632,0.0286938,0.0957378
1653,-0.0969544,-0.0205632,0.0286938,0.0957378
1654,-0.111539,-0.0275918,0.0165305,0.0937392
1655,-0.103005,-0.0118701,0.0154155,0.098741
1656,-0.095449,-0.0268053,0.0177521,0.0847165
1657,-0.0981624,-0.016803,0.0167354,0.100505
1658,-0.117602,-0.021382,0.00914599,0.0964517
1659,-0.113651,-0.0254066,0.0161079,0.0988734
1660,-0.113651,-0.0254066,0.0161079,0.0988734
1661,-0.111748,-0.0187045,0.0342819,0.0983104
1662,-0.1211,-0.0241376,0.0176089,0.110564
1663,-0.124963,-0.0146267,0.0208203,0.107438
1664,-0.0973033,-0.0159332,0.0199776,0.102894
1665,-0.0973033,-0.0159332,0.0199776,0.102894
1666,-0.103177,-0.0152522,0.028075,0.101508
1667,-0.10636,-0.0099775,0.0279447,0.097122
1668,-0.103233,-0.00819074,0.0330655,0.101672
1669,-0.11272,-0.0175566,0.0179395,0.103053
1670,-0.122378,-0.0132583,0.018478,0.100998
1671,-0.106771,-0.0214022,0.0204276,0.0903852
1672,-0.114073,-0.017333,0.0198356,0.10761
1673,-0.090632,-0.0191352,0.037012,0.0938771
1674,-0.12351,-0.00848107,0.0198953,0.106066
1675,-0.104937,-0.0228827,0.0440078,0.0998055
1676,-0.115727,-0.0285532,0.0244676,0.0927479
1677,-0.119176,-0.029122,0.0193712,0.0938724
1678,-0.120421,-0.0323815,0.0151947,0.0885565
1679,-0.107115,-0.020506,0.0199823,0.0859926
1680,-0.101248,-0.0222553,0.0232019,0.0945594
1681,-0.0962779,-0.0095105,0.0244825,0.0888124
1682,-0.0962779,-0.0095105,0.0244825,0.0888124
1683,-0.104631,-0.0186346,0.0287392,0.0976199
1684,-0.102159,-0.0184023,0.0478851,0.0986662
1685,-0.107783,-0.0169408,0.0297392,0.0986162
1686,-0.098394,-0.0288726,0.0406695,0.0943257
1687,-0.098394,-0.0288726,0.0406695,0.0943257
1688,-0.0898518,-0.0350528,0.0501099,0.0919521
1689,-0.0898518,-0.0350528,0.0501099,0.0919521
1690,-0.0962494,-0.0292459,0.0394519,0.0970686
1691,-0.106226,-0.0174119,0.0246904,0.101667
1692,-0.106226,-0.0174119,0.0246904,0.101667
1693,-0.0893195,-0.019873,0.0455183,0.1003
1694,-0.0996929,-0.0102635,0.0354085,0.0958367
1695,-0.0996929,-0.0102635,0.0354085,0.0958367
1696,-0.0886471,-0.0204672,0.0400397,0.117701
1697,-0.100505,-0.0118685,0.0300588,0.108384
1698,-0.0873589,-0.010842,0.0342177,0.103447
1699,-0.0821973,-0.0188839,0.047613,0.100212
1700,-0.0790618,-0.0143056,0.0431483,0.109778
1701,-0.0790618,-0.0143056,0.0431483,0.109778
1702,-0.0772871,-0.0216683,0.050704,0.10557
1703,-0.0772871,-0.0216683,0.050704,0.10557
1704,-0.0804499,-0.0343503,0.0521279,0.0920381
1705,-0.0947366,-0.034537,0.0377764,0.095129
1706,-0.0771084,-0.0373842,0.0413141,0.0888561
1707,-0.0969203,-0.0224863,0.0291235,0.0968482
1708,-0.108213,-0.0363551,0.0228874,0.10695
1709,-0.108213,-0.0363551,0.0228874,0.10695
1710,-0.102912,-0.0158631,0.0260183,0.108197
1711,-0.0847191,-0.0218326,0.0272891,0.102746
1712,-0.0952859,-0.0228929,0.0372243,0.101652
1713,-0.12034,-0.0192419,0.0211554,0.105463
1714,-0.101012,-0.0296299,0.0424158,0.0878684
1715,-0.0947533,-0.0327701,0.0357292,0.0900087
1716,-0.108198,-0.0342511,0.0287577,0.0945327
1717,-0.100349,-0.0223771,0.0346046,0.0974343
1718,-0.0996555,-0.0360264,0.0399305,0.0871487
1719,-0.102697,-0.0324511,0.0338753,0.100856
1720,-0.102697,-0.0324511,0.0338753,0.100856
1721,-0.108126,-0.0329876,0.0292635,0.0852065
1722,-0.117154,-0.0275699,0.0212092,0.096353
1723,-0.105537,-0.0285154,0.0272978,0.095442
1724,-0.0851918,-0.0424784,0.020451,0.0885101
1725,-0.0944425,-0.0408446,0.0346303,0.0908875
1726,-0.0868852,-0.0313946,0.0348236,0.0948199
1727,-0.0868852,-0.0313946,0.0348236,0.0948199
1728,-0.0953793,-0.0321639,0.0305787,0.0954679
1729,-0.0771813,-0.0154807,0.0311583,0.0967329
1730,-0.0821762,-0.0162502,0.0369613,0.0946733
1731,-0.0948033,-0.0230118,0.0291052,0.0997442
1732,-0.103475,-0.0215437,0.0219556,0.0949914
1733,-0.100384,-0.0234448,0.0168264,0.0875834
1734,-0.124389,-0.0161899,0.0105559,0.0968469
1735,-0.127602,-0.0165682,0.00918996,0.108023
1736,-0.123584,-0.0162649,0.0124825,0.12009
1737,-0.106048,-0.0213822,0.0212511,0.102681
1738,-0.106063,-0.000440019,0.0208279,0.106546
1739,-0.110681,-0.00703473,0.0192629,0.108465
1740,-0.0966272,-0.0208325,0.0195993,0.0933604
1741,-0.114421,-0.0287825,0.00687003,0.114812
1742,-0.114421,-0.0287825,0.00687003,0.114812
1743,-0.0944597,-0.0240064,0.0259019,0.100805
1744,-0.105258,-0.021886,0.0168512,0.104423
1745,-0.104557,-0.0237839,0.0196782,0.0906533
1746,-0.109795,-0.0224984,0.0299353,0.0873363
1747,-0.102774,-0.0410206,0.0394453,0.0916573
1748,-0.118664,-0.0192643,0.0126435,0.111132
1749,-0.10054,-0.026167,0.0292636,0.0982353
1750,-0.116254,-0.0163519,0.0205921,0.108824
1751,-0.116254,-0.0163519,0.0205921,0.108824
1752,-0.106537,-0.0180746,0.0374852,0.102396
1753,-0.106537,-0.0180746,0.0374852,0.102396
1754,-0.0955305,-0.0276602,0.0371686,0.0929749
1755,-0.094451,-0.0224796,0.0418223,0.101304
1756,-0.094451,-0.0224796,0.0418223,0.101304
1757,-0.0847636,-0.0161585,0.0448237,0.0928784
1758,-0.11616,-0.0192823,0.024434,0.115398
1759,-0.106195,-0.0182263,0.0259055,0.095677
1760,-0.100749,-0.0443731,0.0333181,0.0816241
1761,-0.0984331,-0.0224717,0.0361774,0.095832
1762,-0.0841738,-0.0235878,0.0322273,0.100786
1763,-0.07547,-0.0232394,0.0367266,0.096819
1764,-0.0820784,-0.0291313,0.0427118,0.0942131
1765,-0.0820784,-0.0291313,0.0427118,0.0942131
1766,-0.0859063,-0.0152048,0.0443077,0.0947656
1767,-0.0783174,-0.00341768,0.0463412,0.101136
1768,-0.105403,-0.00163844,0.0388486,0.116145
1769,-0.101696,-0.00479951,0.0404676,0.103156
1770,-0.101696,-0.00479951,0.0404676,0.103156
1771,-0.104565,-0.0120676,0.0384228,0.0921
1772,-0.0941059,-0.0219802,0.045384,0.099834
1773,-0.111434,-0.010617,0.0387133,0.100407
1774,-0.114444,-0.00697879,0.028547,0.0984076
1775,-0.100692,-0.031306,0.0413248,0.0912146
1776,-0.0955545,-0.03599,0.0399676,0.0898347
1777,-0.106489,-0.00920103,0.033152,0.103014
1778,-0.0819362,-0.0207854,0.0410516,0.099056
1779,-0.0946776,-0.00263758,0.031589,0.106263
1780,-0.0820399,-0.00890801,0.0427589,0.0957321
1781,-0.0820399,-0.008908,0.0427589,0.0957321
1782,-0.0995275,-0.00769982,0.03339,0.0984019
1783,-0.0781758,-0.0160403,0.0412293,0.0960767
1784,-0.105946,0.003028,0.0258648,0.109551
1785,-0.0978242,-0.0108394,0.0236861,0.106901
1786,-0.0978242,-0.0108394,0.0236861,0.106901
1787,-0.0978242,-0.0108394,0.0236861,0.106901
1788,-0.104418,-0.00538881,0.0229667,0.0913951
1789,-0.105696,-0.0223491,0.03449,0.0883721
1790,-0.113902,-0.0218579,0.0334975,0.0875048
1791,-0.106691,-0.0116863,0.020581,0.0981365
1792,-0.106691,-0.0116863,0.020581,0.0981365
1793,-0.106691,-0.0116863,0.020581,0.0981365
1794,-0.117287,-0.011111,0.0101907,0.105774
1795,-0.118971,-0.00923239,0.0113501,0.0989336
1796,-0.118971,-0.00923239,0.0113501,0.0989336
1797,-0.0968415,-0.0116062,0.03299,0.0973905
1798,-0.112421,-0.0195873,0.0163581,0.0969361
1799,-0.112421,-0.0195873,0.0163581,0.0969361
1800,-0.112312,-0.0123889,0.01515,0.112096
1801,-0.110146,-0.0307664,0.0225523,0.100776
1802,-0.110146,-0.0307664,0.0225523,0.100776
1803,-0.100479,-0.0313618,0.0242181,0.0938479
1804,-0.108694,-0.0324696,0.0213347,0.0951676
1805,-0.126024,-0.045752,0.0113983,0.0920444
1806,-0.126024,-0.045752,0.0113983,0.0920444
1807,-0.0991169,-0.0294964,0.0298405,0.0939105
1808,-0.117716,-0.0279319,0.0156808,0.0900491
1809,-0.114991,-0.0378813,0.0180342,0.09033
1810,-0.107636,-0.0285143,0.0145481,0.0937301
1811,-0.108084,-0.0289469,0.0138304,0.0875144
1812,-0.106526,-0.0212787,0.0282311,0.0840848
1813,-0.106526,-0.0212787,0.0282311,0.0840848
1814,-0.114714,-0.0244411,0.0205371,0.0924243
1815,-0.0988534,-0.0114688,0.0138691,0.091877
1816,-0.0980641,-0.0219475,0.0166469,0.106286
1817,-0.0864603,-0.024786,0.0523069,0.0892697
1818,-0.0748347,-0.00944456,0.0404434,0.0946748
1819,-0.0932727,-0.00190067,0.0266562,0.10766
1820,-0.114753,-0.0160453,0.031231,0.10121
1821,-0.0889559,-0.017326,0.0407102,0.0871082
1822,-0.0889559,-0.017326,0.0407102,0.0871082
1823,-0.0923093,-0.0191129,0.0413229,0.0990342
1824,-0.102615,-0.0154978,0.0174183,0.0993925
1825,-0.106874,-0.0136041,0.0247322,0.0933324
1826,-0.105285,-0.0223234,0.0228117,0.0986418
1827,-0.107404,-0.0136722,0.0183005,0.0979494
1828,-0.0979655,-0.0162982,0.0198798,0.101883
1829,-0.0964876,-0.0153287,0.0286183,0.106417
1830,-0.0964876,-0.0153287,0.0286183,0.106417
1831,-0.100626,-0.0259675,0.034989,0.0975031
1832,-0.108243,-0.0212324,0.0225691,0.105006
1833,-0.108243,-0.0212324,0.0225691,0.105006
1834,-0.0974746,-0.021594,0.0306515,0.0922217
1835,-0.0906666,-0.0392153,0.0345152,0.0903105
1836,-0.105482,-0.0211834,0.0405525,0.106165
1837,-0.100799,-0.0239574,0.0390954,0.100505
1838,-0.100799,-0.0239574,0.0390954,0.100505
1839,-0.0840314,-0.0290652,0.032806,0.104866
1840,-0.114249,-0.0118817,0.0254792,0.104258
1841,-0.114249,-0.0118817,0.0254793,0.104258
1842,-0.0948262,-0.0122488,0.0371898,0.107286
1843,-0.101942,-0.0202871,0.0193401,0.107493
1844,-0.0969956,-0.0252474,0.0290448,0.0966059
1845,-0.106963,-0.00232809,0.0271399,0.115641
1846,-0.111801,-0.0229677,0.0442137,0.104414
1847,-0.0988407,-0.0119632,0.025754,0.112963
1848,-0.10772,-0.0161687,0.03035,0.102093
1849,-0.0857703,-0.00955132,0.0468345,0.108124
1850,-0.0857703,-0.00955132,0.0468345,0.108124
1851,-0.0895945,-0.0152855,0.0330067,0.0998763
1852,-0.0985041,-0.0231815,0.0329317,0.0941812
1853,-0.0921766,-0.0298052,0.0397635,0.103174
1854,-0.0807422,-0.0242174,0.0351565,0.10095
1855,-0.086296,-0.0209739,0.0428879,0.0948983
1856,-0.086296,-0.0209739,0.0428879,0.0948983
1857,-0.112759,-0.0108673,0.0319971,0.101099
1858,-0.113363,-0.018757,0.0271515,0.0876556
1859,-0.113363,-0.018757,0.0271515,0.0876556
1860,-0.0946341,-0.0311317,0.0325339,0.105277
1861,-0.106605,-0.0196679,0.0339484,0.0949181
1862,-0.0892315,-0.0159401,0.0432952,0.0939227
1863,-0.0930488,-0.0174841,0.0290028,0.105506
1864,-0.0930488,-0.0174841,0.0290028,0.105506
1865,-0.0930488,-0.0174841,0.0290028,0.105506
1866,-0.102695,-0.0127126,0.022657,0.108224
1867,-0.0996008,-0.000305566,0.0223356,0.108207
1868,-0.0989941,-0.0105381,0.034145,0.0997803
1869,-0.100803,-0.0168378,0.0330044,0.104367
1870,-0.0949367,-0.025246,0.0472539,0.092677
1871,-0.100252,-0.0284977,0.0303039,0.0987162
1872,-0.104043,-0.0251608,0.0327403,0.107946
1873,-0.104043,-0.0251608,0.0327403,0.107946
1874,-0.107538,-0.023445,0.0346277,0.103237
1875,-0.121416,-0.0331455,0.0362934,0.0873527
1876,-0.109399,-0.0204266,0.0184679,0.0977605
1877,-0.0914369,-0.0257221,0.0373629,0.0903787
1878,-0.0798842,-0.0235878,0.0456763,0.096438
1879,-0.0818873,-0.0236332,0.054375,0.0772782
1880,-0.0818873,-0.0236332,0.054375,0.0772782
1881,-0.091558,-0.0223122,0.0292569,0.0925893
1882,-0.106347,-0.0241276,0.0151686,0.0882556
1883,-0.106347,-0.0241276,0.0151686,0.0882556
1884,-0.0954976,-0.0357819,0.0288727,0.0893258
1885,-0.090868,-0.0250395,0.0225247,0.0825739
1886,-0.090868,-0.0250395,0.0225247,0.0825739
1887,-0.116989,-0.0155985,0.0269316,0.0882006
1888,-0.12823,-0.00670495,0.00682331,0.104705
1889,-0.10294,-0.0230084,0.0237144,0.0951486
1890,-0.106289,-0.0109,0.0230157,0.0957084
1891,-0.106289,-0.0109,0.0230157,0.0957084
1892,-0.119383,-0.0146114,0.0244336,0.0898618
1893,-0.118361,-0.0208564,0.0170233,0.0982653
1894,-0.101188,-0.0163527,0.0208048,0.0946768
1895,-0.0993144,-0.0166342,0.0207028,0.0948505
1896,-0.0922173,-0.0346983,0.0465442,0.085596
1897,-0.116642,-0.0263837,0.00651463,0.105789
1898,-0.116642,-0.0263837,0.00651463,0.105789
1899,-0.112843,-0.0200079,0.0266711,0.10331
1900,-0.116869,-0.0457337,0.0366075,0.0816119
1901,-0.117534,-0.0217837,0.0156299,0.0930079
1902,-0.117534,-0.0217837,0.0156299,0.0930079
1903,-0.125562,-0.0148546,0.00695111,0.0994353
1904,-0.127079,-0.0283638,0.0130368,0.0981958
1905,-0.123467,-0.0306834,0.0223219,0.0906537
1906,-0.105992,-0.0242294,0.0169676,0.107572
1907,-0.111394,-0.0235201,0.0246074,0.0924788
1908,-0.133992,-0.00811853,0.0198663,0.103476
1909,-0.103824,-0.0115512,0.0266842,0.0928849
1910,-0.103055,-0.0178091,0.0330429,0.0944521
1911,-0.120393,-0.0266614,0.0369893,0.0851457
1912,-0.11014,-0.030435,0.0305679,0.0931721
1913,-0.0961696,-0.0345856,0.0280851,0.0970537
1914,-0.0961696,-0.0345856,0.0280851,0.0970537
1915,-0.111628,-0.0322401,0.0131268,0.0901242
1916,-0.102767,-0.0232884,0.0269696,0.0847594
1917,-0.102767,-0.0232884,0.0269696,0.0847594
1918,-0.107086,-0.0368519,0.0277592,0.0844464
1919,-0.106437,-0.0404213,0.0228576,0.0969856
1920,-0.102344,-0.0354227,0.0279202,0.0896348
1921,-0.102344,-0.0354227,0.0279202,0.0896348
1922,-0.102344,-0.0354227,0.0279202,0.0896348
1923,-0.105606,-0.0259933,0.0148282,0.0803797
1924,-0.09984,-0.0211654,0.0115402,0.107598
1925,-0.09984,-0.0211654,0.0115402,0.107598
1926,-0.103983,-0.0158199,0.027936,0.0934396
1927,-0.12211,-0.0157505,0.0173802,0.100113
1928,-0.108678,-0.012936,0.0228574,0.100756
1929,-0.0940808,-0.0160425,0.0487824,0.0975947
1930,-0.0940808,-0.0160425,0.0487824,0.0975947
1931,-0.0940808,-0.0160425,0.0487824,0.0975947
1932,-0.0970717,-0.0139879,0.0310857,0.0971128
1933,-0.100602,-0.0197073,0.0291003,0.0922865
1934,-0.0944146,-0.0333378,0.0304496,0.0863905
1935,-0.0944146,-0.0333378,0.0304496,0.0863905
1936,-0.104776,-0.0370218,0.0294356,0.0991061
1937,-0.104776,-0.0370218,0.0294356,0.0991061
1938,-0.105706,-0.0272691,0.0271021,0.0986834
1939,-0.104358,-0.024477,0.0363587,0.0959213
1940,-0.0974326,-0.0252836,0.0368132,0.0950188
1941,-0.0947287,-0.0356573,0.0497404,0.0983398
1942,-0.104846,-0.023203,0.0355928,0.0990429
1943,-0.105057,-0.0181181,0.0287368,0.106859
1944,-0.097673,-0.0424671,0.0364379,0.0818982
1945,-0.097673,-0.0424671,0.0364379,0.0818982
1946,-0.0957397,-0.0255978,0.0271865,0.0968412
1947,-0.0957397,-0.0255978,0.0271865,0.0968412
1948,-0.0952274,-0.0285785,0.0343138,0.0839877
1949,-0.0952274,-0.0285785,0.0343138,0.0839877
1950,-0.111256,-0.0128654,0.0191626,0.0951449
1951,-0.105321,-0.0174834,0.0283722,0.10303
1952,-0.0974011,-0.0109699,0.0217567,0.103698
1953,-0.0974011,-0.0109699,0.0217567,0.103698
1954,-0.0950502,-0.033299,0.0285572,0.100858
1955,-0.100498,-0.0138634,0.0249864,0.102319
1956,-0.098537,-0.0204448,0.0311016,0.0937896
1957,-0.0832519,-0.0133685,0.0359404,0.0971041
1958,-0.0846408,-0.0138754,0.0348476,0.101507
1959,-0.0904277,-0.0123577,0.0273664,0.101863
1960,-0.0850105,-0.0226825,0.0360485,0.0926076
1961,-0.10278,-0.00516217,0.0238705,0.108444
1962,-0.0832688,-0.0210572,0.0329698,0.0935933
1963,-0.112937,-0.0271583,0.018957,0.0931825
1964,-0.0886986,-0.0194007,0.0261809,0.0981712
1965,-0.111252,-0.0233746,0.0264878,0.100185
1966,-0.11207,-0.0228926,0.0217907,0.0975307
1967,-0.140245,-0.0184527,0.0157499,0.110702
1968,-0.11738,-0.0175891,0.0209038,0.103726
1969,-0.112288,-0.00559808,0.0168397,0.0945146
1970,-0.112288,-0.00559808,0.0168397,0.0945146
1971,-0.112288,-0.00559808,0.0168397,0.0945146
1972,-0.122591,-0.0247286,0.0215563,0.0889996
1973,-0.122591,-0.0247286,0.0215563,0.0889996
1974,-0.118012,-0.0209369,0.0122975,0.107166
1975,-0.107868,-0.0250981,0.0129508,0.0935594
1976,-0.11473,-0.0162177,0.0136939,0.106912
1977,-0.107827,-0.028975,0.0265624,0.0895258
1978,-0.118301,-0.0240598,0.00147568,0.107975
1979,-0.10238,-0.0255478,0.036067,0.0879833
1980,-0.139063,-0.0164677,0.0180939,0.0890625
1981,-0.112442,-0.0130916,0.010394,0.104956
1982,-0.131083,-0.0154589,0.014842,0.0970373
1983,-0.131083,-0.0154589,0.014842,0.0970373
1984,-0.127436,-0.0134964,0.0154885,0.0937127
1985,-0.109554,-0.0172149,0.0145731,0.10322
1986,-0.123965,-0.0212849,0.0139763,0.0946258
1987,-0.106636,-0.026516,0.0249642,0.0944448
1988,-0.108863,-0.0340746,0.0206242,0.0924198
1989,-0.108863,-0.0340746,0.0206242,0.0924198
1990,-0.108482,-0.0361713,0.022702,0.0855355
1991,-0.112498,-0.029084,0.0304552,0.0956482
1992,-0.108169,-0.037766,0.0262352,0.0828207
1993,-0.119372,-0.0101498,0.0253756,0.0952998
1994,-0.109539,-0.0168885,0.0290748,0.0939963
1995,-0.109539,-0.0168885,0.0290748,0.0939963
1996,-0.109539,-0.0168885,0.0290748,0.0939963
1997,-0.124218,-0.0394266,0.0187088,0.0831179
1998,-0.10962,-0.040311,0.0347958,0.0880576
1999,-0.10962,-0.040311,0.0347958,0.0880576
2000,-0.102514,-0.0199196,0.018608,0.108534
2001,-0.102514,-0.0199196,0.018608,0.108534
2002,-0.10533,-0.0305344,0.0295227,0.0965033
2003,-0.102927,-0.0147134,0.0317313,0.0996697
2004,-0.101851,-0.0193796,0.0254156,0.0947225
2005,-0.105886,-0.00742531,0.0213781,0.0960151
2006,-0.0870602,-0.0109092,0.0300028,0.0964526
2007,-0.102587,-0.0136465,0.0215927,0.115239
2008,-0.102587,-0.0136465,0.0215927,0.115239
2009,-0.111299,-0.00992708,0.0257878,0.114141
2010,-0.101285,-0.0330399,0.0234069,0.102826
2011,-0.101285,-0.0330399,0.0234069,0.102826
2012,-0.107691,-0.0298762,0.027458,0.109851
2013,-0.0989062,-0.0296691,0.0341404,0.105022
2014,-0.0922206,-0.0214138,0.0288814,0.0957741
2015,-0.0942402,-0.0258966,0.0341373,0.102779
2016,-0.0840949,-0.0301208,0.0347694,0.0857688
2017,-0.0866309,-0.0281857,0.0312599,0.0999889
2018,-0.0899315,-0.0187544,0.0183366,0.0996895
2019,-0.106571,-0.0235805,0.0156645,0.0891807
2020,-0.106224,-0.0181417,0.0145484,0.0933728
2021,-0.106224,-0.0181417,0.0145484,0.0933728
2022,-0.0983674,-0.0359487,0.0224054,0.0864648
2023,-0.101265,-0.025317,0.0331033,0.086572
2024,-0.101596,-0.0326667,0.0372541,0.0910136
2025,-0.116877,-0.0239538,0.0242744,0.0999369
2026,-0.0923595,-0.0220604,0.0287975,0.0900584
2027,-0.0923595,-0.0220604,0.0287975,0.0900584
2028,-0.108129,-0.0233724,0.028794,0.0947238
2029,-0.108129,-0.0233724,0.028794,0.0947238
2030,-0.112681,-0.0118353,0.0255795,0.0965514
2031,-0.112681,-0.0118353,0.0255795,0.0965514
2032,-0.110396,-0.0235593,0.0195934,0.102359
2033,-0.0997966,-0.0219751,0.0297093,0.0979502
2034,-0.11552,-0.0287227,0.0189538,0.0916402
2035,-0.116877,-0.02492,0.0020806,0.0891758
2036,-0.113935,-0.0277225,0.013945,0.0944555
2037,-0.106767,-0.0316738,0.0162629,0.0910665
2038,-0.0953099,-0.0465057,0.0260713,0.0842686
2039,-0.0953099,-0.0465057,0.0260713,0.0842686
2040,-0.113939,-0.0287274,0.0200547,0.0926254
2041,-0.115831,-0.0149751,0.0243033,0.101758
2042,-0.120925,-0.0188277,0.0187966,0.108226
2043,-0.115911,-0.0203038,0.0159666,0.106047
2044,-0.110644,-0.0169777,0.0197266,0.112519
2045,-0.104622,-0.0106539,0.0350659,0.0976645
2046,-0.0933077,0.000875778,0.0385372,0.106335
2047,-0.0883815,-0.00444145,0.0415724,0.108522
2048,-0.0898308,-0.00723994,0.0247523,0.10334
2049,-0.0898308,-0.00723994,0.0247523,0.10334
2050,-0.0898308,-0.00723994,0.0247523,0.10334
2051,-0.100376,-0.0135107,0.0344856,0.100624
2052,-0.106278,-0.012529,0.0198228,0.0984268
2053,-0.0966074,-0.0245663,0.0288576,0.0922925
2054,-0.0966074,-0.0245663,0.0288576,0.0922925
