MDTU,|det-1|^2,1-Re(det),Im(det)
1961,0.121746,-0.34216,-9.98024e-05
1962,0.116503,-0.33457,0.000106469
1963,0.0224404,0.140625,-0.000222158
1964,0.0421091,-0.19307,0.000220217
1965,0.00347298,0.032171,-3.37146e-05
1966,0.0366027,0.183108,-3.03793e-06
1967,0.02675,0.157704,9.69553e-06
1968,0.0110396,-0.08169,0.000355138
1969,0.0076929,-0.05871,-4.99985e-05
1970,0.0076929,-0.05871,-4.99985e-05
1971,0.0076929,-0.05871,-4.99987e-05
1972,0.0365913,0.185192,-5.23488e-05
1973,0.0365913,0.185192,-5.23488e-05
1974,0.0460161,0.21038,-4.30009e-05
1975,0.0217961,0.141705,-2.23504e-05
1976,0.019318,0.128076,9.78065e-05
1977,0.0170834,0.120896,-6.17955e-06
1978,0.0952411,0.306678,-5.30166e-06
1979,0.00596215,-0.05915,0.00015434
1980,0.086236,0.290741,6.67332e-05
1981,0.00670663,-0.05857,0.000185463
1982,0.0345122,0.180266,7.45918e-05
1983,0.0345122,0.180266,7.45918e-05
1984,0.023383,0.145602,7.14244e-05
1985,0.00296232,-0.01242,4.63306e-05
1986,0.0488769,0.217281,-0.000102264
1987,0.00386503,0.046438,-0.000101945
1988,0.0282138,0.162825,-3.07753e-06
1989,0.0282138,0.162825,-3.07753e-06
1990,0.0579846,0.238246,-4.21279e-05
1991,0.00813617,0.077136,-5.66336e-05
1992,0.0652961,0.251128,1.05209e-05
1993,0.00443103,-0.03124,-0.00021184
1994,0.0039177,0.026018,0.00027405
1995,0.0039177,0.026018,0.00027405
1996,0.0039177,0.026018,0.00027405
1997,0.125216,0.351761,1.89409e-05
1998,0.0416312,0.199234,-2.26891e-05
1999,0.0416312,0.199234,-2.26891e-05
2000,0.00221186,0.001733,4.23192e-06
2001,0.00221186,0.001733,4.23163e-06
2002,0.0166464,0.11617,-0.000153707
2003,0.0733761,-0.26373,-0.000184275
2004,0.02037,-0.12379,8.15608e-05
2005,0.195227,-0.43371,0.000143642
2006,0.224982,-0.46603,-0.000104942
2007,0.309994,-0.54747,-0.000118668
2008,0.309994,-0.54747,-0.000118668
2009,0.0596703,-0.23303,-0.000250536
2010,0.00818051,-0.06019,6.20548e-05
2011,0.00818051,-0.06019,6.20549e-05
2012,0.0435191,-0.19141,-0.000176443
2013,0.0456141,-0.20212,-7.27397e-05
2014,0.0556914,-0.22619,-0.000169616
2015,0.224351,-0.46611,0.000208706
2016,0.0327474,-0.17118,2.95844e-05
2017,0.0176202,-0.12114,0.000140136
2018,0.0556124,-0.22379,0.00016861
2019,0.041344,0.197118,-0.000129608
2020,0.0124592,0.093251,0.000257829
2021,0.0124592,0.093251,0.000257829
2022,0.0397214,0.19273,0.000131981
2023,0.00402675,0.029811,0.000135342
2024,0.022564,0.144114,6.42699e-05
2025,0.0159357,-0.1093,0.000140796
2026,0.00679595,-0.06201,-1.8715e-05
2027,0.00679595,-0.06201,-1.8715e-05
2028,0.0157028,-0.10856,-0.000111546
2029,0.0157028,-0.10856,-0.000111546
2030,0.00458632,0.017546,-5.61527e-05
2031,0.00458632,0.017546,-5.61527e-05
2032,0.00332695,0.033362,1.99184e-05
2033,0.0207318,-0.13316,-9.25406e-05
2034,0.0393319,0.19217,6.34097e-05
2035,0.131204,0.360706,-0.000100783
2036,0.0919151,0.300213,-5.60978e-05
2037,0.0458872,0.210579,4.19861e-05
2038,0.0616018,0.244377,0.000155697
2039,0.0616018,0.244377,0.000155697
2040,0.0331944,0.177449,0.000106329
2041,0.0177903,-0.12143,0.000138563
2042,0.0137236,0.108143,4.89903e-05
2043,0.0168731,0.12466,-2.66531e-06
2044,0.02396,-0.13945,-0.000137501
2045,0.36606,-0.59776,9.94761e-05
2046,1.12117,-1.05148,0.000409629
2047,0.98084,-0.9848,0.000152183
2048,0.344904,-0.5808,-0.000279866
2049,0.344904,-0.5808,-0.000279866
2050,0.344904,-0.5808,-0.000279866
2051,0.155975,-0.38534,-3.38643e-05
2052,0.0490478,-0.20996,-7.6887e-05
2053,0.0100877,-0.08377,6.66782e-05
2054,0.0100877,-0.08377,6.66782e-05
2055,0.00621161,0.061919,0.000133271
2056,0.00542482,0.046521,5.43233e-05
2057,0.00542482,0.046521,5.43233e-05
2058,0.00450804,0.051115,-5.94622e-06
2059,0.0440317,-0.19955,0.00011384
2060,0.0152161,-0.10864,-9.05766e-05
2061,0.173308,-0.4095,0.00010042
2062,0.0805161,-0.27427,-3.75831e-05
2063,0.109967,-0.32035,-5.37207e-06
2064,0.109967,-0.32035,-5.37207e-06
2065,0.236351,-0.4795,-0.000103903
2066,0.418234,-0.64173,-0.000199042
2067,0.418234,-0.64173,-0.000199042
2068,0.418234,-0.64173,-0.000199042
2069,0.418234,-0.64173,-0.000199042
2070,0.467244,-0.67864,-0.000145032
2071,0.114304,-0.32843,-0.00022711
2072,0.0864658,-0.28712,-0.000139018
2073,0.166286,-0.40081,5.46825e-06
2074,0.786392,-0.88253,-4.22818e-05
2075,0.352611,-0.58916,-0.000218681
2076,0.670975,-0.81293,0.000178552
2077,2.51331,-1.58054,-0.000279177
2078,1.00259,-0.99401,-0.000104561
2079,1.55427,-1.24172,4.7393e-05
2080,0.804049,-0.88966,-0.000295294
2081,0.804049,-0.88966,-0.000295294
2082,0.134241,-0.35653,0.000166438
2083,0.32807,-0.56683,-0.000101139
2084,0.545106,-0.72814,0.000437203
2085,0.545106,-0.72814,0.000437203
2086,0.594115,-0.76621,-5.6223e-05
2087,0.594115,-0.76621,-5.6223e-05
2088,0.334549,-0.56974,-2.84761e-05
2089,0.387952,-0.61781,-0.000252532
2090,0.0122731,-0.09179,-5.55089e-05
2091,0.362201,-0.59446,-6.78186e-05
2092,0.523583,-0.71779,-0.000124926
2093,0.488593,-0.69255,6.33362e-05
2094,0.419537,-0.64189,-6.64723e-05
2095,0.925012,-0.95777,5.37108e-06
2096,0.76911,-0.87138,1.13767e-05
2097,0.798468,-0.88736,0.000303311
2098,0.218984,-0.46173,-0.000155782
2099,0.410466,-0.6354,-9.1649e-05
2100,0.410466,-0.6354,-9.1649e-05
2101,0.410466,-0.6354,-9.16493e-05
2102,1.23331,-1.10212,-0.00015765
2103,0.773877,-0.87423,-0.000113289
2104,0.773877,-0.87423,-0.000113289
2105,0.282383,-0.52477,-0.000169676
2106,0.387477,-0.61751,-0.000208026
2107,1.12923,-1.05687,-0.000271521
2108,1.12923,-1.05687,-0.000271521
2109,1.12923,-1.05687,-0.000271521
2110,1.12923,-1.05687,-0.000271521
2111,0.561101,-0.74367,-0.000199255
2112,0.460146,-0.67373,-5.51734e-05
2113,0.00988476,-0.08131,-4.76837e-05
2114,0.0372684,-0.18159,0.000127888
2115,0.0673065,-0.24802,-3.2524e-07
2116,0.0673065,-0.24802,-3.2524e-07
2117,0.0673065,-0.24802,-3.2524e-07
2118,0.0673065,-0.24802,-3.2524e-07
2119,0.017459,-0.11894,5.46542e-05
2120,0.017459,-0.11894,5.46542e-05
2121,0.0195324,-0.12692,-3.85012e-05
2122,0.0353394,-0.17749,3.84631e-05
2123,0.0075203,-0.05487,-0.000363686
2124,0.00334808,-0.00575,-0.000132334
2125,0.0229295,0.144674,-0.000114473
2126,0.0229295,0.144674,-0.000114473
2127,0.0165293,-0.11869,3.28034e-05
2128,0.142092,-0.36662,3.3557e-05
2129,0.234286,-0.47314,-1.92801e-05
2130,0.231182,-0.47469,-8.46701e-05
2131,0.231182,-0.47469,-8.46703e-05
2132,0.192748,-0.43305,-0.000174442
2133,0.367835,-0.60036,6.18402e-05
2134,0.795676,-0.88553,-4.94695e-05
2135,1.5057,-1.21973,0.000219382
2136,1.29748,-1.1342,0.000160257
2137,1.49434,-1.21662,0.000219184
2138,1.27843,-1.12606,-0.000134284
2139,0.107722,-0.31981,-0.000111295
2140,0.00542649,-0.05177,-0.000112602
2141,0.00542649,-0.05177,-0.000112602
2142,0.00309085,0.023438,2.72314e-05
2143,0.066146,-0.2461,-0.000200373
2144,0.31075,-0.54263,0.000159338
2145,0.867944,-0.92717,9.30916e-05
2146,0.272253,-0.51495,0.000172734
2147,0.272253,-0.51495,0.000172734
2148,0.334605,-0.5726,-0.000186727
2149,0.334605,-0.5726,-0.000186727
2150,0.744878,-0.85709,-2.31024e-05
2151,0.948421,-0.96913,-0.000111469
2152,0.948421,-0.96913,-0.000111469
2153,0.948421,-0.96913,-0.000111469
2154,0.948421,-0.96913,-0.000111469
2155,0.948421,-0.96913,-0.000111469
2156,0.948421,-0.96913,-0.000111469
2157,0.343156,-0.58018,-0.000152589
2158,0.343156,-0.58018,-0.000152589
2159,0.164114,-0.39969,-2.57088e-05
2160,0.159063,-0.39244,-5.59571e-05
2161,0.416061,-0.63817,-4.5565e-05
2162,0.416061,-0.63817,-4.5565e-05
2163,0.163875,-0.39904,1.51611e-05
2164,0.326476,-0.56703,8.62192e-05
2165,0.0281137,-0.15821,-9.38876e-05
2166,0.00355276,0.020772,3.99268e-05
2167,0.0269776,-0.15174,1.55093e-05
2168,0.099944,-0.3074,-0.000108662
2169,0.0078232,-0.06834,0.000136906
2170,0.00621418,0.042338,0.000179129
2171,0.0408625,-0.18528,-8.5489e-05
2172,0.0385552,-0.18069,0.000287353
2173,0.0385552,-0.18069,0.000287353
2174,0.0408366,-0.19049,8.15996e-05
2175,0.0408366,-0.19049,8.15996e-05
2176,0.00492911,0.050603,-1.85523e-05
2177,0.00466463,-0.04153,-1.43377e-05
2178,0.00433521,-0.03539,8.81782e-05
2179,0.00389329,-0.02822,3.1079e-05
2180,0.00382844,-0.03042,-8.26007e-06
2181,0.00844343,-0.06963,-1.88645e-05
2182,0.307646,-0.54842,9.40474e-05
2183,0.138735,-0.36455,-0.000134961
2184,0.32026,-0.5595,-0.000328822
2185,0.206619,-0.44735,-7.2073e-05
2186,0.423554,-0.64571,-0.000377107
2187,0.0285165,-0.15777,0.000112384
2188,1.07278,-1.02712,6.90064e-05
2189,0.874033,-0.9302,-9.87281e-05
2190,1.13472,-1.05883,-0.000654861
2191,0.7428,-0.85514,-0.000212444
2192,0.420979,-0.6417,0.000104411
2193,0.420979,-0.6417,0.000104411
2194,0.458209,-0.66655,-0.000174307
2195,0.458209,-0.66655,-0.000174307
2196,0.903615,-0.94627,7.47043e-05
2197,2.4709,-1.56614,-0.000278732
2198,0.961482,-0.97508,4.39652e-05
2199,0.961482,-0.97508,4.39652e-05
2200,2.20606,-1.47917,0.000151326
2201,2.20606,-1.47917,0.000151325
2202,0.754112,-0.86442,-0.00010328
2203,0.754112,-0.86442,-0.00010328
2204,1.90754,-1.37647,3.86026e-05
2205,1.96198,-1.39508,1.60087e-05
2206,1.96198,-1.39508,1.60087e-05
2207,3.09616,-1.75233,0.000317793
2208,1.77799,-1.32993,-1.50389e-05
2209,1.2175,-1.09921,2.41057e-05
2210,1.40856,-1.18111,4.47822e-05
2211,1.40856,-1.18111,4.47826e-05
2212,1.30305,-1.13677,1.3771e-05
2213,1.30305,-1.13677,1.3771e-05
2214,1.30305,-1.13677,1.3771e-05
2215,0.884315,-0.93503,0.000104094
2216,0.744746,-0.8558,0.0001736
2217,0.263286,-0.50325,-0.000323192
2218,0.175937,-0.4118,9.76181e-05
2219,0.183934,-0.42346,-0.000140389
2220,0.272452,-0.51436,-8.63203e-06
2221,0.272452,-0.51436,-8.63193e-06
2222,0.0709562,-0.25768,5.51525e-05
2223,0.0469374,-0.20635,-6.02995e-05
2224,0.115053,-0.3315,9.85715e-05
2225,0.115053,-0.3315,9.85715e-05
2226,0.115053,-0.3315,9.85715e-05
2227,0.115053,-0.3315,9.85715e-05
2228,0.0120567,-0.09238,0.000102055
2229,0.0643898,-0.24407,0.000109553
2230,0.126212,-0.34728,1.09506e-05
2231,0.00368678,-0.00965,7.3306e-05
2232,0.0170385,-0.1155,-2.82201e-05
2233,0.0126678,0.094844,8.01164e-05
2234,0.072868,0.266962,0.000100602
2235,0.0535552,0.228309,3.07348e-05
2236,0.0345133,0.180142,-0.000124391
2237,0.0507963,0.2194,0.000311749
2238,0.00684391,0.066457,3.62756e-05
2239,0.00684391,0.066457,3.62756e-05
2240,0.00684391,0.066457,3.62756e-05
2241,0.0428428,-0.19884,-0.000234401
2242,0.0258804,-0.15291,-5.80079e-06
2243,0.0258804,-0.15291,-5.80079e-06
2244,0.201939,-0.44432,0.000220705
2245,0.00642572,-0.0501,0.000197487
2246,0.353212,-0.58722,0.000145851
2247,0.538381,-0.72616,0.000281647
2248,0.272789,-0.51584,2.52083e-05
2249,0.272789,-0.51584,2.52083e-05
2250,0.272789,-0.51584,2.52083e-05
2251,0.489871,-0.69074,0.000393249
2252,0.0621544,-0.24104,-2.01725e-05
2253,0.0621544,-0.24104,-2.01725e-05
2254,0.170531,-0.40704,0.000212511
2255,0.0124226,-0.08385,-0.000102738
2256,0.0252806,-0.14919,-8.2007e-05
2257,0.200484,-0.44078,-0.000124543
2258,0.1459,-0.37652,6.95286e-05
2259,0.0452773,0.208181,-2.61259e-06
2260,0.0513374,0.222746,-1.01327e-05
2261,0.0513374,0.222746,-1.01328e-05
2262,0.00289825,-0.01526,-0.000239176
2263,0.0223763,-0.13891,-8.76929e-05
2264,0.00232197,-0.0108,-3.11213e-06
2265,0.00796371,-0.06496,4.7574e-05
2266,0.0628416,-0.2296,0.000186229
2267,0.0628416,-0.2296,0.000186229
2268,0.00231948,0.015197,-8.5086e-05
2269,0.136953,-0.36369,0.000147316
2270,0.104961,-0.31697,0.000126324
2271,0.104961,-0.31697,0.000126324
2272,0.077284,-0.26872,-7.59466e-05
2273,0.0448997,-0.20238,-0.000292365
2274,0.0166985,-0.11322,-4.17347e-05
2275,0.0127378,0.100447,2.67204e-05
2276,0.00416735,0.025817,0.000131843
2277,0.00488496,-0.04467,-0.000161459
2278,0.0416187,-0.19364,-0.00010593
2279,0.0416187,-0.19364,-0.00010593
2280,0.279149,-0.52089,-0.000116226
2281,0.266416,-0.51065,-0.000205658
2282,0.164908,-0.40027,-4.18453e-05
2283,0.164908,-0.40027,-4.18453e-05
2284,0.360274,-0.59332,-0.000188939
2285,0.360274,-0.59332,-0.000188939
2286,0.579179,-0.75541,-9.10182e-05
2287,0.0719007,-0.25757,-0.000200911
2288,0.0316848,-0.16534,-8.79723e-05
2289,0.03387,-0.1736,-0.00014489
2290,0.0235504,-0.14193,-7.3481e-05
2291,0.116178,-0.33028,-5.75997e-05
2292,0.116178,-0.33028,-5.75997e-05
2293,0.00484067,0.040549,0.000106036
2294,0.0159748,-0.11273,3.72653e-05
2295,0.0159748,-0.11273,3.72653e-05
2296,0.00686472,-0.05577,0.000100306
2297,0.0288795,0.162069,-0.000129713
2298,0.00539409,-0.04699,8.87204e-05
2299,0.00539409,-0.04699,8.87204e-05
2300,0.0604185,-0.23776,7.97993e-05
2301,0.079217,-0.27653,-0.000247707
2302,0.0576142,-0.2326,1.19e-05
2303,0.0192555,-0.12318,0.000161905
2304,0.0425075,-0.19663,2.49605e-05
2305,0.00882926,-0.06416,-6.86055e-05
2306,0.00287733,0.031985,-2.09045e-06
2307,0.00287733,0.031985,-2.09045e-06
2308,0.00287733,0.031985,-2.09045e-06
2309,0.0115759,0.077653,2.89934e-06
2310,0.00790083,0.074516,-0.000136172
2311,0.0256058,0.151993,0.000185984
2312,0.00426607,0.015286,-4.10621e-05
2313,0.130661,-0.34754,-0.000271306
2314,0.0407968,-0.19444,-0.000130087
2315,0.105195,-0.31474,-2.55319e-05
2316,0.495283,-0.6985,-3.55761e-05
2317,0.495283,-0.6985,-3.55761e-05
2318,0.218916,-0.46212,0.000172772
2319,0.279314,-0.52336,-4.06774e-05
2320,0.279314,-0.52336,-4.06774e-05
2321,0.228119,-0.47323,0.000111971
2322,0.228119,-0.47323,0.000111971
2323,0.036429,-0.1768,6.11881e-05
2324,0.0394977,-0.18549,-0.00032591
2325,0.0552256,-0.22559,-0.000105005
2326,0.35873,-0.59372,6.47433e-05
2327,0.0997077,-0.30963,-0.000184159
2328,0.0538908,-0.22031,0.00031016
2329,0.0312879,-0.16682,0.000109065
2330,0.429043,-0.64721,-8.82026e-05
2331,0.342074,-0.57996,-6.03916e-05
2332,0.342074,-0.57996,-6.03916e-05
2333,0.342074,-0.57996,-6.03916e-05
2334,0.150301,-0.37998,-8.49454e-05
2335,0.0893258,-0.29248,8.58496e-05
2336,0.0893258,-0.29248,8.58496e-05
2337,0.492804,-0.6925,-0.000150164
2338,0.0943165,-0.29983,-3.1038e-06
2339,0.238337,-0.48022,-1.08393e-06
2340,0.238337,-0.48022,-1.08393e-06
2341,0.238337,-0.48022,-1.08392e-06
2342,0.166113,-0.40048,-8.60791e-06
2343,0.166113,-0.40048,-8.60791e-06
2344,0.0382112,-0.18871,-0.000119802
2345,0.0397994,-0.18139,0.000262175
2346,0.00426076,-0.0234,0.000148552
2347,0.0036155,-0.01964,2.95809e-05
2348,0.0255673,0.151214,-0.000127108
2349,0.033209,0.177697,-6.06195e-05
2350,0.0408672,-0.18919,1.15598e-05
2351,0.0408672,-0.18919,1.15594e-05
2352,0.075955,-0.26023,0.000191549
2353,0.0521603,-0.21941,0.000194749
2354,0.0306717,-0.16462,0.000132397
2355,0.123305,-0.34554,3.89358e-05
2356,0.123305,-0.34554,3.89358e-05
2357,0.0606901,-0.23962,0.000129581
2358,0.0606901,-0.23962,0.000129581
2359,0.0724318,-0.26286,3.64455e-05
2360,0.0129601,-0.09677,0.000268176
2361,0.0191331,-0.12447,1.39396e-05
2362,0.0039805,-0.01623,-0.00013625
2363,0.00629017,0.049915,7.90218e-05
2364,0.0047353,0.022688,0.00018837
2365,0.00727807,0.069564,-7.69715e-05
2366,0.0333957,0.178423,8.17121e-05
2367,0.00915557,0.0769,-7.16707e-05
2368,0.150055,0.385963,0.000133319
2369,0.00582369,-0.02267,-0.000273911
2370,0.00299402,0.004904,3.71375e-06
2371,0.0115031,0.092063,0.000284352
2372,0.0658884,0.254267,-8.81298e-05
2373,0.144466,-0.37488,-1.19618e-05
2374,0.0699143,-0.25633,8.17813e-05
2375,0.0724099,-0.26166,7.77537e-05
2376,0.0154294,-0.1074,-0.000156953
2377,0.283125,-0.52574,-8.62659e-05
2378,0.411216,-0.6368,-9.08566e-05
2379,0.421259,-0.63868,-0.000100022
2380,0.160303,-0.38927,-0.000246897
2381,0.155678,-0.38878,0.000165395
2382,0.0200165,-0.13151,0.000116652
2383,0.0971193,-0.30348,0.000144151
2384,0.0971193,-0.30348,0.000144151
2385,0.0971193,-0.30348,0.000144151
2386,0.0971193,-0.30348,0.000144151
2387,0.00802561,0.068274,1.65283e-05
2388,0.0123589,-0.09369,0.000123022
2389,0.0266926,-0.1546,-1.08529e-06
2390,0.11353,-0.33113,-3.71442e-05
2391,0.0246256,-0.14699,-5.68903e-05
2392,0.271982,-0.51384,4.56182e-05
2393,0.271982,-0.51384,4.56182e-05
2394,0.271982,-0.51384,4.56182e-05
2395,0.271982,-0.51384,4.56182e-05
2396,0.153577,-0.38258,-0.000190624
2397,0.0378043,-0.18624,-3.06603e-06
2398,0.348887,-0.58421,-6.32783e-06
2399,0.802344,-0.89187,-4.67154e-05
2400,0.802344,-0.89187,-4.67154e-05
2401,0.802344,-0.89187,-4.67152e-05
2402,2.35356,-1.5298,0.000259269
2403,1.0022,-0.99674,-2.45995e-05
2404,0.960081,-0.97446,-0.000288668
2405,0.484075,-0.6884,0.000231457
2406,0.384111,-0.60982,-0.000180199
2407,0.384111,-0.60982,-0.000180199
2408,0.384111,-0.60982,-0.000180199
2409,0.261697,-0.50448,3.80134e-05
2410,0.261697,-0.50448,3.80134e-05
2411,0.0397334,-0.18955,3.70248e-05
2412,0.00839052,-0.0679,2.46957e-05
2413,0.00356196,-0.03123,4.58166e-05
2414,0.0742433,-0.26615,-5.57285e-05
2415,0.0865375,-0.28864,-0.000111905
2416,0.104188,-0.31681,-2.61193e-05
2417,0.138361,-0.36262,0.000271949
2418,0.0444272,-0.19912,9.00023e-05
2419,0.062314,-0.23661,0.000331763
2420,0.128662,-0.34902,9.51415e-05
2421,0.186379,-0.42184,0.00013087
2422,0.186379,-0.42184,0.00013087
2423,0.186379,-0.42184,0.00013087
2424,0.186379,-0.42184,0.00013087
2425,0.186379,-0.42184,0.00013087
2426,0.248073,-0.49328,-2.1673e-06
2427,0.494496,-0.69716,-0.000306049
2428,0.286085,-0.52981,-7.05979e-05
2429,0.286085,-0.52981,-7.05979e-05
2430,0.234481,-0.4698,-4.41105e-05
2431,0.239293,-0.48247,1.81587e-05
2432,0.113708,-0.33023,-9.87651e-05
2433,0.113708,-0.33023,-9.87651e-05
2434,0.113708,-0.33023,-9.87651e-05
2435,0.0496745,-0.20598,8.73029e-05
2436,0.368219,-0.60274,-0.000190154
2437,0.421113,-0.64126,0.0001025
2438,0.660854,-0.80566,-0.000200452
2439,1.27795,-1.12433,0.000125514
2440,0.888444,-0.93741,0.000213841
2441,1.14297,-1.06199,0.000397594
2442,1.14297,-1.06199,0.000397594
2443,0.882331,-0.93284,0.000126738
2444,0.961626,-0.97602,0.000330955
2445,1.46168,-1.20421,0.00016097
2446,1.46168,-1.20421,0.00016097
2447,1.46168,-1.20421,0.00016097
2448,3.11476,-1.75869,-4.59095e-05
2449,3.11476,-1.75869,-4.59095e-05
2450,3.11476,-1.75869,-4.59095e-05
2451,0.296159,-0.539,0.000181646
2452,0.186679,-0.42671,2.44446e-05
2453,0.68604,-0.82357,3.63884e-05
2454,0.155144,-0.38713,-0.000102219
2455,0.0858095,-0.28681,4.69765e-05
2456,0.0613315,-0.2402,4.06019e-05
2457,0.0364475,-0.17951,4.70051e-05
2458,0.0364475,-0.17951,4.70051e-05
2459,0.0364475,-0.17951,4.70051e-05
2460,0.0364475,-0.17951,4.70051e-05
2461,0.0364475,-0.17951,4.70055e-05
2462,0.00306623,0.022367,-5.77975e-05
2463,0.0484402,-0.20948,0.000106625
2464,0.399363,-0.6262,9.83356e-05
2465,0.79103,-0.88337,-0.000109833
2466,0.79103,-0.88337,-0.000109833
2467,0.541648,-0.73183,2.86278e-05
2468,0.541648,-0.73183,2.86278e-05
2469,0.541648,-0.73183,2.86278e-05
2470,0.541648,-0.73183,2.86278e-05
2471,0.541648,-0.73183,2.86279e-05
2472,0.0861646,-0.28825,-0.000108818
2473,0.0861646,-0.28825,-0.000108818
2474,0.0188433,-0.12421,0.000271136
2475,0.0133369,-0.10419,7.77008e-05
2476,0.0133369,-0.10419,7.77008e-05
2477,0.0152106,-0.10604,-7.76882e-05
2478,0.0152106,-0.10604,-7.76882e-05
2479,0.00363518,-0.01816,5.92682e-06
2480,0.118993,0.343346,-0.000132209
2481,0.0422777,0.202443,0.000116435
2482,0.0025844,0.008229,1.02201e-05
2483,0.0239512,0.147402,-0.000122524
2484,0.0805444,-0.27692,-1.86716e-05
2485,0.00368453,-0.03735,-4.75929e-05
2486,0.00368453,-0.03735,-4.75929e-05
2487,0.0179416,-0.12185,5.00161e-05
2488,0.0179416,-0.12185,5.00161e-05
2489,0.691993,-0.82557,0.000156107
2490,0.54168,-0.72891,1.09524e-05
2491,0.0420593,-0.19382,8.3614e-05
2492,0.0794255,-0.2736,1.7957e-05
2493,0.0794255,-0.2736,1.7957e-05
2494,0.0794255,-0.2736,1.7957e-05
2495,0.213068,-0.45528,-0.000147057
2496,0.213068,-0.45528,-0.000147057
2497,0.213068,-0.45528,-0.000147057
2498,0.213068,-0.45528,-0.000147057
2499,0.171941,-0.4093,0.000156162
2500,0.171941,-0.4093,0.000156162
2501,0.214569,-0.4557,-6.93371e-06
2502,0.130683,-0.35473,-3.72367e-05
2503,0.130683,-0.35473,-3.72367e-05
2504,0.34303,-0.57765,-0.000149644
2505,0.579548,-0.75535,6.68568e-05
2506,0.579548,-0.75535,6.68568e-05
2507,0.579548,-0.75535,6.68568e-05
2508,0.176398,-0.41441,0.000202329
2509,0.236305,-0.48072,9.98157e-05
2510,0.236305,-0.48072,9.98157e-05
2511,0.236305,-0.48072,9.98155e-05
2512,0.567727,-0.74899,5.39404e-05
2513,0.51375,-0.71187,2.38064e-05
2514,0.336688,-0.57477,5.70391e-05
2515,0.336688,-0.57477,5.70391e-05
2516,0.336688,-0.57477,5.70391e-05
2517,1.03679,-1.00941,5.67633e-05
2518,1.03679,-1.00941,5.67633e-05
2519,0.629613,-0.78832,5.26559e-06
2520,0.629613,-0.78832,5.26559e-06
2521,0.346092,-0.58248,-1.74791e-05
2522,0.268909,-0.51288,0.00028016
2523,0.297309,-0.54019,-1.78529e-05
2524,0.0667074,-0.24928,-0.000159936
2525,0.00698291,-0.06257,-5.14703e-05
2526,0.030291,-0.1606,4.74923e-05
2527,0.00517276,0.042646,-0.00011661
2528,0.0222799,0.140426,-3.17095e-05
2529,0.0222799,0.140426,-3.17095e-05
2530,0.0257459,0.153747,0.000123136
2531,0.0138503,0.108255,0.000212551
2532,0.0266196,0.15384,8.29585e-05
2533,0.0266196,0.15384,8.29585e-05
2534,0.00436426,0.044143,2.61145e-05
2535,0.00919098,0.073438,-0.000108337
2536,0.0161852,0.118132,-0.000161705
2537,0.0143806,0.105418,-7.44854e-05
2538,0.0356941,-0.17669,0.000178714
2539,0.0356941,-0.17669,0.000178714
2540,0.0356941,-0.17669,0.000178714
2541,0.0356941,-0.17669,0.000178714
2542,0.0622186,-0.23947,-2.44895e-05
2543,0.0622186,-0.23947,-2.44895e-05
2544,0.00365735,0.018267,0.000237215
2545,0.0486724,0.212895,0.00018259
2546,0.0122297,0.092894,-0.000121847
2547,0.0122297,0.092894,-0.000121847
2548,0.0222307,-0.12404,0.000291888
2549,0.0268634,-0.15057,9.48314e-05
2550,0.0219421,-0.12865,0.000106187
2551,0.00356142,0.023571,-0.000108586
2552,0.00356142,0.023571,-0.000108586
2553,0.0188676,-0.11642,-0.0001752
2554,0.0118629,-0.096,7.66668e-05
2555,0.0118629,-0.096,7.66668e-05
2556,0.0850278,-0.28332,-5.61542e-05
2557,0.0279122,-0.14334,-0.000212078
2558,0.0279122,-0.14334,-0.000212078
2559,0.14877,-0.37754,-5.05022e-05
2560,0.00542868,-0.04731,-7.78655e-05
2561,0.0741359,-0.26536,-0.000255165
2562,0.0961147,-0.30096,8.64538e-05
2563,0.00751948,-0.04629,-0.000275536
2564,0.00762062,0.06473,6.41339e-05
2565,0.00318261,-0.0211,0.000131194
2566,0.00420401,-0.03889,-3.29885e-05
2567,0.00651013,0.061219,-0.000120805
2568,0.0144072,-0.10189,0.000260542
2569,0.0526744,-0.21721,-0.000142287
2570,0.0513876,-0.21578,-0.000209648
2571,0.0294756,-0.16107,0.000102229
2572,0.0294756,-0.16107,0.000102229
2573,0.0479593,-0.20718,-0.000211683
2574,0.0479593,-0.20718,-0.000211683
2575,0.0569725,-0.22838,0.000149431
2576,0.0208114,-0.13461,-2.09172e-05
2577,0.0110752,0.093572,6.85657e-05
2578,0.00336522,-0.02073,-1.7482e-05
2579,0.0152374,0.110276,1.85428e-05
2580,0.00347476,0.005712,1.55706e-05
2581,0.00347476,0.005712,1.55705e-05
2582,0.00292829,0.025805,0.000131279
2583,0.00735791,0.072004,-3.14323e-05
2584,0.0291348,-0.15902,-0.000201872
2585,0.0325622,-0.17162,-0.000100906
2586,0.121814,-0.34292,0.000148353
2587,0.121814,-0.34292,0.000148353
2588,0.121814,-0.34292,0.000148353
2589,0.112878,-0.33042,-5.27345e-05
2590,0.403862,-0.62862,0.000223866
2591,0.0847333,-0.2829,-8.6336e-05
2592,0.0256268,-0.14586,-0.00014849
2593,0.0546469,-0.21909,2.37813e-05
2594,0.332131,-0.56985,-0.000232496
2595,0.425257,-0.64751,-3.51923e-05
2596,0.194393,-0.43592,0.000273312
2597,0.237372,-0.47897,-6.63064e-05
2598,0.39927,-0.62796,0.000163425
2599,0.39927,-0.62796,0.000163425
