MDTU,min_width,max_width
2902,0.0327288,0.018486
2903,0.0327288,0.018486
2904,0.0327288,0.018486
2905,0.0352818,0.0258904
2906,0.014723,0.0274356
2907,0.014723,0.0274356
2908,0.0166857,0.0157007
2909,0.0230793,0.0224576
2910,0.028662,0.0273587
2911,0.0406589,0.0336687
2912,0.022485,0.0202479
2913,0.0488436,0.0335259
2914,0.0260875,0.0209953
2915,0.0260875,0.0209953
2916,0.0279301,0.017771
2917,0.0279301,0.017771
2918,0.0281416,0.0257466
2919,0.0184178,0.0157519
2920,0.0253815,0.0157218
2921,0.0311044,0.0278696
2922,0.0272493,0.0255315
2923,0.0122979,0.0185046
2924,0.0278514,0.0253463
2925,0.0278514,0.0253463
2926,0.0285133,0.022043
2927,0.0347818,0.0291345
2928,0.0347818,0.0291345
2929,0.0199786,0.0199903
2930,0.0199786,0.0199903
2931,0.0338255,0.0253051
2932,0.0338255,0.0253051
2933,0.027537,0.0213145
2934,0.027537,0.0213145
2935,0.0296365,0.0214107
2936,0.0287421,0.0252639
2937,0.0287421,0.0252639
2938,0.0287421,0.0252639
2939,0.0204208,0.0142981
2940,0.0204208,0.0142981
2941,0.0345913,0.0290279
2942,0.0345913,0.0290279
2943,0.0345913,0.0290279
2944,0.0345913,0.0290279
2945,0.0166621,0.0151255
2946,0.0265699,0.032291
2947,0.032692,0.0307952
2948,0.0452036,0.0289118
2949,0.0452036,0.0289118
2950,0.029399,0.0237472
2951,0.0375933,0.0268213
2952,0.0375933,0.0268213
2953,0.0255128,0.0201308
2954,0.0273324,0.0189665
2955,0.0273324,0.0189665
2956,0.0273324,0.0189665
2957,0.0329009,0.0290364
2958,0.0287985,0.0109603
2959,0.0341759,0.0222771
2960,0.0310811,0.0253568
2961,0.0435357,0.0407944
2962,0.0291327,0.0252357
2963,0.040969,0.0360509
2964,0.0321663,0.0263555
2965,0.0337497,0.0332393
2966,0.0337497,0.0332393
2967,0.0399583,0.0363258
2968,0.0361246,0.0348328
2969,0.0305508,0.0206097
2970,0.0313495,0.0261068
2971,0.0176192,0.0223069
2972,0.0327647,0.0344741
2973,0.0354273,0.0272881
2974,0.0333094,0.0371916
2975,0.0350039,0.0289333
2976,0.0350039,0.0289333
2977,0.0161461,0.0227276
2978,0.0161461,0.0227276
2979,0.0161461,0.0227276
2980,0.0161461,0.0227276
2981,0.0224829,0.0248147
2982,0.0290034,0.0287055
2983,0.0290034,0.0287055
2984,0.0262236,0.0181459
2985,0.0262236,0.0181459
2986,0.0340775,0.0251369
2987,0.0340775,0.0251369
2988,0.0267875,0.0219505
2989,0.0341798,0.0291848
2990,0.0341798,0.0291848
2991,0.0261974,0.0212928
2992,0.0261974,0.0212928
2993,0.0261974,0.0212928
2994,0.0231245,0.0185862
2995,0.0231245,0.0185862
2996,0.015249,0.0149857
2997,0.015249,0.0149857
2998,0.0300386,0.0266714
2999,0.0280518,0.0273368
3000,0.0324054,0.0315593
3001,0.0277753,0.023275
3002,0.0254682,0.0279409
3003,0.0145491,0.0165778
3004,0.0132044,0.0262737
3005,0.0132044,0.0262737
3006,0.0132044,0.0262737
3007,0.0132044,0.0262737
3008,0.0276148,0.0284738
3009,0.0340944,0.0196273
3010,0.0255992,0.0221036
3011,0.0463341,0.0392354
3012,0.0153393,0.0262676
3013,0.0290924,0.0297159
3014,0.0266196,0.0161218
3015,0.0266196,0.0161218
3016,0.0171616,0.0195009
3017,0.023632,0.0199929
3018,0.0173204,0.0171714
3019,0.0173204,0.0171714
3020,0.0309394,0.0165861
3021,0.0296448,0.0204906
3022,0.0279462,0.0312374
3023,0.0438142,0.0291859
3024,0.0256389,0.0223678
3025,0.0164872,0.0109546
3026,0.0164872,0.0109546
3027,0.0287198,0.0261015
3028,0.0287198,0.0261015
3029,0.0240533,0.0216333
3030,0.0171028,0.0194822
3031,0.0211867,0.0150656
3032,0.0211867,0.0150656
3033,0.0211867,0.0150656
3034,0.0243841,0.0204944
3035,0.028641,0.0309352
3036,0.0278334,0.0220675
3037,0.0283495,0.0260549
3038,0.0343145,0.0344445
3039,0.0393565,0.031036
3040,0.0461968,0.0293481
3041,0.0243107,0.0209365
3042,0.0409248,0.0280052
3043,0.0345627,0.0293278
3044,0.0277083,0.0153651
3045,0.0321756,0.0215045
3046,0.0376567,0.0373863
3047,0.0246601,0.0261864
3048,0.0322815,0.0205166
3049,0.0243577,0.028825
3050,0.0253007,0.0214927
3051,0.0310926,0.0284902
3052,0.0310926,0.0284902
3053,0.0274767,0.0300774
3054,0.0274647,0.0196953
3055,0.027805,0.020167
3056,0.0226929,0.0250567
3057,0.0226929,0.0250567
3058,0.0226929,0.0250567
3059,0.0287207,0.0273281
3060,0.0332067,0.0285936
3061,0.0301307,0.0267048
3062,0.0399704,0.031938
3063,0.0286454,0.0272391
3064,0.02065,0.0202733
3065,0.02065,0.0202733
3066,0.032258,0.0256757
3067,0.0378326,0.030952
3068,0.030409,0.0156882
3069,0.0473275,0.034702
3070,0.0312175,0.0319023
3071,0.0312175,0.0319023
3072,0.0312175,0.0319023
3073,0.029012,0.0250997
3074,0.0272528,0.0178743
3075,0.0210395,0.0257723
3076,0.0274357,0.0268518
3077,0.0321891,0.0255653
3078,0.0315086,0.0278423
3079,0.0315086,0.0278423
3080,0.0293824,0.0287463
3081,0.0360765,0.0273026
3082,0.0366075,0.0289074
3083,0.0365646,0.0254209
3084,0.0389502,0.029743
3085,0.0252491,0.0214423
3086,0.022777,0.0283551
3087,0.0386305,0.0295488
3088,0.0303796,0.0287885
3089,0.0344192,0.020062
3090,0.0345223,0.030021
3091,0.0345223,0.030021
3092,0.0301368,0.0184652
3093,0.0301368,0.0184652
3094,0.0455835,0.0284976
3095,0.0455835,0.0284976
3096,0.0347766,0.020228
3097,0.0400495,0.0306477
3098,0.0307015,0.0295981
3099,0.0307015,0.0295981
3100,0.0307015,0.0295981
3101,0.0160514,0.0184205
3102,0.0296242,0.0224435
3103,0.0169467,0.0280619
3104,0.0262389,0.0257119
3105,0.0291139,0.0274155
3106,0.029372,0.0231181
3107,0.0341375,0.022394
3108,0.0336009,0.0286636
3109,0.0342108,0.0243639
3110,0.0342108,0.0243639
3111,0.0332919,0.0262789
3112,0.0332919,0.0262789
3113,0.0361582,0.0232647
3114,0.0252362,0.0196255
3115,0.0287123,0.018581
3116,0.0333856,0.0323333
3117,0.0333856,0.0323333
3118,0.0176175,0.0162098
3119,0.0464404,0.0280132
3120,0.0250742,0.0117813
3121,0.0388113,0.0367683
3122,0.00899175,0.012207
3123,0.0305179,0.0311594
3124,0.0305179,0.0311594
3125,0.0312326,0.0219833
3126,0.0313177,0.0220513
3127,0.0339378,0.0300797
3128,0.0310288,0.0253362
3129,0.0310288,0.0253362
3130,0.0345041,0.0209346
3131,0.0345041,0.0209346
3132,0.0345041,0.0209346
3133,0.0345041,0.0209346
3134,0.0345041,0.0209346
3135,0.0403827,0.0286729
3136,0.0346494,0.0274904
3137,0.0349803,0.0284577
3138,0.0309094,0.0175115
3139,0.0309094,0.0175115
3140,0.0309094,0.0175115
3141,0.0309094,0.0175115
3142,0.0314788,0.0229651
3143,0.0306375,0.0276728
3144,0.0306375,0.0276728
3145,0.0194433,0.0122927
3146,0.0314387,0.0243216
3147,0.0314387,0.0243216
3148,0.0282569,0.018415
3149,0.0064067,0.00910342
3150,0.0256228,0.0165258
3151,0.0216902,0.0192467
3152,0.0281025,0.0280393
3153,0.021667,0.0257813
3154,0.021667,0.0257813
3155,0.021667,0.0257813
3156,0.0313584,0.0242331
3157,0.0313584,0.0242331
3158,0.0313584,0.0242331
3159,0.0339194,0.0306583
3160,0.0197873,0.0219288
3161,0.0285801,0.0327724
3162,0.0271115,0.0357492
3163,0.0271115,0.0357492
3164,0.0351534,0.0313193
3165,0.0290621,0.0279686
3166,0.0267169,0.0210482
3167,0.0243585,0.0312295
3168,0.0214118,0.0188822
3169,0.0168571,0.0175602
3170,0.0168571,0.0175602
3171,0.0168571,0.0175602
3172,0.0265288,0.0320166
3173,0.0276904,0.0252509
3174,0.0216798,0.0133639
3175,0.0373128,0.0337727
3176,0.0373128,0.0337727
3177,0.0121189,0.0150177
3178,0.0318768,0.0250253
3179,0.0350034,0.0275198
3180,0.0358424,0.0303316
3181,0.0203358,0.0245013
3182,0.0174587,0.0192895
3183,0.0268127,0.0195785
3184,0.0233655,0.0235025
3185,0.0343996,0.0208726
3186,0.0343996,0.0208726
3187,0.0335143,0.0216387
3188,0.0351587,0.0250445
3189,0.0351587,0.0250445
3190,0.0282017,0.0236527
3191,0.0282017,0.0236527
3192,0.0283384,0.0167177
3193,0.0371176,0.0312746
3194,0.0371176,0.0312746
3195,0.0257991,0.0206868
3196,0.030628,0.0332631
3197,0.02747,0.0247366
3198,0.0342263,0.0318056
3199,0.0248672,0.025364
3200,0.0486457,0.0400524
3201,0.0224812,0.0194723
3202,0.0224812,0.0194723
3203,0.0338163,0.0325262
3204,0.0268465,0.015492
3205,0.0409255,0.0277552
3206,0.0341315,0.031171
3207,0.0292245,0.0252103
3208,0.0292245,0.0252103
3209,0.027391,0.030578
3210,0.0330832,0.019239
3211,0.0391841,0.0267493
3212,0.0391841,0.0267493
3213,0.0243371,0.0284861
3214,0.0343343,0.0221294
3215,0.0282574,0.0226191
3216,0.028112,0.0194078
3217,0.028112,0.0194078
3218,0.0359154,0.0192825
3219,0.00931255,0.0129197
3220,0.0190228,0.0112194
3221,0.0190228,0.0112194
3222,0.0213197,0.0202231
3223,0.0252506,0.0263921
3224,0.019639,0.0228829
3225,0.0357285,0.0363091
3226,0.0247796,0.0249254
3227,0.0466354,0.0312583
3228,0.0466354,0.0312583
3229,0.0466354,0.0312583
3230,0.0254008,0.038238
3231,0.0120629,0.0263282
3232,0.0342062,0.0234065
3233,0.0207912,0.0104133
3234,0.0385028,0.0291692
3235,0.0210446,0.0110998
3236,0.0290642,0.0287154
3237,0.0251299,0.0182751
3238,0.0331795,0.0287864
3239,0.0143179,0.0226939
3240,0.0285341,0.0364917
3241,0.0386681,0.03641
3242,0.0371462,0.0342316
3243,0.0371462,0.0342316
3244,0.0464741,0.044861
3245,0.0464741,0.044861
3246,0.0184654,0.0286157
3247,0.0184654,0.0286157
3248,0.028453,0.023105
3249,0.028453,0.023105
3250,0.0287285,0.0261557
3251,0.0311219,0.0247262
3252,0.0265203,0.0270738
3253,0.0273007,0.0295843
3254,0.0287947,0.0265185
3255,0.0223843,0.018926
3256,0.0279967,0.0312944
3257,0.0277343,0.0257574
3258,0.0233662,0.0199658
3259,0.0406129,0.0280699
3260,0.0253619,0.0213241
3261,0.0388443,0.0346088
3262,0.02377,0.0235728
3263,0.02377,0.0235728
3264,0.027867,0.0267252
3265,0.027867,0.0267252
3266,0.0226631,0.0254942
3267,0.02755,0.0231327
3268,0.0128365,0.0134768
3269,0.0308402,0.0310022
3270,0.0245195,0.0192352
3271,0.0245195,0.0192352
3272,0.0203603,0.0227234
3273,0.037127,0.0325473
3274,0.0416775,0.02765
3275,0.0278769,0.0234788
3276,0.0410625,0.0319585
3277,0.0454333,0.0412921
3278,0.0290241,0.0258119
3279,0.0290241,0.0258119
3280,0.0290241,0.0258119
3281,0.0358791,0.0278888
3282,0.0389318,0.0335407
3283,0.0374143,0.025188
3284,0.0344179,0.0239087
3285,0.0344179,0.0239087
3286,0.0344179,0.0239087
3287,0.0294544,0.034422
3288,0.0294544,0.034422
3289,0.0381162,0.0261922
3290,0.0478697,0.0406937
3291,0.0308614,0.0208689
3292,0.04798,0.0331332
3293,0.04798,0.0331332
3294,0.0420201,0.0372671
3295,0.0212441,0.0171337
3296,0.0245167,0.0187028
3297,0.0244606,0.0178349
3298,0.0252461,0.0193311
3299,0.028469,0.0303088
3300,0.0354512,0.0235237
3301,0.021377,0.0138288
3302,0.021377,0.0138288
3303,0.014664,0.00743779
3304,0.0324717,0.0221684
3305,0.0283851,0.0271283
3306,0.0283851,0.0271283
3307,0.0283851,0.0271283
3308,0.0160766,0.0193495
3309,0.0304659,0.0265646
3310,0.0189905,0.0238591
3311,0.0189905,0.0238591
3312,0.0227523,0.0245919
3313,0.0207911,0.0242379
3314,0.0187904,0.0176202
3315,0.0187904,0.0176202
3316,0.0363619,0.0271361
3317,0.030007,0.0181165
3318,0.0288718,0.0264308
3319,0.0225397,0.0192202
3320,0.0225397,0.0192202
3321,0.0225397,0.0192202
3322,0.0225397,0.0192202
3323,0.0225397,0.0192202
3324,0.0225397,0.0192202
3325,0.0225397,0.0192202
3326,0.0225397,0.0192202
3327,0.0258139,0.022431
3328,0.0258139,0.022431
3329,0.0272432,0.020346
3330,0.0276811,0.0220266
3331,0.0233958,0.0274675
3332,0.030882,0.0225395
3333,0.0351741,0.0281126
3334,0.0365237,0.0332241
3335,0.0315006,0.0298548
3336,0.0485609,0.0325547
3337,0.0413152,0.0434428
3338,0.0356475,0.0189383
3339,0.0356475,0.0189383
3340,0.0418441,0.0335388
3341,0.0297436,0.0200542
3342,0.0341168,0.0241778
3343,0.0341168,0.0241778
3344,0.0409935,0.0308751
3345,0.0273842,0.0264466
3346,0.0402433,0.040056
3347,0.0402433,0.040056
3348,0.0402433,0.040056
3349,0.0392215,0.033458
3350,0.0392215,0.033458
3351,0.0392215,0.033458
3352,0.0462075,0.0370328
3353,0.0528967,0.0372615
3354,0.0528967,0.0372615
3355,0.0423532,0.0316852
3356,0.0423532,0.0316852
3357,0.0483362,0.033224
3358,0.0372523,0.0280708
3359,0.035601,0.0328471
3360,0.035601,0.0328471
3361,0.0395488,0.0317668
3362,0.0330061,0.0352195
3363,0.0315191,0.0329015
3364,0.0450098,0.0261538
3365,0.04371,0.0269485
3366,0.04371,0.0269485
3367,0.0625898,0.0412876
3368,0.0459712,0.0456274
3369,0.039476,0.029809
3370,0.039476,0.029809
3371,0.0336964,0.0217515
3372,0.0257874,0.0198408
3373,0.0331981,0.0324911
3374,0.0352037,0.0198028
3375,0.0352037,0.0198028
3376,0.026463,0.0155938
3377,0.0210022,0.0215275
3378,0.0411529,0.0252534
3379,0.0332947,0.0248611
3380,0.0245995,0.0225687
3381,0.0208741,0.0234407
3382,0.0238568,0.0174725
3383,0.0414368,0.0337082
3384,0.0308888,0.0270722
3385,0.0362751,0.0280171
3386,0.0362751,0.0280171
3387,0.0340512,0.0265381
3388,0.0422141,0.0372148
3389,0.0389237,0.0356482
3390,0.0389237,0.0356482
3391,0.0421448,0.028937
3392,0.0421448,0.028937
3393,0.0316553,0.0140313
3394,0.039215,0.0272018
3395,0.032362,0.023808
3396,0.0206847,0.0284875
3397,0.0277001,0.0254663
3398,0.0333151,0.0276648
3399,0.0333151,0.0276648
3400,0.02639,0.0223189
3401,0.031472,0.0193767
3402,0.031472,0.0193767
3403,0.031472,0.0193767
3404,0.031472,0.0193767
3405,0.023785,0.0200193
3406,0.0239355,0.0194851
3407,0.0279202,0.0282158
3408,0.0246923,0.017718
3409,0.0180417,0.0193038
3410,0.025947,0.0243905
3411,0.0304773,0.0211706
3412,0.0304773,0.0211706
3413,0.0304773,0.0211706
3414,0.0304773,0.0211706
3415,0.0349663,0.0241413
3416,0.02965,0.0203856
3417,0.02965,0.0203856
3418,0.0288753,0.0233421
3419,0.0339767,0.026051
3420,0.0339767,0.026051
3421,0.0392961,0.0302245
3422,0.0392961,0.0302245
3423,0.03375,0.0312092
3424,0.0276815,0.0199864
3425,0.0204419,0.0147777
3426,0.0293196,0.0299767
3427,0.0243427,0.0258512
3428,0.0353719,0.0306181
3429,0.0353719,0.0306181
3430,0.0285587,0.0289359
3431,0.0240197,0.020889
3432,0.0240197,0.020889
3433,0.0302595,0.0282181
3434,0.0302595,0.0282181
3435,0.0301951,0.0229985
3436,0.0370917,0.0246824
3437,0.0208411,0.0216454
3438,0.00970652,0.0134544
3439,0.00970652,0.0134544
3440,0.0263675,0.0140833
3441,0.0232552,0.0243565
3442,0.0206078,0.0225319
3443,0.0325023,0.0294245
3444,0.0325023,0.0294245
3445,0.0325023,0.0294245
3446,0.0325023,0.0294245
3447,0.0207919,0.0168503
3448,0.0315617,0.0260483
3449,0.0433766,0.0200123
3450,0.0433766,0.0200123
3451,0.0433766,0.0200123
3452,0.0267459,0.0157975
3453,0.0354891,0.024427
3454,0.036501,0.0256555
3455,0.0232494,0.0242271
3456,0.0316765,0.0341839
3457,0.0064736,0.0148528
3458,0.0334358,0.0283445
3459,0.0284946,0.0155776
3460,0.0284946,0.0155776
3461,0.0312415,0.0251285
3462,0.0164738,0.0200248
3463,0.0369652,0.0302622
3464,0.0309939,0.0274408
3465,0.0309939,0.0274408
3466,0.0309939,0.0274408
3467,0.0495235,0.0409894
3468,0.0381739,0.0340133
3469,0.0381436,0.0375592
3470,0.0312439,0.0408356
3471,0.0298479,0.0325072
3472,0.0298479,0.0325072
3473,0.0259048,0.0279788
3474,0.0304855,0.0238987
3475,0.0377266,0.0258404
3476,0.0377266,0.0258404
3477,0.0349273,0.0271096
3478,0.0204524,0.0249349
3479,0.0204524,0.0249349
3480,0.0332517,0.0236857
3481,0.0336518,0.0165183
3482,0.0263068,0.0268253
3483,0.0263068,0.0268253
3484,0.0208036,0.0209291
3485,0.0275141,0.0229087
3486,0.0275141,0.0229087
3487,0.0275141,0.0229087
3488,0.0209706,0.015638
3489,0.0209706,0.015638
3490,0.020803,0.0158582
3491,0.020803,0.0158582
3492,0.0244503,0.0202246
3493,0.0342518,0.0211015
3494,0.0342518,0.0211015
3495,0.0316821,0.0206581
3496,0.0304697,0.0271029
3497,0.0299055,0.0231152
3498,0.0466903,0.0286267
3499,0.0466903,0.0286267
3500,0.0466903,0.0286267
