MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2220,1.2114,0.732138,-0.965127
2221,1.2114,0.732138,-0.965127
2222,1.32038,0.649667,-1.14949
2223,1.19947,0.603716,-1.03646
2224,1.33884,0.736663,-1.11795
2225,1.33884,0.736663,-1.11795
2226,1.33884,0.736663,-1.11795
2227,1.33884,0.736663,-1.11795
2228,1.31864,0.588499,-1.18004
2229,1.36968,0.673546,-1.19262
2230,1.3989,0.525986,-1.29625
2231,1.33798,0.658551,-1.16469
2232,1.30386,0.404592,-1.2395
2233,1.20242,0.227261,-1.18074
2234,1.17763,0.121507,-1.17135
2235,1.13253,0.321425,-1.08596
2236,1.20807,0.221855,-1.18752
2237,1.25771,0.154442,-1.2482
2238,1.11307,0.199939,-1.09497
2239,1.11307,0.199939,-1.09497
2240,1.11307,0.199939,-1.09497
2241,1.39436,0.332081,-1.35424
2242,1.28094,0.424527,-1.20855
2243,1.28094,0.424527,-1.20855
2244,1.22749,0.711757,-1.00006
2245,1.20894,0.729962,-0.963689
2246,1.20925,0.845637,-0.864391
2247,1.20745,0.815307,-0.890626
2248,1.27972,0.784094,-1.01137
2249,1.27972,0.784094,-1.01137
2250,1.27972,0.784094,-1.01137
2251,1.2294,0.713682,-1.00104
2252,1.21955,0.844639,-0.879705
2253,1.21955,0.844639,-0.879705
2254,1.24008,0.912496,-0.839736
2255,1.19931,0.976602,-0.696125
2256,1.29242,1.10524,-0.669914
2257,1.38364,1.19678,-0.694389
2258,1.35849,1.19189,-0.651827
2259,1.16018,1.06416,-0.462148
2260,1.17074,1.00665,-0.597735
2261,1.17074,1.00665,-0.597735
2262,1.17999,1.01776,-0.597118
2263,1.26195,1.19549,-0.404119
2264,1.2177,1.15322,-0.390978
2265,1.28322,1.03208,-0.762544
2266,1.32032,0.71657,-1.10895
2267,1.32032,0.71657,-1.10895
2268,1.2479,0.742804,-1.00274
2269,1.31502,0.774999,-1.06238
2270,1.23239,0.574729,-1.09017
2271,1.23239,0.574729,-1.09017
2272,1.28531,0.426661,-1.21243
2273,1.22375,0.612853,-1.05923
2274,1.35581,0.588729,-1.22132
2275,1.15894,0.73544,-0.895699
2276,1.25547,0.963025,-0.805467
2277,1.18949,1.08999,-0.476242
2278,1.20513,1.07067,-0.553178
2279,1.20513,1.07067,-0.553178
2280,1.23438,1.06628,-0.621885
2281,1.35401,1.14457,-0.723389
2282,1.27718,1.22368,-0.365782
2283,1.27718,1.22368,-0.365782
2284,1.21801,1.06629,-0.588701
2285,1.21801,1.06629,-0.588701
2286,1.32682,1.1559,-0.651422
2287,1.21646,0.984009,-0.715186
2288,1.27963,1.05737,-0.720713
2289,1.28145,0.786191,-1.01194
2290,1.34441,0.871554,-1.02364
2291,1.25028,0.794383,-0.965483
2292,1.25028,0.794383,-0.965483
2293,1.30737,1.06973,-0.751596
2294,1.29655,1.00614,-0.817756
2295,1.29655,1.00614,-0.817756
2296,1.18071,0.730014,-0.927984
2297,1.25112,0.725936,-1.01897
2298,1.2763,0.892287,-0.912557
2299,1.2763,0.892287,-0.912557
2300,1.27049,1.09953,-0.636529
2301,1.30527,1.14456,-0.627452
2302,1.25908,1.22203,-0.303174
2303,1.14565,1.11456,-0.265125
2304,1.31198,1.2339,-0.445854
2305,1.23106,1.14073,-0.46285
2306,1.30209,1.18357,-0.542763
2307,1.30209,1.18357,-0.542763
2308,1.30209,1.18357,-0.542763
2309,1.26574,1.20028,-0.401769
2310,1.21949,1.13544,-0.444915
2311,1.30766,1.181,-0.561452
2312,1.21591,1.13691,-0.43114
2313,1.18939,1.16477,-0.240761
2314,1.23181,1.21846,-0.180872
2315,1.30333,1.30292,-0.0325951
2316,1.29025,1.28534,-0.112407
2317,1.29025,1.28534,-0.112407
2318,1.41054,1.39915,0.178848
2319,1.34404,1.3319,0.180241
2320,1.34404,1.3319,0.180241
2321,1.37034,1.37029,0.0115054
2322,1.37034,1.37029,0.0115054
2323,1.22615,1.19232,0.286032
2324,1.27185,1.2716,-0.0250407
2325,1.26935,1.26792,0.0602651
2326,1.32525,1.31836,0.134956
2327,1.29435,1.28846,0.123384
2328,1.18817,1.17086,0.202078
2329,1.29549,1.29149,-0.101738
2330,1.37969,1.29774,-0.468404
2331,1.39359,1.27434,-0.564063
2332,1.39359,1.27434,-0.564063
2333,1.39359,1.27434,-0.564063
2334,1.43222,1.28284,-0.636854
2335,1.18475,1.03141,-0.582952
2336,1.18475,1.03141,-0.582952
2337,1.33002,1.17664,-0.620063
2338,1.30633,1.17132,-0.578362
2339,1.28184,1.21741,-0.401307
2340,1.28184,1.21741,-0.401307
2341,1.28184,1.21741,-0.401307
2342,1.29868,1.17121,-0.561103
2343,1.29868,1.17121,-0.561103
2344,1.28021,1.18004,-0.496429
2345,1.21147,1.06386,-0.57952
2346,1.24935,1.07759,-0.632206
2347,1.19846,0.973726,-0.698689
2348,1.11275,0.697863,-0.866721
2349,1.23088,0.980482,-0.74412
2350,1.18638,0.947049,-0.714566
2351,1.18638,0.947049,-0.714566
2352,1.34189,0.975849,-0.921079
2353,1.27858,0.863897,-0.94257
2354,1.25101,0.693916,-1.04091
2355,1.28655,0.978116,-0.835763
2356,1.28655,0.978116,-0.835763
2357,1.2961,0.932068,-0.900625
2358,1.2961,0.932068,-0.900625
2359,1.31743,1.08659,-0.744948
2360,1.33179,1.0678,-0.795905
2361,1.15342,1.02272,-0.533319
2362,1.22243,1.03735,-0.646715
2363,1.23546,0.910145,-0.835467
2364,1.33853,1.08509,-0.783734
2365,1.29284,1.06935,-0.726584
2366,1.10206,0.970874,-0.521482
2367,1.25048,1.21316,-0.303208
2368,1.17119,1.13431,-0.291571
2369,1.21108,1.16583,-0.327978
2370,1.13574,1.13424,-0.0583652
2371,1.16501,1.16487,-0.0185377
2372,1.13339,1.13328,0.0157136
2373,1.18656,1.18105,-0.114158
2374,1.26911,1.26751,-0.0637794
2375,1.25423,1.25378,-0.0334185
2376,1.21419,1.20326,0.162596
2377,1.23822,1.23027,0.140126
2378,1.32281,1.3162,0.132026
2379,1.28545,1.25402,-0.282537
2380,1.3416,1.28487,-0.386009
2381,1.25865,1.07756,-0.650422
2382,1.24321,1.05138,-0.663456
2383,1.37505,1.0742,-0.858395
2384,1.37505,1.0742,-0.858395
2385,1.37505,1.0742,-0.858395
2386,1.37505,1.0742,-0.858395
2387,1.18652,0.693091,-0.963049
2388,1.26068,0.537578,-1.14032
2389,1.32943,0.727948,-1.11242
2390,1.30089,0.53791,-1.18446
2391,1.2894,0.504479,-1.18662
2392,1.40071,0.474212,-1.318
2393,1.40071,0.474212,-1.318
2394,1.40071,0.474212,-1.318
2395,1.40071,0.474212,-1.318
2396,1.21952,0.290933,-1.18431
2397,1.22215,0.217008,-1.20273
2398,1.29304,0.235418,-1.27143
2399,1.39298,0.302237,-1.3598
2400,1.39298,0.302237,-1.3598
2401,1.39298,0.302237,-1.3598
2402,1.47131,0.572109,-1.35552
2403,1.39356,0.112667,-1.38899
2404,1.328,0.0859593,-1.32522
2405,1.26102,0.184937,-1.24739
2406,1.23899,0.362544,-1.18476
2407,1.23899,0.362544,-1.18476
2408,1.23899,0.362544,-1.18476
2409,1.27802,0.57638,-1.14067
2410,1.27802,0.57638,-1.14067
2411,1.32151,0.434575,-1.24801
2412,1.2221,0.373121,-1.16375
2413,1.25815,0.0788149,-1.25568
2414,1.30408,-0.144039,-1.2961
2415,1.29913,-0.311558,-1.26122
2416,1.2481,-0.385045,-1.18722
2417,1.40209,-0.387615,-1.34745
2418,1.17519,-0.543611,-1.04191
2419,1.35987,-0.5016,-1.26398
2420,1.28124,-0.221432,-1.26196
2421,1.27421,-0.180302,-1.26139
2422,1.27421,-0.180302,-1.26139
2423,1.27421,-0.180302,-1.26139
2424,1.27421,-0.180302,-1.26139
2425,1.27421,-0.180302,-1.26139
2426,1.30277,-0.26516,-1.2755
2427,1.31442,-0.33815,-1.27017
2428,1.27646,-0.342287,-1.22971
2429,1.27646,-0.342287,-1.22971
2430,1.29152,-0.279289,-1.26096
2431,1.2527,-0.22481,-1.23236
2432,1.2826,-0.279596,-1.25175
2433,1.2826,-0.279596,-1.25175
2434,1.2826,-0.279596,-1.25175
2435,1.27636,-0.35811,-1.22509
2436,1.39574,-0.54941,-1.28305
2437,1.41511,-0.500021,-1.32382
2438,1.4443,-0.728089,-1.24735
2439,1.24079,-0.584623,-1.09443
2440,1.4244,-0.822845,-1.16269
2441,1.39856,-0.883451,-1.08419
2442,1.39856,-0.883451,-1.08419
2443,1.35036,-0.932167,-0.977009
2444,1.29543,-0.762125,-1.04753
2445,1.3304,-0.866989,-1.00911
2446,1.3304,-0.866989,-1.00911
2447,1.3304,-0.866989,-1.00911
2448,1.44269,-0.967307,-1.07037
2449,1.44269,-0.967307,-1.07037
2450,1.44269,-0.967307,-1.07037
2451,1.29361,-0.668147,-1.1077
2452,1.33635,-0.677769,-1.15172
2453,1.19904,-0.775226,-0.914731
2454,1.27889,-0.99992,-0.797314
2455,1.19299,-0.863304,-0.823367
2456,1.2613,-0.895205,-0.888527
2457,1.27316,-0.873793,-0.925969
2458,1.27316,-0.873793,-0.925969
2459,1.27316,-0.873793,-0.925969
2460,1.27316,-0.873793,-0.925969
2461,1.27316,-0.873793,-0.925969
2462,1.21866,-0.729597,-0.976124
2463,1.37461,-0.874775,-1.06034
2464,1.18683,-0.919335,-0.750591
2465,1.35409,-0.985845,-0.928268
2466,1.35409,-0.985845,-0.928268
2467,1.22352,-0.925427,-0.80036
2468,1.22352,-0.925427,-0.80036
2469,1.22352,-0.925427,-0.80036
2470,1.22352,-0.925427,-0.80036
2471,1.22352,-0.925427,-0.80036
2472,1.21126,-0.89961,-0.811077
2473,1.21126,-0.89961,-0.811077
2474,1.13858,-0.899996,-0.697401
2475,1.22727,-0.861239,-0.874334
2476,1.22727,-0.861239,-0.874334
2477,1.24789,-0.773109,-0.97956
2478,1.24789,-0.773109,-0.97956
2479,1.20242,-0.522682,-1.08288
2480,1.10086,-0.482608,-0.989437
2481,1.15866,-0.383022,-1.09352
2482,1.17224,-0.521646,-1.04978
2483,1.21976,-0.459271,-1.12999
2484,1.28916,-0.209317,-1.27206
2485,1.20088,-0.193349,-1.18521
2486,1.20088,-0.193349,-1.18521
2487,1.32294,-0.24629,-1.29981
2488,1.32294,-0.24629,-1.29981
2489,1.3498,0.17223,-1.33876
2490,1.35599,0.281137,-1.32653
2491,1.31992,0.285138,-1.28876
2492,1.23176,0.338982,-1.1842
2493,1.23176,0.338982,-1.1842
2494,1.23176,0.338982,-1.1842
2495,1.28436,0.164964,-1.27373
2496,1.28436,0.164964,-1.27373
2497,1.28436,0.164964,-1.27373
2498,1.28436,0.164964,-1.27373
2499,1.34609,0.312881,-1.30922
2500,1.34609,0.312881,-1.30922
2501,1.37483,0.330666,-1.33448
2502,1.35547,0.254886,-1.33129
2503,1.35547,0.254886,-1.33129
2504,1.35781,0.294134,-1.32557
2505,1.39909,0.275773,-1.37165
2506,1.39909,0.275773,-1.37165
2507,1.39909,0.275773,-1.37165
2508,1.3641,0.13313,-1.35759
2509,1.35871,0.319851,-1.32052
2510,1.35871,0.319851,-1.32052
2511,1.35871,0.319851,-1.32052
2512,1.33656,0.252297,-1.31253
2513,1.42722,0.143094,-1.42003
2514,1.25317,-0.183492,-1.23967
2515,1.25317,-0.183492,-1.23967
2516,1.25317,-0.183492,-1.23967
2517,1.35442,-0.315043,-1.31727
2518,1.35442,-0.315043,-1.31727
2519,1.26339,-0.570522,-1.12724
2520,1.26339,-0.570522,-1.12724
2521,1.25347,-0.450557,-1.16969
2522,1.21994,-0.445116,-1.13584
2523,1.35215,-0.511733,-1.25158
2524,1.2623,-0.56378,-1.12941
2525,1.33682,-0.608299,-1.1904
2526,1.24253,-0.858746,-0.898015
2527,1.24968,-0.621572,-1.08414
2528,1.29609,-0.3586,-1.2455
2529,1.29609,-0.3586,-1.2455
2530,1.16752,-0.2983,-1.12877
2531,1.20227,-0.223981,-1.18122
2532,1.28482,-0.191499,-1.27046
2533,1.28482,-0.191499,-1.27046
2534,1.27326,-0.113514,-1.26819
2535,1.29225,-0.0313399,-1.29187
2536,1.35233,0.116524,-1.3473
2537,1.25899,-0.0695725,-1.25706
2538,1.24385,-0.0628761,-1.24226
2539,1.24385,-0.0628761,-1.24226
2540,1.24385,-0.0628761,-1.24226
2541,1.24385,-0.0628761,-1.24226
2542,1.25969,0.116312,-1.2543
2543,1.25969,0.116312,-1.2543
2544,1.30909,-0.0784875,-1.30674
2545,1.1667,0.0613444,-1.16509
2546,1.22416,0.316072,-1.18265
2547,1.22416,0.316072,-1.18265
2548,1.30152,0.454817,-1.21946
2549,1.22192,0.211769,-1.20343
2550,1.33682,0.422784,-1.2682
2551,1.30218,0.367477,-1.24925
2552,1.30218,0.367477,-1.24925
2553,1.30538,0.250863,-1.28104
2554,1.35616,0.0244294,-1.35594
2555,1.35616,0.0244294,-1.35594
2556,1.26484,0.0659057,-1.26313
2557,1.29519,0.13421,-1.28821
2558,1.29519,0.13421,-1.28821
2559,1.27759,0.0504614,-1.27659
2560,1.27484,-0.0906169,-1.27162
2561,1.14632,0.279544,-1.11172
2562,1.28735,0.541959,-1.16772
2563,1.14193,0.793785,-0.820913
2564,1.33301,0.9076,-0.976306
2565,1.31857,1.00896,-0.848906
2566,1.28354,0.882559,-0.931967
2567,1.29841,0.744021,-1.0641
2568,1.27545,0.421874,-1.20366
2569,1.29538,0.645177,-1.12329
2570,1.2749,0.593922,-1.12811
2571,1.24011,0.588044,-1.09182
2572,1.24011,0.588044,-1.09182
2573,1.20471,0.785987,-0.912985
2574,1.20471,0.785987,-0.912985
2575,1.21013,0.665449,-1.01074
2576,1.13963,0.780095,-0.830786
2577,1.2343,0.888129,-0.857157
2578,1.19997,1.13677,-0.384305
2579,1.21339,1.13099,-0.439524
2580,1.16392,1.09711,-0.388648
2581,1.16392,1.09711,-0.388648
2582,1.22867,1.18117,-0.338312
2583,1.18964,1.05998,-0.54007
2584,1.25422,1.07319,-0.649097
2585,1.25395,1.11159,-0.580317
2586,1.36653,1.03351,-0.894011
2587,1.36653,1.03351,-0.894011
2588,1.36653,1.03351,-0.894011
2589,1.26129,0.975711,-0.799276
2590,1.29041,1.03987,-0.764088
2591,1.27653,0.978652,-0.819611
2592,1.23487,0.875441,-0.870916
2593,1.23156,0.920816,-0.817829
2594,1.37113,1.04537,-0.887246
2595,1.28671,0.974367,-0.840374
2596,1.30071,1.14294,-0.620914
2597,1.33501,1.16437,-0.653067
2598,1.26172,1.0479,-0.702755
2599,1.26172,1.0479,-0.702755
2600,1.40553,1.19911,-0.733251
2601,1.26982,1.17156,-0.489772
2602,1.46826,1.30064,-0.681254
2603,1.29866,1.17364,-0.55596
2604,1.38565,1.10847,-0.831464
2605,1.28283,1.06446,-0.715949
2606,1.25933,1.17894,-0.442745
2607,1.31408,1.29323,-0.233163
2608,1.26134,1.25661,0.109212
2609,1.37374,1.35601,0.220024
2610,1.37537,1.31235,0.411561
2611,1.37537,1.31235,0.411561
2612,1.38057,1.28364,0.508162
2613,1.38057,1.28364,0.508162
2614,1.38759,1.28703,0.518607
2615,1.38759,1.28703,0.518607
2616,1.29039,1.24978,0.321194
2617,1.32535,1.29203,0.295344
2618,1.27451,1.251,0.243643
2619,1.32885,1.1739,0.622735
2620,1.3278,1.09862,0.745715
2621,1.22169,1.11729,0.494157
2622,1.2935,1.26873,0.251916
2623,1.31654,1.30959,0.135096
2624,1.29957,1.29774,0.06882
2625,1.31896,1.31492,0.103239
2626,1.34501,1.34161,0.095519
2627,1.26698,1.26688,0.0161239
2628,1.26379,1.25566,-0.143115
2629,1.29116,1.29112,-0.0105233
2630,1.29116,1.29112,-0.0105233
2631,1.27467,1.27464,-0.00806596
2632,1.33078,1.33062,-0.0208363
2633,1.33078,1.33062,-0.0208363
2634,1.19672,1.18824,-0.142144
2635,1.16639,1.14914,-0.199814
2636,1.29641,1.21471,-0.452959
2637,1.15491,1.06952,-0.435832
2638,1.18441,1.04558,-0.556404
2639,1.19955,1.16155,-0.299517
2640,1.19955,1.16155,-0.299517
2641,1.09647,1.06194,-0.272994
2642,1.22282,1.1253,-0.478534
2643,1.16246,1.10774,-0.352481
2644,1.13022,1.05996,-0.39229
2645,1.20267,1.15036,-0.350839
2646,1.20267,1.15036,-0.350839
2647,1.05703,1.04724,-0.14354
2648,1.18644,1.15468,-0.272696
2649,1.0575,1.05741,-0.0137286
2650,1.10908,1.09345,0.185563
2651,1.10908,1.09345,0.185563
2652,1.23135,1.17611,0.364645
2653,1.1282,1.11658,0.161514
2654,1.11889,1.00799,0.485672
2655,1.13667,1.0337,0.472745
2656,1.13667,1.0337,0.472745
2657,1.37715,1.29624,0.465096
2658,1.37715,1.29624,0.465096
2659,1.37715,1.29624,0.465096
2660,1.25018,1.19579,0.364759
2661,1.22661,1.2013,0.247895
2662,1.19602,1.16175,0.284242
2663,1.09418,1.08261,0.158656
2664,1.22014,1.20352,0.200724
2665,1.28795,1.27316,0.194597
2666,1.24809,1.24559,-0.0788835
2667,1.24809,1.24559,-0.0788835
2668,1.24809,1.24559,-0.0788835
2669,1.28646,1.28643,-0.00834183
2670,1.23576,1.22174,-0.185626
2671,1.20225,1.18691,-0.19144
2672,1.22987,1.21035,-0.218261
2673,1.19352,1.18439,-0.147365
2674,1.19352,1.18439,-0.147365
2675,1.32295,1.32232,-0.0406926
2676,1.32742,1.30946,-0.217595
2677,1.30156,1.30121,-0.030458
2678,1.35545,1.34659,-0.154755
2679,1.27133,1.21712,-0.367278
2680,1.27133,1.21712,-0.367278
2681,1.24922,1.17542,-0.423025
2682,1.24922,1.17542,-0.423025
2683,1.20485,1.16514,-0.306803
2684,1.23463,1.20772,-0.25636
2685,1.2204,1.16263,-0.371041
2686,1.2204,1.16263,-0.371041
2687,1.2204,1.16263,-0.371041
2688,1.20757,1.20352,-0.0987318
2689,1.22644,1.21738,-0.148816
2690,1.15478,1.07336,-0.425917
2691,1.16957,1.09728,-0.404809
2692,1.15325,1.03196,-0.514821
2693,1.21471,1.04526,-0.618823
2694,1.21471,1.04526,-0.618823
2695,1.20503,1.16537,-0.3066
2696,1.42962,1.41184,-0.224765
2697,1.42962,1.41184,-0.224765
2698,1.42962,1.41184,-0.224765
2699,1.42962,1.41184,-0.224765
2700,1.42962,1.41184,-0.224765
2701,1.42962,1.41184,-0.224765
2702,1.26219,1.25697,-0.114634
2703,1.17059,1.15673,-0.17965
2704,1.19834,1.17467,-0.237045
2705,1.27945,1.21193,-0.410143
2706,1.25845,1.20704,-0.355994
2707,1.18832,1.1328,-0.358991
2708,1.11093,1.10149,-0.144565
2709,1.13073,1.13066,0.0126981
2710,1.33205,1.31954,-0.182065
2711,1.19299,1.17077,0.229145
2712,1.22516,1.22498,-0.0211279
2713,1.22837,1.2227,-0.117927
2714,1.3783,1.3619,0.212022
2715,1.25515,1.24761,0.137409
2716,1.2342,1.23046,-0.0959975
2717,1.33414,1.33395,0.0224104
2718,1.41384,1.4134,0.0351569
2719,1.41384,1.4134,0.0351569
2720,1.41384,1.4134,0.0351569
2721,1.41384,1.4134,0.0351569
2722,1.48175,1.475,-0.141228
2723,1.28009,1.27864,-0.0608551
2724,1.5453,1.5384,0.145791
2725,1.49832,1.49756,-0.0476069
2726,1.48055,1.46433,-0.218538
2727,1.49979,1.49888,-0.0520468
2728,1.43227,1.43165,0.0421382
2729,1.38213,1.37898,-0.0932993
2730,1.3149,1.31116,-0.0990466
2731,1.3149,1.31116,-0.0990466
2732,1.38795,1.38209,-0.127449
2733,1.38795,1.38209,-0.127449
2734,1.38795,1.38209,-0.127449
2735,1.30507,1.30507,-0.000678848
2736,1.3615,1.35674,-0.11385
2737,1.29454,1.26728,-0.264278
2738,1.37447,1.3156,-0.397948
2739,1.37447,1.3156,-0.397948
2740,1.30361,1.20547,-0.496242
2741,1.30361,1.20547,-0.496242
2742,1.30361,1.20547,-0.496242
2743,1.26245,1.20994,-0.3603
2744,1.26389,1.20872,-0.369348
2745,1.26389,1.20872,-0.369348
2746,1.20678,1.14062,-0.394091
2747,1.24648,1.22513,-0.229727
2748,1.29811,1.29617,-0.0710705
2749,1.37735,1.37318,-0.107158
2750,1.33496,1.33459,-0.0316342
2751,1.41275,1.39723,-0.208866
2752,1.36273,1.25051,-0.541534
2753,1.36273,1.25051,-0.541534
2754,1.36212,1.24742,-0.547096
2755,1.36212,1.24742,-0.547096
2756,1.20952,1.13896,-0.407088
2757,1.27421,1.22301,-0.357567
2758,1.25679,1.21469,-0.322553
2759,1.36667,1.35419,-0.184224
2760,1.30702,1.30025,-0.13287
2761,1.27401,1.274,0.00488645
2762,1.29272,1.29193,0.0451242
2763,1.32682,1.32674,-0.0146702
2764,1.25637,1.25636,0.00354519
2765,1.23878,1.23862,0.0194653
2766,1.27202,1.27147,0.037509
2767,1.27202,1.27147,0.037509
2768,1.24956,1.2456,0.099395
2769,1.23549,1.22964,-0.120031
2770,1.11377,1.11366,-0.0154529
2771,1.23022,1.21771,-0.175002
2772,1.28395,1.28129,0.0827173
2773,1.18856,1.18028,0.140074
2774,1.18675,1.18165,0.109981
2775,1.18675,1.18165,0.109981
2776,1.18675,1.18165,0.109981
2777,1.24796,1.24676,0.0547197
2778,1.35263,1.35017,-0.0816428
2779,1.32505,1.30782,-0.213041
2780,1.28174,1.18806,-0.481013
2781,1.35432,1.31551,-0.321885
2782,1.35242,1.34597,-0.131944
2783,1.44295,1.44193,-0.0542258
2784,1.35408,1.34623,-0.145648
2785,1.35408,1.34623,-0.145648
2786,1.29639,1.28426,-0.176941
2787,1.29639,1.28426,-0.176941
2788,1.29639,1.28426,-0.176941
2789,1.28383,1.2786,0.115808
2790,1.2494,1.24672,0.0817106
2791,1.28548,1.28541,0.0137166
2792,1.22469,1.21989,0.108296
2793,1.22469,1.21989,0.108296
2794,1.23903,1.22152,0.20753
2795,1.23726,1.19777,0.310091
2796,1.23726,1.19777,0.310091
2797,1.22001,1.19021,0.268027
2798,1.22001,1.19021,0.268027
2799,1.2912,1.29056,0.0404094
2800,1.15186,1.14041,-0.161989
2801,1.26488,1.25992,-0.111845
2802,1.28685,1.28489,0.0710692
2803,1.36884,1.36244,0.132147
2804,1.36884,1.36244,0.132147
2805,1.39524,1.39133,0.104308
2806,1.24638,1.24365,0.0823892
2807,1.29303,1.29239,-0.0408761
2808,1.29354,1.2413,-0.363906
2809,1.39407,1.33647,-0.396592
2810,1.27486,1.16445,-0.518948
2811,1.43364,1.36664,-0.433137
2812,1.43364,1.36664,-0.433137
2813,1.3887,1.32077,-0.42902
2814,1.2404,1.23566,-0.108276
2815,1.36197,1.34737,-0.198884
2816,1.24997,1.13753,-0.518129
2817,1.29076,1.24387,-0.344742
2818,1.29076,1.24387,-0.344742
2819,1.33278,1.18397,-0.611978
2820,1.36471,1.31655,-0.359341
2821,1.36471,1.31655,-0.359341
2822,1.34854,1.34351,-0.116324
2823,1.34854,1.34351,-0.116324
2824,1.31115,1.27556,-0.30341
2825,1.31115,1.27556,-0.30341
2826,1.29524,1.2812,-0.19019
2827,1.21605,1.19193,-0.241011
2828,1.21605,1.19193,-0.241011
2829,1.21605,1.19193,-0.241011
2830,1.27221,1.2324,-0.315745
2831,1.26624,1.18372,-0.449637
2832,1.26624,1.18372,-0.449637
2833,1.31125,1.22483,-0.468151
2834,1.27566,1.1248,-0.601781
2835,1.17504,1.02735,-0.570323
2836,1.19888,1.09766,-0.482117
2837,1.19888,1.09766,-0.482117
2838,1.23987,1.15657,-0.44678
2839,1.10755,1.04469,-0.367827
2840,1.19144,1.09872,-0.460808
2841,1.33334,1.19526,-0.590872
2842,1.28195,1.07037,-0.705483
2843,1.28525,1.1351,-0.602851
2844,1.28367,1.18981,-0.48182
2845,1.37302,1.3433,-0.284098
2846,1.18655,1.16064,-0.246625
2847,1.20484,1.08955,-0.514321
2848,1.2626,1.05297,-0.696725
2849,1.31997,1.17968,-0.592181
2850,1.22839,0.946653,-0.782801
2851,1.27687,1.09322,-0.659751
2852,1.27687,1.09322,-0.659751
2853,1.18255,0.936245,-0.722401
2854,1.25377,1.09163,-0.616674
2855,1.09215,0.934714,-0.564885
2856,1.09215,0.934714,-0.564885
2857,1.17951,1.04079,-0.554985
2858,1.09511,1.0233,-0.390032
2859,1.19213,1.07433,-0.51671
2860,1.16715,1.00947,-0.585844
2861,1.24809,1.04712,-0.679172
2862,1.24809,1.04712,-0.679172
2863,1.27432,1.09337,-0.654549
2864,1.27432,1.09337,-0.654549
2865,1.27432,1.09337,-0.654549
2866,1.27432,1.09337,-0.654549
2867,1.27432,1.09337,-0.654549
2868,1.16776,1.05343,-0.50392
2869,1.19618,1.04794,-0.576767
2870,1.15759,1.02751,-0.53315
2871,1.20063,1.10223,-0.476041
2872,1.09604,0.989421,-0.471532
2873,1.09604,0.989421,-0.471532
2874,1.28546,1.23871,-0.343535
2875,1.1518,1.11497,-0.288936
2876,1.13782,1.11308,-0.235947
2877,1.13782,1.11308,-0.235947
2878,1.27904,1.25062,-0.268155
2879,1.21953,1.21032,-0.149599
2880,1.28772,1.27816,-0.156638
2881,1.21855,1.19815,-0.222041
2882,1.27032,1.26005,-0.161217
2883,1.1515,1.15018,-0.0549521
2884,1.1515,1.15018,-0.0549521
2885,1.1515,1.15018,-0.0549521
2886,1.31948,1.31482,0.110826
2887,1.18059,1.17265,0.136739
2888,1.26591,1.24758,0.214675
2889,1.37076,1.36867,0.0756934
2890,1.31714,1.29529,0.238936
2891,1.26415,1.22235,0.322424
2892,1.22865,1.17941,0.344359
2893,1.21751,1.06583,0.588492
2894,1.30836,1.0726,0.749213
2895,1.22869,0.838183,0.898407
2896,1.22869,0.838183,0.898407
2897,1.33708,1.03139,0.85089
2898,1.21812,0.937894,0.777279
2899,1.32316,0.904148,0.966061
2900,1.29138,0.863966,0.95981
2901,1.22192,0.516789,1.10726
2902,1.22192,0.516789,1.10726
2903,1.22192,0.516789,1.10726
2904,1.22192,0.516789,1.10726
2905,1.33039,0.429366,1.2592
2906,1.34185,0.53154,1.23208
2907,1.34185,0.53154,1.23208
2908,1.19351,0.605862,1.02829
2909,1.25662,0.379727,1.19787
2910,1.23384,0.501087,1.12751
2911,1.33636,0.662811,1.1604
2912,1.09273,0.655546,0.874254
2913,1.30574,0.702551,1.10062
2914,1.25474,0.641972,1.07807
2915,1.25474,0.641972,1.07807
2916,1.22033,0.5466,1.09107
2917,1.22033,0.5466,1.09107
2918,1.22001,0.464752,1.12802
2919,1.18669,0.654809,0.98967
2920,1.22385,0.827182,0.901988
2921,1.33267,1.03714,0.836864
2922,1.29762,1.11766,0.659273
2923,1.22894,1.15062,0.431711
2924,1.382,1.34292,0.3263
2925,1.382,1.34292,0.3263
2926,1.19947,1.18706,0.17208
2927,1.297,1.29216,0.111963
2928,1.297,1.29216,0.111963
2929,1.19251,1.18702,0.114291
2930,1.19251,1.18702,0.114291
2931,1.36049,1.35902,0.0632492
2932,1.36049,1.35902,0.0632492
2933,1.27214,1.25509,-0.207568
2934,1.27214,1.25509,-0.207568
2935,1.29134,1.27909,-0.177448
2936,1.22362,1.1542,-0.406303
2937,1.22362,1.1542,-0.406303
2938,1.22362,1.1542,-0.406303
2939,1.19188,1.08213,-0.499557
2940,1.19188,1.08213,-0.499557
2941,1.32935,1.18399,-0.604418
2942,1.32935,1.18399,-0.604418
2943,1.32935,1.18399,-0.604418
2944,1.32935,1.18399,-0.604418
2945,1.21798,1.20712,-0.162289
2946,1.46347,1.46346,-0.00402719
2947,1.39279,1.36693,-0.267174
2948,1.42773,1.4058,-0.24926
2949,1.42773,1.4058,-0.24926
2950,1.38412,1.38287,-0.0589185
2951,1.46774,1.46522,-0.0859769
2952,1.46774,1.46522,-0.0859769
