MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3043,3.43937,-1.12311,3.25083
3044,3.56391,-1.07114,3.39913
3045,3.56104,-0.887145,3.44877
3046,3.56104,-0.887145,3.44877
3047,3.56104,-0.887145,3.44877
3048,3.57017,-0.93651,3.44515
3049,3.57017,-0.93651,3.44515
3050,3.4305,-1.06248,3.26182
3051,3.39029,-0.991781,3.24198
3052,3.39029,-0.991781,3.24198
3053,3.27922,-0.796233,3.18109
3054,3.27922,-0.796233,3.18109
3055,3.34263,-1.08649,3.16113
3056,3.34263,-1.08649,3.16113
3057,3.31153,-1.33285,3.03147
3058,3.31153,-1.33285,3.03147
3059,3.31153,-1.33285,3.03147
3060,3.31153,-1.33285,3.03147
3061,3.28767,-1.42519,2.96271
3062,3.35327,-1.17521,3.14059
3063,3.42706,-1.5964,3.03253
3064,3.34958,-1.81296,2.81653
3065,3.34182,-1.52449,2.97384
3066,3.34182,-1.52449,2.97384
3067,3.3051,-1.64047,2.86924
3068,3.20625,-1.69008,2.72465
3069,3.22401,-1.7621,2.69985
3070,3.20736,-1.88573,2.59445
3071,3.20736,-1.88573,2.59445
3072,3.29315,-2.22727,2.42572
3073,3.40916,-2.42775,2.39341
3074,3.36027,-2.75375,1.92568
3075,3.36027,-2.75375,1.92568
3076,3.33808,-2.41608,2.30334
3077,3.31953,-2.53608,2.14186
3078,3.37575,-2.62689,2.12017
3079,3.37575,-2.62689,2.12017
3080,3.2787,-2.61355,1.97971
3081,3.29036,-2.48818,2.153
3082,3.29036,-2.48818,2.153
3083,3.32068,-2.51946,2.16315
3084,3.32068,-2.51946,2.16315
3085,3.37543,-2.17832,2.57846
3086,3.39847,-2.23749,2.55798
3087,3.41888,-1.93037,2.82178
3088,3.44017,-1.87511,2.88422
3089,3.4839,-1.81618,2.97305
3090,3.4839,-1.81618,2.97305
3091,3.4839,-1.81618,2.97305
3092,3.48434,-1.99479,2.85683
3093,3.48413,-2.12842,2.75844
3094,3.63791,-2.01237,3.03064
3095,3.63791,-2.01237,3.03064
3096,3.5385,-1.94435,2.95643
3097,3.5216,-1.89565,2.96786
3098,3.51243,-2.06195,2.84351
3099,3.57944,-2.46454,2.59585
3100,3.63865,-2.68273,2.45819
3101,3.58706,-2.63511,2.43376
3102,3.52822,-2.79799,2.14933
3103,3.5084,-2.76737,2.15651
3104,3.4784,-2.8984,1.92316
3105,3.45272,-2.91318,1.8533
3106,3.38094,-3.18651,1.13
3107,3.38712,-3.20778,1.08752
3108,3.33976,-3.18707,0.998269
3109,3.38906,-3.26626,0.904003
3110,3.38906,-3.26626,0.904003
3111,3.31369,-3.19147,0.891632
3112,3.31369,-3.19147,0.891632
3113,3.26924,-3.20245,0.657467
3114,3.32031,-3.18229,0.947359
3115,3.41016,-3.29813,0.866901
3116,3.37474,-3.29484,0.729984
3117,3.37474,-3.29484,0.729984
3118,3.37846,-3.25672,0.898746
3119,3.37846,-3.25672,0.898746
3120,3.28225,-3.07042,1.16003
3121,3.28225,-3.07042,1.16003
3122,3.20924,-2.91944,1.3327
3123,3.25185,-2.8469,1.57153
3124,3.25185,-2.8469,1.57153
3125,3.24977,-2.86314,1.53735
3126,3.33636,-2.90292,1.64448
3127,3.40507,-2.94718,1.70547
3128,3.35998,-2.89935,1.698
3129,3.40479,-3.05522,1.50273
3130,3.40969,-3.15916,1.28283
3131,3.37443,-3.31714,0.619118
3132,3.37443,-3.31714,0.619118
3133,3.37443,-3.31714,0.619118
3134,3.27984,-3.23066,0.565852
3135,3.3402,-3.26788,0.691313
3136,3.313,-3.28428,0.435266
3137,3.24848,-3.23721,0.270284
3138,3.32415,-3.3209,0.14674
3139,3.32415,-3.3209,0.14674
3140,3.32415,-3.3209,0.14674
3141,3.33856,-3.31845,0.365931
3142,3.43642,-3.43016,0.207292
3143,3.31285,-3.29995,0.292088
3144,3.35849,-3.34326,0.319465
3145,3.37828,-3.26478,0.868323
3146,3.37828,-3.26478,0.868323
3147,3.39216,-3.35084,0.527796
3148,3.39216,-3.35084,0.527796
3149,3.31761,-3.31481,0.136318
3150,3.34491,-3.33869,0.20393
3151,3.31501,-3.28786,0.423411
3152,3.31501,-3.28786,0.423411
3153,3.31501,-3.28786,0.423411
3154,3.26787,-3.26787,-0.000758888
3155,3.2,-3.19362,0.202016
3156,3.24331,-3.21922,0.394554
3157,3.21469,-3.18915,0.404393
3158,3.21469,-3.18915,0.404393
3159,3.21327,-3.17154,0.516176
3160,3.18703,-3.09198,0.772517
3161,3.2425,-3.12145,0.877681
3162,3.35261,-3.21748,0.942237
3163,3.35261,-3.21748,0.942237
3164,3.32555,-3.12168,1.14646
3165,3.38454,-3.30554,0.727007
3166,3.43408,-3.30343,0.938217
3167,3.41598,-3.36244,0.602439
3168,3.34373,-3.32259,0.375355
3169,3.24263,-3.2251,0.336725
3170,3.34815,-3.33211,0.32729
3171,3.37247,-3.3658,0.21189
3172,3.37247,-3.3658,0.21189
3173,3.37247,-3.3658,0.21189
3174,3.35599,-3.35483,-0.0879713
3175,3.3692,-3.31015,-0.628002
3176,3.3692,-3.31015,-0.628002
3177,3.46174,-3.31089,-1.01074
3178,3.42447,-3.23501,-1.12324
3179,3.35301,-3.19844,-1.00633
3180,3.39925,-3.23732,-1.03663
3181,3.39925,-3.23732,-1.03663
3182,3.44648,-3.27668,-1.06845
3183,3.44648,-3.27668,-1.06845
3184,3.48644,-3.34566,-0.980691
3185,3.4725,-3.2773,-1.14786
3186,3.4725,-3.2773,-1.14786
3187,3.49229,-3.41882,-0.712557
3188,3.43156,-3.41773,-0.307756
3189,3.50342,-3.45541,-0.578006
3190,3.50643,-3.42976,-0.729282
3191,3.46559,-3.46444,-0.0895321
3192,3.44586,-3.44473,-0.0883052
3193,3.49136,-3.48171,-0.259449
3194,3.51911,-3.47958,-0.525962
3195,3.52148,-3.40894,-0.883133
3196,3.4313,-3.42384,-0.226101
3197,3.4483,-3.44807,0.0401608
3198,3.42994,-3.42722,0.13649
3199,3.38784,-3.38745,0.0513182
3200,3.35142,-3.35121,0.0380874
3201,3.4011,-3.39212,-0.246989
3202,3.39683,-3.38162,-0.321145
3203,3.32647,-3.32479,-0.105798
3204,3.33677,-3.331,0.196217
3205,3.46025,-3.45925,0.0833308
3206,3.57758,-3.57504,0.13487
3207,3.57758,-3.57504,0.13487
3208,3.57758,-3.57504,0.13487
3209,3.48214,-3.47615,-0.204166
3210,3.52677,-3.51934,-0.2289
3211,3.52677,-3.51934,-0.2289
3212,3.52677,-3.51934,-0.2289
3213,3.52677,-3.51934,-0.2289
3214,3.52677,-3.51934,-0.2289
3215,3.52677,-3.51934,-0.2289
3216,3.50507,-3.49841,-0.215927
3217,3.50507,-3.49841,-0.215927
3218,3.40022,-3.39683,-0.151794
3219,3.4414,-3.43154,-0.260353
3220,3.4495,-3.44111,0.24039
3221,3.4495,-3.44111,0.24039
3222,3.43821,-3.43788,0.047923
3223,3.43821,-3.43788,0.047923
3224,3.43821,-3.43788,0.047923
3225,3.43821,-3.43788,0.047923
3226,3.42014,-3.40419,-0.329869
3227,3.33882,-3.33467,-0.166343
3228,3.33882,-3.33467,-0.166343
3229,3.33882,-3.33467,-0.166343
3230,3.45062,-3.44178,0.246891
3231,3.43457,-3.3605,0.709467
3232,3.45601,-3.40037,0.617635
3233,3.34072,-3.2223,0.881587
3234,3.40502,-3.31601,0.773458
3235,3.40502,-3.31601,0.773458
3236,3.42927,-3.32882,0.823931
3237,3.42927,-3.32882,0.823931
3238,3.3479,-3.2384,0.849211
3239,3.35743,-2.98708,1.53288
3240,3.27727,-2.895,1.53604
3241,3.37479,-3.13743,1.24327
3242,3.28974,-3.24271,0.554283
3243,3.28974,-3.24271,0.554283
3244,3.14349,-3.14035,-0.140447
3245,3.16185,-3.15337,-0.231429
3246,3.16538,-3.1589,-0.202402
3247,3.16538,-3.1589,-0.202402
3248,3.22654,-3.17101,-0.59603
3249,3.22654,-3.17101,-0.59603
3250,3.22654,-3.17101,-0.59603
3251,3.3194,-3.26277,-0.61056
3252,3.3194,-3.26277,-0.61056
3253,3.3194,-3.26277,-0.61056
3254,3.37389,-3.32021,-0.599458
3255,3.43536,-3.4346,-0.0724147
3256,3.45198,-3.44513,-0.217321
3257,3.45198,-3.44513,-0.217321
3258,3.45198,-3.44513,-0.217321
3259,3.46558,-3.46479,-0.0736689
3260,3.51401,-3.51397,-0.0156564
3261,3.52894,-3.52358,0.194386
3262,3.50906,-3.50766,-0.0989043
3263,3.50906,-3.50766,-0.0989043
3264,3.48587,-3.48582,-0.0191155
3265,3.38293,-3.35547,0.430138
3266,3.43859,-3.40019,0.512421
3267,3.43859,-3.40019,0.512421
3268,3.46086,-3.45734,-0.156017
3269,3.47994,-3.47717,-0.138712
3270,3.4168,-3.41434,-0.129514
3271,3.4168,-3.41434,-0.129514
3272,3.4168,-3.41434,-0.129514
3273,3.5261,-3.52226,-0.164429
3274,3.49871,-3.4973,-0.0995042
3275,3.49871,-3.4973,-0.0995042
3276,3.49871,-3.4973,-0.0995042
3277,3.49871,-3.4973,-0.0995042
3278,3.49871,-3.4973,-0.0995042
3279,3.4971,-3.49498,-0.121597
3280,3.4971,-3.49498,-0.121597
3281,3.4971,-3.49498,-0.121597
3282,3.4971,-3.49498,-0.121597
3283,3.47018,-3.46994,-0.0411699
3284,3.47018,-3.46994,-0.0411699
3285,3.53975,-3.52905,-0.275058
3286,3.49134,-3.48884,0.132162
3287,3.49134,-3.48884,0.132162
3288,3.43733,-3.43653,-0.0745862
3289,3.43733,-3.43653,-0.0745862
3290,3.44778,-3.38521,0.65385
3291,3.36033,-3.22358,0.94887
3292,3.36033,-3.22358,0.94887
3293,3.39942,-3.26211,0.956395
3294,3.39942,-3.26211,0.956395
3295,3.33348,-3.25248,0.730396
3296,3.37016,-3.22132,0.99048
3297,3.33746,-3.2375,0.810697
3298,3.33746,-3.2375,0.810697
3299,3.33746,-3.2375,0.810697
3300,3.33746,-3.2375,0.810697
3301,3.35614,-3.25235,0.828186
3302,3.4156,-3.18914,1.22297
3303,3.42571,-3.23918,1.11499
3304,3.46911,-3.25063,1.21166
3305,3.46911,-3.25063,1.21166
3306,3.46911,-3.25063,1.21166
3307,3.44353,-3.13014,1.43533
3308,3.44353,-3.13014,1.43533
3309,3.4177,-3.00597,1.6263
3310,3.4177,-3.00597,1.6263
3311,3.43483,-2.86093,1.90082
3312,3.37581,-2.86314,1.78844
3313,3.35621,-2.73923,1.93927
3314,3.34963,-2.93967,1.60573
3315,3.34963,-2.93967,1.60573
3316,3.34963,-2.93967,1.60573
3317,3.34963,-2.93967,1.60573
3318,3.37359,-2.98917,1.56396
3319,3.35955,-3.06406,1.37771
3320,3.34373,-3.19363,0.99058
3321,3.34373,-3.19363,0.99058
3322,3.37588,-3.13092,1.2625
3323,3.37588,-3.13092,1.2625
3324,3.37588,-3.13092,1.2625
3325,3.39202,-3.20182,1.11988
3326,3.39202,-3.20182,1.11988
3327,3.39202,-3.20182,1.11988
3328,3.40283,-3.21179,1.1241
3329,3.40283,-3.21179,1.1241
3330,3.45516,-3.23411,1.21601
3331,3.48635,-3.32195,1.05797
3332,3.45579,-3.30295,1.01636
3333,3.6069,-3.48704,0.92211
3334,3.46274,-3.4388,0.406469
3335,3.38326,-3.32263,0.637633
3336,3.38326,-3.32263,0.637633
3337,3.38326,-3.32263,0.637633
3338,3.38326,-3.32263,0.637633
3339,3.4262,-3.37593,0.584774
3340,3.4262,-3.37593,0.584774
3341,3.38642,-3.25003,0.951371
3342,3.38073,-3.26112,0.891323
3343,3.38073,-3.26112,0.891323
3344,3.39529,-3.19587,1.14648
3345,3.41364,-3.2988,0.877976
3346,3.34329,-3.16022,1.09114
3347,3.48071,-3.35154,0.939432
3348,3.48071,-3.35154,0.939432
3349,3.48377,-3.4169,0.67932
3350,3.48377,-3.4169,0.67932
3351,3.57551,-3.51043,0.67906
3352,3.58141,-3.55868,0.402867
3353,3.56947,-3.56647,0.146421
3354,3.56947,-3.56647,0.146421
3355,3.51561,-3.51497,0.0671709
3356,3.46474,-3.44155,-0.400259
3357,3.52508,-3.49257,-0.477618
3358,3.48532,-3.44574,-0.523743
3359,3.44681,-3.38378,-0.656114
3360,3.44681,-3.38378,-0.656114
3361,3.31197,-3.25113,-0.631907
3362,3.31197,-3.25113,-0.631907
3363,3.31197,-3.25113,-0.631907
3364,3.27358,-3.24613,-0.423011
3365,3.31192,-3.30279,-0.245824
3366,3.31192,-3.30279,-0.245824
3367,3.35951,-3.35452,-0.182973
3368,3.35953,-3.35287,0.21139
3369,3.24385,-3.23523,0.236377
3370,3.29358,-3.28982,0.157218
3371,3.38711,-3.38629,0.0745566
3372,3.37398,-3.33936,0.48208
3373,3.37398,-3.33936,0.48208
3374,3.36972,-3.33118,0.508138
3375,3.36972,-3.33118,0.508138
3376,3.57184,-3.51646,0.626545
3377,3.63819,-3.44313,1.17528
3378,3.62247,-3.42378,1.18322
3379,3.62247,-3.42378,1.18322
3380,3.62247,-3.42378,1.18322
3381,3.58384,-3.23942,1.53298
3382,3.53739,-3.34834,1.14096
3383,3.53739,-3.34834,1.14096
3384,3.58198,-3.2723,1.45694
3385,3.5162,-3.36322,1.02586
3386,3.5162,-3.36322,1.02586
3387,3.50343,-3.40162,0.838424
3388,3.4375,-3.28693,1.00623
3389,3.46096,-3.3022,1.03619
3390,3.46096,-3.3022,1.03619
3391,3.46444,-3.30492,1.03915
3392,3.46444,-3.30492,1.03915
3393,3.41087,-3.25426,1.02168
3394,3.48281,-3.24329,1.26926
3395,3.49612,-2.91919,1.92386
3396,3.58027,-2.88099,2.12561
3397,3.47587,-2.74492,2.13239
3398,3.50282,-2.84456,2.04407
3399,3.50282,-2.84456,2.04407
3400,3.55061,-3.06922,1.78514
3401,3.53889,-2.92572,1.99096
3402,3.53889,-2.92572,1.99096
3403,3.4202,-2.82955,1.9213
3404,3.4202,-2.82955,1.9213
3405,3.47006,-2.85281,1.97556
3406,3.47006,-2.85281,1.97556
3407,3.44243,-2.54798,2.31477
3408,3.44243,-2.54798,2.31477
3409,3.38955,-2.65802,2.10332
3410,3.50415,-2.51827,2.43668
3411,3.54329,-2.45935,2.55079
3412,3.45944,-2.08974,2.75694
3413,3.45944,-2.08974,2.75694
3414,3.5522,-2.35528,2.6591
3415,3.5522,-2.35528,2.6591
3416,3.44993,-2.22918,2.63302
3417,3.5692,-2.21492,2.7988
3418,3.56165,-1.99924,2.94761
3419,3.56165,-1.99924,2.94761
3420,3.49604,-2.32901,2.6073
3421,3.56292,-2.47339,2.56452
3422,3.56292,-2.47339,2.56452
3423,3.57217,-2.28288,2.74752
3424,3.54339,-2.26274,2.72683
3425,3.54641,-2.19804,2.7831
3426,3.52607,-2.32858,2.64781
3427,3.52607,-2.32858,2.64781
3428,3.52607,-2.32858,2.64781
3429,3.54446,-2.43838,2.57245
3430,3.45569,-2.59621,2.28068
3431,3.45569,-2.59621,2.28068
3432,3.45569,-2.59621,2.28068
3433,3.43087,-2.84933,1.91107
3434,3.32137,-2.82244,1.75082
3435,3.31806,-2.84667,1.70471
3436,3.37395,-3.06056,1.42003
3437,3.44206,-3.17065,1.33969
3438,3.55044,-3.18697,1.56487
3439,3.55044,-3.18697,1.56487
3440,3.50997,-3.30317,1.18698
3441,3.50997,-3.30317,1.18698
3442,3.46967,-3.39528,0.714608
3443,3.43116,-3.39006,0.529507
3444,3.37295,-3.28655,0.758558
3445,3.42691,-3.31213,0.879493
3446,3.42691,-3.31213,0.879493
3447,3.28124,-3.15483,0.901979
3448,3.29569,-3.24334,0.58508
3449,3.28927,-3.2891,0.0330958
3450,3.28242,-3.27791,-0.172114
3451,3.30939,-3.30937,-0.010328
3452,3.30939,-3.30937,-0.010328
3453,3.30939,-3.30937,-0.010328
3454,3.30939,-3.30937,-0.010328
3455,3.29575,-3.29434,0.0963456
3456,3.30946,-3.3022,-0.219164
3457,3.30946,-3.3022,-0.219164
3458,3.30946,-3.3022,-0.219164
3459,3.36113,-3.35048,-0.26739
3460,3.37477,-3.35766,-0.339431
3461,3.34088,-3.33185,-0.245511
3462,3.37074,-3.34812,-0.389835
3463,3.37074,-3.34812,-0.389835
3464,3.35645,-3.35627,-0.034692
3465,3.34142,-3.32126,0.366472
3466,3.34142,-3.32126,0.366472
3467,3.31584,-3.27098,0.543539
3468,3.31584,-3.27098,0.543539
3469,3.41853,-3.16484,1.29232
3470,3.46455,-3.19571,1.33811
3471,3.36748,-3.21039,1.01652
3472,3.36748,-3.21039,1.01652
3473,3.38373,-3.18194,1.15104
3474,3.36611,-3.046,1.43268
3475,3.33555,-3.04372,1.36444
3476,3.33555,-3.04372,1.36444
3477,3.40902,-3.01986,1.58172
3478,3.50584,-2.99527,1.82188
3479,3.50584,-2.99527,1.82188
3480,3.44367,-2.8328,1.95809
3481,3.43848,-2.85916,1.91006
3482,3.44572,-2.96826,1.74997
3483,3.56557,-2.90833,2.06274
3484,3.56557,-2.90833,2.06274
3485,3.52452,-2.83659,2.09189
3486,3.5263,-3.02623,1.81017
3487,3.49355,-2.96729,1.84394
3488,3.50467,-3.00368,1.80572
3489,3.50467,-3.00368,1.80572
3490,3.53067,-3.06099,1.75954
3491,3.53067,-3.06099,1.75954
3492,3.52401,-2.93979,1.94326
3493,3.48074,-2.80764,2.05736
3494,3.48074,-2.80764,2.05736
3495,3.48074,-2.80764,2.05736
3496,3.48074,-2.80764,2.05736
3497,3.48074,-2.80764,2.05736
3498,3.44845,-2.62175,2.24013
3499,3.44845,-2.62175,2.24013
3500,3.38202,-2.5073,2.26969
