MDTU,min_min,min_max,max_min,max_max5
2116,-0.146792,0.0136951,-0.0155228,0.129484
2117,-0.17755,0.0193315,-0.025451,0.143259
2118,-0.150023,0.00825912,0.00154208,0.120763
2119,-0.158434,0.0076738,-0.0138011,0.134107
2120,-0.158434,0.0076738,-0.0138011,0.134107
2121,-0.184966,0.0220643,-0.0176112,0.1288
2122,-0.156061,0.0121941,-0.011118,0.12532
2123,-0.158977,0.00691265,-0.00946131,0.118407
2124,-0.151397,-0.000351382,-0.00435117,0.125594
2125,-0.139972,0.00721119,-0.00659577,0.121299
2126,-0.148722,0.0130618,0.00289462,0.127572
2127,-0.148722,0.0130618,0.00289462,0.127572
2128,-0.148722,0.0130618,0.00289462,0.127572
2129,-0.148722,0.0130618,0.00289462,0.127572
2130,-0.148722,0.0130618,0.00289462,0.127572
2131,-0.129369,0.00112081,0.00744342,0.126121
2132,-0.145314,0.0145089,-0.0114631,0.131141
2133,-0.139915,0.00852283,-0.016184,0.127841
2134,-0.139915,0.00852283,-0.016184,0.127841
2135,-0.144872,0.00792615,-0.0103791,0.13723
2136,-0.131934,0.00404968,0.0050908,0.12474
2137,-0.145189,0.0106744,-0.0060156,0.126751
2138,-0.157086,-0.00478153,-0.0131283,0.127948
2139,-0.156192,-0.00539408,-0.00551621,0.117365
2140,-0.175869,0.00379915,-0.0214562,0.121409
2141,-0.166471,0.00118377,-0.0164553,0.126053
2142,-0.162295,-0.00127755,-0.0159085,0.117387
2143,-0.169404,0.00191752,-0.0258424,0.133916
2144,-0.167675,0.00134605,-0.0207905,0.123656
2145,-0.156472,0.00559837,-0.0193905,0.123764
2146,-0.162371,0.0109106,-0.018762,0.129886
2147,-0.143503,0.00583979,-0.00498098,0.1206
2148,-0.143503,0.00583979,-0.00498098,0.1206
2149,-0.145908,0.000997907,-0.00769541,0.118171
2150,-0.144923,-0.0113895,-0.00408238,0.112885
2151,-0.15696,0.00354132,-0.0158428,0.116421
2152,-0.134511,-0.00236407,-0.00182388,0.118021
2153,-0.15753,0.00766381,-0.0117828,0.123705
2154,-0.15753,0.00766381,-0.0117828,0.123705
2155,-0.161637,0.00824848,-0.0170737,0.130776
2156,-0.145397,0.0143777,-0.0117227,0.120885
2157,-0.165045,0.00422472,-0.0032633,0.12153
2158,-0.162451,0.0181839,-0.0150579,0.127045
2159,-0.146524,0.00047117,-0.00536877,0.124024
2160,-0.159848,0.00746377,-0.0160448,0.129846
2161,-0.137239,0.00488484,-0.0110898,0.120635
2162,-0.145924,0.0151894,-0.0107179,0.130042
2163,-0.145924,0.0151894,-0.0107179,0.130042
2164,-0.126483,0.00596641,-0.00346562,0.133053
2165,-0.126528,0.0104777,0.0133987,0.135049
2166,-0.128433,0.00420576,-0.000843993,0.115687
2167,-0.135016,0.029887,0.00375063,0.133218
2168,-0.114524,0.0147841,0.0180011,0.135174
2169,-0.136625,0.0170649,0.00705694,0.131232
2170,-0.135312,0.0115905,-0.00269064,0.12679
2171,-0.150468,0.0117605,0.00471063,0.128111
2172,-0.140434,0.0195567,0.00408812,0.133597
2173,-0.140434,0.0195567,0.00408812,0.133597
2174,-0.149411,0.0219698,-0.00135659,0.147319
2175,-0.132667,0.0127309,0.00794089,0.128035
2176,-0.134469,0.0185746,-0.0108066,0.139158
2177,-0.12176,0.00951313,0.00771327,0.128143
2178,-0.12176,0.00951313,0.00771327,0.128143
2179,-0.144214,0.019412,-0.00241754,0.139053
2180,-0.129052,0.00596296,-0.000976116,0.134542
2181,-0.129052,0.00596296,-0.000976112,0.134542
2182,-0.111774,0.0066246,0.0188352,0.12812
2183,-0.13853,0.0167602,-0.00214445,0.13271
2184,-0.13853,0.0167602,-0.00214445,0.13271
2185,-0.125304,0.0228795,0.0140851,0.135972
2186,-0.155633,0.0248074,-0.0075986,0.137408
2187,-0.133529,0.0118294,0.00555505,0.129009
2188,-0.137685,0.0249682,-0.00473613,0.146611
2189,-0.147045,0.00862631,0.0076763,0.121466
2190,-0.132177,0.00695017,0.00196306,0.132551
2191,-0.148098,0.0101917,0.00941033,0.126821
2192,-0.150653,0.0238599,0.000127722,0.140252
2193,-0.150653,0.0238599,0.000127722,0.140252
2194,-0.133967,0.00723591,0.0139066,0.116864
2195,-0.139434,0.013118,-0.000862691,0.125584
2196,-0.143766,0.0198086,-0.00671182,0.120533
2197,-0.126706,0.00782827,0.00523362,0.121313
2198,-0.140067,0.0124467,-0.00639444,0.136363
2199,-0.140067,0.0124467,-0.00639444,0.136363
2200,-0.133592,0.0136945,0.00945991,0.122221
2201,-0.128084,0.00505417,0.00256675,0.123931
2202,-0.13746,0.0179218,0.000113454,0.129062
2203,-0.122298,0.0163988,0.0157571,0.142952
2204,-0.135538,0.0132194,0.0103767,0.124704
2205,-0.124699,0.0187065,0.00640399,0.130533
2206,-0.116553,0.00768965,0.0162009,0.120543
2207,-0.114515,0.000665957,0.00920475,0.117882
2208,-0.125034,0.0112862,0.013119,0.128932
2209,-0.113816,0.00267156,0.0142049,0.126254
2210,-0.113816,0.00267156,0.0142049,0.126254
2211,-0.113816,0.00267156,0.0142049,0.126254
2212,-0.127579,0.00946395,0.0141422,0.120942
2213,-0.127579,0.00946395,0.0141422,0.120942
2214,-0.12238,0.00087108,0.0207995,0.124565
2215,-0.113677,0.00411308,0.018733,0.117654
2216,-0.113677,0.00411308,0.018733,0.117654
2217,-0.113677,0.00411308,0.018733,0.117654
2218,-0.128403,0.00721039,0.0107916,0.121876
2219,-0.116008,-0.000344743,0.0150469,0.124239
2220,-0.140382,0.0106753,0.000261076,0.127636
2221,-0.14111,0.0100113,0.0026115,0.127291
2222,-0.135699,0.00149828,-0.00622158,0.118951
2223,-0.156963,0.0110606,-0.0177979,0.124027
2224,-0.151379,0.0127032,-0.0089158,0.123936
2225,-0.15345,0.00833593,-0.0153847,0.124251
2226,-0.152562,0.00632026,-0.00876941,0.113835
2227,-0.150268,0.0111349,-0.0120567,0.123987
2228,-0.132362,-0.00166193,-0.000338773,0.110652
2229,-0.129058,-0.000712863,0.00553811,0.119666
2230,-0.158308,0.00999613,-0.000557309,0.12066
2231,-0.167758,0.0168144,-0.00471716,0.126376
2232,-0.15398,0.00413291,-0.00273187,0.126103
2233,-0.147358,0.00872789,-0.00850995,0.117718
2234,-0.163722,-0.00258547,-0.0172794,0.124354
2235,-0.159286,0.00785921,-0.0206743,0.124122
2236,-0.159286,0.00785921,-0.0206743,0.124122
2237,-0.154366,-0.00126852,-0.00985154,0.125825
2238,-0.142698,-0.00466944,0.00121091,0.127804
2239,-0.1567,-0.00274747,-0.00373225,0.115412
2240,-0.1567,-0.00274747,-0.00373225,0.115412
2241,-0.165149,0.00840022,-0.0194242,0.126476
2242,-0.157768,0.0104821,-0.0160552,0.120265
2243,-0.160135,0.00570151,-0.00957212,0.120716
2244,-0.14502,0.00193362,0.00195944,0.117332
2245,-0.14502,0.00193362,0.00195944,0.117332
2246,-0.153974,0.0115616,-0.011122,0.125046
2247,-0.169411,0.00862642,-0.00886758,0.124245
2248,-0.16139,0.017841,-0.0186199,0.132009
2249,-0.148431,-0.00770373,-0.0206416,0.112582
2250,-0.151072,-0.000474318,-0.0182798,0.121179
2251,-0.157705,0.0116019,-0.0142267,0.130144
2252,-0.156376,0.00672498,-0.0096739,0.122161
2253,-0.172043,0.024772,-0.0199625,0.133002
2254,-0.144818,-0.00491483,0.00214843,0.121582
2255,-0.172079,0.00814977,-0.0131156,0.119778
2256,-0.172079,0.00814977,-0.0131156,0.119778
2257,-0.164173,0.0071461,-0.022677,0.11221
2258,-0.156748,-0.00294709,-0.00644428,0.113853
2259,-0.156748,-0.00294709,-0.00644428,0.113853
2260,-0.163376,-0.00140733,-0.0185084,0.128798
2261,-0.163376,-0.00140735,-0.0185084,0.128798
2262,-0.16272,-0.00180208,-0.0296195,0.124528
2263,-0.168161,0.00508307,-0.0228807,0.116561
2264,-0.154441,-0.000769452,-0.0163234,0.110325
2265,-0.158703,0.00843349,-0.0154475,0.117785
2266,-0.166716,0.00632273,-0.0222406,0.12013
2267,-0.166716,0.00632273,-0.0222406,0.12013
2268,-0.142211,-0.00399332,-0.00206675,0.107091
2269,-0.163392,0.00106932,-0.010125,0.120638
2270,-0.160318,0.0109357,-0.00890927,0.125483
2271,-0.162457,0.0112942,-0.0141775,0.12749
2272,-0.171758,-0.00111981,-0.000304779,0.120731
2273,-0.147162,-0.00280036,0.00124512,0.123701
2274,-0.157379,0.00905022,-0.0198987,0.123281
2275,-0.166634,-0.000244795,-0.0124723,0.120109
2276,-0.143237,0.00071864,-0.0103769,0.122673
2277,-0.143237,0.00071864,-0.0103769,0.122673
2278,-0.138394,0.00475632,0.00229538,0.124699
2279,-0.138394,0.00475632,0.00229538,0.124699
2280,-0.126089,-0.00630499,0.0111884,0.11269
2281,-0.150282,0.00757508,-0.0120116,0.125998
2282,-0.137881,-0.0029422,0.00927981,0.119151
2283,-0.137881,-0.0029422,0.00927981,0.119151
2284,-0.135326,-0.00485325,0.00416675,0.115748
2285,-0.135326,-0.00485325,0.00416675,0.115748
2286,-0.147908,0.00721458,0.0013056,0.112694
2287,-0.153135,0.00294859,-0.00257393,0.122705
2288,-0.134227,-0.00182525,0.00490062,0.127121
2289,-0.145525,0.00322592,0.007557,0.115923
2290,-0.12932,0.000756181,-0.00410187,0.120875
2291,-0.136304,0.00286068,0.00199566,0.122676
2292,-0.136123,0.00181901,-0.00316532,0.131143
2293,-0.136123,0.00181901,-0.00316532,0.131143
2294,-0.129549,0.00760557,0.00190552,0.131278
2295,-0.129549,0.00760557,0.00190552,0.131278
2296,-0.148004,0.0168742,-0.0101799,0.133402
2297,-0.152391,0.0144833,-0.0071622,0.125699
2298,-0.152391,0.0144833,-0.0071622,0.125699
2299,-0.152391,0.0144833,-0.0071622,0.125699
2300,-0.128446,0.00808236,0.00283684,0.133366
2301,-0.152746,0.012747,-0.00502257,0.124419
2302,-0.151563,0.0223857,-0.00970423,0.145093
2303,-0.13714,0.00488857,-0.000313273,0.124481
2304,-0.13714,0.00488857,-0.000313273,0.124481
2305,-0.149653,0.00680872,-0.00426554,0.124253
2306,-0.153324,0.00814879,0.000377364,0.124114
2307,-0.158325,0.00662336,-0.00349854,0.135277
2308,-0.158325,0.00662336,-0.00349854,0.135277
2309,-0.148075,0.0121064,-0.00757226,0.119041
2310,-0.148075,0.0121064,-0.00757226,0.119041
2311,-0.144199,-0.00466975,-0.00190074,0.108153
2312,-0.135393,-0.0128869,-0.00522025,0.114108
2313,-0.135393,-0.0128869,-0.00522025,0.114108
2314,-0.159639,0.018348,-0.0193793,0.130968
2315,-0.150509,0.00133476,-0.0180643,0.131766
2316,-0.163312,0.00435464,-0.0201141,0.135141
2317,-0.149326,-0.0106458,-0.00852976,0.107436
2318,-0.149326,-0.0106458,-0.00852976,0.107436
2319,-0.16407,0.00397576,-0.0178996,0.132431
2320,-0.154039,0.0120659,-0.00636809,0.125706
2321,-0.154039,0.0120659,-0.0063681,0.125706
2322,-0.155036,0.0127172,-0.00688937,0.122886
2323,-0.148195,0.00354426,-0.0016038,0.123284
2324,-0.158377,0.000976152,-0.00100852,0.123659
2325,-0.140429,0.00449655,-0.00914822,0.116308
2326,-0.147277,0.00940526,-0.00122507,0.126069
2327,-0.154004,0.0204781,-0.00933968,0.12815
2328,-0.154004,0.0204781,-0.00933968,0.12815
2329,-0.158197,0.0108695,-0.0163136,0.127656
2330,-0.154868,0.0172261,-0.0112572,0.132788
2331,-0.150431,0.00830856,-0.00996549,0.130677
2332,-0.148146,0.0102598,-0.00451668,0.130188
2333,-0.148146,0.0102598,-0.00451668,0.130188
2334,-0.132759,-0.00120423,-0.00183124,0.127618
2335,-0.157619,0.0110234,-0.00231152,0.122419
2336,-0.157619,0.0110234,-0.00231152,0.122419
2337,-0.168467,0.0231029,-0.025902,0.142369
2338,-0.144954,0.0136471,-0.0076421,0.133068
2339,-0.144954,0.0136471,-0.0076421,0.133068
2340,-0.144954,0.0136471,-0.0076421,0.133068
2341,-0.144388,0.00578053,-0.00936818,0.127322
2342,-0.144388,0.00578053,-0.00936818,0.127322
2343,-0.150295,0.0205156,-0.0144938,0.125833
2344,-0.15396,0.0132811,-0.0225926,0.140455
2345,-0.16434,-0.00234701,-0.00339962,0.131966
2346,-0.14642,-0.00833899,-0.00615021,0.115706
2347,-0.151851,0.00268633,-0.0141752,0.122336
2348,-0.140765,-0.00387816,-0.00107289,0.11987
2349,-0.145576,0.00231979,0.00303256,0.11483
2350,-0.138587,0.00623621,-0.00466446,0.11875
2351,-0.128603,0.00213142,0.0119047,0.115092
2352,-0.132353,0.00622937,0.00234662,0.116472
2353,-0.138747,0.00590828,0.00262692,0.117668
2354,-0.142559,0.014889,-0.0107826,0.132665
2355,-0.12506,-0.000813887,-0.00123598,0.130637
2356,-0.138797,0.0109025,-0.0026801,0.125714
2357,-0.141717,0.00548448,-0.00452022,0.117745
2358,-0.12739,0.00852636,0.000911081,0.119825
2359,-0.154164,0.0251242,-0.00821463,0.135143
2360,-0.154164,0.0251242,-0.00821463,0.135143
2361,-0.167926,0.0118055,-0.0192006,0.125451
2362,-0.167057,0.0215381,-0.0256254,0.142868
2363,-0.168623,0.0107913,-0.0198504,0.130034
2364,-0.148733,0.0120294,-0.00780393,0.129364
2365,-0.154678,0.0233029,-0.0142763,0.126545
2366,-0.150579,0.0121848,-0.0150385,0.135043
2367,-0.150579,0.0121848,-0.0150385,0.135043
2368,-0.159413,0.00370383,-0.0109429,0.124552
2369,-0.148684,0.0169576,-0.00454171,0.125112
2370,-0.149559,0.0122461,-0.00213206,0.126493
2371,-0.149559,0.0122461,-0.00213206,0.126493
2372,-0.136153,0.0145369,-0.00955733,0.12897
2373,-0.145512,0.00107744,-0.00045797,0.123036
2374,-0.151216,0.0150603,-0.00785822,0.125682
2375,-0.151216,0.0150603,-0.00785822,0.125682
2376,-0.14421,0.0167749,-0.0192069,0.131008
2377,-0.151675,0.0129358,-0.0224224,0.127297
2378,-0.141356,0.00595527,-0.00841008,0.130493
2379,-0.132723,0.00534565,-0.00473776,0.122785
2380,-0.160304,0.0121829,-0.0145055,0.121915
2381,-0.140617,0.000813428,-0.00562191,0.123239
2382,-0.157934,0.00468502,-0.00413956,0.124819
2383,-0.126481,-0.00163098,0.0111983,0.121819
2384,-0.126481,-0.00163098,0.0111983,0.121819
2385,-0.113184,0.0140636,0.0187887,0.136937
2386,-0.108048,0.0205439,0.0208443,0.128594
2387,-0.133259,0.0177827,0.00342722,0.143834
2388,-0.125788,0.00639807,0.0138468,0.121897
2389,-0.130645,0.00787018,0.00188644,0.121359
2390,-0.137471,0.00874436,0.00225424,0.12453
2391,-0.11617,-0.00389883,0.00673113,0.123634
2392,-0.124933,0.00153296,0.0198528,0.11917
2393,-0.140206,0.0143679,0.000663065,0.131707
2394,-0.140206,0.0143679,0.000663065,0.131707
2395,-0.140206,0.0143679,0.000663065,0.131707
2396,-0.130554,0.015644,0.00809983,0.135068
2397,-0.128262,0.0140231,0.0064802,0.127657
2398,-0.137709,0.0201099,-0.00983855,0.137235
2399,-0.132769,0.0130284,0.00464044,0.123263
2400,-0.129743,0.00976146,0.0107926,0.122941
2401,-0.140885,0.0104087,-0.0028679,0.131638
2402,-0.140837,0.00613559,-0.0064433,0.128072
2403,-0.152756,0.0156178,0.00102373,0.128687
2404,-0.152756,0.0156178,0.00102373,0.128687
2405,-0.127568,0.00690425,0.00960098,0.124935
2406,-0.13854,0.0119985,-0.00473363,0.13205
2407,-0.13854,0.0119985,-0.00473363,0.13205
2408,-0.13854,0.0119985,-0.00473363,0.13205
2409,-0.143269,0.00693619,-0.00175197,0.124705
2410,-0.146058,0.00555726,-0.00275488,0.120811
2411,-0.146058,0.00555726,-0.00275488,0.120811
2412,-0.133802,0.000917713,0.00928369,0.123778
2413,-0.134139,-0.00267914,-0.000869344,0.119847
2414,-0.136478,-0.00798503,0.0129445,0.125182
2415,-0.128353,0.00899001,0.00591799,0.131165
2416,-0.12719,0.00226385,0.0167678,0.119737
2417,-0.137534,-0.00251935,-0.000283908,0.13261
2418,-0.141534,0.0139189,-0.00491396,0.129517
2419,-0.131171,0.0016436,0.0115013,0.119083
2420,-0.139795,0.000282514,-0.00130362,0.114708
2421,-0.139795,0.000282518,-0.00130362,0.114708
2422,-0.139795,0.000282518,-0.00130362,0.114708
2423,-0.136953,0.0108995,0.0091275,0.130123
2424,-0.136953,0.0108995,0.0091275,0.130123
2425,-0.136953,0.0108995,0.0091275,0.130123
2426,-0.135542,0.00474012,0.00766544,0.118524
2427,-0.140497,-0.000626722,0.0118842,0.125429
2428,-0.144953,0.00658152,-0.00263179,0.122652
2429,-0.144953,0.00658152,-0.00263179,0.122652
2430,-0.149012,-0.0026545,-0.00994548,0.11555
2431,-0.166863,0.00925326,-0.0153722,0.124695
2432,-0.152192,0.00522808,-0.00371808,0.11709
2433,-0.162533,0.0103721,-0.00161543,0.134542
2434,-0.151996,0.00840208,-0.0071024,0.12847
2435,-0.15106,0.00964917,-0.00793003,0.130864
2436,-0.15106,0.00964917,-0.00793003,0.130864
2437,-0.155999,0.0203903,-0.0260124,0.135817
2438,-0.161501,0.0172993,-0.0215903,0.133623
2439,-0.154372,0.00810184,-0.0254842,0.125778
2440,-0.149298,0.0166467,-0.0111306,0.138835
2441,-0.162544,0.0254294,-0.00949264,0.136406
2442,-0.158462,0.00182801,-0.0137459,0.130737
2443,-0.158462,0.00182801,-0.0137459,0.130737
2444,-0.158462,0.00182801,-0.0137459,0.130737
2445,-0.145854,0.00825705,-0.00519966,0.123428
2446,-0.145854,0.00825705,-0.00519966,0.123428
2447,-0.158458,0.0237279,-0.0112407,0.133772
2448,-0.146546,0.0107414,-0.00709741,0.13226
2449,-0.146546,0.0107414,-0.00709741,0.13226
2450,-0.169109,0.0245741,-0.0276504,0.139957
2451,-0.169109,0.0245741,-0.0276504,0.139957
2452,-0.155753,0.0157393,-0.0199013,0.122558
2453,-0.137652,0.00350223,-0.0118698,0.119936
2454,-0.17012,0.0194494,-0.0196757,0.124794
2455,-0.17012,0.0194494,-0.0196757,0.124794
2456,-0.17012,0.0194494,-0.0196757,0.124794
2457,-0.166043,0.00487305,-0.0119117,0.113664
2458,-0.14585,0.00580047,-0.00435391,0.11602
2459,-0.13863,0.002515,0.00111711,0.119245
2460,-0.15416,-0.00269452,-0.0015137,0.112086
2461,-0.15416,-0.00269451,-0.0015137,0.112086
2462,-0.15416,-0.00269451,-0.0015137,0.112086
2463,-0.155842,0.00112,-0.00390996,0.130673
2464,-0.150994,0.00907408,-0.00472711,0.122546
2465,-0.145399,0.0131197,-0.00369437,0.132212
2466,-0.137435,0.0150764,-0.00540338,0.125116
2467,-0.123951,-0.000326703,-0.000735093,0.116761
2468,-0.13476,0.00784041,-0.0101212,0.126267
2469,-0.13476,0.00784041,-0.0101212,0.126267
2470,-0.127799,0.0179262,0.00486939,0.12742
2471,-0.132073,0.0105376,0.00926843,0.124607
2472,-0.12745,0.0131117,0.00849873,0.135437
2473,-0.152893,0.0269702,-0.00532164,0.142244
2474,-0.152893,0.0269702,-0.00532164,0.142244
2475,-0.152893,0.0269702,-0.00532164,0.142244
2476,-0.152893,0.0269702,-0.00532164,0.142244
2477,-0.124373,0.00956692,-0.00124768,0.133485
2478,-0.124373,0.00956692,-0.00124768,0.133485
2479,-0.138933,0.0198842,0.0119238,0.142933
2480,-0.137069,0.0187209,0.0182849,0.129742
2481,-0.130257,0.0145989,0.026888,0.132524
2482,-0.136751,0.0199252,0.0117657,0.133109
2483,-0.139106,0.0163936,0.000855037,0.133414
2484,-0.129458,0.0263972,-0.00414051,0.141266
2485,-0.133902,0.0255626,-0.00113935,0.139551
2486,-0.122604,0.0113483,0.0127536,0.118823
2487,-0.112049,0.00461665,0.0141139,0.129898
2488,-0.112049,0.00461665,0.0141139,0.129898
2489,-0.112049,0.00461665,0.0141139,0.129898
2490,-0.112049,0.00461665,0.0141139,0.129898
2491,-0.112049,0.00461665,0.0141139,0.129898
2492,-0.112049,0.00461665,0.0141139,0.129898
2493,-0.127083,-0.00207894,0.00690934,0.112744
2494,-0.145872,0.0164325,-0.00113592,0.127539
2495,-0.140197,0.014238,0.0101009,0.123128
2496,-0.119177,0.00694263,0.0117607,0.123419
2497,-0.123797,0.00502489,0.00838754,0.111065
2498,-0.104383,-0.00452634,0.0133884,0.122828
2499,-0.128952,0.0161086,0.00708201,0.135734
2500,-0.128401,0.013924,0.00309225,0.130485
2501,-0.128401,0.013924,0.00309225,0.130485
2502,-0.122134,0.00120649,0.0177678,0.117509
2503,-0.122134,0.00120649,0.0177678,0.117509
2504,-0.122221,0.0149501,0.00976713,0.129407
2505,-0.122392,0.00745277,0.00849149,0.124876
2506,-0.138801,0.0129605,0.00133202,0.127501
2507,-0.14247,0.00107087,0.00197592,0.115715
2508,-0.131772,0.0028289,0.00531898,0.11607
2509,-0.13228,0.0217284,-0.003909,0.140884
2510,-0.13228,0.0217284,-0.003909,0.140884
2511,-0.13228,0.0217284,-0.003909,0.140884
2512,-0.131269,-0.0046353,0.00625679,0.127084
2513,-0.147807,0.00355263,-0.00804423,0.125051
2514,-0.137435,0.0163778,-0.00366936,0.117681
2515,-0.14163,0.00374966,0.00128262,0.12262
2516,-0.141967,0.00905943,-0.00339465,0.132987
2517,-0.14897,-0.00822792,-0.000343165,0.11566
2518,-0.157403,0.00304437,-0.0191233,0.131876
2519,-0.140097,0.00698814,-0.000377984,0.122454
2520,-0.152131,0.000459481,-0.0121346,0.125523
2521,-0.14711,0.00139445,-0.0158316,0.124005
2522,-0.154409,0.00204023,-0.00895645,0.115151
2523,-0.159614,0.0106645,-0.0257441,0.128861
2524,-0.14814,0.00505868,-0.0134953,0.1186
2525,-0.147577,0.0147198,-0.0119721,0.138218
2526,-0.147577,0.0147198,-0.0119721,0.138218
2527,-0.145656,0.0102923,-0.00790017,0.122198
2528,-0.140613,0.00513096,-0.00830498,0.12617
2529,-0.167895,0.0159138,-0.0223191,0.133463
2530,-0.144344,-0.000622921,-0.00935969,0.122643
2531,-0.154224,0.00198086,-0.0145192,0.132254
2532,-0.16329,-0.00487946,-0.0178064,0.123466
2533,-0.150841,-0.00820177,-0.0157283,0.102089
2534,-0.142828,-0.00238191,-0.013895,0.110692
2535,-0.142828,-0.00238191,-0.013895,0.110692
2536,-0.142828,-0.00238191,-0.013895,0.110692
2537,-0.158415,0.00368398,-0.0259888,0.123147
2538,-0.147699,-0.00251313,-0.0115086,0.117696
2539,-0.158512,-0.00318574,-0.0173837,0.121955
2540,-0.152163,0.0125234,-0.0141512,0.110754
2541,-0.157465,0.0247471,-0.0185255,0.135518
2542,-0.147664,0.0114779,-0.00343153,0.130481
2543,-0.147664,0.0114779,-0.00343153,0.130481
2544,-0.151706,0.0183159,-0.0150979,0.139455
2545,-0.134349,0.0142416,0.00162536,0.134088
2546,-0.141633,0.00224983,0.00795579,0.127974
2547,-0.124883,0.0104714,0.0114511,0.119318
2548,-0.154335,0.00906653,-0.00387761,0.124753
2549,-0.13211,0.0106854,0.00137696,0.124488
2550,-0.135181,0.0171638,-0.00175297,0.138314
2551,-0.126454,0.0157884,-0.00348463,0.127315
2552,-0.126454,0.0157884,-0.00348463,0.127315
2553,-0.114322,0.0189005,0.0119573,0.130153
2554,-0.130805,0.0176793,-0.000376832,0.1421
2555,-0.130805,0.0176793,-0.000376832,0.1421
2556,-0.140168,0.0207038,0.00136091,0.129431
2557,-0.129562,0.00501836,0.014259,0.125163
2558,-0.147775,0.00581761,-0.0118276,0.124847
2559,-0.158037,0.0200396,-0.0214568,0.145138
2560,-0.180528,0.0126227,-0.0180397,0.12683
2561,-0.148407,0.00191544,-0.00295461,0.113118
2562,-0.14834,0.00546439,-0.00851659,0.120161
2563,-0.156598,-0.00295857,0.0182675,0.110833
2564,-0.143227,-0.00469849,-0.00271616,0.103774
2565,-0.151657,-0.00853945,0.00728056,0.106318
2566,-0.151657,-0.00853945,0.00728056,0.106318
2567,-0.151657,-0.00853945,0.00728056,0.106318
2568,-0.151657,-0.00853945,0.00728056,0.106318
2569,-0.15179,-0.00542533,-0.0183036,0.115448
2570,-0.148463,-0.000993337,-0.0161085,0.123266
2571,-0.166537,-0.00427805,-0.0165013,0.116737
2572,-0.166537,-0.00427805,-0.0165013,0.116737
2573,-0.166545,0.00249096,-0.0179782,0.12346
2574,-0.163408,0.00434519,-0.00972197,0.120024
2575,-0.159085,0.00407196,-0.0129273,0.117257
2576,-0.154513,0.00344761,-0.0125861,0.125337
2577,-0.164251,0.00314856,-0.014199,0.122827
2578,-0.138325,0.019873,-0.00670522,0.12343
2579,-0.138325,0.019873,-0.00670522,0.12343
2580,-0.138325,0.019873,-0.00670522,0.12343
2581,-0.138325,0.019873,-0.00670523,0.12343
2582,-0.143385,0.0141913,0.00381539,0.131377
2583,-0.143385,0.0141913,0.00381539,0.131377
2584,-0.145437,0.0073182,-0.00787718,0.124514
2585,-0.151415,0.00574597,-0.013713,0.115414
2586,-0.151415,0.00574597,-0.013713,0.115414
2587,-0.162678,0.01008,-0.024107,0.123088
2588,-0.151164,-0.00597409,-0.00370766,0.11591
2589,-0.151164,-0.00597409,-0.00370766,0.11591
2590,-0.168294,0.0150039,-0.0246358,0.132263
2591,-0.160095,0.0225056,-0.026,0.131872
2592,-0.172478,0.0146467,-0.0216985,0.131572
2593,-0.163795,0.0132774,-0.0145328,0.130841
2594,-0.163795,0.0132774,-0.0145328,0.130841
2595,-0.163795,0.0132774,-0.0145328,0.130841
2596,-0.173243,0.0131713,-0.0112259,0.126304
2597,-0.164236,0.00832287,-0.0123008,0.130336
2598,-0.157138,-0.0016717,-0.00301357,0.112385
2599,-0.157138,-0.0016717,-0.00301357,0.112385
2600,-0.15689,0.0155683,-0.0167339,0.137902
2601,-0.15689,0.0155683,-0.0167339,0.137902
2602,-0.161701,0.00797831,-0.0103384,0.132045
2603,-0.141014,0.00874263,-0.0121976,0.133127
2604,-0.154736,0.00622186,0.0062356,0.121644
2605,-0.131861,0.00497506,0.00529275,0.1249
2606,-0.131171,0.00438928,-0.00117866,0.110008
2607,-0.14871,0.0206306,-0.00307446,0.136618
2608,-0.13636,0.0269005,0.00252613,0.134761
2609,-0.130886,0.0119092,0.00601236,0.130944
2610,-0.131321,0.0112065,0.0105985,0.125368
2611,-0.152811,0.00940017,-0.00524269,0.13002
2612,-0.143856,0.00822596,0.00378926,0.133602
2613,-0.143856,0.00822596,0.00378926,0.133602
2614,-0.124867,0.00711317,0.011314,0.119669
2615,-0.124867,0.00711317,0.011314,0.119669
2616,-0.135382,-0.00192981,0.0068567,0.109627
2617,-0.150366,0.00182217,0.000747297,0.120362
2618,-0.150366,0.00182217,0.000747297,0.120362
2619,-0.141336,0.00429175,-0.000435093,0.114424
2620,-0.151546,0.00811328,-0.00817963,0.1159
2621,-0.155109,0.0204659,-0.0101303,0.126067
2622,-0.132778,0.0159913,-0.00852006,0.12936
2623,-0.141003,-0.0034467,-0.00666569,0.114686
2624,-0.150543,0.0132861,-0.018189,0.128706
2625,-0.156673,0.0055239,0.000862533,0.125273
2626,-0.162121,0.00769975,-0.0172861,0.129848
2627,-0.152512,0.00893948,-0.0111802,0.130188
2628,-0.149427,0.0197816,-0.00539637,0.125764
2629,-0.147362,0.00938219,-0.00368527,0.120079
2630,-0.153312,0.018102,-0.010107,0.127798
2631,-0.147826,0.01497,-0.00940548,0.123961
2632,-0.128201,0.0153128,0.000944168,0.127897
2633,-0.129041,0.0159379,0.00944368,0.126497
2634,-0.133309,0.0194296,-0.00570074,0.138267
2635,-0.133309,0.0194296,-0.00570074,0.138267
2636,-0.133309,0.0194296,-0.00570074,0.138267
2637,-0.134576,0.0100231,-0.0105113,0.130403
