ReTr(Lx),ImTr(Lx)
0.0381123,-0.0921508
-0.0798396,0.0531963
-0.0798396,0.0531963
-0.0798396,0.0531963
-0.0480788,0.0679166
0.199594,0.113221
0.0381772,0.0776996
-0.00419959,-0.00256982
-0.00419959,-0.00256982
-0.12558,-0.0142381
0.00169445,0.00684319
-0.0135276,0.110938
0.0816922,0.0780296
0.0780393,0.0736127
0.0328745,-0.184558
0.0582244,-0.154655
0.123174,-0.0765305
-0.0129498,-0.0844458
-0.101883,0.00513798
0.0505554,-0.0818556
-0.0171798,0.113965
-0.0301847,0.205487
0.0250518,0.113397
0.17466,-0.0264875
0.198343,-0.0210808
0.124112,0.0194637
0.0781256,0.0650441
0.0781256,0.0650441
-0.0215601,-0.0264691
0.119463,0.0903075
-0.170927,0.0422842
-0.204868,0.0574336
-0.0533146,0.114777
-0.120011,-0.0485228
-0.120011,-0.0485228
-0.0296603,-0.0829006
0.0746703,-0.0640104
0.0333064,-0.0147802
-0.0377349,0.152182
-0.000254865,-0.14224
0.0328635,-0.0979733
0.130341,0.00154789
0.130341,0.00154789
0.130341,0.00154789
0.000151338,-0.0194007
-0.0116386,-0.211017
-0.090535,-0.0964942
-0.0622705,-0.0373694
-0.0622705,-0.0373694
-0.0622705,-0.0373694
-0.0551318,-0.209024
-0.0897925,0.0436076
-0.0503297,-0.0292896
0.0882775,0.0369023
0.118853,-0.059766
-0.134378,-0.00789081
0.0548288,0.000751267
0.0548288,0.000751266
-0.0470683,-0.0208772
0.0770414,0.10009
0.0527423,0.0983233
0.0780861,0.0626486
0.186779,0.0908142
0.200319,-0.140308
0.146748,-0.105759
0.0205887,-0.0834992
0.0713491,-0.133853
-0.0343902,-0.200089
-0.08554,-0.161282
-0.08554,-0.161282
0.0509752,-0.0424654
0.0509752,-0.0424654
-0.254401,0.108987
-0.254401,0.108987
-0.103596,0.099105
-0.103596,0.099105
-0.103596,0.099105
0.0376563,0.205906
0.160723,0.0739315
0.206015,-4.74668e-05
0.0514506,-0.0448192
0.0514506,-0.0448192
0.0514506,-0.0448192
0.0514506,-0.0448192
0.0636412,-0.0768491
0.0636412,-0.0768491
-0.133755,-0.000135592
-0.133755,-0.000135591
-0.176091,-0.000689961
-0.0670186,0.0649473
-0.13893,0.0177881
-0.0406134,-0.0486378
-0.0904008,-0.106711
-0.0904008,-0.106711
0.041326,-0.0117435
0.025154,-0.110407
-0.0320256,-0.0400734
