MDTU,plaq,Re(det),Im(det),link
2749,0.0514595,0.0670203,0.0387764,0.122995
2750,0.0569532,0.0833409,0.0438423,0.0953291
2751,0.0464432,0.068519,0.041949,0.126594
2752,0.0432136,0.0581091,0.0380246,0.0993256
2753,0.0490915,0.0677764,0.0401046,0.13176
2754,0.0439648,0.0660518,0.0462632,0.105337
2755,0.0480554,0.0666617,0.0416877,0.133477
2756,0.0385353,0.053209,0.0401438,0.117441
2757,0.0444814,0.0535888,0.0363369,0.11886
2758,0.0435595,0.0443994,0.0323757,0.137091
2759,0.050409,0.0498779,0.0301929,0.120586
2760,0.045187,0.0472665,0.0330036,0.126331
2761,0.0457293,0.0467876,0.0300854,0.114175
2762,0.0554652,0.0666995,0.0333241,0.127211
2763,0.0723967,0.0847149,0.0325175,0.107574
2764,0.0610522,0.0609663,0.0319333,0.127845
2765,0.0610522,0.0609663,0.0319333,0.127845
2766,0.0534462,0.0645822,0.0337446,0.128465
2767,0.0730452,0.0762534,0.0278922,0.101604
2768,0.0505505,0.0510269,0.0336271,0.105845
2769,0.0581806,0.0400287,0.0198513,0.113882
2770,0.0641287,0.0409947,0.0181282,0.118959
2771,0.048308,0.041781,0.026919,0.133398
2772,0.053163,0.055228,0.0268398,0.11533
2773,0.0473606,0.0424541,0.0294016,0.129343
2774,0.0445588,0.0430818,0.0267271,0.13585
2775,0.0465633,0.0384613,0.0236808,0.122758
2776,0.0605064,0.0520782,0.022874,0.124169
2777,0.067818,0.0693304,0.0324672,0.131087
2778,0.0604718,0.0486701,0.0245115,0.124759
2779,0.0451238,0.0430445,0.02646,0.102714
2780,0.0518072,0.0629925,0.0351712,0.112813
2781,0.0437937,0.0321785,0.0189518,0.114414
2782,0.0537409,0.0401588,0.0218584,0.110675
2783,0.0481683,0.0299667,0.0179776,0.123238
2784,0.0442433,0.0369355,0.0246372,0.113212
2785,0.041393,0.0299139,0.0213169,0.123558
2786,0.0474687,0.0476802,0.0286638,0.112816
2787,0.0325789,0.0255508,0.0196704,0.122601
2788,0.0393725,0.0396195,0.0270632,0.104481
2789,0.0408285,0.0456576,0.0330446,0.115249
2790,0.0749633,0.0969489,0.0416901,0.0912546
2791,0.0599985,0.0668796,0.0329729,0.124039
2792,0.099768,0.0901229,0.0255885,0.122179
2793,0.0930313,0.0987452,0.0320577,0.11269
2794,0.0930313,0.0987452,0.0320577,0.11269
2795,0.0560287,0.0563495,0.0296693,0.114288
2796,0.0555768,0.0530988,0.0271081,0.0938917
2797,0.0593187,0.0544652,0.0282064,0.119292
2798,0.0558668,0.0506646,0.026661,0.107033
2799,0.0503064,0.0454629,0.0292418,0.109459
2800,0.0503064,0.0454629,0.0292418,0.109459
2801,0.0503064,0.0454629,0.0292418,0.109459
2802,0.0523142,0.0449893,0.0251012,0.0951852
2803,0.0526408,0.0438897,0.0249179,0.113597
2804,0.0471801,0.051831,0.0304519,0.104918
2805,0.0494247,0.0478775,0.0308284,0.111951
2806,0.0492301,0.0472993,0.0278048,0.110708
2807,0.0470355,0.0419042,0.0261977,0.105195
2808,0.050144,0.0409842,0.0238187,0.12628
2809,0.049752,0.0454714,0.0254939,0.120143
2810,0.049752,0.0454714,0.0254939,0.120143
2811,0.0435878,0.0472983,0.0333519,0.10783
2812,0.0514385,0.0474688,0.0266942,0.111303
2813,0.0423722,0.0487897,0.0327384,0.124014
2814,0.0396338,0.0390422,0.0300846,0.120129
2815,0.0576131,0.0605457,0.0270942,0.111599
2816,0.052046,0.0574893,0.0297895,0.1314
2817,0.052046,0.0574893,0.0297895,0.1314
2818,0.052046,0.0574893,0.0297895,0.1314
2819,0.0384219,0.0449018,0.0387625,0.113705
2820,0.0629815,0.0653871,0.0329461,0.129694
2821,0.0629814,0.0653871,0.0329461,0.129694
2822,0.0789917,0.078229,0.0266842,0.122915
2823,0.0789917,0.078229,0.0266842,0.122915
2824,0.07413,0.0801962,0.0321498,0.136235
2825,0.059572,0.0621094,0.031359,0.125487
2826,0.0829139,0.0800473,0.0239539,0.123769
2827,0.0489428,0.0518758,0.0315663,0.123149
2828,0.0481262,0.0494343,0.0298137,0.112116
2829,0.0481262,0.0494343,0.0298137,0.112116
2830,0.0396171,0.0300411,0.0223978,0.140341
2831,0.0440174,0.0457702,0.0274396,0.138407
2832,0.0662046,0.0705631,0.033183,0.114119
2833,0.0564218,0.0466245,0.0224139,0.12408
2834,0.0604501,0.0558306,0.0269367,0.115885
2835,0.0547817,0.0490353,0.0259684,0.118158
2836,0.0471315,0.0464701,0.0307131,0.113865
2837,0.0471315,0.0464701,0.0307131,0.113865
2838,0.0919828,0.105001,0.0344855,0.131079
2839,0.116902,0.129085,0.0297896,0.0918116
2840,0.0941996,0.0954259,0.0275072,0.0886083
2841,0.0839566,0.0796431,0.0264118,0.090722
2842,0.054112,0.0615511,0.0340263,0.103461
2843,0.054112,0.0615511,0.0340263,0.103461
2844,0.0509135,0.0702142,0.0324627,0.087094
2845,0.0429384,0.0618185,0.0429003,0.101928
2846,0.0547619,0.0672823,0.0325378,0.103669
2847,0.0429658,0.0489465,0.0356509,0.0970701
2848,0.0405585,0.041365,0.0274599,0.124684
2849,0.0562418,0.0481626,0.0249577,0.118361
2850,0.0562418,0.0481626,0.0249577,0.118361
2851,0.0551088,0.0569369,0.0303752,0.105705
2852,0.0447061,0.0505259,0.0297664,0.107007
2853,0.0541377,0.0558675,0.0284711,0.113175
2854,0.0541377,0.0558675,0.0284711,0.113175
2855,0.0465921,0.0528391,0.0326922,0.0977219
2856,0.0465921,0.0528391,0.0326922,0.0977219
2857,0.0561952,0.0452309,0.0267273,0.123947
2858,0.0687978,0.0551234,0.0222909,0.100443
2859,0.0482213,0.0419531,0.0232191,0.113121
2860,0.0414012,0.0357749,0.0235636,0.116656
2861,0.0494922,0.0444761,0.0287895,0.111614
2862,0.0494922,0.0444761,0.0287895,0.111614
2863,0.0768589,0.0731489,0.0263053,0.105046
2864,0.0768589,0.0731489,0.0263053,0.105046
2865,0.0768589,0.0731489,0.0263053,0.105046
2866,0.0768589,0.0731489,0.0263053,0.105046
2867,0.0768589,0.0731489,0.0263053,0.105046
2868,0.067714,0.0645966,0.0295311,0.110185
2869,0.0846377,0.119477,0.0389924,0.110748
2870,0.0787767,0.0956173,0.0354881,0.113805
2871,0.0787767,0.0956173,0.0354881,0.113805
2872,0.0540862,0.0623237,0.0345792,0.0904921
2873,0.0514647,0.0503293,0.0290698,0.111678
2874,0.0523797,0.0546534,0.0309377,0.0981805
2875,0.0570446,0.0664611,0.0356255,0.109748
2876,0.0572731,0.0656644,0.0373331,0.111441
2877,0.0413482,0.0405268,0.0302858,0.129942
2878,0.0739344,0.0836265,0.0343811,0.107923
2879,0.0612769,0.0707159,0.0353274,0.117723
2880,0.0390158,0.0369557,0.0266506,0.0958917
2881,0.0390158,0.0369557,0.0266506,0.0958917
2882,0.0486812,0.0336847,0.0225519,0.116516
2883,0.0493881,0.0424772,0.0261119,0.112468
2884,0.0549742,0.0501608,0.0253292,0.113632
2885,0.0549742,0.0501608,0.0253292,0.113632
2886,0.0488388,0.0374058,0.0244594,0.101746
2887,0.0645924,0.0509872,0.0231164,0.113404
2888,0.0645924,0.0509872,0.0231164,0.113404
2889,0.0689697,0.0738287,0.0371374,0.113949
2890,0.0696018,0.0904147,0.0367384,0.115114
2891,0.0569658,0.0557563,0.0283727,0.124207
2892,0.0464695,0.0571701,0.0344622,0.126771
2893,0.0599623,0.0828618,0.0413335,0.115159
2894,0.0599623,0.0828618,0.0413335,0.115159
2895,0.0515334,0.0620619,0.0354762,0.118665
2896,0.0515894,0.059288,0.0288697,0.113054
2897,0.0725084,0.0754666,0.0304145,0.113713
2898,0.0725084,0.0754666,0.0304145,0.113713
2899,0.0885218,0.0801215,0.0260629,0.138925
2900,0.0561835,0.0452511,0.0214519,0.137169
2901,0.0806407,0.0659999,0.0241785,0.129019
2902,0.0664655,0.0438317,0.021304,0.154256
2903,0.0664655,0.0438317,0.021304,0.154256
2904,0.0664655,0.0438317,0.021304,0.154256
2905,0.071894,0.0626841,0.0225061,0.115497
2906,0.0719061,0.0609752,0.0232336,0.137462
2907,0.0601831,0.0498112,0.0220085,0.106537
2908,0.0534642,0.0424793,0.0243892,0.107655
2909,0.0788111,0.0817625,0.0297335,0.102602
2910,0.0656653,0.0621834,0.0261049,0.106015
2911,0.0521842,0.0413139,0.0237536,0.111705
2912,0.0476647,0.0312195,0.0203902,0.122132
2913,0.0476647,0.0312195,0.0203902,0.122132
2914,0.0690139,0.0455102,0.0184857,0.138121
2915,0.0690139,0.0455102,0.0184857,0.138121
2916,0.0500943,0.04088,0.0244938,0.117163
2917,0.0669645,0.0456204,0.0209474,0.11898
2918,0.0574763,0.0436294,0.0189354,0.140777
2919,0.0556133,0.0560542,0.0251859,0.119477
2920,0.0395376,0.0282215,0.0199672,0.11926
2921,0.0538485,0.0482939,0.0258298,0.134851
2922,0.0619476,0.052387,0.0247359,0.120639
2923,0.0532081,0.050502,0.0274411,0.122424
2924,0.0532081,0.050502,0.0274411,0.122424
2925,0.0493746,0.0507216,0.0313535,0.108636
2926,0.0574225,0.0686179,0.0319135,0.13064
2927,0.042391,0.0377521,0.0253403,0.135185
2928,0.042391,0.0377521,0.0253403,0.135185
2929,0.042391,0.0377521,0.0253403,0.135185
2930,0.0695825,0.0493737,0.0191243,0.125468
2931,0.0559613,0.0388972,0.0206735,0.120091
2932,0.0559613,0.0388972,0.0206735,0.120091
2933,0.102418,0.0716566,0.0224872,0.113691
2934,0.0825591,0.0525765,0.01665,0.123211
2935,0.0673006,0.0558937,0.0226731,0.121202
2936,0.0620368,0.0409749,0.0193952,0.140603
2937,0.0620368,0.0409749,0.0193952,0.140603
2938,0.0620368,0.0409749,0.0193952,0.140603
2939,0.0588484,0.0478459,0.0227389,0.108267
2940,0.0496192,0.0325845,0.0201468,0.140868
2941,0.082658,0.0570345,0.0200087,0.110037
2942,0.052613,0.0290166,0.0166805,0.126848
2943,0.037124,0.0266379,0.0206242,0.130769
2944,0.037124,0.0266379,0.0206242,0.130769
2945,0.0751088,0.050378,0.018924,0.125712
2946,0.0751088,0.050378,0.018924,0.125712
2947,0.0393474,0.0262086,0.0205681,0.118168
2948,0.0700812,0.044056,0.017253,0.114679
2949,0.0534975,0.0401647,0.0191068,0.114898
2950,0.0502543,0.0244609,0.0139277,0.12094
2951,0.0481124,0.0299541,0.0175365,0.106814
2952,0.0452946,0.0277618,0.0169204,0.110247
2953,0.0432089,0.033316,0.0250701,0.101816
2954,0.0347963,0.0247999,0.0197205,0.109514
2955,0.050964,0.0296391,0.0176399,0.10195
2956,0.0409783,0.0238151,0.0156015,0.100709
2957,0.0409783,0.0238151,0.0156015,0.100709
2958,0.0645214,0.0353309,0.0151909,0.091713
2959,0.0595402,0.0378115,0.0146503,0.12893
2960,0.0513599,0.0305394,0.0147626,0.116859
2961,0.0777962,0.049707,0.019167,0.117428
2962,0.05603,0.0285854,0.0159298,0.118077
2963,0.05603,0.0285854,0.0159298,0.118077
2964,0.0428569,0.0193278,0.0118667,0.131637
2965,0.0581951,0.0252421,0.0117608,0.101017
2966,0.059935,0.0280767,0.0144431,0.120583
2967,0.0409583,0.0164145,0.0109254,0.128569
2968,0.0427229,0.0186809,0.0121362,0.115281
2969,0.0479696,0.0208843,0.0122841,0.118998
2970,0.0790026,0.050132,0.0183285,0.121433
2971,0.0736085,0.0498708,0.018953,0.0929264
2972,0.065286,0.0470458,0.0217012,0.118472
2973,0.0540108,0.0353092,0.0193184,0.11699
2974,0.0588249,0.0339598,0.0159534,0.114989
2975,0.0586374,0.0377103,0.0196393,0.105329
2976,0.0790916,0.101455,0.0350209,0.112239
2977,0.0790916,0.101455,0.0350209,0.112239
2978,0.0790916,0.101455,0.0350209,0.112239
2979,0.0790916,0.101455,0.0350209,0.112239
2980,0.0506337,0.0498567,0.0277386,0.0939703
2981,0.0646881,0.0600005,0.0262244,0.116322
2982,0.0577526,0.0624623,0.0302052,0.102814
2983,0.0577526,0.0624623,0.0302052,0.102814
2984,0.0522483,0.0577937,0.0299852,0.0970245
2985,0.0461754,0.0457169,0.0281717,0.121472
2986,0.0429376,0.0418505,0.0316302,0.0961231
2987,0.0687966,0.06756,0.025012,0.124921
2988,0.0556179,0.0460378,0.0237222,0.108549
2989,0.058728,0.0641133,0.0300265,0.119306
2990,0.0443982,0.0436254,0.0269762,0.125907
2991,0.0567785,0.072612,0.0376964,0.121053
2992,0.0567785,0.072612,0.0376964,0.121053
2993,0.0567785,0.072612,0.0376964,0.121053
2994,0.0570771,0.0809967,0.0415459,0.124715
2995,0.0570771,0.0809967,0.0415459,0.124715
2996,0.0542996,0.0673462,0.037551,0.120104
2997,0.051608,0.0685885,0.0400752,0.127106
2998,0.0565674,0.0802114,0.0402746,0.119933
2999,0.0565674,0.0802114,0.0402746,0.119933
3000,0.0498779,0.0823254,0.0487963,0.126468
3001,0.0599395,0.100526,0.0495954,0.112196
3002,0.0559101,0.0856495,0.0433445,0.128349
3003,0.0449032,0.0693346,0.041753,0.106574
3004,0.0498963,0.0816009,0.0469269,0.104238
3005,0.0338521,0.0476348,0.0406724,0.100016
3006,0.0453326,0.0725043,0.0486308,0.114927
3007,0.0347296,0.0512776,0.0455088,0.112733
3008,0.0421779,0.0653767,0.0449024,0.121084
3009,0.058458,0.0619162,0.032391,0.121381
3010,0.0434284,0.0488132,0.0338701,0.107904
3011,0.056131,0.0507595,0.0240121,0.134743
3012,0.0590887,0.0586563,0.0286057,0.109758
3013,0.03944,0.0373019,0.0293537,0.134312
3014,0.0486692,0.04526,0.0262987,0.125494
3015,0.0436933,0.0311032,0.0224988,0.130842
3016,0.0600739,0.0451285,0.020761,0.118
3017,0.0565225,0.0471075,0.0227775,0.131295
3018,0.0593408,0.039998,0.0189141,0.11332
3019,0.0932926,0.0757431,0.0266168,0.122667
3020,0.0674778,0.0501232,0.0213711,0.113552
3021,0.0486029,0.038165,0.0232611,0.112829
3022,0.0563463,0.0415896,0.0224721,0.133472
3023,0.0746242,0.0602615,0.0198103,0.12259
3024,0.039482,0.0301936,0.0217047,0.13995
3025,0.0469151,0.0417201,0.0287635,0.142723
3026,0.0543354,0.0384298,0.0218858,0.144138
3027,0.0364558,0.030603,0.0238811,0.127601
3028,0.0364558,0.030603,0.0238811,0.127601
3029,0.0364558,0.030603,0.0238811,0.127601
3030,0.074059,0.0636575,0.0269204,0.146598
3031,0.0584125,0.0571828,0.0282127,0.126011
3032,0.0584125,0.0571828,0.0282127,0.126011
3033,0.0690069,0.0598125,0.0268199,0.133115
3034,0.0519208,0.0478908,0.0264543,0.132714
3035,0.0485962,0.052249,0.0328967,0.128934
3036,0.0433975,0.0451081,0.0274621,0.132514
3037,0.0497898,0.0397483,0.0225606,0.136654
3038,0.0609084,0.071336,0.0316232,0.11674
3039,0.058998,0.0545755,0.0248596,0.158151
3040,0.0381813,0.0459224,0.0370637,0.129513
3041,0.0650751,0.0911708,0.0406253,0.103334
3042,0.0471652,0.056504,0.0327365,0.110705
3043,0.0406232,0.0451108,0.0325708,0.115164
3044,0.0772478,0.0745403,0.0252582,0.13221
3045,0.0495909,0.0494185,0.0271283,0.129717
3046,0.0495909,0.0494185,0.0271283,0.129717
3047,0.0423542,0.0421061,0.0288579,0.123351
3048,0.0423542,0.0421061,0.0288579,0.123351
3049,0.0423542,0.0421061,0.0288579,0.123351
3050,0.0465386,0.0421514,0.0268941,0.0957793
3051,0.0618725,0.0652819,0.0339576,0.107261
3052,0.0584329,0.0621082,0.0290618,0.0912109
3053,0.0762865,0.0793026,0.0329222,0.105386
3054,0.0479273,0.0487365,0.0293028,0.124211
3055,0.0479029,0.0585809,0.0366839,0.103399
3056,0.0592723,0.072349,0.0330715,0.09516
3057,0.050015,0.0610293,0.034797,0.0993754
3058,0.050015,0.0610293,0.034797,0.0993754
3059,0.050015,0.0610293,0.034797,0.0993754
3060,0.050015,0.0610293,0.034797,0.0993754
3061,0.050015,0.0610293,0.034797,0.0993754
3062,0.0464617,0.0387658,0.0222912,0.137108
3063,0.0455097,0.0433872,0.0268482,0.128043
3064,0.0455097,0.0433872,0.0268482,0.128043
3065,0.0455097,0.0433872,0.0268482,0.128043
3066,0.0455097,0.0433872,0.0268482,0.128043
3067,0.0474982,0.0442612,0.0285658,0.114359
3068,0.0366506,0.0240093,0.0204073,0.109367
3069,0.0409862,0.0268798,0.0180199,0.0943773
3070,0.061714,0.0370201,0.0172157,0.125525
3071,0.0637954,0.0455977,0.0213766,0.102073
3072,0.048861,0.0278844,0.015389,0.105899
3073,0.0582512,0.0332256,0.0183876,0.106971
3074,0.0491207,0.0255227,0.0141841,0.110812
3075,0.0525695,0.0305357,0.0171978,0.10323
3076,0.0474987,0.0230873,0.0134418,0.116316
3077,0.0638624,0.0356058,0.0177208,0.129642
3078,0.0782322,0.0351131,0.0115603,0.124893
3079,0.0714037,0.0407155,0.0163434,0.123346
3080,0.0561387,0.0320329,0.0166163,0.131681
3081,0.0414043,0.0282858,0.0190327,0.126957
3082,0.0512458,0.0275909,0.0163693,0.114907
3083,0.0393042,0.0292795,0.0220274,0.102568
3084,0.05517,0.0440116,0.0212476,0.117328
3085,0.0412334,0.0272971,0.0199494,0.118821
3086,0.0473031,0.0421162,0.025784,0.122451
3087,0.0409757,0.0391112,0.0290832,0.113579
3088,0.0405865,0.0326672,0.0217321,0.113217
3089,0.0578417,0.050382,0.0227904,0.123087
3090,0.0578417,0.050382,0.0227904,0.123087
3091,0.0578417,0.050382,0.0227904,0.123087
3092,0.0469168,0.0401555,0.024653,0.133755
3093,0.0486482,0.0435431,0.0222944,0.118413
3094,0.0577567,0.0449702,0.0221958,0.108558
3095,0.0526179,0.0552787,0.0312844,0.106152
3096,0.0526179,0.0552787,0.0312844,0.106152
3097,0.0706943,0.0539836,0.0218613,0.117081
3098,0.0568887,0.0594181,0.0316537,0.104907
3099,0.0568887,0.0594181,0.0316537,0.104907
3100,0.0763939,0.072747,0.0286887,0.101799
3101,0.0540023,0.0513508,0.0296207,0.124733
3102,0.0398705,0.0422557,0.0317725,0.132718
3103,0.0750424,0.0831086,0.0345888,0.116982
3104,0.0411437,0.0373604,0.0264307,0.126941
3105,0.0576774,0.0674525,0.0350716,0.130298
3106,0.0518996,0.0673905,0.0386332,0.12957
3107,0.0533892,0.0623425,0.0384038,0.114003
3108,0.0533892,0.0623425,0.0384038,0.114003
3109,0.0563732,0.0671624,0.0343988,0.122994
3110,0.0475063,0.0760409,0.0453685,0.107659
3111,0.0449889,0.0529278,0.032216,0.117612
3112,0.0449889,0.0529278,0.032216,0.117612
3113,0.0661051,0.0827805,0.036125,0.112673
3114,0.0661051,0.0827805,0.036125,0.112673
3115,0.0918119,0.100446,0.0293106,0.111841
3116,0.0949312,0.0919685,0.0252591,0.111156
3117,0.0949312,0.0919685,0.0252591,0.111156
3118,0.0949312,0.0919685,0.0252591,0.111156
3119,0.0595015,0.0589611,0.0288978,0.125156
3120,0.0909182,0.081823,0.0249545,0.100507
3121,0.0763808,0.0573023,0.0251173,0.118121
3122,0.0771099,0.0534529,0.0217154,0.116793
3123,0.0609101,0.0538726,0.0261904,0.11863
3124,0.068366,0.0648806,0.0246868,0.118519
3125,0.0758392,0.0662687,0.0254114,0.125419
3126,0.0717363,0.0721903,0.0289246,0.115824
3127,0.072037,0.0739752,0.0285827,0.13006
3128,0.0457996,0.054079,0.0339913,0.120731
3129,0.0447661,0.0456596,0.0271879,0.115346
3130,0.0456955,0.0408676,0.024533,0.115639
3131,0.0543285,0.0424648,0.0234614,0.11986
3132,0.064533,0.0450497,0.0218423,0.113039
3133,0.0639711,0.0493264,0.0223885,0.127894
3134,0.0506671,0.0416042,0.0259891,0.119386
3135,0.0504564,0.0360618,0.0188309,0.0980238
3136,0.0398203,0.0287138,0.0204178,0.111335
3137,0.0580937,0.0471508,0.0204501,0.100862
3138,0.0503928,0.0440533,0.0246408,0.113379
3139,0.0709111,0.0597008,0.0277262,0.0936104
3140,0.0668644,0.0515122,0.0212932,0.115412
3141,0.0668644,0.0515122,0.0212932,0.115412
3142,0.0572421,0.0426598,0.0248862,0.0965862
3143,0.0561112,0.0352681,0.0173903,0.120343
3144,0.0379221,0.0351449,0.0258942,0.11014
3145,0.0554295,0.0664259,0.0328508,0.130917
3146,0.0442523,0.0455362,0.0299541,0.104856
3147,0.0442523,0.0455362,0.0299541,0.104856
3148,0.0511434,0.0589551,0.0308718,0.120074
3149,0.0511434,0.0589551,0.0308718,0.120074
3150,0.0486452,0.0499143,0.0301753,0.105117
3151,0.0588791,0.048491,0.0244765,0.102699
3152,0.071789,0.0729029,0.0290692,0.092058
3153,0.0675448,0.0762551,0.0338676,0.137175
3154,0.0675448,0.0762551,0.0338676,0.137175
3155,0.0545298,0.0424435,0.0233853,0.138349
3156,0.0581106,0.0440859,0.0226515,0.129389
3157,0.0647118,0.0661742,0.0261569,0.130935
3158,0.0647118,0.0661742,0.0261569,0.130935
3159,0.0476034,0.0449348,0.0270596,0.133587
3160,0.0649487,0.0567474,0.0260215,0.133629
3161,0.0683902,0.0569583,0.0230096,0.12277
3162,0.0534453,0.0475693,0.027125,0.143559
3163,0.087203,0.0718933,0.0226169,0.118166
3164,0.0700359,0.047665,0.0185908,0.140572
3165,0.110668,0.0698551,0.0184655,0.126448
3166,0.110668,0.0698551,0.0184655,0.126448
3167,0.0804403,0.0722561,0.0237972,0.105396
3168,0.0501923,0.0341615,0.0187117,0.115796
3169,0.0889468,0.0704192,0.021429,0.120057
3170,0.0660134,0.0492856,0.0259036,0.106778
3171,0.0536847,0.0403201,0.0209928,0.124557
3172,0.0646753,0.0517523,0.0254273,0.118368
3173,0.0609798,0.0474611,0.0243361,0.132898
3174,0.0441557,0.044823,0.0289602,0.112837
3175,0.0499923,0.0414013,0.0227203,0.125202
3176,0.051592,0.0531479,0.0281002,0.107565
3177,0.0495356,0.0462864,0.0244983,0.115477
3178,0.0568244,0.0554848,0.0324654,0.132165
3179,0.0399146,0.0407808,0.0291647,0.125357
3180,0.0535609,0.0402318,0.0243582,0.103837
3181,0.0645789,0.0537746,0.023679,0.101616
3182,0.0723,0.0637809,0.0231638,0.116374
3183,0.0723,0.0637809,0.0231638,0.116374
3184,0.0680384,0.0619061,0.027068,0.124698
3185,0.0577333,0.0508965,0.0221306,0.118967
3186,0.0577333,0.0508965,0.0221306,0.118967
3187,0.046453,0.0454046,0.0277406,0.122719
3188,0.052238,0.0653168,0.0333084,0.103168
3189,0.052238,0.0653168,0.0333084,0.103168
3190,0.0371212,0.04339,0.0339309,0.106939
3191,0.0371211,0.04339,0.0339309,0.106939
3192,0.0500224,0.0423795,0.0241703,0.120467
3193,0.0564743,0.0340611,0.0181493,0.135335
3194,0.0564743,0.0340611,0.0181493,0.135335
3195,0.0461626,0.040031,0.0221492,0.0918656
3196,0.0462655,0.0411258,0.0298194,0.122427
3197,0.0477723,0.0418501,0.0269456,0.112471
3198,0.047194,0.0487697,0.0293812,0.121189
3199,0.048693,0.0393944,0.0209686,0.104648
3200,0.062635,0.042684,0.0216201,0.119347
3201,0.0554281,0.0443939,0.0217735,0.123283
3202,0.0518347,0.0448857,0.0237599,0.122804
3203,0.0529883,0.0503931,0.0276936,0.120143
3204,0.0564419,0.0533577,0.0279539,0.107896
3205,0.0629113,0.0488439,0.0222826,0.130194
3206,0.0629113,0.0488439,0.0222826,0.130194
3207,0.0629113,0.0488439,0.0222826,0.130194
3208,0.0629113,0.0488439,0.0222826,0.130194
3209,0.0677294,0.0570514,0.027207,0.106847
3210,0.0467259,0.0452879,0.0246008,0.110091
3211,0.0764725,0.0884425,0.0304851,0.10355
3212,0.0764725,0.0884425,0.0304851,0.10355
3213,0.0454514,0.0349021,0.0216823,0.130068
3214,0.0590088,0.0540833,0.0274535,0.104659
3215,0.0590088,0.0540833,0.0274535,0.104659
3216,0.0579762,0.0428464,0.0230704,0.117151
3217,0.0362091,0.027932,0.0246272,0.118924
3218,0.0389597,0.0305291,0.0207806,0.125419
3219,0.0580918,0.0532667,0.0263051,0.106449
3220,0.0580918,0.0532667,0.0263051,0.106449
3221,0.0580918,0.0532667,0.0263051,0.106449
3222,0.0509815,0.0332184,0.0177943,0.123338
3223,0.0509815,0.0332184,0.0177943,0.123338
3224,0.0411066,0.0281086,0.0208931,0.117931
3225,0.0484693,0.0259201,0.015128,0.1086
3226,0.0484693,0.0259201,0.015128,0.1086
3227,0.0498057,0.0281271,0.0176795,0.109527
3228,0.0498057,0.0281271,0.0176795,0.109527
3229,0.0498057,0.0281271,0.0176795,0.109527
3230,0.0652513,0.039206,0.015207,0.126886
3231,0.0636783,0.0391778,0.0203258,0.0956143
3232,0.0836707,0.0578188,0.0182715,0.106872
3233,0.0729912,0.0543437,0.0208502,0.102481
3234,0.0729912,0.0543437,0.0208502,0.102481
3235,0.0579467,0.0478949,0.0204966,0.104002
3236,0.0626709,0.0599845,0.0288497,0.107166
3237,0.0581643,0.0507472,0.0234158,0.0995307
3238,0.0683739,0.0661515,0.0270999,0.0866412
3239,0.0523518,0.0657393,0.037905,0.0939504
3240,0.0829527,0.0854247,0.0323341,0.0965983
3241,0.078278,0.0841639,0.0292767,0.102922
3242,0.050459,0.0383076,0.0207614,0.103288
3243,0.0420444,0.0317374,0.0202555,0.105848
3244,0.0524661,0.0315787,0.0166639,0.109387
3245,0.0554986,0.035377,0.0189068,0.12702
3246,0.0463568,0.0265666,0.0163548,0.104338
3247,0.0505424,0.0257524,0.0150159,0.117602
3248,0.0438472,0.0275102,0.0192688,0.11808
3249,0.0438472,0.0275102,0.0192688,0.11808
3250,0.049895,0.0326605,0.017075,0.116907
3251,0.0632557,0.0395038,0.0166783,0.123923
3252,0.0632557,0.0395038,0.0166783,0.123923
3253,0.0488778,0.0256397,0.0142963,0.131397
3254,0.043281,0.0266154,0.015794,0.108312
3255,0.0486121,0.0321398,0.0205376,0.10701
3256,0.0447919,0.0305637,0.0190055,0.114123
3257,0.0631913,0.0413904,0.0191433,0.129647
3258,0.0412469,0.0292786,0.0199637,0.130033
3259,0.0447734,0.0339427,0.0215136,0.131022
3260,0.112946,0.0899268,0.024214,0.117894
3261,0.0361604,0.0291357,0.0224369,0.122291
3262,0.0432664,0.0353412,0.0214676,0.102105
3263,0.0553507,0.0518182,0.0269883,0.110563
3264,0.0421973,0.0590226,0.040829,0.10952
3265,0.0401934,0.0424053,0.0344595,0.0896035
3266,0.0494613,0.0516088,0.0294775,0.112239
3267,0.0494613,0.0516088,0.0294775,0.112239
3268,0.0519993,0.0505275,0.0261669,0.112343
3269,0.0443978,0.0525298,0.035958,0.106339
3270,0.0447198,0.0575302,0.0322423,0.144948
3271,0.0617514,0.0957273,0.0513631,0.0978268
3272,0.0617514,0.0957273,0.0513631,0.0978268
3273,0.0617514,0.0957273,0.0513631,0.0978268
3274,0.0618221,0.109829,0.0493357,0.116774
3275,0.0618221,0.109829,0.0493357,0.116774
3276,0.0652285,0.0778003,0.0319563,0.0972643
3277,0.0631216,0.0778048,0.0320453,0.124433
3278,0.0440434,0.0579778,0.0429285,0.113279
3279,0.0511937,0.0650158,0.0361028,0.123221
3280,0.0511937,0.0650158,0.0361028,0.123221
3281,0.052671,0.0717999,0.039687,0.104721
3282,0.052671,0.0717999,0.039687,0.104721
3283,0.0663083,0.0735446,0.0352422,0.104103
3284,0.0663083,0.0735446,0.0352422,0.104103
3285,0.0594153,0.0940545,0.0483644,0.108059
3286,0.0419292,0.0766562,0.055794,0.12623
3287,0.0419292,0.0766562,0.055794,0.12623
3288,0.0419292,0.0766562,0.055794,0.12623
3289,0.0474198,0.0824213,0.0567169,0.102858
3290,0.0585166,0.0728651,0.033625,0.106461
3291,0.0517632,0.0972122,0.0582945,0.104859
