MDTU,min_width,max_width
2906,0.0754244,0.0639119
2907,0.0577778,0.0508557
2908,0.0576808,0.0528514
2909,0.055232,0.0458722
2910,0.0538333,0.0524563
2911,0.0623739,0.053516
2912,0.0709154,0.0566381
2913,0.0709154,0.0566381
2914,0.0832828,0.0632117
2915,0.0832828,0.0632117
2916,0.062225,0.0533225
2917,0.0641558,0.058493
2918,0.0703912,0.0683578
2919,0.0606616,0.0627865
2920,0.0657207,0.0593491
2921,0.0739973,0.0672398
2922,0.0652748,0.0605598
2923,0.0651565,0.0579481
2924,0.0651565,0.0579481
2925,0.0603633,0.0517913
2926,0.069546,0.060439
2927,0.0783147,0.0609201
2928,0.0783147,0.0609201
2929,0.0783147,0.0609201
2930,0.0703923,0.0596328
2931,0.0640653,0.0591916
2932,0.0640653,0.0591916
2933,0.0634404,0.0511183
2934,0.0672793,0.0593817
2935,0.0670524,0.0579175
2936,0.0778045,0.0656255
2937,0.0778045,0.0656255
2938,0.0778045,0.0656255
2939,0.0555534,0.0515936
2940,0.0824186,0.0655965
2941,0.0618374,0.0546612
2942,0.0689377,0.0595015
2943,0.0642621,0.0676021
2944,0.0642621,0.0676021
2945,0.0672822,0.063683
2946,0.0672822,0.063683
2947,0.0640088,0.0572386
2948,0.0625072,0.05596
2949,0.0619773,0.0542048
2950,0.0674765,0.060635
2951,0.0596068,0.0508858
2952,0.0658735,0.0506276
2953,0.0590849,0.0433059
2954,0.0597149,0.0523246
2955,0.054487,0.0521924
2956,0.0556325,0.048778
2957,0.0556325,0.048778
2958,0.0534828,0.0430371
2959,0.0698512,0.0635143
2960,0.0635216,0.0559185
2961,0.0687155,0.0531708
2962,0.063754,0.0565195
2963,0.063754,0.0565195
2964,0.0759036,0.0649524
2965,0.0580606,0.0502825
2966,0.0726341,0.058123
2967,0.0695633,0.0620204
2968,0.0677034,0.0535786
2969,0.0663502,0.0604727
2970,0.0719828,0.0534657
2971,0.0465561,0.039628
2972,0.0624742,0.0587886
2973,0.0585544,0.0586497
2974,0.0613405,0.0586618
2975,0.0561942,0.0512943
2976,0.0589443,0.0535982
2977,0.0589443,0.0535982
2978,0.0589443,0.0535982
2979,0.0589443,0.0535982
2980,0.0502027,0.0451358
2981,0.0641902,0.0559754
2982,0.0465148,0.0557768
2983,0.0465148,0.0557768
2984,0.0461703,0.047096
2985,0.0640668,0.0606809
2986,0.0534157,0.0436948
2987,0.0677401,0.0570073
2988,0.0580556,0.0526634
2989,0.0659779,0.052829
2990,0.06825,0.0612131
2991,0.0680824,0.0559409
2992,0.0680824,0.0559409
2993,0.0680824,0.0559409
2994,0.0695414,0.0580321
2995,0.0695414,0.0580321
2996,0.0626006,0.0523267
2997,0.0678053,0.0568023
2998,0.0678075,0.0538628
2999,0.0678075,0.0538628
3000,0.0680152,0.0586714
3001,0.0578736,0.0525218
3002,0.0660745,0.0629033
3003,0.063576,0.0481719
3004,0.0525353,0.0469297
3005,0.0553925,0.0445984
3006,0.0659427,0.0481478
3007,0.0601755,0.0556296
3008,0.0658638,0.0549563
3009,0.0639693,0.0544315
3010,0.0617482,0.0494512
3011,0.0682788,0.0644503
3012,0.0616455,0.0513251
3013,0.0711027,0.0657329
3014,0.0676516,0.0618291
3015,0.0739071,0.0594506
3016,0.0714986,0.0578695
3017,0.0703709,0.0533982
3018,0.0622454,0.0506988
3019,0.0678846,0.056498
3020,0.0629674,0.0552034
3021,0.0666465,0.0484145
3022,0.073089,0.0644371
3023,0.0686511,0.0587333
3024,0.0756877,0.0626522
3025,0.0808715,0.0662396
3026,0.0775215,0.0704761
3027,0.0716323,0.0587061
3028,0.0716323,0.0587061
3029,0.0716323,0.0587061
3030,0.0797135,0.0689421
3031,0.064004,0.0579568
3032,0.064004,0.0579568
3033,0.0724515,0.0639938
3034,0.0736914,0.0665809
3035,0.0669124,0.0600688
3036,0.0707547,0.0631201
3037,0.0731397,0.0655136
3038,0.0612378,0.0542253
3039,0.0887295,0.0725979
3040,0.0736559,0.0592366
3041,0.056437,0.0462576
3042,0.0610835,0.0473506
3043,0.0565219,0.0546452
3044,0.0703153,0.0624022
3045,0.0777832,0.0582563
3046,0.0777832,0.0582563
3047,0.0682697,0.0562047
3048,0.0682697,0.0562047
3049,0.0682697,0.0562047
3050,0.0494779,0.0498853
3051,0.0572942,0.049472
3052,0.0446883,0.0443515
3053,0.0548281,0.049306
3054,0.0702111,0.0575662
3055,0.0587577,0.0472456
3056,0.0518701,0.047404
3057,0.0552519,0.0482892
3058,0.0552519,0.0482892
3059,0.0552519,0.0482892
3060,0.0552519,0.0482892
3061,0.0552519,0.0482892
3062,0.0766368,0.0661171
3063,0.0709499,0.0603724
3064,0.0709499,0.0603724
3065,0.0709499,0.0603724
3066,0.0709499,0.0603724
3067,0.0626775,0.0564749
3068,0.0564754,0.0545067
3069,0.0552401,0.046482
3070,0.0735243,0.0584183
3071,0.054295,0.045951
3072,0.0624971,0.0440176
3073,0.0571657,0.0568152
3074,0.0641082,0.051826
3075,0.0596113,0.0480292
3076,0.0634309,0.0577732
3077,0.0662415,0.0621658
3078,0.0709486,0.0635319
3079,0.0733094,0.0595953
3080,0.0702021,0.0605382
3081,0.0702503,0.0632523
3082,0.068919,0.0548902
3083,0.0572243,0.0443815
3084,0.0726097,0.0528009
3085,0.0693491,0.0536296
3086,0.0649716,0.0601551
3087,0.061478,0.0554153
3088,0.0669606,0.0460858
3089,0.0652278,0.0564485
3090,0.0652278,0.0564485
3091,0.0652278,0.0564485
3092,0.0728745,0.0603476
3093,0.0675283,0.0548682
3094,0.0588837,0.0487011
3095,0.0565886,0.0516499
3096,0.0565886,0.0516499
3097,0.0661579,0.0536168
3098,0.0573594,0.0469718
3099,0.0573594,0.0469718
3100,0.0514923,0.0490822
3101,0.0709213,0.062492
3102,0.0706218,0.0630942
3103,0.0631202,0.0548807
3104,0.06678,0.0619546
3105,0.0676496,0.061284
3106,0.0719913,0.0552251
3107,0.0639544,0.0549281
3108,0.0639544,0.0549281
3109,0.0659584,0.0572897
3110,0.0547939,0.0490034
3111,0.0644509,0.0553888
3112,0.0644509,0.0553888
3113,0.0581615,0.0502948
3114,0.0581615,0.0502948
3115,0.0603857,0.0522439
3116,0.060477,0.051519
3117,0.060477,0.051519
3118,0.060477,0.051519
3119,0.0704996,0.0567661
3120,0.0533012,0.0499741
3121,0.0603797,0.0593458
3122,0.0680108,0.0561651
3123,0.0678049,0.0593274
3124,0.0642972,0.0569328
3125,0.060849,0.0688191
3126,0.062147,0.0534713
3127,0.0698171,0.0610963
3128,0.0633998,0.0573577
3129,0.0645367,0.0555408
3130,0.0566059,0.0569111
3131,0.0598727,0.0563683
3132,0.0630054,0.0558036
3133,0.0719462,0.0568951
3134,0.0639685,0.0538715
3135,0.0524873,0.0429719
3136,0.0637054,0.0509332
3137,0.0543107,0.0461212
3138,0.061982,0.0536514
3139,0.0530483,0.0408818
3140,0.0644996,0.0558858
3141,0.0644996,0.0558858
3142,0.0518137,0.0436078
3143,0.0675055,0.0528635
3144,0.059814,0.0511324
3145,0.0727963,0.0586411
3146,0.0529331,0.0496546
3147,0.0529331,0.0496546
3148,0.0589206,0.0565353
3149,0.0589206,0.0565353
3150,0.0592984,0.0486964
3151,0.0567173,0.0466249
3152,0.0530529,0.0430776
3153,0.0751356,0.0577445
3154,0.0751356,0.0577445
3155,0.080223,0.0620805
3156,0.0709999,0.0607507
3157,0.0674086,0.0594396
3158,0.0674086,0.0594396
3159,0.0740783,0.0590383
3160,0.0778105,0.060079
3161,0.070258,0.0564573
3162,0.0790907,0.0635754
3163,0.06369,0.0561606
3164,0.0787815,0.0682293
3165,0.0736109,0.0561166
3166,0.0736109,0.0561166
3167,0.0530049,0.0494844
3168,0.0642663,0.0567252
3169,0.0655109,0.0564115
3170,0.0533475,0.0526308
3171,0.0659676,0.0591974
3172,0.0665473,0.0547269
3173,0.0747199,0.0624306
3174,0.0592931,0.0521221
3175,0.0706028,0.0568662
3176,0.0578562,0.0500356
3177,0.0680095,0.0522036
3178,0.0673735,0.0640188
3179,0.0676787,0.0608055
3180,0.0558881,0.0494413
3181,0.0597233,0.0461024
3182,0.0672421,0.0558319
3183,0.0672421,0.0558319
3184,0.0680022,0.0575394
3185,0.06404,0.0567454
3186,0.06404,0.0567454
3187,0.0678317,0.0580693
3188,0.0581253,0.0467225
3189,0.0581253,0.0467225
3190,0.0579466,0.0499879
3191,0.0579466,0.0499879
3192,0.0623189,0.0545368
3193,0.0787733,0.0607794
3194,0.0787733,0.0607794
3195,0.0519874,0.0432933
3196,0.070478,0.0550248
3197,0.0574037,0.0526312
3198,0.0621525,0.0545876
3199,0.0560317,0.0463648
3200,0.0630385,0.0621561
3201,0.0689427,0.0595387
3202,0.0637115,0.0602372
3203,0.0594229,0.0552119
3204,0.0559249,0.052723
3205,0.0707058,0.062173
3206,0.0707058,0.062173
3207,0.0707058,0.062173
3208,0.0707058,0.062173
3209,0.0609302,0.0506398
3210,0.0608588,0.0571126
3211,0.0508186,0.0481582
3212,0.0508186,0.0481582
3213,0.075745,0.0596245
3214,0.054304,0.0494634
3215,0.054304,0.0494634
3216,0.0704209,0.0462668
3217,0.0620218,0.0568711
3218,0.0665653,0.0596601
3219,0.0571814,0.0529051
3220,0.0571814,0.0529051
3221,0.0571814,0.0529051
3222,0.0635789,0.0624831
3223,0.0635789,0.0624831
3224,0.0612081,0.0577135
3225,0.0579503,0.0538099
3226,0.0579503,0.0538099
3227,0.0616727,0.0556998
3228,0.0616727,0.0556998
3229,0.0616727,0.0556998
3230,0.0673327,0.0641178
3231,0.0505181,0.0469673
3232,0.0543078,0.0514362
3233,0.0541215,0.0490184
3234,0.0541215,0.0490184
3235,0.0609182,0.0470204
3236,0.0578578,0.0531697
3237,0.0526919,0.0486641
3238,0.042756,0.0416717
3239,0.0531697,0.0442281
3240,0.0602128,0.0399642
3241,0.055089,0.0452166
3242,0.0553198,0.0499191
3243,0.0577893,0.0495754
3244,0.0634,0.054605
3245,0.0729871,0.0580768
3246,0.0594401,0.0514682
3247,0.0654347,0.0590991
3248,0.0689211,0.0569886
3249,0.0689211,0.0569886
3250,0.0657126,0.0555797
3251,0.0697489,0.059842
3252,0.0697489,0.059842
3253,0.0691634,0.0649983
3254,0.0608238,0.0477831
3255,0.0576537,0.0513258
3256,0.0609629,0.0562157
3257,0.0719401,0.0641855
3258,0.0707705,0.0630854
3259,0.0742289,0.0570133
3260,0.0688749,0.0521304
3261,0.0685196,0.0603449
3262,0.0629573,0.0458528
3263,0.0575794,0.0562703
3264,0.0571127,0.051045
3265,0.0503915,0.0418139
3266,0.0588068,0.0517969
3267,0.0588068,0.0517969
3268,0.0602792,0.0513709
3269,0.0622798,0.0467514
3270,0.0797228,0.0624402
3271,0.0517105,0.0428181
3272,0.0517105,0.0428181
3273,0.0517105,0.0428181
3274,0.0611867,0.0520469
3275,0.0611867,0.0520469
3276,0.0497106,0.0453433
3277,0.066163,0.0609808
3278,0.0599048,0.0512748
3279,0.0729763,0.0542416
3280,0.0729763,0.0542416
3281,0.0529456,0.0491618
3282,0.0529456,0.0491618
3283,0.049714,0.0520177
3284,0.049714,0.0520177
3285,0.0513923,0.0516297
3286,0.0673128,0.0538668
3287,0.0673128,0.0538668
3288,0.0673128,0.0538668
3289,0.0548958,0.0481719
3290,0.061649,0.0474213
3291,0.0536684,0.0466479
3292,0.052646,0.0500471
3293,0.052646,0.0500471
3294,0.048536,0.0404456
3295,0.0605143,0.0617759
3296,0.0734648,0.0636495
3297,0.0642001,0.0564508
3298,0.0625077,0.0580792
3299,0.0693551,0.0639764
3300,0.0643526,0.0578875
3301,0.0738109,0.0653746
3302,0.0641999,0.0560887
3303,0.0615272,0.0506849
3304,0.0646471,0.0549034
3305,0.0715223,0.0600046
3306,0.0683993,0.0639968
3307,0.0683993,0.0639968
3308,0.0603632,0.0516637
3309,0.0709619,0.0636543
3310,0.0594027,0.0474909
3311,0.074723,0.0612897
3312,0.074723,0.0612897
3313,0.0679871,0.0580986
3314,0.0655099,0.0514751
3315,0.0655099,0.0514751
3316,0.0719112,0.0585326
3317,0.0720885,0.0571966
3318,0.0636982,0.0540278
3319,0.0618651,0.0501361
3320,0.0516658,0.0444954
3321,0.0516658,0.0444954
3322,0.0528263,0.0450406
3323,0.0634019,0.0574591
3324,0.0634019,0.0574591
3325,0.0634019,0.0574591
3326,0.0603245,0.0466076
3327,0.0559594,0.0471393
3328,0.060558,0.0485178
3329,0.055272,0.0395837
3330,0.0636141,0.0517262
3331,0.0636141,0.0517262
3332,0.0516999,0.0444937
3333,0.0644439,0.0564114
3334,0.0540047,0.0439131
3335,0.0615184,0.0546773
3336,0.0615184,0.0546773
3337,0.0582761,0.0533061
3338,0.0633419,0.0622324
3339,0.0633419,0.0622324
3340,0.0538785,0.0478339
3341,0.0530931,0.0529792
3342,0.0561868,0.0498669
3343,0.0561868,0.0498669
3344,0.0557329,0.0493816
3345,0.0659462,0.0581943
3346,0.0502634,0.0469599
3347,0.0491559,0.0431289
3348,0.049044,0.0457749
3349,0.049044,0.0457749
3350,0.0489286,0.0498732
3351,0.0528311,0.0483231
3352,0.0611854,0.0530208
3353,0.0607756,0.0542547
3354,0.0607756,0.0542547
3355,0.0615382,0.0589856
3356,0.0615382,0.0589856
3357,0.0803492,0.0612163
3358,0.0687239,0.0520909
3359,0.0634612,0.0453927
3360,0.0663835,0.0521519
3361,0.072591,0.0498803
3362,0.0871963,0.065141
3363,0.0728527,0.0592838
3364,0.0709614,0.0620169
3365,0.0636477,0.0550537
3366,0.0649712,0.0563091
3367,0.0807058,0.0731543
3368,0.0927986,0.0694566
3369,0.0715818,0.0550374
3370,0.0715818,0.0550374
3371,0.0675083,0.0490986
3372,0.0893659,0.0669457
3373,0.0893659,0.0669457
3374,0.067082,0.0549486
3375,0.0661418,0.0493249
3376,0.0661418,0.0493249
3377,0.0548015,0.0431066
3378,0.0659336,0.047291
3379,0.0659336,0.047291
3380,0.0618238,0.0484284
3381,0.0593666,0.0499948
3382,0.0568849,0.0472285
3383,0.0540952,0.0511305
3384,0.066234,0.0485208
3385,0.0580261,0.0511617
3386,0.0548346,0.048505
3387,0.0558878,0.0464525
3388,0.0635706,0.0522012
3389,0.0477022,0.037466
3390,0.049234,0.0385946
3391,0.0528112,0.037843
3392,0.0537646,0.0429949
3393,0.0493223,0.0439823
3394,0.0493223,0.0439823
3395,0.0443623,0.0380681
3396,0.0596024,0.0531534
3397,0.0596024,0.0531534
3398,0.0621024,0.045307
3399,0.0546659,0.0436283
3400,0.0583492,0.0482325
3401,0.0622059,0.0530751
3402,0.0622059,0.0530751
3403,0.0611051,0.0518413
3404,0.0611051,0.0518413
3405,0.0718507,0.0539094
3406,0.0718507,0.0539094
3407,0.0718507,0.0539094
3408,0.0611892,0.0553313
3409,0.060573,0.0520008
3410,0.0616122,0.0509792
3411,0.0612309,0.0524354
3412,0.0612309,0.0524354
3413,0.0740535,0.061653
3414,0.0603787,0.0511852
3415,0.062706,0.0576994
3416,0.0662811,0.0553917
3417,0.0604121,0.0535219
3418,0.0602793,0.0547677
3419,0.0541196,0.0489814
3420,0.066521,0.0521748
3421,0.062509,0.0496802
3422,0.0636938,0.0560513
3423,0.0507675,0.0476695
3424,0.0645885,0.0574156
3425,0.0630491,0.0621326
3426,0.0745335,0.0592494
3427,0.0604212,0.0504266
3428,0.0729588,0.0631222
3429,0.0583509,0.0553741
3430,0.0651352,0.0607355
3431,0.0651352,0.0607355
3432,0.0586852,0.0464277
3433,0.0568455,0.0505428
3434,0.0709323,0.0607676
3435,0.0607879,0.0488044
3436,0.0594585,0.0554006
3437,0.0706767,0.0643985
3438,0.0706767,0.0643985
3439,0.0663927,0.0531263
3440,0.0654087,0.0571614
3441,0.057749,0.0444911
3442,0.0583474,0.0548331
3443,0.0657674,0.0675347
3444,0.0682169,0.0586699
3445,0.0620268,0.056804
3446,0.0620268,0.056804
3447,0.0620268,0.056804
3448,0.0657234,0.058615
3449,0.0796874,0.067747
3450,0.0731444,0.0609853
3451,0.0868618,0.0719046
3452,0.0868618,0.0719046
3453,0.0868618,0.0719046
3454,0.0770904,0.0624573
3455,0.0776538,0.070686
3456,0.072656,0.0706389
3457,0.0727603,0.0658416
3458,0.0677438,0.0605553
3459,0.0704729,0.0609476
3460,0.0734286,0.0587277
3461,0.0734287,0.0587277
3462,0.0698717,0.0564295
3463,0.0556765,0.0456349
3464,0.0574445,0.0474452
3465,0.0756381,0.0630805
3466,0.0647477,0.0569288
3467,0.0589494,0.049708
3468,0.0667852,0.0582439
3469,0.0703875,0.0599345
3470,0.058365,0.055226
3471,0.0576623,0.0532367
3472,0.0648209,0.0500314
3473,0.0648209,0.0500314
3474,0.0606629,0.0461431
3475,0.0606629,0.0461431
3476,0.0582746,0.0496919
3477,0.0582746,0.0496919
3478,0.0719672,0.0564169
3479,0.0719672,0.0564169
3480,0.0719672,0.0564169
3481,0.0684459,0.057227
3482,0.0563574,0.051407
3483,0.0617251,0.0561445
3484,0.070935,0.0514044
3485,0.070935,0.0514044
3486,0.070935,0.0514044
3487,0.070935,0.0514044
3488,0.0712756,0.059969
3489,0.0712756,0.059969
3490,0.0633186,0.0607624
3491,0.0633186,0.0607624
3492,0.0625316,0.0537973
3493,0.0673352,0.064266
3494,0.0706147,0.0600506
3495,0.0550513,0.0592171
3496,0.0697079,0.0615932
3497,0.0697079,0.0615932
3498,0.064546,0.0556581
3499,0.0633757,0.0530903
3500,0.0608771,0.0536735
