MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3013,1.4946,-1.49077,0.106877
3014,1.45458,-1.43844,0.21604
3015,1.42133,-1.42107,0.0270695
3016,1.37463,-1.37237,-0.0788581
3017,1.44366,-1.44361,-0.0115403
3018,1.352,-1.33944,-0.183911
3019,1.41957,-1.41643,-0.0944601
3020,1.35565,-1.34487,-0.170673
3021,1.36265,-1.34785,-0.20029
3022,1.43852,-1.41261,-0.27178
3023,1.39621,-1.32352,-0.444637
3024,1.46935,-1.34314,-0.595788
3025,1.51063,-1.37637,-0.622576
3026,1.48016,-1.25116,-0.790863
3027,1.43353,-1.21475,-0.761172
3028,1.43353,-1.21475,-0.761172
3029,1.43353,-1.21475,-0.761172
3030,1.53085,-1.21019,-0.93752
3031,1.44918,-1.14632,-0.886611
3032,1.44918,-1.14632,-0.886611
3033,1.46803,-1.11258,-0.957747
3034,1.47056,-1.18028,-0.877198
3035,1.47946,-1.12002,-0.966619
3036,1.49178,-0.950589,-1.14969
3037,1.4712,-0.99532,-1.08341
3038,1.43951,-0.980897,-1.05358
3039,1.58953,-1.18791,-1.05615
3040,1.50754,-1.09922,-1.0317
3041,1.40532,-1.04978,-0.934282
3042,1.4244,-1.00846,-1.00595
3043,1.43424,-1.07774,-0.946314
3044,1.48588,-1.18076,-0.90202
3045,1.47461,-1.23247,-0.80963
3046,1.47461,-1.23247,-0.80963
3047,1.434,-1.14108,-0.868498
3048,1.434,-1.14108,-0.868498
3049,1.434,-1.14108,-0.868498
3050,1.31445,-1.03059,-0.815875
3051,1.39081,-1.06432,-0.895297
3052,1.31471,-1.03108,-0.815686
3053,1.37238,-0.964039,-0.976764
3054,1.45417,-1.1506,-0.889233
3055,1.40954,-1.20553,-0.730402
3056,1.36437,-1.11982,-0.779435
3057,1.37692,-1.10056,-0.827448
3058,1.37692,-1.10056,-0.827448
3059,1.37692,-1.10056,-0.827448
3060,1.37692,-1.10056,-0.827448
3061,1.37692,-1.10056,-0.827448
3062,1.46925,-1.24708,-0.776833
3063,1.45984,-1.22414,-0.795364
3064,1.45984,-1.22414,-0.795364
3065,1.45984,-1.22414,-0.795364
3066,1.45984,-1.22414,-0.795364
3067,1.397,-1.16678,-0.76826
3068,1.31289,-1.03786,-0.804065
3069,1.26148,-1.00433,-0.76332
3070,1.36046,-1.02253,-0.897381
3071,1.30097,-0.799049,-1.02667
3072,1.27831,-0.658876,-1.09543
3073,1.28745,-0.66382,-1.10312
3074,1.28451,-0.686968,-1.08538
3075,1.27181,-0.632447,-1.10341
3076,1.30161,-0.771231,-1.04852
3077,1.38281,-0.97828,-0.977303
3078,1.32101,-0.850055,-1.01118
3079,1.35596,-0.63534,-1.1979
3080,1.39777,-0.679008,-1.22176
3081,1.39619,-0.569529,-1.27475
3082,1.31255,-0.458492,-1.22987
3083,1.30708,-0.455449,-1.22516
3084,1.37496,-0.667067,-1.20231
3085,1.35961,-0.751808,-1.13283
3086,1.4227,-0.858942,-1.13414
3087,1.39954,-0.847606,-1.11368
3088,1.37142,-0.788455,-1.12211
3089,1.41585,-0.727438,-1.21469
3090,1.41585,-0.727438,-1.21469
3091,1.41585,-0.727438,-1.21469
3092,1.45324,-0.660143,-1.29465
3093,1.39756,-0.747886,-1.18061
3094,1.34583,-0.678238,-1.16243
3095,1.38078,-0.579549,-1.25326
3096,1.38078,-0.579549,-1.25326
3097,1.38005,-0.720545,-1.17701
3098,1.38216,-0.653582,-1.21786
3099,1.38216,-0.653582,-1.21786
3100,1.35242,-0.698804,-1.1579
3101,1.45212,-0.898329,-1.1409
3102,1.50364,-1.06368,-1.06279
3103,1.44332,-0.963631,-1.07452
3104,1.44334,-0.949923,-1.08668
3105,1.5036,-1.02496,-1.10013
3106,1.51552,-0.96214,-1.17093
3107,1.43569,-0.89192,-1.12503
3108,1.43569,-0.89192,-1.12503
3109,1.47292,-0.823993,-1.22087
3110,1.44905,-0.838969,-1.18148
3111,1.45616,-0.913923,-1.13364
3112,1.45616,-0.913923,-1.13364
3113,1.42577,-0.727204,-1.22637
3114,1.42577,-0.727204,-1.22637
3115,1.40374,-0.66295,-1.23733
3116,1.3877,-0.854769,-1.0932
3117,1.3877,-0.854769,-1.0932
3118,1.3877,-0.854769,-1.0932
3119,1.44553,-1.13178,-0.899245
3120,1.33173,-0.936936,-0.946384
3121,1.37794,-1.03905,-0.905027
3122,1.37214,-1.01288,-0.92566
3123,1.40645,-0.930446,-1.05469
3124,1.4199,-1.00493,-1.00311
3125,1.43653,-0.911505,-1.11031
3126,1.40938,-0.899986,-1.08461
3127,1.4757,-1.014,-1.07214
3128,1.46771,-1.03567,-1.03998
3129,1.40466,-0.967004,-1.0188
3130,1.39888,-0.848451,-1.1122
3131,1.39183,-0.835926,-1.11285
3132,1.34472,-0.623118,-1.19163
3133,1.42755,-0.72466,-1.22994
3134,1.3978,-0.769687,-1.1668
3135,1.28099,-0.6181,-1.12201
3136,1.33468,-0.688176,-1.14358
3137,1.3116,-0.581893,-1.17545
3138,1.37813,-0.594841,-1.24315
3139,1.29008,-0.692964,-1.08817
3140,1.36439,-0.515111,-1.26342
3141,1.36439,-0.515111,-1.26342
3142,1.29423,-0.465802,-1.2075
3143,1.36452,-0.398842,-1.30493
3144,1.37169,-0.389222,-1.31531
3145,1.50927,-0.467562,-1.43502
3146,1.38194,-0.52618,-1.27785
3147,1.38194,-0.52618,-1.27785
3148,1.44023,-0.38229,-1.38856
3149,1.44023,-0.38229,-1.38856
3150,1.37241,-0.31097,-1.33671
3151,1.32419,-0.160612,-1.31441
3152,1.31866,-0.394528,-1.25825
3153,1.53345,-0.287297,-1.5063
3154,1.53345,-0.287297,-1.5063
3155,1.46587,-0.497762,-1.37877
3156,1.42992,-0.436784,-1.36157
3157,1.47122,-0.471452,-1.39363
3158,1.47122,-0.471452,-1.39363
3159,1.47924,-0.318418,-1.44456
3160,1.46024,-0.397176,-1.40518
3161,1.42015,-0.460534,-1.34341
3162,1.51097,-0.48133,-1.43225
3163,1.38269,-0.543305,-1.27148
3164,1.46319,-0.466218,-1.38692
3165,1.38912,-0.411143,-1.32688
3166,1.38912,-0.411143,-1.32688
3167,1.3535,-0.385831,-1.29734
3168,1.35746,-0.57585,-1.22926
3169,1.38444,-0.566873,-1.26306
3170,1.33224,-0.562183,-1.20782
3171,1.40642,-0.600502,-1.27177
3172,1.38871,-0.65812,-1.22286
3173,1.45483,-0.730251,-1.25828
3174,1.40262,-0.781532,-1.16471
3175,1.41944,-0.827306,-1.15342
3176,1.38486,-0.876872,-1.07189
3177,1.39877,-0.845414,-1.11438
3178,1.48049,-0.931516,-1.15071
3179,1.46264,-0.972816,-1.09222
3180,1.32065,-0.942293,-0.925317
3181,1.3253,-0.942026,-0.932208
3182,1.39263,-1.00194,-0.967225
3183,1.39263,-1.00194,-0.967225
3184,1.42888,-1.01483,-1.00589
3185,1.39661,-1.02631,-0.947207
3186,1.39661,-1.02631,-0.947207
3187,1.4409,-1.0471,-0.989843
3188,1.3928,-1.08183,-0.877241
3189,1.3928,-1.08183,-0.877241
3190,1.39863,-1.07888,-0.890045
3191,1.39863,-1.07888,-0.890045
3192,1.40396,-1.08417,-0.89201
3193,1.42029,-1.06598,-0.938576
3194,1.42029,-1.06598,-0.938576
3195,1.2922,-1.06945,-0.725299
3196,1.42943,-1.18933,-0.792955
3197,1.36894,-1.15971,-0.727368
3198,1.43298,-1.08168,-0.939888
3199,1.33036,-1.16057,-0.650336
3200,1.37583,-1.15945,-0.740667
3201,1.40599,-1.17894,-0.766095
3202,1.41895,-1.23538,-0.698031
3203,1.42635,-1.26898,-0.651271
3204,1.36395,-1.22879,-0.591974
3205,1.43802,-1.2843,-0.646911
3206,1.43802,-1.2843,-0.646911
3207,1.43802,-1.2843,-0.646911
3208,1.43802,-1.2843,-0.646911
3209,1.35356,-1.2495,-0.520439
3210,1.3764,-1.13071,-0.784839
3211,1.3778,-1.04673,-0.895929
3212,1.3778,-1.04673,-0.895929
3213,1.42592,-0.978578,-1.03713
3214,1.35469,-0.827044,-1.07293
3215,1.35469,-0.827044,-1.07293
3216,1.36547,-0.843609,-1.0737
3217,1.39187,-0.71577,-1.19372
3218,1.40638,-0.68397,-1.22886
3219,1.36238,-0.384478,-1.307
3220,1.36238,-0.384478,-1.307
3221,1.36238,-0.384478,-1.307
3222,1.38051,-0.423701,-1.31388
3223,1.38051,-0.423701,-1.31388
3224,1.36324,-0.463606,-1.28199
3225,1.28664,-0.397156,-1.22381
3226,1.28664,-0.397156,-1.22381
3227,1.3091,-0.277954,-1.27926
3228,1.3091,-0.277954,-1.27926
3229,1.3091,-0.277954,-1.27926
3230,1.37463,-0.420061,-1.30888
3231,1.26687,-0.24867,-1.24223
3232,1.3275,-0.0586934,-1.3262
3233,1.3104,0.129804,-1.30395
3234,1.3104,0.129804,-1.30395
3235,1.33406,0.0584307,-1.33278
3236,1.37622,0.125461,-1.37049
3237,1.32696,-0.0150155,-1.32688
3238,1.30074,-0.199192,-1.2854
3239,1.36325,-0.0999686,-1.35958
3240,1.34323,-0.168833,-1.33258
3241,1.37206,-0.400449,-1.31232
3242,1.3046,-0.295669,-1.27065
3243,1.31605,-0.102805,-1.31203
3244,1.30842,-0.0707692,-1.30651
3245,1.38119,-0.135483,-1.37453
3246,1.27125,-0.0591152,-1.26987
3247,1.32324,0.0643714,-1.32168
3248,1.35441,0.12169,-1.34893
3249,1.35441,0.12169,-1.34893
3250,1.34928,0.212547,-1.33243
3251,1.36295,0.25774,-1.33836
3252,1.36295,0.25774,-1.33836
3253,1.37567,0.238814,-1.35479
3254,1.29219,0.439613,-1.21511
3255,1.30674,0.613565,-1.15374
3256,1.34534,0.544977,-1.23001
3257,1.40881,0.694924,-1.22549
3258,1.40298,0.416177,-1.33983
3259,1.42774,0.347678,-1.38476
3260,1.38293,0.228595,-1.36391
3261,1.40184,0.221385,-1.38425
3262,1.31967,0.48948,-1.22554
3263,1.373,0.502694,-1.27766
3264,1.44038,0.529439,-1.33954
3265,1.31025,0.510071,-1.20688
3266,1.39956,0.513307,-1.30203
3267,1.39956,0.513307,-1.30203
3268,1.39173,0.627414,-1.24228
3269,1.4074,0.729562,-1.20355
3270,1.57492,0.547472,-1.4767
3271,1.41262,0.329518,-1.37365
3272,1.41262,0.329518,-1.37365
3273,1.41262,0.329518,-1.37365
3274,1.50383,0.52629,-1.40873
3275,1.50383,0.52629,-1.40873
3276,1.36859,0.331844,-1.32775
3277,1.48617,0.216873,-1.47026
3278,1.45827,0.421617,-1.39599
3279,1.48896,0.447243,-1.4202
3280,1.48896,0.447243,-1.4202
3281,1.42244,0.215491,-1.40602
3282,1.42244,0.215491,-1.40602
3283,1.39574,0.167198,-1.38569
3284,1.39574,0.167198,-1.38569
3285,1.45636,0.209888,-1.44115
3286,1.56999,-0.0226047,-1.56983
3287,1.56999,-0.0226047,-1.56983
3288,1.56999,-0.0226047,-1.56983
3289,1.46065,0.0617802,-1.45934
3290,1.41279,0.0430781,-1.41213
3291,1.47539,0.0338136,-1.475
3292,1.41762,-0.00125168,-1.41762
3293,1.41762,-0.00125168,-1.41762
3294,1.34457,-0.0728502,-1.3426
3295,1.41047,0.175851,-1.39947
3296,1.43866,0.231121,-1.41997
3297,1.35623,0.266063,-1.32988
3298,1.40366,0.233928,-1.38403
3299,1.35128,0.198727,-1.33659
3300,1.3264,0.291228,-1.29403
3301,1.42453,0.323487,-1.38732
3302,1.40168,0.386955,-1.34721
3303,1.3382,0.253895,-1.31389
3304,1.36457,0.246371,-1.34215
3305,1.39724,0.181084,-1.38546
3306,1.36422,-0.0252572,-1.36399
3307,1.36422,-0.0252572,-1.36399
3308,1.27322,-0.0661852,-1.2715
3309,1.36634,0.0370573,-1.36584
3310,1.30211,0.0732092,-1.30005
3311,1.34445,0.114113,-1.3396
3312,1.34445,0.114113,-1.3396
3313,1.27735,0.272723,-1.2479
3314,1.30691,0.303578,-1.27116
3315,1.30691,0.303578,-1.27116
3316,1.35431,0.349748,-1.30837
3317,1.35884,0.390171,-1.30162
3318,1.36949,0.522112,-1.26605
3319,1.36594,0.512972,-1.26596
3320,1.3268,0.57223,-1.19706
3321,1.3268,0.57223,-1.19706
3322,1.27704,0.602997,-1.12571
3323,1.42653,0.736414,-1.22175
3324,1.42653,0.736414,-1.22175
3325,1.42653,0.736414,-1.22175
3326,1.3551,0.661742,-1.18254
3327,1.31437,0.659688,-1.13683
3328,1.34341,0.663672,-1.16803
3329,1.30926,0.604485,-1.16136
3330,1.43194,0.61037,-1.29534
3331,1.43194,0.61037,-1.29534
3332,1.37576,0.395756,-1.31761
3333,1.46434,0.298693,-1.43355
3334,1.41782,0.105145,-1.41392
3335,1.4426,0.175256,-1.43192
3336,1.4426,0.175256,-1.43192
3337,1.4173,0.0934623,-1.41421
3338,1.53555,-0.34282,-1.49679
3339,1.53555,-0.34282,-1.49679
3340,1.43243,-0.407472,-1.37326
3341,1.47368,-0.453199,-1.40226
3342,1.44812,-0.512899,-1.35424
3343,1.44812,-0.512899,-1.35424
3344,1.47757,-0.365082,-1.43175
3345,1.54906,-0.342343,-1.51076
3346,1.37974,-0.346779,-1.33545
3347,1.40819,-0.274918,-1.3811
3348,1.38058,-0.612878,-1.23708
3349,1.38058,-0.612878,-1.23708
3350,1.38987,-0.747229,-1.17192
3351,1.3799,-0.929546,-1.01983
3352,1.44141,-1.0707,-0.965024
3353,1.4026,-1.01177,-0.971394
3354,1.4026,-1.01177,-0.971394
3355,1.44123,-1.09784,-0.93376
3356,1.44123,-1.09784,-0.93376
3357,1.45191,-1.10768,-0.938663
3358,1.41303,-0.892533,-1.09546
3359,1.34438,-0.872279,-1.02299
3360,1.37422,-0.975666,-0.967753
3361,1.35395,-0.981536,-0.932618
3362,1.41683,-1.14057,-0.840536
3363,1.39144,-1.14044,-0.797182
3364,1.37687,-1.17634,-0.71554
3365,1.33105,-1.16196,-0.649263
3366,1.32102,-1.19747,-0.557811
3367,1.46545,-1.33506,-0.604277
3368,1.46084,-1.34552,-0.568886
3369,1.35616,-1.28153,-0.443674
3370,1.35616,-1.28153,-0.443674
3371,1.37848,-1.29882,-0.461832
3372,1.52533,-1.42164,-0.552793
3373,1.52533,-1.42164,-0.552793
3374,1.41168,-1.22009,-0.710076
3375,1.38342,-1.18371,-0.716004
3376,1.38342,-1.18371,-0.716004
3377,1.31158,-1.13814,-0.65184
3378,1.40479,-1.25963,-0.62191
3379,1.40479,-1.25963,-0.62191
3380,1.40861,-1.28538,-0.576171
3381,1.38046,-1.27763,-0.522817
3382,1.39739,-1.23524,-0.653359
3383,1.38885,-1.11199,-0.832089
3384,1.46241,-1.14904,-0.904617
3385,1.49271,-1.01233,-1.09699
3386,1.4759,-0.980376,-1.10325
3387,1.47917,-0.957117,-1.12778
3388,1.51211,-1.05646,-1.08183
3389,1.47507,-0.787387,-1.24734
3390,1.46776,-0.645745,-1.31808
3391,1.44478,-0.536188,-1.34161
3392,1.47598,-0.700126,-1.29936
3393,1.43739,-0.721589,-1.24314
3394,1.43739,-0.721589,-1.24314
3395,1.42218,-0.656112,-1.26178
3396,1.50049,-0.572703,-1.38689
3397,1.50049,-0.572703,-1.38689
3398,1.42631,-0.692686,-1.24681
3399,1.42159,-0.838358,-1.14808
3400,1.44283,-0.84481,-1.16963
3401,1.4511,-0.916069,-1.12539
3402,1.4511,-0.916069,-1.12539
3403,1.45533,-0.898628,-1.14475
3404,1.45533,-0.898628,-1.14475
3405,1.49916,-0.84715,-1.23686
3406,1.49916,-0.84715,-1.23686
3407,1.49916,-0.84715,-1.23686
3408,1.45714,-0.801408,-1.21697
3409,1.48017,-0.917587,-1.16144
3410,1.43457,-0.970377,-1.05658
3411,1.39522,-1.03891,-0.931291
3412,1.39522,-1.03891,-0.931291
3413,1.49935,-1.05106,-1.06925
3414,1.41571,-1.00258,-0.99954
3415,1.45567,-1.0523,-1.0058
3416,1.47247,-1.00757,-1.07376
3417,1.46608,-1.07357,-0.998411
3418,1.50538,-1.15209,-0.968953
3419,1.44612,-1.10361,-0.934509
3420,1.47476,-1.06347,-1.02173
3421,1.4357,-1.0677,-0.959819
3422,1.5173,-1.00738,-1.13463
3423,1.36742,-1.03605,-0.892432
3424,1.47025,-1.06716,-1.01133
3425,1.45385,-1.0418,-1.01407
3426,1.48541,-1.08788,-1.01142
3427,1.39802,-0.987641,-0.989459
3428,1.51367,-1.06721,-1.07344
3429,1.39374,-0.915338,-1.05103
3430,1.36453,-0.876969,-1.0454
3431,1.36453,-0.876969,-1.0454
3432,1.32841,-0.73721,-1.10508
3433,1.34633,-0.698135,-1.15118
3434,1.44558,-0.819187,-1.19106
3435,1.40475,-0.891111,-1.08593
3436,1.39128,-0.666892,-1.22103
3437,1.44528,-0.817587,-1.1918
3438,1.44528,-0.817587,-1.1918
3439,1.41624,-0.622138,-1.27227
3440,1.45058,-0.497503,-1.36259
3441,1.35082,-0.618815,-1.20074
3442,1.38763,-0.80166,-1.13263
3443,1.44869,-0.931149,-1.10981
3444,1.39666,-0.941498,-1.03162
3445,1.41126,-1.10335,-0.879937
3446,1.41126,-1.10335,-0.879937
3447,1.41126,-1.10335,-0.879937
3448,1.43348,-1.22501,-0.744442
3449,1.48615,-1.17705,-0.907303
3450,1.45843,-1.16481,-0.87764
3451,1.52604,-1.25838,-0.863301
3452,1.52604,-1.25838,-0.863301
3453,1.52604,-1.25838,-0.863301
3454,1.3929,-1.11971,-0.828506
3455,1.36319,-1.18794,-0.668634
3456,1.33962,-1.15406,-0.680246
3457,1.36161,-1.07548,-0.835062
3458,1.31823,-1.05784,-0.786579
3459,1.33784,-1.10581,-0.75299
3460,1.34085,-1.11448,-0.745526
3461,1.34085,-1.11448,-0.745526
3462,1.37067,-1.07361,-0.852105
3463,1.3047,-1.07439,-0.740223
3464,1.30278,-0.927911,-0.91445
3465,1.42819,-1.11859,-0.887966
3466,1.34532,-1.08359,-0.797307
3467,1.35647,-1.13658,-0.740394
3468,1.34928,-1.10711,-0.771271
3469,1.41207,-1.234,-0.68643
3470,1.40805,-1.31939,-0.491756
3471,1.39601,-1.31883,-0.457739
3472,1.45003,-1.41732,-0.306267
3473,1.45003,-1.41732,-0.306267
3474,1.39302,-1.34452,-0.364367
3475,1.39302,-1.34452,-0.364367
3476,1.38138,-1.29468,-0.481703
3477,1.38138,-1.29468,-0.481703
3478,1.51907,-1.37674,-0.641992
3479,1.51907,-1.37674,-0.641992
3480,1.51907,-1.37674,-0.641992
3481,1.50582,-1.32727,-0.711226
3482,1.37644,-1.21406,-0.648581
3483,1.45444,-1.29256,-0.666851
3484,1.37691,-1.14699,-0.761767
3485,1.37691,-1.14699,-0.761767
3486,1.37691,-1.14699,-0.761767
3487,1.37691,-1.14699,-0.761767
3488,1.45948,-1.24195,-0.766589
3489,1.45948,-1.24195,-0.766589
3490,1.43169,-1.22673,-0.738155
3491,1.43169,-1.22673,-0.738155
3492,1.39903,-1.07027,-0.901005
3493,1.44903,-1.05191,-0.996576
3494,1.42412,-1.00431,-1.00968
3495,1.36898,-0.893819,-1.03691
3496,1.50081,-1.12477,-0.993635
3497,1.50081,-1.12477,-0.993635
3498,1.48556,-0.958685,-1.13482
3499,1.42754,-0.97591,-1.04186
3500,1.40066,-0.85933,-1.10607
