MDTU,min_ave,max_ave
2726,-0.049098,0.0712394
2727,-0.0520841,0.0715945
2728,-0.0626323,0.0634748
2729,-0.0624682,0.0668262
2730,-0.0546313,0.0720889
2731,-0.0546313,0.0720889
2732,-0.0652047,0.068097
2733,-0.0652047,0.068097
2734,-0.0586677,0.0721603
2735,-0.0601039,0.0639121
2736,-0.0601039,0.0639121
2737,-0.0658813,0.0606132
2738,-0.0658813,0.0606132
2739,-0.0655749,0.0608851
2740,-0.0702876,0.0612479
2741,-0.0598387,0.064004
2742,-0.063403,0.060604
2743,-0.0565658,0.0611122
2744,-0.0672006,0.0663604
2745,-0.0674389,0.0571511
2746,-0.0607598,0.0626334
2747,-0.0507995,0.068613
2748,-0.0625844,0.0627739
2749,-0.060209,0.0680161
2750,-0.0589286,0.0708793
2751,-0.0559389,0.0744068
2752,-0.0607794,0.0665834
2753,-0.0587975,0.0675696
2754,-0.061504,0.0703924
2755,-0.0591728,0.0694447
2756,-0.0539775,0.067574
2757,-0.0607267,0.0659857
2758,-0.0643895,0.0608938
2759,-0.0658048,0.0600694
2760,-0.0591496,0.0642253
2761,-0.0621272,0.0626105
2762,-0.0641049,0.0676149
2763,-0.0652231,0.0655953
2764,-0.0676754,0.0609112
2765,-0.0676754,0.0609112
2766,-0.0649823,0.06589
2767,-0.0662972,0.0655573
2768,-0.0612309,0.0610367
2769,-0.0769875,0.0605865
2770,-0.0745777,0.0528542
2771,-0.0694569,0.0572026
2772,-0.0721574,0.0633445
2773,-0.0684894,0.0606664
2774,-0.072141,0.0585808
2775,-0.0680391,0.0557296
2776,-0.0727991,0.0597593
2777,-0.0655658,0.0609178
2778,-0.0703685,0.0574926
2779,-0.068933,0.0606056
2780,-0.0623462,0.0598862
2781,-0.0785808,0.0555004
2782,-0.0682775,0.0587539
2783,-0.0728326,0.052066
2784,-0.0674508,0.0560392
2785,-0.0754908,0.0535496
2786,-0.0694678,0.0661997
2787,-0.0755659,0.0547573
2788,-0.066899,0.0607188
2789,-0.0603483,0.060212
2790,-0.0568509,0.0674795
2791,-0.0603757,0.0643488
2792,-0.0712813,0.0575625
2793,-0.0652001,0.0619726
2794,-0.0652001,0.0619726
2795,-0.0650295,0.0658955
2796,-0.0647889,0.0575991
2797,-0.0627909,0.0625519
2798,-0.0667068,0.056777
2799,-0.0678604,0.060601
2800,-0.0678604,0.060601
2801,-0.0678604,0.060601
2802,-0.0655931,0.0575583
2803,-0.0696301,0.0573238
2804,-0.0601748,0.0621075
2805,-0.0661964,0.0628177
2806,-0.068501,0.0582205
2807,-0.0691715,0.0592341
2808,-0.0709851,0.0606364
2809,-0.0673194,0.0649285
2810,-0.0673194,0.0649285
2811,-0.0643854,0.0652437
2812,-0.0727203,0.0624782
2813,-0.0602817,0.0648881
2814,-0.0659467,0.0589996
2815,-0.0675969,0.0636391
2816,-0.0674239,0.0660761
2817,-0.0674239,0.0660761
2818,-0.0674239,0.0660761
2819,-0.061856,0.0671566
2820,-0.0662994,0.0617338
2821,-0.0662994,0.0617338
2822,-0.0648513,0.0599797
2823,-0.0648513,0.0599797
2824,-0.0629331,0.0635002
2825,-0.0705568,0.0690426
2826,-0.0719183,0.0636705
2827,-0.0644306,0.0621216
2828,-0.0670956,0.0662931
2829,-0.0670956,0.0662931
2830,-0.0688365,0.0553128
2831,-0.0649028,0.0642466
2832,-0.0603385,0.0615704
2833,-0.0675463,0.0569879
2834,-0.0658656,0.0604139
2835,-0.0652766,0.055715
2836,-0.064119,0.0555255
2837,-0.064119,0.0555255
2838,-0.0632193,0.0694107
2839,-0.0631495,0.0664969
2840,-0.0645383,0.0587656
2841,-0.0655987,0.0609016
2842,-0.0652334,0.0621569
2843,-0.0652334,0.0621569
2844,-0.0626252,0.0692037
2845,-0.0548246,0.0692635
2846,-0.0588982,0.0630586
2847,-0.0660218,0.0656152
2848,-0.0631923,0.0606072
2849,-0.0644251,0.0552368
2850,-0.0644251,0.0552368
2851,-0.0615367,0.0644225
2852,-0.062402,0.0607888
2853,-0.0642459,0.0624318
2854,-0.0642459,0.0624318
2855,-0.062043,0.0659256
2856,-0.062043,0.0659256
2857,-0.0711572,0.0610781
2858,-0.0715551,0.0531659
2859,-0.0733714,0.05743
2860,-0.0669408,0.0531809
2861,-0.0630787,0.056498
2862,-0.0630787,0.056498
2863,-0.0666046,0.0630017
2864,-0.0666046,0.0630017
2865,-0.0666046,0.0630017
2866,-0.0666046,0.0630017
2867,-0.0666046,0.0630017
2868,-0.0708175,0.0620215
2869,-0.061479,0.0674019
2870,-0.0586152,0.0655204
2871,-0.0586152,0.0655204
2872,-0.0657506,0.0668683
2873,-0.0632082,0.0644095
2874,-0.0630076,0.0664048
2875,-0.0639293,0.0641815
2876,-0.0598913,0.0626354
2877,-0.0614941,0.0579274
2878,-0.0625104,0.0576736
2879,-0.0625221,0.0657026
2880,-0.0641389,0.0595557
2881,-0.0641389,0.0595557
2882,-0.0696674,0.0513168
2883,-0.0662953,0.0616319
2884,-0.0664261,0.060233
2885,-0.0664261,0.060233
2886,-0.0711597,0.0585348
2887,-0.0712933,0.0549862
2888,-0.0712933,0.0549862
2889,-0.0579877,0.0633014
2890,-0.0567557,0.0648023
2891,-0.0689033,0.064112
2892,-0.0612994,0.0678421
2893,-0.0634874,0.0760377
2894,-0.0634874,0.0760377
2895,-0.0626704,0.0673407
2896,-0.0660874,0.0640187
2897,-0.061329,0.065894
2898,-0.061329,0.065894
2899,-0.0724892,0.0669079
2900,-0.0680474,0.0564975
2901,-0.0707211,0.0575081
2902,-0.0729336,0.0544984
2903,-0.0729336,0.0544984
2904,-0.0729336,0.0544984
2905,-0.0683151,0.0566646
2906,-0.0698937,0.0568952
2907,-0.0686486,0.0543341
2908,-0.0676831,0.0582562
2909,-0.067997,0.0635219
2910,-0.0668715,0.0570198
2911,-0.0684084,0.0553274
2912,-0.0762535,0.0534114
2913,-0.0762535,0.0534114
2914,-0.0796027,0.0531406
2915,-0.0796027,0.0531406
2916,-0.0701266,0.055402
2917,-0.0720143,0.0502212
2918,-0.0731171,0.0552089
2919,-0.0655465,0.0616278
2920,-0.0717991,0.0524686
2921,-0.0676879,0.0587957
2922,-0.0729627,0.0590368
2923,-0.0638361,0.0632656
2924,-0.0638361,0.0632656
2925,-0.0679169,0.0641887
2926,-0.0597982,0.0617999
2927,-0.0636632,0.0543101
2928,-0.0636632,0.0543101
2929,-0.0636632,0.0543101
2930,-0.073342,0.055926
2931,-0.0703523,0.0516149
2932,-0.0703523,0.0516149
2933,-0.0747305,0.0560114
2934,-0.0757372,0.0510722
2935,-0.0659593,0.0568052
2936,-0.0760656,0.0523197
2937,-0.0760656,0.0523197
2938,-0.0760656,0.0523197
2939,-0.071958,0.0589576
2940,-0.0793704,0.0542585
2941,-0.0755865,0.0533299
2942,-0.0794388,0.0494867
2943,-0.0771927,0.054269
2944,-0.0771927,0.054269
2945,-0.0771054,0.0512791
2946,-0.0771054,0.0512791
2947,-0.0762017,0.0537753
2948,-0.0773268,0.0526142
2949,-0.071034,0.0546296
2950,-0.0804593,0.0435032
2951,-0.0772732,0.0526351
2952,-0.0747357,0.0500678
2953,-0.0691766,0.0576098
2954,-0.0755017,0.0522363
2955,-0.075657,0.0476809
2956,-0.079028,0.0488974
2957,-0.079028,0.0488974
2958,-0.0835374,0.0509794
2959,-0.0763397,0.0488569
2960,-0.0754435,0.0486336
2961,-0.0782593,0.0578931
2962,-0.0818067,0.0470494
2963,-0.0818067,0.0470494
2964,-0.0852497,0.0433183
2965,-0.0862108,0.0446581
2966,-0.0920019,0.0413662
2967,-0.0894788,0.0412775
2968,-0.0859738,0.0423023
2969,-0.0910562,0.0464951
2970,-0.0853289,0.0569596
2971,-0.0710189,0.0599063
2972,-0.0698365,0.0550642
2973,-0.0735593,0.052284
2974,-0.0777345,0.050859
2975,-0.0739726,0.0474678
2976,-0.0570188,0.0636612
2977,-0.0570188,0.0636612
2978,-0.0570188,0.0636612
2979,-0.0570188,0.0636612
2980,-0.0650993,0.0595816
2981,-0.0662467,0.0659302
2982,-0.0669896,0.0638532
2983,-0.0669896,0.0638532
2984,-0.063938,0.0622436
2985,-0.0621203,0.0627018
2986,-0.0665226,0.0639333
2987,-0.0656898,0.0621621
2988,-0.0692542,0.0577201
2989,-0.0642545,0.0668794
2990,-0.0642358,0.0604595
2991,-0.0616494,0.0673308
2992,-0.0616494,0.0673308
2993,-0.0616494,0.0673308
2994,-0.0558567,0.0660801
2995,-0.0558567,0.0660801
2996,-0.0578335,0.0637212
2997,-0.0567897,0.0690605
2998,-0.0558248,0.0683137
2999,-0.0558248,0.0683137
3000,-0.057803,0.0760638
3001,-0.0512142,0.0759766
3002,-0.0500021,0.0728961
3003,-0.055618,0.0702615
3004,-0.0469993,0.0710287
3005,-0.0546303,0.0667049
3006,-0.0583539,0.0706346
3007,-0.0520284,0.0707446
3008,-0.0542193,0.0720147
3009,-0.0610733,0.0605432
3010,-0.0647478,0.0624695
3011,-0.06445,0.0595219
3012,-0.0664027,0.0584712
3013,-0.0686355,0.0610759
3014,-0.0691411,0.0619385
3015,-0.0700744,0.0571531
3016,-0.0747777,0.0592809
3017,-0.0701329,0.0595262
3018,-0.0757763,0.0561314
3019,-0.0721175,0.0625873
3020,-0.0730169,0.0546681
3021,-0.0694755,0.0559837
3022,-0.072342,0.0544258
3023,-0.0719208,0.0536675
3024,-0.066809,0.058791
3025,-0.069688,0.0595846
3026,-0.0774937,0.0587192
3027,-0.0687975,0.0589179
3028,-0.0687975,0.0589179
3029,-0.0687975,0.0589179
3030,-0.0705167,0.0602374
3031,-0.0617662,0.0595114
3032,-0.0617662,0.0595114
3033,-0.066144,0.0596136
3034,-0.0666867,0.0591866
3035,-0.0611891,0.0636313
3036,-0.064551,0.0651123
3037,-0.0703549,0.0552273
3038,-0.0621569,0.0631097
3039,-0.0701154,0.0620852
3040,-0.0623318,0.0663537
3041,-0.0529823,0.0653573
3042,-0.0619975,0.068486
3043,-0.0648495,0.0637336
3044,-0.0688049,0.0616868
3045,-0.0676455,0.0642674
3046,-0.0676455,0.0642674
3047,-0.063148,0.0590127
3048,-0.063148,0.0590127
3049,-0.063148,0.0590127
3050,-0.0626268,0.0581526
3051,-0.0620612,0.0655698
3052,-0.0614425,0.0597286
3053,-0.0593438,0.0588563
3054,-0.0637832,0.05861
3055,-0.0644302,0.0657118
3056,-0.0604144,0.0652191
3057,-0.0642558,0.067621
3058,-0.0642558,0.067621
3059,-0.0642558,0.067621
3060,-0.0642558,0.067621
3061,-0.0642558,0.067621
3062,-0.0706811,0.0542085
3063,-0.0661766,0.0588441
3064,-0.0661766,0.0588441
3065,-0.0661766,0.0588441
3066,-0.0661766,0.0588441
3067,-0.0677286,0.0594225
3068,-0.0739868,0.0496165
3069,-0.0738952,0.048346
3070,-0.0782699,0.0519305
3071,-0.0740894,0.0570364
3072,-0.0777075,0.0517361
3073,-0.0773469,0.0511251
3074,-0.0821336,0.0460063
3075,-0.0787715,0.0479563
3076,-0.0809884,0.0478638
3077,-0.0777155,0.0521358
3078,-0.084173,0.0439398
3079,-0.0805246,0.0501476
3080,-0.0787335,0.0541341
3081,-0.0774489,0.0508716
3082,-0.0810448,0.0498666
3083,-0.0746461,0.0539298
3084,-0.0720807,0.055787
3085,-0.0752232,0.0530023
3086,-0.0680761,0.0571803
3087,-0.0658496,0.0626099
3088,-0.0720358,0.060525
3089,-0.0728632,0.0574341
3090,-0.0728632,0.0574341
3091,-0.0728632,0.0574341
3092,-0.0661696,0.0570415
3093,-0.0705542,0.0591171
3094,-0.0759431,0.0580322
3095,-0.0607404,0.0591516
3096,-0.0607404,0.0591516
3097,-0.0718369,0.0583531
3098,-0.0619717,0.0654515
3099,-0.0619717,0.0654515
3100,-0.0657583,0.0615762
3101,-0.0694428,0.0677415
3102,-0.0662349,0.0660758
3103,-0.0640184,0.0665159
3104,-0.0611901,0.0582784
3105,-0.0541086,0.060821
3106,-0.0591769,0.0695197
3107,-0.0574646,0.062149
3108,-0.0574646,0.062149
3109,-0.0596483,0.0624441
3110,-0.0553387,0.0748753
3111,-0.0600792,0.069618
3112,-0.0600792,0.069618
3113,-0.057908,0.0634732
3114,-0.057908,0.0634732
3115,-0.0586344,0.0595431
3116,-0.0618527,0.0599202
3117,-0.0618527,0.0599202
3118,-0.0618527,0.0599202
3119,-0.0695058,0.0617634
3120,-0.0684491,0.0594382
3121,-0.0683973,0.0557767
3122,-0.0717452,0.0556523
3123,-0.0674661,0.0601526
3124,-0.0718084,0.0601831
3125,-0.0673357,0.0604838
3126,-0.0627004,0.061275
3127,-0.0640056,0.0653972
3128,-0.0561436,0.0625018
3129,-0.0682667,0.0604305
3130,-0.0723618,0.0581276
3131,-0.0705176,0.0549788
3132,-0.0712239,0.0494155
3133,-0.0684781,0.0557002
3134,-0.0685996,0.0570224
3135,-0.0708548,0.0560233
3136,-0.0741474,0.0522444
3137,-0.0673367,0.0559585
3138,-0.0641184,0.0560893
3139,-0.0693294,0.056019
3140,-0.0725696,0.0554054
3141,-0.0725696,0.0554054
3142,-0.0728263,0.0573594
3143,-0.0774635,0.0539303
3144,-0.0684394,0.0602885
3145,-0.0677957,0.0665642
3146,-0.0605327,0.0606308
3147,-0.0605327,0.0606308
3148,-0.0583226,0.0601537
3149,-0.0583226,0.0601537
3150,-0.0605114,0.0580587
3151,-0.0680199,0.0568705
3152,-0.0690723,0.063246
3153,-0.0637405,0.0677686
3154,-0.0637405,0.0677686
3155,-0.0698155,0.0567952
3156,-0.0733207,0.0533537
3157,-0.0642974,0.0608337
3158,-0.0642974,0.0608337
3159,-0.0638765,0.0647291
3160,-0.0713302,0.0565942
3161,-0.0748563,0.0595007
3162,-0.0665711,0.0617365
3163,-0.0704427,0.0562093
3164,-0.0765386,0.0522043
3165,-0.081249,0.0553483
3166,-0.081249,0.0553483
3167,-0.0729529,0.0595142
3168,-0.0730908,0.0544213
3169,-0.0662454,0.0560428
3170,-0.0755846,0.054593
3171,-0.0696478,0.0536286
3172,-0.076141,0.0545988
3173,-0.0699876,0.0585315
3174,-0.0691929,0.0597965
3175,-0.0732216,0.0567232
3176,-0.0623278,0.0592477
3177,-0.0691559,0.0624988
3178,-0.0657539,0.0590061
3179,-0.0630794,0.0592378
3180,-0.0714329,0.056941
3181,-0.0654519,0.0570515
3182,-0.0678214,0.0600835
3183,-0.0678214,0.0600835
3184,-0.0663085,0.0623693
3185,-0.0747774,0.0575474
3186,-0.0747774,0.0575474
3187,-0.069441,0.0654224
3188,-0.0584688,0.0607621
3189,-0.0584688,0.0607621
3190,-0.0619313,0.0624298
3191,-0.0619313,0.0624298
3192,-0.0725963,0.0594626
3193,-0.0803826,0.0558675
3194,-0.0803826,0.0558675
3195,-0.0661014,0.0615481
3196,-0.0682112,0.0593121
3197,-0.0619115,0.0574638
3198,-0.066334,0.0615743
3199,-0.070613,0.0591492
3200,-0.0739939,0.0538884
3201,-0.0735851,0.0570285
3202,-0.0714683,0.0578719
3203,-0.0665871,0.0618634
3204,-0.0595664,0.0573117
3205,-0.0662577,0.0574113
3206,-0.0662577,0.0574113
3207,-0.0662577,0.0574113
3208,-0.0662577,0.0574113
3209,-0.0675923,0.0594909
3210,-0.0687114,0.0583699
3211,-0.0628309,0.0624739
3212,-0.0628309,0.0624739
3213,-0.0756496,0.0544971
3214,-0.0691092,0.0572152
3215,-0.0691092,0.0572152
3216,-0.0728478,0.0591543
3217,-0.0665112,0.0562584
3218,-0.0722748,0.0573795
3219,-0.0728481,0.0635993
3220,-0.0728481,0.0635993
3221,-0.0728481,0.0635993
3222,-0.0780794,0.0552694
3223,-0.0780794,0.0552694
3224,-0.0707399,0.0502296
3225,-0.0801071,0.0476035
3226,-0.0801071,0.0476035
3227,-0.0767808,0.0532857
3228,-0.0767808,0.0532857
3229,-0.0767808,0.0532857
3230,-0.0763763,0.0495687
3231,-0.0757666,0.0532323
3232,-0.0778224,0.054992
3233,-0.0702332,0.0566388
3234,-0.0702332,0.0566388
3235,-0.0724414,0.0605196
3236,-0.0692034,0.0650014
3237,-0.0759073,0.0607398
3238,-0.0677122,0.0634511
3239,-0.0577578,0.0666969
3240,-0.0664562,0.0658159
3241,-0.0631418,0.0641589
3242,-0.0705817,0.0535597
3243,-0.0711083,0.0527562
3244,-0.0801436,0.0520988
3245,-0.0769604,0.0518804
3246,-0.0787211,0.0458826
3247,-0.0809949,0.0487507
3248,-0.0747365,0.0514289
3249,-0.0747365,0.0514289
3250,-0.0724694,0.0520874
3251,-0.0798192,0.0500792
3252,-0.0798192,0.0500792
3253,-0.0860943,0.0476669
3254,-0.0747463,0.0502271
3255,-0.0737828,0.0537088
3256,-0.0746968,0.0527534
3257,-0.0765884,0.055834
3258,-0.0694469,0.0516666
3259,-0.0718263,0.0599117
3260,-0.0721556,0.0600754
3261,-0.0761023,0.0566227
3262,-0.0759354,0.0550507
3263,-0.0615122,0.055833
3264,-0.056115,0.067246
3265,-0.0607052,0.057704
3266,-0.063011,0.0601333
3267,-0.063011,0.0601333
3268,-0.0666248,0.0583287
3269,-0.0657168,0.0676519
3270,-0.0614997,0.0674577
3271,-0.05096,0.0708761
3272,-0.05096,0.0708761
3273,-0.05096,0.0708761
3274,-0.0493078,0.0705499
3275,-0.0493078,0.0705499
3276,-0.0560437,0.0618952
3277,-0.0601473,0.0683523
3278,-0.0560543,0.0681523
3279,-0.0618272,0.0668373
3280,-0.0618272,0.0668373
3281,-0.0568958,0.0686354
3282,-0.0568958,0.0686354
3283,-0.0608229,0.0702691
3284,-0.0608229,0.0702691
3285,-0.057136,0.0704257
3286,-0.0498288,0.0742322
3287,-0.0498288,0.0742322
3288,-0.0498288,0.0742322
3289,-0.0506281,0.0736761
3290,-0.0639988,0.0693864
3291,-0.049833,0.0738486
3292,-0.056501,0.0740258
3293,-0.056501,0.0740258
3294,-0.061782,0.064189
3295,-0.0732859,0.0580107
3296,-0.0751772,0.0520164
3297,-0.0701947,0.0506075
3298,-0.0662717,0.0562788
3299,-0.0799959,0.0471233
3300,-0.0788443,0.0475727
3301,-0.0742848,0.0536016
3302,-0.0659156,0.0584207
3303,-0.0723256,0.0543172
3304,-0.0674835,0.0528861
3305,-0.078458,0.0527678
3306,-0.0841592,0.0445894
3307,-0.0841592,0.0445894
3308,-0.0801325,0.0478665
3309,-0.0793776,0.0478963
3310,-0.0707687,0.0532002
3311,-0.0838005,0.0477749
3312,-0.0838005,0.0477749
3313,-0.0854226,0.0488732
3314,-0.0823858,0.0503051
3315,-0.0823858,0.0503051
3316,-0.0844216,0.0532221
3317,-0.0746699,0.049181
3318,-0.0688759,0.0577618
3319,-0.0679912,0.0585231
3320,-0.0599329,0.0568385
3321,-0.0599329,0.0568385
3322,-0.0745141,0.0590532
3323,-0.0708042,0.0628606
3324,-0.0708042,0.0628606
3325,-0.0708042,0.0628606
3326,-0.0669299,0.0657367
3327,-0.0733203,0.0599765
3328,-0.0756863,0.0538064
3329,-0.0639252,0.0584333
3330,-0.0609279,0.0657497
3331,-0.0609279,0.0657497
3332,-0.0575615,0.0671752
3333,-0.0625362,0.065756
3334,-0.0587082,0.0729296
3335,-0.0620594,0.0632428
3336,-0.0620594,0.0632428
3337,-0.0617143,0.0651226
3338,-0.0545267,0.0694779
3339,-0.0545267,0.0694779
3340,-0.0500781,0.0703335
3341,-0.0493388,0.0714811
3342,-0.0517445,0.0699325
3343,-0.0517445,0.0699325
3344,-0.0495087,0.0712958
3345,-0.0559317,0.0708242
3346,-0.0570741,0.0678822
3347,-0.0481198,0.069213
3348,-0.0498842,0.0658392
3349,-0.0498842,0.0658392
3350,-0.0575804,0.068982
3351,-0.0657071,0.0621485
3352,-0.06236,0.0653806
3353,-0.0651606,0.0620939
3354,-0.0651606,0.0620939
3355,-0.0687184,0.0582942
3356,-0.0687184,0.0582942
3357,-0.0759569,0.0601829
3358,-0.0682529,0.061341
3359,-0.0712058,0.06547
3360,-0.0782478,0.0578009
3361,-0.0782323,0.0553726
3362,-0.0910356,0.0523776
3363,-0.0756458,0.0552402
3364,-0.0803937,0.0480951
3365,-0.0772565,0.0535238
3366,-0.0802468,0.0470155
3367,-0.0779859,0.0512579
3368,-0.0886463,0.0500467
3369,-0.0763126,0.0525794
3370,-0.0763126,0.0525794
3371,-0.0718727,0.0602413
3372,-0.075831,0.0618097
3373,-0.075831,0.0618097
3374,-0.0674508,0.0651894
3375,-0.0723486,0.0591648
3376,-0.0723486,0.0591648
3377,-0.0662032,0.058997
3378,-0.0623098,0.0637316
3379,-0.0623098,0.0637316
3380,-0.0612788,0.0644842
3381,-0.0628832,0.0623745
3382,-0.0610587,0.0668077
3383,-0.0608167,0.0637805
3384,-0.0546196,0.0677335
3385,-0.0510755,0.0708115
3386,-0.0507227,0.0699173
3387,-0.0471296,0.0719415
3388,-0.0548584,0.0745074
3389,-0.0358756,0.079877
3390,-0.0419254,0.0795285
3391,-0.044164,0.0769484
3392,-0.050866,0.0782103
3393,-0.0448147,0.0743834
3394,-0.0448147,0.0743834
3395,-0.0455578,0.073812
3396,-0.0527548,0.0747661
3397,-0.0527548,0.0747661
3398,-0.0565286,0.07125
3399,-0.051782,0.0698689
3400,-0.0546932,0.0660353
3401,-0.0564924,0.0647893
3402,-0.0564924,0.0647893
3403,-0.0619867,0.0670669
3404,-0.0619867,0.0670669
3405,-0.0630452,0.0668189
3406,-0.0630452,0.0668189
3407,-0.0630452,0.0668189
3408,-0.0615991,0.0678208
3409,-0.0570655,0.0728316
3410,-0.0603651,0.0632367
3411,-0.0619883,0.0619956
3412,-0.0619883,0.0619956
3413,-0.0657788,0.0602051
3414,-0.0645649,0.0644639
3415,-0.0658,0.0605204
3416,-0.0596898,0.0662926
3417,-0.0535528,0.0687024
3418,-0.0538104,0.0683848
3419,-0.0526871,0.0707527
3420,-0.0558371,0.0681704
3421,-0.0593501,0.065044
3422,-0.0519791,0.0678309
3423,-0.0595863,0.0627452
3424,-0.064462,0.0685641
3425,-0.0668356,0.0634092
3426,-0.0636844,0.0647096
3427,-0.0598594,0.0600437
3428,-0.0631787,0.0621847
3429,-0.0658857,0.0617421
3430,-0.0788438,0.055494
3431,-0.0788438,0.055494
3432,-0.069427,0.0532621
3433,-0.0698222,0.0560211
3434,-0.071762,0.0621015
3435,-0.0627437,0.0654142
3436,-0.0684313,0.0592926
3437,-0.0747567,0.061214
3438,-0.0747567,0.061214
3439,-0.0650728,0.0628894
3440,-0.0655176,0.0640076
3441,-0.0662636,0.0593883
3442,-0.0640611,0.0616496
3443,-0.0670114,0.0568888
3444,-0.0676859,0.0577582
3445,-0.0672669,0.0651013
3446,-0.0672669,0.0651013
3447,-0.0672669,0.0651013
3448,-0.0669584,0.0626674
3449,-0.0764271,0.0548841
3450,-0.0657718,0.0542047
3451,-0.0696761,0.056115
3452,-0.0696761,0.056115
3453,-0.0696761,0.056115
3454,-0.0817519,0.050281
3455,-0.0902412,0.0470767
3456,-0.0967903,0.0394436
3457,-0.0827065,0.0431916
3458,-0.0820091,0.0452618
3459,-0.0802602,0.0455116
3460,-0.0808013,0.0439055
3461,-0.0808013,0.0439055
3462,-0.0715239,0.0510585
3463,-0.0730481,0.0577126
3464,-0.0687331,0.0585205
3465,-0.0720204,0.0515585
3466,-0.0734154,0.0555173
3467,-0.0674411,0.0568067
3468,-0.0784827,0.0532178
3469,-0.0758733,0.0528938
3470,-0.0649091,0.0603236
3471,-0.0600682,0.0584944
3472,-0.0589697,0.0659299
3473,-0.0589697,0.0659299
3474,-0.0600579,0.0612583
3475,-0.0600579,0.0612583
3476,-0.0669444,0.0622848
3477,-0.0669444,0.0622848
3478,-0.062621,0.0692179
3479,-0.062621,0.0692179
3480,-0.062621,0.0692179
3481,-0.0584697,0.0682004
3482,-0.067022,0.0600601
3483,-0.0676295,0.0618628
3484,-0.073029,0.0551175
3485,-0.073029,0.0551175
3486,-0.073029,0.0551175
3487,-0.073029,0.0551175
3488,-0.06074,0.0621139
3489,-0.06074,0.0621139
3490,-0.0624388,0.0596525
3491,-0.0624388,0.0596525
3492,-0.0672468,0.0563562
3493,-0.0710709,0.0547503
3494,-0.0726992,0.05762
3495,-0.0696432,0.0627702
3496,-0.0657868,0.0637417
3497,-0.0657868,0.0637417
3498,-0.0529645,0.0649026
3499,-0.0618739,0.0638604
3500,-0.0619694,0.057508
