ReTr(Lx),ImTr(Lx)
-0.106566,0.0962092
0.135031,0.0412693
0.135031,0.0412693
-0.00193316,0.0138868
-0.0502467,0.0136957
-0.00338391,-0.0281093
-0.114952,-0.023686
-0.114952,-0.023686
0.00673488,0.0496531
0.00673488,0.0496531
0.070025,-0.0165043
0.070025,-0.0165043
-0.035597,-0.0371129
0.0283236,0.083605
0.0283236,0.083605
0.0283236,0.083605
0.103623,0.222933
-0.0081292,-0.0767054
0.0127828,0.00949875
0.169252,0.0706087
0.169252,0.0706087
0.0389142,-0.0904908
-0.0471677,0.00592318
-0.0312874,-0.0449127
-0.0466688,-0.0500415
0.025002,-0.0165539
-0.0278347,-0.0101253
-0.00961783,0.0100098
-0.0340729,0.0335104
0.00761063,0.02211
0.0293287,0.0637157
0.022234,0.0189216
0.0351944,-0.014237
0.0129812,0.0283107
0.0129812,0.0283107
0.0387586,0.0274933
0.0514371,0.00573065
0.0395798,0.00852167
-0.00285923,0.014788
-0.00285923,0.014788
-0.00454643,-0.0211303
-0.0198759,0.00336912
-0.0198759,0.00336912
-0.0370551,0.0337317
-0.0134778,-0.0124126
-0.0442888,-0.0481155
0.0283597,-0.0109913
-0.0407923,0.0380566
-0.0407923,0.0380566
-0.0213164,0.0616445
0.0240596,0.120876
0.0240596,0.120876
0.0240596,0.120876
0.0629087,0.0479205
0.0891133,0.0380727
0.0177712,-0.00451859
0.019256,0.0260614
0.0885442,-0.024019
0.0885442,-0.024019
0.031107,0.0353427
-0.000715399,-0.0302691
0.122752,0.111989
0.0876033,0.00987925
0.0876033,0.00987925
0.0361713,-0.0441347
-0.0647295,-0.0646547
-0.0647295,-0.0646547
0.06146,-0.0299208
-0.0936775,0.0529541
-0.0357274,-0.0244262
-0.0357274,-0.0244262
-0.0116963,-0.0690354
0.0601703,-0.0293147
0.0785732,-0.0509932
0.0635212,-0.115304
0.0634732,0.0402672
0.0634732,0.0402672
0.0525172,0.09072
0.0715633,-0.0482117
0.0360054,0.013807
0.0593544,-0.0161501
0.0593544,-0.0161501
-0.0102221,0.016115
-0.0102221,0.016115
-0.0274558,-0.0693935
0.027096,-0.0430808
0.0358903,-0.0374177
0.0323919,0.0122522
-0.0378211,0.0309907
-0.0282192,0.0248091
0.00380809,0.0119094
0.0341812,-0.0330128
-0.0029515,-0.0621631
-0.0245529,-0.0411822
-0.0115143,0.0139024
-0.0135542,0.00882558
-0.0440727,-0.0194392
-0.0440727,-0.0194392
-0.03593,-0.0365382
0.0186443,-0.00443496
0.0186443,-0.00443496
0.00249139,-0.0577426
0.0565853,-0.0431438
0.0565853,-0.0431438
0.000164387,-0.0138073
0.0211663,-0.0986742
0.0211663,-0.0986742
-0.0118108,-0.0420725
-0.049915,0.00798984
0.0259563,0.0282192
0.033227,-0.0236773
0.0245898,-0.0509553
-0.0455465,0.0699926
0.0471166,-0.112501
0.113835,-0.0535098
0.00670722,-0.0394269
0.0540899,-0.176357
-0.126242,-0.137372
-0.0806444,0.00388734
-0.0601794,-0.0165596
0.0456025,-0.0543914
0.0456025,-0.0543914
-0.00588246,-0.0129543
0.0675332,0.0104169
0.0675332,0.0104169
0.0347375,-0.114837
0.103448,0.00902342
0.0207696,0.0191589
-0.0121062,-0.0138698
-0.0121062,-0.0138698
0.0338048,-0.00731184
0.0338048,-0.00731184
-0.0168832,0.0610552
-0.0168832,0.0610552
-0.0168832,0.0610552
-0.00791835,0.0151062
0.0891567,0.0729332
0.00728857,0.0472503
-0.0274063,-0.0513713
-0.0274063,-0.0513713
-0.0591938,-0.0281304
0.039537,0.00517356
-0.0104301,0.0465705
0.0643837,0.0400211
0.0454447,0.0423787
0.0179193,-0.0856683
0.0871208,-0.0288387
0.0210419,-0.0496243
0.0249006,-0.033359
-0.0427603,0.0160683
-0.0422983,-0.049809
-0.0400811,0.0337447
-0.0453914,0.063724
0.0343343,0.014335
0.051725,-0.0223232
0.0540347,-0.0259583
0.0628332,0.0152882
0.0215864,0.0248181
0.0215864,0.0248181
-0.0230479,-0.0582273
0.0941458,0.0322951
-0.0445187,-0.00310071
-0.0773442,0.0431928
0.0176945,0.043411
-0.0276246,0.0213255
-0.0276246,0.0213255
-0.0466152,-0.0388995
0.0212489,0.00361987
0.0205162,-0.00641891
0.00653534,0.0477039
-0.00902017,-0.0410014
-0.0112503,-0.0441094
0.0334113,-0.0175398
0.0334113,-0.0175398
0.0334113,-0.0175398
0.0109102,-0.00103827
-0.00656554,-0.0442361
-0.0242819,-0.00681704
0.00269437,-0.0168933
0.00269437,-0.0168933
0.00269437,-0.0168933
-0.0229854,-0.0474181
-0.0126431,0.00434243
-0.00526665,0.000353169
-0.00236118,0.0211394
0.0167363,-0.0162577
-0.0233374,0.0138892
0.0145341,0.00606881
0.0145341,0.0060688
-0.00298206,0.0313022
0.00562935,0.0864283
0.0633946,0.0615152
0.0320516,0.0197506
0.0429358,0.0221925
0.0536791,-0.091605
0.0319037,-0.0337997
0.00208796,-0.0188719
0.0351588,-0.0323355
-0.0116085,-0.0523813
-0.0537833,-0.0577748
-0.0537833,-0.0577748
0.020981,-0.0216129
0.020981,-0.0216129
-0.100547,0.0352673
-0.100547,0.0352673
-0.0583752,0.00751133
-0.0583752,0.00751133
-0.0583752,0.00751133
0.0180437,0.0791873
0.0656547,0.0298194
0.0895642,-0.0301445
0.0332513,-0.0495319
0.0332513,-0.0495319
0.0332513,-0.0495319
0.0332513,-0.0495319
0.0423207,-0.019346
0.0423207,-0.019346
-0.0518087,-0.0158634
-0.0518087,-0.0158634
-0.069354,-0.00841683
-0.0189334,0.00392942
-0.075407,-0.00272463
-0.0284502,0.00165504
-0.0288736,-0.0351183
-0.0288736,-0.0351183
0.0338412,0.0105034
0.00105791,-0.00837725
-0.0195305,-0.026785
