MDTU,|det-1|^2,1-Re(det),Im(det)
1982,0.0361883,0.185274,-5.08594e-05
1983,0.0361883,0.185274,-5.08594e-05
1984,0.0447931,0.206117,0.000170402
1985,0.0272267,0.157574,4.80968e-05
1986,0.00460077,0.011767,-0.000189893
1987,0.0111743,0.089107,0.000159602
1988,0.0425501,0.200491,-9.16401e-05
1989,0.0375487,0.186845,-0.000172987
1990,0.00405596,-0.01014,-0.000148772
1991,0.0218945,0.129902,-0.00021179
1992,0.00541241,0.046436,7.52272e-06
1993,0.0319606,0.17118,-2.45004e-05
1994,0.00535494,0.047787,0.000225324
1995,0.00535494,0.047787,0.000225324
1996,0.0389261,0.19027,-2.97066e-06
1997,0.00713706,-0.06724,-4.92668e-05
1998,0.0260373,0.15545,6.14577e-05
1999,0.00704464,-0.04794,-1.81356e-05
2000,0.0267812,-0.15508,0.000157464
2001,0.0267812,-0.15508,0.000157464
2002,0.0335209,0.17365,1.14312e-05
2003,0.0335209,0.17365,1.14312e-05
2004,0.072232,0.263364,-2.12444e-05
2005,0.0341052,0.175837,0.000104235
2006,0.0107307,0.080859,4.66549e-05
2007,0.0107307,0.080859,4.66549e-05
2008,0.0204086,0.127618,4.94803e-05
2009,0.020543,0.132882,-5.53147e-05
2010,0.0598111,0.240799,0.000160858
2011,0.00339963,0.016098,-5.19417e-05
2012,0.00339963,0.016098,-5.19417e-05
2013,0.0118937,0.085558,-0.000200386
2014,0.0303225,-0.16103,9.9814e-06
2015,0.0587756,-0.22632,4.47564e-06
2016,0.0180739,0.108018,0.00018638
2017,0.0184347,-0.10392,8.80195e-05
2018,0.023873,0.146742,-8.36156e-05
2019,0.0342068,0.177089,0.000124639
2020,0.0602649,0.241961,-0.000111148
2021,0.0289732,0.161643,6.29224e-05
2022,0.00493735,-0.0399,-9.21969e-05
2023,0.0303586,-0.15009,0.000276995
2024,0.00744269,-0.00163,-0.000185666
2025,0.0709409,-0.25126,-0.000221438
2026,0.0709409,-0.25126,-0.000221438
2027,0.0709409,-0.25126,-0.000221438
2028,0.0237055,0.145491,-3.71318e-05
2029,0.0237055,0.145491,-3.71318e-05
2030,0.0513295,0.222191,-0.000176114
2031,0.00345769,0.010878,-2.38078e-05
2032,0.0372533,-0.18159,0.00010585
2033,0.0479076,-0.20555,0.000332078
2034,0.00540925,0.04939,0.000181458
2035,0.0316858,0.17179,5.22819e-05
2036,0.0722319,0.263864,-3.94552e-05
2037,0.0722319,0.263864,-3.94552e-05
2038,0.00981957,0.086003,2.48528e-05
2039,0.02453,-0.1382,2.53485e-05
2040,0.015692,-0.11071,-0.000186963
2041,0.015692,-0.11071,-0.000186963
2042,0.0242288,-0.14231,7.31095e-05
2043,0.00611757,-0.05062,-5.85762e-05
2044,0.0955091,0.305979,5.23833e-05
2045,0.0955091,0.305979,5.23833e-05
2046,0.0163818,0.112419,-0.000170147
2047,0.0902565,0.297464,7.08148e-07
2048,0.0807566,0.281035,-8.75271e-05
2049,0.0591494,0.237677,9.78775e-06
2050,0.0591494,0.237677,9.78775e-06
2051,0.0591494,0.237677,9.78761e-06
2052,0.0237773,0.145175,-0.000112728
2053,0.0680801,0.257163,0.000154998
2054,0.0838288,0.28708,5.7131e-05
2055,0.145244,0.379744,0.000118733
2056,0.100374,0.313651,6.82398e-05
2057,0.100374,0.313651,6.82398e-05
2058,0.192467,0.436238,-2.66882e-05
2059,0.148813,0.382218,-1.34792e-05
2060,0.0649065,0.251558,-1.74259e-05
2061,0.134924,0.365253,0.000111587
2062,0.0407673,0.197246,-0.000169403
2063,0.0432433,0.204673,-7.04651e-05
2064,0.0432433,0.204673,-7.04651e-05
2065,0.0330118,0.17149,-7.26329e-05
2066,0.0207552,0.128083,1.98509e-05
2067,0.0116633,0.072738,4.11088e-05
2068,0.0116633,0.072738,4.11088e-05
2069,0.0116633,0.072738,4.11088e-05
2070,0.0116633,0.072738,4.11088e-05
2071,0.00573626,-0.01854,-0.000382465
2072,0.0161472,0.117358,-7.24821e-05
2073,0.0114817,-0.08446,2.97559e-05
2074,0.0215417,0.138377,-6.54597e-05
2075,0.016816,0.120692,7.7874e-05
2076,0.0315113,-0.16528,0.000253246
2077,0.0867754,-0.28676,-1.77483e-05
2078,0.0282925,-0.15472,-0.000174352
2079,0.0119599,-0.0607,-1.13934e-05
2080,0.00718183,-0.02736,-2.6918e-05
2081,0.00862311,0.054045,1.238e-05
2082,0.00512089,-0.01184,0.000103582
2083,0.0256391,0.150158,-0.000103377
2084,0.00906206,0.07749,4.15942e-06
2085,0.152677,0.389063,2.94952e-05
2086,0.0457519,0.210554,-8.75786e-06
2087,0.0457519,0.210554,-8.75786e-06
2088,0.0695696,0.260283,-0.000157617
2089,0.0832833,0.285359,-0.000137557
2090,0.0905165,0.298133,-2.02596e-05
2091,0.0680226,0.257248,9.74478e-05
2092,0.119261,0.343654,-1.07157e-05
2093,0.211204,0.457364,2.02695e-05
2094,0.14496,0.378752,2.52546e-05
2095,0.141568,0.373394,2.0016e-05
2096,0.089413,0.296129,1.33824e-05
2097,0.143281,0.376717,-2.04315e-05
2098,0.059752,0.239913,3.68777e-05
2099,0.0762758,0.273392,-6.38943e-05
2100,0.0762758,0.273392,-6.38943e-05
2101,0.0218351,0.138258,0.000134236
2102,0.0225425,0.131075,-5.34815e-05
2103,0.0072267,0.060419,-0.000214064
2104,0.0072267,0.060419,-0.000214064
2105,0.00718968,0.055101,6.65757e-05
2106,0.00718968,0.055101,6.65757e-05
2107,0.0109358,-0.076,4.22305e-06
2108,0.0233931,0.142685,-7.78791e-05
2109,0.174624,0.4168,-8.98456e-07
2110,0.174624,0.4168,-8.98456e-07
2111,0.110354,0.33026,2.6469e-05
2112,0.0112703,0.088353,8.86947e-05
2113,0.0669782,0.254606,7.46985e-05
2114,0.00503191,-0.02985,-7.23743e-06
2115,0.0111528,0.088988,-4.22686e-05
2116,0.0111528,0.088988,-4.22686e-05
2117,0.0930982,0.302178,4.73682e-05
2118,0.00611267,0.057707,2.39943e-05
2119,0.0658251,0.249544,4.88392e-05
2120,0.0658251,0.249544,4.88392e-05
2121,0.0779117,0.27308,-0.000162641
2122,0.0351256,0.177605,2.45468e-05
2123,0.0556931,0.227763,-0.00045594
2124,0.0757089,0.2704,-0.000174257
2125,0.0393066,0.187968,-0.000165111
2126,0.0128266,-0.09846,0.000115553
2127,0.0128266,-0.09846,0.000115553
2128,0.0128266,-0.09846,0.000115553
2129,0.0128266,-0.09846,0.000115553
2130,0.0128266,-0.09846,0.000115553
2131,0.0441415,-0.20107,6.5282e-05
2132,0.00595951,-0.04612,8.02701e-05
2133,0.00552174,0.05152,3.64656e-06
2134,0.00552174,0.05152,3.64656e-06
2135,0.00937296,0.084784,0.000228273
2136,0.0188072,-0.11685,0.000308206
2137,0.00696798,-0.01035,0.000221502
2138,0.097726,0.305054,-4.42663e-05
2139,0.0981199,0.309356,-3.98536e-05
2140,0.212159,0.459449,4.84359e-05
2141,0.12909,0.357098,0.000104672
2142,0.201429,0.447826,-1.14132e-05
2143,0.204687,0.450698,-3.03624e-05
2144,0.205022,0.451576,-4.00766e-05
2145,0.103447,0.318622,5.87076e-05
2146,0.10578,0.322938,3.71307e-05
2147,0.00292864,0.025934,2.42113e-05
2148,0.00292864,0.025934,2.42113e-05
2149,0.0480706,0.215342,-6.00884e-05
2150,0.0585159,0.236746,-1.48306e-05
2151,0.13457,0.365147,-0.000132911
2152,0.0256379,0.151619,0.00011064
2153,0.0469406,0.207007,-0.000300608
2154,0.0469406,0.207007,-0.000300608
2155,0.106201,0.322948,-2.65376e-06
2156,0.00921538,0.067886,8.2847e-05
2157,0.0455117,0.201582,-8.91907e-05
2158,0.0315214,0.168459,8.80903e-05
2159,0.0122623,0.094254,-5.80772e-05
2160,0.0366214,0.1849,8.28471e-06
2161,0.00824336,0.061838,-0.000202693
2162,0.00536218,-0.03775,-4.08327e-05
2163,0.00536218,-0.03775,-4.08327e-05
2164,0.0928013,-0.29784,-5.143e-05
2165,0.295211,-0.53444,-0.000140761
2166,0.00609401,-0.04108,-1.78253e-05
2167,0.393545,-0.62015,-0.000516095
2168,1.00367,-0.99185,-0.000413257
2169,0.115954,-0.33448,7.35079e-05
2170,0.00653557,-0.05982,3.51143e-05
2171,0.0337805,-0.17122,-0.000212551
2172,0.341517,-0.5745,-7.19327e-05
2173,0.341517,-0.5745,-7.19327e-05
2174,0.154107,-0.38504,-0.000165603
2175,0.122666,-0.33957,-0.000154275
2176,0.0839045,-0.28164,-0.000102285
2177,0.254425,-0.49808,1.61453e-05
2178,0.254425,-0.49808,1.61453e-05
2179,0.115369,-0.32849,0.000162152
2180,0.0667937,-0.22807,0.000214762
2181,0.0667937,-0.22807,0.000214762
2182,0.602613,-0.76655,7.51909e-05
2183,0.233274,-0.46943,-0.000359882
2184,0.233274,-0.46943,-0.000359882
2185,0.759964,-0.85967,1.79604e-05
2186,0.104947,-0.29997,-0.000114313
2187,0.100005,-0.30188,-8.32858e-05
2188,0.135045,-0.34868,1.61396e-05
2189,0.0260838,-0.13297,0.000243842
2190,0.0599402,-0.22948,0.000169928
2191,0.120135,-0.33662,-4.44475e-05
2192,0.115875,-0.33291,7.4818e-05
2193,0.115875,-0.33291,7.4818e-05
2194,0.0416772,-0.18927,0.000191161
2195,0.014773,-0.10693,4.15317e-05
2196,0.0356099,-0.17555,0.000303907
2197,0.0736528,-0.2449,0.000495834
2198,0.071366,-0.25076,0.000151526
2199,0.071366,-0.25076,0.000151526
2200,0.115111,-0.32435,-6.3382e-05
2201,0.0981714,-0.29688,-7.66948e-05
2202,0.170861,-0.39843,-0.000485071
2203,0.899159,-0.93719,-0.000100811
2204,0.233957,-0.47263,0.000151842
2205,0.621549,-0.77387,-1.30363e-05
2206,0.194457,-0.43035,-0.000182646
2207,0.130053,-0.35016,3.12383e-05
2208,0.353377,-0.58508,1.80856e-05
2209,0.321125,-0.55971,-8.64207e-06
2210,0.321125,-0.55971,-8.64207e-06
2211,0.321125,-0.55971,-8.64195e-06
2212,0.104852,-0.31301,6.55371e-05
2213,0.104852,-0.31301,6.55371e-05
2214,0.120388,-0.33455,-9.27334e-05
2215,0.194887,-0.43371,0.000187598
2216,0.194887,-0.43371,0.000187598
2217,0.194887,-0.43371,0.000187598
2218,0.0467946,-0.20179,0.000100872
2219,0.124983,-0.34503,0.000140646
2220,0.0104465,-0.07442,-9.65059e-05
2221,0.00515851,-0.01874,-0.000134408
2222,0.0368109,0.184658,-0.000112344
2223,0.140249,0.373128,-2.92087e-05
2224,0.0458191,0.208205,-3.56241e-05
2225,0.0627748,0.246281,-1.28148e-05
2226,0.0854676,0.289821,-7.12178e-05
2227,0.0691909,0.260393,5.40304e-05
2228,0.0161855,0.118785,0.000128635
2229,0.00342619,-0.02332,-7.58417e-05
2230,0.00368493,-0.02718,-3.57224e-05
2231,0.00768333,0.058011,-9.86407e-05
2232,0.0194448,0.124447,-0.000145755
2233,0.0646161,0.251423,1.05928e-05
2234,0.144934,0.379072,0.000124207
2235,0.142617,0.374841,4.65062e-05
2236,0.142617,0.374841,4.65062e-05
2237,0.114998,0.337462,-1.22794e-06
2238,0.0222845,0.13312,0.000251545
2239,0.150929,0.386903,9.23354e-05
2240,0.150929,0.386903,9.23354e-05
2241,0.137221,0.369141,9.85447e-05
2242,0.0984862,0.311789,4.63959e-05
2243,0.0663092,0.253675,-0.000107995
2244,0.0512719,0.220807,-6.75078e-05
2245,0.0512719,0.220807,-6.75078e-05
2246,0.0637555,0.24941,7.99704e-05
2247,0.0856016,0.290229,-5.23958e-05
2248,0.138153,0.369346,2.57089e-06
2249,0.22454,0.473009,-1.99039e-05
2250,0.146533,0.380089,2.58678e-05
2251,0.053453,0.227297,-3.55774e-05
2252,0.0736097,0.267073,0.000149894
2253,0.0874721,0.290404,0.000164771
2254,0.0534587,0.226178,-2.48224e-05
2255,0.181753,0.425001,1.75409e-05
2256,0.181753,0.425001,1.75409e-05
2257,0.175891,0.418354,7.21349e-05
2258,0.1292,0.357368,7.46982e-05
2259,0.1292,0.357368,7.46982e-05
2260,0.154986,0.39199,9.17216e-05
2261,0.154986,0.39199,9.17218e-05
2262,0.270212,0.519181,-2.61759e-06
2263,0.231028,0.479709,8.63337e-05
2264,0.161672,0.399248,-0.000117832
2265,0.142324,0.375811,8.18254e-05
2266,0.153212,0.389305,6.02875e-05
2267,0.153212,0.389305,6.02875e-05
2268,0.0748148,0.269015,-8.06342e-05
2269,0.118734,0.342852,-2.42903e-05
2270,0.0125927,0.099885,-1.24352e-05
2271,0.0897782,0.294978,4.25169e-05
2272,0.191166,0.43457,-0.000191052
2273,0.0643011,0.250185,-3.4338e-06
2274,0.136658,0.367435,0.000140746
2275,0.167705,0.407939,0.000122791
2276,0.0516432,0.223325,-1.6079e-06
2277,0.0516432,0.223325,-1.6079e-06
2278,0.00411257,-0.03096,9.31039e-06
2279,0.00411257,-0.03096,9.31039e-06
2280,0.00412986,0.030988,-1.1616e-05
2281,0.0125995,0.102581,0.000291699
2282,0.00807234,0.067608,-9.55057e-05
2283,0.00807234,0.067608,-9.55057e-05
2284,0.0297341,0.167473,-4.36159e-05
2285,0.0297341,0.167473,-4.36159e-05
2286,0.0369769,0.187328,-1.73371e-05
2287,0.0490921,0.214843,-0.000233346
2288,0.00607403,-0.01571,-0.000191387
2289,0.0106546,0.066067,1.5426e-05
2290,0.00386773,-0.02512,-0.000135062
2291,0.010598,-0.07303,-7.84288e-05
2292,0.0249218,-0.12869,1.94905e-05
2293,0.0249218,-0.12869,1.94905e-05
2294,0.0671088,-0.24642,0.000320538
2295,0.0671088,-0.24642,0.000320538
2296,0.0199768,-0.12706,0.000292671
2297,0.00763175,0.06443,-0.000115147
2298,0.00763175,0.06443,-0.000115147
2299,0.00763175,0.06443,-0.000115147
2300,0.125457,-0.34446,-9.94512e-05
2301,0.0320531,-0.16015,0.000112573
2302,0.00796102,-0.06693,-7.47807e-06
2303,0.00441534,0.030651,2.46561e-05
2304,0.00441534,0.030651,2.46561e-05
2305,0.00767977,0.068025,-5.29193e-05
2306,0.00401468,-0.00811,-2.87972e-05
2307,0.0232211,0.139058,-0.000132925
2308,0.0232211,0.139058,-0.000132925
2309,0.0173052,0.120212,0.000161702
2310,0.0173052,0.120212,0.000161702
2311,0.0513209,0.221063,-8.67952e-05
2312,0.0416532,0.195942,0.000132975
2313,0.0416532,0.195942,0.000132975
2314,0.0444414,0.205063,9.21441e-05
2315,0.0480811,0.210575,2.7903e-05
2316,0.0939451,0.30267,-4.21712e-05
2317,0.132839,0.362562,2.62215e-06
2318,0.132839,0.362562,2.62215e-06
2319,0.133397,0.363212,-0.000156049
2320,0.0128155,0.099483,2.02729e-06
2321,0.0128155,0.099483,2.02744e-06
2322,0.0223555,0.130188,-0.0001097
2323,0.0229208,0.142569,-5.43905e-06
2324,0.135466,0.366287,6.11524e-05
2325,0.046129,0.20725,-2.82471e-05
2326,0.040653,0.195967,-8.37908e-05
2327,0.0099192,0.058929,0.000114805
2328,0.0099192,0.058929,0.000114805
2329,0.0384723,0.189292,7.42386e-05
2330,0.0121352,0.092725,0.000171432
2331,0.0240911,0.148572,-1.7822e-05
2332,0.00562452,0.038743,-4.37749e-05
2333,0.00562452,0.038743,-4.37749e-05
2334,0.0131769,0.099344,4.09196e-05
2335,0.00939371,0.069571,-3.27723e-05
2336,0.00939371,0.069571,-3.27723e-05
2337,0.00511502,0.016637,-0.000121032
2338,0.0197029,0.116713,-0.000194913
2339,0.0197029,0.116713,-0.000194913
2340,0.0197029,0.116713,-0.000194913
2341,0.0205305,0.133855,-9.2215e-05
2342,0.0205305,0.133855,-9.2215e-05
2343,0.0204706,0.131446,-2.95182e-05
2344,0.0352532,0.18252,-0.000107346
2345,0.0769826,0.273477,-6.34294e-05
2346,0.13345,0.362865,-0.000121212
2347,0.0915527,0.299031,0.000134336
2348,0.00753517,0.063702,-1.98049e-05
2349,0.00465179,0.030946,0.000158555
2350,0.00402088,0.008606,8.82081e-05
2351,0.00436738,-0.01946,3.04124e-05
2352,0.00356042,-0.00313,-7.32917e-05
2353,0.0060575,-0.00337,-0.000103384
2354,0.0227889,-0.12944,-1.61649e-05
2355,0.0069718,-0.02129,-0.000100824
2356,0.0236714,-0.13677,-7.81465e-05
2357,0.00881167,0.078759,-2.87527e-05
2358,0.0169934,-0.09744,3.78534e-05
2359,0.00336596,-0.0116,-4.62896e-05
2360,0.00336596,-0.0116,-4.62896e-05
2361,0.128925,0.354389,-0.000147825
2362,0.0650874,0.249461,0.000200362
2363,0.062026,0.240334,-8.19102e-05
2364,0.00763248,0.035647,7.41819e-05
2365,0.012201,0.08839,0.000129696
2366,0.0096041,0.082883,2.37617e-05
2367,0.0096041,0.082883,2.37617e-05
2368,0.0732357,0.267563,5.24762e-05
2369,0.00418113,0.019666,-0.000174095
2370,0.0107171,-0.06551,0.000163787
2371,0.0107171,-0.06551,0.000163787
2372,0.00675035,-0.03705,7.17528e-05
2373,0.00644698,0.014382,7.53728e-05
2374,0.00949989,0.04202,-0.000179427
2375,0.00949989,0.04202,-0.000179427
2376,0.00649722,-0.01133,-0.000353261
2377,0.0673945,0.25232,-1.63704e-05
2378,0.00290653,0.005747,0.000161519
2379,0.00398533,0.039412,-4.06407e-05
2380,0.0907584,0.297068,-6.33683e-05
2381,0.00737655,0.049933,0.00021829
2382,0.0240221,0.12872,0.00013203
2383,0.0798061,-0.25174,0.00057941
2384,0.0798061,-0.25174,0.00057941
2385,0.725445,-0.83376,0.000963209
2386,1.31915,-1.13884,0.00107793
2387,0.383479,-0.60663,0.000304553
2388,0.134997,-0.3562,-9.73261e-05
2389,0.034491,-0.17425,-2.45422e-05
2390,0.0550987,-0.21173,0.000111397
2391,0.155262,-0.38656,-0.000257648
2392,0.171355,-0.40694,0.000263918
2393,0.0822433,-0.27997,3.70745e-05
2394,0.0822433,-0.27997,3.70745e-05
2395,0.0822433,-0.27997,3.70745e-05
2396,0.228739,-0.47099,-0.000282614
2397,0.256123,-0.49922,0.000125798
2398,0.0306918,-0.15655,7.55204e-05
2399,0.228576,-0.46989,0.000377468
2400,0.0970417,-0.30162,0.000124053
2401,0.0168384,-0.11558,4.41943e-05
2402,0.002964,-0.02139,-4.90618e-06
2403,0.0214486,-0.13512,-6.26771e-05
2404,0.0214486,-0.13512,-6.26771e-05
2405,0.0974843,-0.30508,0.000184206
2406,0.0929425,-0.2925,8.59782e-05
2407,0.0929425,-0.2925,8.59782e-05
2408,0.0929425,-0.2925,8.59782e-05
2409,0.0060537,0.044889,-1.21926e-05
2410,0.00754235,0.070956,3.47101e-05
2411,0.00754235,0.070956,3.471e-05
2412,0.0231565,-0.12885,0.000104936
2413,0.00574664,0.046982,8.29523e-05
2414,0.0217117,-0.12625,-0.000144319
2415,0.0615314,-0.23618,-0.000423238
2416,0.0472848,-0.1937,-0.000338615
2417,0.00946774,-0.02549,7.30681e-05
2418,0.00792308,-0.05491,-5.00271e-05
2419,0.00259921,-0.00864,-6.78773e-05
2420,0.0115907,0.095378,-0.000216304
2421,0.0115907,0.095378,-0.000216304
2422,0.0115907,0.095378,-0.000216304
2423,0.079932,-0.27238,-0.000207893
2424,0.079932,-0.27238,-0.000207893
2425,0.079932,-0.27238,-0.000207893
2426,0.0123934,-0.09333,7.33848e-05
2427,0.0697984,-0.24806,-2.08088e-05
2428,0.0302124,0.164462,-0.000215161
2429,0.0302124,0.164462,-0.000215161
2430,0.0996264,0.313695,1.93401e-05
2431,0.158706,0.397002,-7.72725e-05
2432,0.0609428,0.241491,3.88863e-05
2433,0.0073814,0.011872,-0.000244129
2434,0.00513345,-0.00254,-4.29395e-05
2435,0.0190425,0.122229,8.2454e-05
2436,0.0190425,0.122229,8.2454e-05
2437,0.0415326,0.196424,-6.44775e-05
2438,0.121188,0.345055,2.56493e-05
2439,0.105611,0.32241,-2.99095e-05
2440,0.00333948,0.002057,-0.000411215
2441,0.0046371,-0.02033,4.26228e-05
2442,0.0353709,0.180528,0.000197537
2443,0.0353709,0.180528,0.000197537
2444,0.0353709,0.180528,0.000197537
2445,0.0113746,0.093777,-6.52758e-06
2446,0.0113746,0.093777,-6.52758e-06
2447,0.00412344,-0.02438,-9.79682e-05
2448,0.00550884,-0.02827,4.88193e-05
2449,0.00550884,-0.02827,4.88193e-05
2450,0.0608485,0.242869,-8.14616e-05
2451,0.0608485,0.242869,-8.14614e-05
2452,0.123424,0.346802,-0.000232743
2453,0.033651,0.172413,6.21224e-05
2454,0.13066,0.358488,-3.33636e-05
2455,0.13066,0.358488,-3.33636e-05
2456,0.13066,0.358488,-3.33636e-05
2457,0.126116,0.352997,-5.94605e-05
2458,0.0503689,0.21732,0.000172204
2459,0.0326998,0.171956,-6.89877e-05
2460,0.0601284,0.239243,-0.000269397
2461,0.0601284,0.239243,-0.000269397
2462,0.0601284,0.239243,-0.000269397
2463,0.0674351,0.256169,9.87394e-05
2464,0.0396942,0.192756,0.000137863
2465,0.0273421,-0.14354,0.000391241
2466,0.0176795,-0.1147,5.49977e-05
2467,0.00762368,0.049621,4.36187e-05
2468,0.00764239,0.0575,0.00011018
2469,0.00764239,0.0575,0.00011018
2470,0.166891,-0.39934,0.000160197
2471,0.370352,-0.59339,-9.4767e-06
2472,0.316243,-0.54484,0.000500924
2473,0.177146,-0.41328,-0.000229765
2474,0.177146,-0.41328,-0.000229765
2475,0.177146,-0.41328,-0.000229765
2476,0.177146,-0.41328,-0.000229765
2477,0.282313,-0.52418,0.000165521
2478,0.282313,-0.52418,0.000165521
2479,0.438817,-0.65821,-0.000126559
2480,0.578861,-0.75481,1.83715e-06
2481,1.01085,-0.996,0.000263945
2482,0.215362,-0.45589,-1.33587e-05
2483,0.0841019,-0.28225,2.66146e-05
2484,0.608595,-0.77273,-0.000522463
2485,0.499369,-0.70096,5.94579e-05
2486,0.16334,-0.39547,9.3197e-05
2487,0.177476,-0.41263,0.000120506
2488,0.177476,-0.41263,0.000120506
2489,0.177476,-0.41263,0.000120506
2490,0.177476,-0.41263,0.000120506
2491,0.177476,-0.41263,0.000120506
2492,0.177476,-0.41263,0.000120506
2493,0.0154808,-0.0867,-9.6635e-05
2494,0.0984401,-0.29888,-4.56797e-05
2495,0.138526,-0.36588,0.000101
2496,0.202813,-0.43487,3.81628e-06
2497,0.120537,-0.32804,0.000109565
2498,0.230162,-0.4705,-0.000147519
2499,0.280278,-0.51411,-0.000214745
2500,0.321898,-0.55888,-7.05839e-05
2501,0.321898,-0.55888,-7.0584e-05
2502,0.28758,-0.52536,2.1269e-05
2503,0.28758,-0.52536,2.1269e-05
2504,0.211241,-0.45039,-5.30927e-05
2505,0.207587,-0.44758,-0.000371109
2506,0.0417665,-0.19557,-0.000221896
2507,0.0125937,0.096907,1.60124e-05
2508,0.00565832,-0.05481,1.311e-05
2509,0.157799,-0.38497,-4.21592e-05
2510,0.157799,-0.38497,-4.21592e-05
2511,0.157799,-0.38497,-4.21589e-05
2512,0.00417602,0.030687,-0.000124423
2513,0.074172,0.269393,-6.72046e-05
2514,0.00529122,-0.03412,5.8945e-05
2515,0.00309397,0.027556,3.97356e-05
2516,0.00356913,-0.0276,-4.53317e-05
2517,0.103978,0.317446,-0.000335037
2518,0.135579,0.366597,-6.92541e-05
2519,0.0040006,-0.01221,-9.93834e-06
2520,0.0812619,0.282281,0.000105322
2521,0.127547,0.354153,2.16073e-05
2522,0.0798782,0.275846,5.33799e-05
2523,0.0849248,0.287434,-8.60773e-05
2524,0.0755456,0.26944,0.000205524
2525,0.0092894,0.083052,0.000248354
2526,0.0092894,0.083052,0.000248354
2527,0.0248091,0.145306,0.000229812
2528,0.0231929,0.146249,0.000103838
2529,0.109638,0.327673,4.86233e-05
2530,0.101104,0.314855,7.46045e-05
2531,0.0975165,0.309363,1.14231e-05
2532,0.162591,0.400585,7.19106e-05
2533,0.229201,0.476916,3.28605e-05
2534,0.154796,0.390959,-4.99308e-05
2535,0.154796,0.390959,-4.99308e-05
2536,0.154796,0.390959,-4.99308e-05
2537,0.140159,0.370497,6.95949e-05
2538,0.129385,0.356976,-9.68064e-05
2539,0.110132,0.329191,-1.80079e-06
2540,0.0930499,0.302074,-7.80029e-05
2541,0.00655652,0.058301,3.09776e-05
2542,0.0140883,-0.10093,8.71781e-05
2543,0.0140883,-0.10093,8.71781e-05
2544,0.0038164,-0.00025,6.60344e-05
2545,0.032893,-0.17005,0.000166103
2546,0.0150793,-0.10497,-8.15926e-05
2547,0.0438258,-0.19631,-0.000191556
2548,0.0105216,-0.07437,-0.000147932
2549,0.0106384,-0.08945,-0.000171937
2550,0.0864318,-0.2851,-7.15347e-05
2551,0.321941,-0.56222,0.000110718
2552,0.321941,-0.56222,0.000110718
2553,0.77338,-0.87023,2.3279e-05
2554,0.501849,-0.699,8.32819e-05
2555,0.501849,-0.699,8.32819e-05
2556,0.115783,-0.33136,-1.79089e-05
2557,0.181719,-0.41868,-2.94294e-05
2558,0.0332664,0.175892,-7.32154e-05
2559,0.00331281,0.003095,-2.03712e-05
2560,0.126862,0.354581,-6.40291e-05
2561,0.150823,0.385805,-0.000127591
2562,0.0340196,0.16638,0.000131573
2563,0.0038218,-0.01325,3.8874e-06
2564,0.103422,0.316945,-0.000102504
2565,0.146807,0.380888,2.78136e-05
2566,0.146807,0.380888,2.78136e-05
2567,0.146807,0.380888,2.78136e-05
2568,0.146807,0.380888,2.78136e-05
2569,0.241944,0.490865,-3.46784e-05
2570,0.178742,0.418944,-1.95118e-05
2571,0.226513,0.473787,0.000171414
2572,0.226513,0.473787,0.000171414
2573,0.158738,0.39707,3.58946e-05
2574,0.117168,0.338561,0.000201693
2575,0.130614,0.359525,4.73078e-05
2576,0.0727567,0.264952,7.63552e-07
2577,0.1198,0.343598,-1.59966e-05
2578,0.00758189,-0.04743,9.6747e-05
2579,0.00758189,-0.04743,9.6747e-05
2580,0.00758189,-0.04743,9.6747e-05
2581,0.00758189,-0.04743,9.67468e-05
2582,0.0193888,-0.12195,5.90054e-05
2583,0.0193888,-0.12195,5.90054e-05
2584,0.00650069,0.052555,7.23165e-05
2585,0.0831203,0.286432,-2.14542e-05
2586,0.0831203,0.286432,-2.14542e-05
2587,0.126182,0.352843,-4.42896e-05
2588,0.122367,0.347797,-8.49143e-06
2589,0.122367,0.347797,-8.49143e-06
2590,0.109655,0.329388,-5.52406e-05
2591,0.0782251,0.272509,-0.000134884
2592,0.147131,0.381468,8.06183e-05
2593,0.0727834,0.263322,-0.000189324
2594,0.0727834,0.263322,-0.000189324
2595,0.0727834,0.263322,-0.000189324
2596,0.0357398,0.173221,0.000135684
2597,0.0573613,0.230157,-7.27691e-05
2598,0.0931266,0.301789,-4.81446e-06
2599,0.0931266,0.301789,-4.81446e-06
2600,0.0645165,0.250375,-0.000167171
2601,0.0645165,0.250375,-0.000167171
2602,0.0049704,0.049805,-4.59635e-05
2603,0.00632453,-0.00446,0.000285104
2604,0.0059413,0.021802,0.000263727
2605,0.0109195,-0.0698,0.000117854
2606,0.00636115,-0.00466,0.000183396
2607,0.0303769,-0.16498,8.20224e-05
2608,0.14201,-0.37079,0.000115534
2609,0.0805944,-0.27552,3.11053e-05
2610,0.248612,-0.4919,9.74534e-05
2611,0.00339117,0.001483,-2.80899e-05
2612,0.0936422,-0.29661,0.000386493
2613,0.0936422,-0.29661,0.000386493
2614,0.0838753,-0.28291,-2.87243e-05
2615,0.0838753,-0.28291,-2.87243e-05
2616,0.0236398,0.146431,2.98964e-06
2617,0.0363496,0.185934,-0.000116981
2618,0.0363496,0.185934,-0.000116981
2619,0.019322,0.133545,-6.28217e-06
2620,0.0688475,0.254464,0.000135646
2621,0.0182736,0.111069,-3.00738e-05
2622,0.00447544,-0.03456,0.000236755
2623,0.033658,0.178889,-0.000165097
