MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2280,0.980242,-0.925792,-0.322156
2281,0.983177,-0.886192,-0.425794
2282,0.983903,-0.929775,-0.321842
2283,0.983903,-0.929775,-0.321842
2284,0.984323,-0.954992,-0.238502
2285,0.984323,-0.954992,-0.238502
2286,0.98337,-0.949433,-0.25611
2287,0.975079,-0.961008,-0.165052
2288,0.983567,-0.962167,-0.204057
2289,0.982684,-0.966233,-0.179058
2290,0.981839,-0.979742,-0.0641468
2291,0.983235,-0.971417,-0.151991
2292,0.982078,-0.976875,-0.100957
2293,0.982078,-0.976875,-0.100957
2294,0.979249,-0.97645,-0.0739909
2295,0.979249,-0.97645,-0.0739909
2296,0.981699,-0.962,-0.195677
2297,0.982561,-0.944,-0.272561
2298,0.982561,-0.944,-0.272561
2299,0.982561,-0.944,-0.272561
2300,0.980663,-0.952233,-0.234417
2301,0.977929,-0.944183,-0.254682
2302,0.982871,-0.9137,-0.362198
2303,0.984422,-0.950642,-0.255669
2304,0.984422,-0.950642,-0.255669
2305,0.984999,-0.964958,-0.197682
2306,0.980387,-0.947358,-0.25233
2307,0.980724,-0.962475,-0.188312
2308,0.980724,-0.962475,-0.188312
2309,0.981643,-0.966842,-0.169824
2310,0.981643,-0.966842,-0.169824
2311,0.982636,-0.97465,-0.125027
2312,0.978739,-0.97565,-0.0776977
2313,0.978739,-0.97565,-0.0776977
2314,0.981721,-0.972792,-0.132111
2315,0.979356,-0.935842,-0.288683
2316,0.98148,-0.934183,-0.301006
2317,0.981252,-0.951117,-0.241313
2318,0.981252,-0.951117,-0.241313
2319,0.978346,-0.969917,-0.128154
2320,0.980659,-0.978325,-0.0676234
2321,0.980659,-0.978325,-0.0676234
2322,0.980909,-0.96485,-0.176766
2323,0.98146,-0.971083,-0.142343
2324,0.982733,-0.961033,-0.205377
2325,0.978133,-0.96575,-0.155147
2326,0.982804,-0.974075,-0.130696
2327,0.983112,-0.948492,-0.258597
2328,0.983112,-0.948492,-0.258597
2329,0.98055,-0.954142,-0.226035
2330,0.977691,-0.957117,-0.199517
2331,0.981772,-0.94285,-0.273697
2332,0.980445,-0.92475,-0.325744
2333,0.980445,-0.92475,-0.325744
2334,0.982514,-0.956508,-0.224558
2335,0.982421,-0.959283,-0.211957
2336,0.982421,-0.959283,-0.211957
2337,0.97849,-0.924408,-0.3208
2338,0.98066,-0.935067,-0.29554
2339,0.98066,-0.935067,-0.29554
2340,0.98066,-0.935067,-0.29554
2341,0.981946,-0.908058,-0.373695
2342,0.981946,-0.908058,-0.373695
2343,0.982713,-0.910683,-0.369298
2344,0.980568,-0.873775,-0.445007
2345,0.977326,-0.910558,-0.355034
2346,0.982386,-0.848608,-0.494921
2347,0.98096,-0.830992,-0.521282
2348,0.981582,-0.88585,-0.422816
2349,0.98403,-0.857442,-0.482813
2350,0.982295,-0.768963,-0.611228
2351,0.978475,-0.706356,-0.677108
2352,0.981174,-0.770201,-0.607859
2353,0.98101,-0.743816,-0.639623
2354,0.980337,-0.696936,-0.68945
2355,0.98538,-0.625245,-0.761605
2356,0.98277,-0.437251,-0.880142
2357,0.979739,-0.555988,-0.8067
2358,0.980046,-0.47449,-0.857525
2359,0.981919,-0.492631,-0.8494
2360,0.981919,-0.492631,-0.8494
2361,0.981443,-0.503273,-0.842583
2362,0.97962,-0.477378,-0.855433
2363,0.982486,-0.439205,-0.87885
2364,0.979925,-0.540302,-0.817513
2365,0.982625,-0.485309,-0.854417
2366,0.981101,-0.457249,-0.868033
2367,0.981101,-0.457249,-0.868033
2368,0.981429,-0.369968,-0.909025
2369,0.980332,-0.352992,-0.914575
2370,0.981457,-0.385411,-0.902617
2371,0.981457,-0.385411,-0.902617
2372,0.980932,-0.477711,-0.85675
2373,0.981657,-0.585034,-0.78828
2374,0.98336,-0.60014,-0.778993
2375,0.98336,-0.60014,-0.778993
2376,0.97915,-0.529021,-0.823937
2377,0.979067,-0.459781,-0.864392
2378,0.977439,-0.519138,-0.82818
2379,0.978643,-0.675648,-0.707984
2380,0.982702,-0.694374,-0.695377
2381,0.983101,-0.761717,-0.621511
2382,0.983845,-0.735651,-0.653276
2383,0.977133,-0.782138,-0.585704
2384,0.977133,-0.782138,-0.585704
2385,0.98177,-0.806346,-0.560071
2386,0.979799,-0.774399,-0.60026
2387,0.982247,-0.717265,-0.671074
2388,0.978533,-0.840575,-0.50096
2389,0.982357,-0.818387,-0.543387
2390,0.979205,-0.821882,-0.53231
2391,0.97752,-0.824373,-0.525313
2392,0.975714,-0.80094,-0.557237
2393,0.976694,-0.733701,-0.644681
2394,0.976694,-0.733701,-0.644681
2395,0.976694,-0.733701,-0.644681
2396,0.983433,-0.711962,-0.678417
2397,0.982385,-0.779103,-0.598398
2398,0.979906,-0.724612,-0.659661
2399,0.977779,-0.658172,-0.723092
2400,0.978979,-0.425707,-0.881575
2401,0.980133,-0.438077,-0.876783
2402,0.980224,-0.358261,-0.912408
2403,0.979516,-0.446675,-0.871742
2404,0.979516,-0.446675,-0.871742
2405,0.982747,-0.50602,-0.842458
2406,0.983533,-0.517938,-0.836108
2407,0.983533,-0.517938,-0.836108
2408,0.983533,-0.517938,-0.836108
2409,0.978773,-0.540156,-0.816227
2410,0.979723,-0.554757,-0.807528
2411,0.979723,-0.554757,-0.807528
2412,0.981527,-0.478961,-0.856733
2413,0.98315,-0.431734,-0.883283
2414,0.983287,-0.481831,-0.857142
2415,0.981834,-0.453132,-0.871017
2416,0.980728,-0.498843,-0.844383
2417,0.98373,-0.540853,-0.821707
2418,0.983597,-0.477185,-0.860092
2419,0.982647,-0.272293,-0.944167
2420,0.983338,-0.263622,-0.947342
2421,0.983338,-0.263622,-0.947342
2422,0.983338,-0.263622,-0.947342
2423,0.979195,-0.14561,-0.968308
2424,0.979195,-0.14561,-0.968308
2425,0.979195,-0.14561,-0.968308
2426,0.983067,-0.203609,-0.96175
2427,0.982132,-0.0990483,-0.977125
2428,0.980771,0.029287,-0.980333
2429,0.980771,0.029287,-0.980333
2430,0.979054,0.0999242,-0.973942
2431,0.979338,0.29611,-0.9335
2432,0.982318,0.386899,-0.902917
2433,0.983662,0.455519,-0.871833
2434,0.977204,0.493706,-0.843317
2435,0.982174,0.40212,-0.896083
2436,0.982174,0.40212,-0.896083
2437,0.979944,0.429856,-0.880633
2438,0.983737,0.568648,-0.802731
2439,0.980206,0.570402,-0.797148
2440,0.979952,0.619601,-0.759211
2441,0.982091,0.695839,-0.693045
2442,0.984063,0.585724,-0.790763
2443,0.984063,0.585724,-0.790763
2444,0.984063,0.585724,-0.790763
2445,0.985074,0.627489,-0.759361
2446,0.985074,0.627489,-0.759361
2447,0.981782,0.639773,-0.744705
2448,0.980834,0.538083,-0.820063
2449,0.980834,0.538083,-0.820063
2450,0.98427,0.4861,-0.855858
2451,0.98427,0.4861,-0.855858
2452,0.983596,0.497858,-0.848292
2453,0.98246,0.469453,-0.863042
2454,0.980911,0.429839,-0.881717
2455,0.980911,0.429839,-0.881717
2456,0.980911,0.429839,-0.881717
2457,0.980126,0.46119,-0.864842
2458,0.977146,0.445037,-0.869917
2459,0.982032,0.529632,-0.826968
2460,0.976033,0.502053,-0.837008
2461,0.976033,0.502053,-0.837008
2462,0.976033,0.502053,-0.837008
2463,0.981547,0.45082,-0.871892
2464,0.98083,0.365213,-0.9103
2465,0.980696,0.418536,-0.8869
2466,0.977368,0.450327,-0.867442
2467,0.979812,0.43816,-0.876383
2468,0.984444,0.497331,-0.849583
2469,0.984444,0.497331,-0.849583
2470,0.984617,0.43875,-0.881458
2471,0.98171,0.48963,-0.850892
2472,0.981169,0.502292,-0.84285
2473,0.980533,0.636779,-0.745625
2474,0.980533,0.636779,-0.745625
2475,0.980533,0.636779,-0.745625
2476,0.980533,0.636779,-0.745625
2477,0.984784,0.643022,-0.745869
2478,0.984784,0.643022,-0.745869
2479,0.983426,0.619385,-0.763865
2480,0.98028,0.583011,-0.788066
2481,0.982774,0.631413,-0.753102
2482,0.980018,0.559569,-0.804561
2483,0.982036,0.486255,-0.8532
2484,0.982582,0.575399,-0.796482
2485,0.981295,0.585079,-0.787796
2486,0.98139,0.546617,-0.815068
2487,0.980177,0.51595,-0.833392
2488,0.980177,0.51595,-0.833392
2489,0.980177,0.51595,-0.833392
2490,0.980177,0.51595,-0.833392
2491,0.980177,0.51595,-0.833392
2492,0.980177,0.51595,-0.833392
2493,0.979356,0.572768,-0.794402
2494,0.978943,0.548139,-0.811093
2495,0.979856,0.597264,-0.776783
2496,0.98114,0.595251,-0.779943
2497,0.980568,0.61486,-0.763847
2498,0.980978,0.585407,-0.787157
2499,0.98179,0.661678,-0.725322
2500,0.981288,0.755552,-0.626153
2501,0.981288,0.755552,-0.626153
2502,0.983631,0.690865,-0.700168
2503,0.983631,0.690865,-0.700168
2504,0.981204,0.647392,-0.737322
2505,0.982178,0.624554,-0.758027
2506,0.985864,0.619232,-0.767123
2507,0.982487,0.654874,-0.732407
2508,0.977393,0.554281,-0.805028
2509,0.977603,0.587041,-0.781722
2510,0.977603,0.587041,-0.781722
2511,0.977603,0.587041,-0.781722
2512,0.979021,0.559735,-0.80323
2513,0.980681,0.619046,-0.760603
2514,0.980219,0.597598,-0.776985
2515,0.983328,0.66934,-0.72036
2516,0.977872,0.594708,-0.776245
2517,0.977871,0.604825,-0.768387
2518,0.980597,0.598747,-0.776577
2519,0.98165,0.510076,-0.838725
2520,0.979765,0.517533,-0.831925
2521,0.978563,0.394052,-0.895717
2522,0.981425,0.467007,-0.863192
2523,0.982452,0.353287,-0.916733
2524,0.982584,0.332058,-0.924775
2525,0.981162,0.444252,-0.874825
2526,0.981162,0.444252,-0.874825
2527,0.981155,0.421139,-0.886175
2528,0.980094,0.623947,-0.755827
2529,0.983255,0.586254,-0.789365
2530,0.981124,0.651927,-0.73321
2531,0.982215,0.649147,-0.737125
2532,0.982455,0.577697,-0.79466
2533,0.977422,0.552638,-0.806192
2534,0.982471,0.542332,-0.819222
2535,0.982471,0.542332,-0.819222
2536,0.982471,0.542332,-0.819222
2537,0.982652,0.66216,-0.726051
2538,0.978705,0.546113,-0.812172
2539,0.982776,0.664972,-0.723645
2540,0.976695,0.653848,-0.725545
2541,0.978336,0.66325,-0.719195
2542,0.974293,0.706227,-0.671187
2543,0.974293,0.706227,-0.671187
2544,0.977839,0.769635,-0.603184
2545,0.979708,0.694748,-0.690762
2546,0.983066,0.688717,-0.70149
2547,0.981342,0.76842,-0.610379
2548,0.983114,0.733342,-0.654769
2549,0.981802,0.814191,-0.54866
2550,0.980942,0.770767,-0.606767
2551,0.982638,0.811033,-0.5548
2552,0.982638,0.811033,-0.5548
2553,0.980079,0.738216,-0.644665
2554,0.981797,0.832747,-0.520056
2555,0.981797,0.832747,-0.520056
2556,0.98135,0.8799,-0.434538
2557,0.983739,0.832677,-0.523825
2558,0.979841,0.861392,-0.467004
2559,0.982835,0.854617,-0.485381
2560,0.985904,0.8386,-0.518417
2561,0.980696,0.811656,-0.550436
2562,0.981406,0.843383,-0.501858
2563,0.981309,0.889433,-0.414579
2564,0.983393,0.887183,-0.424227
2565,0.981554,0.914075,-0.357652
2566,0.981554,0.914075,-0.357652
2567,0.981554,0.914075,-0.357652
2568,0.981554,0.914075,-0.357652
2569,0.978524,0.781,-0.589533
2570,0.976895,0.797464,-0.564248
2571,0.983597,0.757424,-0.627513
2572,0.983597,0.757424,-0.627513
2573,0.981325,0.716251,-0.670808
2574,0.979049,0.76381,-0.612479
2575,0.978991,0.804658,-0.557627
2576,0.977708,0.784621,-0.583337
2577,0.981393,0.794759,-0.575752
2578,0.979371,0.830179,-0.519587
2579,0.979371,0.830179,-0.519587
2580,0.979371,0.830179,-0.519587
2581,0.979371,0.830179,-0.519587
2582,0.979962,0.741248,-0.640997
2583,0.979962,0.741248,-0.640997
2584,0.978641,0.76516,-0.610137
2585,0.982164,0.740951,-0.6447
2586,0.982164,0.740951,-0.6447
2587,0.980576,0.788442,-0.582998
2588,0.98179,0.841967,-0.504978
2589,0.98179,0.841967,-0.504978
2590,0.979624,0.8651,-0.459636
2591,0.98144,0.830542,-0.522901
2592,0.980898,0.900333,-0.389309
2593,0.980968,0.93455,-0.298185
2594,0.980968,0.93455,-0.298185
2595,0.980968,0.93455,-0.298185
2596,0.982934,0.971675,-0.148349
2597,0.981285,0.952433,-0.236199
2598,0.980547,0.96045,-0.197504
2599,0.980547,0.96045,-0.197504
2600,0.981377,0.919342,-0.343382
2601,0.981377,0.919342,-0.343382
2602,0.982469,0.901425,-0.390742
2603,0.977278,0.911858,-0.351549
2604,0.981187,0.9241,-0.3298
2605,0.978839,0.942,-0.266011
2606,0.977748,0.9071,-0.364912
2607,0.980904,0.874542,-0.44424
2608,0.983621,0.923883,-0.337564
2609,0.97938,0.939792,-0.275638
2610,0.983354,0.912683,-0.366052
2611,0.980706,0.958317,-0.208358
2612,0.982408,0.980308,-0.0642003
2613,0.982408,0.980308,-0.0642003
2614,0.981567,0.968208,-0.161387
2615,0.981567,0.968208,-0.161387
2616,0.986406,0.982325,-0.0896383
2617,0.981141,0.975942,-0.100875
2618,0.981141,0.975942,-0.100875
2619,0.983467,0.980208,-0.0799964
2620,0.980814,0.9806,0.0204699
2621,0.980813,0.950758,0.240942
2622,0.982295,0.930708,0.314142
2623,0.979897,0.973692,0.110104
2624,0.976723,0.944342,0.249412
2625,0.977476,0.92385,0.319312
2626,0.982641,0.961258,0.203877
2627,0.98197,0.929392,0.317012
2628,0.982154,0.961675,0.199517
2629,0.980234,0.950808,0.238376
2630,0.977627,0.957567,0.197031
2631,0.975973,0.943025,0.25145
2632,0.976241,0.958483,0.185354
2633,0.981157,0.980242,0.0423787
2634,0.97947,0.976575,0.0752452
2635,0.97947,0.976575,0.0752452
2636,0.97947,0.976575,0.0752452
2637,0.978829,0.973675,0.100312
2638,0.98142,0.978058,0.0811573
2639,0.978557,0.9738,0.0963667
2640,0.978557,0.9738,0.0963667
2641,0.978557,0.9738,0.0963667
2642,0.980869,0.97475,0.109393
2643,0.983089,0.9596,0.213614
2644,0.983089,0.9596,0.213614
2645,0.982011,0.977742,0.0914725
2646,0.982011,0.977742,0.0914725
2647,0.982011,0.977742,0.0914725
2648,0.982011,0.977742,0.0914725
2649,0.982011,0.977742,0.0914725
2650,0.982011,0.977742,0.0914725
2651,0.982011,0.977742,0.0914725
2652,0.983721,0.980308,-0.0818682
2653,0.981253,0.976692,-0.0945033
2654,0.981648,0.981242,-0.0282351
2655,0.981859,0.981392,0.0302869
2656,0.977363,0.977233,-0.0159342
2657,0.978292,0.972508,-0.106218
2658,0.980321,0.975008,-0.101919
2659,0.980321,0.975008,-0.101919
2660,0.980677,0.980225,-0.0297758
2661,0.980677,0.980225,-0.0297758
2662,0.980573,0.935275,0.294591
2663,0.981665,0.941683,0.277305
2664,0.983493,0.903342,0.388886
2665,0.983186,0.88375,0.43086
2666,0.981939,0.853508,0.485518
2667,0.981939,0.853508,0.485518
2668,0.98098,0.8336,0.51714
2669,0.981569,0.758456,0.623075
2670,0.981419,0.749473,0.633618
2671,0.979431,0.730886,0.65199
2672,0.980002,0.725642,0.658672
2673,0.981102,0.8362,0.513157
2674,0.985157,0.794995,0.581823
2675,0.980876,0.829078,0.524165
2676,0.978679,0.84025,0.50179
2677,0.982096,0.730563,0.656346
2678,0.979916,0.56388,0.80142
2679,0.980244,0.616792,0.76187
2680,0.976561,0.552478,0.805257
2681,0.982511,0.635672,0.749166
2682,0.979886,0.574473,0.793824
2683,0.978319,0.59539,0.776285
2684,0.980512,0.507468,0.838975
2685,0.983291,0.572692,0.799303
2686,0.977282,0.664571,0.716537
2687,0.981567,0.65097,0.734651
2688,0.984491,0.710198,0.681793
2689,0.980134,0.757402,0.622097
2690,0.972436,0.737338,0.634007
2691,0.973543,0.706344,0.669972
2692,0.980785,0.690166,0.696858
2693,0.979135,0.68318,0.701406
2694,0.98188,0.734366,0.651763
2695,0.98188,0.734366,0.651763
2696,0.979641,0.661595,0.722488
2697,0.979641,0.661595,0.722488
2698,0.979641,0.661595,0.722488
2699,0.979641,0.661595,0.722488
2700,0.979618,0.666407,0.718021
2701,0.984381,0.651956,0.737537
2702,0.980844,0.657636,0.727716
2703,0.982647,0.605991,0.773543
2704,0.981934,0.594802,0.781285
2705,0.97843,0.600391,0.772564
2706,0.980166,0.678136,0.707712
2707,0.977701,0.553015,0.806272
2708,0.983534,0.542602,0.820319
2709,0.984857,0.576847,0.798243
2710,0.978674,0.526158,0.825203
2711,0.980713,0.483108,0.853467
2712,0.982147,0.485353,0.853842
2713,0.983686,0.378164,0.908092
2714,0.983686,0.378164,0.908092
2715,0.981235,0.451783,0.871042
2716,0.981794,0.508637,0.839767
2717,0.981794,0.508637,0.839767
2718,0.983717,0.463351,0.867758
2719,0.979211,0.314128,0.927458
2720,0.979211,0.314128,0.927458
2721,0.979476,0.25959,0.94445
2722,0.979476,0.25959,0.94445
2723,0.978413,0.211372,0.955308
2724,0.980728,0.441693,0.875633
2725,0.981181,0.439237,0.877375
2726,0.983463,0.309503,0.933492
2727,0.980826,0.295249,0.935333
2728,0.982648,0.302948,0.934783
2729,0.981728,0.296791,0.935792
2730,0.979577,0.264412,0.943217
2731,0.979577,0.264412,0.943217
2732,0.979578,0.235898,0.95075
2733,0.979578,0.235898,0.95075
2734,0.983421,0.30373,0.935342
2735,0.976142,0.366506,0.904725
2736,0.976142,0.366506,0.904725
2737,0.976132,0.300582,0.9287
2738,0.976132,0.300582,0.9287
2739,0.978791,0.0928767,0.974375
2740,0.982061,0.00929792,0.982017
2741,0.983729,0.00491468,0.983717
2742,0.981007,-0.059096,0.979225
2743,0.977149,-0.0401319,0.976325
2744,0.983664,0.0299437,0.983208
2745,0.978818,0.0162123,0.978683
2746,0.98493,-0.0616216,0.983
2747,0.979418,0.0995025,0.97435
2748,0.97831,0.122908,0.970558
2749,0.984774,0.0443503,0.983775
2750,0.977311,0.140622,0.967142
2751,0.980233,0.160622,0.966983
2752,0.980447,0.0769148,0.977425
2753,0.981819,0.00460925,0.981808
2754,0.979875,-0.224794,0.953742
2755,0.980518,-0.336323,0.921033
2756,0.983118,-0.355587,0.916558
2757,0.983307,-0.376453,0.908392
2758,0.981872,-0.430118,0.88265
2759,0.985042,-0.488304,0.855492
2760,0.980528,-0.498858,0.844142
2761,0.975664,-0.325827,0.91965
2762,0.976322,-0.181383,0.959325
2763,0.977675,-0.309803,0.927292
2764,0.980146,-0.262047,0.944467
2765,0.980146,-0.262047,0.944467
2766,0.980956,-0.34432,0.918542
2767,0.982214,-0.277326,0.94225
2768,0.984608,-0.250758,0.952142
2769,0.980053,-0.366364,0.909
2770,0.980821,-0.375168,0.906233
2771,0.982279,-0.364991,0.91195
2772,0.985493,-0.406297,0.897842
2773,0.98056,-0.330128,0.923317
2774,0.980312,-0.198927,0.959917
2775,0.978014,-0.300901,0.930575
2776,0.9823,-0.369719,0.910067
2777,0.981348,-0.435713,0.879317
2778,0.980809,-0.336237,0.921375
2779,0.978958,-0.309237,0.928833
2780,0.980169,-0.2758,0.940567
2781,0.98023,-0.470418,0.859975
2782,0.9804,-0.421713,0.885067
2783,0.980392,-0.436116,0.87805
2784,0.980663,-0.369328,0.908458
2785,0.981914,-0.367269,0.910642
2786,0.979241,-0.329147,0.922267
2787,0.982798,-0.404382,0.89575
2788,0.976016,-0.276943,0.9359
2789,0.977294,-0.411922,0.886242
2790,0.977254,-0.456004,0.864342
2791,0.980502,-0.376904,0.905167
2792,0.982589,-0.343858,0.920458
2793,0.980284,-0.44456,0.873683
2794,0.980284,-0.44456,0.873683
2795,0.983603,-0.424956,0.887067
2796,0.979875,-0.562058,0.802649
2797,0.985457,-0.568081,0.805238
2798,0.9832,-0.487262,0.853967
2799,0.982356,-0.429975,0.883258
2800,0.982356,-0.429975,0.883258
2801,0.982356,-0.429975,0.883258
2802,0.982501,-0.415345,0.890392
2803,0.982244,-0.405433,0.894667
2804,0.980631,-0.432962,0.879875
2805,0.980645,-0.543171,0.816474
2806,0.981182,-0.540523,0.818873
2807,0.978829,-0.55225,0.808163
2808,0.979654,-0.569832,0.796878
2809,0.982203,-0.548488,0.814791
2810,0.982203,-0.548488,0.814791
2811,0.98016,-0.55824,0.805657
2812,0.980862,-0.331373,0.923192
2813,0.979096,-0.354067,0.912833
2814,0.984587,-0.360264,0.916308
2815,0.982303,-0.415928,0.8899
2816,0.979608,-0.380321,0.902767
2817,0.979608,-0.380321,0.902767
2818,0.979608,-0.380321,0.902767
2819,0.982479,-0.255688,0.948625
2820,0.981031,-0.314583,0.929225
2821,0.981031,-0.314583,0.929225
2822,0.981023,-0.355637,0.914292
2823,0.981023,-0.355637,0.914292
2824,0.980706,-0.358708,0.91275
2825,0.984432,-0.519497,0.8362
2826,0.981956,-0.583212,0.790002
2827,0.976847,-0.632347,0.744558
2828,0.980612,-0.633853,0.748218
2829,0.980612,-0.633853,0.748218
2830,0.979618,-0.47217,0.858317
2831,0.978319,-0.570359,0.794857
2832,0.98045,-0.624559,0.755783
2833,0.981491,-0.803982,0.562972
2834,0.981696,-0.869417,0.455896
2835,0.981208,-0.81018,0.553514
2836,0.979872,-0.865608,0.459208
2837,0.979872,-0.865608,0.459208
2838,0.9857,-0.900117,0.401739
2839,0.979938,-0.908875,0.366368
2840,0.980609,-0.948183,0.250083
2841,0.978,-0.969533,0.128413
2842,0.981948,-0.944958,0.266975
2843,0.981948,-0.944958,0.266975
2844,0.983024,-0.982658,0.0268099
2845,0.980731,-0.98045,-0.0234857
2846,0.980573,-0.97605,0.0940733
2847,0.982255,-0.966633,0.174484
2848,0.982947,-0.982583,-0.0267383
2849,0.981389,-0.981283,-0.0143825
2850,0.981389,-0.981283,-0.0143825
2851,0.979707,-0.969125,-0.143607
2852,0.976341,-0.9689,-0.120314
2853,0.977574,-0.974858,-0.0728109
2854,0.977574,-0.974858,-0.0728109
2855,0.978464,-0.972117,-0.111274
2856,0.978464,-0.972117,-0.111274
2857,0.980482,-0.958517,-0.206374
2858,0.980037,-0.948308,-0.247352
2859,0.980181,-0.967875,-0.154834
2860,0.982237,-0.949492,-0.251506
2861,0.984221,-0.980583,-0.0845467
2862,0.984221,-0.980583,-0.0845467
2863,0.980117,-0.963408,-0.180205
2864,0.980117,-0.963408,-0.180205
2865,0.980117,-0.963408,-0.180205
2866,0.980117,-0.963408,-0.180205
2867,0.980117,-0.963408,-0.180205
2868,0.981314,-0.9442,-0.267325
2869,0.983407,-0.945467,-0.270521
2870,0.981664,-0.90285,-0.38539
2871,0.981664,-0.90285,-0.38539
2872,0.981731,-0.868217,-0.458253
2873,0.980192,-0.893892,-0.402162
2874,0.983703,-0.923192,-0.339689
2875,0.977873,-0.947208,-0.242963
2876,0.979209,-0.958292,-0.201316
2877,0.981894,-0.9625,-0.194188
2878,0.97983,-0.967808,-0.153018
2879,0.981611,-0.938467,-0.287821
2880,0.982884,-0.9448,-0.27095
2881,0.982884,-0.9448,-0.27095
2882,0.979104,-0.9493,-0.239737
2883,0.983959,-0.966283,-0.185665
2884,0.983221,-0.981842,-0.0520591
2885,0.983221,-0.981842,-0.0520591
2886,0.984717,-0.984717,-0.00043669
2887,0.980145,-0.978708,0.0530467
2888,0.980145,-0.978708,0.0530467
2889,0.980059,-0.974733,0.102029
2890,0.981738,-0.978983,-0.0734962
2891,0.983325,-0.982117,-0.0487252
2892,0.983332,-0.982958,-0.0271019
2893,0.981932,-0.978992,0.0759372
2894,0.981932,-0.978992,0.0759372
2895,0.982325,-0.982058,-0.0228901
2896,0.981355,-0.98,-0.0515563
2897,0.982219,-0.9652,0.18205
2898,0.982219,-0.9652,0.18205
2899,0.9832,-0.96965,0.162669
2900,0.980256,-0.926367,0.320542
2901,0.977806,-0.914608,0.345827
2902,0.979359,-0.917333,0.342991
2903,0.979359,-0.917333,0.342991
2904,0.979359,-0.917333,0.342991
2905,0.984585,-0.91375,0.366699
2906,0.983937,-0.928525,0.325537
2907,0.982264,-0.895458,0.403729
2908,0.980432,-0.853917,0.48174
2909,0.982255,-0.905383,0.380927
2910,0.984077,-0.868783,0.462193
2911,0.980292,-0.826825,0.526623
2912,0.979553,-0.847425,0.49132
2913,0.979553,-0.847425,0.49132
2914,0.980472,-0.85455,0.480697
2915,0.980472,-0.85455,0.480697
2916,0.980124,-0.893883,0.402013
2917,0.980581,-0.897067,0.395993
2918,0.978191,-0.930867,0.300575
2919,0.980302,-0.939158,0.281024
2920,0.978645,-0.960733,0.186381
2921,0.983736,-0.983717,0.00614885
2922,0.984443,-0.9826,-0.0602079
2923,0.983189,-0.979192,0.0885708
2924,0.983189,-0.979192,0.0885708
2925,0.982176,-0.9735,0.130263
2926,0.975589,-0.972833,-0.0732738
2927,0.979197,-0.969842,-0.135032
2928,0.979197,-0.969842,-0.135032
2929,0.979197,-0.969842,-0.135032
2930,0.979498,-0.960642,-0.191268
2931,0.979917,-0.966592,-0.161053
2932,0.979917,-0.966592,-0.161053
2933,0.979202,-0.963458,-0.174884
2934,0.982989,-0.975067,-0.124546
2935,0.980216,-0.956842,-0.212787
2936,0.980628,-0.955742,-0.21952
2937,0.980628,-0.955742,-0.21952
2938,0.980628,-0.955742,-0.21952
2939,0.978849,-0.959108,-0.195595
2940,0.977687,-0.9553,-0.208024
2941,0.977474,-0.9469,-0.242561
2942,0.981966,-0.920167,-0.342857
2943,0.981656,-0.954142,-0.230786
2944,0.981656,-0.954142,-0.230786
2945,0.982103,-0.941192,-0.280507
2946,0.982103,-0.941192,-0.280507
2947,0.980017,-0.947425,-0.250638
2948,0.981402,-0.968233,-0.160231
2949,0.978001,-0.96595,-0.153056
2950,0.981258,-0.974258,-0.116993
2951,0.978981,-0.967667,-0.148407
2952,0.982054,-0.970117,-0.152654
2953,0.982004,-0.964133,-0.186488
2954,0.980269,-0.979117,-0.0475232
2955,0.980099,-0.977692,0.0686519
2956,0.98117,-0.966042,0.171635
2957,0.98117,-0.966042,0.171635
2958,0.981197,-0.976642,0.0944392
2959,0.979021,-0.978433,0.0339208
2960,0.980377,-0.976825,-0.0833825
2961,0.983794,-0.977458,-0.111472
2962,0.977452,-0.97745,-0.00185598
2963,0.977452,-0.97745,-0.00185598
2964,0.977425,-0.931575,-0.295849
2965,0.977681,-0.958692,-0.191756
2966,0.979074,-0.970617,-0.128412
2967,0.980955,-0.916092,-0.350782
2968,0.982029,-0.895183,-0.403767
2969,0.981301,-0.896342,-0.399404
2970,0.982568,-0.929075,-0.319781
2971,0.980763,-0.889792,-0.412513
2972,0.977523,-0.936383,-0.280603
2973,0.979009,-0.937192,-0.283072
2974,0.982398,-0.950017,-0.250148
2975,0.979064,-0.905117,-0.373269
2976,0.981423,-0.933592,-0.302652
2977,0.981423,-0.933592,-0.302652
2978,0.981423,-0.933592,-0.302652
2979,0.981423,-0.933592,-0.302652
2980,0.98143,-0.917592,-0.348181
2981,0.980047,-0.949608,-0.242355
2982,0.981765,-0.949,-0.251518
2983,0.981765,-0.949,-0.251518
2984,0.980476,-0.941875,-0.272405
2985,0.978038,-0.90925,-0.36031
2986,0.98317,-0.925658,-0.331329
2987,0.980284,-0.92625,-0.320962
2988,0.981628,-0.896683,-0.399441
2989,0.981163,-0.854508,-0.482178
2990,0.979831,-0.80734,-0.555221
2991,0.984058,-0.86165,-0.47532
2992,0.984058,-0.86165,-0.47532
2993,0.984058,-0.86165,-0.47532
2994,0.981807,-0.876942,-0.441495
2995,0.981807,-0.876942,-0.441495
2996,0.979272,-0.8502,-0.485936
2997,0.979853,-0.881108,-0.428673
2998,0.978431,-0.860208,-0.466228
2999,0.978431,-0.860208,-0.466228
3000,0.982202,-0.9356,-0.298953
3001,0.983723,-0.980208,-0.0830772
3002,0.982654,-0.982125,-0.0322425
