MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2980,1.26765,-1.13092,0.572689
2981,1.3129,-1.22707,0.466912
2982,1.32344,-1.26271,0.396309
2983,1.24991,-1.22749,0.235674
2984,1.31658,-1.29873,0.216058
2985,1.28694,-1.27778,0.153271
2986,1.24795,-1.21304,0.293121
2987,1.30929,-1.24105,0.417183
2988,1.30929,-1.24105,0.417183
2989,1.20334,-1.11119,0.461826
2990,1.29094,-1.21489,0.436543
2991,1.20415,-1.18859,0.192932
2992,1.20415,-1.18859,0.192932
2993,1.20415,-1.18859,0.192932
2994,1.28882,-1.24594,0.329685
2995,1.28882,-1.24594,0.329685
2996,1.21894,-1.18168,0.299052
2997,1.21894,-1.18168,0.299052
2998,1.21894,-1.18168,0.299052
2999,1.25211,-1.20133,0.352972
3000,1.22199,-1.18231,0.308841
3001,1.23273,-1.20677,0.251656
3002,1.27281,-1.26915,0.0964239
3003,1.22735,-1.22712,0.0241192
3004,1.24373,-1.23935,0.104287
3005,1.27695,-1.27145,0.1184
3006,1.27695,-1.27145,0.1184
3007,1.27695,-1.27145,0.1184
3008,1.23619,-1.22473,0.167921
3009,1.23619,-1.22473,0.167921
3010,1.27045,-1.26718,0.0911356
3011,1.26161,-1.24091,0.227591
3012,1.26727,-1.24567,0.232966
3013,1.3797,-1.3382,0.335856
3014,1.33695,-1.29722,0.323489
3015,1.33695,-1.29722,0.323489
3016,1.29923,-1.25568,0.333584
3017,1.29923,-1.25568,0.333584
3018,1.277,-1.25163,0.253293
3019,1.277,-1.25163,0.253293
3020,1.33795,-1.32231,0.203975
3021,1.23645,-1.22267,0.184104
3022,1.22247,-1.11783,0.494863
3023,1.26062,-1.10993,0.597665
3024,1.26062,-1.10993,0.597665
3025,1.26062,-1.10993,0.597665
3026,1.24925,-1.06461,0.653621
3027,1.27202,-1.14863,0.546517
3028,1.21121,-1.03802,0.624141
3029,1.27861,-1.18989,0.467972
3030,1.18926,-1.06148,0.536283
3031,1.23052,-1.08901,0.572923
3032,1.23246,-1.11558,0.523855
3033,1.27399,-1.17107,0.501639
3034,1.37841,-1.19534,0.686421
3035,1.31035,-1.13558,0.653829
3036,1.37408,-1.10403,0.818052
3037,1.40442,-1.16447,0.785116
3038,1.29766,-1.0792,0.720586
3039,1.39503,-1.19371,0.721915
3040,1.36212,-1.24372,0.555463
3041,1.31777,-1.25089,0.414467
3042,1.30398,-1.23496,0.418602
3043,1.24491,-1.15976,0.452496
3044,1.37025,-1.30942,0.403731
3045,1.41629,-1.34983,0.42878
3046,1.41629,-1.34983,0.42878
3047,1.35486,-1.28079,0.441858
3048,1.35486,-1.28079,0.441858
3049,1.31584,-1.27421,0.328358
3050,1.29925,-1.27412,0.254284
3051,1.25925,-1.22889,0.274843
3052,1.25925,-1.22889,0.274843
3053,1.26249,-1.21009,0.359931
3054,1.29801,-1.25909,0.315453
3055,1.29801,-1.25909,0.315453
3056,1.24295,-1.22638,0.202291
3057,1.24295,-1.22638,0.202291
3058,1.24295,-1.22638,0.202291
3059,1.24295,-1.22638,0.202291
3060,1.24295,-1.22638,0.202291
3061,1.29871,-1.24682,0.363451
3062,1.27555,-1.21937,0.374386
3063,1.22962,-1.10738,0.534482
3064,1.21854,-1.09107,0.542581
3065,1.21854,-1.09107,0.542581
3066,1.34376,-1.22396,0.554615
3067,1.28086,-1.14112,0.581761
3068,1.26347,-1.08303,0.650697
3069,1.31454,-1.10454,0.712747
3070,1.23718,-0.903478,0.845188
3071,1.23718,-0.903478,0.845188
3072,1.26116,-0.787554,0.985033
3073,1.31007,-0.779936,1.05261
3074,1.287,-0.817904,0.993676
3075,1.3108,-0.737906,1.08338
3076,1.24888,-0.740199,1.00588
3077,1.29416,-0.814898,1.00538
3078,1.29416,-0.814898,1.00538
3079,1.31155,-0.786772,1.04936
3080,1.26785,-0.760526,1.01442
3081,1.26785,-0.760526,1.01442
3082,1.26973,-0.877112,0.918093
3083,1.25594,-0.792474,0.974355
3084,1.34325,-0.95166,0.947976
3085,1.32779,-0.741988,1.10112
3086,1.29195,-0.78251,1.02802
3087,1.28056,-0.726579,1.05447
3088,1.27035,-0.823491,0.967288
3089,1.28234,-0.760038,1.03283
3090,1.28234,-0.760038,1.03283
3091,1.28234,-0.760038,1.03283
3092,1.32232,-0.73776,1.09738
3093,1.32232,-0.73776,1.09738
3094,1.31454,-0.739815,1.08659
3095,1.31454,-0.739815,1.08659
3096,1.23458,-0.658589,1.04425
3097,1.25631,-0.57903,1.11492
3098,1.27536,-0.626409,1.11093
3099,1.27536,-0.626409,1.11093
3100,1.27063,-0.85883,0.93644
3101,1.34013,-0.879398,1.01124
3102,1.35347,-0.736499,1.13555
3103,1.27199,-0.754539,1.02402
3104,1.27199,-0.754539,1.02402
3105,1.33499,-0.822816,1.05127
3106,1.2622,-0.50912,1.15497
3107,1.26015,-0.523579,1.14623
3108,1.25949,-0.57118,1.12253
3109,1.15599,-0.589739,0.994241
3110,1.34132,-0.710237,1.13785
3111,1.26648,-0.654341,1.08435
3112,1.27974,-0.501592,1.17735
3113,1.24798,-0.389656,1.18559
3114,1.24798,-0.389656,1.18559
3115,1.30552,-0.372647,1.25121
3116,1.29557,-0.386599,1.23655
3117,1.29557,-0.386599,1.23655
3118,1.29557,-0.386599,1.23655
3119,1.29557,-0.386599,1.23655
3120,1.18793,-0.41111,1.11453
3121,1.31141,-0.597705,1.16728
3122,1.23435,-0.530843,1.11437
3123,1.23259,-0.525949,1.11475
3124,1.26091,-0.694663,1.05231
3125,1.1944,-0.710282,0.960252
3126,1.23724,-0.726896,1.00119
3127,1.26342,-0.73145,1.03015
3128,1.33039,-0.712879,1.12328
3129,1.33039,-0.712879,1.12328
3130,1.33039,-0.712879,1.12328
3131,1.28751,-0.697235,1.08238
3132,1.21241,-0.675125,1.00704
3133,1.21241,-0.675125,1.00704
3134,1.23903,-0.725738,1.00425
3135,1.27656,-0.690569,1.07364
3136,1.27656,-0.690569,1.07364
3137,1.27656,-0.690569,1.07364
3138,1.23957,-0.605891,1.0814
3139,1.23957,-0.605891,1.0814
3140,1.29411,-0.582142,1.15578
3141,1.29411,-0.582142,1.15578
3142,1.29411,-0.582142,1.15578
3143,1.30135,-0.560566,1.17443
3144,1.30084,-0.736496,1.07226
3145,1.33612,-0.732517,1.11742
3146,1.32631,-0.485233,1.23436
3147,1.28819,-0.34633,1.24076
3148,1.35893,-0.198443,1.34436
3149,1.25221,-0.16548,1.24123
3150,1.30127,-0.355109,1.25188
3151,1.28222,-0.48169,1.1883
3152,1.22987,-0.427903,1.15303
3153,1.22987,-0.427903,1.15303
3154,1.22987,-0.427903,1.15303
3155,1.37612,-0.31604,1.33933
3156,1.21438,-0.430985,1.13532
3157,1.27113,-0.339312,1.22501
3158,1.27113,-0.339312,1.22501
3159,1.3234,-0.280761,1.29328
3160,1.32695,-0.307593,1.29081
3161,1.36209,-0.196442,1.34785
3162,1.36209,-0.196442,1.34785
3163,1.36209,-0.196442,1.34785
3164,1.35002,-0.334281,1.30798
3165,1.35002,-0.334281,1.30798
3166,1.21699,-0.244547,1.19217
3167,1.32022,0.0512628,1.31923
3168,1.25764,0.244515,1.23364
3169,1.28747,0.0877313,1.28447
3170,1.29563,-0.123765,1.2897
3171,1.29563,-0.123765,1.2897
3172,1.28137,0.15159,1.27237
3173,1.28137,0.15159,1.27237
3174,1.24075,0.334352,1.19485
3175,1.261,0.143704,1.25278
3176,1.28453,0.146152,1.27619
3177,1.28809,0.0595244,1.28671
3178,1.24095,0.0673198,1.23913
3179,1.24095,0.0673198,1.23913
3180,1.23009,0.0659208,1.22832
3181,1.23009,0.0659208,1.22832
3182,1.23146,-0.0718128,1.22936
3183,1.31308,-0.0414028,1.31243
3184,1.25877,0.00511487,1.25876
3185,1.19725,-0.028379,1.19692
3186,1.19725,-0.028379,1.19692
3187,1.24318,0.0884338,1.24003
3188,1.24911,0.0817465,1.24643
3189,1.24911,0.0817465,1.24643
3190,1.23896,0.098485,1.23504
3191,1.27633,0.410373,1.20856
3192,1.3023,0.392256,1.24182
3193,1.30341,0.39154,1.24321
3194,1.30341,0.39154,1.24321
3195,1.17049,0.4786,1.06817
3196,1.29438,0.410422,1.22759
3197,1.22381,0.486901,1.12279
3198,1.26399,0.509619,1.1567
3199,1.26399,0.509619,1.1567
3200,1.28058,0.423928,1.20837
3201,1.28659,0.528917,1.17284
3202,1.36858,0.679461,1.188
3203,1.25621,0.724427,1.02629
3204,1.25621,0.724427,1.02629
3205,1.29884,0.784356,1.03526
3206,1.29884,0.784356,1.03526
3207,1.26006,0.659069,1.07396
3208,1.25348,0.545585,1.12852
3209,1.22979,0.539709,1.10503
3210,1.3216,0.525829,1.21249
3211,1.25244,0.507821,1.14487
3212,1.25244,0.507821,1.14487
3213,1.21635,0.790983,0.924045
3214,1.21635,0.790983,0.924045
3215,1.26888,0.722626,1.04301
3216,1.23499,0.752555,0.979208
3217,1.26724,0.732715,1.03394
3218,1.29344,0.705291,1.08422
3219,1.33754,0.464711,1.25422
3220,1.33754,0.464711,1.25422
3221,1.33754,0.464711,1.25422
3222,1.2639,0.439542,1.18501
3223,1.2639,0.439542,1.18501
3224,1.2639,0.439542,1.18501
3225,1.28363,0.3102,1.24558
3226,1.28363,0.3102,1.24558
3227,1.20851,0.242214,1.18398
3228,1.20851,0.242214,1.18398
3229,1.20851,0.242214,1.18398
3230,1.24248,0.264182,1.21407
3231,1.22728,0.331021,1.1818
3232,1.22728,0.331021,1.1818
3233,1.19016,0.360765,1.13417
3234,1.23824,0.480722,1.14111
3235,1.21737,0.556598,1.08268
3236,1.18815,0.426949,1.10878
3237,1.17367,0.631017,0.989602
3238,1.17367,0.631017,0.989602
3239,1.21494,0.641787,1.0316
3240,1.16958,0.551443,1.03142
3241,1.22945,0.618957,1.06228
3242,1.17476,0.637212,0.986929
3243,1.13117,0.568648,0.977851
3244,1.20064,0.511108,1.08642
3245,1.21625,0.474058,1.12006
3246,1.18049,0.35665,1.12533
3247,1.21903,0.291803,1.18359
3248,1.30031,0.276918,1.27049
3249,1.30031,0.276918,1.27049
3250,1.30031,0.276918,1.27049
3251,1.22243,0.112762,1.21722
3252,1.22243,0.112762,1.21722
3253,1.26662,0.141354,1.2587
3254,1.31431,0.124685,1.30838
3255,1.19826,0.132604,1.1909
3256,1.28494,0.0105358,1.2849
3257,1.24564,0.0409753,1.24497
3258,1.24564,0.0409753,1.24497
3259,1.32591,0.1962,1.31131
3260,1.32591,0.1962,1.31131
3261,1.32586,0.35144,1.27843
3262,1.30533,0.245466,1.28205
3263,1.35489,0.207785,1.33886
3264,1.31618,0.124904,1.31024
3265,1.31618,0.124904,1.31024
3266,1.31618,0.124904,1.31024
3267,1.33424,0.0602191,1.33288
3268,1.26384,-0.20617,1.24691
3269,1.27612,-0.315834,1.23642
3270,1.30035,-0.0977704,1.29667
3271,1.30035,-0.0977704,1.29667
3272,1.30641,-0.421378,1.23659
3273,1.30641,-0.421378,1.23659
3274,1.22014,-0.403595,1.15146
3275,1.22014,-0.403595,1.15146
3276,1.30014,-0.378331,1.24388
3277,1.30014,-0.378331,1.24388
3278,1.27699,-0.333012,1.2328
3279,1.34088,-0.181868,1.32849
3280,1.34088,-0.181868,1.32849
3281,1.2489,-0.188999,1.23452
3282,1.2489,-0.188999,1.23452
3283,1.25156,-0.370012,1.19562
3284,1.25156,-0.370012,1.19562
3285,1.22284,-0.417707,1.14928
3286,1.25687,-0.61625,1.09542
3287,1.31023,-0.769687,1.06032
3288,1.31023,-0.769687,1.06032
3289,1.23053,-0.655153,1.04162
3290,1.31631,-0.657617,1.14027
3291,1.26498,-0.52678,1.15008
3292,1.26939,-0.38752,1.2088
3293,1.36969,-0.397191,1.31084
3294,1.28668,-0.335031,1.2423
3295,1.27693,-0.590952,1.13196
3296,1.27693,-0.590952,1.13196
3297,1.27693,-0.590952,1.13196
3298,1.26322,-0.614689,1.10358
3299,1.28739,-0.680484,1.09285
3300,1.281,-0.698409,1.07386
3301,1.281,-0.698409,1.07386
3302,1.281,-0.698409,1.07386
3303,1.281,-0.698409,1.07386
3304,1.281,-0.698409,1.07386
3305,1.28348,-0.749978,1.04157
3306,1.28348,-0.749978,1.04157
3307,1.30849,-0.914971,0.935397
3308,1.2659,-0.753745,1.01704
3309,1.2567,-0.663023,1.06756
3310,1.29683,-0.617645,1.1403
3311,1.29683,-0.617645,1.1403
3312,1.29683,-0.617645,1.1403
3313,1.32105,-0.631944,1.1601
3314,1.22823,-0.751123,0.971783
3315,1.31969,-0.807503,1.0438
3316,1.31969,-0.807503,1.0438
3317,1.31969,-0.807503,1.0438
3318,1.28742,-0.844393,0.971832
3319,1.28742,-0.844393,0.971832
3320,1.318,-0.877373,0.983538
3321,1.318,-0.877373,0.983538
3322,1.27483,-0.814046,0.981086
3323,1.31009,-0.771649,1.05872
3324,1.25621,-0.582568,1.11295
3325,1.25621,-0.582568,1.11295
3326,1.25621,-0.582568,1.11295
3327,1.33153,-0.493653,1.23664
3328,1.27343,-0.559359,1.144
3329,1.27679,-0.442718,1.19757
3330,1.30727,-0.173069,1.29576
3331,1.22142,-0.131864,1.21428
3332,1.24094,-0.189613,1.22637
3333,1.23597,-0.140126,1.228
3334,1.22184,-0.171131,1.20979
3335,1.25869,-0.152026,1.24947
3336,1.25869,-0.152026,1.24947
3337,1.25869,-0.152026,1.24947
3338,1.24916,-0.157988,1.23913
3339,1.31156,-0.0624398,1.31007
3340,1.328,-0.0958534,1.32453
3341,1.328,-0.0958534,1.32453
3342,1.32318,-0.00619953,1.32316
3343,1.34407,-0.145142,1.33621
3344,1.25386,-0.180626,1.24079
3345,1.29657,-0.248738,1.27248
3346,1.23785,-0.0151892,1.23775
3347,1.29636,0.140309,1.28874
3348,1.30905,0.295663,1.27522
3349,1.30905,0.295663,1.27522
3350,1.30649,0.574668,1.17331
3351,1.25052,0.709281,1.02991
3352,1.33551,0.973167,0.914621
3353,1.33514,0.922478,0.965207
3354,1.22617,0.712858,0.997657
3355,1.23802,0.692628,1.02613
3356,1.2069,0.546475,1.07609
3357,1.2069,0.546475,1.07609
3358,1.26268,0.550508,1.13636
3359,1.20946,0.68298,0.99816
3360,1.20946,0.68298,0.99816
3361,1.18688,0.707189,0.953189
3362,1.23479,0.727011,0.998076
3363,1.23479,0.727011,0.998076
3364,1.2841,0.753095,1.04008
3365,1.1621,0.623628,0.980593
3366,1.1621,0.623628,0.980593
3367,1.29145,0.588395,1.14963
3368,1.27359,0.610696,1.11763
3369,1.30273,0.844497,0.99193
3370,1.23156,0.784312,0.94952
3371,1.32475,0.853908,1.01283
3372,1.28439,0.81979,0.988737
3373,1.28439,0.81979,0.988737
3374,1.28439,0.81979,0.988737
3375,1.29434,0.862621,0.964992
3376,1.21909,0.778241,0.938365
3377,1.25966,0.767093,0.999156
3378,1.25966,0.767093,0.999156
3379,1.25966,0.767093,0.999156
3380,1.25966,0.767093,0.999156
3381,1.28906,0.745718,1.05146
3382,1.2453,0.761411,0.985405
3383,1.23705,0.725527,1.00194
3384,1.35431,0.918498,0.995251
3385,1.321,0.865038,0.998378
3386,1.36375,0.863157,1.05583
3387,1.3455,0.802707,1.07983
3388,1.3455,0.802707,1.07983
3389,1.3455,0.802707,1.07983
3390,1.3455,0.802707,1.07983
3391,1.26662,0.826717,0.959622
3392,1.2692,0.730371,1.03799
3393,1.26312,0.63264,1.09327
3394,1.28611,0.557127,1.15918
3395,1.27258,0.522339,1.16044
3396,1.27536,0.506902,1.1703
3397,1.33604,0.637272,1.17426
3398,1.21551,0.751297,0.955517
3399,1.21551,0.751297,0.955517
3400,1.32428,0.952826,0.919698
3401,1.23668,0.929622,0.81559
3402,1.23668,0.929622,0.81559
3403,1.30133,0.939223,0.900732
3404,1.30133,0.939223,0.900732
3405,1.30133,0.939223,0.900732
3406,1.30133,0.939223,0.900732
3407,1.30133,0.939223,0.900732
3408,1.23112,0.835971,0.903771
3409,1.30467,0.941708,0.902961
3410,1.30467,0.941708,0.902961
3411,1.23945,0.908254,0.843395
3412,1.277,0.953907,0.84899
3413,1.277,0.953907,0.84899
3414,1.2962,1.0428,0.769873
3415,1.17164,1.01969,0.577023
3416,1.2619,0.976714,0.799019
3417,1.2619,0.976714,0.799019
3418,1.26175,0.965059,0.812812
3419,1.26175,0.965059,0.812812
3420,1.26171,0.956755,0.822511
3421,1.26171,0.956755,0.822511
3422,1.17345,0.914986,0.734708
3423,1.24717,1.01643,0.722704
3424,1.23453,0.937924,0.802723
3425,1.21789,1.00156,0.692911
3426,1.32414,1.0963,0.742616
3427,1.32414,1.0963,0.742616
3428,1.22218,1.08061,0.570973
3429,1.20321,1.10272,0.48136
3430,1.2809,1.17367,0.513027
3431,1.25093,1.16495,0.455759
3432,1.25093,1.16495,0.455759
3433,1.2713,1.19327,0.438549
3434,1.19807,1.14322,0.358376
3435,1.22008,1.16999,0.34599
3436,1.30029,1.25039,0.35677
3437,1.30029,1.25039,0.35677
3438,1.2651,1.18162,0.451939
3439,1.2651,1.18162,0.451939
3440,1.3553,1.10261,0.788099
3441,1.32324,1.16607,0.625486
3442,1.33932,1.12222,0.73103
3443,1.25203,1.01567,0.732114
3444,1.33348,1.09024,0.767816
3445,1.33348,1.09024,0.767816
3446,1.29953,1.09369,0.701854
3447,1.24977,1.05585,0.66865
3448,1.24273,1.05634,0.654607
3449,1.22578,1.05682,0.621018
3450,1.22578,1.05682,0.621018
3451,1.22578,1.05682,0.621018
3452,1.22578,1.05682,0.621018
3453,1.22578,1.05682,0.621018
3454,1.21749,1.05163,0.613469
3455,1.27959,1.0494,0.732196
3456,1.29404,1.10684,0.670399
3457,1.29404,1.10684,0.670399
3458,1.27972,1.18705,0.478132
3459,1.20716,1.03357,0.623664
3460,1.20716,1.03357,0.623664
3461,1.20716,1.03357,0.623664
3462,1.23202,1.07065,0.609581
3463,1.23354,1.08569,0.585566
3464,1.25904,1.18324,0.430258
3465,1.25904,1.18324,0.430258
3466,1.25904,1.18324,0.430258
3467,1.25851,1.23612,0.236336
3468,1.23746,1.13465,0.493829
3469,1.30574,1.14961,0.619167
3470,1.30574,1.14961,0.619167
3471,1.30574,1.14961,0.619167
3472,1.30574,1.14961,0.619167
3473,1.30574,1.14961,0.619167
3474,1.29355,1.19224,0.501825
3475,1.29355,1.19224,0.501825
3476,1.27545,1.17523,0.495596
3477,1.32316,1.21024,0.53487
3478,1.28073,1.17873,0.500867
3479,1.27584,1.15095,0.550518
3480,1.27584,1.15095,0.550518
3481,1.28624,1.11634,0.6389
3482,1.28129,1.26416,0.208837
3483,1.30542,1.29024,0.198508
3484,1.33206,1.32468,0.140039
3485,1.34669,1.33521,0.175457
3486,1.37076,1.35268,0.22188
3487,1.36231,1.30094,0.404287
3488,1.34656,1.17512,0.657514
3489,1.34656,1.17512,0.657514
3490,1.35729,1.07611,0.827185
3491,1.2545,0.98537,0.776417
3492,1.30007,1.1344,0.635065
3493,1.26487,1.15907,0.5064
3494,1.26738,1.14606,0.541105
3495,1.34333,1.22344,0.554744
3496,1.24591,1.18097,0.396997
3497,1.30301,1.21053,0.482143
3498,1.27783,1.24626,0.282307
3499,1.26107,1.25195,0.151384
3500,1.26107,1.25195,0.151384
