MDTU,min_min,min_max,max_min,max_max5
2120,-0.122787,-0.0131625,0.0239719,0.113866
2121,-0.126515,-0.0129851,0.0178251,0.115901
2122,-0.133714,-0.00974774,0.00666231,0.111882
2123,-0.158874,-0.00982786,0.0154051,0.109131
2124,-0.118926,-0.0190011,0.0179017,0.116309
2125,-0.118926,-0.0190011,0.0179017,0.116309
2126,-0.145971,-0.0129168,0.0129802,0.119809
2127,-0.143195,-0.0118473,0.00647834,0.114626
2128,-0.12986,-0.020619,0.0212842,0.125785
2129,-0.123627,-0.0148026,0.0274828,0.108298
2130,-0.120374,-0.0228438,0.0277052,0.103832
2131,-0.133864,-0.010605,0.0189601,0.110998
2132,-0.110962,-0.0176314,0.0227322,0.108664
2133,-0.122029,-0.000155541,0.0123035,0.130341
2134,-0.130703,-0.0157258,0.0182676,0.11466
2135,-0.122798,-0.0210312,0.018288,0.108592
2136,-0.147841,-0.0131186,0.0293714,0.120265
2137,-0.131597,-0.0185925,0.0186672,0.11225
2138,-0.117941,-0.0207962,0.0214152,0.119794
2139,-0.139189,-0.0164976,0.0048401,0.116517
2140,-0.132461,-0.0215045,0.0162796,0.112107
2141,-0.132461,-0.0215045,0.0162796,0.112107
2142,-0.155668,-0.00551149,0.00933876,0.122043
2143,-0.13369,-0.0152479,0.0142931,0.112084
2144,-0.146779,-0.00151801,0.00548611,0.120348
2145,-0.149119,-0.0165973,0.0120347,0.122423
2146,-0.144915,-0.0156516,0.0108475,0.118902
2147,-0.139302,-0.0192902,0.0130655,0.109842
2148,-0.139302,-0.0192902,0.0130655,0.109842
2149,-0.142928,-0.0151522,0.00354543,0.117487
2150,-0.147779,-0.0206616,0.014821,0.111597
2151,-0.137828,-0.0317692,0.00916818,0.0951241
2152,-0.153915,-0.0217203,0.00429613,0.103286
2153,-0.140007,-0.0221057,4.41653e-07,0.105927
2154,-0.140007,-0.0221057,4.41653e-07,0.105927
2155,-0.140007,-0.0221057,4.41653e-07,0.105927
2156,-0.144306,-0.0189825,0.00593691,0.114935
2157,-0.133042,-0.0310233,0.0227237,0.0995763
2158,-0.133042,-0.0310233,0.0227237,0.0995763
2159,-0.134424,-0.0246987,0.0185759,0.103914
2160,-0.138475,-0.0167833,0.00959468,0.111149
2161,-0.139383,-0.0142578,0.00714593,0.112121
2162,-0.139383,-0.0142578,0.00714593,0.112121
2163,-0.124845,-0.0297679,0.0205539,0.112689
2164,-0.137644,-0.0160948,0.0053999,0.118628
2165,-0.137644,-0.0160948,0.0053999,0.118628
2166,-0.1185,-0.017108,0.0229167,0.113393
2167,-0.13205,-0.00422645,0.0139865,0.12635
2168,-0.118464,-0.015594,0.0228124,0.121371
2169,-0.13582,-0.0143417,0.0104582,0.116712
2170,-0.15465,-0.00607188,0.00300856,0.116671
2171,-0.154032,-0.003771,-0.0108273,0.125174
2172,-0.150924,-0.0161534,0.00401566,0.115452
2173,-0.131675,-0.0165548,0.00618761,0.110966
2174,-0.148431,-0.00372548,0.00926271,0.111385
2175,-0.159566,-0.0116306,0.00441089,0.113591
2176,-0.144503,-0.0112151,0.00509348,0.118671
2177,-0.123699,-0.0262131,0.0158242,0.120044
2178,-0.123699,-0.0262131,0.0158242,0.120044
2179,-0.123699,-0.0262131,0.0158242,0.120044
2180,-0.117044,-0.0178071,0.0242263,0.110176
2181,-0.126093,-0.0166755,0.0165265,0.114806
2182,-0.126093,-0.0166755,0.0165265,0.114806
2183,-0.122427,-0.0138383,0.0103408,0.12285
2184,-0.157187,-0.00204803,0.00798678,0.127968
2185,-0.125709,-0.0109348,0.0134643,0.123655
2186,-0.109756,-0.0107475,0.0323422,0.12349
2187,-0.131209,-0.013326,0.0233316,0.129127
2188,-0.117291,-0.00593472,0.027754,0.118223
2189,-0.1308,-0.00599423,0.0209397,0.12156
2190,-0.1308,-0.00599423,0.0209397,0.12156
2191,-0.116965,-0.00392107,0.0162349,0.126311
2192,-0.116965,-0.00392107,0.0162349,0.126311
2193,-0.116965,-0.00392107,0.0162349,0.126311
2194,-0.105099,-0.0220024,0.0302872,0.125761
2195,-0.133106,-0.00985213,0.0188704,0.116494
2196,-0.134154,-0.00224225,0.00232773,0.125094
2197,-0.126241,-0.00816911,0.0273929,0.122003
2198,-0.126241,-0.00816911,0.0273929,0.122003
2199,-0.126241,-0.00816911,0.0273929,0.122003
2200,-0.126241,-0.00816911,0.0273929,0.122003
2201,-0.134168,-0.0110159,0.029489,0.115833
2202,-0.115098,-0.0140991,0.0271781,0.123859
2203,-0.109631,-0.00718374,0.026508,0.125473
2204,-0.107031,-0.0017609,0.0363179,0.116953
2205,-0.118745,0.00575304,0.0345096,0.132892
2206,-0.114098,-0.00294416,0.0318912,0.119599
2207,-0.114124,-0.0143081,0.0329355,0.112019
2208,-0.130946,0.00280612,0.0179162,0.122784
2209,-0.12997,-0.00811837,0.0304628,0.117993
2210,-0.141598,-0.00917375,0.0122569,0.119793
2211,-0.141598,-0.00917374,0.0122569,0.119793
2212,-0.139716,-0.00717351,0.0258518,0.116954
2213,-0.139716,-0.00717351,0.0258518,0.116954
2214,-0.128033,-0.00230259,0.0156489,0.116397
2215,-0.128033,-0.00230259,0.0156489,0.116397
2216,-0.128033,-0.00230259,0.0156489,0.116397
2217,-0.131684,-0.0105496,0.0239355,0.111776
2218,-0.113923,-0.0138001,0.0224036,0.117091
2219,-0.122337,-0.00684496,0.0259813,0.115565
2220,-0.122337,-0.00684496,0.0259813,0.115565
2221,-0.122337,-0.00684495,0.0259813,0.115565
2222,-0.121358,-0.013272,0.0215841,0.112893
2223,-0.129721,-0.0103486,0.0203929,0.122921
2224,-0.140282,-0.019166,0.00488223,0.116413
2225,-0.13797,-0.0108478,0.00985383,0.121404
2226,-0.142764,-0.000816848,0.0139985,0.115783
2227,-0.142764,-0.000816848,0.0139985,0.115783
2228,-0.13524,-0.0184963,0.0205326,0.104577
2229,-0.130844,-0.0067368,0.0102005,0.117591
2230,-0.127061,-0.00387009,0.0092095,0.11671
2231,-0.124084,-0.018502,0.0177212,0.114351
2232,-0.13452,-0.0207601,0.0211293,0.112974
2233,-0.13452,-0.0207601,0.0211293,0.112974
2234,-0.141739,-0.00704857,0.00669924,0.111648
2235,-0.134345,-0.0252588,0.0146154,0.107999
2236,-0.148225,-0.0220469,0.00233146,0.108529
2237,-0.143114,-0.0296567,0.00726178,0.102709
2238,-0.143114,-0.0296567,0.00726178,0.102709
2239,-0.165119,-0.0214778,-0.000378111,0.108694
2240,-0.166094,-0.0216652,-0.00651978,0.109936
2241,-0.15388,-0.0280281,-0.0126285,0.113696
2242,-0.13897,-0.03307,0.00456918,0.100239
2243,-0.126716,-0.0294122,0.0192598,0.103173
2244,-0.126716,-0.0294122,0.0192598,0.103173
2245,-0.129538,-0.00938823,0.0278605,0.113463
2246,-0.118475,-0.014607,0.0235989,0.108966
2247,-0.114061,-0.00425931,0.0252766,0.122137
2248,-0.116172,0.000506443,0.0173442,0.123896
2249,-0.116172,0.000506443,0.0173442,0.123896
2250,-0.116172,0.000506443,0.0173442,0.123896
2251,-0.110751,0.000463547,0.0325368,0.121077
2252,-0.122699,-0.00522309,0.0185773,0.126424
2253,-0.121903,-0.00315679,0.0175135,0.128159
2254,-0.13082,-0.0035912,0.0181656,0.133519
2255,-0.112605,-0.0120795,0.0213069,0.119538
2256,-0.112605,-0.0120795,0.0213069,0.119538
2257,-0.112605,-0.0120795,0.0213069,0.119538
2258,-0.14065,0.00554087,0.0100998,0.134757
2259,-0.14065,0.00554087,0.0100998,0.134757
2260,-0.117,-0.0253484,0.0199843,0.122653
2261,-0.127128,-0.0201929,0.0146445,0.118821
2262,-0.128192,-0.00333968,0.0178359,0.124007
2263,-0.115733,-0.0179238,0.030469,0.117991
2264,-0.12325,-0.0168991,0.022424,0.113578
2265,-0.117822,-0.0235857,0.0204667,0.113764
2266,-0.128124,-0.0210662,0.0161881,0.116434
2267,-0.128124,-0.0210662,0.0161881,0.116434
2268,-0.128124,-0.0210662,0.0161881,0.116434
2269,-0.119919,-0.0158014,0.0196647,0.11076
2270,-0.131358,-0.00876998,0.0151258,0.119614
2271,-0.125307,-0.00993658,0.030637,0.118939
2272,-0.125307,-0.00993658,0.030637,0.118939
2273,-0.124059,0.00140123,0.0170699,0.130766
2274,-0.141207,-0.0028835,0.0201633,0.133992
2275,-0.134219,-0.00148013,0.018781,0.122095
2276,-0.133455,-0.00331579,0.0175545,0.122205
2277,-0.116189,-0.00582812,0.0254524,0.118602
2278,-0.116189,-0.00582812,0.0254524,0.118602
2279,-0.116189,-0.00582812,0.0254524,0.118602
2280,-0.110464,-0.00960985,0.028354,0.117361
2281,-0.118802,-0.00872822,0.0160535,0.120031
2282,-0.129168,-0.00146506,0.030818,0.113854
2283,-0.129168,-0.00146506,0.030818,0.113854
2284,-0.124478,-0.00682997,0.0220764,0.116955
2285,-0.12529,-0.0114828,0.0199202,0.123135
2286,-0.12597,-0.0230541,0.0256445,0.122532
2287,-0.132395,-0.0121063,0.0208653,0.123799
2288,-0.132395,-0.0121063,0.0208653,0.123799
2289,-0.132395,-0.0121063,0.0208653,0.123799
2290,-0.124388,-0.00337731,0.0143123,0.125284
2291,-0.136138,-0.0128529,0.0115044,0.107071
2292,-0.131817,-0.00937599,0.0117363,0.120017
2293,-0.132614,-0.0123786,0.0218804,0.115131
2294,-0.13508,-0.000393155,0.0146686,0.117917
2295,-0.13508,-0.000393155,0.0146686,0.117917
2296,-0.114485,-0.0171431,0.0292851,0.109013
2297,-0.143497,-0.0140675,0.00894087,0.123265
2298,-0.143497,-0.0140675,0.00894087,0.123265
2299,-0.143497,-0.0140675,0.00894087,0.123265
2300,-0.12835,-0.0243432,0.0237448,0.101237
2301,-0.131952,-0.000615502,0.0130067,0.117893
2302,-0.131952,-0.000615502,0.0130067,0.117893
2303,-0.124282,-0.0125604,0.02812,0.118098
2304,-0.127409,-0.00918843,0.0304877,0.116291
2305,-0.132708,-0.0144941,0.0155885,0.112144
2306,-0.132349,-0.0219436,0.0175859,0.104877
2307,-0.132349,-0.0219436,0.0175859,0.104877
2308,-0.132349,-0.0219436,0.0175859,0.104877
2309,-0.125521,-0.00977371,0.0194159,0.113351
2310,-0.139384,-0.00692461,0.00827497,0.122698
2311,-0.128745,-0.00721385,0.0123923,0.129122
2312,-0.130478,-0.0162741,0.0213692,0.129923
2313,-0.130478,-0.0162741,0.0213692,0.129923
2314,-0.130478,-0.0162741,0.0213692,0.129923
2315,-0.106209,-0.0226595,0.0290493,0.102463
2316,-0.131666,-0.0113748,0.0191823,0.114862
2317,-0.118219,-0.0268931,0.0172362,0.105379
2318,-0.126492,-0.0120743,0.00996058,0.112667
2319,-0.137912,-0.0195125,0.023807,0.112035
2320,-0.137912,-0.0195125,0.023807,0.112035
2321,-0.137912,-0.0195125,0.023807,0.112035
2322,-0.137912,-0.0195125,0.023807,0.112035
2323,-0.141137,-0.0100168,0.015978,0.114411
2324,-0.138213,-0.0156823,0.0150272,0.120707
2325,-0.138767,-0.0175577,0.0201519,0.106251
2326,-0.141321,-0.00260107,0.018035,0.1188
2327,-0.132363,-0.0106531,0.0175631,0.117778
2328,-0.127289,-0.00854944,0.0192405,0.113265
2329,-0.131428,-0.0138105,0.0265425,0.114407
2330,-0.13189,-0.00845619,0.0210497,0.128378
2331,-0.125157,-0.000490947,0.0159087,0.125826
2332,-0.131054,-0.0145466,0.0164772,0.117366
2333,-0.131054,-0.0145466,0.0164772,0.117366
2334,-0.134738,-0.0118269,0.0126889,0.123728
2335,-0.137713,-0.0188501,0.00796347,0.111001
2336,-0.137713,-0.0188501,0.00796347,0.111001
2337,-0.134246,-0.0026311,0.0142121,0.1329
2338,-0.122621,-0.00323337,0.0110913,0.120556
2339,-0.12435,-0.00598156,0.0233629,0.112679
2340,-0.128261,-4.85243e-05,0.0222272,0.115789
2341,-0.128261,-4.85135e-05,0.0222272,0.115789
2342,-0.122189,-0.0100393,0.0329443,0.105267
2343,-0.137554,-0.015904,0.0234149,0.114168
2344,-0.145439,-0.000677394,0.00477464,0.125293
2345,-0.136437,-0.0147035,0.00799849,0.110767
2346,-0.125773,-0.019684,0.0138101,0.106625
2347,-0.160197,-0.00491108,0.0030809,0.118752
2348,-0.142415,-0.00392282,0.00135475,0.117325
2349,-0.133905,-0.0186779,0.00948828,0.118205
2350,-0.143027,-0.0213878,0.00851816,0.109813
2351,-0.139895,-0.0210185,0.0148996,0.113375
2352,-0.161351,-0.00819469,0.0147097,0.122237
2353,-0.140339,-0.0154417,0.0134628,0.117907
2354,-0.140339,-0.0154417,0.0134628,0.117907
2355,-0.150247,-0.00497894,0.0123712,0.130364
2356,-0.150247,-0.00497894,0.0123712,0.130364
2357,-0.123587,-0.0173212,0.0168991,0.107379
2358,-0.141957,-0.0193721,0.00661111,0.111704
2359,-0.134787,-0.0164872,0.00539631,0.115017
2360,-0.134787,-0.0164872,0.00539631,0.115017
2361,-0.145775,-0.0225161,0.000168809,0.125428
2362,-0.137922,-0.00415986,0.00837229,0.111461
2363,-0.141915,-0.013735,0.00906442,0.111867
2364,-0.143953,-0.0157962,0.00918087,0.120658
2365,-0.132945,-0.028608,0.0212967,0.101436
2366,-0.132945,-0.028608,0.0212967,0.101436
2367,-0.126143,-0.0343644,0.023895,0.100654
2368,-0.127467,-0.022018,0.0251793,0.109029
2369,-0.130187,-0.0314382,0.017687,0.110142
2370,-0.134396,-0.0191133,0.0159303,0.108373
2371,-0.134396,-0.0191133,0.0159303,0.108373
2372,-0.132482,-0.0128479,0.0136751,0.113789
2373,-0.130442,-0.0294604,0.0142478,0.114169
2374,-0.117604,-0.0187085,0.0142703,0.106629
2375,-0.117604,-0.0187085,0.0142703,0.106629
2376,-0.117604,-0.0187085,0.0142703,0.106629
2377,-0.13387,-0.0105649,0.00936719,0.11759
2378,-0.121335,-0.0185545,0.022983,0.118889
2379,-0.132448,-0.0162119,0.0167128,0.117652
2380,-0.132448,-0.0162119,0.0167128,0.117652
2381,-0.138204,-0.0158324,0.00980394,0.105365
2382,-0.119416,-0.0184276,0.0253416,0.117699
2383,-0.129989,-0.0116745,0.0223466,0.114781
2384,-0.129989,-0.0116745,0.0223466,0.114781
2385,-0.126442,-0.0270256,0.0248168,0.101102
2386,-0.128541,-0.0130875,0.0189004,0.118283
2387,-0.133446,-0.0103263,0.00160526,0.11606
2388,-0.133446,-0.0103263,0.00160526,0.11606
2389,-0.120851,-0.0271707,0.0162979,0.100716
2390,-0.122549,-0.011665,0.0215865,0.125503
2391,-0.136934,-0.0358714,0.0210514,0.0977417
2392,-0.13278,-0.0193638,0.025769,0.106402
2393,-0.13278,-0.0193638,0.025769,0.106402
2394,-0.13278,-0.0193638,0.025769,0.106402
2395,-0.13278,-0.0193638,0.025769,0.106402
2396,-0.140916,0.000120161,0.00813482,0.116227
2397,-0.124099,-0.0261764,0.0233961,0.0942476
2398,-0.143941,-0.013038,0.0135633,0.109013
2399,-0.143941,-0.013038,0.0135633,0.109013
2400,-0.132093,-0.0149577,0.0138975,0.118893
2401,-0.141145,-0.00766968,0.0196078,0.120064
2402,-0.141145,-0.00766968,0.0196078,0.120064
2403,-0.141145,-0.00766968,0.0196078,0.120064
2404,-0.142688,-0.0156285,0.0123124,0.114601
2405,-0.141868,-0.00566628,0.0160264,0.133055
2406,-0.137902,-0.00695088,0.0126224,0.118927
2407,-0.127715,-0.00627934,0.00887049,0.121687
2408,-0.127715,-0.00627934,0.00887049,0.121687
2409,-0.134288,-0.0187978,0.015475,0.109783
2410,-0.134288,-0.0187978,0.015475,0.109783
2411,-0.137312,-0.00901268,0.0147849,0.123388
2412,-0.129506,-0.012192,0.0202573,0.103312
2413,-0.138743,-0.0164659,0.0150722,0.105638
2414,-0.131092,-0.022519,0.019631,0.109969
2415,-0.141843,-0.0109724,0.0140482,0.108251
2416,-0.13123,-0.0149703,0.0160196,0.109366
2417,-0.124897,-0.00695495,0.021862,0.122676
2418,-0.124897,-0.00695495,0.021862,0.122676
2419,-0.124282,-0.0121359,0.0212203,0.111668
2420,-0.114759,-0.00981124,0.0330128,0.107685
2421,-0.114759,-0.00981125,0.0330128,0.107685
2422,-0.137729,-0.0025141,0.0207412,0.117357
2423,-0.124011,-0.0114179,0.0241701,0.121434
2424,-0.111575,-0.0137681,0.0439355,0.117213
2425,-0.111575,-0.0137681,0.0439355,0.117213
2426,-0.115801,0.00287395,0.01849,0.127208
2427,-0.127872,-0.00884268,0.02446,0.126717
2428,-0.127095,-0.00381473,0.018319,0.126
2429,-0.127095,-0.00381473,0.018319,0.126
2430,-0.140282,-0.00750205,0.0152552,0.116284
2431,-0.113734,-0.00636679,0.0244854,0.121855
2432,-0.113734,-0.00636679,0.0244854,0.121855
2433,-0.113734,-0.00636679,0.0244854,0.121855
2434,-0.127055,-0.0206934,0.0122691,0.112268
2435,-0.127055,-0.0206934,0.0122691,0.112268
2436,-0.132659,-0.016625,0.0253712,0.120819
2437,-0.13123,-0.0190569,0.0194986,0.112336
2438,-0.137187,-0.0158314,0.0153953,0.116932
2439,-0.115107,-0.0224555,0.0327392,0.10475
2440,-0.144799,-0.00976488,0.016958,0.133185
2441,-0.138767,0.00261968,0.0196473,0.125293
2442,-0.138767,0.00261968,0.0196473,0.125293
2443,-0.128621,-0.00276072,0.0108568,0.125847
2444,-0.123497,-0.00860203,0.019061,0.118505
2445,-0.141214,-0.0135467,0.0183503,0.117548
2446,-0.135058,-0.0101231,0.0178356,0.124167
2447,-0.129853,-0.0113971,0.0243479,0.116589
2448,-0.117463,-0.0190377,0.0270839,0.120912
2449,-0.117463,-0.0190377,0.0270839,0.120912
2450,-0.117463,-0.0190377,0.0270839,0.120912
2451,-0.117463,-0.0190377,0.0270839,0.120912
2452,-0.117463,-0.0190377,0.0270839,0.120912
2453,-0.123866,-0.00546993,0.020162,0.119285
2454,-0.140266,-0.00478535,0.0237802,0.121354
2455,-0.140266,-0.00478535,0.0237802,0.121354
2456,-0.140266,-0.00478535,0.0237802,0.121354
2457,-0.140266,-0.00478535,0.0237802,0.121354
2458,-0.124024,-0.0103685,0.0233936,0.119007
2459,-0.152636,-0.00162693,0.0163506,0.123304
2460,-0.152636,-0.00162693,0.0163506,0.123304
2461,-0.152636,-0.00162693,0.0163506,0.123304
2462,-0.152636,-0.00162693,0.0163506,0.123304
2463,-0.152636,-0.00162693,0.0163506,0.123304
2464,-0.148395,0.00500808,0.00553395,0.127832
2465,-0.125067,-0.0116633,0.0311623,0.114333
2466,-0.125067,-0.0116633,0.0311623,0.114333
2467,-0.124915,-0.00625926,0.0214469,0.113468
2468,-0.137291,-0.00165857,0.00906757,0.123626
2469,-0.132473,-0.0121055,0.0200325,0.122754
2470,-0.138217,0.00371022,0.00431595,0.126577
2471,-0.131178,-0.0131383,0.0249426,0.127116
2472,-0.145327,-0.0146355,0.0147179,0.110182
2473,-0.134811,-0.00415338,0.00617385,0.130526
2474,-0.134811,-0.00415338,0.00617385,0.130526
2475,-0.142808,-0.019229,0.0168659,0.115138
2476,-0.142808,-0.019229,0.0168659,0.115138
2477,-0.154259,-0.00850133,0.0172346,0.124864
2478,-0.143463,-0.0159768,0.0146892,0.114221
2479,-0.136469,-0.00926819,0.00840593,0.123726
2480,-0.143364,-0.0252439,0.0109566,0.114382
2481,-0.141642,-0.0143849,0.00821208,0.124106
2482,-0.136271,-0.0209192,0.0197295,0.106618
2483,-0.139143,-0.00657724,0.00769157,0.114181
2484,-0.132794,-0.0230109,0.0130422,0.10541
2485,-0.110587,-0.0093834,0.00916195,0.113852
2486,-0.110587,-0.0093834,0.00916195,0.113852
2487,-0.110587,-0.0093834,0.00916195,0.113852
2488,-0.121825,-0.0210816,0.0381937,0.114809
2489,-0.141805,-0.00983912,0.0117111,0.116464
2490,-0.129948,-0.0133855,0.0162566,0.115647
2491,-0.129948,-0.0133855,0.0162566,0.115647
2492,-0.125169,-0.00214268,0.0149497,0.123202
2493,-0.125169,-0.00214268,0.0149497,0.123202
2494,-0.141976,-0.00485047,0.0187089,0.127765
2495,-0.129644,-0.00853439,0.0301862,0.115107
2496,-0.129644,-0.00853439,0.0301862,0.115107
2497,-0.145267,-0.00496806,0.00589812,0.11954
2498,-0.148518,-0.00829322,0.0098826,0.1208
2499,-0.142566,-0.00805384,0.00796757,0.122824
2500,-0.142566,-0.00805384,0.00796757,0.122824
2501,-0.142566,-0.00805384,0.00796757,0.122824
2502,-0.146846,-0.0111432,0.0090602,0.116195
2503,-0.123418,-0.0116043,0.0162147,0.123997
2504,-0.133931,-0.0179994,0.0133182,0.115246
2505,-0.138349,-0.0128875,0.0169889,0.116838
2506,-0.138344,-0.0295791,0.00787473,0.113181
2507,-0.158013,-0.0125256,0.0157243,0.114237
2508,-0.158013,-0.0125256,0.0157243,0.114237
2509,-0.158013,-0.0125256,0.0157243,0.114237
2510,-0.158013,-0.0125256,0.0157243,0.114237
2511,-0.124216,-0.00765468,0.0200296,0.121744
2512,-0.137098,-0.00810505,0.0228766,0.110356
2513,-0.12995,-0.00393795,0.0190959,0.129134
2514,-0.126979,-0.00911035,0.011137,0.121532
2515,-0.117955,-0.00392249,0.0397148,0.114396
2516,-0.117955,-0.00392249,0.0397148,0.114396
2517,-0.137521,-0.0207619,0.013608,0.116967
2518,-0.137521,-0.0207619,0.013608,0.116967
2519,-0.142518,-0.00792407,0.0126044,0.12266
2520,-0.130618,-0.00735363,0.0182422,0.115528
2521,-0.140809,-0.0159192,0.0166142,0.110302
2522,-0.152417,-0.00968456,0.00852658,0.110213
2523,-0.154814,-0.00854152,0.0138033,0.110656
2524,-0.119242,-0.0156312,0.0215045,0.123771
2525,-0.119242,-0.0156312,0.0215045,0.123771
2526,-0.119242,-0.0156312,0.0215045,0.123771
2527,-0.120025,-0.013782,0.0215869,0.121036
2528,-0.120025,-0.013782,0.0215869,0.121036
2529,-0.120025,-0.013782,0.0215869,0.121036
2530,-0.143774,-0.00526407,0.00962667,0.125566
2531,-0.13706,-0.0164006,0.0150754,0.116509
2532,-0.125857,-0.00865987,0.0156323,0.121887
2533,-0.125857,-0.00865987,0.0156323,0.121887
2534,-0.140282,0.00153407,0.0133097,0.128718
2535,-0.115816,0.000953962,0.0236812,0.125713
2536,-0.117049,0.00326765,0.0218204,0.126713
2537,-0.117755,0.00819545,0.0198991,0.130197
2538,-0.115577,-0.0012884,0.0284241,0.122089
2539,-0.126938,-0.00403164,0.0228584,0.139044
2540,-0.126938,-0.00403164,0.0228584,0.139044
2541,-0.117762,0.003962,0.0240854,0.133706
2542,-0.117762,0.003962,0.0240854,0.133706
2543,-0.117762,0.003962,0.0240854,0.133706
2544,-0.116139,0.0192133,0.0363287,0.128987
2545,-0.107158,-0.000602595,0.0282687,0.124381
2546,-0.107158,-0.000602595,0.0282687,0.124381
2547,-0.118943,0.00448848,0.0233842,0.122842
2548,-0.125643,0.00126753,0.0208058,0.128243
2549,-0.125643,0.00126753,0.0208058,0.128243
2550,-0.124594,-0.000245414,0.024455,0.124673
2551,-0.132585,-0.00502572,0.0157577,0.119445
2552,-0.121955,-0.00535948,0.022376,0.109956
2553,-0.128183,-0.00335905,0.00556419,0.117286
2554,-0.131441,-0.00401559,0.0157829,0.117383
2555,-0.110739,-0.0149653,0.0253704,0.116823
2556,-0.113766,-0.0263891,0.024702,0.110536
2557,-0.141996,-0.00272186,0.0121945,0.129738
2558,-0.131913,-0.021184,0.012867,0.116645
2559,-0.12927,-0.000941468,0.017612,0.122697
2560,-0.133183,-0.0105629,0.0114268,0.126761
2561,-0.138663,-0.0117918,0.00795358,0.124014
2562,-0.125686,-0.0127415,0.0203275,0.11939
2563,-0.125686,-0.0127415,0.0203275,0.11939
2564,-0.119224,-0.00675872,0.0183783,0.121826
2565,-0.129693,-0.0179885,0.0176354,0.120676
2566,-0.129693,-0.0179885,0.0176354,0.120676
2567,-0.129693,-0.0179885,0.0176354,0.120676
2568,-0.116185,-0.0165712,0.0240646,0.111046
2569,-0.139417,-0.0135847,0.0133819,0.108536
2570,-0.147646,-0.0118259,0.0100202,0.115983
2571,-0.125908,-0.0177235,0.0127306,0.106228
2572,-0.125908,-0.0177235,0.0127306,0.106228
2573,-0.125908,-0.0177235,0.0127306,0.106228
2574,-0.125908,-0.0177235,0.0127306,0.106228
2575,-0.135787,-0.035014,0.0149375,0.110929
2576,-0.13565,-0.0259273,0.0131721,0.11026
2577,-0.142127,-0.00759725,0.00416641,0.108452
2578,-0.156392,-0.00345898,-0.0109637,0.129401
2579,-0.151709,-0.0148513,0.000698091,0.113015
2580,-0.151709,-0.0148513,0.000698091,0.113015
2581,-0.151709,-0.0148513,0.00069809,0.113015
2582,-0.151709,-0.0148513,0.00069809,0.113015
2583,-0.151709,-0.0148513,0.00069809,0.113015
2584,-0.142338,-0.0154988,0.00667458,0.112247
2585,-0.156582,-0.0114624,-0.00305882,0.114573
2586,-0.133418,-0.0160665,0.0165994,0.116175
2587,-0.133418,-0.0160665,0.0165994,0.116175
2588,-0.128868,-0.0139677,0.0186652,0.122558
2589,-0.128868,-0.0139677,0.0186652,0.122558
2590,-0.128868,-0.0139677,0.0186652,0.122558
2591,-0.142129,-0.0195869,0.0026865,0.123766
2592,-0.126015,-0.0297153,0.0242578,0.112147
2593,-0.137132,-0.0253544,0.0194859,0.0975355
2594,-0.137132,-0.0253544,0.0194859,0.0975355
2595,-0.145122,-0.0222148,0.00735115,0.102469
2596,-0.134657,-0.0266689,0.0273905,0.104499
2597,-0.128453,-0.0146165,0.00758568,0.113879
2598,-0.115938,-0.022646,0.0213581,0.108942
2599,-0.115938,-0.022646,0.0213581,0.108942
2600,-0.138123,-0.019898,0.0154987,0.121638
2601,-0.13073,-0.0241105,0.0165872,0.109837
2602,-0.144468,-0.014477,0.0161041,0.10516
2603,-0.144468,-0.014477,0.0161041,0.10516
2604,-0.144468,-0.014477,0.0161041,0.10516
2605,-0.140271,-0.0131665,0.0153515,0.11449
2606,-0.124904,-0.0214673,0.0214796,0.114166
2607,-0.128417,-0.0237028,0.0235227,0.108387
2608,-0.133446,-0.0179598,0.0167315,0.125862
2609,-0.142158,-0.0129884,0.0196992,0.114653
2610,-0.146166,-0.00615567,0.0137503,0.119364
2611,-0.146166,-0.00615567,0.0137503,0.119364
2612,-0.116017,-0.0166542,0.0242489,0.108598
2613,-0.116017,-0.0166542,0.0242489,0.108598
2614,-0.116017,-0.0166542,0.0242489,0.108598
2615,-0.137326,-0.00946865,0.0133099,0.120844
2616,-0.147326,-0.0208908,0.0090421,0.111813
2617,-0.141058,-0.0296745,0.0144088,0.108227
2618,-0.129062,-0.0168214,0.00971198,0.102346
2619,-0.133377,-0.0200275,0.0181296,0.105224
2620,-0.148027,-0.0178731,0.00545295,0.111215
2621,-0.149432,-0.0237726,0.0110171,0.11347
2622,-0.152177,-0.0210643,0.00683929,0.108438
2623,-0.151959,-0.0231509,0.00228017,0.105862
2624,-0.150401,-0.0221315,0.0101744,0.11439
2625,-0.127422,-0.0321172,0.0205828,0.102952
2626,-0.125779,-0.00482227,0.0282293,0.112951
2627,-0.125779,-0.00482227,0.0282293,0.112951
2628,-0.14853,-0.010454,0.00986891,0.12746
2629,-0.143355,-0.00829096,0.0023607,0.118035
2630,-0.137935,-0.0196454,0.0011633,0.125067
2631,-0.149879,-0.0136318,0.00651068,0.118547
2632,-0.136413,-0.0109016,0.0032933,0.11707
2633,-0.141406,-0.0146649,0.0111026,0.11606
2634,-0.133761,-0.00531833,0.0296819,0.120703
2635,-0.133761,-0.00531833,0.0296819,0.120703
2636,-0.133761,-0.00531833,0.0296819,0.120703
2637,-0.122001,0.00115604,0.0276344,0.115919
2638,-0.125134,-0.0123122,0.02833,0.116035
2639,-0.121233,-0.00941655,0.0201409,0.115073
2640,-0.121233,-0.00941655,0.0201409,0.115073
