MDTU,|Tr(Lx)|
3347,0.0268163
3348,0.0620639
3349,0.0620639
3350,0.0819637
3351,0.144315
3352,0.0854526
3353,0.146754
3354,0.109897
3355,0.0657218
3356,0.069789
3357,0.069789
3358,0.0407301
3359,0.0152692
3360,0.0152692
3361,0.10788
3362,0.068405
3363,0.068405
3364,0.0492132
3365,0.0529722
3366,0.0529722
3367,0.0797169
3368,0.0408372
3369,0.0364568
3370,0.0430414
3371,0.0610283
3372,0.105837
3373,0.105837
3374,0.105837
3375,0.0348902
3376,0.049524
3377,0.0909511
3378,0.0909511
3379,0.0909511
3380,0.0909511
3381,0.130988
3382,0.167842
3383,0.112168
3384,0.0854772
3385,0.247488
3386,0.025696
3387,0.132975
3388,0.132975
3389,0.132975
3390,0.132975
3391,0.136185
3392,0.22578
3393,0.0223966
3394,0.089818
3395,0.145926
3396,0.0557553
3397,0.0623426
3398,0.0301118
3399,0.0301118
3400,0.079123
3401,0.0370383
3402,0.0370383
3403,0.0273554
3404,0.0273554
3405,0.0273554
3406,0.0273554
3407,0.0273554
3408,0.105885
3409,0.0884196
3410,0.0884196
3411,0.0935739
3412,0.111823
3413,0.111823
3414,0.0528407
3415,0.0725464
3416,0.141099
3417,0.141099
3418,0.0529046
3419,0.0529046
3420,0.124325
3421,0.124325
3422,0.168976
3423,0.114688
3424,0.0684109
3425,0.13984
3426,0.0472867
3427,0.0472867
3428,0.0522455
3429,0.0577916
3430,0.0265229
3431,0.0778607
3432,0.0778607
3433,0.0264118
3434,0.111479
3435,0.093119
3436,0.0446266
3437,0.0446266
3438,0.0344071
3439,0.0344071
3440,0.0858137
3441,0.108484
3442,0.0697014
3443,0.119086
3444,0.137919
3445,0.137919
3446,0.063767
3447,0.0558472
3448,0.0546274
3449,0.0286763
3450,0.0286763
3451,0.0286763
3452,0.0286763
3453,0.0286763
3454,0.158063
3455,0.147295
3456,0.0937684
3457,0.0937684
3458,0.124603
3459,0.0489536
3460,0.0489536
3461,0.0489536
3462,0.0367292
3463,0.0733886
3464,0.0361765
3465,0.0361765
3466,0.0361765
3467,0.0489011
3468,0.115176
3469,0.0387976
3470,0.0387976
3471,0.0387976
3472,0.0387976
3473,0.0387976
3474,0.0139871
3475,0.0139871
3476,0.0497347
3477,0.0680106
3478,0.146239
3479,0.0588751
3480,0.0588751
3481,0.103446
3482,0.0146041
3483,0.0990321
3484,0.0311834
3485,0.0952918
3486,0.0769083
3487,0.0509109
3488,0.106223
3489,0.106223
3490,0.086917
3491,0.0536678
3492,0.0211074
3493,0.0491743
3494,0.218347
3495,0.0180727
3496,0.11607
3497,0.193092
3498,0.179288
3499,0.0766505
3500,0.0766505
