MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2974,0.981491,-0.781642,0.593599
2975,0.981491,-0.781642,0.593599
2976,0.974629,-0.788692,0.572596
2977,0.977682,-0.840408,0.499575
2978,0.977682,-0.840408,0.499575
2979,0.975793,-0.863292,0.454862
2980,0.973818,-0.872683,0.432141
2981,0.973384,-0.910242,0.344872
2982,0.976643,-0.932683,0.289712
2983,0.975824,-0.957917,0.186084
2984,0.976387,-0.963333,0.159127
2985,0.976146,-0.969892,0.110323
2986,0.976788,-0.949933,0.227466
2987,0.979629,-0.928642,0.311927
2988,0.979629,-0.928642,0.311927
2989,0.976883,-0.903233,0.372115
2990,0.977672,-0.91955,0.332071
2991,0.97602,-0.963717,0.154482
2992,0.97602,-0.963717,0.154482
2993,0.97602,-0.963717,0.154482
2994,0.971872,-0.940767,0.243913
2995,0.971872,-0.940767,0.243913
2996,0.973296,-0.942883,0.241402
2997,0.973296,-0.942883,0.241402
2998,0.973296,-0.942883,0.241402
2999,0.978871,-0.93915,0.276018
3000,0.976221,-0.942708,0.253591
3001,0.97519,-0.954442,0.20009
3002,0.98145,-0.978333,0.0781537
3003,0.979876,-0.979617,0.0225528
3004,0.973088,-0.969692,0.0812302
3005,0.973252,-0.969383,0.0866925
3006,0.973252,-0.969383,0.0866925
3007,0.973252,-0.969383,0.0866925
3008,0.977402,-0.968567,0.131121
3009,0.977402,-0.968567,0.131121
3010,0.978821,-0.97595,0.0749168
3011,0.975661,-0.959975,0.174247
3012,0.974624,-0.958533,0.176368
3013,0.981718,-0.952992,0.23575
3014,0.977105,-0.948017,0.236639
3015,0.977105,-0.948017,0.236639
3016,0.974925,-0.943642,0.24499
3017,0.974925,-0.943642,0.24499
3018,0.976432,-0.957575,0.190968
3019,0.976432,-0.957575,0.190968
3020,0.976944,-0.964783,0.153667
3021,0.977518,-0.966492,0.146407
3022,0.975195,-0.894008,0.389558
3023,0.978474,-0.861767,0.463432
3024,0.978474,-0.861767,0.463432
3025,0.978474,-0.861767,0.463432
3026,0.978706,-0.83505,0.510448
3027,0.974012,-0.87805,0.421577
3028,0.977006,-0.837667,0.502847
3029,0.978114,-0.911342,0.355194
3030,0.973793,-0.869483,0.438488
3031,0.974118,-0.858692,0.459951
3032,0.980268,-0.884975,0.421597
3033,0.976624,-0.8966,0.387173
3034,0.980468,-0.849633,0.489327
3035,0.974615,-0.846333,0.483315
3036,0.975362,-0.783728,0.580606
3037,0.976938,-0.81473,0.539095
3038,0.979168,-0.815528,0.541925
3039,0.979705,-0.839517,0.505009
3040,0.979156,-0.892483,0.402766
3041,0.978823,-0.9286,0.309512
3042,0.977741,-0.927425,0.309612
3043,0.975582,-0.909875,0.351977
3044,0.977775,-0.934175,0.288723
3045,0.979897,-0.932683,0.300498
3046,0.979897,-0.932683,0.300498
3047,0.978354,-0.924508,0.320094
3048,0.978354,-0.924508,0.320094
3049,0.975845,-0.9449,0.243798
3050,0.976242,-0.956508,0.195297
3051,0.975277,-0.951233,0.21522
3052,0.975277,-0.951233,0.21522
3053,0.97851,-0.938933,0.275473
3054,0.973105,-0.943308,0.238962
3055,0.973105,-0.943308,0.238962
3056,0.976957,-0.964458,0.155773
3057,0.976957,-0.964458,0.155773
3058,0.976957,-0.964458,0.155773
3059,0.976957,-0.964458,0.155773
3060,0.976957,-0.964458,0.155773
3061,0.97954,-0.939525,0.277112
3062,0.976031,-0.932983,0.286669
3063,0.974084,-0.879142,0.419463
3064,0.971126,-0.871608,0.428235
3065,0.971126,-0.871608,0.428235
3066,0.975666,-0.886475,0.407538
3067,0.978655,-0.871042,0.446153
3068,0.97805,-0.8361,0.507463
3069,0.97894,-0.824194,0.528231
3070,0.978594,-0.717168,0.66582
3071,0.978594,-0.717168,0.66582
3072,0.97648,-0.610586,0.762035
3073,0.972355,-0.58206,0.778897
3074,0.977842,-0.620992,0.755344
3075,0.980218,-0.553154,0.809227
3076,0.981002,-0.58416,0.788113
3077,0.977863,-0.613543,0.761433
3078,0.977863,-0.613543,0.761433
3079,0.978192,-0.586542,0.782834
3080,0.973666,-0.578886,0.78289
3081,0.973666,-0.578886,0.78289
3082,0.979983,-0.67386,0.711533
3083,0.978096,-0.61327,0.761953
3084,0.977032,-0.691196,0.690536
3085,0.973863,-0.543737,0.807936
3086,0.977985,-0.590159,0.77985
3087,0.975321,-0.551067,0.804721
3088,0.975204,-0.635038,0.740102
3089,0.976347,-0.577396,0.787317
3090,0.976347,-0.577396,0.787317
3091,0.976347,-0.577396,0.787317
3092,0.977059,-0.544653,0.81117
3093,0.977059,-0.544653,0.81117
3094,0.97467,-0.553631,0.802169
3095,0.97467,-0.553631,0.802169
3096,0.977761,-0.524991,0.824864
3097,0.976364,-0.451274,0.865817
3098,0.980413,-0.478868,0.855508
3099,0.980413,-0.478868,0.855508
3100,0.976504,-0.663886,0.716111
3101,0.980035,-0.649069,0.734287
3102,0.978319,-0.530994,0.821677
3103,0.978473,-0.579019,0.788762
3104,0.978473,-0.579019,0.788762
3105,0.973635,-0.599337,0.767307
3106,0.974738,-0.385868,0.895108
3107,0.977787,-0.403643,0.890583
3108,0.972898,-0.439834,0.8678
3109,0.978697,-0.497531,0.8428
3110,0.978487,-0.517117,0.830679
3111,0.977217,-0.507258,0.83525
3112,0.975628,-0.377702,0.89955
3113,0.976841,-0.304786,0.928075
3114,0.976841,-0.304786,0.928075
3115,0.975445,-0.277747,0.935067
3116,0.977729,-0.290583,0.93355
3117,0.977729,-0.290583,0.93355
3118,0.977729,-0.290583,0.93355
3119,0.977729,-0.290583,0.93355
3120,0.975898,-0.333578,0.917117
3121,0.977298,-0.44415,0.870542
3122,0.975087,-0.418593,0.880667
3123,0.975566,-0.41531,0.88275
3124,0.975645,-0.537312,0.814357
3125,0.975602,-0.579372,0.784937
3126,0.975268,-0.572412,0.789615
3127,0.972165,-0.566208,0.790261
3128,0.972169,-0.524241,0.818709
3129,0.972169,-0.524241,0.818709
3130,0.972169,-0.524241,0.818709
3131,0.97423,-0.531488,0.816483
3132,0.975194,-0.545377,0.808435
3133,0.975194,-0.545377,0.808435
3134,0.973837,-0.578622,0.783298
3135,0.970751,-0.520325,0.819524
3136,0.970751,-0.520325,0.819524
3137,0.970751,-0.520325,0.819524
3138,0.971982,-0.47462,0.848225
3139,0.971982,-0.47462,0.848225
3140,0.977251,-0.440137,0.872525
3141,0.977251,-0.440137,0.872525
3142,0.977251,-0.440137,0.872525
3143,0.978801,-0.417947,0.885083
3144,0.975962,-0.552499,0.804517
3145,0.975324,-0.531811,0.817578
3146,0.977589,-0.359932,0.908917
3147,0.972116,-0.26367,0.935675
3148,0.979296,-0.139039,0.969375
3149,0.974776,-0.123862,0.966875
3150,0.975923,-0.268421,0.938283
3151,0.980001,-0.366908,0.908725
3152,0.978623,-0.340482,0.917483
3153,0.978623,-0.340482,0.917483
3154,0.978623,-0.340482,0.917483
3155,0.97384,-0.224612,0.947583
3156,0.968847,-0.340345,0.9071
3157,0.974279,-0.261008,0.938667
3158,0.974279,-0.261008,0.938667
3159,0.971897,-0.206376,0.949733
3160,0.980535,-0.230015,0.953175
3161,0.978148,-0.142187,0.967758
3162,0.978148,-0.142187,0.967758
3163,0.978148,-0.142187,0.967758
3164,0.973531,-0.240496,0.943358
3165,0.973531,-0.240496,0.943358
3166,0.974454,-0.195297,0.954683
3167,0.974504,0.0379075,0.973767
3168,0.972611,0.188307,0.954208
3169,0.977836,0.071633,0.975208
3170,0.976494,-0.0966425,0.9717
3171,0.976494,-0.0966425,0.9717
3172,0.978871,0.10863,0.972825
3173,0.978871,0.10863,0.972825
3174,0.978181,0.258433,0.943425
3175,0.978194,0.11431,0.971492
3176,0.975688,0.111397,0.969308
3177,0.972986,0.0473544,0.971833
3178,0.97526,0.0593945,0.97345
3179,0.97526,0.0593945,0.97345
3180,0.978783,0.0553459,0.977217
3181,0.978783,0.0553459,0.977217
3182,0.977033,-0.0557433,0.975442
3183,0.976002,-0.0271409,0.975625
3184,0.977549,0.00368964,0.977542
3185,0.976589,-0.0219638,0.976342
3186,0.976589,-0.0219638,0.976342
3187,0.97458,0.0683116,0.972183
3188,0.977396,0.0646072,0.975258
3189,0.977396,0.0646072,0.975258
3190,0.97691,0.0762033,0.973933
3191,0.98152,0.309488,0.93145
3192,0.977465,0.292074,0.932808
3193,0.972424,0.294389,0.926792
3194,0.972424,0.294389,0.926792
3195,0.976546,0.398418,0.891575
3196,0.975477,0.310646,0.924692
3197,0.978257,0.393613,0.895575
3198,0.977757,0.392484,0.895525
3199,0.977757,0.392484,0.895525
3200,0.975394,0.322175,0.92065
3201,0.974969,0.395007,0.891367
3202,0.978701,0.487855,0.848442
3203,0.975012,0.564478,0.794992
3204,0.975012,0.564478,0.794992
3205,0.977869,0.592613,0.777842
3206,0.977869,0.592613,0.777842
3207,0.978255,0.511,0.834183
3208,0.979624,0.426084,0.882108
3209,0.978969,0.426957,0.880958
3210,0.976499,0.39241,0.894183
3211,0.9734,0.398387,0.888142
3212,0.9734,0.398387,0.888142
3213,0.974859,0.635865,0.738935
3214,0.974859,0.635865,0.738935
3215,0.976825,0.555599,0.803428
3216,0.974087,0.596576,0.770028
3217,0.975235,0.569213,0.791883
3218,0.977403,0.534397,0.818374
3219,0.979352,0.343886,0.916992
3220,0.979352,0.343886,0.916992
3221,0.979352,0.343886,0.916992
3222,0.977281,0.342119,0.915442
3223,0.977281,0.342119,0.915442
3224,0.977281,0.342119,0.915442
3225,0.974206,0.24146,0.943808
3226,0.974206,0.24146,0.943808
3227,0.976546,0.193006,0.957283
3228,0.976546,0.193006,0.957283
3229,0.976546,0.193006,0.957283
3230,0.975658,0.208739,0.953067
3231,0.973674,0.259643,0.938417
3232,0.973674,0.259643,0.938417
3233,0.972023,0.295083,0.92615
3234,0.974693,0.374561,0.89985
3235,0.973711,0.447072,0.865008
3236,0.975257,0.349322,0.91055
3237,0.975586,0.521054,0.824785
3238,0.975586,0.521054,0.824785
3239,0.975438,0.516737,0.827323
3240,0.977945,0.462562,0.861633
3241,0.976921,0.494198,0.8427
3242,0.975796,0.527307,0.821052
3243,0.978164,0.489684,0.846767
3244,0.975984,0.414038,0.883808
3245,0.976641,0.3853,0.897425
3246,0.983032,0.303372,0.93505
3247,0.978761,0.230772,0.951167
3248,0.978449,0.208695,0.955933
3249,0.978449,0.208695,0.955933
3250,0.978449,0.208695,0.955933
3251,0.97341,0.08697,0.969517
3252,0.97341,0.08697,0.969517
3253,0.978708,0.109247,0.972592
3254,0.979285,0.09008,0.975133
3255,0.976272,0.112228,0.9698
3256,0.977107,0.00552724,0.977092
3257,0.979047,0.0327169,0.9785
3258,0.979047,0.0327169,0.9785
3259,0.977083,0.141891,0.966725
3260,0.977083,0.141891,0.966725
3261,0.975654,0.256288,0.941392
3262,0.976543,0.183009,0.959242
3263,0.978048,0.151456,0.96625
3264,0.975166,0.0948592,0.970542
3265,0.975166,0.0948592,0.970542
3266,0.975166,0.0948592,0.970542
3267,0.979888,0.0417154,0.979
3268,0.973272,-0.161425,0.959792
3269,0.970358,-0.234955,0.941483
3270,0.971844,-0.0727564,0.969117
3271,0.971844,-0.0727564,0.969117
3272,0.970903,-0.312412,0.919267
3273,0.970903,-0.312412,0.919267
3274,0.974874,-0.321673,0.920275
3275,0.974874,-0.321673,0.920275
3276,0.980944,-0.284878,0.938667
3277,0.980944,-0.284878,0.938667
3278,0.97658,-0.252584,0.94335
3279,0.97708,-0.127189,0.968767
3280,0.97708,-0.127189,0.968767
3281,0.979278,-0.147099,0.968167
3282,0.979278,-0.147099,0.968167
3283,0.975788,-0.286818,0.932683
3284,0.975788,-0.286818,0.932683
3285,0.974309,-0.333602,0.915417
3286,0.973026,-0.474045,0.849742
3287,0.974673,-0.572333,0.788938
3288,0.974673,-0.572333,0.788938
3289,0.976379,-0.522084,0.825072
3290,0.979811,-0.490136,0.848408
3291,0.975732,-0.404948,0.887733
3292,0.973457,-0.299903,0.926108
3293,0.977996,-0.278962,0.937367
3294,0.976162,-0.254723,0.942342
3295,0.975683,-0.451622,0.864867
3296,0.975683,-0.451622,0.864867
3297,0.975683,-0.451622,0.864867
3298,0.974706,-0.475686,0.85075
3299,0.973948,-0.518816,0.82426
3300,0.975822,-0.532744,0.817565
3301,0.975822,-0.532744,0.817565
3302,0.975822,-0.532744,0.817565
3303,0.975822,-0.532744,0.817565
3304,0.975822,-0.532744,0.817565
3305,0.980061,-0.568732,0.798163
3306,0.980061,-0.568732,0.798163
3307,0.97991,-0.686137,0.6996
3308,0.976962,-0.586382,0.781417
3309,0.977393,-0.515167,0.830603
3310,0.976598,-0.467587,0.857383
3311,0.976598,-0.467587,0.857383
3312,0.976598,-0.467587,0.857383
3313,0.974736,-0.464501,0.856942
3314,0.975897,-0.59943,0.770103
3315,0.978407,-0.598972,0.773637
3316,0.978407,-0.598972,0.773637
3317,0.978407,-0.598972,0.773637
3318,0.977706,-0.63956,0.739508
3319,0.977706,-0.63956,0.739508
3320,0.977802,-0.653493,0.727353
3321,0.977802,-0.653493,0.727353
3322,0.977716,-0.628124,0.749259
3323,0.976036,-0.573452,0.789809
3324,0.975461,-0.451398,0.864733
3325,0.975461,-0.451398,0.864733
3326,0.975461,-0.451398,0.864733
3327,0.978017,-0.358503,0.909942
3328,0.976078,-0.427649,0.877408
3329,0.976438,-0.341516,0.914767
3330,0.975533,-0.124933,0.9675
3331,0.974923,-0.109246,0.968783
3332,0.979014,-0.14879,0.967642
3333,0.980518,-0.113941,0.973875
3334,0.97821,-0.138134,0.968408
3335,0.976996,-0.119444,0.969667
3336,0.976996,-0.119444,0.969667
3337,0.976996,-0.119444,0.969667
3338,0.978168,-0.128619,0.969675
3339,0.977053,-0.0472756,0.975908
3340,0.972029,-0.0712169,0.969417
3341,0.972029,-0.0712169,0.969417
3342,0.972261,-0.00239186,0.972258
3343,0.976576,-0.108323,0.97055
3344,0.976018,-0.143293,0.965442
3345,0.977351,-0.187401,0.959217
3346,0.973204,-0.013619,0.973108
3347,0.971306,0.102337,0.9659
3348,0.974086,0.21957,0.949017
3349,0.974086,0.21957,0.949017
3350,0.978799,0.432573,0.878025
3351,0.978478,0.554371,0.806283
3352,0.977383,0.713992,0.667453
3353,0.979274,0.674833,0.709632
3354,0.974185,0.567416,0.791881
3355,0.972163,0.539488,0.808737
3356,0.973743,0.437716,0.869817
3357,0.973743,0.437716,0.869817
3358,0.977238,0.423546,0.880683
3359,0.975136,0.542817,0.810087
3360,0.975136,0.542817,0.810087
3361,0.977595,0.582452,0.785138
3362,0.97594,0.572421,0.790438
3363,0.97594,0.572421,0.790438
3364,0.979966,0.572488,0.795355
3365,0.972602,0.525992,0.8181
3366,0.972602,0.525992,0.8181
3367,0.975616,0.445846,0.867783
3368,0.976655,0.467125,0.8577
3369,0.979619,0.634587,0.746293
3370,0.977876,0.621154,0.755254
3371,0.975778,0.629753,0.745356
3372,0.975325,0.626128,0.747812
3373,0.975325,0.626128,0.747812
3374,0.975325,0.626128,0.747812
3375,0.976578,0.651687,0.72733
3376,0.97542,0.622428,0.751018
3377,0.972906,0.590863,0.772933
3378,0.972906,0.590863,0.772933
3379,0.972906,0.590863,0.772933
3380,0.972906,0.590863,0.772933
3381,0.977084,0.563079,0.79852
3382,0.976578,0.595527,0.773985
3383,0.980136,0.573154,0.795086
3384,0.978576,0.662863,0.719877
3385,0.975496,0.64338,0.73325
3386,0.976755,0.619301,0.755326
3387,0.972724,0.581847,0.779516
3388,0.972724,0.581847,0.779516
3389,0.972724,0.581847,0.779516
3390,0.972724,0.581847,0.779516
3391,0.97635,0.640166,0.737189
3392,0.977304,0.563652,0.798386
3393,0.976784,0.485848,0.847383
3394,0.976617,0.420805,0.881308
3395,0.971399,0.403822,0.883483
3396,0.976176,0.389507,0.8951
3397,0.976222,0.465083,0.858317
3398,0.976989,0.605213,0.766958
3399,0.976989,0.605213,0.766958
3400,0.976839,0.702332,0.678928
3401,0.978265,0.735025,0.645555
3402,0.978265,0.735025,0.645555
3403,0.978341,0.70466,0.678679
3404,0.978341,0.70466,0.678679
3405,0.978341,0.70466,0.678679
3406,0.978341,0.70466,0.678679
3407,0.978341,0.70466,0.678679
3408,0.976668,0.664619,0.715655
3409,0.975036,0.700894,0.677822
3410,0.975036,0.700894,0.677822
3411,0.978288,0.717072,0.665473
3412,0.97669,0.731803,0.64683
3413,0.97669,0.731803,0.64683
3414,0.976553,0.781366,0.585767
3415,0.977599,0.848442,0.48564
3416,0.976717,0.757039,0.617144
3417,0.976717,0.757039,0.617144
3418,0.976211,0.749493,0.625499
3419,0.976211,0.749493,0.625499
3420,0.977272,0.741209,0.636922
3421,0.977272,0.741209,0.636922
3422,0.972486,0.758221,0.608958
3423,0.977439,0.796318,0.566802
3424,0.979324,0.740203,0.641228
3425,0.977874,0.804875,0.555351
3426,0.977434,0.805978,0.552972
3427,0.977434,0.805978,0.552972
3428,0.980729,0.868175,0.456182
3429,0.974363,0.893233,0.389253
3430,0.976151,0.896667,0.385823
3431,0.973607,0.911175,0.343033
3432,0.973607,0.911175,0.343033
3433,0.977189,0.919567,0.3306
3434,0.97427,0.931367,0.285933
3435,0.974723,0.934092,0.278493
3436,0.975572,0.937883,0.268542
3437,0.975572,0.937883,0.268542
3438,0.978104,0.914775,0.346227
3439,0.978104,0.914775,0.346227
3440,0.976633,0.794113,0.568503
3441,0.98104,0.863775,0.465116
3442,0.980408,0.822994,0.532804
3443,0.982324,0.797483,0.573568
3444,0.975317,0.79842,0.560151
3445,0.975317,0.79842,0.560151
3446,0.979506,0.825242,0.527643
3447,0.979409,0.826334,0.52575
3448,0.976658,0.831416,0.512454
3449,0.977937,0.841767,0.497784
3450,0.977937,0.841767,0.497784
3451,0.977937,0.841767,0.497784
3452,0.977937,0.841767,0.497784
3453,0.977937,0.841767,0.497784
3454,0.976349,0.845558,0.488148
3455,0.977935,0.800041,0.562397
3456,0.976052,0.8337,0.507564
3457,0.976052,0.8337,0.507564
3458,0.977158,0.90755,0.362202
3459,0.978342,0.837608,0.505534
3460,0.978342,0.837608,0.505534
3461,0.978342,0.837608,0.505534
3462,0.978935,0.848408,0.488382
3463,0.978675,0.861608,0.46415
3464,0.974415,0.915717,0.333088
3465,0.974415,0.915717,0.333088
3466,0.974415,0.915717,0.333088
3467,0.974939,0.958233,0.179708
3468,0.979265,0.898825,0.388682
3469,0.978923,0.861467,0.464937
3470,0.978923,0.861467,0.464937
3471,0.978923,0.861467,0.464937
3472,0.978923,0.861467,0.464937
3473,0.978923,0.861467,0.464937
3474,0.971993,0.897417,0.373382
3475,0.971993,0.897417,0.373382
3476,0.979849,0.902525,0.381514
3477,0.980162,0.897767,0.393362
3478,0.979854,0.904075,0.377838
3479,0.978582,0.883358,0.42107
3480,0.978582,0.883358,0.42107
3481,0.979058,0.850158,0.485577
3482,0.977817,0.964892,0.158464
3483,0.977124,0.965867,0.147894
3484,0.979304,0.974367,0.0982158
3485,0.977427,0.969692,0.122729
3486,0.979645,0.967617,0.153047
3487,0.972243,0.92855,0.288185
3488,0.976371,0.854325,0.472682
3489,0.976371,0.854325,0.472682
3490,0.981564,0.781493,0.593917
3491,0.975593,0.772828,0.595416
3492,0.974646,0.852292,0.472793
3493,0.977333,0.89605,0.390222
3494,0.97964,0.884508,0.421117
3495,0.976014,0.886608,0.40808
3496,0.976834,0.927283,0.307165
3497,0.978462,0.909975,0.359628
3498,0.980181,0.956167,0.215641
3499,0.979159,0.97185,0.119412
3500,0.979159,0.97185,0.119412
