ReTr(Lx),ImTr(Lx)
-0.0152337,-0.00861708
-0.000851858,-0.00639666
-0.000851858,-0.00639666
-0.0499603,0.0132135
-0.093535,0.019279
-0.0597635,-0.0016855
-0.144957,-0.0886892
-0.144957,-0.0886892
-0.0403063,-0.00250723
-0.0195342,0.0590743
0.0351987,-0.165222
-0.113455,-0.155616
-0.113455,-0.155616
0.00475907,0.0492328
0.0841383,-0.02004
0.028102,-0.108658
-0.0108512,-0.0276124
-0.0668049,-0.0997442
-0.0838292,0.140469
-0.155497,-0.0129952
-0.151364,-0.1593
-0.0714915,-0.192523
-0.0019748,0.00289078
-0.00713282,-0.00908808
-0.00713282,-0.00908808
0.0441503,0.0113979
0.0429735,-0.0235058
-0.138143,0.00613656
0.116532,-0.028037
0.116532,-0.028037
0.104148,0.09245
0.104148,0.09245
-0.0947075,0.0484485
0.0248714,0.0257042
0.0248714,0.0257042
0.0248714,0.0257042
0.200592,0.0486584
0.127019,0.199552
-0.0914308,0.112832
-0.0914308,0.112832
-0.174457,-0.0379351
-0.121213,0.154723
-0.103278,0.153873
-0.0966983,-0.0451727
-0.0966983,-0.0451727
-0.195369,0.0508638
-0.174956,2.20193e-05
-0.0797607,0.142318
-0.111637,-0.00520113
-0.10172,0.0488045
-0.0587212,-0.0152961
0.0132567,0.0197805
-0.0258095,0.0613398
-0.0258096,0.0613398
-0.0774136,0.0485559
-0.0611666,0.172737
-0.0611666,0.172737
0.169668,0.0557725
0.026516,-0.0354433
-0.0673218,-0.0443134
0.0607528,0.0661759
0.020156,-0.00229036
0.000501978,-0.0529048
-0.150681,0.0534143
0.0454049,0.0193953
-0.0105111,-0.0606758
-0.0105111,-0.0606758
0.0455973,-0.0250435
0.0468994,0.0436788
-0.0247623,0.00163417
0.0333976,0.0648197
0.0333976,0.0648197
0.0489709,-0.0285465
0.140205,0.0053659
0.16697,-0.0647621
0.0449534,-0.137038
0.0746923,-0.161853
0.0746923,-0.161853
0.15898,-0.120919
-0.00607261,0.0107728
0.00355217,0.075482
0.0104107,0.00349827
0.0104107,0.00349827
-0.0354698,0.104409
-0.0355997,0.0842667
-0.0578902,-0.0977142
-0.147277,-0.0767862
0.0119199,-0.0907767
0.125058,-0.0622601
0.125058,-0.0622601
0.00933725,0.013309
0.0673938,0.066017
-0.0669475,-0.0606792
0.037931,-0.0274012
0.0172932,0.0562691
0.0659674,-0.0328358
0.0296284,-0.0703372
-0.0510135,-0.0234269
-0.0510135,-0.0234269
-0.105583,0.00859908
0.0376474,0.0356101
0.0483205,0.00536395
0.00781634,-0.000931192
0.0774757,0.0121563
0.146483,0.0399208
0.131505,-0.0266045
0.101392,-0.0128106
0.101392,-0.0128106
0.101392,-0.0128106
0.0638088,-0.0766906
-0.0662073,0.0103635
-0.0211822,0.00533694
-0.0498028,0.0860008
0.0562292,0.00817628
0.0346185,0.0399723
0.0346185,0.0399723
0.0790582,-0.068595
-0.0868125,-0.0906742
-0.0598562,-0.0943
-0.0598562,-0.0943
-0.0167787,0.00245101
-0.161985,-0.0627347
-0.0215321,0.115407
0.0700218,-0.0689131
-0.0432127,0.0156789
-0.0106716,0.0166248
0.0555473,-0.154838
-0.0714345,-0.0480442
-0.0527177,0.0185547
0.0566108,0.0852717
0.114634,0.0199933
0.109622,-0.0335616
0.200864,-0.00297794
