MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3011,0.98377,0.163922,-0.970017
3012,0.984072,0.157518,-0.971383
3013,0.982833,0.102326,-0.977492
3014,0.985709,0.121103,-0.978242
3015,0.985509,0.176777,-0.969525
3016,0.986137,0.103809,-0.980658
3017,0.98391,0.130812,-0.975175
3018,0.98391,0.130812,-0.975175
3019,0.98391,0.130812,-0.975175
3020,0.982919,0.192048,-0.963975
3021,0.983856,0.134338,-0.974642
3022,0.984595,0.239022,-0.955142
3023,0.982453,0.0843508,-0.978825
3024,0.986138,-0.00316635,-0.986133
3025,0.984996,-0.172116,-0.969842
3026,0.985088,0.0234669,-0.984808
3027,0.985782,0.0113258,-0.985717
3028,0.982702,-0.0396858,-0.9819
3029,0.986039,-0.168271,-0.971575
3030,0.986039,-0.168271,-0.971575
3031,0.983759,-0.285124,-0.941533
3032,0.983759,-0.285124,-0.941533
3033,0.985123,-0.251922,-0.952367
3034,0.980662,-0.267229,-0.94355
3035,0.982201,-0.361894,-0.9131
3036,0.980342,-0.237152,-0.951225
3037,0.981569,-0.292099,-0.9371
3038,0.981667,-0.361791,-0.912567
3039,0.983945,-0.367823,-0.912608
3040,0.981761,-0.353722,-0.915825
3041,0.986035,-0.211586,-0.963067
3042,0.984512,-0.24876,-0.952567
3043,0.986951,-0.188026,-0.968875
3044,0.985402,-0.00210418,-0.9854
3045,0.98345,0.15369,-0.971367
3046,0.98345,0.15369,-0.971367
3047,0.986312,0.263754,-0.950392
3048,0.982662,0.31262,-0.931608
3049,0.981728,0.281707,-0.940442
3050,0.984564,0.340462,-0.923825
3051,0.985196,0.244466,-0.954383
3052,0.982025,0.340014,-0.921283
3053,0.984172,0.275187,-0.944917
3054,0.984408,0.330461,-0.927283
3055,0.984408,0.330461,-0.927283
3056,0.985044,0.368984,-0.913325
3057,0.986829,0.319989,-0.933508
3058,0.986829,0.319989,-0.933508
3059,0.98187,0.301655,-0.934383
3060,0.982566,0.332027,-0.924767
3061,0.985279,0.283592,-0.943583
3062,0.98478,0.230184,-0.9575
3063,0.985237,0.185108,-0.967692
3064,0.985237,0.185108,-0.967692
3065,0.985237,0.185108,-0.967692
3066,0.985605,0.286403,-0.943075
3067,0.985684,0.360401,-0.917433
3068,0.984185,0.378002,-0.9087
3069,0.984643,0.372574,-0.911433
3070,0.981952,0.33849,-0.921767
3071,0.981952,0.33849,-0.921767
3072,0.98428,0.372838,-0.910933
3073,0.981256,0.291928,-0.936825
3074,0.983304,0.353428,-0.917592
3075,0.98181,0.413042,-0.8907
3076,0.98181,0.413042,-0.8907
3077,0.984088,0.411296,-0.894017
3078,0.984867,0.433324,-0.884417
3079,0.98134,0.457083,-0.868392
3080,0.98406,0.658333,-0.731418
3081,0.983913,0.717271,-0.673503
3082,0.981733,0.743378,-0.64124
3083,0.982124,0.735451,-0.650907
3084,0.981397,0.729012,-0.657025
3085,0.98449,0.674012,-0.717586
3086,0.982207,0.708457,-0.680308
3087,0.980509,0.721114,-0.664374
3088,0.981768,0.647273,-0.738177
3089,0.984216,0.626435,-0.759118
3090,0.984216,0.626435,-0.759118
3091,0.983817,0.568886,-0.802661
3092,0.983822,0.671605,-0.718925
3093,0.983822,0.671605,-0.718925
3094,0.978386,0.637252,-0.742394
3095,0.983231,0.709712,-0.680479
3096,0.986012,0.731178,-0.661512
3097,0.985044,0.616139,-0.76856
3098,0.983271,0.630935,-0.75415
3099,0.986329,0.575167,-0.801266
3100,0.98609,0.548637,-0.819373
3101,0.98212,0.561702,-0.805637
3102,0.983581,0.274473,-0.944508
3103,0.980477,0.334807,-0.921542
3104,0.980477,0.334807,-0.921542
3105,0.983147,0.407853,-0.894558
3106,0.980786,0.488531,-0.850458
3107,0.984408,0.45622,-0.872308
3108,0.982932,0.393757,-0.900617
3109,0.983374,0.386563,-0.904208
3110,0.983374,0.386563,-0.904208
3111,0.98287,0.406195,-0.895008
3112,0.986924,0.52643,-0.8348
3113,0.980819,0.489436,-0.849975
3114,0.980819,0.489436,-0.849975
3115,0.982526,0.496224,-0.848008
3116,0.985732,0.384912,-0.907475
3117,0.985732,0.384912,-0.907475
3118,0.985407,0.355104,-0.9192
3119,0.981704,0.456643,-0.869033
3120,0.984893,0.362976,-0.915567
3121,0.985394,0.45423,-0.874458
3122,0.984559,0.484879,-0.856883
3123,0.987635,0.582245,-0.797756
3124,0.98374,0.548258,-0.816797
3125,0.980064,0.536466,-0.820201
3126,0.983109,0.590767,-0.78581
3127,0.983481,0.68977,-0.701037
3128,0.986403,0.695849,-0.699131
3129,0.986932,0.683391,-0.712048
3130,0.983782,0.759425,-0.62538
3131,0.985431,0.621435,-0.764783
3132,0.98569,0.632713,-0.755817
3133,0.98363,0.592835,-0.784904
3134,0.981407,0.619498,-0.761171
3135,0.984663,0.631208,-0.755737
3136,0.984663,0.631208,-0.755737
3137,0.980915,0.66556,-0.720572
3138,0.982626,0.789145,-0.585494
3139,0.982454,0.657646,-0.729876
3140,0.982406,0.575773,-0.795995
3141,0.982406,0.575773,-0.795995
3142,0.987357,0.472012,-0.867225
3143,0.985335,0.573408,-0.801303
3144,0.985911,0.601342,-0.781287
3145,0.984013,0.637531,-0.749557
3146,0.982701,0.623797,-0.759328
3147,0.981476,0.591117,-0.783502
3148,0.982044,0.608869,-0.770512
3149,0.983978,0.73882,-0.64989
3150,0.984617,0.653022,-0.736908
3151,0.983445,0.565175,-0.804823
3152,0.981134,0.526407,-0.827961
3153,0.981134,0.526407,-0.827961
3154,0.979966,0.50735,-0.838408
3155,0.98336,0.40915,-0.8942
3156,0.982628,0.526056,-0.829954
3157,0.981733,0.504047,-0.842458
3158,0.982761,0.546557,-0.816758
3159,0.980874,0.492846,-0.848067
3160,0.981105,0.461128,-0.865983
3161,0.982096,0.55697,-0.808886
3162,0.982096,0.55697,-0.808886
3163,0.981818,0.590338,-0.784518
3164,0.983612,0.46495,-0.866783
3165,0.988618,0.490001,-0.858642
3166,0.988618,0.490001,-0.858642
3167,0.979894,0.385507,-0.900875
3168,0.984892,0.451074,-0.875525
3169,0.983634,0.565568,-0.804779
3170,0.986051,0.510827,-0.843417
3171,0.986051,0.510827,-0.843417
3172,0.982215,0.626122,-0.756782
3173,0.982501,0.469448,-0.863092
3174,0.978965,0.435893,-0.876567
3175,0.98376,0.498252,-0.84825
3176,0.984221,0.531966,-0.828072
3177,0.982352,0.655673,-0.731511
3178,0.980935,0.641103,-0.742443
3179,0.982011,0.593032,-0.782724
3180,0.984018,0.722383,-0.668172
3181,0.983772,0.670186,-0.72018
3182,0.983683,0.738132,-0.650227
3183,0.983191,0.743454,-0.643382
3184,0.979676,0.699482,-0.685922
3185,0.985492,0.623208,-0.763417
3186,0.980322,0.73405,-0.64977
3187,0.980413,0.660429,-0.724598
3188,0.98206,0.591086,-0.784257
3189,0.985319,0.560647,-0.810264
3190,0.983827,0.452962,-0.87335
3191,0.983827,0.452962,-0.87335
3192,0.981947,0.474786,-0.859533
3193,0.984088,0.457947,-0.871042
3194,0.981738,0.514495,-0.836125
3195,0.981166,0.610794,-0.767866
3196,0.981166,0.610794,-0.767866
3197,0.981523,0.489734,-0.850617
3198,0.983752,0.512761,-0.83955
3199,0.980926,0.424327,-0.8844
3200,0.985179,0.458089,-0.8722
3201,0.984371,0.516417,-0.838033
3202,0.98424,0.571783,-0.801119
3203,0.984427,0.691641,-0.700521
3204,0.982885,0.670312,-0.718849
3205,0.97913,0.571982,-0.79469
3206,0.982926,0.671319,-0.717966
3207,0.982926,0.671319,-0.717966
3208,0.982926,0.671319,-0.717966
3209,0.984787,0.702726,-0.689914
3210,0.983217,0.767972,-0.61395
3211,0.983075,0.815723,-0.548666
3212,0.985574,0.927325,-0.333803
3213,0.982663,0.864067,-0.46799
3214,0.982133,0.89335,-0.408058
3215,0.984155,0.87365,-0.453097
3216,0.98461,0.83485,-0.521998
3217,0.986335,0.916158,-0.36539
3218,0.986594,0.9094,-0.382569
3219,0.984095,0.941808,-0.285378
3220,0.984095,0.941808,-0.285378
3221,0.983445,0.948617,-0.259403
3222,0.984058,0.953042,-0.245116
3223,0.984283,0.941375,-0.287447
3224,0.985326,0.905617,-0.388235
3225,0.98465,0.92325,-0.342265
3226,0.980975,0.929858,-0.312532
3227,0.982979,0.936425,-0.298926
3228,0.983158,0.951275,-0.248346
3229,0.983158,0.951275,-0.248346
3230,0.986674,0.986258,-0.0286343
3231,0.982957,0.969325,-0.163137
3232,0.984326,0.97455,-0.138382
3233,0.982185,0.982133,0.010056
3234,0.983662,0.952875,0.244173
3235,0.981489,0.971242,0.141456
3236,0.985277,0.9779,0.120339
3237,0.985277,0.9779,0.120339
3238,0.98264,0.978967,0.0848917
3239,0.98423,0.974275,0.139632
3240,0.981634,0.976467,-0.100587
3241,0.983701,0.979733,-0.0882642
3242,0.98301,0.945875,-0.267638
3243,0.98301,0.945875,-0.267638
3244,0.98282,0.9139,-0.361555
3245,0.982385,0.909708,-0.370826
3246,0.982987,0.93425,-0.30568
3247,0.982086,0.961758,-0.198779
3248,0.985757,0.970083,-0.175084
3249,0.986055,0.975858,-0.14144
3250,0.986055,0.975858,-0.14144
3251,0.98549,0.983058,-0.0691941
3252,0.98549,0.983058,-0.0691941
3253,0.982919,0.972,-0.1461
3254,0.982539,0.981542,-0.0442655
3255,0.985372,0.982242,0.0784794
3256,0.979878,0.965792,0.165552
3257,0.980623,0.960258,0.198812
3258,0.976273,0.953392,0.210129
3259,0.982577,0.941725,0.280376
3260,0.984,0.969217,0.169926
3261,0.982503,0.97785,0.0955075
3262,0.982503,0.97785,0.0955075
3263,0.982503,0.97785,0.0955075
3264,0.982503,0.97785,0.0955075
3265,0.982503,0.97785,0.0955075
3266,0.984285,0.983908,0.0272411
3267,0.984285,0.983908,0.0272411
3268,0.985273,0.981608,0.0849042
3269,0.985273,0.981608,0.0849042
3270,0.983223,0.933983,0.307249
3271,0.979836,0.953225,0.226804
3272,0.980349,0.96545,0.170266
3273,0.980349,0.96545,0.170266
3274,0.984701,0.982142,0.0709462
3275,0.981803,0.9818,-0.00256107
3276,0.983345,0.975917,0.120637
3277,0.987166,0.978317,0.131881
3278,0.984752,0.974158,0.144053
3279,0.981192,0.979833,0.0516155
3280,0.981192,0.979833,0.0516155
3281,0.984415,0.984075,-0.0258687
3282,0.984415,0.984075,-0.0258687
3283,0.984237,0.9786,-0.105191
3284,0.984237,0.9786,-0.105191
3285,0.984416,0.976708,-0.122949
3286,0.980756,0.979917,-0.0405783
3287,0.985698,0.984842,0.0410819
3288,0.982362,0.980708,0.0569839
3289,0.98264,0.982575,-0.0113218
3290,0.982131,0.978208,-0.0876958
3291,0.984218,0.964725,-0.19491
3292,0.983939,0.9351,-0.306142
3293,0.983939,0.9351,-0.306142
3294,0.984351,0.885433,-0.430064
3295,0.984352,0.907842,-0.380491
3296,0.98357,0.916933,-0.355869
3297,0.982767,0.893425,-0.409417
3298,0.982767,0.893425,-0.409417
3299,0.983338,0.900192,-0.395739
3300,0.984,0.88465,-0.430871
3301,0.986534,0.893108,-0.419054
3302,0.986793,0.862,-0.480329
3303,0.986012,0.898817,-0.405399
3304,0.984535,0.862183,-0.475341
3305,0.983901,0.81122,-0.556761
3306,0.986405,0.771705,-0.614383
3307,0.986405,0.771705,-0.614383
3308,0.986405,0.771705,-0.614383
3309,0.983858,0.792926,-0.582448
3310,0.983858,0.792926,-0.582448
3311,0.982783,0.812743,-0.552551
3312,0.982783,0.812743,-0.552551
3313,0.982078,0.853683,-0.485491
3314,0.982849,0.881817,-0.43404
3315,0.982849,0.881817,-0.43404
3316,0.982849,0.881817,-0.43404
3317,0.985947,0.871567,-0.460938
3318,0.984048,0.779022,-0.601228
3319,0.984314,0.833933,-0.522905
3320,0.98429,0.859517,-0.479642
3321,0.981031,0.89555,-0.400514
3322,0.981486,0.797751,-0.571759
3323,0.984768,0.882958,-0.436064
3324,0.984768,0.882958,-0.436064
3325,0.984768,0.882958,-0.436064
3326,0.983941,0.818583,-0.545951
3327,0.982128,0.804597,-0.563204
3328,0.983516,0.847658,-0.498777
3329,0.980222,0.65422,-0.729953
3330,0.985881,0.704507,-0.689661
3331,0.985881,0.704507,-0.689661
3332,0.981305,0.786056,-0.587431
3333,0.985141,0.810998,-0.559273
3334,0.984697,0.816753,-0.550038
3335,0.982906,0.793152,-0.580529
3336,0.983054,0.720296,-0.669006
3337,0.983054,0.720296,-0.669006
3338,0.983801,0.758218,-0.626873
3339,0.983704,0.769776,-0.61247
3340,0.979394,0.551847,-0.809122
3341,0.985216,0.607438,-0.775673
3342,0.985844,0.619647,-0.766763
3343,0.985844,0.619647,-0.766763
3344,0.983421,0.50633,-0.843058
3345,0.984805,0.461957,-0.869733
3346,0.987115,0.426823,-0.890067
3347,0.983607,0.276765,-0.943867
3348,0.981311,0.329631,-0.924292
3349,0.982832,0.303492,-0.9348
3350,0.98044,0.167649,-0.966
3351,0.98044,0.167649,-0.966
3352,0.981971,0.283688,-0.9401
3353,0.983461,0.335816,-0.92435
3354,0.981277,0.41244,-0.890392
3355,0.984524,0.523657,-0.833708
3356,0.984524,0.523657,-0.833708
3357,0.987311,0.340716,-0.926658
3358,0.985543,0.446085,-0.878808
3359,0.984128,0.465266,-0.8672
3360,0.984128,0.465266,-0.8672
3361,0.986753,0.582488,-0.796486
3362,0.985904,0.539273,-0.825342
3363,0.985904,0.539273,-0.825342
3364,0.982853,0.494518,-0.849383
3365,0.979307,0.479862,-0.853683
3366,0.98396,0.504666,-0.844683
3367,0.978445,0.583135,-0.78569
3368,0.98407,0.478653,-0.859817
3369,0.981686,0.624428,-0.757494
3370,0.981686,0.624428,-0.757494
3371,0.980713,0.729904,-0.65501
3372,0.985092,0.707316,-0.685647
3373,0.984314,0.715148,-0.676341
3374,0.981224,0.696989,-0.690657
3375,0.981224,0.696989,-0.690657
3376,0.982488,0.658011,-0.729592
3377,0.984844,0.688658,-0.704037
3378,0.984215,0.709896,-0.681709
3379,0.985447,0.798497,-0.577502
3380,0.985447,0.798497,-0.577502
3381,0.982262,0.791857,-0.581207
3382,0.981531,0.724983,-0.661666
3383,0.982,0.688853,-0.699861
3384,0.981953,0.719738,-0.667988
3385,0.984783,0.756788,-0.630136
3386,0.983222,0.804593,-0.565115
3387,0.979923,0.843258,-0.499163
3388,0.985475,0.816708,-0.551497
3389,0.985181,0.8542,-0.49084
3390,0.981604,0.839533,-0.508656
3391,0.985527,0.903908,-0.392699
3392,0.985527,0.903908,-0.392699
3393,0.984689,0.942908,-0.283788
3394,0.984331,0.854725,-0.488214
3395,0.983137,0.785435,-0.591313
3396,0.983639,0.769122,-0.613186
3397,0.983639,0.769122,-0.613186
3398,0.981125,0.78828,-0.584141
3399,0.981125,0.78828,-0.584141
3400,0.984558,0.688611,-0.703683
3401,0.984541,0.707003,-0.685178
3402,0.984541,0.707003,-0.685178
3403,0.984541,0.707003,-0.685178
3404,0.986021,0.674093,-0.719607
3405,0.985187,0.725523,-0.666491
3406,0.982905,0.705305,-0.684578
3407,0.982905,0.705305,-0.684578
3408,0.982312,0.660014,-0.727543
3409,0.985291,0.65267,-0.738119
3410,0.983633,0.553453,-0.813156
3411,0.984144,0.622741,-0.762058
3412,0.984144,0.622741,-0.762058
3413,0.979676,0.727194,-0.656471
3414,0.98372,0.730513,-0.658828
3415,0.984861,0.779917,-0.6014
3416,0.983551,0.707124,-0.683629
3417,0.98509,0.631338,-0.756183
3418,0.98808,0.62492,-0.765361
3419,0.983847,0.717395,-0.673275
3420,0.981779,0.722579,-0.664658
3421,0.981779,0.722579,-0.664658
3422,0.981673,0.770339,-0.608489
3423,0.984604,0.698187,-0.694248
3424,0.984604,0.698187,-0.694248
3425,0.985002,0.715976,-0.676467
3426,0.984974,0.696446,-0.696518
3427,0.982458,0.775418,-0.603283
3428,0.986998,0.821618,-0.546909
3429,0.981865,0.794011,-0.577586
3430,0.979586,0.861933,-0.465467
3431,0.982446,0.854892,-0.484107
3432,0.9843,0.936925,-0.301691
3433,0.983568,0.9716,-0.152972
3434,0.983568,0.9716,-0.152972
3435,0.98154,0.9725,-0.132907
3436,0.985247,0.985217,0.00773088
3437,0.982205,0.982075,-0.015999
3438,0.986205,0.974367,-0.15235
3439,0.986205,0.974367,-0.15235
3440,0.984807,0.984258,-0.0328587
3441,0.983707,0.982358,-0.0514978
3442,0.984357,0.981642,-0.0730667
3443,0.98397,0.958533,-0.222287
3444,0.984894,0.975667,-0.134499
3445,0.984894,0.975667,-0.134499
3446,0.984515,0.968583,-0.176397
3447,0.984841,0.945692,-0.274916
3448,0.985243,0.924592,-0.340344
3449,0.984034,0.943933,-0.278052
3450,0.984034,0.943933,-0.278052
3451,0.984076,0.944875,-0.274987
3452,0.98005,0.966775,-0.160762
3453,0.984233,0.972375,-0.152318
3454,0.98451,0.933358,-0.313212
3455,0.982618,0.951083,-0.246938
3456,0.984697,0.974175,-0.143568
3457,0.984697,0.974175,-0.143568
3458,0.982277,0.954033,-0.233856
3459,0.983632,0.944867,-0.273423
3460,0.986487,0.959558,-0.228922
3461,0.980727,0.923533,-0.330017
3462,0.982203,0.888317,-0.419065
3463,0.98513,0.913592,-0.368553
3464,0.984475,0.893367,-0.413626
3465,0.985063,0.879242,-0.444166
3466,0.985063,0.879242,-0.444166
3467,0.982255,0.916508,-0.353323
3468,0.984163,0.960167,-0.216001
3469,0.983379,0.97735,-0.108726
3470,0.980655,0.97855,-0.0642169
3471,0.980747,0.972258,0.128756
3472,0.985857,0.9673,0.190378
3473,0.98512,0.978558,0.113513
3474,0.984084,0.974325,0.138247
3475,0.984084,0.974325,0.138247
3476,0.984084,0.974325,0.138247
3477,0.985545,0.971708,0.164563
3478,0.984026,0.9604,0.214333
3479,0.982786,0.974467,0.127605
3480,0.982461,0.976367,0.10926
3481,0.981808,0.949583,0.249477
3482,0.983503,0.954508,0.23705
3483,0.983503,0.954508,0.23705
3484,0.98664,0.98065,0.108556
3485,0.983509,0.983508,0.00148007
3486,0.984963,0.983858,0.0466337
3487,0.984963,0.983858,0.0466337
3488,0.984336,0.983983,-0.0263287
3489,0.984329,0.982458,0.0606578
3490,0.9824,0.980575,0.059857
3491,0.982386,0.981433,-0.04325
3492,0.984036,0.973333,-0.144739
3493,0.983074,0.974458,0.129867
3494,0.982623,0.943733,0.273705
3495,0.984265,0.9476,0.266141
3496,0.983877,0.9393,0.292797
3497,0.98197,0.957958,0.215825
3498,0.98519,0.969867,0.173083
3499,0.98382,0.978442,0.102734
3500,0.983518,0.973692,0.13868
