MDTU,min_ave,max_ave
2716,-0.0528502,0.0627852
2717,-0.0483231,0.0628639
2718,-0.0472616,0.0643757
2719,-0.0472616,0.0643757
2720,-0.0486735,0.0616045
2721,-0.0496313,0.0616748
2722,-0.0452981,0.0601816
2723,-0.0462723,0.0593445
2724,-0.050746,0.0631878
2725,-0.0431146,0.0641377
2726,-0.0452421,0.0636896
2727,-0.0452421,0.0636896
2728,-0.0379194,0.0654319
2729,-0.0492083,0.0628598
2730,-0.0439718,0.0635812
2731,-0.0431922,0.0614233
2732,-0.0450746,0.0611141
2733,-0.0462307,0.0633515
2734,-0.0445139,0.0618735
2735,-0.0483877,0.0594897
2736,-0.0483877,0.0594897
2737,-0.0611559,0.050996
2738,-0.0627684,0.0530249
2739,-0.0627684,0.0530249
2740,-0.0604392,0.0496505
2741,-0.0583641,0.048789
2742,-0.0660161,0.0530898
2743,-0.0584968,0.0504356
2744,-0.0589148,0.0548584
2745,-0.0589148,0.0548584
2746,-0.055333,0.0562574
2747,-0.0604847,0.0527964
2748,-0.0604383,0.0556646
2749,-0.0543077,0.0541596
2750,-0.0543077,0.0541596
2751,-0.0609432,0.0499581
2752,-0.0611936,0.0543829
2753,-0.0581777,0.0525787
2754,-0.0579675,0.0483363
2755,-0.0551562,0.052059
2756,-0.0567202,0.0516229
2757,-0.0545272,0.0492005
2758,-0.065895,0.0471453
2759,-0.0628245,0.0468491
2760,-0.0606616,0.0442481
2761,-0.0536734,0.0608002
2762,-0.0575071,0.0522525
2763,-0.0575071,0.0522525
2764,-0.0543599,0.0533238
2765,-0.0537987,0.05341
2766,-0.0537987,0.05341
2767,-0.0594931,0.0518864
2768,-0.05393,0.0573717
2769,-0.0560243,0.0519001
2770,-0.0527324,0.0530018
2771,-0.060934,0.0497037
2772,-0.0569809,0.0533745
2773,-0.0569809,0.0533745
2774,-0.0569809,0.0533745
2775,-0.0551359,0.0556456
2776,-0.0528763,0.0546517
2777,-0.0623953,0.0473405
2778,-0.0615534,0.0505504
2779,-0.0585959,0.0537529
2780,-0.0548002,0.0615594
2781,-0.0570641,0.0532119
2782,-0.0583932,0.0564927
2783,-0.0609206,0.054
2784,-0.0562333,0.050905
2785,-0.060496,0.053653
2786,-0.060496,0.053653
2787,-0.060496,0.053653
2788,-0.0534967,0.0513855
2789,-0.0534463,0.0521436
2790,-0.0513705,0.0588162
2791,-0.0542228,0.0583746
2792,-0.0500404,0.0587733
2793,-0.0549071,0.0567599
2794,-0.0491082,0.0597735
2795,-0.0560152,0.0552731
2796,-0.0560152,0.0552731
2797,-0.0524029,0.0554488
2798,-0.0573004,0.0565636
2799,-0.0567955,0.0572888
2800,-0.0567955,0.0572888
2801,-0.0557363,0.0484155
2802,-0.0616741,0.0519233
2803,-0.0616741,0.0519233
2804,-0.0551871,0.0538422
2805,-0.0519704,0.0531299
2806,-0.0560401,0.0533618
2807,-0.0538662,0.0520172
2808,-0.059042,0.0551786
2809,-0.0612496,0.0545648
2810,-0.0615439,0.0574084
2811,-0.0623006,0.0517034
2812,-0.0538854,0.0566017
2813,-0.0460056,0.0564511
2814,-0.0460056,0.0564511
2815,-0.0460056,0.0564511
2816,-0.0510628,0.0597259
2817,-0.0526581,0.0597688
2818,-0.0545643,0.0619672
2819,-0.0555885,0.052854
2820,-0.0566823,0.0506361
2821,-0.0543664,0.0526801
2822,-0.0555585,0.0578339
2823,-0.0555585,0.0578339
2824,-0.0517734,0.0615169
2825,-0.0545957,0.0510845
2826,-0.0576094,0.0558744
2827,-0.0564197,0.0564408
2828,-0.0562222,0.0528629
2829,-0.0562222,0.0528629
2830,-0.0511829,0.0603576
2831,-0.0545382,0.0566142
2832,-0.0545382,0.0566142
2833,-0.0501111,0.0548199
2834,-0.0547444,0.0531555
2835,-0.0522337,0.0592569
2836,-0.0543278,0.0556397
2837,-0.0547653,0.0519374
2838,-0.055593,0.0544311
2839,-0.0539055,0.053733
2840,-0.0539055,0.053733
2841,-0.0520825,0.0589915
2842,-0.0528231,0.0568698
2843,-0.0502995,0.060234
2844,-0.0510585,0.0639226
2845,-0.0510585,0.0639226
2846,-0.0464849,0.0619914
2847,-0.0464285,0.0566463
2848,-0.0464285,0.0566463
2849,-0.0464285,0.0566463
2850,-0.0533335,0.0561987
2851,-0.0562306,0.0590869
2852,-0.0551488,0.0557053
2853,-0.0583976,0.0493835
2854,-0.0609097,0.0520031
2855,-0.0522221,0.0598649
2856,-0.0522221,0.0598649
2857,-0.0520365,0.0598894
2858,-0.0512834,0.0610832
2859,-0.0509053,0.0574099
2860,-0.0505573,0.0574795
2861,-0.0576368,0.0576408
2862,-0.0551268,0.0553993
2863,-0.0525067,0.0605995
2864,-0.0525067,0.0605995
2865,-0.0525067,0.0605995
2866,-0.0525067,0.0605995
2867,-0.0538205,0.0534904
2868,-0.0554242,0.0575168
2869,-0.0547288,0.0560562
2870,-0.0559639,0.0605767
2871,-0.0524174,0.0580259
2872,-0.0490889,0.0581868
2873,-0.0494449,0.0590019
2874,-0.0587254,0.0596057
2875,-0.0652395,0.0529104
2876,-0.0645953,0.0458356
2877,-0.0645953,0.0458356
2878,-0.0616909,0.0517361
2879,-0.0569657,0.0515773
2880,-0.0595105,0.0506821
2881,-0.0594303,0.054409
2882,-0.0588342,0.0467879
2883,-0.0616492,0.0490906
2884,-0.0622494,0.0522573
2885,-0.0622494,0.0522573
2886,-0.0659745,0.0460968
2887,-0.062446,0.0513198
2888,-0.0583356,0.0583613
2889,-0.0592983,0.054048
2890,-0.0507733,0.0565139
2891,-0.0582129,0.0559909
2892,-0.0533448,0.0617148
2893,-0.0572966,0.0553307
2894,-0.0572966,0.0553307
2895,-0.0592569,0.0525526
2896,-0.0595086,0.0513293
2897,-0.0532751,0.0518818
2898,-0.0555032,0.0564168
2899,-0.0587804,0.052583
2900,-0.0564345,0.0500869
2901,-0.0560565,0.054991
2902,-0.0560565,0.054991
2903,-0.0554944,0.0522438
2904,-0.0512299,0.0547027
2905,-0.052188,0.0572046
2906,-0.0495956,0.0574754
2907,-0.0470266,0.0642252
2908,-0.0439259,0.0602062
2909,-0.0508704,0.0577368
2910,-0.0468519,0.0576564
2911,-0.0514027,0.0560445
2912,-0.047885,0.0582373
2913,-0.0512274,0.0609664
2914,-0.0512274,0.0609664
2915,-0.0557448,0.0588444
2916,-0.0425651,0.0618209
2917,-0.0512652,0.0537386
2918,-0.0486745,0.0586096
2919,-0.046071,0.0577639
2920,-0.046071,0.0577639
2921,-0.0532501,0.0577796
2922,-0.0532501,0.0577796
2923,-0.0544062,0.0558105
2924,-0.0492662,0.0627065
2925,-0.0559597,0.060288
2926,-0.052625,0.0619509
2927,-0.0527788,0.0579272
2928,-0.0523054,0.0601172
2929,-0.0523054,0.0601172
2930,-0.053971,0.0547738
2931,-0.053971,0.0547738
2932,-0.053971,0.0547738
2933,-0.0538756,0.0562774
2934,-0.0566519,0.0502575
2935,-0.0554656,0.0500375
2936,-0.0615403,0.0488475
2937,-0.0631445,0.0518944
2938,-0.0606054,0.0486398
2939,-0.0532984,0.0511787
2940,-0.0532984,0.0511787
2941,-0.0602305,0.0471326
2942,-0.0602305,0.0471326
2943,-0.0592113,0.0501497
2944,-0.0592113,0.0501497
2945,-0.0629327,0.0480491
2946,-0.0648271,0.047713
2947,-0.0604205,0.0487591
2948,-0.0604588,0.0500182
2949,-0.0604588,0.0500182
2950,-0.0575079,0.0545229
2951,-0.0615899,0.0561668
2952,-0.0622128,0.0553701
2953,-0.0618031,0.0579153
2954,-0.0635573,0.0554951
2955,-0.0635573,0.0554951
2956,-0.0557589,0.0523603
2957,-0.0624068,0.0478079
2958,-0.0602523,0.0500903
2959,-0.0601222,0.0522859
2960,-0.0623501,0.0511272
2961,-0.0618933,0.0508542
2962,-0.0601228,0.0509656
2963,-0.0600737,0.0514147
2964,-0.0600737,0.0514147
2965,-0.0600737,0.0514147
2966,-0.0600737,0.0514147
2967,-0.0631369,0.0477683
2968,-0.0619827,0.0497991
2969,-0.0569587,0.0521453
2970,-0.0540468,0.0565032
2971,-0.0540468,0.0565032
2972,-0.0540468,0.0565032
2973,-0.0612257,0.0528812
2974,-0.0561408,0.0507074
2975,-0.0533188,0.0524316
2976,-0.054054,0.0535496
2977,-0.0495206,0.051859
2978,-0.0495206,0.051859
2979,-0.0557471,0.0515887
2980,-0.0535391,0.0573127
2981,-0.0583964,0.0552852
2982,-0.052423,0.0531981
2983,-0.0531872,0.0568768
2984,-0.0495847,0.0627193
2985,-0.0424645,0.0642795
2986,-0.0436821,0.0612791
2987,-0.0469085,0.0574346
2988,-0.0393425,0.0596487
2989,-0.0393425,0.0596487
2990,-0.0393425,0.0596487
2991,-0.0471846,0.0633203
2992,-0.0516877,0.062756
2993,-0.0516877,0.062756
2994,-0.0486041,0.0602212
2995,-0.0456661,0.0612555
2996,-0.0504629,0.0622006
2997,-0.0504629,0.0622006
2998,-0.0541696,0.0567341
2999,-0.0547406,0.054673
3000,-0.0579088,0.0619024
3001,-0.0507576,0.0546076
3002,-0.0482086,0.0581263
3003,-0.0497784,0.0544526
3004,-0.045361,0.0596188
3005,-0.045361,0.0596188
3006,-0.0516263,0.0607515
3007,-0.0516263,0.0607515
3008,-0.0498792,0.0676147
3009,-0.048138,0.0599423
3010,-0.0474811,0.0562336
3011,-0.0535605,0.0556583
3012,-0.056222,0.0605581
3013,-0.0523239,0.0526767
3014,-0.0575491,0.0550494
3015,-0.0516673,0.0561735
3016,-0.0517771,0.0589834
3017,-0.0510116,0.0570144
3018,-0.0510116,0.0570144
3019,-0.0510116,0.0570144
3020,-0.0576568,0.0528147
3021,-0.0547878,0.0540789
3022,-0.056093,0.0506293
3023,-0.0603052,0.0526112
3024,-0.062282,0.0524603
3025,-0.0538504,0.052796
3026,-0.0555123,0.0587185
3027,-0.0589318,0.052942
3028,-0.0588078,0.0527638
3029,-0.06342,0.0542993
3030,-0.06342,0.0542993
3031,-0.0552726,0.0551828
3032,-0.0552726,0.0551828
3033,-0.0513596,0.0589315
3034,-0.0446752,0.0554829
3035,-0.0469726,0.0545372
3036,-0.0479907,0.0549856
3037,-0.0509116,0.0531737
3038,-0.0505867,0.057085
3039,-0.0505112,0.0556037
3040,-0.0482584,0.0585519
3041,-0.0513147,0.061593
3042,-0.0542604,0.0569076
3043,-0.0508159,0.0586163
3044,-0.0526003,0.058011
3045,-0.0556526,0.056149
3046,-0.0556526,0.056149
3047,-0.0604336,0.0502264
3048,-0.0575143,0.0500134
3049,-0.0551732,0.0507535
3050,-0.0593157,0.0540897
3051,-0.0550919,0.0520809
3052,-0.0534394,0.053482
3053,-0.0522298,0.0527438
3054,-0.0521329,0.0587258
3055,-0.0521329,0.0587258
3056,-0.0534415,0.0568233
3057,-0.0598144,0.0507352
3058,-0.0598144,0.0507352
3059,-0.0533017,0.0527987
3060,-0.0578152,0.0513472
3061,-0.0595,0.0498459
3062,-0.0574306,0.0543029
3063,-0.0613153,0.0506776
3064,-0.0613153,0.0506776
3065,-0.0613153,0.0506776
3066,-0.0571137,0.0456897
3067,-0.0584043,0.0533317
3068,-0.0587287,0.0511962
3069,-0.0590414,0.0528451
3070,-0.0597573,0.0481264
3071,-0.0597573,0.0481264
3072,-0.0596513,0.0520562
3073,-0.0615643,0.0464487
3074,-0.0628255,0.0498672
3075,-0.0555504,0.0505475
3076,-0.0555504,0.0505475
3077,-0.0629754,0.0565967
3078,-0.0643852,0.049102
3079,-0.0630038,0.0440206
3080,-0.0608958,0.0503613
3081,-0.0648072,0.0534807
3082,-0.0602595,0.0461449
3083,-0.054149,0.0545479
3084,-0.0589788,0.0536776
3085,-0.0474456,0.0544894
3086,-0.048247,0.0588877
3087,-0.0461341,0.0562175
3088,-0.052708,0.0565015
3089,-0.052897,0.0588476
3090,-0.052897,0.0588476
3091,-0.04974,0.0585075
3092,-0.0514775,0.0591805
3093,-0.0514775,0.0591805
3094,-0.0542296,0.0549926
3095,-0.0532868,0.0602321
3096,-0.0510982,0.0648726
3097,-0.049749,0.0564285
3098,-0.040348,0.0537648
3099,-0.0451692,0.0578548
3100,-0.0493506,0.0618954
3101,-0.0610721,0.0591317
3102,-0.0510712,0.0614774
3103,-0.0482883,0.0604173
3104,-0.0482883,0.0604173
3105,-0.0477993,0.0602506
3106,-0.0468846,0.0533191
3107,-0.0517728,0.0555476
3108,-0.0498911,0.0600261
3109,-0.04806,0.057588
3110,-0.04806,0.057588
3111,-0.0567503,0.0532588
3112,-0.06025,0.0529561
3113,-0.0546676,0.0552028
3114,-0.0546676,0.0552028
3115,-0.04862,0.0600551
3116,-0.0520834,0.0614312
3117,-0.0520834,0.0614312
3118,-0.051016,0.0632529
3119,-0.0443056,0.0611059
3120,-0.0561517,0.0571657
3121,-0.0535621,0.0589022
3122,-0.0523962,0.0545498
3123,-0.0537962,0.0521927
3124,-0.052774,0.0500672
3125,-0.0574476,0.0542504
3126,-0.0587606,0.0491132
3127,-0.0628411,0.050655
3128,-0.0547134,0.0598167
3129,-0.0585291,0.0478028
3130,-0.0587062,0.0495376
3131,-0.0659701,0.044338
3132,-0.0619501,0.0527127
3133,-0.0611263,0.0507166
3134,-0.0646204,0.0490345
3135,-0.0650809,0.0501562
3136,-0.0650809,0.0501562
3137,-0.0617317,0.0507436
3138,-0.0560473,0.0510008
3139,-0.054583,0.0559673
3140,-0.0526916,0.0558741
3141,-0.0526916,0.0558741
3142,-0.0539648,0.061907
3143,-0.0556454,0.0616191
3144,-0.0558011,0.0605049
3145,-0.0536703,0.0582161
3146,-0.0540548,0.0541081
3147,-0.0549684,0.052365
3148,-0.0530091,0.0533387
3149,-0.0636035,0.052194
3150,-0.0615955,0.0537016
3151,-0.0603112,0.0549377
3152,-0.0594561,0.0506034
3153,-0.0594561,0.0506034
3154,-0.0624175,0.0480684
3155,-0.0598071,0.0479352
3156,-0.0640194,0.0505763
3157,-0.0603692,0.0451578
3158,-0.060033,0.0528688
3159,-0.0577835,0.0511361
3160,-0.0596717,0.0513724
3161,-0.0561447,0.0505991
3162,-0.0561447,0.0505991
3163,-0.0569298,0.0524811
3164,-0.0565091,0.0519234
3165,-0.060053,0.0509236
3166,-0.060053,0.0509236
3167,-0.0511977,0.0555986
3168,-0.0569592,0.052578
3169,-0.0528236,0.0539452
3170,-0.05663,0.0563751
3171,-0.05663,0.0563751
3172,-0.0571036,0.0534877
3173,-0.0581387,0.0512928
3174,-0.0517224,0.0503163
3175,-0.0498456,0.0601755
3176,-0.0531594,0.0551424
3177,-0.0564699,0.0542487
3178,-0.0582439,0.0552301
3179,-0.0528452,0.0562992
3180,-0.0546108,0.0524301
3181,-0.0541485,0.0604582
3182,-0.0562931,0.0552748
3183,-0.0566965,0.0542129
3184,-0.0588792,0.0536784
3185,-0.0598741,0.0559789
3186,-0.0596313,0.0547978
3187,-0.0571575,0.0529774
3188,-0.0528535,0.0514324
3189,-0.0551201,0.0542228
3190,-0.059744,0.0570548
3191,-0.059744,0.0570548
3192,-0.0517296,0.0581049
3193,-0.0581782,0.0566427
3194,-0.0479917,0.0614855
3195,-0.0497586,0.0550051
3196,-0.0497586,0.0550051
3197,-0.0489772,0.0537405
3198,-0.0513471,0.0584436
3199,-0.0566108,0.0509496
3200,-0.0558341,0.055342
3201,-0.0557109,0.0557293
3202,-0.0549602,0.0565199
3203,-0.0555788,0.0515163
3204,-0.0537036,0.0527638
3205,-0.0550067,0.0517069
3206,-0.05295,0.0511548
3207,-0.05295,0.0511548
3208,-0.05295,0.0511548
3209,-0.055262,0.0565165
3210,-0.0593741,0.0576253
3211,-0.0524905,0.0586615
3212,-0.0520056,0.0524215
3213,-0.0527916,0.0570429
3214,-0.0598069,0.0498399
3215,-0.0596918,0.0510931
3216,-0.0532133,0.0587499
3217,-0.0574221,0.0535729
3218,-0.055103,0.0563502
3219,-0.0528254,0.05646
3220,-0.0528254,0.05646
3221,-0.0532069,0.0580079
3222,-0.0516664,0.0603536
3223,-0.0513939,0.0603794
3224,-0.0551718,0.0539559
3225,-0.0558692,0.0534196
3226,-0.0549143,0.052632
3227,-0.0634555,0.0517431
3228,-0.0590215,0.0507313
3229,-0.0590215,0.0507313
3230,-0.0537452,0.0500838
3231,-0.0597514,0.0498757
3232,-0.0579329,0.0527353
3233,-0.0626602,0.0510144
3234,-0.0620778,0.0486135
3235,-0.0552799,0.0523537
3236,-0.0572565,0.052866
3237,-0.0572565,0.052866
3238,-0.0532638,0.0525202
3239,-0.0574301,0.0547059
3240,-0.058363,0.0486831
3241,-0.0583039,0.0537951
3242,-0.0590758,0.0545832
3243,-0.0590758,0.0545832
3244,-0.0644536,0.0466709
3245,-0.0661686,0.042816
3246,-0.0625706,0.0464374
3247,-0.0570634,0.0514861
3248,-0.0626808,0.0510188
3249,-0.055658,0.0560952
3250,-0.055658,0.0560952
3251,-0.0645272,0.0572103
3252,-0.0645272,0.0572103
3253,-0.053374,0.0545366
3254,-0.0612662,0.0482208
3255,-0.06519,0.0502232
3256,-0.0551501,0.0544527
3257,-0.0586492,0.0547968
3258,-0.0483076,0.058236
3259,-0.0490256,0.0638576
3260,-0.0528644,0.0603869
3261,-0.051573,0.0601443
3262,-0.051573,0.0601443
3263,-0.051573,0.0601443
3264,-0.051573,0.0601443
3265,-0.051573,0.0601443
3266,-0.0446646,0.0619425
3267,-0.0446646,0.0619425
3268,-0.0480623,0.0634784
3269,-0.0480623,0.0634784
3270,-0.0484216,0.057762
3271,-0.0444775,0.0553761
3272,-0.0440214,0.0620184
3273,-0.0440214,0.0620184
3274,-0.0460582,0.0596076
3275,-0.0409899,0.0627856
3276,-0.0480318,0.0576128
3277,-0.047987,0.059749
3278,-0.0506654,0.0576436
3279,-0.0450205,0.0566617
3280,-0.0450205,0.0566617
3281,-0.0443234,0.0585599
3282,-0.0443234,0.0585599
3283,-0.0422962,0.0607129
3284,-0.0422962,0.0607129
3285,-0.0425923,0.0574973
3286,-0.0490325,0.0620063
3287,-0.0490821,0.0601661
3288,-0.0511299,0.0556312
3289,-0.0530059,0.0517819
3290,-0.0473149,0.0635451
3291,-0.0466354,0.0629974
3292,-0.0488551,0.0615389
3293,-0.0488551,0.0615389
3294,-0.0502273,0.059259
3295,-0.0553623,0.0553267
3296,-0.0570649,0.0557195
3297,-0.0501704,0.0549094
3298,-0.0501704,0.0549094
3299,-0.0561162,0.0515991
3300,-0.0617784,0.0519908
3301,-0.0601039,0.0524833
3302,-0.0607423,0.0542469
3303,-0.0546596,0.0550066
3304,-0.0517542,0.0546233
3305,-0.0554127,0.0496794
3306,-0.0541775,0.0535984
3307,-0.0541775,0.0535984
3308,-0.0541775,0.0535984
3309,-0.0535536,0.0547943
3310,-0.0535536,0.0547943
3311,-0.0532246,0.0536661
3312,-0.0532246,0.0536661
3313,-0.0526127,0.0509923
3314,-0.0557962,0.0513258
3315,-0.0557962,0.0513258
3316,-0.0557962,0.0513258
3317,-0.0574557,0.0528821
3318,-0.0543878,0.053803
3319,-0.061349,0.051443
3320,-0.0653645,0.0577453
3321,-0.051493,0.0610041
3322,-0.0571529,0.0593734
3323,-0.0548524,0.0545761
3324,-0.0548524,0.0545761
3325,-0.0548524,0.0545761
3326,-0.0592261,0.0533804
3327,-0.0571231,0.0522456
3328,-0.0523509,0.0580872
3329,-0.0531096,0.0524603
3330,-0.0528193,0.0560519
3331,-0.0528193,0.0560519
3332,-0.0505066,0.0561778
3333,-0.0582011,0.0529642
3334,-0.054841,0.0560042
3335,-0.0597101,0.0522583
3336,-0.0544991,0.0554046
3337,-0.0544991,0.0554046
3338,-0.0533271,0.0542579
3339,-0.054826,0.0560802
3340,-0.0534461,0.0587233
3341,-0.0489629,0.0562743
3342,-0.0577526,0.0509373
3343,-0.0577526,0.0509373
3344,-0.0524898,0.0491931
3345,-0.0479313,0.0587614
3346,-0.0468088,0.0593262
3347,-0.0513703,0.0550741
3348,-0.0489027,0.0564774
3349,-0.0525315,0.0542631
3350,-0.0582114,0.0551258
3351,-0.0582114,0.0551258
3352,-0.0603531,0.0577939
3353,-0.061536,0.0533875
3354,-0.0554172,0.0532036
3355,-0.0538639,0.0597469
3356,-0.0538639,0.0597469
3357,-0.0515185,0.0615842
3358,-0.0573651,0.0590227
3359,-0.0587091,0.0478887
3360,-0.0587091,0.0478887
3361,-0.0571466,0.052626
3362,-0.0653296,0.053544
3363,-0.0653296,0.053544
3364,-0.0603729,0.0462426
3365,-0.0563955,0.0500166
3366,-0.061282,0.049352
3367,-0.0590119,0.0477257
3368,-0.0641659,0.0475205
3369,-0.0553683,0.0472708
3370,-0.0553683,0.0472708
3371,-0.0619329,0.0469538
3372,-0.0582397,0.0497102
3373,-0.0596666,0.0508526
3374,-0.0612757,0.0577785
3375,-0.0612757,0.0577785
3376,-0.0542558,0.0519597
3377,-0.0526932,0.0563941
3378,-0.0453923,0.0596656
3379,-0.0460729,0.0578632
3380,-0.0460729,0.0578632
3381,-0.0485295,0.053847
3382,-0.0565998,0.0516962
3383,-0.0535923,0.05413
3384,-0.0505751,0.0499923
3385,-0.0480855,0.0556455
3386,-0.0478291,0.0562019
3387,-0.0478967,0.0578675
3388,-0.0471459,0.0607212
3389,-0.0491309,0.0625276
3390,-0.0515854,0.0596436
3391,-0.0497682,0.0540025
3392,-0.0497682,0.0540025
3393,-0.0537331,0.0528626
3394,-0.0570368,0.060197
3395,-0.053309,0.0549883
3396,-0.0521122,0.0577443
3397,-0.0521122,0.0577443
3398,-0.0499677,0.0606156
3399,-0.0499677,0.0606156
3400,-0.0466624,0.0588375
3401,-0.0528958,0.0571668
3402,-0.0528958,0.0571668
3403,-0.0528958,0.0571668
3404,-0.0556738,0.0574409
3405,-0.0568865,0.0577457
3406,-0.056436,0.0515648
3407,-0.056436,0.0515648
3408,-0.0496451,0.0569082
3409,-0.0549699,0.0560287
3410,-0.0564764,0.0575408
3411,-0.0512883,0.054165
3412,-0.0512883,0.054165
3413,-0.05686,0.055224
3414,-0.0479461,0.0628245
3415,-0.0483575,0.062395
3416,-0.0471345,0.0580351
3417,-0.0490923,0.0627406
3418,-0.0494043,0.0622182
3419,-0.0413867,0.0584286
3420,-0.0429977,0.0610825
3421,-0.0429977,0.0610825
3422,-0.0521171,0.0609491
3423,-0.0569906,0.0581276
3424,-0.0569906,0.0581276
3425,-0.0510149,0.0569936
3426,-0.0534536,0.05546
3427,-0.0506648,0.057027
3428,-0.0563672,0.0545447
3429,-0.0525676,0.0527668
3430,-0.0494795,0.0493221
3431,-0.0519606,0.0594164
3432,-0.0520839,0.0556569
3433,-0.0533141,0.056106
3434,-0.0533141,0.056106
3435,-0.0518485,0.0531502
3436,-0.0555125,0.0526306
3437,-0.0532026,0.0530017
3438,-0.0543658,0.0491883
3439,-0.0543658,0.0491883
3440,-0.0586567,0.053375
3441,-0.0588065,0.0521036
3442,-0.0553854,0.058634
3443,-0.0542193,0.0540867
3444,-0.0550246,0.0549456
3445,-0.0550246,0.0549456
3446,-0.0570763,0.0518004
3447,-0.0575299,0.0513007
3448,-0.0579406,0.048647
3449,-0.0621717,0.0513881
3450,-0.0621717,0.0513881
3451,-0.0646339,0.0495517
3452,-0.0566142,0.0525938
3453,-0.0590819,0.0519943
3454,-0.0646846,0.0506603
3455,-0.0549514,0.0546462
3456,-0.0546628,0.0531031
3457,-0.0546628,0.0531031
3458,-0.0656837,0.0501849
3459,-0.0658925,0.0520053
3460,-0.0644381,0.053036
3461,-0.0572892,0.0447226
3462,-0.0598852,0.0534924
3463,-0.055164,0.048042
3464,-0.0565215,0.0568473
3465,-0.0626371,0.0540365
3466,-0.0626371,0.0540365
3467,-0.0622286,0.0567859
3468,-0.0564866,0.0483295
3469,-0.0537717,0.0544097
3470,-0.0531694,0.0559026
3471,-0.0518679,0.0532348
3472,-0.0518186,0.0595666
3473,-0.0518913,0.0605342
3474,-0.0545705,0.056546
3475,-0.0545705,0.056546
3476,-0.0545705,0.056546
3477,-0.0565879,0.0575448
3478,-0.0499574,0.0559816
3479,-0.046683,0.0583803
3480,-0.0487798,0.0556149
3481,-0.0555144,0.0553584
3482,-0.0562995,0.0573117
3483,-0.0562995,0.0573117
3484,-0.053407,0.058733
3485,-0.053483,0.0544106
3486,-0.05747,0.0525035
3487,-0.05747,0.0525035
3488,-0.0627977,0.0568338
3489,-0.0573304,0.0563075
3490,-0.0540364,0.0526665
3491,-0.052351,0.0532475
3492,-0.0518776,0.0565867
3493,-0.0528351,0.0535666
3494,-0.0512802,0.0589195
3495,-0.0473546,0.0592605
3496,-0.0532585,0.0550057
3497,-0.0562882,0.0555174
3498,-0.0496035,0.0559795
3499,-0.0537867,0.055179
3500,-0.0555872,0.0580996
